time(s),iter,infeas,ot_objective,dual
3.285458e+02,9461,8.61184154591268e-04,1.72020689260983e-02,3.34529274919849e+02,sinkhorn_cellsim
3.292404e+02,9481,8.54539391065154e-04,1.72021060638135e-02,3.34529340281380e+02,sinkhorn_cellsim
3.299351e+02,9501,8.47947663533444e-04,1.72021428560526e-02,3.34529405220064e+02,sinkhorn_cellsim
3.306297e+02,9521,8.41407210571101e-04,1.72021792966262e-02,3.34529469733386e+02,sinkhorn_cellsim
3.313244e+02,9541,8.34918641464118e-04,1.72022153747462e-02,3.34529533815519e+02,sinkhorn_cellsim
3.320190e+02,9561,8.28485994054849e-04,1.72022510763122e-02,3.34529597456935e+02,sinkhorn_cellsim
3.327137e+02,9581,8.22111587639497e-04,1.72022863881834e-02,3.34529660644433e+02,sinkhorn_cellsim
3.334083e+02,9601,8.15790917061775e-04,1.72023213067833e-02,3.34529723362008e+02,sinkhorn_cellsim
3.341030e+02,9621,8.09529629551923e-04,1.72023558510315e-02,3.34529785592990e+02,sinkhorn_cellsim
3.347977e+02,9641,8.03329344401877e-04,1.72023900770711e-02,3.34529847323295e+02,sinkhorn_cellsim
3.354923e+02,9661,7.97180882140136e-04,1.72024240934852e-02,3.34529908544182e+02,sinkhorn_cellsim
3.361869e+02,9681,7.91085349301488e-04,1.72024580992830e-02,3.34529969249480e+02,sinkhorn_cellsim
3.368816e+02,9701,7.85049257612888e-04,1.72024925721871e-02,3.34530029411482e+02,sinkhorn_cellsim
3.375763e+02,9721,7.79077474256282e-04,1.72025291067357e-02,3.34530088878408e+02,sinkhorn_cellsim
3.382709e+02,9741,7.73159715944317e-04,1.72025730969016e-02,3.34530147024495e+02,sinkhorn_cellsim
3.389656e+02,9761,7.67279064777507e-04,1.72026347959232e-02,3.34530202212965e+02,sinkhorn_cellsim
3.396602e+02,9781,7.61410551433353e-04,1.72027082812067e-02,3.34530253242362e+02,sinkhorn_cellsim
3.403548e+02,9801,7.55535065842564e-04,1.72027713817596e-02,3.34530301657219e+02,sinkhorn_cellsim
3.410495e+02,9821,7.49631374815467e-04,1.72028227644286e-02,3.34530349010283e+02,sinkhorn_cellsim
3.417441e+02,9841,7.43715142531565e-04,1.72028674646236e-02,3.34530395783891e+02,sinkhorn_cellsim
3.424388e+02,9861,7.37821005923059e-04,1.72029081504221e-02,3.34530442108863e+02,sinkhorn_cellsim
3.431335e+02,9881,7.31969365410230e-04,1.72029462405398e-02,3.34530488033856e+02,sinkhorn_cellsim
3.438282e+02,9901,7.26158771124975e-04,1.72029825644399e-02,3.34530533582745e+02,sinkhorn_cellsim
3.445229e+02,9921,7.20398282617713e-04,1.72030176125692e-02,3.34530578769595e+02,sinkhorn_cellsim
3.452175e+02,9941,7.14696030269679e-04,1.72030516744568e-02,3.34530623603867e+02,sinkhorn_cellsim
3.459122e+02,9961,7.09054248465898e-04,1.72030849215359e-02,3.34530668092640e+02,sinkhorn_cellsim
3.466068e+02,9981,7.03464078421945e-04,1.72031174561333e-02,3.34530712241796e+02,sinkhorn_cellsim
3.473015e+02,10001,6.97932024452008e-04,1.72031493403323e-02,3.34530756056757e+02,sinkhorn_cellsim
3.479962e+02,10021,6.92453660532888e-04,1.72031806131638e-02,3.34530799543001e+02,sinkhorn_cellsim
3.486909e+02,10041,6.87026959727564e-04,1.72032113010327e-02,3.34530842706441e+02,sinkhorn_cellsim
3.493855e+02,10061,6.81661313701918e-04,1.72032414241578e-02,3.34530885553663e+02,sinkhorn_cellsim
3.500802e+02,10081,6.76354111860572e-04,1.72032710005797e-02,3.34530928092040e+02,sinkhorn_cellsim
3.507749e+02,10101,6.71103734839213e-04,1.72033000486046e-02,3.34530970329723e+02,sinkhorn_cellsim
3.514695e+02,10121,6.65899825761122e-04,1.72033285881720e-02,3.34531012275516e+02,sinkhorn_cellsim
3.521642e+02,10141,6.60745244033375e-04,1.72033566414311e-02,3.34531053938663e+02,sinkhorn_cellsim
3.528588e+02,10161,6.55651785091721e-04,1.72033842327189e-02,3.34531095328587e+02,sinkhorn_cellsim
3.535535e+02,10181,6.50616416909460e-04,1.72034113880913e-02,3.34531136454606e+02,sinkhorn_cellsim
3.542481e+02,10201,6.45627935418589e-04,1.72034381345489e-02,3.34531177325686e+02,sinkhorn_cellsim
3.549428e+02,10221,6.40689247060716e-04,1.72034644990906e-02,3.34531217950232e+02,sinkhorn_cellsim
3.556375e+02,10241,6.35800694965105e-04,1.72034905077260e-02,3.34531258335958e+02,sinkhorn_cellsim
3.563321e+02,10261,6.30962776133321e-04,1.72035161845542e-02,3.34531298489827e+02,sinkhorn_cellsim
3.570268e+02,10281,6.26173263963523e-04,1.72035415510026e-02,3.34531338418063e+02,sinkhorn_cellsim
3.577215e+02,10301,6.21433590581356e-04,1.72035666252903e-02,3.34531378126209e+02,sinkhorn_cellsim
3.584161e+02,10321,6.16744576272304e-04,1.72035914221553e-02,3.34531417619233e+02,sinkhorn_cellsim
3.591108e+02,10341,6.12106406925659e-04,1.72036159528552e-02,3.34531456901638e+02,sinkhorn_cellsim
3.598055e+02,10361,6.07516308880052e-04,1.72036402254239e-02,3.34531495977587e+02,sinkhorn_cellsim
3.605001e+02,10381,6.02975306409877e-04,1.72036642451381e-02,3.34531534851000e+02,sinkhorn_cellsim
3.611948e+02,10401,5.98484347785594e-04,1.72036880151281e-02,3.34531573525641e+02,sinkhorn_cellsim
3.618894e+02,10421,5.94040893928620e-04,1.72037115370562e-02,3.34531612005174e+02,sinkhorn_cellsim
3.625841e+02,10441,5.89645308604007e-04,1.72037348117895e-02,3.34531650293195e+02,sinkhorn_cellsim
3.632788e+02,10461,5.85307950563838e-04,1.72037578400021e-02,3.34531688393237e+02,sinkhorn_cellsim
3.639734e+02,10481,5.81025534000052e-04,1.72037806226602e-02,3.34531726308759e+02,sinkhorn_cellsim
3.646681e+02,10501,5.76802665518627e-04,1.72038031613598e-02,3.34531764043115e+02,sinkhorn_cellsim
3.653627e+02,10521,5.72631941756809e-04,1.72038254585017e-02,3.34531801599522e+02,sinkhorn_cellsim
3.660574e+02,10541,5.68509195995574e-04,1.72038475173142e-02,3.34531838981022e+02,sinkhorn_cellsim
3.667521e+02,10561,5.64432090413482e-04,1.72038693417474e-02,3.34531876190450e+02,sinkhorn_cellsim
3.674468e+02,10581,5.60398013112474e-04,1.72038909362952e-02,3.34531913230411e+02,sinkhorn_cellsim
3.681416e+02,10601,5.56408844445729e-04,1.72039123058161e-02,3.34531950103265e+02,sinkhorn_cellsim
3.688362e+02,10621,5.52463112811649e-04,1.72039334554338e-02,3.34531986811117e+02,sinkhorn_cellsim
3.695309e+02,10641,5.48567484290035e-04,1.72039543905933e-02,3.34532023355797e+02,sinkhorn_cellsim
3.702255e+02,10661,5.44709643079208e-04,1.72039751173151e-02,3.34532059738829e+02,sinkhorn_cellsim
3.709201e+02,10681,5.40883710828893e-04,1.72039956426534e-02,3.34532095961382e+02,sinkhorn_cellsim
3.716148e+02,10701,5.37090659836937e-04,1.72040159753104e-02,3.34532132024191e+02,sinkhorn_cellsim
3.723095e+02,10721,5.33331131916630e-04,1.72040361263184e-02,3.34532167927452e+02,sinkhorn_cellsim
3.730042e+02,10741,5.29599923885686e-04,1.72040561096747e-02,3.34532203670695e+02,sinkhorn_cellsim
3.736988e+02,10761,5.25891370447399e-04,1.72040759428068e-02,3.34532239252643e+02,sinkhorn_cellsim
3.743935e+02,10781,5.22200571187649e-04,1.72040956467563e-02,3.34532274671066e+02,sinkhorn_cellsim
3.750882e+02,10801,5.18520763407095e-04,1.72041152459858e-02,3.34532309922656e+02,sinkhorn_cellsim
3.757828e+02,10821,5.14849014106993e-04,1.72041347677328e-02,3.34532345002932e+02,sinkhorn_cellsim
3.764775e+02,10841,5.11191566716689e-04,1.72041542408514e-02,3.34532379906240e+02,sinkhorn_cellsim
3.771722e+02,10861,5.07558525303966e-04,1.72041736941023e-02,3.34532414625847e+02,sinkhorn_cellsim
3.778668e+02,10881,5.03981741552319e-04,1.72041931539089e-02,3.34532449154218e+02,sinkhorn_cellsim
3.785615e+02,10901,5.00424854496430e-04,1.72042126417017e-02,3.34532483483456e+02,sinkhorn_cellsim
3.792562e+02,10921,4.96866290614920e-04,1.72042321711459e-02,3.34532517605936e+02,sinkhorn_cellsim
3.799508e+02,10941,4.93313059953751e-04,1.72042517457328e-02,3.34532551515026e+02,sinkhorn_cellsim
3.806455e+02,10961,4.89780208788397e-04,1.72042713573161e-02,3.34532585205804e+02,sinkhorn_cellsim
3.813401e+02,10981,4.86252973270633e-04,1.72042909860627e-02,3.34532618675599e+02,sinkhorn_cellsim
3.820348e+02,11001,4.82726277596798e-04,1.72043106019472e-02,3.34532651924266e+02,sinkhorn_cellsim
3.827295e+02,11021,4.79205299370742e-04,1.72043301674775e-02,3.34532684954139e+02,sinkhorn_cellsim
3.834241e+02,11041,4.75706492667239e-04,1.72043496410282e-02,3.34532717769744e+02,sinkhorn_cellsim
3.841188e+02,11061,4.72238257572512e-04,1.72043689801126e-02,3.34532750377358e+02,sinkhorn_cellsim
3.848134e+02,11081,4.68820637691563e-04,1.72043881441193e-02,3.34532782784541e+02,sinkhorn_cellsim
3.855081e+02,11101,4.65444731104443e-04,1.72044070963163e-02,3.34532814999691e+02,sinkhorn_cellsim
3.862027e+02,11121,4.62113642663468e-04,1.72044258051538e-02,3.34532847031678e+02,sinkhorn_cellsim
3.868974e+02,11141,4.58830816666529e-04,1.72044442450041e-02,3.34532878889528e+02,sinkhorn_cellsim
3.875921e+02,11161,4.55594896457977e-04,1.72044623964944e-02,3.34532910582169e+02,sinkhorn_cellsim
3.882867e+02,11181,4.52411329351171e-04,1.72044802465463e-02,3.34532942118214e+02,sinkhorn_cellsim
3.889814e+02,11201,4.49281082204480e-04,1.72044977881856e-02,3.34532973505774e+02,sinkhorn_cellsim
3.896761e+02,11221,4.46199669004426e-04,1.72045150201554e-02,3.34533004752307e+02,sinkhorn_cellsim
3.903707e+02,11241,4.43165357108248e-04,1.72045319463500e-02,3.34533035864490e+02,sinkhorn_cellsim
3.910654e+02,11261,4.40177597426248e-04,1.72045485750998e-02,3.34533066848126e+02,sinkhorn_cellsim
3.917600e+02,11281,4.37240688532427e-04,1.72045649183447e-02,3.34533097708089e+02,sinkhorn_cellsim
3.924547e+02,11301,4.34350786136696e-04,1.72045809907488e-02,3.34533128448299e+02,sinkhorn_cellsim
3.931494e+02,11321,4.31507259991022e-04,1.72045968088125e-02,3.34533159071724e+02,sinkhorn_cellsim
3.938441e+02,11341,4.28711042558720e-04,1.72046123900335e-02,3.34533189580424e+02,sinkhorn_cellsim
3.945387e+02,11361,4.25956677774731e-04,1.72046277521609e-02,3.34533219975609e+02,sinkhorn_cellsim
3.952334e+02,11381,4.23239492831889e-04,1.72046429125807e-02,3.34533250257725e+02,sinkhorn_cellsim
3.959280e+02,11401,4.20556406975557e-04,1.72046578878546e-02,3.34533280426552e+02,sinkhorn_cellsim
3.966227e+02,11421,4.17908109489626e-04,1.72046726934279e-02,3.34533310481315e+02,sinkhorn_cellsim
3.973173e+02,11441,4.15293131228510e-04,1.72046873435046e-02,3.34533340420797e+02,sinkhorn_cellsim
3.980120e+02,11461,4.12711446368550e-04,1.72047018510735e-02,3.34533370243448e+02,sinkhorn_cellsim
3.987067e+02,11481,4.10161933126206e-04,1.72047162280475e-02,3.34533399947496e+02,sinkhorn_cellsim
3.994013e+02,11501,4.07642071844773e-04,1.72047304854717e-02,3.34533429531035e+02,sinkhorn_cellsim
4.000960e+02,11521,4.05152672731814e-04,1.72047446337453e-02,3.34533458992110e+02,sinkhorn_cellsim
4.007906e+02,11541,4.02691876689284e-04,1.72047586828141e-02,3.34533488328790e+02,sinkhorn_cellsim
4.014853e+02,11561,4.00255713427184e-04,1.72047726423038e-02,3.34533517539231e+02,sinkhorn_cellsim
4.021799e+02,11581,3.97841520826076e-04,1.72047865215839e-02,3.34533546621730e+02,sinkhorn_cellsim
4.028746e+02,11601,3.95448236944445e-04,1.72048003297640e-02,3.34533575574770e+02,sinkhorn_cellsim
4.035692e+02,11621,3.93080979011628e-04,1.72048140756303e-02,3.34533604397051e+02,sinkhorn_cellsim
4.042639e+02,11641,3.90734601086006e-04,1.72048277675320e-02,3.34533633087504e+02,sinkhorn_cellsim
4.049586e+02,11661,3.88403158989458e-04,1.72048414132269e-02,3.34533661645284e+02,sinkhorn_cellsim
4.056533e+02,11681,3.86085912030971e-04,1.72048550197026e-02,3.34533690069733e+02,sinkhorn_cellsim
4.063480e+02,11701,3.83785652576259e-04,1.72048685930006e-02,3.34533718360322e+02,sinkhorn_cellsim
4.070426e+02,11721,3.81505701259185e-04,1.72048821380798e-02,3.34533746516577e+02,sinkhorn_cellsim
4.077373e+02,11741,3.79249795077800e-04,1.72048956587543e-02,3.34533774537987e+02,sinkhorn_cellsim
4.084319e+02,11761,3.77002299294167e-04,1.72049091577323e-02,3.34533802423912e+02,sinkhorn_cellsim
4.091266e+02,11781,3.74764822039248e-04,1.72049226367559e-02,3.34533830173503e+02,sinkhorn_cellsim
4.098212e+02,11801,3.72537780484822e-04,1.72049360968149e-02,3.34533857785640e+02,sinkhorn_cellsim
4.105159e+02,11821,3.70319862074683e-04,1.72049495383818e-02,3.34533885258904e+02,sinkhorn_cellsim
4.112105e+02,11841,3.68111337635115e-04,1.72049629616060e-02,3.34533912591593e+02,sinkhorn_cellsim
4.119052e+02,11861,3.65910197252622e-04,1.72049763664088e-02,3.34533939781784e+02,sinkhorn_cellsim
4.125999e+02,11881,3.63719447975047e-04,1.72049897524449e-02,3.34533966827450e+02,sinkhorn_cellsim
4.132945e+02,11901,3.61537347124003e-04,1.72050031189312e-02,3.34533993726628e+02,sinkhorn_cellsim
4.139892e+02,11921,3.59358284845099e-04,1.72050164643740e-02,3.34534020477613e+02,sinkhorn_cellsim
4.146838e+02,11941,3.57183272551691e-04,1.72050297862617e-02,3.34534047079173e+02,sinkhorn_cellsim
4.153785e+02,11961,3.55013911544875e-04,1.72050430807995e-02,3.34534073530749e+02,sinkhorn_cellsim
4.160732e+02,11981,3.52849411168774e-04,1.72050563427640e-02,3.34534099832611e+02,sinkhorn_cellsim
4.167679e+02,12001,3.50692838867609e-04,1.72050695655291e-02,3.34534125985944e+02,sinkhorn_cellsim
4.174625e+02,12021,3.48549392349736e-04,1.72050827412788e-02,3.34534151992847e+02,sinkhorn_cellsim
4.181572e+02,12041,3.46420836835221e-04,1.72050958613744e-02,3.34534177856249e+02,sinkhorn_cellsim
4.188519e+02,12061,3.44302263564781e-04,1.72051089168109e-02,3.34534203579739e+02,sinkhorn_cellsim
4.195465e+02,12081,3.42194279275327e-04,1.72051218986785e-02,3.34534229167346e+02,sinkhorn_cellsim
4.202411e+02,12101,3.40098845650428e-04,1.72051347985610e-02,3.34534254623314e+02,sinkhorn_cellsim
4.209358e+02,12121,3.38016254302766e-04,1.72051476088406e-02,3.34534279951884e+02,sinkhorn_cellsim
4.216304e+02,12141,3.35948845440696e-04,1.72051603229276e-02,3.34534305157131e+02,sinkhorn_cellsim
4.223251e+02,12161,3.33899268889887e-04,1.72051729354747e-02,3.34534330242854e+02,sinkhorn_cellsim
4.230198e+02,12181,3.31882939871228e-04,1.72051854426536e-02,3.34534355212536e+02,sinkhorn_cellsim
4.237144e+02,12201,3.29888117171257e-04,1.72051978425502e-02,3.34534380069344e+02,sinkhorn_cellsim
4.244091e+02,12221,3.27915034282561e-04,1.72052101356873e-02,3.34534404816156e+02,sinkhorn_cellsim
4.251037e+02,12241,3.25963226221328e-04,1.72052223256151e-02,3.34534429455601e+02,sinkhorn_cellsim
4.257984e+02,12261,3.24032935362225e-04,1.72052344194468e-02,3.34534453990089e+02,sinkhorn_cellsim
4.264931e+02,12281,3.22123923329036e-04,1.72052464281726e-02,3.34534478421827e+02,sinkhorn_cellsim
4.271877e+02,12301,3.20236178958757e-04,1.72052583665905e-02,3.34534502752819e+02,sinkhorn_cellsim
4.278824e+02,12321,3.18374542751108e-04,1.72052702527316e-02,3.34534526984856e+02,sinkhorn_cellsim
4.285771e+02,12341,3.16536311925087e-04,1.72052821067443e-02,3.34534551119511e+02,sinkhorn_cellsim
4.292718e+02,12361,3.14718207623619e-04,1.72052939493023e-02,3.34534575158147e+02,sinkhorn_cellsim
4.299665e+02,12381,3.12918834363323e-04,1.72053057996993e-02,3.34534599101942e+02,sinkhorn_cellsim
4.306611e+02,12401,3.11137677670774e-04,1.72053176738671e-02,3.34534622951950e+02,sinkhorn_cellsim
4.313558e+02,12421,3.09374818966128e-04,1.72053295825820e-02,3.34534646709184e+02,sinkhorn_cellsim
4.320504e+02,12441,3.07628849288089e-04,1.72053415301073e-02,3.34534670374709e+02,sinkhorn_cellsim
4.327451e+02,12461,3.05905447548810e-04,1.72053535134606e-02,3.34534693949751e+02,sinkhorn_cellsim
4.334398e+02,12481,3.04208021525917e-04,1.72053655224009e-02,3.34534717435787e+02,sinkhorn_cellsim
4.341344e+02,12501,3.02533760732856e-04,1.72053775401320e-02,3.34534740834612e+02,sinkhorn_cellsim
4.348291e+02,12521,3.00877986600721e-04,1.72053895446149e-02,3.34534764148373e+02,sinkhorn_cellsim
4.355237e+02,12541,2.99238000168242e-04,1.72054015103138e-02,3.34534787379557e+02,sinkhorn_cellsim
4.362184e+02,12561,2.97619531625469e-04,1.72054134101606e-02,3.34534810530942e+02,sinkhorn_cellsim
4.369131e+02,12581,2.96016046022379e-04,1.72054252175238e-02,3.34534833605513e+02,sinkhorn_cellsim
4.376077e+02,12601,2.94426758220572e-04,1.72054369080015e-02,3.34534856606355e+02,sinkhorn_cellsim
4.383024e+02,12621,2.92849726502820e-04,1.72054484609092e-02,3.34534879536529e+02,sinkhorn_cellsim
4.389971e+02,12641,2.91285793486838e-04,1.72054598603827e-02,3.34534902398959e+02,sinkhorn_cellsim
4.396918e+02,12661,2.89730732564148e-04,1.72054710960660e-02,3.34534925196318e+02,sinkhorn_cellsim
4.403864e+02,12681,2.88184239374790e-04,1.72054821633861e-02,3.34534947930944e+02,sinkhorn_cellsim
4.410811e+02,12701,2.86646083311095e-04,1.72054930634394e-02,3.34534970604769e+02,sinkhorn_cellsim
4.417757e+02,12721,2.85115293658530e-04,1.72055038025314e-02,3.34534993219282e+02,sinkhorn_cellsim
4.424704e+02,12741,2.83589795703719e-04,1.72055143914213e-02,3.34535015775511e+02,sinkhorn_cellsim
4.431650e+02,12761,2.82068347807086e-04,1.72055248443290e-02,3.34535038274031e+02,sinkhorn_cellsim
4.438597e+02,12781,2.80554593894207e-04,1.72055351777710e-02,3.34535060714986e+02,sinkhorn_cellsim
4.445544e+02,12801,2.79042933860634e-04,1.72055454092954e-02,3.34535083098142e+02,sinkhorn_cellsim
4.452490e+02,12821,2.77534520377590e-04,1.72055555561944e-02,3.34535105422937e+02,sinkhorn_cellsim
4.459437e+02,12841,2.76026716672381e-04,1.72055656342795e-02,3.34535127688558e+02,sinkhorn_cellsim
4.466383e+02,12861,2.74518561112005e-04,1.72055756568120e-02,3.34535149894011e+02,sinkhorn_cellsim
4.473330e+02,12881,2.73013577752788e-04,1.72055856336807e-02,3.34535172038205e+02,sinkhorn_cellsim
4.480276e+02,12901,2.71512641671124e-04,1.72055955709067e-02,3.34535194120015e+02,sinkhorn_cellsim
4.487223e+02,12921,2.70018060694217e-04,1.72056054705298e-02,3.34535216138340e+02,sinkhorn_cellsim
4.494170e+02,12941,2.68518513558483e-04,1.72056153308855e-02,3.34535238092139e+02,sinkhorn_cellsim
4.501116e+02,12961,2.67013831861156e-04,1.72056251472273e-02,3.34535259980434e+02,sinkhorn_cellsim
4.508063e+02,12981,2.65509167590458e-04,1.72056349125963e-02,3.34535281802297e+02,sinkhorn_cellsim
4.515009e+02,13001,2.64003007466676e-04,1.72056446188042e-02,3.34535303556808e+02,sinkhorn_cellsim
4.521956e+02,13021,2.62490205901775e-04,1.72056542573883e-02,3.34535325243000e+02,sinkhorn_cellsim
4.528903e+02,13041,2.60969343018776e-04,1.72056638204204e-02,3.34535346859802e+02,sinkhorn_cellsim
4.535850e+02,13061,2.59441096572725e-04,1.72056733010988e-02,3.34535368405980e+02,sinkhorn_cellsim
4.542796e+02,13081,2.57908723006175e-04,1.72056826941101e-02,3.34535389880095e+02,sinkhorn_cellsim
4.549743e+02,13101,2.56374445367654e-04,1.72056919957928e-02,3.34535411280470e+02,sinkhorn_cellsim
4.556689e+02,13121,2.54838664813689e-04,1.72057012041572e-02,3.34535432605178e+02,sinkhorn_cellsim
4.563636e+02,13141,2.53295743544823e-04,1.72057103188108e-02,3.34535453852038e+02,sinkhorn_cellsim
4.570583e+02,13161,2.51743767335828e-04,1.72057193408185e-02,3.34535475018629e+02,sinkhorn_cellsim
4.577529e+02,13181,2.50187351096206e-04,1.72057282724921e-02,3.34535496102319e+02,sinkhorn_cellsim
4.584476e+02,13201,2.48637090115685e-04,1.72057371170839e-02,3.34535517100321e+02,sinkhorn_cellsim
4.591422e+02,13221,2.47086137332322e-04,1.72057458783542e-02,3.34535538009773e+02,sinkhorn_cellsim
4.598369e+02,13241,2.45531898922802e-04,1.72057545599976e-02,3.34535558827853e+02,sinkhorn_cellsim
4.605315e+02,13261,2.43980259552768e-04,1.72057631649468e-02,3.34535579551932e+02,sinkhorn_cellsim
4.612262e+02,13281,2.42427465226725e-04,1.72057716946139e-02,3.34535600179760e+02,sinkhorn_cellsim
4.619208e+02,13301,2.40872394398202e-04,1.72057801481620e-02,3.34535620709661e+02,sinkhorn_cellsim
4.626155e+02,13321,2.39324574608282e-04,1.72057885219254e-02,3.34535641140724e+02,sinkhorn_cellsim
4.633101e+02,13341,2.37781972220507e-04,1.72057968090936e-02,3.34535661472964e+02,sinkhorn_cellsim
4.640048e+02,13361,2.36248614481624e-04,1.72058049997535e-02,3.34535681707425e+02,sinkhorn_cellsim
4.646995e+02,13381,2.34729663480875e-04,1.72058130813422e-02,3.34535701846221e+02,sinkhorn_cellsim
4.653942e+02,13401,2.33216942135256e-04,1.72058210395012e-02,3.34535721892483e+02,sinkhorn_cellsim
4.660888e+02,13421,2.31721519534177e-04,1.72058288592590e-02,3.34535741850255e+02,sinkhorn_cellsim
4.667835e+02,13441,2.30243115089522e-04,1.72058365264005e-02,3.34535761724313e+02,sinkhorn_cellsim
4.674782e+02,13461,2.28783725278288e-04,1.72058440288386e-02,3.34535781519956e+02,sinkhorn_cellsim
4.681729e+02,13481,2.27345066150717e-04,1.72058513577863e-02,3.34535801242772e+02,sinkhorn_cellsim
4.688675e+02,13501,2.25930831130886e-04,1.72058585085526e-02,3.34535820898410e+02,sinkhorn_cellsim
4.695622e+02,13521,2.24551902546686e-04,1.72058654808559e-02,3.34535840492373e+02,sinkhorn_cellsim
4.702568e+02,13541,2.23196993077943e-04,1.72058722786317e-02,3.34535860029840e+02,sinkhorn_cellsim
4.709515e+02,13561,2.21870410827489e-04,1.72058789094094e-02,3.34535879515541e+02,sinkhorn_cellsim
4.716461e+02,13581,2.20568156908763e-04,1.72058853833958e-02,3.34535898953670e+02,sinkhorn_cellsim
4.723408e+02,13601,2.19291615233819e-04,1.72058917124351e-02,3.34535918347839e+02,sinkhorn_cellsim
4.730354e+02,13621,2.18042487335791e-04,1.72058979090014e-02,3.34535937701078e+02,sinkhorn_cellsim
4.737301e+02,13641,2.16818608704070e-04,1.72059039853422e-02,3.34535957015855e+02,sinkhorn_cellsim
4.744248e+02,13661,2.15619089078458e-04,1.72059099528372e-02,3.34535976294115e+02,sinkhorn_cellsim
4.751194e+02,13681,2.14442701202863e-04,1.72059158215862e-02,3.34535995537343e+02,sinkhorn_cellsim
4.758141e+02,13701,2.13290867613538e-04,1.72059216002062e-02,3.34536014746618e+02,sinkhorn_cellsim
4.765088e+02,13721,2.12162968718487e-04,1.72059272957922e-02,3.34536033922687e+02,sinkhorn_cellsim
4.772034e+02,13741,2.11061578652154e-04,1.72059329139964e-02,3.34536053066032e+02,sinkhorn_cellsim
4.778981e+02,13761,2.09983604085203e-04,1.72059384591811e-02,3.34536072176941e+02,sinkhorn_cellsim
4.785928e+02,13781,2.08927232078751e-04,1.72059439346117e-02,3.34536091255582e+02,sinkhorn_cellsim
4.792875e+02,13801,2.07894315432763e-04,1.72059493426688e-02,3.34536110302074e+02,sinkhorn_cellsim
4.799821e+02,13821,2.06882635847991e-04,1.72059546850679e-02,3.34536129316554e+02,sinkhorn_cellsim
4.806768e+02,13841,2.05887699021622e-04,1.72059599630821e-02,3.34536148299233e+02,sinkhorn_cellsim
4.813714e+02,13861,2.04911237603324e-04,1.72059651777672e-02,3.34536167250440e+02,sinkhorn_cellsim
4.820661e+02,13881,2.03952176551786e-04,1.72059703301864e-02,3.34536186170649e+02,sinkhorn_cellsim
4.827607e+02,13901,2.03007645432856e-04,1.72059754216273e-02,3.34536205060471e+02,sinkhorn_cellsim
4.834554e+02,13921,2.02079484102571e-04,1.72059804537992e-02,3.34536223920642e+02,sinkhorn_cellsim
4.841501e+02,13941,2.01164958157141e-04,1.72059854289910e-02,3.34536242751968e+02,sinkhorn_cellsim
4.848447e+02,13961,2.00264580891999e-04,1.72059903501695e-02,3.34536261555281e+02,sinkhorn_cellsim
4.855394e+02,13981,1.99376919215176e-04,1.72059952209995e-02,3.34536280331368e+02,sinkhorn_cellsim
4.862340e+02,14001,1.98500805626397e-04,1.72060000457751e-02,3.34536299080919e+02,sinkhorn_cellsim
4.869287e+02,14021,1.97634992115036e-04,1.72060048292605e-02,3.34536317804483e+02,sinkhorn_cellsim
4.876234e+02,14041,1.96774901186941e-04,1.72060095764527e-02,3.34536336502441e+02,sinkhorn_cellsim
4.883181e+02,14061,1.95927125960344e-04,1.72060142922819e-02,3.34536355175004e+02,sinkhorn_cellsim
4.890128e+02,14081,1.95096642490064e-04,1.72060189812802e-02,3.34536373822230e+02,sinkhorn_cellsim
4.897075e+02,14101,1.94269381010004e-04,1.72060236472448e-02,3.34536392444061e+02,sinkhorn_cellsim
4.904021e+02,14121,1.93446183295110e-04,1.72060282929322e-02,3.34536411040377e+02,sinkhorn_cellsim
4.910968e+02,14141,1.92627417242850e-04,1.72060329198204e-02,3.34536429611060e+02,sinkhorn_cellsim
4.917915e+02,14161,1.91814336840536e-04,1.72060375279751e-02,3.34536448156057e+02,sinkhorn_cellsim
4.924861e+02,14181,1.91015724768442e-04,1.72060421160544e-02,3.34536466675432e+02,sinkhorn_cellsim
4.931808e+02,14201,1.90222415549569e-04,1.72060466814734e-02,3.34536485169414e+02,sinkhorn_cellsim
4.938754e+02,14221,1.89432877896831e-04,1.72060512207248e-02,3.34536503638410e+02,sinkhorn_cellsim
4.945701e+02,14241,1.88652396810733e-04,1.72060557298265e-02,3.34536522082999e+02,sinkhorn_cellsim
4.952647e+02,14261,1.87880783663138e-04,1.72060602048366e-02,3.34536540503897e+02,sinkhorn_cellsim
4.959594e+02,14281,1.87113189505407e-04,1.72060646423580e-02,3.34536558901907e+02,sinkhorn_cellsim
4.966540e+02,14301,1.86350894383319e-04,1.72060690399542e-02,3.34536577277852e+02,sinkhorn_cellsim
4.973487e+02,14321,1.85594219087950e-04,1.72060733964181e-02,3.34536595632518e+02,sinkhorn_cellsim
4.980433e+02,14341,1.84843026457243e-04,1.72060777118660e-02,3.34536613966593e+02,sinkhorn_cellsim
4.987380e+02,14361,1.84107239901506e-04,1.72060819876644e-02,3.34536632280635e+02,sinkhorn_cellsim
4.994327e+02,14381,1.83386058810238e-04,1.72060862262294e-02,3.34536650575049e+02,sinkhorn_cellsim
5.001273e+02,14401,1.82673691587110e-04,1.72060904307516e-02,3.34536668850082e+02,sinkhorn_cellsim
5.008220e+02,14421,1.81970415934198e-04,1.72060946049072e-02,3.34536687105840e+02,sinkhorn_cellsim
