time(s),iter,infeas,ot_objective,dual
1.735971e+02,5001,1.02989410756857e-03,1.73881761351332e-02,3.38542055776248e+02,sinkhorn_cellsim
1.742914e+02,5021,1.01897653929701e-03,1.73882278536439e-02,3.38542511606917e+02,sinkhorn_cellsim
1.749858e+02,5041,1.00816688297401e-03,1.73882764996469e-02,3.38542965902935e+02,sinkhorn_cellsim
1.756802e+02,5061,9.97557503517065e-04,1.73883217706414e-02,3.38543418807506e+02,sinkhorn_cellsim
1.763746e+02,5081,9.87337350518311e-04,1.73883625992960e-02,3.38543870502040e+02,sinkhorn_cellsim
1.770689e+02,5101,9.77646778335879e-04,1.73883985417096e-02,3.38544321152806e+02,sinkhorn_cellsim
1.777633e+02,5121,9.68498761878446e-04,1.73884302814113e-02,3.38544770848336e+02,sinkhorn_cellsim
1.784577e+02,5141,9.59810734365635e-04,1.73884595962194e-02,3.38545219541172e+02,sinkhorn_cellsim
1.791521e+02,5161,9.51515122062237e-04,1.73884894815303e-02,3.38545666958013e+02,sinkhorn_cellsim
1.798465e+02,5181,9.43520758784081e-04,1.73885243379774e-02,3.38546112469515e+02,sinkhorn_cellsim
1.805409e+02,5201,9.35785398966538e-04,1.73885696064267e-02,3.38546555047154e+02,sinkhorn_cellsim
1.812353e+02,5221,9.25018553598418e-04,1.73886778628341e-02,3.38546990985893e+02,sinkhorn_cellsim
1.819296e+02,5241,9.09298773351377e-04,1.73892834999550e-02,3.38547384526685e+02,sinkhorn_cellsim
1.826240e+02,5261,8.98533054007938e-04,1.73896660140923e-02,3.38547732850549e+02,sinkhorn_cellsim
1.833184e+02,5281,8.90039500757148e-04,1.73897653730559e-02,3.38548075244669e+02,sinkhorn_cellsim
1.840128e+02,5301,8.81253038990185e-04,1.73898189129565e-02,3.38548415061698e+02,sinkhorn_cellsim
1.847071e+02,5321,8.72243684797301e-04,1.73898567616478e-02,3.38548752545233e+02,sinkhorn_cellsim
1.854015e+02,5341,8.63185305857160e-04,1.73898879738475e-02,3.38549087138133e+02,sinkhorn_cellsim
1.860959e+02,5361,8.54255726938407e-04,1.73899178301055e-02,3.38549417462021e+02,sinkhorn_cellsim
1.867903e+02,5381,8.45803435338695e-04,1.73899495291140e-02,3.38549741624218e+02,sinkhorn_cellsim
1.874847e+02,5401,8.37670823033855e-04,1.73899835941877e-02,3.38550058779279e+02,sinkhorn_cellsim
1.881791e+02,5421,8.29739983184582e-04,1.73900188416555e-02,3.38550370244036e+02,sinkhorn_cellsim
1.888735e+02,5441,8.22163844592571e-04,1.73900536618819e-02,3.38550678004130e+02,sinkhorn_cellsim
1.895679e+02,5461,8.14899445629700e-04,1.73900862818705e-02,3.38550983312918e+02,sinkhorn_cellsim
1.902622e+02,5481,8.07897332343799e-04,1.73901157144921e-02,3.38551286785300e+02,sinkhorn_cellsim
1.909566e+02,5501,8.01005174656861e-04,1.73901419894167e-02,3.38551588743223e+02,sinkhorn_cellsim
1.916510e+02,5521,7.94172091632718e-04,1.73901656163028e-02,3.38551889371928e+02,sinkhorn_cellsim
1.923454e+02,5541,7.87458932634478e-04,1.73901871361617e-02,3.38552188779865e+02,sinkhorn_cellsim
1.930398e+02,5561,7.80849934976469e-04,1.73902069549460e-02,3.38552487028147e+02,sinkhorn_cellsim
1.937341e+02,5581,7.74193207707963e-04,1.73902253916700e-02,3.38552784146422e+02,sinkhorn_cellsim
1.944285e+02,5601,7.67454757305641e-04,1.73902441867774e-02,3.38553080070446e+02,sinkhorn_cellsim
1.951229e+02,5621,7.59194609179555e-04,1.73903038698298e-02,3.38553372653839e+02,sinkhorn_cellsim
1.958173e+02,5641,7.49069996607981e-04,1.73908053805331e-02,3.38553631915874e+02,sinkhorn_cellsim
1.965117e+02,5661,7.40015408106059e-04,1.73911471637548e-02,3.38553836953220e+02,sinkhorn_cellsim
1.972060e+02,5681,7.31526854302888e-04,1.73911813805242e-02,3.38554033722709e+02,sinkhorn_cellsim
1.979004e+02,5701,7.23750280996867e-04,1.73912091928076e-02,3.38554228458375e+02,sinkhorn_cellsim
1.985948e+02,5721,7.16293380276244e-04,1.73912408842796e-02,3.38554421687654e+02,sinkhorn_cellsim
1.992891e+02,5741,7.08950921200259e-04,1.73912740604878e-02,3.38554613558572e+02,sinkhorn_cellsim
1.999835e+02,5761,7.01767491554920e-04,1.73913079481327e-02,3.38554804135545e+02,sinkhorn_cellsim
2.006779e+02,5781,6.94730112054701e-04,1.73913423974713e-02,3.38554993446404e+02,sinkhorn_cellsim
2.013722e+02,5801,6.87834180178544e-04,1.73913773273595e-02,3.38555181497748e+02,sinkhorn_cellsim
2.020666e+02,5821,6.81232930597834e-04,1.73914126075889e-02,3.38555368280974e+02,sinkhorn_cellsim
2.027610e+02,5841,6.74889241281066e-04,1.73914481273622e-02,3.38555553773007e+02,sinkhorn_cellsim
2.034553e+02,5861,6.68705624205489e-04,1.73914838700377e-02,3.38555737936695e+02,sinkhorn_cellsim
2.041497e+02,5881,6.62728873041439e-04,1.73915198719433e-02,3.38555920727160e+02,sinkhorn_cellsim
2.048441e+02,5901,6.56843610025840e-04,1.73915560632526e-02,3.38556102106947e+02,sinkhorn_cellsim
2.055385e+02,5921,6.51041877495563e-04,1.73915921192466e-02,3.38556282064855e+02,sinkhorn_cellsim
2.062328e+02,5941,6.45330037799893e-04,1.73916274668839e-02,3.38556460627213e+02,sinkhorn_cellsim
2.069272e+02,5961,6.39728892603000e-04,1.73916614650453e-02,3.38556637852199e+02,sinkhorn_cellsim
2.076216e+02,5981,6.34251809179351e-04,1.73916936460698e-02,3.38556813804659e+02,sinkhorn_cellsim
2.083160e+02,6001,6.28890299532882e-04,1.73917239161667e-02,3.38556988509051e+02,sinkhorn_cellsim
2.090103e+02,6021,6.23544530318407e-04,1.73917527293379e-02,3.38557161864928e+02,sinkhorn_cellsim
2.097047e+02,6041,6.18205317369586e-04,1.73917812804225e-02,3.38557333498836e+02,sinkhorn_cellsim
2.103991e+02,6061,6.12945176670694e-04,1.73918113520836e-02,3.38557502605074e+02,sinkhorn_cellsim
2.110936e+02,6081,6.07741743120428e-04,1.73918436585617e-02,3.38557668120460e+02,sinkhorn_cellsim
2.117879e+02,6101,6.02574434091587e-04,1.73918758817637e-02,3.38557829464812e+02,sinkhorn_cellsim
2.124823e+02,6121,5.97474837283637e-04,1.73919056547160e-02,3.38557986750424e+02,sinkhorn_cellsim
2.131767e+02,6141,5.92359685004084e-04,1.73919336622162e-02,3.38558140313661e+02,sinkhorn_cellsim
2.138710e+02,6161,5.87285711743836e-04,1.73919605117135e-02,3.38558290983233e+02,sinkhorn_cellsim
2.145654e+02,6181,5.82301912547824e-04,1.73919849788466e-02,3.38558439902309e+02,sinkhorn_cellsim
2.152598e+02,6201,5.77405458869300e-04,1.73920061730063e-02,3.38558587829795e+02,sinkhorn_cellsim
2.159542e+02,6221,5.72623193539137e-04,1.73920243710291e-02,3.38558735102351e+02,sinkhorn_cellsim
2.166485e+02,6241,5.67912808748068e-04,1.73920402566523e-02,3.38558881863492e+02,sinkhorn_cellsim
2.173429e+02,6261,5.63264137008209e-04,1.73920544335932e-02,3.38559028183013e+02,sinkhorn_cellsim
2.180372e+02,6281,5.58676331495283e-04,1.73920673508898e-02,3.38559174097072e+02,sinkhorn_cellsim
2.187316e+02,6301,5.54162503955231e-04,1.73920793419466e-02,3.38559319622641e+02,sinkhorn_cellsim
2.194260e+02,6321,5.49710112395917e-04,1.73920906605150e-02,3.38559464764964e+02,sinkhorn_cellsim
2.201204e+02,6341,5.45337538766353e-04,1.73921014976924e-02,3.38559609523235e+02,sinkhorn_cellsim
2.208147e+02,6361,5.41045914293286e-04,1.73921119868821e-02,3.38559753895908e+02,sinkhorn_cellsim
2.215091e+02,6381,5.36809053569414e-04,1.73921222060127e-02,3.38559897885389e+02,sinkhorn_cellsim
2.222035e+02,6401,5.32640791300073e-04,1.73921321851608e-02,3.38560041500839e+02,sinkhorn_cellsim
2.228979e+02,6421,5.28585813168112e-04,1.73921419248481e-02,3.38560184757460e+02,sinkhorn_cellsim
2.235922e+02,6441,5.24597349395719e-04,1.73921514274290e-02,3.38560327670636e+02,sinkhorn_cellsim
2.242866e+02,6461,5.20635232071839e-04,1.73921607467434e-02,3.38560470242241e+02,sinkhorn_cellsim
2.249809e+02,6481,5.16651117087046e-04,1.73921700768840e-02,3.38560612431557e+02,sinkhorn_cellsim
2.256753e+02,6501,5.12473976405641e-04,1.73921799319489e-02,3.38560754092504e+02,sinkhorn_cellsim
2.263696e+02,6521,5.07807563542944e-04,1.73921914751727e-02,3.38560894850745e+02,sinkhorn_cellsim
2.270640e+02,6541,5.03084802309275e-04,1.73922067870898e-02,3.38561033956965e+02,sinkhorn_cellsim
2.277583e+02,6561,4.97680376115472e-04,1.73922278408991e-02,3.38561170441561e+02,sinkhorn_cellsim
2.284527e+02,6581,4.92061780606589e-04,1.73922532287335e-02,3.38561303970373e+02,sinkhorn_cellsim
2.291471e+02,6601,4.86690677573889e-04,1.73922778045012e-02,3.38561435344093e+02,sinkhorn_cellsim
2.298414e+02,6621,4.81499233880906e-04,1.73922980713765e-02,3.38561565581345e+02,sinkhorn_cellsim
2.305358e+02,6641,4.76624860952571e-04,1.73923141805659e-02,3.38561695231799e+02,sinkhorn_cellsim
2.312302e+02,6661,4.72084723763000e-04,1.73923277309518e-02,3.38561824499367e+02,sinkhorn_cellsim
2.319245e+02,6681,4.67802129427682e-04,1.73923403144613e-02,3.38561953443127e+02,sinkhorn_cellsim
2.326189e+02,6701,4.63649142463019e-04,1.73923533922509e-02,3.38562082057782e+02,sinkhorn_cellsim
2.333132e+02,6721,4.59617964480320e-04,1.73923688227774e-02,3.38562210287445e+02,sinkhorn_cellsim
2.340076e+02,6741,4.55703003947419e-04,1.73923900447540e-02,3.38562337994829e+02,sinkhorn_cellsim
2.347019e+02,6761,4.51917825470455e-04,1.73924243216615e-02,3.38562464868633e+02,sinkhorn_cellsim
2.353963e+02,6781,4.48188255623832e-04,1.73924851713674e-02,3.38562590254045e+02,sinkhorn_cellsim
2.360907e+02,6801,4.44557214729831e-04,1.73925875826043e-02,3.38562713039865e+02,sinkhorn_cellsim
2.367850e+02,6821,4.41045731260729e-04,1.73927255183718e-02,3.38562832013085e+02,sinkhorn_cellsim
2.374794e+02,6841,4.37649231287512e-04,1.73928619304643e-02,3.38562946604246e+02,sinkhorn_cellsim
2.381737e+02,6861,4.34352730865231e-04,1.73929673953908e-02,3.38563057177202e+02,sinkhorn_cellsim
2.388681e+02,6881,4.31115435010560e-04,1.73930396906974e-02,3.38563164899692e+02,sinkhorn_cellsim
2.395624e+02,6901,4.27936678112166e-04,1.73930875385632e-02,3.38563271053570e+02,sinkhorn_cellsim
2.402568e+02,6921,4.24819646903426e-04,1.73931197831082e-02,3.38563376401190e+02,sinkhorn_cellsim
2.409512e+02,6941,4.21788352897104e-04,1.73931426481896e-02,3.38563481269734e+02,sinkhorn_cellsim
2.416455e+02,6961,4.18838762072074e-04,1.73931598928694e-02,3.38563585796913e+02,sinkhorn_cellsim
2.423399e+02,6981,4.15956824353948e-04,1.73931736771034e-02,3.38563690049655e+02,sinkhorn_cellsim
2.430343e+02,7001,4.13137596109517e-04,1.73931852528933e-02,3.38563794064459e+02,sinkhorn_cellsim
2.437287e+02,7021,4.10377654274272e-04,1.73931953738115e-02,3.38563897861173e+02,sinkhorn_cellsim
2.444230e+02,7041,4.07680491229957e-04,1.73932045184205e-02,3.38564001447726e+02,sinkhorn_cellsim
2.451174e+02,7061,4.05044386003922e-04,1.73932130131574e-02,3.38564104819578e+02,sinkhorn_cellsim
2.458119e+02,7081,4.02466203431063e-04,1.73932211073037e-02,3.38564207952035e+02,sinkhorn_cellsim
2.465062e+02,7101,3.99962595605574e-04,1.73932290348799e-02,3.38564310777845e+02,sinkhorn_cellsim
2.472006e+02,7121,3.97493046089951e-04,1.73932370979737e-02,3.38564413133288e+02,sinkhorn_cellsim
2.478950e+02,7141,3.95077875423223e-04,1.73932458181297e-02,3.38564514651650e+02,sinkhorn_cellsim
2.485893e+02,7161,3.92705338784108e-04,1.73932561716127e-02,3.38564614644869e+02,sinkhorn_cellsim
2.492837e+02,7181,3.90334058335395e-04,1.73932695754671e-02,3.38564712261579e+02,sinkhorn_cellsim
2.499780e+02,7201,3.87953297800852e-04,1.73932866327748e-02,3.38564807216177e+02,sinkhorn_cellsim
2.506724e+02,7221,3.85543438033509e-04,1.73933055782754e-02,3.38564900166421e+02,sinkhorn_cellsim
2.513668e+02,7241,3.83146012482648e-04,1.73933239113661e-02,3.38564991957079e+02,sinkhorn_cellsim
2.520612e+02,7261,3.80780645054940e-04,1.73933406721143e-02,3.38565083061879e+02,sinkhorn_cellsim
2.527556e+02,7281,3.78408447075999e-04,1.73933561788116e-02,3.38565173671068e+02,sinkhorn_cellsim
2.534499e+02,7301,3.76009123127678e-04,1.73933710956712e-02,3.38565263858411e+02,sinkhorn_cellsim
2.541443e+02,7321,3.73641624511997e-04,1.73933860208185e-02,3.38565353655501e+02,sinkhorn_cellsim
2.548387e+02,7341,3.71341687223643e-04,1.73934014046708e-02,3.38565443076326e+02,sinkhorn_cellsim
2.555330e+02,7361,3.69032163457131e-04,1.73934175403181e-02,3.38565532126235e+02,sinkhorn_cellsim
2.562274e+02,7381,3.66724788735181e-04,1.73934345360343e-02,3.38565620807420e+02,sinkhorn_cellsim
2.569217e+02,7401,3.64479325474881e-04,1.73934522707777e-02,3.38565709124193e+02,sinkhorn_cellsim
2.576161e+02,7421,3.62270714863599e-04,1.73934703731739e-02,3.38565797087974e+02,sinkhorn_cellsim
2.583105e+02,7441,3.60117505199858e-04,1.73934882702724e-02,3.38565884720438e+02,sinkhorn_cellsim
2.590048e+02,7461,3.57958909682527e-04,1.73935053178934e-02,3.38565972053281e+02,sinkhorn_cellsim
2.596992e+02,7481,3.55796540578146e-04,1.73935209660914e-02,3.38566059124589e+02,sinkhorn_cellsim
2.603936e+02,7501,3.53637183084194e-04,1.73935348819778e-02,3.38566145973615e+02,sinkhorn_cellsim
2.610879e+02,7521,3.51509904250062e-04,1.73935469807647e-02,3.38566232636275e+02,sinkhorn_cellsim
2.617823e+02,7541,3.49443287443388e-04,1.73935573753583e-02,3.38566319142701e+02,sinkhorn_cellsim
2.624767e+02,7561,3.47382813634794e-04,1.73935662913254e-02,3.38566405516774e+02,sinkhorn_cellsim
2.631711e+02,7581,3.45338311564504e-04,1.73935739899614e-02,3.38566491776862e+02,sinkhorn_cellsim
2.638654e+02,7601,3.43323107779646e-04,1.73935807184980e-02,3.38566577936967e+02,sinkhorn_cellsim
2.645598e+02,7621,3.41336299702166e-04,1.73935866868603e-02,3.38566664007828e+02,sinkhorn_cellsim
2.652542e+02,7641,3.39372824257595e-04,1.73935920623208e-02,3.38566749997798e+02,sinkhorn_cellsim
2.659485e+02,7661,3.37442625672797e-04,1.73935969733886e-02,3.38566835913457e+02,sinkhorn_cellsim
2.666429e+02,7681,3.35540606831650e-04,1.73936015171568e-02,3.38566921759977e+02,sinkhorn_cellsim
2.673373e+02,7701,3.33673306319400e-04,1.73936057672263e-02,3.38567007541185e+02,sinkhorn_cellsim
2.680317e+02,7721,3.31843749086630e-04,1.73936097814927e-02,3.38567093259124e+02,sinkhorn_cellsim
2.687261e+02,7741,3.30047379848499e-04,1.73936136109246e-02,3.38567178912526e+02,sinkhorn_cellsim
2.694204e+02,7761,3.28249789467413e-04,1.73936173131024e-02,3.38567264492591e+02,sinkhorn_cellsim
2.701148e+02,7781,3.26423192972297e-04,1.73936209799126e-02,3.38567349972152e+02,sinkhorn_cellsim
2.708091e+02,7801,3.24572029217994e-04,1.73936248015597e-02,3.38567435278800e+02,sinkhorn_cellsim
2.715035e+02,7821,3.22645286983312e-04,1.73936292133431e-02,3.38567520232912e+02,sinkhorn_cellsim
2.721979e+02,7841,3.20666743675324e-04,1.73936351853400e-02,3.38567604429000e+02,sinkhorn_cellsim
2.728922e+02,7861,3.18605566927915e-04,1.73936445308964e-02,3.38567687117324e+02,sinkhorn_cellsim
2.735866e+02,7881,3.16470012025793e-04,1.73936592470900e-02,3.38567767417459e+02,sinkhorn_cellsim
2.742809e+02,7901,3.14192958375185e-04,1.73936787371287e-02,3.38567845109881e+02,sinkhorn_cellsim
2.749753e+02,7921,3.11923166440144e-04,1.73936988890086e-02,3.38567920933789e+02,sinkhorn_cellsim
2.756697e+02,7941,3.09674312805119e-04,1.73937162226531e-02,3.38567995775150e+02,sinkhorn_cellsim
2.763641e+02,7961,3.07433849835063e-04,1.73937299453197e-02,3.38568070147240e+02,sinkhorn_cellsim
2.770585e+02,7981,3.05232622274298e-04,1.73937405972973e-02,3.38568144277157e+02,sinkhorn_cellsim
2.777528e+02,8001,3.03061523549906e-04,1.73937489325106e-02,3.38568218261937e+02,sinkhorn_cellsim
2.784472e+02,8021,3.00908109070676e-04,1.73937555865966e-02,3.38568292145926e+02,sinkhorn_cellsim
2.791416e+02,8041,2.98796605912817e-04,1.73937610364017e-02,3.38568365951599e+02,sinkhorn_cellsim
2.798359e+02,8061,2.96734244939376e-04,1.73937656253171e-02,3.38568439691682e+02,sinkhorn_cellsim
2.805303e+02,8081,2.94719701442715e-04,1.73937695964581e-02,3.38568513374139e+02,sinkhorn_cellsim
2.812247e+02,8101,2.92746864253906e-04,1.73937731208972e-02,3.38568587004343e+02,sinkhorn_cellsim
2.819190e+02,8121,2.90819736834657e-04,1.73937763190397e-02,3.38568660586089e+02,sinkhorn_cellsim
2.826134e+02,8141,2.88939941561656e-04,1.73937792759932e-02,3.38568734122111e+02,sinkhorn_cellsim
2.833078e+02,8161,2.87106523696530e-04,1.73937820523409e-02,3.38568807614352e+02,sinkhorn_cellsim
2.840021e+02,8181,2.85333593086353e-04,1.73937846915979e-02,3.38568881064122e+02,sinkhorn_cellsim
2.846965e+02,8201,2.83607828770550e-04,1.73937872253527e-02,3.38568954472181e+02,sinkhorn_cellsim
2.853909e+02,8221,2.81923927448612e-04,1.73937896768187e-02,3.38569027838786e+02,sinkhorn_cellsim
2.860853e+02,8241,2.80286088294279e-04,1.73937920633082e-02,3.38569101163709e+02,sinkhorn_cellsim
2.867796e+02,8261,2.78686517742127e-04,1.73937943980000e-02,3.38569174446218e+02,sinkhorn_cellsim
2.874740e+02,8281,2.77123308647388e-04,1.73937966912909e-02,3.38569247685053e+02,sinkhorn_cellsim
2.881684e+02,8301,2.75595730115322e-04,1.73937989520392e-02,3.38569320878350e+02,sinkhorn_cellsim
2.888627e+02,8321,2.74101848415313e-04,1.73938011891840e-02,3.38569394023497e+02,sinkhorn_cellsim
2.895571e+02,8341,2.72639625831785e-04,1.73938034147754e-02,3.38569467116821e+02,sinkhorn_cellsim
2.902515e+02,8361,2.71204987159254e-04,1.73938056509291e-02,3.38569540152833e+02,sinkhorn_cellsim
2.909458e+02,8381,2.69791168083328e-04,1.73938079470104e-02,3.38569613122347e+02,sinkhorn_cellsim
2.916403e+02,8401,2.68382443429918e-04,1.73938104228508e-02,3.38569686007719e+02,sinkhorn_cellsim
2.923347e+02,8421,2.66961951272300e-04,1.73938133764310e-02,3.38569758770838e+02,sinkhorn_cellsim
2.930291e+02,8441,2.65589382992852e-04,1.73938175413253e-02,3.38569831323712e+02,sinkhorn_cellsim
2.937235e+02,8461,2.64209274133793e-04,1.73938246330445e-02,3.38569903462049e+02,sinkhorn_cellsim
2.944178e+02,8481,2.62869811431078e-04,1.73938381337536e-02,3.38569974745990e+02,sinkhorn_cellsim
2.951122e+02,8501,2.61485605212758e-04,1.73938628347208e-02,3.38570044416958e+02,sinkhorn_cellsim
2.958065e+02,8521,2.60102072119356e-04,1.73938992979945e-02,3.38570111720015e+02,sinkhorn_cellsim
2.965009e+02,8541,2.58803322593998e-04,1.73939373006399e-02,3.38570176695492e+02,sinkhorn_cellsim
2.971953e+02,8561,2.57534553883144e-04,1.73939648826001e-02,3.38570240176508e+02,sinkhorn_cellsim
2.978896e+02,8581,2.56272546027197e-04,1.73939803377590e-02,3.38570302894757e+02,sinkhorn_cellsim
2.985840e+02,8601,2.55035065664229e-04,1.73939880458690e-02,3.38570365185291e+02,sinkhorn_cellsim
2.992783e+02,8621,2.53822092018269e-04,1.73939919801370e-02,3.38570427176886e+02,sinkhorn_cellsim
2.999727e+02,8641,2.52632438514894e-04,1.73939943256527e-02,3.38570488929510e+02,sinkhorn_cellsim
3.006671e+02,8661,2.51445676000825e-04,1.73939960822652e-02,3.38570550479982e+02,sinkhorn_cellsim
3.013615e+02,8681,2.50264378229302e-04,1.73939976737619e-02,3.38570611854776e+02,sinkhorn_cellsim
3.020558e+02,8701,2.49090947245188e-04,1.73939992788471e-02,3.38570673073653e+02,sinkhorn_cellsim
3.027502e+02,8721,2.47934350698339e-04,1.73940009906806e-02,3.38570734149761e+02,sinkhorn_cellsim
3.034445e+02,8741,2.46788934973591e-04,1.73940029110198e-02,3.38570795086201e+02,sinkhorn_cellsim
3.041389e+02,8761,2.45653931715571e-04,1.73940052564849e-02,3.38570855865560e+02,sinkhorn_cellsim
3.048332e+02,8781,2.44536201804162e-04,1.73940085652953e-02,3.38570916423154e+02,sinkhorn_cellsim
3.055276e+02,8801,2.43434058233714e-04,1.73940141405271e-02,3.38570976584951e+02,sinkhorn_cellsim
3.062219e+02,8821,2.42344547649404e-04,1.73940248175931e-02,3.38571035948913e+02,sinkhorn_cellsim
3.069163e+02,8841,2.41260842404182e-04,1.73940453128635e-02,3.38571093767709e+02,sinkhorn_cellsim
3.076106e+02,8861,2.40179692775722e-04,1.73940790053943e-02,3.38571149165117e+02,sinkhorn_cellsim
3.083050e+02,8881,2.39121366382320e-04,1.73941205117270e-02,3.38571201935354e+02,sinkhorn_cellsim
3.089994e+02,8901,2.38062678960649e-04,1.73941575889793e-02,3.38571252857640e+02,sinkhorn_cellsim
3.096938e+02,8921,2.37003958206540e-04,1.73941836934413e-02,3.38571302861932e+02,sinkhorn_cellsim
3.103881e+02,8941,2.35947894191734e-04,1.73942001369810e-02,3.38571352464523e+02,sinkhorn_cellsim
3.110825e+02,8961,2.34890663038699e-04,1.73942104443824e-02,3.38571401867206e+02,sinkhorn_cellsim
3.117769e+02,8981,2.33836943040729e-04,1.73942173268525e-02,3.38571451142538e+02,sinkhorn_cellsim
3.124712e+02,9001,2.32787638874730e-04,1.73942223618706e-02,3.38571500320047e+02,sinkhorn_cellsim
3.131656e+02,9021,2.31743624624138e-04,1.73942263768509e-02,3.38571549414873e+02,sinkhorn_cellsim
3.138599e+02,9041,2.30705459780421e-04,1.73942297920162e-02,3.38571598436585e+02,sinkhorn_cellsim
3.145543e+02,9061,2.29673165712501e-04,1.73942328229993e-02,3.38571647392106e+02,sinkhorn_cellsim
3.152487e+02,9081,2.28652455080239e-04,1.73942355856056e-02,3.38571696286851e+02,sinkhorn_cellsim
3.159431e+02,9101,2.27649223132959e-04,1.73942381470517e-02,3.38571745125255e+02,sinkhorn_cellsim
3.166375e+02,9121,2.26658460505374e-04,1.73942405505026e-02,3.38571793911042e+02,sinkhorn_cellsim
3.173318e+02,9141,2.25677534744392e-04,1.73942428268663e-02,3.38571842647373e+02,sinkhorn_cellsim
3.180262e+02,9161,2.24707258116326e-04,1.73942450006709e-02,3.38571891336927e+02,sinkhorn_cellsim
3.187206e+02,9181,2.23746446301740e-04,1.73942470932699e-02,3.38571939981933e+02,sinkhorn_cellsim
3.194150e+02,9201,2.22793644283592e-04,1.73942491249124e-02,3.38571988584168e+02,sinkhorn_cellsim
3.201093e+02,9221,2.21847900478040e-04,1.73942511164277e-02,3.38572037144909e+02,sinkhorn_cellsim
3.208037e+02,9241,2.20908276778932e-04,1.73942530909211e-02,3.38572085664861e+02,sinkhorn_cellsim
3.214980e+02,9261,2.19978860917160e-04,1.73942550757341e-02,3.38572134144025e+02,sinkhorn_cellsim
3.221924e+02,9281,2.19059130878752e-04,1.73942571048618e-02,3.38572182581509e+02,sinkhorn_cellsim
3.228867e+02,9301,2.18148927466871e-04,1.73942592219885e-02,3.38572230975264e+02,sinkhorn_cellsim
3.235811e+02,9321,2.17248995664288e-04,1.73942614842485e-02,3.38572279321728e+02,sinkhorn_cellsim
3.242755e+02,9341,2.16356415405654e-04,1.73942639666833e-02,3.38572327615365e+02,sinkhorn_cellsim
3.249699e+02,9361,2.15471023573211e-04,1.73942667670601e-02,3.38572375848103e+02,sinkhorn_cellsim
3.256642e+02,9381,2.14591980383790e-04,1.73942700101263e-02,3.38572424008699e+02,sinkhorn_cellsim
3.263586e+02,9401,2.13714065613798e-04,1.73942738493810e-02,3.38572472082144e+02,sinkhorn_cellsim
3.270530e+02,9421,2.12835229425028e-04,1.73942784630512e-02,3.38572520049294e+02,sinkhorn_cellsim
3.277473e+02,9441,2.11952531437630e-04,1.73942840396426e-02,3.38572567887077e+02,sinkhorn_cellsim
3.284417e+02,9461,2.11063855544781e-04,1.73942907485010e-02,3.38572615569678e+02,sinkhorn_cellsim
3.291360e+02,9481,2.10167839888349e-04,1.73942986946479e-02,3.38572663071072e+02,sinkhorn_cellsim
3.298304e+02,9501,2.09257406193927e-04,1.73943078667022e-02,3.38572710368808e+02,sinkhorn_cellsim
3.305247e+02,9521,2.08330168294137e-04,1.73943180997113e-02,3.38572757448152e+02,sinkhorn_cellsim
3.312191e+02,9541,2.07388476340870e-04,1.73943290810785e-02,3.38572804304895e+02,sinkhorn_cellsim
3.319135e+02,9561,2.06442058122182e-04,1.73943404145408e-02,3.38572850945123e+02,sinkhorn_cellsim
3.326078e+02,9581,2.05492495590361e-04,1.73943517249560e-02,3.38572897381450e+02,sinkhorn_cellsim
3.333022e+02,9601,2.04542804000620e-04,1.73943627586028e-02,3.38572943627082e+02,sinkhorn_cellsim
3.339966e+02,9621,2.03602360564634e-04,1.73943734348212e-02,3.38572989690029e+02,sinkhorn_cellsim
3.346909e+02,9641,2.02656708847085e-04,1.73943838328873e-02,3.38573035569387e+02,sinkhorn_cellsim
3.353853e+02,9661,2.01705910900639e-04,1.73943941280120e-02,3.38573081254379e+02,sinkhorn_cellsim
3.360797e+02,9681,2.00750936466750e-04,1.73944045048037e-02,3.38573126725889e+02,sinkhorn_cellsim
3.367741e+02,9701,1.99793227385959e-04,1.73944150776932e-02,3.38573171959834e+02,sinkhorn_cellsim
3.374684e+02,9721,1.98835415261378e-04,1.73944258433180e-02,3.38573216931486e+02,sinkhorn_cellsim
3.381628e+02,9741,1.97874715161634e-04,1.73944366796287e-02,3.38573261619757e+02,sinkhorn_cellsim
3.388571e+02,9761,1.96912826419809e-04,1.73944473880373e-02,3.38573306010355e+02,sinkhorn_cellsim
3.395515e+02,9781,1.95950968353355e-04,1.73944577557717e-02,3.38573350097088e+02,sinkhorn_cellsim
3.402458e+02,9801,1.94985815228870e-04,1.73944676100757e-02,3.38573393881142e+02,sinkhorn_cellsim
3.409402e+02,9821,1.94023979627200e-04,1.73944768480320e-02,3.38573437368577e+02,sinkhorn_cellsim
3.416345e+02,9841,1.93064807949982e-04,1.73944854441308e-02,3.38573480566128e+02,sinkhorn_cellsim
3.423289e+02,9861,1.92106837669760e-04,1.73944934502071e-02,3.38573523474184e+02,sinkhorn_cellsim
3.430233e+02,9881,1.91147681786775e-04,1.73945010087557e-02,3.38573566073088e+02,sinkhorn_cellsim
3.437176e+02,9901,1.90185798108973e-04,1.73945084096541e-02,3.38573608293255e+02,sinkhorn_cellsim
3.444120e+02,9921,1.89219371062083e-04,1.73945162372353e-02,3.38573649952000e+02,sinkhorn_cellsim
3.451064e+02,9941,1.88245936061724e-04,1.73945256394154e-02,3.38573690649952e+02,sinkhorn_cellsim
3.458007e+02,9961,1.87265320191673e-04,1.73945384829583e-02,3.38573729728617e+02,sinkhorn_cellsim
