time(s),iter,infeas,ot_objective,primal,dual,solver
2.189256e+00,401,2.43880598192259e-05,7.89044698618306e-02,7.89532459814691e-02,7.68159165210652e-02,lamp_kernel
2.298726e+00,421,4.82475209012455e-05,7.88484630809972e-02,7.89449581227997e-02,7.69057245318807e-02,lamp_kernel
2.408205e+00,441,2.70307723462634e-05,7.87955479537624e-02,7.88496094984549e-02,7.69854770458242e-02,lamp_kernel
2.517653e+00,461,4.06780863482383e-05,7.87460256129709e-02,7.88273817856674e-02,7.70570033686629e-02,lamp_kernel
2.627139e+00,481,2.65302180032317e-05,7.87087456335945e-02,7.87618060696009e-02,7.71212293644924e-02,lamp_kernel
2.736597e+00,501,5.24918616164703e-05,7.86796132869191e-02,7.87845970101521e-02,7.71791420145925e-02,lamp_kernel
2.846098e+00,521,1.54529675215052e-05,7.86450469356804e-02,7.86759528707234e-02,7.72316268895779e-02,lamp_kernel
2.955579e+00,541,5.03027817712865e-05,7.86145123457590e-02,7.87151179093015e-02,7.72794611560580e-02,lamp_kernel
3.065739e+00,561,2.20803280566991e-05,7.85962568964707e-02,7.86404175525841e-02,7.73232261920281e-02,lamp_kernel
3.175179e+00,581,4.01566894359250e-05,7.85765209906947e-02,7.86568343695666e-02,7.73633600260730e-02,lamp_kernel
3.297626e+00,601,2.15108447408841e-05,7.85525688491272e-02,7.85955905386089e-02,7.74002833979904e-02,lamp_kernel
3.407096e+00,621,2.74224367483472e-05,7.85351066162769e-02,7.85899514897736e-02,7.74344175832102e-02,lamp_kernel
3.516538e+00,641,1.64881836351155e-05,7.85226457142355e-02,7.85556220815057e-02,7.74660950735948e-02,lamp_kernel
3.625981e+00,661,2.14848002260218e-05,7.85084837225721e-02,7.85514533230241e-02,7.74955086470481e-02,lamp_kernel
3.735403e+00,681,8.33596300461387e-06,7.84940426849463e-02,7.85107146109556e-02,7.75228953250845e-02,lamp_kernel
3.844837e+00,701,1.94855443553022e-05,7.84815350437012e-02,7.85205061324118e-02,7.75484914458200e-02,lamp_kernel
3.954280e+00,721,1.47317873362704e-05,7.84707450369301e-02,7.85002086116026e-02,7.75725119488848e-02,lamp_kernel
4.063693e+00,741,1.78527999750934e-05,7.84619298043640e-02,7.84976354043141e-02,7.75950528994910e-02,lamp_kernel
4.173113e+00,761,1.73367083851957e-05,7.84533268637232e-02,7.84880002804936e-02,7.76162157919647e-02,lamp_kernel
4.282517e+00,781,1.41985744148566e-05,7.84433027371011e-02,7.84716998859308e-02,7.76361495229263e-02,lamp_kernel
4.391940e+00,801,1.96314969290379e-05,7.84349215461368e-02,7.84741845399948e-02,7.76549004990285e-02,lamp_kernel
4.501351e+00,821,5.35318465043978e-06,7.84294436816685e-02,7.84401500509694e-02,7.76725775798702e-02,lamp_kernel
4.610754e+00,841,1.41704259519103e-05,7.84234880444345e-02,7.84518288963383e-02,7.76893227275842e-02,lamp_kernel
4.720171e+00,861,5.80924811671263e-06,7.84162924543582e-02,7.84279109505916e-02,7.77051638638539e-02,lamp_kernel
4.829584e+00,881,8.94509545235936e-06,7.84098068997051e-02,7.84276970906098e-02,7.77201893073602e-02,lamp_kernel
4.939012e+00,901,1.00837850289470e-05,7.84043097435356e-02,7.84244773135935e-02,7.77344632199691e-02,lamp_kernel
5.048408e+00,921,3.90215245924398e-06,7.83996383706486e-02,7.84074426755671e-02,7.77480461346972e-02,lamp_kernel
5.157794e+00,941,1.07001328652876e-05,7.83955506340051e-02,7.84169508997356e-02,7.77609368465638e-02,lamp_kernel
5.267214e+00,961,8.24506555293178e-06,7.83908068465319e-02,7.84072969776377e-02,7.77732266963557e-02,lamp_kernel
5.376625e+00,981,7.48711823252763e-06,7.83855632205635e-02,7.84005374570285e-02,7.77849660280203e-02,lamp_kernel
5.486035e+00,1001,9.64119812828465e-06,7.83813605329791e-02,7.84006429292357e-02,7.77961818179996e-02,lamp_kernel
5.595451e+00,1021,4.90408192131159e-06,7.83781773479518e-02,7.83879855117945e-02,7.78069089826277e-02,lamp_kernel
5.704882e+00,1041,7.61783843730109e-06,7.83749777704161e-02,7.83902134472907e-02,7.78171855737598e-02,lamp_kernel
5.814331e+00,1061,7.44966990865378e-06,7.83715356025273e-02,7.83864349423446e-02,7.78270356697708e-02,lamp_kernel
5.923818e+00,1081,4.24515700912015e-06,7.83679141073272e-02,7.83764044213454e-02,7.78364841273513e-02,lamp_kernel
6.033300e+00,1101,7.56021945231053e-06,7.83643682876972e-02,7.83794887266018e-02,7.78455574773222e-02,lamp_kernel
6.142789e+00,1121,6.10003778594284e-06,7.83615427473842e-02,7.83737428229561e-02,7.78542733710318e-02,lamp_kernel
6.252287e+00,1141,4.12185721392261e-06,7.83593169711746e-02,7.83675606856024e-02,7.78626510824237e-02,lamp_kernel
6.361785e+00,1161,6.68460922114216e-06,7.83568905362487e-02,7.83702597546910e-02,7.78707143342017e-02,lamp_kernel
6.471336e+00,1181,3.97941463440783e-06,7.83541226133045e-02,7.83620814425733e-02,7.78784798492215e-02,lamp_kernel
6.580949e+00,1201,3.04620622007122e-06,7.83513617819414e-02,7.83574541943816e-02,7.78859516220473e-02,lamp_kernel
6.690532e+00,1221,6.06709775480400e-06,7.83488138960289e-02,7.83609480915385e-02,7.78931531391067e-02,lamp_kernel
6.800114e+00,1241,4.65213288468401e-06,7.83466851721012e-02,7.83559894378706e-02,7.79000874126070e-02,lamp_kernel
6.909695e+00,1261,4.48115199234925e-06,7.83449073971630e-02,7.83538697011477e-02,7.79067792154833e-02,lamp_kernel
7.019287e+00,1281,7.03520198575103e-06,7.83430044018122e-02,7.83570748057837e-02,7.79132153984566e-02,lamp_kernel
7.128887e+00,1301,8.26913664445724e-06,7.83408153336135e-02,7.83573536069024e-02,7.79194313523326e-02,lamp_kernel
7.238462e+00,1321,9.15436468769268e-06,7.83386465768048e-02,7.83569553061801e-02,7.79254423001441e-02,lamp_kernel
7.348041e+00,1341,1.03433995948964e-05,7.83367607406533e-02,7.83574475398431e-02,7.79312553079634e-02,lamp_kernel
7.457628e+00,1361,7.41047078945798e-06,7.83352935593868e-02,7.83501145009658e-02,7.79368809883444e-02,lamp_kernel
7.567238e+00,1381,2.62933373685965e-06,7.83341999756739e-02,7.83394586431476e-02,7.79423226127449e-02,lamp_kernel
7.676865e+00,1401,5.82017110374687e-06,7.83331029038634e-02,7.83447432460709e-02,7.79475975105673e-02,lamp_kernel
7.786479e+00,1421,5.76891003385044e-06,7.83316705362914e-02,7.83432083563591e-02,7.79527134127706e-02,lamp_kernel
7.896098e+00,1441,2.55900865044215e-06,7.83299872404586e-02,7.83351052577595e-02,7.79576629091891e-02,lamp_kernel
8.005694e+00,1461,4.35058493079577e-06,7.83283396427634e-02,7.83370408126250e-02,7.79624601120338e-02,lamp_kernel
8.115303e+00,1481,5.63040716625772e-06,7.83269556118268e-02,7.83382164261593e-02,7.79671198702564e-02,lamp_kernel
8.224935e+00,1501,3.36286110154427e-06,7.83259131677231e-02,7.83326388899262e-02,7.79716411298098e-02,lamp_kernel
8.334572e+00,1521,4.38141012599030e-06,7.83250334001319e-02,7.83337962203838e-02,7.79760328968780e-02,lamp_kernel
8.444191e+00,1541,6.25756186917229e-06,7.83240235238251e-02,7.83365386475634e-02,7.79803030061837e-02,lamp_kernel
8.553819e+00,1561,4.74037178999315e-06,7.83227894483126e-02,7.83322701918926e-02,7.79844544340598e-02,lamp_kernel
8.663454e+00,1581,3.15359169979319e-06,7.83214599150072e-02,7.83277670984068e-02,7.79884902900856e-02,lamp_kernel
8.773119e+00,1601,4.60557358730258e-06,7.83202257317536e-02,7.83294368789282e-02,7.79924197894383e-02,lamp_kernel
8.882778e+00,1621,4.44363204131438e-06,7.83192351012727e-02,7.83281223653553e-02,7.79962473519750e-02,lamp_kernel
8.992430e+00,1641,2.73760580128410e-06,7.83184776766949e-02,7.83239528882975e-02,7.79999764835891e-02,lamp_kernel
9.102070e+00,1661,4.09699529722192e-06,7.83177693952718e-02,7.83259633858662e-02,7.80036108909689e-02,lamp_kernel
9.211710e+00,1681,4.84784871989487e-06,7.83169360261397e-02,7.83266317235795e-02,7.80071540786708e-02,lamp_kernel
9.321343e+00,1701,3.35578791992959e-06,7.83159442383675e-02,7.83226558142074e-02,7.80106090291504e-02,lamp_kernel
9.431000e+00,1721,1.93369776763552e-06,7.83148770145223e-02,7.83187444100576e-02,7.80139790501241e-02,lamp_kernel
9.540665e+00,1741,4.26541642077931e-06,7.83138781127397e-02,7.83224089455813e-02,7.80172676955764e-02,lamp_kernel
9.650346e+00,1761,4.73007308269851e-06,7.83130616101329e-02,7.83225217562983e-02,7.80204780128368e-02,lamp_kernel
9.760639e+00,1781,3.39508343301148e-06,7.83124167637471e-02,7.83192069306131e-02,7.80236127215065e-02,lamp_kernel
9.870317e+00,1801,3.19411441445390e-06,7.83118367997510e-02,7.83182250285799e-02,7.80266744970787e-02,lamp_kernel
9.979999e+00,1821,3.34430065231393e-06,7.83112191873039e-02,7.83179077886085e-02,7.80296657271460e-02,lamp_kernel
1.008972e+01,1841,3.36640348688259e-06,7.83105159727052e-02,7.83172487796790e-02,7.80325885879367e-02,lamp_kernel
1.019942e+01,1861,4.05508420550183e-06,7.83097446556979e-02,7.83178548241089e-02,7.80354453505135e-02,lamp_kernel
1.030911e+01,1881,5.42980586729546e-06,7.83089676927303e-02,7.83198273044649e-02,7.80382383182623e-02,lamp_kernel
1.041884e+01,1901,6.87279308298937e-06,7.83082485414769e-02,7.83219941276428e-02,7.80409649351703e-02,lamp_kernel
1.052854e+01,1921,6.93881289716040e-06,7.83076442860244e-02,7.83215219118187e-02,7.80436290483925e-02,lamp_kernel
1.063826e+01,1941,5.19772724325956e-06,7.83071990117077e-02,7.83175944661942e-02,7.80462330232942e-02,lamp_kernel
1.074800e+01,1961,2.68829878363122e-06,7.83068880320504e-02,7.83122646296177e-02,7.80487816794725e-02,lamp_kernel
1.085775e+01,1981,2.84034485166922e-06,7.83066092354824e-02,7.83122899251857e-02,7.80512772347929e-02,lamp_kernel
1.096751e+01,2001,4.52341959328441e-06,7.83062535179058e-02,7.83153003570923e-02,7.80537208076299e-02,lamp_kernel
1.107725e+01,2021,4.59708586664622e-06,7.83057654206535e-02,7.83149595923868e-02,7.80561123927929e-02,lamp_kernel
1.118702e+01,2041,3.15947700289549e-06,7.83051621864831e-02,7.83114811404889e-02,7.80584531416018e-02,lamp_kernel
1.129678e+01,2061,2.92325632694415e-06,7.83045284347683e-02,7.83103749474221e-02,7.80607469572135e-02,lamp_kernel
1.140655e+01,2081,3.89387199992726e-06,7.83039749034263e-02,7.83117626474262e-02,7.80629948510053e-02,lamp_kernel
1.151632e+01,2101,3.66454756561327e-06,7.83035651243626e-02,7.83108942194938e-02,7.80651948734936e-02,lamp_kernel
1.162609e+01,2121,2.91854934634381e-06,7.83032745721362e-02,7.83091116708289e-02,7.80673487413869e-02,lamp_kernel
1.173585e+01,2141,3.34186081080754e-06,7.83030168492382e-02,7.83097005708599e-02,7.80694606948679e-02,lamp_kernel
1.184564e+01,2161,4.39806596164820e-06,7.83027029852701e-02,7.83114991171934e-02,7.80715321673137e-02,lamp_kernel
1.195542e+01,2181,3.97139762553804e-06,7.83022881259024e-02,7.83102309211535e-02,7.80735641193380e-02,lamp_kernel
1.206519e+01,2201,2.28525882806444e-06,7.83017879602086e-02,7.83063584778647e-02,7.80755576520757e-02,lamp_kernel
1.217496e+01,2221,1.85140650696637e-06,7.83012645822024e-02,7.83049673952163e-02,7.80775132395143e-02,lamp_kernel
1.228473e+01,2241,3.26927704979650e-06,7.83007915353580e-02,7.83073300894576e-02,7.80794324172618e-02,lamp_kernel
1.239451e+01,2261,3.69978557468827e-06,7.83004148083852e-02,7.83078143795346e-02,7.80813163749264e-02,lamp_kernel
1.250432e+01,2281,3.09510795985388e-06,7.83001283300401e-02,7.83063185459598e-02,7.80831660479883e-02,lamp_kernel
1.261413e+01,2301,3.23258418101881e-06,7.82998845303496e-02,7.83063496987116e-02,7.80849824756724e-02,lamp_kernel
1.272396e+01,2321,3.42583698228701e-06,7.82996315317818e-02,7.83064832057464e-02,7.80867666354714e-02,lamp_kernel
1.283377e+01,2341,2.81723970273922e-06,7.82993433065443e-02,7.83049777859498e-02,7.80885193178500e-02,lamp_kernel
1.294361e+01,2361,1.62991339383189e-06,7.82990270116763e-02,7.83022868384639e-02,7.80902412135776e-02,lamp_kernel
1.305344e+01,2381,8.27145572364479e-07,7.82987103384073e-02,7.83003646295521e-02,7.80919330609374e-02,lamp_kernel
1.316331e+01,2401,1.09008172364459e-06,7.82984165021362e-02,7.83005966655835e-02,7.80935956833470e-02,lamp_kernel
1.327358e+01,2421,2.36840764741270e-06,7.82981457110183e-02,7.83028825263131e-02,7.80952298972176e-02,lamp_kernel
1.338342e+01,2441,4.26387168502606e-06,7.82978756413253e-02,7.83064033846954e-02,7.80968364103486e-02,lamp_kernel
1.349326e+01,2461,5.75081032167060e-06,7.82975779156803e-02,7.83090795363236e-02,7.80984158039313e-02,lamp_kernel
1.360311e+01,2481,6.09927786345658e-06,7.82972504402483e-02,7.83094489959752e-02,7.80999685142592e-02,lamp_kernel
1.371297e+01,2501,5.40430622376105e-06,7.82969410716617e-02,7.83077496841093e-02,7.81014943116919e-02,lamp_kernel
1.392606e+01,2521,5.12249121292860e-06,7.82967178152079e-02,7.83069627976338e-02,7.81029942312135e-02,lamp_kernel
1.403589e+01,2541,3.59240661437359e-06,7.82966103072761e-02,7.83037951205048e-02,7.81044700231830e-02,lamp_kernel
1.414568e+01,2561,1.50272462343488e-06,7.82965857047844e-02,7.82995911540313e-02,7.81059224029474e-02,lamp_kernel
1.425545e+01,2581,3.44216983640215e-06,7.82965710347899e-02,7.83034553744627e-02,7.81073515659787e-02,lamp_kernel
1.436523e+01,2601,5.20444873313388e-06,7.82964907009638e-02,7.83068995984301e-02,7.81087569045836e-02,lamp_kernel
1.447503e+01,2621,5.18449577679615e-06,7.82962933608969e-02,7.83066623524505e-02,7.81101393349972e-02,lamp_kernel
1.458483e+01,2641,3.66727680626965e-06,7.82959768661765e-02,7.83033114197891e-02,7.81115003017059e-02,lamp_kernel
1.469463e+01,2661,2.63492858295482e-06,7.82956015455050e-02,7.83008714026709e-02,7.81128403177045e-02,lamp_kernel
1.480444e+01,2681,3.51064403757734e-06,7.82952583553086e-02,7.83022796433837e-02,7.81141597332157e-02,lamp_kernel
1.491422e+01,2701,4.13741904017512e-06,7.82950117729271e-02,7.83032866110075e-02,7.81154587243702e-02,lamp_kernel
1.502402e+01,2721,3.07913040886401e-06,7.82948727643461e-02,7.83010310251638e-02,7.81167377205748e-02,lamp_kernel
1.513381e+01,2741,1.78049485710544e-06,7.82948076764264e-02,7.82983686661406e-02,7.81179976166811e-02,lamp_kernel
1.524360e+01,2761,3.42928526702838e-06,7.82947541981190e-02,7.83016127686530e-02,7.81192387645397e-02,lamp_kernel
1.535338e+01,2781,5.04826425822665e-06,7.82946438671967e-02,7.83047403957131e-02,7.81204613973230e-02,lamp_kernel
1.546317e+01,2801,5.06524456633734e-06,7.82944357486442e-02,7.83045662377769e-02,7.81216659086991e-02,lamp_kernel
1.557295e+01,2821,3.66499193764375e-06,7.82941415443812e-02,7.83014715282565e-02,7.81228528666312e-02,lamp_kernel
1.568274e+01,2841,3.60439704274736e-06,7.82938210287737e-02,7.83010298228592e-02,7.81240227796903e-02,lamp_kernel
1.579256e+01,2861,5.02697584842692e-06,7.82935518967066e-02,7.83036058484035e-02,7.81251759797140e-02,lamp_kernel
1.590237e+01,2881,5.13005454710187e-06,7.82933937187496e-02,7.83036538278438e-02,7.81263127129777e-02,lamp_kernel
1.601219e+01,2901,3.53198129797175e-06,7.82933594141560e-02,7.83004233767520e-02,7.81274332629942e-02,lamp_kernel
1.612200e+01,2921,8.95077199275389e-07,7.82934065863403e-02,7.82951967407388e-02,7.81285379895728e-02,lamp_kernel
1.623182e+01,2941,2.81405653262138e-06,7.82934572506511e-02,7.82990853637164e-02,7.81296253257379e-02,lamp_kernel
1.634165e+01,2961,5.19030121238682e-06,7.82934319572672e-02,7.83038125596919e-02,7.81306953393709e-02,lamp_kernel
1.645147e+01,2981,6.32222453165366e-06,7.82932773356091e-02,7.83059217846725e-02,7.81317500254729e-02,lamp_kernel
1.656131e+01,3001,5.79761490486842e-06,7.82929834788342e-02,7.83045787086439e-02,7.81327903124393e-02,lamp_kernel
1.667117e+01,3021,5.34831287421583e-06,7.82925928573258e-02,7.83032894830742e-02,7.81338164516424e-02,lamp_kernel
1.678101e+01,3041,7.16874509747799e-06,7.82921973545911e-02,7.83065348447860e-02,7.81348285708018e-02,lamp_kernel
1.689085e+01,3061,9.29736415103751e-06,7.82919130797070e-02,7.83105078080090e-02,7.81358253974797e-02,lamp_kernel
1.700072e+01,3081,8.99268772779895e-06,7.82918266489783e-02,7.83098120244339e-02,7.81368083859577e-02,lamp_kernel
1.711056e+01,3101,5.85982024057666e-06,7.82919437540251e-02,7.83036633945062e-02,7.81377782497482e-02,lamp_kernel
1.722043e+01,3121,1.51060534783575e-06,7.82921822951422e-02,7.82952035058378e-02,7.81387354792502e-02,lamp_kernel
1.733034e+01,3141,5.43591441689535e-06,7.82924151437538e-02,7.83032869725876e-02,7.81396803141530e-02,lamp_kernel
1.744022e+01,3161,8.53277447937648e-06,7.82925244672824e-02,7.83095900162411e-02,7.81406130196917e-02,lamp_kernel
1.755010e+01,3181,8.70026794143761e-06,7.82924347189869e-02,7.83098352548698e-02,7.81415339460979e-02,lamp_kernel
1.765997e+01,3201,5.98453604968016e-06,7.82921373573076e-02,7.83041064294069e-02,7.81424433897792e-02,lamp_kernel
1.776986e+01,3221,2.07301678963958e-06,7.82917084893686e-02,7.82958545229479e-02,7.81433415183466e-02,lamp_kernel
1.787975e+01,3241,4.43048901505237e-06,7.82912816823736e-02,7.83001426604037e-02,7.81442283630736e-02,lamp_kernel
1.798963e+01,3261,7.32256096257487e-06,7.82909775691073e-02,7.83056226910324e-02,7.81451038883472e-02,lamp_kernel
1.810015e+01,3281,7.81408148492702e-06,7.82908508376107e-02,7.83064790005805e-02,7.81459681872310e-02,lamp_kernel
1.821006e+01,3301,5.88569357182379e-06,7.82908864407291e-02,7.83026578278727e-02,7.81468215901088e-02,lamp_kernel
1.831996e+01,3321,3.04840152566601e-06,7.82910198908451e-02,7.82971166938964e-02,7.81476645023080e-02,lamp_kernel
1.842985e+01,3341,5.41027415929917e-06,7.82911609679669e-02,7.83019815162855e-02,7.81484972161336e-02,lamp_kernel
1.853978e+01,3361,7.03101470390644e-06,7.82912229631988e-02,7.83052849926066e-02,7.81493199459375e-02,lamp_kernel
1.864969e+01,3381,6.50431633483714e-06,7.82911545848591e-02,7.83041632175288e-02,7.81501329087593e-02,lamp_kernel
1.875959e+01,3401,4.19683907389607e-06,7.82909598919574e-02,7.82993535701052e-02,7.81509362654161e-02,lamp_kernel
1.886949e+01,3421,1.54942737019072e-06,7.82906945264127e-02,7.82937933811531e-02,7.81517300687899e-02,lamp_kernel
1.897937e+01,3441,3.39051608322991e-06,7.82904396343584e-02,7.82972206665249e-02,7.81525143560605e-02,lamp_kernel
1.908926e+01,3461,4.83094563891304e-06,7.82902661650621e-02,7.82999280563399e-02,7.81532892550912e-02,lamp_kernel
1.919914e+01,3481,4.46400936763590e-06,7.82902059805690e-02,7.82991339993043e-02,7.81540549750596e-02,lamp_kernel
1.930906e+01,3501,2.56446956683336e-06,7.82902424383811e-02,7.82953713775148e-02,7.81548117363812e-02,lamp_kernel
1.941898e+01,3521,2.34093322110248e-06,7.82903213607052e-02,7.82950032271474e-02,7.81555597300798e-02,lamp_kernel
1.952887e+01,3541,5.60049687904437e-06,7.82903713670761e-02,7.83015723608342e-02,7.81562991329465e-02,lamp_kernel
1.963879e+01,3561,7.56971172744451e-06,7.82903269027608e-02,7.83054663262157e-02,7.81570301364387e-02,lamp_kernel
1.974871e+01,3581,7.17187453945946e-06,7.82901564845499e-02,7.83045002336289e-02,7.81577528853082e-02,lamp_kernel
1.985864e+01,3601,4.97096126283235e-06,7.82898879633677e-02,7.82998298858934e-02,7.81584673604357e-02,lamp_kernel
1.996855e+01,3621,5.54248155910668e-06,7.82896044411588e-02,7.83006894042770e-02,7.81591734999843e-02,lamp_kernel
2.007846e+01,3641,7.33582490529103e-06,7.82894027330600e-02,7.83040743828705e-02,7.81598714909114e-02,lamp_kernel
2.018839e+01,3661,7.08414754240651e-06,7.82893442044312e-02,7.83035124995160e-02,7.81605616791113e-02,lamp_kernel
2.029828e+01,3681,4.92223752253342e-06,7.82894315067019e-02,7.82992759817469e-02,7.81612442476157e-02,lamp_kernel
2.040817e+01,3701,1.96388703511370e-06,7.82896183198138e-02,7.82935460938840e-02,7.81619192408144e-02,lamp_kernel
2.051810e+01,3721,4.28822301266361e-06,7.82898260753118e-02,7.82984025213371e-02,7.81625867676856e-02,lamp_kernel
2.062801e+01,3741,6.90842763431560e-06,7.82899581899690e-02,7.83037750452377e-02,7.81632470304376e-02,lamp_kernel
2.073796e+01,3761,7.73949600040223e-06,7.82899350290399e-02,7.83054140210407e-02,7.81639002649546e-02,lamp_kernel
2.084787e+01,3781,6.70899375019732e-06,7.82897388424550e-02,7.83031568299554e-02,7.81645466764825e-02,lamp_kernel
2.095776e+01,3801,4.11875209825118e-06,7.82894216682656e-02,7.82976591724621e-02,7.81651863356832e-02,lamp_kernel
2.106768e+01,3821,3.58667033900535e-06,7.82890700606461e-02,7.82962434013241e-02,7.81658191636903e-02,lamp_kernel
2.117761e+01,3841,7.10737239344813e-06,7.82887689932356e-02,7.83029837380225e-02,7.81664451215422e-02,lamp_kernel
2.128754e+01,3861,8.99272674306732e-06,7.82885851332072e-02,7.83065705866933e-02,7.81670643682896e-02,lamp_kernel
2.139745e+01,3881,8.46082147136729e-06,7.82885553976092e-02,7.83054770405520e-02,7.81676771332913e-02,lamp_kernel
2.150738e+01,3901,5.76381200984882e-06,7.82886750308950e-02,7.83002026549147e-02,7.81682835081205e-02,lamp_kernel
2.161730e+01,3921,2.04476239321556e-06,7.82888946692553e-02,7.82929841940418e-02,7.81688834850116e-02,lamp_kernel
2.172722e+01,3941,4.06633540285003e-06,7.82891315817176e-02,7.82972642525233e-02,7.81694771473975e-02,lamp_kernel
2.183714e+01,3961,6.75931084295328e-06,7.82892938508511e-02,7.83028124725371e-02,7.81700647169592e-02,lamp_kernel
2.194704e+01,3981,7.72873953769999e-06,7.82893140270955e-02,7.83047715061709e-02,7.81706464255135e-02,lamp_kernel
2.205699e+01,4001,6.60330047176216e-06,7.82891770383244e-02,7.83023836392679e-02,7.81712223977835e-02,lamp_kernel
2.216691e+01,4021,3.86798572393731e-06,7.82889223530294e-02,7.82966583244773e-02,7.81717926506686e-02,lamp_kernel
2.227685e+01,4041,1.36494464921385e-06,7.82886204312154e-02,7.82913503205138e-02,7.81723571725030e-02,lamp_kernel
2.238677e+01,4061,4.44011474637116e-06,7.82883431222283e-02,7.82972233517211e-02,7.81729160007570e-02,lamp_kernel
2.249671e+01,4081,6.76606755423238e-06,7.82881430927662e-02,7.83016752278747e-02,7.81734692251873e-02,lamp_kernel
2.260663e+01,4101,7.46412848700821e-06,7.82880435284105e-02,7.83029717853846e-02,7.81740169222087e-02,lamp_kernel
2.271658e+01,4121,6.72673240573947e-06,7.82880379041521e-02,7.83014913689635e-02,7.81745591099203e-02,lamp_kernel
2.282651e+01,4141,5.73316211693537e-06,7.82881009818387e-02,7.82995673060726e-02,7.81750957699214e-02,lamp_kernel
2.293645e+01,4161,4.01663831125325e-06,7.82882018385996e-02,7.82962351152221e-02,7.81756269368094e-02,lamp_kernel
2.304638e+01,4181,2.89661856178350e-06,7.82883077893385e-02,7.82941010264621e-02,7.81761528050649e-02,lamp_kernel
2.315631e+01,4201,3.15796503620601e-06,7.82883847584411e-02,7.82947006885135e-02,7.81766736544223e-02,lamp_kernel
2.326625e+01,4221,3.21716691742842e-06,7.82884043186987e-02,7.82948386525336e-02,7.81771896267633e-02,lamp_kernel
2.337617e+01,4241,3.41162810442076e-06,7.82883572356076e-02,7.82951804918164e-02,7.81777007036442e-02,lamp_kernel
2.348673e+01,4261,2.79621207230240e-06,7.82882573945756e-02,7.82938498187202e-02,7.81782068756522e-02,lamp_kernel
2.359668e+01,4281,2.22057563414277e-06,7.82881252799623e-02,7.82925664312306e-02,7.81787082019303e-02,lamp_kernel
2.370662e+01,4301,2.07069069804975e-06,7.82879747262957e-02,7.82921161076918e-02,7.81792047654090e-02,lamp_kernel
2.381656e+01,4321,3.24683907420998e-06,7.82878225102234e-02,7.82943161883718e-02,7.81796966676790e-02,lamp_kernel
2.392649e+01,4341,4.27782721409787e-06,7.82876984030141e-02,7.82962540574423e-02,7.81801840145080e-02,lamp_kernel
2.403643e+01,4361,4.64236040704753e-06,7.82876319805034e-02,7.82969167013175e-02,7.81806668566264e-02,lamp_kernel
2.414636e+01,4381,4.19249892735198e-06,7.82876314745374e-02,7.82960164723921e-02,7.81811451965054e-02,lamp_kernel
2.425629e+01,4401,3.06930952295688e-06,7.82876801723651e-02,7.82938187914110e-02,7.81816190794363e-02,lamp_kernel
2.436622e+01,4421,2.00188273635227e-06,7.82877496733670e-02,7.82917534388397e-02,7.81820886132756e-02,lamp_kernel
