time(s),iter,infeas,ot_objective,dual
1.321358e+02,11501,1.01569644916579e-03,7.34553483387236e-02,8.07115492464384e+02,sinkhorn_cellsim
1.323653e+02,11521,1.00871189237180e-03,7.34556516606911e-02,8.07115616266365e+02,sinkhorn_cellsim
1.325949e+02,11541,1.00183880384823e-03,7.34564894365325e-02,8.07115732002335e+02,sinkhorn_cellsim
1.328244e+02,11561,9.95041318916382e-04,7.34580053592652e-02,8.07115825391035e+02,sinkhorn_cellsim
1.330540e+02,11581,9.88325139068019e-04,7.34586944650487e-02,8.07115908065200e+02,sinkhorn_cellsim
1.332835e+02,11601,9.81676141459609e-04,7.34589937738536e-02,8.07115989171601e+02,sinkhorn_cellsim
1.335131e+02,11621,9.75108232911016e-04,7.34592359338597e-02,8.07116069555510e+02,sinkhorn_cellsim
1.337427e+02,11641,9.68608671249271e-04,7.34594930507274e-02,8.07116149095833e+02,sinkhorn_cellsim
1.339722e+02,11661,9.62180345342126e-04,7.34600078671708e-02,8.07116225190994e+02,sinkhorn_cellsim
1.342018e+02,11681,9.55820498199779e-04,7.34614965561091e-02,8.07116284707628e+02,sinkhorn_cellsim
1.344313e+02,11701,9.49526983095353e-04,7.34626309658900e-02,8.07116325132543e+02,sinkhorn_cellsim
1.346609e+02,11721,9.43294835867135e-04,7.34629973719776e-02,8.07116361845514e+02,sinkhorn_cellsim
1.348905e+02,11741,9.37121571930367e-04,7.34632111350209e-02,8.07116397768169e+02,sinkhorn_cellsim
1.351200e+02,11761,9.31022381174316e-04,7.34634033116700e-02,8.07116433141372e+02,sinkhorn_cellsim
1.353496e+02,11781,9.24994313983150e-04,7.34635905232432e-02,8.07116468044740e+02,sinkhorn_cellsim
1.355792e+02,11801,9.19047457617019e-04,7.34637744249590e-02,8.07116502520442e+02,sinkhorn_cellsim
1.358087e+02,11821,9.13169569048976e-04,7.34639551356901e-02,8.07116536594474e+02,sinkhorn_cellsim
1.360383e+02,11841,9.07350797383796e-04,7.34641327483108e-02,8.07116570285087e+02,sinkhorn_cellsim
1.362678e+02,11861,9.01604716970432e-04,7.34643074160092e-02,8.07116603606542e+02,sinkhorn_cellsim
1.364974e+02,11881,8.95916805629977e-04,7.34644793132212e-02,8.07116636570865e+02,sinkhorn_cellsim
1.367270e+02,11901,8.90284861609515e-04,7.34646486082841e-02,8.07116669188715e+02,sinkhorn_cellsim
1.369565e+02,11921,8.84708763870927e-04,7.34648154514797e-02,8.07116701469821e+02,sinkhorn_cellsim
1.371861e+02,11941,8.79187420681214e-04,7.34649799718097e-02,8.07116733423218e+02,sinkhorn_cellsim
1.374157e+02,11961,8.73722732702125e-04,7.34651422779570e-02,8.07116765057385e+02,sinkhorn_cellsim
1.376452e+02,11981,8.68313487805892e-04,7.34653024609269e-02,8.07116796380330e+02,sinkhorn_cellsim
1.378748e+02,12001,8.62956019884301e-04,7.34654605971046e-02,8.07116827399646e+02,sinkhorn_cellsim
1.381043e+02,12021,8.57650763595241e-04,7.34656167511600e-02,8.07116858122552e+02,sinkhorn_cellsim
1.383339e+02,12041,8.52398727557411e-04,7.34657709785548e-02,8.07116888555925e+02,sinkhorn_cellsim
1.385635e+02,12061,8.47197476564583e-04,7.34659233275995e-02,8.07116918706335e+02,sinkhorn_cellsim
1.387930e+02,12081,8.42049915210385e-04,7.34660738410979e-02,8.07116948580058e+02,sinkhorn_cellsim
1.390226e+02,12101,8.36950015754934e-04,7.34662225576240e-02,8.07116978183105e+02,sinkhorn_cellsim
1.392522e+02,12121,8.31896923124576e-04,7.34663695125085e-02,8.07117007521238e+02,sinkhorn_cellsim
1.394818e+02,12141,8.26890099461988e-04,7.34665147385899e-02,8.07117036599987e+02,sinkhorn_cellsim
1.397113e+02,12161,8.21929000966053e-04,7.34666582667799e-02,8.07117065424665e+02,sinkhorn_cellsim
1.399409e+02,12181,8.17013466878716e-04,7.34668001264946e-02,8.07117094000385e+02,sinkhorn_cellsim
1.401705e+02,12201,8.12146369279702e-04,7.34669403459735e-02,8.07117122332069e+02,sinkhorn_cellsim
1.404000e+02,12221,8.07324491722164e-04,7.34670789525229e-02,8.07117150424461e+02,sinkhorn_cellsim
1.406296e+02,12241,8.02548139463695e-04,7.34672159726978e-02,8.07117178282139e+02,sinkhorn_cellsim
1.408592e+02,12261,7.97816955093866e-04,7.34673514324379e-02,8.07117205909525e+02,sinkhorn_cellsim
1.410887e+02,12281,7.93131027704182e-04,7.34674853571672e-02,8.07117233310895e+02,sinkhorn_cellsim
1.413183e+02,12301,7.88487143426925e-04,7.34676177718758e-02,8.07117260490382e+02,sinkhorn_cellsim
1.415478e+02,12321,7.83890954492672e-04,7.34677487011760e-02,8.07117287451991e+02,sinkhorn_cellsim
1.417774e+02,12341,7.79343370126474e-04,7.34678781693452e-02,8.07117314199602e+02,sinkhorn_cellsim
1.420069e+02,12361,7.74842824947129e-04,7.34680062003609e-02,8.07117340736978e+02,sinkhorn_cellsim
1.422365e+02,12381,7.70387451595114e-04,7.34681328179258e-02,8.07117367067771e+02,sinkhorn_cellsim
1.424660e+02,12401,7.65988629826242e-04,7.34682580454861e-02,8.07117393195525e+02,sinkhorn_cellsim
1.426956e+02,12421,7.61631388757920e-04,7.34683819062467e-02,8.07117419123687e+02,sinkhorn_cellsim
1.429251e+02,12441,7.57321956244282e-04,7.34685044231813e-02,8.07117444855605e+02,sinkhorn_cellsim
1.431547e+02,12461,7.53059093899945e-04,7.34686256190410e-02,8.07117470394538e+02,sinkhorn_cellsim
1.433842e+02,12481,7.48830705521561e-04,7.34687455163571e-02,8.07117495743658e+02,sinkhorn_cellsim
1.436138e+02,12501,7.44635809732147e-04,7.34688641374461e-02,8.07117520906051e+02,sinkhorn_cellsim
1.438434e+02,12521,7.40473950314415e-04,7.34689815044113e-02,8.07117545884726e+02,sinkhorn_cellsim
1.440729e+02,12541,7.36344814604315e-04,7.34690976391416e-02,8.07117570682615e+02,sinkhorn_cellsim
1.443025e+02,12561,7.32248983503198e-04,7.34692125633105e-02,8.07117595302576e+02,sinkhorn_cellsim
1.445320e+02,12581,7.28186483819557e-04,7.34693262983732e-02,8.07117619747396e+02,sinkhorn_cellsim
1.447616e+02,12601,7.24158081891386e-04,7.34694388655632e-02,8.07117644019797e+02,sinkhorn_cellsim
1.449911e+02,12621,7.20163070416038e-04,7.34695502858872e-02,8.07117668122433e+02,sinkhorn_cellsim
1.452207e+02,12641,7.16201462307500e-04,7.34696605801195e-02,8.07117692057896e+02,sinkhorn_cellsim
1.454502e+02,12661,7.12269465979113e-04,7.34697697687961e-02,8.07117715828718e+02,sinkhorn_cellsim
1.456798e+02,12681,7.08366623276252e-04,7.34698778722071e-02,8.07117739437372e+02,sinkhorn_cellsim
1.459093e+02,12701,7.04492475628188e-04,7.34699849103915e-02,8.07117762886274e+02,sinkhorn_cellsim
1.461389e+02,12721,7.00646564223762e-04,7.34700909031266e-02,8.07117786177785e+02,sinkhorn_cellsim
1.463684e+02,12741,6.96828430219519e-04,7.34701958699234e-02,8.07117809314214e+02,sinkhorn_cellsim
1.465980e+02,12761,6.93037614962725e-04,7.34702998300165e-02,8.07117832297818e+02,sinkhorn_cellsim
1.468276e+02,12781,6.89273660262544e-04,7.34704028023586e-02,8.07117855130805e+02,sinkhorn_cellsim
1.470571e+02,12801,6.85536108652561e-04,7.34705048056113e-02,8.07117877815333e+02,sinkhorn_cellsim
1.472867e+02,12821,6.81827427437300e-04,7.34706058581424e-02,8.07117900353512e+02,sinkhorn_cellsim
1.475162e+02,12841,6.78148172071029e-04,7.34707059780127e-02,8.07117922747409e+02,sinkhorn_cellsim
1.477458e+02,12861,6.74493775881599e-04,7.34708051829792e-02,8.07117944999045e+02,sinkhorn_cellsim
1.479754e+02,12881,6.70863625372839e-04,7.34709034904832e-02,8.07117967110395e+02,sinkhorn_cellsim
1.482049e+02,12901,6.67257283957856e-04,7.34710009176528e-02,8.07117989083394e+02,sinkhorn_cellsim
1.484345e+02,12921,6.63674750146788e-04,7.34710974812945e-02,8.07118010919935e+02,sinkhorn_cellsim
1.486640e+02,12941,6.60115604972055e-04,7.34711931978955e-02,8.07118032621867e+02,sinkhorn_cellsim
1.488939e+02,12961,6.56582612012339e-04,7.34712880836225e-02,8.07118054191001e+02,sinkhorn_cellsim
1.491234e+02,12981,6.53078493354203e-04,7.34713821543199e-02,8.07118075629110e+02,sinkhorn_cellsim
1.493530e+02,13001,6.49596488698970e-04,7.34714754255169e-02,8.07118096937924e+02,sinkhorn_cellsim
1.495825e+02,13021,6.46135751018612e-04,7.34715679124233e-02,8.07118118119137e+02,sinkhorn_cellsim
1.498121e+02,13041,6.42696096236716e-04,7.34716596299392e-02,8.07118139174405e+02,sinkhorn_cellsim
1.500416e+02,13061,6.39276777997004e-04,7.34717505926594e-02,8.07118160105347e+02,sinkhorn_cellsim
1.502712e+02,13081,6.35877377558475e-04,7.34718408148748e-02,8.07118180913542e+02,sinkhorn_cellsim
1.505007e+02,13101,6.32501883687930e-04,7.34719303105864e-02,8.07118201600536e+02,sinkhorn_cellsim
1.507303e+02,13121,6.29160753145358e-04,7.34720190935103e-02,8.07118222167836e+02,sinkhorn_cellsim
1.509599e+02,13141,6.25842180640097e-04,7.34721071770844e-02,8.07118242616915e+02,sinkhorn_cellsim
1.511894e+02,13161,6.22544410492213e-04,7.34721945744822e-02,8.07118262949208e+02,sinkhorn_cellsim
1.514190e+02,13181,6.19279076619851e-04,7.34722812986238e-02,8.07118283166116e+02,sinkhorn_cellsim
1.516486e+02,13201,6.16034092736199e-04,7.34723673621810e-02,8.07118303269005e+02,sinkhorn_cellsim
1.518781e+02,13221,6.12805924437090e-04,7.34724527775957e-02,8.07118323259203e+02,sinkhorn_cellsim
1.521077e+02,13241,6.09594128865984e-04,7.34725375570893e-02,8.07118343138007e+02,sinkhorn_cellsim
1.523372e+02,13261,6.06402132059705e-04,7.34726217126746e-02,8.07118362906676e+02,sinkhorn_cellsim
1.525668e+02,13281,6.03228423569794e-04,7.34727052561684e-02,8.07118382566436e+02,sinkhorn_cellsim
1.527963e+02,13301,6.00070771962007e-04,7.34727881992041e-02,8.07118402118479e+02,sinkhorn_cellsim
1.530259e+02,13321,5.96929511236545e-04,7.34728705532442e-02,8.07118421563961e+02,sinkhorn_cellsim
1.532554e+02,13341,5.93803894986426e-04,7.34729523295926e-02,8.07118440904006e+02,sinkhorn_cellsim
1.534850e+02,13361,5.90699455716771e-04,7.34730335394045e-02,8.07118460139704e+02,sinkhorn_cellsim
1.537146e+02,13381,5.87616895756038e-04,7.34731141936988e-02,8.07118479272110e+02,sinkhorn_cellsim
1.539441e+02,13401,5.84563011788467e-04,7.34731943033671e-02,8.07118498302247e+02,sinkhorn_cellsim
1.541737e+02,13421,5.81544689577364e-04,7.34732738791845e-02,8.07118517231107e+02,sinkhorn_cellsim
1.544033e+02,13441,5.78553393225247e-04,7.34733529318143e-02,8.07118536059647e+02,sinkhorn_cellsim
1.546328e+02,13461,5.75586179472071e-04,7.34734314718165e-02,8.07118554788794e+02,sinkhorn_cellsim
1.548624e+02,13481,5.72636013379586e-04,7.34735095096539e-02,8.07118573419441e+02,sinkhorn_cellsim
1.550919e+02,13501,5.69704460905372e-04,7.34735870556917e-02,8.07118591952453e+02,sinkhorn_cellsim
1.553215e+02,13521,5.66784645377704e-04,7.34736641202008e-02,8.07118610388663e+02,sinkhorn_cellsim
1.555510e+02,13541,5.63878667598773e-04,7.34737407133567e-02,8.07118628728876e+02,sinkhorn_cellsim
1.557805e+02,13561,5.60986300273413e-04,7.34738168452338e-02,8.07118646973866e+02,sinkhorn_cellsim
1.560101e+02,13581,5.58103825523323e-04,7.34738925258020e-02,8.07118665124379e+02,sinkhorn_cellsim
1.562396e+02,13601,5.55231814961544e-04,7.34739677649121e-02,8.07118683181134e+02,sinkhorn_cellsim
1.564692e+02,13621,5.52369811328006e-04,7.34740425722906e-02,8.07118701144825e+02,sinkhorn_cellsim
1.566988e+02,13641,5.49517920815800e-04,7.34741169575150e-02,8.07118719016119e+02,sinkhorn_cellsim
1.569283e+02,13661,5.46674531570411e-04,7.34741909300015e-02,8.07118736795658e+02,sinkhorn_cellsim
1.571578e+02,13681,5.43839275782311e-04,7.34742644989754e-02,8.07118754484061e+02,sinkhorn_cellsim
1.573874e+02,13701,5.41011820334091e-04,7.34743376734492e-02,8.07118772081926e+02,sinkhorn_cellsim
1.576169e+02,13721,5.38192038738907e-04,7.34744104621879e-02,8.07118789589831e+02,sinkhorn_cellsim
1.578465e+02,13741,5.35380364770712e-04,7.34744828736735e-02,8.07118807008331e+02,sinkhorn_cellsim
1.580760e+02,13761,5.32575583573276e-04,7.34745549160679e-02,8.07118824337968e+02,sinkhorn_cellsim
1.583056e+02,13781,5.29777948173816e-04,7.34746265971671e-02,8.07118841579265e+02,sinkhorn_cellsim
1.585351e+02,13801,5.26987680570490e-04,7.34746979243569e-02,8.07118858732732e+02,sinkhorn_cellsim
1.587647e+02,13821,5.24204070707599e-04,7.34747689045609e-02,8.07118875798867e+02,sinkhorn_cellsim
1.589943e+02,13841,5.21428674476213e-04,7.34748395441917e-02,8.07118892778157e+02,sinkhorn_cellsim
1.592238e+02,13861,5.18659448787687e-04,7.34749098490913e-02,8.07118909671080e+02,sinkhorn_cellsim
1.594534e+02,13881,5.15895684217963e-04,7.34749798244814e-02,8.07118926478112e+02,sinkhorn_cellsim
1.596829e+02,13901,5.13137328014302e-04,7.34750494749026e-02,8.07118943199722e+02,sinkhorn_cellsim
1.599125e+02,13921,5.10385092102669e-04,7.34751188041631e-02,8.07118959836381e+02,sinkhorn_cellsim
1.601420e+02,13941,5.07639831307647e-04,7.34751878152855e-02,8.07118976388558e+02,sinkhorn_cellsim
1.603716e+02,13961,5.04902491026160e-04,7.34752565104561e-02,8.07118992856729e+02,sinkhorn_cellsim
1.606012e+02,13981,5.02170251508931e-04,7.34753248909816e-02,8.07119009241377e+02,sinkhorn_cellsim
1.608307e+02,14001,4.99443416407829e-04,7.34753929572536e-02,8.07119025542993e+02,sinkhorn_cellsim
1.610603e+02,14021,4.96725557079838e-04,7.34754607087132e-02,8.07119041762080e+02,sinkhorn_cellsim
1.612899e+02,14041,4.94018188061869e-04,7.34755281438374e-02,8.07119057899156e+02,sinkhorn_cellsim
1.615194e+02,14061,4.91320412506778e-04,7.34755952601219e-02,8.07119073954756e+02,sinkhorn_cellsim
1.617490e+02,14081,4.88634732837316e-04,7.34756620540867e-02,8.07119089929432e+02,sinkhorn_cellsim
1.619785e+02,14101,4.85958692928264e-04,7.34757285212902e-02,8.07119105823757e+02,sinkhorn_cellsim
1.622081e+02,14121,4.83293233377261e-04,7.34757946563532e-02,8.07119121638328e+02,sinkhorn_cellsim
1.624376e+02,14141,4.80636567394383e-04,7.34758604530034e-02,8.07119137373762e+02,sinkhorn_cellsim
1.626672e+02,14161,4.77987714986044e-04,7.34759259041249e-02,8.07119153030703e+02,sinkhorn_cellsim
1.628967e+02,14181,4.75349842256096e-04,7.34759910018304e-02,8.07119168609819e+02,sinkhorn_cellsim
1.631263e+02,14201,4.72722816323447e-04,7.34760557375346e-02,8.07119184111802e+02,sinkhorn_cellsim
1.633559e+02,14221,4.70106120306376e-04,7.34761201020498e-02,8.07119199537372e+02,sinkhorn_cellsim
1.635854e+02,14241,4.67498203392965e-04,7.34761840856785e-02,8.07119214887269e+02,sinkhorn_cellsim
1.638150e+02,14261,4.64899782899657e-04,7.34762476783286e-02,8.07119230162260e+02,sinkhorn_cellsim
1.640445e+02,14281,4.62312448916847e-04,7.34763108696194e-02,8.07119245363133e+02,sinkhorn_cellsim
1.642741e+02,14301,4.59736312437724e-04,7.34763736490028e-02,8.07119260490694e+02,sinkhorn_cellsim
1.645036e+02,14321,4.57172962571522e-04,7.34764360058778e-02,8.07119275545772e+02,sinkhorn_cellsim
1.647332e+02,14341,4.54622248285878e-04,7.34764979297098e-02,8.07119290529207e+02,sinkhorn_cellsim
1.649627e+02,14361,4.52083972471641e-04,7.34765594101441e-02,8.07119305441856e+02,sinkhorn_cellsim
1.651923e+02,14381,4.49557699405462e-04,7.34766204371157e-02,8.07119320284586e+02,sinkhorn_cellsim
1.654219e+02,14401,4.47044381830974e-04,7.34766810009512e-02,8.07119335058272e+02,sinkhorn_cellsim
1.656514e+02,14421,4.44544243012046e-04,7.34767410924638e-02,8.07119349763794e+02,sinkhorn_cellsim
1.658810e+02,14441,4.42058873056507e-04,7.34768007030400e-02,8.07119364402034e+02,sinkhorn_cellsim
1.661105e+02,14461,4.39589894432589e-04,7.34768598247125e-02,8.07119378973874e+02,sinkhorn_cellsim
1.663401e+02,14481,4.37138018964217e-04,7.34769184502256e-02,8.07119393480192e+02,sinkhorn_cellsim
1.665696e+02,14501,4.34703670900861e-04,7.34769765730885e-02,8.07119407921859e+02,sinkhorn_cellsim
1.667992e+02,14521,4.32288062267514e-04,7.34770341876188e-02,8.07119422299737e+02,sinkhorn_cellsim
1.670287e+02,14541,4.29905533804807e-04,7.34770912889714e-02,8.07119436614676e+02,sinkhorn_cellsim
1.672583e+02,14561,4.27584976317135e-04,7.34771478731614e-02,8.07119450867511e+02,sinkhorn_cellsim
1.674878e+02,14581,4.25286014539092e-04,7.34772039370755e-02,8.07119465059061e+02,sinkhorn_cellsim
1.677174e+02,14601,4.23009354027501e-04,7.34772594784720e-02,8.07119479190125e+02,sinkhorn_cellsim
1.679469e+02,14621,4.20760352784822e-04,7.34773144959812e-02,8.07119493261481e+02,sinkhorn_cellsim
1.681765e+02,14641,4.18524883836098e-04,7.34773689890839e-02,8.07119507273885e+02,sinkhorn_cellsim
1.684060e+02,14661,4.16304774749683e-04,7.34774229580999e-02,8.07119521228068e+02,sinkhorn_cellsim
1.686356e+02,14681,4.14098115207865e-04,7.34774764041598e-02,8.07119535124732e+02,sinkhorn_cellsim
1.688652e+02,14701,4.11911566247294e-04,7.34775293291799e-02,8.07119548964555e+02,sinkhorn_cellsim
1.690947e+02,14721,4.09739539109302e-04,7.34775817358257e-02,8.07119562748183e+02,sinkhorn_cellsim
1.693243e+02,14741,4.07582272924786e-04,7.34776336274825e-02,8.07119576476234e+02,sinkhorn_cellsim
1.695539e+02,14761,4.05438593781155e-04,7.34776850082171e-02,8.07119590149294e+02,sinkhorn_cellsim
1.697834e+02,14781,4.03307903467078e-04,7.34777358827407e-02,8.07119603767914e+02,sinkhorn_cellsim
1.700129e+02,14801,4.01190215263245e-04,7.34777862563697e-02,8.07119617332616e+02,sinkhorn_cellsim
1.702425e+02,14821,3.99093812402329e-04,7.34778361349898e-02,8.07119630843884e+02,sinkhorn_cellsim
1.704720e+02,14841,3.97023383282668e-04,7.34778855250182e-02,8.07119644302172e+02,sinkhorn_cellsim
1.707016e+02,14861,3.94965647201651e-04,7.34779344333660e-02,8.07119657707893e+02,sinkhorn_cellsim
1.709312e+02,14881,3.92921871836707e-04,7.34779828674026e-02,8.07119671061427e+02,sinkhorn_cellsim
1.711607e+02,14901,3.90915138771456e-04,7.34780308349199e-02,8.07119684363119e+02,sinkhorn_cellsim
1.713903e+02,14921,3.88929251974162e-04,7.34780783441007e-02,8.07119697613273e+02,sinkhorn_cellsim
1.716198e+02,14941,3.86955130961170e-04,7.34781254034859e-02,8.07119710812159e+02,sinkhorn_cellsim
1.718494e+02,14961,3.84992827311854e-04,7.34781720219413e-02,8.07119723960007e+02,sinkhorn_cellsim
1.720789e+02,14981,3.83041788949990e-04,7.34782182086336e-02,8.07119737057011e+02,sinkhorn_cellsim
1.723085e+02,15001,3.81101444038958e-04,7.34782639729994e-02,8.07119750103325e+02,sinkhorn_cellsim
1.725381e+02,15021,3.79171997060024e-04,7.34783093247178e-02,8.07119763099068e+02,sinkhorn_cellsim
1.727677e+02,15041,3.77255195177417e-04,7.34783542736870e-02,8.07119776044319e+02,sinkhorn_cellsim
1.729972e+02,15061,3.75349573477946e-04,7.34783988300003e-02,8.07119788939120e+02,sinkhorn_cellsim
1.732268e+02,15081,3.73454237063724e-04,7.34784430039236e-02,8.07119801783478e+02,sinkhorn_cellsim
1.734563e+02,15101,3.71569098320708e-04,7.34784868058692e-02,8.07119814577361e+02,sinkhorn_cellsim
1.736859e+02,15121,3.69694070131705e-04,7.34785302463792e-02,8.07119827320708e+02,sinkhorn_cellsim
1.739154e+02,15141,3.67829066315696e-04,7.34785733361004e-02,8.07119840013419e+02,sinkhorn_cellsim
1.741450e+02,15161,3.65974002136411e-04,7.34786160857628e-02,8.07119852655367e+02,sinkhorn_cellsim
1.743746e+02,15181,3.64128794704230e-04,7.34786585061607e-02,8.07119865246395e+02,sinkhorn_cellsim
1.746041e+02,15201,3.62293672915557e-04,7.34787006081229e-02,8.07119877786318e+02,sinkhorn_cellsim
1.748337e+02,15221,3.60468293608649e-04,7.34787424024972e-02,8.07119890274931e+02,sinkhorn_cellsim
1.750632e+02,15241,3.58652671703909e-04,7.34787839001186e-02,8.07119902712008e+02,sinkhorn_cellsim
1.752928e+02,15261,3.56847314807968e-04,7.34788251117840e-02,8.07119915097307e+02,sinkhorn_cellsim
1.755223e+02,15281,3.55051566227044e-04,7.34788660482229e-02,8.07119927430577e+02,sinkhorn_cellsim
1.757519e+02,15301,3.53265205532494e-04,7.34789067200628e-02,8.07119939711561e+02,sinkhorn_cellsim
1.759814e+02,15321,3.51488174120316e-04,7.34789471377937e-02,8.07119951940002e+02,sinkhorn_cellsim
1.762110e+02,15341,3.49721160663484e-04,7.34789873117286e-02,8.07119964115649e+02,sinkhorn_cellsim
1.764405e+02,15361,3.47964675072260e-04,7.34790272519620e-02,8.07119976238263e+02,sinkhorn_cellsim
1.766701e+02,15381,3.46217343820605e-04,7.34790669683192e-02,8.07119988307626e+02,sinkhorn_cellsim
1.768997e+02,15401,3.44479135229958e-04,7.34791064703089e-02,8.07120000323546e+02,sinkhorn_cellsim
1.771292e+02,15421,3.42750550937018e-04,7.34791457670670e-02,8.07120012285861e+02,sinkhorn_cellsim
1.773588e+02,15441,3.41032403292621e-04,7.34791848673013e-02,8.07120024194452e+02,sinkhorn_cellsim
1.775883e+02,15461,3.39325400192318e-04,7.34792237792314e-02,8.07120036049246e+02,sinkhorn_cellsim
1.778179e+02,15481,3.37629219274765e-04,7.34792625105266e-02,8.07120047850222e+02,sinkhorn_cellsim
1.780475e+02,15501,3.35942009362812e-04,7.34793010682496e-02,8.07120059597421e+02,sinkhorn_cellsim
1.782770e+02,15521,3.34264195875681e-04,7.34793394587927e-02,8.07120071290943e+02,sinkhorn_cellsim
1.785066e+02,15541,3.32595633274962e-04,7.34793776878266e-02,8.07120082930960e+02,sinkhorn_cellsim
1.787362e+02,15561,3.30935911756468e-04,7.34794157602459e-02,8.07120094517716e+02,sinkhorn_cellsim
1.789657e+02,15581,3.29285035511771e-04,7.34794536801262e-02,8.07120106051527e+02,sinkhorn_cellsim
1.791953e+02,15601,3.27643681348019e-04,7.34794914506850e-02,8.07120117532787e+02,sinkhorn_cellsim
1.794248e+02,15621,3.26011461524642e-04,7.34795290742592e-02,8.07120128961964e+02,sinkhorn_cellsim
1.796544e+02,15641,3.24389420302628e-04,7.34795665522839e-02,8.07120140339603e+02,sinkhorn_cellsim
1.798840e+02,15661,3.22778697689247e-04,7.34796038852936e-02,8.07120151666319e+02,sinkhorn_cellsim
1.801135e+02,15681,3.21177042036704e-04,7.34796410729277e-02,8.07120162942800e+02,sinkhorn_cellsim
1.803431e+02,15701,3.19584220228510e-04,7.34796781139544e-02,8.07120174169797e+02,sinkhorn_cellsim
1.805726e+02,15721,3.18000557545601e-04,7.34797150063052e-02,8.07120185348125e+02,sinkhorn_cellsim
1.808022e+02,15741,3.16426050730031e-04,7.34797517471222e-02,8.07120196478650e+02,sinkhorn_cellsim
1.810317e+02,15761,3.14860502726747e-04,7.34797883328173e-02,8.07120207562288e+02,sinkhorn_cellsim
1.812613e+02,15781,3.13303970933905e-04,7.34798247591416e-02,8.07120218600000e+02,sinkhorn_cellsim
1.814908e+02,15801,3.11756550192704e-04,7.34798610212608e-02,8.07120229592778e+02,sinkhorn_cellsim
1.817204e+02,15821,3.10218241188671e-04,7.34798971138418e-02,8.07120240541644e+02,sinkhorn_cellsim
1.819499e+02,15841,3.08689096874183e-04,7.34799330311413e-02,8.07120251447641e+02,sinkhorn_cellsim
1.821795e+02,15861,3.07169170124377e-04,7.34799687670946e-02,8.07120262311824e+02,sinkhorn_cellsim
1.824090e+02,15881,3.05658707008589e-04,7.34800043154118e-02,8.07120273135258e+02,sinkhorn_cellsim
1.826386e+02,15901,3.04157603324584e-04,7.34800396696665e-02,8.07120283919008e+02,sinkhorn_cellsim
1.828681e+02,15921,3.02665997864780e-04,7.34800748233874e-02,8.07120294664134e+02,sinkhorn_cellsim
1.830977e+02,15941,3.01184834679712e-04,7.34801097701394e-02,8.07120305371685e+02,sinkhorn_cellsim
1.833272e+02,15961,2.99713357374176e-04,7.34801445036037e-02,8.07120316042698e+02,sinkhorn_cellsim
1.835568e+02,15981,2.98251363613364e-04,7.34801790176501e-02,8.07120326678189e+02,sinkhorn_cellsim
1.837863e+02,16001,2.96799706364664e-04,7.34802133064036e-02,8.07120337279153e+02,sinkhorn_cellsim
1.840159e+02,16021,2.95359203956743e-04,7.34802473642999e-02,8.07120347846558e+02,sinkhorn_cellsim
1.842454e+02,16041,2.93931453680014e-04,7.34802811861354e-02,8.07120358381345e+02,sinkhorn_cellsim
1.844750e+02,16061,2.92520946120841e-04,7.34803147671074e-02,8.07120368884425e+02,sinkhorn_cellsim
1.847046e+02,16081,2.91120071032741e-04,7.34803481028495e-02,8.07120379356677e+02,sinkhorn_cellsim
1.849342e+02,16101,2.89733411630790e-04,7.34803811894537e-02,8.07120389798948e+02,sinkhorn_cellsim
1.851637e+02,16121,2.88358802846262e-04,7.34804140234906e-02,8.07120400212051e+02,sinkhorn_cellsim
1.853933e+02,16141,2.86995970812039e-04,7.34804466020222e-02,8.07120410596767e+02,sinkhorn_cellsim
1.856228e+02,16161,2.85645161188905e-04,7.34804789226008e-02,8.07120420953843e+02,sinkhorn_cellsim
1.858524e+02,16181,2.84304340932116e-04,7.34805109832763e-02,8.07120431283991e+02,sinkhorn_cellsim
1.860820e+02,16201,2.82972439401755e-04,7.34805427825825e-02,8.07120441587892e+02,sinkhorn_cellsim
1.863116e+02,16221,2.81652835543352e-04,7.34805743195323e-02,8.07120451866194e+02,sinkhorn_cellsim
1.865411e+02,16241,2.80342729679564e-04,7.34806055936016e-02,8.07120462119515e+02,sinkhorn_cellsim
1.867707e+02,16261,2.79041609125977e-04,7.34806366047120e-02,8.07120472348442e+02,sinkhorn_cellsim
1.870003e+02,16281,2.77750368788780e-04,7.34806673532107e-02,8.07120482553531e+02,sinkhorn_cellsim
1.872301e+02,16301,2.76469201949196e-04,7.34806978398494e-02,8.07120492735311e+02,sinkhorn_cellsim
1.874598e+02,16321,2.75198242766933e-04,7.34807280657601e-02,8.07120502894284e+02,sinkhorn_cellsim
1.876893e+02,16341,2.73938830577871e-04,7.34807580324299e-02,8.07120513030926e+02,sinkhorn_cellsim
1.879189e+02,16361,2.72691420240130e-04,7.34807877416764e-02,8.07120523145688e+02,sinkhorn_cellsim
1.881485e+02,16381,2.71453675184306e-04,7.34808171956221e-02,8.07120533238997e+02,sinkhorn_cellsim
1.883781e+02,16401,2.70225372392323e-04,7.34808463966679e-02,8.07120543311257e+02,sinkhorn_cellsim
1.886076e+02,16421,2.69007585572049e-04,7.34808753474654e-02,8.07120553362852e+02,sinkhorn_cellsim
1.888372e+02,16441,2.67799603408230e-04,7.34809040508961e-02,8.07120563394144e+02,sinkhorn_cellsim
1.890668e+02,16461,2.66603110418630e-04,7.34809325100404e-02,8.07120573405478e+02,sinkhorn_cellsim
