time(s),iter,infeas,ot_objective,dual
2.507455e+00,5001,1.65391910413849e-02,1.17034276953649e-02,2.34483718784667e+02,sinkhorn_cellsim
2.517454e+00,5021,1.65241136604338e-02,1.17044958621360e-02,2.34500581919649e+02,sinkhorn_cellsim
2.527448e+00,5041,1.65048582127377e-02,1.17051198790854e-02,2.34517267695627e+02,sinkhorn_cellsim
2.537445e+00,5061,1.64769752213041e-02,1.17055970039076e-02,2.34533804036326e+02,sinkhorn_cellsim
2.547437e+00,5081,1.64351377073227e-02,1.17062178207806e-02,2.34550193173129e+02,sinkhorn_cellsim
2.557427e+00,5101,1.63816365928236e-02,1.17071935562693e-02,2.34566430132739e+02,sinkhorn_cellsim
2.567419e+00,5121,1.63205894138639e-02,1.17083094462626e-02,2.34582531388387e+02,sinkhorn_cellsim
2.577417e+00,5141,1.62643268567016e-02,1.17094346933406e-02,2.34598522353461e+02,sinkhorn_cellsim
2.587416e+00,5161,1.62147661366726e-02,1.17108798372968e-02,2.34614390814975e+02,sinkhorn_cellsim
2.597416e+00,5181,1.61657833774454e-02,1.17130931735116e-02,2.34630086443618e+02,sinkhorn_cellsim
2.607417e+00,5201,1.60807512063093e-02,1.17161575765847e-02,2.34645527398197e+02,sinkhorn_cellsim
2.617415e+00,5221,1.59025743619345e-02,1.17194233619569e-02,2.34660618582700e+02,sinkhorn_cellsim
2.627414e+00,5241,1.57405806517559e-02,1.17219935108819e-02,2.34675410301310e+02,sinkhorn_cellsim
2.637412e+00,5261,1.56867465559713e-02,1.17237120513229e-02,2.34690048521381e+02,sinkhorn_cellsim
2.647409e+00,5281,1.56617164680905e-02,1.17249377608058e-02,2.34704599495676e+02,sinkhorn_cellsim
2.657405e+00,5301,1.56342401634295e-02,1.17258970950555e-02,2.34719088860564e+02,sinkhorn_cellsim
2.667399e+00,5321,1.56031290871314e-02,1.17267375847420e-02,2.34733527153481e+02,sinkhorn_cellsim
2.677398e+00,5341,1.55675906341515e-02,1.17276491160417e-02,2.34747909821293e+02,sinkhorn_cellsim
2.687393e+00,5361,1.55275850338169e-02,1.17289833807123e-02,2.34762201820158e+02,sinkhorn_cellsim
2.697391e+00,5381,1.54852414735922e-02,1.17308377062503e-02,2.34776339873788e+02,sinkhorn_cellsim
2.707392e+00,5401,1.54412024042564e-02,1.17325759985451e-02,2.34790297859722e+02,sinkhorn_cellsim
2.717389e+00,5421,1.53942871700524e-02,1.17340814099753e-02,2.34804092175063e+02,sinkhorn_cellsim
2.727385e+00,5441,1.53400636660957e-02,1.17368674640177e-02,2.34817687117671e+02,sinkhorn_cellsim
2.737391e+00,5461,1.52688162216275e-02,1.17412638864099e-02,2.34830916831324e+02,sinkhorn_cellsim
2.747396e+00,5481,1.51756915557886e-02,1.17436981447240e-02,2.34843924258492e+02,sinkhorn_cellsim
2.757395e+00,5501,1.50788970231927e-02,1.17465008188189e-02,2.34856733733974e+02,sinkhorn_cellsim
2.767398e+00,5521,1.49893714013905e-02,1.17493624371277e-02,2.34869342676983e+02,sinkhorn_cellsim
2.777397e+00,5541,1.49109329242600e-02,1.17518749992419e-02,2.34881788801563e+02,sinkhorn_cellsim
2.787394e+00,5561,1.48400317611043e-02,1.17543094412610e-02,2.34894092590453e+02,sinkhorn_cellsim
2.797393e+00,5581,1.47834766545733e-02,1.17573367274578e-02,2.34906240762536e+02,sinkhorn_cellsim
2.807393e+00,5601,1.47345179310285e-02,1.17619831469530e-02,2.34918166351235e+02,sinkhorn_cellsim
2.817396e+00,5621,1.46916312791702e-02,1.17679443155534e-02,2.34929793428800e+02,sinkhorn_cellsim
2.827394e+00,5641,1.46550318997810e-02,1.17737346743312e-02,2.34941118798329e+02,sinkhorn_cellsim
2.837394e+00,5661,1.46247850352783e-02,1.17782796446795e-02,2.34952203487984e+02,sinkhorn_cellsim
2.847393e+00,5681,1.45952151976217e-02,1.17815431814906e-02,2.34963123888948e+02,sinkhorn_cellsim
2.857390e+00,5701,1.45646098765826e-02,1.17839293548819e-02,2.34973934408721e+02,sinkhorn_cellsim
2.867388e+00,5721,1.45300665040950e-02,1.17857924521289e-02,2.34984665873514e+02,sinkhorn_cellsim
2.877387e+00,5741,1.44875129878934e-02,1.17873860771886e-02,2.34995331929301e+02,sinkhorn_cellsim
2.887384e+00,5761,1.44336473591925e-02,1.17888602335839e-02,2.35005934451213e+02,sinkhorn_cellsim
2.897377e+00,5781,1.43784758042970e-02,1.17902740074442e-02,2.35016467682673e+02,sinkhorn_cellsim
2.907375e+00,5801,1.43222513418499e-02,1.17916332177257e-02,2.35026923131877e+02,sinkhorn_cellsim
2.917376e+00,5821,1.42618667337588e-02,1.17929150780531e-02,2.35037298270123e+02,sinkhorn_cellsim
2.927373e+00,5841,1.42059948914284e-02,1.17940878785643e-02,2.35047600180834e+02,sinkhorn_cellsim
2.937362e+00,5861,1.41624225866566e-02,1.17951260045024e-02,2.35057840154887e+02,sinkhorn_cellsim
2.947362e+00,5881,1.41294286477161e-02,1.17960165863028e-02,2.35068029635888e+02,sinkhorn_cellsim
2.957359e+00,5901,1.41040991263284e-02,1.17967628495263e-02,2.35078178840865e+02,sinkhorn_cellsim
2.967357e+00,5921,1.40870938360745e-02,1.17973819003291e-02,2.35088295941177e+02,sinkhorn_cellsim
2.977353e+00,5941,1.40754321798842e-02,1.17979001948634e-02,2.35098386446624e+02,sinkhorn_cellsim
2.987352e+00,5961,1.40679374837674e-02,1.17983490308151e-02,2.35108452825737e+02,sinkhorn_cellsim
2.997352e+00,5981,1.40605304574184e-02,1.17987599661545e-02,2.35118494512909e+02,sinkhorn_cellsim
3.007350e+00,6001,1.40509961824354e-02,1.17991601873745e-02,2.35128508437685e+02,sinkhorn_cellsim
3.017347e+00,6021,1.40351281867743e-02,1.17995689555398e-02,2.35138489300889e+02,sinkhorn_cellsim
3.027350e+00,6041,1.40147092408370e-02,1.18000005134392e-02,2.35148427828737e+02,sinkhorn_cellsim
3.037350e+00,6061,1.39776461538397e-02,1.18004971216209e-02,2.35158307957902e+02,sinkhorn_cellsim
3.047356e+00,6081,1.39199284585216e-02,1.18011832938199e-02,2.35168109586586e+02,sinkhorn_cellsim
3.057362e+00,6101,1.38437480849719e-02,1.18022034587204e-02,2.35177817537958e+02,sinkhorn_cellsim
3.067364e+00,6121,1.37642603420282e-02,1.18035920405782e-02,2.35187425729902e+02,sinkhorn_cellsim
3.077368e+00,6141,1.36952352588541e-02,1.18053124993076e-02,2.35196934306448e+02,sinkhorn_cellsim
3.087376e+00,6161,1.36347622761822e-02,1.18073701266894e-02,2.35206343818206e+02,sinkhorn_cellsim
3.097375e+00,6181,1.35816237575888e-02,1.18097674137886e-02,2.35215654494792e+02,sinkhorn_cellsim
3.107379e+00,6201,1.35344808528182e-02,1.18122494667898e-02,2.35224876439549e+02,sinkhorn_cellsim
3.117383e+00,6221,1.34922690837967e-02,1.18144575902003e-02,2.35234028193860e+02,sinkhorn_cellsim
3.127387e+00,6241,1.34535227304664e-02,1.18162813705974e-02,2.35243125218018e+02,sinkhorn_cellsim
3.137396e+00,6261,1.34146502882368e-02,1.18177873686804e-02,2.35252176843955e+02,sinkhorn_cellsim
3.147394e+00,6281,1.33723296865473e-02,1.18190656076587e-02,2.35261187398129e+02,sinkhorn_cellsim
3.157393e+00,6301,1.33233274162489e-02,1.18201851691126e-02,2.35270157297266e+02,sinkhorn_cellsim
3.167391e+00,6321,1.32636651049438e-02,1.18211995774638e-02,2.35279083852102e+02,sinkhorn_cellsim
3.177389e+00,6341,1.31939276865235e-02,1.18221573976895e-02,2.35287962272557e+02,sinkhorn_cellsim
3.187389e+00,6361,1.31150502746621e-02,1.18230988712156e-02,2.35296787216333e+02,sinkhorn_cellsim
3.197387e+00,6381,1.30323676116284e-02,1.18240392115178e-02,2.35305554970697e+02,sinkhorn_cellsim
3.207383e+00,6401,1.29492364822175e-02,1.18249684339708e-02,2.35314265450205e+02,sinkhorn_cellsim
3.217387e+00,6421,1.28750464285344e-02,1.18258734699331e-02,2.35322922340623e+02,sinkhorn_cellsim
3.227379e+00,6441,1.28143752089952e-02,1.18267508979129e-02,2.35331531400386e+02,sinkhorn_cellsim
3.237371e+00,6461,1.27642390323450e-02,1.18276210112111e-02,2.35340098098563e+02,sinkhorn_cellsim
3.247371e+00,6481,1.27174135861708e-02,1.18285910820521e-02,2.35348623881554e+02,sinkhorn_cellsim
3.257364e+00,6501,1.26566465385262e-02,1.18300359431222e-02,2.35357096913569e+02,sinkhorn_cellsim
3.267365e+00,6521,1.25617554584287e-02,1.18326534669520e-02,2.35365477248524e+02,sinkhorn_cellsim
3.277362e+00,6541,1.24592340909579e-02,1.18364213315587e-02,2.35373711160445e+02,sinkhorn_cellsim
3.287358e+00,6561,1.23477543806936e-02,1.18403296944750e-02,2.35381776657930e+02,sinkhorn_cellsim
3.297352e+00,6581,1.22480853699479e-02,1.18438120056802e-02,2.35389683014722e+02,sinkhorn_cellsim
3.307346e+00,6601,1.21665632890708e-02,1.18467686881297e-02,2.35397449814067e+02,sinkhorn_cellsim
3.317338e+00,6621,1.20961614580417e-02,1.18492289858848e-02,2.35405097322285e+02,sinkhorn_cellsim
3.327323e+00,6641,1.20254595626267e-02,1.18512526386318e-02,2.35412643443556e+02,sinkhorn_cellsim
3.337312e+00,6661,1.19480740666484e-02,1.18529115250692e-02,2.35420102841937e+02,sinkhorn_cellsim
3.347304e+00,6681,1.18629885458851e-02,1.18542878394597e-02,2.35427486668855e+02,sinkhorn_cellsim
3.357290e+00,6701,1.17685441219842e-02,1.18554733490288e-02,2.35434802492537e+02,sinkhorn_cellsim
3.367283e+00,6721,1.16635250940472e-02,1.18565679502145e-02,2.35442054266174e+02,sinkhorn_cellsim
3.377275e+00,6741,1.15505123619045e-02,1.18577013781503e-02,2.35449240582164e+02,sinkhorn_cellsim
3.387264e+00,6761,1.14268058125828e-02,1.18591181970342e-02,2.35456347263482e+02,sinkhorn_cellsim
3.397253e+00,6781,1.13090097625989e-02,1.18612133782554e-02,2.35463338903166e+02,sinkhorn_cellsim
3.407243e+00,6801,1.11994915853500e-02,1.18641282809203e-02,2.35470176657733e+02,sinkhorn_cellsim
3.417228e+00,6821,1.10988329472693e-02,1.18673591567355e-02,2.35476853991586e+02,sinkhorn_cellsim
3.427211e+00,6841,1.10003950152093e-02,1.18703787416558e-02,2.35483388604587e+02,sinkhorn_cellsim
3.437202e+00,6861,1.09014751988336e-02,1.18730445769466e-02,2.35489799339567e+02,sinkhorn_cellsim
3.447193e+00,6881,1.08060624674384e-02,1.18753653837945e-02,2.35496103843856e+02,sinkhorn_cellsim
3.457184e+00,6901,1.07249049875805e-02,1.18773308157098e-02,2.35502321703776e+02,sinkhorn_cellsim
3.467177e+00,6921,1.06614540023301e-02,1.18789358157956e-02,2.35508472530979e+02,sinkhorn_cellsim
3.477170e+00,6941,1.06149317141343e-02,1.18802178645306e-02,2.35514572926927e+02,sinkhorn_cellsim
3.487159e+00,6961,1.05811471903428e-02,1.18812409402355e-02,2.35520635578241e+02,sinkhorn_cellsim
3.497152e+00,6981,1.05627279361554e-02,1.18820699574326e-02,2.35526669615070e+02,sinkhorn_cellsim
3.507145e+00,7001,1.05481503634769e-02,1.18827578819403e-02,2.35532681364446e+02,sinkhorn_cellsim
3.517134e+00,7021,1.05354856100887e-02,1.18833436993514e-02,2.35538675136619e+02,sinkhorn_cellsim
3.527122e+00,7041,1.05243579963592e-02,1.18838572882804e-02,2.35544653807678e+02,sinkhorn_cellsim
3.537113e+00,7061,1.05136265687037e-02,1.18843354288834e-02,2.35550618858971e+02,sinkhorn_cellsim
3.547100e+00,7081,1.05028424815955e-02,1.18848830161927e-02,2.35556568604502e+02,sinkhorn_cellsim
3.557085e+00,7101,1.04918078202479e-02,1.18858577823856e-02,2.35562490876188e+02,sinkhorn_cellsim
3.567079e+00,7121,1.04796763473547e-02,1.18877289063138e-02,2.35568358119990e+02,sinkhorn_cellsim
3.577078e+00,7141,1.04664000899546e-02,1.18898221970510e-02,2.35574164844061e+02,sinkhorn_cellsim
3.587062e+00,7161,1.04530304028476e-02,1.18913049145235e-02,2.35579936504420e+02,sinkhorn_cellsim
3.597053e+00,7181,1.04399530294931e-02,1.18922882281228e-02,2.35585687731763e+02,sinkhorn_cellsim
3.607043e+00,7201,1.04270646997639e-02,1.18931193215789e-02,2.35591418570234e+02,sinkhorn_cellsim
3.617027e+00,7221,1.04145483888589e-02,1.18940536768063e-02,2.35597122085102e+02,sinkhorn_cellsim
3.627009e+00,7241,1.04018678169720e-02,1.18952281487046e-02,2.35602787804893e+02,sinkhorn_cellsim
3.637033e+00,7261,1.03884708062942e-02,1.18966514445811e-02,2.35608404806097e+02,sinkhorn_cellsim
3.647058e+00,7281,1.03739501462883e-02,1.18982447497764e-02,2.35613964658775e+02,sinkhorn_cellsim
3.657043e+00,7301,1.03578525343939e-02,1.18999277073300e-02,2.35619462478781e+02,sinkhorn_cellsim
3.667026e+00,7321,1.03394196768209e-02,1.19016467080985e-02,2.35624896593805e+02,sinkhorn_cellsim
3.677010e+00,7341,1.03177719280916e-02,1.19033585805477e-02,2.35630267543088e+02,sinkhorn_cellsim
3.686997e+00,7361,1.02927902531384e-02,1.19050320448767e-02,2.35635576701196e+02,sinkhorn_cellsim
3.696982e+00,7381,1.02641168867016e-02,1.19066572725430e-02,2.35640825260596e+02,sinkhorn_cellsim
3.706973e+00,7401,1.02302324443174e-02,1.19082394264927e-02,2.35646013973136e+02,sinkhorn_cellsim
3.716964e+00,7421,1.01901871096635e-02,1.19097811401868e-02,2.35651143548973e+02,sinkhorn_cellsim
3.726963e+00,7441,1.01427824188214e-02,1.19112730758922e-02,2.35656215233726e+02,sinkhorn_cellsim
3.736954e+00,7461,1.00884395298088e-02,1.19127013038184e-02,2.35661230997963e+02,sinkhorn_cellsim
3.746950e+00,7481,1.00314343088916e-02,1.19140609879620e-02,2.35666193277614e+02,sinkhorn_cellsim
3.756942e+00,7501,9.97136765663165e-03,1.19153675687138e-02,2.35671104505043e+02,sinkhorn_cellsim
3.766942e+00,7521,9.90626150940920e-03,1.19166703626356e-02,2.35675966417803e+02,sinkhorn_cellsim
3.776937e+00,7541,9.83762049175589e-03,1.19180736916917e-02,2.35680778950845e+02,sinkhorn_cellsim
3.786932e+00,7561,9.75874900903022e-03,1.19197423084232e-02,2.35685538932132e+02,sinkhorn_cellsim
3.796920e+00,7581,9.66632939800859e-03,1.19218050773846e-02,2.35690240383877e+02,sinkhorn_cellsim
3.806909e+00,7601,9.58274634166448e-03,1.19241425581536e-02,2.35694878950101e+02,sinkhorn_cellsim
3.816899e+00,7621,9.51901956417702e-03,1.19264086993591e-02,2.35699456514945e+02,sinkhorn_cellsim
3.826886e+00,7641,9.45337269066811e-03,1.19283872357390e-02,2.35703978243639e+02,sinkhorn_cellsim
3.836872e+00,7661,9.38381529786928e-03,1.19301286249604e-02,2.35708445788378e+02,sinkhorn_cellsim
3.846867e+00,7681,9.31146256261624e-03,1.19318147837474e-02,2.35712853660540e+02,sinkhorn_cellsim
3.856861e+00,7701,9.23847390992258e-03,1.19336068417221e-02,2.35717192068421e+02,sinkhorn_cellsim
3.866857e+00,7721,9.16465833864559e-03,1.19355455134033e-02,2.35721455525527e+02,sinkhorn_cellsim
3.876847e+00,7741,9.08680909587249e-03,1.19375725470025e-02,2.35725645344612e+02,sinkhorn_cellsim
3.886837e+00,7761,9.00586930541631e-03,1.19396323326214e-02,2.35729765182415e+02,sinkhorn_cellsim
3.896831e+00,7781,8.91781661519672e-03,1.19417168582289e-02,2.35733818258609e+02,sinkhorn_cellsim
3.906829e+00,7801,8.82998609519149e-03,1.19438218372014e-02,2.35737807530633e+02,sinkhorn_cellsim
3.916825e+00,7821,8.75588710498456e-03,1.19459129965152e-02,2.35741736614160e+02,sinkhorn_cellsim
3.926809e+00,7841,8.69795824975527e-03,1.19479606882953e-02,2.35745608896678e+02,sinkhorn_cellsim
3.936792e+00,7861,8.64747199714869e-03,1.19500789865310e-02,2.35749419841822e+02,sinkhorn_cellsim
3.946782e+00,7881,8.60076648790820e-03,1.19526077264462e-02,2.35753141075858e+02,sinkhorn_cellsim
3.956771e+00,7901,8.55782918621439e-03,1.19550237154679e-02,2.35756772074907e+02,sinkhorn_cellsim
3.966766e+00,7921,8.51972549964460e-03,1.19568695050763e-02,2.35760353635426e+02,sinkhorn_cellsim
3.976761e+00,7941,8.48694877865222e-03,1.19583917086227e-02,2.35763900051421e+02,sinkhorn_cellsim
3.986754e+00,7961,8.45828230237295e-03,1.19597446046194e-02,2.35767414543826e+02,sinkhorn_cellsim
3.996743e+00,7981,8.43448236854317e-03,1.19609919866889e-02,2.35770898215702e+02,sinkhorn_cellsim
4.006739e+00,8001,8.41249841948741e-03,1.19621629326811e-02,2.35774351419033e+02,sinkhorn_cellsim
4.016726e+00,8021,8.39161785059954e-03,1.19632669730409e-02,2.35777774504547e+02,sinkhorn_cellsim
4.026714e+00,8041,8.37204887342584e-03,1.19643015125865e-02,2.35781168407441e+02,sinkhorn_cellsim
4.036704e+00,8061,8.35279098759372e-03,1.19652618883657e-02,2.35784534773076e+02,sinkhorn_cellsim
4.046698e+00,8081,8.33364442978142e-03,1.19661514123749e-02,2.35787875568792e+02,sinkhorn_cellsim
4.056689e+00,8101,8.31421673640735e-03,1.19669866756799e-02,2.35791192487738e+02,sinkhorn_cellsim
4.066679e+00,8121,8.29373887320980e-03,1.19677980547368e-02,2.35794486444145e+02,sinkhorn_cellsim
4.076666e+00,8141,8.27104290557333e-03,1.19686268564093e-02,2.35797757281146e+02,sinkhorn_cellsim
4.086654e+00,8161,8.24516932843046e-03,1.19695159058579e-02,2.35801003842892e+02,sinkhorn_cellsim
4.096641e+00,8181,8.21610411466788e-03,1.19704889507052e-02,2.35804224678881e+02,sinkhorn_cellsim
4.106628e+00,8201,8.18600739069387e-03,1.19715308710205e-02,2.35807419202242e+02,sinkhorn_cellsim
4.116610e+00,8221,8.16621657436619e-03,1.19725974373646e-02,2.35810588208214e+02,sinkhorn_cellsim
4.126594e+00,8241,8.14998787737454e-03,1.19736499432169e-02,2.35813733154639e+02,sinkhorn_cellsim
4.136578e+00,8261,8.13413531495973e-03,1.19746752401951e-02,2.35816855182525e+02,sinkhorn_cellsim
4.146571e+00,8281,8.11847566411248e-03,1.19756838695544e-02,2.35819954640433e+02,sinkhorn_cellsim
4.156559e+00,8301,8.10256923025934e-03,1.19767056110270e-02,2.35823030836139e+02,sinkhorn_cellsim
4.175987e+00,8321,8.08582800261201e-03,1.19777874296942e-02,2.35826081771345e+02,sinkhorn_cellsim
4.186025e+00,8341,8.06776350767526e-03,1.19789798668061e-02,2.35829104236698e+02,sinkhorn_cellsim
4.196018e+00,8361,8.04770921932556e-03,1.19803025784468e-02,2.35832094826031e+02,sinkhorn_cellsim
4.206003e+00,8381,8.02474350518805e-03,1.19817231769924e-02,2.35835051266852e+02,sinkhorn_cellsim
4.216021e+00,8401,7.99761111355949e-03,1.19831853546948e-02,2.35837972640496e+02,sinkhorn_cellsim
4.226009e+00,8421,7.96471236893834e-03,1.19846474838439e-02,2.35840858615154e+02,sinkhorn_cellsim
4.235979e+00,8441,7.92429634433038e-03,1.19860916994118e-02,2.35843708771331e+02,sinkhorn_cellsim
4.245962e+00,8461,7.87497181369640e-03,1.19875132044975e-02,2.35846522453485e+02,sinkhorn_cellsim
4.255931e+00,8481,7.81637847173277e-03,1.19889078715613e-02,2.35849299068900e+02,sinkhorn_cellsim
4.265901e+00,8501,7.74957378984849e-03,1.19902669224609e-02,2.35852038545477e+02,sinkhorn_cellsim
4.275869e+00,8521,7.67679751862761e-03,1.19915791686815e-02,2.35854741617931e+02,sinkhorn_cellsim
4.285845e+00,8541,7.60043312941717e-03,1.19928374485593e-02,2.35857409584509e+02,sinkhorn_cellsim
4.295828e+00,8561,7.52161829506478e-03,1.19940451996823e-02,2.35860043431983e+02,sinkhorn_cellsim
4.305801e+00,8581,7.44270455718912e-03,1.19952177129538e-02,2.35862642959622e+02,sinkhorn_cellsim
4.315781e+00,8601,7.36553438529187e-03,1.19963776663907e-02,2.35865206517992e+02,sinkhorn_cellsim
4.325755e+00,8621,7.29068742408036e-03,1.19975475970099e-02,2.35867731488345e+02,sinkhorn_cellsim
4.335725e+00,8641,7.21863625835931e-03,1.19987400959914e-02,2.35870215413295e+02,sinkhorn_cellsim
4.345704e+00,8661,7.15130175267033e-03,1.19999504112654e-02,2.35872657177776e+02,sinkhorn_cellsim
4.355672e+00,8681,7.08288762949033e-03,1.20011591393321e-02,2.35875057411540e+02,sinkhorn_cellsim
4.365644e+00,8701,7.01399820343081e-03,1.20023430333099e-02,2.35877418093814e+02,sinkhorn_cellsim
4.375619e+00,8721,6.94627000168907e-03,1.20034841086102e-02,2.35879741930288e+02,sinkhorn_cellsim
4.385587e+00,8741,6.88081669097003e-03,1.20045728453714e-02,2.35882031828203e+02,sinkhorn_cellsim
4.395560e+00,8761,6.81918209110908e-03,1.20056076144406e-02,2.35884290509364e+02,sinkhorn_cellsim
4.405523e+00,8781,6.75949870936894e-03,1.20065928486848e-02,2.35886520246803e+02,sinkhorn_cellsim
4.415494e+00,8801,6.70091196940963e-03,1.20075370882059e-02,2.35888722709193e+02,sinkhorn_cellsim
4.425470e+00,8821,6.64300393698202e-03,1.20084512520071e-02,2.35890898876465e+02,sinkhorn_cellsim
4.435445e+00,8841,6.58537188043758e-03,1.20093471778385e-02,2.35893048954735e+02,sinkhorn_cellsim
4.445425e+00,8861,6.52811990532780e-03,1.20102362849687e-02,2.35895172165288e+02,sinkhorn_cellsim
4.455405e+00,8881,6.47130696822989e-03,1.20111282961839e-02,2.35897266264175e+02,sinkhorn_cellsim
4.465381e+00,8901,6.42265157344112e-03,1.20120311106094e-02,2.35899327009383e+02,sinkhorn_cellsim
4.475357e+00,8921,6.37520137854248e-03,1.20129552512906e-02,2.35901349018865e+02,sinkhorn_cellsim
4.485339e+00,8941,6.32642184885906e-03,1.20139214656794e-02,2.35903329145172e+02,sinkhorn_cellsim
4.495309e+00,8961,6.27580673835939e-03,1.20149558990788e-02,2.35905268246097e+02,sinkhorn_cellsim
4.505286e+00,8981,6.22316786238922e-03,1.20160746689542e-02,2.35907168672667e+02,sinkhorn_cellsim
4.515262e+00,9001,6.16836315510172e-03,1.20172787535948e-02,2.35909032156816e+02,sinkhorn_cellsim
4.525240e+00,9021,6.11164311407076e-03,1.20185597262771e-02,2.35910859672862e+02,sinkhorn_cellsim
4.535215e+00,9041,6.05276954662832e-03,1.20199212326833e-02,2.35912651339860e+02,sinkhorn_cellsim
4.545199e+00,9061,5.98583942392493e-03,1.20214968987276e-02,2.35914402534789e+02,sinkhorn_cellsim
4.555171e+00,9081,5.89227639945313e-03,1.20237944434477e-02,2.35916088282588e+02,sinkhorn_cellsim
4.565154e+00,9101,5.79962902608743e-03,1.20262078757166e-02,2.35917693114366e+02,sinkhorn_cellsim
4.575127e+00,9121,5.74045798208596e-03,1.20278637121441e-02,2.35919254839983e+02,sinkhorn_cellsim
4.585102e+00,9141,5.69036350197686e-03,1.20292450457392e-02,2.35920787536194e+02,sinkhorn_cellsim
4.595076e+00,9161,5.64182980533232e-03,1.20305451571212e-02,2.35922293450189e+02,sinkhorn_cellsim
4.605048e+00,9181,5.59357962635663e-03,1.20317932862874e-02,2.35923774081352e+02,sinkhorn_cellsim
4.615017e+00,9201,5.54564580362920e-03,1.20329924417883e-02,2.35925230788871e+02,sinkhorn_cellsim
4.624987e+00,9221,5.49794608135568e-03,1.20341439167535e-02,2.35926664784763e+02,sinkhorn_cellsim
4.634966e+00,9241,5.45051337788332e-03,1.20352506380227e-02,2.35928077118157e+02,sinkhorn_cellsim
4.644948e+00,9261,5.40370922103629e-03,1.20363173285744e-02,2.35929468662771e+02,sinkhorn_cellsim
4.654922e+00,9281,5.35726180015656e-03,1.20373502074838e-02,2.35930840105869e+02,sinkhorn_cellsim
4.664903e+00,9301,5.31085385422463e-03,1.20383565679305e-02,2.35932191939270e+02,sinkhorn_cellsim
4.674883e+00,9321,5.26489365556762e-03,1.20393442077007e-02,2.35933524455677e+02,sinkhorn_cellsim
4.684863e+00,9341,5.21868541070040e-03,1.20403206598902e-02,2.35934837756238e+02,sinkhorn_cellsim
4.694840e+00,9361,5.17261978945804e-03,1.20412922482915e-02,2.35936131776842e+02,sinkhorn_cellsim
4.704812e+00,9381,5.12653570316097e-03,1.20422631257794e-02,2.35937406340017e+02,sinkhorn_cellsim
4.714786e+00,9401,5.08092547581404e-03,1.20432345791800e-02,2.35938661234563e+02,sinkhorn_cellsim
4.724765e+00,9421,5.03659020061942e-03,1.20442049013355e-02,2.35939896315294e+02,sinkhorn_cellsim
4.734745e+00,9441,4.99275923131951e-03,1.20451699781305e-02,2.35941111602042e+02,sinkhorn_cellsim
4.744734e+00,9461,4.94955599110171e-03,1.20461244704499e-02,2.35942307347261e+02,sinkhorn_cellsim
4.754718e+00,9481,4.90683434640867e-03,1.20470632449640e-02,2.35943484044772e+02,sinkhorn_cellsim
4.764700e+00,9501,4.86468103017621e-03,1.20479826555208e-02,2.35944642372158e+02,sinkhorn_cellsim
4.774683e+00,9521,4.82360535810505e-03,1.20488813984544e-02,2.35945783085455e+02,sinkhorn_cellsim
4.784650e+00,9541,4.78411211637584e-03,1.20497608475146e-02,2.35946906900184e+02,sinkhorn_cellsim
4.794613e+00,9561,4.74690353038124e-03,1.20506249004099e-02,2.35948014391092e+02,sinkhorn_cellsim
4.804587e+00,9581,4.71182883168704e-03,1.20514794001378e-02,2.35949105932085e+02,sinkhorn_cellsim
4.814555e+00,9601,4.67743867692489e-03,1.20523311806284e-02,2.35950181687816e+02,sinkhorn_cellsim
4.824530e+00,9621,4.64369356293395e-03,1.20531868387365e-02,2.35951241660236e+02,sinkhorn_cellsim
4.834499e+00,9641,4.61051971727222e-03,1.20540515485011e-02,2.35952285779283e+02,sinkhorn_cellsim
4.844473e+00,9661,4.57781299877781e-03,1.20549284836830e-02,2.35953314003201e+02,sinkhorn_cellsim
4.854447e+00,9681,4.54544300882850e-03,1.20558192361487e-02,2.35954326379730e+02,sinkhorn_cellsim
4.864423e+00,9701,4.51325728525101e-03,1.20567248292467e-02,2.35955323043375e+02,sinkhorn_cellsim
4.874405e+00,9721,4.48121748138518e-03,1.20576463881001e-02,2.35956304172166e+02,sinkhorn_cellsim
4.884377e+00,9741,4.44904313623927e-03,1.20585850289046e-02,2.35957269946223e+02,sinkhorn_cellsim
4.894343e+00,9761,4.41650203020207e-03,1.20595413430979e-02,2.35958220527600e+02,sinkhorn_cellsim
4.904313e+00,9781,4.38359098677166e-03,1.20605150110065e-02,2.35959156055699e+02,sinkhorn_cellsim
4.914285e+00,9801,4.35051737920162e-03,1.20615047460315e-02,2.35960076647392e+02,sinkhorn_cellsim
4.924255e+00,9821,4.31706752021061e-03,1.20625084930758e-02,2.35960982396536e+02,sinkhorn_cellsim
4.934224e+00,9841,4.28292446048081e-03,1.20635237377820e-02,2.35961873372054e+02,sinkhorn_cellsim
4.944193e+00,9861,4.24796938048716e-03,1.20645478236263e-02,2.35962749615063e+02,sinkhorn_cellsim
4.954164e+00,9881,4.21243997324401e-03,1.20655782227538e-02,2.35963611135837e+02,sinkhorn_cellsim
4.964128e+00,9901,4.17617844862333e-03,1.20666127251555e-02,2.35964457912406e+02,sinkhorn_cellsim
4.974086e+00,9921,4.13888253081396e-03,1.20676495024281e-02,2.35965289894653e+02,sinkhorn_cellsim
4.984054e+00,9941,4.10093010191108e-03,1.20686869970860e-02,2.35966107019938e+02,sinkhorn_cellsim
4.994022e+00,9961,4.06260236740571e-03,1.20697236328580e-02,2.35966909245559e+02,sinkhorn_cellsim
