time(s),iter,infeas,ot_objective,primal,dual,solver
4.364166e+00,4441,5.85372459386712e-08,3.41501071216810e-02,3.41501732243298e-02,3.40883727193579e-02,lamp_kernel
4.383843e+00,4461,5.54107929530439e-08,3.41500820115651e-02,3.41501445836955e-02,3.40886458711231e-02,lamp_kernel
4.403539e+00,4481,5.63068328529480e-08,3.41500571429766e-02,3.41501207269519e-02,3.40889165037846e-02,lamp_kernel
4.423226e+00,4501,5.68614973141564e-08,3.41500324703392e-02,3.41500966806643e-02,3.40891846519558e-02,lamp_kernel
4.442916e+00,4521,5.54351127629521e-08,3.41500079811896e-02,3.41500705807829e-02,3.40894503495974e-02,lamp_kernel
4.462598e+00,4541,5.35978301499541e-08,3.41499836884132e-02,3.41500442132720e-02,3.40897136300219e-02,lamp_kernel
4.482301e+00,4561,5.62454348485934e-08,3.41499596261510e-02,3.41500231407931e-02,3.40899745259519e-02,lamp_kernel
4.501987e+00,4581,6.10323296882120e-08,3.41499358470079e-02,3.41500047672072e-02,3.40902330695903e-02,lamp_kernel
4.521688e+00,4601,6.64419195937697e-08,3.41499124132863e-02,3.41499874422155e-02,3.40904892926469e-02,lamp_kernel
4.541380e+00,4621,7.03338073906904e-08,3.41498893808840e-02,3.41499688046918e-02,3.40907432262955e-02,lamp_kernel
4.561086e+00,4641,7.14273675028357e-08,3.41498667819347e-02,3.41499474406353e-02,3.40909949011027e-02,lamp_kernel
4.580798e+00,4661,6.90541103904160e-08,3.41498446141258e-02,3.41499225928475e-02,3.40912443469899e-02,lamp_kernel
4.600508e+00,4681,6.43515364943555e-08,3.41498228414001e-02,3.41498955097833e-02,3.40914915932693e-02,lamp_kernel
4.620226e+00,4701,5.88281694941216e-08,3.41498014053854e-02,3.41498678365570e-02,3.40917366687239e-02,lamp_kernel
4.639958e+00,4721,5.45472596722865e-08,3.41497802418897e-02,3.41498418388831e-02,3.40919796016743e-02,lamp_kernel
4.659727e+00,4741,5.23044523942371e-08,3.41497592950624e-02,3.41498183593862e-02,3.40922204199990e-02,lamp_kernel
4.679458e+00,4761,5.24714031618718e-08,3.41497385250368e-02,3.41497977778882e-02,3.40924591511160e-02,lamp_kernel
4.699234e+00,4781,5.21296443182439e-08,3.41497179102720e-02,3.41497767771954e-02,3.40926958219656e-02,lamp_kernel
4.718999e+00,4801,5.13839404163904e-08,3.41496974481604e-02,3.41497554730045e-02,3.40929304590157e-02,lamp_kernel
4.738767e+00,4821,5.29084622867787e-08,3.41496771551117e-02,3.41497369015081e-02,3.40931630882925e-02,lamp_kernel
4.758577e+00,4841,5.62002500888029e-08,3.41496570643372e-02,3.41497205279549e-02,3.40933937354165e-02,lamp_kernel
4.778382e+00,4861,6.08762065198000e-08,3.41496372195952e-02,3.41497059634939e-02,3.40936224256221e-02,lamp_kernel
4.798211e+00,4881,6.52592463933042e-08,3.41496176655783e-02,3.41496913589846e-02,3.40938491837496e-02,lamp_kernel
4.818023e+00,4901,6.78588583879906e-08,3.41495984372204e-02,3.41496750662147e-02,3.40940740342143e-02,lamp_kernel
4.837826e+00,4921,6.76867766078331e-08,3.41495795505345e-02,3.41496559852070e-02,3.40942970009747e-02,lamp_kernel
4.857637e+00,4941,6.48340334880191e-08,3.41495609976931e-02,3.41496342109316e-02,3.40945181075296e-02,lamp_kernel
4.877456e+00,4961,6.04549654530844e-08,3.41495427487134e-02,3.41496110169294e-02,3.40947373769491e-02,lamp_kernel
4.897271e+00,4981,5.58108854174597e-08,3.41495247597218e-02,3.41495877836530e-02,3.40949548319221e-02,lamp_kernel
4.917122e+00,5001,5.24303984801312e-08,3.41495069840554e-02,3.41495661906027e-02,3.40951704947896e-02,lamp_kernel
4.936953e+00,5021,5.01223676767196e-08,3.41494893812142e-02,3.41495459814389e-02,3.40953843875508e-02,lamp_kernel
4.956776e+00,5041,4.92374647475181e-08,3.41494719213183e-02,3.41495275222744e-02,3.40955965091984e-02,lamp_kernel
4.976612e+00,5061,4.86869234570844e-08,3.41494545866756e-02,3.41495095659380e-02,3.40958068856616e-02,lamp_kernel
4.996451e+00,5081,4.86559787816317e-08,3.41494373731590e-02,3.41494923174774e-02,3.40960155569915e-02,lamp_kernel
5.016311e+00,5101,5.03023357391985e-08,3.41494202918699e-02,3.41494770953218e-02,3.40962225437933e-02,lamp_kernel
5.036149e+00,5121,5.32354877024286e-08,3.41494033689512e-02,3.41494634846381e-02,3.40964278101950e-02,lamp_kernel
5.055999e+00,5141,5.73409574829473e-08,3.41493866409976e-02,3.41494513927487e-02,3.40966313595482e-02,lamp_kernel
5.075844e+00,5161,6.11312239806349e-08,3.41493701458750e-02,3.41494391777498e-02,3.40968332874453e-02,lamp_kernel
5.095695e+00,5181,6.34878759369650e-08,3.41493539119813e-02,3.41494256050837e-02,3.40970336132091e-02,lamp_kernel
5.115541e+00,5201,6.36648717471077e-08,3.41493379506069e-02,3.41494098435803e-02,3.40972323558297e-02,lamp_kernel
5.135391e+00,5221,6.16578466575306e-08,3.41493222545908e-02,3.41493918811495e-02,3.40974295339700e-02,lamp_kernel
5.155231e+00,5241,5.81984967807702e-08,3.41493068026031e-02,3.41493725227226e-02,3.40976251659845e-02,lamp_kernel
5.175037e+00,5261,5.41523630259193e-08,3.41492915655222e-02,3.41493527165822e-02,3.40978192699399e-02,lamp_kernel
5.194846e+00,5281,5.06702805531884e-08,3.41492765116441e-02,3.41493337305944e-02,3.40980118636296e-02,lamp_kernel
5.214667e+00,5301,4.79352416049473e-08,3.41492616101941e-02,3.41493157406266e-02,3.40982029645785e-02,lamp_kernel
5.234475e+00,5321,4.63330689695010e-08,3.41492468344379e-02,3.41492991556316e-02,3.40983925900440e-02,lamp_kernel
5.254284e+00,5341,4.54913898720154e-08,3.41492321653953e-02,3.41492835361307e-02,3.40985807570202e-02,lamp_kernel
5.274085e+00,5361,4.53390912502123e-08,3.41492175954007e-02,3.41492687941542e-02,3.40987674822453e-02,lamp_kernel
5.293898e+00,5381,4.61775793726392e-08,3.41492031299269e-02,3.41492552755355e-02,3.40989527822116e-02,lamp_kernel
5.313706e+00,5401,4.82870120881245e-08,3.41491887863798e-02,3.41492433140459e-02,3.40991366731765e-02,lamp_kernel
5.333522e+00,5421,5.11580662082789e-08,3.41491745896890e-02,3.41492323594667e-02,3.40993191711694e-02,lamp_kernel
5.353343e+00,5441,5.43376113366445e-08,3.41491605659040e-02,3.41492219261539e-02,3.40995002919911e-02,lamp_kernel
5.373135e+00,5461,5.67597295165373e-08,3.41491467359716e-02,3.41492108313763e-02,3.40996800512051e-02,lamp_kernel
5.392960e+00,5481,5.79582654740333e-08,3.41491331118068e-02,3.41491985606473e-02,3.40998584641271e-02,lamp_kernel
5.412783e+00,5501,5.75770385443714e-08,3.41491196952635e-02,3.41491847136069e-02,3.41000355458227e-02,lamp_kernel
5.432607e+00,5521,5.57645164969924e-08,3.41491064792616e-02,3.41491694508311e-02,3.41002113111163e-02,lamp_kernel
5.452437e+00,5541,5.30708385722224e-08,3.41490934497099e-02,3.41491533794682e-02,3.41003857746077e-02,lamp_kernel
5.472243e+00,5561,4.99272749094984e-08,3.41490805876460e-02,3.41491369675639e-02,3.41005589506868e-02,lamp_kernel
5.492070e+00,5581,4.71105752897217e-08,3.41490678716654e-02,3.41491210708511e-02,3.41007308535403e-02,lamp_kernel
5.511915e+00,5601,4.47352801210751e-08,3.41490552806928e-02,3.41491057975981e-02,3.41009014971503e-02,lamp_kernel
5.531737e+00,5621,4.31031252591728e-08,3.41490427968675e-02,3.41490914706770e-02,3.41010708952909e-02,lamp_kernel
5.551565e+00,5641,4.21699595747974e-08,3.41490304079838e-02,3.41490780280244e-02,3.41012390615313e-02,lamp_kernel
5.571392e+00,5661,4.19166970275067e-08,3.41490181090833e-02,3.41490654431295e-02,3.41014060092463e-02,lamp_kernel
5.591213e+00,5681,4.23700541786708e-08,3.41490059027743e-02,3.41490537487699e-02,3.41015717516292e-02,lamp_kernel
5.611052e+00,5701,4.36442394396042e-08,3.41489937981109e-02,3.41490430829685e-02,3.41017363017008e-02,lamp_kernel
5.630877e+00,5721,4.54282249025785e-08,3.41489818082805e-02,3.41490331076874e-02,3.41018996723076e-02,lamp_kernel
5.650713e+00,5741,4.76242204613544e-08,3.41489699477771e-02,3.41490237269918e-02,3.41020618761156e-02,lamp_kernel
5.670542e+00,5761,4.95984999104225e-08,3.41489582298146e-02,3.41490142384664e-02,3.41022229256054e-02,lamp_kernel
5.744306e+00,5781,5.09382492725275e-08,3.41489466643469e-02,3.41490041858984e-02,3.41023828330732e-02,lamp_kernel
5.764133e+00,5801,5.13107646943232e-08,3.41489352568097e-02,3.41489931990207e-02,3.41025416106346e-02,lamp_kernel
5.783935e+00,5821,5.05956246118058e-08,3.41489240075651e-02,3.41489811422108e-02,3.41026992702299e-02,lamp_kernel
5.803744e+00,5841,4.89030550767884e-08,3.41489129120294e-02,3.41489681353565e-02,3.41028558236288e-02,lamp_kernel
5.823540e+00,5861,4.66083767499909e-08,3.41489019612958e-02,3.41489545933784e-02,3.41030112824331e-02,lamp_kernel
5.843362e+00,5881,4.39981008653270e-08,3.41488911431161e-02,3.41489408275685e-02,3.41031656580821e-02,lamp_kernel
5.863156e+00,5901,4.16410415746309e-08,3.41488804431463e-02,3.41489274659112e-02,3.41033189618548e-02,lamp_kernel
5.882966e+00,5921,3.97225506873738e-08,3.41488698465707e-02,3.41489147028972e-02,3.41034712048733e-02,lamp_kernel
5.902748e+00,5941,3.83741585201089e-08,3.41488593400133e-02,3.41489026736803e-02,3.41036223981069e-02,lamp_kernel
5.922542e+00,5961,3.76062310541013e-08,3.41488489134046e-02,3.41488913798966e-02,3.41037725523753e-02,lamp_kernel
5.942345e+00,5981,3.73632282881679e-08,3.41488385613135e-02,3.41488807533968e-02,3.41039216783543e-02,lamp_kernel
5.962149e+00,6001,3.76390358297549e-08,3.41488282834775e-02,3.41488707870140e-02,3.41040697865797e-02,lamp_kernel
5.981940e+00,6021,3.84611100803072e-08,3.41488180844746e-02,3.41488615163309e-02,3.41042168874518e-02,lamp_kernel
6.001725e+00,6041,3.97793268159827e-08,3.41488079727425e-02,3.41488528931830e-02,3.41043629912368e-02,lamp_kernel
6.021531e+00,6061,4.15488696675926e-08,3.41487979591400e-02,3.41488448778205e-02,3.41045081080669e-02,lamp_kernel
6.041341e+00,6081,4.33508060887711e-08,3.41487880553082e-02,3.41488370088089e-02,3.41046522479378e-02,lamp_kernel
6.061133e+00,6101,4.47923923008500e-08,3.41487782719807e-02,3.41488288533795e-02,3.41047954207074e-02,lamp_kernel
6.080928e+00,6121,4.53752443319510e-08,3.41487686173256e-02,3.41488198569046e-02,3.41049376360963e-02,lamp_kernel
6.100714e+00,6141,4.49604227567902e-08,3.41487590954737e-02,3.41488098666193e-02,3.41050789036906e-02,lamp_kernel
6.120524e+00,6161,4.35710153482369e-08,3.41487497054679e-02,3.41487989076380e-02,3.41052192329449e-02,lamp_kernel
6.140320e+00,6181,4.13739280781401e-08,3.41487404410612e-02,3.41487871621906e-02,3.41053586331856e-02,lamp_kernel
6.160134e+00,6201,3.87984352813405e-08,3.41487312914478e-02,3.41487751042255e-02,3.41054971136130e-02,lamp_kernel
6.179926e+00,6221,3.63042682298904e-08,3.41487222428252e-02,3.41487632390876e-02,3.41056346833043e-02,lamp_kernel
6.199736e+00,6241,3.45265736267479e-08,3.41487132803316e-02,3.41487522691486e-02,3.41057713512163e-02,lamp_kernel
6.219521e+00,6261,3.34193090787698e-08,3.41487043900126e-02,3.41487421284613e-02,3.41059071261886e-02,lamp_kernel
6.239323e+00,6281,3.29207796861632e-08,3.41486955606563e-02,3.41487327361452e-02,3.41060420169476e-02,lamp_kernel
6.259123e+00,6301,3.26977523877608e-08,3.41486867853156e-02,3.41487237089530e-02,3.41061760321098e-02,lamp_kernel
6.278928e+00,6321,3.25956647424821e-08,3.41486780623064e-02,3.41487148706622e-02,3.41063091801847e-02,lamp_kernel
6.298716e+00,6341,3.28911887739712e-08,3.41486693954014e-02,3.41487065374751e-02,3.41064414695785e-02,lamp_kernel
6.318519e+00,6361,3.37954387310949e-08,3.41486607930736e-02,3.41486989562633e-02,3.41065729085943e-02,lamp_kernel
6.338313e+00,6381,3.54286785817192e-08,3.41486522669230e-02,3.41486922744338e-02,3.41067035054332e-02,lamp_kernel
6.358121e+00,6401,3.73710069534582e-08,3.41486438296624e-02,3.41486860305297e-02,3.41068332681924e-02,lamp_kernel
6.377902e+00,6421,3.89395414041943e-08,3.41486354929991e-02,3.41486794651196e-02,3.41069622048646e-02,lamp_kernel
6.397699e+00,6441,3.97590648400243e-08,3.41486272658195e-02,3.41486721633793e-02,3.41070903233364e-02,lamp_kernel
6.417505e+00,6461,3.95712961579700e-08,3.41486191527792e-02,3.41486638383030e-02,3.41072176313895e-02,lamp_kernel
6.437313e+00,6481,3.83592737104765e-08,3.41486111534726e-02,3.41486544703311e-02,3.41073441367018e-02,lamp_kernel
6.457106e+00,6501,3.63131784308112e-08,3.41486032622961e-02,3.41486442686202e-02,3.41074698394267e-02,lamp_kernel
6.476906e+00,6521,3.37688721903941e-08,3.41485954691283e-02,3.41486336023180e-02,3.41075947457438e-02,lamp_kernel
6.496697e+00,6541,3.13305496206613e-08,3.41485877607787e-02,3.41486231405149e-02,3.41077188719914e-02,lamp_kernel
6.516509e+00,6561,2.97292974567878e-08,3.41485801229901e-02,3.41486136945269e-02,3.41078422254575e-02,lamp_kernel
6.536296e+00,6581,2.91709744698163e-08,3.41485725425589e-02,3.41486054836146e-02,3.41079648133400e-02,lamp_kernel
6.556098e+00,6601,2.94484638414500e-08,3.41485650091835e-02,3.41485982635916e-02,3.41080866427488e-02,lamp_kernel
6.575882e+00,6621,2.94056983020843e-08,3.41485575167188e-02,3.41485907228343e-02,3.41082077207088e-02,lamp_kernel
6.595684e+00,6641,2.88980447936233e-08,3.41485500637384e-02,3.41485826965908e-02,3.41083280541623e-02,lamp_kernel
6.615491e+00,6661,2.82063103681487e-08,3.41485426533885e-02,3.41485745051062e-02,3.41084476499706e-02,lamp_kernel
6.635308e+00,6681,2.81517930594780e-08,3.41485352926559e-02,3.41485670828104e-02,3.41085665149151e-02,lamp_kernel
6.655120e+00,6701,2.92983751915844e-08,3.41485279911602e-02,3.41485610760821e-02,3.41086846556977e-02,lamp_kernel
6.674948e+00,6721,3.09775923632210e-08,3.41485207596571e-02,3.41485557408196e-02,3.41088020789403e-02,lamp_kernel
6.694750e+00,6741,3.25162491022852e-08,3.41485136084172e-02,3.41485503270937e-02,3.41089187911833e-02,lamp_kernel
6.714564e+00,6761,3.35263880267244e-08,3.41485065456628e-02,3.41485444050294e-02,3.41090347988856e-02,lamp_kernel
6.734362e+00,6781,3.37241934929806e-08,3.41484995763129e-02,3.41485376590495e-02,3.41091501084246e-02,lamp_kernel
6.754188e+00,6801,3.30379009173599e-08,3.41484927012168e-02,3.41485300089638e-02,3.41092647260968e-02,lamp_kernel
6.773991e+00,6821,3.15423742098144e-08,3.41484859170218e-02,3.41485215359590e-02,3.41093786581196e-02,lamp_kernel
6.793819e+00,6841,2.94957655605166e-08,3.41484792166887e-02,3.41485125245118e-02,3.41094919106331e-02,lamp_kernel
6.813634e+00,6861,2.73035036595774e-08,3.41484725905181e-02,3.41485034227495e-02,3.41096044897019e-02,lamp_kernel
6.833463e+00,6881,2.55924773821307e-08,3.41484660275050e-02,3.41484949275757e-02,3.41097164013170e-02,lamp_kernel
6.853288e+00,6901,2.51386637498476e-08,3.41484595167710e-02,3.41484879043768e-02,3.41098276513981e-02,lamp_kernel
6.873115e+00,6921,2.54103180126613e-08,3.41484530488851e-02,3.41484817432539e-02,3.41099382457956e-02,lamp_kernel
6.892915e+00,6941,2.55802390599156e-08,3.41484466169459e-02,3.41484755031966e-02,3.41100481902933e-02,lamp_kernel
6.912739e+00,6961,2.53721597989502e-08,3.41484402172704e-02,3.41484688685495e-02,3.41101574906099e-02,lamp_kernel
6.932548e+00,6981,2.47794916442034e-08,3.41484338497088e-02,3.41484618317228e-02,3.41102661524003e-02,lamp_kernel
6.952365e+00,7001,2.40321537202720e-08,3.41484275174674e-02,3.41484546555568e-02,3.41103741812560e-02,lamp_kernel
6.972179e+00,7021,2.36381604381431e-08,3.41484212265335e-02,3.41484479197097e-02,3.41104815827054e-02,lamp_kernel
6.992025e+00,7041,2.45277849608445e-08,3.41484149847531e-02,3.41484426825296e-02,3.41105883622145e-02,lamp_kernel
7.011823e+00,7061,2.58552685541877e-08,3.41484088007087e-02,3.41484379975339e-02,3.41106945251864e-02,lamp_kernel
7.031644e+00,7081,2.71414015874883e-08,3.41484026825366e-02,3.41484333317157e-02,3.41108000769620e-02,lamp_kernel
7.051450e+00,7101,2.79253737694339e-08,3.41483966368313e-02,3.41484281713039e-02,3.41109050228190e-02,lamp_kernel
7.071283e+00,7121,2.80258867115037e-08,3.41483906677210e-02,3.41484223156969e-02,3.41110093679726e-02,lamp_kernel
7.091099e+00,7141,2.73830725816175e-08,3.41483847762820e-02,3.41484156983659e-02,3.41111131175747e-02,lamp_kernel
7.110939e+00,7161,2.60542619803558e-08,3.41483789602886e-02,3.41484083818253e-02,3.41112162767150e-02,lamp_kernel
7.130745e+00,7181,2.42377977233001e-08,3.41483732144193e-02,3.41484005847304e-02,3.41113188504222e-02,lamp_kernel
7.150579e+00,7201,2.23868778287097e-08,3.41483675308405e-02,3.41483928110172e-02,3.41114208436657e-02,lamp_kernel
7.170384e+00,7221,2.13714804810572e-08,3.41483619001342e-02,3.41483860336827e-02,3.41115222613571e-02,lamp_kernel
7.190219e+00,7241,2.14825214171166e-08,3.41483563124446e-02,3.41483805713852e-02,3.41116231083528e-02,lamp_kernel
7.210047e+00,7261,2.19905345031502e-08,3.41483507586999e-02,3.41483755913096e-02,3.41117233894549e-02,lamp_kernel
7.229882e+00,7281,2.22591176213765e-08,3.41483452317332e-02,3.41483703676379e-02,3.41118231094139e-02,lamp_kernel
7.249701e+00,7301,2.20998663707414e-08,3.41483397271737e-02,3.41483646832454e-02,3.41119222729288e-02,lamp_kernel
7.269523e+00,7321,2.14995407816563e-08,3.41483342439833e-02,3.41483585221428e-02,3.41120208846495e-02,lamp_kernel
7.289338e+00,7341,2.05388650890791e-08,3.41483287845534e-02,3.41483519778787e-02,3.41121189491761e-02,lamp_kernel
7.309161e+00,7361,1.99483915435580e-08,3.41483233543407e-02,3.41483458808792e-02,3.41122164710603e-02,lamp_kernel
7.328978e+00,7381,2.04569444654030e-08,3.41483179610916e-02,3.41483410619088e-02,3.41123134548046e-02,lamp_kernel
7.348796e+00,7401,2.15366598117077e-08,3.41483126137462e-02,3.41483369338220e-02,3.41124099048628e-02,lamp_kernel
7.368601e+00,7421,2.27047315727127e-08,3.41483073211749e-02,3.41483329602851e-02,3.41125058256394e-02,lamp_kernel
7.388444e+00,7441,2.35610996844967e-08,3.41483020908845e-02,3.41483286970405e-02,3.41126012214894e-02,lamp_kernel
7.408259e+00,7461,2.37434839575050e-08,3.41482969279047e-02,3.41483237400164e-02,3.41126960967180e-02,lamp_kernel
7.428085e+00,7481,2.31826618986552e-08,3.41482918339836e-02,3.41483180127922e-02,3.41127904555807e-02,lamp_kernel
7.447898e+00,7501,2.19447083410848e-08,3.41482868072475e-02,3.41483115881084e-02,3.41128843022833e-02,lamp_kernel
7.467717e+00,7521,2.03280215640530e-08,3.41482818423403e-02,3.41483047975725e-02,3.41129776409829e-02,lamp_kernel
7.487527e+00,7541,1.88400583568752e-08,3.41482769310742e-02,3.41482982060376e-02,3.41130704757895e-02,lamp_kernel
7.507345e+00,7561,1.82754115859830e-08,3.41482720634769e-02,3.41482927008181e-02,3.41131628107673e-02,lamp_kernel
7.527157e+00,7581,1.85675199570992e-08,3.41482672291047e-02,3.41482881963066e-02,3.41132546499363e-02,lamp_kernel
7.546974e+00,7601,1.92400909073835e-08,3.41482624184190e-02,3.41482841451154e-02,3.41133459972741e-02,lamp_kernel
7.566776e+00,7621,1.95484815973256e-08,3.41482576240530e-02,3.41482796989968e-02,3.41134368567176e-02,lamp_kernel
7.586597e+00,7641,1.93777895072688e-08,3.41482528417774e-02,3.41482747239688e-02,3.41135272321637e-02,lamp_kernel
7.606407e+00,7661,1.87259553574553e-08,3.41482480710383e-02,3.41482692171519e-02,3.41136171274708e-02,lamp_kernel
7.626238e+00,7681,1.77114063748486e-08,3.41482433149586e-02,3.41482633154021e-02,3.41137065464586e-02,lamp_kernel
7.646042e+00,7701,1.70137422594334e-08,3.41482385798648e-02,3.41482577924774e-02,3.41137954929092e-02,lamp_kernel
7.665863e+00,7721,1.75120618188833e-08,3.41482338743347e-02,3.41482536496701e-02,3.41138839705661e-02,lamp_kernel
7.685673e+00,7741,1.84815934798547e-08,3.41482292079282e-02,3.41482500780984e-02,3.41139719831340e-02,lamp_kernel
7.705523e+00,7761,1.96971749423587e-08,3.41482245897847e-02,3.41482468326391e-02,3.41140595342781e-02,lamp_kernel
7.725329e+00,7781,2.05400096239643e-08,3.41482200272884e-02,3.41482432219062e-02,3.41141466276237e-02,lamp_kernel
7.745160e+00,7801,2.07261219382937e-08,3.41482155249817e-02,3.41482389297651e-02,3.41142332667560e-02,lamp_kernel
7.764967e+00,7821,2.01899601288104e-08,3.41482110839100e-02,3.41482338832375e-02,3.41143194552197e-02,lamp_kernel
7.784797e+00,7841,1.90332799429209e-08,3.41482067014789e-02,3.41482281946360e-02,3.41144051965204e-02,lamp_kernel
7.804613e+00,7861,1.75747918939838e-08,3.41482023718120e-02,3.41482222179848e-02,3.41144904941243e-02,lamp_kernel
7.824443e+00,7881,1.64517742794782e-08,3.41481980865715e-02,3.41482166645869e-02,3.41145753514605e-02,lamp_kernel
7.844254e+00,7901,1.58488067002504e-08,3.41481938360730e-02,3.41482117331928e-02,3.41146597719213e-02,lamp_kernel
7.864076e+00,7921,1.61937843964456e-08,3.41481896105851e-02,3.41482078972678e-02,3.41147437588644e-02,lamp_kernel
7.883876e+00,7941,1.67944968381232e-08,3.41481854015615e-02,3.41482043665932e-02,3.41148273156136e-02,lamp_kernel
7.903711e+00,7961,1.71157594460363e-08,3.41481812027387e-02,3.41482005305533e-02,3.41149104454604e-02,lamp_kernel
7.923540e+00,7981,1.70107790593539e-08,3.41481770108679e-02,3.41481962201344e-02,3.41149931516645e-02,lamp_kernel
7.943375e+00,8001,1.64821050427307e-08,3.41481728260476e-02,3.41481914383138e-02,3.41150754374546e-02,lamp_kernel
7.963191e+00,8021,1.57147959417510e-08,3.41481686516051e-02,3.41481863973945e-02,3.41151573060290e-02,lamp_kernel
7.983017e+00,8041,1.52389702684637e-08,3.41481644935175e-02,3.41481817019851e-02,3.41152387605557e-02,lamp_kernel
8.002834e+00,8061,1.56087987621919e-08,3.41481603595424e-02,3.41481779856355e-02,3.41153198041719e-02,lamp_kernel
8.022662e+00,8081,1.63836561968619e-08,3.41481562580859e-02,3.41481747591796e-02,3.41154004399840e-02,lamp_kernel
8.042496e+00,8101,1.73079555346489e-08,3.41481521970510e-02,3.41481717419012e-02,3.41154806710667e-02,lamp_kernel
8.062322e+00,8121,1.80460545549323e-08,3.41481481827813e-02,3.41481685611231e-02,3.41155605004628e-02,lamp_kernel
8.082165e+00,8141,1.83115522852419e-08,3.41481442192249e-02,3.41481648973776e-02,3.41156399311830e-02,lamp_kernel
8.101996e+00,8161,1.79801286702626e-08,3.41481403074680e-02,3.41481606113636e-02,3.41157189662054e-02,lamp_kernel
8.121819e+00,8181,1.71900983077271e-08,3.41481364456139e-02,3.41481558573749e-02,3.41157976084764e-02,lamp_kernel
8.141638e+00,8201,1.62025818448487e-08,3.41481326290666e-02,3.41481509256837e-02,3.41158758609109e-02,lamp_kernel
8.161456e+00,8221,1.53415329911525e-08,3.41481288511289e-02,3.41481461754145e-02,3.41159537263937e-02,lamp_kernel
8.181295e+00,8241,1.46462858621974e-08,3.41481251038662e-02,3.41481416430504e-02,3.41160312077795e-02,lamp_kernel
8.201118e+00,8261,1.47102310739327e-08,3.41481213790778e-02,3.41481379904715e-02,3.41161083078949e-02,lamp_kernel
8.220935e+00,8281,1.51923523709886e-08,3.41481176692997e-02,3.41481348251244e-02,3.41161850295394e-02,lamp_kernel
8.240757e+00,8301,1.56073399260684e-08,3.41481139686612e-02,3.41481315931069e-02,3.41162613754859e-02,lamp_kernel
8.260591e+00,8321,1.57010944116951e-08,3.41481102735800e-02,3.41481280038971e-02,3.41163373484820e-02,lamp_kernel
8.280420e+00,8341,1.53962258449322e-08,3.41481065830959e-02,3.41481239691429e-02,3.41164129512503e-02,lamp_kernel
8.300242e+00,8361,1.48790297271154e-08,3.41481028989347e-02,3.41481197009428e-02,3.41164881864890e-02,lamp_kernel
8.320069e+00,8381,1.43295289571841e-08,3.41480992252139e-02,3.41481154067032e-02,3.41165630568722e-02,lamp_kernel
8.339909e+00,8401,1.43609307303139e-08,3.41480955678593e-02,3.41481117848088e-02,3.41166375650488e-02,lamp_kernel
8.359742e+00,8421,1.50016596670415e-08,3.41480919338385e-02,3.41481088743253e-02,3.41167117136436e-02,lamp_kernel
8.379569e+00,8441,1.56589747488684e-08,3.41480883302541e-02,3.41481060130079e-02,3.41167855052556e-02,lamp_kernel
8.399405e+00,8461,1.63301609013837e-08,3.41480847634449e-02,3.41481032041296e-02,3.41168589424583e-02,lamp_kernel
8.419247e+00,8481,1.67478052616941e-08,3.41480812381979e-02,3.41481001505036e-02,3.41169320277995e-02,lamp_kernel
8.439089e+00,8501,1.67619513841656e-08,3.41480777571251e-02,3.41480966854051e-02,3.41170047638005e-02,lamp_kernel
8.458933e+00,8521,1.63641710511105e-08,3.41480743203580e-02,3.41480927994483e-02,3.41170771529571e-02,lamp_kernel
8.478760e+00,8541,1.56423221097064e-08,3.41480709254959e-02,3.41480885894449e-02,3.41171491977395e-02,lamp_kernel
8.498608e+00,8561,1.49155061552366e-08,3.41480675678772e-02,3.41480844110759e-02,3.41172209005927e-02,lamp_kernel
8.518447e+00,8581,1.42842019594290e-08,3.41480642411296e-02,3.41480803714338e-02,3.41172922639376e-02,lamp_kernel
8.538293e+00,8601,1.42041441595854e-08,3.41480609379246e-02,3.41480769778243e-02,3.41173632901716e-02,lamp_kernel
8.558134e+00,8621,1.45467347639672e-08,3.41480576508361e-02,3.41480740776031e-02,3.41174339816694e-02,lamp_kernel
8.577969e+00,8641,1.49871565781548e-08,3.41480543732287e-02,3.41480712973380e-02,3.41175043407839e-02,lamp_kernel
8.597812e+00,8661,1.53042299029378e-08,3.41480511000585e-02,3.41480683822199e-02,3.41175743698472e-02,lamp_kernel
8.617648e+00,8681,1.52784880185676e-08,3.41480478284753e-02,3.41480650815679e-02,3.41176440711705e-02,lamp_kernel
8.637489e+00,8701,1.48963579495647e-08,3.41480445581626e-02,3.41480613797384e-02,3.41177134470460e-02,lamp_kernel
8.657338e+00,8721,1.43780543633220e-08,3.41480412913694e-02,3.41480575276556e-02,3.41177824997458e-02,lamp_kernel
8.677176e+00,8741,1.39079944276123e-08,3.41480380326015e-02,3.41480537380769e-02,3.41178512315226e-02,lamp_kernel
8.697019e+00,8761,1.42699779798921e-08,3.41480347880559e-02,3.41480509022979e-02,3.41179196446094e-02,lamp_kernel
8.716857e+00,8781,1.48009798602250e-08,3.41480315648089e-02,3.41480482786799e-02,3.41179877412193e-02,lamp_kernel
8.736701e+00,8801,1.53664104299734e-08,3.41480283699048e-02,3.41480457222830e-02,3.41180555235446e-02,lamp_kernel
8.756538e+00,8821,1.59956982529328e-08,3.41480252094418e-02,3.41480432724375e-02,3.41181229937568e-02,lamp_kernel
8.776403e+00,8841,1.63229928458260e-08,3.41480220877744e-02,3.41480405203645e-02,3.41181901540061e-02,lamp_kernel
