time(s),iter,infeas,ot_objective,primal,dual,solver
4.142957e+01,7921,2.33871149366717e-08,1.48781877700303e-01,1.48781923694963e-01,1.48711154763883e-01,lamp_kernel
4.153410e+01,7941,2.33085536233132e-08,1.48781858862966e-01,1.48781904703121e-01,1.48711328660211e-01,lamp_kernel
4.163862e+01,7961,2.32296428956142e-08,1.48781840156458e-01,1.48781885841423e-01,1.48711501659149e-01,lamp_kernel
4.174314e+01,7981,2.31496101013284e-08,1.48781821579604e-01,1.48781867107170e-01,1.48711673767634e-01,lamp_kernel
4.184766e+01,8001,2.30681762018926e-08,1.48781803131274e-01,1.48781848498687e-01,1.48711844992532e-01,lamp_kernel
4.195222e+01,8021,2.29857414960240e-08,1.48781784810337e-01,1.48781830015628e-01,1.48712015340638e-01,lamp_kernel
4.205677e+01,8041,2.29046600290525e-08,1.48781766615705e-01,1.48781811661536e-01,1.48712184818680e-01,lamp_kernel
4.216132e+01,8061,2.28299631840354e-08,1.48781748546313e-01,1.48781793445241e-01,1.48712353433313e-01,lamp_kernel
4.226586e+01,8081,2.27543317587315e-08,1.48781730601077e-01,1.48781775351263e-01,1.48712521191128e-01,lamp_kernel
4.237042e+01,8101,2.26777804798720e-08,1.48781712778931e-01,1.48781757378566e-01,1.48712688098649e-01,lamp_kernel
4.247498e+01,8121,2.26004703015190e-08,1.48781695078819e-01,1.48781739526411e-01,1.48712854162331e-01,lamp_kernel
4.257954e+01,8141,2.25220803192025e-08,1.48781677499685e-01,1.48781721793109e-01,1.48713019388566e-01,lamp_kernel
4.268409e+01,8161,2.24425428796333e-08,1.48781660040497e-01,1.48781704177498e-01,1.48713183783682e-01,lamp_kernel
4.278868e+01,8181,2.23619718649831e-08,1.48781642700216e-01,1.48781686678760e-01,1.48713347353942e-01,lamp_kernel
4.289323e+01,8201,2.22806548025055e-08,1.48781625477875e-01,1.48781669296496e-01,1.48713510105547e-01,lamp_kernel
4.299779e+01,8221,2.21986762655341e-08,1.48781608372471e-01,1.48781652029868e-01,1.48713672044636e-01,lamp_kernel
4.310233e+01,8241,2.21170372970062e-08,1.48781591383046e-01,1.48781634879886e-01,1.48713833177286e-01,lamp_kernel
4.320689e+01,8261,2.20345884341466e-08,1.48781574508586e-01,1.48781617843277e-01,1.48713993509516e-01,lamp_kernel
4.331142e+01,8281,2.19514520731740e-08,1.48781557748176e-01,1.48781600919365e-01,1.48714153047281e-01,lamp_kernel
4.341597e+01,8301,2.18677342853852e-08,1.48781541100816e-01,1.48781584107360e-01,1.48714311796481e-01,lamp_kernel
4.352051e+01,8321,2.17832767180871e-08,1.48781524565594e-01,1.48781567406038e-01,1.48714469762955e-01,lamp_kernel
4.362505e+01,8341,2.16982365926610e-08,1.48781508141575e-01,1.48781550814774e-01,1.48714626952487e-01,lamp_kernel
4.372961e+01,8361,2.16127673963455e-08,1.48781491827833e-01,1.48781534332942e-01,1.48714783370803e-01,lamp_kernel
4.383417e+01,8381,2.15270745233775e-08,1.48781475623468e-01,1.48781517960048e-01,1.48714939023570e-01,lamp_kernel
4.393872e+01,8401,2.14410521691507e-08,1.48781459527562e-01,1.48781501694964e-01,1.48715093916405e-01,lamp_kernel
4.404328e+01,8421,2.13550663060795e-08,1.48781443539218e-01,1.48781485537515e-01,1.48715248054866e-01,lamp_kernel
4.414785e+01,8441,2.12694567609843e-08,1.48781427657573e-01,1.48781469487504e-01,1.48715401444458e-01,lamp_kernel
4.425240e+01,8461,2.11837998481322e-08,1.48781411881753e-01,1.48781453543226e-01,1.48715554090633e-01,lamp_kernel
4.435696e+01,8481,2.10985201894909e-08,1.48781396210919e-01,1.48781437704676e-01,1.48715705998791e-01,lamp_kernel
4.446153e+01,8501,2.10130943718879e-08,1.48781380644152e-01,1.48781421969905e-01,1.48715857174278e-01,lamp_kernel
4.456607e+01,8521,2.09277977660385e-08,1.48781365180679e-01,1.48781406338681e-01,1.48716007622389e-01,lamp_kernel
4.467063e+01,8541,2.08429569968152e-08,1.48781349819633e-01,1.48781390810782e-01,1.48716157348368e-01,lamp_kernel
4.477518e+01,8561,2.07584505930219e-08,1.48781334560178e-01,1.48781375385130e-01,1.48716306357409e-01,lamp_kernel
4.487976e+01,8581,2.06741406911092e-08,1.48781319401471e-01,1.48781360060614e-01,1.48716454654657e-01,lamp_kernel
4.498434e+01,8601,2.05904602573450e-08,1.48781304342723e-01,1.48781344837295e-01,1.48716602245206e-01,lamp_kernel
4.508891e+01,8621,2.05072202572096e-08,1.48781289383158e-01,1.48781329714025e-01,1.48716749134104e-01,lamp_kernel
4.519350e+01,8641,2.04239258424607e-08,1.48781274521965e-01,1.48781314689019e-01,1.48716895326348e-01,lamp_kernel
4.529807e+01,8661,2.03405592551914e-08,1.48781259758367e-01,1.48781299761467e-01,1.48717040826890e-01,lamp_kernel
4.540264e+01,8681,2.02571541398691e-08,1.48781245091571e-01,1.48781284930641e-01,1.48717185640633e-01,lamp_kernel
4.550722e+01,8701,2.01738133542378e-08,1.48781230520825e-01,1.48781270195991e-01,1.48717329772437e-01,lamp_kernel
4.561179e+01,8721,2.00904260251248e-08,1.48781216045374e-01,1.48781255556545e-01,1.48717473227113e-01,lamp_kernel
4.571634e+01,8741,2.00070613712787e-08,1.48781201664419e-01,1.48781241011640e-01,1.48717616009428e-01,lamp_kernel
4.582090e+01,8761,1.99237883079532e-08,1.48781187377249e-01,1.48781226560699e-01,1.48717758109122e-01,lamp_kernel
4.592546e+01,8781,1.98409151936840e-08,1.48781173183128e-01,1.48781212203595e-01,1.48717899528686e-01,lamp_kernel
4.603002e+01,8801,1.97581995633402e-08,1.48781159081304e-01,1.48781197939096e-01,1.48718040289947e-01,lamp_kernel
4.613459e+01,8821,1.96757441728698e-08,1.48781145071070e-01,1.48781183766701e-01,1.48718180397497e-01,lamp_kernel
4.623917e+01,8841,1.95936226107650e-08,1.48781131151707e-01,1.48781169685832e-01,1.48718319855888e-01,lamp_kernel
4.634375e+01,8861,1.95114442371235e-08,1.48781117322494e-01,1.48781155695001e-01,1.48718458669629e-01,lamp_kernel
4.644831e+01,8881,1.94292293882690e-08,1.48781103582752e-01,1.48781141793570e-01,1.48718596843185e-01,lamp_kernel
4.655288e+01,8901,1.93470738245510e-08,1.48781089931769e-01,1.48781127981014e-01,1.48718734380982e-01,lamp_kernel
4.665743e+01,8921,1.92654969460453e-08,1.48781076368834e-01,1.48781114257645e-01,1.48718871287405e-01,lamp_kernel
4.676200e+01,8941,1.91842665610980e-08,1.48781062893315e-01,1.48781100622372e-01,1.48719007566798e-01,lamp_kernel
4.686656e+01,8961,1.91036270971994e-08,1.48781049504484e-01,1.48781087074951e-01,1.48719143223467e-01,lamp_kernel
4.697110e+01,8981,1.90238583474183e-08,1.48781036201698e-01,1.48781073615286e-01,1.48719278261676e-01,lamp_kernel
4.707570e+01,9001,1.89443714637917e-08,1.48781022984287e-01,1.48781060241551e-01,1.48719412685652e-01,lamp_kernel
4.718035e+01,9021,1.88650498958815e-08,1.48781009851585e-01,1.48781046952850e-01,1.48719546499582e-01,lamp_kernel
4.728500e+01,9041,1.87861524648360e-08,1.48780996802958e-01,1.48781033749058e-01,1.48719679707618e-01,lamp_kernel
4.738966e+01,9061,1.87078981820617e-08,1.48780983837776e-01,1.48781020629976e-01,1.48719812313870e-01,lamp_kernel
4.749430e+01,9081,1.86310279892707e-08,1.48780970955366e-01,1.48781007596388e-01,1.48719944322415e-01,lamp_kernel
4.759894e+01,9101,1.85544235395061e-08,1.48780958155142e-01,1.48780994645508e-01,1.48720075737290e-01,lamp_kernel
4.770360e+01,9121,1.84779552371564e-08,1.48780945436463e-01,1.48780981776442e-01,1.48720206562499e-01,lamp_kernel
4.780827e+01,9141,1.84016394236935e-08,1.48780932798686e-01,1.48780968988576e-01,1.48720336802006e-01,lamp_kernel
4.791293e+01,9161,1.83257005958674e-08,1.48780920241214e-01,1.48780956281758e-01,1.48720466459742e-01,lamp_kernel
4.801758e+01,9181,1.82504530034886e-08,1.48780907763420e-01,1.48780943655977e-01,1.48720595539604e-01,lamp_kernel
4.812226e+01,9201,1.81753692734935e-08,1.48780895364744e-01,1.48780931109637e-01,1.48720724045452e-01,lamp_kernel
4.822691e+01,9221,1.81004096568761e-08,1.48780883044565e-01,1.48780918642037e-01,1.48720851981112e-01,lamp_kernel
4.833158e+01,9241,1.80260686797917e-08,1.48780870802303e-01,1.48780906253571e-01,1.48720979350377e-01,lamp_kernel
4.843624e+01,9261,1.79519032674464e-08,1.48780858637363e-01,1.48780893942773e-01,1.48721106157005e-01,lamp_kernel
4.854089e+01,9281,1.78778221524048e-08,1.48780846549187e-01,1.48780881708904e-01,1.48721232404723e-01,lamp_kernel
4.864552e+01,9301,1.78038570118274e-08,1.48780834537166e-01,1.48780869551418e-01,1.48721358097223e-01,lamp_kernel
4.875019e+01,9321,1.77300084470076e-08,1.48780822600766e-01,1.48780857469782e-01,1.48721483238166e-01,lamp_kernel
4.885484e+01,9341,1.76564642494140e-08,1.48780810739408e-01,1.48780845463787e-01,1.48721607831179e-01,lamp_kernel
4.895951e+01,9361,1.75833272318962e-08,1.48780798952539e-01,1.48780833533083e-01,1.48721731879860e-01,lamp_kernel
4.906415e+01,9381,1.75104295195703e-08,1.48780787239581e-01,1.48780821676759e-01,1.48721855387773e-01,lamp_kernel
4.916881e+01,9401,1.74377624440059e-08,1.48780775600012e-01,1.48780809894278e-01,1.48721978358451e-01,lamp_kernel
4.927346e+01,9421,1.73658835498244e-08,1.48780764033304e-01,1.48780798186208e-01,1.48722100795400e-01,lamp_kernel
4.937813e+01,9441,1.72941880528007e-08,1.48780752538883e-01,1.48780786550787e-01,1.48722222702090e-01,lamp_kernel
4.948278e+01,9461,1.72225369048508e-08,1.48780741116242e-01,1.48780774987231e-01,1.48722344081965e-01,lamp_kernel
4.958742e+01,9481,1.71512211346398e-08,1.48780729764846e-01,1.48780763495580e-01,1.48722464938437e-01,lamp_kernel
4.969209e+01,9501,1.70802292083438e-08,1.48780718484183e-01,1.48780752075300e-01,1.48722585274891e-01,lamp_kernel
4.979676e+01,9521,1.70093766119308e-08,1.48780707273716e-01,1.48780740725490e-01,1.48722705094680e-01,lamp_kernel
4.990144e+01,9541,1.69391744027288e-08,1.48780696132923e-01,1.48780729446633e-01,1.48722824401130e-01,lamp_kernel
5.000610e+01,9561,1.68697734720591e-08,1.48780685061331e-01,1.48780718238552e-01,1.48722943197538e-01,lamp_kernel
5.011077e+01,9581,1.68005457546596e-08,1.48780674058413e-01,1.48780707099486e-01,1.48723061487173e-01,lamp_kernel
5.021543e+01,9601,1.67315405907773e-08,1.48780663123671e-01,1.48780696029035e-01,1.48723179273276e-01,lamp_kernel
5.032008e+01,9621,1.66627654833647e-08,1.48780652256606e-01,1.48780685026712e-01,1.48723296559060e-01,lamp_kernel
5.042474e+01,9641,1.65948978759718e-08,1.48780641456753e-01,1.48780674093385e-01,1.48723413347711e-01,lamp_kernel
5.052938e+01,9661,1.65272444038763e-08,1.48780630723614e-01,1.48780663227195e-01,1.48723529642388e-01,lamp_kernel
5.063404e+01,9681,1.64596551901286e-08,1.48780620056692e-01,1.48780652427347e-01,1.48723645446224e-01,lamp_kernel
5.073870e+01,9701,1.63921191032850e-08,1.48780609455537e-01,1.48780641693371e-01,1.48723760762325e-01,lamp_kernel
5.084335e+01,9721,1.63246804828336e-08,1.48780598919660e-01,1.48780631024865e-01,1.48723875593770e-01,lamp_kernel
5.094801e+01,9741,1.62573399503115e-08,1.48780588448606e-01,1.48780620421375e-01,1.48723989943613e-01,lamp_kernel
5.105265e+01,9761,1.61902765954681e-08,1.48780578041872e-01,1.48780609882750e-01,1.48724103814882e-01,lamp_kernel
5.115730e+01,9781,1.61238600391598e-08,1.48780567699030e-01,1.48780599409288e-01,1.48724217210580e-01,lamp_kernel
5.126196e+01,9801,1.60577123004921e-08,1.48780557419612e-01,1.48780588999780e-01,1.48724330133685e-01,lamp_kernel
5.136663e+01,9821,1.59918402293014e-08,1.48780547203162e-01,1.48780578653781e-01,1.48724442587150e-01,lamp_kernel
5.147130e+01,9841,1.59260174601181e-08,1.48780537049246e-01,1.48780568370413e-01,1.48724554573903e-01,lamp_kernel
5.157593e+01,9861,1.58602425624730e-08,1.48780526957424e-01,1.48780558149234e-01,1.48724666096848e-01,lamp_kernel
5.168058e+01,9881,1.57951404980131e-08,1.48780516927236e-01,1.48780547991012e-01,1.48724777158866e-01,lamp_kernel
5.178523e+01,9901,1.57329718607063e-08,1.48780506958249e-01,1.48780537899760e-01,1.48724887762811e-01,lamp_kernel
5.188988e+01,9921,1.56717917175069e-08,1.48780497050018e-01,1.48780527871208e-01,1.48724997911518e-01,lamp_kernel
5.199454e+01,9941,1.56112165726084e-08,1.48780487202149e-01,1.48780517904208e-01,1.48725107607795e-01,lamp_kernel
5.209919e+01,9961,1.55513561217924e-08,1.48780477414179e-01,1.48780507998513e-01,1.48725216854429e-01,lamp_kernel
5.220387e+01,9981,1.54926454984215e-08,1.48780467685674e-01,1.48780498154544e-01,1.48725325654182e-01,lamp_kernel
5.230852e+01,10001,1.54358797780302e-08,1.48780458016253e-01,1.48780488373484e-01,1.48725434009796e-01,lamp_kernel
5.241317e+01,10021,1.53805368796851e-08,1.48780448405496e-01,1.48780478653885e-01,1.48725541923988e-01,lamp_kernel
5.251784e+01,10041,1.53260831018398e-08,1.48780438852984e-01,1.48780468994281e-01,1.48725649399456e-01,lamp_kernel
5.262249e+01,10061,1.52724437155419e-08,1.48780429358316e-01,1.48780459394122e-01,1.48725756438873e-01,lamp_kernel
5.272715e+01,10081,1.52191751903605e-08,1.48780419921071e-01,1.48780449852116e-01,1.48725863044891e-01,lamp_kernel
5.283182e+01,10101,1.51662026999188e-08,1.48780410540883e-01,1.48780440367748e-01,1.48725969220143e-01,lamp_kernel
5.293645e+01,10121,1.51148083953352e-08,1.48780401217294e-01,1.48780430943084e-01,1.48726074967237e-01,lamp_kernel
5.304106e+01,10141,1.50637840540396e-08,1.48780391949961e-01,1.48780421575403e-01,1.48726180288762e-01,lamp_kernel
5.314568e+01,10161,1.50150539506139e-08,1.48780382738483e-01,1.48780412268090e-01,1.48726285187286e-01,lamp_kernel
5.325031e+01,10181,1.49684649080148e-08,1.48780373582473e-01,1.48780403020454e-01,1.48726389665357e-01,lamp_kernel
5.335495e+01,10201,1.49217569552193e-08,1.48780364481509e-01,1.48780393827631e-01,1.48726493725500e-01,lamp_kernel
5.345959e+01,10221,1.48752633287407e-08,1.48780355435230e-01,1.48780384689915e-01,1.48726597370223e-01,lamp_kernel
5.356422e+01,10241,1.48287094283934e-08,1.48780346443283e-01,1.48780375606412e-01,1.48726700602012e-01,lamp_kernel
5.366884e+01,10261,1.47833460574392e-08,1.48780337505282e-01,1.48780366579195e-01,1.48726803423334e-01,lamp_kernel
5.377345e+01,10281,1.47401852264609e-08,1.48780328620845e-01,1.48780357609876e-01,1.48726905836635e-01,lamp_kernel
5.387809e+01,10301,1.46977779344226e-08,1.48780319789597e-01,1.48780348695227e-01,1.48727007844344e-01,lamp_kernel
5.398272e+01,10321,1.46556192973802e-08,1.48780311011172e-01,1.48780339833890e-01,1.48727109448868e-01,lamp_kernel
5.408736e+01,10341,1.46138913500213e-08,1.48780302285204e-01,1.48780331025857e-01,1.48727210652597e-01,lamp_kernel
5.419198e+01,10361,1.45745696302162e-08,1.48780293611348e-01,1.48780322274668e-01,1.48727311457901e-01,lamp_kernel
5.429665e+01,10381,1.45356767631792e-08,1.48780284989213e-01,1.48780313576044e-01,1.48727411867132e-01,lamp_kernel
5.440132e+01,10401,1.44973281822466e-08,1.48780276418482e-01,1.48780304929895e-01,1.48727511882623e-01,lamp_kernel
5.450601e+01,10421,1.44609422993108e-08,1.48780267898760e-01,1.48780296338613e-01,1.48727611506689e-01,lamp_kernel
5.461067e+01,10441,1.44286408130881e-08,1.48780259429722e-01,1.48780287806049e-01,1.48727710741627e-01,lamp_kernel
5.479760e+01,10461,1.43993980025070e-08,1.48780251011033e-01,1.48780279329849e-01,1.48727809589714e-01,lamp_kernel
5.490230e+01,10481,1.43723528083459e-08,1.48780242642340e-01,1.48780270907967e-01,1.48727908053214e-01,lamp_kernel
5.500692e+01,10501,1.43452115859259e-08,1.48780234323279e-01,1.48780262535528e-01,1.48728006134367e-01,lamp_kernel
5.511153e+01,10521,1.43177581358197e-08,1.48780226053562e-01,1.48780254211819e-01,1.48728103835402e-01,lamp_kernel
5.521615e+01,10541,1.42899024402569e-08,1.48780217832798e-01,1.48780245936273e-01,1.48728201158525e-01,lamp_kernel
5.532075e+01,10561,1.42616410781231e-08,1.48780209660655e-01,1.48780237708550e-01,1.48728298105928e-01,lamp_kernel
5.542531e+01,10581,1.42333018302601e-08,1.48780201536860e-01,1.48780229529020e-01,1.48728394679787e-01,lamp_kernel
5.553086e+01,10601,1.42046070771289e-08,1.48780193461011e-01,1.48780221396739e-01,1.48728490882258e-01,lamp_kernel
5.563547e+01,10621,1.41755294993049e-08,1.48780185432829e-01,1.48780213311370e-01,1.48728586715482e-01,lamp_kernel
5.574006e+01,10641,1.41465762503937e-08,1.48780177451994e-01,1.48780205273594e-01,1.48728682181585e-01,lamp_kernel
5.584466e+01,10661,1.41190834880481e-08,1.48780169518135e-01,1.48780197285666e-01,1.48728777282675e-01,lamp_kernel
5.594925e+01,10681,1.40923426488527e-08,1.48780161630962e-01,1.48780189345902e-01,1.48728872020843e-01,lamp_kernel
5.605384e+01,10701,1.40661866285473e-08,1.48780153790163e-01,1.48780181453663e-01,1.48728966398166e-01,lamp_kernel
5.615843e+01,10721,1.40409536140250e-08,1.48780145995438e-01,1.48780173609314e-01,1.48729060416704e-01,lamp_kernel
5.626301e+01,10741,1.40167737817718e-08,1.48780138246434e-01,1.48780165812756e-01,1.48729154078502e-01,lamp_kernel
5.636758e+01,10761,1.39955301291198e-08,1.48780130542862e-01,1.48780158067405e-01,1.48729247385588e-01,lamp_kernel
5.647215e+01,10781,1.39745868706693e-08,1.48780122884404e-01,1.48780150367759e-01,1.48729340339976e-01,lamp_kernel
5.657673e+01,10801,1.39542048879856e-08,1.48780115270742e-01,1.48780142714012e-01,1.48729432943665e-01,lamp_kernel
5.668130e+01,10821,1.39335733140293e-08,1.48780107701631e-01,1.48780135104325e-01,1.48729525198637e-01,lamp_kernel
5.678587e+01,10841,1.39125461218625e-08,1.48780100176702e-01,1.48780127538042e-01,1.48729617106862e-01,lamp_kernel
5.689045e+01,10861,1.38910074005616e-08,1.48780092695688e-01,1.48780120014669e-01,1.48729708670291e-01,lamp_kernel
5.699503e+01,10881,1.38689563452344e-08,1.48780085258284e-01,1.48780112533899e-01,1.48729799890864e-01,lamp_kernel
5.709961e+01,10901,1.38464297401948e-08,1.48780077864192e-01,1.48780105095504e-01,1.48729890770506e-01,lamp_kernel
5.720418e+01,10921,1.38234869896536e-08,1.48780070513113e-01,1.48780097699304e-01,1.48729981311125e-01,lamp_kernel
5.730875e+01,10941,1.38001033201655e-08,1.48780063204791e-01,1.48780090344994e-01,1.48730071514617e-01,lamp_kernel
5.741333e+01,10961,1.37763195083117e-08,1.48780055938883e-01,1.48780083032312e-01,1.48730161382863e-01,lamp_kernel
5.751792e+01,10981,1.37521752797697e-08,1.48780048715130e-01,1.48780075761074e-01,1.48730250917731e-01,lamp_kernel
5.762250e+01,11001,1.37276203784612e-08,1.48780041533267e-01,1.48780068530920e-01,1.48730340121074e-01,lamp_kernel
5.772710e+01,11021,1.37026852249436e-08,1.48780034392983e-01,1.48780061341597e-01,1.48730428994730e-01,lamp_kernel
5.783167e+01,11041,1.36773758696696e-08,1.48780027293978e-01,1.48780054192817e-01,1.48730517540527e-01,lamp_kernel
5.793626e+01,11061,1.36515323945932e-08,1.48780020236043e-01,1.48780047084057e-01,1.48730605760277e-01,lamp_kernel
5.804084e+01,11081,1.36251475758328e-08,1.48780013218839e-01,1.48780040014963e-01,1.48730693655777e-01,lamp_kernel
5.814548e+01,11101,1.35984238533281e-08,1.48780006242092e-01,1.48780032985659e-01,1.48730781228816e-01,lamp_kernel
5.825006e+01,11121,1.35715648866196e-08,1.48779999305559e-01,1.48780025996303e-01,1.48730868481163e-01,lamp_kernel
5.835465e+01,11141,1.35449589198373e-08,1.48779992408955e-01,1.48780019047375e-01,1.48730955414580e-01,lamp_kernel
5.845924e+01,11161,1.35178405647428e-08,1.48779985551990e-01,1.48780012137076e-01,1.48731042030813e-01,lamp_kernel
5.856379e+01,11181,1.34902135969107e-08,1.48779978734432e-01,1.48780005265185e-01,1.48731128331595e-01,lamp_kernel
5.866838e+01,11201,1.34621541893676e-08,1.48779971955971e-01,1.48779998431541e-01,1.48731214318648e-01,lamp_kernel
5.877298e+01,11221,1.34337676652311e-08,1.48779965216371e-01,1.48779991636114e-01,1.48731299993681e-01,lamp_kernel
5.887756e+01,11241,1.34052070009593e-08,1.48779958515367e-01,1.48779984878941e-01,1.48731385358389e-01,lamp_kernel
5.898213e+01,11261,1.33762359854501e-08,1.48779951852688e-01,1.48779978159286e-01,1.48731470414456e-01,lamp_kernel
5.908671e+01,11281,1.33470100255754e-08,1.48779945228061e-01,1.48779971477181e-01,1.48731555163554e-01,lamp_kernel
5.919127e+01,11301,1.33188856924847e-08,1.48779938641259e-01,1.48779964835068e-01,1.48731639607342e-01,lamp_kernel
5.929585e+01,11321,1.32905931348962e-08,1.48779932092017e-01,1.48779958230183e-01,1.48731723747468e-01,lamp_kernel
5.940042e+01,11341,1.32618166803144e-08,1.48779925580072e-01,1.48779951661645e-01,1.48731807585567e-01,lamp_kernel
5.950503e+01,11361,1.32331922613361e-08,1.48779919105149e-01,1.48779945130428e-01,1.48731891123263e-01,lamp_kernel
5.960962e+01,11381,1.32040300949251e-08,1.48779912667034e-01,1.48779938634960e-01,1.48731974362168e-01,lamp_kernel
5.971422e+01,11401,1.31743084083369e-08,1.48779906265477e-01,1.48779932174950e-01,1.48732057303883e-01,lamp_kernel
5.981880e+01,11421,1.31440262613845e-08,1.48779899900202e-01,1.48779925750120e-01,1.48732139949996e-01,lamp_kernel
5.992339e+01,11441,1.31131827776660e-08,1.48779893570959e-01,1.48779919360218e-01,1.48732222302086e-01,lamp_kernel
6.002796e+01,11461,1.30819070778132e-08,1.48779887277554e-01,1.48779913005304e-01,1.48732304361718e-01,lamp_kernel
6.013255e+01,11481,1.30505889199326e-08,1.48779881019705e-01,1.48779906685863e-01,1.48732386130448e-01,lamp_kernel
6.023715e+01,11501,1.30192237255826e-08,1.48779874797176e-01,1.48779900401649e-01,1.48732467609821e-01,lamp_kernel
6.034173e+01,11521,1.29873461912814e-08,1.48779868609736e-01,1.48779894151516e-01,1.48732548801368e-01,lamp_kernel
6.044631e+01,11541,1.29549381035109e-08,1.48779862457113e-01,1.48779887935158e-01,1.48732629706613e-01,lamp_kernel
6.055090e+01,11561,1.29220510856431e-08,1.48779856339126e-01,1.48779881752493e-01,1.48732710327067e-01,lamp_kernel
6.065549e+01,11581,1.28888296375625e-08,1.48779850255479e-01,1.48779875603510e-01,1.48732790664231e-01,lamp_kernel
6.076008e+01,11601,1.28551834736181e-08,1.48779844205983e-01,1.48779869487844e-01,1.48732870691358e-01,lamp_kernel
6.086468e+01,11621,1.28210332088295e-08,1.48779838190381e-01,1.48779863405079e-01,1.48732950404246e-01,lamp_kernel
6.096929e+01,11641,1.27863755583470e-08,1.48779832208437e-01,1.48779857354976e-01,1.48733029839131e-01,lamp_kernel
6.107389e+01,11661,1.27512093268580e-08,1.48779826259964e-01,1.48779851337343e-01,1.48733108997464e-01,lamp_kernel
6.117849e+01,11681,1.27155322747260e-08,1.48779820344692e-01,1.48779845351906e-01,1.48733187880684e-01,lamp_kernel
6.128310e+01,11701,1.26793948249230e-08,1.48779814462394e-01,1.48779839398537e-01,1.48733266490219e-01,lamp_kernel
6.138771e+01,11721,1.26431603618686e-08,1.48779808612857e-01,1.48779833477739e-01,1.48733344827490e-01,lamp_kernel
6.149230e+01,11741,1.26066180175339e-08,1.48779802795866e-01,1.48779827588882e-01,1.48733422893906e-01,lamp_kernel
6.159689e+01,11761,1.25696287796020e-08,1.48779797011182e-01,1.48779821731452e-01,1.48733500690865e-01,lamp_kernel
6.170148e+01,11781,1.25326402905913e-08,1.48779791258582e-01,1.48779815906107e-01,1.48733578219759e-01,lamp_kernel
6.180608e+01,11801,1.24952939708883e-08,1.48779785537870e-01,1.48779810111948e-01,1.48733655481966e-01,lamp_kernel
6.191067e+01,11821,1.24574701485584e-08,1.48779779848803e-01,1.48779804348494e-01,1.48733732478858e-01,lamp_kernel
6.201526e+01,11841,1.24194202796978e-08,1.48779774191163e-01,1.48779798616023e-01,1.48733809211795e-01,lamp_kernel
6.211985e+01,11861,1.23814179184511e-08,1.48779768564769e-01,1.48779792914891e-01,1.48733885682130e-01,lamp_kernel
6.222492e+01,11881,1.23430627216430e-08,1.48779762969369e-01,1.48779787244059e-01,1.48733961854962e-01,lamp_kernel
6.232953e+01,11901,1.23043428930660e-08,1.48779757404765e-01,1.48779781603306e-01,1.48734037712213e-01,lamp_kernel
6.243411e+01,11921,1.22653067721294e-08,1.48779751870763e-01,1.48779775992533e-01,1.48734113311138e-01,lamp_kernel
6.253872e+01,11941,1.22260407319484e-08,1.48779746367140e-01,1.48779770411687e-01,1.48734188653052e-01,lamp_kernel
6.264332e+01,11961,1.21865115347580e-08,1.48779740893680e-01,1.48779764860486e-01,1.48734263739261e-01,lamp_kernel
6.274793e+01,11981,1.21467537037773e-08,1.48779735450162e-01,1.48779759338778e-01,1.48734338571061e-01,lamp_kernel
6.285255e+01,12001,1.21072311673681e-08,1.48779730036427e-01,1.48779753847315e-01,1.48734413149740e-01,lamp_kernel
6.295714e+01,12021,1.20679815069763e-08,1.48779724652237e-01,1.48779748385934e-01,1.48734487476578e-01,lamp_kernel
6.306171e+01,12041,1.20284577521114e-08,1.48779719297385e-01,1.48779742953352e-01,1.48734561552844e-01,lamp_kernel
6.316628e+01,12061,1.19886708883368e-08,1.48779713971692e-01,1.48779737549412e-01,1.48734635379801e-01,lamp_kernel
6.327085e+01,12081,1.19487938974010e-08,1.48779708674978e-01,1.48779732174272e-01,1.48734708958701e-01,lamp_kernel
6.337543e+01,12101,1.19086965036560e-08,1.48779703406985e-01,1.48779726827422e-01,1.48734782290790e-01,lamp_kernel
6.348000e+01,12121,1.18685436139265e-08,1.48779698167533e-01,1.48779721509002e-01,1.48734855377304e-01,lamp_kernel
6.358457e+01,12141,1.18281946772507e-08,1.48779692956445e-01,1.48779716218562e-01,1.48734928219471e-01,lamp_kernel
6.368914e+01,12161,1.17875658875361e-08,1.48779687773508e-01,1.48779710955721e-01,1.48735000818511e-01,lamp_kernel
6.379373e+01,12181,1.17467341420497e-08,1.48779682618590e-01,1.48779705720500e-01,1.48735073175635e-01,lamp_kernel
6.389831e+01,12201,1.17056707767923e-08,1.48779677491397e-01,1.48779700512550e-01,1.48735145292048e-01,lamp_kernel
6.400287e+01,12221,1.16643376687476e-08,1.48779672391798e-01,1.48779695331663e-01,1.48735217168944e-01,lamp_kernel
6.410745e+01,12241,1.16227357319917e-08,1.48779667319582e-01,1.48779690177628e-01,1.48735288807511e-01,lamp_kernel
6.421201e+01,12261,1.15808684079232e-08,1.48779662274583e-01,1.48779685050291e-01,1.48735360208929e-01,lamp_kernel
6.431659e+01,12281,1.15387440455903e-08,1.48779657256580e-01,1.48779679949444e-01,1.48735431374370e-01,lamp_kernel
6.442119e+01,12301,1.14963849279446e-08,1.48779652265459e-01,1.48779674875016e-01,1.48735502304997e-01,lamp_kernel
6.452576e+01,12321,1.14538341034457e-08,1.48779647300965e-01,1.48779669826838e-01,1.48735573001968e-01,lamp_kernel
