time(s),iter,infeas,ot_objective,dual
1.074232e+02,10701,6.33784600108982e-04,1.91654609890441e-02,3.74765834127546e+02,sinkhorn_cellsim
1.076231e+02,10721,6.31197287948729e-04,1.91654689023121e-02,3.74766009426448e+02,sinkhorn_cellsim
1.078230e+02,10741,6.28647378496003e-04,1.91654767545846e-02,3.74766184636130e+02,sinkhorn_cellsim
1.080229e+02,10761,6.26124484943429e-04,1.91654845462990e-02,3.74766359758306e+02,sinkhorn_cellsim
1.082227e+02,10781,6.23636389271870e-04,1.91654922777756e-02,3.74766534794557e+02,sinkhorn_cellsim
1.084226e+02,10801,6.21173109299933e-04,1.91654999492547e-02,3.74766709746347e+02,sinkhorn_cellsim
1.086225e+02,10821,6.18736094990509e-04,1.91655075609270e-02,3.74766884615038e+02,sinkhorn_cellsim
1.088224e+02,10841,6.16323471825845e-04,1.91655151129578e-02,3.74767059401899e+02,sinkhorn_cellsim
1.090224e+02,10861,6.13938252768130e-04,1.91655226055050e-02,3.74767234108115e+02,sinkhorn_cellsim
1.092223e+02,10881,6.11579312289498e-04,1.91655300387324e-02,3.74767408734794e+02,sinkhorn_cellsim
1.094223e+02,10901,6.09248629180250e-04,1.91655374128190e-02,3.74767583282971e+02,sinkhorn_cellsim
1.096221e+02,10921,6.06965361911408e-04,1.91655447279644e-02,3.74767757753610e+02,sinkhorn_cellsim
1.098220e+02,10941,6.04710873803536e-04,1.91655519843920e-02,3.74767932147606e+02,sinkhorn_cellsim
1.100219e+02,10961,6.02478382976192e-04,1.91655591823496e-02,3.74768106465786e+02,sinkhorn_cellsim
1.102219e+02,10981,6.00272565217120e-04,1.91655663221081e-02,3.74768280708905e+02,sinkhorn_cellsim
1.104218e+02,11001,5.98100300985034e-04,1.91655734039598e-02,3.74768454877644e+02,sinkhorn_cellsim
1.106217e+02,11021,5.95952274814550e-04,1.91655804282142e-02,3.74768628972603e+02,sinkhorn_cellsim
1.108215e+02,11041,5.93823542537414e-04,1.91655873951947e-02,3.74768802994297e+02,sinkhorn_cellsim
1.110214e+02,11061,5.91719776744159e-04,1.91655943052341e-02,3.74768976943139e+02,sinkhorn_cellsim
1.112213e+02,11081,5.89638832734222e-04,1.91656011586694e-02,3.74769150819430e+02,sinkhorn_cellsim
1.114212e+02,11101,5.87577339547022e-04,1.91656079558378e-02,3.74769324623340e+02,sinkhorn_cellsim
1.116211e+02,11121,5.85530929335722e-04,1.91656146970717e-02,3.74769498354885e+02,sinkhorn_cellsim
1.118210e+02,11141,5.83498801107272e-04,1.91656213826939e-02,3.74769672013895e+02,sinkhorn_cellsim
1.120209e+02,11161,5.81481378566698e-04,1.91656280130146e-02,3.74769845599982e+02,sinkhorn_cellsim
1.122208e+02,11181,5.79483496882001e-04,1.91656345883273e-02,3.74770019112490e+02,sinkhorn_cellsim
1.124206e+02,11201,5.77503756830157e-04,1.91656411089071e-02,3.74770192550445e+02,sinkhorn_cellsim
1.126205e+02,11221,5.75540067820573e-04,1.91656475750101e-02,3.74770365912482e+02,sinkhorn_cellsim
1.128204e+02,11241,5.73591237679100e-04,1.91656539868757e-02,3.74770539196775e+02,sinkhorn_cellsim
1.130203e+02,11261,5.71655734816267e-04,1.91656603447323e-02,3.74770712400938e+02,sinkhorn_cellsim
1.132202e+02,11281,5.69736059407183e-04,1.91656666488095e-02,3.74770885521923e+02,sinkhorn_cellsim
1.134201e+02,11301,5.67837880550274e-04,1.91656728993582e-02,3.74771058555909e+02,sinkhorn_cellsim
1.136199e+02,11321,5.65964740745796e-04,1.91656790966851e-02,3.74771231498186e+02,sinkhorn_cellsim
1.138198e+02,11341,5.64110090110921e-04,1.91656852412061e-02,3.74771404343041e+02,sinkhorn_cellsim
1.140197e+02,11361,5.62281624731123e-04,1.91656913335284e-02,3.74771577083676e+02,sinkhorn_cellsim
1.142196e+02,11381,5.60481442604224e-04,1.91656973745731e-02,3.74771749712173e+02,sinkhorn_cellsim
1.144195e+02,11401,5.58695837446241e-04,1.91657033657517e-02,3.74771922219534e+02,sinkhorn_cellsim
1.146194e+02,11421,5.56929925540630e-04,1.91657093092127e-02,3.74772094595845e+02,sinkhorn_cellsim
1.148193e+02,11441,5.55181182054777e-04,1.91657152081634e-02,3.74772266830601e+02,sinkhorn_cellsim
1.150192e+02,11461,5.53445474911448e-04,1.91657210672636e-02,3.74772438913212e+02,sinkhorn_cellsim
1.152191e+02,11481,5.51733415016815e-04,1.91657268930481e-02,3.74772610833701e+02,sinkhorn_cellsim
1.154190e+02,11501,5.50036905784801e-04,1.91657326942894e-02,3.74772782583542e+02,sinkhorn_cellsim
1.156188e+02,11521,5.48350128801077e-04,1.91657384821475e-02,3.74772954156554e+02,sinkhorn_cellsim
1.158187e+02,11541,5.46674770204951e-04,1.91657442699100e-02,3.74773125549677e+02,sinkhorn_cellsim
1.160186e+02,11561,5.45007286042669e-04,1.91657500721401e-02,3.74773296763490e+02,sinkhorn_cellsim
1.162184e+02,11581,5.43344477794489e-04,1.91657559031631e-02,3.74773467802302e+02,sinkhorn_cellsim
1.164183e+02,11601,5.41686138879203e-04,1.91657617750390e-02,3.74773638673779e+02,sinkhorn_cellsim
1.166182e+02,11621,5.40031306485246e-04,1.91657676954164e-02,3.74773809388164e+02,sinkhorn_cellsim
1.168181e+02,11641,5.38382290330203e-04,1.91657736658173e-02,3.74773979957247e+02,sinkhorn_cellsim
1.170180e+02,11661,5.36745569335171e-04,1.91657796808543e-02,3.74774150393293e+02,sinkhorn_cellsim
1.172179e+02,11681,5.35115987656984e-04,1.91657857286327e-02,3.74774320708111e+02,sinkhorn_cellsim
1.174177e+02,11701,5.33503218133383e-04,1.91657917922380e-02,3.74774490912384e+02,sinkhorn_cellsim
1.176176e+02,11721,5.31905885572425e-04,1.91657978519190e-02,3.74774661015280e+02,sinkhorn_cellsim
1.178175e+02,11741,5.30319593153645e-04,1.91658038874589e-02,3.74774831024316e+02,sinkhorn_cellsim
1.180174e+02,11761,5.28743227912823e-04,1.91658098802835e-02,3.74775000945407e+02,sinkhorn_cellsim
1.182173e+02,11781,5.27180732536264e-04,1.91658158150244e-02,3.74775170783019e+02,sinkhorn_cellsim
1.184172e+02,11801,5.25625337773507e-04,1.91658216804476e-02,3.74775340540372e+02,sinkhorn_cellsim
1.186170e+02,11821,5.24076881740669e-04,1.91658274698040e-02,3.74775510219646e+02,sinkhorn_cellsim
1.188170e+02,11841,5.22536171532562e-04,1.91658331807434e-02,3.74775679822165e+02,sinkhorn_cellsim
1.190169e+02,11861,5.21005119838573e-04,1.91658388149511e-02,3.74775849348549e+02,sinkhorn_cellsim
1.192167e+02,11881,5.19484612958718e-04,1.91658443776528e-02,3.74776018798834e+02,sinkhorn_cellsim
1.194166e+02,11901,5.17974235790009e-04,1.91658498770943e-02,3.74776188172556e+02,sinkhorn_cellsim
1.196165e+02,11921,5.16475145213283e-04,1.91658553240627e-02,3.74776357468813e+02,sinkhorn_cellsim
1.198164e+02,11941,5.14982999621826e-04,1.91658607314842e-02,3.74776526686300e+02,sinkhorn_cellsim
1.200163e+02,11961,5.13497723477846e-04,1.91658661141050e-02,3.74776695823332e+02,sinkhorn_cellsim
1.202161e+02,11981,5.12021671741002e-04,1.91658714882457e-02,3.74776864877854e+02,sinkhorn_cellsim
1.204160e+02,12001,5.10555482421797e-04,1.91658768716101e-02,3.74777033847438e+02,sinkhorn_cellsim
1.206159e+02,12021,5.09098617933552e-04,1.91658822831219e-02,3.74777202729283e+02,sinkhorn_cellsim
1.208158e+02,12041,5.07649334392346e-04,1.91658877427629e-02,3.74777371520208e+02,sinkhorn_cellsim
1.210157e+02,12061,5.06205584281341e-04,1.91658932713831e-02,3.74777540216650e+02,sinkhorn_cellsim
1.212156e+02,12081,5.04766953938840e-04,1.91658988904601e-02,3.74777708814663e+02,sinkhorn_cellsim
1.214155e+02,12101,5.03329929645928e-04,1.91659046217828e-02,3.74777877309930e+02,sinkhorn_cellsim
1.216153e+02,12121,5.01896286872321e-04,1.91659104870453e-02,3.74778045697782e+02,sinkhorn_cellsim
1.218152e+02,12141,5.00464689797289e-04,1.91659165073389e-02,3.74778213973227e+02,sinkhorn_cellsim
1.220151e+02,12161,4.99033263350152e-04,1.91659227025454e-02,3.74778382131004e+02,sinkhorn_cellsim
1.222150e+02,12181,4.97602644430276e-04,1.91659290906424e-02,3.74778550165641e+02,sinkhorn_cellsim
1.224149e+02,12201,4.96172640399776e-04,1.91659356869517e-02,3.74778718071539e+02,sinkhorn_cellsim
1.226147e+02,12221,4.94741857619469e-04,1.91659425033835e-02,3.74778885843069e+02,sinkhorn_cellsim
1.228146e+02,12241,4.93311176860827e-04,1.91659495478014e-02,3.74779053474679e+02,sinkhorn_cellsim
1.230145e+02,12261,4.91880167885273e-04,1.91659568239515e-02,3.74779220960979e+02,sinkhorn_cellsim
1.232144e+02,12281,4.90447465856075e-04,1.91659643341163e-02,3.74779388296706e+02,sinkhorn_cellsim
1.234143e+02,12301,4.89015003201567e-04,1.91659720960809e-02,3.74779555475935e+02,sinkhorn_cellsim
1.236142e+02,12321,4.87578270538520e-04,1.91659802380005e-02,3.74779722487178e+02,sinkhorn_cellsim
1.238141e+02,12341,4.86142083687863e-04,1.91659895204304e-02,3.74779889285903e+02,sinkhorn_cellsim
1.240140e+02,12361,4.84714920699123e-04,1.91660041756990e-02,3.74780055643929e+02,sinkhorn_cellsim
1.242139e+02,12381,4.83293907473889e-04,1.91660464413031e-02,3.74780220360134e+02,sinkhorn_cellsim
1.244138e+02,12401,4.81868894292681e-04,1.91662093486867e-02,3.74780377959170e+02,sinkhorn_cellsim
1.246136e+02,12421,4.80434643047182e-04,1.91666223088210e-02,3.74780515119394e+02,sinkhorn_cellsim
1.248135e+02,12441,4.78978083375437e-04,1.91670032037526e-02,3.74780630925382e+02,sinkhorn_cellsim
1.250134e+02,12461,4.77498827534123e-04,1.91671533876212e-02,3.74780739944094e+02,sinkhorn_cellsim
1.252134e+02,12481,4.75996480816627e-04,1.91672059079697e-02,3.74780847424431e+02,sinkhorn_cellsim
1.254133e+02,12501,4.74487350377045e-04,1.91672332635485e-02,3.74780954138187e+02,sinkhorn_cellsim
1.256132e+02,12521,4.72971957571243e-04,1.91672541609902e-02,3.74781060285508e+02,sinkhorn_cellsim
1.258131e+02,12541,4.71448839281668e-04,1.91672728034615e-02,3.74781165969147e+02,sinkhorn_cellsim
1.260130e+02,12561,4.69922701019777e-04,1.91672901658026e-02,3.74781271255075e+02,sinkhorn_cellsim
1.262129e+02,12581,4.68398699770702e-04,1.91673065405382e-02,3.74781376190117e+02,sinkhorn_cellsim
1.264127e+02,12601,4.66870025199074e-04,1.91673220740885e-02,3.74781480809749e+02,sinkhorn_cellsim
1.266126e+02,12621,4.65340045531318e-04,1.91673368737807e-02,3.74781585142087e+02,sinkhorn_cellsim
1.268125e+02,12641,4.63805029380340e-04,1.91673510283309e-02,3.74781689210124e+02,sinkhorn_cellsim
1.270124e+02,12661,4.62269243278438e-04,1.91673646125038e-02,3.74781793033082e+02,sinkhorn_cellsim
1.272123e+02,12681,4.60734253482643e-04,1.91673776893918e-02,3.74781896627307e+02,sinkhorn_cellsim
1.274122e+02,12701,4.59200145293838e-04,1.91673903123847e-02,3.74782000006872e+02,sinkhorn_cellsim
1.276121e+02,12721,4.57672299129313e-04,1.91674025269462e-02,3.74782103184025e+02,sinkhorn_cellsim
1.278119e+02,12741,4.56153271657456e-04,1.91674143721315e-02,3.74782206169526e+02,sinkhorn_cellsim
1.280118e+02,12761,4.54638695985010e-04,1.91674258818850e-02,3.74782308972897e+02,sinkhorn_cellsim
1.282117e+02,12781,4.53127082593044e-04,1.91674370864712e-02,3.74782411602619e+02,sinkhorn_cellsim
1.284116e+02,12801,4.51620252909248e-04,1.91674480159401e-02,3.74782514066199e+02,sinkhorn_cellsim
1.286115e+02,12821,4.50121135511046e-04,1.91674587161197e-02,3.74782616369802e+02,sinkhorn_cellsim
1.288114e+02,12841,4.48628137879684e-04,1.91674693361632e-02,3.74782718515496e+02,sinkhorn_cellsim
1.290113e+02,12861,4.47108663263896e-04,1.91674806200686e-02,3.74782820485217e+02,sinkhorn_cellsim
1.292111e+02,12881,4.45430048381309e-04,1.91674966578432e-02,3.74782922150296e+02,sinkhorn_cellsim
1.294110e+02,12901,4.42858825690514e-04,1.91675397195858e-02,3.74783022776586e+02,sinkhorn_cellsim
1.296109e+02,12921,4.38462884013247e-04,1.91677148025539e-02,3.74783118687010e+02,sinkhorn_cellsim
1.298108e+02,12941,4.30595993557891e-04,1.91682616160561e-02,3.74783198263821e+02,sinkhorn_cellsim
1.300107e+02,12961,4.21904575699769e-04,1.91689272087974e-02,3.74783254210820e+02,sinkhorn_cellsim
1.302105e+02,12981,4.13439010094768e-04,1.91692394534775e-02,3.74783298640774e+02,sinkhorn_cellsim
1.304104e+02,13001,4.05363109772382e-04,1.91693652498124e-02,3.74783339490578e+02,sinkhorn_cellsim
1.306103e+02,13021,3.98167671239776e-04,1.91694355230354e-02,3.74783378933907e+02,sinkhorn_cellsim
1.308102e+02,13041,3.91961933406621e-04,1.91694841547396e-02,3.74783417649125e+02,sinkhorn_cellsim
1.310101e+02,13061,3.86541018729637e-04,1.91695211690763e-02,3.74783455897286e+02,sinkhorn_cellsim
1.312099e+02,13081,3.81711425360469e-04,1.91695508972710e-02,3.74783493802111e+02,sinkhorn_cellsim
1.314098e+02,13101,3.77386422143861e-04,1.91695756938735e-02,3.74783531434565e+02,sinkhorn_cellsim
1.316097e+02,13121,3.73484476719816e-04,1.91695969892552e-02,3.74783568841321e+02,sinkhorn_cellsim
1.318096e+02,13141,3.69952202994641e-04,1.91696157106673e-02,3.74783606055724e+02,sinkhorn_cellsim
1.320095e+02,13161,3.66734118243005e-04,1.91696324874960e-02,3.74783643102752e+02,sinkhorn_cellsim
1.322094e+02,13181,3.63831811628447e-04,1.91696477624751e-02,3.74783680001669e+02,sinkhorn_cellsim
1.324092e+02,13201,3.61133828966465e-04,1.91696618560974e-02,3.74783716767638e+02,sinkhorn_cellsim
1.326091e+02,13221,3.58617245356787e-04,1.91696750058180e-02,3.74783753412788e+02,sinkhorn_cellsim
1.328090e+02,13241,3.56260237363227e-04,1.91696873909159e-02,3.74783789946961e+02,sinkhorn_cellsim
1.330089e+02,13261,3.54039285448320e-04,1.91696991488468e-02,3.74783826378248e+02,sinkhorn_cellsim
1.332088e+02,13281,3.51946941836281e-04,1.91697103863509e-02,3.74783862713382e+02,sinkhorn_cellsim
1.334086e+02,13301,3.49965965755546e-04,1.91697211872206e-02,3.74783898958032e+02,sinkhorn_cellsim
1.336085e+02,13321,3.48083962046854e-04,1.91697316178680e-02,3.74783935117021e+02,sinkhorn_cellsim
1.338084e+02,13341,3.46319580851735e-04,1.91697417314006e-02,3.74783971194497e+02,sinkhorn_cellsim
1.340083e+02,13361,3.44660757538228e-04,1.91697515706572e-02,3.74784007194060e+02,sinkhorn_cellsim
1.342082e+02,13381,3.43161478170428e-04,1.91697611705024e-02,3.74784043118859e+02,sinkhorn_cellsim
1.344081e+02,13401,3.41774919128868e-04,1.91697705595800e-02,3.74784078971677e+02,sinkhorn_cellsim
1.346080e+02,13421,3.40600555938970e-04,1.91697797616669e-02,3.74784114754982e+02,sinkhorn_cellsim
1.348079e+02,13441,3.39500384230151e-04,1.91697887967264e-02,3.74784150470981e+02,sinkhorn_cellsim
1.350078e+02,13461,3.38433604388583e-04,1.91697976817331e-02,3.74784186121657e+02,sinkhorn_cellsim
1.352077e+02,13481,3.37386189368145e-04,1.91698064313242e-02,3.74784221708797e+02,sinkhorn_cellsim
1.354076e+02,13501,3.36348849534788e-04,1.91698150583141e-02,3.74784257234017e+02,sinkhorn_cellsim
1.356075e+02,13521,3.35326358670117e-04,1.91698235741063e-02,3.74784292698782e+02,sinkhorn_cellsim
1.358073e+02,13541,3.34314949149494e-04,1.91698319890211e-02,3.74784328104418e+02,sinkhorn_cellsim
1.360072e+02,13561,3.33314911656285e-04,1.91698403125613e-02,3.74784363452130e+02,sinkhorn_cellsim
1.362071e+02,13581,3.32325521337715e-04,1.91698485536239e-02,3.74784398743004e+02,sinkhorn_cellsim
1.364070e+02,13601,3.31342694911269e-04,1.91698567206744e-02,3.74784433978022e+02,sinkhorn_cellsim
1.366069e+02,13621,3.30374050451999e-04,1.91698648218852e-02,3.74784469158065e+02,sinkhorn_cellsim
1.368067e+02,13641,3.29416207162764e-04,1.91698728652497e-02,3.74784504283918e+02,sinkhorn_cellsim
1.370066e+02,13661,3.28467629789001e-04,1.91698808586730e-02,3.74784539356273e+02,sinkhorn_cellsim
1.372065e+02,13681,3.27524913724996e-04,1.91698888100441e-02,3.74784574375736e+02,sinkhorn_cellsim
1.374064e+02,13701,3.26586626428985e-04,1.91698967272930e-02,3.74784609342824e+02,sinkhorn_cellsim
1.376063e+02,13721,3.25651905024825e-04,1.91699046184323e-02,3.74784644257974e+02,sinkhorn_cellsim
1.378062e+02,13741,3.24721631781901e-04,1.91699124915868e-02,3.74784679121540e+02,sinkhorn_cellsim
1.380060e+02,13761,3.23795878631752e-04,1.91699203550102e-02,3.74784713933794e+02,sinkhorn_cellsim
1.382059e+02,13781,3.22875311004782e-04,1.91699282170901e-02,3.74784748694933e+02,sinkhorn_cellsim
1.384058e+02,13801,3.21960292034787e-04,1.91699360863414e-02,3.74784783405079e+02,sinkhorn_cellsim
1.386057e+02,13821,3.21049553126170e-04,1.91699439713868e-02,3.74784818064276e+02,sinkhorn_cellsim
1.388056e+02,13841,3.20144991235142e-04,1.91699518809266e-02,3.74784852672502e+02,sinkhorn_cellsim
1.390055e+02,13861,3.19252572382800e-04,1.91699598236934e-02,3.74784887229663e+02,sinkhorn_cellsim
1.392053e+02,13881,3.18369115762838e-04,1.91699678083964e-02,3.74784921735604e+02,sinkhorn_cellsim
1.394052e+02,13901,3.17490932318794e-04,1.91699758436502e-02,3.74784956190108e+02,sinkhorn_cellsim
1.396051e+02,13921,3.16619591338071e-04,1.91699839378920e-02,3.74784990592905e+02,sinkhorn_cellsim
1.398050e+02,13941,3.15754662292957e-04,1.91699920992848e-02,3.74785024943674e+02,sinkhorn_cellsim
1.400049e+02,13961,3.14894603600192e-04,1.91700003356086e-02,3.74785059242054e+02,sinkhorn_cellsim
1.402047e+02,13981,3.14038946559728e-04,1.91700086541410e-02,3.74785093487650e+02,sinkhorn_cellsim
1.404046e+02,14001,3.13188278052972e-04,1.91700170615291e-02,3.74785127680039e+02,sinkhorn_cellsim
1.406045e+02,14021,3.12341980514176e-04,1.91700255636545e-02,3.74785161818783e+02,sinkhorn_cellsim
1.408044e+02,14041,3.11500360477081e-04,1.91700341654961e-02,3.74785195903437e+02,sinkhorn_cellsim
1.410043e+02,14061,3.10663598493933e-04,1.91700428709965e-02,3.74785229933556e+02,sinkhorn_cellsim
1.412042e+02,14081,3.09831172141614e-04,1.91700516829345e-02,3.74785263908710e+02,sinkhorn_cellsim
1.414041e+02,14101,3.09005773652786e-04,1.91700606028142e-02,3.74785297828488e+02,sinkhorn_cellsim
1.416040e+02,14121,3.08186676784175e-04,1.91700696307771e-02,3.74785331692510e+02,sinkhorn_cellsim
1.418039e+02,14141,3.07374481809902e-04,1.91700787655477e-02,3.74785365500430e+02,sinkhorn_cellsim
1.420037e+02,14161,3.06568117873445e-04,1.91700880044253e-02,3.74785399251940e+02,sinkhorn_cellsim
1.422036e+02,14181,3.05769696136976e-04,1.91700973433342e-02,3.74785432946766e+02,sinkhorn_cellsim
1.424035e+02,14201,3.04975661202698e-04,1.91701067769537e-02,3.74785466584667e+02,sinkhorn_cellsim
1.426034e+02,14221,3.04187251365206e-04,1.91701162989477e-02,3.74785500165411e+02,sinkhorn_cellsim
1.428033e+02,14241,3.03405865778971e-04,1.91701259023274e-02,3.74785533688751e+02,sinkhorn_cellsim
1.430031e+02,14261,3.02629925066074e-04,1.91701355799873e-02,3.74785567154383e+02,sinkhorn_cellsim
1.432030e+02,14281,3.01858944619371e-04,1.91701453254745e-02,3.74785600561877e+02,sinkhorn_cellsim
1.434029e+02,14301,3.01092120738128e-04,1.91701551340736e-02,3.74785633910580e+02,sinkhorn_cellsim
1.436028e+02,14321,3.00331044285001e-04,1.91701650043227e-02,3.74785667199477e+02,sinkhorn_cellsim
1.438026e+02,14341,2.99575191957393e-04,1.91701749401248e-02,3.74785700426985e+02,sinkhorn_cellsim
1.440025e+02,14361,2.98824509886389e-04,1.91701849536711e-02,3.74785733590668e+02,sinkhorn_cellsim
1.442024e+02,14381,2.98078010015989e-04,1.91701950694618e-02,3.74785766686824e+02,sinkhorn_cellsim
1.444023e+02,14401,2.97336575208417e-04,1.91702053297577e-02,3.74785799709917e+02,sinkhorn_cellsim
1.446022e+02,14421,2.96601038688036e-04,1.91702158017879e-02,3.74785832651785e+02,sinkhorn_cellsim
1.448020e+02,14441,2.95870379614171e-04,1.91702265868649e-02,3.74785865500592e+02,sinkhorn_cellsim
1.450020e+02,14461,2.95143137194908e-04,1.91702378310140e-02,3.74785898239466e+02,sinkhorn_cellsim
1.452019e+02,14481,2.94418739983060e-04,1.91702497354719e-02,3.74785930844890e+02,sinkhorn_cellsim
1.454017e+02,14501,2.93699952260014e-04,1.91702625630090e-02,3.74785963285003e+02,sinkhorn_cellsim
1.456016e+02,14521,2.92989305204237e-04,1.91702766322648e-02,3.74785995518315e+02,sinkhorn_cellsim
1.458015e+02,14541,2.92280581019014e-04,1.91702922881139e-02,3.74786027493722e+02,sinkhorn_cellsim
1.460014e+02,14561,2.91568222278530e-04,1.91703098353719e-02,3.74786059153109e+02,sinkhorn_cellsim
1.462013e+02,14581,2.90847519858411e-04,1.91703294337141e-02,3.74786090437747e+02,sinkhorn_cellsim
1.464012e+02,14601,2.90113453785726e-04,1.91703509804810e-02,3.74786121298430e+02,sinkhorn_cellsim
1.466010e+02,14621,2.89359620648259e-04,1.91703740457612e-02,3.74786151706608e+02,sinkhorn_cellsim
1.468009e+02,14641,2.88575840063676e-04,1.91703979323530e-02,3.74786181661201e+02,sinkhorn_cellsim
1.470008e+02,14661,2.87745895650590e-04,1.91704218730277e-02,3.74786211186186e+02,sinkhorn_cellsim
1.472007e+02,14681,2.86877151632578e-04,1.91704452782221e-02,3.74786240318746e+02,sinkhorn_cellsim
1.474005e+02,14701,2.86022890474896e-04,1.91704679060416e-02,3.74786269093271e+02,sinkhorn_cellsim
1.476004e+02,14721,2.85140137171309e-04,1.91704898873303e-02,3.74786297528088e+02,sinkhorn_cellsim
1.478003e+02,14741,2.84231165463982e-04,1.91705116279686e-02,3.74786325619109e+02,sinkhorn_cellsim
1.480002e+02,14761,2.83261032209880e-04,1.91705336442599e-02,3.74786353341318e+02,sinkhorn_cellsim
1.482001e+02,14781,2.82301785185050e-04,1.91705563707733e-02,3.74786380657455e+02,sinkhorn_cellsim
1.483999e+02,14801,2.81422080532004e-04,1.91705799709042e-02,3.74786407532286e+02,sinkhorn_cellsim
1.485998e+02,14821,2.80596752492925e-04,1.91706042056719e-02,3.74786433948739e+02,sinkhorn_cellsim
1.487997e+02,14841,2.79763058170518e-04,1.91706284390988e-02,3.74786459919496e+02,sinkhorn_cellsim
1.489996e+02,14861,2.78906260840163e-04,1.91706518143252e-02,3.74786485488050e+02,sinkhorn_cellsim
1.491995e+02,14881,2.78058126695546e-04,1.91706735250319e-02,3.74786510718685e+02,sinkhorn_cellsim
1.493993e+02,14901,2.77203366982727e-04,1.91706930360572e-02,3.74786535681423e+02,sinkhorn_cellsim
1.495992e+02,14921,2.76346103415607e-04,1.91707101565584e-02,3.74786560439507e+02,sinkhorn_cellsim
1.497991e+02,14941,2.75479202486821e-04,1.91707249801483e-02,3.74786585043191e+02,sinkhorn_cellsim
1.499990e+02,14961,2.74614609932415e-04,1.91707377693685e-02,3.74786609529063e+02,sinkhorn_cellsim
1.501988e+02,14981,2.73744688154692e-04,1.91707488505636e-02,3.74786633922326e+02,sinkhorn_cellsim
1.503987e+02,15001,2.72874598587989e-04,1.91707585455261e-02,3.74786658239836e+02,sinkhorn_cellsim
1.505986e+02,15021,2.72002758683161e-04,1.91707671378702e-02,3.74786682492777e+02,sinkhorn_cellsim
1.507985e+02,15041,2.71128168253762e-04,1.91707748623571e-02,3.74786706688652e+02,sinkhorn_cellsim
1.509984e+02,15061,2.70255150604729e-04,1.91707819062871e-02,3.74786730832634e+02,sinkhorn_cellsim
1.511983e+02,15081,2.69389748169947e-04,1.91707884158756e-02,3.74786754928431e+02,sinkhorn_cellsim
1.513982e+02,15101,2.68540777685398e-04,1.91707945038389e-02,3.74786778978829e+02,sinkhorn_cellsim
1.515980e+02,15121,2.67693406326464e-04,1.91708002564854e-02,3.74786802986023e+02,sinkhorn_cellsim
1.517979e+02,15141,2.66845240422636e-04,1.91708057397117e-02,3.74786826951814e+02,sinkhorn_cellsim
1.519978e+02,15161,2.66004196651866e-04,1.91708110038193e-02,3.74786850877733e+02,sinkhorn_cellsim
1.521977e+02,15181,2.65171598932499e-04,1.91708160872745e-02,3.74786874765115e+02,sinkhorn_cellsim
1.523976e+02,15201,2.64348745403800e-04,1.91708210195943e-02,3.74786898615143e+02,sinkhorn_cellsim
1.525975e+02,15221,2.63532982939850e-04,1.91708258235416e-02,3.74786922428878e+02,sinkhorn_cellsim
1.527973e+02,15241,2.62720785951031e-04,1.91708305167843e-02,3.74786946207277e+02,sinkhorn_cellsim
1.529972e+02,15261,2.61914679767332e-04,1.91708351131449e-02,3.74786969951208e+02,sinkhorn_cellsim
1.531971e+02,15281,2.61118499828238e-04,1.91708396235411e-02,3.74786993661457e+02,sinkhorn_cellsim
1.533970e+02,15301,2.60325431391320e-04,1.91708440566918e-02,3.74787017338740e+02,sinkhorn_cellsim
1.535968e+02,15321,2.59537106678694e-04,1.91708484196474e-02,3.74787040983707e+02,sinkhorn_cellsim
1.537967e+02,15341,2.58752208766528e-04,1.91708527181877e-02,3.74787064596949e+02,sinkhorn_cellsim
1.539966e+02,15361,2.57970978402676e-04,1.91708569571195e-02,3.74787088179002e+02,sinkhorn_cellsim
1.541965e+02,15381,2.57191874599891e-04,1.91708611405010e-02,3.74787111730354e+02,sinkhorn_cellsim
1.543964e+02,15401,2.56413918031028e-04,1.91708652718078e-02,3.74787135251448e+02,sinkhorn_cellsim
1.545962e+02,15421,2.55637659397730e-04,1.91708693540591e-02,3.74787158742687e+02,sinkhorn_cellsim
1.547961e+02,15441,2.54863974082101e-04,1.91708733899101e-02,3.74787182204437e+02,sinkhorn_cellsim
1.549960e+02,15461,2.54092668407436e-04,1.91708773817217e-02,3.74787205637033e+02,sinkhorn_cellsim
1.551959e+02,15481,2.53324010027014e-04,1.91708813316130e-02,3.74787229040782e+02,sinkhorn_cellsim
1.553958e+02,15501,2.52557497667386e-04,1.91708852414986e-02,3.74787252415962e+02,sinkhorn_cellsim
1.555956e+02,15521,2.51793283728181e-04,1.91708891131187e-02,3.74787275762833e+02,sinkhorn_cellsim
1.557956e+02,15541,2.51031110361706e-04,1.91708929480589e-02,3.74787299081634e+02,sinkhorn_cellsim
1.559954e+02,15561,2.50271278296756e-04,1.91708967477674e-02,3.74787322372587e+02,sinkhorn_cellsim
1.561953e+02,15581,2.49514093466767e-04,1.91709005135666e-02,3.74787345635901e+02,sinkhorn_cellsim
1.563952e+02,15601,2.48760116966899e-04,1.91709042466619e-02,3.74787368871775e+02,sinkhorn_cellsim
1.565950e+02,15621,2.48007913349947e-04,1.91709079481496e-02,3.74787392080395e+02,sinkhorn_cellsim
1.567949e+02,15641,2.47258317115170e-04,1.91709116190223e-02,3.74787415261945e+02,sinkhorn_cellsim
1.569948e+02,15661,2.46510125442613e-04,1.91709152601740e-02,3.74787438416600e+02,sinkhorn_cellsim
