time(s),iter,infeas,ot_objective,primal,dual,solver
4.409329e+00,4441,6.55667302083548e-08,3.88454271117422e-02,3.88454926405959e-02,3.88060778418391e-02,lamp_kernel
4.429026e+00,4461,6.51221775608824e-08,3.88453976165465e-02,3.88454627011044e-02,3.88062436146437e-02,lamp_kernel
4.448738e+00,4481,6.45971898257730e-08,3.88453685509643e-02,3.88454331108376e-02,3.88064078981082e-02,lamp_kernel
4.468444e+00,4501,6.38631701900085e-08,3.88453399089197e-02,3.88454037351974e-02,3.88065707119897e-02,lamp_kernel
4.488165e+00,4521,6.30488957512938e-08,3.88453116786509e-02,3.88453746911246e-02,3.88067320757988e-02,lamp_kernel
4.507877e+00,4541,6.23746935251957e-08,3.88452838465646e-02,3.88453461852255e-02,3.88068920087804e-02,lamp_kernel
4.527603e+00,4561,6.18543134903204e-08,3.88452564021145e-02,3.88453182206961e-02,3.88070505298455e-02,lamp_kernel
4.547299e+00,4581,6.13692236923528e-08,3.88452293395152e-02,3.88452906732872e-02,3.88072076575066e-02,lamp_kernel
4.567018e+00,4601,6.08136383273127e-08,3.88452026556085e-02,3.88452634341160e-02,3.88073634098597e-02,lamp_kernel
4.586733e+00,4621,6.01194246979167e-08,3.88451763463260e-02,3.88452364310209e-02,3.88075178046327e-02,lamp_kernel
4.606454e+00,4641,5.93568225234930e-08,3.88451504046127e-02,3.88452097271460e-02,3.88076708592724e-02,lamp_kernel
4.626172e+00,4661,5.86550163019644e-08,3.88451248209724e-02,3.88451834421049e-02,3.88078225910128e-02,lamp_kernel
4.645893e+00,4681,5.81015456708523e-08,3.88450995857586e-02,3.88451576537402e-02,3.88079730168812e-02,lamp_kernel
4.665623e+00,4701,5.76257777426168e-08,3.88450746913121e-02,3.88451322838006e-02,3.88081221536398e-02,lamp_kernel
4.685366e+00,4721,5.71609398498065e-08,3.88450501324845e-02,3.88451072604037e-02,3.88082700177114e-02,lamp_kernel
4.705097e+00,4741,5.66463195562652e-08,3.88450259053818e-02,3.88450825189780e-02,3.88084166251497e-02,lamp_kernel
4.724842e+00,4761,5.60874823731199e-08,3.88450020054902e-02,3.88450580605720e-02,3.88085619854123e-02,lamp_kernel
4.744574e+00,4781,5.54931873476552e-08,3.88449784266216e-02,3.88450338877516e-02,3.88087060976990e-02,lamp_kernel
4.764310e+00,4801,5.48720972442656e-08,3.88449551613319e-02,3.88450100017307e-02,3.88088490006990e-02,lamp_kernel
4.784036e+00,4821,5.42989771797708e-08,3.88449322023052e-02,3.88449864699150e-02,3.88089905217209e-02,lamp_kernel
4.803777e+00,4841,5.37884970304981e-08,3.88449095435379e-02,3.88449633009625e-02,3.88091306721495e-02,lamp_kernel
4.823503e+00,4861,5.33534396283898e-08,3.88448871804595e-02,3.88449405030779e-02,3.88092696625835e-02,lamp_kernel
4.843246e+00,4881,5.29407863615655e-08,3.88448651090207e-02,3.88449180192243e-02,3.88094075072318e-02,lamp_kernel
4.862975e+00,4901,5.24746786977542e-08,3.88448433245969e-02,3.88448957689620e-02,3.88095442200272e-02,lamp_kernel
4.882713e+00,4921,5.19071752269874e-08,3.88448218216196e-02,3.88448736988092e-02,3.88096798146878e-02,lamp_kernel
4.902455e+00,4941,5.12871505278584e-08,3.88448005941661e-02,3.88448518516891e-02,3.88098143047628e-02,lamp_kernel
4.922212e+00,4961,5.07084101210704e-08,3.88447796368816e-02,3.88448303159986e-02,3.88099477036375e-02,lamp_kernel
4.941936e+00,4981,5.02533952601695e-08,3.88447589453409e-02,3.88448091697058e-02,3.88100800245035e-02,lamp_kernel
4.961664e+00,5001,4.98934384456803e-08,3.88447385155348e-02,3.88447883801509e-02,3.88102112803214e-02,lamp_kernel
4.981391e+00,5021,4.95340403479906e-08,3.88447183430856e-02,3.88447678485111e-02,3.88103414838034e-02,lamp_kernel
5.001132e+00,5041,4.91008535859017e-08,3.88446984230202e-02,3.88447474955093e-02,3.88104706474226e-02,lamp_kernel
5.020855e+00,5061,4.85642745431833e-08,3.88446787503354e-02,3.88447272865553e-02,3.88105987834443e-02,lamp_kernel
5.040595e+00,5081,4.79995065658468e-08,3.88446593207297e-02,3.88447072925079e-02,3.88107259039611e-02,lamp_kernel
5.060334e+00,5101,4.75063111504300e-08,3.88446401307249e-02,3.88446876095926e-02,3.88108520209164e-02,lamp_kernel
5.080091e+00,5121,4.71292584049916e-08,3.88446211770083e-02,3.88446682790411e-02,3.88109771461036e-02,lamp_kernel
5.099839e+00,5141,4.68296509312746e-08,3.88446024556190e-02,3.88446492582175e-02,3.88111012911423e-02,lamp_kernel
5.119597e+00,5161,4.65044850114022e-08,3.88445839617808e-02,3.88446304394011e-02,3.88112244674462e-02,lamp_kernel
5.139334e+00,5181,4.61031138553194e-08,3.88445656905892e-02,3.88446117670702e-02,3.88113466862083e-02,lamp_kernel
5.159101e+00,5201,4.56112971978716e-08,3.88445476379567e-02,3.88445932229052e-02,3.88114679584182e-02,lamp_kernel
5.178845e+00,5221,4.50822954562265e-08,3.88445298009618e-02,3.88445748572142e-02,3.88115882949020e-02,lamp_kernel
5.198592e+00,5241,4.46031642512703e-08,3.88445121772430e-02,3.88445567546409e-02,3.88117077063589e-02,lamp_kernel
5.218356e+00,5261,4.42166354075092e-08,3.88444947639599e-02,3.88445389550523e-02,3.88118262033700e-02,lamp_kernel
5.238113e+00,5281,4.39088930316419e-08,3.88444775572017e-02,3.88445214407295e-02,3.88119437963729e-02,lamp_kernel
5.257894e+00,5301,4.36211820557193e-08,3.88444605523638e-02,3.88445041483468e-02,3.88120604956279e-02,lamp_kernel
5.277649e+00,5321,4.32899053938220e-08,3.88444437451331e-02,3.88444870100309e-02,3.88121763112009e-02,lamp_kernel
5.297418e+00,5341,4.28775696316479e-08,3.88444271322475e-02,3.88444699850476e-02,3.88122912529773e-02,lamp_kernel
5.317185e+00,5361,4.24059228836732e-08,3.88444107114231e-02,3.88444530928490e-02,3.88124053306954e-02,lamp_kernel
5.336948e+00,5381,4.19481809238192e-08,3.88443944806069e-02,3.88444364045553e-02,3.88125185539757e-02,lamp_kernel
5.356704e+00,5401,4.15397007297041e-08,3.88443784372104e-02,3.88444199529145e-02,3.88126308515161e-02,lamp_kernel
5.376474e+00,5421,4.11973373896542e-08,3.88443625778738e-02,3.88444037514123e-02,3.88127422725789e-02,lamp_kernel
5.396239e+00,5441,4.09018714190741e-08,3.88443468988183e-02,3.88443877770615e-02,3.88128528683708e-02,lamp_kernel
5.415991e+00,5461,4.05979846737895e-08,3.88443313964317e-02,3.88443719709638e-02,3.88129626479700e-02,lamp_kernel
5.435746e+00,5481,4.02469128018296e-08,3.88443160676982e-02,3.88443562913612e-02,3.88130716203009e-02,lamp_kernel
5.455519e+00,5501,3.98417628449557e-08,3.88443009102550e-02,3.88443407290021e-02,3.88131797941487e-02,lamp_kernel
5.475274e+00,5521,3.94129965828111e-08,3.88442859221281e-02,3.88443253123566e-02,3.88132871781793e-02,lamp_kernel
5.495029e+00,5541,3.89994254477806e-08,3.88442711012898e-02,3.88443100781861e-02,3.88133937809508e-02,lamp_kernel
5.514782e+00,5561,3.86384348017136e-08,3.88442564452913e-02,3.88442950614055e-02,3.88134996109170e-02,lamp_kernel
5.534527e+00,5581,3.83527237662270e-08,3.88442419511636e-02,3.88442802817318e-02,3.88136046764182e-02,lamp_kernel
5.554295e+00,5601,3.81015602767369e-08,3.88442276156731e-02,3.88442656952229e-02,3.88137089856701e-02,lamp_kernel
5.574048e+00,5621,3.78304624177514e-08,3.88442134357880e-02,3.88442512443965e-02,3.88138125467542e-02,lamp_kernel
5.593810e+00,5641,3.74945269120910e-08,3.88441994090619e-02,3.88442368819290e-02,3.88139153676199e-02,lamp_kernel
5.613568e+00,5661,3.71007552800736e-08,3.88441855336885e-02,3.88442226130114e-02,3.88140174560976e-02,lamp_kernel
5.633330e+00,5681,3.66936310650715e-08,3.88441718081530e-02,3.88442084805869e-02,3.88141188199156e-02,lamp_kernel
5.653106e+00,5701,3.63319268448128e-08,3.88441582307029e-02,3.88441945416415e-02,3.88142194667128e-02,lamp_kernel
5.672852e+00,5721,3.60518395633534e-08,3.88441447989892e-02,3.88441808300024e-02,3.88143194040379e-02,lamp_kernel
5.692610e+00,5741,3.58335147327707e-08,3.88441315101576e-02,3.88441673229721e-02,3.88144186393383e-02,lamp_kernel
5.712376e+00,5761,3.56138498148476e-08,3.88441183613333e-02,3.88441539546097e-02,3.88145171799464e-02,lamp_kernel
5.732130e+00,5781,3.53361413350058e-08,3.88441053501496e-02,3.88441406658780e-02,3.88146150330745e-02,lamp_kernel
5.751891e+00,5801,3.49914217611823e-08,3.88440924749186e-02,3.88441274461265e-02,3.88147122058237e-02,lamp_kernel
5.771658e+00,5821,3.46161470204463e-08,3.88440797343268e-02,3.88441143304768e-02,3.88148087051984e-02,lamp_kernel
5.791426e+00,5841,3.42612674169764e-08,3.88440671269182e-02,3.88441013683936e-02,3.88149045381212e-02,lamp_kernel
5.811190e+00,5861,3.39846790756740e-08,3.88440546507768e-02,3.88440886158237e-02,3.88149997114358e-02,lamp_kernel
5.830956e+00,5881,3.37998425648379e-08,3.88440423036055e-02,3.88440760839226e-02,3.88150942319006e-02,lamp_kernel
5.850711e+00,5901,3.36341637468880e-08,3.88440300830576e-02,3.88440636977916e-02,3.88151881061779e-02,lamp_kernel
5.870480e+00,5921,3.34535974186120e-08,3.88440179870434e-02,3.88440514213154e-02,3.88152813408277e-02,lamp_kernel
5.890227e+00,5941,3.32481928998874e-08,3.88440060138147e-02,3.88440392428009e-02,3.88153739423099e-02,lamp_kernel
5.910004e+00,5961,3.30174263017568e-08,3.88439941618668e-02,3.88440271602196e-02,3.88154659169941e-02,lamp_kernel
5.929778e+00,5981,3.27753375461064e-08,3.88439824297792e-02,3.88440151861831e-02,3.88155572711714e-02,lamp_kernel
5.949548e+00,6001,3.25503977337879e-08,3.88439708160824e-02,3.88440033476764e-02,3.88156480110597e-02,lamp_kernel
5.969316e+00,6021,3.23511156421586e-08,3.88439593191719e-02,3.88439916515989e-02,3.88157381428032e-02,lamp_kernel
5.989092e+00,6041,3.21761634289109e-08,3.88439479372785e-02,3.88439800948544e-02,3.88158276724661e-02,lamp_kernel
6.008860e+00,6061,3.20145192045751e-08,3.88439366685141e-02,3.88439686645392e-02,3.88159166060267e-02,lamp_kernel
6.028637e+00,6081,3.18549740312325e-08,3.88439255110261e-02,3.88439573475982e-02,3.88160049493759e-02,lamp_kernel
6.048408e+00,6101,3.16829416018685e-08,3.88439144631697e-02,3.88439461278087e-02,3.88160927083215e-02,lamp_kernel
6.068181e+00,6121,3.14887503986220e-08,3.88439035235957e-02,3.88439349941557e-02,3.88161798885958e-02,lamp_kernel
6.087956e+00,6141,3.12774145333526e-08,3.88438926911642e-02,3.88439239505104e-02,3.88162664958624e-02,lamp_kernel
6.107728e+00,6161,3.10691884109008e-08,3.88438819647205e-02,3.88439130159609e-02,3.88163525357183e-02,lamp_kernel
6.127511e+00,6181,3.08762562174241e-08,3.88438713428904e-02,3.88439022013100e-02,3.88164380136928e-02,lamp_kernel
6.147268e+00,6201,3.07069412667109e-08,3.88438608240338e-02,3.88438915132363e-02,3.88165229352427e-02,lamp_kernel
6.167043e+00,6221,3.05601124608086e-08,3.88438504064080e-02,3.88438809488666e-02,3.88166073057501e-02,lamp_kernel
6.186817e+00,6241,3.04164858152716e-08,3.88438400884283e-02,3.88438704873431e-02,3.88166911305227e-02,lamp_kernel
6.206603e+00,6261,3.02615763793804e-08,3.88438298688206e-02,3.88438601129155e-02,3.88167744147978e-02,lamp_kernel
6.226386e+00,6281,3.00840013846447e-08,3.88438197465542e-02,3.88438498131767e-02,3.88168571637485e-02,lamp_kernel
6.246153e+00,6301,2.98907733995890e-08,3.88438097206189e-02,3.88438395941251e-02,3.88169393824863e-02,lamp_kernel
6.265931e+00,6321,2.97039083176876e-08,3.88437997898278e-02,3.88438294765768e-02,3.88170210760622e-02,lamp_kernel
6.285710e+00,6341,2.95402924531468e-08,3.88437899528011e-02,3.88438194760288e-02,3.88171022494642e-02,lamp_kernel
6.305500e+00,6361,2.94000350169574e-08,3.88437802081169e-02,3.88438095911681e-02,3.88171829076158e-02,lamp_kernel
6.325287e+00,6381,2.92750987376708e-08,3.88437705544744e-02,3.88437998126615e-02,3.88172630553753e-02,lamp_kernel
6.345064e+00,6401,2.91600378674286e-08,3.88437609907489e-02,3.88437901339416e-02,3.88173426975381e-02,lamp_kernel
6.364843e+00,6421,2.90438089532231e-08,3.88437515158983e-02,3.88437805429292e-02,3.88174218388400e-02,lamp_kernel
6.384624e+00,6441,2.89207716792467e-08,3.88437421288532e-02,3.88437710329179e-02,3.88175004839605e-02,lamp_kernel
6.404400e+00,6461,2.87867488857739e-08,3.88437328284688e-02,3.88437615985881e-02,3.88175786375244e-02,lamp_kernel
6.424179e+00,6481,2.86794460515883e-08,3.88437236135787e-02,3.88437522764572e-02,3.88176563041008e-02,lamp_kernel
6.443947e+00,6501,2.86054485328648e-08,3.88437144830725e-02,3.88437430719963e-02,3.88177334882021e-02,lamp_kernel
6.463725e+00,6521,2.85502833951149e-08,3.88437054359248e-02,3.88437339697153e-02,3.88178101942824e-02,lamp_kernel
6.483506e+00,6541,2.85094067410196e-08,3.88436964711630e-02,3.88437249641004e-02,3.88178864267391e-02,lamp_kernel
6.503284e+00,6561,2.84709937583695e-08,3.88436875878035e-02,3.88437160423501e-02,3.88179621899149e-02,lamp_kernel
6.523054e+00,6581,2.84219120624791e-08,3.88436787848206e-02,3.88437071903139e-02,3.88180374881016e-02,lamp_kernel
6.542831e+00,6601,2.83545342896569e-08,3.88436700611524e-02,3.88436983993069e-02,3.88181123255420e-02,lamp_kernel
6.562606e+00,6621,2.82737261764948e-08,3.88436614157528e-02,3.88436896731458e-02,3.88181867064296e-02,lamp_kernel
6.582383e+00,6641,2.81929462092353e-08,3.88436528476300e-02,3.88436810242897e-02,3.88182606349076e-02,lamp_kernel
6.602160e+00,6661,2.81272998431819e-08,3.88436443558715e-02,3.88436724669227e-02,3.88183341150677e-02,lamp_kernel
6.621943e+00,6681,2.80749791520203e-08,3.88436359396272e-02,3.88436639983880e-02,3.88184071509491e-02,lamp_kernel
6.641717e+00,6701,2.80284869984309e-08,3.88436275980740e-02,3.88436556103695e-02,3.88184797465416e-02,lamp_kernel
6.661500e+00,6721,2.79793485203502e-08,3.88436193303686e-02,3.88436472935540e-02,3.88185519057880e-02,lamp_kernel
6.681285e+00,6741,2.79209775940345e-08,3.88436111356088e-02,3.88436390404571e-02,3.88186236325864e-02,lamp_kernel
6.701067e+00,6761,2.78531680183338e-08,3.88436030128249e-02,3.88436308499027e-02,3.88186949307917e-02,lamp_kernel
6.720844e+00,6781,2.77840323522387e-08,3.88435949610309e-02,3.88436227290130e-02,3.88187658042145e-02,lamp_kernel
6.740610e+00,6801,2.77289196852414e-08,3.88435869792976e-02,3.88436146921988e-02,3.88188362566196e-02,lamp_kernel
6.760398e+00,6821,2.76845436868724e-08,3.88435790668165e-02,3.88436067353674e-02,3.88189062917260e-02,lamp_kernel
6.780176e+00,6841,2.76465126012712e-08,3.88435712229071e-02,3.88435988534489e-02,3.88189759132060e-02,lamp_kernel
6.799954e+00,6861,2.76115959086097e-08,3.88435634469304e-02,3.88435910425756e-02,3.88190451246881e-02,lamp_kernel
6.819727e+00,6881,2.75701111697042e-08,3.88435557381907e-02,3.88435832923752e-02,3.88191139297588e-02,lamp_kernel
6.839514e+00,6901,2.75147551941366e-08,3.88435480958692e-02,3.88435755947297e-02,3.88191823319649e-02,lamp_kernel
6.859303e+00,6921,2.74504245589174e-08,3.88435405190556e-02,3.88435679536226e-02,3.88192503348149e-02,lamp_kernel
6.879097e+00,6941,2.73850766215351e-08,3.88435330068381e-02,3.88435603760949e-02,3.88193179417780e-02,lamp_kernel
6.898880e+00,6961,2.73279287985317e-08,3.88435255583952e-02,3.88435528705372e-02,3.88193851562837e-02,lamp_kernel
6.918664e+00,6981,2.72830910732115e-08,3.88435181730257e-02,3.88435454403559e-02,3.88194519817206e-02,lamp_kernel
6.938440e+00,7001,2.72467084862260e-08,3.88435108501146e-02,3.88435380810832e-02,3.88195184214356e-02,lamp_kernel
6.958219e+00,7021,2.72115771375590e-08,3.88435035890695e-02,3.88435307849271e-02,3.88195844787355e-02,lamp_kernel
6.977994e+00,7041,2.71682738672049e-08,3.88434963892644e-02,3.88435235418437e-02,3.88196501568892e-02,lamp_kernel
6.997775e+00,7061,2.71136420207230e-08,3.88434892500158e-02,3.88435163479948e-02,3.88197154591296e-02,lamp_kernel
7.017563e+00,7081,2.70511839586679e-08,3.88434821705837e-02,3.88435092061407e-02,3.88197803886554e-02,lamp_kernel
7.037383e+00,7101,2.69899565521326e-08,3.88434751502042e-02,3.88435021245692e-02,3.88198449486312e-02,lamp_kernel
7.057250e+00,7121,2.69352097835035e-08,3.88434681881209e-02,3.88434951077708e-02,3.88199091421864e-02,lamp_kernel
7.077125e+00,7141,2.68850553481698e-08,3.88434612836352e-02,3.88434881531596e-02,3.88199729724147e-02,lamp_kernel
7.096985e+00,7161,2.68373410096035e-08,3.88434544361267e-02,3.88434812579644e-02,3.88200364423728e-02,lamp_kernel
7.116835e+00,7181,2.67878976740502e-08,3.88434476450543e-02,3.88434744174772e-02,3.88200995550807e-02,lamp_kernel
7.136681e+00,7201,2.67361140331411e-08,3.88434409099041e-02,3.88434676305732e-02,3.88201623135244e-02,lamp_kernel
7.156545e+00,7221,2.66770838995586e-08,3.88434342301337e-02,3.88434608918068e-02,3.88202247206567e-02,lamp_kernel
7.176415e+00,7241,2.66108598592852e-08,3.88434276051284e-02,3.88434542006157e-02,3.88202867793992e-02,lamp_kernel
7.196276e+00,7261,2.65396641341100e-08,3.88434210342022e-02,3.88434475585349e-02,3.88203484926435e-02,lamp_kernel
7.216141e+00,7281,2.64668292561868e-08,3.88434145166476e-02,3.88434409681875e-02,3.88204098632502e-02,lamp_kernel
7.235997e+00,7301,2.63973928936345e-08,3.88434080517957e-02,3.88434344339393e-02,3.88204708940486e-02,lamp_kernel
7.255861e+00,7321,2.63343394684332e-08,3.88434016390660e-02,3.88434279581927e-02,3.88205315878355e-02,lamp_kernel
7.275727e+00,7341,2.62768660850122e-08,3.88433952779628e-02,3.88434215396493e-02,3.88205919473752e-02,lamp_kernel
7.295592e+00,7361,2.62216851916976e-08,3.88433889680306e-02,3.88434151745680e-02,3.88206519754004e-02,lamp_kernel
7.315460e+00,7381,2.61650619095784e-08,3.88433827087966e-02,3.88434088587435e-02,3.88207116746134e-02,lamp_kernel
7.335325e+00,7401,2.61011084811338e-08,3.88433764997342e-02,3.88434025857646e-02,3.88207710476882e-02,lamp_kernel
7.355188e+00,7421,2.60260569881667e-08,3.88433703402631e-02,3.88433963512854e-02,3.88208300972710e-02,lamp_kernel
7.375051e+00,7441,2.59449857046571e-08,3.88433642297758e-02,3.88433901597736e-02,3.88208888259809e-02,lamp_kernel
7.394908e+00,7461,2.58619803287559e-08,3.88433581676779e-02,3.88433840147183e-02,3.88209472364095e-02,lamp_kernel
7.414768e+00,7481,2.57818227555085e-08,3.88433521534211e-02,3.88433779203503e-02,3.88210053311199e-02,lamp_kernel
7.434622e+00,7501,2.57072852444708e-08,3.88433461865072e-02,3.88433718789419e-02,3.88210631126465e-02,lamp_kernel
7.454479e+00,7521,2.56382797477052e-08,3.88433402664800e-02,3.88433658899491e-02,3.88211205834957e-02,lamp_kernel
7.474358e+00,7541,2.55711554935630e-08,3.88433343928980e-02,3.88433599492816e-02,3.88211777461462e-02,lamp_kernel
7.494242e+00,7561,2.55005609239338e-08,3.88433285653122e-02,3.88433540511419e-02,3.88212346030503e-02,lamp_kernel
7.514118e+00,7581,2.54222007390443e-08,3.88433227832394e-02,3.88433481907542e-02,3.88212911566348e-02,lamp_kernel
7.533973e+00,7601,2.53355182967222e-08,3.88433170461683e-02,3.88433423670508e-02,3.88213474093014e-02,lamp_kernel
7.553849e+00,7621,2.52430523476446e-08,3.88433113535749e-02,3.88433365820449e-02,3.88214033634273e-02,lamp_kernel
7.573714e+00,7641,2.51489647352215e-08,3.88433057049492e-02,3.88433308393859e-02,3.88214590213647e-02,lamp_kernel
7.593595e+00,7661,2.50576006814364e-08,3.88433000998219e-02,3.88433251429473e-02,3.88215143854410e-02,lamp_kernel
7.613476e+00,7681,2.49705188493841e-08,3.88432945377600e-02,3.88433194938539e-02,3.88215694579584e-02,lamp_kernel
7.633348e+00,7701,2.48855649365245e-08,3.88432890183555e-02,3.88433138895445e-02,3.88216242411947e-02,lamp_kernel
7.653222e+00,7721,2.47984269092115e-08,3.88432835411998e-02,3.88433083253012e-02,3.88216787374035e-02,lamp_kernel
7.673081e+00,7741,2.47048698138060e-08,3.88432781058636e-02,3.88433027964619e-02,3.88217329488149e-02,lamp_kernel
7.692961e+00,7761,2.46029395126230e-08,3.88432727118943e-02,3.88432973006212e-02,3.88217868776361e-02,lamp_kernel
7.712832e+00,7781,2.44943906251671e-08,3.88432673588306e-02,3.88432918390714e-02,3.88218405260517e-02,lamp_kernel
7.732702e+00,7801,2.43848773402072e-08,3.88432620462135e-02,3.88432864170042e-02,3.88218938962240e-02,lamp_kernel
7.752575e+00,7821,2.42781012212681e-08,3.88432567736100e-02,3.88432810376862e-02,3.88219469902930e-02,lamp_kernel
7.772440e+00,7841,2.41773711959669e-08,3.88432515406122e-02,3.88432757040166e-02,3.88219998103766e-02,lamp_kernel
7.792313e+00,7861,2.40796472451412e-08,3.88432463468378e-02,3.88432704125747e-02,3.88220523585711e-02,lamp_kernel
7.812201e+00,7881,2.39819171520167e-08,3.88432411919132e-02,3.88432651599765e-02,3.88221046369508e-02,lamp_kernel
7.832070e+00,7901,2.38809753525349e-08,3.88432360754558e-02,3.88432599426356e-02,3.88221566475693e-02,lamp_kernel
7.851955e+00,7921,2.37751949073373e-08,3.88432309970686e-02,3.88432547585290e-02,3.88222083924590e-02,lamp_kernel
7.871823e+00,7941,2.36650886012744e-08,3.88432259563327e-02,3.88432496077504e-02,3.88222598736319e-02,lamp_kernel
7.891701e+00,7961,2.35525573900098e-08,3.88432209528256e-02,3.88432444917771e-02,3.88223110930792e-02,lamp_kernel
7.911610e+00,7981,2.34396531031440e-08,3.88432159861413e-02,3.88432394122538e-02,3.88223620527721e-02,lamp_kernel
7.931489e+00,8001,2.33275514895625e-08,3.88432110559037e-02,3.88432343699793e-02,3.88224127546619e-02,lamp_kernel
7.951401e+00,8021,2.32160911188658e-08,3.88432061617746e-02,3.88432293644542e-02,3.88224632006804e-02,lamp_kernel
7.971264e+00,8041,2.31033770517633e-08,3.88432013034288e-02,3.88432243934595e-02,3.88225133927398e-02,lamp_kernel
7.991133e+00,8061,2.29867919897941e-08,3.88431964805334e-02,3.88432194540463e-02,3.88225633327340e-02,lamp_kernel
8.010988e+00,8081,2.28654235347611e-08,3.88431916927256e-02,3.88432145449403e-02,3.88226130225376e-02,lamp_kernel
8.030851e+00,8101,2.27427248899515e-08,3.88431869396165e-02,3.88432096692034e-02,3.88226624640071e-02,lamp_kernel
8.050728e+00,8121,2.26185192319784e-08,3.88431822208042e-02,3.88432048262572e-02,3.88227116589804e-02,lamp_kernel
8.070610e+00,8141,2.24964291671115e-08,3.88431775359020e-02,3.88432000193355e-02,3.88227606092768e-02,lamp_kernel
8.090490e+00,8161,2.23788097693970e-08,3.88431728845536e-02,3.88431952504356e-02,3.88228093166976e-02,lamp_kernel
8.110362e+00,8181,2.22666776507420e-08,3.88431682664367e-02,3.88431905202513e-02,3.88228577830262e-02,lamp_kernel
8.130245e+00,8201,2.21561014073066e-08,3.88431636812594e-02,3.88431858245616e-02,3.88229060100282e-02,lamp_kernel
8.150126e+00,8221,2.20459952690420e-08,3.88431591287298e-02,3.88431811619896e-02,3.88229539994524e-02,lamp_kernel
8.170011e+00,8241,2.19329542107221e-08,3.88431546085528e-02,3.88431765288368e-02,3.88230017530303e-02,lamp_kernel
8.189881e+00,8261,2.18165573753623e-08,3.88431501204015e-02,3.88431719243559e-02,3.88230492724774e-02,lamp_kernel
8.209758e+00,8281,2.16956989128645e-08,3.88431456639270e-02,3.88431673470928e-02,3.88230965594925e-02,lamp_kernel
8.229636e+00,8301,2.15737422952374e-08,3.88431412387626e-02,3.88431628000422e-02,3.88231436157580e-02,lamp_kernel
8.249505e+00,8321,2.14540578821518e-08,3.88431368445481e-02,3.88431582862124e-02,3.88231904429401e-02,lamp_kernel
8.269361e+00,8341,2.13380909247872e-08,3.88431324809484e-02,3.88431538067127e-02,3.88232370426888e-02,lamp_kernel
8.289224e+00,8361,2.12246839561758e-08,3.88431281476678e-02,3.88431493600907e-02,3.88232834166374e-02,lamp_kernel
8.309088e+00,8381,2.11115085240801e-08,3.88431238444472e-02,3.88431449437601e-02,3.88233295664037e-02,lamp_kernel
8.328978e+00,8401,2.09957906971039e-08,3.88431195710368e-02,3.88431405546987e-02,3.88233754100459e-02,lamp_kernel
8.418835e+00,8421,2.08753708363393e-08,3.88431153271844e-02,3.88431361904960e-02,3.88234209939040e-02,lamp_kernel
8.438661e+00,8441,2.07506667868922e-08,3.88431111125983e-02,3.88431318512778e-02,3.88234663592634e-02,lamp_kernel
8.458437e+00,8461,2.06235337145466e-08,3.88431069269595e-02,3.88431275385794e-02,3.88235115076726e-02,lamp_kernel
8.478229e+00,8481,2.04946630263081e-08,3.88431027699273e-02,3.88431232527510e-02,3.88235564406659e-02,lamp_kernel
8.498014e+00,8501,2.03675359236647e-08,3.88430986411661e-02,3.88431189969361e-02,3.88236011597631e-02,lamp_kernel
8.517802e+00,8521,2.02438420306179e-08,3.88430945403693e-02,3.88431147725168e-02,3.88236456664697e-02,lamp_kernel
8.537585e+00,8541,2.01247173491476e-08,3.88430904672673e-02,3.88431105803591e-02,3.88236899622765e-02,lamp_kernel
8.557373e+00,8561,2.00085878256503e-08,3.88430864216223e-02,3.88431064186516e-02,3.88237340486603e-02,lamp_kernel
8.577157e+00,8581,1.98942146967514e-08,3.88430824032111e-02,3.88431022859333e-02,3.88237779270834e-02,lamp_kernel
8.596935e+00,8601,1.97783080723041e-08,3.88430784118033e-02,3.88430981786859e-02,3.88238215989948e-02,lamp_kernel
8.616717e+00,8621,1.96587053835367e-08,3.88430744471502e-02,3.88430940944992e-02,3.88238650658305e-02,lamp_kernel
8.636492e+00,8641,1.95358049478492e-08,3.88430705089764e-02,3.88430900334959e-02,3.88239083290136e-02,lamp_kernel
8.656267e+00,8661,1.94104300237771e-08,3.88430665969876e-02,3.88430859962046e-02,3.88239513899546e-02,lamp_kernel
8.676044e+00,8681,1.92837440490006e-08,3.88430627108893e-02,3.88430819834935e-02,3.88239942500515e-02,lamp_kernel
8.695806e+00,8701,1.91594941411956e-08,3.88430588503955e-02,3.88430779988216e-02,3.88240369106889e-02,lamp_kernel
8.715575e+00,8721,1.90387764279696e-08,3.88430550152461e-02,3.88430740430242e-02,3.88240793732391e-02,lamp_kernel
8.735342e+00,8741,1.89227185150862e-08,3.88430512052033e-02,3.88430701169906e-02,3.88241216390613e-02,lamp_kernel
8.755130e+00,8761,1.88125401060770e-08,3.88430474200553e-02,3.88430662217278e-02,3.88241637095018e-02,lamp_kernel
8.774906e+00,8781,1.87036108060587e-08,3.88430436595923e-02,3.88430623523985e-02,3.88242055858946e-02,lamp_kernel
8.794690e+00,8801,1.85931132496133e-08,3.88430399236016e-02,3.88430585059740e-02,3.88242472573483e-02,lamp_kernel
8.814463e+00,8821,1.84789272267636e-08,3.88430362118519e-02,3.88430546801042e-02,3.88242887270749e-02,lamp_kernel
8.834251e+00,8841,1.83614909255598e-08,3.88430325240917e-02,3.88430508749756e-02,3.88243300070170e-02,lamp_kernel
