time(s),iter,infeas,ot_objective,dual
1.219092e+02,13481,1.60669773538567e-03,5.71632475700962e-02,8.09790520223932e+02,sinkhorn_cellsim
1.220899e+02,13501,1.60536290000200e-03,5.71632755561229e-02,8.09790767826611e+02,sinkhorn_cellsim
1.222705e+02,13521,1.60385418613228e-03,5.71633072627383e-02,8.09791015118726e+02,sinkhorn_cellsim
1.224512e+02,13541,1.60218799470339e-03,5.71633423286010e-02,8.09791262081230e+02,sinkhorn_cellsim
1.226318e+02,13561,1.60051578036747e-03,5.71633799160548e-02,8.09791508709059e+02,sinkhorn_cellsim
1.228125e+02,13581,1.59883029308014e-03,5.71634187873248e-02,8.09791755013066e+02,sinkhorn_cellsim
1.229931e+02,13601,1.59715586235238e-03,5.71634574837804e-02,8.09792001018797e+02,sinkhorn_cellsim
1.231738e+02,13621,1.59553787583895e-03,5.71634945671260e-02,8.09792246762274e+02,sinkhorn_cellsim
1.233544e+02,13641,1.59399592301346e-03,5.71635288556516e-02,8.09792492284066e+02,sinkhorn_cellsim
1.235351e+02,13661,1.59255940158244e-03,5.71635595882494e-02,8.09792737623379e+02,sinkhorn_cellsim
1.237157e+02,13681,1.59124217689835e-03,5.71635864783720e-02,8.09792982813624e+02,sinkhorn_cellsim
1.238964e+02,13701,1.59004410172339e-03,5.71636096642917e-02,8.09793227879994e+02,sinkhorn_cellsim
1.240770e+02,13721,1.58895400406350e-03,5.71636295956763e-02,8.09793472838865e+02,sinkhorn_cellsim
1.242577e+02,13741,1.58795310604348e-03,5.71636469041600e-02,8.09793717698398e+02,sinkhorn_cellsim
1.244383e+02,13761,1.58703611072527e-03,5.71636622914623e-02,8.09793962459800e+02,sinkhorn_cellsim
1.246190e+02,13781,1.58617600782323e-03,5.71636764475299e-02,8.09794207118934e+02,sinkhorn_cellsim
1.247996e+02,13801,1.58537358582302e-03,5.71636899959479e-02,8.09794451668180e+02,sinkhorn_cellsim
1.249803e+02,13821,1.58458608733161e-03,5.71637034589206e-02,8.09794696098517e+02,sinkhorn_cellsim
1.251609e+02,13841,1.58382555120120e-03,5.71637172374504e-02,8.09794940401671e+02,sinkhorn_cellsim
1.253416e+02,13861,1.58303345796146e-03,5.71637316084971e-02,8.09795184571947e+02,sinkhorn_cellsim
1.255222e+02,13881,1.58220783051080e-03,5.71637467434048e-02,8.09795428607224e+02,sinkhorn_cellsim
1.257029e+02,13901,1.58139320516773e-03,5.71637627465767e-02,8.09795672508730e+02,sinkhorn_cellsim
1.258835e+02,13921,1.58060663548355e-03,5.71637797018272e-02,8.09795916279688e+02,sinkhorn_cellsim
1.260641e+02,13941,1.57981416665861e-03,5.71637977044243e-02,8.09796159923480e+02,sinkhorn_cellsim
1.262447e+02,13961,1.57901976481763e-03,5.71638168576559e-02,8.09796403442218e+02,sinkhorn_cellsim
1.264254e+02,13981,1.57822362013064e-03,5.71638372257332e-02,8.09796646836440e+02,sinkhorn_cellsim
1.266060e+02,14001,1.57744389076061e-03,5.71638587546128e-02,8.09796890106098e+02,sinkhorn_cellsim
1.267866e+02,14021,1.57668408422117e-03,5.71638811915978e-02,8.09797133252458e+02,sinkhorn_cellsim
1.269673e+02,14041,1.57592756130932e-03,5.71639040451046e-02,8.09797376280074e+02,sinkhorn_cellsim
1.271479e+02,14061,1.57518858061065e-03,5.71639266183652e-02,8.09797619197951e+02,sinkhorn_cellsim
1.273286e+02,14081,1.57448491075935e-03,5.71639481211230e-02,8.09797862019278e+02,sinkhorn_cellsim
1.275092e+02,14101,1.57383391108493e-03,5.71639678235804e-02,8.09798104759829e+02,sinkhorn_cellsim
1.276898e+02,14121,1.57324862036887e-03,5.71639851934743e-02,8.09798347435692e+02,sinkhorn_cellsim
1.278705e+02,14141,1.57276782176973e-03,5.71639999681307e-02,8.09798590061191e+02,sinkhorn_cellsim
1.280511e+02,14161,1.57238583220471e-03,5.71640121495426e-02,8.09798832647560e+02,sinkhorn_cellsim
1.282317e+02,14181,1.57205694180552e-03,5.71640219444485e-02,8.09799075202451e+02,sinkhorn_cellsim
1.284124e+02,14201,1.57177256952978e-03,5.71640296843640e-02,8.09799317730014e+02,sinkhorn_cellsim
1.285930e+02,14221,1.57152120762180e-03,5.71640357535429e-02,8.09799560231228e+02,sinkhorn_cellsim
1.287736e+02,14241,1.57128971661826e-03,5.71640405382853e-02,8.09799802704204e+02,sinkhorn_cellsim
1.289542e+02,14261,1.57106402509191e-03,5.71640443987820e-02,8.09800045144366e+02,sinkhorn_cellsim
1.291349e+02,14281,1.57083226103013e-03,5.71640476583721e-02,8.09800287544459e+02,sinkhorn_cellsim
1.293155e+02,14301,1.57064667794846e-03,5.71640506034374e-02,8.09800529894467e+02,sinkhorn_cellsim
1.294962e+02,14321,1.57040481618981e-03,5.71640534879711e-02,8.09800772181512e+02,sinkhorn_cellsim
1.296768e+02,14341,1.57009363515516e-03,5.71640565384879e-02,8.09801014389875e+02,sinkhorn_cellsim
1.298574e+02,14361,1.56969947075918e-03,5.71640599567898e-02,8.09801256501274e+02,sinkhorn_cellsim
1.300380e+02,14381,1.56920929778492e-03,5.71640639200642e-02,8.09801498495510e+02,sinkhorn_cellsim
1.302187e+02,14401,1.56861237814880e-03,5.71640685799004e-02,8.09801740351511e+02,sinkhorn_cellsim
1.303993e+02,14421,1.56790203993294e-03,5.71640740633565e-02,8.09801982048710e+02,sinkhorn_cellsim
1.305799e+02,14441,1.56707724716027e-03,5.71640804791637e-02,8.09802223568572e+02,sinkhorn_cellsim
1.307606e+02,14461,1.56614365784793e-03,5.71640879298171e-02,8.09802464896083e+02,sinkhorn_cellsim
1.309412e+02,14481,1.56511391692661e-03,5.71640965271497e-02,8.09802706020967e+02,sinkhorn_cellsim
1.311218e+02,14501,1.56400683744497e-03,5.71641064075624e-02,8.09802946938361e+02,sinkhorn_cellsim
1.313025e+02,14521,1.56285300046352e-03,5.71641177446714e-02,8.09803187648496e+02,sinkhorn_cellsim
1.314831e+02,14541,1.56191963750205e-03,5.71641307592195e-02,8.09803428155057e+02,sinkhorn_cellsim
1.316637e+02,14561,1.56095114734310e-03,5.71641457255421e-02,8.09803668462323e+02,sinkhorn_cellsim
1.318444e+02,14581,1.55991145856334e-03,5.71641629700846e-02,8.09803908571862e+02,sinkhorn_cellsim
1.320250e+02,14601,1.55879096616376e-03,5.71641828535675e-02,8.09804148479933e+02,sinkhorn_cellsim
1.322056e+02,14621,1.55757777333258e-03,5.71642057281434e-02,8.09804388176567e+02,sinkhorn_cellsim
1.323863e+02,14641,1.55627646188595e-03,5.71642318667829e-02,8.09804627646748e+02,sinkhorn_cellsim
1.325669e+02,14661,1.55489253794168e-03,5.71642613747295e-02,8.09804866873403e+02,sinkhorn_cellsim
1.327475e+02,14681,1.55338988002860e-03,5.71642941091913e-02,8.09805105841394e+02,sinkhorn_cellsim
1.329282e+02,14701,1.55178509483165e-03,5.71643296446964e-02,8.09805344541331e+02,sinkhorn_cellsim
1.331088e+02,14721,1.55010571074652e-03,5.71643673152272e-02,8.09805582971946e+02,sinkhorn_cellsim
1.332894e+02,14741,1.54838639116513e-03,5.71644063351010e-02,8.09805821140222e+02,sinkhorn_cellsim
1.334701e+02,14761,1.54666269461390e-03,5.71644459620695e-02,8.09806059059298e+02,sinkhorn_cellsim
1.336507e+02,14781,1.54496788727771e-03,5.71644856452496e-02,8.09806296744988e+02,sinkhorn_cellsim
1.338313e+02,14801,1.54344040766627e-03,5.71645251130310e-02,8.09806534212091e+02,sinkhorn_cellsim
1.340120e+02,14821,1.54197433108139e-03,5.71645643880941e-02,8.09806771471426e+02,sinkhorn_cellsim
1.341926e+02,14841,1.54054919935052e-03,5.71646037395020e-02,8.09807008528104e+02,sinkhorn_cellsim
1.343732e+02,14861,1.53915071111366e-03,5.71646435840463e-02,8.09807245381264e+02,sinkhorn_cellsim
1.345539e+02,14881,1.53776090022372e-03,5.71646843456149e-02,8.09807482025353e+02,sinkhorn_cellsim
1.347345e+02,14901,1.53639863618874e-03,5.71647262907108e-02,8.09807718452839e+02,sinkhorn_cellsim
1.349151e+02,14921,1.53502699054119e-03,5.71647693796789e-02,8.09807954657821e+02,sinkhorn_cellsim
1.350958e+02,14941,1.53369389347678e-03,5.71648131873657e-02,8.09808190639569e+02,sinkhorn_cellsim
1.352764e+02,14961,1.53237170614269e-03,5.71648569347199e-02,8.09808426404862e+02,sinkhorn_cellsim
1.354570e+02,14981,1.53110406354534e-03,5.71648996330117e-02,8.09808661968247e+02,sinkhorn_cellsim
1.356377e+02,15001,1.52989863444806e-03,5.71649402960447e-02,8.09808897350082e+02,sinkhorn_cellsim
1.358183e+02,15021,1.52875420742176e-03,5.71649781508316e-02,8.09809132572951e+02,sinkhorn_cellsim
1.359989e+02,15041,1.52772103065073e-03,5.71650127860027e-02,8.09809367657558e+02,sinkhorn_cellsim
1.361796e+02,15061,1.52675874441081e-03,5.71650442094251e-02,8.09809602619134e+02,sinkhorn_cellsim
1.363602e+02,15081,1.52585862758673e-03,5.71650728215548e-02,8.09809837465031e+02,sinkhorn_cellsim
1.365408e+02,15101,1.52499899569933e-03,5.71650993324260e-02,8.09810072193620e+02,sinkhorn_cellsim
1.367215e+02,15121,1.52414877194081e-03,5.71651246528007e-02,8.09810306794277e+02,sinkhorn_cellsim
1.369021e+02,15141,1.52327148875098e-03,5.71651497792664e-02,8.09810541248187e+02,sinkhorn_cellsim
1.370827e+02,15161,1.52241383452944e-03,5.71651756797382e-02,8.09810775529846e+02,sinkhorn_cellsim
1.372634e+02,15181,1.52144384552263e-03,5.71652031794006e-02,8.09811009609279e+02,sinkhorn_cellsim
1.374440e+02,15201,1.52032931935702e-03,5.71652328517375e-02,8.09811243454981e+02,sinkhorn_cellsim
1.376246e+02,15221,1.51910723865492e-03,5.71652649321784e-02,8.09811477037334e+02,sinkhorn_cellsim
1.378052e+02,15241,1.51774937742226e-03,5.71652992827132e-02,8.09811710331948e+02,sinkhorn_cellsim
1.379859e+02,15261,1.51623435832376e-03,5.71653354318072e-02,8.09811943322070e+02,sinkhorn_cellsim
1.381665e+02,15281,1.51459050360631e-03,5.71653726901574e-02,8.09812175999412e+02,sinkhorn_cellsim
1.383471e+02,15301,1.51285144796718e-03,5.71654103111114e-02,8.09812408363217e+02,sinkhorn_cellsim
1.385278e+02,15321,1.51105060691709e-03,5.71654476465315e-02,8.09812640418021e+02,sinkhorn_cellsim
1.387084e+02,15341,1.50921652817101e-03,5.71654842562327e-02,8.09812872170969e+02,sinkhorn_cellsim
1.388891e+02,15361,1.50737033559287e-03,5.71655199533451e-02,8.09813103629512e+02,sinkhorn_cellsim
1.390697e+02,15381,1.50552564162795e-03,5.71655547904673e-02,8.09813334800077e+02,sinkhorn_cellsim
1.392503e+02,15401,1.50369059988572e-03,5.71655890017208e-02,8.09813565687939e+02,sinkhorn_cellsim
1.394309e+02,15421,1.50187126946501e-03,5.71656229170259e-02,8.09813796298210e+02,sinkhorn_cellsim
1.396116e+02,15441,1.50007505985379e-03,5.71656568655921e-02,8.09814026637487e+02,sinkhorn_cellsim
1.397922e+02,15461,1.49831287461182e-03,5.71656910880024e-02,8.09814256715389e+02,sinkhorn_cellsim
1.399728e+02,15481,1.49665541240011e-03,5.71657256759871e-02,8.09814486545225e+02,sinkhorn_cellsim
1.401535e+02,15501,1.49506846473238e-03,5.71657605523069e-02,8.09814716143511e+02,sinkhorn_cellsim
1.403341e+02,15521,1.49359496804289e-03,5.71657954929654e-02,8.09814945528635e+02,sinkhorn_cellsim
1.405147e+02,15541,1.49221689145301e-03,5.71658301848183e-02,8.09815174719312e+02,sinkhorn_cellsim
1.406954e+02,15561,1.49093221190037e-03,5.71658643050098e-02,8.09815403733259e+02,sinkhorn_cellsim
1.408760e+02,15581,1.48973864969296e-03,5.71658976047339e-02,8.09815632586183e+02,sinkhorn_cellsim
1.410566e+02,15601,1.48861331464567e-03,5.71659299799364e-02,8.09815861290937e+02,sinkhorn_cellsim
1.412372e+02,15621,1.48755158910763e-03,5.71659615156025e-02,8.09816089856722e+02,sinkhorn_cellsim
1.414179e+02,15641,1.48656413467183e-03,5.71659924957485e-02,8.09816318288420e+02,sinkhorn_cellsim
1.415985e+02,15661,1.48561819472285e-03,5.71660233773940e-02,8.09816546586273e+02,sinkhorn_cellsim
1.417791e+02,15681,1.48468723420168e-03,5.71660547346960e-02,8.09816774746067e+02,sinkhorn_cellsim
1.419597e+02,15701,1.48375276627182e-03,5.71660871866615e-02,8.09817002759817e+02,sinkhorn_cellsim
1.421404e+02,15721,1.48281943181193e-03,5.71661213228457e-02,8.09817230616707e+02,sinkhorn_cellsim
1.423211e+02,15741,1.48190959315220e-03,5.71661576337520e-02,8.09817458304130e+02,sinkhorn_cellsim
1.425018e+02,15761,1.48094530995539e-03,5.71661964426730e-02,8.09817685808808e+02,sinkhorn_cellsim
1.426824e+02,15781,1.47993335860228e-03,5.71662378351715e-02,8.09817913118144e+02,sinkhorn_cellsim
1.428630e+02,15801,1.47884453337755e-03,5.71662815979411e-02,8.09818140221831e+02,sinkhorn_cellsim
1.430437e+02,15821,1.47772894218520e-03,5.71663272015252e-02,8.09818367113280e+02,sinkhorn_cellsim
1.432243e+02,15841,1.47654961937307e-03,5.71663738679325e-02,8.09818593790101e+02,sinkhorn_cellsim
1.434049e+02,15861,1.47532334611479e-03,5.71664207362924e-02,8.09818820252949e+02,sinkhorn_cellsim
1.435856e+02,15881,1.47406279596117e-03,5.71664670858654e-02,8.09819046502802e+02,sinkhorn_cellsim
1.437662e+02,15901,1.47277144366227e-03,5.71665125330845e-02,8.09819272537532e+02,sinkhorn_cellsim
1.439468e+02,15921,1.47144154146758e-03,5.71665571211314e-02,8.09819498349155e+02,sinkhorn_cellsim
1.441274e+02,15941,1.47005600637413e-03,5.71666012652946e-02,8.09819723922940e+02,sinkhorn_cellsim
1.443081e+02,15961,1.46859398643096e-03,5.71666455735333e-02,8.09819949238939e+02,sinkhorn_cellsim
1.444887e+02,15981,1.46705698078786e-03,5.71666906016885e-02,8.09820174275758e+02,sinkhorn_cellsim
1.446693e+02,16001,1.46543476744640e-03,5.71667366205137e-02,8.09820399015706e+02,sinkhorn_cellsim
1.448500e+02,16021,1.46372066656344e-03,5.71667834704404e-02,8.09820623449840e+02,sinkhorn_cellsim
1.450306e+02,16041,1.46194585768811e-03,5.71668305557840e-02,8.09820847581189e+02,sinkhorn_cellsim
1.452112e+02,16061,1.46015408563231e-03,5.71668769788291e-02,8.09821071424972e+02,sinkhorn_cellsim
1.453919e+02,16081,1.45839310366718e-03,5.71669217529621e-02,8.09821295005843e+02,sinkhorn_cellsim
1.455725e+02,16101,1.45672004496993e-03,5.71669640015770e-02,8.09821518353488e+02,sinkhorn_cellsim
1.457531e+02,16121,1.45521209673850e-03,5.71670030715613e-02,8.09821741498414e+02,sinkhorn_cellsim
1.459338e+02,16141,1.45383725208872e-03,5.71670385485669e-02,8.09821964469182e+02,sinkhorn_cellsim
1.461144e+02,16161,1.45259605055833e-03,5.71670702108012e-02,8.09822187291333e+02,sinkhorn_cellsim
1.462950e+02,16181,1.45144911666054e-03,5.71670979714291e-02,8.09822409987509e+02,sinkhorn_cellsim
1.464757e+02,16201,1.45039397544148e-03,5.71671218434561e-02,8.09822632578032e+02,sinkhorn_cellsim
1.466563e+02,16221,1.44948762798830e-03,5.71671419357752e-02,8.09822855081346e+02,sinkhorn_cellsim
1.468369e+02,16241,1.44871162234437e-03,5.71671584682958e-02,8.09823077514032e+02,sinkhorn_cellsim
1.470175e+02,16261,1.44811801345268e-03,5.71671717841733e-02,8.09823299890411e+02,sinkhorn_cellsim
1.471982e+02,16281,1.44762104052643e-03,5.71671823415063e-02,8.09823522221993e+02,sinkhorn_cellsim
1.473788e+02,16301,1.44719501797754e-03,5.71671906819128e-02,8.09823744517061e+02,sinkhorn_cellsim
1.475594e+02,16321,1.44682846270663e-03,5.71671973877897e-02,8.09823966780532e+02,sinkhorn_cellsim
1.477401e+02,16341,1.44651573545216e-03,5.71672030441392e-02,8.09824189014060e+02,sinkhorn_cellsim
1.479207e+02,16361,1.44626767657874e-03,5.71672082149180e-02,8.09824411216250e+02,sinkhorn_cellsim
1.481013e+02,16381,1.44604904993307e-03,5.71672134345213e-02,8.09824633382879e+02,sinkhorn_cellsim
1.482820e+02,16401,1.44583355676577e-03,5.71672192080853e-02,8.09824855507071e+02,sinkhorn_cellsim
1.484626e+02,16421,1.44560604688003e-03,5.71672260111398e-02,8.09825077579482e+02,sinkhorn_cellsim
1.486432e+02,16441,1.44536088570195e-03,5.71672342789989e-02,8.09825299588601e+02,sinkhorn_cellsim
1.488239e+02,16461,1.44505311223407e-03,5.71672443784420e-02,8.09825521521333e+02,sinkhorn_cellsim
1.490045e+02,16481,1.44467541214414e-03,5.71672565595619e-02,8.09825743363997e+02,sinkhorn_cellsim
1.491851e+02,16501,1.44422422662504e-03,5.71672708952652e-02,8.09825965103762e+02,sinkhorn_cellsim
1.493658e+02,16521,1.44370157084236e-03,5.71672872287127e-02,8.09826186730336e+02,sinkhorn_cellsim
1.495464e+02,16541,1.44311593470410e-03,5.71673051587846e-02,8.09826408237432e+02,sinkhorn_cellsim
1.497270e+02,16561,1.44248142664392e-03,5.71673240901377e-02,8.09826629623385e+02,sinkhorn_cellsim
1.499077e+02,16581,1.44181483631119e-03,5.71673433517196e-02,8.09826850890427e+02,sinkhorn_cellsim
1.500883e+02,16601,1.44113122054347e-03,5.71673623543251e-02,8.09827072042600e+02,sinkhorn_cellsim
1.502689e+02,16621,1.44043940427858e-03,5.71673807356567e-02,8.09827293082869e+02,sinkhorn_cellsim
1.504496e+02,16641,1.43973887347546e-03,5.71673984466477e-02,8.09827514010262e+02,sinkhorn_cellsim
1.506302e+02,16661,1.43901890384277e-03,5.71674157602036e-02,8.09827734817807e+02,sinkhorn_cellsim
1.508108e+02,16681,1.43825995111396e-03,5.71674332117425e-02,8.09827955491637e+02,sinkhorn_cellsim
1.509915e+02,16701,1.43743686170626e-03,5.71674514935835e-02,8.09828176011390e+02,sinkhorn_cellsim
1.511721e+02,16721,1.43652342933476e-03,5.71674713226830e-02,8.09828396351900e+02,sinkhorn_cellsim
1.513528e+02,16741,1.43549790174033e-03,5.71674932950771e-02,8.09828616486155e+02,sinkhorn_cellsim
1.515334e+02,16761,1.43434885774932e-03,5.71675177419712e-02,8.09828836389362e+02,sinkhorn_cellsim
1.517140e+02,16781,1.43311980189640e-03,5.71675446141398e-02,8.09829056043571e+02,sinkhorn_cellsim
1.518947e+02,16801,1.43178758143327e-03,5.71675734339858e-02,8.09829275441783e+02,sinkhorn_cellsim
1.520753e+02,16821,1.43038883531223e-03,5.71676033513604e-02,8.09829494590204e+02,sinkhorn_cellsim
1.522560e+02,16841,1.42899717346908e-03,5.71676333086719e-02,8.09829713507622e+02,sinkhorn_cellsim
1.524366e+02,16861,1.42763702133078e-03,5.71676622726855e-02,8.09829932221872e+02,sinkhorn_cellsim
1.526172e+02,16881,1.42635264976078e-03,5.71676894560049e-02,8.09830150764482e+02,sinkhorn_cellsim
1.527978e+02,16901,1.42517259093101e-03,5.71677144578096e-02,8.09830369165170e+02,sinkhorn_cellsim
1.529785e+02,16921,1.42410685562590e-03,5.71677372972926e-02,8.09830587447603e+02,sinkhorn_cellsim
1.531591e+02,16941,1.42314819087645e-03,5.71677583618529e-02,8.09830805626945e+02,sinkhorn_cellsim
1.533397e+02,16961,1.42227559071434e-03,5.71677783155285e-02,8.09831023709002e+02,sinkhorn_cellsim
1.535204e+02,16981,1.42145841177881e-03,5.71677980065110e-02,8.09831241690365e+02,sinkhorn_cellsim
1.537010e+02,17001,1.42066009366510e-03,5.71678183906698e-02,8.09831459559042e+02,sinkhorn_cellsim
1.538817e+02,17021,1.41984127323371e-03,5.71678404670361e-02,8.09831677295355e+02,sinkhorn_cellsim
1.540623e+02,17041,1.41901444350995e-03,5.71678652093706e-02,8.09831894873156e+02,sinkhorn_cellsim
1.542429e+02,17061,1.41818924494578e-03,5.71678934765398e-02,8.09832112261628e+02,sinkhorn_cellsim
1.544236e+02,17081,1.41733504118144e-03,5.71679258932372e-02,8.09832329427985e+02,sinkhorn_cellsim
1.546042e+02,17101,1.41636927674793e-03,5.71679627107084e-02,8.09832546341151e+02,sinkhorn_cellsim
1.547848e+02,17121,1.41522801624461e-03,5.71680036805899e-02,8.09832762976157e+02,sinkhorn_cellsim
1.549654e+02,17141,1.41392298384792e-03,5.71680479932667e-02,8.09832979318425e+02,sinkhorn_cellsim
1.551461e+02,17161,1.41248361333559e-03,5.71680943308546e-02,8.09833195366764e+02,sinkhorn_cellsim
1.553267e+02,17181,1.41095503001971e-03,5.71681410546024e-02,8.09833411133963e+02,sinkhorn_cellsim
1.555074e+02,17201,1.40939141566823e-03,5.71681864944419e-02,8.09833626644444e+02,sinkhorn_cellsim
1.556880e+02,17221,1.40784635068324e-03,5.71682292602351e-02,8.09833841929491e+02,sinkhorn_cellsim
1.558686e+02,17241,1.40636322695878e-03,5.71682684803155e-02,8.09834057021409e+02,sinkhorn_cellsim
1.560493e+02,17261,1.40496871328056e-03,5.71683039049354e-02,8.09834271948232e+02,sinkhorn_cellsim
1.562299e+02,17281,1.40367066995412e-03,5.71683358703095e-02,8.09834486730103e+02,sinkhorn_cellsim
1.564105e+02,17301,1.40246003921222e-03,5.71683651666421e-02,8.09834701377634e+02,sinkhorn_cellsim
1.565912e+02,17321,1.40131519420522e-03,5.71683928676716e-02,8.09834915891952e+02,sinkhorn_cellsim
1.567718e+02,17341,1.40020723452611e-03,5.71684201638870e-02,8.09835130265933e+02,sinkhorn_cellsim
1.569524e+02,17361,1.39913559299783e-03,5.71684482168717e-02,8.09835344486202e+02,sinkhorn_cellsim
1.571330e+02,17381,1.39816832490624e-03,5.71684780358933e-02,8.09835558535656e+02,sinkhorn_cellsim
1.573137e+02,17401,1.39718238319036e-03,5.71685103759536e-02,8.09835772396251e+02,sinkhorn_cellsim
1.574943e+02,17421,1.39623049152884e-03,5.71685456641354e-02,8.09835986051711e+02,sinkhorn_cellsim
1.576749e+02,17441,1.39518254809662e-03,5.71685839671102e-02,8.09836199489692e+02,sinkhorn_cellsim
1.578556e+02,17461,1.39402612554831e-03,5.71686250074547e-02,8.09836412703025e+02,sinkhorn_cellsim
1.580362e+02,17481,1.39277562604386e-03,5.71686682204678e-02,8.09836625689976e+02,sinkhorn_cellsim
1.582168e+02,17501,1.39147242187370e-03,5.71687128295281e-02,8.09836838453787e+02,sinkhorn_cellsim
1.583975e+02,17521,1.39012832218651e-03,5.71687579213616e-02,8.09837051001884e+02,sinkhorn_cellsim
1.585781e+02,17541,1.38875710248391e-03,5.71688025211236e-02,8.09837263344956e+02,sinkhorn_cellsim
1.587587e+02,17561,1.38738590302891e-03,5.71688456800027e-02,8.09837475495856e+02,sinkhorn_cellsim
1.589394e+02,17581,1.38603795199676e-03,5.71688865772719e-02,8.09837687468256e+02,sinkhorn_cellsim
1.591200e+02,17601,1.38475231389831e-03,5.71689246131348e-02,8.09837899275249e+02,sinkhorn_cellsim
1.593006e+02,17621,1.38352159205230e-03,5.71689594568191e-02,8.09838110928298e+02,sinkhorn_cellsim
1.594812e+02,17641,1.38234359527446e-03,5.71689910313928e-02,8.09838322436892e+02,sinkhorn_cellsim
1.596619e+02,17661,1.38121981104108e-03,5.71690194487220e-02,8.09838533808894e+02,sinkhorn_cellsim
1.598425e+02,17681,1.38019127580752e-03,5.71690449284021e-02,8.09838745051263e+02,sinkhorn_cellsim
1.600231e+02,17701,1.37926196109845e-03,5.71690677318046e-02,8.09838956170740e+02,sinkhorn_cellsim
1.602038e+02,17721,1.37839783323521e-03,5.71690881254969e-02,8.09839167174223e+02,sinkhorn_cellsim
1.603844e+02,17741,1.37757225407585e-03,5.71691063725941e-02,8.09839378068757e+02,sinkhorn_cellsim
1.605650e+02,17761,1.37678684681435e-03,5.71691227424384e-02,8.09839588861173e+02,sinkhorn_cellsim
1.607457e+02,17781,1.37605503250796e-03,5.71691375251679e-02,8.09839799557524e+02,sinkhorn_cellsim
1.609263e+02,17801,1.37545789874688e-03,5.71691510365974e-02,8.09840010162575e+02,sinkhorn_cellsim
1.611069e+02,17821,1.37487878127305e-03,5.71691636036666e-02,8.09840220679623e+02,sinkhorn_cellsim
1.612876e+02,17841,1.37430958389128e-03,5.71691755329525e-02,8.09840431110762e+02,sinkhorn_cellsim
1.614682e+02,17861,1.37374908064022e-03,5.71691870781932e-02,8.09840641457412e+02,sinkhorn_cellsim
1.616488e+02,17881,1.37319604956865e-03,5.71691984277457e-02,8.09840851720672e+02,sinkhorn_cellsim
1.618294e+02,17901,1.37265794306399e-03,5.71692097248048e-02,8.09841061901108e+02,sinkhorn_cellsim
1.620101e+02,17921,1.37214663389438e-03,5.71692211162081e-02,8.09841271997844e+02,sinkhorn_cellsim
1.621907e+02,17941,1.37162228788779e-03,5.71692328106985e-02,8.09841482007188e+02,sinkhorn_cellsim
1.623713e+02,17961,1.37107359913144e-03,5.71692451236069e-02,8.09841691921235e+02,sinkhorn_cellsim
1.625520e+02,17981,1.37048340349009e-03,5.71692584925160e-02,8.09841901726874e+02,sinkhorn_cellsim
1.627326e+02,18001,1.36985506654110e-03,5.71692734601995e-02,8.09842111405412e+02,sinkhorn_cellsim
1.629132e+02,18021,1.36913772665388e-03,5.71692906300955e-02,8.09842320932895e+02,sinkhorn_cellsim
1.630938e+02,18041,1.36830091708375e-03,5.71693106047607e-02,8.09842530281042e+02,sinkhorn_cellsim
1.632745e+02,18061,1.36732210750316e-03,5.71693339221240e-02,8.09842739418554e+02,sinkhorn_cellsim
1.634551e+02,18081,1.36618210474457e-03,5.71693610086878e-02,8.09842948312438e+02,sinkhorn_cellsim
1.636357e+02,18101,1.36486555545370e-03,5.71693921686847e-02,8.09843156928860e+02,sinkhorn_cellsim
1.638164e+02,18121,1.36339382811889e-03,5.71694276175780e-02,8.09843365233199e+02,sinkhorn_cellsim
1.639970e+02,18141,1.36171557868498e-03,5.71694675482638e-02,8.09843573189374e+02,sinkhorn_cellsim
1.641776e+02,18161,1.35981776463717e-03,5.71695122006812e-02,8.09843780759000e+02,sinkhorn_cellsim
1.643583e+02,18181,1.35768859457715e-03,5.71695619035079e-02,8.09843987901116e+02,sinkhorn_cellsim
1.645389e+02,18201,1.35531675875086e-03,5.71696170705901e-02,8.09844194573006e+02,sinkhorn_cellsim
1.647195e+02,18221,1.35269472249195e-03,5.71696781518087e-02,8.09844400732181e+02,sinkhorn_cellsim
1.649002e+02,18241,1.34982258515381e-03,5.71697455461664e-02,8.09844606339227e+02,sinkhorn_cellsim
1.650808e+02,18261,1.34671178021662e-03,5.71698194842331e-02,8.09844811361183e+02,sinkhorn_cellsim
1.652614e+02,18281,1.34338820909501e-03,5.71698998883001e-02,8.09845015775159e+02,sinkhorn_cellsim
1.654420e+02,18301,1.33989426270363e-03,5.71699862323893e-02,8.09845219571841e+02,sinkhorn_cellsim
1.656227e+02,18321,1.33630995559051e-03,5.71700774490400e-02,8.09845422758063e+02,sinkhorn_cellsim
1.658033e+02,18341,1.33273326276705e-03,5.71701719456434e-02,8.09845625357257e+02,sinkhorn_cellsim
1.659839e+02,18361,1.32917768424317e-03,5.71702677736165e-02,8.09845827406797e+02,sinkhorn_cellsim
1.661646e+02,18381,1.32570996667270e-03,5.71703629312110e-02,8.09846028952273e+02,sinkhorn_cellsim
1.663452e+02,18401,1.32238314150941e-03,5.71704557045267e-02,8.09846230040129e+02,sinkhorn_cellsim
1.665258e+02,18421,1.31922549149271e-03,5.71705449151374e-02,8.09846430710975e+02,sinkhorn_cellsim
1.667065e+02,18441,1.31624117829602e-03,5.71706299814874e-02,8.09846630995694e+02,sinkhorn_cellsim
