time(s),iter,infeas,ot_objective,primal,dual,solver
8.679947e+01,4441,5.76209581958933e-08,1.67184928366931e-02,1.67185504576513e-02,1.66762356396707e-02,lamp_kernel
8.719447e+01,4461,5.71127504916337e-08,1.67184093923144e-02,1.67184665050648e-02,1.66763889327737e-02,lamp_kernel
8.758957e+01,4481,5.66072089537139e-08,1.67183270946894e-02,1.67183837018984e-02,1.66765407683790e-02,lamp_kernel
8.798473e+01,4501,5.61131642331077e-08,1.67182459222111e-02,1.67183020353754e-02,1.66766912630318e-02,lamp_kernel
8.837993e+01,4521,5.56234367549561e-08,1.67181658537769e-02,1.67182214772137e-02,1.66768404541159e-02,lamp_kernel
8.877521e+01,4541,5.51408808014528e-08,1.67180868687765e-02,1.67181420096573e-02,1.66769883263631e-02,lamp_kernel
8.917055e+01,4561,5.46706538717638e-08,1.67180089470780e-02,1.67180636177319e-02,1.66771347935952e-02,lamp_kernel
8.956595e+01,4581,5.42119198407089e-08,1.67179320690166e-02,1.67179862809364e-02,1.66772798567217e-02,lamp_kernel
8.996139e+01,4601,5.37570405668429e-08,1.67178562153816e-02,1.67179099724221e-02,1.66774236236630e-02,lamp_kernel
9.035691e+01,4621,5.33119943433420e-08,1.67177813674049e-02,1.67178346793992e-02,1.66775661279762e-02,lamp_kernel
9.075247e+01,4641,5.28787690187264e-08,1.67177075067498e-02,1.67177603855188e-02,1.66777073259908e-02,lamp_kernel
9.114814e+01,4661,5.24543074076161e-08,1.67176346154991e-02,1.67176870698065e-02,1.66778473343621e-02,lamp_kernel
9.154385e+01,4681,5.20354638183843e-08,1.67175626761448e-02,1.67176147116086e-02,1.66779861646661e-02,lamp_kernel
9.193962e+01,4701,5.16193609604227e-08,1.67174916715773e-02,1.67175432909382e-02,1.66781237817404e-02,lamp_kernel
9.233542e+01,4721,5.12065205704167e-08,1.67174215850751e-02,1.67174727915957e-02,1.66782602368141e-02,lamp_kernel
9.273129e+01,4741,5.07989763334057e-08,1.67173524002946e-02,1.67174031992710e-02,1.66783954895498e-02,lamp_kernel
9.312727e+01,4761,5.03973395137895e-08,1.67172841012607e-02,1.67173344986002e-02,1.66785296026182e-02,lamp_kernel
9.352332e+01,4781,5.00026928177198e-08,1.67172166723564e-02,1.67172666750492e-02,1.66786624650141e-02,lamp_kernel
9.391944e+01,4801,4.96235308939987e-08,1.67171500983145e-02,1.67171997218454e-02,1.66787942412668e-02,lamp_kernel
9.431564e+01,4821,4.92502872076209e-08,1.67170843642082e-02,1.67171336144954e-02,1.66789249442720e-02,lamp_kernel
9.471187e+01,4841,4.88816527699682e-08,1.67170194554418e-02,1.67170683370946e-02,1.66790544280600e-02,lamp_kernel
9.510822e+01,4861,4.85161822174647e-08,1.67169553577427e-02,1.67170038739249e-02,1.66791827722550e-02,lamp_kernel
9.550462e+01,4881,4.81543719390913e-08,1.67168920571531e-02,1.67169402115251e-02,1.66793100655740e-02,lamp_kernel
9.590104e+01,4901,4.77962902346111e-08,1.67168295400210e-02,1.67168773363113e-02,1.66794360841725e-02,lamp_kernel
9.629753e+01,4921,4.74468090571784e-08,1.67167677929934e-02,1.67168152398025e-02,1.66795610155970e-02,lamp_kernel
9.669407e+01,4941,4.71002235456464e-08,1.67167068030080e-02,1.67167539032315e-02,1.66796849082443e-02,lamp_kernel
9.709065e+01,4961,4.67566827941762e-08,1.67166465572856e-02,1.67166933139684e-02,1.66798078189422e-02,lamp_kernel
9.748732e+01,4981,4.64155086698585e-08,1.67165870433227e-02,1.67166334588314e-02,1.66799297568757e-02,lamp_kernel
9.788405e+01,5001,4.60783966773831e-08,1.67165282488852e-02,1.67165743272819e-02,1.66800504600120e-02,lamp_kernel
9.828082e+01,5021,4.57422917971265e-08,1.67164701620006e-02,1.67165159042924e-02,1.66801701499867e-02,lamp_kernel
9.867768e+01,5041,4.54167000559673e-08,1.67164127709513e-02,1.67164581876513e-02,1.66802888737099e-02,lamp_kernel
9.907458e+01,5061,4.51032157568047e-08,1.67163560642690e-02,1.67164011674848e-02,1.66804064826326e-02,lamp_kernel
9.947156e+01,5081,4.47902739556489e-08,1.67163000307269e-02,1.67163448210009e-02,1.66805231609232e-02,lamp_kernel
9.986859e+01,5101,4.44795975437473e-08,1.67162446593349e-02,1.67162891389325e-02,1.66806389400819e-02,lamp_kernel
1.002657e+02,5121,4.41719457961830e-08,1.67161899393326e-02,1.67162341112784e-02,1.66807538038850e-02,lamp_kernel
1.006628e+02,5141,4.38655363501272e-08,1.67161358601837e-02,1.67161797257201e-02,1.66808677147912e-02,lamp_kernel
1.010600e+02,5161,4.35632886443948e-08,1.67160824115707e-02,1.67161259748594e-02,1.66809806255029e-02,lamp_kernel
1.014573e+02,5181,4.32653623581595e-08,1.67160295833889e-02,1.67160728487513e-02,1.66810926560107e-02,lamp_kernel
1.018546e+02,5201,4.29711164624007e-08,1.67159773657409e-02,1.67160203368574e-02,1.66812037453298e-02,lamp_kernel
1.022520e+02,5221,4.26833412311488e-08,1.67159257489321e-02,1.67159684322734e-02,1.66813139568763e-02,lamp_kernel
1.026494e+02,5241,4.23968848363455e-08,1.67158747234649e-02,1.67159171203498e-02,1.66814233231211e-02,lamp_kernel
1.030469e+02,5261,4.21111471576372e-08,1.67158242800341e-02,1.67158663911813e-02,1.66815317810398e-02,lamp_kernel
1.034444e+02,5281,4.18275045391221e-08,1.67157744095221e-02,1.67158162370267e-02,1.66816394298387e-02,lamp_kernel
1.038420e+02,5301,4.15472886817528e-08,1.67157251029941e-02,1.67157666502827e-02,1.66817462783350e-02,lamp_kernel
1.042396e+02,5321,4.12689103314015e-08,1.67156763516934e-02,1.67157176206037e-02,1.66818523352204e-02,lamp_kernel
1.046374e+02,5341,4.09913952279066e-08,1.67156281470377e-02,1.67156691384329e-02,1.66819575286741e-02,lamp_kernel
1.050352e+02,5361,4.07144047153961e-08,1.67155804806143e-02,1.67156211950190e-02,1.66820618639513e-02,lamp_kernel
1.054329e+02,5381,4.04376013781248e-08,1.67155333441756e-02,1.67155737817769e-02,1.66821652715491e-02,lamp_kernel
1.058308e+02,5401,4.01628900480180e-08,1.67154867296361e-02,1.67155268925262e-02,1.66822678193930e-02,lamp_kernel
1.062287e+02,5421,3.98916640381819e-08,1.67154406290676e-02,1.67154805207316e-02,1.66823696211061e-02,lamp_kernel
1.066266e+02,5441,3.96233421434106e-08,1.67153950346959e-02,1.67154346580380e-02,1.66824706846307e-02,lamp_kernel
1.070246e+02,5461,3.93572836716721e-08,1.67153499388964e-02,1.67153892961801e-02,1.66825710177980e-02,lamp_kernel
1.074226e+02,5481,3.90920597372793e-08,1.67153053341915e-02,1.67153444262513e-02,1.66826706283304e-02,lamp_kernel
1.078207e+02,5501,3.88284343538223e-08,1.67152612132468e-02,1.67153000416811e-02,1.66827695238425e-02,lamp_kernel
1.082189e+02,5521,3.85658420402817e-08,1.67152175688672e-02,1.67152561347092e-02,1.66828677118440e-02,lamp_kernel
1.086170e+02,5541,3.83038902223254e-08,1.67151743939938e-02,1.67152126978841e-02,1.66829650476683e-02,lamp_kernel
1.090153e+02,5561,3.80456051014262e-08,1.67151316817016e-02,1.67151697273067e-02,1.66830614003177e-02,lamp_kernel
1.094136e+02,5581,3.77912019758838e-08,1.67150894251952e-02,1.67151272163972e-02,1.66831569846768e-02,lamp_kernel
1.098119e+02,5601,3.75372691427327e-08,1.67150476178064e-02,1.67150851550756e-02,1.66832518965180e-02,lamp_kernel
1.102103e+02,5621,3.72834330088703e-08,1.67150062529913e-02,1.67150435364243e-02,1.66833461312216e-02,lamp_kernel
1.106088e+02,5641,3.70311209902505e-08,1.67149653243270e-02,1.67150023554480e-02,1.66834397060368e-02,lamp_kernel
1.110072e+02,5661,3.67800887715001e-08,1.67149248255098e-02,1.67149616055986e-02,1.66835326195274e-02,lamp_kernel
1.114058e+02,5681,3.65313730723169e-08,1.67148847503512e-02,1.67149212817242e-02,1.66836247570341e-02,lamp_kernel
1.118043e+02,5701,3.62858761046328e-08,1.67148450927765e-02,1.67148813786526e-02,1.66837162575371e-02,lamp_kernel
1.122029e+02,5721,3.60424815153012e-08,1.67148058468216e-02,1.67148418893031e-02,1.66838071267720e-02,lamp_kernel
1.126015e+02,5741,3.58013531155429e-08,1.67147670066306e-02,1.67148028079837e-02,1.66838973704808e-02,lamp_kernel
1.130002e+02,5761,3.55617060666833e-08,1.67147285664538e-02,1.67147641281599e-02,1.66839869963272e-02,lamp_kernel
1.133989e+02,5781,3.53269708282659e-08,1.67146905206447e-02,1.67147258476155e-02,1.66840760105085e-02,lamp_kernel
1.137977e+02,5801,3.50949891015659e-08,1.67146528636584e-02,1.67146879586475e-02,1.66841644191401e-02,lamp_kernel
1.141965e+02,5821,3.48668452767075e-08,1.67146155900490e-02,1.67146504568943e-02,1.66842522282571e-02,lamp_kernel
1.145954e+02,5841,3.46405427301251e-08,1.67145786944678e-02,1.67146133350105e-02,1.66843394438158e-02,lamp_kernel
1.149942e+02,5861,3.44164996078917e-08,1.67145421716606e-02,1.67145765881602e-02,1.66844260512011e-02,lamp_kernel
1.153931e+02,5881,3.41953357200611e-08,1.67145060164664e-02,1.67145402118021e-02,1.66845119587815e-02,lamp_kernel
1.157921e+02,5901,3.39772511682196e-08,1.67144702238150e-02,1.67145042010661e-02,1.66845972546838e-02,lamp_kernel
1.161910e+02,5921,3.37619494555182e-08,1.67144347887250e-02,1.67144685506744e-02,1.66846819176034e-02,lamp_kernel
1.165901e+02,5941,3.35481584841212e-08,1.67143997063024e-02,1.67144332544609e-02,1.66847659923353e-02,lamp_kernel
1.169891e+02,5961,3.33360504086744e-08,1.67143649717383e-02,1.67143983077887e-02,1.66848495018836e-02,lamp_kernel
1.173882e+02,5981,3.31256104796506e-08,1.67143305803074e-02,1.67143637059179e-02,1.66849323684051e-02,lamp_kernel
1.177873e+02,6001,3.29177308826874e-08,1.67142965273660e-02,1.67143294450969e-02,1.66850146709662e-02,lamp_kernel
1.181864e+02,6021,3.27140506600988e-08,1.67142628083506e-02,1.67142955224013e-02,1.66850964341504e-02,lamp_kernel
1.185856e+02,6041,3.25119692996463e-08,1.67142294187763e-02,1.67142619307456e-02,1.66851776631373e-02,lamp_kernel
1.189848e+02,6061,3.23115188696225e-08,1.67141963542346e-02,1.67142286657535e-02,1.66852583630409e-02,lamp_kernel
1.193841e+02,6081,3.21134584780096e-08,1.67141636103928e-02,1.67141957238513e-02,1.66853385389114e-02,lamp_kernel
1.197833e+02,6101,3.19176986367521e-08,1.67141311829916e-02,1.67141631006903e-02,1.66854181957358e-02,lamp_kernel
1.201827e+02,6121,3.17243200533554e-08,1.67140990678441e-02,1.67141307921642e-02,1.66854973384388e-02,lamp_kernel
1.205820e+02,6141,3.15323088005097e-08,1.67140672608343e-02,1.67140987931431e-02,1.66855759718840e-02,lamp_kernel
1.209813e+02,6161,3.13432173051981e-08,1.67140357579154e-02,1.67140671011328e-02,1.66856540617913e-02,lamp_kernel
1.213807e+02,6181,3.11576708263893e-08,1.67140045551087e-02,1.67140357127796e-02,1.66857316400419e-02,lamp_kernel
1.217801e+02,6201,3.09752216030612e-08,1.67139736485022e-02,1.67140046237239e-02,1.66858087011046e-02,lamp_kernel
1.221796e+02,6221,3.07960770929747e-08,1.67139430342496e-02,1.67139738303267e-02,1.66858852440449e-02,lamp_kernel
1.225791e+02,6241,3.06203310781786e-08,1.67139127085678e-02,1.67139433288989e-02,1.66859612572818e-02,lamp_kernel
1.229786e+02,6261,3.04489728806989e-08,1.67138826677375e-02,1.67139131167104e-02,1.66860367553854e-02,lamp_kernel
1.233782e+02,6281,3.02799399854072e-08,1.67138529081001e-02,1.67138831880401e-02,1.66861117786749e-02,lamp_kernel
1.237777e+02,6301,3.01126455259228e-08,1.67138234260583e-02,1.67138535387039e-02,1.66861863315337e-02,lamp_kernel
1.241773e+02,6321,2.99481369530464e-08,1.67137942180732e-02,1.67138241662102e-02,1.66862604182922e-02,lamp_kernel
1.245769e+02,6341,2.97864797224669e-08,1.67137652806645e-02,1.67137950671442e-02,1.66863340432292e-02,lamp_kernel
1.249766e+02,6361,2.96289313097712e-08,1.67137366104083e-02,1.67137662393396e-02,1.66864071961886e-02,lamp_kernel
1.253762e+02,6381,2.94747861507981e-08,1.67137082039372e-02,1.67137376787234e-02,1.66864798681626e-02,lamp_kernel
1.257759e+02,6401,2.93242067808734e-08,1.67136800579383e-02,1.67137093821451e-02,1.66865520417878e-02,lamp_kernel
1.261757e+02,6421,2.91762070885131e-08,1.67136521691521e-02,1.67136813453592e-02,1.66866237710572e-02,lamp_kernel
1.265754e+02,6441,2.90290391739743e-08,1.67136245343723e-02,1.67136535634115e-02,1.66866950599919e-02,lamp_kernel
1.269752e+02,6461,2.88848193953928e-08,1.67135971504440e-02,1.67136260352634e-02,1.66867658968099e-02,lamp_kernel
1.273750e+02,6481,2.87436741577768e-08,1.67135700142630e-02,1.67135987579371e-02,1.66868362971205e-02,lamp_kernel
1.277747e+02,6501,2.86044208447936e-08,1.67135431227751e-02,1.67135717271960e-02,1.66869062689657e-02,lamp_kernel
1.281746e+02,6521,2.84676365349218e-08,1.67135164729745e-02,1.67135449406110e-02,1.66869758161811e-02,lamp_kernel
1.285744e+02,6541,2.83338487187186e-08,1.67134900619036e-02,1.67135183957523e-02,1.66870449425572e-02,lamp_kernel
1.289743e+02,6561,2.82006601623275e-08,1.67134638866517e-02,1.67134920873119e-02,1.66871136275535e-02,lamp_kernel
1.293742e+02,6581,2.80681788255654e-08,1.67134379443541e-02,1.67134660125329e-02,1.66871818704715e-02,lamp_kernel
1.297741e+02,6601,2.79361049957072e-08,1.67134122321913e-02,1.67134401682963e-02,1.66872496979610e-02,lamp_kernel
1.301741e+02,6621,2.78043552294218e-08,1.67133867473884e-02,1.67134145517437e-02,1.66873171142534e-02,lamp_kernel
1.305741e+02,6641,2.76731043337379e-08,1.67133614872139e-02,1.67133891603183e-02,1.66873841287251e-02,lamp_kernel
1.309741e+02,6661,2.75434063886994e-08,1.67133364489788e-02,1.67133639923852e-02,1.66874507436885e-02,lamp_kernel
1.313741e+02,6681,2.74148378075073e-08,1.67133116300364e-02,1.67133390448742e-02,1.66875169474431e-02,lamp_kernel
1.317742e+02,6701,2.72876774415851e-08,1.67132870277807e-02,1.67133143154581e-02,1.66875827422702e-02,lamp_kernel
1.321743e+02,6721,2.71641409812255e-08,1.67132626396466e-02,1.67132898037876e-02,1.66876481183262e-02,lamp_kernel
1.325743e+02,6741,2.70423620953821e-08,1.67132384631083e-02,1.67132655054704e-02,1.66877130729480e-02,lamp_kernel
1.329744e+02,6761,2.69223497671304e-08,1.67132144956787e-02,1.67132414180285e-02,1.66877776472660e-02,lamp_kernel
1.333745e+02,6781,2.68040131325665e-08,1.67131907349093e-02,1.67132175389224e-02,1.66878418445603e-02,lamp_kernel
1.337746e+02,6801,2.66879534273480e-08,1.67131671783887e-02,1.67131938663421e-02,1.66879056680741e-02,lamp_kernel
1.341748e+02,6821,2.65733055944928e-08,1.67131438237423e-02,1.67131703970479e-02,1.66879691210135e-02,lamp_kernel
1.345749e+02,6841,2.64601303566293e-08,1.67131206686318e-02,1.67131471287621e-02,1.66880322065491e-02,lamp_kernel
1.349750e+02,6861,2.63480812539845e-08,1.67130977107540e-02,1.67131240588353e-02,1.66880949278157e-02,lamp_kernel
1.353752e+02,6881,2.62372431245680e-08,1.67130749478409e-02,1.67131011850840e-02,1.66881572879131e-02,lamp_kernel
1.357753e+02,6901,2.61269780068574e-08,1.67130523776582e-02,1.67130785046362e-02,1.66882192899063e-02,lamp_kernel
1.361755e+02,6921,2.60174803509678e-08,1.67130299980048e-02,1.67130560154852e-02,1.66882808940461e-02,lamp_kernel
1.365757e+02,6941,2.59085430355373e-08,1.67130078067133e-02,1.67130337152564e-02,1.66883420848437e-02,lamp_kernel
1.369758e+02,6961,2.58015246929904e-08,1.67129858016479e-02,1.67130116031726e-02,1.66884029046200e-02,lamp_kernel
1.373760e+02,6981,2.56962617844322e-08,1.67129639807051e-02,1.67129896769668e-02,1.66884633597429e-02,lamp_kernel
1.377763e+02,7001,2.55922918838859e-08,1.67129423418115e-02,1.67129679341034e-02,1.66885234678260e-02,lamp_kernel
1.381766e+02,7021,2.54891042816895e-08,1.67129208829252e-02,1.67129463720295e-02,1.66885832298795e-02,lamp_kernel
1.385768e+02,7041,2.53868543075590e-08,1.67128996020336e-02,1.67129249888879e-02,1.66886426481986e-02,lamp_kernel
1.389771e+02,7061,2.52865026731361e-08,1.67128784971542e-02,1.67129037836569e-02,1.66887017329189e-02,lamp_kernel
1.393774e+02,7081,2.51871446758566e-08,1.67128575663328e-02,1.67128827534775e-02,1.66887604535321e-02,lamp_kernel
1.397777e+02,7101,2.50885579858511e-08,1.67128368076436e-02,1.67128618962016e-02,1.66888187723922e-02,lamp_kernel
1.401781e+02,7121,2.49902786879192e-08,1.67128162191889e-02,1.67128412094676e-02,1.66888767433274e-02,lamp_kernel
1.405784e+02,7141,2.48921696690688e-08,1.67127957990983e-02,1.67128206912680e-02,1.66889343926933e-02,lamp_kernel
1.409787e+02,7161,2.47948902551509e-08,1.67127755455278e-02,1.67128003404181e-02,1.66889917231256e-02,lamp_kernel
1.413791e+02,7181,2.46986234743992e-08,1.67127554566606e-02,1.67127801552840e-02,1.66890487269161e-02,lamp_kernel
1.417794e+02,7201,2.46049875015689e-08,1.67127355307051e-02,1.67127601356926e-02,1.66891053560600e-02,lamp_kernel
1.421798e+02,7221,2.45126502019966e-08,1.67127157658953e-02,1.67127402785455e-02,1.66891616572731e-02,lamp_kernel
1.425801e+02,7241,2.44222063140207e-08,1.67126961604905e-02,1.67127205826968e-02,1.66892176410836e-02,lamp_kernel
1.429805e+02,7261,2.43345952197096e-08,1.67126767127737e-02,1.67127010473690e-02,1.66892733193907e-02,lamp_kernel
1.433809e+02,7281,2.42478570379280e-08,1.67126574210530e-02,1.67126816689100e-02,1.66893286946601e-02,lamp_kernel
1.437813e+02,7301,2.41623917926769e-08,1.67126382836596e-02,1.67126624460514e-02,1.66893837432752e-02,lamp_kernel
1.441817e+02,7321,2.40781671018543e-08,1.67126192989481e-02,1.67126433771152e-02,1.66894384178875e-02,lamp_kernel
1.445821e+02,7341,2.39951164313949e-08,1.67126004652953e-02,1.67126244604118e-02,1.66894927974596e-02,lamp_kernel
1.449825e+02,7361,2.39139593618615e-08,1.67125817811014e-02,1.67126056950607e-02,1.66895468621712e-02,lamp_kernel
1.453830e+02,7381,2.38344073215021e-08,1.67125632447883e-02,1.67125870791956e-02,1.66896006197275e-02,lamp_kernel
1.457834e+02,7401,2.37556544981284e-08,1.67125448547989e-02,1.67125686104534e-02,1.66896540901653e-02,lamp_kernel
1.461838e+02,7421,2.36783167982932e-08,1.67125266095982e-02,1.67125502879149e-02,1.66897072667380e-02,lamp_kernel
1.465842e+02,7441,2.36010480020151e-08,1.67125085076715e-02,1.67125321087195e-02,1.66897601456341e-02,lamp_kernel
1.469847e+02,7461,2.35245946610581e-08,1.67124905475252e-02,1.67125140721199e-02,1.66898127326326e-02,lamp_kernel
1.473851e+02,7481,2.34493614014234e-08,1.67124727276853e-02,1.67124961770467e-02,1.66898650361910e-02,lamp_kernel
1.477855e+02,7501,2.33750126071353e-08,1.67124550466979e-02,1.67124784217105e-02,1.66899170641131e-02,lamp_kernel
1.481860e+02,7521,2.33012059095529e-08,1.67124375031284e-02,1.67124608043343e-02,1.66899688185482e-02,lamp_kernel
1.485864e+02,7541,2.32280082218315e-08,1.67124200955617e-02,1.67124433235699e-02,1.66900203016238e-02,lamp_kernel
1.489869e+02,7561,2.31553142158914e-08,1.67124028226009e-02,1.67124259779151e-02,1.66900715154453e-02,lamp_kernel
1.493874e+02,7581,2.30834643760052e-08,1.67123856828680e-02,1.67124087663324e-02,1.66901224620967e-02,lamp_kernel
1.497879e+02,7601,2.30117715029758e-08,1.67123686750031e-02,1.67123916867746e-02,1.66901731238934e-02,lamp_kernel
1.501883e+02,7621,2.29405763660357e-08,1.67123517976644e-02,1.67123747382408e-02,1.66902235180849e-02,lamp_kernel
1.505888e+02,7641,2.28702894682231e-08,1.67123350495266e-02,1.67123579198161e-02,1.66902736514326e-02,lamp_kernel
1.509893e+02,7661,2.28003447256230e-08,1.67123184292833e-02,1.67123412296280e-02,1.66903235259351e-02,lamp_kernel
1.513897e+02,7681,2.27304658591813e-08,1.67123019356440e-02,1.67123246661098e-02,1.66903731234707e-02,lamp_kernel
1.517902e+02,7701,2.26610368976237e-08,1.67122855673346e-02,1.67123082283714e-02,1.66904224537004e-02,lamp_kernel
1.521907e+02,7721,2.25927730002873e-08,1.67122693230981e-02,1.67122919158711e-02,1.66904715236942e-02,lamp_kernel
1.525911e+02,7741,2.25248190024098e-08,1.67122532016934e-02,1.67122757265124e-02,1.66905203299483e-02,lamp_kernel
1.529916e+02,7761,2.24577766573783e-08,1.67122372018952e-02,1.67122596596718e-02,1.66905688662413e-02,lamp_kernel
1.533921e+02,7781,2.23905597841630e-08,1.67122213224937e-02,1.67122437130535e-02,1.66906171484536e-02,lamp_kernel
1.537926e+02,7801,2.23245476801969e-08,1.67122055622948e-02,1.67122278868425e-02,1.66906651859764e-02,lamp_kernel
1.541931e+02,7821,2.22594481404657e-08,1.67121899201188e-02,1.67122121795670e-02,1.66907129806462e-02,lamp_kernel
1.545936e+02,7841,2.21946245665984e-08,1.67121743948014e-02,1.67121965894260e-02,1.66907605342815e-02,lamp_kernel
1.549941e+02,7861,2.21307531207595e-08,1.67121589851928e-02,1.67121811159460e-02,1.66908078486827e-02,lamp_kernel
1.553946e+02,7881,2.20678351998681e-08,1.67121436901572e-02,1.67121657579924e-02,1.66908549256318e-02,lamp_kernel
1.557952e+02,7901,2.20054797037803e-08,1.67121285085733e-02,1.67121505140530e-02,1.66909017668942e-02,lamp_kernel
1.561957e+02,7921,2.19434725679676e-08,1.67121134393334e-02,1.67121353828060e-02,1.66909483742170e-02,lamp_kernel
1.565962e+02,7941,2.18817050228998e-08,1.67120984813437e-02,1.67121203630487e-02,1.66909947493308e-02,lamp_kernel
1.569967e+02,7961,2.18199413540744e-08,1.67120836335235e-02,1.67121054534649e-02,1.66910408508352e-02,lamp_kernel
1.573973e+02,7981,2.17585427015450e-08,1.67120688948059e-02,1.67120906533486e-02,1.66910867164212e-02,lamp_kernel
1.577979e+02,8001,2.16969858691894e-08,1.67120542641359e-02,1.67120759611218e-02,1.66911323553930e-02,lamp_kernel
1.581984e+02,8021,2.16351494605784e-08,1.67120397404725e-02,1.67120613756219e-02,1.66911777694106e-02,lamp_kernel
1.585989e+02,8041,2.15730502366871e-08,1.67120253227871e-02,1.67120468958373e-02,1.66912229601176e-02,lamp_kernel
1.589995e+02,8061,2.15107923886709e-08,1.67120110100625e-02,1.67120325208549e-02,1.66912679291419e-02,lamp_kernel
1.594001e+02,8081,2.14490734287632e-08,1.67119968012948e-02,1.67120182503683e-02,1.66913126780953e-02,lamp_kernel
1.598006e+02,8101,2.13881463502106e-08,1.67119826954915e-02,1.67120040836379e-02,1.66913572085744e-02,lamp_kernel
1.602012e+02,8121,2.13273233243283e-08,1.67119686916722e-02,1.67119900189955e-02,1.66914015181410e-02,lamp_kernel
1.606017e+02,8141,2.12661120419852e-08,1.67119547888678e-02,1.67119760549798e-02,1.66914455580170e-02,lamp_kernel
1.610022e+02,8161,2.12045701595576e-08,1.67119409861213e-02,1.67119621906915e-02,1.66914893769186e-02,lamp_kernel
1.614028e+02,8181,2.11425356391549e-08,1.67119272824861e-02,1.67119484250218e-02,1.66915329737620e-02,lamp_kernel
1.618033e+02,8201,2.10809143447211e-08,1.67119136770274e-02,1.67119347579418e-02,1.66915763515691e-02,lamp_kernel
1.622039e+02,8221,2.10193774218116e-08,1.67119001688210e-02,1.67119211881984e-02,1.66916195207132e-02,lamp_kernel
1.626044e+02,8241,2.09576304597645e-08,1.67118867569535e-02,1.67119077145840e-02,1.66916624826817e-02,lamp_kernel
1.630050e+02,8261,2.08955347970769e-08,1.67118734405221e-02,1.67118943360569e-02,1.66917052389480e-02,lamp_kernel
1.634055e+02,8281,2.08332331178513e-08,1.67118602186343e-02,1.67118810518675e-02,1.66917477909714e-02,lamp_kernel
1.638760e+02,8301,2.07710122015590e-08,1.67118470904084e-02,1.67118678614206e-02,1.66917901401976e-02,lamp_kernel
1.642766e+02,8321,2.07089559472267e-08,1.67118340549722e-02,1.67118547639281e-02,1.66918322880585e-02,lamp_kernel
1.646771e+02,8341,2.06468737928336e-08,1.67118211114636e-02,1.67118417583374e-02,1.66918742359727e-02,lamp_kernel
1.650776e+02,8361,2.05848253348505e-08,1.67118082590308e-02,1.67118288438561e-02,1.66919159601230e-02,lamp_kernel
1.654781e+02,8381,2.05225668316324e-08,1.67117954968308e-02,1.67118160193976e-02,1.66919574863909e-02,lamp_kernel
1.658786e+02,8401,2.04600696814820e-08,1.67117828240310e-02,1.67118032841007e-02,1.66919988170625e-02,lamp_kernel
1.662791e+02,8421,2.03981806544477e-08,1.67117702398077e-02,1.67117906379884e-02,1.66920399535028e-02,lamp_kernel
1.666795e+02,8441,2.03366445379304e-08,1.67117577433465e-02,1.67117780799910e-02,1.66920808970642e-02,lamp_kernel
1.670800e+02,8461,2.02752973636177e-08,1.67117453338424e-02,1.67117656091398e-02,1.66921216487784e-02,lamp_kernel
1.674805e+02,8481,2.02134000574867e-08,1.67117330104989e-02,1.67117532238990e-02,1.66921621717808e-02,lamp_kernel
1.678810e+02,8501,2.01528527712741e-08,1.67117207725290e-02,1.67117409253818e-02,1.66922024983819e-02,lamp_kernel
1.682815e+02,8521,2.00933184108343e-08,1.67117086191536e-02,1.67117287124720e-02,1.66922426230531e-02,lamp_kernel
1.686820e+02,8541,2.00336690308389e-08,1.67116965496030e-02,1.67117165832720e-02,1.66922825618070e-02,lamp_kernel
1.690825e+02,8561,1.99744398832382e-08,1.67116845631156e-02,1.67117045375555e-02,1.66923223159202e-02,lamp_kernel
1.694830e+02,8581,1.99152760229512e-08,1.67116726589381e-02,1.67116925742141e-02,1.66923618866581e-02,lamp_kernel
1.698835e+02,8601,1.98565141134022e-08,1.67116608363257e-02,1.67116806928398e-02,1.66924012752744e-02,lamp_kernel
1.702840e+02,8621,1.97976786047869e-08,1.67116490945414e-02,1.67116688922200e-02,1.66924404830113e-02,lamp_kernel
1.706845e+02,8641,1.97384456149044e-08,1.67116374328567e-02,1.67116571713023e-02,1.66924795110998e-02,lamp_kernel
1.710851e+02,8661,1.96789073723317e-08,1.67116258505507e-02,1.67116455294581e-02,1.66925183342981e-02,lamp_kernel
1.714856e+02,8681,1.96191321411185e-08,1.67116143469100e-02,1.67116339660422e-02,1.66925569523153e-02,lamp_kernel
1.718861e+02,8701,1.95598522725034e-08,1.67116029212293e-02,1.67116224810816e-02,1.66925953947918e-02,lamp_kernel
1.722866e+02,8721,1.95005082428523e-08,1.67115915728113e-02,1.67116110733195e-02,1.66926336629104e-02,lamp_kernel
1.726872e+02,8741,1.94411368490598e-08,1.67115803009649e-02,1.67115997421018e-02,1.66926717575743e-02,lamp_kernel
1.730877e+02,8761,1.93815597554531e-08,1.67115691050083e-02,1.67115884865681e-02,1.66927096573291e-02,lamp_kernel
1.734882e+02,8781,1.93217617909620e-08,1.67115579842646e-02,1.67115773060264e-02,1.66927473835228e-02,lamp_kernel
1.738887e+02,8801,1.92617736287582e-08,1.67115469380663e-02,1.67115661998399e-02,1.66927849351033e-02,lamp_kernel
1.742893e+02,8821,1.92021885082224e-08,1.67115359657518e-02,1.67115551679404e-02,1.66928223181909e-02,lamp_kernel
1.746898e+02,8841,1.91432060818369e-08,1.67115250666668e-02,1.67115442098729e-02,1.66928595339068e-02,lamp_kernel
