time(s),iter,infeas,ot_objective,primal,dual,solver
8.040889e+01,4441,4.45601267824709e-08,4.71362426830218e-02,4.71362968301590e-02,4.70609716575447e-02,lamp_kernel
8.077452e+01,4461,4.42320514464711e-08,4.71361599537728e-02,4.71362137022500e-02,4.70612895640601e-02,lamp_kernel
8.114019e+01,4481,4.39097297385102e-08,4.71360783621812e-02,4.71361317189899e-02,4.70616044747230e-02,lamp_kernel
8.150607e+01,4501,4.35919306773629e-08,4.71359978874408e-02,4.71360508580767e-02,4.70619164315144e-02,lamp_kernel
8.187185e+01,4521,4.32775126179939e-08,4.71359185092221e-02,4.71359710977936e-02,4.70622254756356e-02,lamp_kernel
8.223765e+01,4541,4.29643312257615e-08,4.71358402076605e-02,4.71358924156704e-02,4.70625316475262e-02,lamp_kernel
8.260353e+01,4561,4.26556481619807e-08,4.71357629633394e-02,4.71358147962537e-02,4.70628349587076e-02,lamp_kernel
8.296945e+01,4581,4.23566577509183e-08,4.71356867572874e-02,4.71357382268842e-02,4.70631354053602e-02,lamp_kernel
8.333541e+01,4601,4.20681499070232e-08,4.71356115709539e-02,4.71356626899710e-02,4.70634330869227e-02,lamp_kernel
8.370140e+01,4621,4.17888196808138e-08,4.71355373862087e-02,4.71355881657983e-02,4.70637280518664e-02,lamp_kernel
8.406745e+01,4641,4.15172436569156e-08,4.71354641853265e-02,4.71355146349112e-02,4.70640203037995e-02,lamp_kernel
8.443356e+01,4661,4.12533830249324e-08,4.71353919509762e-02,4.71354420799312e-02,4.70643098939928e-02,lamp_kernel
8.479972e+01,4681,4.09922287173818e-08,4.71353206662057e-02,4.71353704778197e-02,4.70645968726515e-02,lamp_kernel
8.516592e+01,4701,4.07405687943696e-08,4.71352503144411e-02,4.71352998202511e-02,4.70648812533242e-02,lamp_kernel
8.553218e+01,4721,4.04970643677760e-08,4.71351808794732e-02,4.71352300893893e-02,4.70651630887808e-02,lamp_kernel
8.589848e+01,4741,4.02610986651042e-08,4.71351123454442e-02,4.71351612686271e-02,4.70654423850224e-02,lamp_kernel
8.626481e+01,4761,4.00288811009016e-08,4.71350446968404e-02,4.71350933378447e-02,4.70657192020955e-02,lamp_kernel
8.663121e+01,4781,3.98013869882768e-08,4.71349779184869e-02,4.71350262830522e-02,4.70659935719763e-02,lamp_kernel
8.699759e+01,4801,3.95787486528590e-08,4.71349119955332e-02,4.71349600895601e-02,4.70662654815143e-02,lamp_kernel
8.736405e+01,4821,3.93577618138395e-08,4.71348469134509e-02,4.71348947389461e-02,4.70665350189400e-02,lamp_kernel
8.773054e+01,4841,3.91389826079931e-08,4.71347826580193e-02,4.71348302176654e-02,4.70668022150459e-02,lamp_kernel
8.809704e+01,4861,3.89231551218983e-08,4.71347192153203e-02,4.71347665127042e-02,4.70670671000946e-02,lamp_kernel
8.846358e+01,4881,3.87090977606256e-08,4.71346565717321e-02,4.71347036090046e-02,4.70673297038295e-02,lamp_kernel
8.883015e+01,4901,3.84970553934814e-08,4.71345947139196e-02,4.71346414935293e-02,4.70675900554863e-02,lamp_kernel
8.919673e+01,4921,3.82870966489189e-08,4.71345336288262e-02,4.71345801533050e-02,4.70678481838032e-02,lamp_kernel
8.956335e+01,4941,3.80821455417588e-08,4.71344733036704e-02,4.71345195791033e-02,4.70681040341280e-02,lamp_kernel
8.993004e+01,4961,3.78803540548244e-08,4.71344137259357e-02,4.71344597561622e-02,4.70683577070957e-02,lamp_kernel
9.029677e+01,4981,3.76800924684077e-08,4.71343548833635e-02,4.71344006702426e-02,4.70686092410344e-02,lamp_kernel
9.066355e+01,5001,3.74834448083655e-08,4.71342967639506e-02,4.71343423118737e-02,4.70688586627871e-02,lamp_kernel
9.103035e+01,5021,3.72899580215054e-08,4.71342393559383e-02,4.71342846687464e-02,4.70691059987506e-02,lamp_kernel
9.139719e+01,5041,3.71013662351549e-08,4.71341826478096e-02,4.71342277314508e-02,4.70693512289602e-02,lamp_kernel
9.176411e+01,5061,3.69175604297036e-08,4.71341266282800e-02,4.71341714885700e-02,4.70695943896161e-02,lamp_kernel
9.213104e+01,5081,3.67372338034261e-08,4.71340712862943e-02,4.71341159274608e-02,4.70698354715427e-02,lamp_kernel
9.249803e+01,5101,3.65573509905953e-08,4.71340166110211e-02,4.71340610336034e-02,4.70700745346729e-02,lamp_kernel
9.286504e+01,5121,3.63780195634723e-08,4.71339625918462e-02,4.71340067965143e-02,4.70703115661836e-02,lamp_kernel
9.323209e+01,5141,3.61995305183219e-08,4.71339092183695e-02,4.71339532061471e-02,4.70705465482565e-02,lamp_kernel
9.359913e+01,5161,3.60224137637695e-08,4.71338564803909e-02,4.71339002529455e-02,4.70707796229318e-02,lamp_kernel
9.396620e+01,5181,3.58465513413197e-08,4.71338043679205e-02,4.71338479267762e-02,4.70710108132648e-02,lamp_kernel
9.433334e+01,5201,3.56713910817520e-08,4.71337528711622e-02,4.71337962171723e-02,4.70712401419410e-02,lamp_kernel
9.470049e+01,5221,3.54968040040908e-08,4.71337019805107e-02,4.71337451143717e-02,4.70714676312830e-02,lamp_kernel
9.506768e+01,5241,3.53227189639866e-08,4.71336516865501e-02,4.71336946088721e-02,4.70716933032582e-02,lamp_kernel
9.543490e+01,5261,3.51493649188304e-08,4.71336019800476e-02,4.71336446917189e-02,4.70719171433274e-02,lamp_kernel
9.580219e+01,5281,3.49769920494812e-08,4.71335528519501e-02,4.71335953541629e-02,4.70721392072566e-02,lamp_kernel
9.616948e+01,5301,3.48050370574244e-08,4.71335042933795e-02,4.71335465866415e-02,4.70723594944608e-02,lamp_kernel
9.653679e+01,5321,3.46338663218292e-08,4.71334562956247e-02,4.71334983808890e-02,4.70725780467467e-02,lamp_kernel
9.690411e+01,5341,3.44632911027356e-08,4.71334088501444e-02,4.71334507281345e-02,4.70727948871347e-02,lamp_kernel
9.727150e+01,5361,3.42931473152526e-08,4.71333619485610e-02,4.71334036198013e-02,4.70730099842198e-02,lamp_kernel
9.763893e+01,5381,3.41245720672347e-08,4.71333155826525e-02,4.71333570490490e-02,4.70732234061672e-02,lamp_kernel
9.800640e+01,5401,3.39584597158943e-08,4.71332697443532e-02,4.71333110088987e-02,4.70734351140219e-02,lamp_kernel
9.837396e+01,5421,3.37945250165613e-08,4.71332244257481e-02,4.71332654910887e-02,4.70736451854127e-02,lamp_kernel
9.874150e+01,5441,3.36324885762613e-08,4.71331796190765e-02,4.71332204875189e-02,4.70738535923875e-02,lamp_kernel
9.910915e+01,5461,3.34712603077068e-08,4.71331353167143e-02,4.71331759892405e-02,4.70740603724497e-02,lamp_kernel
9.947676e+01,5481,3.33095416723224e-08,4.71330915111837e-02,4.71331319871979e-02,4.70742655515245e-02,lamp_kernel
9.984435e+01,5501,3.31494440385135e-08,4.71330481951408e-02,4.71330884766127e-02,4.70744690883597e-02,lamp_kernel
1.002120e+02,5521,3.29898737683346e-08,4.71330053613824e-02,4.71330454489528e-02,4.70746710505641e-02,lamp_kernel
1.005797e+02,5541,3.28297894888872e-08,4.71329630028322e-02,4.71330028958766e-02,4.70748714811902e-02,lamp_kernel
1.009474e+02,5561,3.26696693432505e-08,4.71329211125469e-02,4.71329608110216e-02,4.70750704082573e-02,lamp_kernel
1.013151e+02,5581,3.25102917151723e-08,4.71328796837098e-02,4.71329191885172e-02,4.70752678485699e-02,lamp_kernel
1.016829e+02,5601,3.23527729649100e-08,4.71328387096226e-02,4.71328780230214e-02,4.70754638058359e-02,lamp_kernel
1.020506e+02,5621,3.21968836080811e-08,4.71327981837125e-02,4.71328373076827e-02,4.70756582832299e-02,lamp_kernel
1.024184e+02,5641,3.20413635002038e-08,4.71327580995227e-02,4.71327970345131e-02,4.70758513235941e-02,lamp_kernel
1.027863e+02,5661,3.18862583292734e-08,4.71327184507116e-02,4.71327571972262e-02,4.70760429427500e-02,lamp_kernel
1.031541e+02,5681,3.17310160237112e-08,4.71326792310530e-02,4.71327177889253e-02,4.70762331562882e-02,lamp_kernel
1.035712e+02,5701,3.15763963879612e-08,4.71326404344286e-02,4.71326788044152e-02,4.70764219795715e-02,lamp_kernel
1.039391e+02,5721,3.14228702589827e-08,4.71326020548302e-02,4.71326402382599e-02,4.70766094277400e-02,lamp_kernel
1.043070e+02,5741,3.12705092670301e-08,4.71325640863520e-02,4.71326020846406e-02,4.70767953620729e-02,lamp_kernel
1.046749e+02,5761,3.11194745507954e-08,4.71325265231970e-02,4.71325643379561e-02,4.70769799104622e-02,lamp_kernel
1.050428e+02,5781,3.09688758200962e-08,4.71324893596642e-02,4.71325269914236e-02,4.70771631291404e-02,lamp_kernel
1.054108e+02,5801,3.08185248485597e-08,4.71324525901579e-02,4.71324900392186e-02,4.70773450323903e-02,lamp_kernel
1.057787e+02,5821,3.06698051570195e-08,4.71324162091701e-02,4.71324534775145e-02,4.70775256342915e-02,lamp_kernel
1.061467e+02,5841,3.05237009026264e-08,4.71323802112978e-02,4.71324173021039e-02,4.70777049487230e-02,lamp_kernel
1.065148e+02,5861,3.03785436213382e-08,4.71323445912269e-02,4.71323815056454e-02,4.70778829825776e-02,lamp_kernel
1.068828e+02,5881,3.02356329796797e-08,4.71323093437330e-02,4.71323460844940e-02,4.70780597561957e-02,lamp_kernel
1.072509e+02,5901,3.00943322515219e-08,4.71322744636846e-02,4.71323110327443e-02,4.70782352656383e-02,lamp_kernel
1.076190e+02,5921,2.99531104727465e-08,4.71322399460345e-02,4.71322763434889e-02,4.70784094910496e-02,lamp_kernel
1.079870e+02,5941,2.98118022228325e-08,4.71322057858210e-02,4.71322420115650e-02,4.70785824859178e-02,lamp_kernel
1.083551e+02,5961,2.96706358542554e-08,4.71321719781689e-02,4.71322080323749e-02,4.70787542742227e-02,lamp_kernel
1.087233e+02,5981,2.95295409380947e-08,4.71321385182826e-02,4.71321744010374e-02,4.70789248685083e-02,lamp_kernel
1.090914e+02,6001,2.93885060920159e-08,4.71321054014497e-02,4.71321411128264e-02,4.70790942811450e-02,lamp_kernel
1.094596e+02,6021,2.92489848271294e-08,4.71320726230360e-02,4.71321081648737e-02,4.70792625243332e-02,lamp_kernel
1.098278e+02,6041,2.91106892077078e-08,4.71320401784799e-02,4.71320755522680e-02,4.70794295860178e-02,lamp_kernel
1.101960e+02,6061,2.89721838476269e-08,4.71320080633034e-02,4.71320432687870e-02,4.70795954919680e-02,lamp_kernel
1.105642e+02,6081,2.88348011919012e-08,4.71319762730952e-02,4.71320113116386e-02,4.70797602569591e-02,lamp_kernel
1.109324e+02,6101,2.86993459401789e-08,4.71319448035266e-02,4.71319796774719e-02,4.70799238872924e-02,lamp_kernel
1.113007e+02,6121,2.85645250560345e-08,4.71319136503296e-02,4.71319483604476e-02,4.70800864074754e-02,lamp_kernel
1.116689e+02,6141,2.84296349030531e-08,4.71318828093131e-02,4.71319173555196e-02,4.70802478212382e-02,lamp_kernel
1.120372e+02,6161,2.82948828790460e-08,4.71318522763476e-02,4.71318866588105e-02,4.70804081428897e-02,lamp_kernel
1.124056e+02,6181,2.81612529420046e-08,4.71318220473827e-02,4.71318562674654e-02,4.70805673877095e-02,lamp_kernel
1.127739e+02,6201,2.80292725621996e-08,4.71317921184228e-02,4.71318261781299e-02,4.70807255162392e-02,lamp_kernel
1.131422e+02,6221,2.78976120652823e-08,4.71317624855402e-02,4.71317963852604e-02,4.70808825349489e-02,lamp_kernel
1.135106e+02,6241,2.77665752165297e-08,4.71317331448771e-02,4.71317668853681e-02,4.70810385101201e-02,lamp_kernel
1.138789e+02,6261,2.76366447517571e-08,4.71317040926272e-02,4.71317376752335e-02,4.70811934520912e-02,lamp_kernel
1.142473e+02,6281,2.75133986615681e-08,4.71316753250516e-02,4.71317087578957e-02,4.70813473710639e-02,lamp_kernel
1.146158e+02,6301,2.73911736023654e-08,4.71316468384728e-02,4.71316801227954e-02,4.70815002771069e-02,lamp_kernel
1.149842e+02,6321,2.72693682611152e-08,4.71316186292672e-02,4.71316517655783e-02,4.70816521801564e-02,lamp_kernel
1.153527e+02,6341,2.71481186208219e-08,4.71315906938710e-02,4.71316236828459e-02,4.70818030900192e-02,lamp_kernel
1.157211e+02,6361,2.70271325076715e-08,4.71315630287794e-02,4.71315958707383e-02,4.70819530163748e-02,lamp_kernel
1.160896e+02,6381,2.69061088627858e-08,4.71315356305391e-02,4.71315683254364e-02,4.70821019687770e-02,lamp_kernel
1.164582e+02,6401,2.67847247181436e-08,4.71315084957546e-02,4.71315410431522e-02,4.70822499566562e-02,lamp_kernel
1.168267e+02,6421,2.66629131604286e-08,4.71314816210812e-02,4.71315140204598e-02,4.70823969893218e-02,lamp_kernel
1.171952e+02,6441,2.65412971566305e-08,4.71314550032284e-02,4.71314872548256e-02,4.70825430759631e-02,lamp_kernel
1.175637e+02,6461,2.64204903117721e-08,4.71314286389565e-02,4.71314607437555e-02,4.70826882193195e-02,lamp_kernel
1.179323e+02,6481,2.62997991819176e-08,4.71314025250782e-02,4.71314344832196e-02,4.70828324283950e-02,lamp_kernel
1.183008e+02,6501,2.61788832172868e-08,4.71313766584526e-02,4.71314084696632e-02,4.70829757184767e-02,lamp_kernel
1.186694e+02,6521,2.60581003506665e-08,4.71313510359900e-02,4.71313827004317e-02,4.70831180982932e-02,lamp_kernel
1.190379e+02,6541,2.59378385284808e-08,4.71313256546479e-02,4.71313571729537e-02,4.70832595764624e-02,lamp_kernel
1.194065e+02,6561,2.58188206382301e-08,4.71313005114293e-02,4.71313318851108e-02,4.70834001614943e-02,lamp_kernel
1.197751e+02,6581,2.57014779945725e-08,4.71312756033856e-02,4.71313068344784e-02,4.70835398617918e-02,lamp_kernel
1.201437e+02,6601,2.55848428552429e-08,4.71312509276129e-02,4.71312820169768e-02,4.70836786856524e-02,lamp_kernel
1.205124e+02,6621,2.54696530590879e-08,4.71312264812498e-02,4.71312574306410e-02,4.70838166412704e-02,lamp_kernel
1.208810e+02,6641,2.53560121787897e-08,4.71312022614808e-02,4.71312330727816e-02,4.70839537367382e-02,lamp_kernel
1.212496e+02,6661,2.52426311963397e-08,4.71311782655338e-02,4.71312089390600e-02,4.70840899606034e-02,lamp_kernel
1.216183e+02,6681,2.51293976541514e-08,4.71311544906764e-02,4.71311850266071e-02,4.70842252960159e-02,lamp_kernel
1.219870e+02,6701,2.50164214101420e-08,4.71311309342195e-02,4.71311613328674e-02,4.70843597956167e-02,lamp_kernel
1.223556e+02,6721,2.49039055140266e-08,4.71311075935139e-02,4.71311378554383e-02,4.70844934670992e-02,lamp_kernel
1.227243e+02,6741,2.47923591764222e-08,4.71310844659490e-02,4.71311145923282e-02,4.70846263178535e-02,lamp_kernel
1.230930e+02,6761,2.46825753238198e-08,4.71310615489546e-02,4.71310915419301e-02,4.70847583506012e-02,lamp_kernel
1.234618e+02,6781,2.45732598138925e-08,4.71310388400019e-02,4.71310687001429e-02,4.70848895374945e-02,lamp_kernel
1.238305e+02,6801,2.44641673969215e-08,4.71310163365934e-02,4.71310460641710e-02,4.70850199090733e-02,lamp_kernel
1.241992e+02,6821,2.43554221902743e-08,4.71309940362752e-02,4.71310236317113e-02,4.70851494899470e-02,lamp_kernel
1.245680e+02,6841,2.42472144654964e-08,4.71309719366265e-02,4.71310014005743e-02,4.70852782286347e-02,lamp_kernel
1.249367e+02,6861,2.41394880015802e-08,4.71309500352608e-02,4.71309793683050e-02,4.70854061832860e-02,lamp_kernel
1.253054e+02,6881,2.40324698673892e-08,4.71309283298309e-02,4.71309575328323e-02,4.70855333634152e-02,lamp_kernel
1.256742e+02,6901,2.39255207048398e-08,4.71309068180240e-02,4.71309358910663e-02,4.70856597221340e-02,lamp_kernel
1.260429e+02,6921,2.38189095312072e-08,4.71308854975561e-02,4.71309144410502e-02,4.70857852828810e-02,lamp_kernel
1.264117e+02,6941,2.37123515206776e-08,4.71308643661817e-02,4.71308931801920e-02,4.70859100904037e-02,lamp_kernel
1.267804e+02,6961,2.36068159083622e-08,4.71308434216845e-02,4.71308721074534e-02,4.70860341574586e-02,lamp_kernel
1.271492e+02,6981,2.35030646195227e-08,4.71308226618886e-02,4.71308512215844e-02,4.70861574324365e-02,lamp_kernel
1.275180e+02,7001,2.33995876732792e-08,4.71308020846378e-02,4.71308305185938e-02,4.70862799740646e-02,lamp_kernel
1.278868e+02,7021,2.32960382106902e-08,4.71307816878144e-02,4.71308099959425e-02,4.70864017950808e-02,lamp_kernel
1.282556e+02,7041,2.31930032663078e-08,4.71307614693331e-02,4.71307896522586e-02,4.70865229018076e-02,lamp_kernel
1.286244e+02,7061,2.30915577717971e-08,4.71307414271314e-02,4.71307694867855e-02,4.70866433004936e-02,lamp_kernel
1.289932e+02,7081,2.29899388054552e-08,4.71307215591825e-02,4.71307494953546e-02,4.70867629973146e-02,lamp_kernel
1.293620e+02,7101,2.28883698273149e-08,4.71307018634877e-02,4.71307296762384e-02,4.70868819983746e-02,lamp_kernel
1.297308e+02,7121,2.27868947035276e-08,4.71306823380748e-02,4.71307100275184e-02,4.70870003097073e-02,lamp_kernel
1.300996e+02,7141,2.26859289616637e-08,4.71306629810014e-02,4.71306905477566e-02,4.70871179372762e-02,lamp_kernel
1.304684e+02,7161,2.25868546927629e-08,4.71306437903523e-02,4.71306712367177e-02,4.70872348869764e-02,lamp_kernel
1.308373e+02,7181,2.24875362341532e-08,4.71306247642398e-02,4.71306520899185e-02,4.70873511646356e-02,lamp_kernel
1.312061e+02,7201,2.23896072927329e-08,4.71306059008014e-02,4.71306331074821e-02,4.70874667760142e-02,lamp_kernel
1.315749e+02,7221,2.22921730835434e-08,4.71305871982039e-02,4.71306142864876e-02,4.70875817268074e-02,lamp_kernel
1.319438e+02,7241,2.21945756334691e-08,4.71305686546342e-02,4.71305956243226e-02,4.70876960226453e-02,lamp_kernel
1.323126e+02,7261,2.20971073184514e-08,4.71305502683151e-02,4.71305771195650e-02,4.70878096690940e-02,lamp_kernel
1.326815e+02,7281,2.19995281952318e-08,4.71305320374824e-02,4.71305587701593e-02,4.70879226716570e-02,lamp_kernel
1.330504e+02,7301,2.19020022049440e-08,4.71305139604049e-02,4.71305405745733e-02,4.70880350357754e-02,lamp_kernel
1.334192e+02,7321,2.18041650509920e-08,4.71304960353706e-02,4.71305225306524e-02,4.70881467668290e-02,lamp_kernel
1.337881e+02,7341,2.17064670609160e-08,4.71304782606929e-02,4.71305046372572e-02,4.70882578633269e-02,lamp_kernel
1.341570e+02,7361,2.16091717601949e-08,4.71304606347128e-02,4.71304868930489e-02,4.70883683200803e-02,lamp_kernel
1.345259e+02,7381,2.15131834991802e-08,4.71304431557854e-02,4.71304692974817e-02,4.70884781469175e-02,lamp_kernel
1.348947e+02,7401,2.14171977315753e-08,4.71304258222958e-02,4.71304518473551e-02,4.70885872924513e-02,lamp_kernel
1.352636e+02,7421,2.13210622491737e-08,4.71304086326501e-02,4.71304345408906e-02,4.70886958169024e-02,lamp_kernel
1.356325e+02,7441,2.12249625246151e-08,4.71303915852745e-02,4.71304173767396e-02,4.70888037405085e-02,lamp_kernel
1.360014e+02,7461,2.11292423280486e-08,4.71303746786172e-02,4.71304003537682e-02,4.70889110682334e-02,lamp_kernel
1.363703e+02,7481,2.10347538951614e-08,4.71303579111430e-02,4.71303834714766e-02,4.70890178027783e-02,lamp_kernel
1.367392e+02,7501,2.09417348326260e-08,4.71303412813492e-02,4.71303667286509e-02,4.70891239360820e-02,lamp_kernel
1.371082e+02,7521,2.08511636176178e-08,4.71303247877450e-02,4.71303501249892e-02,4.70892294882585e-02,lamp_kernel
1.374771e+02,7541,2.07620949347069e-08,4.71303084288601e-02,4.71303336578727e-02,4.70893344640559e-02,lamp_kernel
1.378460e+02,7561,2.06741585270860e-08,4.71302922032467e-02,4.71303173254037e-02,4.70894388681704e-02,lamp_kernel
1.382150e+02,7581,2.05880140032338e-08,4.71302761094734e-02,4.71303011269520e-02,4.70895427052476e-02,lamp_kernel
1.385839e+02,7601,2.05025433771777e-08,4.71302601461300e-02,4.71302850597492e-02,4.70896459612385e-02,lamp_kernel
1.389529e+02,7621,2.04173530533633e-08,4.71302443118280e-02,4.71302691219283e-02,4.70897486432987e-02,lamp_kernel
1.393218e+02,7641,2.03327626254292e-08,4.71302286051896e-02,4.71302533125001e-02,4.70898507619309e-02,lamp_kernel
1.396908e+02,7661,2.02486164509624e-08,4.71302130248664e-02,4.71302376299268e-02,4.70899523286805e-02,lamp_kernel
1.400597e+02,7681,2.01649863676718e-08,4.71301975695155e-02,4.71302220729530e-02,4.70900533513646e-02,lamp_kernel
1.404287e+02,7701,2.00819395966625e-08,4.71301822378246e-02,4.71302066403481e-02,4.70901538339631e-02,lamp_kernel
1.407977e+02,7721,2.00010016496664e-08,4.71301670284881e-02,4.71301913326600e-02,4.70902537536800e-02,lamp_kernel
1.411667e+02,7741,1.99209440710856e-08,4.71301519402231e-02,4.71301761471132e-02,4.70903531424411e-02,lamp_kernel
1.415357e+02,7761,1.98415391654312e-08,4.71301369717625e-02,4.71301610821639e-02,4.70904520044569e-02,lamp_kernel
1.419047e+02,7781,1.97642357138734e-08,4.71301221218565e-02,4.71301461383228e-02,4.70905503438932e-02,lamp_kernel
1.422737e+02,7801,1.96884582925977e-08,4.71301073892683e-02,4.71301313136539e-02,4.70906481648723e-02,lamp_kernel
1.426426e+02,7821,1.96128940330736e-08,4.71300927727831e-02,4.71301166053469e-02,4.70907454594116e-02,lamp_kernel
1.430116e+02,7841,1.95377130035141e-08,4.71300782711975e-02,4.71301020124053e-02,4.70908421977045e-02,lamp_kernel
1.433806e+02,7861,1.94631708384054e-08,4.71300638833252e-02,4.71300875339532e-02,4.70909384243832e-02,lamp_kernel
1.437496e+02,7881,1.93890275990558e-08,4.71300496079968e-02,4.71300731685298e-02,4.70910341491153e-02,lamp_kernel
1.441186e+02,7901,1.93165599958474e-08,4.71300354440499e-02,4.71300589165240e-02,4.70911293758093e-02,lamp_kernel
1.444876e+02,7921,1.92456725002967e-08,4.71300213903541e-02,4.71300447766895e-02,4.70912241083335e-02,lamp_kernel
1.448566e+02,7941,1.91762417182079e-08,4.71300074457755e-02,4.71300307477423e-02,4.70913183378387e-02,lamp_kernel
1.452256e+02,7961,1.91074765950403e-08,4.71299936092050e-02,4.71300168276120e-02,4.70914120698531e-02,lamp_kernel
1.455946e+02,7981,1.90392210577149e-08,4.71299798795430e-02,4.71300030150094e-02,4.70915053191912e-02,lamp_kernel
1.459636e+02,8001,1.89713403712036e-08,4.71299662557082e-02,4.71299893086895e-02,4.70915980753590e-02,lamp_kernel
1.463326e+02,8021,1.89036466331958e-08,4.71299527366300e-02,4.71299757073534e-02,4.70916903530020e-02,lamp_kernel
1.467016e+02,8041,1.88363940848403e-08,4.71299393212510e-02,4.71299622102526e-02,4.70917821591316e-02,lamp_kernel
1.470706e+02,8061,1.87693898942789e-08,4.71299260085341e-02,4.71299488161158e-02,4.70918734973437e-02,lamp_kernel
1.474397e+02,8081,1.87022385563227e-08,4.71299127974423e-02,4.71299355234252e-02,4.70919643711977e-02,lamp_kernel
1.478087e+02,8101,1.86354022724004e-08,4.71298996869635e-02,4.71299223317304e-02,4.70920547842170e-02,lamp_kernel
1.481778e+02,8121,1.85686264255660e-08,4.71298866760958e-02,4.71299092397202e-02,4.70921447398894e-02,lamp_kernel
1.485468e+02,8141,1.85028234019473e-08,4.71298737638448e-02,4.71298962475088e-02,4.70922342416676e-02,lamp_kernel
1.489158e+02,8161,1.84390240559934e-08,4.71298609492298e-02,4.71298833553682e-02,4.70923232608173e-02,lamp_kernel
1.492849e+02,8181,1.83763793665122e-08,4.71298482312893e-02,4.71298705613051e-02,4.70924118129085e-02,lamp_kernel
1.496539e+02,8201,1.83144103963748e-08,4.71298356090672e-02,4.71298578637816e-02,4.70924999218624e-02,lamp_kernel
1.500229e+02,8221,1.82528047761601e-08,4.71298230816205e-02,4.71298452614749e-02,4.70925875909890e-02,lamp_kernel
1.503920e+02,8241,1.81919421257992e-08,4.71298106480205e-02,4.71298327539178e-02,4.70926748235656e-02,lamp_kernel
1.507610e+02,8261,1.81317959451120e-08,4.71297983073432e-02,4.71298203401540e-02,4.70927616228369e-02,lamp_kernel
1.511300e+02,8281,1.80724284312830e-08,4.71297860586870e-02,4.71298080193575e-02,4.70928479920154e-02,lamp_kernel
1.514991e+02,8301,1.80130489846780e-08,4.71297739011482e-02,4.71297957896639e-02,4.70929339342820e-02,lamp_kernel
1.518682e+02,8321,1.79541438513963e-08,4.71297618338475e-02,4.71297836507848e-02,4.70930194527863e-02,lamp_kernel
1.522373e+02,8341,1.78954967456189e-08,4.71297498559063e-02,4.71297716015787e-02,4.70931045411739e-02,lamp_kernel
1.526063e+02,8361,1.78380034127740e-08,4.71297379664602e-02,4.71297596422697e-02,4.70931892108901e-02,lamp_kernel
1.529754e+02,8381,1.77815911446837e-08,4.71297261646581e-02,4.71297477719184e-02,4.70932734500998e-02,lamp_kernel
1.533445e+02,8401,1.77264412927051e-08,4.71297144496541e-02,4.71297359898991e-02,4.70933572714631e-02,lamp_kernel
1.537136e+02,8421,1.76714353585100e-08,4.71297028206169e-02,4.71297242940215e-02,4.70934406825055e-02,lamp_kernel
1.540827e+02,8441,1.76167419180678e-08,4.71296912767207e-02,4.71297126836648e-02,4.70935236851809e-02,lamp_kernel
1.544518e+02,8461,1.75625946613591e-08,4.71296798171547e-02,4.71297011583019e-02,4.70936062855137e-02,lamp_kernel
1.548209e+02,8481,1.75090424084978e-08,4.71296684411170e-02,4.71296897171902e-02,4.70936884861776e-02,lamp_kernel
1.551900e+02,8501,1.74556798442306e-08,4.71296571478072e-02,4.71296783590370e-02,4.70937702891637e-02,lamp_kernel
1.555591e+02,8521,1.74024201403942e-08,4.71296459364483e-02,4.71296670829597e-02,4.70938516984780e-02,lamp_kernel
1.559282e+02,8541,1.73494732249981e-08,4.71296348062636e-02,4.71296558884367e-02,4.70939327169479e-02,lamp_kernel
1.562973e+02,8561,1.72965892127736e-08,4.71296237564854e-02,4.71296447743966e-02,4.70940133394716e-02,lamp_kernel
1.566664e+02,8581,1.72439189279253e-08,4.71296127863549e-02,4.71296337402639e-02,4.70940935725949e-02,lamp_kernel
1.570355e+02,8601,1.71912611244291e-08,4.71296018951289e-02,4.71296227850509e-02,4.70941734233114e-02,lamp_kernel
1.574046e+02,8621,1.71386563441756e-08,4.71295910820678e-02,4.71296119080672e-02,4.70942528943412e-02,lamp_kernel
1.577737e+02,8641,1.70861360243135e-08,4.71295803464409e-02,4.71296011086204e-02,4.70943319883787e-02,lamp_kernel
1.581428e+02,8661,1.70336480390358e-08,4.71295696875235e-02,4.71295903859224e-02,4.70944107080925e-02,lamp_kernel
1.585119e+02,8681,1.69810597184980e-08,4.71295591046043e-02,4.71295797391006e-02,4.70944890561266e-02,lamp_kernel
1.588810e+02,8701,1.69286511783506e-08,4.71295485969799e-02,4.71295691677921e-02,4.70945670350996e-02,lamp_kernel
1.592502e+02,8721,1.68761026600397e-08,4.71295381639525e-02,4.71295586709105e-02,4.70946446476058e-02,lamp_kernel
1.596195e+02,8741,1.68235517049420e-08,4.71295278048305e-02,4.71295482479313e-02,4.70947218962153e-02,lamp_kernel
1.599887e+02,8761,1.67710175516658e-08,4.71295175189354e-02,4.71295378981994e-02,4.70947987834738e-02,lamp_kernel
1.603579e+02,8781,1.67185585307606e-08,4.71295073055965e-02,4.71295276211151e-02,4.70948753119036e-02,lamp_kernel
1.607271e+02,8801,1.66662692218517e-08,4.71294971641437e-02,4.71295174161231e-02,4.70949514840037e-02,lamp_kernel
1.610963e+02,8821,1.66146234449285e-08,4.71294870939213e-02,4.71295072831434e-02,4.70950273022496e-02,lamp_kernel
1.614654e+02,8841,1.65634091311599e-08,4.71294770942832e-02,4.71294972212724e-02,4.70951027690941e-02,lamp_kernel
