time(s),iter,infeas,ot_objective,dual
9.397418e+00,16501,2.11471855182273e-03,9.27944434801321e-02,1.85427562604171e+03,sinkhorn_cellsim
9.539452e+00,16751,2.10516962869090e-03,9.27938330539089e-02,1.85427621621860e+03,sinkhorn_cellsim
9.681499e+00,17001,2.08241017735322e-03,9.27934172446307e-02,1.85427679416028e+03,sinkhorn_cellsim
9.823562e+00,17251,2.03019212187735e-03,9.27932378730746e-02,1.85427735170885e+03,sinkhorn_cellsim
9.965575e+00,17501,1.94285805564128e-03,9.27933586242724e-02,1.85427787842960e+03,sinkhorn_cellsim
1.010763e+01,17751,1.87173898842361e-03,9.27937219228981e-02,1.85427837653924e+03,sinkhorn_cellsim
1.024966e+01,18001,1.87102156380793e-03,9.27941222970305e-02,1.85427886008971e+03,sinkhorn_cellsim
1.039173e+01,18251,1.87058383367707e-03,9.27944337271061e-02,1.85427933883472e+03,sinkhorn_cellsim
1.053376e+01,18501,1.87026224690584e-03,9.27946485280321e-02,1.85427981610796e+03,sinkhorn_cellsim
1.067583e+01,18751,1.86991034546509e-03,9.27947944169360e-02,1.85428029275540e+03,sinkhorn_cellsim
1.081787e+01,19001,1.86936008566877e-03,9.27948975704073e-02,1.85428076893854e+03,sinkhorn_cellsim
1.095990e+01,19251,1.86829361993261e-03,9.27949781637626e-02,1.85428124456173e+03,sinkhorn_cellsim
1.110191e+01,19501,1.86590406244416e-03,9.27950556745340e-02,1.85428171923764e+03,sinkhorn_cellsim
1.124395e+01,19751,1.86004383478273e-03,9.27951611782095e-02,1.85428219190400e+03,sinkhorn_cellsim
1.138599e+01,20001,1.84584198847744e-03,9.27953577187735e-02,1.85428265996204e+03,sinkhorn_cellsim
1.152801e+01,20251,1.81555804755077e-03,9.27957542364514e-02,1.85428311839123e+03,sinkhorn_cellsim
1.167002e+01,20501,1.76620313205579e-03,9.27964368765007e-02,1.85428356154522e+03,sinkhorn_cellsim
1.181206e+01,20751,1.71183983683579e-03,9.27972857016043e-02,1.85428398931782e+03,sinkhorn_cellsim
1.195410e+01,21001,1.70783420743854e-03,9.27980228116128e-02,1.85428440803402e+03,sinkhorn_cellsim
1.209615e+01,21251,1.70751739463999e-03,9.27985184509925e-02,1.85428482334257e+03,sinkhorn_cellsim
1.223817e+01,21501,1.70737397842494e-03,9.27988153594691e-02,1.85428523762204e+03,sinkhorn_cellsim
1.238022e+01,21751,1.70731442962265e-03,9.27989901535637e-02,1.85428565157481e+03,sinkhorn_cellsim
1.252247e+01,22001,1.70729032785721e-03,9.27990963584375e-02,1.85428606539211e+03,sinkhorn_cellsim
1.267037e+01,22251,1.70727976078420e-03,9.27991642042253e-02,1.85428647913164e+03,sinkhorn_cellsim
1.281242e+01,22501,1.70727259658319e-03,9.27992099292186e-02,1.85428689281449e+03,sinkhorn_cellsim
1.295446e+01,22751,1.70726194073848e-03,9.27992423809218e-02,1.85428730644923e+03,sinkhorn_cellsim
1.309649e+01,23001,1.70723905427861e-03,9.27992666442695e-02,1.85428772003760e+03,sinkhorn_cellsim
1.323853e+01,23251,1.70719229352811e-03,9.27992858583713e-02,1.85428813357465e+03,sinkhorn_cellsim
1.338055e+01,23501,1.70711384734966e-03,9.27993019478272e-02,1.85428854704956e+03,sinkhorn_cellsim
1.352260e+01,23751,1.70699266150884e-03,9.27993162705409e-02,1.85428896044777e+03,sinkhorn_cellsim
1.366463e+01,24001,1.70676251629944e-03,9.27993312413407e-02,1.85428937373909e+03,sinkhorn_cellsim
1.380666e+01,24251,1.70621685579851e-03,9.27993526387719e-02,1.85428978683211e+03,sinkhorn_cellsim
1.394872e+01,24501,1.70482872215908e-03,9.27993942551965e-02,1.85429019947161e+03,sinkhorn_cellsim
1.409077e+01,24751,1.70129887083450e-03,9.27994894277056e-02,1.85429061100001e+03,sinkhorn_cellsim
1.423283e+01,25001,1.69264138759585e-03,9.27997142697599e-02,1.85429101983891e+03,sinkhorn_cellsim
1.437487e+01,25251,1.67323621902673e-03,9.28002113959786e-02,1.85429142269260e+03,sinkhorn_cellsim
1.451692e+01,25501,1.63718743275413e-03,9.28011288487663e-02,1.85429181459082e+03,sinkhorn_cellsim
1.465896e+01,25751,1.58824841989618e-03,9.28023700588998e-02,1.85429219235979e+03,sinkhorn_cellsim
1.480100e+01,26001,1.54592149688614e-03,9.28035232667755e-02,1.85429255882122e+03,sinkhorn_cellsim
1.494303e+01,26251,1.54591487832425e-03,9.28043049426538e-02,1.85429291966187e+03,sinkhorn_cellsim
1.508507e+01,26501,1.54591162796537e-03,9.28047427479549e-02,1.85429327848996e+03,sinkhorn_cellsim
1.522712e+01,26751,1.54590990603324e-03,9.28049657689833e-02,1.85429363668213e+03,sinkhorn_cellsim
1.536915e+01,27001,1.54590893530279e-03,9.28050734810885e-02,1.85429399466567e+03,sinkhorn_cellsim
1.551118e+01,27251,1.54590832849448e-03,9.28051226497555e-02,1.85429435256978e+03,sinkhorn_cellsim
1.565319e+01,27501,1.54590792214936e-03,9.28051427991616e-02,1.85429471043617e+03,sinkhorn_cellsim
1.579524e+01,27751,1.54590764145805e-03,9.28051489189635e-02,1.85429506827998e+03,sinkhorn_cellsim
1.593730e+01,28001,1.54590743727302e-03,9.28051485914889e-02,1.85429542610763e+03,sinkhorn_cellsim
1.607936e+01,28251,1.54590728328974e-03,9.28051456325235e-02,1.85429578392228e+03,sinkhorn_cellsim
1.622139e+01,28501,1.54590716499363e-03,9.28051419250798e-02,1.85429614172577e+03,sinkhorn_cellsim
1.636344e+01,28751,1.54590707375592e-03,9.28051383542712e-02,1.85429649951929e+03,sinkhorn_cellsim
1.650549e+01,29001,1.54590699958057e-03,9.28051352920876e-02,1.85429685730368e+03,sinkhorn_cellsim
1.664754e+01,29251,1.54590693309394e-03,9.28051328519026e-02,1.85429721507960e+03,sinkhorn_cellsim
1.679559e+01,29501,1.54590685537625e-03,9.28051310228076e-02,1.85429757284754e+03,sinkhorn_cellsim
1.693767e+01,29751,1.54590673250968e-03,9.28051297400785e-02,1.85429793060794e+03,sinkhorn_cellsim
1.707971e+01,30001,1.54590648408776e-03,9.28051289214325e-02,1.85429828836111e+03,sinkhorn_cellsim
1.722175e+01,30251,1.54590591622515e-03,9.28051284850119e-02,1.85429864610730e+03,sinkhorn_cellsim
1.736377e+01,30501,1.54590457315255e-03,9.28051283577135e-02,1.85429900384657e+03,sinkhorn_cellsim
1.750580e+01,30751,1.54590144563367e-03,9.28051284784571e-02,1.85429936157864e+03,sinkhorn_cellsim
1.764782e+01,31001,1.54589452634259e-03,9.28051287986496e-02,1.85429971930255e+03,sinkhorn_cellsim
1.778984e+01,31251,1.54588062540822e-03,9.28051292827364e-02,1.85430007701611e+03,sinkhorn_cellsim
1.793187e+01,31501,1.54585694900145e-03,9.28051299095915e-02,1.85430043471562e+03,sinkhorn_cellsim
1.807392e+01,31751,1.54582457481997e-03,9.28051306697397e-02,1.85430079239684e+03,sinkhorn_cellsim
1.821597e+01,32001,1.54578868068272e-03,9.28051315574531e-02,1.85430115005708e+03,sinkhorn_cellsim
1.835802e+01,32251,1.54575392556378e-03,9.28051325676853e-02,1.85430150769607e+03,sinkhorn_cellsim
1.850006e+01,32501,1.54572160769265e-03,9.28051337012445e-02,1.85430186531495e+03,sinkhorn_cellsim
1.864211e+01,32751,1.54569030977717e-03,9.28051349690426e-02,1.85430222291476e+03,sinkhorn_cellsim
1.878416e+01,33001,1.54565773187822e-03,9.28051363857156e-02,1.85430258049559e+03,sinkhorn_cellsim
1.892623e+01,33251,1.54562262443701e-03,9.28051379469790e-02,1.85430293805662e+03,sinkhorn_cellsim
1.906829e+01,33501,1.54558663642851e-03,9.28051395930670e-02,1.85430329559708e+03,sinkhorn_cellsim
1.921034e+01,33751,1.54555473508504e-03,9.28051411918097e-02,1.85430365311775e+03,sinkhorn_cellsim
1.935240e+01,34001,1.54553190873180e-03,9.28051426020019e-02,1.85430401062192e+03,sinkhorn_cellsim
1.949445e+01,34251,1.54551877657378e-03,9.28051437782751e-02,1.85430436811427e+03,sinkhorn_cellsim
1.963646e+01,34501,1.54551231020389e-03,9.28051447717566e-02,1.85430472559876e+03,sinkhorn_cellsim
1.977850e+01,34751,1.54550936085604e-03,9.28051456513032e-02,1.85430508307783e+03,sinkhorn_cellsim
1.992054e+01,35001,1.54550802440849e-03,9.28051464630007e-02,1.85430544055272e+03,sinkhorn_cellsim
2.006261e+01,35251,1.54550738471854e-03,9.28051472315619e-02,1.85430579802405e+03,sinkhorn_cellsim
2.020465e+01,35501,1.54550702867392e-03,9.28051479698252e-02,1.85430615549213e+03,sinkhorn_cellsim
2.034673e+01,35751,1.54550677141310e-03,9.28051486849557e-02,1.85430651295716e+03,sinkhorn_cellsim
2.048877e+01,36001,1.54550654437317e-03,9.28051493812655e-02,1.85430687041924e+03,sinkhorn_cellsim
2.063083e+01,36251,1.54550636234044e-03,9.28051500613133e-02,1.85430722787848e+03,sinkhorn_cellsim
2.077285e+01,36501,1.54550615180823e-03,9.28051507265063e-02,1.85430758533496e+03,sinkhorn_cellsim
2.092069e+01,36751,1.54550589928876e-03,9.28051513775712e-02,1.85430794278875e+03,sinkhorn_cellsim
2.106277e+01,37001,1.54550562016324e-03,9.28051520150026e-02,1.85430830023992e+03,sinkhorn_cellsim
2.120481e+01,37251,1.54550530388672e-03,9.28051526394928e-02,1.85430865768853e+03,sinkhorn_cellsim
2.134685e+01,37501,1.54550492408524e-03,9.28051532521411e-02,1.85430901513462e+03,sinkhorn_cellsim
2.148890e+01,37751,1.54550444245044e-03,9.28051538545791e-02,1.85430937257824e+03,sinkhorn_cellsim
2.163094e+01,38001,1.54550376639834e-03,9.28051544496197e-02,1.85430973001938e+03,sinkhorn_cellsim
2.177301e+01,38251,1.54550267062599e-03,9.28051550432839e-02,1.85431008745798e+03,sinkhorn_cellsim
2.191503e+01,38501,1.54550059953436e-03,9.28051556495934e-02,1.85431044489380e+03,sinkhorn_cellsim
2.205711e+01,38751,1.54549616888449e-03,9.28051563023015e-02,1.85431080232618e+03,sinkhorn_cellsim
2.219916e+01,39001,1.54548590770624e-03,9.28051570848360e-02,1.85431115975341e+03,sinkhorn_cellsim
2.234123e+01,39251,1.54546109637029e-03,9.28051582061782e-02,1.85431151717115e+03,sinkhorn_cellsim
2.248327e+01,39501,1.54539976073801e-03,9.28051601919622e-02,1.85431187456842e+03,sinkhorn_cellsim
2.262530e+01,39751,1.54524659836012e-03,9.28051643650393e-02,1.85431223191759e+03,sinkhorn_cellsim
2.276736e+01,40001,1.54486261050939e-03,9.28051740502542e-02,1.85431258914913e+03,sinkhorn_cellsim
2.290941e+01,40251,1.54389995809665e-03,9.28051975693301e-02,1.85431294608873e+03,sinkhorn_cellsim
2.305146e+01,40501,1.54149790586227e-03,9.28052555250881e-02,1.85431330230279e+03,sinkhorn_cellsim
2.319354e+01,40751,1.53558610696644e-03,9.28053975391533e-02,1.85431365673446e+03,sinkhorn_cellsim
2.333559e+01,41001,1.52152752804876e-03,9.28057351237011e-02,1.85431400693361e+03,sinkhorn_cellsim
2.347764e+01,41251,1.49065055407680e-03,9.28064786382152e-02,1.85431434786673e+03,sinkhorn_cellsim
2.361969e+01,41501,1.43308554068123e-03,9.28078742948335e-02,1.85431467172547e+03,sinkhorn_cellsim
2.376176e+01,41751,1.35161895855541e-03,9.28098734885820e-02,1.85431497240580e+03,sinkhorn_cellsim
2.390382e+01,42001,1.26998612110421e-03,9.28119163710660e-02,1.85431525244519e+03,sinkhorn_cellsim
2.404590e+01,42251,1.22013750145168e-03,9.28134776160459e-02,1.85431552051649e+03,sinkhorn_cellsim
2.418796e+01,42501,1.22013155349083e-03,9.28144930793993e-02,1.85431578343862e+03,sinkhorn_cellsim
2.433003e+01,42751,1.22012463885195e-03,9.28151257676919e-02,1.85431604435482e+03,sinkhorn_cellsim
2.447208e+01,43001,1.22011563701835e-03,9.28155288700669e-02,1.85431630443344e+03,sinkhorn_cellsim
2.461413e+01,43251,1.22010202018585e-03,9.28157977372458e-02,1.85431656410585e+03,sinkhorn_cellsim
2.475617e+01,43501,1.22007801710134e-03,9.28159858859126e-02,1.85431682355003e+03,sinkhorn_cellsim
2.489823e+01,43751,1.22003035524278e-03,9.28161232894289e-02,1.85431708284810e+03,sinkhorn_cellsim
2.504648e+01,44001,1.21992848474873e-03,9.28162275928376e-02,1.85431734203417e+03,sinkhorn_cellsim
2.518855e+01,44251,1.21970225445143e-03,9.28163104031354e-02,1.85431760110279e+03,sinkhorn_cellsim
2.533058e+01,44501,1.21919141458813e-03,9.28163812899779e-02,1.85431785999214e+03,sinkhorn_cellsim
2.547262e+01,44751,1.21803411231093e-03,9.28164514920581e-02,1.85431811853162e+03,sinkhorn_cellsim
2.561465e+01,45001,1.21543376663853e-03,9.28165391611272e-02,1.85431837632235e+03,sinkhorn_cellsim
2.575670e+01,45251,1.20973548286635e-03,9.28166776542969e-02,1.85431863249967e+03,sinkhorn_cellsim
2.589873e+01,45501,1.19793272893799e-03,9.28169241227379e-02,1.85431888536780e+03,sinkhorn_cellsim
2.604078e+01,45751,1.17609720264049e-03,9.28173479241876e-02,1.85431913220529e+03,sinkhorn_cellsim
2.618284e+01,46001,1.14288068289215e-03,9.28179578241931e-02,1.85431937019311e+03,sinkhorn_cellsim
2.632489e+01,46251,1.10443801124776e-03,9.28186119286783e-02,1.85431959878619e+03,sinkhorn_cellsim
2.646693e+01,46501,1.07117753104490e-03,9.28191063556958e-02,1.85431982055697e+03,sinkhorn_cellsim
2.660900e+01,46751,1.05735256454385e-03,9.28193683029714e-02,1.85432003877554e+03,sinkhorn_cellsim
2.675108e+01,47001,1.05696956216901e-03,9.28194559497783e-02,1.85432025546752e+03,sinkhorn_cellsim
2.689315e+01,47251,1.05675922090030e-03,9.28194505348470e-02,1.85432047151985e+03,sinkhorn_cellsim
2.703520e+01,47501,1.05664477970445e-03,9.28194063151070e-02,1.85432068727775e+03,sinkhorn_cellsim
2.717730e+01,47751,1.05657920673300e-03,9.28193509709064e-02,1.85432090288074e+03,sinkhorn_cellsim
2.731933e+01,48001,1.05653768922810e-03,9.28192966370486e-02,1.85432111839218e+03,sinkhorn_cellsim
2.746142e+01,48251,1.05650808698939e-03,9.28192478875579e-02,1.85432133384480e+03,sinkhorn_cellsim
2.760348e+01,48501,1.05648477630511e-03,9.28192059378964e-02,1.85432154925739e+03,sinkhorn_cellsim
2.774555e+01,48751,1.05646542356323e-03,9.28191706118080e-02,1.85432176464154e+03,sinkhorn_cellsim
2.788759e+01,49001,1.05644927065727e-03,9.28191412167575e-02,1.85432198000494e+03,sinkhorn_cellsim
2.802966e+01,49251,1.05643621301936e-03,9.28191169234352e-02,1.85432219535297e+03,sinkhorn_cellsim
2.817173e+01,49501,1.05642617057772e-03,9.28190969251377e-02,1.85432241068961e+03,sinkhorn_cellsim
2.831381e+01,49751,1.05641870315106e-03,9.28190804988871e-02,1.85432262601784e+03,sinkhorn_cellsim
2.845586e+01,50001,1.05641303807330e-03,9.28190670222216e-02,1.85432284133978e+03,sinkhorn_cellsim
2.859793e+01,50251,1.05640839515454e-03,9.28190559702088e-02,1.85432305665683e+03,sinkhorn_cellsim
2.873998e+01,50501,1.05640421508167e-03,9.28190469049824e-02,1.85432327196987e+03,sinkhorn_cellsim
2.888206e+01,50751,1.05640014792219e-03,9.28190394646567e-02,1.85432348727937e+03,sinkhorn_cellsim
2.902411e+01,51001,1.05639595062395e-03,9.28190333529439e-02,1.85432370258561e+03,sinkhorn_cellsim
2.917264e+01,51251,1.05639142314421e-03,9.28190283284557e-02,1.85432391788867e+03,sinkhorn_cellsim
2.931472e+01,51501,1.05638638299846e-03,9.28190241946240e-02,1.85432413318851e+03,sinkhorn_cellsim
2.945681e+01,51751,1.05638064942360e-03,9.28190207915222e-02,1.85432434848498e+03,sinkhorn_cellsim
2.959886e+01,52001,1.05637403199889e-03,9.28190179894022e-02,1.85432456377783e+03,sinkhorn_cellsim
2.974090e+01,52251,1.05636632404220e-03,9.28190156833470e-02,1.85432477906671e+03,sinkhorn_cellsim
2.988295e+01,52501,1.05635729975455e-03,9.28190137889939e-02,1.85432499435117e+03,sinkhorn_cellsim
3.002504e+01,52751,1.05634671204286e-03,9.28190122390304e-02,1.85432520963068e+03,sinkhorn_cellsim
3.016709e+01,53001,1.05633428706950e-03,9.28190109802715e-02,1.85432542490458e+03,sinkhorn_cellsim
3.030916e+01,53251,1.05631971162515e-03,9.28190099709484e-02,1.85432564017210e+03,sinkhorn_cellsim
3.045123e+01,53501,1.05630257751795e-03,9.28190091783430e-02,1.85432585543233e+03,sinkhorn_cellsim
3.059332e+01,53751,1.05628227792094e-03,9.28190085769099e-02,1.85432607068414e+03,sinkhorn_cellsim
3.073536e+01,54001,1.05625776528770e-03,9.28190081467226e-02,1.85432628592608e+03,sinkhorn_cellsim
3.087743e+01,54251,1.05622713229746e-03,9.28190078719259e-02,1.85432650115609e+03,sinkhorn_cellsim
3.101949e+01,54501,1.05618725672791e-03,9.28190077390215e-02,1.85432671637114e+03,sinkhorn_cellsim
3.116157e+01,54751,1.05613482176305e-03,9.28190077338113e-02,1.85432693156677e+03,sinkhorn_cellsim
3.130362e+01,55001,1.05607061634788e-03,9.28190078350477e-02,1.85432714673781e+03,sinkhorn_cellsim
3.144567e+01,55251,1.05600382644624e-03,9.28190080078646e-02,1.85432736188110e+03,sinkhorn_cellsim
3.158772e+01,55501,1.05594648719010e-03,9.28190082087075e-02,1.85432757699816e+03,sinkhorn_cellsim
3.172981e+01,55751,1.05590347898663e-03,9.28190083992640e-02,1.85432779209414e+03,sinkhorn_cellsim
3.187189e+01,56001,1.05587287770839e-03,9.28190085523712e-02,1.85432800717461e+03,sinkhorn_cellsim
3.201398e+01,56251,1.05585121865253e-03,9.28190086514088e-02,1.85432822224389e+03,sinkhorn_cellsim
3.215604e+01,56501,1.05583583856053e-03,9.28190086902356e-02,1.85432843730508e+03,sinkhorn_cellsim
3.229814e+01,56751,1.05582495273580e-03,9.28190086723213e-02,1.85432865236037e+03,sinkhorn_cellsim
3.244021e+01,57001,1.05581731732269e-03,9.28190086073903e-02,1.85432886741133e+03,sinkhorn_cellsim
3.258230e+01,57251,1.05581201770675e-03,9.28190085074274e-02,1.85432908245914e+03,sinkhorn_cellsim
3.272435e+01,57501,1.05580837199050e-03,9.28190083837534e-02,1.85432929750461e+03,sinkhorn_cellsim
3.286649e+01,57751,1.05580587919621e-03,9.28190082456394e-02,1.85432951254833e+03,sinkhorn_cellsim
3.300855e+01,58001,1.05580417610583e-03,9.28190080999407e-02,1.85432972759070e+03,sinkhorn_cellsim
3.315064e+01,58251,1.05580300888145e-03,9.28190079514054e-02,1.85432994263202e+03,sinkhorn_cellsim
3.329910e+01,58501,1.05580220243832e-03,9.28190078031367e-02,1.85433015767246e+03,sinkhorn_cellsim
3.344120e+01,58751,1.05580164800396e-03,9.28190076571388e-02,1.85433037271215e+03,sinkhorn_cellsim
3.358327e+01,59001,1.05580125595015e-03,9.28190075147381e-02,1.85433058775120e+03,sinkhorn_cellsim
3.372536e+01,59251,1.05580096835762e-03,9.28190073767739e-02,1.85433080278966e+03,sinkhorn_cellsim
3.386747e+01,59501,1.05580074750568e-03,9.28190072437677e-02,1.85433101782758e+03,sinkhorn_cellsim
3.400959e+01,59751,1.05580056382297e-03,9.28190071160733e-02,1.85433123286500e+03,sinkhorn_cellsim
3.415166e+01,60001,1.05580038672926e-03,9.28190069941835e-02,1.85433144790193e+03,sinkhorn_cellsim
3.429377e+01,60251,1.05580017110147e-03,9.28190068793463e-02,1.85433166293839e+03,sinkhorn_cellsim
3.443586e+01,60501,1.05579983127967e-03,9.28190067745566e-02,1.85433187797433e+03,sinkhorn_cellsim
3.457798e+01,60751,1.05579918585667e-03,9.28190066867805e-02,1.85433209300970e+03,sinkhorn_cellsim
3.472006e+01,61001,1.05579783988740e-03,9.28190066317554e-02,1.85433230804430e+03,sinkhorn_cellsim
3.486217e+01,61251,1.05579494452374e-03,9.28190066436564e-02,1.85433252307770e+03,sinkhorn_cellsim
3.500424e+01,61501,1.05578876845552e-03,9.28190067919956e-02,1.85433273810896e+03,sinkhorn_cellsim
3.514635e+01,61751,1.05577620494235e-03,9.28190071993954e-02,1.85433295313618e+03,sinkhorn_cellsim
3.528844e+01,62001,1.05575321362986e-03,9.28190080165175e-02,1.85433316815594e+03,sinkhorn_cellsim
3.543054e+01,62251,1.05571840706925e-03,9.28190092626635e-02,1.85433338316351e+03,sinkhorn_cellsim
3.557264e+01,62501,1.05567825131068e-03,9.28190106104259e-02,1.85433359815508e+03,sinkhorn_cellsim
3.571474e+01,62751,1.05564428922045e-03,9.28190115677670e-02,1.85433381313086e+03,sinkhorn_cellsim
3.585682e+01,63001,1.05562232380533e-03,9.28190119578883e-02,1.85433402809486e+03,sinkhorn_cellsim
3.599894e+01,63251,1.05561047054194e-03,9.28190119407540e-02,1.85433424305178e+03,sinkhorn_cellsim
3.614101e+01,63501,1.05560468948114e-03,9.28190117289458e-02,1.85433445800489e+03,sinkhorn_cellsim
3.628311e+01,63751,1.05560200542319e-03,9.28190114552445e-02,1.85433467295602e+03,sinkhorn_cellsim
3.642518e+01,64001,1.05560078414634e-03,9.28190111803039e-02,1.85433488790606e+03,sinkhorn_cellsim
3.656727e+01,64251,1.05560023006679e-03,9.28190109258479e-02,1.85433510285544e+03,sinkhorn_cellsim
3.670934e+01,64501,1.05559997562497e-03,9.28190106964941e-02,1.85433531780434e+03,sinkhorn_cellsim
3.685145e+01,64751,1.05559985482650e-03,9.28190104906396e-02,1.85433553275285e+03,sinkhorn_cellsim
3.699352e+01,65001,1.05559979373239e-03,9.28190103053019e-02,1.85433574770100e+03,sinkhorn_cellsim
3.713562e+01,65251,1.05559975969616e-03,9.28190101378972e-02,1.85433596264882e+03,sinkhorn_cellsim
3.727769e+01,65501,1.05559973845711e-03,9.28190099861769e-02,1.85433617759633e+03,sinkhorn_cellsim
3.742577e+01,65751,1.05559972356378e-03,9.28190098478522e-02,1.85433639254353e+03,sinkhorn_cellsim
3.756784e+01,66001,1.05559971197417e-03,9.28190097206824e-02,1.85433660749043e+03,sinkhorn_cellsim
3.770996e+01,66251,1.05559970224089e-03,9.28190096028085e-02,1.85433682243704e+03,sinkhorn_cellsim
3.785202e+01,66501,1.05559969358357e-03,9.28190094929219e-02,1.85433703738336e+03,sinkhorn_cellsim
3.799414e+01,66751,1.05559968558641e-03,9.28190093901181e-02,1.85433725232940e+03,sinkhorn_cellsim
3.813621e+01,67001,1.05559967795234e-03,9.28190092936166e-02,1.85433746727517e+03,sinkhorn_cellsim
3.827833e+01,67251,1.05559967031461e-03,9.28190092024456e-02,1.85433768222068e+03,sinkhorn_cellsim
3.842043e+01,67501,1.05559966200488e-03,9.28190091154791e-02,1.85433789716591e+03,sinkhorn_cellsim
3.856257e+01,67751,1.05559965165375e-03,9.28190090317319e-02,1.85433811211087e+03,sinkhorn_cellsim
3.870466e+01,68001,1.05559963611145e-03,9.28190089507161e-02,1.85433832705557e+03,sinkhorn_cellsim
3.884677e+01,68251,1.05559960838508e-03,9.28190088725551e-02,1.85433854199999e+03,sinkhorn_cellsim
3.898888e+01,68501,1.05559955239755e-03,9.28190087978419e-02,1.85433875694416e+03,sinkhorn_cellsim
3.913097e+01,68751,1.05559943159318e-03,9.28190087274751e-02,1.85433897188805e+03,sinkhorn_cellsim
3.927306e+01,69001,1.05559916255695e-03,9.28190086628740e-02,1.85433918683163e+03,sinkhorn_cellsim
3.941515e+01,69251,1.05559855496839e-03,9.28190086068891e-02,1.85433940177483e+03,sinkhorn_cellsim
3.955724e+01,69501,1.05559717456500e-03,9.28190085659709e-02,1.85433961671742e+03,sinkhorn_cellsim
3.969932e+01,69751,1.05559403062167e-03,9.28190085550655e-02,1.85433983165893e+03,sinkhorn_cellsim
3.984139e+01,70001,1.05558686312174e-03,9.28190086086308e-02,1.85434004659822e+03,sinkhorn_cellsim
3.998347e+01,70251,1.05557051774787e-03,9.28190088056967e-02,1.85434026153272e+03,sinkhorn_cellsim
4.012557e+01,70501,1.05553324444192e-03,9.28190093268804e-02,1.85434047645658e+03,sinkhorn_cellsim
4.026766e+01,70751,1.05544828474423e-03,9.28190105838959e-02,1.85434069135641e+03,sinkhorn_cellsim
4.040973e+01,71001,1.05525483452864e-03,9.28190135128179e-02,1.85434090620179e+03,sinkhorn_cellsim
4.055179e+01,71251,1.05481541263725e-03,9.28190202309429e-02,1.85434112092378e+03,sinkhorn_cellsim
4.069386e+01,71501,1.05382265209672e-03,9.28190354739963e-02,1.85434133536732e+03,sinkhorn_cellsim
4.083665e+01,71751,1.05160676149171e-03,9.28190695698734e-02,1.85434154919009e+03,sinkhorn_cellsim
4.097873e+01,72001,1.04679092345245e-03,9.28191437858632e-02,1.85434176166626e+03,sinkhorn_cellsim
4.112079e+01,72251,1.03689942440440e-03,9.28192965392122e-02,1.85434197138812e+03,sinkhorn_cellsim
4.126287e+01,72501,1.01870750669719e-03,9.28195786249491e-02,1.85434217609627e+03,sinkhorn_cellsim
4.140494e+01,72751,9.90941011676850e-04,9.28200130094937e-02,1.85434237334616e+03,sinkhorn_cellsim
4.155697e+01,73001,9.57911635114441e-04,9.28205397751409e-02,1.85434256222198e+03,sinkhorn_cellsim
4.169906e+01,73251,9.27047395117882e-04,9.28210522743882e-02,1.85434274401356e+03,sinkhorn_cellsim
4.184116e+01,73501,9.02184252964080e-04,9.28214983714508e-02,1.85434292065044e+03,sinkhorn_cellsim
4.198325e+01,73751,8.82552715336809e-04,9.28218963414274e-02,1.85434309322983e+03,sinkhorn_cellsim
4.212540e+01,74001,8.65646607282222e-04,9.28222881242037e-02,1.85434326188136e+03,sinkhorn_cellsim
4.226753e+01,74251,8.50602155697647e-04,9.28227002966097e-02,1.85434342641729e+03,sinkhorn_cellsim
4.240966e+01,74501,8.35526505822499e-04,9.28231272498315e-02,1.85434358699739e+03,sinkhorn_cellsim
4.255181e+01,74751,8.21511771897798e-04,9.28235460586638e-02,1.85434374407507e+03,sinkhorn_cellsim
4.269390e+01,75001,8.08827292128321e-04,9.28239465383060e-02,1.85434389783052e+03,sinkhorn_cellsim
4.283597e+01,75251,7.96167408719854e-04,9.28243423274151e-02,1.85434404787967e+03,sinkhorn_cellsim
4.297805e+01,75501,7.81831918124505e-04,9.28247585864841e-02,1.85434419349147e+03,sinkhorn_cellsim
4.312012e+01,75751,7.64853570367506e-04,9.28252112312249e-02,1.85434433407362e+03,sinkhorn_cellsim
4.326226e+01,76001,7.45611266673313e-04,9.28256928313486e-02,1.85434446948332e+03,sinkhorn_cellsim
4.340437e+01,76251,7.25390932085118e-04,9.28261748790171e-02,1.85434459993009e+03,sinkhorn_cellsim
4.354647e+01,76501,7.05368467110907e-04,9.28266220020190e-02,1.85434472568840e+03,sinkhorn_cellsim
4.368855e+01,76751,6.86044129807461e-04,9.28270063097152e-02,1.85434484688139e+03,sinkhorn_cellsim
4.383062e+01,77001,6.67281571641804e-04,9.28273174536081e-02,1.85434496343506e+03,sinkhorn_cellsim
4.397270e+01,77251,6.48607921715307e-04,9.28275688512801e-02,1.85434507520810e+03,sinkhorn_cellsim
4.411478e+01,77501,6.29577099953922e-04,9.28277950789075e-02,1.85434518219500e+03,sinkhorn_cellsim
4.425684e+01,77751,6.10049100511916e-04,9.28280359855681e-02,1.85434528461255e+03,sinkhorn_cellsim
4.439890e+01,78001,5.90197780470799e-04,9.28283186098115e-02,1.85434538278471e+03,sinkhorn_cellsim
4.454095e+01,78251,5.70216055569848e-04,9.28286533792200e-02,1.85434547692785e+03,sinkhorn_cellsim
4.468304e+01,78501,5.49902408281211e-04,9.28290438026580e-02,1.85434556694750e+03,sinkhorn_cellsim
