time(s),iter,infeas,ot_objective,dual
6.664300e+00,14181,3.57721108209995e-03,2.79610774837870e-02,4.20443472608786e+02,sinkhorn_cellsim
6.673676e+00,14201,3.56403675141754e-03,2.79613795010275e-02,4.20444564433287e+02,sinkhorn_cellsim
6.683049e+00,14221,3.55139825219271e-03,2.79616814796849e-02,4.20445653654852e+02,sinkhorn_cellsim
6.692418e+00,14241,3.53919101974414e-03,2.79619832815904e-02,4.20446740278066e+02,sinkhorn_cellsim
6.701784e+00,14261,3.52804019000628e-03,2.79622843464009e-02,4.20447824299474e+02,sinkhorn_cellsim
6.711158e+00,14281,3.51710515529496e-03,2.79625845281895e-02,4.20448905642197e+02,sinkhorn_cellsim
6.720531e+00,14301,3.50559008117013e-03,2.79628860129412e-02,4.20449983977628e+02,sinkhorn_cellsim
6.729900e+00,14321,3.49211873903148e-03,2.79631973426559e-02,4.20451058302413e+02,sinkhorn_cellsim
6.739272e+00,14341,3.47530896232204e-03,2.79635404089056e-02,4.20452126112454e+02,sinkhorn_cellsim
6.748634e+00,14361,3.45933603060293e-03,2.79639542123905e-02,4.20453182611152e+02,sinkhorn_cellsim
6.758005e+00,14381,3.44507941869275e-03,2.79644675453005e-02,4.20454222562478e+02,sinkhorn_cellsim
6.767375e+00,14401,3.42882621972194e-03,2.79650374921426e-02,4.20455246175125e+02,sinkhorn_cellsim
6.776757e+00,14421,3.41129216269510e-03,2.79655704937468e-02,4.20456259602869e+02,sinkhorn_cellsim
6.786132e+00,14441,3.39445589715029e-03,2.79660207262914e-02,4.20457268065408e+02,sinkhorn_cellsim
6.795511e+00,14461,3.37913314944861e-03,2.79663995872537e-02,4.20458273667442e+02,sinkhorn_cellsim
6.804878e+00,14481,3.36557845747186e-03,2.79667316946837e-02,4.20459277038087e+02,sinkhorn_cellsim
6.814255e+00,14501,3.35244744525023e-03,2.79670345931271e-02,4.20460278392352e+02,sinkhorn_cellsim
6.823628e+00,14521,3.33949768349582e-03,2.79673180993604e-02,4.20461277841463e+02,sinkhorn_cellsim
6.833004e+00,14541,3.32675167830071e-03,2.79675875118606e-02,4.20462275464045e+02,sinkhorn_cellsim
6.842377e+00,14561,3.31447447324175e-03,2.79678458854038e-02,4.20463271323467e+02,sinkhorn_cellsim
6.851752e+00,14581,3.30222362996748e-03,2.79680951945419e-02,4.20464265473576e+02,sinkhorn_cellsim
6.861124e+00,14601,3.29000488949799e-03,2.79683368763322e-02,4.20465257961317e+02,sinkhorn_cellsim
6.870504e+00,14621,3.27782225137124e-03,2.79685720807737e-02,4.20466248828114e+02,sinkhorn_cellsim
6.879878e+00,14641,3.26567828143731e-03,2.79688017898942e-02,4.20467238110542e+02,sinkhorn_cellsim
6.889252e+00,14661,3.25357401611678e-03,2.79690268794211e-02,4.20468225840424e+02,sinkhorn_cellsim
6.898624e+00,14681,3.24150810630897e-03,2.79692481608297e-02,4.20469212044046e+02,sinkhorn_cellsim
6.907997e+00,14701,3.22947400629610e-03,2.79694664339337e-02,4.20470196739368e+02,sinkhorn_cellsim
6.917372e+00,14721,3.21746166792463e-03,2.79696825996486e-02,4.20471179927767e+02,sinkhorn_cellsim
6.926759e+00,14741,3.20542295958098e-03,2.79698979558884e-02,4.20472161570333e+02,sinkhorn_cellsim
6.936136e+00,14761,3.19317864691209e-03,2.79701150136985e-02,4.20473141519833e+02,sinkhorn_cellsim
6.945519e+00,14781,3.18026904487880e-03,2.79703397543415e-02,4.20474119325722e+02,sinkhorn_cellsim
6.954891e+00,14801,3.16540743835645e-03,2.79705876507198e-02,4.20475093685670e+02,sinkhorn_cellsim
6.964268e+00,14821,3.14517677320779e-03,2.79708978664943e-02,4.20476061008940e+02,sinkhorn_cellsim
6.973646e+00,14841,3.11182068536759e-03,2.79713557134930e-02,4.20477012396975e+02,sinkhorn_cellsim
6.983028e+00,14861,3.06199814293516e-03,2.79720841858551e-02,4.20477931060136e+02,sinkhorn_cellsim
6.992410e+00,14881,3.01231312034747e-03,2.79731073821256e-02,4.20478802721989e+02,sinkhorn_cellsim
7.001789e+00,14901,2.96569742382101e-03,2.79742140824566e-02,4.20479638618476e+02,sinkhorn_cellsim
7.011164e+00,14921,2.92311692033865e-03,2.79751718414567e-02,4.20480460045773e+02,sinkhorn_cellsim
7.020545e+00,14941,2.88832863069096e-03,2.79759199309873e-02,4.20481276139678e+02,sinkhorn_cellsim
7.029916e+00,14961,2.86177991224962e-03,2.79765014055961e-02,4.20482089294679e+02,sinkhorn_cellsim
7.039302e+00,14981,2.84041575520470e-03,2.79769726334996e-02,4.20482900233881e+02,sinkhorn_cellsim
7.048677e+00,15001,2.82200405601549e-03,2.79773748838795e-02,4.20483709250117e+02,sinkhorn_cellsim
7.058074e+00,15021,2.80602344948790e-03,2.79777342529847e-02,4.20484516492232e+02,sinkhorn_cellsim
7.067449e+00,15041,2.79212810310543e-03,2.79780665620149e-02,4.20485322050522e+02,sinkhorn_cellsim
7.076835e+00,15061,2.78049279574429e-03,2.79783813362897e-02,4.20486125987648e+02,sinkhorn_cellsim
7.086211e+00,15081,2.76961903033939e-03,2.79786843492630e-02,4.20486928351368e+02,sinkhorn_cellsim
7.095590e+00,15101,2.75935177064959e-03,2.79789791455444e-02,4.20487729180440e+02,sinkhorn_cellsim
7.104964e+00,15121,2.74998075894981e-03,2.79792679359532e-02,4.20488528507733e+02,sinkhorn_cellsim
7.114345e+00,15141,2.74084313687008e-03,2.79795521229864e-02,4.20489326362032e+02,sinkhorn_cellsim
7.123722e+00,15161,2.73172540294271e-03,2.79798326120567e-02,4.20490122769113e+02,sinkhorn_cellsim
7.133120e+00,15181,2.72269684168781e-03,2.79801100000914e-02,4.20490917752228e+02,sinkhorn_cellsim
7.142496e+00,15201,2.71416289851114e-03,2.79803846982746e-02,4.20491711331668e+02,sinkhorn_cellsim
7.151881e+00,15221,2.70585900458032e-03,2.79806570349905e-02,4.20492503521918e+02,sinkhorn_cellsim
7.161256e+00,15241,2.69792202605567e-03,2.79809274103525e-02,4.20493294321110e+02,sinkhorn_cellsim
7.170644e+00,15261,2.68998992451998e-03,2.79811966925999e-02,4.20494083675041e+02,sinkhorn_cellsim
7.180029e+00,15281,2.68210102238255e-03,2.79814674509531e-02,4.20494871357022e+02,sinkhorn_cellsim
7.189412e+00,15301,2.67439749436501e-03,2.79817478268125e-02,4.20495656579534e+02,sinkhorn_cellsim
7.198789e+00,15321,2.66667692439274e-03,2.79820622789136e-02,4.20496436859990e+02,sinkhorn_cellsim
7.208174e+00,15341,2.65893111547648e-03,2.79824689327376e-02,4.20497205722842e+02,sinkhorn_cellsim
7.217555e+00,15361,2.65114074224086e-03,2.79830287086372e-02,4.20497953091054e+02,sinkhorn_cellsim
7.226943e+00,15381,2.64326739747291e-03,2.79836674527978e-02,4.20498677129598e+02,sinkhorn_cellsim
7.236323e+00,15401,2.63526210631312e-03,2.79842446011511e-02,4.20499388241296e+02,sinkhorn_cellsim
7.245709e+00,15421,2.62709255601805e-03,2.79847380575887e-02,4.20500094218062e+02,sinkhorn_cellsim
7.255092e+00,15441,2.61875477525087e-03,2.79851710781931e-02,4.20500797554192e+02,sinkhorn_cellsim
7.264474e+00,15461,2.61026276488313e-03,2.79855589634387e-02,4.20501498973013e+02,sinkhorn_cellsim
7.273859e+00,15481,2.60163603418528e-03,2.79859118713929e-02,4.20502198724982e+02,sinkhorn_cellsim
7.283242e+00,15501,2.59289301512446e-03,2.79862382342361e-02,4.20502896804080e+02,sinkhorn_cellsim
7.292623e+00,15521,2.58404876476338e-03,2.79865455619657e-02,4.20503592790809e+02,sinkhorn_cellsim
7.302003e+00,15541,2.57511439915867e-03,2.79868414896468e-02,4.20504285182331e+02,sinkhorn_cellsim
7.311391e+00,15561,2.56609642175666e-03,2.79871343893494e-02,4.20504969760127e+02,sinkhorn_cellsim
7.320778e+00,15581,2.55699412431959e-03,2.79874230492404e-02,4.20505638293278e+02,sinkhorn_cellsim
7.330156e+00,15601,2.54779369966169e-03,2.79876771651686e-02,4.20506284733426e+02,sinkhorn_cellsim
7.339538e+00,15621,2.53846427904425e-03,2.79879009318492e-02,4.20506914489044e+02,sinkhorn_cellsim
7.348923e+00,15641,2.52896891636414e-03,2.79881560106492e-02,4.20507536238982e+02,sinkhorn_cellsim
7.358325e+00,15661,2.51928471508192e-03,2.79884550581415e-02,4.20508154104179e+02,sinkhorn_cellsim
7.367706e+00,15681,2.50940991711115e-03,2.79887733908747e-02,4.20508769439110e+02,sinkhorn_cellsim
7.377097e+00,15701,2.49935740671170e-03,2.79890914506605e-02,4.20509382730592e+02,sinkhorn_cellsim
7.386485e+00,15721,2.48915386233041e-03,2.79894016177437e-02,4.20509994169213e+02,sinkhorn_cellsim
7.395871e+00,15741,2.47881667986021e-03,2.79897041852700e-02,4.20510603739062e+02,sinkhorn_cellsim
7.405255e+00,15761,2.46836074128417e-03,2.79900059632996e-02,4.20511211074182e+02,sinkhorn_cellsim
7.414647e+00,15781,2.45780342037513e-03,2.79903251444374e-02,4.20511814955052e+02,sinkhorn_cellsim
7.424030e+00,15801,2.44716022577850e-03,2.79907046163495e-02,4.20512412161026e+02,sinkhorn_cellsim
7.433416e+00,15821,2.43644490165800e-03,2.79912183233547e-02,4.20512996380294e+02,sinkhorn_cellsim
7.442793e+00,15841,2.42566944761576e-03,2.79918956887584e-02,4.20513561720384e+02,sinkhorn_cellsim
7.452174e+00,15861,2.41484392037631e-03,2.79925986526227e-02,4.20514110896484e+02,sinkhorn_cellsim
7.461556e+00,15881,2.40397613914751e-03,2.79931712174171e-02,4.20514651873196e+02,sinkhorn_cellsim
7.470948e+00,15901,2.39315375423042e-03,2.79936110856076e-02,4.20515189192457e+02,sinkhorn_cellsim
7.480329e+00,15921,2.38233256948194e-03,2.79939774614104e-02,4.20515724190653e+02,sinkhorn_cellsim
7.489716e+00,15941,2.37147657520774e-03,2.79943120932371e-02,4.20516257177266e+02,sinkhorn_cellsim
7.508999e+00,15961,2.36058835513137e-03,2.79946343876055e-02,4.20516788223233e+02,sinkhorn_cellsim
7.518431e+00,15981,2.34967030641926e-03,2.79949518727563e-02,4.20517317342998e+02,sinkhorn_cellsim
7.527808e+00,16001,2.33872480304812e-03,2.79952670424216e-02,4.20517844535151e+02,sinkhorn_cellsim
7.537187e+00,16021,2.32775428070408e-03,2.79955804864698e-02,4.20518369791005e+02,sinkhorn_cellsim
7.546564e+00,16041,2.31677479812582e-03,2.79958922064708e-02,4.20518893089823e+02,sinkhorn_cellsim
7.555948e+00,16061,2.30580747197735e-03,2.79962022617928e-02,4.20519414372394e+02,sinkhorn_cellsim
7.565342e+00,16081,2.29482323418261e-03,2.79965114514025e-02,4.20519933448912e+02,sinkhorn_cellsim
7.574721e+00,16101,2.28383697158359e-03,2.79968229731373e-02,4.20520449694537e+02,sinkhorn_cellsim
7.584093e+00,16121,2.27289319779537e-03,2.79971470375839e-02,4.20520961126419e+02,sinkhorn_cellsim
7.593470e+00,16141,2.26193941055435e-03,2.79975090988279e-02,4.20521462364139e+02,sinkhorn_cellsim
7.602851e+00,16161,2.25097756394663e-03,2.79979401953460e-02,4.20521944278531e+02,sinkhorn_cellsim
7.612226e+00,16181,2.24001085654565e-03,2.79984197797441e-02,4.20522403713601e+02,sinkhorn_cellsim
7.621598e+00,16201,2.22905139830109e-03,2.79988832510122e-02,4.20522848556306e+02,sinkhorn_cellsim
7.630977e+00,16221,2.21808069612525e-03,2.79992995297980e-02,4.20523285619256e+02,sinkhorn_cellsim
7.640346e+00,16241,2.20709306525671e-03,2.79996770619000e-02,4.20523717777771e+02,sinkhorn_cellsim
7.649722e+00,16261,2.19608061298030e-03,2.80000316990456e-02,4.20524146346282e+02,sinkhorn_cellsim
7.659095e+00,16281,2.18510245673125e-03,2.80003726671121e-02,4.20524571999688e+02,sinkhorn_cellsim
7.668471e+00,16301,2.17416810989534e-03,2.80007037560190e-02,4.20524995102353e+02,sinkhorn_cellsim
7.677847e+00,16321,2.16316756360442e-03,2.80010262535389e-02,4.20525415869143e+02,sinkhorn_cellsim
7.687225e+00,16341,2.15211418118885e-03,2.80013405921986e-02,4.20525834440119e+02,sinkhorn_cellsim
7.696595e+00,16361,2.14095584191679e-03,2.80016470932109e-02,4.20526250909866e+02,sinkhorn_cellsim
7.705970e+00,16381,2.12963365788479e-03,2.80019462562535e-02,4.20526665336364e+02,sinkhorn_cellsim
7.715342e+00,16401,2.11809118037418e-03,2.80022388252007e-02,4.20527077742190e+02,sinkhorn_cellsim
7.724721e+00,16421,2.10626553666894e-03,2.80025257509483e-02,4.20527488113616e+02,sinkhorn_cellsim
7.734097e+00,16441,2.09410323089889e-03,2.80028081147008e-02,4.20527896399920e+02,sinkhorn_cellsim
7.743475e+00,16461,2.08175410948453e-03,2.80030870351411e-02,4.20528302514605e+02,sinkhorn_cellsim
7.752849e+00,16481,2.06904474043781e-03,2.80033635569724e-02,4.20528706340769e+02,sinkhorn_cellsim
7.762229e+00,16501,2.05659593773756e-03,2.80036385103055e-02,4.20529107743544e+02,sinkhorn_cellsim
7.771602e+00,16521,2.04544865758855e-03,2.80039123451617e-02,4.20529506591682e+02,sinkhorn_cellsim
7.780975e+00,16541,2.03464133485677e-03,2.80041849820423e-02,4.20529902787081e+02,sinkhorn_cellsim
7.790344e+00,16561,2.02370443037391e-03,2.80044557580291e-02,4.20530296295310e+02,sinkhorn_cellsim
7.799719e+00,16581,2.01274438295992e-03,2.80047235450819e-02,4.20530687165447e+02,sinkhorn_cellsim
7.809088e+00,16601,2.00168499401681e-03,2.80049870418280e-02,4.20531075529022e+02,sinkhorn_cellsim
7.818467e+00,16621,1.99057715979940e-03,2.80052451297648e-02,4.20531461576999e+02,sinkhorn_cellsim
7.827839e+00,16641,1.97962393480924e-03,2.80054971363148e-02,4.20531845524883e+02,sinkhorn_cellsim
7.837216e+00,16661,1.96888034765880e-03,2.80057429107985e-02,4.20532227580257e+02,sinkhorn_cellsim
7.846588e+00,16681,1.95832049927349e-03,2.80059827336786e-02,4.20532607922343e+02,sinkhorn_cellsim
7.855963e+00,16701,1.94795492248764e-03,2.80062171482875e-02,4.20532986694994e+02,sinkhorn_cellsim
7.865334e+00,16721,1.93776447311229e-03,2.80064467989245e-02,4.20533364009059e+02,sinkhorn_cellsim
7.874713e+00,16741,1.92784663938284e-03,2.80066723169481e-02,4.20533739948987e+02,sinkhorn_cellsim
7.884085e+00,16761,1.91809541221415e-03,2.80068942592055e-02,4.20534114580011e+02,sinkhorn_cellsim
7.893461e+00,16781,1.90843999095188e-03,2.80071130855162e-02,4.20534487954161e+02,sinkhorn_cellsim
7.902829e+00,16801,1.89900009551443e-03,2.80073291593103e-02,4.20534860114649e+02,sinkhorn_cellsim
7.912209e+00,16821,1.88962334726009e-03,2.80075427593107e-02,4.20535231098834e+02,sinkhorn_cellsim
7.921580e+00,16841,1.88039924033751e-03,2.80077540948158e-02,4.20535600940118e+02,sinkhorn_cellsim
7.930958e+00,16861,1.87147621568409e-03,2.80079633207391e-02,4.20535969669137e+02,sinkhorn_cellsim
7.940328e+00,16881,1.86269281463824e-03,2.80081705507428e-02,4.20536337314493e+02,sinkhorn_cellsim
7.949702e+00,16901,1.85395499149472e-03,2.80083758680067e-02,4.20536703903210e+02,sinkhorn_cellsim
7.959077e+00,16921,1.84526227181700e-03,2.80085793337311e-02,4.20537069461022e+02,sinkhorn_cellsim
7.968451e+00,16941,1.83661734675922e-03,2.80087809936951e-02,4.20537434012557e+02,sinkhorn_cellsim
7.977834e+00,16961,1.82801256767887e-03,2.80089808832342e-02,4.20537797581467e+02,sinkhorn_cellsim
7.987213e+00,16981,1.81944896258011e-03,2.80091790309936e-02,4.20538160190507e+02,sinkhorn_cellsim
7.996584e+00,17001,1.81093345972347e-03,2.80093754617394e-02,4.20538521861600e+02,sinkhorn_cellsim
8.005962e+00,17021,1.80248470734605e-03,2.80095701984728e-02,4.20538882615878e+02,sinkhorn_cellsim
8.015338e+00,17041,1.79407638260815e-03,2.80097632640285e-02,4.20539242473718e+02,sinkhorn_cellsim
8.024712e+00,17061,1.78570929356084e-03,2.80099546822963e-02,4.20539601454757e+02,sinkhorn_cellsim
8.034086e+00,17081,1.77738442608893e-03,2.80101444791847e-02,4.20539959577914e+02,sinkhorn_cellsim
8.043462e+00,17101,1.76910253454759e-03,2.80103326833941e-02,4.20540316861394e+02,sinkhorn_cellsim
8.052838e+00,17121,1.76086413047212e-03,2.80105193270707e-02,4.20540673322693e+02,sinkhorn_cellsim
8.062215e+00,17141,1.75268489611248e-03,2.80107044463815e-02,4.20541028978595e+02,sinkhorn_cellsim
8.071586e+00,17161,1.74455157926370e-03,2.80108880820418e-02,4.20541383845169e+02,sinkhorn_cellsim
8.080964e+00,17181,1.73648073214437e-03,2.80110702798247e-02,4.20541737937753e+02,sinkhorn_cellsim
8.090337e+00,17201,1.72846610501188e-03,2.80112510910641e-02,4.20542091270946e+02,sinkhorn_cellsim
8.099713e+00,17221,1.72051278395293e-03,2.80114305731614e-02,4.20542443858582e+02,sinkhorn_cellsim
8.109088e+00,17241,1.71262131148400e-03,2.80116087901045e-02,4.20542795713713e+02,sinkhorn_cellsim
8.118460e+00,17261,1.70477273063648e-03,2.80117858129945e-02,4.20543146848583e+02,sinkhorn_cellsim
8.127828e+00,17281,1.69695845693067e-03,2.80119617205763e-02,4.20543497274594e+02,sinkhorn_cellsim
8.137208e+00,17301,1.68917602514723e-03,2.80121365997597e-02,4.20543847002280e+02,sinkhorn_cellsim
8.146583e+00,17321,1.68144041015364e-03,2.80123105461186e-02,4.20544196041268e+02,sinkhorn_cellsim
8.155962e+00,17341,1.67376909234023e-03,2.80124836643369e-02,4.20544544400246e+02,sinkhorn_cellsim
8.165335e+00,17361,1.66614736055762e-03,2.80126560685771e-02,4.20544892086927e+02,sinkhorn_cellsim
8.174711e+00,17381,1.65856330529488e-03,2.80128278827251e-02,4.20545239108012e+02,sinkhorn_cellsim
8.184089e+00,17401,1.65111207141723e-03,2.80129992404703e-02,4.20545585469161e+02,sinkhorn_cellsim
8.193467e+00,17421,1.64368731642495e-03,2.80131702851607e-02,4.20545931174966e+02,sinkhorn_cellsim
8.202841e+00,17441,1.63627879720929e-03,2.80133411693782e-02,4.20546276228933e+02,sinkhorn_cellsim
8.212223e+00,17461,1.62886316954153e-03,2.80135120541668e-02,4.20546620633470e+02,sinkhorn_cellsim
8.221598e+00,17481,1.62142791833669e-03,2.80136831078475e-02,4.20546964389896e+02,sinkhorn_cellsim
8.230977e+00,17501,1.61396658841850e-03,2.80138545043730e-02,4.20547307498458e+02,sinkhorn_cellsim
8.240350e+00,17521,1.60647269175417e-03,2.80140264211743e-02,4.20547649958375e+02,sinkhorn_cellsim
8.249729e+00,17541,1.59893987236605e-03,2.80141990364885e-02,4.20547991767893e+02,sinkhorn_cellsim
8.259105e+00,17561,1.59136209683033e-03,2.80143725261956e-02,4.20548332924377e+02,sinkhorn_cellsim
8.268487e+00,17581,1.58374245177373e-03,2.80145470602359e-02,4.20548673424408e+02,sinkhorn_cellsim
8.277861e+00,17601,1.57608351845782e-03,2.80147227987535e-02,4.20549013263915e+02,sinkhorn_cellsim
8.287242e+00,17621,1.56838663625724e-03,2.80148998881824e-02,4.20549352438312e+02,sinkhorn_cellsim
8.296617e+00,17641,1.56063084289898e-03,2.80150784575687e-02,4.20549690942641e+02,sinkhorn_cellsim
8.305996e+00,17661,1.55290395203364e-03,2.80152586155165e-02,4.20550028771718e+02,sinkhorn_cellsim
8.315373e+00,17681,1.54536513300000e-03,2.80154404482159e-02,4.20550365920238e+02,sinkhorn_cellsim
8.324758e+00,17701,1.53787540786488e-03,2.80156240190895e-02,4.20550702382851e+02,sinkhorn_cellsim
8.334135e+00,17721,1.53061424486002e-03,2.80158093706530e-02,4.20551038154151e+02,sinkhorn_cellsim
8.343514e+00,17741,1.52358019834208e-03,2.80159965292572e-02,4.20551373228568e+02,sinkhorn_cellsim
8.352885e+00,17761,1.51664377128798e-03,2.80161855134440e-02,4.20551707600103e+02,sinkhorn_cellsim
8.362263e+00,17781,1.50968899796123e-03,2.80163763467381e-02,4.20552041261861e+02,sinkhorn_cellsim
8.371639e+00,17801,1.50272458300747e-03,2.80165690758279e-02,4.20552374205329e+02,sinkhorn_cellsim
8.381027e+00,17821,1.49570912155700e-03,2.80167637952594e-02,4.20552706419299e+02,sinkhorn_cellsim
8.390400e+00,17841,1.48864060122627e-03,2.80169606798906e-02,4.20553037888361e+02,sinkhorn_cellsim
8.399775e+00,17861,1.48151856738801e-03,2.80171600264216e-02,4.20553368590838e+02,sinkhorn_cellsim
8.409148e+00,17881,1.47434167332407e-03,2.80173623049695e-02,4.20553698496045e+02,sinkhorn_cellsim
8.418529e+00,17901,1.46714465700619e-03,2.80175682205364e-02,4.20554027560775e+02,sinkhorn_cellsim
8.427898e+00,17921,1.45991516667520e-03,2.80177787815721e-02,4.20554355724931e+02,sinkhorn_cellsim
8.437278e+00,17941,1.45264263591037e-03,2.80179953676466e-02,4.20554682906440e+02,sinkhorn_cellsim
8.446660e+00,17961,1.44533476229439e-03,2.80182197794712e-02,4.20555008995771e+02,sinkhorn_cellsim
8.456051e+00,17981,1.43798251596027e-03,2.80184542416769e-02,4.20555333850899e+02,sinkhorn_cellsim
8.465430e+00,18001,1.43027648415077e-03,2.80187013135678e-02,4.20555657294075e+02,sinkhorn_cellsim
8.474809e+00,18021,1.42229064127002e-03,2.80189636510701e-02,4.20555979112396e+02,sinkhorn_cellsim
8.484187e+00,18041,1.41430770979119e-03,2.80192435658399e-02,4.20556299064563e+02,sinkhorn_cellsim
8.493568e+00,18061,1.40647306884487e-03,2.80195423631294e-02,4.20556616896057e+02,sinkhorn_cellsim
8.502947e+00,18081,1.39855589646831e-03,2.80198595332660e-02,4.20556932364015e+02,sinkhorn_cellsim
8.512333e+00,18101,1.39075639571028e-03,2.80201920388342e-02,4.20557245270663e+02,sinkhorn_cellsim
8.521710e+00,18121,1.38300564878926e-03,2.80205341255180e-02,4.20557555499682e+02,sinkhorn_cellsim
8.531092e+00,18141,1.37537195509463e-03,2.80208780765491e-02,4.20557863043987e+02,sinkhorn_cellsim
8.540463e+00,18161,1.36783457732967e-03,2.80212158885825e-02,4.20558168011182e+02,sinkhorn_cellsim
8.549850e+00,18181,1.36039547080044e-03,2.80215411629298e-02,4.20558470600291e+02,sinkhorn_cellsim
8.559229e+00,18201,1.35307915736579e-03,2.80218502771959e-02,4.20558771057830e+02,sinkhorn_cellsim
8.568610e+00,18221,1.34590015521900e-03,2.80221424442269e-02,4.20559069631078e+02,sinkhorn_cellsim
8.577986e+00,18241,1.33888149818377e-03,2.80224189833490e-02,4.20559366533898e+02,sinkhorn_cellsim
8.587367e+00,18261,1.33213350551308e-03,2.80226823674502e-02,4.20559661930722e+02,sinkhorn_cellsim
8.596746e+00,18281,1.32562774566112e-03,2.80229354066799e-02,4.20559955936321e+02,sinkhorn_cellsim
8.606130e+00,18301,1.31932718611436e-03,2.80231806646939e-02,4.20560248625991e+02,sinkhorn_cellsim
8.615510e+00,18321,1.31320193126780e-03,2.80234200774384e-02,4.20560540051227e+02,sinkhorn_cellsim
8.624885e+00,18341,1.30717681919190e-03,2.80236547404569e-02,4.20560830256806e+02,sinkhorn_cellsim
8.634264e+00,18361,1.30119472884003e-03,2.80238848667664e-02,4.20561119295617e+02,sinkhorn_cellsim
8.643645e+00,18381,1.29524797771689e-03,2.80241099280609e-02,4.20561407237887e+02,sinkhorn_cellsim
8.653027e+00,18401,1.28931948150698e-03,2.80243289527117e-02,4.20561694172799e+02,sinkhorn_cellsim
8.662407e+00,18421,1.28342340918292e-03,2.80245408908156e-02,4.20561980203100e+02,sinkhorn_cellsim
8.671782e+00,18441,1.27756777423779e-03,2.80247449257501e-02,4.20562265435768e+02,sinkhorn_cellsim
8.681164e+00,18461,1.27174169483586e-03,2.80249406455852e-02,4.20562549972667e+02,sinkhorn_cellsim
8.690540e+00,18481,1.26597836287241e-03,2.80251280613686e-02,4.20562833904015e+02,sinkhorn_cellsim
8.699919e+00,18501,1.26028346125763e-03,2.80253075199188e-02,4.20563117305515e+02,sinkhorn_cellsim
8.709305e+00,18521,1.25464266161627e-03,2.80254795767277e-02,4.20563400238465e+02,sinkhorn_cellsim
8.718692e+00,18541,1.24906849454677e-03,2.80256448782977e-02,4.20563682751591e+02,sinkhorn_cellsim
8.728068e+00,18561,1.24365991552280e-03,2.80258040766125e-02,4.20563964883493e+02,sinkhorn_cellsim
8.737450e+00,18581,1.23836028387575e-03,2.80259577781521e-02,4.20564246665015e+02,sinkhorn_cellsim
8.746824e+00,18601,1.23316216612756e-03,2.80261065201296e-02,4.20564528121228e+02,sinkhorn_cellsim
8.756213e+00,18621,1.22810594670115e-03,2.80262507645130e-02,4.20564809272952e+02,sinkhorn_cellsim
8.765592e+00,18641,1.22317087267887e-03,2.80263909019902e-02,4.20565090137865e+02,sinkhorn_cellsim
8.774977e+00,18661,1.21830272306436e-03,2.80265272605143e-02,4.20565370731291e+02,sinkhorn_cellsim
8.784353e+00,18681,1.21353881762530e-03,2.80266601152188e-02,4.20565651066752e+02,sinkhorn_cellsim
8.793735e+00,18701,1.20893940845698e-03,2.80267896980304e-02,4.20565931156343e+02,sinkhorn_cellsim
8.803113e+00,18721,1.20442612626882e-03,2.80269162062284e-02,4.20566211011003e+02,sinkhorn_cellsim
8.812498e+00,18741,1.19997578704837e-03,2.80270398097324e-02,4.20566490640692e+02,sinkhorn_cellsim
8.821875e+00,18761,1.19559834702139e-03,2.80271606571698e-02,4.20566770054522e+02,sinkhorn_cellsim
8.831261e+00,18781,1.19133871868683e-03,2.80272788808933e-02,4.20567049260840e+02,sinkhorn_cellsim
8.840636e+00,18801,1.18713051767550e-03,2.80273946011709e-02,4.20567328267289e+02,sinkhorn_cellsim
8.850020e+00,18821,1.18297270512688e-03,2.80275079297772e-02,4.20567607080826e+02,sinkhorn_cellsim
8.859400e+00,18841,1.17886303223413e-03,2.80276189732158e-02,4.20567885707734e+02,sinkhorn_cellsim
8.868784e+00,18861,1.17480630017997e-03,2.80277278358058e-02,4.20568164153592e+02,sinkhorn_cellsim
8.878158e+00,18881,1.17079835149542e-03,2.80278346228735e-02,4.20568442423216e+02,sinkhorn_cellsim
8.887537e+00,18901,1.16683386028552e-03,2.80279394443193e-02,4.20568720520569e+02,sinkhorn_cellsim
8.896909e+00,18921,1.16292081372804e-03,2.80280424188658e-02,4.20568998448605e+02,sinkhorn_cellsim
8.906292e+00,18941,1.15905679650645e-03,2.80281436793698e-02,4.20569276209061e+02,sinkhorn_cellsim
8.915670e+00,18961,1.15523057507010e-03,2.80282433796508e-02,4.20569553802148e+02,sinkhorn_cellsim
8.925053e+00,18981,1.15144705262889e-03,2.80283417034104e-02,4.20569831226128e+02,sinkhorn_cellsim
8.934429e+00,19001,1.14769698165872e-03,2.80284388759061e-02,4.20570108476737e+02,sinkhorn_cellsim
8.943808e+00,19021,1.14396680376788e-03,2.80285351791425e-02,4.20570385546394e+02,sinkhorn_cellsim
8.953184e+00,19041,1.14022078001468e-03,2.80286309713066e-02,4.20570662423166e+02,sinkhorn_cellsim
8.962576e+00,19061,1.13645503019699e-03,2.80287267109463e-02,4.20570939089407e+02,sinkhorn_cellsim
8.971953e+00,19081,1.13265582303317e-03,2.80288229856621e-02,4.20571215520034e+02,sinkhorn_cellsim
8.981338e+00,19101,1.12876487385473e-03,2.80289205435254e-02,4.20571491680430e+02,sinkhorn_cellsim
8.990718e+00,19121,1.12474595560428e-03,2.80290203225277e-02,4.20571767524043e+02,sinkhorn_cellsim
9.000097e+00,19141,1.12056848277987e-03,2.80291234685412e-02,4.20572042989906e+02,sinkhorn_cellsim
