time(s),iter,infeas,ot_objective,dual
1.183172e+01,24581,3.15008993616318e-05,4.30839697159972e-02,6.86517420040515e+02,sinkhorn_cellsim
1.184092e+01,24601,3.14938880017897e-05,4.30839697338954e-02,6.86517420283674e+02,sinkhorn_cellsim
1.185013e+01,24621,3.14869620070633e-05,4.30839697515330e-02,6.86517420526830e+02,sinkhorn_cellsim
1.185933e+01,24641,3.14801203871836e-05,4.30839697689143e-02,6.86517420769982e+02,sinkhorn_cellsim
1.186853e+01,24661,3.14733750673500e-05,4.30839697860441e-02,6.86517421013132e+02,sinkhorn_cellsim
1.187773e+01,24681,3.14695289291127e-05,4.30839698029270e-02,6.86517421256279e+02,sinkhorn_cellsim
1.188694e+01,24701,3.14664851237506e-05,4.30839698195671e-02,6.86517421499423e+02,sinkhorn_cellsim
1.189614e+01,24721,3.14634783955326e-05,4.30839698359677e-02,6.86517421742564e+02,sinkhorn_cellsim
1.190534e+01,24741,3.14605083272667e-05,4.30839698521338e-02,6.86517421985703e+02,sinkhorn_cellsim
1.191454e+01,24761,3.14575744861533e-05,4.30839698680679e-02,6.86517422228839e+02,sinkhorn_cellsim
1.192375e+01,24781,3.14546764629268e-05,4.30839698837756e-02,6.86517422471972e+02,sinkhorn_cellsim
1.193295e+01,24801,3.14526713146420e-05,4.30839698992599e-02,6.86517422715103e+02,sinkhorn_cellsim
1.194215e+01,24821,3.14508876097724e-05,4.30839699145238e-02,6.86517422958232e+02,sinkhorn_cellsim
1.195136e+01,24841,3.14505120424455e-05,4.30839699295717e-02,6.86517423201358e+02,sinkhorn_cellsim
1.196057e+01,24861,3.14505120440200e-05,4.30839699444071e-02,6.86517423444482e+02,sinkhorn_cellsim
1.196977e+01,24881,3.14505120434559e-05,4.30839699590331e-02,6.86517423687604e+02,sinkhorn_cellsim
1.197898e+01,24901,3.14505120432523e-05,4.30839699734533e-02,6.86517423930724e+02,sinkhorn_cellsim
1.198818e+01,24921,3.14505120425929e-05,4.30839699876710e-02,6.86517424173841e+02,sinkhorn_cellsim
1.199738e+01,24941,3.14505120433633e-05,4.30839700016898e-02,6.86517424416957e+02,sinkhorn_cellsim
1.200659e+01,24961,3.14505120440302e-05,4.30839700155122e-02,6.86517424660070e+02,sinkhorn_cellsim
1.201579e+01,24981,3.14505120406512e-05,4.30839700291414e-02,6.86517424903182e+02,sinkhorn_cellsim
1.202499e+01,25001,3.14505120424764e-05,4.30839700425812e-02,6.86517425146291e+02,sinkhorn_cellsim
1.203420e+01,25021,3.14505120435728e-05,4.30839700558339e-02,6.86517425389399e+02,sinkhorn_cellsim
1.204339e+01,25041,3.14505120443816e-05,4.30839700689035e-02,6.86517425632505e+02,sinkhorn_cellsim
1.205260e+01,25061,3.14505120423621e-05,4.30839700817909e-02,6.86517425875609e+02,sinkhorn_cellsim
1.206181e+01,25081,3.14505120433700e-05,4.30839700945009e-02,6.86517426118711e+02,sinkhorn_cellsim
1.207101e+01,25101,3.14505120454713e-05,4.30839701070351e-02,6.86517426361812e+02,sinkhorn_cellsim
1.208022e+01,25121,3.14505120444393e-05,4.30839701193968e-02,6.86517426604911e+02,sinkhorn_cellsim
1.208942e+01,25141,3.14505120466752e-05,4.30839701315888e-02,6.86517426848008e+02,sinkhorn_cellsim
1.209862e+01,25161,3.14505120424972e-05,4.30839701436126e-02,6.86517427091104e+02,sinkhorn_cellsim
1.210783e+01,25181,3.14505120451941e-05,4.30839701554723e-02,6.86517427334199e+02,sinkhorn_cellsim
1.211703e+01,25201,3.14505120420775e-05,4.30839701671695e-02,6.86517427577292e+02,sinkhorn_cellsim
1.212624e+01,25221,3.14505120436935e-05,4.30839701787069e-02,6.86517427820383e+02,sinkhorn_cellsim
1.213544e+01,25241,3.14505120427831e-05,4.30839701900871e-02,6.86517428063473e+02,sinkhorn_cellsim
1.214464e+01,25261,3.14505120424666e-05,4.30839702013123e-02,6.86517428306562e+02,sinkhorn_cellsim
1.215384e+01,25281,3.14505120449948e-05,4.30839702123853e-02,6.86517428549649e+02,sinkhorn_cellsim
1.216305e+01,25301,3.14505120419127e-05,4.30839702233072e-02,6.86517428792735e+02,sinkhorn_cellsim
1.217225e+01,25321,3.14505120444526e-05,4.30839702340821e-02,6.86517429035820e+02,sinkhorn_cellsim
1.218145e+01,25341,3.14505120428155e-05,4.30839702447103e-02,6.86517429278904e+02,sinkhorn_cellsim
1.219065e+01,25361,3.14505120434701e-05,4.30839702551949e-02,6.86517429521986e+02,sinkhorn_cellsim
1.219986e+01,25381,3.14505120424907e-05,4.30839702655382e-02,6.86517429765067e+02,sinkhorn_cellsim
1.220906e+01,25401,3.14505120430886e-05,4.30839702757429e-02,6.86517430008147e+02,sinkhorn_cellsim
1.221826e+01,25421,3.14505120414179e-05,4.30839702858091e-02,6.86517430251226e+02,sinkhorn_cellsim
1.222747e+01,25441,3.14505120438353e-05,4.30839702957409e-02,6.86517430494304e+02,sinkhorn_cellsim
1.223667e+01,25461,3.14505120424432e-05,4.30839703055389e-02,6.86517430737381e+02,sinkhorn_cellsim
1.224587e+01,25481,3.14505120415537e-05,4.30839703152059e-02,6.86517430980457e+02,sinkhorn_cellsim
1.225507e+01,25501,3.14505120446384e-05,4.30839703247436e-02,6.86517431223532e+02,sinkhorn_cellsim
1.226428e+01,25521,3.14505120442989e-05,4.30839703341536e-02,6.86517431466605e+02,sinkhorn_cellsim
1.227348e+01,25541,3.14505120429620e-05,4.30839703434379e-02,6.86517431709678e+02,sinkhorn_cellsim
1.228269e+01,25561,3.14505120414988e-05,4.30839703525981e-02,6.86517431952750e+02,sinkhorn_cellsim
1.229189e+01,25581,3.14505120450078e-05,4.30839703616370e-02,6.86517432195821e+02,sinkhorn_cellsim
1.230109e+01,25601,3.14505120455695e-05,4.30839703705557e-02,6.86517432438891e+02,sinkhorn_cellsim
1.231030e+01,25621,3.14505120434319e-05,4.30839703793552e-02,6.86517432681960e+02,sinkhorn_cellsim
1.231950e+01,25641,3.14505120444754e-05,4.30839703880381e-02,6.86517432925029e+02,sinkhorn_cellsim
1.232871e+01,25661,3.14505120421651e-05,4.30839703966061e-02,6.86517433168096e+02,sinkhorn_cellsim
1.233791e+01,25681,3.14505120418926e-05,4.30839704050602e-02,6.86517433411163e+02,sinkhorn_cellsim
1.234711e+01,25701,3.14505120418780e-05,4.30839704134029e-02,6.86517433654229e+02,sinkhorn_cellsim
1.235631e+01,25721,3.14505120429353e-05,4.30839704216354e-02,6.86517433897294e+02,sinkhorn_cellsim
1.236552e+01,25741,3.14505120451424e-05,4.30839704297591e-02,6.86517434140359e+02,sinkhorn_cellsim
1.237471e+01,25761,3.14505120426250e-05,4.30839704377754e-02,6.86517434383422e+02,sinkhorn_cellsim
1.238392e+01,25781,3.14505120424208e-05,4.30839704456866e-02,6.86517434626486e+02,sinkhorn_cellsim
1.239312e+01,25801,3.14505120420316e-05,4.30839704534935e-02,6.86517434869548e+02,sinkhorn_cellsim
1.240232e+01,25821,3.14505120442880e-05,4.30839704611979e-02,6.86517435112610e+02,sinkhorn_cellsim
1.241152e+01,25841,3.14505120417630e-05,4.30839704688005e-02,6.86517435355671e+02,sinkhorn_cellsim
1.242073e+01,25861,3.14505120413931e-05,4.30839704763033e-02,6.86517435598731e+02,sinkhorn_cellsim
1.242993e+01,25881,3.14505120447880e-05,4.30839704837086e-02,6.86517435841791e+02,sinkhorn_cellsim
1.243913e+01,25901,3.14505120440888e-05,4.30839704910163e-02,6.86517436084850e+02,sinkhorn_cellsim
1.244834e+01,25921,3.14505120441327e-05,4.30839704982288e-02,6.86517436327909e+02,sinkhorn_cellsim
1.245754e+01,25941,3.14505120419178e-05,4.30839705053461e-02,6.86517436570967e+02,sinkhorn_cellsim
1.246674e+01,25961,3.14505120421550e-05,4.30839705123712e-02,6.86517436814024e+02,sinkhorn_cellsim
1.247594e+01,25981,3.14505120441522e-05,4.30839705193044e-02,6.86517437057081e+02,sinkhorn_cellsim
1.248514e+01,26001,3.14505120415402e-05,4.30839705261467e-02,6.86517437300137e+02,sinkhorn_cellsim
1.249434e+01,26021,3.14505120430898e-05,4.30839705329004e-02,6.86517437543193e+02,sinkhorn_cellsim
1.250354e+01,26041,3.14505120438984e-05,4.30839705395658e-02,6.86517437786249e+02,sinkhorn_cellsim
1.251275e+01,26061,3.14505120435234e-05,4.30839705461447e-02,6.86517438029304e+02,sinkhorn_cellsim
1.252195e+01,26081,3.14505120424958e-05,4.30839705526376e-02,6.86517438272358e+02,sinkhorn_cellsim
1.253115e+01,26101,3.14505120449245e-05,4.30839705590469e-02,6.86517438515412e+02,sinkhorn_cellsim
1.254036e+01,26121,3.14505120437820e-05,4.30839705653725e-02,6.86517438758465e+02,sinkhorn_cellsim
1.254956e+01,26141,3.14505120438159e-05,4.30839705716157e-02,6.86517439001518e+02,sinkhorn_cellsim
1.255876e+01,26161,3.14505120436069e-05,4.30839705777782e-02,6.86517439244571e+02,sinkhorn_cellsim
1.256797e+01,26181,3.14505120449003e-05,4.30839705838612e-02,6.86517439487623e+02,sinkhorn_cellsim
1.257717e+01,26201,3.14505120440734e-05,4.30839705898653e-02,6.86517439730675e+02,sinkhorn_cellsim
1.258637e+01,26221,3.14505120417542e-05,4.30839705957912e-02,6.86517439973726e+02,sinkhorn_cellsim
1.259558e+01,26241,3.14505120435705e-05,4.30839706016408e-02,6.86517440216777e+02,sinkhorn_cellsim
1.260478e+01,26261,3.14505120432762e-05,4.30839706074147e-02,6.86517440459828e+02,sinkhorn_cellsim
1.261398e+01,26281,3.14505120440329e-05,4.30839706131146e-02,6.86517440702878e+02,sinkhorn_cellsim
1.262319e+01,26301,3.14505120439027e-05,4.30839706187401e-02,6.86517440945928e+02,sinkhorn_cellsim
1.263239e+01,26321,3.14505120437133e-05,4.30839706242937e-02,6.86517441188978e+02,sinkhorn_cellsim
1.264160e+01,26341,3.14505120436851e-05,4.30839706297753e-02,6.86517441432027e+02,sinkhorn_cellsim
1.265080e+01,26361,3.14505120414472e-05,4.30839706351860e-02,6.86517441675076e+02,sinkhorn_cellsim
1.266000e+01,26381,3.14505120424442e-05,4.30839706405272e-02,6.86517441918124e+02,sinkhorn_cellsim
1.266920e+01,26401,3.14505120446038e-05,4.30839706458003e-02,6.86517442161173e+02,sinkhorn_cellsim
1.267841e+01,26421,3.14505120405133e-05,4.30839706510047e-02,6.86517442404220e+02,sinkhorn_cellsim
1.268761e+01,26441,3.14505120452725e-05,4.30839706561429e-02,6.86517442647268e+02,sinkhorn_cellsim
1.269681e+01,26461,3.14505120427185e-05,4.30839706612143e-02,6.86517442890315e+02,sinkhorn_cellsim
1.270601e+01,26481,3.14505120425088e-05,4.30839706662213e-02,6.86517443133362e+02,sinkhorn_cellsim
1.271521e+01,26501,3.14505120428121e-05,4.30839706711636e-02,6.86517443376409e+02,sinkhorn_cellsim
1.272441e+01,26521,3.14505120401274e-05,4.30839706760425e-02,6.86517443619456e+02,sinkhorn_cellsim
1.273360e+01,26541,3.14505120424407e-05,4.30839706808590e-02,6.86517443862502e+02,sinkhorn_cellsim
1.274280e+01,26561,3.14505120439507e-05,4.30839706856137e-02,6.86517444105548e+02,sinkhorn_cellsim
1.275201e+01,26581,3.14505120471125e-05,4.30839706903078e-02,6.86517444348593e+02,sinkhorn_cellsim
1.276121e+01,26601,3.14505120442277e-05,4.30839706949411e-02,6.86517444591639e+02,sinkhorn_cellsim
1.277041e+01,26621,3.14505120439411e-05,4.30839706995154e-02,6.86517444834684e+02,sinkhorn_cellsim
1.277961e+01,26641,3.14505120427744e-05,4.30839707040310e-02,6.86517445077729e+02,sinkhorn_cellsim
1.278882e+01,26661,3.14505120452146e-05,4.30839707084893e-02,6.86517445320774e+02,sinkhorn_cellsim
1.279801e+01,26681,3.14505120427160e-05,4.30839707128899e-02,6.86517445563818e+02,sinkhorn_cellsim
1.280722e+01,26701,3.14505120407615e-05,4.30839707172347e-02,6.86517445806863e+02,sinkhorn_cellsim
1.281642e+01,26721,3.14505120444621e-05,4.30839707215242e-02,6.86517446049907e+02,sinkhorn_cellsim
1.282562e+01,26741,3.14505120425684e-05,4.30839707257585e-02,6.86517446292951e+02,sinkhorn_cellsim
1.283483e+01,26761,3.14505120431568e-05,4.30839707299388e-02,6.86517446535994e+02,sinkhorn_cellsim
1.284403e+01,26781,3.14505120445760e-05,4.30839707340658e-02,6.86517446779038e+02,sinkhorn_cellsim
1.285323e+01,26801,3.14505120449817e-05,4.30839707381407e-02,6.86517447022081e+02,sinkhorn_cellsim
1.286243e+01,26821,3.14505120427110e-05,4.30839707421629e-02,6.86517447265124e+02,sinkhorn_cellsim
1.287163e+01,26841,3.14505120441850e-05,4.30839707461343e-02,6.86517447508167e+02,sinkhorn_cellsim
1.288084e+01,26861,3.14505120428936e-05,4.30839707500546e-02,6.86517447751210e+02,sinkhorn_cellsim
1.289004e+01,26881,3.14505120430977e-05,4.30839707539251e-02,6.86517447994253e+02,sinkhorn_cellsim
1.289925e+01,26901,3.14505120430081e-05,4.30839707577463e-02,6.86517448237295e+02,sinkhorn_cellsim
1.290845e+01,26921,3.14505120426942e-05,4.30839707615194e-02,6.86517448480337e+02,sinkhorn_cellsim
1.291765e+01,26941,3.14505120435488e-05,4.30839707652441e-02,6.86517448723380e+02,sinkhorn_cellsim
1.292686e+01,26961,3.14505120427544e-05,4.30839707689212e-02,6.86517448966422e+02,sinkhorn_cellsim
1.293606e+01,26981,3.14505120432807e-05,4.30839707725518e-02,6.86517449209463e+02,sinkhorn_cellsim
1.294526e+01,27001,3.14505120437706e-05,4.30839707761363e-02,6.86517449452505e+02,sinkhorn_cellsim
1.295446e+01,27021,3.14505120428913e-05,4.30839707796747e-02,6.86517449695546e+02,sinkhorn_cellsim
1.296366e+01,27041,3.14505120435547e-05,4.30839707831687e-02,6.86517449938588e+02,sinkhorn_cellsim
1.297285e+01,27061,3.14505120439415e-05,4.30839707866180e-02,6.86517450181629e+02,sinkhorn_cellsim
1.298206e+01,27081,3.14505120452489e-05,4.30839707900241e-02,6.86517450424670e+02,sinkhorn_cellsim
1.299126e+01,27101,3.14505120444223e-05,4.30839707933863e-02,6.86517450667711e+02,sinkhorn_cellsim
1.300046e+01,27121,3.14505120444175e-05,4.30839707967061e-02,6.86517450910752e+02,sinkhorn_cellsim
1.300967e+01,27141,3.14505120422024e-05,4.30839707999834e-02,6.86517451153793e+02,sinkhorn_cellsim
1.301888e+01,27161,3.14505120429885e-05,4.30839708032195e-02,6.86517451396833e+02,sinkhorn_cellsim
1.302808e+01,27181,3.14505120448776e-05,4.30839708064145e-02,6.86517451639874e+02,sinkhorn_cellsim
1.303728e+01,27201,3.14505120425812e-05,4.30839708095689e-02,6.86517451882914e+02,sinkhorn_cellsim
1.304648e+01,27221,3.14505120414860e-05,4.30839708126832e-02,6.86517452125955e+02,sinkhorn_cellsim
1.305568e+01,27241,3.14505120437879e-05,4.30839708157583e-02,6.86517452368995e+02,sinkhorn_cellsim
1.306488e+01,27261,3.14505120414790e-05,4.30839708187941e-02,6.86517452612035e+02,sinkhorn_cellsim
1.307408e+01,27281,3.14505120418822e-05,4.30839708217918e-02,6.86517452855075e+02,sinkhorn_cellsim
1.308328e+01,27301,3.14505120444098e-05,4.30839708247513e-02,6.86517453098115e+02,sinkhorn_cellsim
1.309248e+01,27321,3.14505120424134e-05,4.30839708276735e-02,6.86517453341155e+02,sinkhorn_cellsim
1.310169e+01,27341,3.14505120434903e-05,4.30839708305588e-02,6.86517453584194e+02,sinkhorn_cellsim
1.311089e+01,27361,3.14505120437330e-05,4.30839708334071e-02,6.86517453827234e+02,sinkhorn_cellsim
1.312009e+01,27381,3.14505120441657e-05,4.30839708362199e-02,6.86517454070273e+02,sinkhorn_cellsim
1.312930e+01,27401,3.14505120433908e-05,4.30839708389967e-02,6.86517454313313e+02,sinkhorn_cellsim
1.313850e+01,27421,3.14505120425900e-05,4.30839708417383e-02,6.86517454556352e+02,sinkhorn_cellsim
1.314771e+01,27441,3.14505120444951e-05,4.30839708444457e-02,6.86517454799391e+02,sinkhorn_cellsim
1.315691e+01,27461,3.14505120416620e-05,4.30839708471182e-02,6.86517455042430e+02,sinkhorn_cellsim
1.316611e+01,27481,3.14505120439872e-05,4.30839708497574e-02,6.86517455285469e+02,sinkhorn_cellsim
1.317531e+01,27501,3.14505120424955e-05,4.30839708523632e-02,6.86517455528508e+02,sinkhorn_cellsim
1.318451e+01,27521,3.14505120429847e-05,4.30839708549358e-02,6.86517455771547e+02,sinkhorn_cellsim
1.319372e+01,27541,3.14505120465165e-05,4.30839708574765e-02,6.86517456014586e+02,sinkhorn_cellsim
1.320292e+01,27561,3.14505120435279e-05,4.30839708599843e-02,6.86517456257625e+02,sinkhorn_cellsim
1.321212e+01,27581,3.14505120443788e-05,4.30839708624609e-02,6.86517456500664e+02,sinkhorn_cellsim
1.322133e+01,27601,3.14505120421733e-05,4.30839708649059e-02,6.86517456743702e+02,sinkhorn_cellsim
1.323054e+01,27621,3.14505120431487e-05,4.30839708673202e-02,6.86517456986741e+02,sinkhorn_cellsim
1.323974e+01,27641,3.14505120437155e-05,4.30839708697041e-02,6.86517457229780e+02,sinkhorn_cellsim
1.324894e+01,27661,3.14505120433454e-05,4.30839708720579e-02,6.86517457472818e+02,sinkhorn_cellsim
1.325815e+01,27681,3.14505120427102e-05,4.30839708743819e-02,6.86517457715856e+02,sinkhorn_cellsim
1.326736e+01,27701,3.14505120434993e-05,4.30839708766763e-02,6.86517457958895e+02,sinkhorn_cellsim
1.327656e+01,27721,3.14505120429501e-05,4.30839708789422e-02,6.86517458201933e+02,sinkhorn_cellsim
1.328577e+01,27741,3.14505120427144e-05,4.30839708811792e-02,6.86517458444971e+02,sinkhorn_cellsim
1.329497e+01,27761,3.14505120442072e-05,4.30839708833880e-02,6.86517458688009e+02,sinkhorn_cellsim
1.330417e+01,27781,3.14505120436647e-05,4.30839708855690e-02,6.86517458931047e+02,sinkhorn_cellsim
1.331337e+01,27801,3.14505120428551e-05,4.30839708877225e-02,6.86517459174085e+02,sinkhorn_cellsim
1.332258e+01,27821,3.14505120435894e-05,4.30839708898491e-02,6.86517459417123e+02,sinkhorn_cellsim
1.333178e+01,27841,3.14505120424065e-05,4.30839708919482e-02,6.86517459660161e+02,sinkhorn_cellsim
1.334098e+01,27861,3.14505120440585e-05,4.30839708940217e-02,6.86517459903199e+02,sinkhorn_cellsim
1.335018e+01,27881,3.14505120439346e-05,4.30839708960686e-02,6.86517460146237e+02,sinkhorn_cellsim
1.335938e+01,27901,3.14505120420916e-05,4.30839708980892e-02,6.86517460389275e+02,sinkhorn_cellsim
1.336859e+01,27921,3.14505120404610e-05,4.30839709000846e-02,6.86517460632313e+02,sinkhorn_cellsim
1.337779e+01,27941,3.14505120426294e-05,4.30839709020554e-02,6.86517460875350e+02,sinkhorn_cellsim
1.338700e+01,27961,3.14505120440809e-05,4.30839709040011e-02,6.86517461118388e+02,sinkhorn_cellsim
1.339620e+01,27981,3.14505120413865e-05,4.30839709059220e-02,6.86517461361426e+02,sinkhorn_cellsim
1.340540e+01,28001,3.14505120430115e-05,4.30839709078187e-02,6.86517461604463e+02,sinkhorn_cellsim
1.341460e+01,28021,3.14505120416642e-05,4.30839709096916e-02,6.86517461847501e+02,sinkhorn_cellsim
1.342381e+01,28041,3.14505120402075e-05,4.30839709115411e-02,6.86517462090538e+02,sinkhorn_cellsim
1.343301e+01,28061,3.14505120449916e-05,4.30839709133675e-02,6.86517462333576e+02,sinkhorn_cellsim
1.344221e+01,28081,3.14505120424746e-05,4.30839709151704e-02,6.86517462576613e+02,sinkhorn_cellsim
1.345141e+01,28101,3.14505120437040e-05,4.30839709169510e-02,6.86517462819651e+02,sinkhorn_cellsim
1.346061e+01,28121,3.14505120423053e-05,4.30839709187086e-02,6.86517463062688e+02,sinkhorn_cellsim
1.346981e+01,28141,3.14505120429417e-05,4.30839709204447e-02,6.86517463305725e+02,sinkhorn_cellsim
1.347901e+01,28161,3.14505120432795e-05,4.30839709221585e-02,6.86517463548763e+02,sinkhorn_cellsim
1.348822e+01,28181,3.14505120453343e-05,4.30839709238511e-02,6.86517463791800e+02,sinkhorn_cellsim
1.349742e+01,28201,3.14505120441859e-05,4.30839709255217e-02,6.86517464034837e+02,sinkhorn_cellsim
1.350662e+01,28221,3.14505120423603e-05,4.30839709271717e-02,6.86517464277875e+02,sinkhorn_cellsim
1.351581e+01,28241,3.14505120411182e-05,4.30839709288008e-02,6.86517464520912e+02,sinkhorn_cellsim
1.352502e+01,28261,3.14505120423150e-05,4.30839709304098e-02,6.86517464763949e+02,sinkhorn_cellsim
1.353422e+01,28281,3.14505120431608e-05,4.30839709319980e-02,6.86517465006986e+02,sinkhorn_cellsim
1.354343e+01,28301,3.14505120461049e-05,4.30839709335671e-02,6.86517465250023e+02,sinkhorn_cellsim
1.355262e+01,28321,3.14505120421387e-05,4.30839709351157e-02,6.86517465493060e+02,sinkhorn_cellsim
1.356183e+01,28341,3.14505120410211e-05,4.30839709366447e-02,6.86517465736097e+02,sinkhorn_cellsim
1.357103e+01,28361,3.14505120428403e-05,4.30839709381547e-02,6.86517465979134e+02,sinkhorn_cellsim
1.358024e+01,28381,3.14505120461335e-05,4.30839709396460e-02,6.86517466222171e+02,sinkhorn_cellsim
1.358945e+01,28401,3.14505120435727e-05,4.30839709411181e-02,6.86517466465208e+02,sinkhorn_cellsim
1.359864e+01,28421,3.14505120416402e-05,4.30839709425717e-02,6.86517466708245e+02,sinkhorn_cellsim
1.360784e+01,28441,3.14505120456469e-05,4.30839709440077e-02,6.86517466951282e+02,sinkhorn_cellsim
1.361704e+01,28461,3.14505120441402e-05,4.30839709454247e-02,6.86517467194319e+02,sinkhorn_cellsim
1.362625e+01,28481,3.14505120444070e-05,4.30839709468243e-02,6.86517467437356e+02,sinkhorn_cellsim
1.363545e+01,28501,3.14505120424494e-05,4.30839709482062e-02,6.86517467680393e+02,sinkhorn_cellsim
1.364466e+01,28521,3.14505120438376e-05,4.30839709495711e-02,6.86517467923430e+02,sinkhorn_cellsim
1.365386e+01,28541,3.14505120414753e-05,4.30839709509182e-02,6.86517468166466e+02,sinkhorn_cellsim
1.366306e+01,28561,3.14505120431390e-05,4.30839709522484e-02,6.86517468409503e+02,sinkhorn_cellsim
1.367226e+01,28581,3.14505120428500e-05,4.30839709535622e-02,6.86517468652540e+02,sinkhorn_cellsim
1.368147e+01,28601,3.14505120425402e-05,4.30839709548595e-02,6.86517468895577e+02,sinkhorn_cellsim
1.369067e+01,28621,3.14505120442051e-05,4.30839709561405e-02,6.86517469138613e+02,sinkhorn_cellsim
1.369987e+01,28641,3.14505120452221e-05,4.30839709574055e-02,6.86517469381650e+02,sinkhorn_cellsim
1.370907e+01,28661,3.14505120441640e-05,4.30839709586541e-02,6.86517469624687e+02,sinkhorn_cellsim
1.371827e+01,28681,3.14505120457106e-05,4.30839709598875e-02,6.86517469867724e+02,sinkhorn_cellsim
1.372748e+01,28701,3.14505120452536e-05,4.30839709611053e-02,6.86517470110760e+02,sinkhorn_cellsim
1.373670e+01,28721,3.14505120431734e-05,4.30839709623074e-02,6.86517470353797e+02,sinkhorn_cellsim
1.374590e+01,28741,3.14505120432107e-05,4.30839709634948e-02,6.86517470596834e+02,sinkhorn_cellsim
1.375510e+01,28761,3.14505120415414e-05,4.30839709646668e-02,6.86517470839870e+02,sinkhorn_cellsim
1.376430e+01,28781,3.14505120445196e-05,4.30839709658246e-02,6.86517471082907e+02,sinkhorn_cellsim
1.377350e+01,28801,3.14505120426756e-05,4.30839709669677e-02,6.86517471325943e+02,sinkhorn_cellsim
1.378270e+01,28821,3.14505120439821e-05,4.30839709680963e-02,6.86517471568980e+02,sinkhorn_cellsim
1.379190e+01,28841,3.14505120442423e-05,4.30839709692108e-02,6.86517471812017e+02,sinkhorn_cellsim
1.380111e+01,28861,3.14505120420018e-05,4.30839709703111e-02,6.86517472055053e+02,sinkhorn_cellsim
1.381031e+01,28881,3.14505120445770e-05,4.30839709713979e-02,6.86517472298090e+02,sinkhorn_cellsim
1.381951e+01,28901,3.14505120431523e-05,4.30839709724710e-02,6.86517472541126e+02,sinkhorn_cellsim
1.382872e+01,28921,3.14505120442301e-05,4.30839709735303e-02,6.86517472784163e+02,sinkhorn_cellsim
1.383793e+01,28941,3.14505120414019e-05,4.30839709745764e-02,6.86517473027199e+02,sinkhorn_cellsim
1.384713e+01,28961,3.14505120418176e-05,4.30839709756095e-02,6.86517473270236e+02,sinkhorn_cellsim
1.385634e+01,28981,3.14505120442313e-05,4.30839709766299e-02,6.86517473513272e+02,sinkhorn_cellsim
1.386554e+01,29001,3.14505120424737e-05,4.30839709776372e-02,6.86517473756309e+02,sinkhorn_cellsim
1.387474e+01,29021,3.14505120426177e-05,4.30839709786316e-02,6.86517473999345e+02,sinkhorn_cellsim
1.388394e+01,29041,3.14505120454085e-05,4.30839709796140e-02,6.86517474242382e+02,sinkhorn_cellsim
1.389315e+01,29061,3.14505120424726e-05,4.30839709805833e-02,6.86517474485418e+02,sinkhorn_cellsim
1.390235e+01,29081,3.14505120466082e-05,4.30839709815412e-02,6.86517474728455e+02,sinkhorn_cellsim
1.391156e+01,29101,3.14505120454759e-05,4.30839709824868e-02,6.86517474971491e+02,sinkhorn_cellsim
1.392076e+01,29121,3.14505120452080e-05,4.30839709834205e-02,6.86517475214527e+02,sinkhorn_cellsim
1.392996e+01,29141,3.14505120449116e-05,4.30839709843423e-02,6.86517475457564e+02,sinkhorn_cellsim
1.393916e+01,29161,3.14505120407223e-05,4.30839709852523e-02,6.86517475700600e+02,sinkhorn_cellsim
1.394836e+01,29181,3.14505120446574e-05,4.30839709861515e-02,6.86517475943637e+02,sinkhorn_cellsim
1.395756e+01,29201,3.14505120446890e-05,4.30839709870389e-02,6.86517476186673e+02,sinkhorn_cellsim
1.396676e+01,29221,3.14505120443495e-05,4.30839709879155e-02,6.86517476429709e+02,sinkhorn_cellsim
1.397596e+01,29241,3.14505120435493e-05,4.30839709887810e-02,6.86517476672746e+02,sinkhorn_cellsim
1.398517e+01,29261,3.14505120432449e-05,4.30839709896357e-02,6.86517476915782e+02,sinkhorn_cellsim
1.399437e+01,29281,3.14505120436811e-05,4.30839709904795e-02,6.86517477158818e+02,sinkhorn_cellsim
1.400358e+01,29301,3.14505120447995e-05,4.30839709913131e-02,6.86517477401855e+02,sinkhorn_cellsim
1.401278e+01,29321,3.14505120436672e-05,4.30839709921356e-02,6.86517477644891e+02,sinkhorn_cellsim
1.402199e+01,29341,3.14505120426123e-05,4.30839709929480e-02,6.86517477887927e+02,sinkhorn_cellsim
1.403119e+01,29361,3.14505120440017e-05,4.30839709937504e-02,6.86517478130964e+02,sinkhorn_cellsim
1.404039e+01,29381,3.14505120430936e-05,4.30839709945426e-02,6.86517478374000e+02,sinkhorn_cellsim
1.404959e+01,29401,3.14505120421165e-05,4.30839709953248e-02,6.86517478617036e+02,sinkhorn_cellsim
1.405879e+01,29421,3.14505120426572e-05,4.30839709960974e-02,6.86517478860073e+02,sinkhorn_cellsim
1.406799e+01,29441,3.14505120424980e-05,4.30839709968596e-02,6.86517479103109e+02,sinkhorn_cellsim
1.407719e+01,29461,3.14505120419063e-05,4.30839709976129e-02,6.86517479346145e+02,sinkhorn_cellsim
1.408639e+01,29481,3.14505120440520e-05,4.30839709983566e-02,6.86517479589181e+02,sinkhorn_cellsim
1.409559e+01,29501,3.14505120424403e-05,4.30839709990909e-02,6.86517479832218e+02,sinkhorn_cellsim
1.410479e+01,29521,3.14505120435756e-05,4.30839709998161e-02,6.86517480075254e+02,sinkhorn_cellsim
1.411399e+01,29541,3.14505120437215e-05,4.30839710005321e-02,6.86517480318290e+02,sinkhorn_cellsim
