time(s),iter,infeas,ot_objective,dual
3.809993e+01,14701,2.10792532384843e-03,1.01375386340239e-01,1.12583456626703e+03,sinkhorn_cellsim
3.815174e+01,14721,2.10449499643773e-03,1.01375421641382e-01,1.12583594674886e+03,sinkhorn_cellsim
3.820354e+01,14741,2.10108753219330e-03,1.01375455942767e-01,1.12583732697011e+03,sinkhorn_cellsim
3.825534e+01,14761,2.09766018962163e-03,1.01375489275905e-01,1.12583870693506e+03,sinkhorn_cellsim
3.830715e+01,14781,2.09421616011117e-03,1.01375521669863e-01,1.12584008664797e+03,sinkhorn_cellsim
3.835896e+01,14801,2.09076156772258e-03,1.01375553150492e-01,1.12584146611315e+03,sinkhorn_cellsim
3.841078e+01,14821,2.08751749946475e-03,1.01375583740560e-01,1.12584284533495e+03,sinkhorn_cellsim
3.846258e+01,14841,2.08428171719246e-03,1.01375613460330e-01,1.12584422431782e+03,sinkhorn_cellsim
3.851440e+01,14861,2.08104019057823e-03,1.01375642328290e-01,1.12584560306630e+03,sinkhorn_cellsim
3.856621e+01,14881,2.07779847489284e-03,1.01375670361880e-01,1.12584698158503e+03,sinkhorn_cellsim
3.861803e+01,14901,2.07458133149178e-03,1.01375697578165e-01,1.12584835987875e+03,sinkhorn_cellsim
3.866984e+01,14921,2.07137324240262e-03,1.01375723994360e-01,1.12584973795229e+03,sinkhorn_cellsim
3.872165e+01,14941,2.06817425145385e-03,1.01375749628262e-01,1.12585111581056e+03,sinkhorn_cellsim
3.877346e+01,14961,2.06499019501001e-03,1.01375774498532e-01,1.12585249345852e+03,sinkhorn_cellsim
3.882527e+01,14981,2.06183060600777e-03,1.01375798624877e-01,1.12585387090121e+03,sinkhorn_cellsim
3.887707e+01,15001,2.05874046662944e-03,1.01375822028115e-01,1.12585524814367e+03,sinkhorn_cellsim
3.892890e+01,15021,2.05573306661537e-03,1.01375844730156e-01,1.12585662519100e+03,sinkhorn_cellsim
3.898070e+01,15041,2.05279163811283e-03,1.01375866753920e-01,1.12585800204825e+03,sinkhorn_cellsim
3.903252e+01,15061,2.04986280183357e-03,1.01375888123181e-01,1.12585937872048e+03,sinkhorn_cellsim
3.908433e+01,15081,2.04694952434440e-03,1.01375908862386e-01,1.12586075521271e+03,sinkhorn_cellsim
3.913615e+01,15101,2.04405460426029e-03,1.01375928996438e-01,1.12586213152991e+03,sinkhorn_cellsim
3.918796e+01,15121,2.04118263350260e-03,1.01375948550468e-01,1.12586350767696e+03,sinkhorn_cellsim
3.923977e+01,15141,2.03834487473680e-03,1.01375967549605e-01,1.12586488365869e+03,sinkhorn_cellsim
3.929159e+01,15161,2.03554784432120e-03,1.01375986018751e-01,1.12586625947982e+03,sinkhorn_cellsim
3.934340e+01,15181,2.03277814336834e-03,1.01376003982365e-01,1.12586763514497e+03,sinkhorn_cellsim
3.939522e+01,15201,2.03004147060142e-03,1.01376021464276e-01,1.12586901065866e+03,sinkhorn_cellsim
3.944704e+01,15221,2.02734588600416e-03,1.01376038487517e-01,1.12587038602527e+03,sinkhorn_cellsim
3.949885e+01,15241,2.02468419025345e-03,1.01376055074181e-01,1.12587176124907e+03,sinkhorn_cellsim
3.955067e+01,15261,2.02205530942634e-03,1.01376071245324e-01,1.12587313633422e+03,sinkhorn_cellsim
3.960248e+01,15281,2.01947570201765e-03,1.01376087020932e-01,1.12587451128471e+03,sinkhorn_cellsim
3.965429e+01,15301,2.01695307417659e-03,1.01376102420075e-01,1.12587588610442e+03,sinkhorn_cellsim
3.970611e+01,15321,2.01446556182435e-03,1.01376117461738e-01,1.12587726079704e+03,sinkhorn_cellsim
3.975792e+01,15341,2.01202146045333e-03,1.01376132168236e-01,1.12587863536600e+03,sinkhorn_cellsim
3.980973e+01,15361,2.00961265095940e-03,1.01376146578911e-01,1.12588000981395e+03,sinkhorn_cellsim
3.986155e+01,15381,2.00723932142739e-03,1.01376160804797e-01,1.12588138414100e+03,sinkhorn_cellsim
3.991336e+01,15401,2.00490152381720e-03,1.01376175246579e-01,1.12588275833734e+03,sinkhorn_cellsim
3.996517e+01,15421,2.00259916419471e-03,1.01376191461617e-01,1.12588413235411e+03,sinkhorn_cellsim
4.001698e+01,15441,2.00033192524599e-03,1.01376215578158e-01,1.12588550598801e+03,sinkhorn_cellsim
4.006879e+01,15461,1.99809891586386e-03,1.01376271196138e-01,1.12588687843760e+03,sinkhorn_cellsim
4.012061e+01,15481,1.99590486366383e-03,1.01376440466739e-01,1.12588824677706e+03,sinkhorn_cellsim
4.017241e+01,15501,1.99381836475455e-03,1.01376916774930e-01,1.12588960267490e+03,sinkhorn_cellsim
4.022423e+01,15521,1.99176918137049e-03,1.01377735161239e-01,1.12589093529044e+03,sinkhorn_cellsim
4.027604e+01,15541,1.98975022124519e-03,1.01378382974912e-01,1.12589224930002e+03,sinkhorn_cellsim
4.032785e+01,15561,1.98771885025158e-03,1.01378659625988e-01,1.12589355758144e+03,sinkhorn_cellsim
4.037966e+01,15581,1.98563979814936e-03,1.01378752764787e-01,1.12589486479785e+03,sinkhorn_cellsim
4.043146e+01,15601,1.98349641965346e-03,1.01378784449633e-01,1.12589617158627e+03,sinkhorn_cellsim
4.048326e+01,15621,1.98126335170361e-03,1.01378796648730e-01,1.12589747794523e+03,sinkhorn_cellsim
4.053507e+01,15641,1.97893338910441e-03,1.01378801602527e-01,1.12589878379603e+03,sinkhorn_cellsim
4.058688e+01,15661,1.97647166474513e-03,1.01378802551957e-01,1.12590008903601e+03,sinkhorn_cellsim
4.063869e+01,15681,1.97377159266111e-03,1.01378800410038e-01,1.12590139353104e+03,sinkhorn_cellsim
4.069049e+01,15701,1.97068696795385e-03,1.01378796710275e-01,1.12590269706389e+03,sinkhorn_cellsim
4.074230e+01,15721,1.96684516556049e-03,1.01378798384834e-01,1.12590399911787e+03,sinkhorn_cellsim
4.079410e+01,15741,1.96265057066190e-03,1.01378833415281e-01,1.12590529803622e+03,sinkhorn_cellsim
4.084592e+01,15761,1.95764550957717e-03,1.01378992466731e-01,1.12590658833871e+03,sinkhorn_cellsim
4.089772e+01,15781,1.95164814796171e-03,1.01379419446980e-01,1.12590785709049e+03,sinkhorn_cellsim
4.094952e+01,15801,1.94384193074955e-03,1.01379976576411e-01,1.12590909477312e+03,sinkhorn_cellsim
4.100133e+01,15821,1.93001045693952e-03,1.01380512589203e-01,1.12591030921583e+03,sinkhorn_cellsim
4.105314e+01,15841,1.91347874798678e-03,1.01381500449142e-01,1.12591149986400e+03,sinkhorn_cellsim
4.110494e+01,15861,1.89895924365201e-03,1.01382766844633e-01,1.12591266019891e+03,sinkhorn_cellsim
4.115674e+01,15881,1.88155037931953e-03,1.01383387315140e-01,1.12591380193846e+03,sinkhorn_cellsim
4.120854e+01,15901,1.86307726364475e-03,1.01383467408108e-01,1.12591493720178e+03,sinkhorn_cellsim
4.126035e+01,15921,1.84666487770627e-03,1.01383391162216e-01,1.12591606971533e+03,sinkhorn_cellsim
4.131215e+01,15941,1.83343437513444e-03,1.01383297254046e-01,1.12591720055059e+03,sinkhorn_cellsim
4.136395e+01,15961,1.82289489397381e-03,1.01383215274235e-01,1.12591833019386e+03,sinkhorn_cellsim
4.141575e+01,15981,1.81375888096972e-03,1.01383148486484e-01,1.12591945893150e+03,sinkhorn_cellsim
4.146756e+01,16001,1.80530645430000e-03,1.01383095132649e-01,1.12592058694913e+03,sinkhorn_cellsim
4.151936e+01,16021,1.79730884588090e-03,1.01383052900823e-01,1.12592171437293e+03,sinkhorn_cellsim
4.157117e+01,16041,1.78984850943158e-03,1.01383019735939e-01,1.12592284129158e+03,sinkhorn_cellsim
4.162297e+01,16061,1.78278142654317e-03,1.01382993921771e-01,1.12592396776924e+03,sinkhorn_cellsim
4.167478e+01,16081,1.77606586447007e-03,1.01382974039762e-01,1.12592509385362e+03,sinkhorn_cellsim
4.172659e+01,16101,1.76967897280146e-03,1.01382958919909e-01,1.12592621958116e+03,sinkhorn_cellsim
4.177840e+01,16121,1.76359598315807e-03,1.01382947599979e-01,1.12592734498050e+03,sinkhorn_cellsim
4.183022e+01,16141,1.75779204157311e-03,1.01382939292228e-01,1.12592847007475e+03,sinkhorn_cellsim
4.188202e+01,16161,1.75224332546772e-03,1.01382933355414e-01,1.12592959488310e+03,sinkhorn_cellsim
4.193382e+01,16181,1.74692766961029e-03,1.01382929270837e-01,1.12593071942190e+03,sinkhorn_cellsim
4.198563e+01,16201,1.74182485707239e-03,1.01382926621820e-01,1.12593184370534e+03,sinkhorn_cellsim
4.203744e+01,16221,1.73691667030364e-03,1.01382925076753e-01,1.12593296774598e+03,sinkhorn_cellsim
4.208926e+01,16241,1.73218670517776e-03,1.01382924377370e-01,1.12593409155496e+03,sinkhorn_cellsim
4.214106e+01,16261,1.72761968874541e-03,1.01382924339959e-01,1.12593521514168e+03,sinkhorn_cellsim
4.219287e+01,16281,1.72319905989134e-03,1.01382924901539e-01,1.12593633851177e+03,sinkhorn_cellsim
4.224468e+01,16301,1.71889765109930e-03,1.01382926341875e-01,1.12593746165801e+03,sinkhorn_cellsim
4.229649e+01,16321,1.71465972249471e-03,1.01382930211728e-01,1.12593858452347e+03,sinkhorn_cellsim
4.234830e+01,16341,1.71047589756628e-03,1.01382943096334e-01,1.12593970685199e+03,sinkhorn_cellsim
4.240011e+01,16361,1.70522489624096e-03,1.01382991445216e-01,1.12594082759405e+03,sinkhorn_cellsim
4.245191e+01,16381,1.69668524100374e-03,1.01383174561263e-01,1.12594194269876e+03,sinkhorn_cellsim
4.250373e+01,16401,1.68384308939616e-03,1.01383787447056e-01,1.12594303886132e+03,sinkhorn_cellsim
4.255553e+01,16421,1.67115745620444e-03,1.01385181251394e-01,1.12594408997672e+03,sinkhorn_cellsim
4.260734e+01,16441,1.66383927113250e-03,1.01386792653628e-01,1.12594508816519e+03,sinkhorn_cellsim
4.265915e+01,16461,1.65738074669017e-03,1.01387813465525e-01,1.12594605908387e+03,sinkhorn_cellsim
4.271095e+01,16481,1.65188944436171e-03,1.01388436521071e-01,1.12594701899810e+03,sinkhorn_cellsim
4.276276e+01,16501,1.64622434131100e-03,1.01389256808805e-01,1.12594796560195e+03,sinkhorn_cellsim
4.281458e+01,16521,1.64181126198360e-03,1.01390621583441e-01,1.12594888779233e+03,sinkhorn_cellsim
4.286640e+01,16541,1.63820129302678e-03,1.01391797917481e-01,1.12594978649993e+03,sinkhorn_cellsim
4.291821e+01,16561,1.63426316311702e-03,1.01392253370470e-01,1.12595067488294e+03,sinkhorn_cellsim
4.297001e+01,16581,1.62995805515510e-03,1.01392306907796e-01,1.12595155982296e+03,sinkhorn_cellsim
4.302183e+01,16601,1.62537717835440e-03,1.01392242041037e-01,1.12595244322830e+03,sinkhorn_cellsim
4.307364e+01,16621,1.62075201180286e-03,1.01392161140857e-01,1.12595332570923e+03,sinkhorn_cellsim
4.312546e+01,16641,1.61611361402880e-03,1.01392089650080e-01,1.12595420752221e+03,sinkhorn_cellsim
4.317726e+01,16661,1.61136781229216e-03,1.01392030478448e-01,1.12595508879226e+03,sinkhorn_cellsim
4.322907e+01,16681,1.60679441129853e-03,1.01391981467515e-01,1.12595596958755e+03,sinkhorn_cellsim
4.328088e+01,16701,1.60275550215168e-03,1.01391940020000e-01,1.12595684994992e+03,sinkhorn_cellsim
4.333268e+01,16721,1.59879617118374e-03,1.01391904068528e-01,1.12595772990836e+03,sinkhorn_cellsim
4.338450e+01,16741,1.59477028484358e-03,1.01391872130469e-01,1.12595860948497e+03,sinkhorn_cellsim
4.343631e+01,16761,1.59068515530978e-03,1.01391843192497e-01,1.12595948869767e+03,sinkhorn_cellsim
4.348812e+01,16781,1.58654769310033e-03,1.01391816622380e-01,1.12596036756096e+03,sinkhorn_cellsim
4.353993e+01,16801,1.58236438499191e-03,1.01391792202518e-01,1.12596124608477e+03,sinkhorn_cellsim
4.359174e+01,16821,1.57814128664972e-03,1.01391770478673e-01,1.12596212426882e+03,sinkhorn_cellsim
4.364356e+01,16841,1.57388402808789e-03,1.01391754028452e-01,1.12596300208390e+03,sinkhorn_cellsim
4.369536e+01,16861,1.56959782847889e-03,1.01391751547772e-01,1.12596387941252e+03,sinkhorn_cellsim
4.374718e+01,16881,1.56528751593997e-03,1.01391790530205e-01,1.12596475586423e+03,sinkhorn_cellsim
4.379898e+01,16901,1.56095754550896e-03,1.01391954629772e-01,1.12596563022040e+03,sinkhorn_cellsim
4.385079e+01,16921,1.55661200134711e-03,1.01392477778805e-01,1.12596649892908e+03,sinkhorn_cellsim
4.390261e+01,16941,1.55225454705468e-03,1.01393868079896e-01,1.12596735324618e+03,sinkhorn_cellsim
4.395442e+01,16961,1.54788824555011e-03,1.01396582764615e-01,1.12596817948107e+03,sinkhorn_cellsim
4.400622e+01,16981,1.54351518330717e-03,1.01399850787740e-01,1.12596897295594e+03,sinkhorn_cellsim
4.405803e+01,17001,1.53913616797632e-03,1.01402253421040e-01,1.12596974628025e+03,sinkhorn_cellsim
4.410984e+01,17021,1.53475112988187e-03,1.01403582679871e-01,1.12597051164262e+03,sinkhorn_cellsim
4.416165e+01,17041,1.53036008798205e-03,1.01404292948260e-01,1.12597127357425e+03,sinkhorn_cellsim
4.421346e+01,17061,1.52596376445412e-03,1.01404719208965e-01,1.12597203334190e+03,sinkhorn_cellsim
4.426527e+01,17081,1.52156356898306e-03,1.01405015846831e-01,1.12597279142244e+03,sinkhorn_cellsim
4.431707e+01,17101,1.51716122546300e-03,1.01405246464975e-01,1.12597354809245e+03,sinkhorn_cellsim
4.436889e+01,17121,1.51275804855423e-03,1.01405438219151e-01,1.12597430353877e+03,sinkhorn_cellsim
4.442070e+01,17141,1.50835290841794e-03,1.01405605796516e-01,1.12597505785138e+03,sinkhorn_cellsim
4.447250e+01,17161,1.50393486600780e-03,1.01405765605805e-01,1.12597581088401e+03,sinkhorn_cellsim
4.452431e+01,17181,1.49945582058629e-03,1.01405959922311e-01,1.12597656167788e+03,sinkhorn_cellsim
4.457612e+01,17201,1.49474070399632e-03,1.01406322701483e-01,1.12597730650231e+03,sinkhorn_cellsim
4.462792e+01,17221,1.48932279826365e-03,1.01407145878344e-01,1.12597803504450e+03,sinkhorn_cellsim
4.467973e+01,17241,1.48276184105982e-03,1.01408420184339e-01,1.12597873564359e+03,sinkhorn_cellsim
4.473154e+01,17261,1.47589623601915e-03,1.01409369164436e-01,1.12597941581190e+03,sinkhorn_cellsim
4.478335e+01,17281,1.46934748260749e-03,1.01409765764186e-01,1.12598008967678e+03,sinkhorn_cellsim
4.483516e+01,17301,1.46308135560426e-03,1.01409898202085e-01,1.12598076186031e+03,sinkhorn_cellsim
4.488697e+01,17321,1.45704762480559e-03,1.01409943385986e-01,1.12598143308016e+03,sinkhorn_cellsim
4.493878e+01,17341,1.45119041550776e-03,1.01409966078084e-01,1.12598210336772e+03,sinkhorn_cellsim
4.499059e+01,17361,1.44544870158494e-03,1.01410000857679e-01,1.12598277230125e+03,sinkhorn_cellsim
4.504240e+01,17381,1.43969381469438e-03,1.01410113683762e-01,1.12598343802795e+03,sinkhorn_cellsim
4.509422e+01,17401,1.43354383863156e-03,1.01410484803967e-01,1.12598409430912e+03,sinkhorn_cellsim
4.514602e+01,17421,1.42598504404896e-03,1.01411333251735e-01,1.12598472827941e+03,sinkhorn_cellsim
4.519784e+01,17441,1.41514639954817e-03,1.01412382128183e-01,1.12598533313945e+03,sinkhorn_cellsim
4.524965e+01,17461,1.39928300139930e-03,1.01413413282922e-01,1.12598591340128e+03,sinkhorn_cellsim
4.530146e+01,17481,1.38123681948487e-03,1.01414708037740e-01,1.12598646480374e+03,sinkhorn_cellsim
4.535327e+01,17501,1.36634874188052e-03,1.01415716765305e-01,1.12598698881831e+03,sinkhorn_cellsim
4.540508e+01,17521,1.35441536837784e-03,1.01416066032607e-01,1.12598750021878e+03,sinkhorn_cellsim
4.545689e+01,17541,1.34209762838003e-03,1.01416100601548e-01,1.12598800775217e+03,sinkhorn_cellsim
4.550869e+01,17561,1.33069559675415e-03,1.01416049892787e-01,1.12598851381874e+03,sinkhorn_cellsim
4.556050e+01,17581,1.31991416721644e-03,1.01415985138649e-01,1.12598901899538e+03,sinkhorn_cellsim
4.561231e+01,17601,1.31039796201624e-03,1.01415924200709e-01,1.12598952346336e+03,sinkhorn_cellsim
4.566412e+01,17621,1.30139961269319e-03,1.01415870250745e-01,1.12599002730756e+03,sinkhorn_cellsim
4.571593e+01,17641,1.29257193062739e-03,1.01415822771597e-01,1.12599053058124e+03,sinkhorn_cellsim
4.576774e+01,17661,1.28393388622689e-03,1.01415780580109e-01,1.12599103332374e+03,sinkhorn_cellsim
4.581955e+01,17681,1.27549138021247e-03,1.01415742595733e-01,1.12599153556685e+03,sinkhorn_cellsim
4.587135e+01,17701,1.26724309995757e-03,1.01415707977141e-01,1.12599203733760e+03,sinkhorn_cellsim
4.592317e+01,17721,1.25918402495207e-03,1.01415676096715e-01,1.12599253865977e+03,sinkhorn_cellsim
4.597497e+01,17741,1.25130744059167e-03,1.01415646487207e-01,1.12599303955470e+03,sinkhorn_cellsim
4.602678e+01,17761,1.24360605796639e-03,1.01415618795220e-01,1.12599354004184e+03,sinkhorn_cellsim
4.607858e+01,17781,1.23607261340449e-03,1.01415592747196e-01,1.12599404013910e+03,sinkhorn_cellsim
4.613040e+01,17801,1.22871924530164e-03,1.01415568126107e-01,1.12599453986309e+03,sinkhorn_cellsim
4.618220e+01,17821,1.22164552772443e-03,1.01415544755858e-01,1.12599503922935e+03,sinkhorn_cellsim
4.623402e+01,17841,1.21470908074718e-03,1.01415522490881e-01,1.12599553825247e+03,sinkhorn_cellsim
4.628583e+01,17861,1.20789923817691e-03,1.01415501209148e-01,1.12599603694621e+03,sinkhorn_cellsim
4.633763e+01,17881,1.20121962432968e-03,1.01415480807442e-01,1.12599653532357e+03,sinkhorn_cellsim
4.638944e+01,17901,1.19468451046471e-03,1.01415461198443e-01,1.12599703339687e+03,sinkhorn_cellsim
4.644125e+01,17921,1.18826362503217e-03,1.01415442310411e-01,1.12599753117765e+03,sinkhorn_cellsim
4.649305e+01,17941,1.18199123932265e-03,1.01415424094464e-01,1.12599802867633e+03,sinkhorn_cellsim
4.654486e+01,17961,1.17583944715890e-03,1.01415406560680e-01,1.12599852590037e+03,sinkhorn_cellsim
4.659666e+01,17981,1.16977417473366e-03,1.01415389930686e-01,1.12599902284689e+03,sinkhorn_cellsim
4.664848e+01,18001,1.16374022073928e-03,1.01415375263429e-01,1.12599951947225e+03,sinkhorn_cellsim
4.670029e+01,18021,1.15751957342936e-03,1.01415366990136e-01,1.12600001556899e+03,sinkhorn_cellsim
4.675209e+01,18041,1.15025596814937e-03,1.01415382878692e-01,1.12600051027944e+03,sinkhorn_cellsim
4.680390e+01,18061,1.13908728941269e-03,1.01415488756609e-01,1.12600100036109e+03,sinkhorn_cellsim
4.685572e+01,18081,1.12381045334240e-03,1.01415868596593e-01,1.12600147616579e+03,sinkhorn_cellsim
4.690754e+01,18101,1.10531308539788e-03,1.01416698870517e-01,1.12600192398919e+03,sinkhorn_cellsim
4.695935e+01,18121,1.08643453707497e-03,1.01417665618322e-01,1.12600234706672e+03,sinkhorn_cellsim
4.701115e+01,18141,1.06747723378574e-03,1.01418453077856e-01,1.12600275753758e+03,sinkhorn_cellsim
4.706296e+01,18161,1.04896032135883e-03,1.01419268957300e-01,1.12600315263308e+03,sinkhorn_cellsim
4.711477e+01,18181,1.03003163306314e-03,1.01420303527660e-01,1.12600351996479e+03,sinkhorn_cellsim
4.716658e+01,18201,1.00794233049550e-03,1.01421083360220e-01,1.12600386291864e+03,sinkhorn_cellsim
4.721839e+01,18221,9.87384127419705e-04,1.01421346082144e-01,1.12600419705795e+03,sinkhorn_cellsim
4.727020e+01,18241,9.70792219204373e-04,1.01421347511992e-01,1.12600452882039e+03,sinkhorn_cellsim
4.732200e+01,18261,9.57355249316709e-04,1.01421275669406e-01,1.12600485949812e+03,sinkhorn_cellsim
4.737381e+01,18281,9.45310903883590e-04,1.01421196526273e-01,1.12600518945007e+03,sinkhorn_cellsim
4.742562e+01,18301,9.34287990818298e-04,1.01421127467916e-01,1.12600551886006e+03,sinkhorn_cellsim
4.747743e+01,18321,9.24078373933235e-04,1.01421071081473e-01,1.12600584784545e+03,sinkhorn_cellsim
4.752924e+01,18341,9.14602284531743e-04,1.01421026092863e-01,1.12600617648557e+03,sinkhorn_cellsim
4.758105e+01,18361,9.05815632200900e-04,1.01420990543203e-01,1.12600650483581e+03,sinkhorn_cellsim
4.763286e+01,18381,8.97542704265724e-04,1.01420962616153e-01,1.12600683293595e+03,sinkhorn_cellsim
4.768467e+01,18401,8.89726162438842e-04,1.01420940797457e-01,1.12600716081543e+03,sinkhorn_cellsim
4.773648e+01,18421,8.82366238207925e-04,1.01420923861545e-01,1.12600748849677e+03,sinkhorn_cellsim
4.778829e+01,18441,8.75381907898422e-04,1.01420910823762e-01,1.12600781599765e+03,sinkhorn_cellsim
4.784009e+01,18461,8.68794976174019e-04,1.01420900893649e-01,1.12600814333238e+03,sinkhorn_cellsim
4.789190e+01,18481,8.62475253818498e-04,1.01420893436319e-01,1.12600847051284e+03,sinkhorn_cellsim
4.794371e+01,18501,8.56448977482887e-04,1.01420887941747e-01,1.12600879754909e+03,sinkhorn_cellsim
4.799553e+01,18521,8.50649583583493e-04,1.01420884000593e-01,1.12600912444982e+03,sinkhorn_cellsim
4.804733e+01,18541,8.45221415871974e-04,1.01420881285422e-01,1.12600945122262e+03,sinkhorn_cellsim
4.809914e+01,18561,8.40230779841648e-04,1.01420879537603e-01,1.12600977787405e+03,sinkhorn_cellsim
4.815095e+01,18581,8.35476363178701e-04,1.01420878564559e-01,1.12601010440933e+03,sinkhorn_cellsim
4.820276e+01,18601,8.30852379176489e-04,1.01420878269108e-01,1.12601043083036e+03,sinkhorn_cellsim
4.825459e+01,18621,8.26404050187781e-04,1.01420878801021e-01,1.12601075712752e+03,sinkhorn_cellsim
4.830640e+01,18641,8.22287125317319e-04,1.01420881195643e-01,1.12601108324607e+03,sinkhorn_cellsim
4.835821e+01,18661,8.18026479359492e-04,1.01420889955510e-01,1.12601140895139e+03,sinkhorn_cellsim
4.841002e+01,18681,8.12767197456900e-04,1.01420923098441e-01,1.12601173330320e+03,sinkhorn_cellsim
4.846183e+01,18701,8.06323902858758e-04,1.01421046460546e-01,1.12601205283220e+03,sinkhorn_cellsim
4.851364e+01,18721,7.97751770085937e-04,1.01421437036899e-01,1.12601235768624e+03,sinkhorn_cellsim
4.856546e+01,18741,7.86014921632867e-04,1.01422223008400e-01,1.12601263539762e+03,sinkhorn_cellsim
4.861726e+01,18761,7.75703152423825e-04,1.01423003172565e-01,1.12601289108295e+03,sinkhorn_cellsim
4.866908e+01,18781,7.66740733404631e-04,1.01423441545474e-01,1.12601313867442e+03,sinkhorn_cellsim
4.872089e+01,18801,7.58347152578476e-04,1.01423648761506e-01,1.12601338397087e+03,sinkhorn_cellsim
4.877270e+01,18821,7.50147620794260e-04,1.01423755377884e-01,1.12601362841942e+03,sinkhorn_cellsim
4.882451e+01,18841,7.42364106476103e-04,1.01423816159504e-01,1.12601387243207e+03,sinkhorn_cellsim
4.887632e+01,18861,7.35083833983632e-04,1.01423851394032e-01,1.12601411615934e+03,sinkhorn_cellsim
4.892814e+01,18881,7.28049012395934e-04,1.01423870144044e-01,1.12601435966845e+03,sinkhorn_cellsim
4.897996e+01,18901,7.21280806805182e-04,1.01423877642608e-01,1.12601460299553e+03,sinkhorn_cellsim
4.903176e+01,18921,7.14766041389081e-04,1.01423877416960e-01,1.12601484616352e+03,sinkhorn_cellsim
4.908357e+01,18941,7.08518750531206e-04,1.01423871978669e-01,1.12601508918889e+03,sinkhorn_cellsim
4.913538e+01,18961,7.02516501294649e-04,1.01423863133285e-01,1.12601533208447e+03,sinkhorn_cellsim
4.918720e+01,18981,6.96726690598394e-04,1.01423852171843e-01,1.12601557486071e+03,sinkhorn_cellsim
4.923901e+01,19001,6.91169899559737e-04,1.01423840008737e-01,1.12601581752641e+03,sinkhorn_cellsim
4.929082e+01,19021,6.85845646238802e-04,1.01423827284664e-01,1.12601606008914e+03,sinkhorn_cellsim
4.934263e+01,19041,6.80701808796883e-04,1.01423814443213e-01,1.12601630255548e+03,sinkhorn_cellsim
4.939444e+01,19061,6.75722020950719e-04,1.01423801787170e-01,1.12601654493122e+03,sinkhorn_cellsim
4.944626e+01,19081,6.70897342471965e-04,1.01423789519455e-01,1.12601678722154e+03,sinkhorn_cellsim
4.949806e+01,19101,6.66214228007260e-04,1.01423777772601e-01,1.12601702943105e+03,sinkhorn_cellsim
4.954988e+01,19121,6.61664605945249e-04,1.01423766629873e-01,1.12601727156393e+03,sinkhorn_cellsim
4.960169e+01,19141,6.57303431745322e-04,1.01423756140303e-01,1.12601751362396e+03,sinkhorn_cellsim
4.965350e+01,19161,6.53168550713531e-04,1.01423746329385e-01,1.12601775561461e+03,sinkhorn_cellsim
4.970531e+01,19181,6.49139908811712e-04,1.01423737206645e-01,1.12601799753901e+03,sinkhorn_cellsim
4.975712e+01,19201,6.45211411382332e-04,1.01423728771000e-01,1.12601823940005e+03,sinkhorn_cellsim
4.980893e+01,19221,6.41383100609648e-04,1.01423721014548e-01,1.12601848120039e+03,sinkhorn_cellsim
4.986074e+01,19241,6.37665930792744e-04,1.01423713925246e-01,1.12601872294246e+03,sinkhorn_cellsim
4.991254e+01,19261,6.34119227982401e-04,1.01423707488809e-01,1.12601896462849e+03,sinkhorn_cellsim
4.996436e+01,19281,6.30679020179058e-04,1.01423701690036e-01,1.12601920626054e+03,sinkhorn_cellsim
5.001616e+01,19301,6.27323332644990e-04,1.01423696513775e-01,1.12601944784049e+03,sinkhorn_cellsim
5.006797e+01,19321,6.24049197377180e-04,1.01423691945593e-01,1.12601968937006e+03,sinkhorn_cellsim
5.011978e+01,19341,6.20872810413741e-04,1.01423687972268e-01,1.12601993085083e+03,sinkhorn_cellsim
5.017159e+01,19361,6.17812190960495e-04,1.01423684582164e-01,1.12602017228421e+03,sinkhorn_cellsim
5.022341e+01,19381,6.14859367154007e-04,1.01423681765481e-01,1.12602041367149e+03,sinkhorn_cellsim
5.027522e+01,19401,6.11979770860716e-04,1.01423679514493e-01,1.12602065501383e+03,sinkhorn_cellsim
5.032702e+01,19421,6.09163846459166e-04,1.01423677823718e-01,1.12602089631222e+03,sinkhorn_cellsim
5.037883e+01,19441,6.06420635810503e-04,1.01423676690082e-01,1.12602113756757e+03,sinkhorn_cellsim
5.043064e+01,19461,6.03844565979938e-04,1.01423676113060e-01,1.12602137878062e+03,sinkhorn_cellsim
5.048245e+01,19481,6.01438993878311e-04,1.01423676094835e-01,1.12602161995199e+03,sinkhorn_cellsim
5.053426e+01,19501,5.99092043217016e-04,1.01423676640425e-01,1.12602186108219e+03,sinkhorn_cellsim
5.058606e+01,19521,5.96810770222121e-04,1.01423677757860e-01,1.12602210217156e+03,sinkhorn_cellsim
5.063788e+01,19541,5.94690006477238e-04,1.01423679458326e-01,1.12602234322032e+03,sinkhorn_cellsim
5.068968e+01,19561,5.92712207516954e-04,1.01423681756339e-01,1.12602258422857e+03,sinkhorn_cellsim
5.074149e+01,19581,5.90831193356425e-04,1.01423684669923e-01,1.12602282519624e+03,sinkhorn_cellsim
5.079330e+01,19601,5.89039590010552e-04,1.01423688220797e-01,1.12602306612311e+03,sinkhorn_cellsim
5.084511e+01,19621,5.87290938453034e-04,1.01423692434560e-01,1.12602330700881e+03,sinkhorn_cellsim
5.089692e+01,19641,5.85577171274865e-04,1.01423697340889e-01,1.12602354785283e+03,sinkhorn_cellsim
5.094873e+01,19661,5.83924285123300e-04,1.01423702973726e-01,1.12602378865444e+03,sinkhorn_cellsim
