time(s),iter,infeas,ot_objective,dual
1.573024e+02,17201,1.75231275513888e-04,4.48472103556908e-02,6.41890763775004e+02,sinkhorn_cellsim
1.574848e+02,17221,1.75200777618155e-04,4.48472109062912e-02,6.41890789800676e+02,sinkhorn_cellsim
1.576671e+02,17241,1.75170497006809e-04,4.48472114555043e-02,6.41890815825230e+02,sinkhorn_cellsim
1.578494e+02,17261,1.75140434480645e-04,4.48472120032788e-02,6.41890841848677e+02,sinkhorn_cellsim
1.580317e+02,17281,1.75110590768224e-04,4.48472125495604e-02,6.41890867871031e+02,sinkhorn_cellsim
1.582141e+02,17301,1.75080966547173e-04,4.48472130942945e-02,6.41890893892304e+02,sinkhorn_cellsim
1.583964e+02,17321,1.75051562424762e-04,4.48472136374244e-02,6.41890919912511e+02,sinkhorn_cellsim
1.585787e+02,17341,1.75022378946670e-04,4.48472141788929e-02,6.41890945931664e+02,sinkhorn_cellsim
1.587611e+02,17361,1.74993416583496e-04,4.48472147186410e-02,6.41890971949778e+02,sinkhorn_cellsim
1.589434e+02,17381,1.74964675712668e-04,4.48472152566097e-02,6.41890997966866e+02,sinkhorn_cellsim
1.591257e+02,17401,1.74936156589771e-04,4.48472157927385e-02,6.41891023982942e+02,sinkhorn_cellsim
1.593080e+02,17421,1.74907859278884e-04,4.48472163269669e-02,6.41891049998020e+02,sinkhorn_cellsim
1.594903e+02,17441,1.74879783529476e-04,4.48472168592333e-02,6.41891076012113e+02,sinkhorn_cellsim
1.596726e+02,17461,1.74851928513874e-04,4.48472173894743e-02,6.41891102025235e+02,sinkhorn_cellsim
1.598550e+02,17481,1.74824292329103e-04,4.48472179176251e-02,6.41891128037397e+02,sinkhorn_cellsim
1.600373e+02,17501,1.74796871014369e-04,4.48472184436140e-02,6.41891154048610e+02,sinkhorn_cellsim
1.602196e+02,17521,1.74769656608744e-04,4.48472189673611e-02,6.41891180058881e+02,sinkhorn_cellsim
1.604019e+02,17541,1.74742633351541e-04,4.48472194887649e-02,6.41891206068207e+02,sinkhorn_cellsim
1.605843e+02,17561,1.74715770212623e-04,4.48472200076855e-02,6.41891232076572e+02,sinkhorn_cellsim
1.607666e+02,17581,1.74689006214795e-04,4.48472205239019e-02,6.41891258083929e+02,sinkhorn_cellsim
1.609489e+02,17601,1.74662221638245e-04,4.48472210370401e-02,6.41891284090174e+02,sinkhorn_cellsim
1.611313e+02,17621,1.74635181458802e-04,4.48472215464180e-02,6.41891310095085e+02,sinkhorn_cellsim
1.613136e+02,17641,1.74607424341037e-04,4.48472220507530e-02,6.41891336098215e+02,sinkhorn_cellsim
1.614959e+02,17661,1.74578044887944e-04,4.48472225475799e-02,6.41891362098673e+02,sinkhorn_cellsim
1.616782e+02,17681,1.74545266991808e-04,4.48472230321233e-02,6.41891388094696e+02,sinkhorn_cellsim
1.618605e+02,17701,1.74505609619898e-04,4.48472234950934e-02,6.41891414082815e+02,sinkhorn_cellsim
1.620429e+02,17721,1.74452262803813e-04,4.48472239184478e-02,6.41891440056218e+02,sinkhorn_cellsim
1.622252e+02,17741,1.74371952784305e-04,4.48472242673781e-02,6.41891466001595e+02,sinkhorn_cellsim
1.624075e+02,17761,1.74238992740563e-04,4.48472244757698e-02,6.41891491893067e+02,sinkhorn_cellsim
1.625898e+02,17781,1.74004375549811e-04,4.48472244220606e-02,6.41891517680866e+02,sinkhorn_cellsim
1.627721e+02,17801,1.73654874233854e-04,4.48472238976514e-02,6.41891543271202e+02,sinkhorn_cellsim
1.629545e+02,17821,1.73251467534265e-04,4.48472225973622e-02,6.41891568494135e+02,sinkhorn_cellsim
1.631369e+02,17841,1.72710759601363e-04,4.48472202498358e-02,6.41891593064202e+02,sinkhorn_cellsim
1.633192e+02,17861,1.72132451792375e-04,4.48472171676633e-02,6.41891616566662e+02,sinkhorn_cellsim
1.635015e+02,17881,1.71647601120395e-04,4.48472153966828e-02,6.41891638548348e+02,sinkhorn_cellsim
1.636839e+02,17901,1.71171886658803e-04,4.48472193210389e-02,6.41891658763836e+02,sinkhorn_cellsim
1.638662e+02,17921,1.70510639885526e-04,4.48472331074070e-02,6.41891677396351e+02,sinkhorn_cellsim
1.640485e+02,17941,1.69704561727001e-04,4.48472563013873e-02,6.41891694948029e+02,sinkhorn_cellsim
1.642308e+02,17961,1.68829467998020e-04,4.48472838270163e-02,6.41891711910795e+02,sinkhorn_cellsim
1.644131e+02,17981,1.67966547683273e-04,4.48473102711260e-02,6.41891728591912e+02,sinkhorn_cellsim
1.645955e+02,18001,1.67087896032626e-04,4.48473326879921e-02,6.41891745140359e+02,sinkhorn_cellsim
1.647778e+02,18021,1.66230240934216e-04,4.48473504724783e-02,6.41891761620496e+02,sinkhorn_cellsim
1.649601e+02,18041,1.65458780295667e-04,4.48473642251504e-02,6.41891778059752e+02,sinkhorn_cellsim
1.651424e+02,18061,1.64735046633877e-04,4.48473748856649e-02,6.41891794470591e+02,sinkhorn_cellsim
1.653248e+02,18081,1.64048923305750e-04,4.48473833221159e-02,6.41891810859415e+02,sinkhorn_cellsim
1.655071e+02,18101,1.63374971833180e-04,4.48473902064470e-02,6.41891827230049e+02,sinkhorn_cellsim
1.656894e+02,18121,1.62728178594155e-04,4.48473960160388e-02,6.41891843585120e+02,sinkhorn_cellsim
1.658718e+02,18141,1.62103489019070e-04,4.48474010746578e-02,6.41891859926622e+02,sinkhorn_cellsim
1.660541e+02,18161,1.61500185508110e-04,4.48474055964029e-02,6.41891876256159e+02,sinkhorn_cellsim
1.662364e+02,18181,1.60904170645386e-04,4.48474097211902e-02,6.41891892575068e+02,sinkhorn_cellsim
1.664187e+02,18201,1.60317851870268e-04,4.48474135402884e-02,6.41891908884487e+02,sinkhorn_cellsim
1.666011e+02,18221,1.59745470025603e-04,4.48474171136481e-02,6.41891925185393e+02,sinkhorn_cellsim
1.667834e+02,18241,1.59197078122723e-04,4.48474204812736e-02,6.41891941478631e+02,sinkhorn_cellsim
1.669657e+02,18261,1.58664569449182e-04,4.48474236705250e-02,6.41891957764939e+02,sinkhorn_cellsim
1.671480e+02,18281,1.58149571903626e-04,4.48474267007598e-02,6.41891974044961e+02,sinkhorn_cellsim
1.673304e+02,18301,1.57650265782662e-04,4.48474295862493e-02,6.41891990319264e+02,sinkhorn_cellsim
1.675127e+02,18321,1.57161463381688e-04,4.48474323380126e-02,6.41892006588346e+02,sinkhorn_cellsim
1.676950e+02,18341,1.56683964260576e-04,4.48474349649549e-02,6.41892022852649e+02,sinkhorn_cellsim
1.678774e+02,18361,1.56222435437462e-04,4.48474374745834e-02,6.41892039112565e+02,sinkhorn_cellsim
1.680597e+02,18381,1.55771935642023e-04,4.48474398734528e-02,6.41892055368444e+02,sinkhorn_cellsim
1.682420e+02,18401,1.55332283822308e-04,4.48474421674415e-02,6.41892071620597e+02,sinkhorn_cellsim
1.684243e+02,18421,1.54902331243918e-04,4.48474443619293e-02,6.41892087869302e+02,sinkhorn_cellsim
1.686067e+02,18441,1.54482456482061e-04,4.48474464619045e-02,6.41892104114811e+02,sinkhorn_cellsim
1.687890e+02,18461,1.54074170327887e-04,4.48474484720377e-02,6.41892120357350e+02,sinkhorn_cellsim
1.689713e+02,18481,1.53676662575890e-04,4.48474503967252e-02,6.41892136597121e+02,sinkhorn_cellsim
1.691536e+02,18501,1.53289136053336e-04,4.48474522401250e-02,6.41892152834311e+02,sinkhorn_cellsim
1.693360e+02,18521,1.52911346910765e-04,4.48474540061735e-02,6.41892169069085e+02,sinkhorn_cellsim
1.695183e+02,18541,1.52543113876694e-04,4.48474556986066e-02,6.41892185301596e+02,sinkhorn_cellsim
1.697006e+02,18561,1.52184245159849e-04,4.48474573209719e-02,6.41892201531983e+02,sinkhorn_cellsim
1.698829e+02,18581,1.51834540639149e-04,4.48474588766465e-02,6.41892217760370e+02,sinkhorn_cellsim
1.700653e+02,18601,1.51493850248177e-04,4.48474603688473e-02,6.41892233986871e+02,sinkhorn_cellsim
1.702476e+02,18621,1.51162920247318e-04,4.48474618006574e-02,6.41892250211586e+02,sinkhorn_cellsim
1.704299e+02,18641,1.50842384638500e-04,4.48474631750587e-02,6.41892266434598e+02,sinkhorn_cellsim
1.706123e+02,18661,1.50530778372073e-04,4.48474644949891e-02,6.41892282655972e+02,sinkhorn_cellsim
1.707946e+02,18681,1.50227897093602e-04,4.48474657634534e-02,6.41892298875736e+02,sinkhorn_cellsim
1.709769e+02,18701,1.49932961567365e-04,4.48474669837236e-02,6.41892315093859e+02,sinkhorn_cellsim
1.711592e+02,18721,1.49647619193999e-04,4.48474681597368e-02,6.41892331310204e+02,sinkhorn_cellsim
1.713416e+02,18741,1.49374860432534e-04,4.48474692968597e-02,6.41892347524419e+02,sinkhorn_cellsim
1.715239e+02,18761,1.49109496640501e-04,4.48474704033874e-02,6.41892363735751e+02,sinkhorn_cellsim
1.717062e+02,18781,1.48849629678044e-04,4.48474714934761e-02,6.41892379942653e+02,sinkhorn_cellsim
1.718885e+02,18801,1.48592724083886e-04,4.48474725928761e-02,6.41892396142035e+02,sinkhorn_cellsim
1.720708e+02,18821,1.48332812963086e-04,4.48474737501114e-02,6.41892412327784e+02,sinkhorn_cellsim
1.722532e+02,18841,1.48063397936013e-04,4.48474750581732e-02,6.41892428487904e+02,sinkhorn_cellsim
1.724355e+02,18861,1.47756143716954e-04,4.48474766960863e-02,6.41892444599012e+02,sinkhorn_cellsim
1.726178e+02,18881,1.47363139260442e-04,4.48474790067168e-02,6.41892460615985e+02,sinkhorn_cellsim
1.728001e+02,18901,1.46802140053160e-04,4.48474826354195e-02,6.41892476453318e+02,sinkhorn_cellsim
1.729824e+02,18921,1.46084619981800e-04,4.48474887520199e-02,6.41892491954498e+02,sinkhorn_cellsim
1.731648e+02,18941,1.45453759248246e-04,4.48474993213232e-02,6.41892506851490e+02,sinkhorn_cellsim
1.733471e+02,18961,1.44916439898828e-04,4.48475171676054e-02,6.41892520740393e+02,sinkhorn_cellsim
1.735294e+02,18981,1.44344456585621e-04,4.48475451462096e-02,6.41892533147341e+02,sinkhorn_cellsim
1.737117e+02,19001,1.43819681931730e-04,4.48475837655566e-02,6.41892543759823e+02,sinkhorn_cellsim
1.738940e+02,19021,1.43232562166460e-04,4.48476287350390e-02,6.41892552694241e+02,sinkhorn_cellsim
1.740764e+02,19041,1.42551834662062e-04,4.48476723191166e-02,6.41892560455022e+02,sinkhorn_cellsim
1.742587e+02,19061,1.41774603900795e-04,4.48477083163760e-02,6.41892567587760e+02,sinkhorn_cellsim
1.744410e+02,19081,1.40960025159678e-04,4.48477349190495e-02,6.41892574442236e+02,sinkhorn_cellsim
1.746233e+02,19101,1.40165405576454e-04,4.48477535005915e-02,6.41892581181034e+02,sinkhorn_cellsim
1.748057e+02,19121,1.39344476666994e-04,4.48477663678065e-02,6.41892587866955e+02,sinkhorn_cellsim
1.749880e+02,19141,1.38496207652361e-04,4.48477755201747e-02,6.41892594522606e+02,sinkhorn_cellsim
1.751703e+02,19161,1.37650431468622e-04,4.48477823514764e-02,6.41892601156505e+02,sinkhorn_cellsim
1.753526e+02,19181,1.36821367538251e-04,4.48477877415556e-02,6.41892607772468e+02,sinkhorn_cellsim
1.755350e+02,19201,1.36017517911205e-04,4.48477922203837e-02,6.41892614372701e+02,sinkhorn_cellsim
1.757173e+02,19221,1.35232771334501e-04,4.48477961010150e-02,6.41892620958790e+02,sinkhorn_cellsim
1.758996e+02,19241,1.34461881329452e-04,4.48477995678474e-02,6.41892627532026e+02,sinkhorn_cellsim
1.760819e+02,19261,1.33711380886120e-04,4.48478027305659e-02,6.41892634093527e+02,sinkhorn_cellsim
1.762642e+02,19281,1.32978552705162e-04,4.48478056558619e-02,6.41892640644279e+02,sinkhorn_cellsim
1.764466e+02,19301,1.32266692164670e-04,4.48478083857187e-02,6.41892647185169e+02,sinkhorn_cellsim
1.766289e+02,19321,1.31575278104821e-04,4.48478109478564e-02,6.41892653716995e+02,sinkhorn_cellsim
1.768112e+02,19341,1.30903002913965e-04,4.48478133616606e-02,6.41892660240480e+02,sinkhorn_cellsim
1.769936e+02,19361,1.30249552770318e-04,4.48478156415495e-02,6.41892666756282e+02,sinkhorn_cellsim
1.771759e+02,19381,1.29617031798614e-04,4.48478177988828e-02,6.41892673264998e+02,sinkhorn_cellsim
1.773582e+02,19401,1.29006824637591e-04,4.48478198430523e-02,6.41892679767174e+02,sinkhorn_cellsim
1.775405e+02,19421,1.28420126172778e-04,4.48478217821127e-02,6.41892686263308e+02,sinkhorn_cellsim
1.777229e+02,19441,1.27860189038510e-04,4.48478236231506e-02,6.41892692753854e+02,sinkhorn_cellsim
1.779052e+02,19461,1.27325658665516e-04,4.48478253725107e-02,6.41892699239231e+02,sinkhorn_cellsim
1.780875e+02,19481,1.26810816924262e-04,4.48478270359378e-02,6.41892705719820e+02,sinkhorn_cellsim
1.782698e+02,19501,1.26314728779064e-04,4.48478286186722e-02,6.41892712195973e+02,sinkhorn_cellsim
1.784522e+02,19521,1.25835023695731e-04,4.48478301255216e-02,6.41892718668011e+02,sinkhorn_cellsim
1.786345e+02,19541,1.25375506132093e-04,4.48478315609100e-02,6.41892725136231e+02,sinkhorn_cellsim
1.788168e+02,19561,1.24932652288399e-04,4.48478329289222e-02,6.41892731600905e+02,sinkhorn_cellsim
1.789991e+02,19581,1.24505241508398e-04,4.48478342333393e-02,6.41892738062286e+02,sinkhorn_cellsim
1.791815e+02,19601,1.24093239064176e-04,4.48478354776684e-02,6.41892744520604e+02,sinkhorn_cellsim
1.793638e+02,19621,1.23694783387301e-04,4.48478366651677e-02,6.41892750976073e+02,sinkhorn_cellsim
1.795461e+02,19641,1.23310312373822e-04,4.48478377988724e-02,6.41892757428890e+02,sinkhorn_cellsim
1.797284e+02,19661,1.22938370412745e-04,4.48478388816140e-02,6.41892763879236e+02,sinkhorn_cellsim
1.799108e+02,19681,1.22579232013378e-04,4.48478399160364e-02,6.41892770327281e+02,sinkhorn_cellsim
1.800931e+02,19701,1.22232425799319e-04,4.48478409046157e-02,6.41892776773179e+02,sinkhorn_cellsim
1.802754e+02,19721,1.21898671742347e-04,4.48478418496723e-02,6.41892783217074e+02,sinkhorn_cellsim
1.804577e+02,19741,1.21581156301923e-04,4.48478427533842e-02,6.41892789659100e+02,sinkhorn_cellsim
1.806401e+02,19761,1.21278196565521e-04,4.48478436177977e-02,6.41892796099379e+02,sinkhorn_cellsim
1.808224e+02,19781,1.20990876331729e-04,4.48478444448393e-02,6.41892802538026e+02,sinkhorn_cellsim
1.810047e+02,19801,1.20716445278959e-04,4.48478452363237e-02,6.41892808975147e+02,sinkhorn_cellsim
1.811870e+02,19821,1.20451342132443e-04,4.48478459939624e-02,6.41892815410841e+02,sinkhorn_cellsim
1.813694e+02,19841,1.20196323648052e-04,4.48478467193707e-02,6.41892821845197e+02,sinkhorn_cellsim
1.815517e+02,19861,1.19951201512452e-04,4.48478474140746e-02,6.41892828278302e+02,sinkhorn_cellsim
1.817340e+02,19881,1.19714405545329e-04,4.48478480795182e-02,6.41892834710234e+02,sinkhorn_cellsim
1.819163e+02,19901,1.19486211826002e-04,4.48478487170664e-02,6.41892841141065e+02,sinkhorn_cellsim
1.820987e+02,19921,1.19267198246414e-04,4.48478493280138e-02,6.41892847570864e+02,sinkhorn_cellsim
1.822810e+02,19941,1.19058295493882e-04,4.48478499135852e-02,6.41892853999695e+02,sinkhorn_cellsim
1.824633e+02,19961,1.18858170416648e-04,4.48478504749425e-02,6.41892860427615e+02,sinkhorn_cellsim
1.826458e+02,19981,1.18665696255787e-04,4.48478510131892e-02,6.41892866854680e+02,sinkhorn_cellsim
1.828281e+02,20001,1.18480469347606e-04,4.48478515293709e-02,6.41892873280941e+02,sinkhorn_cellsim
1.830104e+02,20021,1.18303387608002e-04,4.48478520244813e-02,6.41892879706445e+02,sinkhorn_cellsim
1.831928e+02,20041,1.18134718975980e-04,4.48478524994646e-02,6.41892886131237e+02,sinkhorn_cellsim
1.833751e+02,20061,1.17972040314920e-04,4.48478529552188e-02,6.41892892555359e+02,sinkhorn_cellsim
1.835574e+02,20081,1.17815749255442e-04,4.48478533925960e-02,6.41892898978848e+02,sinkhorn_cellsim
1.837398e+02,20101,1.17665551221528e-04,4.48478538124084e-02,6.41892905401741e+02,sinkhorn_cellsim
1.839221e+02,20121,1.17521422923476e-04,4.48478542154282e-02,6.41892911824071e+02,sinkhorn_cellsim
1.841045e+02,20141,1.17384739131536e-04,4.48478546023912e-02,6.41892918245871e+02,sinkhorn_cellsim
1.842868e+02,20161,1.17254416041795e-04,4.48478549739958e-02,6.41892924667168e+02,sinkhorn_cellsim
1.844691e+02,20181,1.17128732078241e-04,4.48478553309095e-02,6.41892931087992e+02,sinkhorn_cellsim
1.846515e+02,20201,1.17008955421158e-04,4.48478556737673e-02,6.41892937508368e+02,sinkhorn_cellsim
1.848338e+02,20221,1.16895957609199e-04,4.48478560031747e-02,6.41892943928319e+02,sinkhorn_cellsim
1.850161e+02,20241,1.16787895652327e-04,4.48478563197087e-02,6.41892950347869e+02,sinkhorn_cellsim
1.851984e+02,20261,1.16684606233251e-04,4.48478566239191e-02,6.41892956767038e+02,sinkhorn_cellsim
1.853808e+02,20281,1.16586071321787e-04,4.48478569163312e-02,6.41892963185846e+02,sinkhorn_cellsim
1.855631e+02,20301,1.16493066050414e-04,4.48478571974446e-02,6.41892969604312e+02,sinkhorn_cellsim
1.857454e+02,20321,1.16404669961657e-04,4.48478574677385e-02,6.41892976022453e+02,sinkhorn_cellsim
1.859277e+02,20341,1.16320452971444e-04,4.48478577276674e-02,6.41892982440287e+02,sinkhorn_cellsim
1.861100e+02,20361,1.16242109269472e-04,4.48478579776673e-02,6.41892988857827e+02,sinkhorn_cellsim
1.862924e+02,20381,1.16166568541142e-04,4.48478582181538e-02,6.41892995275089e+02,sinkhorn_cellsim
1.864747e+02,20401,1.16095258290801e-04,4.48478584495229e-02,6.41893001692086e+02,sinkhorn_cellsim
1.866570e+02,20421,1.16031155964487e-04,4.48478586721541e-02,6.41893008108830e+02,sinkhorn_cellsim
1.868394e+02,20441,1.15970451550913e-04,4.48478588864101e-02,6.41893014525335e+02,sinkhorn_cellsim
1.870217e+02,20461,1.15911905428477e-04,4.48478590926366e-02,6.41893020941610e+02,sinkhorn_cellsim
1.872040e+02,20481,1.15856175082267e-04,4.48478592911639e-02,6.41893027357668e+02,sinkhorn_cellsim
1.873864e+02,20501,1.15805328879544e-04,4.48478594823092e-02,6.41893033773517e+02,sinkhorn_cellsim
1.875687e+02,20521,1.15757124566225e-04,4.48478596663737e-02,6.41893040189167e+02,sinkhorn_cellsim
1.877510e+02,20541,1.15710617553532e-04,4.48478598436473e-02,6.41893046604627e+02,sinkhorn_cellsim
1.879334e+02,20561,1.15665743453433e-04,4.48478600144060e-02,6.41893053019906e+02,sinkhorn_cellsim
1.881157e+02,20581,1.15623908275930e-04,4.48478601789145e-02,6.41893059435012e+02,sinkhorn_cellsim
1.882980e+02,20601,1.15584747225436e-04,4.48478603374249e-02,6.41893065849951e+02,sinkhorn_cellsim
1.884804e+02,20621,1.15547431211242e-04,4.48478604901804e-02,6.41893072264731e+02,sinkhorn_cellsim
1.886627e+02,20641,1.15513310205925e-04,4.48478606374122e-02,6.41893078679359e+02,sinkhorn_cellsim
1.888450e+02,20661,1.15483932148179e-04,4.48478607793419e-02,6.41893085093841e+02,sinkhorn_cellsim
1.890273e+02,20681,1.15457852737727e-04,4.48478609161813e-02,6.41893091508183e+02,sinkhorn_cellsim
1.892097e+02,20701,1.15439689862070e-04,4.48478610481345e-02,6.41893097922391e+02,sinkhorn_cellsim
1.893920e+02,20721,1.15431355312752e-04,4.48478611753952e-02,6.41893104336469e+02,sinkhorn_cellsim
1.895743e+02,20741,1.15429358611981e-04,4.48478612981500e-02,6.41893110750424e+02,sinkhorn_cellsim
1.897567e+02,20761,1.15429358381528e-04,4.48478614165770e-02,6.41893117164259e+02,sinkhorn_cellsim
1.899390e+02,20781,1.15429358153750e-04,4.48478615308478e-02,6.41893123577980e+02,sinkhorn_cellsim
1.901213e+02,20801,1.15429357923413e-04,4.48478616411253e-02,6.41893129991591e+02,sinkhorn_cellsim
1.903036e+02,20821,1.15429357693828e-04,4.48478617475667e-02,6.41893136405096e+02,sinkhorn_cellsim
1.904859e+02,20841,1.15429357461694e-04,4.48478618503216e-02,6.41893142818498e+02,sinkhorn_cellsim
1.906683e+02,20861,1.15429357229701e-04,4.48478619495350e-02,6.41893149231802e+02,sinkhorn_cellsim
1.908506e+02,20881,1.15429356997774e-04,4.48478620453446e-02,6.41893155645011e+02,sinkhorn_cellsim
1.910329e+02,20901,1.15429356763423e-04,4.48478621378822e-02,6.41893162058128e+02,sinkhorn_cellsim
1.912153e+02,20921,1.15429356527433e-04,4.48478622272749e-02,6.41893168471157e+02,sinkhorn_cellsim
1.913976e+02,20941,1.15429356289755e-04,4.48478623136443e-02,6.41893174884100e+02,sinkhorn_cellsim
1.915799e+02,20961,1.15429356051216e-04,4.48478623971073e-02,6.41893181296961e+02,sinkhorn_cellsim
1.917622e+02,20981,1.15429355808486e-04,4.48478624777747e-02,6.41893187709742e+02,sinkhorn_cellsim
1.919446e+02,21001,1.15429355561698e-04,4.48478625557543e-02,6.41893194122445e+02,sinkhorn_cellsim
1.921269e+02,21021,1.15429355311269e-04,4.48478626311485e-02,6.41893200535075e+02,sinkhorn_cellsim
1.923092e+02,21041,1.15429355059568e-04,4.48478627040568e-02,6.41893206947631e+02,sinkhorn_cellsim
1.924915e+02,21061,1.15429354801601e-04,4.48478627745728e-02,6.41893213360118e+02,sinkhorn_cellsim
1.926738e+02,21081,1.15429354538760e-04,4.48478628427880e-02,6.41893219772537e+02,sinkhorn_cellsim
1.928562e+02,21101,1.15429354268891e-04,4.48478629087885e-02,6.41893226184891e+02,sinkhorn_cellsim
1.930385e+02,21121,1.15429353992502e-04,4.48478629726588e-02,6.41893232597180e+02,sinkhorn_cellsim
1.932208e+02,21141,1.15429353709045e-04,4.48478630344783e-02,6.41893239009408e+02,sinkhorn_cellsim
1.934032e+02,21161,1.15429353416860e-04,4.48478630943245e-02,6.41893245421576e+02,sinkhorn_cellsim
1.935855e+02,21181,1.15429353112286e-04,4.48478631522706e-02,6.41893251833685e+02,sinkhorn_cellsim
1.937678e+02,21201,1.15429352797981e-04,4.48478632083879e-02,6.41893258245738e+02,sinkhorn_cellsim
1.939501e+02,21221,1.15429352471526e-04,4.48478632627449e-02,6.41893264657736e+02,sinkhorn_cellsim
1.941325e+02,21241,1.15429352129021e-04,4.48478633154057e-02,6.41893271069680e+02,sinkhorn_cellsim
1.943148e+02,21261,1.15429351771177e-04,4.48478633664344e-02,6.41893277481572e+02,sinkhorn_cellsim
1.944971e+02,21281,1.15429351395020e-04,4.48478634158900e-02,6.41893283893414e+02,sinkhorn_cellsim
1.946795e+02,21301,1.15429350999438e-04,4.48478634638312e-02,6.41893290305207e+02,sinkhorn_cellsim
1.948618e+02,21321,1.15429350579226e-04,4.48478635103128e-02,6.41893296716951e+02,sinkhorn_cellsim
1.950441e+02,21341,1.15429350134539e-04,4.48478635553891e-02,6.41893303128649e+02,sinkhorn_cellsim
1.952265e+02,21361,1.15429349660357e-04,4.48478635991101e-02,6.41893309540302e+02,sinkhorn_cellsim
1.954088e+02,21381,1.15429349154661e-04,4.48478636415261e-02,6.41893315951909e+02,sinkhorn_cellsim
1.955911e+02,21401,1.15429348611053e-04,4.48478636826836e-02,6.41893322363474e+02,sinkhorn_cellsim
1.957735e+02,21421,1.15429348028284e-04,4.48478637226289e-02,6.41893328774997e+02,sinkhorn_cellsim
1.959558e+02,21441,1.15429347400544e-04,4.48478637614048e-02,6.41893335186479e+02,sinkhorn_cellsim
1.961381e+02,21461,1.15429346719847e-04,4.48478637990533e-02,6.41893341597920e+02,sinkhorn_cellsim
1.963205e+02,21481,1.15429345983600e-04,4.48478638356152e-02,6.41893348009322e+02,sinkhorn_cellsim
1.965028e+02,21501,1.15429345182845e-04,4.48478638711287e-02,6.41893354420686e+02,sinkhorn_cellsim
1.966851e+02,21521,1.15429344312152e-04,4.48478639056317e-02,6.41893360832013e+02,sinkhorn_cellsim
1.968675e+02,21541,1.15429343359864e-04,4.48478639391588e-02,6.41893367243303e+02,sinkhorn_cellsim
1.970498e+02,21561,1.15429342317402e-04,4.48478639717451e-02,6.41893373654557e+02,sinkhorn_cellsim
1.972321e+02,21581,1.15429341177125e-04,4.48478640034239e-02,6.41893380065777e+02,sinkhorn_cellsim
1.974144e+02,21601,1.15429339924027e-04,4.48478640342266e-02,6.41893386476962e+02,sinkhorn_cellsim
1.975968e+02,21621,1.15429338546514e-04,4.48478640641838e-02,6.41893392888114e+02,sinkhorn_cellsim
1.977791e+02,21641,1.15429337029245e-04,4.48478640933248e-02,6.41893399299234e+02,sinkhorn_cellsim
1.979614e+02,21661,1.15429335355294e-04,4.48478641216775e-02,6.41893405710321e+02,sinkhorn_cellsim
1.981438e+02,21681,1.15429333504961e-04,4.48478641492692e-02,6.41893412121377e+02,sinkhorn_cellsim
1.983261e+02,21701,1.15429331460666e-04,4.48478641761261e-02,6.41893418532402e+02,sinkhorn_cellsim
1.985085e+02,21721,1.15429329198400e-04,4.48478642022729e-02,6.41893424943397e+02,sinkhorn_cellsim
1.986908e+02,21741,1.15429326690461e-04,4.48478642277340e-02,6.41893431354363e+02,sinkhorn_cellsim
1.988731e+02,21761,1.15429323911806e-04,4.48478642525327e-02,6.41893437765300e+02,sinkhorn_cellsim
1.990555e+02,21781,1.15429320826740e-04,4.48478642766904e-02,6.41893444176208e+02,sinkhorn_cellsim
1.992378e+02,21801,1.15429317402571e-04,4.48478643002294e-02,6.41893450587089e+02,sinkhorn_cellsim
1.994201e+02,21821,1.15429313592837e-04,4.48478643231685e-02,6.41893456997942e+02,sinkhorn_cellsim
1.996025e+02,21841,1.15429309360886e-04,4.48478643455294e-02,6.41893463408768e+02,sinkhorn_cellsim
1.997848e+02,21861,1.15429304650368e-04,4.48478643673295e-02,6.41893469819568e+02,sinkhorn_cellsim
1.999671e+02,21881,1.15429299408975e-04,4.48478643885875e-02,6.41893476230342e+02,sinkhorn_cellsim
2.001494e+02,21901,1.15429293574512e-04,4.48478644093208e-02,6.41893482641091e+02,sinkhorn_cellsim
2.003318e+02,21921,1.15429287072804e-04,4.48478644295452e-02,6.41893489051814e+02,sinkhorn_cellsim
2.005141e+02,21941,1.15429279831619e-04,4.48478644492780e-02,6.41893495462513e+02,sinkhorn_cellsim
2.006964e+02,21961,1.15429271756324e-04,4.48478644685326e-02,6.41893501873188e+02,sinkhorn_cellsim
2.008788e+02,21981,1.15429262756098e-04,4.48478644873249e-02,6.41893508283838e+02,sinkhorn_cellsim
2.010611e+02,22001,1.15429252719583e-04,4.48478645056683e-02,6.41893514694465e+02,sinkhorn_cellsim
2.012434e+02,22021,1.15429241523919e-04,4.48478645235757e-02,6.41893521105068e+02,sinkhorn_cellsim
2.014257e+02,22041,1.15429229034141e-04,4.48478645410600e-02,6.41893527515648e+02,sinkhorn_cellsim
2.016081e+02,22061,1.15429215097656e-04,4.48478645581326e-02,6.41893533926205e+02,sinkhorn_cellsim
2.017904e+02,22081,1.15429199546248e-04,4.48478645748053e-02,6.41893540336740e+02,sinkhorn_cellsim
2.019727e+02,22101,1.15429182189730e-04,4.48478645910888e-02,6.41893546747252e+02,sinkhorn_cellsim
2.021551e+02,22121,1.15429162812754e-04,4.48478646069920e-02,6.41893553157741e+02,sinkhorn_cellsim
2.023374e+02,22141,1.15429141181466e-04,4.48478646225249e-02,6.41893559568209e+02,sinkhorn_cellsim
2.025197e+02,22161,1.15429117030293e-04,4.48478646376962e-02,6.41893565978654e+02,sinkhorn_cellsim
