time(s),iter,infeas,ot_objective,primal,dual,solver
4.676660e+00,4441,6.60980891673664e-08,1.22038997701330e-02,1.22039658682222e-02,1.21563824036617e-02,lamp_kernel
4.697844e+00,4461,6.58672528108775e-08,1.22038595542921e-02,1.22039254215449e-02,1.21565803725062e-02,lamp_kernel
4.719073e+00,4481,7.27874339190948e-08,1.22038198925099e-02,1.22038926799439e-02,1.21567765503328e-02,lamp_kernel
4.789705e+00,4501,7.66318098221107e-08,1.22037808230828e-02,1.22038574548927e-02,1.21569709619677e-02,lamp_kernel
4.810889e+00,4521,7.57950494056069e-08,1.22037423626134e-02,1.22038181576628e-02,1.21571636315577e-02,lamp_kernel
4.832042e+00,4541,7.05431649197593e-08,1.22037044993584e-02,1.22037750425233e-02,1.21573545825557e-02,lamp_kernel
4.853184e+00,4561,6.29540882929466e-08,1.22036671939178e-02,1.22037301480061e-02,1.21575438377771e-02,lamp_kernel
4.874313e+00,4581,6.53690956497348e-08,1.22036303875725e-02,1.22036957566682e-02,1.21577314195014e-02,lamp_kernel
4.895441e+00,4601,7.21093465003579e-08,1.22035940163064e-02,1.22036661256529e-02,1.21579173495949e-02,lamp_kernel
4.916566e+00,4621,7.63119259955015e-08,1.22035580264966e-02,1.22036343384226e-02,1.21581016496254e-02,lamp_kernel
4.937700e+00,4641,7.58094305204890e-08,1.22035223874443e-02,1.22035981968748e-02,1.21582843409507e-02,lamp_kernel
4.958835e+00,4661,7.08121420773911e-08,1.22034870969446e-02,1.22035579090867e-02,1.21584654447650e-02,lamp_kernel
4.979977e+00,4681,6.35954465849138e-08,1.22034521785715e-02,1.22035157740181e-02,1.21586449820938e-02,lamp_kernel
5.001111e+00,4701,6.09817355968041e-08,1.22034176721545e-02,1.22034786538901e-02,1.21588229737401e-02,lamp_kernel
5.022265e+00,4721,6.69817768361148e-08,1.22033836208337e-02,1.22034506026105e-02,1.21589994401924e-02,lamp_kernel
5.043397e+00,4741,7.06886307989615e-08,1.22033500585000e-02,1.22034207471308e-02,1.21591744015195e-02,lamp_kernel
5.064545e+00,4761,7.05890364163540e-08,1.22033170005421e-02,1.22033875895785e-02,1.21593478772852e-02,lamp_kernel
5.085665e+00,4781,6.67143587963102e-08,1.22032844394582e-02,1.22033511538170e-02,1.21595198865110e-02,lamp_kernel
5.106820e+00,4801,6.06258928802374e-08,1.22032523457557e-02,1.22033129716486e-02,1.21596904476997e-02,lamp_kernel
5.127950e+00,4821,6.10288522311770e-08,1.22032206737753e-02,1.22032817026275e-02,1.21598595789129e-02,lamp_kernel
5.149102e+00,4841,6.73292970575142e-08,1.22031893713346e-02,1.22032567006317e-02,1.21600272978765e-02,lamp_kernel
5.170230e+00,4861,7.19478684856844e-08,1.22031583912225e-02,1.22032303390910e-02,1.21601936220836e-02,lamp_kernel
5.191367e+00,4881,7.27292447367252e-08,1.22031277018003e-02,1.22032004310450e-02,1.21603585688683e-02,lamp_kernel
5.212492e+00,4901,6.89454649311506e-08,1.22030972937751e-02,1.22031662392400e-02,1.21605221554386e-02,lamp_kernel
5.233645e+00,4921,6.26833661605030e-08,1.22030671810395e-02,1.22031298644056e-02,1.21606843988689e-02,lamp_kernel
5.254790e+00,4941,5.71219548512538e-08,1.22030373952081e-02,1.22030945171629e-02,1.21608453160605e-02,lamp_kernel
5.275937e+00,4961,6.17250074554228e-08,1.22030079754718e-02,1.22030697004793e-02,1.21610049236816e-02,lamp_kernel
5.297072e+00,4981,6.56501636396913e-08,1.22029789568001e-02,1.22030446069638e-02,1.21611632380985e-02,lamp_kernel
5.318220e+00,5001,6.67966567460154e-08,1.22029503598438e-02,1.22030171565006e-02,1.21613202753140e-02,lamp_kernel
5.339363e+00,5021,6.45873034998939e-08,1.22029221851292e-02,1.22029867724327e-02,1.21614760509295e-02,lamp_kernel
5.360527e+00,5041,5.99400199493089e-08,1.22028944126868e-02,1.22029543527068e-02,1.21616305801409e-02,lamp_kernel
5.381673e+00,5061,5.64155423520460e-08,1.22028670067008e-02,1.22029234222432e-02,1.21617838777751e-02,lamp_kernel
5.402845e+00,5081,6.18063071176300e-08,1.22028399235823e-02,1.22029017298894e-02,1.21619359583557e-02,lamp_kernel
5.424006e+00,5101,6.68099626494510e-08,1.22028131213359e-02,1.22028799312986e-02,1.21620868361834e-02,lamp_kernel
5.445173e+00,5121,6.93382329351238e-08,1.22027865681207e-02,1.22028559063537e-02,1.21622365254086e-02,lamp_kernel
5.466331e+00,5141,6.77916894331089e-08,1.22027602482809e-02,1.22028280399703e-02,1.21623850400792e-02,lamp_kernel
5.487482e+00,5161,6.29807188913289e-08,1.22027341646824e-02,1.22027971454013e-02,1.21625323941525e-02,lamp_kernel
5.508644e+00,5181,5.70466032785421e-08,1.22027083368465e-02,1.22027653834498e-02,1.21626786014736e-02,lamp_kernel
5.529816e+00,5201,5.63112332124915e-08,1.22026827951902e-02,1.22027391064234e-02,1.21628236757279e-02,lamp_kernel
5.550966e+00,5221,6.05231928099548e-08,1.22026575725871e-02,1.22027180957799e-02,1.21629676303847e-02,lamp_kernel
5.572127e+00,5241,6.29648238356937e-08,1.22026326952521e-02,1.22026956600759e-02,1.21631104786462e-02,lamp_kernel
5.593277e+00,5261,6.27503253553232e-08,1.22026081753078e-02,1.22026709256332e-02,1.21632522334131e-02,lamp_kernel
5.614438e+00,5281,5.99562033735816e-08,1.22025840070177e-02,1.22026439632211e-02,1.21633929072739e-02,lamp_kernel
5.635592e+00,5301,5.55744484152043e-08,1.22025601676599e-02,1.22026157421083e-02,1.21635325125181e-02,lamp_kernel
5.656756e+00,5321,5.56504276989175e-08,1.22025366226578e-02,1.22025922730855e-02,1.21636710611726e-02,lamp_kernel
5.677900e+00,5341,6.06051658769765e-08,1.22025133334366e-02,1.22025739386025e-02,1.21638085650520e-02,lamp_kernel
5.699065e+00,5361,6.45476337348804e-08,1.22024902658552e-02,1.22025548134889e-02,1.21639450358127e-02,lamp_kernel
5.720229e+00,5381,6.56904972001386e-08,1.22024673971299e-02,1.22025330876271e-02,1.21640804850003e-02,lamp_kernel
5.741393e+00,5401,6.33082248101380e-08,1.22024447197529e-02,1.22025080279777e-02,1.21642149240773e-02,lamp_kernel
5.762546e+00,5421,5.85914590310661e-08,1.22024222417531e-02,1.22024808332121e-02,1.21643483644286e-02,lamp_kernel
5.783696e+00,5441,5.34889944712062e-08,1.22023999835057e-02,1.22024534725002e-02,1.21644808173431e-02,lamp_kernel
5.804847e+00,5461,5.48800332687867e-08,1.22023779719797e-02,1.22024328520129e-02,1.21646122939769e-02,lamp_kernel
5.826019e+00,5481,5.83097632710068e-08,1.22023562337611e-02,1.22024145435244e-02,1.21647428053107e-02,lamp_kernel
5.847167e+00,5501,6.00401381133521e-08,1.22023347883534e-02,1.22023948284915e-02,1.21648723621101e-02,lamp_kernel
5.868341e+00,5521,5.93798212337483e-08,1.22023136431737e-02,1.22023730229950e-02,1.21650007716633e-02,lamp_kernel
5.889497e+00,5541,5.66026852124402e-08,1.22022927913135e-02,1.22023493939987e-02,1.21651281402860e-02,lamp_kernel
5.910657e+00,5561,5.26683001245191e-08,1.22022722125667e-02,1.22023248808668e-02,1.21652545896685e-02,lamp_kernel
5.931811e+00,5581,5.35848264695421e-08,1.22022518775022e-02,1.22023054623286e-02,1.21653801295889e-02,lamp_kernel
5.952980e+00,5601,5.79698281089019e-08,1.22022317536419e-02,1.22022897234700e-02,1.21655047696681e-02,lamp_kernel
5.974120e+00,5621,6.13448758907312e-08,1.22022118122789e-02,1.22022731571548e-02,1.21656285194126e-02,lamp_kernel
5.995272e+00,5641,6.21732797930313e-08,1.22021920343032e-02,1.22022542075830e-02,1.21657513882491e-02,lamp_kernel
6.016417e+00,5661,5.99366336150635e-08,1.22021724136658e-02,1.22022323502994e-02,1.21658733855426e-02,lamp_kernel
6.037578e+00,5681,5.56290900078392e-08,1.22021529577194e-02,1.22022085868095e-02,1.21659945205967e-02,lamp_kernel
6.058725e+00,5701,5.09960243729802e-08,1.22021336844708e-02,1.22021846804952e-02,1.21661148026382e-02,lamp_kernel
6.079876e+00,5721,5.20443570174099e-08,1.22021146175167e-02,1.22021666618737e-02,1.21662342407900e-02,lamp_kernel
6.101031e+00,5741,5.49594528629494e-08,1.22020957799449e-02,1.22021507393977e-02,1.21663528440388e-02,lamp_kernel
6.122185e+00,5761,5.64937942880022e-08,1.22020771886335e-02,1.22021336824278e-02,1.21664706212050e-02,lamp_kernel
6.143336e+00,5781,5.60929420530945e-08,1.22020588501830e-02,1.22021149431250e-02,1.21665875809217e-02,lamp_kernel
6.164497e+00,5801,5.38631513409622e-08,1.22020407592665e-02,1.22020946224179e-02,1.21667037316285e-02,lamp_kernel
6.185649e+00,5821,5.05175789736050e-08,1.22020228996073e-02,1.22020734171863e-02,1.21668190590557e-02,lamp_kernel
6.206821e+00,5841,4.98488680367977e-08,1.22020052472366e-02,1.22020550961046e-02,1.21669335241071e-02,lamp_kernel
6.227984e+00,5861,5.35950935964741e-08,1.22019877752547e-02,1.22020413703483e-02,1.21670472056712e-02,lamp_kernel
6.249150e+00,5881,5.67225932879433e-08,1.22019704590691e-02,1.22020271816624e-02,1.21671601115937e-02,lamp_kernel
6.270299e+00,5901,5.79216117758550e-08,1.22019532810208e-02,1.22020112026325e-02,1.21672722496542e-02,lamp_kernel
6.291456e+00,5921,5.64732398241160e-08,1.22019362334666e-02,1.22019927067064e-02,1.21673836275828e-02,lamp_kernel
6.312610e+00,5941,5.29215781636483e-08,1.22019193197002e-02,1.22019722412784e-02,1.21674942530633e-02,lamp_kernel
6.333773e+00,5961,4.87224033924745e-08,1.22019025525340e-02,1.22019512749374e-02,1.21676041337230e-02,lamp_kernel
6.354942e+00,5981,4.79874692755575e-08,1.22018859508642e-02,1.22019339383334e-02,1.21677132771134e-02,lamp_kernel
6.376127e+00,6001,5.05656553066081e-08,1.22018695349770e-02,1.22019201006323e-02,1.21678216906852e-02,lamp_kernel
6.397277e+00,6021,5.22234632721576e-08,1.22018533216385e-02,1.22019055451017e-02,1.21679293817658e-02,lamp_kernel
6.418443e+00,6041,5.24154692223676e-08,1.22018373200659e-02,1.22018897355351e-02,1.21680363575415e-02,lamp_kernel
6.439598e+00,6061,5.09956014571597e-08,1.22018215296499e-02,1.22018725252514e-02,1.21681426250497e-02,lamp_kernel
6.460776e+00,6081,4.83726865425234e-08,1.22018059398914e-02,1.22018543125780e-02,1.21682481911824e-02,lamp_kernel
6.481928e+00,6101,4.56871642185225e-08,1.22017905324741e-02,1.22018362196384e-02,1.21683530626995e-02,lamp_kernel
6.503105e+00,6121,4.75235357610607e-08,1.22017752849299e-02,1.22018228084656e-02,1.21684572462499e-02,lamp_kernel
6.524273e+00,6141,5.03674000332961e-08,1.22017601750236e-02,1.22018105424237e-02,1.21685607483961e-02,lamp_kernel
6.545449e+00,6161,5.22917629954176e-08,1.22017451848997e-02,1.22017974766627e-02,1.21686635756366e-02,lamp_kernel
6.566619e+00,6181,5.20791614838437e-08,1.22017303041479e-02,1.22017823833094e-02,1.21687657344232e-02,lamp_kernel
6.587791e+00,6201,4.96809270827335e-08,1.22017155312402e-02,1.22017652121673e-02,1.21688672311686e-02,lamp_kernel
6.609023e+00,6221,4.62605471291496e-08,1.22017008731391e-02,1.22017471336862e-02,1.21689680722448e-02,lamp_kernel
6.630225e+00,6241,4.34251176682152e-08,1.22016863432462e-02,1.22017297683639e-02,1.21690682639726e-02,lamp_kernel
6.651391e+00,6261,4.50620184782168e-08,1.22016719581523e-02,1.22017170201707e-02,1.21691678101660e-02,lamp_kernel
6.672563e+00,6281,4.71266607558120e-08,1.22016577338564e-02,1.22017048605172e-02,1.21692666888454e-02,lamp_kernel
6.693718e+00,6301,4.81463880415236e-08,1.22016436822016e-02,1.22016918285896e-02,1.21693649373756e-02,lamp_kernel
6.714893e+00,6321,4.77548243310575e-08,1.22016298082147e-02,1.22016775630391e-02,1.21694625617008e-02,lamp_kernel
6.736053e+00,6341,4.60059736806626e-08,1.22016161088629e-02,1.22016621148365e-02,1.21695595676513e-02,lamp_kernel
6.757235e+00,6361,4.33530853154464e-08,1.22016025734466e-02,1.22016459265319e-02,1.21696559609487e-02,lamp_kernel
6.778402e+00,6381,4.12063748187775e-08,1.22015891855323e-02,1.22016303919071e-02,1.21697517472190e-02,lamp_kernel
6.799587e+00,6401,4.29614315278893e-08,1.22015759260171e-02,1.22016188874486e-02,1.21698469320081e-02,lamp_kernel
6.820764e+00,6421,4.51181725794052e-08,1.22015627766775e-02,1.22016078948501e-02,1.21699415207999e-02,lamp_kernel
6.841961e+00,6441,4.63982171611528e-08,1.22015497234674e-02,1.22015961216846e-02,1.21700355190300e-02,lamp_kernel
6.863139e+00,6461,4.58274319283723e-08,1.22015367588903e-02,1.22015825863222e-02,1.21701289320955e-02,lamp_kernel
6.884317e+00,6481,4.35203784390296e-08,1.22015238829743e-02,1.22015674033528e-02,1.21702217653593e-02,lamp_kernel
6.905464e+00,6501,4.06164436722301e-08,1.22015111027029e-02,1.22015517191465e-02,1.21703140241471e-02,lamp_kernel
6.926616e+00,6521,3.88896601021317e-08,1.22014984300832e-02,1.22015373197433e-02,1.21704057137410e-02,lamp_kernel
6.947768e+00,6541,4.07211425048304e-08,1.22014858793073e-02,1.22015266004498e-02,1.21704968393680e-02,lamp_kernel
6.968926e+00,6561,4.24860056378419e-08,1.22014734636241e-02,1.22015159496297e-02,1.21705874061883e-02,lamp_kernel
6.990093e+00,6581,4.33607899705283e-08,1.22014611925385e-02,1.22015045533285e-02,1.21706774192841e-02,lamp_kernel
7.011265e+00,6601,4.29917952685119e-08,1.22014490698493e-02,1.22014920616446e-02,1.21707668836517e-02,lamp_kernel
7.032419e+00,6621,4.14158767782779e-08,1.22014370928380e-02,1.22014785087148e-02,1.21708558041994e-02,lamp_kernel
7.053601e+00,6641,3.90410734609321e-08,1.22014252526932e-02,1.22014642937666e-02,1.21709440098121e-02,lamp_kernel
7.074760e+00,6661,3.66412504594654e-08,1.22014135360450e-02,1.22014501772955e-02,1.21710314225797e-02,lamp_kernel
7.095914e+00,6681,3.73574936591672e-08,1.22014019272979e-02,1.22014392847915e-02,1.21711183084074e-02,lamp_kernel
7.117090e+00,6701,3.90946914837483e-08,1.22013904113214e-02,1.22014295060128e-02,1.21712046719030e-02,lamp_kernel
7.138245e+00,6721,4.02019028020842e-08,1.22013789760101e-02,1.22014191779129e-02,1.21712905176364e-02,lamp_kernel
7.159405e+00,6741,3.99398665961905e-08,1.22013676142385e-02,1.22014075541051e-02,1.21713757984018e-02,lamp_kernel
7.180568e+00,6761,3.82228081835879e-08,1.22013563248513e-02,1.22013945476595e-02,1.21714605001835e-02,lamp_kernel
7.201725e+00,6781,3.58968607966741e-08,1.22013451125120e-02,1.22013810093728e-02,1.21715446992911e-02,lamp_kernel
7.222890e+00,6801,3.42467352579815e-08,1.22013339864497e-02,1.22013682331850e-02,1.21716283854061e-02,lamp_kernel
7.244048e+00,6821,3.57678546549497e-08,1.22013229583690e-02,1.22013587262237e-02,1.21717114675219e-02,lamp_kernel
7.265214e+00,6841,3.75398869318947e-08,1.22013120399479e-02,1.22013495798348e-02,1.21717940615708e-02,lamp_kernel
7.286381e+00,6861,3.86386492735285e-08,1.22013012404183e-02,1.22013398790675e-02,1.21718761718184e-02,lamp_kernel
7.307546e+00,6881,3.87064283582045e-08,1.22012905646936e-02,1.22013292711219e-02,1.21719578024635e-02,lamp_kernel
7.328715e+00,6901,3.76522330965468e-08,1.22012800123737e-02,1.22013176646068e-02,1.21720389576343e-02,lamp_kernel
7.349895e+00,6921,3.57466037355340e-08,1.22012695777732e-02,1.22013053243769e-02,1.21721196413903e-02,lamp_kernel
7.371068e+00,6941,3.33483866015281e-08,1.22012592509155e-02,1.22012925993021e-02,1.21721998577277e-02,lamp_kernel
7.392241e+00,6961,3.19058874012091e-08,1.22012490192623e-02,1.22012809251497e-02,1.21722796105871e-02,lamp_kernel
7.413402e+00,6981,3.31771822950016e-08,1.22012388698335e-02,1.22012720470158e-02,1.21723589038647e-02,lamp_kernel
7.434565e+00,7001,3.44090221534453e-08,1.22012287913261e-02,1.22012632003483e-02,1.21724377414207e-02,lamp_kernel
7.455717e+00,7021,3.48535346728903e-08,1.22012187758637e-02,1.22012536293983e-02,1.21725161270877e-02,lamp_kernel
7.476876e+00,7041,3.40323411658299e-08,1.22012088200936e-02,1.22012428524348e-02,1.21725940646748e-02,lamp_kernel
7.498027e+00,7061,3.23339240802663e-08,1.22011989254643e-02,1.22012312593884e-02,1.21726715579688e-02,lamp_kernel
7.519187e+00,7081,3.04665442646806e-08,1.22011890976663e-02,1.22012195642106e-02,1.21727486107322e-02,lamp_kernel
7.540343e+00,7101,3.08379404742200e-08,1.22011793453517e-02,1.22012101832922e-02,1.21728252266978e-02,lamp_kernel
7.561516e+00,7121,3.26069962647924e-08,1.22011696783736e-02,1.22012022853699e-02,1.21729014095622e-02,lamp_kernel
7.582667e+00,7141,3.40360925015954e-08,1.22011601058587e-02,1.22011941419512e-02,1.21729771629780e-02,lamp_kernel
7.603840e+00,7161,3.47668000400025e-08,1.22011506344537e-02,1.22011854012538e-02,1.21730524905481e-02,lamp_kernel
7.624998e+00,7181,3.45516895932950e-08,1.22011412670478e-02,1.22011758187374e-02,1.21731273958210e-02,lamp_kernel
7.646191e+00,7201,3.34014581481617e-08,1.22011320021850e-02,1.22011654036431e-02,1.21732018822900e-02,lamp_kernel
7.667374e+00,7221,3.16245526403469e-08,1.22011228342576e-02,1.22011544588103e-02,1.21732759533943e-02,lamp_kernel
7.688547e+00,7241,2.95659419276183e-08,1.22011137544203e-02,1.22011433203622e-02,1.21733496125248e-02,lamp_kernel
7.709712e+00,7261,2.82847591165732e-08,1.22011047520506e-02,1.22011330368097e-02,1.21734228630295e-02,lamp_kernel
7.730891e+00,7281,2.92272092826322e-08,1.22010958164728e-02,1.22011250436821e-02,1.21734957082216e-02,lamp_kernel
7.752056e+00,7301,3.01150192164507e-08,1.22010869386417e-02,1.22011170536609e-02,1.21735681513856e-02,lamp_kernel
7.773243e+00,7321,3.03393496528656e-08,1.22010781124908e-02,1.22011084518404e-02,1.21736401957824e-02,lamp_kernel
7.794411e+00,7341,2.96376055652917e-08,1.22010693357267e-02,1.22010989733322e-02,1.21737118446524e-02,lamp_kernel
7.815587e+00,7361,2.83091377333053e-08,1.22010606099602e-02,1.22010889190979e-02,1.21737831012160e-02,lamp_kernel
7.836790e+00,7381,2.69462512286032e-08,1.22010519401732e-02,1.22010788864244e-02,1.21738539686720e-02,lamp_kernel
7.858031e+00,7401,2.77777121850324e-08,1.22010433336492e-02,1.22010711113614e-02,1.21739244501936e-02,lamp_kernel
7.879258e+00,7421,2.93570273718259e-08,1.22010347985598e-02,1.22010641555871e-02,1.21739945489240e-02,lamp_kernel
7.900491e+00,7441,3.07104815068779e-08,1.22010263424571e-02,1.22010570529386e-02,1.21740642679714e-02,lamp_kernel
7.921706e+00,7461,3.15187234835963e-08,1.22010179709225e-02,1.22010494896460e-02,1.21741336104039e-02,lamp_kernel
7.942943e+00,7481,3.14864551522421e-08,1.22010096865829e-02,1.22010411730380e-02,1.21742025792469e-02,lamp_kernel
7.964183e+00,7501,3.05809086175956e-08,1.22010014886381e-02,1.22010320695467e-02,1.21742711774815e-02,lamp_kernel
7.985431e+00,7521,2.90330929081988e-08,1.22009933729567e-02,1.22010224060496e-02,1.21743394080458e-02,lamp_kernel
8.006665e+00,7541,2.71152357024737e-08,1.22009853327081e-02,1.22010124479438e-02,1.21744072738380e-02,lamp_kernel
8.027904e+00,7561,2.53766222833611e-08,1.22009773594143e-02,1.22010027360366e-02,1.21744747777208e-02,lamp_kernel
8.049166e+00,7581,2.55986926691027e-08,1.22009694442409e-02,1.22009950429336e-02,1.21745419225268e-02,lamp_kernel
8.070414e+00,7601,2.63925730851265e-08,1.22009615793199e-02,1.22009879718929e-02,1.21746087110637e-02,lamp_kernel
8.091643e+00,7621,2.67793903318399e-08,1.22009537588827e-02,1.22009805382730e-02,1.21746751461179e-02,lamp_kernel
8.112888e+00,7641,2.64754035598571e-08,1.22009459800342e-02,1.22009724554377e-02,1.21747412304577e-02,lamp_kernel
8.134140e+00,7661,2.55166668754543e-08,1.22009382430415e-02,1.22009637597083e-02,1.21748069668334e-02,lamp_kernel
8.155389e+00,7681,2.44246427906193e-08,1.22009305511084e-02,1.22009549757512e-02,1.21748722685550e-02,lamp_kernel
8.176628e+00,7701,2.47686309398604e-08,1.22009229096807e-02,1.22009476783116e-02,1.21749371580186e-02,lamp_kernel
8.197859e+00,7721,2.63214305505635e-08,1.22009153254136e-02,1.22009416468442e-02,1.21750017089204e-02,lamp_kernel
8.219105e+00,7741,2.78157384156096e-08,1.22009078049774e-02,1.22009356207158e-02,1.21750659239083e-02,lamp_kernel
8.240362e+00,7761,2.89290126305809e-08,1.22009003539031e-02,1.22009292829157e-02,1.21751298055995e-02,lamp_kernel
8.261598e+00,7781,2.93929170407655e-08,1.22008929756500e-02,1.22009223685670e-02,1.21751933565786e-02,lamp_kernel
8.282841e+00,7801,2.90398557589912e-08,1.22008856710336e-02,1.22009147108894e-02,1.21752565793952e-02,lamp_kernel
8.304095e+00,7821,2.79641178508674e-08,1.22008784380898e-02,1.22009064022076e-02,1.21753194765647e-02,lamp_kernel
8.325367e+00,7841,2.64305314183992e-08,1.22008712723708e-02,1.22008977029022e-02,1.21753820505692e-02,lamp_kernel
8.346619e+00,7861,2.47320193560391e-08,1.22008641676113e-02,1.22008888996307e-02,1.21754443038601e-02,lamp_kernel
8.367884e+00,7881,2.32678520486631e-08,1.22008571166469e-02,1.22008803844990e-02,1.21755062388616e-02,lamp_kernel
8.389119e+00,7901,2.34975626725138e-08,1.22008501124369e-02,1.22008736099995e-02,1.21755678579746e-02,lamp_kernel
8.410368e+00,7921,2.40083681019058e-08,1.22008431490406e-02,1.22008671574087e-02,1.21756291635797e-02,lamp_kernel
8.431628e+00,7941,2.42081413399078e-08,1.22008362223989e-02,1.22008604305402e-02,1.21756901580403e-02,lamp_kernel
8.452898e+00,7961,2.39023815142851e-08,1.22008293308193e-02,1.22008532332008e-02,1.21757508437038e-02,lamp_kernel
8.474139e+00,7981,2.32832517757204e-08,1.22008224750947e-02,1.22008457583464e-02,1.21758112229020e-02,lamp_kernel
8.495393e+00,8001,2.27441913990029e-08,1.22008156582490e-02,1.22008384024404e-02,1.21758712979499e-02,lamp_kernel
8.516665e+00,8021,2.38817914346779e-08,1.22008088849579e-02,1.22008327667494e-02,1.21759310711446e-02,lamp_kernel
8.537960e+00,8041,2.53535765633807e-08,1.22008021607312e-02,1.22008275143078e-02,1.21759905447625e-02,lamp_kernel
8.559227e+00,8061,2.67121514190463e-08,1.22007954909962e-02,1.22008222031476e-02,1.21760496687944e-02,lamp_kernel
8.580510e+00,8081,2.76975950917865e-08,1.22007888802152e-02,1.22008165778103e-02,1.21761084617905e-02,lamp_kernel
8.601782e+00,8101,2.81105199038723e-08,1.22007823311713e-02,1.22008104416912e-02,1.21761669625030e-02,lamp_kernel
8.623051e+00,8121,2.78427901296099e-08,1.22007758445294e-02,1.22008036873196e-02,1.21762251731021e-02,lamp_kernel
8.644316e+00,8141,2.69782030491416e-08,1.22007694187240e-02,1.22007963969270e-02,1.21762830957311e-02,lamp_kernel
8.665572e+00,8161,2.57080564451064e-08,1.22007630501800e-02,1.22007887582364e-02,1.21763407325078e-02,lamp_kernel
8.686811e+00,8181,2.42234047352174e-08,1.22007567338260e-02,1.22007809572307e-02,1.21763980855260e-02,lamp_kernel
8.708075e+00,8201,2.27831028408655e-08,1.22007504638073e-02,1.22007732469101e-02,1.21764551568574e-02,lamp_kernel
8.729331e+00,8221,2.24365307880224e-08,1.22007442342895e-02,1.22007666708203e-02,1.21765119485542e-02,lamp_kernel
8.750605e+00,8241,2.27479760324366e-08,1.22007380402356e-02,1.22007607882116e-02,1.21765684626509e-02,lamp_kernel
8.771856e+00,8261,2.29654373530354e-08,1.22007318780388e-02,1.22007548434761e-02,1.21766247011663e-02,lamp_kernel
8.793129e+00,8281,2.28800854226814e-08,1.22007257459383e-02,1.22007486260237e-02,1.21766806661043e-02,lamp_kernel
8.814418e+00,8301,2.25601797075038e-08,1.22007196441532e-02,1.22007422043329e-02,1.21767363594544e-02,lamp_kernel
8.835706e+00,8321,2.22424059563644e-08,1.22007135747402e-02,1.22007358171461e-02,1.21767917831914e-02,lamp_kernel
8.856964e+00,8341,2.31065612959679e-08,1.22007075411956e-02,1.22007306477569e-02,1.21768469392744e-02,lamp_kernel
8.878208e+00,8361,2.45163505031539e-08,1.22007015478722e-02,1.22007260642227e-02,1.21769018296461e-02,lamp_kernel
8.899453e+00,8381,2.58714076957912e-08,1.22006955992960e-02,1.22007214707037e-02,1.21769564562304e-02,lamp_kernel
8.920698e+00,8401,2.69609561054751e-08,1.22006896994767e-02,1.22007166604328e-02,1.21770108209320e-02,lamp_kernel
8.941949e+00,8421,2.76262114669838e-08,1.22006838513155e-02,1.22007114775270e-02,1.21770649256346e-02,lamp_kernel
8.963214e+00,8441,2.77207863072572e-08,1.22006780561739e-02,1.22007057769602e-02,1.21771187722010e-02,lamp_kernel
8.984449e+00,8461,2.72172287813912e-08,1.22006723136710e-02,1.22006995308998e-02,1.21771723624722e-02,lamp_kernel
9.005697e+00,8481,2.62458746948437e-08,1.22006666217232e-02,1.22006928675979e-02,1.21772256982683e-02,lamp_kernel
9.026950e+00,8501,2.49880996611900e-08,1.22006609768169e-02,1.22006859649165e-02,1.21772787813899e-02,lamp_kernel
9.048208e+00,8521,2.36344333842698e-08,1.22006553744757e-02,1.22006790089091e-02,1.21773316136184e-02,lamp_kernel
9.069456e+00,8541,2.24460024462520e-08,1.22006498098456e-02,1.22006722558481e-02,1.21773841967185e-02,lamp_kernel
9.090695e+00,8561,2.23216575240856e-08,1.22006442783212e-02,1.22006665999787e-02,1.21774365324391e-02,lamp_kernel
9.111944e+00,8581,2.25228852262044e-08,1.22006387761210e-02,1.22006612990062e-02,1.21774886225148e-02,lamp_kernel
9.133211e+00,8601,2.26142297578007e-08,1.22006333007341e-02,1.22006559149638e-02,1.21775404686667e-02,lamp_kernel
9.154467e+00,8621,2.25583725022059e-08,1.22006278511804e-02,1.22006504095529e-02,1.21775920726036e-02,lamp_kernel
9.175715e+00,8641,2.23947718410210e-08,1.22006224280550e-02,1.22006448228268e-02,1.21776434360212e-02,lamp_kernel
9.196942e+00,8661,2.24151339920542e-08,1.22006170333593e-02,1.22006394484933e-02,1.21776945606029e-02,lamp_kernel
9.218209e+00,8681,2.34982205236337e-08,1.22006116701501e-02,1.22006351683706e-02,1.21777454480184e-02,lamp_kernel
9.239454e+00,8701,2.47966756285722e-08,1.22006063420620e-02,1.22006311387377e-02,1.21777960999233e-02,lamp_kernel
9.260717e+00,8721,2.60190758110916e-08,1.22006010527731e-02,1.22006270718489e-02,1.21778465179575e-02,lamp_kernel
9.281970e+00,8741,2.70020605557246e-08,1.22005958054807e-02,1.22006228075412e-02,1.21778967037454e-02,lamp_kernel
9.303229e+00,8761,2.75742298695691e-08,1.22005906024616e-02,1.22006181766915e-02,1.21779466588942e-02,lamp_kernel
9.324491e+00,8781,2.76491366191690e-08,1.22005854447629e-02,1.22006130938995e-02,1.21779963849939e-02,lamp_kernel
9.345766e+00,8801,2.72318337585937e-08,1.22005803320579e-02,1.22006075638916e-02,1.21780458836178e-02,lamp_kernel
9.367028e+00,8821,2.64061015509105e-08,1.22005752626844e-02,1.22006016687859e-02,1.21780951563219e-02,lamp_kernel
9.388284e+00,8841,2.53060099671605e-08,1.22005702338501e-02,1.22005955398601e-02,1.21781442046466e-02,lamp_kernel
