time(s),iter,infeas,ot_objective,dual
1.099497e+01,22481,3.45851351506893e-04,3.88289920445001e-02,7.70063665251880e+02,sinkhorn_cellsim
1.100429e+01,22501,3.45007413990134e-04,3.88289978384479e-02,7.70063818291610e+02,sinkhorn_cellsim
1.101361e+01,22521,3.44173559221568e-04,3.88290034908386e-02,7.70063971324319e+02,sinkhorn_cellsim
1.102293e+01,22541,3.43350223343713e-04,3.88290090070589e-02,7.70064124350215e+02,sinkhorn_cellsim
1.103225e+01,22561,3.42537284529422e-04,3.88290143922990e-02,7.70064277369495e+02,sinkhorn_cellsim
1.104157e+01,22581,3.41734001814110e-04,3.88290196515435e-02,7.70064430382349e+02,sinkhorn_cellsim
1.105089e+01,22601,3.40940247948794e-04,3.88290247895667e-02,7.70064583388959e+02,sinkhorn_cellsim
1.106021e+01,22621,3.40155926927475e-04,3.88290298109278e-02,7.70064736389501e+02,sinkhorn_cellsim
1.106953e+01,22641,3.39381394210745e-04,3.88290347199774e-02,7.70064889384144e+02,sinkhorn_cellsim
1.107885e+01,22661,3.38616006081512e-04,3.88290395208580e-02,7.70065042373052e+02,sinkhorn_cellsim
1.108817e+01,22681,3.37859644691825e-04,3.88290442175136e-02,7.70065195356382e+02,sinkhorn_cellsim
1.109750e+01,22701,3.37112195618897e-04,3.88290488136953e-02,7.70065348334288e+02,sinkhorn_cellsim
1.110681e+01,22721,3.36374084967757e-04,3.88290533129699e-02,7.70065501306916e+02,sinkhorn_cellsim
1.111613e+01,22741,3.35644646893958e-04,3.88290577187301e-02,7.70065654274411e+02,sinkhorn_cellsim
1.112545e+01,22761,3.34923772684845e-04,3.88290620342062e-02,7.70065807236909e+02,sinkhorn_cellsim
1.113477e+01,22781,3.34211355551806e-04,3.88290662624753e-02,7.70065960194545e+02,sinkhorn_cellsim
1.114409e+01,22801,3.33507290562527e-04,3.88290704064852e-02,7.70066113147447e+02,sinkhorn_cellsim
1.115341e+01,22821,3.32811474553020e-04,3.88290744690758e-02,7.70066266095740e+02,sinkhorn_cellsim
1.116273e+01,22841,3.32124248659389e-04,3.88290784530314e-02,7.70066419039542e+02,sinkhorn_cellsim
1.117205e+01,22861,3.31445628485791e-04,3.88290823611653e-02,7.70066571978962e+02,sinkhorn_cellsim
1.118136e+01,22881,3.30775263427637e-04,3.88290861964915e-02,7.70066724914098e+02,sinkhorn_cellsim
1.119068e+01,22901,3.30112722306848e-04,3.88290899625596e-02,7.70066877845024e+02,sinkhorn_cellsim
1.120000e+01,22921,3.29457910621497e-04,3.88290936641335e-02,7.70067030771774e+02,sinkhorn_cellsim
1.120933e+01,22941,3.28810735238554e-04,3.88290973085565e-02,7.70067183694302e+02,sinkhorn_cellsim
1.121864e+01,22961,3.28171104290132e-04,3.88291009085110e-02,7.70067336612400e+02,sinkhorn_cellsim
1.122797e+01,22981,3.27538927113450e-04,3.88291044876165e-02,7.70067489525542e+02,sinkhorn_cellsim
1.123728e+01,23001,3.26914114127451e-04,3.88291080917681e-02,7.70067642432553e+02,sinkhorn_cellsim
1.124660e+01,23021,3.26296576609491e-04,3.88291118120953e-02,7.70067795330945e+02,sinkhorn_cellsim
1.125592e+01,23041,3.25686226285072e-04,3.88291158313838e-02,7.70067948215585e+02,sinkhorn_cellsim
1.126524e+01,23061,3.25082974533295e-04,3.88291205176319e-02,7.70068101075977e+02,sinkhorn_cellsim
1.127457e+01,23081,3.24487538719070e-04,3.88291266112872e-02,7.70068253890842e+02,sinkhorn_cellsim
1.128389e+01,23101,3.23899578007685e-04,3.88291355947266e-02,7.70068406617326e+02,sinkhorn_cellsim
1.129321e+01,23121,3.23318577517628e-04,3.88291504001435e-02,7.70068559170065e+02,sinkhorn_cellsim
1.130254e+01,23141,3.22744224873944e-04,3.88291766827441e-02,7.70068711382436e+02,sinkhorn_cellsim
1.131186e+01,23161,3.22176341378081e-04,3.88292247996467e-02,7.70068862941871e+02,sinkhorn_cellsim
1.132118e+01,23181,3.21614652553667e-04,3.88293118124251e-02,7.70069013306245e+02,sinkhorn_cellsim
1.133050e+01,23201,3.21058702885986e-04,3.88294601694939e-02,7.70069161668957e+02,sinkhorn_cellsim
1.133981e+01,23221,3.20507880230345e-04,3.88296863466192e-02,7.70069307144592e+02,sinkhorn_cellsim
1.134914e+01,23241,3.19960815956120e-04,3.88299796520036e-02,7.70069449274787e+02,sinkhorn_cellsim
1.135846e+01,23261,3.19415861020801e-04,3.88302954061121e-02,7.70069588432679e+02,sinkhorn_cellsim
1.136778e+01,23281,3.18876280443135e-04,3.88305818718212e-02,7.70069725541229e+02,sinkhorn_cellsim
1.137709e+01,23301,3.18338544617178e-04,3.88308100525156e-02,7.70069861468250e+02,sinkhorn_cellsim
1.138642e+01,23321,3.17798807174388e-04,3.88309764002920e-02,7.70069996769569e+02,sinkhorn_cellsim
1.139574e+01,23341,3.17259940882870e-04,3.88310905939436e-02,7.70070131745420e+02,sinkhorn_cellsim
1.140506e+01,23361,3.16725246881421e-04,3.88311654653486e-02,7.70070266548816e+02,sinkhorn_cellsim
1.141438e+01,23381,3.16192324638442e-04,3.88312124447098e-02,7.70070401256927e+02,sinkhorn_cellsim
1.142369e+01,23401,3.15661408894442e-04,3.88312403459804e-02,7.70070535909085e+02,sinkhorn_cellsim
1.143301e+01,23421,3.15136915729034e-04,3.88312555101313e-02,7.70070670525857e+02,sinkhorn_cellsim
1.144233e+01,23441,3.14614362459051e-04,3.88312623289848e-02,7.70070805118437e+02,sinkhorn_cellsim
1.145165e+01,23461,3.14101263459588e-04,3.88312637759363e-02,7.70070939693236e+02,sinkhorn_cellsim
1.146097e+01,23481,3.13599121244614e-04,3.88312618345237e-02,7.70071074254136e+02,sinkhorn_cellsim
1.147029e+01,23501,3.13097700564294e-04,3.88312578140993e-02,7.70071208803635e+02,sinkhorn_cellsim
1.147961e+01,23521,3.12597367027083e-04,3.88312525717182e-02,7.70071343343427e+02,sinkhorn_cellsim
1.148893e+01,23541,3.12098863465131e-04,3.88312466639973e-02,7.70071477874717e+02,sinkhorn_cellsim
1.149825e+01,23561,3.11601470728861e-04,3.88312404493549e-02,7.70071612398407e+02,sinkhorn_cellsim
1.150758e+01,23581,3.11105806567385e-04,3.88312341561343e-02,7.70071746915191e+02,sinkhorn_cellsim
1.151690e+01,23601,3.10612008031033e-04,3.88312279276843e-02,7.70071881425623e+02,sinkhorn_cellsim
1.152622e+01,23621,3.10120554434271e-04,3.88312218520740e-02,7.70072015930155e+02,sinkhorn_cellsim
1.153554e+01,23641,3.09630809305590e-04,3.88312159816642e-02,7.70072150429157e+02,sinkhorn_cellsim
1.154486e+01,23661,3.09142921752241e-04,3.88312103460756e-02,7.70072284922931e+02,sinkhorn_cellsim
1.155418e+01,23681,3.08657867136905e-04,3.88312049609718e-02,7.70072419411704e+02,sinkhorn_cellsim
1.156350e+01,23701,3.08177496735686e-04,3.88311998344414e-02,7.70072553895604e+02,sinkhorn_cellsim
1.157282e+01,23721,3.07700463991433e-04,3.88311949724687e-02,7.70072688374598e+02,sinkhorn_cellsim
1.158214e+01,23741,3.07226176559860e-04,3.88311903851718e-02,7.70072822848356e+02,sinkhorn_cellsim
1.159146e+01,23761,3.06755010681981e-04,3.88311860962759e-02,7.70072957315976e+02,sinkhorn_cellsim
1.160078e+01,23781,3.06286759528761e-04,3.88311821602619e-02,7.70073091775416e+02,sinkhorn_cellsim
1.161010e+01,23801,3.05821356503734e-04,3.88311786957124e-02,7.70073226222344e+02,sinkhorn_cellsim
1.161943e+01,23821,3.05358892712778e-04,3.88311759516819e-02,7.70073360647813e+02,sinkhorn_cellsim
1.162875e+01,23841,3.04900064178489e-04,3.88311744401504e-02,7.70073495033586e+02,sinkhorn_cellsim
1.163807e+01,23861,3.04444758844577e-04,3.88311751977936e-02,7.70073629342816e+02,sinkhorn_cellsim
1.164739e+01,23881,3.03995448620696e-04,3.88311802906104e-02,7.70073763501808e+02,sinkhorn_cellsim
1.165672e+01,23901,3.03550819525787e-04,3.88311937348881e-02,7.70073897365654e+02,sinkhorn_cellsim
1.166604e+01,23921,3.03109345665448e-04,3.88312229799165e-02,7.70074030658526e+02,sinkhorn_cellsim
1.167536e+01,23941,3.02670899968501e-04,3.88312805905554e-02,7.70074162887971e+02,sinkhorn_cellsim
1.168468e+01,23961,3.02235187100173e-04,3.88313838718876e-02,7.70074293278908e+02,sinkhorn_cellsim
1.169401e+01,23981,3.01802440444287e-04,3.88315469488132e-02,7.70074420881338e+02,sinkhorn_cellsim
1.170333e+01,24001,3.01371194564040e-04,3.88317629042744e-02,7.70074545035023e+02,sinkhorn_cellsim
1.171265e+01,24021,3.00939489610307e-04,3.88319943243432e-02,7.70074665938087e+02,sinkhorn_cellsim
1.172197e+01,24041,3.00505154509954e-04,3.88321963997747e-02,7.70074784565386e+02,sinkhorn_cellsim
1.173129e+01,24061,3.00066697290572e-04,3.88323480132045e-02,7.70074901957521e+02,sinkhorn_cellsim
1.174061e+01,24081,2.99622489509007e-04,3.88324532558656e-02,7.70075018770639e+02,sinkhorn_cellsim
1.174993e+01,24101,2.99174803986084e-04,3.88325255257866e-02,7.70075135313848e+02,sinkhorn_cellsim
1.175925e+01,24121,2.98725207713652e-04,3.88325769190358e-02,7.70075251716382e+02,sinkhorn_cellsim
1.176858e+01,24141,2.98273444894573e-04,3.88326156003478e-02,7.70075368033744e+02,sinkhorn_cellsim
1.177790e+01,24161,2.97823502676074e-04,3.88326464742216e-02,7.70075484293059e+02,sinkhorn_cellsim
1.178723e+01,24181,2.97374440035275e-04,3.88326723531826e-02,7.70075600509831e+02,sinkhorn_cellsim
1.179655e+01,24201,2.96923337656685e-04,3.88326948331194e-02,7.70075716694064e+02,sinkhorn_cellsim
1.180588e+01,24221,2.96467710708635e-04,3.88327148309163e-02,7.70075832852707e+02,sinkhorn_cellsim
1.181520e+01,24241,2.96010601320146e-04,3.88327328903458e-02,7.70075948990802e+02,sinkhorn_cellsim
1.182452e+01,24261,2.95550128269030e-04,3.88327493505113e-02,7.70076065112100e+02,sinkhorn_cellsim
1.183384e+01,24281,2.95089377668710e-04,3.88327644373046e-02,7.70076181219447e+02,sinkhorn_cellsim
1.184316e+01,24301,2.94633064021121e-04,3.88327783128031e-02,7.70076297315032e+02,sinkhorn_cellsim
1.185249e+01,24321,2.94183718509629e-04,3.88327911019463e-02,7.70076413400564e+02,sinkhorn_cellsim
1.186182e+01,24341,2.93736451591727e-04,3.88328029069854e-02,7.70076529477395e+02,sinkhorn_cellsim
1.187113e+01,24361,2.93291075747754e-04,3.88328138153776e-02,7.70076645546604e+02,sinkhorn_cellsim
1.188045e+01,24381,2.92848239756593e-04,3.88328239041632e-02,7.70076761609065e+02,sinkhorn_cellsim
1.188977e+01,24401,2.92409434679530e-04,3.88328332424456e-02,7.70076877665493e+02,sinkhorn_cellsim
1.189909e+01,24421,2.91987017333791e-04,3.88328418928683e-02,7.70076993716481e+02,sinkhorn_cellsim
1.190841e+01,24441,2.91573655264808e-04,3.88328499125409e-02,7.70077109762521e+02,sinkhorn_cellsim
1.191773e+01,24461,2.91168603168282e-04,3.88328573536703e-02,7.70077225804032e+02,sinkhorn_cellsim
1.192706e+01,24481,2.90780281102361e-04,3.88328642640341e-02,7.70077341841369e+02,sinkhorn_cellsim
1.193638e+01,24501,2.90397620749836e-04,3.88328706873637e-02,7.70077457874839e+02,sinkhorn_cellsim
1.194570e+01,24521,2.90020862863280e-04,3.88328766636745e-02,7.70077573904708e+02,sinkhorn_cellsim
1.195502e+01,24541,2.89656407151428e-04,3.88328822295650e-02,7.70077689931208e+02,sinkhorn_cellsim
1.196434e+01,24561,2.89297372389121e-04,3.88328874184895e-02,7.70077805954546e+02,sinkhorn_cellsim
1.197366e+01,24581,2.88947960764279e-04,3.88328922610141e-02,7.70077921974904e+02,sinkhorn_cellsim
1.198298e+01,24601,2.88609909235231e-04,3.88328967850561e-02,7.70078037992446e+02,sinkhorn_cellsim
1.199232e+01,24621,2.88281206871374e-04,3.88329010161061e-02,7.70078154007319e+02,sinkhorn_cellsim
1.200163e+01,24641,2.87976052180708e-04,3.88329049774377e-02,7.70078270019657e+02,sinkhorn_cellsim
1.201096e+01,24661,2.87705086615215e-04,3.88329086902991e-02,7.70078386029581e+02,sinkhorn_cellsim
1.202028e+01,24681,2.87447513696063e-04,3.88329121740908e-02,7.70078502037204e+02,sinkhorn_cellsim
1.202960e+01,24701,2.87194951111386e-04,3.88329154465338e-02,7.70078618042628e+02,sinkhorn_cellsim
1.203893e+01,24721,2.86949428619522e-04,3.88329185238182e-02,7.70078734045947e+02,sinkhorn_cellsim
1.204825e+01,24741,2.86706280782269e-04,3.88329214207431e-02,7.70078850047250e+02,sinkhorn_cellsim
1.205757e+01,24761,2.86465962737106e-04,3.88329241508429e-02,7.70078966046618e+02,sinkhorn_cellsim
1.206690e+01,24781,2.86236496938122e-04,3.88329267265030e-02,7.70079082044128e+02,sinkhorn_cellsim
1.207622e+01,24801,2.86017214628972e-04,3.88329291590648e-02,7.70079198039851e+02,sinkhorn_cellsim
1.208554e+01,24821,2.85808965018131e-04,3.88329314589228e-02,7.70079314033853e+02,sinkhorn_cellsim
1.209486e+01,24841,2.85609795852074e-04,3.88329336356076e-02,7.70079430026198e+02,sinkhorn_cellsim
1.210419e+01,24861,2.85417659393614e-04,3.88329356978680e-02,7.70079546016945e+02,sinkhorn_cellsim
1.211352e+01,24881,2.85227336595453e-04,3.88329376537405e-02,7.70079662006151e+02,sinkhorn_cellsim
1.212284e+01,24901,2.85038823086982e-04,3.88329395106130e-02,7.70079777993868e+02,sinkhorn_cellsim
1.213216e+01,24921,2.84852113690288e-04,3.88329412752840e-02,7.70079893980146e+02,sinkhorn_cellsim
1.214148e+01,24941,2.84667202463063e-04,3.88329429540150e-02,7.70080009965034e+02,sinkhorn_cellsim
1.215080e+01,24961,2.84485046098616e-04,3.88329445525773e-02,7.70080125948576e+02,sinkhorn_cellsim
1.216012e+01,24981,2.84312093858161e-04,3.88329460762953e-02,7.70080241930817e+02,sinkhorn_cellsim
1.216944e+01,25001,2.84141801211033e-04,3.88329475300859e-02,7.70080357911796e+02,sinkhorn_cellsim
1.217876e+01,25021,2.83973630331363e-04,3.88329489184936e-02,7.70080473891553e+02,sinkhorn_cellsim
1.218808e+01,25041,2.83807111434019e-04,3.88329502457204e-02,7.70080589870127e+02,sinkhorn_cellsim
1.219741e+01,25061,2.83642711666525e-04,3.88329515156578e-02,7.70080705847552e+02,sinkhorn_cellsim
1.220673e+01,25081,2.83480614511724e-04,3.88329527319111e-02,7.70080821823864e+02,sinkhorn_cellsim
1.221605e+01,25101,2.83320954308776e-04,3.88329538978216e-02,7.70080937799094e+02,sinkhorn_cellsim
1.222537e+01,25121,2.83162894078382e-04,3.88329550164912e-02,7.70081053773275e+02,sinkhorn_cellsim
1.223469e+01,25141,2.83006425195448e-04,3.88329560908008e-02,7.70081169746437e+02,sinkhorn_cellsim
1.224401e+01,25161,2.82851538553189e-04,3.88329571234261e-02,7.70081285718609e+02,sinkhorn_cellsim
1.225333e+01,25181,2.82698224614255e-04,3.88329581168567e-02,7.70081401689818e+02,sinkhorn_cellsim
1.226265e+01,25201,2.82546473455519e-04,3.88329590734086e-02,7.70081517660093e+02,sinkhorn_cellsim
1.227198e+01,25221,2.82396274799423e-04,3.88329599952395e-02,7.70081633629459e+02,sinkhorn_cellsim
1.228129e+01,25241,2.82247618064640e-04,3.88329608843591e-02,7.70081749597940e+02,sinkhorn_cellsim
1.229061e+01,25261,2.82100492382173e-04,3.88329617426411e-02,7.70081865565561e+02,sinkhorn_cellsim
1.229993e+01,25281,2.81954886646064e-04,3.88329625718340e-02,7.70081981532345e+02,sinkhorn_cellsim
1.230927e+01,25301,2.81810789524941e-04,3.88329633735702e-02,7.70082097498314e+02,sinkhorn_cellsim
1.231859e+01,25321,2.81668189493490e-04,3.88329641493734e-02,7.70082213463491e+02,sinkhorn_cellsim
1.232792e+01,25341,2.81527074874450e-04,3.88329649006683e-02,7.70082329427895e+02,sinkhorn_cellsim
1.233724e+01,25361,2.81388775271772e-04,3.88329656287862e-02,7.70082445391547e+02,sinkhorn_cellsim
1.234657e+01,25381,2.81258359568981e-04,3.88329663349735e-02,7.70082561354466e+02,sinkhorn_cellsim
1.235589e+01,25401,2.81131144481186e-04,3.88329670203953e-02,7.70082677316672e+02,sinkhorn_cellsim
1.236522e+01,25421,2.81005276167820e-04,3.88329676861427e-02,7.70082793278183e+02,sinkhorn_cellsim
1.237454e+01,25441,2.80880742791360e-04,3.88329683332390e-02,7.70082909239015e+02,sinkhorn_cellsim
1.238387e+01,25461,2.80757532465013e-04,3.88329689626409e-02,7.70083025199187e+02,sinkhorn_cellsim
1.239319e+01,25481,2.80636433000005e-04,3.88329695752474e-02,7.70083141158715e+02,sinkhorn_cellsim
1.240252e+01,25501,2.80519385837800e-04,3.88329701718998e-02,7.70083257117615e+02,sinkhorn_cellsim
1.241184e+01,25521,2.80405244210987e-04,3.88329707533887e-02,7.70083373075902e+02,sinkhorn_cellsim
1.242116e+01,25541,2.80298404579020e-04,3.88329713204553e-02,7.70083489033592e+02,sinkhorn_cellsim
1.243048e+01,25561,2.80196380365541e-04,3.88329718737961e-02,7.70083604990699e+02,sinkhorn_cellsim
1.243981e+01,25581,2.80096054773959e-04,3.88329724140643e-02,7.70083720947237e+02,sinkhorn_cellsim
1.244913e+01,25601,2.79996778573488e-04,3.88329729418748e-02,7.70083836903221e+02,sinkhorn_cellsim
1.245845e+01,25621,2.79898821134374e-04,3.88329734578046e-02,7.70083952858663e+02,sinkhorn_cellsim
1.246777e+01,25641,2.79802629250307e-04,3.88329739623960e-02,7.70084068813577e+02,sinkhorn_cellsim
1.247709e+01,25661,2.79708915424377e-04,3.88329744561596e-02,7.70084184767975e+02,sinkhorn_cellsim
1.248642e+01,25681,2.79617968831443e-04,3.88329749395752e-02,7.70084300721869e+02,sinkhorn_cellsim
1.249574e+01,25701,2.79533765678868e-04,3.88329754130943e-02,7.70084416675272e+02,sinkhorn_cellsim
1.250507e+01,25721,2.79459495045280e-04,3.88329758771433e-02,7.70084532628196e+02,sinkhorn_cellsim
1.251439e+01,25741,2.79389176040255e-04,3.88329763321208e-02,7.70084648580650e+02,sinkhorn_cellsim
1.252371e+01,25761,2.79322818501539e-04,3.88329767784048e-02,7.70084764532647e+02,sinkhorn_cellsim
1.253304e+01,25781,2.79258481018714e-04,3.88329772163503e-02,7.70084880484197e+02,sinkhorn_cellsim
1.254237e+01,25801,2.79198456462182e-04,3.88329776462915e-02,7.70084996435310e+02,sinkhorn_cellsim
1.255170e+01,25821,2.79142610645631e-04,3.88329780685447e-02,7.70085112385997e+02,sinkhorn_cellsim
1.256103e+01,25841,2.79087834650372e-04,3.88329784834069e-02,7.70085228336267e+02,sinkhorn_cellsim
1.257035e+01,25861,2.79036945641335e-04,3.88329788911589e-02,7.70085344286131e+02,sinkhorn_cellsim
1.257968e+01,25881,2.78991196241314e-04,3.88329792920651e-02,7.70085460235596e+02,sinkhorn_cellsim
1.258901e+01,25901,2.78946171340768e-04,3.88329796863757e-02,7.70085576184673e+02,sinkhorn_cellsim
1.259833e+01,25921,2.78901615028785e-04,3.88329800743260e-02,7.70085692133370e+02,sinkhorn_cellsim
1.260765e+01,25941,2.78857523440130e-04,3.88329804561398e-02,7.70085808081696e+02,sinkhorn_cellsim
1.261698e+01,25961,2.78813892698860e-04,3.88329808320260e-02,7.70085924029660e+02,sinkhorn_cellsim
1.262630e+01,25981,2.78770718940335e-04,3.88329812021849e-02,7.70086039977269e+02,sinkhorn_cellsim
1.263562e+01,26001,2.78727998288525e-04,3.88329815668031e-02,7.70086155924531e+02,sinkhorn_cellsim
1.264495e+01,26021,2.78685726880436e-04,3.88329819260593e-02,7.70086271871455e+02,sinkhorn_cellsim
1.265427e+01,26041,2.78643900851811e-04,3.88329822801211e-02,7.70086387818048e+02,sinkhorn_cellsim
1.266360e+01,26061,2.78605073632530e-04,3.88329826291478e-02,7.70086503764316e+02,sinkhorn_cellsim
1.267292e+01,26081,2.78567565951041e-04,3.88329829732898e-02,7.70086619710269e+02,sinkhorn_cellsim
1.268224e+01,26101,2.78532751258013e-04,3.88329833126899e-02,7.70086735655912e+02,sinkhorn_cellsim
1.269157e+01,26121,2.78499428953105e-04,3.88329836474826e-02,7.70086851601253e+02,sinkhorn_cellsim
1.270090e+01,26141,2.78466462800848e-04,3.88329839777966e-02,7.70086967546297e+02,sinkhorn_cellsim
1.271022e+01,26161,2.78433849601230e-04,3.88329843037525e-02,7.70087083491052e+02,sinkhorn_cellsim
1.271955e+01,26181,2.78401586169878e-04,3.88329846254664e-02,7.70087199435525e+02,sinkhorn_cellsim
1.272887e+01,26201,2.78369711822834e-04,3.88329849430467e-02,7.70087315379721e+02,sinkhorn_cellsim
1.273819e+01,26221,2.78339940560117e-04,3.88329852565979e-02,7.70087431323646e+02,sinkhorn_cellsim
1.274752e+01,26241,2.78314679200293e-04,3.88329855662171e-02,7.70087547267306e+02,sinkhorn_cellsim
1.275684e+01,26261,2.78290939678444e-04,3.88329858719990e-02,7.70087663210708e+02,sinkhorn_cellsim
1.276617e+01,26281,2.78268009660898e-04,3.88329861740327e-02,7.70087779153857e+02,sinkhorn_cellsim
1.277549e+01,26301,2.78252125616621e-04,3.88329864724021e-02,7.70087895096758e+02,sinkhorn_cellsim
1.278483e+01,26321,2.78238250760500e-04,3.88329867671884e-02,7.70088011039416e+02,sinkhorn_cellsim
1.279415e+01,26341,2.78227138597465e-04,3.88329870584682e-02,7.70088126981838e+02,sinkhorn_cellsim
1.280348e+01,26361,2.78218496940368e-04,3.88329873463149e-02,7.70088242924028e+02,sinkhorn_cellsim
1.281280e+01,26381,2.78211601147667e-04,3.88329876307975e-02,7.70088358865991e+02,sinkhorn_cellsim
1.282212e+01,26401,2.78207173390985e-04,3.88329879119832e-02,7.70088474807732e+02,sinkhorn_cellsim
1.283145e+01,26421,2.78205536867678e-04,3.88329881899344e-02,7.70088590749256e+02,sinkhorn_cellsim
1.284077e+01,26441,2.78205536788726e-04,3.88329884647130e-02,7.70088706690568e+02,sinkhorn_cellsim
1.285009e+01,26461,2.78205536712649e-04,3.88329887363768e-02,7.70088822631671e+02,sinkhorn_cellsim
1.285940e+01,26481,2.78205536636401e-04,3.88329890049811e-02,7.70088938572572e+02,sinkhorn_cellsim
1.286872e+01,26501,2.78205536562892e-04,3.88329892705791e-02,7.70089054513273e+02,sinkhorn_cellsim
1.287804e+01,26521,2.78205536485986e-04,3.88329895332212e-02,7.70089170453780e+02,sinkhorn_cellsim
1.288735e+01,26541,2.78205536411689e-04,3.88329897929567e-02,7.70089286394096e+02,sinkhorn_cellsim
1.289667e+01,26561,2.78205536335195e-04,3.88329900498321e-02,7.70089402334226e+02,sinkhorn_cellsim
1.290598e+01,26581,2.78205536256428e-04,3.88329903038924e-02,7.70089518274173e+02,sinkhorn_cellsim
1.291530e+01,26601,2.78205536182102e-04,3.88329905551810e-02,7.70089634213942e+02,sinkhorn_cellsim
1.292461e+01,26621,2.78205536107222e-04,3.88329908037393e-02,7.70089750153536e+02,sinkhorn_cellsim
1.293393e+01,26641,2.78205536032748e-04,3.88329910496072e-02,7.70089866092960e+02,sinkhorn_cellsim
1.294324e+01,26661,2.78205535959249e-04,3.88329912928237e-02,7.70089982032215e+02,sinkhorn_cellsim
1.295256e+01,26681,2.78205535879477e-04,3.88329915334247e-02,7.70090097971307e+02,sinkhorn_cellsim
1.296188e+01,26701,2.78205535806523e-04,3.88329917714477e-02,7.70090213910239e+02,sinkhorn_cellsim
1.297120e+01,26721,2.78205535731719e-04,3.88329920069262e-02,7.70090329849014e+02,sinkhorn_cellsim
1.298051e+01,26741,2.78205535657434e-04,3.88329922398935e-02,7.70090445787635e+02,sinkhorn_cellsim
1.298984e+01,26761,2.78205535577952e-04,3.88329924703823e-02,7.70090561726105e+02,sinkhorn_cellsim
1.299915e+01,26781,2.78205535507356e-04,3.88329926984246e-02,7.70090677664429e+02,sinkhorn_cellsim
1.300847e+01,26801,2.78205535430977e-04,3.88329929240495e-02,7.70090793602609e+02,sinkhorn_cellsim
1.301778e+01,26821,2.78205535356546e-04,3.88329931472875e-02,7.70090909540647e+02,sinkhorn_cellsim
1.302709e+01,26841,2.78205535286304e-04,3.88329933681671e-02,7.70091025478548e+02,sinkhorn_cellsim
1.303641e+01,26861,2.78205535211494e-04,3.88329935867158e-02,7.70091141416313e+02,sinkhorn_cellsim
1.304573e+01,26881,2.78205535136411e-04,3.88329938029602e-02,7.70091257353947e+02,sinkhorn_cellsim
1.305504e+01,26901,2.78205535059513e-04,3.88329940169267e-02,7.70091373291451e+02,sinkhorn_cellsim
1.306435e+01,26921,2.78205534986360e-04,3.88329942286419e-02,7.70091489228828e+02,sinkhorn_cellsim
1.307366e+01,26941,2.78205534916700e-04,3.88329944381300e-02,7.70091605166081e+02,sinkhorn_cellsim
1.308298e+01,26961,2.78205534840344e-04,3.88329946454152e-02,7.70091721103212e+02,sinkhorn_cellsim
1.309229e+01,26981,2.78205534767747e-04,3.88329948505218e-02,7.70091837040225e+02,sinkhorn_cellsim
1.310161e+01,27001,2.78205534697866e-04,3.88329950534735e-02,7.70091952977121e+02,sinkhorn_cellsim
1.311093e+01,27021,2.78205534621237e-04,3.88329952542913e-02,7.70092068913903e+02,sinkhorn_cellsim
1.312025e+01,27041,2.78205534550590e-04,3.88329954529992e-02,7.70092184850574e+02,sinkhorn_cellsim
1.312956e+01,27061,2.78205534473712e-04,3.88329956496178e-02,7.70092300787135e+02,sinkhorn_cellsim
1.313888e+01,27081,2.78205534403146e-04,3.88329958441697e-02,7.70092416723589e+02,sinkhorn_cellsim
1.314820e+01,27101,2.78205534330200e-04,3.88329960366750e-02,7.70092532659939e+02,sinkhorn_cellsim
1.315752e+01,27121,2.78205534255004e-04,3.88329962271543e-02,7.70092648596186e+02,sinkhorn_cellsim
1.316684e+01,27141,2.78205534184681e-04,3.88329964156285e-02,7.70092764532333e+02,sinkhorn_cellsim
1.317616e+01,27161,2.78205534114709e-04,3.88329966021165e-02,7.70092880468381e+02,sinkhorn_cellsim
1.318548e+01,27181,2.78205534038493e-04,3.88329967866383e-02,7.70092996404333e+02,sinkhorn_cellsim
1.319480e+01,27201,2.78205533968951e-04,3.88329969692135e-02,7.70093112340191e+02,sinkhorn_cellsim
1.320411e+01,27221,2.78205533896837e-04,3.88329971498603e-02,7.70093228275957e+02,sinkhorn_cellsim
1.321344e+01,27241,2.78205533827401e-04,3.88329973285978e-02,7.70093344211632e+02,sinkhorn_cellsim
1.322275e+01,27261,2.78205533756307e-04,3.88329975054445e-02,7.70093460147219e+02,sinkhorn_cellsim
1.323207e+01,27281,2.78205533680442e-04,3.88329976804176e-02,7.70093576082719e+02,sinkhorn_cellsim
1.324138e+01,27301,2.78205533612167e-04,3.88329978535363e-02,7.70093692018134e+02,sinkhorn_cellsim
1.325070e+01,27321,2.78205533541173e-04,3.88329980248172e-02,7.70093807953466e+02,sinkhorn_cellsim
1.326001e+01,27341,2.78205533469976e-04,3.88329981942783e-02,7.70093923888717e+02,sinkhorn_cellsim
1.326933e+01,27361,2.78205533394692e-04,3.88329983619359e-02,7.70094039823888e+02,sinkhorn_cellsim
1.327864e+01,27381,2.78205533326768e-04,3.88329985278084e-02,7.70094155758981e+02,sinkhorn_cellsim
1.328796e+01,27401,2.78205533255316e-04,3.88329986919116e-02,7.70094271693997e+02,sinkhorn_cellsim
1.329728e+01,27421,2.78205533187568e-04,3.88329988542626e-02,7.70094387628939e+02,sinkhorn_cellsim
1.330660e+01,27441,2.78205533115772e-04,3.88329990148772e-02,7.70094503563808e+02,sinkhorn_cellsim
