time(s),iter,infeas,ot_objective,dual
7.572606e+02,11861,5.69364716052219e-03,7.67318898131439e-02,7.61009060440870e+02,sinkhorn_cellsim
7.585369e+02,11881,5.67270931815561e-03,7.67327024535683e-02,7.61011517515701e+02,sinkhorn_cellsim
7.598133e+02,11901,5.65269961460391e-03,7.67334570958309e-02,7.61013968983615e+02,sinkhorn_cellsim
7.610896e+02,11921,5.63365848745302e-03,7.67341570240413e-02,7.61016415444983e+02,sinkhorn_cellsim
7.623659e+02,11941,5.61539863982844e-03,7.67348159583811e-02,7.61018857297425e+02,sinkhorn_cellsim
7.636423e+02,11961,5.59788051366875e-03,7.67354592424669e-02,7.61021294585503e+02,sinkhorn_cellsim
7.649186e+02,11981,5.58126236058570e-03,7.67361603803669e-02,7.61023726183974e+02,sinkhorn_cellsim
7.661949e+02,12001,5.56536200083694e-03,7.67370372227262e-02,7.61026148138479e+02,sinkhorn_cellsim
7.674713e+02,12021,5.54979983092877e-03,7.67378749259968e-02,7.61028558196626e+02,sinkhorn_cellsim
7.687476e+02,12041,5.53404182879191e-03,7.67385381631192e-02,7.61030960081656e+02,sinkhorn_cellsim
7.700239e+02,12061,5.51822734688007e-03,7.67391897430627e-02,7.61033355682678e+02,sinkhorn_cellsim
7.713003e+02,12081,5.50206040833719e-03,7.67398534871196e-02,7.61035745333642e+02,sinkhorn_cellsim
7.725767e+02,12101,5.48609085981408e-03,7.67404959887017e-02,7.61038129470705e+02,sinkhorn_cellsim
7.738530e+02,12121,5.47016757784942e-03,7.67411253239439e-02,7.61040508399324e+02,sinkhorn_cellsim
7.751294e+02,12141,5.45403255145997e-03,7.67417786572183e-02,7.61042881896558e+02,sinkhorn_cellsim
7.764057e+02,12161,5.43720543337418e-03,7.67424763058268e-02,7.61045249488339e+02,sinkhorn_cellsim
7.776821e+02,12181,5.42020864172929e-03,7.67432066093272e-02,7.61047611045333e+02,sinkhorn_cellsim
7.789584e+02,12201,5.40325752985303e-03,7.67439700242225e-02,7.61049966641892e+02,sinkhorn_cellsim
7.802348e+02,12221,5.38600925335334e-03,7.67447887289587e-02,7.61052316025408e+02,sinkhorn_cellsim
7.815112e+02,12241,5.36884086722131e-03,7.67456289550542e-02,7.61054659109713e+02,sinkhorn_cellsim
7.827875e+02,12261,5.35283207472636e-03,7.67464119332366e-02,7.61056996491604e+02,sinkhorn_cellsim
7.840638e+02,12281,5.33791416476167e-03,7.67471235039397e-02,7.61059328780083e+02,sinkhorn_cellsim
7.853402e+02,12301,5.32415443944930e-03,7.67478103183473e-02,7.61061656121367e+02,sinkhorn_cellsim
7.866165e+02,12321,5.31077166730147e-03,7.67485119318679e-02,7.61063978430931e+02,sinkhorn_cellsim
7.878929e+02,12341,5.29746453691363e-03,7.67492273928674e-02,7.61066295729350e+02,sinkhorn_cellsim
7.891692e+02,12361,5.28423413988074e-03,7.67501376205771e-02,7.61068606682978e+02,sinkhorn_cellsim
7.904455e+02,12381,5.27103236923013e-03,7.67539637464564e-02,7.61070885825967e+02,sinkhorn_cellsim
7.917219e+02,12401,5.25777351679881e-03,7.67595905356148e-02,7.61073079139593e+02,sinkhorn_cellsim
7.929982e+02,12421,5.24437335264017e-03,7.67612210379146e-02,7.61075241517574e+02,sinkhorn_cellsim
7.942745e+02,12441,5.23054196221964e-03,7.67620231697642e-02,7.61077395472778e+02,sinkhorn_cellsim
7.955508e+02,12461,5.21591123796934e-03,7.67626580740004e-02,7.61079543197821e+02,sinkhorn_cellsim
7.968272e+02,12481,5.20026898829458e-03,7.67632679434793e-02,7.61081684926168e+02,sinkhorn_cellsim
7.981035e+02,12501,5.18410241563659e-03,7.67638661060734e-02,7.61083820886621e+02,sinkhorn_cellsim
7.993798e+02,12521,5.16845025698064e-03,7.67644223429643e-02,7.61085951728009e+02,sinkhorn_cellsim
8.006561e+02,12541,5.15332511624175e-03,7.67649382289140e-02,7.61088077962222e+02,sinkhorn_cellsim
8.019324e+02,12561,5.13785537971485e-03,7.67654444587773e-02,7.61090199583181e+02,sinkhorn_cellsim
8.032087e+02,12581,5.12224903010741e-03,7.67659607964229e-02,7.61092316373729e+02,sinkhorn_cellsim
8.044851e+02,12601,5.10667204060534e-03,7.67664732107578e-02,7.61094428534450e+02,sinkhorn_cellsim
8.057615e+02,12621,5.09206139310364e-03,7.67669542267091e-02,7.61096536785563e+02,sinkhorn_cellsim
8.070378e+02,12641,5.07846651760659e-03,7.67673950073102e-02,7.61098641801047e+02,sinkhorn_cellsim
8.083141e+02,12661,5.06562102480547e-03,7.67678023903856e-02,7.61100743956847e+02,sinkhorn_cellsim
8.095904e+02,12681,5.05362896599063e-03,7.67681852395307e-02,7.61102843446899e+02,sinkhorn_cellsim
8.108667e+02,12701,5.04220848218765e-03,7.67685497923885e-02,7.61104940393057e+02,sinkhorn_cellsim
8.121430e+02,12721,5.03106418182010e-03,7.67688999677573e-02,7.61107034888097e+02,sinkhorn_cellsim
8.134194e+02,12741,5.02010625882637e-03,7.67692383869374e-02,7.61109127008760e+02,sinkhorn_cellsim
8.146957e+02,12761,5.00936274823727e-03,7.67695671757018e-02,7.61111216817995e+02,sinkhorn_cellsim
8.159720e+02,12781,4.99873313150319e-03,7.67698887117502e-02,7.61113304360533e+02,sinkhorn_cellsim
8.172483e+02,12801,4.98811401488411e-03,7.67702067130732e-02,7.61115389649036e+02,sinkhorn_cellsim
8.185246e+02,12821,4.97742439518533e-03,7.67705281207750e-02,7.61117472633082e+02,sinkhorn_cellsim
8.198009e+02,12841,4.96648124593285e-03,7.67708655765715e-02,7.61119553143152e+02,sinkhorn_cellsim
8.210772e+02,12861,4.95510345681152e-03,7.67712365945719e-02,7.61121630830727e+02,sinkhorn_cellsim
8.223535e+02,12881,4.94330403018974e-03,7.67716500722474e-02,7.61123705194931e+02,sinkhorn_cellsim
8.236299e+02,12901,4.93141448649923e-03,7.67720944214196e-02,7.61125775561821e+02,sinkhorn_cellsim
8.249062e+02,12921,4.92004473463769e-03,7.67726092901065e-02,7.61127839540236e+02,sinkhorn_cellsim
8.261825e+02,12941,4.90911242340039e-03,7.67734239312511e-02,7.61129888941084e+02,sinkhorn_cellsim
8.274588e+02,12961,4.89882373219582e-03,7.67744872947953e-02,7.61131918230862e+02,sinkhorn_cellsim
8.287352e+02,12981,4.88912633526242e-03,7.67752185338944e-02,7.61133937195221e+02,sinkhorn_cellsim
8.300115e+02,13001,4.88022894283551e-03,7.67756582907345e-02,7.61135952318397e+02,sinkhorn_cellsim
8.312878e+02,13021,4.87154866103498e-03,7.67760351382465e-02,7.61137964355892e+02,sinkhorn_cellsim
8.325641e+02,13041,4.85861627571590e-03,7.67768290379930e-02,7.61139969568544e+02,sinkhorn_cellsim
8.338404e+02,13061,4.83818790986039e-03,7.67805927435705e-02,7.61141937435296e+02,sinkhorn_cellsim
8.351167e+02,13081,4.81757435933981e-03,7.67857553979830e-02,7.61143829029331e+02,sinkhorn_cellsim
8.363930e+02,13101,4.80106170314536e-03,7.67873661380357e-02,7.61145694001083e+02,sinkhorn_cellsim
8.376693e+02,13121,4.78747941002161e-03,7.67880003319290e-02,7.61147552620742e+02,sinkhorn_cellsim
8.389456e+02,13141,4.77444161533952e-03,7.67884839708399e-02,7.61149407305310e+02,sinkhorn_cellsim
8.402219e+02,13161,4.76196732913546e-03,7.67889266478476e-02,7.61151258732111e+02,sinkhorn_cellsim
8.414982e+02,13181,4.74998546941372e-03,7.67893465213666e-02,7.61153107189766e+02,sinkhorn_cellsim
8.427745e+02,13201,4.73832643231681e-03,7.67897504737187e-02,7.61154952807948e+02,sinkhorn_cellsim
8.440509e+02,13221,4.72685484226640e-03,7.67901459747021e-02,7.61156795608510e+02,sinkhorn_cellsim
8.453272e+02,13241,4.71527096964387e-03,7.67905457627779e-02,7.61158635489254e+02,sinkhorn_cellsim
8.466035e+02,13261,4.70303386571446e-03,7.67909732161477e-02,7.61160472145379e+02,sinkhorn_cellsim
8.478799e+02,13281,4.68942656893492e-03,7.67914674073159e-02,7.61162304929334e+02,sinkhorn_cellsim
8.491562e+02,13301,4.67359895214223e-03,7.67920746930913e-02,7.61164132774832e+02,sinkhorn_cellsim
8.504325e+02,13321,4.65535483012245e-03,7.67928096458983e-02,7.61165954518985e+02,sinkhorn_cellsim
8.517089e+02,13341,4.63580298178564e-03,7.67936271037899e-02,7.61167769543842e+02,sinkhorn_cellsim
8.529852e+02,13361,4.61462490970353e-03,7.67944737210928e-02,7.61169577760238e+02,sinkhorn_cellsim
8.542615e+02,13381,4.59173110606136e-03,7.67953376930730e-02,7.61171378975327e+02,sinkhorn_cellsim
8.555378e+02,13401,4.56786367869294e-03,7.67961939497104e-02,7.61173173139113e+02,sinkhorn_cellsim
8.568141e+02,13421,4.54543019726908e-03,7.67969694306134e-02,7.61174961144920e+02,sinkhorn_cellsim
8.580904e+02,13441,4.52496558484879e-03,7.67976131655458e-02,7.61176744296082e+02,sinkhorn_cellsim
8.593667e+02,13461,4.50663367769695e-03,7.67981065162971e-02,7.61178522768221e+02,sinkhorn_cellsim
8.606430e+02,13481,4.49054889390298e-03,7.67983798892420e-02,7.61180293806022e+02,sinkhorn_cellsim
8.619193e+02,13501,4.47549335033620e-03,7.67984830881017e-02,7.61182053844305e+02,sinkhorn_cellsim
8.631956e+02,13521,4.46060291727684e-03,7.67987366875300e-02,7.61183805941150e+02,sinkhorn_cellsim
8.644720e+02,13541,4.44572929158607e-03,7.67991824479256e-02,7.61185553221556e+02,sinkhorn_cellsim
8.657483e+02,13561,4.43117019130952e-03,7.67997190336627e-02,7.61187296326033e+02,sinkhorn_cellsim
8.670246e+02,13581,4.41581281065772e-03,7.68002987289740e-02,7.61189035110533e+02,sinkhorn_cellsim
8.683009e+02,13601,4.39751652148517e-03,7.68012501751676e-02,7.61190765297302e+02,sinkhorn_cellsim
8.695772e+02,13621,4.37839826348894e-03,7.68034877299678e-02,7.61192468667167e+02,sinkhorn_cellsim
8.708535e+02,13641,4.36068803324457e-03,7.68057205589970e-02,7.61194139297706e+02,sinkhorn_cellsim
8.721298e+02,13661,4.34420518796620e-03,7.68072958690342e-02,7.61195791354568e+02,sinkhorn_cellsim
8.734061e+02,13681,4.32808130829417e-03,7.68086095058741e-02,7.61197429311029e+02,sinkhorn_cellsim
8.746824e+02,13701,4.31208078863429e-03,7.68094788713400e-02,7.61199060357294e+02,sinkhorn_cellsim
8.759587e+02,13721,4.29658568215424e-03,7.68100611036452e-02,7.61200686909586e+02,sinkhorn_cellsim
8.772350e+02,13741,4.28151594770798e-03,7.68105350318467e-02,7.61202308860156e+02,sinkhorn_cellsim
8.785113e+02,13761,4.26656565896322e-03,7.68109995144033e-02,7.61203925459587e+02,sinkhorn_cellsim
8.797877e+02,13781,4.25083454912828e-03,7.68114860653654e-02,7.61205535962095e+02,sinkhorn_cellsim
8.810639e+02,13801,4.23445581253516e-03,7.68120157484211e-02,7.61207139708034e+02,sinkhorn_cellsim
8.823402e+02,13821,4.21785960486089e-03,7.68126045964789e-02,7.61208736265838e+02,sinkhorn_cellsim
8.836165e+02,13841,4.20212996121285e-03,7.68132022523779e-02,7.61210326249297e+02,sinkhorn_cellsim
8.848928e+02,13861,4.18678254879144e-03,7.68137366098747e-02,7.61211911165125e+02,sinkhorn_cellsim
8.861691e+02,13881,4.17074561528494e-03,7.68142668137487e-02,7.61213491513950e+02,sinkhorn_cellsim
8.874454e+02,13901,4.15087055933376e-03,7.68153332276060e-02,7.61215061703463e+02,sinkhorn_cellsim
8.887217e+02,13921,4.12918863769392e-03,7.68176469813938e-02,7.61216603928260e+02,sinkhorn_cellsim
8.899980e+02,13941,4.10912274495379e-03,7.68194075193615e-02,7.61218120154565e+02,sinkhorn_cellsim
8.912743e+02,13961,4.09198289930539e-03,7.68203161547787e-02,7.61219626070986e+02,sinkhorn_cellsim
8.925506e+02,13981,4.07548729064288e-03,7.68209313408506e-02,7.61221126325269e+02,sinkhorn_cellsim
8.938269e+02,14001,4.05916191563256e-03,7.68214667967711e-02,7.61222621438689e+02,sinkhorn_cellsim
8.951032e+02,14021,4.04321702268904e-03,7.68220095723778e-02,7.61224110822794e+02,sinkhorn_cellsim
8.963795e+02,14041,4.02778839744620e-03,7.68225786459036e-02,7.61225593878175e+02,sinkhorn_cellsim
8.976557e+02,14061,4.01257142734308e-03,7.68231370475010e-02,7.61227070782937e+02,sinkhorn_cellsim
8.989320e+02,14081,3.99743515959745e-03,7.68236420929914e-02,7.61228542441412e+02,sinkhorn_cellsim
9.002084e+02,14101,3.98242247916619e-03,7.68240892367292e-02,7.61230009758692e+02,sinkhorn_cellsim
9.014847e+02,14121,3.96732791564130e-03,7.68245100810149e-02,7.61231473162561e+02,sinkhorn_cellsim
9.027609e+02,14141,3.95121430010943e-03,7.68250129079818e-02,7.61232932097618e+02,sinkhorn_cellsim
9.040372e+02,14161,3.93190738480644e-03,7.68268071174255e-02,7.61234375866737e+02,sinkhorn_cellsim
9.053135e+02,14181,3.91060444970140e-03,7.68303844603737e-02,7.61235769341988e+02,sinkhorn_cellsim
9.065898e+02,14201,3.89180503461738e-03,7.68316003128060e-02,7.61237141098340e+02,sinkhorn_cellsim
9.078661e+02,14221,3.87590193254298e-03,7.68322729803671e-02,7.61238506467397e+02,sinkhorn_cellsim
9.091424e+02,14241,3.86074552671937e-03,7.68328076012530e-02,7.61239867519248e+02,sinkhorn_cellsim
9.104187e+02,14261,3.84622286173577e-03,7.68332749219911e-02,7.61241225117968e+02,sinkhorn_cellsim
9.116950e+02,14281,3.83229274452070e-03,7.68337074443999e-02,7.61242579669061e+02,sinkhorn_cellsim
9.129713e+02,14301,3.81905726019348e-03,7.68341299426661e-02,7.61243931293513e+02,sinkhorn_cellsim
9.142476e+02,14321,3.80590287977947e-03,7.68345716202878e-02,7.61245279815246e+02,sinkhorn_cellsim
9.155239e+02,14341,3.79231380364887e-03,7.68350742684052e-02,7.61246624644461e+02,sinkhorn_cellsim
9.168001e+02,14361,3.77752960929343e-03,7.68356831889026e-02,7.61247964742502e+02,sinkhorn_cellsim
9.180764e+02,14381,3.76154865342412e-03,7.68364038305717e-02,7.61249299039384e+02,sinkhorn_cellsim
9.193527e+02,14401,3.74440421056734e-03,7.68371747173289e-02,7.61250627160249e+02,sinkhorn_cellsim
9.206290e+02,14421,3.72721540234293e-03,7.68379238935917e-02,7.61251949495979e+02,sinkhorn_cellsim
9.219053e+02,14441,3.71092736113914e-03,7.68386322546552e-02,7.61253266519527e+02,sinkhorn_cellsim
9.231815e+02,14461,3.69603014247616e-03,7.68393397173777e-02,7.61254578043028e+02,sinkhorn_cellsim
9.244578e+02,14481,3.68172271142036e-03,7.68400850537099e-02,7.61255883300467e+02,sinkhorn_cellsim
9.257341e+02,14501,3.66674819441620e-03,7.68408455455490e-02,7.61257181930782e+02,sinkhorn_cellsim
9.270104e+02,14521,3.65114729144362e-03,7.68415760753374e-02,7.61258474308143e+02,sinkhorn_cellsim
9.282867e+02,14541,3.63550435978728e-03,7.68422502558560e-02,7.61259761167021e+02,sinkhorn_cellsim
9.295630e+02,14561,3.62104636066839e-03,7.68428506305806e-02,7.61261043490056e+02,sinkhorn_cellsim
9.308392e+02,14581,3.60777700268457e-03,7.68433873835818e-02,7.61262322087794e+02,sinkhorn_cellsim
9.321155e+02,14601,3.59499490690357e-03,7.68439100238879e-02,7.61263597085257e+02,sinkhorn_cellsim
9.333918e+02,14621,3.58193612227155e-03,7.68444865589986e-02,7.61264867880717e+02,sinkhorn_cellsim
9.346680e+02,14641,3.56778337559068e-03,7.68451529726349e-02,7.61266133608233e+02,sinkhorn_cellsim
9.359443e+02,14661,3.55314629013805e-03,7.68458454574872e-02,7.61267394233364e+02,sinkhorn_cellsim
9.372206e+02,14681,3.54137140712457e-03,7.68464554465341e-02,7.61268650898631e+02,sinkhorn_cellsim
9.384969e+02,14701,3.53129830881408e-03,7.68469581572801e-02,7.61269904698570e+02,sinkhorn_cellsim
9.397732e+02,14721,3.52164269621136e-03,7.68474023638197e-02,7.61271155962239e+02,sinkhorn_cellsim
9.410495e+02,14741,3.51177785082955e-03,7.68478535583831e-02,7.61272404386834e+02,sinkhorn_cellsim
9.423258e+02,14761,3.50114975434056e-03,7.68483725801978e-02,7.61273649192403e+02,sinkhorn_cellsim
9.436021e+02,14781,3.49051017901266e-03,7.68489891282503e-02,7.61274889375517e+02,sinkhorn_cellsim
9.448784e+02,14801,3.47846551951054e-03,7.68496824278556e-02,7.61276124162103e+02,sinkhorn_cellsim
9.461546e+02,14821,3.46446669304688e-03,7.68504242140643e-02,7.61277353119196e+02,sinkhorn_cellsim
9.474309e+02,14841,3.44906435991856e-03,7.68512038873395e-02,7.61278575995209e+02,sinkhorn_cellsim
9.487072e+02,14861,3.43317973703930e-03,7.68519910334822e-02,7.61279792856149e+02,sinkhorn_cellsim
9.499835e+02,14881,3.41862012401168e-03,7.68527170806713e-02,7.61281004346569e+02,sinkhorn_cellsim
9.512598e+02,14901,3.40440821688081e-03,7.68533294908954e-02,7.61282211429015e+02,sinkhorn_cellsim
9.525361e+02,14921,3.39059145069299e-03,7.68538413288628e-02,7.61283414715628e+02,sinkhorn_cellsim
9.538124e+02,14941,3.37704858787692e-03,7.68542702870396e-02,7.61284614664492e+02,sinkhorn_cellsim
9.550887e+02,14961,3.36510212736928e-03,7.68546119653385e-02,7.61285812028303e+02,sinkhorn_cellsim
9.563650e+02,14981,3.35481965596779e-03,7.68548803751110e-02,7.61287007526196e+02,sinkhorn_cellsim
9.576413e+02,15001,3.34573051660274e-03,7.68551043279975e-02,7.61288201545845e+02,sinkhorn_cellsim
9.589177e+02,15021,3.33740330436913e-03,7.68553064497197e-02,7.61289394243499e+02,sinkhorn_cellsim
9.601940e+02,15041,3.32978467919755e-03,7.68555001193152e-02,7.61290585670806e+02,sinkhorn_cellsim
9.614703e+02,15061,3.32248417067804e-03,7.68556946602327e-02,7.61291775811125e+02,sinkhorn_cellsim
9.627466e+02,15081,3.31526709792969e-03,7.68559015066303e-02,7.61292964553902e+02,sinkhorn_cellsim
9.640229e+02,15101,3.30767823581116e-03,7.68561400261853e-02,7.61294151623390e+02,sinkhorn_cellsim
9.652992e+02,15121,3.29929457460126e-03,7.68564364737958e-02,7.61295336510381e+02,sinkhorn_cellsim
9.665755e+02,15141,3.28989909999178e-03,7.68567979830414e-02,7.61296518609265e+02,sinkhorn_cellsim
9.678518e+02,15161,3.27993814607280e-03,7.68571804168510e-02,7.61297697681632e+02,sinkhorn_cellsim
9.691281e+02,15181,3.27005626978230e-03,7.68575403504293e-02,7.61298873931835e+02,sinkhorn_cellsim
9.704044e+02,15201,3.25997595640478e-03,7.68579115496169e-02,7.61300047283687e+02,sinkhorn_cellsim
9.716807e+02,15221,3.24867067526449e-03,7.68583747429598e-02,7.61301216950397e+02,sinkhorn_cellsim
9.729570e+02,15241,3.23586968101012e-03,7.68589707906801e-02,7.61302381914295e+02,sinkhorn_cellsim
9.742334e+02,15261,3.22220791969149e-03,7.68596351444674e-02,7.61303541929759e+02,sinkhorn_cellsim
9.755097e+02,15281,3.20930218557431e-03,7.68602407484825e-02,7.61304697890050e+02,sinkhorn_cellsim
9.767860e+02,15301,3.19853745741247e-03,7.68607117803370e-02,7.61305851126307e+02,sinkhorn_cellsim
9.780623e+02,15321,3.18917762160726e-03,7.68610717821984e-02,7.61307002475050e+02,sinkhorn_cellsim
9.793385e+02,15341,3.18022563165564e-03,7.68614032956721e-02,7.61308151911714e+02,sinkhorn_cellsim
9.806148e+02,15361,3.17056789475588e-03,7.68617953495554e-02,7.61309298680162e+02,sinkhorn_cellsim
9.818912e+02,15381,3.15949814966938e-03,7.68623017699957e-02,7.61310441622974e+02,sinkhorn_cellsim
9.831675e+02,15401,3.14724207079912e-03,7.68629255825855e-02,7.61311579549393e+02,sinkhorn_cellsim
9.844438e+02,15421,3.13395010567663e-03,7.68636369268980e-02,7.61312711390935e+02,sinkhorn_cellsim
9.857200e+02,15441,3.11969183669338e-03,7.68643542297590e-02,7.61313836692769e+02,sinkhorn_cellsim
9.869963e+02,15461,3.10550000225713e-03,7.68649759031707e-02,7.61314956085966e+02,sinkhorn_cellsim
9.882726e+02,15481,3.09353873081812e-03,7.68654702166088e-02,7.61316070771702e+02,sinkhorn_cellsim
9.895489e+02,15501,3.08266829211024e-03,7.68658801325779e-02,7.61317181663735e+02,sinkhorn_cellsim
9.908251e+02,15521,3.07117301872218e-03,7.68662764861192e-02,7.61318288865801e+02,sinkhorn_cellsim
9.921014e+02,15541,3.05986709014017e-03,7.68667041691189e-02,7.61319391937313e+02,sinkhorn_cellsim
9.933777e+02,15561,3.04922039047531e-03,7.68671480436842e-02,7.61320490856833e+02,sinkhorn_cellsim
9.946540e+02,15581,3.03854005168069e-03,7.68675788889306e-02,7.61321586159490e+02,sinkhorn_cellsim
9.959303e+02,15601,3.02861190776503e-03,7.68679857469333e-02,7.61322678325506e+02,sinkhorn_cellsim
9.972066e+02,15621,3.01911985445976e-03,7.68683515874989e-02,7.61323767807064e+02,sinkhorn_cellsim
9.984829e+02,15641,3.00967669425813e-03,7.68686769422318e-02,7.61324855003638e+02,sinkhorn_cellsim
9.997592e+02,15661,2.99983278007817e-03,7.68690011018122e-02,7.61325939860673e+02,sinkhorn_cellsim
1.001036e+03,15681,2.98939979096976e-03,7.68693585791245e-02,7.61327021968001e+02,sinkhorn_cellsim
1.002312e+03,15701,2.97883496278284e-03,7.68697436290099e-02,7.61328101100016e+02,sinkhorn_cellsim
1.003588e+03,15721,2.96849820016645e-03,7.68701363875318e-02,7.61329177368605e+02,sinkhorn_cellsim
1.004864e+03,15741,2.95889998731238e-03,7.68705046179932e-02,7.61330251167275e+02,sinkhorn_cellsim
1.006141e+03,15761,2.95061227072663e-03,7.68708011546862e-02,7.61331323223511e+02,sinkhorn_cellsim
1.007417e+03,15781,2.94387919155348e-03,7.68710170404750e-02,7.61332394174857e+02,sinkhorn_cellsim
1.008693e+03,15801,2.93803536937952e-03,7.68711803280294e-02,7.61333464271587e+02,sinkhorn_cellsim
1.009970e+03,15821,2.93249839587584e-03,7.68713213483590e-02,7.61334533479951e+02,sinkhorn_cellsim
1.011246e+03,15841,2.92689947811705e-03,7.68714635215203e-02,7.61335601566353e+02,sinkhorn_cellsim
1.012522e+03,15861,2.92082895780340e-03,7.68716290329147e-02,7.61336668065727e+02,sinkhorn_cellsim
1.013798e+03,15881,2.91371295710276e-03,7.68718388430804e-02,7.61337732296781e+02,sinkhorn_cellsim
1.015075e+03,15901,2.90586189961322e-03,7.68720977217908e-02,7.61338793673178e+02,sinkhorn_cellsim
1.016351e+03,15921,2.89794567925914e-03,7.68723909035652e-02,7.61339852050436e+02,sinkhorn_cellsim
1.017627e+03,15941,2.88952269773085e-03,7.68727076410474e-02,7.61340907470990e+02,sinkhorn_cellsim
1.018904e+03,15961,2.88118863655488e-03,7.68730290440895e-02,7.61341959980077e+02,sinkhorn_cellsim
1.020180e+03,15981,2.87311988077847e-03,7.68733097233150e-02,7.61343009947051e+02,sinkhorn_cellsim
1.021456e+03,16001,2.86578845297343e-03,7.68735223116244e-02,7.61344057987020e+02,sinkhorn_cellsim
1.022732e+03,16021,2.85930133635666e-03,7.68736803015363e-02,7.61345104575234e+02,sinkhorn_cellsim
1.024009e+03,16041,2.85360642270379e-03,7.68738100531100e-02,7.61346149968836e+02,sinkhorn_cellsim
1.025285e+03,16061,2.84843623466793e-03,7.68739313803070e-02,7.61347194300709e+02,sinkhorn_cellsim
1.026561e+03,16081,2.84353006464524e-03,7.68740559622715e-02,7.61348237642756e+02,sinkhorn_cellsim
1.027838e+03,16101,2.83877477236708e-03,7.68741901224601e-02,7.61349280032014e+02,sinkhorn_cellsim
1.029114e+03,16121,2.83407778998526e-03,7.68743366251295e-02,7.61350321487025e+02,sinkhorn_cellsim
1.030390e+03,16141,2.82941811041372e-03,7.68744952744908e-02,7.61351362024438e+02,sinkhorn_cellsim
1.031666e+03,16161,2.82475632800578e-03,7.68746631884132e-02,7.61352401673865e+02,sinkhorn_cellsim
1.032943e+03,16181,2.82011932509675e-03,7.68748355104643e-02,7.61353440485056e+02,sinkhorn_cellsim
1.034219e+03,16201,2.81559274276741e-03,7.68750067365798e-02,7.61354478524320e+02,sinkhorn_cellsim
1.035495e+03,16221,2.81108248399074e-03,7.68751721534733e-02,7.61355515863692e+02,sinkhorn_cellsim
1.036772e+03,16241,2.80659466694226e-03,7.68753287162935e-02,7.61356552570092e+02,sinkhorn_cellsim
1.038048e+03,16261,2.80213176761199e-03,7.68754751336437e-02,7.61357588699429e+02,sinkhorn_cellsim
1.039324e+03,16281,2.79771282100915e-03,7.68756114272712e-02,7.61358624295841e+02,sinkhorn_cellsim
1.040600e+03,16301,2.79336036347120e-03,7.68757383654342e-02,7.61359659393753e+02,sinkhorn_cellsim
1.041877e+03,16321,2.78907495506025e-03,7.68758570150634e-02,7.61360694020538e+02,sinkhorn_cellsim
1.043153e+03,16341,2.78486039284268e-03,7.68759684726324e-02,7.61361728198710e+02,sinkhorn_cellsim
1.044429e+03,16361,2.78073229977112e-03,7.68760737368744e-02,7.61362761947405e+02,sinkhorn_cellsim
1.045706e+03,16381,2.77669384307723e-03,7.68761736667726e-02,7.61363795283303e+02,sinkhorn_cellsim
1.046982e+03,16401,2.77279344766393e-03,7.68762689814554e-02,7.61364828221174e+02,sinkhorn_cellsim
1.048258e+03,16421,2.76897536322337e-03,7.68763602766070e-02,7.61365860774222e+02,sinkhorn_cellsim
1.049535e+03,16441,2.76520972049568e-03,7.68764480450085e-02,7.61366892954315e+02,sinkhorn_cellsim
1.050811e+03,16461,2.76149479432496e-03,7.68765326961791e-02,7.61367924772147e+02,sinkhorn_cellsim
1.052087e+03,16481,2.75783071872622e-03,7.68766145738204e-02,7.61368956237371e+02,sinkhorn_cellsim
1.053363e+03,16501,2.75422335466190e-03,7.68766939717104e-02,7.61369987358688e+02,sinkhorn_cellsim
1.054640e+03,16521,2.75066832911310e-03,7.68767711503948e-02,7.61371018143893e+02,sinkhorn_cellsim
1.055916e+03,16541,2.74720796567066e-03,7.68768463599771e-02,7.61372048599819e+02,sinkhorn_cellsim
1.057192e+03,16561,2.74379019958240e-03,7.68769198810651e-02,7.61373078732067e+02,sinkhorn_cellsim
1.058469e+03,16581,2.74039963665731e-03,7.68769921120344e-02,7.61374108544242e+02,sinkhorn_cellsim
1.059745e+03,16601,2.73704529387273e-03,7.68770637686144e-02,7.61375138036006e+02,sinkhorn_cellsim
1.061021e+03,16621,2.73369418165054e-03,7.68771363476336e-02,7.61376167198375e+02,sinkhorn_cellsim
1.062297e+03,16641,2.73032261186999e-03,7.68772131833711e-02,7.61377196002695e+02,sinkhorn_cellsim
1.063574e+03,16661,2.72683225331544e-03,7.68773016889466e-02,7.61378224376178e+02,sinkhorn_cellsim
1.064850e+03,16681,2.72305460868960e-03,7.68774172311400e-02,7.61379252153968e+02,sinkhorn_cellsim
1.066126e+03,16701,2.71870819786239e-03,7.68775858757100e-02,7.61380279014098e+02,sinkhorn_cellsim
1.067403e+03,16721,2.71350194355451e-03,7.68778318637387e-02,7.61381304489720e+02,sinkhorn_cellsim
1.068679e+03,16741,2.70763476864414e-03,7.68781346572467e-02,7.61382328259803e+02,sinkhorn_cellsim
1.069955e+03,16761,2.70257027385149e-03,7.68784132394170e-02,7.61383350542717e+02,sinkhorn_cellsim
1.071231e+03,16781,2.69782819322604e-03,7.68786062673863e-02,7.61384371897390e+02,sinkhorn_cellsim
1.072508e+03,16801,2.69325654350297e-03,7.68787206201879e-02,7.61385392725005e+02,sinkhorn_cellsim
1.073784e+03,16821,2.68893063599942e-03,7.68787896654267e-02,7.61386413188967e+02,sinkhorn_cellsim
