time(s),iter,infeas,ot_objective,primal,dual,solver
1.015879e+02,4441,6.83937223354480e-08,3.25743412310702e-02,3.25744535931837e-02,3.24870510337619e-02,lamp_kernel
1.020510e+02,4461,6.81200853488468e-08,3.25742767896485e-02,3.25743887022115e-02,3.24874219665165e-02,lamp_kernel
1.025141e+02,4481,6.78451465332612e-08,3.25742131924204e-02,3.25743246532942e-02,3.24877895008949e-02,lamp_kernel
1.029772e+02,4501,6.75708601395252e-08,3.25741504247535e-02,3.25742614350100e-02,3.24881536948983e-02,lamp_kernel
1.034403e+02,4521,6.72923190823831e-08,3.25740884723451e-02,3.25741990249943e-02,3.24885145936367e-02,lamp_kernel
1.039035e+02,4541,6.70140358379404e-08,3.25740273212127e-02,3.25741374166783e-02,3.24888722278359e-02,lamp_kernel
1.043666e+02,4561,6.67334807770903e-08,3.25739669576845e-02,3.25740765922341e-02,3.24892264878456e-02,lamp_kernel
1.048298e+02,4581,6.64484823882770e-08,3.25739073683926e-02,3.25740165347264e-02,3.24895775279690e-02,lamp_kernel
1.052930e+02,4601,6.61687193626990e-08,3.25738485402640e-02,3.25739572469830e-02,3.24899254483220e-02,lamp_kernel
1.057562e+02,4621,6.58933545318859e-08,3.25737904605144e-02,3.25738987148444e-02,3.24902702901336e-02,lamp_kernel
1.062194e+02,4641,6.56226846224085e-08,3.25737331166393e-02,3.25738409262933e-02,3.24906120939152e-02,lamp_kernel
1.066827e+02,4661,6.53501913565792e-08,3.25736764964061e-02,3.25737838583886e-02,3.24909508994756e-02,lamp_kernel
1.071460e+02,4681,6.50731742874565e-08,3.25736205878432e-02,3.25737274947222e-02,3.24912865362173e-02,lamp_kernel
1.076092e+02,4701,6.47966753057026e-08,3.25735653792322e-02,3.25736718318588e-02,3.24916189460553e-02,lamp_kernel
1.080724e+02,4721,6.45216575565890e-08,3.25735108590989e-02,3.25736168599066e-02,3.24919484820556e-02,lamp_kernel
1.085357e+02,4741,6.42481707879890e-08,3.25734570162060e-02,3.25735625677101e-02,3.24922751811997e-02,lamp_kernel
1.089990e+02,4761,6.39749911894808e-08,3.25734038395461e-02,3.25735089422511e-02,3.24925990798411e-02,lamp_kernel
1.094623e+02,4781,6.36997943125717e-08,3.25733513183365e-02,3.25734559689283e-02,3.24929202137185e-02,lamp_kernel
1.099256e+02,4801,6.34215985965495e-08,3.25732994420145e-02,3.25734036355665e-02,3.24932386179675e-02,lamp_kernel
1.103889e+02,4821,6.31427746339657e-08,3.25732482002312e-02,3.25733519357112e-02,3.24935543271352e-02,lamp_kernel
1.108523e+02,4841,6.28717630717722e-08,3.25731975828465e-02,3.25733008730892e-02,3.24938673751899e-02,lamp_kernel
1.113156e+02,4861,6.25972996820969e-08,3.25731475799253e-02,3.25732504192599e-02,3.24941777853684e-02,lamp_kernel
1.117790e+02,4881,6.23266761778196e-08,3.25730981817319e-02,3.25732005764668e-02,3.24944855885512e-02,lamp_kernel
1.122424e+02,4901,6.20492656732400e-08,3.25730493787270e-02,3.25731513177120e-02,3.24947908299382e-02,lamp_kernel
1.127057e+02,4921,6.17649322022688e-08,3.25730011615626e-02,3.25731026334242e-02,3.24950934671790e-02,lamp_kernel
1.131691e+02,4941,6.14778203652478e-08,3.25729535210804e-02,3.25730545212540e-02,3.24953933200525e-02,lamp_kernel
1.136324e+02,4961,6.11892892741315e-08,3.25729064483029e-02,3.25730069744570e-02,3.24956907097805e-02,lamp_kernel
1.140958e+02,4981,6.08982507261271e-08,3.25728599344324e-02,3.25729599824475e-02,3.24959856665148e-02,lamp_kernel
1.145592e+02,5001,6.06018312039770e-08,3.25728139708420e-02,3.25729135318778e-02,3.24962782199184e-02,lamp_kernel
1.150226e+02,5021,6.03004501859435e-08,3.25727685490711e-02,3.25728676149765e-02,3.24965683991230e-02,lamp_kernel
1.154860e+02,5041,6.00015885712289e-08,3.25727236608193e-02,3.25728222357335e-02,3.24968562325089e-02,lamp_kernel
1.159494e+02,5061,5.97021093670428e-08,3.25726792979426e-02,3.25727773808508e-02,3.24971417427097e-02,lamp_kernel
1.164128e+02,5081,5.94020486732389e-08,3.25726354524484e-02,3.25727330423954e-02,3.24974249367199e-02,lamp_kernel
1.168762e+02,5101,5.91012516534705e-08,3.25725921164934e-02,3.25726892122695e-02,3.24977056687956e-02,lamp_kernel
1.173396e+02,5121,5.87985626023750e-08,3.25725492823777e-02,3.25726458808745e-02,3.24979840804082e-02,lamp_kernel
1.178030e+02,5141,5.84943618312457e-08,3.25725069425455e-02,3.25726030412794e-02,3.24982602121696e-02,lamp_kernel
1.182664e+02,5161,5.81850031004476e-08,3.25724650895787e-02,3.25725606800759e-02,3.24985341367611e-02,lamp_kernel
1.187298e+02,5181,5.78708972104532e-08,3.25724237161971e-02,3.25725187906586e-02,3.24988059056808e-02,lamp_kernel
1.191933e+02,5201,5.75519782258161e-08,3.25723828152554e-02,3.25724773657739e-02,3.24990755474607e-02,lamp_kernel
1.196568e+02,5221,5.72271566166055e-08,3.25723423797405e-02,3.25724363966187e-02,3.24993430358808e-02,lamp_kernel
1.201202e+02,5241,5.68956264743256e-08,3.25723024027700e-02,3.25723958749868e-02,3.24996084191518e-02,lamp_kernel
1.205837e+02,5261,5.65579084214551e-08,3.25722628775909e-02,3.25723557949803e-02,3.24998716824674e-02,lamp_kernel
1.210471e+02,5281,5.62143774740634e-08,3.25722237975747e-02,3.25723161505867e-02,3.25001328274947e-02,lamp_kernel
1.215106e+02,5301,5.58661747707351e-08,3.25721851562162e-02,3.25722769371759e-02,3.25003919429867e-02,lamp_kernel
1.219740e+02,5321,5.55138063126650e-08,3.25721469471287e-02,3.25722381491922e-02,3.25006490774286e-02,lamp_kernel
1.224375e+02,5341,5.51578316761183e-08,3.25721091640396e-02,3.25721997812824e-02,3.25009042535279e-02,lamp_kernel
1.229009e+02,5361,5.48039261797961e-08,3.25720718007886e-02,3.25721618366101e-02,3.25011574939072e-02,lamp_kernel
1.233644e+02,5381,5.44475156572826e-08,3.25720348513214e-02,3.25721243016062e-02,3.25014088205005e-02,lamp_kernel
1.238278e+02,5401,5.40894307869674e-08,3.25719983096899e-02,3.25720871716871e-02,3.25016582549120e-02,lamp_kernel
1.242912e+02,5421,5.37330042011567e-08,3.25719621700471e-02,3.25720504464812e-02,3.25019058184222e-02,lamp_kernel
1.247547e+02,5441,5.33751488114061e-08,3.25719264266472e-02,3.25720141151708e-02,3.25021515319934e-02,lamp_kernel
1.252181e+02,5461,5.30127775440524e-08,3.25718910738415e-02,3.25719781670355e-02,3.25023954162763e-02,lamp_kernel
1.256816e+02,5481,5.26513458223960e-08,3.25718561060787e-02,3.25719426054868e-02,3.25026374916150e-02,lamp_kernel
1.261450e+02,5501,5.22918711295922e-08,3.25718215179032e-02,3.25719074267405e-02,3.25028777780532e-02,lamp_kernel
1.266085e+02,5521,5.19297667437003e-08,3.25717873039538e-02,3.25718726179000e-02,3.25031162953396e-02,lamp_kernel
1.270720e+02,5541,5.15659253780212e-08,3.25717534589631e-02,3.25718381751646e-02,3.25033530629327e-02,lamp_kernel
1.275354e+02,5561,5.11994885148868e-08,3.25717199777569e-02,3.25718040919496e-02,3.25035881000070e-02,lamp_kernel
1.279989e+02,5581,5.08311394561555e-08,3.25716868552515e-02,3.25717703642940e-02,3.25038214254573e-02,lamp_kernel
1.284624e+02,5601,5.04623643829727e-08,3.25716540864530e-02,3.25717369896454e-02,3.25040530579045e-02,lamp_kernel
1.289259e+02,5621,5.00937370897138e-08,3.25716216664562e-02,3.25717039640411e-02,3.25042830121058e-02,lamp_kernel
1.293894e+02,5641,4.97258777114376e-08,3.25715895904409e-02,3.25716712836801e-02,3.25045111850226e-02,lamp_kernel
1.298529e+02,5661,4.93592927573935e-08,3.25715578536701e-02,3.25716389446572e-02,3.25047377120116e-02,lamp_kernel
1.303164e+02,5681,4.89930777788061e-08,3.25715264514875e-02,3.25716069408304e-02,3.25049625968394e-02,lamp_kernel
1.307799e+02,5701,4.86261741608492e-08,3.25714953793131e-02,3.25715752658804e-02,3.25051858457953e-02,lamp_kernel
1.312433e+02,5721,4.82585144626163e-08,3.25714646326428e-02,3.25715439151924e-02,3.25054075013519e-02,lamp_kernel
1.317068e+02,5741,4.78922144656772e-08,3.25714342070454e-02,3.25715128878111e-02,3.25056275162214e-02,lamp_kernel
1.321703e+02,5761,4.75262957972254e-08,3.25714040981611e-02,3.25714821777693e-02,3.25058459238687e-02,lamp_kernel
1.326976e+02,5781,4.71610789238071e-08,3.25713743017007e-02,3.25714517813045e-02,3.25060627989155e-02,lamp_kernel
1.331610e+02,5801,4.67990210225675e-08,3.25713448134440e-02,3.25714216982331e-02,3.25062781574292e-02,lamp_kernel
1.336245e+02,5821,4.64372647125364e-08,3.25713156292406e-02,3.25713919197104e-02,3.25064919660148e-02,lamp_kernel
1.340879e+02,5841,4.60745154744300e-08,3.25712867450083e-02,3.25713624395276e-02,3.25067042383471e-02,lamp_kernel
1.345514e+02,5861,4.57154112177646e-08,3.25712581567332e-02,3.25713332612903e-02,3.25069150418481e-02,lamp_kernel
1.350148e+02,5881,4.53594408608198e-08,3.25712298604697e-02,3.25713043802132e-02,3.25071243917091e-02,lamp_kernel
1.354783e+02,5901,4.50047076140711e-08,3.25712018523387e-02,3.25712757893009e-02,3.25073323029123e-02,lamp_kernel
1.359417e+02,5921,4.46505979258007e-08,3.25711741285288e-02,3.25712474837342e-02,3.25075387902346e-02,lamp_kernel
1.364051e+02,5941,4.42976802624823e-08,3.25711466852907e-02,3.25712194606977e-02,3.25077438682504e-02,lamp_kernel
1.368686e+02,5961,4.39486794535198e-08,3.25711195189426e-02,3.25711917209860e-02,3.25079475513365e-02,lamp_kernel
1.373320e+02,5981,4.36029080027694e-08,3.25710926258614e-02,3.25711642598467e-02,3.25081498536735e-02,lamp_kernel
1.377956e+02,6001,4.32605598168228e-08,3.25710660024857e-02,3.25711370740368e-02,3.25083507408736e-02,lamp_kernel
1.382591e+02,6021,4.29249407950654e-08,3.25710396453098e-02,3.25711101654819e-02,3.25085502448247e-02,lamp_kernel
1.387225e+02,6041,4.25961333627184e-08,3.25710135508849e-02,3.25710835308685e-02,3.25087484103712e-02,lamp_kernel
1.391860e+02,6061,4.22721345849122e-08,3.25709877158153e-02,3.25710571635106e-02,3.25089452509372e-02,lamp_kernel
1.396494e+02,6081,4.19567852125106e-08,3.25709621367581e-02,3.25710310663748e-02,3.25091407773326e-02,lamp_kernel
1.401129e+02,6101,4.16495834399756e-08,3.25709368104218e-02,3.25710052353454e-02,3.25093349121062e-02,lamp_kernel
1.405764e+02,6121,4.13474312702133e-08,3.25709117335643e-02,3.25709796620906e-02,3.25095277431616e-02,lamp_kernel
1.410399e+02,6141,4.10484970786462e-08,3.25708869029956e-02,3.25709543404114e-02,3.25097193027606e-02,lamp_kernel
1.415033e+02,6161,4.07554808398150e-08,3.25708623155746e-02,3.25709292716023e-02,3.25099096034409e-02,lamp_kernel
1.419668e+02,6181,4.04653875064937e-08,3.25708379682118e-02,3.25709044476533e-02,3.25100986575751e-02,lamp_kernel
1.424303e+02,6201,4.01785988761713e-08,3.25708138578667e-02,3.25708798661513e-02,3.25102864773738e-02,lamp_kernel
1.428937e+02,6221,3.98947994177145e-08,3.25707899815501e-02,3.25708555235886e-02,3.25104730692982e-02,lamp_kernel
1.433572e+02,6241,3.96144525632744e-08,3.25707663363219e-02,3.25708314177865e-02,3.25106584483528e-02,lamp_kernel
1.438207e+02,6261,3.93376860988467e-08,3.25707429192907e-02,3.25708075460634e-02,3.25108426289037e-02,lamp_kernel
1.442841e+02,6281,3.90630271502830e-08,3.25707197276125e-02,3.25707839031558e-02,3.25110256225399e-02,lamp_kernel
1.447476e+02,6301,3.87916655334963e-08,3.25706967584904e-02,3.25707604882214e-02,3.25112074407014e-02,lamp_kernel
1.452111e+02,6321,3.85231867422444e-08,3.25706740091718e-02,3.25707372978266e-02,3.25113880946807e-02,lamp_kernel
1.456746e+02,6341,3.82630923193170e-08,3.25706514769465e-02,3.25707143382995e-02,3.25115675956263e-02,lamp_kernel
1.461380e+02,6361,3.80070050528403e-08,3.25706291591473e-02,3.25706915997818e-02,3.25117459545438e-02,lamp_kernel
1.466015e+02,6381,3.77547497404049e-08,3.25706070531443e-02,3.25706690793557e-02,3.25119231822983e-02,lamp_kernel
1.470649e+02,6401,3.75058599462262e-08,3.25705851563481e-02,3.25706467736655e-02,3.25120992896182e-02,lamp_kernel
1.475284e+02,6421,3.72647783227105e-08,3.25705634662057e-02,3.25706246874569e-02,3.25122742870949e-02,lamp_kernel
1.479918e+02,6441,3.70306425651478e-08,3.25705419802017e-02,3.25706028167979e-02,3.25124481592269e-02,lamp_kernel
1.484553e+02,6461,3.68041356524564e-08,3.25705206958563e-02,3.25705811603306e-02,3.25126209192069e-02,lamp_kernel
1.489188e+02,6481,3.65820231728830e-08,3.25704996107276e-02,3.25705597102996e-02,3.25127926006333e-02,lamp_kernel
1.493823e+02,6501,3.63650086855114e-08,3.25704787224083e-02,3.25705384654533e-02,3.25129632135747e-02,lamp_kernel
1.498458e+02,6521,3.61541807819609e-08,3.25704580285299e-02,3.25705174252117e-02,3.25131327679741e-02,lamp_kernel
1.503093e+02,6541,3.59443055912689e-08,3.25704375267606e-02,3.25704965786444e-02,3.25133012736507e-02,lamp_kernel
1.507728e+02,6561,3.57372401941957e-08,3.25704172148052e-02,3.25704759265071e-02,3.25134687403025e-02,lamp_kernel
1.512362e+02,6581,3.55368245469151e-08,3.25703970904046e-02,3.25704554728494e-02,3.25136351775075e-02,lamp_kernel
1.516997e+02,6601,3.53424784900114e-08,3.25703771513366e-02,3.25704352144957e-02,3.25138005694487e-02,lamp_kernel
1.521632e+02,6621,3.51511829659871e-08,3.25703573954135e-02,3.25704151442986e-02,3.25139648841648e-02,lamp_kernel
1.526267e+02,6641,3.49640329317833e-08,3.25703378204806e-02,3.25703952619022e-02,3.25141281987808e-02,lamp_kernel
1.530902e+02,6661,3.47800391614605e-08,3.25703184244162e-02,3.25703755635596e-02,3.25142905223982e-02,lamp_kernel
1.535537e+02,6681,3.46034621349608e-08,3.25702992051281e-02,3.25703560541781e-02,3.25144518640077e-02,lamp_kernel
1.540171e+02,6701,3.44290145991083e-08,3.25702801605553e-02,3.25703367230103e-02,3.25146121726454e-02,lamp_kernel
1.544806e+02,6721,3.42567953533032e-08,3.25702612886630e-02,3.25703175681839e-02,3.25147714945214e-02,lamp_kernel
1.549441e+02,6741,3.40870076772662e-08,3.25702425874453e-02,3.25702985880269e-02,3.25149298616083e-02,lamp_kernel
1.554076e+02,6761,3.39187774699668e-08,3.25702240549216e-02,3.25702797791225e-02,3.25150872780153e-02,lamp_kernel
1.558711e+02,6781,3.37535152071624e-08,3.25702056891383e-02,3.25702611418345e-02,3.25152437530782e-02,lamp_kernel
1.563346e+02,6801,3.35907316028171e-08,3.25701874881690e-02,3.25702426734327e-02,3.25153991432061e-02,lamp_kernel
1.567981e+02,6821,3.34301735920096e-08,3.25701694501130e-02,3.25702243716004e-02,3.25155535767259e-02,lamp_kernel
1.572616e+02,6841,3.32711393002999e-08,3.25701515730971e-02,3.25702062333115e-02,3.25157070391293e-02,lamp_kernel
1.577251e+02,6861,3.31127274986166e-08,3.25701338552754e-02,3.25701882552396e-02,3.25158595876570e-02,lamp_kernel
1.581886e+02,6881,3.29546179413701e-08,3.25701162948296e-02,3.25701704350401e-02,3.25160112420518e-02,lamp_kernel
1.586520e+02,6901,3.27978317638625e-08,3.25700988899691e-02,3.25701527726000e-02,3.25161620101529e-02,lamp_kernel
1.591155e+02,6921,3.26421654046503e-08,3.25700816389295e-02,3.25701352658205e-02,3.25163118997084e-02,lamp_kernel
1.595790e+02,6941,3.24886947734674e-08,3.25700645399745e-02,3.25701179147330e-02,3.25164609183748e-02,lamp_kernel
1.600424e+02,6961,3.23392502161549e-08,3.25700475913920e-02,3.25701007206322e-02,3.25166090737207e-02,lamp_kernel
1.605059e+02,6981,3.21930862486465e-08,3.25700307914966e-02,3.25700836806082e-02,3.25167563732250e-02,lamp_kernel
1.609694e+02,7001,3.20504925569408e-08,3.25700141386231e-02,3.25700667934715e-02,3.25169028242812e-02,lamp_kernel
1.614329e+02,7021,3.19109418076950e-08,3.25699976311313e-02,3.25700500567158e-02,3.25170484341969e-02,lamp_kernel
1.618963e+02,7041,3.17753078677873e-08,3.25699812674009e-02,3.25700334701562e-02,3.25171931636941e-02,lamp_kernel
1.623598e+02,7061,3.16421322824038e-08,3.25699650458302e-02,3.25700170297951e-02,3.25173369952049e-02,lamp_kernel
1.628233e+02,7081,3.15113899374323e-08,3.25699489648409e-02,3.25700007340128e-02,3.25174799366963e-02,lamp_kernel
1.632868e+02,7101,3.13829806060331e-08,3.25699330228710e-02,3.25699845810829e-02,3.25176220675177e-02,lamp_kernel
1.637502e+02,7121,3.12728144124102e-08,3.25699172183791e-02,3.25699685956021e-02,3.25177633945460e-02,lamp_kernel
1.642138e+02,7141,3.11708804939501e-08,3.25699015498435e-02,3.25699527596021e-02,3.25179039245803e-02,lamp_kernel
1.646772e+02,7161,3.10694029104690e-08,3.25698860157622e-02,3.25699370588062e-02,3.25180436642011e-02,lamp_kernel
1.651408e+02,7181,3.09689687553905e-08,3.25698706146548e-02,3.25699214926984e-02,3.25181826200769e-02,lamp_kernel
1.656044e+02,7201,3.08701645078286e-08,3.25698553450611e-02,3.25699060607820e-02,3.25183207989005e-02,lamp_kernel
1.660679e+02,7221,3.07709552382168e-08,3.25698402055422e-02,3.25698907582749e-02,3.25184582071689e-02,lamp_kernel
1.665314e+02,7241,3.06719454011427e-08,3.25698251946798e-02,3.25698755847521e-02,3.25185948513079e-02,lamp_kernel
1.669949e+02,7261,3.05749880968511e-08,3.25698103110778e-02,3.25698605418617e-02,3.25187307376705e-02,lamp_kernel
1.674583e+02,7281,3.04788135151831e-08,3.25697955533597e-02,3.25698456261410e-02,3.25188658725397e-02,lamp_kernel
1.679218e+02,7301,3.03827444413479e-08,3.25697809201673e-02,3.25698308351195e-02,3.25190002621289e-02,lamp_kernel
1.683853e+02,7321,3.02870358443218e-08,3.25697664101619e-02,3.25698161678772e-02,3.25191339125826e-02,lamp_kernel
1.688488e+02,7341,3.01920735391635e-08,3.25697520220222e-02,3.25698016237266e-02,3.25192668299777e-02,lamp_kernel
1.693123e+02,7361,3.01006032283079e-08,3.25697377544432e-02,3.25697872058736e-02,3.25193990203245e-02,lamp_kernel
1.697758e+02,7381,3.00128408195948e-08,3.25697236061353e-02,3.25697729133833e-02,3.25195304708038e-02,lamp_kernel
1.702393e+02,7401,2.99285204680541e-08,3.25697095758231e-02,3.25697587445436e-02,3.25196611949107e-02,lamp_kernel
1.707028e+02,7421,2.98450289313831e-08,3.25696956622478e-02,3.25697446938024e-02,3.25197912097906e-02,lamp_kernel
1.711663e+02,7441,2.97617689510853e-08,3.25696818641636e-02,3.25697307589327e-02,3.25199205211949e-02,lamp_kernel
1.716298e+02,7461,2.96803669128366e-08,3.25696681803395e-02,3.25697169413755e-02,3.25200491348133e-02,lamp_kernel
1.720933e+02,7481,2.95986714568168e-08,3.25696546095604e-02,3.25697032363813e-02,3.25201770263324e-02,lamp_kernel
1.725568e+02,7501,2.95168346693138e-08,3.25696411506275e-02,3.25696896430009e-02,3.25203042000466e-02,lamp_kernel
1.730203e+02,7521,2.94340112535716e-08,3.25696278023575e-02,3.25696761586627e-02,3.25204306932169e-02,lamp_kernel
1.734838e+02,7541,2.93504139285024e-08,3.25696145635832e-02,3.25696627825488e-02,3.25205565112870e-02,lamp_kernel
1.739473e+02,7561,2.92659113030428e-08,3.25696014331558e-02,3.25696495132944e-02,3.25206816596433e-02,lamp_kernel
1.744107e+02,7581,2.91814106723540e-08,3.25695884099418e-02,3.25696363512567e-02,3.25208061436140e-02,lamp_kernel
1.748743e+02,7601,2.90964505997022e-08,3.25695754928242e-02,3.25696232945606e-02,3.25209299684714e-02,lamp_kernel
1.753378e+02,7621,2.90135473656745e-08,3.25695626807021e-02,3.25696103462391e-02,3.25210531394317e-02,lamp_kernel
1.758013e+02,7641,2.89304069756612e-08,3.25695499724887e-02,3.25695975014367e-02,3.25211756616564e-02,lamp_kernel
1.762648e+02,7661,2.88489120236499e-08,3.25695373671133e-02,3.25695847621756e-02,3.25212975402523e-02,lamp_kernel
1.767283e+02,7681,2.87675976649939e-08,3.25695248635148e-02,3.25695721249880e-02,3.25214187802728e-02,lamp_kernel
1.771918e+02,7701,2.86863504023456e-08,3.25695124606478e-02,3.25695595886421e-02,3.25215393867186e-02,lamp_kernel
1.776553e+02,7721,2.86077899917299e-08,3.25695001574761e-02,3.25695471564058e-02,3.25216593645379e-02,lamp_kernel
1.781188e+02,7741,2.85288868102450e-08,3.25694879529765e-02,3.25695348222784e-02,3.25217787186279e-02,lamp_kernel
1.785824e+02,7761,2.84505663579303e-08,3.25694758461354e-02,3.25695225867668e-02,3.25218974538348e-02,lamp_kernel
1.790459e+02,7781,2.83726714120130e-08,3.25694638359513e-02,3.25695104486113e-02,3.25220155748513e-02,lamp_kernel
1.795094e+02,7801,2.82935188334701e-08,3.25694519214347e-02,3.25694984040571e-02,3.25221330864506e-02,lamp_kernel
1.799729e+02,7821,2.82138131025027e-08,3.25694401016068e-02,3.25694864532830e-02,3.25222499934081e-02,lamp_kernel
1.804365e+02,7841,2.81328559952499e-08,3.25694283755033e-02,3.25694745941773e-02,3.25223663003734e-02,lamp_kernel
1.809000e+02,7861,2.80507522097846e-08,3.25694167421709e-02,3.25694628259589e-02,3.25224820119487e-02,lamp_kernel
1.813635e+02,7881,2.79681139952521e-08,3.25694052006714e-02,3.25694511486954e-02,3.25225971326885e-02,lamp_kernel
1.818271e+02,7901,2.78866168979645e-08,3.25693937500776e-02,3.25694395642124e-02,3.25227116671019e-02,lamp_kernel
1.822906e+02,7921,2.78049635416396e-08,3.25693823894789e-02,3.25694280694677e-02,3.25228256196515e-02,lamp_kernel
1.827541e+02,7941,2.77224014162011e-08,3.25693711179742e-02,3.25694166623241e-02,3.25229389947554e-02,lamp_kernel
1.832176e+02,7961,2.76394318758919e-08,3.25693599346767e-02,3.25694053427182e-02,3.25230517967861e-02,lamp_kernel
1.836812e+02,7981,2.75568031556854e-08,3.25693488387104e-02,3.25693941110035e-02,3.25231640300728e-02,lamp_kernel
1.841448e+02,8001,2.74744056719168e-08,3.25693378292090e-02,3.25693829661336e-02,3.25232756989009e-02,lamp_kernel
1.846083e+02,8021,2.73918559295276e-08,3.25693269053175e-02,3.25693719066234e-02,3.25233868055197e-02,lamp_kernel
1.850719e+02,8041,2.73092821265818e-08,3.25693160661882e-02,3.25693609318360e-02,3.25234973514438e-02,lamp_kernel
1.855354e+02,8061,2.72274464530720e-08,3.25693053109845e-02,3.25693500421868e-02,3.25236073455787e-02,lamp_kernel
1.859990e+02,8081,2.71453938943130e-08,3.25692946388756e-02,3.25693392352761e-02,3.25237167654666e-02,lamp_kernel
1.864625e+02,8101,2.70637512965337e-08,3.25692840490408e-02,3.25693285113129e-02,3.25238256037606e-02,lamp_kernel
1.869260e+02,8121,2.69829728142519e-08,3.25692735406681e-02,3.25693178702316e-02,3.25239339028611e-02,lamp_kernel
1.873896e+02,8141,2.69034639076662e-08,3.25692631129531e-02,3.25693073118936e-02,3.25240416667636e-02,lamp_kernel
1.878531e+02,8161,2.68239606081287e-08,3.25692527651020e-02,3.25692968334288e-02,3.25241488994245e-02,lamp_kernel
1.883166e+02,8181,2.67432161877888e-08,3.25692424963314e-02,3.25692864320055e-02,3.25242556047603e-02,lamp_kernel
1.887801e+02,8201,2.66606820014968e-08,3.25692323058688e-02,3.25692761059498e-02,3.25243617866499e-02,lamp_kernel
1.892436e+02,8221,2.65764649807517e-08,3.25692221929502e-02,3.25692658546735e-02,3.25244674489338e-02,lamp_kernel
1.897072e+02,8241,2.64906554379374e-08,3.25692121568256e-02,3.25692556775748e-02,3.25245725954152e-02,lamp_kernel
1.901707e+02,8261,2.64035179262854e-08,3.25692021967523e-02,3.25692455743457e-02,3.25246772298604e-02,lamp_kernel
1.906343e+02,8281,2.63157984089280e-08,3.25691923119987e-02,3.25692355454802e-02,3.25247813489729e-02,lamp_kernel
1.910978e+02,8301,2.62276075487850e-08,3.25691825018432e-02,3.25692255904384e-02,3.25248849516329e-02,lamp_kernel
1.915613e+02,8321,2.61406094959394e-08,3.25691727655719e-02,3.25692157112405e-02,3.25249880537272e-02,lamp_kernel
1.920250e+02,8341,2.60551329725987e-08,3.25691631024796e-02,3.25692059077212e-02,3.25250906588731e-02,lamp_kernel
1.924885e+02,8361,2.59704812916971e-08,3.25691535118673e-02,3.25691961780371e-02,3.25251927706547e-02,lamp_kernel
1.929521e+02,8381,2.58866739453135e-08,3.25691439930444e-02,3.25691865215294e-02,3.25252943926201e-02,lamp_kernel
1.934157e+02,8401,2.58030467226046e-08,3.25691345453243e-02,3.25691769364205e-02,3.25253955282842e-02,lamp_kernel
1.938792e+02,8421,2.57193364406248e-08,3.25691251680284e-02,3.25691674215994e-02,3.25254961811278e-02,lamp_kernel
1.943428e+02,8441,2.56360432256954e-08,3.25691158604848e-02,3.25691579772157e-02,3.25255963545988e-02,lamp_kernel
1.948063e+02,8461,2.55524795107316e-08,3.25691066220270e-02,3.25691486014735e-02,3.25256960521119e-02,lamp_kernel
1.952699e+02,8481,2.54687124587582e-08,3.25690974519969e-02,3.25691392938248e-02,3.25257952770499e-02,lamp_kernel
1.957335e+02,8501,2.53843356371406e-08,3.25690883497432e-02,3.25691300529508e-02,3.25258940327627e-02,lamp_kernel
1.961971e+02,8521,2.52996691448622e-08,3.25690793146234e-02,3.25691208787349e-02,3.25259923225690e-02,lamp_kernel
1.966606e+02,8541,2.52141055024003e-08,3.25690703460044e-02,3.25691117695458e-02,3.25260901497563e-02,lamp_kernel
1.971242e+02,8561,2.51272147603204e-08,3.25690614432596e-02,3.25691027240506e-02,3.25261875175806e-02,lamp_kernel
1.975877e+02,8581,2.50411889304442e-08,3.25690526057721e-02,3.25690937452337e-02,3.25262844292677e-02,lamp_kernel
1.980513e+02,8601,2.49552490487141e-08,3.25690438329341e-02,3.25690848312075e-02,3.25263808880131e-02,lamp_kernel
1.985148e+02,8621,2.48692841491423e-08,3.25690351241449e-02,3.25690759811890e-02,3.25264768793148e-02,lamp_kernel
1.989783e+02,8641,2.47828175505432e-08,3.25690264788102e-02,3.25690671938008e-02,3.25265724234812e-02,lamp_kernel
1.994419e+02,8661,2.46960603526969e-08,3.25690178963432e-02,3.25690584688028e-02,3.25266675242523e-02,lamp_kernel
1.999054e+02,8681,2.46092438373076e-08,3.25690093761631e-02,3.25690498059943e-02,3.25267621847050e-02,lamp_kernel
2.003690e+02,8701,2.45229856868738e-08,3.25690009176939e-02,3.25690412058140e-02,3.25268564078873e-02,lamp_kernel
2.008325e+02,8721,2.44370475430618e-08,3.25689925203647e-02,3.25690326672995e-02,3.25269501968196e-02,lamp_kernel
2.012961e+02,8741,2.43514330476851e-08,3.25689841836089e-02,3.25690241898901e-02,3.25270435544936e-02,lamp_kernel
2.017596e+02,8761,2.42663002916925e-08,3.25689759068661e-02,3.25690157732850e-02,3.25271364838742e-02,lamp_kernel
2.022232e+02,8781,2.41826322541114e-08,3.25689676895799e-02,3.25690074185430e-02,3.25272289878988e-02,lamp_kernel
2.026868e+02,8801,2.40999825244392e-08,3.25689595311990e-02,3.25689991243792e-02,3.25273210694778e-02,lamp_kernel
2.031503e+02,8821,2.40179918715743e-08,3.25689514311797e-02,3.25689908896598e-02,3.25274127314950e-02,lamp_kernel
2.036139e+02,8841,2.39364974855913e-08,3.25689433889824e-02,3.25689827135776e-02,3.25275039709749e-02,lamp_kernel
