time(s),iter,infeas,ot_objective,dual
6.058853e+00,10841,2.77275691472242e-02,2.72218217193967e-02,3.51446096811203e+02,sinkhorn_cellsim
6.069977e+00,10861,2.77054337844030e-02,2.72229269273454e-02,3.51463521581059e+02,sinkhorn_cellsim
6.081109e+00,10881,2.76685989820636e-02,2.72242258274134e-02,3.51480895660827e+02,sinkhorn_cellsim
6.092227e+00,10901,2.76254665717459e-02,2.72255365335169e-02,3.51498213109058e+02,sinkhorn_cellsim
6.103360e+00,10921,2.75901448914153e-02,2.72266562092510e-02,3.51515477603723e+02,sinkhorn_cellsim
6.114486e+00,10941,2.75618477738825e-02,2.72275313465977e-02,3.51532698649227e+02,sinkhorn_cellsim
6.125617e+00,10961,2.75373972852269e-02,2.72282469036230e-02,3.51549884676471e+02,sinkhorn_cellsim
6.136749e+00,10981,2.75058685120185e-02,2.72290038198992e-02,3.51567036534902e+02,sinkhorn_cellsim
6.147883e+00,11001,2.74457115865256e-02,2.72301430017261e-02,3.51584139614075e+02,sinkhorn_cellsim
6.159005e+00,11021,2.73207984361327e-02,2.72321590053583e-02,3.51601152766649e+02,sinkhorn_cellsim
6.170138e+00,11041,2.70897316144094e-02,2.72356060242537e-02,3.51618000072851e+02,sinkhorn_cellsim
6.181265e+00,11061,2.68123143945300e-02,2.72407692386276e-02,3.51634595981793e+02,sinkhorn_cellsim
6.192406e+00,11081,2.65459558846362e-02,2.72471506130207e-02,3.51650917656259e+02,sinkhorn_cellsim
6.203534e+00,11101,2.63746037604210e-02,2.72536662434692e-02,3.51667014864555e+02,sinkhorn_cellsim
6.214669e+00,11121,2.62455401961054e-02,2.72593808033435e-02,3.51682950600318e+02,sinkhorn_cellsim
6.225801e+00,11141,2.61481741481710e-02,2.72639207316878e-02,3.51698773678187e+02,sinkhorn_cellsim
6.236932e+00,11161,2.60725799354195e-02,2.72673764174057e-02,3.51714517187145e+02,sinkhorn_cellsim
6.248058e+00,11181,2.60100769543657e-02,2.72700261579665e-02,3.51730201552503e+02,sinkhorn_cellsim
6.259186e+00,11201,2.59524378385103e-02,2.72721542082734e-02,3.51745838013828e+02,sinkhorn_cellsim
6.270315e+00,11221,2.58938999230809e-02,2.72739762319449e-02,3.51761431798462e+02,sinkhorn_cellsim
6.281444e+00,11241,2.58318804486124e-02,2.72756140387984e-02,3.51776985100137e+02,sinkhorn_cellsim
6.292579e+00,11261,2.57673659592033e-02,2.72771025350154e-02,3.51792499513733e+02,sinkhorn_cellsim
6.303715e+00,11281,2.57024202373465e-02,2.72784261053672e-02,3.51807976489002e+02,sinkhorn_cellsim
6.314852e+00,11301,2.56349268031399e-02,2.72795403860259e-02,3.51823414049127e+02,sinkhorn_cellsim
6.325973e+00,11321,2.55661282225721e-02,2.72803802863442e-02,3.51838799814492e+02,sinkhorn_cellsim
6.337110e+00,11341,2.54831639802514e-02,2.72810834557701e-02,3.51854118195988e+02,sinkhorn_cellsim
6.348240e+00,11361,2.54240015032647e-02,2.72820113436343e-02,3.51869382107783e+02,sinkhorn_cellsim
6.359369e+00,11381,2.54061369299118e-02,2.72830992691994e-02,3.51884616208310e+02,sinkhorn_cellsim
6.370504e+00,11401,2.53913558590556e-02,2.72841366140938e-02,3.51899831734741e+02,sinkhorn_cellsim
6.381636e+00,11421,2.53793240048065e-02,2.72850554584974e-02,3.51915032806714e+02,sinkhorn_cellsim
6.392759e+00,11441,2.53696636891340e-02,2.72858617277669e-02,3.51930221625901e+02,sinkhorn_cellsim
6.403892e+00,11461,2.53619972306923e-02,2.72865825596388e-02,3.51945399615252e+02,sinkhorn_cellsim
6.415020e+00,11481,2.53559727414878e-02,2.72872536886738e-02,3.51960567578959e+02,sinkhorn_cellsim
6.426161e+00,11501,2.53512778105990e-02,2.72879203846436e-02,3.51975725640057e+02,sinkhorn_cellsim
6.437291e+00,11521,2.53476448101408e-02,2.72886423425621e-02,3.51990873061533e+02,sinkhorn_cellsim
6.448415e+00,11541,2.53448507259941e-02,2.72894973071705e-02,3.52006007992195e+02,sinkhorn_cellsim
6.459553e+00,11561,2.53427137575074e-02,2.72905753074581e-02,3.52021127269563e+02,sinkhorn_cellsim
6.470692e+00,11581,2.53410882519372e-02,2.72919533820246e-02,3.52036226571770e+02,sinkhorn_cellsim
6.481834e+00,11601,2.53398589169398e-02,2.72936534402610e-02,3.52051301231256e+02,sinkhorn_cellsim
6.492972e+00,11621,2.53389349312421e-02,2.72956146262962e-02,3.52066347594570e+02,sinkhorn_cellsim
6.504110e+00,11641,2.53382446451289e-02,2.72977136093032e-02,3.52081364169985e+02,sinkhorn_cellsim
6.515249e+00,11661,2.53377315209936e-02,2.72998177354278e-02,3.52096351843081e+02,sinkhorn_cellsim
6.526383e+00,11681,2.53373513479140e-02,2.73018261489040e-02,3.52111313230579e+02,sinkhorn_cellsim
6.537518e+00,11701,2.53370701598712e-02,2.73036807677218e-02,3.52126251766078e+02,sinkhorn_cellsim
6.548655e+00,11721,2.53368623485038e-02,2.73053583923494e-02,3.52141170975651e+02,sinkhorn_cellsim
6.559800e+00,11741,2.53367088636859e-02,2.73068582320808e-02,3.52156074066948e+02,sinkhorn_cellsim
6.570943e+00,11761,2.53365956184195e-02,2.73081915912763e-02,3.52170963766977e+02,sinkhorn_cellsim
6.582077e+00,11781,2.53365121980462e-02,2.73093750681113e-02,3.52185842306066e+02,sinkhorn_cellsim
6.593218e+00,11801,2.53364508831875e-02,2.73104266163251e-02,3.52200711469911e+02,sinkhorn_cellsim
6.604360e+00,11821,2.53364059361301e-02,2.73113634978924e-02,3.52215572673930e+02,sinkhorn_cellsim
6.615500e+00,11841,2.53363730850718e-02,2.73122013562342e-02,3.52230427037390e+02,sinkhorn_cellsim
6.626641e+00,11861,2.53363491491745e-02,2.73129539054936e-02,3.52245275448152e+02,sinkhorn_cellsim
6.637787e+00,11881,2.53363317627782e-02,2.73136329352850e-02,3.52260118615642e+02,sinkhorn_cellsim
6.648929e+00,11901,2.53363191700265e-02,2.73142484622071e-02,3.52274957112617e+02,sinkhorn_cellsim
6.660064e+00,11921,2.53363100705878e-02,2.73148089378927e-02,3.52289791407343e+02,sinkhorn_cellsim
6.671203e+00,11941,2.53363035030448e-02,2.73153214676839e-02,3.52304621888027e+02,sinkhorn_cellsim
6.682341e+00,11961,2.53362987561534e-02,2.73157920180556e-02,3.52319448881178e+02,sinkhorn_cellsim
6.693484e+00,11981,2.53362953004996e-02,2.73162256034734e-02,3.52334272665289e+02,sinkhorn_cellsim
6.704625e+00,12001,2.53362927337755e-02,2.73166264496537e-02,3.52349093480996e+02,sinkhorn_cellsim
6.715763e+00,12021,2.53362907320493e-02,2.73169981331932e-02,3.52363911538589e+02,sinkhorn_cellsim
6.726902e+00,12041,2.53362889945963e-02,2.73173436988077e-02,3.52378727023582e+02,sinkhorn_cellsim
6.738038e+00,12061,2.53362871553683e-02,2.73176657557148e-02,3.52393540100822e+02,sinkhorn_cellsim
6.749175e+00,12081,2.53362845934051e-02,2.73179665539797e-02,3.52408350917487e+02,sinkhorn_cellsim
6.760306e+00,12101,2.53362799635060e-02,2.73182480391083e-02,3.52423159605075e+02,sinkhorn_cellsim
6.771445e+00,12121,2.53362699635878e-02,2.73185118759150e-02,3.52437966280111e+02,sinkhorn_cellsim
6.782580e+00,12141,2.53362460203443e-02,2.73187594127676e-02,3.52452771042416e+02,sinkhorn_cellsim
6.793719e+00,12161,2.53361852807917e-02,2.73189915026566e-02,3.52467573967430e+02,sinkhorn_cellsim
6.804861e+00,12181,2.53360259949361e-02,2.73192079476145e-02,3.52482375082796e+02,sinkhorn_cellsim
6.816001e+00,12201,2.53356001318438e-02,2.73194059244441e-02,3.52497174302124e+02,sinkhorn_cellsim
6.827139e+00,12221,2.53344496572816e-02,2.73195756623568e-02,3.52511971241960e+02,sinkhorn_cellsim
6.838278e+00,12241,2.53313341910009e-02,2.73196889603291e-02,3.52526764724492e+02,sinkhorn_cellsim
6.849418e+00,12261,2.53229807804356e-02,2.73196710877374e-02,3.52541551473696e+02,sinkhorn_cellsim
6.860564e+00,12281,2.53013891188487e-02,2.73193480494818e-02,3.52556323018573e+02,sinkhorn_cellsim
6.871700e+00,12301,2.52507000566045e-02,2.73184359553863e-02,3.52571060205167e+02,sinkhorn_cellsim
6.882836e+00,12321,2.51534961951417e-02,2.73169057323926e-02,3.52585730750158e+02,sinkhorn_cellsim
6.893975e+00,12341,2.50165850850731e-02,2.73157189672796e-02,3.52600304282489e+02,sinkhorn_cellsim
6.905109e+00,12361,2.48738662858385e-02,2.73160747328806e-02,3.52614773879099e+02,sinkhorn_cellsim
6.916249e+00,12381,2.47551871452347e-02,2.73178875790544e-02,3.52629150174494e+02,sinkhorn_cellsim
6.927386e+00,12401,2.46595629454146e-02,2.73204238874281e-02,3.52643445920256e+02,sinkhorn_cellsim
6.938533e+00,12421,2.45781961137297e-02,2.73231670627090e-02,3.52657671523625e+02,sinkhorn_cellsim
6.949670e+00,12441,2.45058930276074e-02,2.73258696392534e-02,3.52671835477180e+02,sinkhorn_cellsim
6.960815e+00,12461,2.44412974034437e-02,2.73284266292512e-02,3.52685944970814e+02,sinkhorn_cellsim
6.971952e+00,12481,2.43830174498814e-02,2.73307997537985e-02,3.52700006141814e+02,sinkhorn_cellsim
6.983095e+00,12501,2.43296663227064e-02,2.73329826126302e-02,3.52714024168660e+02,sinkhorn_cellsim
6.994240e+00,12521,2.42819377380933e-02,2.73349847880125e-02,3.52728003328606e+02,sinkhorn_cellsim
7.005383e+00,12541,2.42381534199366e-02,2.73368241439462e-02,3.52741947059977e+02,sinkhorn_cellsim
7.016523e+00,12561,2.42014754790102e-02,2.73385223779303e-02,3.52755858058431e+02,sinkhorn_cellsim
7.027663e+00,12581,2.41684183245220e-02,2.73401014396751e-02,3.52769738439103e+02,sinkhorn_cellsim
7.038804e+00,12601,2.41418450335684e-02,2.73415800037816e-02,3.52783589971042e+02,sinkhorn_cellsim
7.049948e+00,12621,2.41246406404867e-02,2.73429705840253e-02,3.52797414331730e+02,sinkhorn_cellsim
7.061094e+00,12641,2.41189303199243e-02,2.73442786190776e-02,3.52811213288037e+02,sinkhorn_cellsim
7.072235e+00,12661,2.41158593629102e-02,2.73455041590027e-02,3.52824988742406e+02,sinkhorn_cellsim
7.083371e+00,12681,2.41138180244042e-02,2.73466452042282e-02,3.52838742665267e+02,sinkhorn_cellsim
7.094512e+00,12701,2.41124525275099e-02,2.73477010032543e-02,3.52852476983812e+02,sinkhorn_cellsim
7.105651e+00,12721,2.41114777382597e-02,2.73486743919007e-02,3.52866193481544e+02,sinkhorn_cellsim
7.116790e+00,12741,2.41106254700526e-02,2.73495736516449e-02,3.52879893719376e+02,sinkhorn_cellsim
7.127929e+00,12761,2.41095584291876e-02,2.73504155052060e-02,3.52893578952710e+02,sinkhorn_cellsim
7.139067e+00,12781,2.41077122456662e-02,2.73512318755885e-02,3.52907249990064e+02,sinkhorn_cellsim
7.150214e+00,12801,2.41039972352681e-02,2.73520842886199e-02,3.52920906901217e+02,sinkhorn_cellsim
7.161358e+00,12821,2.40962834137175e-02,2.73530897318847e-02,3.52934548435282e+02,sinkhorn_cellsim
7.172498e+00,12841,2.40807687062174e-02,2.73544514558255e-02,3.52948171034987e+02,sinkhorn_cellsim
7.183644e+00,12861,2.40520578835506e-02,2.73564480232808e-02,3.52961767741323e+02,sinkhorn_cellsim
7.194788e+00,12881,2.40056986610379e-02,2.73592881362873e-02,3.52975328383289e+02,sinkhorn_cellsim
7.205927e+00,12901,2.39427527406849e-02,2.73628725478058e-02,3.52988842814827e+02,sinkhorn_cellsim
7.217078e+00,12921,2.38707258538152e-02,2.73667834483654e-02,3.53002305639038e+02,sinkhorn_cellsim
7.228218e+00,12941,2.37986454419255e-02,2.73705734816638e-02,3.53015717827944e+02,sinkhorn_cellsim
7.239360e+00,12961,2.37422545368399e-02,2.73739809714794e-02,3.53029084501262e+02,sinkhorn_cellsim
7.250500e+00,12981,2.37050356534970e-02,2.73769267190292e-02,3.53042412047745e+02,sinkhorn_cellsim
7.261647e+00,13001,2.36713150236446e-02,2.73794314569771e-02,3.53055706466724e+02,sinkhorn_cellsim
7.272790e+00,13021,2.36414817902294e-02,2.73815528143790e-02,3.53068972798267e+02,sinkhorn_cellsim
7.283938e+00,13041,2.36153244278931e-02,2.73833549586276e-02,3.53082215062080e+02,sinkhorn_cellsim
7.295081e+00,13061,2.35922207809365e-02,2.73848987597016e-02,3.53095436329033e+02,sinkhorn_cellsim
7.306220e+00,13081,2.35711479186245e-02,2.73862425269219e-02,3.53108638735709e+02,sinkhorn_cellsim
7.317362e+00,13101,2.35504789944074e-02,2.73874495320345e-02,3.53121823314073e+02,sinkhorn_cellsim
7.328504e+00,13121,2.35274812136149e-02,2.73886036435428e-02,3.53134989473717e+02,sinkhorn_cellsim
7.339648e+00,13141,2.34973851421870e-02,2.73898380919688e-02,3.53148133882000e+02,sinkhorn_cellsim
7.350783e+00,13161,2.34521417039125e-02,2.73913780691024e-02,3.53161248523508e+02,sinkhorn_cellsim
7.361926e+00,13181,2.33806238558736e-02,2.73935533175294e-02,3.53174318758484e+02,sinkhorn_cellsim
7.373071e+00,13201,2.32756156905438e-02,2.73966251096158e-02,3.53187325651384e+02,sinkhorn_cellsim
7.384209e+00,13221,2.31907099575991e-02,2.74003927425178e-02,3.53200257197043e+02,sinkhorn_cellsim
7.395348e+00,13241,2.31490731983776e-02,2.74042049012257e-02,3.53213117513930e+02,sinkhorn_cellsim
7.406486e+00,13261,2.31089701099897e-02,2.74075785524296e-02,3.53225919665666e+02,sinkhorn_cellsim
7.417627e+00,13281,2.30645670978591e-02,2.74104534806939e-02,3.53238674989649e+02,sinkhorn_cellsim
7.428770e+00,13301,2.30160884866783e-02,2.74129677570827e-02,3.53251390543217e+02,sinkhorn_cellsim
7.439915e+00,13321,2.29700564362512e-02,2.74152604735730e-02,3.53264070642963e+02,sinkhorn_cellsim
7.451063e+00,13341,2.29294060063902e-02,2.74174137368262e-02,3.53276718554295e+02,sinkhorn_cellsim
7.462203e+00,13361,2.29067448755379e-02,2.74194636913991e-02,3.53289337348478e+02,sinkhorn_cellsim
7.473344e+00,13381,2.28912389082128e-02,2.74214303006254e-02,3.53301929910176e+02,sinkhorn_cellsim
7.484491e+00,13401,2.28762098968516e-02,2.74233465770038e-02,3.53314498349019e+02,sinkhorn_cellsim
7.495642e+00,13421,2.28579608260870e-02,2.74252808125622e-02,3.53327043076126e+02,sinkhorn_cellsim
7.506791e+00,13441,2.28326243474519e-02,2.74273340198869e-02,3.53339562008076e+02,sinkhorn_cellsim
7.517939e+00,13461,2.27975096338524e-02,2.74295769825602e-02,3.53352051014180e+02,sinkhorn_cellsim
7.529079e+00,13481,2.27543165451041e-02,2.74319524312066e-02,3.53364506426104e+02,sinkhorn_cellsim
7.540219e+00,13501,2.27086408437952e-02,2.74342881433424e-02,3.53376927566436e+02,sinkhorn_cellsim
7.551362e+00,13521,2.26656630016524e-02,2.74364336522522e-02,3.53389316461390e+02,sinkhorn_cellsim
7.562505e+00,13541,2.26278757140812e-02,2.74383333788566e-02,3.53401675817110e+02,sinkhorn_cellsim
7.573651e+00,13561,2.25962989923069e-02,2.74399996999907e-02,3.53414007565972e+02,sinkhorn_cellsim
7.584789e+00,13581,2.25692999483839e-02,2.74414746341488e-02,3.53426312432511e+02,sinkhorn_cellsim
7.595932e+00,13601,2.25462265786310e-02,2.74428140110206e-02,3.53438590188667e+02,sinkhorn_cellsim
7.607076e+00,13621,2.25286911981147e-02,2.74440810012763e-02,3.53450840273356e+02,sinkhorn_cellsim
7.618219e+00,13641,2.25142380028976e-02,2.74453336560345e-02,3.53463062293627e+02,sinkhorn_cellsim
7.629361e+00,13661,2.25013545787504e-02,2.74466084555688e-02,3.53475255946926e+02,sinkhorn_cellsim
7.640507e+00,13681,2.24894085878876e-02,2.74479157215771e-02,3.53487420451839e+02,sinkhorn_cellsim
7.651662e+00,13701,2.24774880425407e-02,2.74492526277613e-02,3.53499553993604e+02,sinkhorn_cellsim
7.662807e+00,13721,2.24641785345728e-02,2.74506221379451e-02,3.53511653511677e+02,sinkhorn_cellsim
7.673949e+00,13741,2.24472956385395e-02,2.74520464818206e-02,3.53523714845196e+02,sinkhorn_cellsim
7.685099e+00,13761,2.24243566533909e-02,2.74535716138705e-02,3.53535733141857e+02,sinkhorn_cellsim
7.696233e+00,13781,2.23935692325719e-02,2.74552568408462e-02,3.53547703566629e+02,sinkhorn_cellsim
7.707377e+00,13801,2.23522047441527e-02,2.74571412508753e-02,3.53559622662010e+02,sinkhorn_cellsim
7.718522e+00,13821,2.23033665376894e-02,2.74592049964377e-02,3.53571490201980e+02,sinkhorn_cellsim
7.729675e+00,13841,2.22533970710235e-02,2.74613761922799e-02,3.53583309757406e+02,sinkhorn_cellsim
7.740822e+00,13861,2.22357855837025e-02,2.74635917101590e-02,3.53595086714846e+02,sinkhorn_cellsim
7.751965e+00,13881,2.22195024918771e-02,2.74658526280764e-02,3.53606825365519e+02,sinkhorn_cellsim
7.763103e+00,13901,2.21940119233878e-02,2.74682318385154e-02,3.53618527106964e+02,sinkhorn_cellsim
7.774256e+00,13921,2.21559344755993e-02,2.74708309557889e-02,3.53630190271613e+02,sinkhorn_cellsim
7.785396e+00,13941,2.21040339808408e-02,2.74737004130499e-02,3.53641811439984e+02,sinkhorn_cellsim
7.796538e+00,13961,2.20405753227038e-02,2.74767779187241e-02,3.53653387559719e+02,sinkhorn_cellsim
7.807677e+00,13981,2.19700538342988e-02,2.74799153889392e-02,3.53664917419842e+02,sinkhorn_cellsim
7.818827e+00,14001,2.18967831853906e-02,2.74829654485068e-02,3.53676401759124e+02,sinkhorn_cellsim
7.829976e+00,14021,2.18297756056506e-02,2.74858339291505e-02,3.53687842732093e+02,sinkhorn_cellsim
7.841123e+00,14041,2.17665639789947e-02,2.74884804431966e-02,3.53699243379224e+02,sinkhorn_cellsim
7.852347e+00,14061,2.17127769345541e-02,2.74909081638965e-02,3.53710606998886e+02,sinkhorn_cellsim
7.863580e+00,14081,2.16713014622772e-02,2.74931679298911e-02,3.53721936155699e+02,sinkhorn_cellsim
7.874730e+00,14101,2.16454722221630e-02,2.74953808761034e-02,3.53733231113545e+02,sinkhorn_cellsim
7.885872e+00,14121,2.16122455596722e-02,2.74977803001291e-02,3.53744487392683e+02,sinkhorn_cellsim
7.897016e+00,14141,2.15552834390166e-02,2.75007481930784e-02,3.53755692762591e+02,sinkhorn_cellsim
7.908160e+00,14161,2.14614979555340e-02,2.75047141604052e-02,3.53766827373117e+02,sinkhorn_cellsim
7.919310e+00,14181,2.13379381534579e-02,2.75097494266120e-02,3.53777874109637e+02,sinkhorn_cellsim
7.930464e+00,14201,2.12663033242270e-02,2.75152816427699e-02,3.53788832639165e+02,sinkhorn_cellsim
7.941620e+00,14221,2.12416105583152e-02,2.75206462030362e-02,3.53799714760300e+02,sinkhorn_cellsim
7.952766e+00,14241,2.12105250724572e-02,2.75257364092659e-02,3.53810528612901e+02,sinkhorn_cellsim
7.963920e+00,14261,2.11692933556372e-02,2.75309113732352e-02,3.53821274568905e+02,sinkhorn_cellsim
7.975057e+00,14281,2.11160635309370e-02,2.75365848397219e-02,3.53831950057544e+02,sinkhorn_cellsim
7.986201e+00,14301,2.10508962578198e-02,2.75429388451675e-02,3.53842553717215e+02,sinkhorn_cellsim
7.997354e+00,14321,2.09762418602569e-02,2.75498618601410e-02,3.53853086734130e+02,sinkhorn_cellsim
8.008504e+00,14341,2.08959073234454e-02,2.75570693868604e-02,3.53863552577522e+02,sinkhorn_cellsim
8.019654e+00,14361,2.08134878443512e-02,2.75642667548997e-02,3.53873956129937e+02,sinkhorn_cellsim
8.030803e+00,14381,2.07356855454872e-02,2.75712396149913e-02,3.53884302723633e+02,sinkhorn_cellsim
8.041945e+00,14401,2.06593020334610e-02,2.75778689759471e-02,3.53894597281510e+02,sinkhorn_cellsim
8.053094e+00,14421,2.05948413490078e-02,2.75841143547614e-02,3.53904843588573e+02,sinkhorn_cellsim
8.064243e+00,14441,2.05688696583746e-02,2.75899854505844e-02,3.53915043826181e+02,sinkhorn_cellsim
8.075388e+00,14461,2.05395149265648e-02,2.75955013059897e-02,3.53925198682330e+02,sinkhorn_cellsim
8.086536e+00,14481,2.05058025332068e-02,2.76006502932702e-02,3.53935308072788e+02,sinkhorn_cellsim
8.097678e+00,14501,2.04666939716421e-02,2.76053830673821e-02,3.53945371779958e+02,sinkhorn_cellsim
8.108821e+00,14521,2.04218563106969e-02,2.76096391464705e-02,3.53955389294915e+02,sinkhorn_cellsim
8.119981e+00,14541,2.03679184053874e-02,2.76133740149814e-02,3.53965358971165e+02,sinkhorn_cellsim
8.131135e+00,14561,2.02996112437433e-02,2.76165718032965e-02,3.53975277081418e+02,sinkhorn_cellsim
8.142280e+00,14581,2.02119142837143e-02,2.76192506284829e-02,3.53985137440614e+02,sinkhorn_cellsim
8.153429e+00,14601,2.01018330114311e-02,2.76214690099689e-02,3.53994932252412e+02,sinkhorn_cellsim
8.164585e+00,14621,1.99710569034808e-02,2.76233364490127e-02,3.54004654262284e+02,sinkhorn_cellsim
8.175738e+00,14641,1.98262965736797e-02,2.76250151136489e-02,3.54014299115902e+02,sinkhorn_cellsim
8.186894e+00,14661,1.96780136315496e-02,2.76266859404972e-02,3.54023866478296e+02,sinkhorn_cellsim
8.198036e+00,14681,1.95472676008225e-02,2.76284867379175e-02,3.54033359555077e+02,sinkhorn_cellsim
8.209187e+00,14701,1.94333478822281e-02,2.76304718784227e-02,3.54042783761935e+02,sinkhorn_cellsim
8.220343e+00,14721,1.93370646186900e-02,2.76326195379627e-02,3.54052145436781e+02,sinkhorn_cellsim
8.231494e+00,14741,1.92502962105366e-02,2.76348658636656e-02,3.54061451004713e+02,sinkhorn_cellsim
8.242646e+00,14761,1.91716908058422e-02,2.76371371492437e-02,3.54070706564719e+02,sinkhorn_cellsim
8.253795e+00,14781,1.91008984682931e-02,2.76393684283929e-02,3.54079917726589e+02,sinkhorn_cellsim
8.264944e+00,14801,1.90368492970681e-02,2.76415103588152e-02,3.54089089561477e+02,sinkhorn_cellsim
8.276095e+00,14821,1.89795322497233e-02,2.76435296841095e-02,3.54098226591894e+02,sinkhorn_cellsim
8.287245e+00,14841,1.89287603343659e-02,2.76454072441006e-02,3.54107332787106e+02,sinkhorn_cellsim
8.298399e+00,14861,1.88842006278393e-02,2.76471355599376e-02,3.54116411550283e+02,sinkhorn_cellsim
8.309548e+00,14881,1.88454006146583e-02,2.76487167034694e-02,3.54125465695033e+02,sinkhorn_cellsim
8.320691e+00,14901,1.88118173737988e-02,2.76501604689408e-02,3.54134497418211e+02,sinkhorn_cellsim
8.331841e+00,14921,1.87828522047922e-02,2.76514825621380e-02,3.54143508285674e+02,sinkhorn_cellsim
8.342993e+00,14941,1.87578882263454e-02,2.76527024517315e-02,3.54152499257015e+02,sinkhorn_cellsim
8.354145e+00,14961,1.87363249630358e-02,2.76538406553079e-02,3.54161470779059e+02,sinkhorn_cellsim
8.365289e+00,14981,1.87176037444519e-02,2.76549155972711e-02,3.54170422966192e+02,sinkhorn_cellsim
8.376433e+00,15001,1.87012205111880e-02,2.76559407311256e-02,3.54179355850469e+02,sinkhorn_cellsim
8.387590e+00,15021,1.86867263616925e-02,2.76569230187089e-02,3.54188269635999e+02,sinkhorn_cellsim
8.398729e+00,15041,1.86737189580985e-02,2.76578635686281e-02,3.54197164867363e+02,sinkhorn_cellsim
8.409881e+00,15061,1.86618290420597e-02,2.76587601936401e-02,3.54206042455004e+02,sinkhorn_cellsim
8.421029e+00,15081,1.86507062327241e-02,2.76596106465324e-02,3.54214903574420e+02,sinkhorn_cellsim
8.432188e+00,15101,1.86400077892771e-02,2.76604151780386e-02,3.54223749509760e+02,sinkhorn_cellsim
8.443332e+00,15121,1.86293935933068e-02,2.76611777370177e-02,3.54232581511041e+02,sinkhorn_cellsim
8.454483e+00,15141,1.86185300699979e-02,2.76619058758931e-02,3.54241400698896e+02,sinkhorn_cellsim
8.465620e+00,15161,1.86071043239494e-02,2.76626097773225e-02,3.54250208018939e+02,sinkhorn_cellsim
8.476769e+00,15181,1.85958124334459e-02,2.76633008392617e-02,3.54259004233855e+02,sinkhorn_cellsim
8.487920e+00,15201,1.85840392012957e-02,2.76639901875045e-02,3.54267789939253e+02,sinkhorn_cellsim
8.499063e+00,15221,1.85727661710495e-02,2.76646874649759e-02,3.54276565590156e+02,sinkhorn_cellsim
8.510204e+00,15241,1.85647690767486e-02,2.76654002443853e-02,3.54285331525638e+02,sinkhorn_cellsim
8.521355e+00,15261,1.85559335497681e-02,2.76661343083299e-02,3.54294087980887e+02,sinkhorn_cellsim
8.532504e+00,15281,1.85459021183982e-02,2.76668947731990e-02,3.54302835080574e+02,sinkhorn_cellsim
8.543654e+00,15301,1.85342935313550e-02,2.76676876659730e-02,3.54311572814563e+02,sinkhorn_cellsim
8.554814e+00,15321,1.85206422864620e-02,2.76685212404824e-02,3.54320301004771e+02,sinkhorn_cellsim
8.565957e+00,15341,1.85044129766221e-02,2.76694061714819e-02,3.54329019279142e+02,sinkhorn_cellsim
8.577103e+00,15361,1.84850637992763e-02,2.76703539277321e-02,3.54337727073668e+02,sinkhorn_cellsim
8.588265e+00,15381,1.84621649482720e-02,2.76713733088979e-02,3.54346423682747e+02,sinkhorn_cellsim
8.599417e+00,15401,1.84359820627432e-02,2.76724663777260e-02,3.54355108366462e+02,sinkhorn_cellsim
8.610572e+00,15421,1.84066779594772e-02,2.76736261196359e-02,3.54363780500329e+02,sinkhorn_cellsim
8.621718e+00,15441,1.83760457284105e-02,2.76748377249061e-02,3.54372439729188e+02,sinkhorn_cellsim
8.632872e+00,15461,1.83449948296538e-02,2.76760830131587e-02,3.54381086076119e+02,sinkhorn_cellsim
8.644022e+00,15481,1.83128468811697e-02,2.76773451727069e-02,3.54389719966496e+02,sinkhorn_cellsim
8.655186e+00,15501,1.82823206891796e-02,2.76786111044324e-02,3.54398342155999e+02,sinkhorn_cellsim
8.666333e+00,15521,1.82583713748393e-02,2.76798709979583e-02,3.54406953591322e+02,sinkhorn_cellsim
8.677486e+00,15541,1.82448392625677e-02,2.76811167688351e-02,3.54415555258670e+02,sinkhorn_cellsim
8.688632e+00,15561,1.82340681249823e-02,2.76823410200257e-02,3.54424148066043e+02,sinkhorn_cellsim
8.699778e+00,15581,1.82245768820087e-02,2.76835370079255e-02,3.54432732770601e+02,sinkhorn_cellsim
8.710926e+00,15601,1.82206504541625e-02,2.76846991883236e-02,3.54441309930426e+02,sinkhorn_cellsim
8.722078e+00,15621,1.82181379348449e-02,2.76858237991353e-02,3.54449879843540e+02,sinkhorn_cellsim
8.733226e+00,15641,1.82148326411832e-02,2.76869092033708e-02,3.54458442427035e+02,sinkhorn_cellsim
8.744381e+00,15661,1.82097662818737e-02,2.76879558508339e-02,3.54466996974571e+02,sinkhorn_cellsim
8.755531e+00,15681,1.82003778127974e-02,2.76889652899082e-02,3.54475541720120e+02,sinkhorn_cellsim
8.766681e+00,15701,1.81834314835892e-02,2.76899360518233e-02,3.54484073196123e+02,sinkhorn_cellsim
8.777834e+00,15721,1.81560175463240e-02,2.76908517720900e-02,3.54492585662634e+02,sinkhorn_cellsim
8.788991e+00,15741,1.81171778893401e-02,2.76916622352111e-02,3.54501071400668e+02,sinkhorn_cellsim
8.800140e+00,15761,1.80678880575415e-02,2.76922891825426e-02,3.54509522436153e+02,sinkhorn_cellsim
8.811296e+00,15781,1.80164011416306e-02,2.76927021917704e-02,3.54517932361104e+02,sinkhorn_cellsim
8.822440e+00,15801,1.79684354887048e-02,2.76929995181866e-02,3.54526296427079e+02,sinkhorn_cellsim
