time(s),iter,infeas,ot_objective,primal,dual,solver
1.005289e+02,4441,8.83412057034392e-08,2.36758537490844e-02,2.36759958010359e-02,2.35664154713350e-02,lamp_kernel
1.009887e+02,4461,8.73199511569312e-08,2.36757749013228e-02,2.36759153111051e-02,2.35668891891586e-02,lamp_kernel
1.014486e+02,4481,8.62919175310017e-08,2.36756971422132e-02,2.36758358989257e-02,2.35673584429295e-02,lamp_kernel
1.019085e+02,4501,8.52674354030635e-08,2.36756204523458e-02,2.36757575616992e-02,2.35678233323280e-02,lamp_kernel
1.023685e+02,4521,8.42474259509551e-08,2.36755448127133e-02,2.36756802818997e-02,2.35682838031021e-02,lamp_kernel
1.028286e+02,4541,8.36265218513817e-08,2.36754702047041e-02,2.36756046754816e-02,2.35687398531340e-02,lamp_kernel
1.033388e+02,4561,8.30351660601024e-08,2.36753966100904e-02,2.36755301299726e-02,2.35691917335342e-02,lamp_kernel
1.037990e+02,4581,8.24179107482007e-08,2.36753240110258e-02,2.36754565383663e-02,2.35696395248202e-02,lamp_kernel
1.042592e+02,4601,8.17695191861823e-08,2.36752523900337e-02,2.36753838747658e-02,2.35700832820763e-02,lamp_kernel
1.047194e+02,4621,8.10897687528392e-08,2.36751817300046e-02,2.36753121217034e-02,2.35705230395805e-02,lamp_kernel
1.051796e+02,4641,8.05516775748495e-08,2.36751120141870e-02,2.36752415406396e-02,2.35709588290246e-02,lamp_kernel
1.056399e+02,4661,8.00697279880224e-08,2.36750432261825e-02,2.36751719776640e-02,2.35713907451951e-02,lamp_kernel
1.061003e+02,4681,7.95365607062904e-08,2.36749753499362e-02,2.36751032440889e-02,2.35718188393483e-02,lamp_kernel
1.065606e+02,4701,7.90692665184837e-08,2.36749083697293e-02,2.36750355124767e-02,2.35722431618420e-02,lamp_kernel
1.070211e+02,4721,7.92971438506214e-08,2.36748422701740e-02,2.36749697793464e-02,2.35726637621547e-02,lamp_kernel
1.074816e+02,4741,7.94365886665537e-08,2.36747770362018e-02,2.36749047696003e-02,2.35730806889055e-02,lamp_kernel
1.079421e+02,4761,7.94948957590677e-08,2.36747126530563e-02,2.36748404802121e-02,2.35734939898716e-02,lamp_kernel
1.084027e+02,4781,7.94686889074305e-08,2.36746491062828e-02,2.36747768912983e-02,2.35739036241491e-02,lamp_kernel
1.088633e+02,4801,7.94485335891568e-08,2.36745863817198e-02,2.36747141343256e-02,2.35743096896495e-02,lamp_kernel
1.093240e+02,4821,7.94310551362866e-08,2.36745244654900e-02,2.36746521899907e-02,2.35747122697983e-02,lamp_kernel
1.097846e+02,4841,7.93424962729686e-08,2.36744633439897e-02,2.36745909260884e-02,2.35751114091547e-02,lamp_kernel
1.102454e+02,4861,7.91824285936418e-08,2.36744030038833e-02,2.36745303285944e-02,2.35755071515228e-02,lamp_kernel
1.107061e+02,4881,7.89564924221946e-08,2.36743434320917e-02,2.36744703934993e-02,2.35758994198440e-02,lamp_kernel
1.111670e+02,4901,7.86652760630233e-08,2.36742846157879e-02,2.36744111089219e-02,2.35762883277972e-02,lamp_kernel
1.116278e+02,4921,7.83151541320984e-08,2.36742265423876e-02,2.36743524725284e-02,2.35766739486480e-02,lamp_kernel
1.120887e+02,4941,7.79103800033999e-08,2.36741691995454e-02,2.36742944788126e-02,2.35770563385359e-02,lamp_kernel
1.125495e+02,4961,7.74569498224679e-08,2.36741125751473e-02,2.36742371253024e-02,2.35774355130388e-02,lamp_kernel
1.130105e+02,4981,7.71395009055853e-08,2.36740566573068e-02,2.36741806970066e-02,2.35778115261873e-02,lamp_kernel
1.134714e+02,5001,7.68947849227737e-08,2.36740014343602e-02,2.36741250805587e-02,2.35781844327951e-02,lamp_kernel
1.139324e+02,5021,7.66087774755242e-08,2.36739468948637e-02,2.36740700811644e-02,2.35785542711054e-02,lamp_kernel
1.143935e+02,5041,7.63794427417233e-08,2.36738930275880e-02,2.36740158451204e-02,2.35789210709300e-02,lamp_kernel
1.148545e+02,5061,7.62175246544933e-08,2.36738398215176e-02,2.36739623786870e-02,2.35792848278533e-02,lamp_kernel
1.153157e+02,5081,7.60263902000929e-08,2.36737872658455e-02,2.36739095156722e-02,2.35796455940672e-02,lamp_kernel
1.157768e+02,5101,7.58036786734858e-08,2.36737353499709e-02,2.36738572416792e-02,2.35800034380367e-02,lamp_kernel
1.162379e+02,5121,7.55501897200474e-08,2.36736840634967e-02,2.36738055475968e-02,2.35803583975622e-02,lamp_kernel
1.166990e+02,5141,7.52664870422277e-08,2.36736333962270e-02,2.36737544241355e-02,2.35807105072969e-02,lamp_kernel
1.171602e+02,5161,7.49540808790210e-08,2.36735833381611e-02,2.36737038637230e-02,2.35810598013421e-02,lamp_kernel
1.176214e+02,5181,7.46132012304759e-08,2.36735338794938e-02,2.36736538569239e-02,2.35814062762921e-02,lamp_kernel
1.180826e+02,5201,7.43923554741639e-08,2.36734850106108e-02,2.36736046329227e-02,2.35817499918771e-02,lamp_kernel
1.185438e+02,5221,7.42723217514642e-08,2.36734367220849e-02,2.36735561513836e-02,2.35820909920261e-02,lamp_kernel
1.190050e+02,5241,7.44121610947570e-08,2.36733890046733e-02,2.36735086588325e-02,2.35824292197375e-02,lamp_kernel
1.194663e+02,5261,7.45150566891929e-08,2.36733418493131e-02,2.36734616689276e-02,2.35827647247846e-02,lamp_kernel
1.199276e+02,5281,7.45791145230762e-08,2.36732952471196e-02,2.36734151697386e-02,2.35830976075865e-02,lamp_kernel
1.203889e+02,5301,7.46110640956221e-08,2.36732491893815e-02,2.36733691633751e-02,2.35834278983038e-02,lamp_kernel
1.208502e+02,5321,7.46019809781726e-08,2.36732036675566e-02,2.36733236269447e-02,2.35837555561051e-02,lamp_kernel
1.213116e+02,5341,7.45492118482513e-08,2.36731586732710e-02,2.36732785478068e-02,2.35840806865828e-02,lamp_kernel
1.217730e+02,5361,7.44494957275871e-08,2.36731141983138e-02,2.36732339125068e-02,2.35844033187897e-02,lamp_kernel
1.222344e+02,5381,7.44879533841837e-08,2.36730702346332e-02,2.36731900106658e-02,2.35847234813354e-02,lamp_kernel
1.226958e+02,5401,7.45856127678962e-08,2.36730267743343e-02,2.36731467074025e-02,2.35850412023943e-02,lamp_kernel
1.231572e+02,5421,7.46198034927395e-08,2.36729838096748e-02,2.36731037977213e-02,2.35853564056512e-02,lamp_kernel
1.236186e+02,5441,7.45904772232021e-08,2.36729413330639e-02,2.36730612739540e-02,2.35856692113282e-02,lamp_kernel
1.240801e+02,5461,7.44969338874458e-08,2.36728993370565e-02,2.36730191275297e-02,2.35859796591931e-02,lamp_kernel
1.245415e+02,5481,7.43418484919560e-08,2.36728578143516e-02,2.36729773554487e-02,2.35862877325979e-02,lamp_kernel
1.250030e+02,5501,7.41262006529862e-08,2.36728167577885e-02,2.36729359521256e-02,2.35865933964973e-02,lamp_kernel
1.254645e+02,5521,7.38477456063690e-08,2.36727761603452e-02,2.36728949069289e-02,2.35868967501295e-02,lamp_kernel
1.259260e+02,5541,7.35070253989270e-08,2.36727360151324e-02,2.36728542138407e-02,2.35871978526282e-02,lamp_kernel
1.263875e+02,5561,7.31074142371177e-08,2.36726963153942e-02,2.36728138715309e-02,2.35874967288970e-02,lamp_kernel
1.268490e+02,5581,7.26484265222994e-08,2.36726570545034e-02,2.36727738725915e-02,2.35877934034733e-02,lamp_kernel
1.273106e+02,5601,7.21318711199282e-08,2.36726182259587e-02,2.36727342134299e-02,2.35880879005353e-02,lamp_kernel
1.277722e+02,5621,7.15579505028986e-08,2.36725798233825e-02,2.36726948879940e-02,2.35883802439083e-02,lamp_kernel
1.282338e+02,5641,7.09265018136407e-08,2.36725418405179e-02,2.36726558897649e-02,2.35886703800991e-02,lamp_kernel
1.286953e+02,5661,7.03351657135780e-08,2.36725042712247e-02,2.36726173696080e-02,2.35889583541744e-02,lamp_kernel
1.291569e+02,5681,6.97792111753200e-08,2.36724671094803e-02,2.36725793138932e-02,2.35892442381066e-02,lamp_kernel
1.296186e+02,5701,6.91768784903727e-08,2.36724303493737e-02,2.36725415852404e-02,2.35895280466822e-02,lamp_kernel
1.300802e+02,5721,6.85300550503970e-08,2.36723939851036e-02,2.36725041808834e-02,2.35898097921355e-02,lamp_kernel
1.305418e+02,5741,6.78387249453823e-08,2.36723580109770e-02,2.36724670951036e-02,2.35900895219375e-02,lamp_kernel
1.310034e+02,5761,6.71056173887520e-08,2.36723224214072e-02,2.36724303267026e-02,2.35903672575936e-02,lamp_kernel
1.314651e+02,5781,6.63308408826712e-08,2.36722872109093e-02,2.36723938703703e-02,2.35906430203044e-02,lamp_kernel
1.319268e+02,5801,6.55124583576005e-08,2.36722523741006e-02,2.36723577176091e-02,2.35909168309711e-02,lamp_kernel
1.323885e+02,5821,6.49925457028812e-08,2.36722179056962e-02,2.36723224131893e-02,2.35911887102004e-02,lamp_kernel
1.328502e+02,5841,6.44409927606003e-08,2.36721838005075e-02,2.36722874211079e-02,2.35914586783098e-02,lamp_kernel
1.333118e+02,5861,6.38616011929242e-08,2.36721500534409e-02,2.36722527423843e-02,2.35917267553329e-02,lamp_kernel
1.337735e+02,5881,6.32996017734628e-08,2.36721166594945e-02,2.36722184447473e-02,2.35919929610240e-02,lamp_kernel
1.342353e+02,5901,6.28215473775879e-08,2.36720836137569e-02,2.36721846303020e-02,2.35922573148632e-02,lamp_kernel
1.346970e+02,5921,6.23085735232524e-08,2.36720509114051e-02,2.36721511030925e-02,2.35925198360610e-02,lamp_kernel
1.351587e+02,5941,6.20087148898435e-08,2.36720185477024e-02,2.36721182572195e-02,2.35927805435629e-02,lamp_kernel
1.356204e+02,5961,6.17826787111255e-08,2.36719865179969e-02,2.36720858640496e-02,2.35930394557568e-02,lamp_kernel
1.360821e+02,5981,6.15218900207482e-08,2.36719548177178e-02,2.36720537444244e-02,2.35932964704997e-02,lamp_kernel
1.365438e+02,6001,6.12250153081317e-08,2.36719234423766e-02,2.36720218917110e-02,2.35935517284109e-02,lamp_kernel
1.370056e+02,6021,6.08885613050391e-08,2.36718923875627e-02,2.36719902958818e-02,2.35938052474039e-02,lamp_kernel
1.374673e+02,6041,6.05092531976313e-08,2.36718616489432e-02,2.36719589473379e-02,2.35940570451492e-02,lamp_kernel
1.379291e+02,6061,6.00877536995562e-08,2.36718312222604e-02,2.36719278428873e-02,2.35943071390788e-02,lamp_kernel
1.383908e+02,6081,5.96943759462075e-08,2.36718011033311e-02,2.36718970914096e-02,2.35945555463895e-02,lamp_kernel
1.388526e+02,6101,5.94802172124969e-08,2.36717712880450e-02,2.36718669317581e-02,2.35948022839036e-02,lamp_kernel
1.393144e+02,6121,5.92149919663719e-08,2.36717417723619e-02,2.36718369895949e-02,2.35950473377579e-02,lamp_kernel
1.397761e+02,6141,5.89679981356557e-08,2.36717125523128e-02,2.36718073723816e-02,2.35952907504037e-02,lamp_kernel
1.402379e+02,6161,5.89433338131764e-08,2.36716836239949e-02,2.36717784044037e-02,2.35955325433707e-02,lamp_kernel
1.406997e+02,6181,5.90893429161754e-08,2.36716549835767e-02,2.36717499987669e-02,2.35957727327338e-02,lamp_kernel
1.411615e+02,6201,5.91721029191061e-08,2.36716266272915e-02,2.36717217755592e-02,2.35960113343555e-02,lamp_kernel
1.416233e+02,6221,5.91861574572118e-08,2.36715985514397e-02,2.36716937223070e-02,2.35962483011124e-02,lamp_kernel
1.420851e+02,6241,5.91259325941393e-08,2.36715707523894e-02,2.36716658264156e-02,2.35964836426879e-02,lamp_kernel
1.425469e+02,6261,5.93079962285906e-08,2.36715432265739e-02,2.36716385933569e-02,2.35967174446526e-02,lamp_kernel
1.430087e+02,6281,5.95813590604691e-08,2.36715159704938e-02,2.36716117768421e-02,2.35969497220327e-02,lamp_kernel
1.434706e+02,6301,5.97964143501861e-08,2.36714889807171e-02,2.36715851328726e-02,2.35971804896589e-02,lamp_kernel
1.439324e+02,6321,6.00099192064651e-08,2.36714622538775e-02,2.36715587493471e-02,2.35974097621705e-02,lamp_kernel
1.443942e+02,6341,6.03874778227130e-08,2.36714357866767e-02,2.36715328892575e-02,2.35976375452114e-02,lamp_kernel
1.448560e+02,6361,6.06811163059250e-08,2.36714095758839e-02,2.36715071506331e-02,2.35978638445579e-02,lamp_kernel
1.453179e+02,6381,6.08816147723014e-08,2.36713836183356e-02,2.36714815154847e-02,2.35980886922643e-02,lamp_kernel
1.457797e+02,6401,6.10104362784214e-08,2.36713579109339e-02,2.36714560152269e-02,2.35983121022183e-02,lamp_kernel
1.462416e+02,6421,6.11082981221736e-08,2.36713324506460e-02,2.36714307123000e-02,2.35985340881307e-02,lamp_kernel
1.467034e+02,6441,6.15979850513439e-08,2.36713072344995e-02,2.36714062835662e-02,2.35987546635383e-02,lamp_kernel
1.471653e+02,6461,6.23492660364358e-08,2.36712822595778e-02,2.36713825166983e-02,2.35989738418064e-02,lamp_kernel
1.476272e+02,6481,6.31480042661564e-08,2.36712575230143e-02,2.36713590644995e-02,2.35991916361166e-02,lamp_kernel
1.480891e+02,6501,6.39358692055690e-08,2.36712330219832e-02,2.36713358303489e-02,2.35994080592231e-02,lamp_kernel
1.485510e+02,6521,6.47413393350792e-08,2.36712087536849e-02,2.36713128572402e-02,2.35996231242850e-02,lamp_kernel
1.490129e+02,6541,6.60775430001629e-08,2.36711847153351e-02,2.36712909674952e-02,2.35998368440083e-02,lamp_kernel
1.494748e+02,6561,6.74532545221383e-08,2.36711609041421e-02,2.36712693684353e-02,2.36000492309403e-02,lamp_kernel
1.499367e+02,6581,6.88751067812145e-08,2.36711373172858e-02,2.36712480679060e-02,2.36002602974722e-02,lamp_kernel
1.503986e+02,6601,7.03524145963118e-08,2.36711139518947e-02,2.36712270780141e-02,2.36004700558409e-02,lamp_kernel
1.508605e+02,6621,7.18811126196733e-08,2.36710908050190e-02,2.36712063892725e-02,2.36006785181319e-02,lamp_kernel
1.513225e+02,6641,7.34319860255754e-08,2.36710678736080e-02,2.36711859516536e-02,2.36008856962808e-02,lamp_kernel
1.517844e+02,6661,7.49764677216201e-08,2.36710451544927e-02,2.36711657160524e-02,2.36010916020759e-02,lamp_kernel
1.522463e+02,6681,7.64685149103602e-08,2.36710226443711e-02,2.36711456051308e-02,2.36012962471602e-02,lamp_kernel
1.527082e+02,6701,7.78692112288433e-08,2.36710003398203e-02,2.36711255528885e-02,2.36014996430338e-02,lamp_kernel
1.531701e+02,6721,7.93694763422021e-08,2.36709782373136e-02,2.36711058627960e-02,2.36017018010558e-02,lamp_kernel
1.536320e+02,6741,8.07138449670716e-08,2.36709563332684e-02,2.36710861204848e-02,2.36019027324469e-02,lamp_kernel
1.540939e+02,6761,8.17958723664188e-08,2.36709346241087e-02,2.36710661512165e-02,2.36021024482918e-02,lamp_kernel
1.545559e+02,6781,8.25664586593864e-08,2.36709131063478e-02,2.36710458725523e-02,2.36023009595417e-02,lamp_kernel
1.550178e+02,6801,8.29627842915698e-08,2.36708917766783e-02,2.36710251801711e-02,2.36024982770168e-02,lamp_kernel
1.554798e+02,6821,8.30621647277924e-08,2.36708706320542e-02,2.36710041953500e-02,2.36026944114092e-02,lamp_kernel
1.559417e+02,6841,8.27772593967248e-08,2.36708496697611e-02,2.36709827749314e-02,2.36028893732846e-02,lamp_kernel
1.564036e+02,6861,8.20438984283580e-08,2.36708288874536e-02,2.36709608133853e-02,2.36030831730852e-02,lamp_kernel
1.568656e+02,6881,8.09690574110271e-08,2.36708082831591e-02,2.36709384807550e-02,2.36032758211313e-02,lamp_kernel
1.573275e+02,6901,7.97731426271196e-08,2.36707878552491e-02,2.36709161298237e-02,2.36034673276229e-02,lamp_kernel
1.577894e+02,6921,7.85652290459217e-08,2.36707676023781e-02,2.36708939346373e-02,2.36036577026416e-02,lamp_kernel
1.582514e+02,6941,7.70958496159745e-08,2.36707475234052e-02,2.36708714929141e-02,2.36038469561513e-02,lamp_kernel
1.587133e+02,6961,7.53791964491678e-08,2.36707276173106e-02,2.36708488264549e-02,2.36040350979998e-02,lamp_kernel
1.591753e+02,6981,7.34690875234958e-08,2.36707078831230e-02,2.36708260208275e-02,2.36042221379202e-02,lamp_kernel
1.596373e+02,7001,7.14250931270717e-08,2.36706883198498e-02,2.36708031708276e-02,2.36044080855320e-02,lamp_kernel
1.600993e+02,7021,6.92910790303920e-08,2.36706689264391e-02,2.36707803459393e-02,2.36045929503425e-02,lamp_kernel
1.605612e+02,7041,6.71294193663086e-08,2.36706497017468e-02,2.36707576453157e-02,2.36047767417487e-02,lamp_kernel
1.610232e+02,7061,6.50020718995888e-08,2.36706306445269e-02,2.36707351673381e-02,2.36049594690383e-02,lamp_kernel
1.614851e+02,7081,6.30288025221393e-08,2.36706117534326e-02,2.36707131032424e-02,2.36051411413919e-02,lamp_kernel
1.619471e+02,7101,6.10947516621488e-08,2.36705930270232e-02,2.36706912668946e-02,2.36053217678839e-02,lamp_kernel
1.624091e+02,7121,5.92121282373382e-08,2.36705744637787e-02,2.36706696764068e-02,2.36055013574850e-02,lamp_kernel
1.628710e+02,7141,5.73737033424475e-08,2.36705560621174e-02,2.36706483185730e-02,2.36056799190628e-02,lamp_kernel
1.633330e+02,7161,5.55906349910813e-08,2.36705378204096e-02,2.36706272097056e-02,2.36058574613842e-02,lamp_kernel
1.637950e+02,7181,5.39452971361643e-08,2.36705197369967e-02,2.36706064806026e-02,2.36060339931162e-02,lamp_kernel
1.642570e+02,7201,5.32897268359524e-08,2.36705018101981e-02,2.36705874996521e-02,2.36062095228278e-02,lamp_kernel
1.647190e+02,7221,5.26842852845959e-08,2.36704840383281e-02,2.36705687542370e-02,2.36063840589913e-02,lamp_kernel
1.651810e+02,7241,5.22918547122075e-08,2.36704664196984e-02,2.36705505045821e-02,2.36065576099835e-02,lamp_kernel
1.656430e+02,7261,5.23689974380822e-08,2.36704489526293e-02,2.36705331615578e-02,2.36067301840873e-02,lamp_kernel
1.661051e+02,7281,5.24931895909648e-08,2.36704316354464e-02,2.36705160440750e-02,2.36069017894931e-02,lamp_kernel
1.665671e+02,7301,5.26882824289246e-08,2.36704144664892e-02,2.36704991888254e-02,2.36070724338090e-02,lamp_kernel
1.670291e+02,7321,5.28401746362447e-08,2.36703974441109e-02,2.36704824106886e-02,2.36072421052358e-02,lamp_kernel
1.674911e+02,7341,5.29422653420642e-08,2.36703805666772e-02,2.36704656974160e-02,2.36074108321456e-02,lamp_kernel
1.679531e+02,7361,5.29676646813847e-08,2.36703638325727e-02,2.36704490041534e-02,2.36075786200569e-02,lamp_kernel
1.684151e+02,7381,5.29175855396527e-08,2.36703472401946e-02,2.36704323312484e-02,2.36077454632268e-02,lamp_kernel
1.688772e+02,7401,5.28300287706838e-08,2.36703307879577e-02,2.36704157382209e-02,2.36079113852078e-02,lamp_kernel
1.693392e+02,7421,5.26794704448350e-08,2.36703144742905e-02,2.36703991824572e-02,2.36080763935749e-02,lamp_kernel
1.698012e+02,7441,5.29643408951679e-08,2.36702982976344e-02,2.36703834638705e-02,2.36082404958200e-02,lamp_kernel
1.702632e+02,7461,5.32862360431970e-08,2.36702822564448e-02,2.36703679402857e-02,2.36084036993532e-02,lamp_kernel
1.707252e+02,7481,5.36729446611371e-08,2.36702663491871e-02,2.36703526548524e-02,2.36085659968563e-02,lamp_kernel
1.711872e+02,7501,5.39695998068660e-08,2.36702505743412e-02,2.36703373570256e-02,2.36087274086225e-02,lamp_kernel
1.716492e+02,7521,5.43023541736002e-08,2.36702349303983e-02,2.36703222481490e-02,2.36088879435081e-02,lamp_kernel
1.721113e+02,7541,5.46295961691874e-08,2.36702194158624e-02,2.36703072598157e-02,2.36090476086072e-02,lamp_kernel
1.725733e+02,7561,5.48838020717363e-08,2.36702040292536e-02,2.36702922819679e-02,2.36092064109370e-02,lamp_kernel
1.730354e+02,7581,5.51255024122092e-08,2.36701887691079e-02,2.36702774104744e-02,2.36093643574400e-02,lamp_kernel
1.734974e+02,7601,5.53439469743087e-08,2.36701736339776e-02,2.36702626266012e-02,2.36095214549837e-02,lamp_kernel
1.739594e+02,7621,5.54984730318743e-08,2.36701586224339e-02,2.36702478635342e-02,2.36096777103627e-02,lamp_kernel
1.744215e+02,7641,5.56302951597606e-08,2.36701437330685e-02,2.36702331861377e-02,2.36098331302989e-02,lamp_kernel
1.748835e+02,7661,5.57271904770274e-08,2.36701289644933e-02,2.36702185733694e-02,2.36099877214432e-02,lamp_kernel
1.753455e+02,7681,5.57658378255168e-08,2.36701143153403e-02,2.36702039863610e-02,2.36101414597573e-02,lamp_kernel
1.758075e+02,7701,5.57475376052826e-08,2.36700997842645e-02,2.36701894258586e-02,2.36102943674317e-02,lamp_kernel
1.762695e+02,7721,5.58896950876247e-08,2.36700853699436e-02,2.36701752401258e-02,2.36104464661632e-02,lamp_kernel
1.767316e+02,7741,5.63116864495601e-08,2.36700710710784e-02,2.36701616198193e-02,2.36105977623235e-02,lamp_kernel
1.771936e+02,7761,5.67205164766552e-08,2.36700568863943e-02,2.36701480925307e-02,2.36107482622178e-02,lamp_kernel
1.776557e+02,7781,5.70669715226759e-08,2.36700428146391e-02,2.36701345778724e-02,2.36108979720852e-02,lamp_kernel
1.781177e+02,7801,5.73515731061656e-08,2.36700288545833e-02,2.36701210754536e-02,2.36110468980998e-02,lamp_kernel
1.785797e+02,7821,5.75741209611633e-08,2.36700150050216e-02,2.36701075837471e-02,2.36111950463713e-02,lamp_kernel
1.790417e+02,7841,5.77346972510162e-08,2.36700012647719e-02,2.36700941017028e-02,2.36113424229464e-02,lamp_kernel
1.795037e+02,7861,5.78334809121073e-08,2.36699876326717e-02,2.36700806284459e-02,2.36114890312951e-02,lamp_kernel
1.799658e+02,7881,5.78711114827167e-08,2.36699741075795e-02,2.36700671638634e-02,2.36116348784840e-02,lamp_kernel
1.804278e+02,7901,5.78625209447883e-08,2.36699606883743e-02,2.36700537308446e-02,2.36117799682148e-02,lamp_kernel
1.808898e+02,7921,5.80748350376249e-08,2.36699473739561e-02,2.36700407578258e-02,2.36119243019977e-02,lamp_kernel
1.813519e+02,7941,5.82124344180090e-08,2.36699341632433e-02,2.36700277683717e-02,2.36120678935290e-02,lamp_kernel
1.818139e+02,7961,5.82759286715475e-08,2.36699210551751e-02,2.36700147624018e-02,2.36122107484909e-02,lamp_kernel
1.822759e+02,7981,5.83081598610367e-08,2.36699080487088e-02,2.36700018077630e-02,2.36123528725078e-02,lamp_kernel
1.827379e+02,8001,5.82695350495252e-08,2.36698951428193e-02,2.36699888397651e-02,2.36124942711469e-02,lamp_kernel
1.831999e+02,8021,5.81971051231836e-08,2.36698823364986e-02,2.36699759169777e-02,2.36126349499192e-02,lamp_kernel
1.836619e+02,8041,5.81051937721959e-08,2.36698696287549e-02,2.36699630614412e-02,2.36127749142798e-02,lamp_kernel
1.841239e+02,8061,5.79489522115925e-08,2.36698570186130e-02,2.36699502000642e-02,2.36129141696292e-02,lamp_kernel
1.845860e+02,8081,5.77309534943242e-08,2.36698445051118e-02,2.36699373360227e-02,2.36130527213133e-02,lamp_kernel
1.850480e+02,8101,5.74501905855237e-08,2.36698320873058e-02,2.36699244667522e-02,2.36131905746248e-02,lamp_kernel
1.855100e+02,8121,5.72771025016040e-08,2.36698197642632e-02,2.36699118653854e-02,2.36133277348032e-02,lamp_kernel
1.859720e+02,8141,5.70650871297855e-08,2.36698075350668e-02,2.36698992952700e-02,2.36134641823075e-02,lamp_kernel
1.864341e+02,8161,5.68026618979238e-08,2.36697953988128e-02,2.36698867370383e-02,2.36135999385173e-02,lamp_kernel
1.868960e+02,8181,5.64916069357443e-08,2.36697833546117e-02,2.36698741926633e-02,2.36137350171522e-02,lamp_kernel
1.873581e+02,8201,5.61308278480725e-08,2.36697714015869e-02,2.36698616595087e-02,2.36138694232464e-02,lamp_kernel
1.878201e+02,8221,5.57207793304761e-08,2.36697595388748e-02,2.36698491374418e-02,2.36140031617843e-02,lamp_kernel
1.882821e+02,8241,5.52600732953456e-08,2.36697477656247e-02,2.36698366233801e-02,2.36141362377014e-02,lamp_kernel
1.887442e+02,8261,5.48096528570631e-08,2.36697360809945e-02,2.36698242144774e-02,2.36142686558845e-02,lamp_kernel
1.892062e+02,8281,5.44212637141760e-08,2.36697244841568e-02,2.36698119931131e-02,2.36144004211729e-02,lamp_kernel
1.896682e+02,8301,5.42196050166675e-08,2.36697129742921e-02,2.36698001589828e-02,2.36145315383585e-02,lamp_kernel
1.901303e+02,8321,5.39596800161118e-08,2.36697015505931e-02,2.36697883173266e-02,2.36146620121864e-02,lamp_kernel
1.905923e+02,8341,5.36769213795970e-08,2.36696902122623e-02,2.36697765243221e-02,2.36147918473558e-02,lamp_kernel
1.910544e+02,8361,5.34043747891715e-08,2.36696789585087e-02,2.36697648323158e-02,2.36149210485204e-02,lamp_kernel
1.915164e+02,8381,5.31373894173705e-08,2.36696677885545e-02,2.36697532330512e-02,2.36150496202885e-02,lamp_kernel
1.920450e+02,8401,5.29130844719051e-08,2.36696567016283e-02,2.36697417854444e-02,2.36151775672245e-02,lamp_kernel
1.925071e+02,8421,5.26256585031798e-08,2.36696456969668e-02,2.36697303186043e-02,2.36153048938485e-02,lamp_kernel
1.929691e+02,8441,5.22751209863631e-08,2.36696347738142e-02,2.36697188317901e-02,2.36154316046374e-02,lamp_kernel
1.934310e+02,8461,5.18602252023251e-08,2.36696239314231e-02,2.36697073222499e-02,2.36155577040251e-02,lamp_kernel
1.938930e+02,8481,5.13898312932310e-08,2.36696131690524e-02,2.36696958034897e-02,2.36156831964033e-02,lamp_kernel
1.943549e+02,8501,5.09170139944757e-08,2.36696024859662e-02,2.36696843601170e-02,2.36158080861218e-02,lamp_kernel
1.948169e+02,8521,5.03766023050106e-08,2.36695918814377e-02,2.36696728866108e-02,2.36159323774891e-02,lamp_kernel
1.952788e+02,8541,5.01070137441745e-08,2.36695813547461e-02,2.36696619264230e-02,2.36160560747727e-02,lamp_kernel
1.957408e+02,8561,4.99287551817032e-08,2.36695709051763e-02,2.36696511902148e-02,2.36161791821998e-02,lamp_kernel
1.962028e+02,8581,4.99365786920640e-08,2.36695605320188e-02,2.36696408296375e-02,2.36163017039578e-02,lamp_kernel
1.966647e+02,8601,5.00005561837315e-08,2.36695502345706e-02,2.36696306350646e-02,2.36164236441946e-02,lamp_kernel
1.971276e+02,8621,5.03051669066963e-08,2.36695400121352e-02,2.36696209024408e-02,2.36165450070191e-02,lamp_kernel
1.975896e+02,8641,5.05477756943120e-08,2.36695298640203e-02,2.36696111444389e-02,2.36166657965018e-02,lamp_kernel
1.980515e+02,8661,5.07257134506327e-08,2.36695197895372e-02,2.36696013560783e-02,2.36167860166752e-02,lamp_kernel
1.985135e+02,8681,5.08381242485509e-08,2.36695097880010e-02,2.36695915352977e-02,2.36169056715340e-02,lamp_kernel
1.989755e+02,8701,5.10596538677670e-08,2.36694998587322e-02,2.36695819622468e-02,2.36170247650361e-02,lamp_kernel
1.994375e+02,8721,5.13404909455233e-08,2.36694900010527e-02,2.36695725561511e-02,2.36171433011024e-02,lamp_kernel
1.998995e+02,8741,5.15671248852956e-08,2.36694802142879e-02,2.36695631338118e-02,2.36172612836177e-02,lamp_kernel
2.003614e+02,8761,5.17619394272422e-08,2.36694704977651e-02,2.36695537305492e-02,2.36173787164309e-02,lamp_kernel
2.008234e+02,8781,5.19023759238005e-08,2.36694608508157e-02,2.36695443094206e-02,2.36174956033553e-02,lamp_kernel
2.012854e+02,8801,5.19794097751313e-08,2.36694512727709e-02,2.36695348552457e-02,2.36176119481695e-02,lamp_kernel
2.017474e+02,8821,5.20358617403681e-08,2.36694417629664e-02,2.36695254362154e-02,2.36177277546172e-02,lamp_kernel
2.022093e+02,8841,5.23138974512045e-08,2.36694323207417e-02,2.36695164410699e-02,2.36178429773341e-02,lamp_kernel
