time(s),iter,infeas,ot_objective,primal,dual,solver
2.140245e+00,381,1.44255362542519e-05,5.92567989230010e-02,5.92856499955095e-02,5.74670147603363e-02,lamp_kernel
2.252869e+00,401,2.24600264834274e-05,5.92077463065737e-02,5.92526663595406e-02,5.75511279438630e-02,lamp_kernel
2.365511e+00,421,1.36854989684775e-05,5.91651954359351e-02,5.91925664338721e-02,5.76253791880547e-02,lamp_kernel
2.478135e+00,441,2.45543338483600e-05,5.91272603488368e-02,5.91763690165335e-02,5.76914635047204e-02,lamp_kernel
2.590766e+00,461,1.60408702401187e-05,5.90956243834773e-02,5.91277061239575e-02,5.77506890374432e-02,lamp_kernel
2.703390e+00,481,2.56297663402961e-05,5.90699643249814e-02,5.91212238576620e-02,5.78038693173274e-02,lamp_kernel
2.816023e+00,501,1.71951266462569e-05,5.90445397959583e-02,5.90789300492508e-02,5.78519394963820e-02,lamp_kernel
2.928666e+00,521,2.63106316845273e-05,5.90219883091887e-02,5.90746095725578e-02,5.78955979503056e-02,lamp_kernel
3.052851e+00,541,2.10440487935475e-05,5.90054908098606e-02,5.90475789074477e-02,5.79353873816823e-02,lamp_kernel
3.165474e+00,561,1.92466977081574e-05,5.89889743438559e-02,5.90274677392722e-02,5.79718087178490e-02,lamp_kernel
3.278079e+00,581,2.26607609699550e-05,5.89720560524937e-02,5.90173775744336e-02,5.80052966573358e-02,lamp_kernel
3.390674e+00,601,1.52733430613628e-05,5.89593689580439e-02,5.89899156441667e-02,5.80362012858514e-02,lamp_kernel
3.503257e+00,621,2.01156160800017e-05,5.89487371334165e-02,5.89889683655765e-02,5.80648193095785e-02,lamp_kernel
3.615817e+00,641,1.26270589924818e-05,5.89371733265020e-02,5.89624274444870e-02,5.80913639185690e-02,lamp_kernel
3.728400e+00,661,1.60824814251086e-05,5.89266225149614e-02,5.89587874778116e-02,5.81159758345462e-02,lamp_kernel
3.840970e+00,681,1.16576642024612e-05,5.89181206098541e-02,5.89414359382591e-02,5.81389258348887e-02,lamp_kernel
3.953541e+00,701,1.04385531787288e-05,5.89104494940521e-02,5.89313266004096e-02,5.81604033176152e-02,lamp_kernel
4.066096e+00,721,1.07344341510682e-05,5.89031078650367e-02,5.89245767333389e-02,5.81805055925272e-02,lamp_kernel
4.178664e+00,741,7.06430337497309e-06,5.88959378946133e-02,5.89100665013633e-02,5.81993553960838e-02,lamp_kernel
4.291215e+00,761,1.20038185046079e-05,5.88892796747514e-02,5.89132873117606e-02,5.82170959836626e-02,lamp_kernel
4.403769e+00,781,3.90959125458060e-06,5.88840226595131e-02,5.88918418420222e-02,5.82338185072108e-02,lamp_kernel
4.516339e+00,801,1.21475240034794e-05,5.88793310208156e-02,5.89036260688226e-02,5.82495883744639e-02,lamp_kernel
4.628915e+00,821,3.33943510054294e-06,5.88739606488461e-02,5.88806395190472e-02,5.82644869371187e-02,lamp_kernel
4.741474e+00,841,1.06010118431249e-05,5.88689460195855e-02,5.88901480432718e-02,5.82785702709845e-02,lamp_kernel
4.854053e+00,861,5.83382586514302e-06,5.88651352471615e-02,5.88768028988918e-02,5.82919193311962e-02,lamp_kernel
4.966612e+00,881,6.44846269446124e-06,5.88615882536908e-02,5.88744851790797e-02,5.83045956956100e-02,lamp_kernel
5.079184e+00,901,6.80515763848343e-06,5.88578870782992e-02,5.88714973935762e-02,5.83166411978876e-02,lamp_kernel
5.191745e+00,921,2.68677444124314e-06,5.88543612281787e-02,5.88597347770612e-02,5.83280968721648e-02,lamp_kernel
5.304299e+00,941,6.48637466843492e-06,5.88510348976498e-02,5.88640076469867e-02,5.83389876551691e-02,lamp_kernel
5.416856e+00,961,4.32855033105459e-06,5.88481512878407e-02,5.88568083885028e-02,5.83493816820483e-02,lamp_kernel
5.529416e+00,981,4.26946477061655e-06,5.88457382468267e-02,5.88542771763679e-02,5.83593062796328e-02,lamp_kernel
5.641965e+00,1001,6.40581773118452e-06,5.88431958179168e-02,5.88560074533792e-02,5.83687901071829e-02,lamp_kernel
5.754514e+00,1021,1.84056769832206e-06,5.88404894896440e-02,5.88441706250406e-02,5.83778624138119e-02,lamp_kernel
5.867073e+00,1041,5.98898412814498e-06,5.88381304966754e-02,5.88501084649316e-02,5.83865388383987e-02,lamp_kernel
5.979641e+00,1061,3.15042205329594e-06,5.88361115491025e-02,5.88424123932091e-02,5.83948584417303e-02,lamp_kernel
6.092261e+00,1081,3.40783860559713e-06,5.88342107780600e-02,5.88410264552712e-02,5.84028382773618e-02,lamp_kernel
6.204911e+00,1101,4.59902586610657e-06,5.88323881953365e-02,5.88415862470687e-02,5.84104937429460e-02,lamp_kernel
6.317535e+00,1121,1.58565333836238e-06,5.88305160402452e-02,5.88336873469219e-02,5.84178441547591e-02,lamp_kernel
6.430188e+00,1141,3.26318870816178e-06,5.88286398746333e-02,5.88351662520497e-02,5.84249135157708e-02,lamp_kernel
6.542823e+00,1161,3.66207094331279e-06,5.88270357431705e-02,5.88343598850571e-02,5.84317183593599e-02,lamp_kernel
6.655458e+00,1181,1.07836011464603e-06,5.88256670382813e-02,5.88278237585106e-02,5.84382730998382e-02,lamp_kernel
6.768118e+00,1201,3.88132533757097e-06,5.88242995688388e-02,5.88320622195140e-02,5.84445904491430e-02,lamp_kernel
6.880773e+00,1221,3.26142989708716e-06,5.88229044721838e-02,5.88294273319779e-02,5.84506815085095e-02,lamp_kernel
6.993405e+00,1241,1.50959269588995e-06,5.88215165718196e-02,5.88245357572113e-02,5.84565583764409e-02,lamp_kernel
7.106051e+00,1261,3.41639041561371e-06,5.88201847959115e-02,5.88270175767427e-02,5.84622337459922e-02,lamp_kernel
7.218688e+00,1281,2.06243232831013e-06,5.88190375545027e-02,5.88231624191593e-02,5.84677180009352e-02,lamp_kernel
7.331338e+00,1301,1.85873936980358e-06,5.88180428342979e-02,5.88217603130375e-02,5.84730198550257e-02,lamp_kernel
7.443990e+00,1321,3.31986385014387e-06,5.88170214506475e-02,5.88236611783478e-02,5.84781478277182e-02,lamp_kernel
7.556654e+00,1341,1.84471384102762e-06,5.88159475683171e-02,5.88196369959992e-02,5.84831098698900e-02,lamp_kernel
7.669319e+00,1361,1.38299018685139e-06,5.88149020094232e-02,5.88176679897969e-02,5.84879139196862e-02,lamp_kernel
7.781985e+00,1381,2.46864323468936e-06,5.88139238819879e-02,5.88188611684573e-02,5.84925682200944e-02,lamp_kernel
7.894668e+00,1401,1.45041291956301e-06,5.88130565199888e-02,5.88159573458279e-02,5.84970799804102e-02,lamp_kernel
8.007364e+00,1421,1.36948341651218e-06,5.88122898025903e-02,5.88150287694233e-02,5.85014551180563e-02,lamp_kernel
8.120041e+00,1441,2.55451130744850e-06,5.88115202959982e-02,5.88166293186131e-02,5.85056992389658e-02,lamp_kernel
8.232742e+00,1461,1.75713108686066e-06,5.88107066452993e-02,5.88142209074731e-02,5.85098179616013e-02,lamp_kernel
8.345449e+00,1481,1.02136268191490e-06,5.88098999277916e-02,5.88119426531554e-02,5.85138169211058e-02,lamp_kernel
8.458165e+00,1501,1.83486696227507e-06,5.88091399818382e-02,5.88128097157628e-02,5.85177016531351e-02,lamp_kernel
8.570907e+00,1521,1.38809187153254e-06,5.88084539415645e-02,5.88112301253076e-02,5.85214771043669e-02,lamp_kernel
8.683668e+00,1541,8.25721250608834e-07,5.88078462422666e-02,5.88094976847678e-02,5.85251475972898e-02,lamp_kernel
8.796422e+00,1561,1.73565358443169e-06,5.88072591666425e-02,5.88107304738113e-02,5.85287172188436e-02,lamp_kernel
8.909160e+00,1581,1.73120954304609e-06,5.88066441797231e-02,5.88101065988092e-02,5.85321898861299e-02,lamp_kernel
9.021912e+00,1601,7.78431429664024e-07,5.88060168184085e-02,5.88075736812678e-02,5.85355694530181e-02,lamp_kernel
9.134695e+00,1621,9.79240209099652e-07,5.88054080381557e-02,5.88073665185739e-02,5.85388598509729e-02,lamp_kernel
9.247479e+00,1641,1.37292814030562e-06,5.88048439794342e-02,5.88075898357148e-02,5.85420647373543e-02,lamp_kernel
9.360265e+00,1661,8.36437158307985e-07,5.88043428802906e-02,5.88060157546072e-02,5.85451872880788e-02,lamp_kernel
9.473051e+00,1681,8.25221040309392e-07,5.88038806670329e-02,5.88055311091135e-02,5.85482305059589e-02,lamp_kernel
9.585858e+00,1701,1.42172911863214e-06,5.88034131201186e-02,5.88062565783559e-02,5.85511973140755e-02,lamp_kernel
9.698646e+00,1721,1.21344784592625e-06,5.88029292556727e-02,5.88053561513645e-02,5.85540904496439e-02,lamp_kernel
9.811456e+00,1741,5.47709182111861e-07,5.88024436256162e-02,5.88035390439805e-02,5.85569126056773e-02,lamp_kernel
9.924684e+00,1761,8.26745713607979e-07,5.88019752136902e-02,5.88036287051174e-02,5.85596664817112e-02,lamp_kernel
1.003751e+01,1781,1.04226084094078e-06,5.88015448596878e-02,5.88036293813697e-02,5.85623546100052e-02,lamp_kernel
1.015034e+01,1801,6.98203319948015e-07,5.88011552124111e-02,5.88025516190510e-02,5.85649793077288e-02,lamp_kernel
1.026315e+01,1821,6.44574762024426e-07,5.88007851445177e-02,5.88020742940417e-02,5.85675427246003e-02,lamp_kernel
1.037598e+01,1841,1.04251523057273e-06,5.88004155511688e-02,5.88025005816300e-02,5.85700468727461e-02,lamp_kernel
1.048883e+01,1861,9.86104935088492e-07,5.88000393298272e-02,5.88020115396974e-02,5.85724937184358e-02,lamp_kernel
1.060169e+01,1881,5.37547912178140e-07,5.87996587677541e-02,5.88007338635785e-02,5.85748852298912e-02,lamp_kernel
1.071454e+01,1901,5.67672956980963e-07,5.87992889720101e-02,5.88004243179241e-02,5.85772233169942e-02,lamp_kernel
1.082741e+01,1921,8.19000208284272e-07,5.87989455362441e-02,5.88005835366607e-02,5.85795097990521e-02,lamp_kernel
1.094027e+01,1941,6.31257813070081e-07,5.87986286404966e-02,5.87998911561227e-02,5.85817463925673e-02,lamp_kernel
1.105318e+01,1961,4.33092681289810e-07,5.87983290683116e-02,5.87991952536742e-02,5.85839346786179e-02,lamp_kernel
1.116604e+01,1981,6.98433241781568e-07,5.87980362228049e-02,5.87994330892885e-02,5.85860761368721e-02,lamp_kernel
1.127893e+01,2001,8.40867952210196e-07,5.87977400477983e-02,5.87994217837027e-02,5.85881722088428e-02,lamp_kernel
1.139185e+01,2021,6.19336964041611e-07,5.87974396959279e-02,5.87986783698560e-02,5.85902228514781e-02,lamp_kernel
1.150475e+01,2041,4.02475659988398e-07,5.87971448872622e-02,5.87979498385822e-02,5.85922304744738e-02,lamp_kernel
1.161766e+01,2061,5.31377485938738e-07,5.87968642547265e-02,5.87979270096984e-02,5.85941969353819e-02,lamp_kernel
1.173057e+01,2081,6.13434307480618e-07,5.87966005119879e-02,5.87978273806029e-02,5.85961235322675e-02,lamp_kernel
1.184349e+01,2101,4.77764466640343e-07,5.87963522168325e-02,5.87973077457658e-02,5.85980114634641e-02,lamp_kernel
1.195642e+01,2121,3.31790613907626e-07,5.87961131412075e-02,5.87967767224353e-02,5.85998618521809e-02,lamp_kernel
1.206932e+01,2141,4.93342871681263e-07,5.87958762422060e-02,5.87968629279493e-02,5.86016757705730e-02,lamp_kernel
1.218225e+01,2161,5.89426088819352e-07,5.87956397133936e-02,5.87968185655713e-02,5.86034542526172e-02,lamp_kernel
1.229519e+01,2181,5.21287928868778e-07,5.87954055705807e-02,5.87964481464384e-02,5.86051983144230e-02,lamp_kernel
1.240815e+01,2201,3.45694052081520e-07,5.87951764700580e-02,5.87958678581622e-02,5.86069089563167e-02,lamp_kernel
1.252111e+01,2221,3.71526629208070e-07,5.87949553065596e-02,5.87956983598180e-02,5.86085871532460e-02,lamp_kernel
1.263408e+01,2241,4.90470612366636e-07,5.87947435929468e-02,5.87957245341715e-02,5.86102338515740e-02,lamp_kernel
1.274704e+01,2261,4.45192814930281e-07,5.87945407068035e-02,5.87954310924333e-02,5.86118499499218e-02,lamp_kernel
1.286003e+01,2281,2.45937851977516e-07,5.87943455096603e-02,5.87948373853643e-02,5.86134362788260e-02,lamp_kernel
1.297299e+01,2301,3.57505113744975e-07,5.87941562924333e-02,5.87948713026608e-02,5.86149936179079e-02,lamp_kernel
1.308597e+01,2321,5.36818686913699e-07,5.87939703993478e-02,5.87950440367216e-02,5.86165227260088e-02,lamp_kernel
1.323046e+01,2341,5.07638050633332e-07,5.87937859755889e-02,5.87948012516902e-02,5.86180243516534e-02,lamp_kernel
1.334345e+01,2361,3.06211886640446e-07,5.87936029200798e-02,5.87942153438531e-02,5.86194992359435e-02,lamp_kernel
1.345641e+01,2381,2.44116957297193e-07,5.87934226014348e-02,5.87939108353494e-02,5.86209481097382e-02,lamp_kernel
1.356936e+01,2401,3.97279249492081e-07,5.87932477575509e-02,5.87940423160499e-02,5.86223716775859e-02,lamp_kernel
1.368232e+01,2421,4.17466508302177e-07,5.87930809282581e-02,5.87939158612747e-02,5.86237706060173e-02,lamp_kernel
1.379528e+01,2441,3.10859469135995e-07,5.87929222175653e-02,5.87935439365036e-02,5.86251455255438e-02,lamp_kernel
1.390824e+01,2461,2.48401697108100e-07,5.87927694438794e-02,5.87932662472736e-02,5.86264970355792e-02,lamp_kernel
1.402120e+01,2481,3.86554791966233e-07,5.87926198005471e-02,5.87933929101311e-02,5.86278257109929e-02,lamp_kernel
1.413417e+01,2501,4.14556415313502e-07,5.87924711509271e-02,5.87933002637578e-02,5.86291321112583e-02,lamp_kernel
1.424712e+01,2521,3.52271348674426e-07,5.87923230000277e-02,5.87930275427250e-02,5.86304157697328e-02,lamp_kernel
1.436008e+01,2541,2.22478576980777e-07,5.87921764451995e-02,5.87926214023535e-02,5.86316772833020e-02,lamp_kernel
1.447305e+01,2561,2.23841567627049e-07,5.87920330159170e-02,5.87924806990522e-02,5.86329179493932e-02,lamp_kernel
1.458603e+01,2581,3.19289924011844e-07,5.87918939983572e-02,5.87925325782053e-02,5.86341385525224e-02,lamp_kernel
1.469900e+01,2601,3.30713739230976e-07,5.87917603224943e-02,5.87924217499728e-02,5.86353395860362e-02,lamp_kernel
1.481197e+01,2621,2.44379361826618e-07,5.87916321786606e-02,5.87921209373842e-02,5.86365215152760e-02,lamp_kernel
1.492495e+01,2641,1.99874220825254e-07,5.87915088408269e-02,5.87919085892685e-02,5.86376847817148e-02,lamp_kernel
1.503792e+01,2661,3.03591549605975e-07,5.87913888775397e-02,5.87919960606389e-02,5.86388298087421e-02,lamp_kernel
1.515091e+01,2681,3.63758690822676e-07,5.87912704140638e-02,5.87919979314454e-02,5.86399570083198e-02,lamp_kernel
1.526389e+01,2701,3.26873133139934e-07,5.87911518906183e-02,5.87918056368846e-02,5.86410667865040e-02,lamp_kernel
1.537690e+01,2721,2.06439873481904e-07,5.87910331246021e-02,5.87914460043490e-02,5.86421595456623e-02,lamp_kernel
1.548990e+01,2741,1.99367765132951e-07,5.87909155123576e-02,5.87913142478879e-02,5.86432356836720e-02,lamp_kernel
1.560292e+01,2761,2.84339982823648e-07,5.87908012078802e-02,5.87913698878458e-02,5.86442955905918e-02,lamp_kernel
1.571593e+01,2781,3.03927753322837e-07,5.87906919691743e-02,5.87912998246810e-02,5.86453396435460e-02,lamp_kernel
1.582894e+01,2801,2.24807494437336e-07,5.87905881729554e-02,5.87910377879443e-02,5.86463682015828e-02,lamp_kernel
1.594196e+01,2821,1.92081499235698e-07,5.87904885874249e-02,5.87908727504233e-02,5.86473816028894e-02,lamp_kernel
1.605497e+01,2841,2.62426198518836e-07,5.87903911437095e-02,5.87909159961066e-02,5.86483801672480e-02,lamp_kernel
1.616798e+01,2861,3.24977669004371e-07,5.87902940507273e-02,5.87909440060653e-02,5.86493642034874e-02,lamp_kernel
1.628100e+01,2881,2.99477857947812e-07,5.87901965749065e-02,5.87907955306224e-02,5.86503340166092e-02,lamp_kernel
1.639403e+01,2901,2.20548287643068e-07,5.87900992275540e-02,5.87905403241292e-02,5.86512899106873e-02,lamp_kernel
1.650706e+01,2921,1.96689235616295e-07,5.87900032706928e-02,5.87903966491640e-02,5.86522321886899e-02,lamp_kernel
1.662010e+01,2941,2.19060648103572e-07,5.87899099055043e-02,5.87903480268005e-02,5.86531611504106e-02,lamp_kernel
1.673315e+01,2961,2.36596378990665e-07,5.87898197715366e-02,5.87902929642946e-02,5.86540770882241e-02,lamp_kernel
1.684619e+01,2981,2.18196848232436e-07,5.87897328972886e-02,5.87901692909851e-02,5.86549802822844e-02,lamp_kernel
1.695924e+01,3001,2.14048987727825e-07,5.87896488770326e-02,5.87900769750081e-02,5.86558709977864e-02,lamp_kernel
1.707230e+01,3021,2.04540582917969e-07,5.87895671119629e-02,5.87899761931288e-02,5.86567494852340e-02,lamp_kernel
1.718534e+01,3041,2.43878868728956e-07,5.87894869674091e-02,5.87899747251465e-02,5.86576159834342e-02,lamp_kernel
1.729838e+01,3061,2.72191671860434e-07,5.87894078191393e-02,5.87899522024830e-02,5.86584707242838e-02,lamp_kernel
1.741141e+01,3081,2.49618470475800e-07,5.87893291559375e-02,5.87898283928785e-02,5.86593139376179e-02,lamp_kernel
1.752444e+01,3101,2.21782383426818e-07,5.87892507680333e-02,5.87896943328002e-02,5.86601458543126e-02,lamp_kernel
1.763749e+01,3121,1.60957534993764e-07,5.87891728735763e-02,5.87894947886463e-02,5.86609667063798e-02,lamp_kernel
1.775054e+01,3141,1.86131313216114e-07,5.87890961018252e-02,5.87894683644516e-02,5.86617767239148e-02,lamp_kernel
1.786362e+01,3161,2.12057935814304e-07,5.87890212984446e-02,5.87894454143163e-02,5.86625761304786e-02,lamp_kernel
1.797667e+01,3181,2.20961261054239e-07,5.87889491714899e-02,5.87893910940120e-02,5.86633651391865e-02,lamp_kernel
1.808970e+01,3201,2.21040589103815e-07,5.87888799585227e-02,5.87893220397010e-02,5.86641439378639e-02,lamp_kernel
1.820275e+01,3221,1.84909091799120e-07,5.87888132982312e-02,5.87891831164148e-02,5.86649127203583e-02,lamp_kernel
1.831580e+01,3241,2.23824749908557e-07,5.87887483361089e-02,5.87891959856087e-02,5.86656716779211e-02,lamp_kernel
1.842884e+01,3261,2.39728231170024e-07,5.87886840212040e-02,5.87891634776663e-02,5.86664209876182e-02,lamp_kernel
1.854190e+01,3281,2.49543768674859e-07,5.87886194989333e-02,5.87891185864707e-02,5.86671608259968e-02,lamp_kernel
1.865497e+01,3301,2.18294252704328e-07,5.87885544377678e-02,5.87889910262732e-02,5.86678913710343e-02,lamp_kernel
1.876804e+01,3321,1.53710307838573e-07,5.87884891651084e-02,5.87887965857241e-02,5.86686128019462e-02,lamp_kernel
1.888111e+01,3341,1.55096300541267e-07,5.87884245629050e-02,5.87887347555061e-02,5.86693252969406e-02,lamp_kernel
1.899419e+01,3361,1.96729815647667e-07,5.87883617266855e-02,5.87887551863168e-02,5.86700290298338e-02,lamp_kernel
1.910725e+01,3381,2.48249669215623e-07,5.87883015047000e-02,5.87887980040385e-02,5.86707241668295e-02,lamp_kernel
1.922033e+01,3401,2.28956739251690e-07,5.87882441309944e-02,5.87887020444729e-02,5.86714108646252e-02,lamp_kernel
1.933340e+01,3421,1.60777022358247e-07,5.87881891217449e-02,5.87885106757896e-02,5.86720892706373e-02,lamp_kernel
1.944647e+01,3441,1.54210464742762e-07,5.87881354768996e-02,5.87884438978291e-02,5.86727595253669e-02,lamp_kernel
1.955952e+01,3461,2.08270808910994e-07,5.87880820933910e-02,5.87884986350088e-02,5.86734217659185e-02,lamp_kernel
1.967261e+01,3481,2.51080273471984e-07,5.87880281920242e-02,5.87885303525711e-02,5.86740761291901e-02,lamp_kernel
1.978568e+01,3501,2.23261220425391e-07,5.87879735727146e-02,5.87884200951555e-02,5.86747227535571e-02,lamp_kernel
1.989878e+01,3521,1.43372983198999e-07,5.87879186284559e-02,5.87882053744223e-02,5.86753617786682e-02,lamp_kernel
2.001185e+01,3541,1.08447684887823e-07,5.87878641528698e-02,5.87880810482396e-02,5.86759933437596e-02,lamp_kernel
2.012494e+01,3561,1.94078406479797e-07,5.87878110343835e-02,5.87881991911964e-02,5.86766175853113e-02,lamp_kernel
2.023803e+01,3581,2.40004067271321e-07,5.87877599510950e-02,5.87882399592296e-02,5.86772346348803e-02,lamp_kernel
2.035112e+01,3601,2.14482434120829e-07,5.87877111540981e-02,5.87881401189664e-02,5.86778446177512e-02,lamp_kernel
2.046420e+01,3621,1.34435532724768e-07,5.87876643872043e-02,5.87879332582698e-02,5.86784476526979e-02,lamp_kernel
2.057729e+01,3641,1.04974289616619e-07,5.87876189715200e-02,5.87878289200992e-02,5.86790438527963e-02,lamp_kernel
2.069037e+01,3661,1.79060501092554e-07,5.87875740458868e-02,5.87879321668890e-02,5.86796333270297e-02,lamp_kernel
2.080346e+01,3681,2.20252655200275e-07,5.87875288726732e-02,5.87879693779836e-02,5.86802161823228e-02,lamp_kernel
2.091653e+01,3701,2.03865771014827e-07,5.87874830762503e-02,5.87878908077923e-02,5.86807925254440e-02,lamp_kernel
2.102960e+01,3721,1.43125299692695e-07,5.87874367417937e-02,5.87877229923931e-02,5.86813624641621e-02,lamp_kernel
2.114267e+01,3741,1.27195100306237e-07,5.87873903656694e-02,5.87876447558700e-02,5.86819261072719e-02,lamp_kernel
2.125576e+01,3761,1.57207892802084e-07,5.87873446713115e-02,5.87876590870971e-02,5.86824835634910e-02,lamp_kernel
2.136883e+01,3781,1.87935972205935e-07,5.87873003452893e-02,5.87876762172337e-02,5.86830349395965e-02,lamp_kernel
2.148192e+01,3801,1.70371544001056e-07,5.87872577906885e-02,5.87875985337765e-02,5.86835803384623e-02,lamp_kernel
2.159502e+01,3821,1.35174036112063e-07,5.87872169952103e-02,5.87874873432826e-02,5.86841198577647e-02,lamp_kernel
2.170811e+01,3841,1.25178948034151e-07,5.87871775636415e-02,5.87874279215376e-02,5.86846535898636e-02,lamp_kernel
2.182118e+01,3861,1.27713252769686e-07,5.87871388917467e-02,5.87873943182523e-02,5.86851816228336e-02,lamp_kernel
2.193426e+01,3881,1.47911546516209e-07,5.87871004001633e-02,5.87873962232563e-02,5.86857040421429e-02,lamp_kernel
2.204732e+01,3901,1.44416365520175e-07,5.87870617281451e-02,5.87873505608762e-02,5.86862209323214e-02,lamp_kernel
2.216039e+01,3921,1.59384304973145e-07,5.87870228126546e-02,5.87873415812646e-02,5.86867323781192e-02,lamp_kernel
2.227347e+01,3941,1.68130510955177e-07,5.87869838395290e-02,5.87873201005509e-02,5.86872384648989e-02,lamp_kernel
2.238657e+01,3961,1.45361610250694e-07,5.87869451170132e-02,5.87872358402337e-02,5.86877392782641e-02,lamp_kernel
2.249965e+01,3981,1.08347218122703e-07,5.87869069476751e-02,5.87871236421114e-02,5.86882349031691e-02,lamp_kernel
2.261274e+01,4001,1.00281148403180e-07,5.87868695523036e-02,5.87870701146004e-02,5.86887254228968e-02,lamp_kernel
2.272583e+01,4021,1.32125567633539e-07,5.87868330537673e-02,5.87870973049026e-02,5.86892109182391e-02,lamp_kernel
2.283891e+01,4041,1.55109699235447e-07,5.87867974929652e-02,5.87871077123637e-02,5.86896914670439e-02,lamp_kernel
2.295200e+01,4061,1.36419398841088e-07,5.87867628441892e-02,5.87870356829869e-02,5.86901671441303e-02,lamp_kernel
2.306509e+01,4081,8.39651984554293e-08,5.87867290168849e-02,5.87868969472818e-02,5.86906380215072e-02,lamp_kernel
2.317818e+01,4101,8.50006331070841e-08,5.87866958521213e-02,5.87868658533875e-02,5.86911041688234e-02,lamp_kernel
2.329127e+01,4121,1.37597824596714e-07,5.87866631313093e-02,5.87869383269585e-02,5.86915656539790e-02,lamp_kernel
2.340436e+01,4141,1.69381632170814e-07,5.87866306107701e-02,5.87869693740345e-02,5.86920225437914e-02,lamp_kernel
2.351747e+01,4161,1.66762506053472e-07,5.87865980813447e-02,5.87869316063569e-02,5.86924749045900e-02,lamp_kernel
2.363058e+01,4181,1.29835674282841e-07,5.87865654349380e-02,5.87868251062865e-02,5.86929228026159e-02,lamp_kernel
2.374369e+01,4201,9.59113373112299e-08,5.87865327104583e-02,5.87867245331329e-02,5.86933663041486e-02,lamp_kernel
2.385682e+01,4221,9.25797287975974e-08,5.87865000953277e-02,5.87866852547853e-02,5.86938054753158e-02,lamp_kernel
2.396995e+01,4241,1.21331359161250e-07,5.87864678752855e-02,5.87867105380038e-02,5.86942403816110e-02,lamp_kernel
2.408307e+01,4261,1.24789595211226e-07,5.87864363473938e-02,5.87866859265843e-02,5.86946710872191e-02,lamp_kernel
2.419619e+01,4281,1.10368767283895e-07,5.87864057271814e-02,5.87866264647160e-02,5.86950976543395e-02,lamp_kernel
2.430932e+01,4301,1.18764423293689e-07,5.87863760821608e-02,5.87866136110074e-02,5.86955201427208e-02,lamp_kernel
2.442244e+01,4321,1.16087573012919e-07,5.87863473123704e-02,5.87865794875164e-02,5.86959386095568e-02,lamp_kernel
2.453556e+01,4341,1.07240509940258e-07,5.87863191814681e-02,5.87865336624880e-02,5.86963531097762e-02,lamp_kernel
2.464868e+01,4361,1.18618300939202e-07,5.87862913859090e-02,5.87865286225109e-02,5.86967636966441e-02,lamp_kernel
2.476179e+01,4381,1.18355366789578e-07,5.87862636395827e-02,5.87865003503162e-02,5.86971704225136e-02,lamp_kernel
2.487492e+01,4401,1.38410885060607e-07,5.87862357489999e-02,5.87865125707700e-02,5.86975733395274e-02,lamp_kernel
2.498806e+01,4421,1.40798596854236e-07,5.87862076584817e-02,5.87864892556754e-02,5.86979725000790e-02,lamp_kernel
