time(s),iter,infeas,ot_objective,primal,dual,solver
2.466349e+01,4441,1.05452580689669e-07,7.52996463574920e-02,7.52998572626534e-02,7.51968399684170e-02,lamp_kernel
2.477465e+01,4461,1.14105618828809e-07,7.52996191467719e-02,7.52998473580096e-02,7.51972974221355e-02,lamp_kernel
2.488579e+01,4481,1.17110913989390e-07,7.52995917733583e-02,7.52998259951863e-02,7.51977507061440e-02,lamp_kernel
2.499694e+01,4501,1.12837992892774e-07,7.52995641808063e-02,7.52997898567921e-02,7.51981998771724e-02,lamp_kernel
2.510813e+01,4521,1.03694390882550e-07,7.52995364241241e-02,7.52997438129059e-02,7.51986449912211e-02,lamp_kernel
2.521928e+01,4541,9.21643245874722e-08,7.52995086501858e-02,7.52996929788349e-02,7.51990861035855e-02,lamp_kernel
2.533044e+01,4561,8.91385067058686e-08,7.52994810572443e-02,7.52996593342578e-02,7.51995232687931e-02,lamp_kernel
2.544159e+01,4581,9.26734437014701e-08,7.52994538580339e-02,7.52996392049213e-02,7.51999565404993e-02,lamp_kernel
2.555274e+01,4601,9.98100914692453e-08,7.52994272570100e-02,7.52996268771929e-02,7.52003859713777e-02,lamp_kernel
2.566390e+01,4621,1.12550027495716e-07,7.52994014336630e-02,7.52996265337179e-02,7.52008116130278e-02,lamp_kernel
2.577507e+01,4641,1.19097436086816e-07,7.52993765218434e-02,7.52996147167156e-02,7.52012331563352e-02,lamp_kernel
2.588623e+01,4661,1.17118849972384e-07,7.52993525870253e-02,7.52995868247252e-02,7.52016508409593e-02,lamp_kernel
2.599740e+01,4681,1.06352386802776e-07,7.52993296114899e-02,7.52995423162635e-02,7.52020648940074e-02,lamp_kernel
2.610857e+01,4701,8.94385672480430e-08,7.52993074936384e-02,7.52994863707729e-02,7.52024753627248e-02,lamp_kernel
2.621978e+01,4721,7.95879239635258e-08,7.52992860602182e-02,7.52994452360661e-02,7.52028822934658e-02,lamp_kernel
2.633101e+01,4741,8.51307030997988e-08,7.52992650877374e-02,7.52994353491436e-02,7.52032857317040e-02,lamp_kernel
2.644223e+01,4761,9.84301323450451e-08,7.52992443310199e-02,7.52994411912846e-02,7.52036857220883e-02,lamp_kernel
2.655346e+01,4781,1.12649742241325e-07,7.52992235571966e-02,7.52994488566811e-02,7.52040823085424e-02,lamp_kernel
2.666468e+01,4801,1.21282069678818e-07,7.52992025810971e-02,7.52994451452365e-02,7.52044755343640e-02,lamp_kernel
2.677589e+01,4821,1.21219028179178e-07,7.52991812953759e-02,7.52994237334323e-02,7.52048654422730e-02,lamp_kernel
2.688710e+01,4841,1.12546443260746e-07,7.52991596880236e-02,7.52993847809101e-02,7.52052520744037e-02,lamp_kernel
2.699832e+01,4861,9.80303187309008e-08,7.52991378423910e-02,7.52993339030285e-02,7.52056354722637e-02,lamp_kernel
2.710952e+01,4881,8.48021082662089e-08,7.52991159201990e-02,7.52992855244155e-02,7.52060156766843e-02,lamp_kernel
2.722075e+01,4901,8.23635890265745e-08,7.52990941336993e-02,7.52992588608774e-02,7.52063927277827e-02,lamp_kernel
2.733195e+01,4921,8.46145039772613e-08,7.52990727146271e-02,7.52992419436350e-02,7.52067666649411e-02,lamp_kernel
2.744319e+01,4941,1.00128789437262e-07,7.52990518839356e-02,7.52992521415145e-02,7.52071375268090e-02,lamp_kernel
2.755443e+01,4961,1.11920304301364e-07,7.52990318227358e-02,7.52992556633444e-02,7.52075053513303e-02,lamp_kernel
2.766563e+01,4981,1.14808092312380e-07,7.52990126459894e-02,7.52992422621740e-02,7.52078701757814e-02,lamp_kernel
2.777686e+01,5001,1.08156823637284e-07,7.52989943840012e-02,7.52992106976484e-02,7.52082320368098e-02,lamp_kernel
2.788806e+01,5021,9.29185498047128e-08,7.52989769767458e-02,7.52991628138454e-02,7.52085909704557e-02,lamp_kernel
2.799925e+01,5041,7.60274131985181e-08,7.52989602817366e-02,7.52991123365630e-02,7.52089470121550e-02,lamp_kernel
2.811047e+01,5061,7.52951460449896e-08,7.52989440924252e-02,7.52990946827173e-02,7.52093001967363e-02,lamp_kernel
2.822173e+01,5081,8.77070492753907e-08,7.52989281643561e-02,7.52991035784546e-02,7.52096505584352e-02,lamp_kernel
2.833295e+01,5101,1.05395374218441e-07,7.52989122478300e-02,7.52991230385785e-02,7.52099981309360e-02,lamp_kernel
2.844416e+01,5121,1.20163397576920e-07,7.52988961244393e-02,7.52991364512344e-02,7.52103429474283e-02,lamp_kernel
2.855538e+01,5141,1.26416887942505e-07,7.52988796413625e-02,7.52991324751384e-02,7.52106850406468e-02,lamp_kernel
2.866658e+01,5161,1.22556727874146e-07,7.52988627359678e-02,7.52991078494236e-02,7.52110244428770e-02,lamp_kernel
2.877780e+01,5181,1.09885360984390e-07,7.52988454451570e-02,7.52990652158789e-02,7.52113611859369e-02,lamp_kernel
2.888900e+01,5201,9.14540751499546e-08,7.52988278973717e-02,7.52990108055220e-02,7.52116953011595e-02,lamp_kernel
2.900020e+01,5221,7.51833153875056e-08,7.52988102889704e-02,7.52989606556011e-02,7.52120268193873e-02,lamp_kernel
2.911141e+01,5241,7.07218187072086e-08,7.52987928504970e-02,7.52989342941344e-02,7.52123557709790e-02,lamp_kernel
2.922263e+01,5261,7.90676692648183e-08,7.52987758110031e-02,7.52989339463416e-02,7.52126821858185e-02,lamp_kernel
2.933385e+01,5281,9.48922099221837e-08,7.52987593673881e-02,7.52989491518080e-02,7.52130060933217e-02,lamp_kernel
2.944508e+01,5301,1.03677417599030e-07,7.52987436615965e-02,7.52989510164317e-02,7.52133275224374e-02,lamp_kernel
2.955630e+01,5321,1.03554893524483e-07,7.52987287650153e-02,7.52989358748024e-02,7.52136465016416e-02,lamp_kernel
2.966751e+01,5341,9.44813999670631e-08,7.52987146699376e-02,7.52989036327375e-02,7.52139630589281e-02,lamp_kernel
2.977874e+01,5361,7.81759030978166e-08,7.52987012896597e-02,7.52988576414659e-02,7.52142772218055e-02,lamp_kernel
2.988996e+01,5381,6.64367839361997e-08,7.52986884687022e-02,7.52988213422701e-02,7.52145890173121e-02,lamp_kernel
3.000116e+01,5401,7.15439445287390e-08,7.52986760022946e-02,7.52988190901837e-02,7.52148984720507e-02,lamp_kernel
3.011237e+01,5421,8.67829946870869e-08,7.52986636626519e-02,7.52988372286413e-02,7.52152056122352e-02,lamp_kernel
3.022358e+01,5441,1.04057786785143e-07,7.52986512296047e-02,7.52988593451782e-02,7.52155104637282e-02,lamp_kernel
3.033482e+01,5461,1.16424516824655e-07,7.52986385224540e-02,7.52988713714876e-02,7.52158130520590e-02,lamp_kernel
3.044603e+01,5481,1.20622063946737e-07,7.52986254277198e-02,7.52988666718477e-02,7.52161134024184e-02,lamp_kernel
3.055724e+01,5501,1.15333835023812e-07,7.52986119157799e-02,7.52988425834500e-02,7.52164115396429e-02,lamp_kernel
3.066846e+01,5521,1.01912970948025e-07,7.52985980421035e-02,7.52988018680454e-02,7.52167074882040e-02,lamp_kernel
3.077969e+01,5541,8.39063547625056e-08,7.52985839338981e-02,7.52987517466076e-02,7.52170012722112e-02,lamp_kernel
3.089091e+01,5561,6.75262240718543e-08,7.52985697672301e-02,7.52987048196782e-02,7.52172929154278e-02,lamp_kernel
3.100214e+01,5581,6.14165633290079e-08,7.52985557404496e-02,7.52986785735762e-02,7.52175824412843e-02,lamp_kernel
3.111336e+01,5601,6.78643315201277e-08,7.52985420479193e-02,7.52986777765823e-02,7.52178698728843e-02,lamp_kernel
3.122456e+01,5621,8.23508419336189e-08,7.52985288566132e-02,7.52986935582971e-02,7.52181552329991e-02,lamp_kernel
3.133578e+01,5641,9.08297962804285e-08,7.52985162870675e-02,7.52986979466601e-02,7.52184385440598e-02,lamp_kernel
3.144700e+01,5661,9.08440708443151e-08,7.52985044000488e-02,7.52986860881905e-02,7.52187198281475e-02,lamp_kernel
3.155822e+01,5681,8.24603660918043e-08,7.52984931900400e-02,7.52986581107722e-02,7.52189991069915e-02,lamp_kernel
3.166945e+01,5701,6.75899623872821e-08,7.52984825863520e-02,7.52986177662767e-02,7.52192764019710e-02,lamp_kernel
3.178067e+01,5721,5.72597895157837e-08,7.52984724619239e-02,7.52985869815029e-02,7.52195517341320e-02,lamp_kernel
3.194609e+01,5741,6.15243849465259e-08,7.52984626487159e-02,7.52985856974858e-02,7.52198251242090e-02,lamp_kernel
3.205731e+01,5761,7.44499920154291e-08,7.52984529580914e-02,7.52986018580754e-02,7.52200965926509e-02,lamp_kernel
3.216849e+01,5781,9.09078776148190e-08,7.52984432042499e-02,7.52986250200051e-02,7.52203661596387e-02,lamp_kernel
3.227966e+01,5801,1.04063164246111e-07,7.52984332285394e-02,7.52986413548679e-02,7.52206338450909e-02,lamp_kernel
3.239081e+01,5821,1.10740255106411e-07,7.52984229212503e-02,7.52986444017605e-02,7.52208996686637e-02,lamp_kernel
3.250198e+01,5841,1.08568765789863e-07,7.52984122365201e-02,7.52986293740516e-02,7.52211636497485e-02,lamp_kernel
3.261313e+01,5861,9.79198219123168e-08,7.52984011969512e-02,7.52985970365951e-02,7.52214258074750e-02,lamp_kernel
3.272430e+01,5881,8.16928573905344e-08,7.52983898875412e-02,7.52985532732560e-02,7.52216861607203e-02,lamp_kernel
3.283546e+01,5901,6.39867070538214e-08,7.52983784413451e-02,7.52985064147592e-02,7.52219447281189e-02,lamp_kernel
3.294661e+01,5921,5.49071195080089e-08,7.52983670204940e-02,7.52984768347330e-02,7.52222015280679e-02,lamp_kernel
3.305774e+01,5941,5.35845241086515e-08,7.52983557953434e-02,7.52984629643916e-02,7.52224565787226e-02,lamp_kernel
3.316891e+01,5961,6.54906265676096e-08,7.52983449238438e-02,7.52984759050969e-02,7.52227098979873e-02,lamp_kernel
3.328005e+01,5981,7.64857049103617e-08,7.52983345328326e-02,7.52984875042424e-02,7.52229615035049e-02,lamp_kernel
3.339130e+01,6001,8.05084624985836e-08,7.52983247034079e-02,7.52984857203329e-02,7.52232114126536e-02,lamp_kernel
3.350247e+01,6021,7.69301367077881e-08,7.52983154620370e-02,7.52984693223104e-02,7.52234596425521e-02,lamp_kernel
3.361365e+01,6041,6.63958801138753e-08,7.52983067783792e-02,7.52984395701394e-02,7.52237062100720e-02,lamp_kernel
3.372482e+01,6061,5.21958192956325e-08,7.52982985696743e-02,7.52984029613129e-02,7.52239511318519e-02,lamp_kernel
3.383599e+01,6081,4.96386852168560e-08,7.52982907109153e-02,7.52983899882857e-02,7.52241944243081e-02,lamp_kernel
3.394717e+01,6101,5.81528117592028e-08,7.52982830494387e-02,7.52983993550622e-02,7.52244361036405e-02,lamp_kernel
3.405832e+01,6121,7.12322846146363e-08,7.52982754224573e-02,7.52984178870265e-02,7.52246761858344e-02,lamp_kernel
3.416950e+01,6141,8.79951343749319e-08,7.52982676761128e-02,7.52984436663816e-02,7.52249146866620e-02,lamp_kernel
3.428066e+01,6161,9.99322463531437e-08,7.52982596839007e-02,7.52984595483934e-02,7.52251516216890e-02,lamp_kernel
3.439186e+01,6181,1.04044696291710e-07,7.52982513623072e-02,7.52984594516998e-02,7.52253870062845e-02,lamp_kernel
3.450304e+01,6201,9.96998087412340e-08,7.52982426811301e-02,7.52984420807476e-02,7.52256208556342e-02,lamp_kernel
3.461423e+01,6221,8.75639553014566e-08,7.52982336671043e-02,7.52984087950149e-02,7.52258531847471e-02,lamp_kernel
3.472543e+01,6241,7.05984789991854e-08,7.52982244004325e-02,7.52983655973905e-02,7.52260840084559e-02,lamp_kernel
3.483661e+01,6261,5.34037154967784e-08,7.52982150047739e-02,7.52983218122049e-02,7.52263133414102e-02,lamp_kernel
3.494778e+01,6281,4.66551268690097e-08,7.52982056316970e-02,7.52982989419507e-02,7.52265411980670e-02,lamp_kernel
3.505892e+01,6301,4.83107950886820e-08,7.52981964411275e-02,7.52982930627177e-02,7.52267675926839e-02,lamp_kernel
3.517010e+01,6321,6.04732969242197e-08,7.52981875805329e-02,7.52983085271268e-02,7.52269925393172e-02,lamp_kernel
3.528127e+01,6341,6.97315864134589e-08,7.52981791661538e-02,7.52983186293266e-02,7.52272160518270e-02,lamp_kernel
3.539243e+01,6361,7.28210136460594e-08,7.52981712692713e-02,7.52983169112986e-02,7.52274381438856e-02,lamp_kernel
3.550358e+01,6381,6.88772815119727e-08,7.52981639089263e-02,7.52983016634893e-02,7.52276588289883e-02,lamp_kernel
3.561474e+01,6401,5.90937091755983e-08,7.52981570510791e-02,7.52982752384975e-02,7.52278781204618e-02,lamp_kernel
3.572589e+01,6421,4.70231397120033e-08,7.52981506132462e-02,7.52982446595256e-02,7.52280960314700e-02,lamp_kernel
3.583708e+01,6441,4.47616237003311e-08,7.52981444740019e-02,7.52982339972493e-02,7.52283125750168e-02,lamp_kernel
3.594824e+01,6461,5.21369830063388e-08,7.52981384866395e-02,7.52982427606056e-02,7.52285277639461e-02,lamp_kernel
3.605940e+01,6481,6.68664244307425e-08,7.52981324961227e-02,7.52982662289715e-02,7.52287416109417e-02,lamp_kernel
3.617056e+01,6501,8.41130693240968e-08,7.52981263576164e-02,7.52982945837551e-02,7.52289541285279e-02,lamp_kernel
3.628172e+01,6521,9.52740183300717e-08,7.52981199542332e-02,7.52983105022698e-02,7.52291653290729e-02,lamp_kernel
3.639287e+01,6541,9.87452181554956e-08,7.52981132113546e-02,7.52983107017909e-02,7.52293752247912e-02,lamp_kernel
3.650404e+01,6561,9.40736307900758e-08,7.52981061055131e-02,7.52982942527746e-02,7.52295838277482e-02,lamp_kernel
3.661519e+01,6581,8.25429178451251e-08,7.52980986667181e-02,7.52982637525538e-02,7.52297911498633e-02,lamp_kernel
3.672635e+01,6601,6.51026649985357e-08,7.52980909741517e-02,7.52982211794817e-02,7.52299972029115e-02,lamp_kernel
3.683751e+01,6621,4.58145487131784e-08,7.52980831460527e-02,7.52981747751502e-02,7.52302019985253e-02,lamp_kernel
3.694867e+01,6641,3.81963834657603e-08,7.52980753250417e-02,7.52981517178087e-02,7.52304055481947e-02,lamp_kernel
3.705985e+01,6661,4.25240050986887e-08,7.52980676607345e-02,7.52981527087447e-02,7.52306078632682e-02,lamp_kernel
3.717101e+01,6681,5.51933312965045e-08,7.52980602915991e-02,7.52981706782617e-02,7.52308089549543e-02,lamp_kernel
3.728218e+01,6701,6.46833798735695e-08,7.52980533284298e-02,7.52981826951896e-02,7.52310088343242e-02,lamp_kernel
3.739336e+01,6721,6.83188257976291e-08,7.52980468412740e-02,7.52981834789256e-02,7.52312075123168e-02,lamp_kernel
3.750452e+01,6741,6.57139645912810e-08,7.52980408513085e-02,7.52981722792377e-02,7.52314049997417e-02,lamp_kernel
3.761570e+01,6761,5.69984217611335e-08,7.52980353285233e-02,7.52981493253668e-02,7.52316013072819e-02,lamp_kernel
3.772689e+01,6781,4.48597830003086e-08,7.52980301955274e-02,7.52981199150934e-02,7.52317964454943e-02,lamp_kernel
3.783803e+01,6801,3.84982658709597e-08,7.52980253370601e-02,7.52981023335918e-02,7.52319904248085e-02,lamp_kernel
3.794919e+01,6821,4.40660919601727e-08,7.52980206140135e-02,7.52981087461974e-02,7.52321832555276e-02,lamp_kernel
3.806034e+01,6841,5.89146418773450e-08,7.52980158801784e-02,7.52981337094621e-02,7.52323749478285e-02,lamp_kernel
3.817154e+01,6861,7.59211335684868e-08,7.52980109995020e-02,7.52981628417691e-02,7.52325655117658e-02,lamp_kernel
3.828270e+01,6881,8.72097656154711e-08,7.52980058618837e-02,7.52981802814150e-02,7.52327549572742e-02,lamp_kernel
3.839385e+01,6901,9.13941885847372e-08,7.52980003957172e-02,7.52981831840944e-02,7.52329432941725e-02,lamp_kernel
3.850502e+01,6921,8.81606460445294e-08,7.52979945759224e-02,7.52981708972145e-02,7.52331305321650e-02,lamp_kernel
3.861618e+01,6941,7.75268865996287e-08,7.52979884265263e-02,7.52981434802995e-02,7.52333166808428e-02,lamp_kernel
3.872735e+01,6961,6.09561057124178e-08,7.52979820173231e-02,7.52981039295345e-02,7.52335017496844e-02,lamp_kernel
3.883853e+01,6981,4.09754088951190e-08,7.52979754549515e-02,7.52980574057692e-02,7.52336857480582e-02,lamp_kernel
3.894971e+01,7001,3.15348227994155e-08,7.52979688694409e-02,7.52980319390865e-02,7.52338686852247e-02,lamp_kernel
3.906089e+01,7021,3.57452748565483e-08,7.52979623982275e-02,7.52980338887772e-02,7.52340505703391e-02,lamp_kernel
3.917206e+01,7041,4.85950522090840e-08,7.52979561697533e-02,7.52980533598577e-02,7.52342314124537e-02,lamp_kernel
3.928321e+01,7061,5.89323968494986e-08,7.52979502886628e-02,7.52980681534565e-02,7.52344112205192e-02,lamp_kernel
3.939439e+01,7081,6.43880950184731e-08,7.52979448242632e-02,7.52980736004532e-02,7.52345900033852e-02,lamp_kernel
3.950557e+01,7101,6.32007730318837e-08,7.52979398031090e-02,7.52980662046550e-02,7.52347677698014e-02,lamp_kernel
3.961675e+01,7121,5.56046388500172e-08,7.52979352065020e-02,7.52980464157797e-02,7.52349445284184e-02,lamp_kernel
3.972792e+01,7141,4.39971756126227e-08,7.52979309732161e-02,7.52980189675673e-02,7.52351202877890e-02,lamp_kernel
3.983910e+01,7161,3.22292646722158e-08,7.52979270071411e-02,7.52979914656704e-02,7.52352950563698e-02,lamp_kernel
3.995026e+01,7181,3.29031131369880e-08,7.52979231890014e-02,7.52979889952277e-02,7.52354688425232e-02,lamp_kernel
4.006145e+01,7201,4.44270796987347e-08,7.52979193904762e-02,7.52980082446356e-02,7.52356416545175e-02,lamp_kernel
4.017264e+01,7221,6.13974229552377e-08,7.52979154889863e-02,7.52980382838322e-02,7.52358135005275e-02,lamp_kernel
4.028383e+01,7241,7.40258534425848e-08,7.52979113813004e-02,7.52980594330073e-02,7.52359843886340e-02,lamp_kernel
4.039500e+01,7261,8.03960513664153e-08,7.52979069946188e-02,7.52980677867215e-02,7.52361543268237e-02,lamp_kernel
4.050617e+01,7281,7.99950497016390e-08,7.52979022939479e-02,7.52980622840473e-02,7.52363233229903e-02,lamp_kernel
4.061732e+01,7301,7.30390774513602e-08,7.52978972852353e-02,7.52980433633902e-02,7.52364913849354e-02,lamp_kernel
4.072851e+01,7321,6.03194629169816e-08,7.52978920139718e-02,7.52980126528977e-02,7.52366585203723e-02,lamp_kernel
4.083970e+01,7341,4.32940476536444e-08,7.52978865594422e-02,7.52979731475375e-02,7.52368247369274e-02,lamp_kernel
4.095087e+01,7361,3.00685454552745e-08,7.52978810252590e-02,7.52979411623499e-02,7.52369900421450e-02,lamp_kernel
4.106205e+01,7381,2.82115175718657e-08,7.52978755272603e-02,7.52979319502955e-02,7.52371544434894e-02,lamp_kernel
4.117322e+01,7401,3.89148468933665e-08,7.52978701801501e-02,7.52979480098438e-02,7.52373179483503e-02,lamp_kernel
4.128438e+01,7421,4.96752861460063e-08,7.52978650845510e-02,7.52979644351233e-02,7.52374805640441e-02,lamp_kernel
4.139556e+01,7441,5.74605859087710e-08,7.52978603158918e-02,7.52979752370636e-02,7.52376422978144e-02,lamp_kernel
4.150673e+01,7461,5.95611065638123e-08,7.52978559166155e-02,7.52979750388286e-02,7.52378031568312e-02,lamp_kernel
4.161790e+01,7481,5.60917683353478e-08,7.52978518923601e-02,7.52979640758968e-02,7.52379631481862e-02,lamp_kernel
4.172908e+01,7501,4.75584818876159e-08,7.52978482123927e-02,7.52979433293565e-02,7.52381222788898e-02,lamp_kernel
4.184024e+01,7521,3.62930346681366e-08,7.52978448138826e-02,7.52979173999519e-02,7.52382805558696e-02,lamp_kernel
4.195139e+01,7541,2.56625448906225e-08,7.52978416093529e-02,7.52978929344426e-02,7.52384379859707e-02,lamp_kernel
4.206256e+01,7561,2.80723857264806e-08,7.52978384963691e-02,7.52978946411406e-02,7.52385945759598e-02,lamp_kernel
4.217373e+01,7581,4.06127498803838e-08,7.52978353685165e-02,7.52979165940162e-02,7.52387503325300e-02,lamp_kernel
4.228491e+01,7601,5.52420659405317e-08,7.52978321265989e-02,7.52979426107308e-02,7.52389052623049e-02,lamp_kernel
4.239610e+01,7621,6.55963223054487e-08,7.52978286889861e-02,7.52979598816307e-02,7.52390593718426e-02,lamp_kernel
4.250728e+01,7641,7.08962638348373e-08,7.52978250000185e-02,7.52979667925461e-02,7.52392126676365e-02,lamp_kernel
4.261846e+01,7661,7.00048934227613e-08,7.52978210355585e-02,7.52979610453454e-02,7.52393651561161e-02,lamp_kernel
4.272964e+01,7681,6.30310884856834e-08,7.52978168050578e-02,7.52979428672348e-02,7.52395168436448e-02,lamp_kernel
4.284080e+01,7701,5.08171727939701e-08,7.52978123501156e-02,7.52979139844612e-02,7.52396677365196e-02,lamp_kernel
4.295199e+01,7721,3.55215735629797e-08,7.52978077396210e-02,7.52978787827681e-02,7.52398178409695e-02,lamp_kernel
4.306318e+01,7741,2.56889299677296e-08,7.52978030621235e-02,7.52978544399834e-02,7.52399671631568e-02,lamp_kernel
4.317438e+01,7761,2.64373895456939e-08,7.52977984161847e-02,7.52978512909638e-02,7.52401157091778e-02,lamp_kernel
4.328557e+01,7781,3.65413948728702e-08,7.52977938996912e-02,7.52978669824810e-02,7.52402634850639e-02,lamp_kernel
4.339678e+01,7801,4.66126728822592e-08,7.52977895992066e-02,7.52978828245524e-02,7.52404104967834e-02,lamp_kernel
4.350800e+01,7821,5.40467265142205e-08,7.52977855806902e-02,7.52978936741432e-02,7.52405566651050e-02,lamp_kernel
4.361920e+01,7841,5.63651818369552e-08,7.52977818825920e-02,7.52978946129557e-02,7.52407020500580e-02,lamp_kernel
4.373041e+01,7861,5.33269729996433e-08,7.52977785121278e-02,7.52978851660738e-02,7.52408466889897e-02,lamp_kernel
4.384162e+01,7881,4.53688586139905e-08,7.52977754450196e-02,7.52978661827368e-02,7.52409905876217e-02,lamp_kernel
4.395281e+01,7901,3.44175027168610e-08,7.52977726286237e-02,7.52978414636291e-02,7.52411337516212e-02,lamp_kernel
4.406400e+01,7921,2.29396827660571e-08,7.52977699879504e-02,7.52978158673159e-02,7.52412761866034e-02,lamp_kernel
4.417521e+01,7941,2.22813063338762e-08,7.52977674338125e-02,7.52978119964252e-02,7.52414178981339e-02,lamp_kernel
4.428645e+01,7961,3.31250434764302e-08,7.52977648723286e-02,7.52978311224156e-02,7.52415588917286e-02,lamp_kernel
4.439767e+01,7981,4.73707994055786e-08,7.52977622146802e-02,7.52978569562790e-02,7.52416991728531e-02,lamp_kernel
4.450890e+01,8001,5.81261184144655e-08,7.52977593861864e-02,7.52978756384232e-02,7.52418387469185e-02,lamp_kernel
4.462011e+01,8021,6.37005428525234e-08,7.52977563337496e-02,7.52978837348353e-02,7.52419776192788e-02,lamp_kernel
4.473134e+01,8041,6.35044582431945e-08,7.52977530308847e-02,7.52978800398011e-02,7.52421157952262e-02,lamp_kernel
4.484257e+01,8061,5.75201258891911e-08,7.52977494800879e-02,7.52978645203397e-02,7.52422532799897e-02,lamp_kernel
4.495381e+01,8081,4.64882012915971e-08,7.52977457121969e-02,7.52978386885995e-02,7.52423900787360e-02,lamp_kernel
4.506503e+01,8101,3.22488284445968e-08,7.52977417830326e-02,7.52978062806895e-02,7.52425261965708e-02,lamp_kernel
4.517622e+01,8121,2.11297307304206e-08,7.52977377676223e-02,7.52977800270837e-02,7.52426616385434e-02,lamp_kernel
4.528740e+01,8141,2.07030744791676e-08,7.52977337524398e-02,7.52977751585888e-02,7.52427964096508e-02,lamp_kernel
4.539858e+01,8161,3.16734803741049e-08,7.52977298265044e-02,7.52977931734652e-02,7.52429305148400e-02,lamp_kernel
4.550978e+01,8181,4.27202878139910e-08,7.52977260720420e-02,7.52978115126177e-02,7.52430639321375e-02,lamp_kernel
4.562101e+01,8201,5.06824354343335e-08,7.52977225557788e-02,7.52978239206497e-02,7.52431966800501e-02,lamp_kernel
4.573225e+01,8221,5.40608829993494e-08,7.52977193218087e-02,7.52978274435747e-02,7.52433287769875e-02,lamp_kernel
4.584348e+01,8241,5.21650764789935e-08,7.52977163869412e-02,7.52978207170941e-02,7.52434602277262e-02,lamp_kernel
4.595471e+01,8261,4.55230270901920e-08,7.52977137389487e-02,7.52978047850029e-02,7.52435910369892e-02,lamp_kernel
4.606596e+01,8281,3.51642412082024e-08,7.52977113381655e-02,7.52977816666479e-02,7.52437212094479e-02,lamp_kernel
4.617718e+01,8301,2.35027318785607e-08,7.52977091218575e-02,7.52977561273212e-02,7.52438507497241e-02,lamp_kernel
4.628840e+01,8321,1.66773029921833e-08,7.52977070111415e-02,7.52977403657475e-02,7.52439796623934e-02,lamp_kernel
4.639963e+01,8341,2.46055038738478e-08,7.52977049193728e-02,7.52977541303805e-02,7.52441079519877e-02,lamp_kernel
4.651085e+01,8361,3.73404779554605e-08,7.52977027612484e-02,7.52977774422043e-02,7.52442356229984e-02,lamp_kernel
4.662208e+01,8381,4.87055326003317e-08,7.52977004616626e-02,7.52977978727278e-02,7.52443626798772e-02,lamp_kernel
4.673331e+01,8401,5.56264807632534e-08,7.52976979633592e-02,7.52978092163207e-02,7.52444891270371e-02,lamp_kernel
4.684453e+01,8421,5.72498243155765e-08,7.52976952327357e-02,7.52978097323843e-02,7.52446149688532e-02,lamp_kernel
4.695576e+01,8441,5.34736168600043e-08,7.52976922630190e-02,7.52977992102527e-02,7.52447402096621e-02,lamp_kernel
4.706699e+01,8461,4.46651920119999e-08,7.52976890746337e-02,7.52977784050177e-02,7.52448648537621e-02,lamp_kernel
4.717823e+01,8481,3.18970542335238e-08,7.52976857125967e-02,7.52977495067052e-02,7.52449889054128e-02,lamp_kernel
4.728945e+01,8501,1.94295183160553e-08,7.52976822414368e-02,7.52977211004734e-02,7.52451123688351e-02,lamp_kernel
4.740067e+01,8521,1.55517866080420e-08,7.52976787382017e-02,7.52977098417749e-02,7.52452352482111e-02,lamp_kernel
4.751192e+01,8541,2.53662603457308e-08,7.52976752842968e-02,7.52977260168175e-02,7.52453575476830e-02,lamp_kernel
4.762318e+01,8561,3.63751920372938e-08,7.52976719571416e-02,7.52977447075257e-02,7.52454792713534e-02,lamp_kernel
4.773443e+01,8581,4.52732123140932e-08,7.52976688223636e-02,7.52977593687882e-02,7.52456004232843e-02,lamp_kernel
4.784566e+01,8601,5.03564953567688e-08,7.52976659273284e-02,7.52977666403191e-02,7.52457210074968e-02,lamp_kernel
4.795690e+01,8621,5.06749817404103e-08,7.52976632965694e-02,7.52977646465329e-02,7.52458410279712e-02,lamp_kernel
4.806816e+01,8641,4.61484868470242e-08,7.52976609296133e-02,7.52977532265870e-02,7.52459604886466e-02,lamp_kernel
4.817937e+01,8661,3.76287458013170e-08,7.52976588013485e-02,7.52977340588401e-02,7.52460793934229e-02,lamp_kernel
4.829064e+01,8681,2.73839081501099e-08,7.52976568648592e-02,7.52977116326755e-02,7.52461977461608e-02,lamp_kernel
4.840189e+01,8701,1.83830403233813e-08,7.52976550564274e-02,7.52976918225081e-02,7.52463155506840e-02,lamp_kernel
4.851315e+01,8721,1.72110440216554e-08,7.52976533021133e-02,7.52976877242013e-02,7.52464328107806e-02,lamp_kernel
4.862442e+01,8741,2.58345032827627e-08,7.52976515252150e-02,7.52977031942216e-02,7.52465495302048e-02,lamp_kernel
4.873572e+01,8761,3.74351480609432e-08,7.52976496539812e-02,7.52977245242773e-02,7.52466657126783e-02,lamp_kernel
4.884700e+01,8781,4.61808325410695e-08,7.52976476286584e-02,7.52977399903235e-02,7.52467813618914e-02,lamp_kernel
4.895826e+01,8801,5.06231928574234e-08,7.52976454073278e-02,7.52977466537135e-02,7.52468964815027e-02,lamp_kernel
4.906949e+01,8821,5.02239995090543e-08,7.52976429699269e-02,7.52977434179260e-02,7.52470110751393e-02,lamp_kernel
4.918074e+01,8841,4.50393610037400e-08,7.52976403200180e-02,7.52977303987400e-02,7.52471251463964e-02,lamp_kernel
