time(s),iter,infeas,ot_objective,dual
1.528339e+02,13361,4.82023484737339e-03,3.06710574395129e-02,3.56267551730788e+02,sinkhorn_cellsim
1.530620e+02,13381,4.81195454825075e-03,3.06713112278281e-02,3.56268641189726e+02,sinkhorn_cellsim
1.532900e+02,13401,4.80341500727634e-03,3.06715745552449e-02,3.56269725383235e+02,sinkhorn_cellsim
1.535181e+02,13421,4.79464545187240e-03,3.06718468011254e-02,3.56270804333933e+02,sinkhorn_cellsim
1.537461e+02,13441,4.78538070763489e-03,3.06721280580058e-02,3.56271878019697e+02,sinkhorn_cellsim
1.539742e+02,13461,4.77550207312004e-03,3.06724189492801e-02,3.56272946333083e+02,sinkhorn_cellsim
1.542022e+02,13481,4.76463232854813e-03,3.06727206235294e-02,3.56274009054344e+02,sinkhorn_cellsim
1.544302e+02,13501,4.75248126006904e-03,3.06730349976745e-02,3.56275065843548e+02,sinkhorn_cellsim
1.546583e+02,13521,4.73901076936532e-03,3.06733651153439e-02,3.56276116261118e+02,sinkhorn_cellsim
1.548863e+02,13541,4.72492533626892e-03,3.06737153316630e-02,3.56277159822861e+02,sinkhorn_cellsim
1.551143e+02,13561,4.71132818698527e-03,3.06740909753433e-02,3.56278196079982e+02,sinkhorn_cellsim
1.553424e+02,13581,4.69757052285642e-03,3.06744973386738e-02,3.56279224694285e+02,sinkhorn_cellsim
1.555704e+02,13601,4.68334526043137e-03,3.06749383668439e-02,3.56280245474368e+02,sinkhorn_cellsim
1.557984e+02,13621,4.67048022154731e-03,3.06754158359072e-02,3.56281258360378e+02,sinkhorn_cellsim
1.560265e+02,13641,4.65787756489942e-03,3.06759295541371e-02,3.56282263372663e+02,sinkhorn_cellsim
1.562545e+02,13661,4.64534665336536e-03,3.06764783633357e-02,3.56283260549384e+02,sinkhorn_cellsim
1.564825e+02,13681,4.63275392640591e-03,3.06770611918051e-02,3.56284249891848e+02,sinkhorn_cellsim
1.567106e+02,13701,4.61921014068362e-03,3.06776774350501e-02,3.56285231329671e+02,sinkhorn_cellsim
1.569386e+02,13721,4.60480757196777e-03,3.06783263356059e-02,3.56286204715169e+02,sinkhorn_cellsim
1.571666e+02,13741,4.58947564472088e-03,3.06790056924646e-02,3.56287169850466e+02,sinkhorn_cellsim
1.573947e+02,13761,4.57379901695572e-03,3.06797109697966e-02,3.56288126535863e+02,sinkhorn_cellsim
1.576227e+02,13781,4.55776647470978e-03,3.06804359088678e-02,3.56289074612488e+02,sinkhorn_cellsim
1.578507e+02,13801,4.54126489252052e-03,3.06811744985916e-02,3.56290013975991e+02,sinkhorn_cellsim
1.580788e+02,13821,4.52354795004387e-03,3.06819227942274e-02,3.56290944563522e+02,sinkhorn_cellsim
1.583068e+02,13841,4.50490742372909e-03,3.06826792653085e-02,3.56291866336854e+02,sinkhorn_cellsim
1.585349e+02,13861,4.48681247772050e-03,3.06834436913193e-02,3.56292779280963e+02,sinkhorn_cellsim
1.587629e+02,13881,4.46902292219409e-03,3.06842155306988e-02,3.56293683420086e+02,sinkhorn_cellsim
1.589909e+02,13901,4.45222133178393e-03,3.06849926860736e-02,3.56294578840166e+02,sinkhorn_cellsim
1.592190e+02,13921,4.43561448173964e-03,3.06857711407166e-02,3.56295465703489e+02,sinkhorn_cellsim
1.594470e+02,13941,4.41852805862739e-03,3.06865454617867e-02,3.56296344246081e+02,sinkhorn_cellsim
1.596750e+02,13961,4.40138051838616e-03,3.06873098320630e-02,3.56297214757064e+02,sinkhorn_cellsim
1.599031e+02,13981,4.38442202380553e-03,3.06880591521019e-02,3.56298077547323e+02,sinkhorn_cellsim
1.601311e+02,14001,4.36786979837302e-03,3.06887898385217e-02,3.56298932918470e+02,sinkhorn_cellsim
1.603592e+02,14021,4.35141750995691e-03,3.06895001506222e-02,3.56299781140539e+02,sinkhorn_cellsim
1.605872e+02,14041,4.33583196823229e-03,3.06901900853286e-02,3.56300622440977e+02,sinkhorn_cellsim
1.608153e+02,14061,4.32043836456818e-03,3.06908609884001e-02,3.56301457002816e+02,sinkhorn_cellsim
1.610433e+02,14081,4.30494899219934e-03,3.06915150212258e-02,3.56302284968717e+02,sinkhorn_cellsim
1.612713e+02,14101,4.28934928582579e-03,3.06921545607194e-02,3.56303106448803e+02,sinkhorn_cellsim
1.614994e+02,14121,4.27373763560273e-03,3.06927815759328e-02,3.56303921531619e+02,sinkhorn_cellsim
1.617274e+02,14141,4.25801213475384e-03,3.06933970621502e-02,3.56304730297538e+02,sinkhorn_cellsim
1.619555e+02,14161,4.24213710898408e-03,3.06940006946806e-02,3.56305532832083e+02,sinkhorn_cellsim
1.621835e+02,14181,4.22629323646203e-03,3.06945908923350e-02,3.56306329233563e+02,sinkhorn_cellsim
1.624116e+02,14201,4.21042497310795e-03,3.06951653591905e-02,3.56307119606946e+02,sinkhorn_cellsim
1.626397e+02,14221,4.19447369938514e-03,3.06957219409141e-02,3.56307904035064e+02,sinkhorn_cellsim
1.628677e+02,14241,4.17833802612995e-03,3.06962594667901e-02,3.56308682520444e+02,sinkhorn_cellsim
1.630957e+02,14261,4.16203909072972e-03,3.06967782353747e-02,3.56309454906002e+02,sinkhorn_cellsim
1.633238e+02,14281,4.14561204093632e-03,3.06972797789518e-02,3.56310220840867e+02,sinkhorn_cellsim
1.635518e+02,14301,4.12911567506197e-03,3.06977656861297e-02,3.56310979954642e+02,sinkhorn_cellsim
1.637798e+02,14321,4.11256636090955e-03,3.06982366431194e-02,3.56311732284559e+02,sinkhorn_cellsim
1.640079e+02,14341,4.09591155599279e-03,3.06986933250038e-02,3.56312478474454e+02,sinkhorn_cellsim
1.642359e+02,14361,4.07914833636407e-03,3.06991367843514e-02,3.56313219375569e+02,sinkhorn_cellsim
1.644640e+02,14381,4.06227698528984e-03,3.06995672791015e-02,3.56313955618311e+02,sinkhorn_cellsim
1.646920e+02,14401,4.04538019054083e-03,3.06999844568276e-02,3.56314687569331e+02,sinkhorn_cellsim
1.649200e+02,14421,4.02844831476183e-03,3.07003883913478e-02,3.56315415447251e+02,sinkhorn_cellsim
1.651481e+02,14441,4.01138832553090e-03,3.07007799233257e-02,3.56316139403604e+02,sinkhorn_cellsim
1.653761e+02,14461,3.99424686059008e-03,3.07011604472125e-02,3.56316859556094e+02,sinkhorn_cellsim
1.656042e+02,14481,3.97713154280728e-03,3.07015316324477e-02,3.56317575999772e+02,sinkhorn_cellsim
1.658322e+02,14501,3.96012601460548e-03,3.07018952516649e-02,3.56318288810321e+02,sinkhorn_cellsim
1.660602e+02,14521,3.94368452658068e-03,3.07022531105111e-02,3.56318998044495e+02,sinkhorn_cellsim
1.662883e+02,14541,3.92732668908420e-03,3.07026070377396e-02,3.56319703739365e+02,sinkhorn_cellsim
1.665163e+02,14561,3.91101464687310e-03,3.07029588999045e-02,3.56320405911051e+02,sinkhorn_cellsim
1.667444e+02,14581,3.89453898737247e-03,3.07033106128016e-02,3.56321104553380e+02,sinkhorn_cellsim
1.669724e+02,14601,3.87779745993010e-03,3.07036641259741e-02,3.56321799636960e+02,sinkhorn_cellsim
1.672004e+02,14621,3.86073719058855e-03,3.07040213612222e-02,3.56322491109224e+02,sinkhorn_cellsim
1.674285e+02,14641,3.84327652154302e-03,3.07043840969523e-02,3.56323178895999e+02,sinkhorn_cellsim
1.676565e+02,14661,3.82553372423221e-03,3.07047538106570e-02,3.56323862904983e+02,sinkhorn_cellsim
1.678845e+02,14681,3.80806745728184e-03,3.07051315177028e-02,3.56324543030991e+02,sinkhorn_cellsim
1.681126e+02,14701,3.79066584249006e-03,3.07055176618726e-02,3.56325219162295e+02,sinkhorn_cellsim
1.683406e+02,14721,3.77338733413419e-03,3.07059121047818e-02,3.56325891186946e+02,sinkhorn_cellsim
1.685686e+02,14741,3.75657337545203e-03,3.07063142237864e-02,3.56326558998119e+02,sinkhorn_cellsim
1.687967e+02,14761,3.74006315582080e-03,3.07067230808047e-02,3.56327222498132e+02,sinkhorn_cellsim
1.690247e+02,14781,3.72358428931833e-03,3.07071375972312e-02,3.56327881601469e+02,sinkhorn_cellsim
1.692527e+02,14801,3.70693843244902e-03,3.07075566775912e-02,3.56328536237336e+02,sinkhorn_cellsim
1.694808e+02,14821,3.69050628645729e-03,3.07079792570865e-02,3.56329186351947e+02,sinkhorn_cellsim
1.697088e+02,14841,3.67410046953583e-03,3.07084042843526e-02,3.56329831910153e+02,sinkhorn_cellsim
1.699368e+02,14861,3.65772899897154e-03,3.07088306735245e-02,3.56330472895932e+02,sinkhorn_cellsim
1.701649e+02,14881,3.64142875472459e-03,3.07092572623426e-02,3.56331109311660e+02,sinkhorn_cellsim
1.703929e+02,14901,3.62503809719513e-03,3.07096827986974e-02,3.56331741176783e+02,sinkhorn_cellsim
1.706209e+02,14921,3.60860145189171e-03,3.07101059579008e-02,3.56332368526881e+02,sinkhorn_cellsim
1.708490e+02,14941,3.59232727014808e-03,3.07105253801639e-02,3.56332991413937e+02,sinkhorn_cellsim
1.710770e+02,14961,3.57610865676346e-03,3.07109397177464e-02,3.56333609907905e+02,sinkhorn_cellsim
1.713051e+02,14981,3.56023633530863e-03,3.07113476879362e-02,3.56334224098868e+02,sinkhorn_cellsim
1.715331e+02,15001,3.54506198718401e-03,3.07117481308154e-02,3.56334834098497e+02,sinkhorn_cellsim
1.717612e+02,15021,3.53038981503197e-03,3.07121400657941e-02,3.56335440039547e+02,sinkhorn_cellsim
1.719892e+02,15041,3.51631260922100e-03,3.07125227345705e-02,3.56336042072830e+02,sinkhorn_cellsim
1.722173e+02,15061,3.50263195671930e-03,3.07128956190826e-02,3.56336640362061e+02,sinkhorn_cellsim
1.724453e+02,15081,3.48921531342862e-03,3.07132584319793e-02,3.56337235077651e+02,sinkhorn_cellsim
1.726733e+02,15101,3.47597720159681e-03,3.07136110870692e-02,3.56337826390686e+02,sinkhorn_cellsim
1.729014e+02,15121,3.46295413120187e-03,3.07139536614942e-02,3.56338414467945e+02,sinkhorn_cellsim
1.731294e+02,15141,3.45017974749656e-03,3.07142863593358e-02,3.56338999468328e+02,sinkhorn_cellsim
1.733574e+02,15161,3.43760944321157e-03,3.07146094815505e-02,3.56339581540646e+02,sinkhorn_cellsim
1.735855e+02,15181,3.42523600383757e-03,3.07149234029825e-02,3.56340160822499e+02,sinkhorn_cellsim
1.738135e+02,15201,3.41302357153502e-03,3.07152285550454e-02,3.56340737439936e+02,sinkhorn_cellsim
1.740415e+02,15221,3.40109767252325e-03,3.07155254121702e-02,3.56341311507612e+02,sinkhorn_cellsim
1.742696e+02,15241,3.38937341769554e-03,3.07158144804775e-02,3.56341883129231e+02,sinkhorn_cellsim
1.744976e+02,15261,3.37781444934126e-03,3.07160962876973e-02,3.56342452398149e+02,sinkhorn_cellsim
1.747256e+02,15281,3.36644447647665e-03,3.07163713738159e-02,3.56343019398039e+02,sinkhorn_cellsim
1.749537e+02,15301,3.35537996291207e-03,3.07166402822183e-02,3.56343584203586e+02,sinkhorn_cellsim
1.751817e+02,15321,3.34469569362477e-03,3.07169035512322e-02,3.56344146881172e+02,sinkhorn_cellsim
1.754097e+02,15341,3.33433205665595e-03,3.07171617060606e-02,3.56344707489551e+02,sinkhorn_cellsim
1.756377e+02,15361,3.32420258668228e-03,3.07174152511425e-02,3.56345266080512e+02,sinkhorn_cellsim
1.758658e+02,15381,3.31421732126921e-03,3.07176646630383e-02,3.56345822699520e+02,sinkhorn_cellsim
1.760938e+02,15401,3.30433803368868e-03,3.07179103840201e-02,3.56346377386340e+02,sinkhorn_cellsim
1.763219e+02,15421,3.29454826765924e-03,3.07181528166076e-02,3.56346930175647e+02,sinkhorn_cellsim
1.765499e+02,15441,3.28485562673676e-03,3.07183923193517e-02,3.56347481097608e+02,sinkhorn_cellsim
1.767779e+02,15461,3.27531420642151e-03,3.07186292041740e-02,3.56348030178426e+02,sinkhorn_cellsim
1.770060e+02,15481,3.26590151639817e-03,3.07188637355256e-02,3.56348577440856e+02,sinkhorn_cellsim
1.772340e+02,15501,3.25652901297937e-03,3.07190961315195e-02,3.56349122904648e+02,sinkhorn_cellsim
1.774620e+02,15521,3.24721070321787e-03,3.07193265670336e-02,3.56349666586932e+02,sinkhorn_cellsim
1.776901e+02,15541,3.23800652676861e-03,3.07195551785901e-02,3.56350208502517e+02,sinkhorn_cellsim
1.779181e+02,15561,3.22888685591623e-03,3.07197820706428e-02,3.56350748664106e+02,sinkhorn_cellsim
1.781461e+02,15581,3.21976508450038e-03,3.07200073227744e-02,3.56351287082409e+02,sinkhorn_cellsim
1.783742e+02,15601,3.21066783515532e-03,3.07202309972485e-02,3.56351823766176e+02,sinkhorn_cellsim
1.786022e+02,15621,3.20156084286864e-03,3.07204531464140e-02,3.56352358722155e+02,sinkhorn_cellsim
1.788302e+02,15641,3.19253202046720e-03,3.07206738195865e-02,3.56352891954984e+02,sinkhorn_cellsim
1.790583e+02,15661,3.18361545762288e-03,3.07208930692353e-02,3.56353423467074e+02,sinkhorn_cellsim
1.792863e+02,15681,3.17463965203646e-03,3.07211109565383e-02,3.56353953258485e+02,sinkhorn_cellsim
1.795143e+02,15701,3.16561309038665e-03,3.07213275565689e-02,3.56354481326875e+02,sinkhorn_cellsim
1.797424e+02,15721,3.15649925430790e-03,3.07215429635361e-02,3.56355007667525e+02,sinkhorn_cellsim
1.799704e+02,15741,3.14734323212315e-03,3.07217572965336e-02,3.56355532273513e+02,sinkhorn_cellsim
1.801984e+02,15761,3.13823412967719e-03,3.07219707061771e-02,3.56356055136009e+02,sinkhorn_cellsim
1.804265e+02,15781,3.12900986430100e-03,3.07221833823381e-02,3.56356576244694e+02,sinkhorn_cellsim
1.806545e+02,15801,3.11968713937556e-03,3.07223955630021e-02,3.56357095588199e+02,sinkhorn_cellsim
1.808826e+02,15821,3.11025463085344e-03,3.07226075442675e-02,3.56357613154433e+02,sinkhorn_cellsim
1.811106e+02,15841,3.10079392180759e-03,3.07228196918025e-02,3.56358128930583e+02,sinkhorn_cellsim
1.813386e+02,15861,3.09133138173630e-03,3.07230324547943e-02,3.56358642902536e+02,sinkhorn_cellsim
1.815666e+02,15881,3.08188452151050e-03,3.07232463844333e-02,3.56359155053456e+02,sinkhorn_cellsim
1.817947e+02,15901,3.07249144076189e-03,3.07234621598685e-02,3.56359665361241e+02,sinkhorn_cellsim
1.820227e+02,15921,3.06348098309171e-03,3.07236806247556e-02,3.56360173794634e+02,sinkhorn_cellsim
1.822507e+02,15941,3.05454582227469e-03,3.07239028363403e-02,3.56360680307748e+02,sinkhorn_cellsim
1.824788e+02,15961,3.04562831307804e-03,3.07241301259312e-02,3.56361184832880e+02,sinkhorn_cellsim
1.827068e+02,15981,3.03655773910444e-03,3.07243641642103e-02,3.56361687271540e+02,sinkhorn_cellsim
1.829348e+02,16001,3.02714858941186e-03,3.07246070168310e-02,3.56362187483985e+02,sinkhorn_cellsim
1.831629e+02,16021,3.01737674505877e-03,3.07248611652685e-02,3.56362685278173e+02,sinkhorn_cellsim
1.833909e+02,16041,3.00701093131265e-03,3.07251294561954e-02,3.56363180400326e+02,sinkhorn_cellsim
1.836189e+02,16061,2.99602552952113e-03,3.07254149343085e-02,3.56363672531278e+02,sinkhorn_cellsim
1.838470e+02,16081,2.98583158454332e-03,3.07257205194452e-02,3.56364161295145e+02,sinkhorn_cellsim
1.840751e+02,16101,2.97598318699434e-03,3.07260485281776e-02,3.56364646287603e+02,sinkhorn_cellsim
1.843031e+02,16121,2.96577938427839e-03,3.07264001298988e-02,3.56365127126671e+02,sinkhorn_cellsim
1.845312e+02,16141,2.95586481284337e-03,3.07267749438585e-02,3.56365603516456e+02,sinkhorn_cellsim
1.847592e+02,16161,2.94584887275335e-03,3.07271710198765e-02,3.56366075299406e+02,sinkhorn_cellsim
1.849872e+02,16181,2.93575137279506e-03,3.07275852813994e-02,3.56366542470751e+02,sinkhorn_cellsim
1.852153e+02,16201,2.92537818995405e-03,3.07280142197870e-02,3.56367005148981e+02,sinkhorn_cellsim
1.854433e+02,16221,2.91517807949638e-03,3.07284544974724e-02,3.56367463522302e+02,sinkhorn_cellsim
1.856713e+02,16241,2.90487542290932e-03,3.07289032724807e-02,3.56367917798367e+02,sinkhorn_cellsim
1.858994e+02,16261,2.89467960356118e-03,3.07293582877162e-02,3.56368368172049e+02,sinkhorn_cellsim
1.861274e+02,16281,2.88449974262272e-03,3.07298178543997e-02,3.56368814810973e+02,sinkhorn_cellsim
1.863554e+02,16301,2.87441466507299e-03,3.07302808125326e-02,3.56369257852153e+02,sinkhorn_cellsim
1.865835e+02,16321,2.86441514578177e-03,3.07307464855874e-02,3.56369697403638e+02,sinkhorn_cellsim
1.868115e+02,16341,2.85448125187685e-03,3.07312146161201e-02,3.56370133547776e+02,sinkhorn_cellsim
1.870395e+02,16361,2.84468979175243e-03,3.07316852672488e-02,3.56370566344830e+02,sinkhorn_cellsim
1.872676e+02,16381,2.83504836285393e-03,3.07321586841740e-02,3.56370995836808e+02,sinkhorn_cellsim
1.874956e+02,16401,2.82547848090897e-03,3.07326351217824e-02,3.56371422051755e+02,sinkhorn_cellsim
1.877236e+02,16421,2.81598548084902e-03,3.07331146572126e-02,3.56371845008757e+02,sinkhorn_cellsim
1.879517e+02,16441,2.80654326197638e-03,3.07335970186909e-02,3.56372264723540e+02,sinkhorn_cellsim
1.881797e+02,16461,2.79708845951639e-03,3.07340814694778e-02,3.56372681214185e+02,sinkhorn_cellsim
1.884077e+02,16481,2.78776993329351e-03,3.07345667818137e-02,3.56373094506131e+02,sinkhorn_cellsim
1.886358e+02,16501,2.77842113348756e-03,3.07350513164367e-02,3.56373504635558e+02,sinkhorn_cellsim
1.888638e+02,16521,2.76917267950782e-03,3.07355331929495e-02,3.56373911650557e+02,sinkhorn_cellsim
1.890918e+02,16541,2.76007410224384e-03,3.07360105081932e-02,3.56374315610020e+02,sinkhorn_cellsim
1.893199e+02,16561,2.75128958931154e-03,3.07364815479844e-02,3.56374716580796e+02,sinkhorn_cellsim
1.895479e+02,16581,2.74243137312858e-03,3.07369449470647e-02,3.56375114633969e+02,sinkhorn_cellsim
1.897760e+02,16601,2.73352697074071e-03,3.07373997755203e-02,3.56375509841141e+02,sinkhorn_cellsim
1.900040e+02,16621,2.72462299115486e-03,3.07378455541754e-02,3.56375902271346e+02,sinkhorn_cellsim
1.902320e+02,16641,2.71576188084009e-03,3.07382822168959e-02,3.56376291988884e+02,sinkhorn_cellsim
1.904601e+02,16661,2.70682842632180e-03,3.07387100421401e-02,3.56376679052072e+02,sinkhorn_cellsim
1.906881e+02,16681,2.69774803890443e-03,3.07391295727022e-02,3.56377063512758e+02,sinkhorn_cellsim
1.909162e+02,16701,2.68851323145510e-03,3.07395415360559e-02,3.56377445416399e+02,sinkhorn_cellsim
1.911442e+02,16721,2.67913841044243e-03,3.07399467715047e-02,3.56377824802508e+02,sinkhorn_cellsim
1.913722e+02,16741,2.66970935810660e-03,3.07403461660740e-02,3.56378201705338e+02,sinkhorn_cellsim
1.916003e+02,16761,2.66025837222924e-03,3.07407405990533e-02,3.56378576154709e+02,sinkhorn_cellsim
1.918283e+02,16781,2.65073748209778e-03,3.07411308948057e-02,3.56378948176924e+02,sinkhorn_cellsim
1.920564e+02,16801,2.64112097997109e-03,3.07415177841733e-02,3.56379317795714e+02,sinkhorn_cellsim
1.922844e+02,16821,2.63148468643763e-03,3.07419018756703e-02,3.56379685033173e+02,sinkhorn_cellsim
1.925124e+02,16841,2.62190216719884e-03,3.07422836379354e-02,3.56380049910628e+02,sinkhorn_cellsim
1.927405e+02,16861,2.61241199673967e-03,3.07426633942584e-02,3.56380412449387e+02,sinkhorn_cellsim
1.929685e+02,16881,2.60296006024963e-03,3.07430413285060e-02,3.56380772671338e+02,sinkhorn_cellsim
1.931966e+02,16901,2.59351374606308e-03,3.07434175000880e-02,3.56381130599394e+02,sinkhorn_cellsim
1.934246e+02,16921,2.58407030519148e-03,3.07437918644406e-02,3.56381486257780e+02,sinkhorn_cellsim
1.936526e+02,16941,2.57468616254981e-03,3.07441642953677e-02,3.56381839672221e+02,sinkhorn_cellsim
1.938807e+02,16961,2.56542173087080e-03,3.07445346063545e-02,3.56382190870022e+02,sinkhorn_cellsim
1.941087e+02,16981,2.55642214624933e-03,3.07449025692055e-02,3.56382539880113e+02,sinkhorn_cellsim
1.943367e+02,17001,2.54760151958182e-03,3.07452679295018e-02,3.56382886733030e+02,sinkhorn_cellsim
1.945648e+02,17021,2.53892568608080e-03,3.07456304190890e-02,3.56383231460877e+02,sinkhorn_cellsim
1.947928e+02,17041,2.53041588425951e-03,3.07459897660642e-02,3.56383574097245e+02,sinkhorn_cellsim
1.950209e+02,17061,2.52211473412169e-03,3.07463457027116e-02,3.56383914677101e+02,sinkhorn_cellsim
1.952489e+02,17081,2.51388540177948e-03,3.07466979717021e-02,3.56384253236649e+02,sinkhorn_cellsim
1.954769e+02,17101,2.50572922922646e-03,3.07470463307727e-02,3.56384589813174e+02,sinkhorn_cellsim
1.957050e+02,17121,2.49769454326437e-03,3.07473905560612e-02,3.56384924444858e+02,sinkhorn_cellsim
1.959330e+02,17141,2.48985558000598e-03,3.07477304442727e-02,3.56385257170594e+02,sinkhorn_cellsim
1.961611e+02,17161,2.48211655415181e-03,3.07480658138799e-02,3.56385588029802e+02,sinkhorn_cellsim
1.963891e+02,17181,2.47445614594997e-03,3.07483965055605e-02,3.56385917062238e+02,sinkhorn_cellsim
1.966171e+02,17201,2.46685672199257e-03,3.07487223820704e-02,3.56386244307820e+02,sinkhorn_cellsim
1.968452e+02,17221,2.45930186818515e-03,3.07490433277255e-02,3.56386569806461e+02,sinkhorn_cellsim
1.970732e+02,17241,2.45180056349010e-03,3.07493592476317e-02,3.56386893597916e+02,sinkhorn_cellsim
1.973012e+02,17261,2.44435137771648e-03,3.07496700667685e-02,3.56387215721639e+02,sinkhorn_cellsim
1.975293e+02,17281,2.43695369496680e-03,3.07499757290076e-02,3.56387536216661e+02,sinkhorn_cellsim
1.977573e+02,17301,2.42966747363387e-03,3.07502761961121e-02,3.56387855121474e+02,sinkhorn_cellsim
1.979853e+02,17321,2.42245340660583e-03,3.07505714467587e-02,3.56388172473932e+02,sinkhorn_cellsim
1.982134e+02,17341,2.41529359558176e-03,3.07508614755993e-02,3.56388488311163e+02,sinkhorn_cellsim
1.984414e+02,17361,2.40818851818302e-03,3.07511462923779e-02,3.56388802669484e+02,sinkhorn_cellsim
1.986695e+02,17381,2.40113872452344e-03,3.07514259211108e-02,3.56389115584337e+02,sinkhorn_cellsim
1.988976e+02,17401,2.39415323622117e-03,3.07517003993378e-02,3.56389427090216e+02,sinkhorn_cellsim
1.991256e+02,17421,2.38723902897944e-03,3.07519697774588e-02,3.56389737220602e+02,sinkhorn_cellsim
1.993536e+02,17441,2.38038572892707e-03,3.07522341181817e-02,3.56390046007890e+02,sinkhorn_cellsim
1.995817e+02,17461,2.37360182407709e-03,3.07524934961538e-02,3.56390353483282e+02,sinkhorn_cellsim
1.998097e+02,17481,2.36686612876102e-03,3.07527479979235e-02,3.56390659676624e+02,sinkhorn_cellsim
2.000377e+02,17501,2.36018042634198e-03,3.07529977225630e-02,3.56390964616090e+02,sinkhorn_cellsim
2.002658e+02,17521,2.35354179793015e-03,3.07532427836457e-02,3.56391268327574e+02,sinkhorn_cellsim
2.004938e+02,17541,2.34695713087555e-03,3.07534833140435e-02,3.56391570833431e+02,sinkhorn_cellsim
2.007218e+02,17561,2.34042065018720e-03,3.07537194765573e-02,3.56391872149885e+02,sinkhorn_cellsim
2.009499e+02,17581,2.33391818797456e-03,3.07539514864053e-02,3.56392172281679e+02,sinkhorn_cellsim
2.011779e+02,17601,2.32747664950377e-03,3.07541796568350e-02,3.56392471211208e+02,sinkhorn_cellsim
2.014060e+02,17621,2.32107062715236e-03,3.07544044856774e-02,3.56392768877210e+02,sinkhorn_cellsim
2.016340e+02,17641,2.31472672239756e-03,3.07546267973602e-02,3.56393065136238e+02,sinkhorn_cellsim
2.018620e+02,17661,2.30843319499629e-03,3.07548478938172e-02,3.56393359705388e+02,sinkhorn_cellsim
2.020901e+02,17681,2.30215365882200e-03,3.07550694378602e-02,3.56393652117954e+02,sinkhorn_cellsim
2.023181e+02,17701,2.29590442799207e-03,3.07552924550907e-02,3.56393941802287e+02,sinkhorn_cellsim
2.025462e+02,17721,2.28965822009845e-03,3.07555155176374e-02,3.56394228399387e+02,sinkhorn_cellsim
2.027742e+02,17741,2.28341392519827e-03,3.07557347035315e-02,3.56394512097866e+02,sinkhorn_cellsim
2.030022e+02,17761,2.27717760753901e-03,3.07559468278040e-02,3.56394793509728e+02,sinkhorn_cellsim
2.032303e+02,17781,2.27093772268395e-03,3.07561515839531e-02,3.56395073233331e+02,sinkhorn_cellsim
2.034583e+02,17801,2.26471484609096e-03,3.07563503771165e-02,3.56395351637228e+02,sinkhorn_cellsim
2.036864e+02,17821,2.25848794468853e-03,3.07565447257894e-02,3.56395628902423e+02,sinkhorn_cellsim
2.039144e+02,17841,2.25224290948590e-03,3.07567357120244e-02,3.56395905113638e+02,sinkhorn_cellsim
2.041424e+02,17861,2.24597648051765e-03,3.07569240174951e-02,3.56396180314699e+02,sinkhorn_cellsim
2.043705e+02,17881,2.23968520093459e-03,3.07571100691460e-02,3.56396454532783e+02,sinkhorn_cellsim
2.045985e+02,17901,2.23342080479939e-03,3.07572941499538e-02,3.56396727787788e+02,sinkhorn_cellsim
2.048266e+02,17921,2.22720979329551e-03,3.07574764648195e-02,3.56397000095850e+02,sinkhorn_cellsim
2.050546e+02,17941,2.22101442592431e-03,3.07576571768242e-02,3.56397271470692e+02,sinkhorn_cellsim
2.052826e+02,17961,2.21478734516670e-03,3.07578364266834e-02,3.56397541924163e+02,sinkhorn_cellsim
2.055107e+02,17981,2.20851668686487e-03,3.07580143431076e-02,3.56397811466459e+02,sinkhorn_cellsim
2.057387e+02,18001,2.20218916529149e-03,3.07581910482930e-02,3.56398080106213e+02,sinkhorn_cellsim
2.059668e+02,18021,2.19580256041770e-03,3.07583666608253e-02,3.56398347850513e+02,sinkhorn_cellsim
2.061948e+02,18041,2.18934619317132e-03,3.07585412972548e-02,3.56398614704896e+02,sinkhorn_cellsim
2.064229e+02,18061,2.18281279544022e-03,3.07587150730661e-02,3.56398880673331e+02,sinkhorn_cellsim
2.066509e+02,18081,2.17619513143412e-03,3.07588881035020e-02,3.56399145758186e+02,sinkhorn_cellsim
2.068789e+02,18101,2.16950922046918e-03,3.07590605045581e-02,3.56399409960209e+02,sinkhorn_cellsim
2.071070e+02,18121,2.16274168385858e-03,3.07592323943982e-02,3.56399673278495e+02,sinkhorn_cellsim
2.073350e+02,18141,2.15588687481237e-03,3.07594038953979e-02,3.56399935710465e+02,sinkhorn_cellsim
2.075634e+02,18161,2.14894896787316e-03,3.07595751369831e-02,3.56400197251847e+02,sinkhorn_cellsim
2.077914e+02,18181,2.14193583536465e-03,3.07597462593763e-02,3.56400457896658e+02,sinkhorn_cellsim
2.080194e+02,18201,2.13483285758990e-03,3.07599174182760e-02,3.56400717637201e+02,sinkhorn_cellsim
2.082475e+02,18221,2.12761600937121e-03,3.07600887903784e-02,3.56400976464068e+02,sinkhorn_cellsim
2.084755e+02,18241,2.12028305549288e-03,3.07602605794710e-02,3.56401234366167e+02,sinkhorn_cellsim
2.087036e+02,18261,2.11286688398918e-03,3.07604330226377e-02,3.56401491330775e+02,sinkhorn_cellsim
2.089316e+02,18281,2.10533145832195e-03,3.07606063958751e-02,3.56401747343616e+02,sinkhorn_cellsim
2.091596e+02,18301,2.09767677815666e-03,3.07607810182073e-02,3.56402002388987e+02,sinkhorn_cellsim
2.093877e+02,18321,2.08988635601784e-03,3.07609572532187e-02,3.56402256449917e+02,sinkhorn_cellsim
