time(s),iter,infeas,ot_objective,dual
2.247123e+02,22581,1.09304190748906e-04,1.56928596045188e-02,3.04946570661855e+02,sinkhorn_cellsim
2.249113e+02,22601,1.09171660794225e-04,1.56928605083812e-02,3.04946573685090e+02,sinkhorn_cellsim
2.251103e+02,22621,1.09038863873199e-04,1.56928614138956e-02,3.04946576705604e+02,sinkhorn_cellsim
2.253093e+02,22641,1.08905746103027e-04,1.56928623217373e-02,3.04946579723331e+02,sinkhorn_cellsim
2.255084e+02,22661,1.08772495329556e-04,1.56928632325312e-02,3.04946582738197e+02,sinkhorn_cellsim
2.257074e+02,22681,1.08638879698823e-04,1.56928641468560e-02,3.04946585750127e+02,sinkhorn_cellsim
2.259064e+02,22701,1.08504665639506e-04,1.56928650652477e-02,3.04946588759039e+02,sinkhorn_cellsim
2.261054e+02,22721,1.08369633930508e-04,1.56928659882023e-02,3.04946591764851e+02,sinkhorn_cellsim
2.263045e+02,22741,1.08233674350253e-04,1.56928669161793e-02,3.04946594767473e+02,sinkhorn_cellsim
2.265035e+02,22761,1.08096676809671e-04,1.56928678496029e-02,3.04946597766815e+02,sinkhorn_cellsim
2.267025e+02,22781,1.07958531630468e-04,1.56928687888652e-02,3.04946600762780e+02,sinkhorn_cellsim
2.269015e+02,22801,1.07819129848558e-04,1.56928697343264e-02,3.04946603755272e+02,sinkhorn_cellsim
2.271006e+02,22821,1.07678363515392e-04,1.56928706863176e-02,3.04946606744187e+02,sinkhorn_cellsim
2.272996e+02,22841,1.07536126032585e-04,1.56928716451406e-02,3.04946609729422e+02,sinkhorn_cellsim
2.274986e+02,22861,1.07392480690367e-04,1.56928726110701e-02,3.04946612710870e+02,sinkhorn_cellsim
2.276976e+02,22881,1.07247516059345e-04,1.56928735843533e-02,3.04946615688420e+02,sinkhorn_cellsim
2.278967e+02,22901,1.07100803205386e-04,1.56928745652117e-02,3.04946618661962e+02,sinkhorn_cellsim
2.280957e+02,22921,1.06953322029946e-04,1.56928755538407e-02,3.04946621631382e+02,sinkhorn_cellsim
2.282947e+02,22941,1.06805950156604e-04,1.56928765504112e-02,3.04946624596564e+02,sinkhorn_cellsim
2.284938e+02,22961,1.06656911675701e-04,1.56928775550693e-02,3.04946627557391e+02,sinkhorn_cellsim
2.286928e+02,22981,1.06506536868768e-04,1.56928785679378e-02,3.04946630513747e+02,sinkhorn_cellsim
2.288919e+02,23001,1.06354105284432e-04,1.56928795891162e-02,3.04946633465511e+02,sinkhorn_cellsim
2.290909e+02,23021,1.06199608238703e-04,1.56928806186820e-02,3.04946636412567e+02,sinkhorn_cellsim
2.292899e+02,23041,1.06042825090384e-04,1.56928816566914e-02,3.04946639354795e+02,sinkhorn_cellsim
2.294890e+02,23061,1.05883693038285e-04,1.56928827031802e-02,3.04946642292077e+02,sinkhorn_cellsim
2.296880e+02,23081,1.05722881248304e-04,1.56928837581655e-02,3.04946645224297e+02,sinkhorn_cellsim
2.298870e+02,23101,1.05560504547065e-04,1.56928848216464e-02,3.04946648151337e+02,sinkhorn_cellsim
2.300860e+02,23121,1.05395547217525e-04,1.56928858936056e-02,3.04946651073084e+02,sinkhorn_cellsim
2.302851e+02,23141,1.05227976033630e-04,1.56928869740110e-02,3.04946653989427e+02,sinkhorn_cellsim
2.304841e+02,23161,1.05057764957228e-04,1.56928880628173e-02,3.04946656900255e+02,sinkhorn_cellsim
2.306831e+02,23181,1.04884895493655e-04,1.56928891599672e-02,3.04946659805463e+02,sinkhorn_cellsim
2.308822e+02,23201,1.04709357021299e-04,1.56928902653938e-02,3.04946662704948e+02,sinkhorn_cellsim
2.310812e+02,23221,1.04531147102469e-04,1.56928913790211e-02,3.04946665598612e+02,sinkhorn_cellsim
2.312802e+02,23241,1.04350271753379e-04,1.56928925007664e-02,3.04946668486361e+02,sinkhorn_cellsim
2.314793e+02,23261,1.04166745690785e-04,1.56928936305407e-02,3.04946671368105e+02,sinkhorn_cellsim
2.316783e+02,23281,1.03980592523888e-04,1.56928947682508e-02,3.04946674243762e+02,sinkhorn_cellsim
2.318774e+02,23301,1.03792109832670e-04,1.56928959137987e-02,3.04946677113252e+02,sinkhorn_cellsim
2.320764e+02,23321,1.03602566661381e-04,1.56928970670832e-02,3.04946679976506e+02,sinkhorn_cellsim
2.322754e+02,23341,1.03410761686022e-04,1.56928982279993e-02,3.04946682833457e+02,sinkhorn_cellsim
2.324745e+02,23361,1.03217551336058e-04,1.56928993964376e-02,3.04946685684049e+02,sinkhorn_cellsim
2.326735e+02,23381,1.03022155952229e-04,1.56929005722841e-02,3.04946688528230e+02,sinkhorn_cellsim
2.328725e+02,23401,1.02825313859933e-04,1.56929017554180e-02,3.04946691365958e+02,sinkhorn_cellsim
2.330715e+02,23421,1.02627199062015e-04,1.56929029457103e-02,3.04946694197197e+02,sinkhorn_cellsim
2.332706e+02,23441,1.02427969824274e-04,1.56929041430215e-02,3.04946697021921e+02,sinkhorn_cellsim
2.334696e+02,23461,1.02227875120939e-04,1.56929053471985e-02,3.04946699840111e+02,sinkhorn_cellsim
2.336686e+02,23481,1.02026558958536e-04,1.56929065580717e-02,3.04946702651757e+02,sinkhorn_cellsim
2.338677e+02,23501,1.01825728511526e-04,1.56929077754516e-02,3.04946705456857e+02,sinkhorn_cellsim
2.340667e+02,23521,1.01624281511922e-04,1.56929089991248e-02,3.04946708255418e+02,sinkhorn_cellsim
2.342657e+02,23541,1.01421312959469e-04,1.56929102288511e-02,3.04946711047454e+02,sinkhorn_cellsim
2.344647e+02,23561,1.01219527529204e-04,1.56929114643588e-02,3.04946713832990e+02,sinkhorn_cellsim
2.346638e+02,23581,1.01018325428613e-04,1.56929127053419e-02,3.04946716612057e+02,sinkhorn_cellsim
2.348628e+02,23601,1.00816836940121e-04,1.56929139514565e-02,3.04946719384696e+02,sinkhorn_cellsim
2.350618e+02,23621,1.00615459506750e-04,1.56929152023181e-02,3.04946722150955e+02,sinkhorn_cellsim
2.352609e+02,23641,1.00414500036922e-04,1.56929164574992e-02,3.04946724910890e+02,sinkhorn_cellsim
2.354599e+02,23661,1.00216151690003e-04,1.56929177165276e-02,3.04946727664563e+02,sinkhorn_cellsim
2.356589e+02,23681,1.00018355733754e-04,1.56929189788853e-02,3.04946730412046e+02,sinkhorn_cellsim
2.358580e+02,23701,9.98205017316530e-05,1.56929202440085e-02,3.04946733153416e+02,sinkhorn_cellsim
2.360570e+02,23721,9.96231296268397e-05,1.56929215112880e-02,3.04946735888757e+02,sinkhorn_cellsim
2.362560e+02,23741,9.94257220634897e-05,1.56929227800706e-02,3.04946738618157e+02,sinkhorn_cellsim
2.364551e+02,23761,9.92286591340272e-05,1.56929240496617e-02,3.04946741341714e+02,sinkhorn_cellsim
2.366541e+02,23781,9.90323808982912e-05,1.56929253193281e-02,3.04946744059527e+02,sinkhorn_cellsim
2.368531e+02,23801,9.88366705905202e-05,1.56929265883020e-02,3.04946746771701e+02,sinkhorn_cellsim
2.370522e+02,23821,9.86415266465171e-05,1.56929278557857e-02,3.04946749478347e+02,sinkhorn_cellsim
2.372512e+02,23841,9.84480252672586e-05,1.56929291209569e-02,3.04946752179577e+02,sinkhorn_cellsim
2.374502e+02,23861,9.82560859984658e-05,1.56929303829739e-02,3.04946754875508e+02,sinkhorn_cellsim
2.376493e+02,23881,9.80660153940085e-05,1.56929316409824e-02,3.04946757566259e+02,sinkhorn_cellsim
2.378483e+02,23901,9.78773011907778e-05,1.56929328941218e-02,3.04946760251952e+02,sinkhorn_cellsim
2.380473e+02,23921,9.76914741685012e-05,1.56929341415317e-02,3.04946762932709e+02,sinkhorn_cellsim
2.382463e+02,23941,9.75068408424155e-05,1.56929353823585e-02,3.04946765608655e+02,sinkhorn_cellsim
2.384454e+02,23961,9.73239889489787e-05,1.56929366157626e-02,3.04946768279915e+02,sinkhorn_cellsim
2.386444e+02,23981,9.71423743835406e-05,1.56929378409242e-02,3.04946770946613e+02,sinkhorn_cellsim
2.388434e+02,24001,9.69616997157306e-05,1.56929390570501e-02,3.04946773608876e+02,sinkhorn_cellsim
2.390425e+02,24021,9.67819192264657e-05,1.56929402633787e-02,3.04946776266826e+02,sinkhorn_cellsim
2.392415e+02,24041,9.66030439811962e-05,1.56929414591865e-02,3.04946778920586e+02,sinkhorn_cellsim
2.394406e+02,24061,9.64252124194225e-05,1.56929426437921e-02,3.04946781570278e+02,sinkhorn_cellsim
2.396396e+02,24081,9.62486630121212e-05,1.56929438165609e-02,3.04946784216021e+02,sinkhorn_cellsim
2.398386e+02,24101,9.60732950174134e-05,1.56929449769084e-02,3.04946786857931e+02,sinkhorn_cellsim
2.400377e+02,24121,9.58993682203236e-05,1.56929461243038e-02,3.04946789496122e+02,sinkhorn_cellsim
2.402367e+02,24141,9.57265292586555e-05,1.56929472582717e-02,3.04946792130705e+02,sinkhorn_cellsim
2.404357e+02,24161,9.55548766406250e-05,1.56929483783945e-02,3.04946794761787e+02,sinkhorn_cellsim
2.406348e+02,24181,9.53851281785483e-05,1.56929494843132e-02,3.04946797389471e+02,sinkhorn_cellsim
2.408338e+02,24201,9.52177198080988e-05,1.56929505757272e-02,3.04946800013858e+02,sinkhorn_cellsim
2.410328e+02,24221,9.50518525065299e-05,1.56929516523953e-02,3.04946802635043e+02,sinkhorn_cellsim
2.412319e+02,24241,9.48877001539447e-05,1.56929527141343e-02,3.04946805253119e+02,sinkhorn_cellsim
2.414309e+02,24261,9.47248027124292e-05,1.56929537608180e-02,3.04946807868171e+02,sinkhorn_cellsim
2.416299e+02,24281,9.45634848467742e-05,1.56929547923754e-02,3.04946810480284e+02,sinkhorn_cellsim
2.418290e+02,24301,9.44035075635880e-05,1.56929558087887e-02,3.04946813089535e+02,sinkhorn_cellsim
2.420280e+02,24321,9.42447195941405e-05,1.56929568100910e-02,3.04946815695998e+02,sinkhorn_cellsim
2.422270e+02,24341,9.40870965359858e-05,1.56929577963634e-02,3.04946818299744e+02,sinkhorn_cellsim
2.424260e+02,24361,9.39306426033931e-05,1.56929587677324e-02,3.04946820900837e+02,sinkhorn_cellsim
2.426250e+02,24381,9.37753645052970e-05,1.56929597243664e-02,3.04946823499338e+02,sinkhorn_cellsim
2.428241e+02,24401,9.36212665482594e-05,1.56929606664728e-02,3.04946826095303e+02,sinkhorn_cellsim
2.430231e+02,24421,9.34683710720979e-05,1.56929615942949e-02,3.04946828688784e+02,sinkhorn_cellsim
2.432221e+02,24441,9.33166693498145e-05,1.56929625081078e-02,3.04946831279829e+02,sinkhorn_cellsim
2.434211e+02,24461,9.31661580267099e-05,1.56929634082163e-02,3.04946833868483e+02,sinkhorn_cellsim
2.436202e+02,24481,9.30168141032512e-05,1.56929642949507e-02,3.04946836454784e+02,sinkhorn_cellsim
2.438192e+02,24501,9.28686303151597e-05,1.56929651686644e-02,3.04946839038769e+02,sinkhorn_cellsim
2.440182e+02,24521,9.27216045721807e-05,1.56929660297306e-02,3.04946841620470e+02,sinkhorn_cellsim
2.442173e+02,24541,9.25757819269755e-05,1.56929668785393e-02,3.04946844199915e+02,sinkhorn_cellsim
2.444163e+02,24561,9.24312437375462e-05,1.56929677154953e-02,3.04946846777130e+02,sinkhorn_cellsim
2.446153e+02,24581,9.22884260094135e-05,1.56929685410147e-02,3.04946849352136e+02,sinkhorn_cellsim
2.448144e+02,24601,9.21467933842197e-05,1.56929693555237e-02,3.04946851924952e+02,sinkhorn_cellsim
2.450134e+02,24621,9.20062845365887e-05,1.56929701594555e-02,3.04946854495592e+02,sinkhorn_cellsim
2.452124e+02,24641,9.18668733463275e-05,1.56929709532487e-02,3.04946857064069e+02,sinkhorn_cellsim
2.454114e+02,24661,9.17285318262259e-05,1.56929717373457e-02,3.04946859630392e+02,sinkhorn_cellsim
2.456105e+02,24681,9.15913698981356e-05,1.56929725121908e-02,3.04946862194567e+02,sinkhorn_cellsim
2.458095e+02,24701,9.14558786182292e-05,1.56929732782283e-02,3.04946864756597e+02,sinkhorn_cellsim
2.460085e+02,24721,9.13213200275649e-05,1.56929740359017e-02,3.04946867316483e+02,sinkhorn_cellsim
2.462076e+02,24741,9.11876616896761e-05,1.56929747856518e-02,3.04946869874224e+02,sinkhorn_cellsim
2.464067e+02,24761,9.10551975015972e-05,1.56929755279160e-02,3.04946872429814e+02,sinkhorn_cellsim
2.466057e+02,24781,9.09238543604538e-05,1.56929762631267e-02,3.04946874983248e+02,sinkhorn_cellsim
2.468047e+02,24801,9.07938160112067e-05,1.56929769917101e-02,3.04946877534515e+02,sinkhorn_cellsim
2.470038e+02,24821,9.06645386121356e-05,1.56929777140853e-02,3.04946880083606e+02,sinkhorn_cellsim
2.472028e+02,24841,9.05359973840592e-05,1.56929784306631e-02,3.04946882630506e+02,sinkhorn_cellsim
2.474018e+02,24861,9.04087547249594e-05,1.56929791418450e-02,3.04946885175201e+02,sinkhorn_cellsim
2.476008e+02,24881,9.02825282563129e-05,1.56929798480217e-02,3.04946887717674e+02,sinkhorn_cellsim
2.477999e+02,24901,9.01568343489126e-05,1.56929805495722e-02,3.04946890257906e+02,sinkhorn_cellsim
2.479989e+02,24921,9.00326216265445e-05,1.56929812468628e-02,3.04946892795877e+02,sinkhorn_cellsim
2.481980e+02,24941,8.99100177177937e-05,1.56929819402459e-02,3.04946895331565e+02,sinkhorn_cellsim
2.483970e+02,24961,8.97890359489105e-05,1.56929826300585e-02,3.04946897864948e+02,sinkhorn_cellsim
2.485960e+02,24981,8.96701358077941e-05,1.56929833166213e-02,3.04946900396003e+02,sinkhorn_cellsim
2.487950e+02,25001,8.95536538722999e-05,1.56929840002376e-02,3.04946902924705e+02,sinkhorn_cellsim
2.489941e+02,25021,8.94383883290880e-05,1.56929846811918e-02,3.04946905451028e+02,sinkhorn_cellsim
2.491931e+02,25041,8.93240691406513e-05,1.56929853597491e-02,3.04946907974947e+02,sinkhorn_cellsim
2.493921e+02,25061,8.92099157457301e-05,1.56929860361535e-02,3.04946910496437e+02,sinkhorn_cellsim
2.495912e+02,25081,8.90963417514868e-05,1.56929867106277e-02,3.04946913015472e+02,sinkhorn_cellsim
2.497902e+02,25101,8.89833437417085e-05,1.56929873833716e-02,3.04946915532025e+02,sinkhorn_cellsim
2.499893e+02,25121,8.88713154859084e-05,1.56929880545620e-02,3.04946918046071e+02,sinkhorn_cellsim
2.501883e+02,25141,8.87595374633317e-05,1.56929887243522e-02,3.04946920557587e+02,sinkhorn_cellsim
2.503873e+02,25161,8.86483102302924e-05,1.56929893928712e-02,3.04946923066546e+02,sinkhorn_cellsim
2.505863e+02,25181,8.85380249409959e-05,1.56929900602236e-02,3.04946925572927e+02,sinkhorn_cellsim
2.507854e+02,25201,8.84282558719456e-05,1.56929907264899e-02,3.04946928076707e+02,sinkhorn_cellsim
2.509844e+02,25221,8.83196475128212e-05,1.56929913917263e-02,3.04946930577865e+02,sinkhorn_cellsim
2.511834e+02,25241,8.82127861134222e-05,1.56929920559657e-02,3.04946933076381e+02,sinkhorn_cellsim
2.513824e+02,25261,8.81072085684272e-05,1.56929927192177e-02,3.04946935572237e+02,sinkhorn_cellsim
2.515815e+02,25281,8.80038912248047e-05,1.56929933814700e-02,3.04946938065417e+02,sinkhorn_cellsim
2.517805e+02,25301,8.79008447480339e-05,1.56929940426898e-02,3.04946940555906e+02,sinkhorn_cellsim
2.519795e+02,25321,8.77977885573755e-05,1.56929947028243e-02,3.04946943043690e+02,sinkhorn_cellsim
2.521786e+02,25341,8.76958174796686e-05,1.56929953618033e-02,3.04946945528759e+02,sinkhorn_cellsim
2.523776e+02,25361,8.75958809666114e-05,1.56929960195404e-02,3.04946948011104e+02,sinkhorn_cellsim
2.525766e+02,25381,8.74970633027741e-05,1.56929966759355e-02,3.04946950490715e+02,sinkhorn_cellsim
2.527757e+02,25401,8.73998423606895e-05,1.56929973308763e-02,3.04946952967589e+02,sinkhorn_cellsim
2.529747e+02,25421,8.73042671907760e-05,1.56929979842413e-02,3.04946955441721e+02,sinkhorn_cellsim
2.531737e+02,25441,8.72093347152223e-05,1.56929986359021e-02,3.04946957913110e+02,sinkhorn_cellsim
2.533728e+02,25461,8.71154374838894e-05,1.56929992857255e-02,3.04946960381756e+02,sinkhorn_cellsim
2.535718e+02,25481,8.70221385172206e-05,1.56929999335767e-02,3.04946962847661e+02,sinkhorn_cellsim
2.537708e+02,25501,8.69296618293966e-05,1.56930005793213e-02,3.04946965310828e+02,sinkhorn_cellsim
2.539698e+02,25521,8.68373744021207e-05,1.56930012228283e-02,3.04946967771264e+02,sinkhorn_cellsim
2.541689e+02,25541,8.67457188915386e-05,1.56930018639724e-02,3.04946970228975e+02,sinkhorn_cellsim
2.543679e+02,25561,8.66542190637797e-05,1.56930025026363e-02,3.04946972683970e+02,sinkhorn_cellsim
2.545670e+02,25581,8.65630125968865e-05,1.56930031387138e-02,3.04946975136260e+02,sinkhorn_cellsim
2.547660e+02,25601,8.64724208885057e-05,1.56930037721106e-02,3.04946977585856e+02,sinkhorn_cellsim
2.549650e+02,25621,8.63825792243008e-05,1.56930044027476e-02,3.04946980032773e+02,sinkhorn_cellsim
2.551640e+02,25641,8.62931000014361e-05,1.56930050305620e-02,3.04946982477024e+02,sinkhorn_cellsim
2.553631e+02,25661,8.62045705624456e-05,1.56930056555092e-02,3.04946984918625e+02,sinkhorn_cellsim
2.555621e+02,25681,8.61165311562229e-05,1.56930062775639e-02,3.04946987357594e+02,sinkhorn_cellsim
2.557612e+02,25701,8.60290936103611e-05,1.56930068967215e-02,3.04946989793948e+02,sinkhorn_cellsim
2.559602e+02,25721,8.59428392179764e-05,1.56930075129989e-02,3.04946992227707e+02,sinkhorn_cellsim
2.561592e+02,25741,8.58572604483970e-05,1.56930081264352e-02,3.04946994658890e+02,sinkhorn_cellsim
2.563583e+02,25761,8.57723869235208e-05,1.56930087370918e-02,3.04946997087519e+02,sinkhorn_cellsim
2.565573e+02,25781,8.56884552819971e-05,1.56930093450529e-02,3.04946999513615e+02,sinkhorn_cellsim
2.567563e+02,25801,8.56052462910934e-05,1.56930099504256e-02,3.04947001937200e+02,sinkhorn_cellsim
2.569554e+02,25821,8.55225764652167e-05,1.56930105533389e-02,3.04947004358298e+02,sinkhorn_cellsim
2.571544e+02,25841,8.54404510205097e-05,1.56930111539437e-02,3.04947006776930e+02,sinkhorn_cellsim
2.573534e+02,25861,8.53586233061057e-05,1.56930117524120e-02,3.04947009193121e+02,sinkhorn_cellsim
2.575525e+02,25881,8.52769727127626e-05,1.56930123489360e-02,3.04947011606894e+02,sinkhorn_cellsim
2.577515e+02,25901,8.51962019646433e-05,1.56930129437269e-02,3.04947014018273e+02,sinkhorn_cellsim
2.579506e+02,25921,8.51180357840592e-05,1.56930135370139e-02,3.04947016427282e+02,sinkhorn_cellsim
2.581496e+02,25941,8.50419428908539e-05,1.56930141290427e-02,3.04947018833943e+02,sinkhorn_cellsim
2.583486e+02,25961,8.49667191695718e-05,1.56930147200741e-02,3.04947021238280e+02,sinkhorn_cellsim
2.585477e+02,25981,8.48916662699807e-05,1.56930153103826e-02,3.04947023640316e+02,sinkhorn_cellsim
2.587467e+02,26001,8.48165612894267e-05,1.56930159002549e-02,3.04947026040072e+02,sinkhorn_cellsim
2.589457e+02,26021,8.47413934129519e-05,1.56930164899878e-02,3.04947028437569e+02,sinkhorn_cellsim
2.591448e+02,26041,8.46661509480423e-05,1.56930170798872e-02,3.04947030832829e+02,sinkhorn_cellsim
2.593438e+02,26061,8.45908418753478e-05,1.56930176702663e-02,3.04947033225870e+02,sinkhorn_cellsim
2.595428e+02,26081,8.45157802792559e-05,1.56930182614436e-02,3.04947035616711e+02,sinkhorn_cellsim
2.597419e+02,26101,8.44416937513873e-05,1.56930188537417e-02,3.04947038005369e+02,sinkhorn_cellsim
2.599409e+02,26121,8.43686978036413e-05,1.56930194474861e-02,3.04947040391859e+02,sinkhorn_cellsim
2.601399e+02,26141,8.42957014326792e-05,1.56930200430028e-02,3.04947042776196e+02,sinkhorn_cellsim
2.603390e+02,26161,8.42232956602376e-05,1.56930206406181e-02,3.04947045158391e+02,sinkhorn_cellsim
2.605380e+02,26181,8.41511955091766e-05,1.56930212406563e-02,3.04947047538457e+02,sinkhorn_cellsim
2.607370e+02,26201,8.40789269057292e-05,1.56930218434392e-02,3.04947049916403e+02,sinkhorn_cellsim
2.609361e+02,26221,8.40082513786771e-05,1.56930224492848e-02,3.04947052292236e+02,sinkhorn_cellsim
2.611351e+02,26241,8.39376025151415e-05,1.56930230585063e-02,3.04947054665961e+02,sinkhorn_cellsim
2.613341e+02,26261,8.38667444438763e-05,1.56930236714114e-02,3.04947057037583e+02,sinkhorn_cellsim
2.615332e+02,26281,8.37956604372951e-05,1.56930242883018e-02,3.04947059407103e+02,sinkhorn_cellsim
2.617322e+02,26301,8.37243336518860e-05,1.56930249094719e-02,3.04947061774521e+02,sinkhorn_cellsim
2.619312e+02,26321,8.36527471224290e-05,1.56930255352093e-02,3.04947064139835e+02,sinkhorn_cellsim
2.621303e+02,26341,8.35808837635043e-05,1.56930261657935e-02,3.04947066503041e+02,sinkhorn_cellsim
2.623293e+02,26361,8.35087263514862e-05,1.56930268014963e-02,3.04947068864132e+02,sinkhorn_cellsim
2.625284e+02,26381,8.34362574938944e-05,1.56930274425816e-02,3.04947071223101e+02,sinkhorn_cellsim
2.627274e+02,26401,8.33634596050284e-05,1.56930280893049e-02,3.04947073579935e+02,sinkhorn_cellsim
2.629264e+02,26421,8.32903148603202e-05,1.56930287419134e-02,3.04947075934623e+02,sinkhorn_cellsim
2.631254e+02,26441,8.32169152056584e-05,1.56930294006465e-02,3.04947078287151e+02,sinkhorn_cellsim
2.633245e+02,26461,8.31441696281787e-05,1.56930300657351e-02,3.04947080637500e+02,sinkhorn_cellsim
2.635235e+02,26481,8.30712810209712e-05,1.56930307374022e-02,3.04947082985653e+02,sinkhorn_cellsim
2.637225e+02,26501,8.29979064712403e-05,1.56930314158628e-02,3.04947085331589e+02,sinkhorn_cellsim
2.639216e+02,26521,8.29240261002125e-05,1.56930321013242e-02,3.04947087675284e+02,sinkhorn_cellsim
2.641206e+02,26541,8.28496197466435e-05,1.56930327939851e-02,3.04947090016713e+02,sinkhorn_cellsim
2.643197e+02,26561,8.27746669473463e-05,1.56930334940369e-02,3.04947092355850e+02,sinkhorn_cellsim
2.645187e+02,26581,8.26997590634041e-05,1.56930342016621e-02,3.04947094692665e+02,sinkhorn_cellsim
2.647177e+02,26601,8.26256570722759e-05,1.56930349170356e-02,3.04947097027127e+02,sinkhorn_cellsim
2.649168e+02,26621,8.25533174951940e-05,1.56930356403228e-02,3.04947099359205e+02,sinkhorn_cellsim
2.651158e+02,26641,8.24803673062642e-05,1.56930363716806e-02,3.04947101688863e+02,sinkhorn_cellsim
2.653148e+02,26661,8.24067615207689e-05,1.56930371112559e-02,3.04947104016065e+02,sinkhorn_cellsim
2.655139e+02,26681,8.23324762099878e-05,1.56930378591854e-02,3.04947106340774e+02,sinkhorn_cellsim
2.657129e+02,26701,8.22574871958345e-05,1.56930386155946e-02,3.04947108662951e+02,sinkhorn_cellsim
2.659120e+02,26721,8.21817701312463e-05,1.56930393805974e-02,3.04947110982556e+02,sinkhorn_cellsim
2.661110e+02,26741,8.21053006040653e-05,1.56930401542949e-02,3.04947113299546e+02,sinkhorn_cellsim
2.663101e+02,26761,8.20280542550247e-05,1.56930409367741e-02,3.04947115613880e+02,sinkhorn_cellsim
2.665091e+02,26781,8.19500069139962e-05,1.56930417281075e-02,3.04947117925515e+02,sinkhorn_cellsim
2.667081e+02,26801,8.18712282800306e-05,1.56930425283514e-02,3.04947120234405e+02,sinkhorn_cellsim
2.669072e+02,26821,8.17925932024643e-05,1.56930433375454e-02,3.04947122540508e+02,sinkhorn_cellsim
2.671062e+02,26841,8.17131011846275e-05,1.56930441557107e-02,3.04947124843777e+02,sinkhorn_cellsim
2.673052e+02,26861,8.16328830997156e-05,1.56930449828491e-02,3.04947127144168e+02,sinkhorn_cellsim
2.675043e+02,26881,8.15519616957653e-05,1.56930458189427e-02,3.04947129441638e+02,sinkhorn_cellsim
2.677033e+02,26901,8.14701354135870e-05,1.56930466639517e-02,3.04947131736141e+02,sinkhorn_cellsim
2.679023e+02,26921,8.13873819089891e-05,1.56930475178146e-02,3.04947134027633e+02,sinkhorn_cellsim
2.681013e+02,26941,8.13040883824179e-05,1.56930483804468e-02,3.04947136316073e+02,sinkhorn_cellsim
2.683004e+02,26961,8.12206294642536e-05,1.56930492517402e-02,3.04947138601419e+02,sinkhorn_cellsim
2.684994e+02,26981,8.11367016681542e-05,1.56930501315623e-02,3.04947140883630e+02,sinkhorn_cellsim
2.686985e+02,27001,8.10517732877484e-05,1.56930510197562e-02,3.04947143162668e+02,sinkhorn_cellsim
2.688975e+02,27021,8.09658282181168e-05,1.56930519161400e-02,3.04947145438495e+02,sinkhorn_cellsim
2.690965e+02,27041,8.08788530402094e-05,1.56930528205067e-02,3.04947147711077e+02,sinkhorn_cellsim
2.692956e+02,27061,8.07910353857126e-05,1.56930537326243e-02,3.04947149980382e+02,sinkhorn_cellsim
2.694946e+02,27081,8.07041684903610e-05,1.56930546522358e-02,3.04947152246378e+02,sinkhorn_cellsim
2.696936e+02,27101,8.06164272322461e-05,1.56930555790591e-02,3.04947154509039e+02,sinkhorn_cellsim
2.698927e+02,27121,8.05275953136133e-05,1.56930565127879e-02,3.04947156768340e+02,sinkhorn_cellsim
2.700917e+02,27141,8.04376735841459e-05,1.56930574530916e-02,3.04947159024259e+02,sinkhorn_cellsim
2.702907e+02,27161,8.03466665942468e-05,1.56930583996160e-02,3.04947161276778e+02,sinkhorn_cellsim
2.704898e+02,27181,8.02545827499451e-05,1.56930593519838e-02,3.04947163525881e+02,sinkhorn_cellsim
2.706888e+02,27201,8.01617941436140e-05,1.56930603097950e-02,3.04947165771558e+02,sinkhorn_cellsim
2.708878e+02,27221,8.00681989901551e-05,1.56930612726284e-02,3.04947168013799e+02,sinkhorn_cellsim
2.710868e+02,27241,7.99741744891253e-05,1.56930622400408e-02,3.04947170252602e+02,sinkhorn_cellsim
2.712859e+02,27261,7.98800434519251e-05,1.56930632115692e-02,3.04947172487966e+02,sinkhorn_cellsim
2.714849e+02,27281,7.97854073823187e-05,1.56930641867306e-02,3.04947174719894e+02,sinkhorn_cellsim
2.716839e+02,27301,7.96899725210844e-05,1.56930651650237e-02,3.04947176948394e+02,sinkhorn_cellsim
2.718830e+02,27321,7.95935741744962e-05,1.56930661459287e-02,3.04947179173479e+02,sinkhorn_cellsim
2.720820e+02,27341,7.94964994953056e-05,1.56930671289088e-02,3.04947181395164e+02,sinkhorn_cellsim
2.722810e+02,27361,7.94004976889763e-05,1.56930681134114e-02,3.04947183613468e+02,sinkhorn_cellsim
2.724801e+02,27381,7.93040656889655e-05,1.56930690988684e-02,3.04947185828418e+02,sinkhorn_cellsim
2.726791e+02,27401,7.92075957724515e-05,1.56930700846980e-02,3.04947188040041e+02,sinkhorn_cellsim
2.728782e+02,27421,7.91104913607745e-05,1.56930710703052e-02,3.04947190248369e+02,sinkhorn_cellsim
2.730772e+02,27441,7.90128097991971e-05,1.56930720550837e-02,3.04947192453439e+02,sinkhorn_cellsim
2.732763e+02,27461,7.89146113523136e-05,1.56930730384167e-02,3.04947194655292e+02,sinkhorn_cellsim
2.734753e+02,27481,7.88159589511367e-05,1.56930740196789e-02,3.04947196853972e+02,sinkhorn_cellsim
2.736743e+02,27501,7.87169425095180e-05,1.56930749982375e-02,3.04947199049526e+02,sinkhorn_cellsim
2.738734e+02,27521,7.86177191952951e-05,1.56930759734546e-02,3.04947201242008e+02,sinkhorn_cellsim
2.740724e+02,27541,7.85183840212911e-05,1.56930769446886e-02,3.04947203431471e+02,sinkhorn_cellsim
