time(s),iter,infeas,ot_objective,dual
3.561045e+01,13581,1.06543188366972e-04,1.88851904948225e-01,1.88129223285261e+03,sinkhorn_cellsim
3.566284e+01,13601,1.06543187747529e-04,1.88851911666148e-01,1.88129227019155e+03,sinkhorn_cellsim
3.571524e+01,13621,1.06543187137173e-04,1.88851918225101e-01,1.88129230752997e+03,sinkhorn_cellsim
3.576763e+01,13641,1.06543186518591e-04,1.88851924628841e-01,1.88129234486791e+03,sinkhorn_cellsim
3.582003e+01,13661,1.06543185927137e-04,1.88851930881006e-01,1.88129238220537e+03,sinkhorn_cellsim
3.587243e+01,13681,1.06543185327082e-04,1.88851936985055e-01,1.88129241954239e+03,sinkhorn_cellsim
3.592482e+01,13701,1.06543184730929e-04,1.88851942944335e-01,1.88129245687898e+03,sinkhorn_cellsim
3.597721e+01,13721,1.06543184157512e-04,1.88851948762072e-01,1.88129249421516e+03,sinkhorn_cellsim
3.602961e+01,13741,1.06543183577290e-04,1.88851954441354e-01,1.88129253155095e+03,sinkhorn_cellsim
3.608201e+01,13761,1.06543182998436e-04,1.88851959985189e-01,1.88129256888637e+03,sinkhorn_cellsim
3.613441e+01,13781,1.06543182421916e-04,1.88851965396481e-01,1.88129260622144e+03,sinkhorn_cellsim
3.618681e+01,13801,1.06543181834098e-04,1.88851970678035e-01,1.88129264355617e+03,sinkhorn_cellsim
3.623921e+01,13821,1.06543181226924e-04,1.88851975832579e-01,1.88129268089058e+03,sinkhorn_cellsim
3.629160e+01,13841,1.06543180584677e-04,1.88851980862778e-01,1.88129271822469e+03,sinkhorn_cellsim
3.634400e+01,13861,1.06543179845332e-04,1.88851985771191e-01,1.88129275555851e+03,sinkhorn_cellsim
3.639640e+01,13881,1.06543178905343e-04,1.88851990560346e-01,1.88129279289205e+03,sinkhorn_cellsim
3.644880e+01,13901,1.06543177578893e-04,1.88851995232694e-01,1.88129283022533e+03,sinkhorn_cellsim
3.650120e+01,13921,1.06543175455814e-04,1.88851999790630e-01,1.88129286755835e+03,sinkhorn_cellsim
3.655360e+01,13941,1.06543171762650e-04,1.88852004236515e-01,1.88129290489114e+03,sinkhorn_cellsim
3.660600e+01,13961,1.06543164922249e-04,1.88852008572666e-01,1.88129294222371e+03,sinkhorn_cellsim
3.665839e+01,13981,1.06543151795124e-04,1.88852012801375e-01,1.88129297955605e+03,sinkhorn_cellsim
3.671079e+01,14001,1.06543126139867e-04,1.88852016924944e-01,1.88129301688817e+03,sinkhorn_cellsim
3.676319e+01,14021,1.06543075510475e-04,1.88852020945747e-01,1.88129305422008e+03,sinkhorn_cellsim
3.681560e+01,14041,1.06542975096427e-04,1.88852024866312e-01,1.88129309155176e+03,sinkhorn_cellsim
3.686800e+01,14061,1.06542775425395e-04,1.88852028689546e-01,1.88129312888316e+03,sinkhorn_cellsim
3.692097e+01,14081,1.06542377912193e-04,1.88852032419154e-01,1.88129316621420e+03,sinkhorn_cellsim
3.697336e+01,14101,1.06541586035466e-04,1.88852036060430e-01,1.88129320354469e+03,sinkhorn_cellsim
3.702575e+01,14121,1.06540008081386e-04,1.88852039621912e-01,1.88129324087424e+03,sinkhorn_cellsim
3.707814e+01,14141,1.06536863321427e-04,1.88852043118608e-01,1.88129327820209e+03,sinkhorn_cellsim
3.713053e+01,14161,1.06530595898350e-04,1.88852046578475e-01,1.88129331552668e+03,sinkhorn_cellsim
3.718292e+01,14181,1.06518105846971e-04,1.88852050055284e-01,1.88129335284492e+03,sinkhorn_cellsim
3.723533e+01,14201,1.06493219632112e-04,1.88852053654223e-01,1.88129339015064e+03,sinkhorn_cellsim
3.728772e+01,14221,1.06443653805689e-04,1.88852057582743e-01,1.88129342743156e+03,sinkhorn_cellsim
3.734012e+01,14241,1.06345012686784e-04,1.88852062251190e-01,1.88129346466323e+03,sinkhorn_cellsim
3.739252e+01,14261,1.06149020400143e-04,1.88852068470383e-01,1.88129350179719e+03,sinkhorn_cellsim
3.744491e+01,14281,1.05765323326490e-04,1.88852077833835e-01,1.88129353873789e+03,sinkhorn_cellsim
3.749730e+01,14301,1.05470888646162e-04,1.88852093434645e-01,1.88129357529879e+03,sinkhorn_cellsim
3.754969e+01,14321,1.05064343804311e-04,1.88852121124696e-01,1.88129361112343e+03,sinkhorn_cellsim
3.760210e+01,14341,1.04573357757044e-04,1.88852171416954e-01,1.88129364555795e+03,sinkhorn_cellsim
3.765449e+01,14361,1.04238382881648e-04,1.88852261314662e-01,1.88129367749574e+03,sinkhorn_cellsim
3.770689e+01,14381,1.03747962316394e-04,1.88852412817860e-01,1.88129370533484e+03,sinkhorn_cellsim
3.775928e+01,14401,1.02982290005221e-04,1.88852641585402e-01,1.88129372737865e+03,sinkhorn_cellsim
3.781167e+01,14421,1.01817224583769e-04,1.88852935275283e-01,1.88129374284411e+03,sinkhorn_cellsim
3.786407e+01,14441,1.00410931766068e-04,1.88853244786049e-01,1.88129375263311e+03,sinkhorn_cellsim
3.791646e+01,14461,9.88004580377390e-05,1.88853511752802e-01,1.88129375871206e+03,sinkhorn_cellsim
3.796886e+01,14481,9.71133249014125e-05,1.88853703610613e-01,1.88129376282680e+03,sinkhorn_cellsim
3.802126e+01,14501,9.53157234336541e-05,1.88853818409609e-01,1.88129376598658e+03,sinkhorn_cellsim
3.807365e+01,14521,9.32703470243564e-05,1.88853869666759e-01,1.88129376865768e+03,sinkhorn_cellsim
3.812605e+01,14541,9.11467160393370e-05,1.88853873615097e-01,1.88129377104254e+03,sinkhorn_cellsim
3.817844e+01,14561,8.90771668862794e-05,1.88853843991747e-01,1.88129377323407e+03,sinkhorn_cellsim
3.823084e+01,14581,8.69985253985079e-05,1.88853791107567e-01,1.88129377528002e+03,sinkhorn_cellsim
3.828323e+01,14601,8.49495408278125e-05,1.88853722357655e-01,1.88129377720794e+03,sinkhorn_cellsim
3.833562e+01,14621,8.29378645404034e-05,1.88853642968251e-01,1.88129377903544e+03,sinkhorn_cellsim
3.838802e+01,14641,8.09536896314498e-05,1.88853556628307e-01,1.88129378077479e+03,sinkhorn_cellsim
3.844044e+01,14661,7.90030940315645e-05,1.88853465953640e-01,1.88129378243513e+03,sinkhorn_cellsim
3.849286e+01,14681,7.70814936877801e-05,1.88853372811227e-01,1.88129378402372e+03,sinkhorn_cellsim
3.854527e+01,14701,7.52085625964933e-05,1.88853278542066e-01,1.88129378554659e+03,sinkhorn_cellsim
3.859770e+01,14721,7.33927453299763e-05,1.88853184113991e-01,1.88129378700891e+03,sinkhorn_cellsim
3.865009e+01,14741,7.16113623112285e-05,1.88853090227221e-01,1.88129378841526e+03,sinkhorn_cellsim
3.870250e+01,14761,6.98722828615668e-05,1.88852997387952e-01,1.88129378976972e+03,sinkhorn_cellsim
3.875489e+01,14781,6.81899829164186e-05,1.88852905960387e-01,1.88129379107600e+03,sinkhorn_cellsim
3.880729e+01,14801,6.65506223963148e-05,1.88852816203885e-01,1.88129379233747e+03,sinkhorn_cellsim
3.885969e+01,14821,6.49466548562840e-05,1.88852728299906e-01,1.88129379355723e+03,sinkhorn_cellsim
3.891209e+01,14841,6.33750715236452e-05,1.88852642371696e-01,1.88129379473813e+03,sinkhorn_cellsim
3.896449e+01,14861,6.18489352771452e-05,1.88852558498789e-01,1.88129379588280e+03,sinkhorn_cellsim
3.901689e+01,14881,6.03915993681318e-05,1.88852476727801e-01,1.88129379699367e+03,sinkhorn_cellsim
3.906928e+01,14901,5.89820135387267e-05,1.88852397080557e-01,1.88129379807300e+03,sinkhorn_cellsim
3.912168e+01,14921,5.76024866922075e-05,1.88852319560128e-01,1.88129379912287e+03,sinkhorn_cellsim
3.917408e+01,14941,5.62575241029023e-05,1.88852244155501e-01,1.88129380014521e+03,sinkhorn_cellsim
3.922649e+01,14961,5.49513814121225e-05,1.88852170845026e-01,1.88129380114182e+03,sinkhorn_cellsim
3.927889e+01,14981,5.36899837900720e-05,1.88852099599127e-01,1.88129380211437e+03,sinkhorn_cellsim
3.933128e+01,15001,5.24795223112237e-05,1.88852030382329e-01,1.88129380306441e+03,sinkhorn_cellsim
3.938369e+01,15021,5.13087333728231e-05,1.88851963154870e-01,1.88129380399337e+03,sinkhorn_cellsim
3.943609e+01,15041,5.01846334672160e-05,1.88851897873870e-01,1.88129380490260e+03,sinkhorn_cellsim
3.948849e+01,15061,4.91049847547526e-05,1.88851834494326e-01,1.88129380579336e+03,sinkhorn_cellsim
3.954088e+01,15081,4.80668254869555e-05,1.88851772969806e-01,1.88129380666680e+03,sinkhorn_cellsim
3.959328e+01,15101,4.70708594775191e-05,1.88851713253031e-01,1.88129380752400e+03,sinkhorn_cellsim
3.964568e+01,15121,4.61080867877108e-05,1.88851655296323e-01,1.88129380836599e+03,sinkhorn_cellsim
3.969808e+01,15141,4.51776540851952e-05,1.88851599051948e-01,1.88129380919370e+03,sinkhorn_cellsim
3.975047e+01,15161,4.42780203959896e-05,1.88851544472408e-01,1.88129381000801e+03,sinkhorn_cellsim
3.980287e+01,15181,4.34062565551458e-05,1.88851491510602e-01,1.88129381080975e+03,sinkhorn_cellsim
3.985526e+01,15201,4.25624350041428e-05,1.88851440120053e-01,1.88129381159968e+03,sinkhorn_cellsim
3.990766e+01,15221,4.17446267664863e-05,1.88851390255013e-01,1.88129381237852e+03,sinkhorn_cellsim
3.996005e+01,15241,4.09634238631745e-05,1.88851341870524e-01,1.88129381314695e+03,sinkhorn_cellsim
4.001245e+01,15261,4.02386246517528e-05,1.88851294922561e-01,1.88129381390558e+03,sinkhorn_cellsim
4.006485e+01,15281,3.95586020698368e-05,1.88851249368036e-01,1.88129381465501e+03,sinkhorn_cellsim
4.011725e+01,15301,3.89212509487631e-05,1.88851205164851e-01,1.88129381539579e+03,sinkhorn_cellsim
4.016966e+01,15321,3.83137931388200e-05,1.88851162271942e-01,1.88129381612843e+03,sinkhorn_cellsim
4.022206e+01,15341,3.77349364070604e-05,1.88851120649281e-01,1.88129381685341e+03,sinkhorn_cellsim
4.027446e+01,15361,3.71791629187471e-05,1.88851080257903e-01,1.88129381757118e+03,sinkhorn_cellsim
4.032685e+01,15381,3.66548323779506e-05,1.88851041059880e-01,1.88129381828217e+03,sinkhorn_cellsim
4.037926e+01,15401,3.61684232552959e-05,1.88851003018354e-01,1.88129381898678e+03,sinkhorn_cellsim
4.043166e+01,15421,3.57323710002637e-05,1.88850966097507e-01,1.88129381968536e+03,sinkhorn_cellsim
4.048406e+01,15441,3.53537042369343e-05,1.88850930262544e-01,1.88129382037828e+03,sinkhorn_cellsim
4.053647e+01,15461,3.50173059273556e-05,1.88850895479728e-01,1.88129382106586e+03,sinkhorn_cellsim
4.058887e+01,15481,3.47092851495813e-05,1.88850861716303e-01,1.88129382174840e+03,sinkhorn_cellsim
4.064128e+01,15501,3.44263805344967e-05,1.88850828940509e-01,1.88129382242621e+03,sinkhorn_cellsim
4.069368e+01,15521,3.41619690264535e-05,1.88850797121562e-01,1.88129382309953e+03,sinkhorn_cellsim
4.074609e+01,15541,3.39256501559385e-05,1.88850766229630e-01,1.88129382376864e+03,sinkhorn_cellsim
4.079850e+01,15561,3.37185865225812e-05,1.88850736235814e-01,1.88129382443376e+03,sinkhorn_cellsim
4.085089e+01,15581,3.35264629118178e-05,1.88850707112119e-01,1.88129382509513e+03,sinkhorn_cellsim
4.090329e+01,15601,3.33465747198360e-05,1.88850678831435e-01,1.88129382575295e+03,sinkhorn_cellsim
4.095570e+01,15621,3.31853775355931e-05,1.88850651367527e-01,1.88129382640743e+03,sinkhorn_cellsim
4.100810e+01,15641,3.30348169873612e-05,1.88850624694986e-01,1.88129382705874e+03,sinkhorn_cellsim
4.106050e+01,15661,3.28929294767806e-05,1.88850598789231e-01,1.88129382770707e+03,sinkhorn_cellsim
4.111291e+01,15681,3.27573212493249e-05,1.88850573626472e-01,1.88129382835257e+03,sinkhorn_cellsim
4.116531e+01,15701,3.26275417922603e-05,1.88850549183697e-01,1.88129382899542e+03,sinkhorn_cellsim
4.121772e+01,15721,3.25009501027910e-05,1.88850525438635e-01,1.88129382963574e+03,sinkhorn_cellsim
4.127013e+01,15741,3.23786518616638e-05,1.88850502369743e-01,1.88129383027368e+03,sinkhorn_cellsim
4.132253e+01,15761,3.22626212192336e-05,1.88850479956194e-01,1.88129383090937e+03,sinkhorn_cellsim
4.137493e+01,15781,3.21534431125949e-05,1.88850458177831e-01,1.88129383154292e+03,sinkhorn_cellsim
4.142732e+01,15801,3.20483823304318e-05,1.88850437015163e-01,1.88129383217447e+03,sinkhorn_cellsim
4.147972e+01,15821,3.19470858893279e-05,1.88850416449340e-01,1.88129383280410e+03,sinkhorn_cellsim
4.153212e+01,15841,3.18521375419909e-05,1.88850396462144e-01,1.88129383343193e+03,sinkhorn_cellsim
4.158453e+01,15861,3.17623698696399e-05,1.88850377035942e-01,1.88129383405805e+03,sinkhorn_cellsim
4.163693e+01,15881,3.16858215351386e-05,1.88850358153685e-01,1.88129383468255e+03,sinkhorn_cellsim
4.168933e+01,15901,3.16198375857517e-05,1.88850339798891e-01,1.88129383530551e+03,sinkhorn_cellsim
4.174174e+01,15921,3.15581645949175e-05,1.88850321955628e-01,1.88129383592702e+03,sinkhorn_cellsim
4.180466e+01,15941,3.14990872692464e-05,1.88850304608462e-01,1.88129383654715e+03,sinkhorn_cellsim
4.185713e+01,15961,3.14452312819916e-05,1.88850287742508e-01,1.88129383716598e+03,sinkhorn_cellsim
4.190953e+01,15981,3.13949511320446e-05,1.88850271343334e-01,1.88129383778356e+03,sinkhorn_cellsim
4.196192e+01,16001,3.13486123935902e-05,1.88850255397009e-01,1.88129383839997e+03,sinkhorn_cellsim
4.201431e+01,16021,3.13069883678374e-05,1.88850239890050e-01,1.88129383901525e+03,sinkhorn_cellsim
4.206674e+01,16041,3.12667359039753e-05,1.88850224809409e-01,1.88129383962948e+03,sinkhorn_cellsim
4.211912e+01,16061,3.12271790600914e-05,1.88850210142484e-01,1.88129384024270e+03,sinkhorn_cellsim
4.217150e+01,16081,3.11899654057893e-05,1.88850195877071e-01,1.88129384085496e+03,sinkhorn_cellsim
4.222389e+01,16101,3.11554431936159e-05,1.88850182001381e-01,1.88129384146630e+03,sinkhorn_cellsim
4.227627e+01,16121,3.11269070485741e-05,1.88850168503994e-01,1.88129384207678e+03,sinkhorn_cellsim
4.232864e+01,16141,3.11032123139441e-05,1.88850155373875e-01,1.88129384268643e+03,sinkhorn_cellsim
4.238103e+01,16161,3.10844950308583e-05,1.88850142600349e-01,1.88129384329529e+03,sinkhorn_cellsim
4.243343e+01,16181,3.10683362578889e-05,1.88850130173072e-01,1.88129384390340e+03,sinkhorn_cellsim
4.248581e+01,16201,3.10535417991326e-05,1.88850118082062e-01,1.88129384451080e+03,sinkhorn_cellsim
4.253819e+01,16221,3.10392438606062e-05,1.88850106317637e-01,1.88129384511751e+03,sinkhorn_cellsim
4.259057e+01,16241,3.10262879342118e-05,1.88850094870447e-01,1.88129384572357e+03,sinkhorn_cellsim
4.264296e+01,16261,3.10137043302216e-05,1.88850083731431e-01,1.88129384632900e+03,sinkhorn_cellsim
4.269538e+01,16281,3.10012388614251e-05,1.88850072891840e-01,1.88129384693383e+03,sinkhorn_cellsim
4.274784e+01,16301,3.09888872659879e-05,1.88850062343182e-01,1.88129384753809e+03,sinkhorn_cellsim
4.280024e+01,16321,3.09766450676730e-05,1.88850052077258e-01,1.88129384814181e+03,sinkhorn_cellsim
4.285264e+01,16341,3.09662219681581e-05,1.88850042086123e-01,1.88129384874499e+03,sinkhorn_cellsim
4.290504e+01,16361,3.09593854327128e-05,1.88850032362097e-01,1.88129384934767e+03,sinkhorn_cellsim
4.295742e+01,16381,3.09525565076694e-05,1.88850022897727e-01,1.88129384994986e+03,sinkhorn_cellsim
4.300981e+01,16401,3.09457308928683e-05,1.88850013685820e-01,1.88129385055158e+03,sinkhorn_cellsim
4.306219e+01,16421,3.09394047596166e-05,1.88850004719401e-01,1.88129385115285e+03,sinkhorn_cellsim
4.311457e+01,16441,3.09332504219472e-05,1.88849995991721e-01,1.88129385175368e+03,sinkhorn_cellsim
4.316696e+01,16461,3.09276967342673e-05,1.88849987496249e-01,1.88129385235409e+03,sinkhorn_cellsim
4.321935e+01,16481,3.09229933932403e-05,1.88849979226657e-01,1.88129385295408e+03,sinkhorn_cellsim
4.327174e+01,16501,3.09182337486265e-05,1.88849971176818e-01,1.88129385355368e+03,sinkhorn_cellsim
4.332413e+01,16521,3.09134130278087e-05,1.88849963340811e-01,1.88129385415290e+03,sinkhorn_cellsim
4.337652e+01,16541,3.09085263547763e-05,1.88849955712889e-01,1.88129385475174e+03,sinkhorn_cellsim
4.342890e+01,16561,3.09035686873525e-05,1.88849948287497e-01,1.88129385535021e+03,sinkhorn_cellsim
4.348131e+01,16581,3.08985348798235e-05,1.88849941059252e-01,1.88129385594833e+03,sinkhorn_cellsim
4.353369e+01,16601,3.08934196187213e-05,1.88849934022949e-01,1.88129385654609e+03,sinkhorn_cellsim
4.358608e+01,16621,3.08882174653799e-05,1.88849927173535e-01,1.88129385714351e+03,sinkhorn_cellsim
4.363847e+01,16641,3.08829228029436e-05,1.88849920506135e-01,1.88129385774060e+03,sinkhorn_cellsim
4.369086e+01,16661,3.08775298974114e-05,1.88849914016005e-01,1.88129385833735e+03,sinkhorn_cellsim
4.374325e+01,16681,3.08720328001458e-05,1.88849907698581e-01,1.88129385893378e+03,sinkhorn_cellsim
4.379563e+01,16701,3.08664254430939e-05,1.88849901549422e-01,1.88129385952988e+03,sinkhorn_cellsim
4.384802e+01,16721,3.08607015581685e-05,1.88849895564250e-01,1.88129386012566e+03,sinkhorn_cellsim
4.390041e+01,16741,3.08548547095791e-05,1.88849889738898e-01,1.88129386072113e+03,sinkhorn_cellsim
4.395280e+01,16761,3.08488782841730e-05,1.88849884069345e-01,1.88129386131628e+03,sinkhorn_cellsim
4.400519e+01,16781,3.08427739498261e-05,1.88849878551701e-01,1.88129386191112e+03,sinkhorn_cellsim
4.405759e+01,16801,3.08376056275757e-05,1.88849873182202e-01,1.88129386250564e+03,sinkhorn_cellsim
4.410999e+01,16821,3.08326420639727e-05,1.88849867957203e-01,1.88129386309985e+03,sinkhorn_cellsim
4.416238e+01,16841,3.08274879735886e-05,1.88849862873177e-01,1.88129386369374e+03,sinkhorn_cellsim
4.421477e+01,16861,3.08221364235012e-05,1.88849857926706e-01,1.88129386428733e+03,sinkhorn_cellsim
4.426718e+01,16881,3.08165802340365e-05,1.88849853114485e-01,1.88129386488059e+03,sinkhorn_cellsim
4.431958e+01,16901,3.08108119919396e-05,1.88849848433338e-01,1.88129386547354e+03,sinkhorn_cellsim
4.437198e+01,16921,3.08048240587321e-05,1.88849843880160e-01,1.88129386606616e+03,sinkhorn_cellsim
4.442438e+01,16941,3.07986085435157e-05,1.88849839451974e-01,1.88129386665846e+03,sinkhorn_cellsim
4.447677e+01,16961,3.07921573025229e-05,1.88849835145888e-01,1.88129386725043e+03,sinkhorn_cellsim
4.452916e+01,16981,3.07854619425525e-05,1.88849830959115e-01,1.88129386784207e+03,sinkhorn_cellsim
4.458155e+01,17001,3.07785138010416e-05,1.88849826888956e-01,1.88129386843337e+03,sinkhorn_cellsim
4.463394e+01,17021,3.07713039434825e-05,1.88849822932814e-01,1.88129386902433e+03,sinkhorn_cellsim
4.468632e+01,17041,3.07638231855312e-05,1.88849819088163e-01,1.88129386961493e+03,sinkhorn_cellsim
4.473871e+01,17061,3.07560620353358e-05,1.88849815352589e-01,1.88129387020518e+03,sinkhorn_cellsim
4.479110e+01,17081,3.07480107431905e-05,1.88849811723741e-01,1.88129387079507e+03,sinkhorn_cellsim
4.484350e+01,17101,3.07396592782161e-05,1.88849808199355e-01,1.88129387138459e+03,sinkhorn_cellsim
4.489589e+01,17121,3.07309972872837e-05,1.88849804777260e-01,1.88129387197373e+03,sinkhorn_cellsim
4.494828e+01,17141,3.07220141740517e-05,1.88849801455343e-01,1.88129387256249e+03,sinkhorn_cellsim
4.500068e+01,17161,3.07126989810142e-05,1.88849798231590e-01,1.88129387315085e+03,sinkhorn_cellsim
4.505307e+01,17181,3.07030404957690e-05,1.88849795104050e-01,1.88129387373880e+03,sinkhorn_cellsim
4.510545e+01,17201,3.06930272049270e-05,1.88849792070831e-01,1.88129387432634e+03,sinkhorn_cellsim
4.515784e+01,17221,3.06826472619521e-05,1.88849789130144e-01,1.88129387491345e+03,sinkhorn_cellsim
4.521023e+01,17241,3.06718885211611e-05,1.88849786280248e-01,1.88129387550013e+03,sinkhorn_cellsim
4.526261e+01,17261,3.06607385447474e-05,1.88849783519467e-01,1.88129387608636e+03,sinkhorn_cellsim
4.531500e+01,17281,3.06491845602185e-05,1.88849780846217e-01,1.88129387667213e+03,sinkhorn_cellsim
4.536739e+01,17301,3.06372135224943e-05,1.88849778258939e-01,1.88129387725742e+03,sinkhorn_cellsim
4.541977e+01,17321,3.06248120462490e-05,1.88849775756173e-01,1.88129387784223e+03,sinkhorn_cellsim
4.547215e+01,17341,3.06119664497798e-05,1.88849773336503e-01,1.88129387842654e+03,sinkhorn_cellsim
4.552453e+01,17361,3.05986627577714e-05,1.88849770998577e-01,1.88129387901034e+03,sinkhorn_cellsim
4.557692e+01,17381,3.05848866800225e-05,1.88849768741105e-01,1.88129387959361e+03,sinkhorn_cellsim
4.562930e+01,17401,3.05706236451194e-05,1.88849766562850e-01,1.88129388017634e+03,sinkhorn_cellsim
4.568169e+01,17421,3.05558587832637e-05,1.88849764462641e-01,1.88129388075850e+03,sinkhorn_cellsim
4.573408e+01,17441,3.05405769543584e-05,1.88849762439344e-01,1.88129388134010e+03,sinkhorn_cellsim
4.578647e+01,17461,3.05247627420404e-05,1.88849760491898e-01,1.88129388192110e+03,sinkhorn_cellsim
4.583885e+01,17481,3.05084004414278e-05,1.88849758619288e-01,1.88129388250149e+03,sinkhorn_cellsim
4.589125e+01,17501,3.04914741322594e-05,1.88849756820544e-01,1.88129388308126e+03,sinkhorn_cellsim
4.594364e+01,17521,3.04739676298687e-05,1.88849755094759e-01,1.88129388366038e+03,sinkhorn_cellsim
4.599602e+01,17541,3.04558645253174e-05,1.88849753441067e-01,1.88129388423884e+03,sinkhorn_cellsim
4.604840e+01,17561,3.04371482336710e-05,1.88849751858636e-01,1.88129388481661e+03,sinkhorn_cellsim
4.610081e+01,17581,3.04178019113963e-05,1.88849750346714e-01,1.88129388539369e+03,sinkhorn_cellsim
4.615321e+01,17601,3.03978085951884e-05,1.88849748904567e-01,1.88129388597004e+03,sinkhorn_cellsim
4.620561e+01,17621,3.03771511594775e-05,1.88849747531509e-01,1.88129388654565e+03,sinkhorn_cellsim
4.625800e+01,17641,3.03558123390020e-05,1.88849746226911e-01,1.88129388712050e+03,sinkhorn_cellsim
4.631039e+01,17661,3.03337747705600e-05,1.88849744990170e-01,1.88129388769457e+03,sinkhorn_cellsim
4.636278e+01,17681,3.03110210312497e-05,1.88849743820727e-01,1.88129388826782e+03,sinkhorn_cellsim
4.641517e+01,17701,3.02875336380603e-05,1.88849742718066e-01,1.88129388884025e+03,sinkhorn_cellsim
4.646756e+01,17721,3.02632951045843e-05,1.88849741681702e-01,1.88129388941183e+03,sinkhorn_cellsim
4.651995e+01,17741,3.02382879612754e-05,1.88849740711194e-01,1.88129388998253e+03,sinkhorn_cellsim
4.657233e+01,17761,3.02124947906785e-05,1.88849739806133e-01,1.88129389055234e+03,sinkhorn_cellsim
4.662473e+01,17781,3.01858983052484e-05,1.88849738966142e-01,1.88129389112123e+03,sinkhorn_cellsim
4.667712e+01,17801,3.01584813330329e-05,1.88849738190872e-01,1.88129389168917e+03,sinkhorn_cellsim
4.672951e+01,17821,3.01302268949279e-05,1.88849737480013e-01,1.88129389225614e+03,sinkhorn_cellsim
4.678190e+01,17841,3.01011182532860e-05,1.88849736833283e-01,1.88129389282211e+03,sinkhorn_cellsim
4.683429e+01,17861,3.00711389637393e-05,1.88849736250413e-01,1.88129389338707e+03,sinkhorn_cellsim
4.688668e+01,17881,3.00402728925452e-05,1.88849735731173e-01,1.88129389395099e+03,sinkhorn_cellsim
4.693909e+01,17901,3.00085043178081e-05,1.88849735275361e-01,1.88129389451384e+03,sinkhorn_cellsim
4.699148e+01,17921,2.99758179720623e-05,1.88849734882782e-01,1.88129389507559e+03,sinkhorn_cellsim
4.704387e+01,17941,2.99421990652108e-05,1.88849734553277e-01,1.88129389563623e+03,sinkhorn_cellsim
4.709627e+01,17961,2.99076334088627e-05,1.88849734286699e-01,1.88129389619572e+03,sinkhorn_cellsim
4.714881e+01,17981,2.98721074519823e-05,1.88849734082905e-01,1.88129389675404e+03,sinkhorn_cellsim
4.720121e+01,18001,2.98356083099445e-05,1.88849733941789e-01,1.88129389731116e+03,sinkhorn_cellsim
4.725361e+01,18021,2.97981239007435e-05,1.88849733863247e-01,1.88129389786707e+03,sinkhorn_cellsim
4.730600e+01,18041,2.97596429565118e-05,1.88849733847180e-01,1.88129389842174e+03,sinkhorn_cellsim
4.735841e+01,18061,2.97201551233840e-05,1.88849733893514e-01,1.88129389897513e+03,sinkhorn_cellsim
4.741082e+01,18081,2.96796510163475e-05,1.88849734002169e-01,1.88129389952723e+03,sinkhorn_cellsim
4.746322e+01,18101,2.96381223295568e-05,1.88849734173070e-01,1.88129390007801e+03,sinkhorn_cellsim
4.751561e+01,18121,2.95955618429510e-05,1.88849734406151e-01,1.88129390062745e+03,sinkhorn_cellsim
4.756800e+01,18141,2.95519635420792e-05,1.88849734701344e-01,1.88129390117553e+03,sinkhorn_cellsim
4.762038e+01,18161,2.95073227014954e-05,1.88849735058567e-01,1.88129390172222e+03,sinkhorn_cellsim
4.767277e+01,18181,2.94616358972830e-05,1.88849735477755e-01,1.88129390226750e+03,sinkhorn_cellsim
4.772517e+01,18201,2.94171401185137e-05,1.88849735958829e-01,1.88129390281134e+03,sinkhorn_cellsim
4.777757e+01,18221,2.93757703317691e-05,1.88849736501697e-01,1.88129390335374e+03,sinkhorn_cellsim
4.782995e+01,18241,2.93333687783861e-05,1.88849737106251e-01,1.88129390389466e+03,sinkhorn_cellsim
4.788234e+01,18261,2.92969130970401e-05,1.88849737772383e-01,1.88129390443409e+03,sinkhorn_cellsim
4.793473e+01,18281,2.92638909742711e-05,1.88849738499969e-01,1.88129390497200e+03,sinkhorn_cellsim
4.798711e+01,18301,2.92324010146184e-05,1.88849739288854e-01,1.88129390550839e+03,sinkhorn_cellsim
4.803950e+01,18321,2.91999061570816e-05,1.88849740138882e-01,1.88129390604324e+03,sinkhorn_cellsim
4.809189e+01,18341,2.91664075441696e-05,1.88849741049861e-01,1.88129390657652e+03,sinkhorn_cellsim
4.814427e+01,18361,2.91319073051021e-05,1.88849742021588e-01,1.88129390710823e+03,sinkhorn_cellsim
4.819667e+01,18381,2.91013312714212e-05,1.88849743053818e-01,1.88129390763835e+03,sinkhorn_cellsim
4.824907e+01,18401,2.90751124040050e-05,1.88849744146298e-01,1.88129390816686e+03,sinkhorn_cellsim
4.830146e+01,18421,2.90510222953471e-05,1.88849745298727e-01,1.88129390869377e+03,sinkhorn_cellsim
4.835385e+01,18441,2.90259560760513e-05,1.88849746510787e-01,1.88129390921906e+03,sinkhorn_cellsim
4.840623e+01,18461,2.89999163119520e-05,1.88849747782121e-01,1.88129390974271e+03,sinkhorn_cellsim
4.845863e+01,18481,2.89729062765158e-05,1.88849749112351e-01,1.88129391026473e+03,sinkhorn_cellsim
4.851102e+01,18501,2.89449299949917e-05,1.88849750501036e-01,1.88129391078511e+03,sinkhorn_cellsim
4.856343e+01,18521,2.89159922332091e-05,1.88849751947727e-01,1.88129391130385e+03,sinkhorn_cellsim
4.861583e+01,18541,2.88860985885302e-05,1.88849753451922e-01,1.88129391182094e+03,sinkhorn_cellsim
