time(s),iter,infeas,ot_objective,primal,dual,solver
8.682863e+01,4441,5.83973898819661e-08,3.11862277225647e-02,3.11862861199546e-02,3.11298309360515e-02,lamp_kernel
8.722560e+01,4461,5.79375965437304e-08,3.11861232635001e-02,3.11861812010967e-02,3.11300414111447e-02,lamp_kernel
8.762266e+01,4481,5.74863251336536e-08,3.11860202569155e-02,3.11860777432407e-02,3.11302500098582e-02,lamp_kernel
8.801982e+01,4501,5.70445053219599e-08,3.11859186764837e-02,3.11859757209890e-02,3.11304567604043e-02,lamp_kernel
8.841700e+01,4521,5.66072243827848e-08,3.11858184964632e-02,3.11858751036876e-02,3.11306616357462e-02,lamp_kernel
8.881427e+01,4541,5.61737514113019e-08,3.11857196916821e-02,3.11857758654336e-02,3.11308646774774e-02,lamp_kernel
8.921156e+01,4561,5.57473292556629e-08,3.11856222375234e-02,3.11856779848526e-02,3.11310658042573e-02,lamp_kernel
8.960887e+01,4581,5.53273998511971e-08,3.11855261099100e-02,3.11855814373098e-02,3.11312651298253e-02,lamp_kernel
9.000626e+01,4601,5.49095430069155e-08,3.11854312852905e-02,3.11854861948335e-02,3.11314627023432e-02,lamp_kernel
9.040374e+01,4621,5.44973901942561e-08,3.11853377406257e-02,3.11853922380159e-02,3.11316584575795e-02,lamp_kernel
9.080128e+01,4641,5.40951813832285e-08,3.11852454533749e-02,3.11852995485563e-02,3.11318525085823e-02,lamp_kernel
9.119880e+01,4661,5.36989935983408e-08,3.11851544014833e-02,3.11852081004769e-02,3.11320448995903e-02,lamp_kernel
9.159642e+01,4681,5.33069240826711e-08,3.11850645633686e-02,3.11851178702927e-02,3.11322356515579e-02,lamp_kernel
9.199407e+01,4701,5.29180257165542e-08,3.11849759179093e-02,3.11850288359350e-02,3.11324247850863e-02,lamp_kernel
9.239180e+01,4721,5.25327799010193e-08,3.11848884444334e-02,3.11849409772133e-02,3.11326123204311e-02,lamp_kernel
9.278954e+01,4741,5.21519257951083e-08,3.11848021227061e-02,3.11848542746319e-02,3.11327982631385e-02,lamp_kernel
9.318737e+01,4761,5.17796935960472e-08,3.11847169329188e-02,3.11847687126124e-02,3.11329826467452e-02,lamp_kernel
9.358525e+01,4781,5.14135432918952e-08,3.11846328556788e-02,3.11846842692221e-02,3.11331654553539e-02,lamp_kernel
9.398313e+01,4801,5.10516488300328e-08,3.11845498719981e-02,3.11846009236469e-02,3.11333467199587e-02,lamp_kernel
9.438106e+01,4821,5.06927151679336e-08,3.11844679632840e-02,3.11845186559992e-02,3.11335263474533e-02,lamp_kernel
9.477904e+01,4841,5.03356492132884e-08,3.11843871113290e-02,3.11844374469782e-02,3.11337042476700e-02,lamp_kernel
9.517707e+01,4861,4.99804708234537e-08,3.11843072983009e-02,3.11843572787718e-02,3.11338806035482e-02,lamp_kernel
9.557517e+01,4881,4.96310059534243e-08,3.11842285067342e-02,3.11842781377401e-02,3.11340552393771e-02,lamp_kernel
9.597328e+01,4901,4.92870149628684e-08,3.11841507195205e-02,3.11842000065355e-02,3.11342283796753e-02,lamp_kernel
9.637142e+01,4921,4.89542622196087e-08,3.11840739199007e-02,3.11841228741629e-02,3.11344000329594e-02,lamp_kernel
9.676962e+01,4941,4.86299895324615e-08,3.11839980914557e-02,3.11840467214452e-02,3.11345702781501e-02,lamp_kernel
9.716786e+01,4961,4.83089419616109e-08,3.11839232180988e-02,3.11839715270407e-02,3.11347391091273e-02,lamp_kernel
9.756613e+01,4981,4.79885766972365e-08,3.11838492840676e-02,3.11838972726443e-02,3.11349065170917e-02,lamp_kernel
9.796442e+01,5001,4.76673022480749e-08,3.11837762739165e-02,3.11838239412187e-02,3.11350725639486e-02,lamp_kernel
9.836273e+01,5021,4.73447273028228e-08,3.11837041725089e-02,3.11837515172362e-02,3.11352372765380e-02,lamp_kernel
9.876106e+01,5041,4.70207109946823e-08,3.11836329650103e-02,3.11836799857213e-02,3.11354006562602e-02,lamp_kernel
9.915945e+01,5061,4.67003514693390e-08,3.11835626368815e-02,3.11836093372330e-02,3.11355627510912e-02,lamp_kernel
9.955786e+01,5081,4.63839960693078e-08,3.11834931738713e-02,3.11835395578674e-02,3.11357235464347e-02,lamp_kernel
9.995630e+01,5101,4.60676433407469e-08,3.11834245620103e-02,3.11834706296537e-02,3.11358830763907e-02,lamp_kernel
1.003548e+02,5121,4.57525587337397e-08,3.11833567876042e-02,3.11834025401629e-02,3.11360412097568e-02,lamp_kernel
1.007533e+02,5141,4.54380847517210e-08,3.11832898372278e-02,3.11833352753126e-02,3.11361980021856e-02,lamp_kernel
1.011518e+02,5161,4.51239377525542e-08,3.11832236977187e-02,3.11832688216565e-02,3.11363535851340e-02,lamp_kernel
1.015504e+02,5181,4.48089663477681e-08,3.11831583561718e-02,3.11832031651381e-02,3.11365079639085e-02,lamp_kernel
1.019490e+02,5201,4.44927407378423e-08,3.11830937999327e-02,3.11831382926734e-02,3.11366611580555e-02,lamp_kernel
1.023476e+02,5221,4.41766113197653e-08,3.11830300165933e-02,3.11830741932047e-02,3.11368131835802e-02,lamp_kernel
1.027463e+02,5241,4.38617754305266e-08,3.11829669939856e-02,3.11830108557610e-02,3.11369639766334e-02,lamp_kernel
1.031450e+02,5261,4.35491439648952e-08,3.11829047201761e-02,3.11829482693201e-02,3.11371135300708e-02,lamp_kernel
1.035437e+02,5281,4.32429781212672e-08,3.11828431834615e-02,3.11828864264396e-02,3.11372619558826e-02,lamp_kernel
1.039424e+02,5301,4.29391338679793e-08,3.11827823723635e-02,3.11828253114974e-02,3.11374092665908e-02,lamp_kernel
1.043412e+02,5321,4.26364713300561e-08,3.11827222756227e-02,3.11827649120940e-02,3.11375554745336e-02,lamp_kernel
1.047399e+02,5341,4.23353316949887e-08,3.11826628821954e-02,3.11827052175271e-02,3.11377005902517e-02,lamp_kernel
1.051387e+02,5361,4.20357563534538e-08,3.11826041812481e-02,3.11826462170044e-02,3.11378445793371e-02,lamp_kernel
1.055856e+02,5381,4.17368534923574e-08,3.11825461621524e-02,3.11825878990058e-02,3.11379875021240e-02,lamp_kernel
1.059844e+02,5401,4.14389767454507e-08,3.11824888144820e-02,3.11825302534587e-02,3.11381293702436e-02,lamp_kernel
1.063833e+02,5421,4.11417727349160e-08,3.11824321280069e-02,3.11824732697797e-02,3.11382701951593e-02,lamp_kernel
1.067821e+02,5441,4.08460421431885e-08,3.11823760926906e-02,3.11824169387328e-02,3.11384099881703e-02,lamp_kernel
1.071810e+02,5461,4.05511359864862e-08,3.11823206986839e-02,3.11823612498199e-02,3.11385486907436e-02,lamp_kernel
1.075799e+02,5481,4.02587946517549e-08,3.11822659363229e-02,3.11823061951176e-02,3.11386863285827e-02,lamp_kernel
1.079788e+02,5501,3.99706837630172e-08,3.11822117961234e-02,3.11822517668072e-02,3.11388228835218e-02,lamp_kernel
1.083777e+02,5521,3.96843275857282e-08,3.11821582687786e-02,3.11821979531062e-02,3.11389584060472e-02,lamp_kernel
1.087766e+02,5541,3.94010859158397e-08,3.11821053451537e-02,3.11821447462396e-02,3.11390929378030e-02,lamp_kernel
1.091756e+02,5561,3.91210538970574e-08,3.11820530162835e-02,3.11820921373374e-02,3.11392264850578e-02,lamp_kernel
1.095746e+02,5581,3.88438560419254e-08,3.11820012733681e-02,3.11820401172241e-02,3.11393590314359e-02,lamp_kernel
1.099736e+02,5601,3.85700516952231e-08,3.11819501077693e-02,3.11819886778210e-02,3.11394904594290e-02,lamp_kernel
1.103727e+02,5621,3.82985326274453e-08,3.11818995110076e-02,3.11819378095403e-02,3.11396208624700e-02,lamp_kernel
1.107717e+02,5641,3.80288737512982e-08,3.11818494747585e-02,3.11818875036322e-02,3.11397503446168e-02,lamp_kernel
1.111708e+02,5661,3.77624438747197e-08,3.11817999908492e-02,3.11818377532931e-02,3.11398788813365e-02,lamp_kernel
1.115698e+02,5681,3.75007713776130e-08,3.11817510512552e-02,3.11817885520266e-02,3.11400065038323e-02,lamp_kernel
1.119690e+02,5701,3.72411953755443e-08,3.11817026480981e-02,3.11817398892934e-02,3.11401332343809e-02,lamp_kernel
1.123682e+02,5721,3.69851657574374e-08,3.11816547736411e-02,3.11816917588068e-02,3.11402590797987e-02,lamp_kernel
1.127673e+02,5741,3.67341643869937e-08,3.11816074202867e-02,3.11816441544511e-02,3.11403839929817e-02,lamp_kernel
1.131665e+02,5761,3.64860572746686e-08,3.11815605805739e-02,3.11815970666312e-02,3.11405080239850e-02,lamp_kernel
1.135656e+02,5781,3.62413721711477e-08,3.11815142471753e-02,3.11815504885475e-02,3.11406311857862e-02,lamp_kernel
1.139648e+02,5801,3.60010175333461e-08,3.11814684128937e-02,3.11815044139112e-02,3.11407535017873e-02,lamp_kernel
1.143640e+02,5821,3.57635734188828e-08,3.11814230706599e-02,3.11814588342333e-02,3.11408749655211e-02,lamp_kernel
1.147632e+02,5841,3.55295096948883e-08,3.11813782135301e-02,3.11814137430398e-02,3.11409955973055e-02,lamp_kernel
1.151624e+02,5861,3.53006420450218e-08,3.11813338346823e-02,3.11813691353244e-02,3.11411154087271e-02,lamp_kernel
1.155616e+02,5881,3.50743639722372e-08,3.11812899274153e-02,3.11813250017793e-02,3.11412343866340e-02,lamp_kernel
1.159608e+02,5901,3.48496691874835e-08,3.11812464851449e-02,3.11812813348140e-02,3.11413525605895e-02,lamp_kernel
1.163601e+02,5921,3.46264297934207e-08,3.11812035014019e-02,3.11812381278317e-02,3.11414699200890e-02,lamp_kernel
1.167594e+02,5941,3.44034902114752e-08,3.11811609698292e-02,3.11811953733194e-02,3.11415864804566e-02,lamp_kernel
1.171587e+02,5961,3.41807629119844e-08,3.11811188841806e-02,3.11811530649435e-02,3.11417022380698e-02,lamp_kernel
1.175580e+02,5981,3.39592279960834e-08,3.11810772383171e-02,3.11811111975451e-02,3.11418171693815e-02,lamp_kernel
1.179573e+02,6001,3.37394224541014e-08,3.11810360262059e-02,3.11810697656284e-02,3.11419313375190e-02,lamp_kernel
1.183566e+02,6021,3.35212850495389e-08,3.11809952419174e-02,3.11810287632024e-02,3.11420447499813e-02,lamp_kernel
1.187559e+02,6041,3.33049423493142e-08,3.11809548796226e-02,3.11809881845650e-02,3.11421574141698e-02,lamp_kernel
1.191553e+02,6061,3.30925795626733e-08,3.11809149335931e-02,3.11809480261727e-02,3.11422693298814e-02,lamp_kernel
1.195546e+02,6081,3.28825112504798e-08,3.11808753981960e-02,3.11809082807072e-02,3.11423804270613e-02,lamp_kernel
1.199540e+02,6101,3.26738614644734e-08,3.11808362678950e-02,3.11808689417565e-02,3.11424907914779e-02,lamp_kernel
1.203533e+02,6121,3.24684284627268e-08,3.11807975372458e-02,3.11808300056743e-02,3.11426004116097e-02,lamp_kernel
1.207527e+02,6141,3.22656814244759e-08,3.11807592008958e-02,3.11807914665772e-02,3.11427092588404e-02,lamp_kernel
1.211521e+02,6161,3.20651739193345e-08,3.11807212535816e-02,3.11807533187555e-02,3.11428173891004e-02,lamp_kernel
1.215514e+02,6181,3.18679631616219e-08,3.11806836901275e-02,3.11807155580906e-02,3.11429248220543e-02,lamp_kernel
1.219508e+02,6201,3.16764893760310e-08,3.11806465054433e-02,3.11806781819327e-02,3.11430315643590e-02,lamp_kernel
1.223502e+02,6221,3.14935577123582e-08,3.11806096945225e-02,3.11806411880802e-02,3.11431375949915e-02,lamp_kernel
1.227496e+02,6241,3.13137798449161e-08,3.11805732524418e-02,3.11806045662216e-02,3.11432429243881e-02,lamp_kernel
1.231490e+02,6261,3.11376446555364e-08,3.11805371743577e-02,3.11805683120023e-02,3.11433475601446e-02,lamp_kernel
1.235484e+02,6281,3.09642738848804e-08,3.11805014555060e-02,3.11805324197799e-02,3.11434515313812e-02,lamp_kernel
1.239479e+02,6301,3.07930321922469e-08,3.11804660911995e-02,3.11804968842317e-02,3.11435548047139e-02,lamp_kernel
1.243473e+02,6321,3.06273199867380e-08,3.11804310768270e-02,3.11804617041470e-02,3.11436574199953e-02,lamp_kernel
1.247468e+02,6341,3.04638156798313e-08,3.11803964078517e-02,3.11804268716674e-02,3.11437593879305e-02,lamp_kernel
1.251463e+02,6361,3.03025562024570e-08,3.11803620798095e-02,3.11803923823657e-02,3.11438607169732e-02,lamp_kernel
1.255457e+02,6381,3.01426637965735e-08,3.11803280883076e-02,3.11803582309714e-02,3.11439614130517e-02,lamp_kernel
1.259452e+02,6401,2.99891019963595e-08,3.11802944290233e-02,3.11803244181253e-02,3.11440614820216e-02,lamp_kernel
1.263447e+02,6421,2.98375958508260e-08,3.11802610977022e-02,3.11802909352981e-02,3.11441609288868e-02,lamp_kernel
1.267442e+02,6441,2.96888017491982e-08,3.11802280901573e-02,3.11802577789591e-02,3.11442597580232e-02,lamp_kernel
1.271437e+02,6461,2.95414359974526e-08,3.11801954022673e-02,3.11802249437033e-02,3.11443579772051e-02,lamp_kernel
1.275432e+02,6481,2.93951366934625e-08,3.11801630299759e-02,3.11801924251126e-02,3.11444555920069e-02,lamp_kernel
1.279427e+02,6501,2.92503300613044e-08,3.11801309692893e-02,3.11801602196193e-02,3.11445526079355e-02,lamp_kernel
1.283422e+02,6521,2.91080786540914e-08,3.11800992162762e-02,3.11801283243549e-02,3.11446490304310e-02,lamp_kernel
1.287417e+02,6541,2.89673353479251e-08,3.11800677670669e-02,3.11800967344022e-02,3.11447448648678e-02,lamp_kernel
1.291412e+02,6561,2.88293377070141e-08,3.11800366178502e-02,3.11800654471879e-02,3.11448400810115e-02,lamp_kernel
1.295407e+02,6581,2.86928005795899e-08,3.11800057648742e-02,3.11800344576747e-02,3.11449346796762e-02,lamp_kernel
1.299403e+02,6601,2.85580281480166e-08,3.11799752044439e-02,3.11800037624720e-02,3.11450287065740e-02,lamp_kernel
1.303398e+02,6621,2.84268730724794e-08,3.11799449329214e-02,3.11799733597945e-02,3.11451221668209e-02,lamp_kernel
1.307393e+02,6641,2.82983417375583e-08,3.11799149467234e-02,3.11799432450651e-02,3.11452150654719e-02,lamp_kernel
1.311389e+02,6661,2.81698516632939e-08,3.11798852423213e-02,3.11799134121729e-02,3.11453074075222e-02,lamp_kernel
1.315384e+02,6681,2.80422912184267e-08,3.11798558162391e-02,3.11798838585303e-02,3.11453991979077e-02,lamp_kernel
1.319380e+02,6701,2.79153946730889e-08,3.11798266650539e-02,3.11798545804486e-02,3.11454904415058e-02,lamp_kernel
1.323375e+02,6721,2.77895567107625e-08,3.11797977853934e-02,3.11798255749501e-02,3.11455811431368e-02,lamp_kernel
1.327371e+02,6741,2.76648345712310e-08,3.11797691739357e-02,3.11797968387703e-02,3.11456713075640e-02,lamp_kernel
1.331366e+02,6761,2.75423468758886e-08,3.11797408274082e-02,3.11797683697551e-02,3.11457609394952e-02,lamp_kernel
1.335362e+02,6781,2.74206190532942e-08,3.11797127425869e-02,3.11797401632060e-02,3.11458500435829e-02,lamp_kernel
1.339357e+02,6801,2.72995017913412e-08,3.11796849162955e-02,3.11797122157973e-02,3.11459386107813e-02,lamp_kernel
1.343353e+02,6821,2.71793868877231e-08,3.11796573454042e-02,3.11796845247911e-02,3.11460265957316e-02,lamp_kernel
1.347348e+02,6841,2.70604827346492e-08,3.11796300268291e-02,3.11796570873119e-02,3.11461140576978e-02,lamp_kernel
1.351344e+02,6861,2.69421458564705e-08,3.11796029575313e-02,3.11796298996771e-02,3.11462010060392e-02,lamp_kernel
1.355339e+02,6881,2.68241107463196e-08,3.11795761345161e-02,3.11796029586269e-02,3.11462874497026e-02,lamp_kernel
1.359335e+02,6901,2.67090869004344e-08,3.11795495548327e-02,3.11795762639196e-02,3.11463733930207e-02,lamp_kernel
1.363330e+02,6921,2.65932099370539e-08,3.11795232155722e-02,3.11795498087821e-02,3.11464588402762e-02,lamp_kernel
1.367326e+02,6941,2.64766448122210e-08,3.11794971138685e-02,3.11795235905133e-02,3.11465437957029e-02,lamp_kernel
1.371322e+02,6961,2.63619638893480e-08,3.11794712468959e-02,3.11794976088598e-02,3.11466282634864e-02,lamp_kernel
1.375317e+02,6981,2.62486322788426e-08,3.11794456118700e-02,3.11794718605022e-02,3.11467122477646e-02,lamp_kernel
1.379313e+02,7001,2.61354274691039e-08,3.11794202060452e-02,3.11794463414727e-02,3.11467957476686e-02,lamp_kernel
1.383309e+02,7021,2.60234272782587e-08,3.11793950267159e-02,3.11794210501432e-02,3.11468787447778e-02,lamp_kernel
1.387305e+02,7041,2.59111815273830e-08,3.11793700712146e-02,3.11793959823961e-02,3.11469612707896e-02,lamp_kernel
1.391301e+02,7061,2.57991825428708e-08,3.11793453369113e-02,3.11793711360938e-02,3.11470433251359e-02,lamp_kernel
1.395297e+02,7081,2.56876433259215e-08,3.11793208212136e-02,3.11793465088569e-02,3.11471249151972e-02,lamp_kernel
1.399292e+02,7101,2.55769522716046e-08,3.11792965215654e-02,3.11793220985177e-02,3.11472060458599e-02,lamp_kernel
1.403288e+02,7121,2.54666366353997e-08,3.11792724354465e-02,3.11792979020831e-02,3.11472867077207e-02,lamp_kernel
1.407284e+02,7141,2.53561592334399e-08,3.11792485603718e-02,3.11792739165310e-02,3.11473668841229e-02,lamp_kernel
1.411280e+02,7161,2.52460357213947e-08,3.11792248938916e-02,3.11792501399273e-02,3.11474465991011e-02,lamp_kernel
1.415277e+02,7181,2.51357528938954e-08,3.11792014335897e-02,3.11792265693426e-02,3.11475257668140e-02,lamp_kernel
1.419273e+02,7201,2.50262521744858e-08,3.11791781770836e-02,3.11792032033358e-02,3.11476044311149e-02,lamp_kernel
1.423269e+02,7221,2.49175454532574e-08,3.11791551220244e-02,3.11791800395699e-02,3.11476826266917e-02,lamp_kernel
1.427265e+02,7241,2.48088839146806e-08,3.11791322660945e-02,3.11791570749784e-02,3.11477603861296e-02,lamp_kernel
1.431261e+02,7261,2.47008211007182e-08,3.11791096070099e-02,3.11791343078310e-02,3.11478377178147e-02,lamp_kernel
1.435257e+02,7281,2.45942803351151e-08,3.11790871425168e-02,3.11791117367971e-02,3.11479146201302e-02,lamp_kernel
1.439253e+02,7301,2.44881710089379e-08,3.11790648703930e-02,3.11790893585640e-02,3.11479910972144e-02,lamp_kernel
1.443249e+02,7321,2.43819368438265e-08,3.11790427884465e-02,3.11790671703834e-02,3.11480671558062e-02,lamp_kernel
1.447245e+02,7341,2.42760627526360e-08,3.11790208945156e-02,3.11790451705784e-02,3.11481427918266e-02,lamp_kernel
1.451241e+02,7361,2.41709988428222e-08,3.11789991864680e-02,3.11790233574669e-02,3.11482180173475e-02,lamp_kernel
1.455238e+02,7381,2.40666465216911e-08,3.11789776622004e-02,3.11790017288469e-02,3.11482928356606e-02,lamp_kernel
1.459234e+02,7401,2.39627226860674e-08,3.11789563196382e-02,3.11789802823609e-02,3.11483672499289e-02,lamp_kernel
1.463230e+02,7421,2.38591721297602e-08,3.11789351567347e-02,3.11789590159069e-02,3.11484412634562e-02,lamp_kernel
1.467226e+02,7441,2.37564581887187e-08,3.11789141714714e-02,3.11789379279296e-02,3.11485148794408e-02,lamp_kernel
1.471223e+02,7461,2.36546399927495e-08,3.11788933618572e-02,3.11789170164972e-02,3.11485880659973e-02,lamp_kernel
1.475220e+02,7481,2.35533061005726e-08,3.11788727259269e-02,3.11788962792330e-02,3.11486608303454e-02,lamp_kernel
1.479216e+02,7501,2.34542212071521e-08,3.11788522617432e-02,3.11788757159644e-02,3.11487332069864e-02,lamp_kernel
1.483213e+02,7521,2.33567899389384e-08,3.11788319673936e-02,3.11788553241835e-02,3.11488051887975e-02,lamp_kernel
1.487209e+02,7541,2.32599516740283e-08,3.11788118409920e-02,3.11788351009436e-02,3.11488767727305e-02,lamp_kernel
1.491206e+02,7561,2.31631733847184e-08,3.11787918806778e-02,3.11788150438512e-02,3.11489479783451e-02,lamp_kernel
1.495202e+02,7581,2.30662076958484e-08,3.11787720846144e-02,3.11787951508221e-02,3.11490188085932e-02,lamp_kernel
1.499199e+02,7601,2.29694348163302e-08,3.11787524509907e-02,3.11787754204255e-02,3.11490892663964e-02,lamp_kernel
1.503195e+02,7621,2.28732016832696e-08,3.11787329780193e-02,3.11787558512209e-02,3.11491593058252e-02,lamp_kernel
1.507192e+02,7641,2.27774733077019e-08,3.11787136639363e-02,3.11787364414096e-02,3.11492289557523e-02,lamp_kernel
1.511188e+02,7661,2.26821742605351e-08,3.11786945070022e-02,3.11787171891765e-02,3.11492981673947e-02,lamp_kernel
1.515185e+02,7681,2.25879594359747e-08,3.11786755054994e-02,3.11786980934588e-02,3.11493669997678e-02,lamp_kernel
1.519182e+02,7701,2.24943658021111e-08,3.11786566577343e-02,3.11786791521001e-02,3.11494354753895e-02,lamp_kernel
1.523178e+02,7721,2.24012254286986e-08,3.11786379620351e-02,3.11786603632605e-02,3.11495035969917e-02,lamp_kernel
1.527175e+02,7741,2.23080475649692e-08,3.11786194167515e-02,3.11786417247990e-02,3.11495713587394e-02,lamp_kernel
1.531172e+02,7761,2.22152127552810e-08,3.11786010202562e-02,3.11786232354689e-02,3.11496387514883e-02,lamp_kernel
1.535169e+02,7781,2.21225997724815e-08,3.11785827709425e-02,3.11786048935422e-02,3.11497057949075e-02,lamp_kernel
1.539165e+02,7801,2.20302868856779e-08,3.11785646672250e-02,3.11785866975119e-02,3.11497724953010e-02,lamp_kernel
1.543162e+02,7821,2.19382528576584e-08,3.11785467075393e-02,3.11785686457922e-02,3.11498388238906e-02,lamp_kernel
1.547159e+02,7841,2.18472375458429e-08,3.11785288903418e-02,3.11785507375793e-02,3.11499047836089e-02,lamp_kernel
1.551156e+02,7861,2.17568875789956e-08,3.11785112141084e-02,3.11785329709960e-02,3.11499704086848e-02,lamp_kernel
1.555153e+02,7881,2.16671078251852e-08,3.11784936773352e-02,3.11785153444430e-02,3.11500357016258e-02,lamp_kernel
1.559150e+02,7901,2.15774515214609e-08,3.11784762785383e-02,3.11784978559898e-02,3.11501006649146e-02,lamp_kernel
1.563146e+02,7921,2.14880967078106e-08,3.11784590162529e-02,3.11784805043497e-02,3.11501652749919e-02,lamp_kernel
1.567143e+02,7941,2.13991843859030e-08,3.11784418890330e-02,3.11784632882174e-02,3.11502295159322e-02,lamp_kernel
1.571140e+02,7961,2.13103433429377e-08,3.11784248954522e-02,3.11784462057956e-02,3.11502934106319e-02,lamp_kernel
1.575136e+02,7981,2.12215158055960e-08,3.11784080341020e-02,3.11784292556178e-02,3.11503569863450e-02,lamp_kernel
1.579133e+02,8001,2.11331523628818e-08,3.11783913035918e-02,3.11784124367442e-02,3.11504202454229e-02,lamp_kernel
1.583130e+02,8021,2.10449403406172e-08,3.11783747025500e-02,3.11783957474903e-02,3.11504831901941e-02,lamp_kernel
1.587127e+02,8041,2.09572901777137e-08,3.11783582296219e-02,3.11783791869121e-02,3.11505458229640e-02,lamp_kernel
1.591123e+02,8061,2.08701338434495e-08,3.11783418834710e-02,3.11783627536049e-02,3.11506081410036e-02,lamp_kernel
1.595121e+02,8081,2.07833681764054e-08,3.11783256627777e-02,3.11783464461459e-02,3.11506701203847e-02,lamp_kernel
1.599118e+02,8101,2.06965781875033e-08,3.11783095662393e-02,3.11783302628175e-02,3.11507317950959e-02,lamp_kernel
1.603115e+02,8121,2.06099603043949e-08,3.11782935925698e-02,3.11783142025301e-02,3.11507931673486e-02,lamp_kernel
1.607112e+02,8141,2.05234165319942e-08,3.11782777405001e-02,3.11782982639166e-02,3.11508542393325e-02,lamp_kernel
1.611110e+02,8161,2.04368833954183e-08,3.11782620087769e-02,3.11782824456603e-02,3.11509150132167e-02,lamp_kernel
1.615108e+02,8181,2.03505162979901e-08,3.11782463961635e-02,3.11782667466798e-02,3.11509754911493e-02,lamp_kernel
1.619105e+02,8201,2.02652148433727e-08,3.11782309014386e-02,3.11782511666534e-02,3.11510356752578e-02,lamp_kernel
1.623102e+02,8221,2.01813231949785e-08,3.11782155233962e-02,3.11782357047194e-02,3.11510955483513e-02,lamp_kernel
1.627099e+02,8241,2.00990105847133e-08,3.11782002608469e-02,3.11782203598575e-02,3.11511551297736e-02,lamp_kernel
1.631096e+02,8261,2.00167500450911e-08,3.11781851126147e-02,3.11782051293648e-02,3.11512144211994e-02,lamp_kernel
1.635092e+02,8281,1.99353415526251e-08,3.11781700775404e-02,3.11781900128819e-02,3.11512734193667e-02,lamp_kernel
1.639089e+02,8301,1.98548588052446e-08,3.11781551544778e-02,3.11781750093366e-02,3.11513321342766e-02,lamp_kernel
1.643086e+02,8321,1.97749359057072e-08,3.11781403422965e-02,3.11781601172324e-02,3.11513905679361e-02,lamp_kernel
1.647083e+02,8341,1.96960228208756e-08,3.11781256398800e-02,3.11781453359028e-02,3.11514487223336e-02,lamp_kernel
1.651080e+02,8361,1.96185932029546e-08,3.11781110461251e-02,3.11781306647183e-02,3.11515065994387e-02,lamp_kernel
1.655078e+02,8381,1.95423941897424e-08,3.11780965599440e-02,3.11781161023382e-02,3.11515642012029e-02,lamp_kernel
1.659075e+02,8401,1.94662478442623e-08,3.11780821802615e-02,3.11781016465093e-02,3.11516215223864e-02,lamp_kernel
1.663072e+02,8421,1.93902003513822e-08,3.11780679060163e-02,3.11780872962166e-02,3.11516785366747e-02,lamp_kernel
1.667069e+02,8441,1.93140088719882e-08,3.11780537361601e-02,3.11780730501690e-02,3.11517352725268e-02,lamp_kernel
1.671067e+02,8461,1.92376799211617e-08,3.11780396696583e-02,3.11780589073382e-02,3.11517917410243e-02,lamp_kernel
1.675064e+02,8481,1.91616003669779e-08,3.11780257054889e-02,3.11780448670893e-02,3.11518479326997e-02,lamp_kernel
1.679061e+02,8501,1.90861434042428e-08,3.11780118426419e-02,3.11780309287853e-02,3.11519038437852e-02,lamp_kernel
1.683059e+02,8521,1.90111196080710e-08,3.11779980801217e-02,3.11780170912413e-02,3.11519594925261e-02,lamp_kernel
1.687056e+02,8541,1.89366944075922e-08,3.11779844169436e-02,3.11780033536380e-02,3.11520148815158e-02,lamp_kernel
1.691054e+02,8561,1.88629827914708e-08,3.11779708521352e-02,3.11779897151180e-02,3.11520700125439e-02,lamp_kernel
1.695051e+02,8581,1.87899340260770e-08,3.11779573847365e-02,3.11779761746705e-02,3.11521248873836e-02,lamp_kernel
1.699048e+02,8601,1.87172905742657e-08,3.11779440137993e-02,3.11779627310899e-02,3.11521795008327e-02,lamp_kernel
1.703046e+02,8621,1.86447083554365e-08,3.11779307383873e-02,3.11779493830956e-02,3.11522338468838e-02,lamp_kernel
1.707043e+02,8641,1.85722735788107e-08,3.11779175575755e-02,3.11779361298491e-02,3.11522879421286e-02,lamp_kernel
1.711040e+02,8661,1.85003683530042e-08,3.11779044704501e-02,3.11779229708184e-02,3.11523417882754e-02,lamp_kernel
1.715037e+02,8681,1.84292281339159e-08,3.11778914761084e-02,3.11779099053365e-02,3.11523953870172e-02,lamp_kernel
1.719033e+02,8701,1.83584843294992e-08,3.11778785736593e-02,3.11778969321437e-02,3.11524487400324e-02,lamp_kernel
1.723030e+02,8721,1.82875716839689e-08,3.11778657622220e-02,3.11778840497937e-02,3.11525018489835e-02,lamp_kernel
1.727027e+02,8741,1.82166220150334e-08,3.11778530409268e-02,3.11778712575488e-02,3.11525547155188e-02,lamp_kernel
1.731024e+02,8761,1.81458603280486e-08,3.11778404089142e-02,3.11778585547746e-02,3.11526073412718e-02,lamp_kernel
1.735021e+02,8781,1.80750948742252e-08,3.11778278653356e-02,3.11778459404305e-02,3.11526597168970e-02,lamp_kernel
1.739018e+02,8801,1.80044362228949e-08,3.11778154093516e-02,3.11778334137878e-02,3.11527118507947e-02,lamp_kernel
1.743015e+02,8821,1.79339129891215e-08,3.11778030401343e-02,3.11778209740473e-02,3.11527637488157e-02,lamp_kernel
1.747012e+02,8841,1.78641196742856e-08,3.11777907568646e-02,3.11778086209843e-02,3.11528154125357e-02,lamp_kernel
