time(s),iter,infeas,ot_objective,dual
5.221128e-01,1121,3.60348420610858e-01,3.48982372990948e-02,1.04375161969625e+03,sinkhorn_cellsim
5.314101e-01,1141,3.58619774417542e-01,3.50057911590009e-02,1.04997733740816e+03,sinkhorn_cellsim
5.407148e-01,1161,3.51555095793975e-01,3.54438691138337e-02,1.05605519767149e+03,sinkhorn_cellsim
5.500105e-01,1181,3.48707736969006e-01,3.56685440273929e-02,1.06203960827449e+03,sinkhorn_cellsim
5.593077e-01,1201,3.42290960750863e-01,3.63529876409942e-02,1.06787931252759e+03,sinkhorn_cellsim
5.686027e-01,1221,3.38169906504405e-01,3.65570223573807e-02,1.07360106223577e+03,sinkhorn_cellsim
5.778963e-01,1241,3.34175549376747e-01,3.71762477399638e-02,1.07921295273424e+03,sinkhorn_cellsim
5.871946e-01,1261,3.30036430900677e-01,3.77002561108623e-02,1.08471021460860e+03,sinkhorn_cellsim
5.964762e-01,1281,3.24590713113710e-01,3.82194524794862e-02,1.09006350955803e+03,sinkhorn_cellsim
6.057509e-01,1301,3.20184473345540e-01,3.83794541076899e-02,1.09529576247741e+03,sinkhorn_cellsim
6.150236e-01,1321,3.14794244672363e-01,3.87698530461704e-02,1.10043610850284e+03,sinkhorn_cellsim
6.243078e-01,1341,3.09278362829155e-01,3.89694215047443e-02,1.10547978589501e+03,sinkhorn_cellsim
6.335788e-01,1361,3.02721622406089e-01,4.00992985824013e-02,1.11041861940098e+03,sinkhorn_cellsim
6.428447e-01,1381,2.99249226720414e-01,4.07806768492027e-02,1.11520377352466e+03,sinkhorn_cellsim
6.521246e-01,1401,2.95979667322718e-01,4.20338719379918e-02,1.11971749087308e+03,sinkhorn_cellsim
6.613983e-01,1421,2.87592018586810e-01,4.29503469517103e-02,1.12398528706815e+03,sinkhorn_cellsim
6.706642e-01,1441,2.80960053867618e-01,4.34812759089103e-02,1.12808067119111e+03,sinkhorn_cellsim
6.799276e-01,1461,2.73971461937245e-01,4.36886598829768e-02,1.13204191667511e+03,sinkhorn_cellsim
6.891935e-01,1481,2.70462514732305e-01,4.42001312629546e-02,1.13588924507968e+03,sinkhorn_cellsim
6.984605e-01,1501,2.64378921378179e-01,4.43002325498559e-02,1.13966689059573e+03,sinkhorn_cellsim
7.077199e-01,1521,2.61179878997083e-01,4.48420271760778e-02,1.14336519373339e+03,sinkhorn_cellsim
7.169879e-01,1541,2.53668377672752e-01,4.65990740958839e-02,1.14676894523321e+03,sinkhorn_cellsim
7.262540e-01,1561,2.48057165469058e-01,4.79258723220520e-02,1.14993149840289e+03,sinkhorn_cellsim
7.355220e-01,1581,2.44423714966760e-01,4.87951015064524e-02,1.15283336807509e+03,sinkhorn_cellsim
7.447818e-01,1601,2.38830479952432e-01,4.89922916855175e-02,1.15564001086082e+03,sinkhorn_cellsim
7.540453e-01,1621,2.35379603871188e-01,4.91573605813776e-02,1.15838062552645e+03,sinkhorn_cellsim
7.633010e-01,1641,2.29269374906262e-01,4.92330888168747e-02,1.16107795169438e+03,sinkhorn_cellsim
7.725569e-01,1661,2.21864085035720e-01,5.01116085291012e-02,1.16363993261025e+03,sinkhorn_cellsim
7.818154e-01,1681,2.12804412517668e-01,5.02149529639951e-02,1.16608815957225e+03,sinkhorn_cellsim
7.910665e-01,1701,2.04716030823172e-01,5.15766479572957e-02,1.16837995740853e+03,sinkhorn_cellsim
8.002974e-01,1721,1.99181050556447e-01,5.16940852955651e-02,1.17048324185651e+03,sinkhorn_cellsim
8.095295e-01,1741,1.92983190976669e-01,5.20276592727492e-02,1.17251359139928e+03,sinkhorn_cellsim
8.187570e-01,1761,1.90185361580202e-01,5.29705084301929e-02,1.17444099028249e+03,sinkhorn_cellsim
8.279840e-01,1781,1.88477986437752e-01,5.31226441842887e-02,1.17626718473169e+03,sinkhorn_cellsim
8.372146e-01,1801,1.84109381213789e-01,5.32130652253480e-02,1.17805010002445e+03,sinkhorn_cellsim
8.464407e-01,1821,1.77501492725184e-01,5.33797401599360e-02,1.17978167367176e+03,sinkhorn_cellsim
8.556674e-01,1841,1.71847700698360e-01,5.34829671100153e-02,1.18146988375969e+03,sinkhorn_cellsim
8.648972e-01,1861,1.68022298205597e-01,5.49436372932659e-02,1.18300055941789e+03,sinkhorn_cellsim
8.741136e-01,1881,1.63632299018747e-01,5.50680745989629e-02,1.18442922483864e+03,sinkhorn_cellsim
8.833295e-01,1901,1.60152694053271e-01,5.55299723560541e-02,1.18581551789511e+03,sinkhorn_cellsim
8.925412e-01,1921,1.55057494011973e-01,5.56515366055962e-02,1.18715616566336e+03,sinkhorn_cellsim
9.017550e-01,1941,1.49741306704298e-01,5.59460824620777e-02,1.18845359054030e+03,sinkhorn_cellsim
9.109693e-01,1961,1.47653600769425e-01,5.62111461143179e-02,1.18967399387778e+03,sinkhorn_cellsim
9.201864e-01,1981,1.44502283776811e-01,5.62703875485998e-02,1.19088034244449e+03,sinkhorn_cellsim
9.294027e-01,2001,1.39970539941467e-01,5.64691913612523e-02,1.19205835290553e+03,sinkhorn_cellsim
9.386184e-01,2021,1.35191884935565e-01,5.66866264695728e-02,1.19319723345303e+03,sinkhorn_cellsim
9.478317e-01,2041,1.30469760680086e-01,5.69074315628479e-02,1.19429310372011e+03,sinkhorn_cellsim
9.570562e-01,2061,1.26777820256719e-01,5.76372719380623e-02,1.19529771330857e+03,sinkhorn_cellsim
9.662782e-01,2081,1.24110037217096e-01,5.76685104989587e-02,1.19625878268305e+03,sinkhorn_cellsim
9.755004e-01,2101,1.21585201958615e-01,5.81402670216423e-02,1.19717762455224e+03,sinkhorn_cellsim
9.847206e-01,2121,1.18446865634444e-01,5.81882842451036e-02,1.19805990620948e+03,sinkhorn_cellsim
9.939379e-01,2141,1.14155567201872e-01,5.85928747228196e-02,1.19888792017232e+03,sinkhorn_cellsim
1.003158e+00,2161,1.11963037252987e-01,5.86489161422387e-02,1.19968983051667e+03,sinkhorn_cellsim
1.012370e+00,2181,1.09215248839570e-01,5.87273378591431e-02,1.20047582883354e+03,sinkhorn_cellsim
1.021585e+00,2201,1.06552501903326e-01,5.88964513363750e-02,1.20124293751410e+03,sinkhorn_cellsim
1.030797e+00,2221,1.03901713257096e-01,5.91843653646996e-02,1.20195046139667e+03,sinkhorn_cellsim
1.040011e+00,2241,1.01473808514551e-01,5.92158506687402e-02,1.20264397530059e+03,sinkhorn_cellsim
1.049199e+00,2261,9.91854693832239e-02,5.98465441757625e-02,1.20330599667381e+03,sinkhorn_cellsim
1.058387e+00,2281,9.73271398792881e-02,5.98893571149070e-02,1.20390388405918e+03,sinkhorn_cellsim
1.067573e+00,2301,9.50365457890685e-02,5.99564813901072e-02,1.20448749164227e+03,sinkhorn_cellsim
1.076759e+00,2321,9.29543967503336e-02,6.00805499445669e-02,1.20505396720235e+03,sinkhorn_cellsim
1.085939e+00,2341,9.09701367920943e-02,6.01529412275853e-02,1.20558262133368e+03,sinkhorn_cellsim
1.095119e+00,2361,8.94236049727162e-02,6.03063989370108e-02,1.20609112008657e+03,sinkhorn_cellsim
1.104296e+00,2381,8.83731238980284e-02,6.10937045956092e-02,1.20653724117614e+03,sinkhorn_cellsim
1.113462e+00,2401,8.70036427869777e-02,6.12498039211361e-02,1.20694388803323e+03,sinkhorn_cellsim
1.122632e+00,2421,8.51452002558844e-02,6.13247347224743e-02,1.20734014556075e+03,sinkhorn_cellsim
1.131817e+00,2441,8.28497497354243e-02,6.13991278176831e-02,1.20772204330032e+03,sinkhorn_cellsim
1.140994e+00,2461,8.13891134118255e-02,6.14410867262200e-02,1.20809481166370e+03,sinkhorn_cellsim
1.150175e+00,2481,8.04234410479406e-02,6.14628465961448e-02,1.20846378962008e+03,sinkhorn_cellsim
1.159342e+00,2501,7.91024805068305e-02,6.14418889852912e-02,1.20882465400252e+03,sinkhorn_cellsim
1.168509e+00,2521,7.76121254581891e-02,6.14670016951345e-02,1.20917193147320e+03,sinkhorn_cellsim
1.177680e+00,2541,7.65761331852567e-02,6.14950710296188e-02,1.20951228858004e+03,sinkhorn_cellsim
1.186846e+00,2561,7.53665582962748e-02,6.15180535663102e-02,1.20984786627797e+03,sinkhorn_cellsim
1.196044e+00,2581,7.41383283322570e-02,6.15508985325343e-02,1.21017802165034e+03,sinkhorn_cellsim
1.205240e+00,2601,7.25505920110593e-02,6.15788486144371e-02,1.21050461072875e+03,sinkhorn_cellsim
1.214438e+00,2621,7.11593442009818e-02,6.15995847779704e-02,1.21082810204148e+03,sinkhorn_cellsim
1.223636e+00,2641,6.89663051057874e-02,6.16371301972811e-02,1.21114417293189e+03,sinkhorn_cellsim
1.232832e+00,2661,6.79063628249405e-02,6.16495656847640e-02,1.21145529034568e+03,sinkhorn_cellsim
1.242024e+00,2681,6.71491761892608e-02,6.16670117681115e-02,1.21176261426666e+03,sinkhorn_cellsim
1.251215e+00,2701,6.63658664752179e-02,6.16797111227424e-02,1.21206673268323e+03,sinkhorn_cellsim
1.260408e+00,2721,6.49309819444146e-02,6.16993869866556e-02,1.21236811241718e+03,sinkhorn_cellsim
1.269604e+00,2741,6.25705602972903e-02,6.17299328961201e-02,1.21266162453806e+03,sinkhorn_cellsim
1.278800e+00,2761,6.04127082171241e-02,6.17556128508253e-02,1.21294825252642e+03,sinkhorn_cellsim
1.287998e+00,2781,5.83014036614741e-02,6.17800353117022e-02,1.21322862210592e+03,sinkhorn_cellsim
1.297200e+00,2801,5.67612699968694e-02,6.18678440166553e-02,1.21349561898518e+03,sinkhorn_cellsim
1.306398e+00,2821,5.57948543392031e-02,6.18887092463527e-02,1.21375406901502e+03,sinkhorn_cellsim
1.315595e+00,2841,5.47583618393314e-02,6.19162146780793e-02,1.21400684777633e+03,sinkhorn_cellsim
1.324795e+00,2861,5.36717537264380e-02,6.19336185518486e-02,1.21425593294768e+03,sinkhorn_cellsim
1.333989e+00,2881,5.22126419737556e-02,6.19796462895318e-02,1.21449887904864e+03,sinkhorn_cellsim
1.343192e+00,2901,5.08311935982389e-02,6.20418039864020e-02,1.21473569467882e+03,sinkhorn_cellsim
1.352377e+00,2921,4.87340105822148e-02,6.21239708799628e-02,1.21496520983828e+03,sinkhorn_cellsim
1.361554e+00,2941,4.72292820791161e-02,6.23811696645391e-02,1.21517347958385e+03,sinkhorn_cellsim
1.370733e+00,2961,4.58457261959671e-02,6.24369092531455e-02,1.21537432099533e+03,sinkhorn_cellsim
1.379911e+00,2981,4.44064019898803e-02,6.24785600355643e-02,1.21557025260217e+03,sinkhorn_cellsim
1.389092e+00,3001,4.34436468829532e-02,6.25004909025519e-02,1.21576409548622e+03,sinkhorn_cellsim
1.398273e+00,3021,4.26464362618520e-02,6.25161647844562e-02,1.21595682918238e+03,sinkhorn_cellsim
1.407446e+00,3041,4.20231529115530e-02,6.25294297857581e-02,1.21614864640297e+03,sinkhorn_cellsim
1.416627e+00,3061,4.15570648127765e-02,6.25442241429108e-02,1.21633934221323e+03,sinkhorn_cellsim
1.425809e+00,3081,4.12224442238230e-02,6.25611660092733e-02,1.21652706577872e+03,sinkhorn_cellsim
1.434988e+00,3101,4.09289840129631e-02,6.25728043319591e-02,1.21671268683584e+03,sinkhorn_cellsim
1.444168e+00,3121,4.04764846960634e-02,6.25887734163149e-02,1.21689719929925e+03,sinkhorn_cellsim
1.453346e+00,3141,3.99598569918526e-02,6.26024825161712e-02,1.21707894341334e+03,sinkhorn_cellsim
1.462526e+00,3161,3.95512903813218e-02,6.26307233614364e-02,1.21725863382713e+03,sinkhorn_cellsim
1.471703e+00,3181,3.86256325049523e-02,6.31378267988587e-02,1.21740114587821e+03,sinkhorn_cellsim
1.480878e+00,3201,3.76562196409315e-02,6.31550214363323e-02,1.21753574339485e+03,sinkhorn_cellsim
1.490057e+00,3221,3.66803645189930e-02,6.33600574763326e-02,1.21766420706217e+03,sinkhorn_cellsim
1.499225e+00,3241,3.61209465400148e-02,6.34722839480678e-02,1.21775894809505e+03,sinkhorn_cellsim
1.508391e+00,3261,3.56001543548942e-02,6.35145701689588e-02,1.21783846330644e+03,sinkhorn_cellsim
1.517555e+00,3281,3.45527248606605e-02,6.35335659725624e-02,1.21791327468302e+03,sinkhorn_cellsim
1.526723e+00,3301,3.39868733290086e-02,6.35457545826252e-02,1.21798636377431e+03,sinkhorn_cellsim
1.535889e+00,3321,3.35076144785476e-02,6.35664085614898e-02,1.21805834469539e+03,sinkhorn_cellsim
1.545056e+00,3341,3.27702997641178e-02,6.35921821187596e-02,1.21812840924116e+03,sinkhorn_cellsim
1.554217e+00,3361,3.22924621215353e-02,6.36119799259494e-02,1.21819721126259e+03,sinkhorn_cellsim
1.563375e+00,3381,3.18304594159008e-02,6.36307474116860e-02,1.21826403295115e+03,sinkhorn_cellsim
1.572530e+00,3401,3.13332567937267e-02,6.36430534171086e-02,1.21832985913745e+03,sinkhorn_cellsim
1.581692e+00,3421,3.08518078224979e-02,6.37011778593944e-02,1.21839149323310e+03,sinkhorn_cellsim
1.590846e+00,3441,3.00163738642797e-02,6.37362257507952e-02,1.21844904192836e+03,sinkhorn_cellsim
1.600005e+00,3461,2.87945749131101e-02,6.37856739553920e-02,1.21850162867067e+03,sinkhorn_cellsim
1.609159e+00,3481,2.78692856730181e-02,6.38023389197487e-02,1.21855096984080e+03,sinkhorn_cellsim
1.618323e+00,3501,2.73473665683611e-02,6.38114170746432e-02,1.21859916278354e+03,sinkhorn_cellsim
1.627482e+00,3521,2.69922631354820e-02,6.38179618999130e-02,1.21864692881494e+03,sinkhorn_cellsim
1.636654e+00,3541,2.66435198831263e-02,6.38230625762407e-02,1.21869427457675e+03,sinkhorn_cellsim
1.645816e+00,3561,2.62458029896431e-02,6.38277756533522e-02,1.21874069505348e+03,sinkhorn_cellsim
1.654982e+00,3581,2.56832255324513e-02,6.38361633499692e-02,1.21878547379107e+03,sinkhorn_cellsim
1.664142e+00,3601,2.50138585149879e-02,6.38493873508589e-02,1.21882896109512e+03,sinkhorn_cellsim
1.673310e+00,3621,2.39373465918476e-02,6.38612550573645e-02,1.21887046293201e+03,sinkhorn_cellsim
1.682467e+00,3641,2.31676664445536e-02,6.38724796292248e-02,1.21890802976846e+03,sinkhorn_cellsim
1.691632e+00,3661,2.25112788892691e-02,6.38795905559092e-02,1.21894350488889e+03,sinkhorn_cellsim
1.700809e+00,3681,2.17319220558995e-02,6.38876570758978e-02,1.21897806054237e+03,sinkhorn_cellsim
1.709982e+00,3701,2.05585952731894e-02,6.38959934917699e-02,1.21901099910303e+03,sinkhorn_cellsim
1.719149e+00,3721,1.99743408601908e-02,6.39009084248471e-02,1.21904294407424e+03,sinkhorn_cellsim
1.728317e+00,3741,1.96806915484594e-02,6.39067138821838e-02,1.21907454754381e+03,sinkhorn_cellsim
1.737482e+00,3761,1.94108139771252e-02,6.39240035356328e-02,1.21910527015310e+03,sinkhorn_cellsim
1.746653e+00,3781,1.91564514425275e-02,6.39313076277328e-02,1.21913524417916e+03,sinkhorn_cellsim
1.755825e+00,3801,1.89296494818279e-02,6.39350534230908e-02,1.21916499935936e+03,sinkhorn_cellsim
1.764992e+00,3821,1.86944228781852e-02,6.39506160845413e-02,1.21919321684169e+03,sinkhorn_cellsim
1.774166e+00,3841,1.84892169078423e-02,6.39539424252132e-02,1.21922055638850e+03,sinkhorn_cellsim
1.783325e+00,3861,1.82926461916030e-02,6.39566364893539e-02,1.21924775230016e+03,sinkhorn_cellsim
1.792487e+00,3881,1.80907459988454e-02,6.39591125418592e-02,1.21927481509056e+03,sinkhorn_cellsim
1.801650e+00,3901,1.78793561393922e-02,6.39615163017191e-02,1.21930174455856e+03,sinkhorn_cellsim
1.810816e+00,3921,1.76577355417039e-02,6.39641070185117e-02,1.21932852846385e+03,sinkhorn_cellsim
1.819986e+00,3941,1.74101264286240e-02,6.39674847108428e-02,1.21935512994400e+03,sinkhorn_cellsim
1.829157e+00,3961,1.71576598350762e-02,6.39724765199221e-02,1.21938147377533e+03,sinkhorn_cellsim
1.838318e+00,3981,1.68880645832192e-02,6.39781072536948e-02,1.21940753976313e+03,sinkhorn_cellsim
1.847480e+00,4001,1.65963237259676e-02,6.39838836087914e-02,1.21943335940422e+03,sinkhorn_cellsim
1.856648e+00,4021,1.62910679831062e-02,6.39910091033915e-02,1.21945887452046e+03,sinkhorn_cellsim
1.865811e+00,4041,1.56740080911119e-02,6.40027885208166e-02,1.21948352956904e+03,sinkhorn_cellsim
1.874973e+00,4061,1.48409903692478e-02,6.40238985034684e-02,1.21950642597869e+03,sinkhorn_cellsim
1.884130e+00,4081,1.43639022460725e-02,6.40383863116372e-02,1.21952852227584e+03,sinkhorn_cellsim
1.893291e+00,4101,1.40159570424201e-02,6.40453103410857e-02,1.21955037707124e+03,sinkhorn_cellsim
1.902445e+00,4121,1.37535689525418e-02,6.40504555651162e-02,1.21957207859635e+03,sinkhorn_cellsim
1.911606e+00,4141,1.35179593603929e-02,6.40547804495289e-02,1.21959365346056e+03,sinkhorn_cellsim
1.920762e+00,4161,1.33124550986933e-02,6.40629952315515e-02,1.21961463807754e+03,sinkhorn_cellsim
1.929918e+00,4181,1.31402656808469e-02,6.40719204957537e-02,1.21963398474325e+03,sinkhorn_cellsim
1.939082e+00,4201,1.29878581459716e-02,6.40754565068129e-02,1.21965318997935e+03,sinkhorn_cellsim
1.948239e+00,4221,1.28537500788738e-02,6.40780823696970e-02,1.21967231292537e+03,sinkhorn_cellsim
1.957394e+00,4241,1.27100925037939e-02,6.40806369616102e-02,1.21969133272721e+03,sinkhorn_cellsim
1.966554e+00,4261,1.23386797112688e-02,6.40853886546900e-02,1.21970977173680e+03,sinkhorn_cellsim
1.975711e+00,4281,1.20687617822231e-02,6.40890432803263e-02,1.21972727646791e+03,sinkhorn_cellsim
1.984865e+00,4301,1.18591034362064e-02,6.40915845517046e-02,1.21974455983145e+03,sinkhorn_cellsim
1.994013e+00,4321,1.16689675193488e-02,6.40941822668546e-02,1.21976174033970e+03,sinkhorn_cellsim
2.003169e+00,4341,1.12934407048414e-02,6.40991094621973e-02,1.21977855104139e+03,sinkhorn_cellsim
2.012325e+00,4361,1.09239906800866e-02,6.41032817846458e-02,1.21979462173480e+03,sinkhorn_cellsim
2.021483e+00,4381,1.07580813212963e-02,6.41051415682632e-02,1.21981052790200e+03,sinkhorn_cellsim
2.030642e+00,4401,1.06088342373397e-02,6.41066307107378e-02,1.21982632656944e+03,sinkhorn_cellsim
2.039806e+00,4421,1.03777608403761e-02,6.41081585107128e-02,1.21984160660201e+03,sinkhorn_cellsim
2.048960e+00,4441,1.01828783371775e-02,6.41103017370339e-02,1.21985640355620e+03,sinkhorn_cellsim
2.058121e+00,4461,1.00558342619402e-02,6.41119831267663e-02,1.21987111879894e+03,sinkhorn_cellsim
2.067279e+00,4481,9.95313677791156e-03,6.41134649368527e-02,1.21988579410177e+03,sinkhorn_cellsim
2.076434e+00,4501,9.86531709831294e-03,6.41149260577808e-02,1.21990043426562e+03,sinkhorn_cellsim
2.085586e+00,4521,9.78045338545584e-03,6.41162955432289e-02,1.21991504306236e+03,sinkhorn_cellsim
2.094744e+00,4541,9.70353474278552e-03,6.41174302184594e-02,1.21992962601883e+03,sinkhorn_cellsim
2.103903e+00,4561,9.63258462416500e-03,6.41183877669865e-02,1.21994418302823e+03,sinkhorn_cellsim
2.113067e+00,4581,9.47068039443138e-03,6.41244790418657e-02,1.21995803505582e+03,sinkhorn_cellsim
2.122222e+00,4601,9.34059763354121e-03,6.41295872776050e-02,1.21997103764078e+03,sinkhorn_cellsim
2.131380e+00,4621,9.16950470470917e-03,6.41330782856184e-02,1.21998379859122e+03,sinkhorn_cellsim
2.140535e+00,4641,8.90894939673442e-03,6.41393073302082e-02,1.21999604496821e+03,sinkhorn_cellsim
2.149694e+00,4661,8.67030638605094e-03,6.41432308186610e-02,1.22000779770286e+03,sinkhorn_cellsim
2.158850e+00,4681,8.47711433337546e-03,6.41444878868443e-02,1.22001944183148e+03,sinkhorn_cellsim
2.168007e+00,4701,8.32363886494808e-03,6.41454002534082e-02,1.22003103991019e+03,sinkhorn_cellsim
2.177160e+00,4721,8.19714116053665e-03,6.41463927742930e-02,1.22004259544871e+03,sinkhorn_cellsim
2.186307e+00,4741,8.10546867767052e-03,6.41475285309650e-02,1.22005410739866e+03,sinkhorn_cellsim
2.195462e+00,4761,8.02736395573503e-03,6.41485599776542e-02,1.22006558275939e+03,sinkhorn_cellsim
2.204616e+00,4781,7.95770162485039e-03,6.41493150101091e-02,1.22007703409633e+03,sinkhorn_cellsim
2.213772e+00,4801,7.89914836071231e-03,6.41498728260043e-02,1.22008846847123e+03,sinkhorn_cellsim
2.222928e+00,4821,7.84804771515081e-03,6.41503422523664e-02,1.22009988806721e+03,sinkhorn_cellsim
2.232083e+00,4841,7.80116750416766e-03,6.41508136507155e-02,1.22011129262771e+03,sinkhorn_cellsim
2.241235e+00,4861,7.75162737794840e-03,6.41994554541008e-02,1.22012187198147e+03,sinkhorn_cellsim
2.250387e+00,4881,7.69052701246686e-03,6.42223227804491e-02,1.22012970285544e+03,sinkhorn_cellsim
2.259543e+00,4901,7.61807301541187e-03,6.42277670629883e-02,1.22013721679119e+03,sinkhorn_cellsim
2.268699e+00,4921,7.54182566778134e-03,6.42305575744683e-02,1.22014464512777e+03,sinkhorn_cellsim
2.277853e+00,4941,7.46746528578500e-03,6.42323951859678e-02,1.22015202558167e+03,sinkhorn_cellsim
2.287007e+00,4961,7.39718207752339e-03,6.42337774928723e-02,1.22015937138982e+03,sinkhorn_cellsim
2.296161e+00,4981,7.28811776957540e-03,6.42371525099340e-02,1.22016659869260e+03,sinkhorn_cellsim
