time(s),iter,infeas,ot_objective,dual
1.986855e+02,5001,2.37614738313641e-03,3.37406032899719e-02,3.63303838558351e+02,sinkhorn_cellsim
1.994803e+02,5021,2.34868158184991e-03,3.37411239516309e-02,3.63305167271181e+02,sinkhorn_cellsim
2.002750e+02,5041,2.32138078743272e-03,3.37416974964887e-02,3.63306480648178e+02,sinkhorn_cellsim
2.010697e+02,5061,2.29484573973832e-03,3.37422948556123e-02,3.63307778737505e+02,sinkhorn_cellsim
2.018644e+02,5081,2.26931339103987e-03,3.37428562064829e-02,3.63309066007380e+02,sinkhorn_cellsim
2.026592e+02,5101,2.24491750453923e-03,3.37433974552664e-02,3.63310346126161e+02,sinkhorn_cellsim
2.034539e+02,5121,2.22113594713284e-03,3.37439367612572e-02,3.63311620358455e+02,sinkhorn_cellsim
2.042486e+02,5141,2.19776274677593e-03,3.37444738662964e-02,3.63312889011931e+02,sinkhorn_cellsim
2.050434e+02,5161,2.17405443799441e-03,3.37450115965805e-02,3.63314151524515e+02,sinkhorn_cellsim
2.058381e+02,5181,2.15006269042162e-03,3.37455750740822e-02,3.63315405463025e+02,sinkhorn_cellsim
2.066328e+02,5201,2.12544386979365e-03,3.37461560818421e-02,3.63316648197441e+02,sinkhorn_cellsim
2.074275e+02,5221,2.09906826029217e-03,3.37467615282916e-02,3.63317877054422e+02,sinkhorn_cellsim
2.082223e+02,5241,2.07161959080240e-03,3.37474299007821e-02,3.63319087335791e+02,sinkhorn_cellsim
2.090170e+02,5261,2.04398724423157e-03,3.37480455189181e-02,3.63320278616114e+02,sinkhorn_cellsim
2.098117e+02,5281,2.01803800852660e-03,3.37485996492994e-02,3.63321452470725e+02,sinkhorn_cellsim
2.106065e+02,5301,1.99352039670861e-03,3.37491412809586e-02,3.63322610993167e+02,sinkhorn_cellsim
2.114012e+02,5321,1.97047762220177e-03,3.37496435238656e-02,3.63323757954526e+02,sinkhorn_cellsim
2.121959e+02,5341,1.94815421441229e-03,3.37501371786982e-02,3.63324892707399e+02,sinkhorn_cellsim
2.129907e+02,5361,1.92629300511260e-03,3.37506267309079e-02,3.63326014215221e+02,sinkhorn_cellsim
2.137854e+02,5381,1.90427813098648e-03,3.37511116568661e-02,3.63327124299457e+02,sinkhorn_cellsim
2.145801e+02,5401,1.88256162778723e-03,3.37518501877148e-02,3.63328210137754e+02,sinkhorn_cellsim
2.153749e+02,5421,1.86128428557595e-03,3.37527338495901e-02,3.63329240787884e+02,sinkhorn_cellsim
2.161696e+02,5441,1.84067460091349e-03,3.37531534684667e-02,3.63330259489714e+02,sinkhorn_cellsim
2.169644e+02,5461,1.82119226515900e-03,3.37534950375048e-02,3.63331275208622e+02,sinkhorn_cellsim
2.177591e+02,5481,1.80260958169701e-03,3.37538166082013e-02,3.63332288473503e+02,sinkhorn_cellsim
2.185538e+02,5501,1.78476784108334e-03,3.37541281430897e-02,3.63333299493429e+02,sinkhorn_cellsim
2.193486e+02,5521,1.76761347627262e-03,3.37544337717228e-02,3.63334308329834e+02,sinkhorn_cellsim
2.201433e+02,5541,1.75109370893464e-03,3.37547358444690e-02,3.63335314931991e+02,sinkhorn_cellsim
2.209380e+02,5561,1.73517909636953e-03,3.37550339413845e-02,3.63336319215183e+02,sinkhorn_cellsim
2.217327e+02,5581,1.71974591184421e-03,3.37553263479925e-02,3.63337321112591e+02,sinkhorn_cellsim
2.225275e+02,5601,1.70441096171461e-03,3.37556208631942e-02,3.63338320251316e+02,sinkhorn_cellsim
2.233222e+02,5621,1.68879671550463e-03,3.37559437301833e-02,3.63339315075665e+02,sinkhorn_cellsim
2.241169e+02,5641,1.67388236212229e-03,3.37562840570828e-02,3.63340303706230e+02,sinkhorn_cellsim
2.249117e+02,5661,1.65967725763924e-03,3.37565829125239e-02,3.63341287167512e+02,sinkhorn_cellsim
2.257064e+02,5681,1.64583672095017e-03,3.37568503262218e-02,3.63342266780967e+02,sinkhorn_cellsim
2.265011e+02,5701,1.63210342291308e-03,3.37571132401692e-02,3.63343241415533e+02,sinkhorn_cellsim
2.272959e+02,5721,1.61849194943078e-03,3.37573915167672e-02,3.63344207664462e+02,sinkhorn_cellsim
2.280906e+02,5741,1.60368786086423e-03,3.37576994301577e-02,3.63345163595021e+02,sinkhorn_cellsim
2.288853e+02,5761,1.58809377554222e-03,3.37580338053926e-02,3.63346110438404e+02,sinkhorn_cellsim
2.296800e+02,5781,1.57247970898982e-03,3.37587105731015e-02,3.63347029782210e+02,sinkhorn_cellsim
2.304748e+02,5801,1.55709856031610e-03,3.37595680006285e-02,3.63347898630643e+02,sinkhorn_cellsim
2.312696e+02,5821,1.54116980171028e-03,3.37601028420531e-02,3.63348750679116e+02,sinkhorn_cellsim
2.320644e+02,5841,1.52262054713373e-03,3.37605369944465e-02,3.63349590126482e+02,sinkhorn_cellsim
2.328591e+02,5861,1.49831935633370e-03,3.37610329796909e-02,3.63350410601542e+02,sinkhorn_cellsim
2.336538e+02,5881,1.47073623492892e-03,3.37616141395043e-02,3.63351202120042e+02,sinkhorn_cellsim
2.344486e+02,5901,1.44572612010211e-03,3.37621025064867e-02,3.63351970086007e+02,sinkhorn_cellsim
2.352433e+02,5921,1.42234965394675e-03,3.37625276872427e-02,3.63352724093854e+02,sinkhorn_cellsim
2.360381e+02,5941,1.40332767617282e-03,3.37628983947811e-02,3.63353469345813e+02,sinkhorn_cellsim
2.368328e+02,5961,1.38610864609864e-03,3.37632037103758e-02,3.63354210004918e+02,sinkhorn_cellsim
2.376275e+02,5981,1.36953169685420e-03,3.37634963930248e-02,3.63354946285255e+02,sinkhorn_cellsim
2.384222e+02,6001,1.35331206732286e-03,3.37638494661702e-02,3.63355674335581e+02,sinkhorn_cellsim
2.392170e+02,6021,1.33726550274443e-03,3.37642443576255e-02,3.63356391193227e+02,sinkhorn_cellsim
2.400118e+02,6041,1.32136812693109e-03,3.37645556271479e-02,3.63357101026049e+02,sinkhorn_cellsim
2.408065e+02,6061,1.30627625309276e-03,3.37648129774744e-02,3.63357806786925e+02,sinkhorn_cellsim
2.416013e+02,6081,1.29221949807015e-03,3.37651000554673e-02,3.63358506776877e+02,sinkhorn_cellsim
2.423961e+02,6101,1.27904994404317e-03,3.37654013035427e-02,3.63359198547663e+02,sinkhorn_cellsim
2.431908e+02,6121,1.26661526157203e-03,3.37656826109606e-02,3.63359881285454e+02,sinkhorn_cellsim
2.439856e+02,6141,1.25464476265221e-03,3.37659541517249e-02,3.63360555526923e+02,sinkhorn_cellsim
2.447803e+02,6161,1.24323976247148e-03,3.37662074142770e-02,3.63361223112818e+02,sinkhorn_cellsim
2.455750e+02,6181,1.23238285471548e-03,3.37664177782922e-02,3.63361887563664e+02,sinkhorn_cellsim
2.463698e+02,6201,1.22165196032520e-03,3.37666022035188e-02,3.63362550312834e+02,sinkhorn_cellsim
2.471645e+02,6221,1.21062971438755e-03,3.37667934872865e-02,3.63363210518887e+02,sinkhorn_cellsim
2.479592e+02,6241,1.20034392995394e-03,3.37670237064526e-02,3.63363865677240e+02,sinkhorn_cellsim
2.487539e+02,6261,1.19065258406437e-03,3.37672652494365e-02,3.63364515319448e+02,sinkhorn_cellsim
2.495487e+02,6281,1.18169002277447e-03,3.37674685784844e-02,3.63365162327843e+02,sinkhorn_cellsim
2.503434e+02,6301,1.17295874387741e-03,3.37676415372270e-02,3.63365808060139e+02,sinkhorn_cellsim
2.511381e+02,6321,1.16449439721256e-03,3.37678046681551e-02,3.63366452377167e+02,sinkhorn_cellsim
2.519328e+02,6341,1.15627560085739e-03,3.37679822790425e-02,3.63367093792258e+02,sinkhorn_cellsim
2.527276e+02,6361,1.14817598585272e-03,3.37682080791823e-02,3.63367728316221e+02,sinkhorn_cellsim
2.535223e+02,6381,1.14015371496724e-03,3.37684629729790e-02,3.63368352894600e+02,sinkhorn_cellsim
2.543170e+02,6401,1.13208395885008e-03,3.37686847358869e-02,3.63368971086376e+02,sinkhorn_cellsim
2.551118e+02,6421,1.12402919725677e-03,3.37688781263050e-02,3.63369586169712e+02,sinkhorn_cellsim
2.559065e+02,6441,1.11616397102317e-03,3.37690660812103e-02,3.63370198605789e+02,sinkhorn_cellsim
2.567012e+02,6461,1.10859799973094e-03,3.37692520477935e-02,3.63370808374119e+02,sinkhorn_cellsim
2.574960e+02,6481,1.10129516894838e-03,3.37694287247051e-02,3.63371415784704e+02,sinkhorn_cellsim
2.582907e+02,6501,1.09406910751224e-03,3.37695921828156e-02,3.63372021291541e+02,sinkhorn_cellsim
2.590854e+02,6521,1.08688905922594e-03,3.37697446226423e-02,3.63372625160209e+02,sinkhorn_cellsim
2.598802e+02,6541,1.07965559011027e-03,3.37698904209216e-02,3.63373227450829e+02,sinkhorn_cellsim
2.606749e+02,6561,1.07200145224150e-03,3.37700353493913e-02,3.63373827907582e+02,sinkhorn_cellsim
2.614697e+02,6581,1.06331521849223e-03,3.37701931335787e-02,3.63374425117612e+02,sinkhorn_cellsim
2.622644e+02,6601,1.05389577730448e-03,3.37703890980276e-02,3.63375015708714e+02,sinkhorn_cellsim
2.630591e+02,6621,1.04338417203024e-03,3.37706281993856e-02,3.63375597499900e+02,sinkhorn_cellsim
2.638539e+02,6641,1.03357304708691e-03,3.37708776741240e-02,3.63376171230409e+02,sinkhorn_cellsim
2.646486e+02,6661,1.02463641752906e-03,3.37710843415495e-02,3.63376739892900e+02,sinkhorn_cellsim
2.654434e+02,6681,1.01627323206632e-03,3.37712576800843e-02,3.63377305883907e+02,sinkhorn_cellsim
2.662381e+02,6701,1.00850582328926e-03,3.37714185723252e-02,3.63377869979517e+02,sinkhorn_cellsim
2.670328e+02,6721,1.00109997024877e-03,3.37715701835635e-02,3.63378432613001e+02,sinkhorn_cellsim
2.678276e+02,6741,9.93896368957806e-04,3.37717125786639e-02,3.63378994089744e+02,sinkhorn_cellsim
2.686223e+02,6761,9.86797244816936e-04,3.37718472733517e-02,3.63379554591819e+02,sinkhorn_cellsim
2.694170e+02,6781,9.79779452881040e-04,3.37719762802201e-02,3.63380114225684e+02,sinkhorn_cellsim
2.702118e+02,6801,9.72844266970131e-04,3.37721013250579e-02,3.63380673053727e+02,sinkhorn_cellsim
2.710065e+02,6821,9.66033167419306e-04,3.37722237085584e-02,3.63381231107379e+02,sinkhorn_cellsim
2.718013e+02,6841,9.59337173814184e-04,3.37723443441494e-02,3.63381788395892e+02,sinkhorn_cellsim
2.725960e+02,6861,9.52841668259195e-04,3.37724637688224e-02,3.63382344917052e+02,sinkhorn_cellsim
2.733908e+02,6881,9.46368298350275e-04,3.37725821328564e-02,3.63382900669649e+02,sinkhorn_cellsim
2.741855e+02,6901,9.39998182344995e-04,3.37726992463915e-02,3.63383455663713e+02,sinkhorn_cellsim
2.749802e+02,6921,9.33885078150489e-04,3.37728147494972e-02,3.63384009922259e+02,sinkhorn_cellsim
2.757750e+02,6941,9.27956331313527e-04,3.37729284607860e-02,3.63384563464987e+02,sinkhorn_cellsim
2.765697e+02,6961,9.22068314755091e-04,3.37730412122924e-02,3.63385116240913e+02,sinkhorn_cellsim
2.773645e+02,6981,9.16032085714450e-04,3.37731577513902e-02,3.63385667863819e+02,sinkhorn_cellsim
2.781593e+02,7001,9.09383485205668e-04,3.37732963228191e-02,3.63386216689213e+02,sinkhorn_cellsim
2.789540e+02,7021,9.01934002591860e-04,3.37734970097492e-02,3.63386758458698e+02,sinkhorn_cellsim
2.797488e+02,7041,8.94334147627402e-04,3.37737570875220e-02,3.63387290111321e+02,sinkhorn_cellsim
2.805436e+02,7061,8.85895356033455e-04,3.37740018274381e-02,3.63387814693006e+02,sinkhorn_cellsim
2.813384e+02,7081,8.76901322597893e-04,3.37742374354778e-02,3.63388333123348e+02,sinkhorn_cellsim
2.821331e+02,7101,8.67854352552194e-04,3.37745143079708e-02,3.63388841995503e+02,sinkhorn_cellsim
2.829279e+02,7121,8.59017746647156e-04,3.37747908313807e-02,3.63389341938716e+02,sinkhorn_cellsim
2.837226e+02,7141,8.50388167796186e-04,3.37750008055960e-02,3.63389837967626e+02,sinkhorn_cellsim
2.845174e+02,7161,8.42224548448787e-04,3.37751615346471e-02,3.63390332611019e+02,sinkhorn_cellsim
2.853122e+02,7181,8.34449346137247e-04,3.37753006284489e-02,3.63390826419196e+02,sinkhorn_cellsim
2.861069e+02,7201,8.27059907349485e-04,3.37754290088058e-02,3.63391319554109e+02,sinkhorn_cellsim
2.869017e+02,7221,8.20042815212699e-04,3.37755500140140e-02,3.63391812114263e+02,sinkhorn_cellsim
2.876965e+02,7241,8.13360409397379e-04,3.37756647312696e-02,3.63392304177132e+02,sinkhorn_cellsim
2.884912e+02,7261,8.07020321636154e-04,3.37757736881829e-02,3.63392795805827e+02,sinkhorn_cellsim
2.892860e+02,7281,8.00980929612910e-04,3.37758773546539e-02,3.63393287047926e+02,sinkhorn_cellsim
2.900807e+02,7301,7.95188252730554e-04,3.37759764430376e-02,3.63393777920987e+02,sinkhorn_cellsim
2.908755e+02,7321,7.89547801330179e-04,3.37760727784693e-02,3.63394268342314e+02,sinkhorn_cellsim
2.916702e+02,7341,7.84054622966354e-04,3.37761726758882e-02,3.63394757837460e+02,sinkhorn_cellsim
2.924650e+02,7361,7.78702340046683e-04,3.37762940904767e-02,3.63395244763130e+02,sinkhorn_cellsim
2.932597e+02,7381,7.72996252981321e-04,3.37764482380724e-02,3.63395726784236e+02,sinkhorn_cellsim
2.940545e+02,7401,7.66982146345142e-04,3.37765941370088e-02,3.63396204956002e+02,sinkhorn_cellsim
2.948493e+02,7421,7.60948290499438e-04,3.37767116879018e-02,3.63396681625838e+02,sinkhorn_cellsim
2.956440e+02,7441,7.54834892617278e-04,3.37768218935817e-02,3.63397157217946e+02,sinkhorn_cellsim
2.964388e+02,7461,7.48695475987986e-04,3.37769593773024e-02,3.63397630555795e+02,sinkhorn_cellsim
2.972335e+02,7481,7.42560361978388e-04,3.37771484183182e-02,3.63398099055122e+02,sinkhorn_cellsim
2.980283e+02,7501,7.36458737866484e-04,3.37773111353178e-02,3.63398562832946e+02,sinkhorn_cellsim
2.988230e+02,7521,7.30771472027403e-04,3.37774084122088e-02,3.63399024781698e+02,sinkhorn_cellsim
2.996178e+02,7541,7.25385110798546e-04,3.37774913104200e-02,3.63399485708998e+02,sinkhorn_cellsim
3.004125e+02,7561,7.19664873894892e-04,3.37776190253088e-02,3.63399944148165e+02,sinkhorn_cellsim
3.012073e+02,7581,7.13636787267816e-04,3.37779061442926e-02,3.63400394931364e+02,sinkhorn_cellsim
3.020020e+02,7601,7.06870035920905e-04,3.37784751491050e-02,3.63400829784820e+02,sinkhorn_cellsim
3.027968e+02,7621,6.99381030181322e-04,3.37791330033495e-02,3.63401247776250e+02,sinkhorn_cellsim
3.035916e+02,7641,6.91450230912345e-04,3.37795497638117e-02,3.63401658009487e+02,sinkhorn_cellsim
3.043863e+02,7661,6.83859294021544e-04,3.37797671131340e-02,3.63402066151100e+02,sinkhorn_cellsim
3.051811e+02,7681,6.76909970427588e-04,3.37799019149007e-02,3.63402473507337e+02,sinkhorn_cellsim
3.059758e+02,7701,6.70511318180699e-04,3.37800039914957e-02,3.63402880353905e+02,sinkhorn_cellsim
3.067706e+02,7721,6.64587533030882e-04,3.37800907036547e-02,3.63403286777196e+02,sinkhorn_cellsim
3.075653e+02,7741,6.59022936760078e-04,3.37801686433716e-02,3.63403692809172e+02,sinkhorn_cellsim
3.083600e+02,7761,6.53750865850178e-04,3.37802407165413e-02,3.63404098459416e+02,sinkhorn_cellsim
3.091548e+02,7781,6.48773405394432e-04,3.37803084219548e-02,3.63404503727906e+02,sinkhorn_cellsim
3.099496e+02,7801,6.44068619678007e-04,3.37803726739567e-02,3.63404908611810e+02,sinkhorn_cellsim
3.107443e+02,7821,6.39657493344408e-04,3.37804341740617e-02,3.63405313106379e+02,sinkhorn_cellsim
3.115391e+02,7841,6.35400102844824e-04,3.37804938042678e-02,3.63405717187894e+02,sinkhorn_cellsim
3.123339e+02,7861,6.31108866688313e-04,3.37805548881493e-02,3.63406120703854e+02,sinkhorn_cellsim
3.131287e+02,7881,6.26486253997578e-04,3.37806693584300e-02,3.63406522099218e+02,sinkhorn_cellsim
3.139234e+02,7901,6.21290642035228e-04,3.37813884052642e-02,3.63406902686366e+02,sinkhorn_cellsim
3.147182e+02,7921,6.15595861415676e-04,3.37819305129860e-02,3.63407249737106e+02,sinkhorn_cellsim
3.155129e+02,7941,6.10201867071878e-04,3.37821116418772e-02,3.63407588079087e+02,sinkhorn_cellsim
3.163077e+02,7961,6.05120721344634e-04,3.37822200298314e-02,3.63407924212299e+02,sinkhorn_cellsim
3.171025e+02,7981,6.00294995824438e-04,3.37823085381778e-02,3.63408259371457e+02,sinkhorn_cellsim
3.178972e+02,8001,5.95645760323710e-04,3.37824108172313e-02,3.63408592956750e+02,sinkhorn_cellsim
3.186920e+02,8021,5.91052245568088e-04,3.37825634708559e-02,3.63408922869940e+02,sinkhorn_cellsim
3.194868e+02,8041,5.86509576906522e-04,3.37827404171699e-02,3.63409247805385e+02,sinkhorn_cellsim
3.202816e+02,8061,5.82157437767991e-04,3.37829021592078e-02,3.63409568603904e+02,sinkhorn_cellsim
3.210763e+02,8081,5.78002119934491e-04,3.37830767895683e-02,3.63409884606934e+02,sinkhorn_cellsim
3.218711e+02,8101,5.73895030402072e-04,3.37832243496736e-02,3.63410195935730e+02,sinkhorn_cellsim
3.226658e+02,8121,5.69763286649576e-04,3.37833182797768e-02,3.63410504640710e+02,sinkhorn_cellsim
3.234606e+02,8141,5.65636331752354e-04,3.37833940565277e-02,3.63410811719226e+02,sinkhorn_cellsim
3.242553e+02,8161,5.61519388447608e-04,3.37834707586070e-02,3.63411117399853e+02,sinkhorn_cellsim
3.250501e+02,8181,5.57388769970956e-04,3.37835468858522e-02,3.63411421859699e+02,sinkhorn_cellsim
3.258449e+02,8201,5.53325497163275e-04,3.37836185829201e-02,3.63411725294734e+02,sinkhorn_cellsim
3.266396e+02,8221,5.49127739208049e-04,3.37836896014731e-02,3.63412027701306e+02,sinkhorn_cellsim
3.274344e+02,8241,5.44661441437155e-04,3.37837680255097e-02,3.63412328787906e+02,sinkhorn_cellsim
3.282293e+02,8261,5.39844016155199e-04,3.37838589557814e-02,3.63412628119465e+02,sinkhorn_cellsim
3.290240e+02,8281,5.34839810793226e-04,3.37839587857690e-02,3.63412925452907e+02,sinkhorn_cellsim
3.298188e+02,8301,5.29766480751871e-04,3.37840576024207e-02,3.63413220979013e+02,sinkhorn_cellsim
3.306135e+02,8321,5.24751646752547e-04,3.37841482079044e-02,3.63413515170578e+02,sinkhorn_cellsim
3.314083e+02,8341,5.19848048383830e-04,3.37842292428668e-02,3.63413808486281e+02,sinkhorn_cellsim
3.322031e+02,8361,5.15103388096297e-04,3.37843022778725e-02,3.63414101239033e+02,sinkhorn_cellsim
3.329978e+02,8381,5.10555664166465e-04,3.37843700172879e-02,3.63414393578239e+02,sinkhorn_cellsim
3.337926e+02,8401,5.06229971818184e-04,3.37844384405453e-02,3.63414685403072e+02,sinkhorn_cellsim
3.345873e+02,8421,5.02073649604134e-04,3.37845262305893e-02,3.63414975919359e+02,sinkhorn_cellsim
3.353822e+02,8441,4.97822507727751e-04,3.37846697796635e-02,3.63415262925241e+02,sinkhorn_cellsim
3.361769e+02,8461,4.93463416193595e-04,3.37848467134223e-02,3.63415545096089e+02,sinkhorn_cellsim
3.369717e+02,8481,4.88951790418347e-04,3.37849855766528e-02,3.63415824577658e+02,sinkhorn_cellsim
3.377665e+02,8501,4.84514134414109e-04,3.37851115805558e-02,3.63416102270110e+02,sinkhorn_cellsim
3.385612e+02,8521,4.80279766744696e-04,3.37853042625461e-02,3.63416376001021e+02,sinkhorn_cellsim
3.393560e+02,8541,4.76186956985394e-04,3.37855882470764e-02,3.63416641622818e+02,sinkhorn_cellsim
3.401507e+02,8561,4.72275151751075e-04,3.37858088647902e-02,3.63416899559200e+02,sinkhorn_cellsim
3.409455e+02,8581,4.68440741036409e-04,3.37859336102249e-02,3.63417153832451e+02,sinkhorn_cellsim
3.417403e+02,8601,4.64517703173083e-04,3.37860274398459e-02,3.63417406226223e+02,sinkhorn_cellsim
3.425351e+02,8621,4.60781167784222e-04,3.37861367202288e-02,3.63417656129769e+02,sinkhorn_cellsim
3.433299e+02,8641,4.57186924923435e-04,3.37862872968117e-02,3.63417901366011e+02,sinkhorn_cellsim
3.441246e+02,8661,4.53546783173871e-04,3.37864292140821e-02,3.63418142217217e+02,sinkhorn_cellsim
3.449194e+02,8681,4.50088893547499e-04,3.37865281814490e-02,3.63418381353773e+02,sinkhorn_cellsim
3.457142e+02,8701,4.46882971590392e-04,3.37866018758984e-02,3.63418619969309e+02,sinkhorn_cellsim
3.465090e+02,8721,4.43863288199807e-04,3.37866640065412e-02,3.63418858321115e+02,sinkhorn_cellsim
3.473037e+02,8741,4.41019938951699e-04,3.37867202143696e-02,3.63419096471412e+02,sinkhorn_cellsim
3.480985e+02,8761,4.38274600947678e-04,3.37867732015830e-02,3.63419334429456e+02,sinkhorn_cellsim
3.488933e+02,8781,4.35540285803674e-04,3.37868262543319e-02,3.63419572115091e+02,sinkhorn_cellsim
3.496881e+02,8801,4.32629187958105e-04,3.37868893612179e-02,3.63419809110933e+02,sinkhorn_cellsim
3.504829e+02,8821,4.29548017160033e-04,3.37869888445036e-02,3.63420043973871e+02,sinkhorn_cellsim
3.512776e+02,8841,4.26651109639380e-04,3.37871299694177e-02,3.63420274472621e+02,sinkhorn_cellsim
3.520725e+02,8861,4.23838526409445e-04,3.37872442858059e-02,3.63420501060239e+02,sinkhorn_cellsim
3.528673e+02,8881,4.21182180608434e-04,3.37873168628765e-02,3.63420725960630e+02,sinkhorn_cellsim
3.536621e+02,8901,4.18762798820282e-04,3.37873713920018e-02,3.63420950274727e+02,sinkhorn_cellsim
3.544568e+02,8921,4.16505341440131e-04,3.37874186233001e-02,3.63421174346910e+02,sinkhorn_cellsim
3.552516e+02,8941,4.14337297223519e-04,3.37874618211869e-02,3.63421398285844e+02,sinkhorn_cellsim
3.560464e+02,8961,4.12232217759673e-04,3.37875021889979e-02,3.63421622131040e+02,sinkhorn_cellsim
3.568411e+02,8981,4.10180462018474e-04,3.37875403427998e-02,3.63421845900000e+02,sinkhorn_cellsim
3.576359e+02,9001,4.08185839982626e-04,3.37875766740527e-02,3.63422069602333e+02,sinkhorn_cellsim
3.584306e+02,9021,4.06252643318993e-04,3.37876114563019e-02,3.63422293244385e+02,sinkhorn_cellsim
3.592254e+02,9041,4.04375769189331e-04,3.37876448887858e-02,3.63422516830910e+02,sinkhorn_cellsim
3.600202e+02,9061,4.02570568224259e-04,3.37876771205018e-02,3.63422740365756e+02,sinkhorn_cellsim
3.608150e+02,9081,4.00830135131728e-04,3.37877082657035e-02,3.63422963852172e+02,sinkhorn_cellsim
3.616098e+02,9101,3.99155929208999e-04,3.37877384144013e-02,3.63423187292966e+02,sinkhorn_cellsim
3.624045e+02,9121,3.97535750008504e-04,3.37877676395461e-02,3.63423410690596e+02,sinkhorn_cellsim
3.631993e+02,9141,3.95968554543687e-04,3.37877960019399e-02,3.63423634047231e+02,sinkhorn_cellsim
3.639941e+02,9161,3.94448064451541e-04,3.37878235535879e-02,3.63423857364791e+02,sinkhorn_cellsim
3.647889e+02,9181,3.92966589623360e-04,3.37878503399941e-02,3.63424080644977e+02,sinkhorn_cellsim
3.655837e+02,9201,3.91523020523860e-04,3.37878764017444e-02,3.63424303889293e+02,sinkhorn_cellsim
3.663786e+02,9221,3.90124305261190e-04,3.37879017756103e-02,3.63424527099069e+02,sinkhorn_cellsim
3.671733e+02,9241,3.88764329781728e-04,3.37879264953396e-02,3.63424750275468e+02,sinkhorn_cellsim
3.679681e+02,9261,3.87443236255938e-04,3.37879505922621e-02,3.63424973419504e+02,sinkhorn_cellsim
3.687629e+02,9281,3.86157857925349e-04,3.37879740959126e-02,3.63425196532035e+02,sinkhorn_cellsim
3.695577e+02,9301,3.84906811907996e-04,3.37879970353075e-02,3.63425419613730e+02,sinkhorn_cellsim
3.703524e+02,9321,3.83690709996791e-04,3.37880194436442e-02,3.63425642664868e+02,sinkhorn_cellsim
3.711472e+02,9341,3.82499500629306e-04,3.37880413790235e-02,3.63425865684399e+02,sinkhorn_cellsim
3.719420e+02,9361,3.81335931675189e-04,3.37880630189052e-02,3.63426088665611e+02,sinkhorn_cellsim
3.727367e+02,9381,3.80160860986696e-04,3.37880850899279e-02,3.63426311576328e+02,sinkhorn_cellsim
3.735315e+02,9401,3.78900035528103e-04,3.37881107573848e-02,3.63426534270724e+02,sinkhorn_cellsim
3.743263e+02,9421,3.77569834776257e-04,3.37881526579470e-02,3.63426756140166e+02,sinkhorn_cellsim
3.751210e+02,9441,3.76055186221194e-04,3.37882429836839e-02,3.63426975314586e+02,sinkhorn_cellsim
3.759158e+02,9461,3.74447732215344e-04,3.37883804254474e-02,3.63427189721125e+02,sinkhorn_cellsim
3.767106e+02,9481,3.72847992981040e-04,3.37884834891792e-02,3.63427400943953e+02,sinkhorn_cellsim
3.775054e+02,9501,3.71309304467847e-04,3.37885407506065e-02,3.63427611162984e+02,sinkhorn_cellsim
3.783002e+02,9521,3.69912807096875e-04,3.37885784443894e-02,3.63427821019373e+02,sinkhorn_cellsim
3.790950e+02,9541,3.68542997121468e-04,3.37886085477782e-02,3.63428030669911e+02,sinkhorn_cellsim
3.798897e+02,9561,3.67132850416395e-04,3.37886353318329e-02,3.63428240144166e+02,sinkhorn_cellsim
3.806845e+02,9581,3.65709371780978e-04,3.37886619019839e-02,3.63428449310272e+02,sinkhorn_cellsim
3.814793e+02,9601,3.64081960692716e-04,3.37886950268675e-02,3.63428657530693e+02,sinkhorn_cellsim
3.822740e+02,9621,3.62185327970724e-04,3.37887465970118e-02,3.63428863140412e+02,sinkhorn_cellsim
3.830688e+02,9641,3.60034661696110e-04,3.37888086924819e-02,3.63429065067165e+02,sinkhorn_cellsim
3.838636e+02,9661,3.58075143342639e-04,3.37888590883323e-02,3.63429264677281e+02,sinkhorn_cellsim
3.846584e+02,9681,3.56340158260030e-04,3.37888988078653e-02,3.63429463198710e+02,sinkhorn_cellsim
3.854532e+02,9701,3.54698165149773e-04,3.37889326823580e-02,3.63429661128247e+02,sinkhorn_cellsim
3.862479e+02,9721,3.53104621606836e-04,3.37889626760255e-02,3.63429858692175e+02,sinkhorn_cellsim
3.870427e+02,9741,3.51549619169561e-04,3.37889899355159e-02,3.63430056006709e+02,sinkhorn_cellsim
3.878375e+02,9761,3.50016271711230e-04,3.37890159145373e-02,3.63430253119713e+02,sinkhorn_cellsim
3.886323e+02,9781,3.48399661731428e-04,3.37890445467903e-02,3.63430449972975e+02,sinkhorn_cellsim
3.894270e+02,9801,3.46499243056152e-04,3.37890904942442e-02,3.63430646156798e+02,sinkhorn_cellsim
3.902218e+02,9821,3.44180559599406e-04,3.37891972910697e-02,3.63430840165181e+02,sinkhorn_cellsim
3.910167e+02,9841,3.41121504167557e-04,3.37893908018705e-02,3.63431029456588e+02,sinkhorn_cellsim
3.918114e+02,9861,3.37833470238236e-04,3.37895509074716e-02,3.63431214540111e+02,sinkhorn_cellsim
3.926062e+02,9881,3.34543460966441e-04,3.37896235476578e-02,3.63431398061045e+02,sinkhorn_cellsim
3.934010e+02,9901,3.31391766675535e-04,3.37896629914686e-02,3.63431580711158e+02,sinkhorn_cellsim
3.941957e+02,9921,3.28545541117145e-04,3.37897174387565e-02,3.63431761288314e+02,sinkhorn_cellsim
3.949905e+02,9941,3.25771349053317e-04,3.37898176440045e-02,3.63431937261783e+02,sinkhorn_cellsim
3.957853e+02,9961,3.23028670604257e-04,3.37899225655638e-02,3.63432108901962e+02,sinkhorn_cellsim
