time(s),iter,infeas,ot_objective,dual
8.856853e+00,15761,7.48766834171349e-03,3.40354610323015e-02,4.14260918756835e+02,sinkhorn_cellsim
8.868066e+00,15781,7.46090427672771e-03,3.40363370289508e-02,4.14262224239311e+02,sinkhorn_cellsim
8.879276e+00,15801,7.43289860977705e-03,3.40372791022503e-02,4.14263521544870e+02,sinkhorn_cellsim
8.890488e+00,15821,7.40363156391281e-03,3.40382854122183e-02,4.14264810622274e+02,sinkhorn_cellsim
8.901697e+00,15841,7.37318838688510e-03,3.40393480224984e-02,4.14266091446064e+02,sinkhorn_cellsim
8.912909e+00,15861,7.34178255330403e-03,3.40404523867846e-02,4.14267364040238e+02,sinkhorn_cellsim
8.924131e+00,15881,7.30983160182755e-03,3.40415784450464e-02,4.14268628496346e+02,sinkhorn_cellsim
8.935345e+00,15901,7.28176569568490e-03,3.40427032957526e-02,4.14269884978921e+02,sinkhorn_cellsim
8.946558e+00,15921,7.25636058895268e-03,3.40438046726963e-02,4.14271133715817e+02,sinkhorn_cellsim
8.957773e+00,15941,7.23140852618689e-03,3.40448640841826e-02,4.14272374976508e+02,sinkhorn_cellsim
8.968985e+00,15961,7.20685667503056e-03,3.40458687246500e-02,4.14273609044397e+02,sinkhorn_cellsim
8.980200e+00,15981,7.18296893968399e-03,3.40468119217187e-02,4.14274836188732e+02,sinkhorn_cellsim
8.991408e+00,16001,7.15952749935494e-03,3.40476924723980e-02,4.14276056639232e+02,sinkhorn_cellsim
9.002620e+00,16021,7.13647075179608e-03,3.40485134590827e-02,4.14277270564103e+02,sinkhorn_cellsim
9.013834e+00,16041,7.11364580411138e-03,3.40492810429369e-02,4.14278478051009e+02,sinkhorn_cellsim
9.025062e+00,16061,7.09083204438805e-03,3.40500034964850e-02,4.14279679090964e+02,sinkhorn_cellsim
9.036276e+00,16081,7.06769843231118e-03,3.40506905195465e-02,4.14280873566530e+02,sinkhorn_cellsim
9.047481e+00,16101,7.04383008662837e-03,3.40513527488042e-02,4.14282061247598e+02,sinkhorn_cellsim
9.058691e+00,16121,7.01884543297776e-03,3.40520013215673e-02,4.14283241799294e+02,sinkhorn_cellsim
9.069906e+00,16141,6.99243673392252e-03,3.40526473692138e-02,4.14284414805951e+02,sinkhorn_cellsim
9.081121e+00,16161,6.96441922560774e-03,3.40533013765100e-02,4.14285579811440e+02,sinkhorn_cellsim
9.092335e+00,16181,6.93493687402761e-03,3.40539724291757e-02,4.14286736369979e+02,sinkhorn_cellsim
9.103550e+00,16201,6.90412841379412e-03,3.40546674591680e-02,4.14287884096131e+02,sinkhorn_cellsim
9.114761e+00,16221,6.87214851423154e-03,3.40553906592346e-02,4.14289022701945e+02,sinkhorn_cellsim
9.125976e+00,16241,6.83989526783371e-03,3.40561432439321e-02,4.14290152014398e+02,sinkhorn_cellsim
9.137189e+00,16261,6.80752337147326e-03,3.40569236547164e-02,4.14291271973813e+02,sinkhorn_cellsim
9.148396e+00,16281,6.77530888197227e-03,3.40577281595158e-02,4.14292382619338e+02,sinkhorn_cellsim
9.159615e+00,16301,6.74369617330306e-03,3.40585516660636e-02,4.14293484068682e+02,sinkhorn_cellsim
9.170828e+00,16321,6.71284504507886e-03,3.40593885331564e-02,4.14294576497649e+02,sinkhorn_cellsim
9.182046e+00,16341,6.68364401695663e-03,3.40602332251524e-02,4.14295660122462e+02,sinkhorn_cellsim
9.193265e+00,16361,6.65690172230154e-03,3.40610807500585e-02,4.14296735185899e+02,sinkhorn_cellsim
9.204480e+00,16381,6.63076408026108e-03,3.40619268943151e-02,4.14297801947079e+02,sinkhorn_cellsim
9.215698e+00,16401,6.60526308451810e-03,3.40627683007475e-02,4.14298860674159e+02,sinkhorn_cellsim
9.226912e+00,16421,6.58077424349211e-03,3.40636024404209e-02,4.14299911639113e+02,sinkhorn_cellsim
9.238126e+00,16441,6.55688097791947e-03,3.40644275203593e-02,4.14300955113817e+02,sinkhorn_cellsim
9.249345e+00,16461,6.53357791445439e-03,3.40652423580675e-02,4.14301991366916e+02,sinkhorn_cellsim
9.260554e+00,16481,6.51091432131319e-03,3.40660462448627e-02,4.14303020661187e+02,sinkhorn_cellsim
9.271773e+00,16501,6.49021136667046e-03,3.40668388135724e-02,4.14304043251321e+02,sinkhorn_cellsim
9.282993e+00,16521,6.47071927526679e-03,3.40676199211817e-02,4.14305059382231e+02,sinkhorn_cellsim
9.294208e+00,16541,6.45164064277225e-03,3.40683895527017e-02,4.14306069287982e+02,sinkhorn_cellsim
9.305430e+00,16561,6.43290318690581e-03,3.40691477486783e-02,4.14307073191438e+02,sinkhorn_cellsim
9.316644e+00,16581,6.41460969200507e-03,3.40698945556314e-02,4.14308071304599e+02,sinkhorn_cellsim
9.327854e+00,16601,6.39651035829149e-03,3.40706299965904e-02,4.14309063829506e+02,sinkhorn_cellsim
9.339064e+00,16621,6.37860745239672e-03,3.40713540578822e-02,4.14310050959462e+02,sinkhorn_cellsim
9.350274e+00,16641,6.36090998795233e-03,3.40720666882055e-02,4.14311032880309e+02,sinkhorn_cellsim
9.361494e+00,16661,6.34343329287772e-03,3.40727678065165e-02,4.14312009771425e+02,sinkhorn_cellsim
9.372709e+00,16681,6.32712705477330e-03,3.40734573159963e-02,4.14312981806186e+02,sinkhorn_cellsim
9.383931e+00,16701,6.31393364034822e-03,3.40741351221409e-02,4.14313949151645e+02,sinkhorn_cellsim
9.395153e+00,16721,6.30106282106568e-03,3.40748011537136e-02,4.14314911967321e+02,sinkhorn_cellsim
9.406365e+00,16741,6.28847944713216e-03,3.40754553858706e-02,4.14315870403007e+02,sinkhorn_cellsim
9.417583e+00,16761,6.27613941798327e-03,3.40760978652182e-02,4.14316824595638e+02,sinkhorn_cellsim
9.428801e+00,16781,6.26398703942128e-03,3.40767287368431e-02,4.14317774665255e+02,sinkhorn_cellsim
9.440016e+00,16801,6.25247127559277e-03,3.40773482734394e-02,4.14318720710207e+02,sinkhorn_cellsim
9.451229e+00,16821,6.24106532231976e-03,3.40779569062943e-02,4.14319662801727e+02,sinkhorn_cellsim
9.462444e+00,16841,6.22957116666507e-03,3.40785552569656e-02,4.14320600978214e+02,sinkhorn_cellsim
9.473665e+00,16861,6.21786134784204e-03,3.40791441666919e-02,4.14321535239769e+02,sinkhorn_cellsim
9.484882e+00,16881,6.20578966868579e-03,3.40797247177937e-02,4.14322465543925e+02,sinkhorn_cellsim
9.496096e+00,16901,6.19319867883673e-03,3.40802982378544e-02,4.14323391803999e+02,sinkhorn_cellsim
9.507310e+00,16921,6.17993413839191e-03,3.40808662743237e-02,4.14324313891870e+02,sinkhorn_cellsim
9.518527e+00,16941,6.16586684443375e-03,3.40814305265440e-02,4.14325231646885e+02,sinkhorn_cellsim
9.529742e+00,16961,6.15091919839714e-03,3.40819927269094e-02,4.14326144891606e+02,sinkhorn_cellsim
9.540960e+00,16981,6.13510631216584e-03,3.40825544750400e-02,4.14327053453036e+02,sinkhorn_cellsim
9.552169e+00,17001,6.11860242020094e-03,3.40831170471009e-02,4.14327957185483e+02,sinkhorn_cellsim
9.563388e+00,17021,6.10148304553723e-03,3.40836812200580e-02,4.14328855989693e+02,sinkhorn_cellsim
9.574602e+00,17041,6.08398247000532e-03,3.40842471575172e-02,4.14329749823616e+02,sinkhorn_cellsim
9.585817e+00,17061,6.06635875769566e-03,3.40848143919268e-02,4.14330638703220e+02,sinkhorn_cellsim
9.597032e+00,17081,6.04887002650705e-03,3.40853819090778e-02,4.14331522695262e+02,sinkhorn_cellsim
9.608244e+00,17101,6.03188898349000e-03,3.40859483080452e-02,4.14332401905901e+02,sinkhorn_cellsim
9.619450e+00,17121,6.01539405161979e-03,3.40865119896579e-02,4.14333276468909e+02,sinkhorn_cellsim
9.630667e+00,17141,5.99982492996606e-03,3.40870713276702e-02,4.14334146535721e+02,sinkhorn_cellsim
9.641880e+00,17161,5.98629132940158e-03,3.40876247941392e-02,4.14335012268017e+02,sinkhorn_cellsim
9.653095e+00,17181,5.97321475948022e-03,3.40881710318309e-02,4.14335873832589e+02,sinkhorn_cellsim
9.664312e+00,17201,5.96063675945142e-03,3.40887088819073e-02,4.14336731397890e+02,sinkhorn_cellsim
9.675528e+00,17221,5.94858272695732e-03,3.40892373814852e-02,4.14337585131718e+02,sinkhorn_cellsim
9.686745e+00,17241,5.93706561096876e-03,3.40897557451001e-02,4.14338435199613e+02,sinkhorn_cellsim
9.697955e+00,17261,5.92608896886442e-03,3.40902633402970e-02,4.14339281763715e+02,sinkhorn_cellsim
9.709168e+00,17281,5.91564935284289e-03,3.40907596633679e-02,4.14340124981919e+02,sinkhorn_cellsim
9.720383e+00,17301,5.90573810718029e-03,3.40912443180058e-02,4.14340965007239e+02,sinkhorn_cellsim
9.731602e+00,17321,5.89634269191085e-03,3.40917169976326e-02,4.14341801987333e+02,sinkhorn_cellsim
9.742817e+00,17341,5.88744764186160e-03,3.40921774711467e-02,4.14342636064138e+02,sinkhorn_cellsim
9.754026e+00,17361,5.87903524936748e-03,3.40926255714483e-02,4.14343467373607e+02,sinkhorn_cellsim
9.765238e+00,17381,5.87108603716595e-03,3.40930611860763e-02,4.14344296045516e+02,sinkhorn_cellsim
9.776452e+00,17401,5.86357906952333e-03,3.40934842493849e-02,4.14345122203332e+02,sinkhorn_cellsim
9.787666e+00,17421,5.85649213667673e-03,3.40938947358453e-02,4.14345945964119e+02,sinkhorn_cellsim
9.798872e+00,17441,5.84980183920357e-03,3.40942926542050e-02,4.14346767438475e+02,sinkhorn_cellsim
9.810093e+00,17461,5.84348359429110e-03,3.40946780423544e-02,4.14347586730483e+02,sinkhorn_cellsim
9.821308e+00,17481,5.83751158395558e-03,3.40950509628501e-02,4.14348403937666e+02,sinkhorn_cellsim
9.832516e+00,17501,5.83185866572485e-03,3.40954114991475e-02,4.14349219150939e+02,sinkhorn_cellsim
9.843724e+00,17521,5.82649626752976e-03,3.40957597526458e-02,4.14350032454558e+02,sinkhorn_cellsim
9.854937e+00,17541,5.82139429087120e-03,3.40960958407508e-02,4.14350843926054e+02,sinkhorn_cellsim
9.866157e+00,17561,5.81652104772337e-03,3.40964198962121e-02,4.14351653636163e+02,sinkhorn_cellsim
9.877363e+00,17581,5.81184325618165e-03,3.40967320680521e-02,4.14352461648759e+02,sinkhorn_cellsim
9.888572e+00,17601,5.80732611600522e-03,3.40970325244582e-02,4.14353268020785e+02,sinkhorn_cellsim
9.899783e+00,17621,5.80293347501157e-03,3.40973214579951e-02,4.14354072802208e+02,sinkhorn_cellsim
9.911004e+00,17641,5.79862807998482e-03,3.40975990934485e-02,4.14354876035974e+02,sinkhorn_cellsim
9.922220e+00,17661,5.79437187993715e-03,3.40978656984553e-02,4.14355677757977e+02,sinkhorn_cellsim
9.933441e+00,17681,5.79012631801412e-03,3.40981215968384e-02,4.14356477996992e+02,sinkhorn_cellsim
9.944652e+00,17701,5.78585251805020e-03,3.40983671842074e-02,4.14357276774542e+02,sinkhorn_cellsim
9.955846e+00,17721,5.78151125435768e-03,3.40986029449888e-02,4.14358074104631e+02,sinkhorn_cellsim
9.967048e+00,17741,5.77706260736973e-03,3.40988294696306e-02,4.14358869993255e+02,sinkhorn_cellsim
9.978248e+00,17761,5.77246527056411e-03,3.40990474704288e-02,4.14359664437655e+02,sinkhorn_cellsim
9.989453e+00,17781,5.76767559791816e-03,3.40992577942467e-02,4.14360457425280e+02,sinkhorn_cellsim
1.000065e+01,17801,5.76264666108765e-03,3.40994614304129e-02,4.14361248932552e+02,sinkhorn_cellsim
1.001187e+01,17821,5.75732778677457e-03,3.40996595121323e-02,4.14362038923633e+02,sinkhorn_cellsim
1.002308e+01,17841,5.75166519679175e-03,3.40998533097726e-02,4.14362827349554e+02,sinkhorn_cellsim
1.003428e+01,17861,5.74560436750940e-03,3.41000442142874e-02,4.14363614148176e+02,sinkhorn_cellsim
1.004549e+01,17881,5.73909444250117e-03,3.41002337091341e-02,4.14364399245480e+02,sinkhorn_cellsim
1.005670e+01,17901,5.73209440966572e-03,3.41004233297581e-02,4.14365182558521e+02,sinkhorn_cellsim
1.006790e+01,17921,5.72457989307660e-03,3.41006146117709e-02,4.14365964000039e+02,sinkhorn_cellsim
1.007911e+01,17941,5.71654865602479e-03,3.41008090322878e-02,4.14366743484194e+02,sinkhorn_cellsim
1.009031e+01,17961,5.70802277257221e-03,3.41010079525133e-02,4.14367520932442e+02,sinkhorn_cellsim
1.010152e+01,17981,5.69904623802858e-03,3.41012125712951e-02,4.14368296278388e+02,sinkhorn_cellsim
1.011273e+01,18001,5.68967834263191e-03,3.41014238972264e-02,4.14369069470696e+02,sinkhorn_cellsim
1.012393e+01,18021,5.67998465031755e-03,3.41016427412825e-02,4.14369840473692e+02,sinkhorn_cellsim
1.013514e+01,18041,5.67002808506685e-03,3.41018697257393e-02,4.14370609265950e+02,sinkhorn_cellsim
1.014634e+01,18061,5.65986219379456e-03,3.41021053015287e-02,4.14371375837563e+02,sinkhorn_cellsim
1.015755e+01,18081,5.64954269897114e-03,3.41023497663349e-02,4.14372140186920e+02,sinkhorn_cellsim
1.016876e+01,18101,5.63998319991921e-03,3.41026032783390e-02,4.14372902317691e+02,sinkhorn_cellsim
1.017997e+01,18121,5.63039389087047e-03,3.41028658634155e-02,4.14373662236439e+02,sinkhorn_cellsim
1.019118e+01,18141,5.62058145951988e-03,3.41031374157248e-02,4.14374419951092e+02,sinkhorn_cellsim
1.020239e+01,18161,5.61055043848928e-03,3.41034176929572e-02,4.14375175470243e+02,sinkhorn_cellsim
1.021360e+01,18181,5.60030472598048e-03,3.41037063085952e-02,4.14375928803165e+02,sinkhorn_cellsim
1.022481e+01,18201,5.58985075290571e-03,3.41040027244209e-02,4.14376679960306e+02,sinkhorn_cellsim
1.023602e+01,18221,5.57919966713660e-03,3.41043062471361e-02,4.14377428953991e+02,sinkhorn_cellsim
1.024723e+01,18241,5.56836827064262e-03,3.41046160327921e-02,4.14378175799052e+02,sinkhorn_cellsim
1.025844e+01,18261,5.55880771003825e-03,3.41049311016535e-02,4.14378920513130e+02,sinkhorn_cellsim
1.026965e+01,18281,5.55142632130385e-03,3.41052503642079e-02,4.14379663116475e+02,sinkhorn_cellsim
1.028086e+01,18301,5.54414344193607e-03,3.41055726567966e-02,4.14380403631140e+02,sinkhorn_cellsim
1.029207e+01,18321,5.53675737486597e-03,3.41058967834126e-02,4.14381142079601e+02,sinkhorn_cellsim
1.030328e+01,18341,5.52924227455922e-03,3.41062215592167e-02,4.14381878482881e+02,sinkhorn_cellsim
1.031450e+01,18361,5.52156773303708e-03,3.41065458514955e-02,4.14382612858360e+02,sinkhorn_cellsim
1.032571e+01,18381,5.51369800728562e-03,3.41068686150006e-02,4.14383345217422e+02,sinkhorn_cellsim
1.033692e+01,18401,5.50559135567857e-03,3.41071889204677e-02,4.14384075563143e+02,sinkhorn_cellsim
1.034813e+01,18421,5.49719959576419e-03,3.41075059770761e-02,4.14384803888152e+02,sinkhorn_cellsim
1.035934e+01,18441,5.48846799785315e-03,3.41078191512988e-02,4.14385530172804e+02,sinkhorn_cellsim
1.037056e+01,18461,5.47933564024199e-03,3.41081279856818e-02,4.14386254383796e+02,sinkhorn_cellsim
1.038176e+01,18481,5.46973636799323e-03,3.41084322215394e-02,4.14386976473337e+02,sinkhorn_cellsim
1.039297e+01,18501,5.45960050411390e-03,3.41087318291857e-02,4.14387696379017e+02,sinkhorn_cellsim
1.040418e+01,18521,5.44885743290792e-03,3.41090270480528e-02,4.14388414024503e+02,sinkhorn_cellsim
1.041540e+01,18541,5.43743908091089e-03,3.41093184366560e-02,4.14389129321162e+02,sinkhorn_cellsim
1.042660e+01,18561,5.42531525694415e-03,3.41096069287852e-02,4.14389842170605e+02,sinkhorn_cellsim
1.043781e+01,18581,5.41253461381546e-03,3.41098938876778e-02,4.14390552468010e+02,sinkhorn_cellsim
1.044902e+01,18601,5.39942244560645e-03,3.41101811451873e-02,4.14391260105842e+02,sinkhorn_cellsim
1.046023e+01,18621,5.38565569551158e-03,3.41104710095946e-02,4.14391964977440e+02,sinkhorn_cellsim
1.047144e+01,18641,5.37105490666241e-03,3.41107662256822e-02,4.14392666979828e+02,sinkhorn_cellsim
1.048264e+01,18661,5.35563474432400e-03,3.41110698755557e-02,4.14393366015251e+02,sinkhorn_cellsim
1.049385e+01,18681,5.33942506935571e-03,3.41113852184384e-02,4.14394061991232e+02,sinkhorn_cellsim
1.050507e+01,18701,5.32246611752028e-03,3.41117154805915e-02,4.14394754819373e+02,sinkhorn_cellsim
1.051628e+01,18721,5.30480338338802e-03,3.41120636194042e-02,4.14395444413440e+02,sinkhorn_cellsim
1.052749e+01,18741,5.28648309593585e-03,3.41124320953361e-02,4.14396130687397e+02,sinkhorn_cellsim
1.053869e+01,18761,5.26754869949494e-03,3.41128226890051e-02,4.14396813553901e+02,sinkhorn_cellsim
1.054989e+01,18781,5.24803830410098e-03,3.41132363965611e-02,4.14397492923498e+02,sinkhorn_cellsim
1.056111e+01,18801,5.22882199304480e-03,3.41136734239057e-02,4.14398168704461e+02,sinkhorn_cellsim
1.057231e+01,18821,5.21137781258625e-03,3.41141332808494e-02,4.14398840803115e+02,sinkhorn_cellsim
1.058352e+01,18841,5.19311146906546e-03,3.41146149545572e-02,4.14399509124474e+02,sinkhorn_cellsim
1.059472e+01,18861,5.17402185990431e-03,3.41151171243752e-02,4.14400173573143e+02,sinkhorn_cellsim
1.060593e+01,18881,5.15413517439819e-03,3.41156383734038e-02,4.14400834054521e+02,sinkhorn_cellsim
1.061715e+01,18901,5.13347896694056e-03,3.41161773579293e-02,4.14401490476347e+02,sinkhorn_cellsim
1.062836e+01,18921,5.11208413537971e-03,3.41167329108699e-02,4.14402142750624e+02,sinkhorn_cellsim
1.063956e+01,18941,5.08998766701459e-03,3.41173040737065e-02,4.14402790795807e+02,sinkhorn_cellsim
1.065076e+01,18961,5.06727422842277e-03,3.41178900670646e-02,4.14403434539088e+02,sinkhorn_cellsim
1.066198e+01,18981,5.04442597171254e-03,3.41184902199909e-02,4.14404073918481e+02,sinkhorn_cellsim
1.067320e+01,19001,5.02128173288724e-03,3.41191038815296e-02,4.14404708884439e+02,sinkhorn_cellsim
1.068441e+01,19021,4.99784011820290e-03,3.41197303365102e-02,4.14405339400782e+02,sinkhorn_cellsim
1.069562e+01,19041,4.97418340691764e-03,3.41203687421640e-02,4.14405965444845e+02,sinkhorn_cellsim
1.070683e+01,19061,4.95008260634459e-03,3.41210180949456e-02,4.14406587006875e+02,sinkhorn_cellsim
1.071804e+01,19081,4.92563446137506e-03,3.41216772293058e-02,4.14407204088848e+02,sinkhorn_cellsim
1.072924e+01,19101,4.90093354668099e-03,3.41223448436534e-02,4.14407816702901e+02,sinkhorn_cellsim
1.074044e+01,19121,4.87663266809856e-03,3.41230195445859e-02,4.14408424869598e+02,sinkhorn_cellsim
1.075165e+01,19141,4.85249546874257e-03,3.41236998990771e-02,4.14409028616190e+02,sinkhorn_cellsim
1.076286e+01,19161,4.82848716890414e-03,3.41243844854727e-02,4.14409627974956e+02,sinkhorn_cellsim
1.077407e+01,19181,4.80572868110388e-03,3.41250719368958e-02,4.14410222981685e+02,sinkhorn_cellsim
1.078527e+01,19201,4.78276031520272e-03,3.41257609738851e-02,4.14410813674302e+02,sinkhorn_cellsim
1.079648e+01,19221,4.75962802879548e-03,3.41264504258366e-02,4.14411400091643e+02,sinkhorn_cellsim
1.080769e+01,19241,4.73637113091006e-03,3.41271392426645e-02,4.14411982272376e+02,sinkhorn_cellsim
1.081890e+01,19261,4.71302167167308e-03,3.41278264988501e-02,4.14412560254081e+02,sinkhorn_cellsim
1.083011e+01,19281,4.68960431958254e-03,3.41285113920830e-02,4.14413134072495e+02,sinkhorn_cellsim
1.084131e+01,19301,4.66614090214733e-03,3.41291932382331e-02,4.14413703760936e+02,sinkhorn_cellsim
1.085252e+01,19321,4.64263732615923e-03,3.41298714638219e-02,4.14414269349929e+02,sinkhorn_cellsim
1.086372e+01,19341,4.61909893187632e-03,3.41305455966417e-02,4.14414830867020e+02,sinkhorn_cellsim
1.087494e+01,19361,4.59552671883580e-03,3.41312152548182e-02,4.14415388336802e+02,sinkhorn_cellsim
1.088615e+01,19381,4.57191827997889e-03,3.41318801344728e-02,4.14415941781141e+02,sinkhorn_cellsim
1.089735e+01,19401,4.54826906518217e-03,3.41325399961188e-02,4.14416491219590e+02,sinkhorn_cellsim
1.090855e+01,19421,4.52457370645981e-03,3.41331946500345e-02,4.14417036669974e+02,sinkhorn_cellsim
1.091976e+01,19441,4.50082736908475e-03,3.41338439410285e-02,4.14417578149128e+02,sinkhorn_cellsim
1.093097e+01,19461,4.47702708207470e-03,3.41344877331743e-02,4.14418115673753e+02,sinkhorn_cellsim
1.094218e+01,19481,4.45317298641460e-03,3.41351258952777e-02,4.14418649261346e+02,sinkhorn_cellsim
1.095338e+01,19501,4.42926942366411e-03,3.41357582879458e-02,4.14419178931160e+02,sinkhorn_cellsim
1.096460e+01,19521,4.40561419160396e-03,3.41363847531678e-02,4.14419704705134e+02,sinkhorn_cellsim
1.097581e+01,19541,4.38194077509997e-03,3.41370051072346e-02,4.14420226608729e+02,sinkhorn_cellsim
1.098703e+01,19561,4.35822066752348e-03,3.41376191375895e-02,4.14420744671611e+02,sinkhorn_cellsim
1.099823e+01,19581,4.33448328930569e-03,3.41382266038217e-02,4.14421258928128e+02,sinkhorn_cellsim
1.100945e+01,19601,4.31076240272798e-03,3.41388272425792e-02,4.14421769417543e+02,sinkhorn_cellsim
1.102065e+01,19621,4.28709501135642e-03,3.41394207756678e-02,4.14422276184010e+02,sinkhorn_cellsim
1.103186e+01,19641,4.26352004383676e-03,3.41400069202715e-02,4.14422779276314e+02,sinkhorn_cellsim
1.104306e+01,19661,4.24009116529793e-03,3.41405854000187e-02,4.14423278747391e+02,sinkhorn_cellsim
1.105427e+01,19681,4.21683884869724e-03,3.41411559557005e-02,4.14423774653696e+02,sinkhorn_cellsim
1.106549e+01,19701,4.19378680113535e-03,3.41417183547060e-02,4.14424267054475e+02,sinkhorn_cellsim
1.107669e+01,19721,4.17098913933183e-03,3.41422723986868e-02,4.14424756010987e+02,sinkhorn_cellsim
1.108791e+01,19741,4.14852642131022e-03,3.41428179294558e-02,4.14425241585740e+02,sinkhorn_cellsim
1.109912e+01,19761,4.12643832367818e-03,3.41433548336406e-02,4.14425723841754e+02,sinkhorn_cellsim
1.111033e+01,19781,4.10467519121161e-03,3.41438830471205e-02,4.14426202841872e+02,sinkhorn_cellsim
1.112154e+01,19801,4.08325607911138e-03,3.41444025607900e-02,4.14426678648091e+02,sinkhorn_cellsim
1.113276e+01,19821,4.06225403282922e-03,3.41449134299026e-02,4.14427151320871e+02,sinkhorn_cellsim
1.114398e+01,19841,4.04168203146341e-03,3.41454157902107e-02,4.14427620918325e+02,sinkhorn_cellsim
1.115519e+01,19861,4.02171892218138e-03,3.41459098857578e-02,4.14428087495157e+02,sinkhorn_cellsim
1.116641e+01,19881,4.00226560660593e-03,3.41463961156275e-02,4.14428551101102e+02,sinkhorn_cellsim
1.117762e+01,19901,3.98318140785036e-03,3.41468751108845e-02,4.14429011778535e+02,sinkhorn_cellsim
1.118883e+01,19921,3.96446514304213e-03,3.41473478585420e-02,4.14429469558713e+02,sinkhorn_cellsim
1.120004e+01,19941,3.94611408542475e-03,3.41478158968153e-02,4.14429924455887e+02,sinkhorn_cellsim
1.121126e+01,19961,3.92816880889442e-03,3.41482816134379e-02,4.14430376458238e+02,sinkhorn_cellsim
1.122248e+01,19981,3.91064990141944e-03,3.41487486802786e-02,4.14430825514431e+02,sinkhorn_cellsim
1.123369e+01,20001,3.89358866299840e-03,3.41492226355580e-02,4.14431271514938e+02,sinkhorn_cellsim
1.124490e+01,20021,3.87756243054491e-03,3.41497115412809e-02,4.14431714269110e+02,sinkhorn_cellsim
1.125611e+01,20041,3.86241587934166e-03,3.41502264343378e-02,4.14432153484105e+02,sinkhorn_cellsim
1.126732e+01,20061,3.84751561698977e-03,3.41507809125499e-02,4.14432588761553e+02,sinkhorn_cellsim
1.127853e+01,20081,3.83283032531047e-03,3.41513888194001e-02,4.14433019639402e+02,sinkhorn_cellsim
1.128974e+01,20101,3.81833444910787e-03,3.41520593038961e-02,4.14433445703410e+02,sinkhorn_cellsim
1.130095e+01,20121,3.80399510883776e-03,3.41527904959549e-02,4.14433866749546e+02,sinkhorn_cellsim
1.131217e+01,20141,3.78977422284681e-03,3.41535659348897e-02,4.14434282905025e+02,sinkhorn_cellsim
1.132339e+01,20161,3.77563377584009e-03,3.41543578241989e-02,4.14434694603420e+02,sinkhorn_cellsim
1.133461e+01,20181,3.76162256314805e-03,3.41551359941253e-02,4.14435102422683e+02,sinkhorn_cellsim
1.135553e+01,20201,3.74768498743079e-03,3.41558766283401e-02,4.14435506910708e+02,sinkhorn_cellsim
1.136679e+01,20221,3.73378259261380e-03,3.41565661794317e-02,4.14435908496382e+02,sinkhorn_cellsim
1.137801e+01,20241,3.71993282913917e-03,3.41572005462762e-02,4.14436307484098e+02,sinkhorn_cellsim
1.138926e+01,20261,3.70616406385207e-03,3.41577820497623e-02,4.14436704084409e+02,sinkhorn_cellsim
1.140045e+01,20281,3.69250974170623e-03,3.41583163527351e-02,4.14437098446914e+02,sinkhorn_cellsim
1.141166e+01,20301,3.67900358078945e-03,3.41588102352898e-02,4.14437490684214e+02,sinkhorn_cellsim
1.142285e+01,20321,3.66567658296997e-03,3.41592702975206e-02,4.14437880887020e+02,sinkhorn_cellsim
1.143406e+01,20341,3.65255576272498e-03,3.41597023464433e-02,4.14438269133179e+02,sinkhorn_cellsim
1.144526e+01,20361,3.63966409271211e-03,3.41601111976137e-02,4.14438655493010e+02,sinkhorn_cellsim
1.145645e+01,20381,3.62702111280871e-03,3.41605006923692e-02,4.14439040032480e+02,sinkhorn_cellsim
1.146765e+01,20401,3.61464376125424e-03,3.41608738084465e-02,4.14439422815109e+02,sinkhorn_cellsim
1.147885e+01,20421,3.60254713892236e-03,3.41612327981327e-02,4.14439803903108e+02,sinkhorn_cellsim
1.149004e+01,20441,3.59074505275763e-03,3.41615793228726e-02,4.14440183358043e+02,sinkhorn_cellsim
1.150125e+01,20461,3.57925028745028e-03,3.41619145724066e-02,4.14440561241144e+02,sinkhorn_cellsim
1.151244e+01,20481,3.56807462489528e-03,3.41622393659167e-02,4.14440937613393e+02,sinkhorn_cellsim
1.152364e+01,20501,3.55722867418553e-03,3.41625542366178e-02,4.14441312535438e+02,sinkhorn_cellsim
1.153483e+01,20521,3.54672159397448e-03,3.41628595023539e-02,4.14441686067383e+02,sinkhorn_cellsim
1.154603e+01,20541,3.53656078920509e-03,3.41631553246361e-02,4.14442058268519e+02,sinkhorn_cellsim
1.155723e+01,20561,3.52675164992061e-03,3.41634417579658e-02,4.14442429197011e+02,sinkhorn_cellsim
1.156843e+01,20581,3.51729737750515e-03,3.41637187907161e-02,4.14442798909604e+02,sinkhorn_cellsim
1.157963e+01,20601,3.50840731435465e-03,3.41639863784027e-02,4.14443167461343e+02,sinkhorn_cellsim
1.159081e+01,20621,3.50005899262670e-03,3.41642444699675e-02,4.14443534905351e+02,sinkhorn_cellsim
1.160201e+01,20641,3.49205531391147e-03,3.41644930276466e-02,4.14443901292648e+02,sinkhorn_cellsim
1.161322e+01,20661,3.48449437093376e-03,3.41647320410434e-02,4.14444266672039e+02,sinkhorn_cellsim
1.162441e+01,20681,3.47823634132110e-03,3.41649615361312e-02,4.14444631090038e+02,sinkhorn_cellsim
1.163562e+01,20701,3.47244732237825e-03,3.41651815799837e-02,4.14444994590851e+02,sinkhorn_cellsim
1.164681e+01,20721,3.46690278855975e-03,3.41653922820694e-02,4.14445357216384e+02,sinkhorn_cellsim
