time(s),iter,infeas,ot_objective,dual
1.984836e+02,5001,2.44672273603998e-03,4.40185309469802e-02,5.18831415630631e+02,sinkhorn_cellsim
1.992774e+02,5021,2.40143103422732e-03,4.40202446461464e-02,5.18832114431057e+02,sinkhorn_cellsim
2.000712e+02,5041,2.35769477698564e-03,4.40218822038326e-02,5.18832803335903e+02,sinkhorn_cellsim
2.008650e+02,5061,2.31558350996346e-03,4.40234570859830e-02,5.18833482647475e+02,sinkhorn_cellsim
2.016588e+02,5081,2.27487751133626e-03,4.40249773470637e-02,5.18834152653625e+02,sinkhorn_cellsim
2.024526e+02,5101,2.23539008544758e-03,4.40264474777014e-02,5.18834813683180e+02,sinkhorn_cellsim
2.032463e+02,5121,2.19692645582890e-03,4.40278697570197e-02,5.18835466095805e+02,sinkhorn_cellsim
2.040401e+02,5141,2.15945092662667e-03,4.40292455926330e-02,5.18836110218050e+02,sinkhorn_cellsim
2.048339e+02,5161,2.12271091389080e-03,4.40305763360392e-02,5.18836746262675e+02,sinkhorn_cellsim
2.056276e+02,5181,2.08680734122047e-03,4.40318633459173e-02,5.18837374244158e+02,sinkhorn_cellsim
2.064214e+02,5201,2.05154473591585e-03,4.40331082338124e-02,5.18837993903239e+02,sinkhorn_cellsim
2.072151e+02,5221,2.01706939450331e-03,4.40343152453836e-02,5.18838604793227e+02,sinkhorn_cellsim
2.080089e+02,5241,1.98319713127100e-03,4.40354939271962e-02,5.18839206666881e+02,sinkhorn_cellsim
2.088027e+02,5261,1.94993130696971e-03,4.40366533954364e-02,5.18839799762108e+02,sinkhorn_cellsim
2.095965e+02,5281,1.91716885594460e-03,4.40377941284737e-02,5.18840384782871e+02,sinkhorn_cellsim
2.103902e+02,5301,1.88490250562476e-03,4.40389181731758e-02,5.18840962478504e+02,sinkhorn_cellsim
2.111840e+02,5321,1.85327785438368e-03,4.40400569020573e-02,5.18841532747656e+02,sinkhorn_cellsim
2.119778e+02,5341,1.82235852841430e-03,4.40412800906151e-02,5.18842094103376e+02,sinkhorn_cellsim
2.127716e+02,5361,1.79212523568431e-03,4.40425832534722e-02,5.18842644917648e+02,sinkhorn_cellsim
2.135654e+02,5381,1.76257532349464e-03,4.40438084143195e-02,5.18843186143530e+02,sinkhorn_cellsim
2.143592e+02,5401,1.73364316705246e-03,4.40448911163778e-02,5.18843720040034e+02,sinkhorn_cellsim
2.151530e+02,5421,1.70531187646812e-03,4.40458732021762e-02,5.18844247974325e+02,sinkhorn_cellsim
2.159468e+02,5441,1.67763300434036e-03,4.40467919747302e-02,5.18844770426459e+02,sinkhorn_cellsim
2.167405e+02,5461,1.65058920589594e-03,4.40476673282909e-02,5.18845287148897e+02,sinkhorn_cellsim
2.175343e+02,5481,1.62416891283551e-03,4.40485058238964e-02,5.18845797578045e+02,sinkhorn_cellsim
2.183281e+02,5501,1.59840732226257e-03,4.40493065931916e-02,5.18846302111031e+02,sinkhorn_cellsim
2.191219e+02,5521,1.57326286065715e-03,4.40500770216218e-02,5.18846801874962e+02,sinkhorn_cellsim
2.199157e+02,5541,1.54865738834428e-03,4.40508255621695e-02,5.18847297697542e+02,sinkhorn_cellsim
2.207094e+02,5561,1.52460043926553e-03,4.40515553502830e-02,5.18847790075845e+02,sinkhorn_cellsim
2.215032e+02,5581,1.50111856177593e-03,4.40522671215284e-02,5.18848279333341e+02,sinkhorn_cellsim
2.222970e+02,5601,1.47819707984521e-03,4.40529610383056e-02,5.18848765673572e+02,sinkhorn_cellsim
2.230908e+02,5621,1.45582381674228e-03,4.40536368780411e-02,5.18849249160455e+02,sinkhorn_cellsim
2.238846e+02,5641,1.43397012115929e-03,4.40542937803267e-02,5.18849729643227e+02,sinkhorn_cellsim
2.246785e+02,5661,1.41262392393269e-03,4.40549307705604e-02,5.18850206725088e+02,sinkhorn_cellsim
2.254723e+02,5681,1.39172657429211e-03,4.40555494483457e-02,5.18850680073000e+02,sinkhorn_cellsim
2.262661e+02,5701,1.37123766099488e-03,4.40561549686644e-02,5.18851149941859e+02,sinkhorn_cellsim
2.270599e+02,5721,1.35112439907091e-03,4.40567512182269e-02,5.18851616916577e+02,sinkhorn_cellsim
2.278536e+02,5741,1.33121598454738e-03,4.40573418818382e-02,5.18852081136051e+02,sinkhorn_cellsim
2.286474e+02,5761,1.31118339242046e-03,4.40579420334623e-02,5.18852541788437e+02,sinkhorn_cellsim
2.294412e+02,5781,1.29049843463777e-03,4.40585795708436e-02,5.18852996946148e+02,sinkhorn_cellsim
2.302350e+02,5801,1.26993361164324e-03,4.40592331048981e-02,5.18853445484586e+02,sinkhorn_cellsim
2.310289e+02,5821,1.25061973001990e-03,4.40598374532193e-02,5.18853888998694e+02,sinkhorn_cellsim
2.318227e+02,5841,1.23210240587314e-03,4.40603895776373e-02,5.18854329075496e+02,sinkhorn_cellsim
2.326165e+02,5861,1.21423424402783e-03,4.40609129562668e-02,5.18854765992627e+02,sinkhorn_cellsim
2.334103e+02,5881,1.19694198844345e-03,4.40614209253854e-02,5.18855199772828e+02,sinkhorn_cellsim
2.342041e+02,5901,1.18040655580035e-03,4.40619185483396e-02,5.18855630940620e+02,sinkhorn_cellsim
2.349979e+02,5921,1.16444314370987e-03,4.40624123340404e-02,5.18856059969565e+02,sinkhorn_cellsim
2.357916e+02,5941,1.14873003138814e-03,4.40629226619970e-02,5.18856486428596e+02,sinkhorn_cellsim
2.365854e+02,5961,1.13293044814190e-03,4.40634727065359e-02,5.18856908805503e+02,sinkhorn_cellsim
2.373792e+02,5981,1.11703500672752e-03,4.40640172199593e-02,5.18857326417072e+02,sinkhorn_cellsim
2.381730e+02,6001,1.10173255877030e-03,4.40644959158210e-02,5.18857740471438e+02,sinkhorn_cellsim
2.389668e+02,6021,1.08722203349258e-03,4.40649246261666e-02,5.18858151569669e+02,sinkhorn_cellsim
2.397606e+02,6041,1.07324008322434e-03,4.40653311173494e-02,5.18858560009207e+02,sinkhorn_cellsim
2.405544e+02,6061,1.05968008241487e-03,4.40657315031428e-02,5.18858966510507e+02,sinkhorn_cellsim
2.413482e+02,6081,1.04637993709638e-03,4.40661319936234e-02,5.18859371595751e+02,sinkhorn_cellsim
2.421419e+02,6101,1.03307032700488e-03,4.40665386626734e-02,5.18859775215623e+02,sinkhorn_cellsim
2.429357e+02,6121,1.01941747283383e-03,4.40669744053420e-02,5.18860176507274e+02,sinkhorn_cellsim
2.437295e+02,6141,1.00533673985363e-03,4.40674729850346e-02,5.18860573428864e+02,sinkhorn_cellsim
2.445233e+02,6161,9.91129138957592e-04,4.40679962986999e-02,5.18860964160536e+02,sinkhorn_cellsim
2.453170e+02,6181,9.76598931890912e-04,4.40684942096737e-02,5.18861348620809e+02,sinkhorn_cellsim
2.461108e+02,6201,9.62169048372934e-04,4.40690232005683e-02,5.18861726541633e+02,sinkhorn_cellsim
2.469046e+02,6221,9.48821420698851e-04,4.40695748097568e-02,5.18862098048156e+02,sinkhorn_cellsim
2.476984e+02,6241,9.35900371867630e-04,4.40700349297534e-02,5.18862465302524e+02,sinkhorn_cellsim
2.484922e+02,6261,9.23361005548000e-04,4.40704041678833e-02,5.18862830275326e+02,sinkhorn_cellsim
2.492860e+02,6281,9.11186462036491e-04,4.40707336064763e-02,5.18863193672191e+02,sinkhorn_cellsim
2.500798e+02,6301,8.99117360462555e-04,4.40710541882275e-02,5.18863555575605e+02,sinkhorn_cellsim
2.508736e+02,6321,8.87365070589531e-04,4.40714003139531e-02,5.18863915415937e+02,sinkhorn_cellsim
2.516673e+02,6341,8.75564762887548e-04,4.40718341829834e-02,5.18864271324314e+02,sinkhorn_cellsim
2.524611e+02,6361,8.63324919246348e-04,4.40723606753255e-02,5.18864621066002e+02,sinkhorn_cellsim
2.532549e+02,6381,8.50928737216733e-04,4.40728405151814e-02,5.18864965511117e+02,sinkhorn_cellsim
2.540487e+02,6401,8.38855298036915e-04,4.40732321114654e-02,5.18865306546747e+02,sinkhorn_cellsim
2.548425e+02,6421,8.26962115102336e-04,4.40736239707773e-02,5.18865643745489e+02,sinkhorn_cellsim
2.556362e+02,6441,8.15094039308274e-04,4.40740894256916e-02,5.18865974759661e+02,sinkhorn_cellsim
2.564300e+02,6461,8.03903939673925e-04,4.40745514679965e-02,5.18866299063788e+02,sinkhorn_cellsim
2.572238e+02,6481,7.92830557481158e-04,4.40749180750456e-02,5.18866619409646e+02,sinkhorn_cellsim
2.580175e+02,6501,7.82225286885155e-04,4.40752062130512e-02,5.18866937916310e+02,sinkhorn_cellsim
2.588113e+02,6521,7.72105738320541e-04,4.40754510272067e-02,5.18867255174653e+02,sinkhorn_cellsim
2.596051e+02,6541,7.62403883986754e-04,4.40756733714127e-02,5.18867570994082e+02,sinkhorn_cellsim
2.603988e+02,6561,7.53103010878434e-04,4.40758825522083e-02,5.18867884946264e+02,sinkhorn_cellsim
2.611926e+02,6581,7.44102821574238e-04,4.40760799602852e-02,5.18868196979501e+02,sinkhorn_cellsim
2.619864e+02,6601,7.35355395465917e-04,4.40762666152615e-02,5.18868507558576e+02,sinkhorn_cellsim
2.627802e+02,6621,7.26779656802154e-04,4.40764507835880e-02,5.18868817084155e+02,sinkhorn_cellsim
2.635739e+02,6641,7.18141584023637e-04,4.40766564448991e-02,5.18869125399164e+02,sinkhorn_cellsim
2.643677e+02,6661,7.09266842892868e-04,4.40769473670230e-02,5.18869431178001e+02,sinkhorn_cellsim
2.651615e+02,6681,7.00262765497383e-04,4.40774008165383e-02,5.18869731295756e+02,sinkhorn_cellsim
2.659553e+02,6701,6.91434871911628e-04,4.40778810214284e-02,5.18870023684683e+02,sinkhorn_cellsim
2.667490e+02,6721,6.82467756258254e-04,4.40781899911569e-02,5.18870310647493e+02,sinkhorn_cellsim
2.675428e+02,6741,6.73694634679760e-04,4.40783762719955e-02,5.18870594866931e+02,sinkhorn_cellsim
2.683366e+02,6761,6.65270574932922e-04,4.40785138044382e-02,5.18870877594675e+02,sinkhorn_cellsim
2.691304e+02,6781,6.57180287108539e-04,4.40786346719371e-02,5.18871159131285e+02,sinkhorn_cellsim
2.699241e+02,6801,6.49273097974080e-04,4.40787551310942e-02,5.18871439105317e+02,sinkhorn_cellsim
2.707179e+02,6821,6.41099874782744e-04,4.40788930220030e-02,5.18871716582451e+02,sinkhorn_cellsim
2.715117e+02,6841,6.31218687630773e-04,4.40790856541292e-02,5.18871989888854e+02,sinkhorn_cellsim
2.723055e+02,6861,6.21277830732776e-04,4.40793616891955e-02,5.18872256382590e+02,sinkhorn_cellsim
2.730994e+02,6881,6.11732828960333e-04,4.40796145888266e-02,5.18872516019739e+02,sinkhorn_cellsim
2.738931e+02,6901,6.03635391448293e-04,4.40797740310001e-02,5.18872772037649e+02,sinkhorn_cellsim
2.746869e+02,6921,5.96315533553128e-04,4.40798825577409e-02,5.18873026091448e+02,sinkhorn_cellsim
2.754807e+02,6941,5.89434578796298e-04,4.40799706474350e-02,5.18873278277271e+02,sinkhorn_cellsim
2.762745e+02,6961,5.83046371064687e-04,4.40800509042754e-02,5.18873527855803e+02,sinkhorn_cellsim
2.770682e+02,6981,5.77210710376399e-04,4.40801328593716e-02,5.18873773664267e+02,sinkhorn_cellsim
2.778620e+02,7001,5.71434795584487e-04,4.40802269374172e-02,5.18874014882569e+02,sinkhorn_cellsim
2.786558e+02,7021,5.65749727303598e-04,4.40803419602767e-02,5.18874251504891e+02,sinkhorn_cellsim
2.794496e+02,7041,5.60103762150908e-04,4.40805017163393e-02,5.18874483919418e+02,sinkhorn_cellsim
2.802434e+02,7061,5.54420695039194e-04,4.40807305098842e-02,5.18874711953285e+02,sinkhorn_cellsim
2.810372e+02,7081,5.48750853769186e-04,4.40809588506397e-02,5.18874936270051e+02,sinkhorn_cellsim
2.818309e+02,7101,5.43104680592547e-04,4.40811310094786e-02,5.18875158499091e+02,sinkhorn_cellsim
2.826247e+02,7121,5.37340456626039e-04,4.40812947306569e-02,5.18875378805225e+02,sinkhorn_cellsim
2.834185e+02,7141,5.31456463870200e-04,4.40815146627065e-02,5.18875595702529e+02,sinkhorn_cellsim
2.842123e+02,7161,5.25375055759449e-04,4.40817793098680e-02,5.18875807744752e+02,sinkhorn_cellsim
2.850061e+02,7181,5.19185760439117e-04,4.40820002549255e-02,5.18876015991120e+02,sinkhorn_cellsim
2.857999e+02,7201,5.13064363700445e-04,4.40821667374330e-02,5.18876222237635e+02,sinkhorn_cellsim
2.865937e+02,7221,5.07108107761586e-04,4.40823044467026e-02,5.18876427428397e+02,sinkhorn_cellsim
2.873875e+02,7241,5.01390886630567e-04,4.40824304624776e-02,5.18876631883790e+02,sinkhorn_cellsim
2.881813e+02,7261,4.95917523114241e-04,4.40825658561079e-02,5.18876835351727e+02,sinkhorn_cellsim
2.889750e+02,7281,4.90640125033434e-04,4.40827602127847e-02,5.18877036398995e+02,sinkhorn_cellsim
2.897689e+02,7301,4.85455920309609e-04,4.40830821104748e-02,5.18877231538220e+02,sinkhorn_cellsim
2.905627e+02,7321,4.80122818647138e-04,4.40834648637920e-02,5.18877417734678e+02,sinkhorn_cellsim
2.913564e+02,7341,4.74490217572343e-04,4.40837675523438e-02,5.18877596223464e+02,sinkhorn_cellsim
2.921502e+02,7361,4.68453359098264e-04,4.40839940716726e-02,5.18877769323507e+02,sinkhorn_cellsim
2.929440e+02,7381,4.62211610044978e-04,4.40841753579510e-02,5.18877938749504e+02,sinkhorn_cellsim
2.937378e+02,7401,4.56141289440052e-04,4.40843234398538e-02,5.18878105833707e+02,sinkhorn_cellsim
2.945316e+02,7421,4.50524379008185e-04,4.40844473064545e-02,5.18878271413567e+02,sinkhorn_cellsim
2.953254e+02,7441,4.45476454326120e-04,4.40845548126205e-02,5.18878435959620e+02,sinkhorn_cellsim
2.961192e+02,7461,4.40950560226921e-04,4.40846513768778e-02,5.18878599747682e+02,sinkhorn_cellsim
2.969131e+02,7481,4.36840239880827e-04,4.40847403509115e-02,5.18878762951579e+02,sinkhorn_cellsim
2.977069e+02,7501,4.33023982822163e-04,4.40848237743145e-02,5.18878925686602e+02,sinkhorn_cellsim
2.985006e+02,7521,4.29517815465112e-04,4.40849029180829e-02,5.18879088031207e+02,sinkhorn_cellsim
2.992944e+02,7541,4.26195199956037e-04,4.40849786074646e-02,5.18879250038723e+02,sinkhorn_cellsim
3.000882e+02,7561,4.23000026304974e-04,4.40850514049508e-02,5.18879411743916e+02,sinkhorn_cellsim
3.008820e+02,7581,4.19899023950514e-04,4.40851217134876e-02,5.18879573166614e+02,sinkhorn_cellsim
3.016758e+02,7601,4.16898963532708e-04,4.40851898353970e-02,5.18879734313522e+02,sinkhorn_cellsim
3.024696e+02,7621,4.13993943306264e-04,4.40852560065412e-02,5.18879895178934e+02,sinkhorn_cellsim
3.032633e+02,7641,4.11160502159916e-04,4.40853204157875e-02,5.18880055744857e+02,sinkhorn_cellsim
3.040571e+02,7661,4.08396328730974e-04,4.40853832144592e-02,5.18880215981077e+02,sinkhorn_cellsim
3.048509e+02,7681,4.05703783210516e-04,4.40854445181314e-02,5.18880375845729e+02,sinkhorn_cellsim
3.056447e+02,7701,4.03070025550475e-04,4.40855044044074e-02,5.18880535286894e+02,sinkhorn_cellsim
3.064385e+02,7721,4.00503867718838e-04,4.40855629162475e-02,5.18880694245632e+02,sinkhorn_cellsim
3.072323e+02,7741,3.97992933011008e-04,4.40856200896181e-02,5.18880852660663e+02,sinkhorn_cellsim
3.080260e+02,7761,3.95555108520557e-04,4.40856760286898e-02,5.18881010474591e+02,sinkhorn_cellsim
3.088198e+02,7781,3.93165474987660e-04,4.40857310378996e-02,5.18881167640943e+02,sinkhorn_cellsim
3.096136e+02,7801,3.90816777542827e-04,4.40857857820523e-02,5.18881324129929e+02,sinkhorn_cellsim
3.104074e+02,7821,3.88504804188923e-04,4.40858414039315e-02,5.18881479929474e+02,sinkhorn_cellsim
3.112012e+02,7841,3.86229437676992e-04,4.40858995256499e-02,5.18881635038950e+02,sinkhorn_cellsim
3.119950e+02,7861,3.84008199271733e-04,4.40859621092171e-02,5.18881789456876e+02,sinkhorn_cellsim
3.127888e+02,7881,3.81825097825087e-04,4.40860312022690e-02,5.18881943168111e+02,sinkhorn_cellsim
3.135826e+02,7901,3.79675776847033e-04,4.40861085918620e-02,5.18882096137071e+02,sinkhorn_cellsim
3.143764e+02,7921,3.77567177457451e-04,4.40861953697828e-02,5.18882248311024e+02,sinkhorn_cellsim
3.151702e+02,7941,3.75499516862257e-04,4.40862914744935e-02,5.18882399633219e+02,sinkhorn_cellsim
3.159639e+02,7961,3.73446944621320e-04,4.40863954326212e-02,5.18882550060260e+02,sinkhorn_cellsim
3.167577e+02,7981,3.71405069276716e-04,4.40865046490731e-02,5.18882699572152e+02,sinkhorn_cellsim
3.175515e+02,8001,3.69357726845696e-04,4.40866166468606e-02,5.18882848154793e+02,sinkhorn_cellsim
3.183453e+02,8021,3.67271982233621e-04,4.40867321914357e-02,5.18882995705494e+02,sinkhorn_cellsim
3.191391e+02,8041,3.65121571570520e-04,4.40868633330666e-02,5.18883141708339e+02,sinkhorn_cellsim
3.199329e+02,8061,3.62854712661619e-04,4.40870454330648e-02,5.18883284424440e+02,sinkhorn_cellsim
3.207267e+02,8081,3.60433884227594e-04,4.40872908628223e-02,5.18883420789703e+02,sinkhorn_cellsim
3.215205e+02,8101,3.57800688043660e-04,4.40874794978673e-02,5.18883550621235e+02,sinkhorn_cellsim
3.223143e+02,8121,3.55025468111347e-04,4.40875640622227e-02,5.18883677213703e+02,sinkhorn_cellsim
3.231081e+02,8141,3.52099061044400e-04,4.40876273169983e-02,5.18883801851902e+02,sinkhorn_cellsim
3.239019e+02,8161,3.49098512781457e-04,4.40877188443853e-02,5.18883923165633e+02,sinkhorn_cellsim
3.246956e+02,8181,3.46038337112111e-04,4.40878329129065e-02,5.18884038570033e+02,sinkhorn_cellsim
3.254894e+02,8201,3.42877520131463e-04,4.40879313937989e-02,5.18884148314623e+02,sinkhorn_cellsim
3.262832e+02,8221,3.39656754089592e-04,4.40880238159125e-02,5.18884255198505e+02,sinkhorn_cellsim
3.270770e+02,8241,3.36408583822426e-04,4.40881215910738e-02,5.18884360876245e+02,sinkhorn_cellsim
3.278708e+02,8261,3.33165205065814e-04,4.40882202309654e-02,5.18884465910996e+02,sinkhorn_cellsim
3.286645e+02,8281,3.29934853554198e-04,4.40883160886412e-02,5.18884570498771e+02,sinkhorn_cellsim
3.294583e+02,8301,3.26717880452092e-04,4.40884082682474e-02,5.18884674723824e+02,sinkhorn_cellsim
3.302521e+02,8321,3.23546594385036e-04,4.40884969719584e-02,5.18884778631447e+02,sinkhorn_cellsim
3.310459e+02,8341,3.20420518238275e-04,4.40885826168667e-02,5.18884882250961e+02,sinkhorn_cellsim
3.318397e+02,8361,3.17334438135961e-04,4.40886655641821e-02,5.18884985603882e+02,sinkhorn_cellsim
3.326335e+02,8381,3.14290747983997e-04,4.40887460784441e-02,5.18885088707022e+02,sinkhorn_cellsim
3.334273e+02,8401,3.11295448116935e-04,4.40888243488058e-02,5.18885191573696e+02,sinkhorn_cellsim
3.342211e+02,8421,3.08356169975921e-04,4.40889005176188e-02,5.18885294214106e+02,sinkhorn_cellsim
3.350148e+02,8441,3.05467669466240e-04,4.40889747029984e-02,5.18885396635296e+02,sinkhorn_cellsim
3.358086e+02,8461,3.02629163780436e-04,4.40890470146400e-02,5.18885498840828e+02,sinkhorn_cellsim
3.366024e+02,8481,2.99841366103641e-04,4.40891175649711e-02,5.18885600830234e+02,sinkhorn_cellsim
3.373962e+02,8501,2.97102576392859e-04,4.40891864775840e-02,5.18885702598329e+02,sinkhorn_cellsim
3.381900e+02,8521,2.94412203916400e-04,4.40892538939874e-02,5.18885804134524e+02,sinkhorn_cellsim
3.389838e+02,8541,2.91764172010855e-04,4.40893199784789e-02,5.18885905422436e+02,sinkhorn_cellsim
3.397776e+02,8561,2.89157465795882e-04,4.40893849194188e-02,5.18886006440264e+02,sinkhorn_cellsim
3.405713e+02,8581,2.86589613655409e-04,4.40894489234721e-02,5.18886107162537e+02,sinkhorn_cellsim
3.413651e+02,8601,2.84057679053031e-04,4.40895121983521e-02,5.18886207563693e+02,sinkhorn_cellsim
3.421589e+02,8621,2.81560542785035e-04,4.40895749213348e-02,5.18886307623317e+02,sinkhorn_cellsim
3.429527e+02,8641,2.79094193928841e-04,4.40896371976585e-02,5.18886407331766e+02,sinkhorn_cellsim
3.437465e+02,8661,2.76657117104128e-04,4.40896990236534e-02,5.18886506694007e+02,sinkhorn_cellsim
3.445403e+02,8681,2.74249857386406e-04,4.40897602757193e-02,5.18886605729773e+02,sinkhorn_cellsim
3.453341e+02,8701,2.71868870701110e-04,4.40898207377293e-02,5.18886704469880e+02,sinkhorn_cellsim
3.461279e+02,8721,2.69509473285937e-04,4.40898801581550e-02,5.18886802950401e+02,sinkhorn_cellsim
3.469217e+02,8741,2.67172903696369e-04,4.40899383117049e-02,5.18886901207072e+02,sinkhorn_cellsim
3.477155e+02,8761,2.64859162643190e-04,4.40899950424280e-02,5.18886999271435e+02,sinkhorn_cellsim
3.485093e+02,8781,2.62574314734940e-04,4.40900502807278e-02,5.18887097168996e+02,sinkhorn_cellsim
3.493031e+02,8801,2.60311286775517e-04,4.40901040406953e-02,5.18887194918871e+02,sinkhorn_cellsim
3.500969e+02,8821,2.58070610579456e-04,4.40901564088716e-02,5.18887292534201e+02,sinkhorn_cellsim
3.508906e+02,8841,2.55844560234249e-04,4.40902075332625e-02,5.18887390022767e+02,sinkhorn_cellsim
3.516844e+02,8861,2.53633997714368e-04,4.40902576171772e-02,5.18887487387481e+02,sinkhorn_cellsim
3.524782e+02,8881,2.51426846752300e-04,4.40903069192124e-02,5.18887584626583e+02,sinkhorn_cellsim
3.532720e+02,8901,2.49223352792842e-04,4.40903557588570e-02,5.18887681733494e+02,sinkhorn_cellsim
3.540658e+02,8921,2.47011118768217e-04,4.40904045260478e-02,5.18887778696306e+02,sinkhorn_cellsim
3.548596e+02,8941,2.44777408178765e-04,4.40904536916725e-02,5.18887875496980e+02,sinkhorn_cellsim
3.556534e+02,8961,2.42513492682602e-04,4.40905038136670e-02,5.18887972110338e+02,sinkhorn_cellsim
3.564472e+02,8981,2.40248086909356e-04,4.40905555294806e-02,5.18888068503101e+02,sinkhorn_cellsim
3.572410e+02,9001,2.37984130050623e-04,4.40906095206938e-02,5.18888164633390e+02,sinkhorn_cellsim
3.580347e+02,9021,2.35680148202478e-04,4.40906664326864e-02,5.18888260451301e+02,sinkhorn_cellsim
3.588285e+02,9041,2.33322905516038e-04,4.40907267409339e-02,5.18888355901163e+02,sinkhorn_cellsim
3.596224e+02,9061,2.30942765208044e-04,4.40907905927325e-02,5.18888450925242e+02,sinkhorn_cellsim
3.604162e+02,9081,2.28667516327031e-04,4.40908577351539e-02,5.18888545466010e+02,sinkhorn_cellsim
3.612100e+02,9101,2.26535845754190e-04,4.40909277582763e-02,5.18888639458551e+02,sinkhorn_cellsim
3.620037e+02,9121,2.24457812944641e-04,4.40910009746998e-02,5.18888732795930e+02,sinkhorn_cellsim
3.627975e+02,9141,2.22395125183383e-04,4.40910800452249e-02,5.18888825244997e+02,sinkhorn_cellsim
3.635913e+02,9161,2.20314165315972e-04,4.40911706302631e-02,5.18888916335997e+02,sinkhorn_cellsim
3.643851e+02,9181,2.18204756757041e-04,4.40912746974561e-02,5.18889005459451e+02,sinkhorn_cellsim
3.651789e+02,9201,2.16020428369435e-04,4.40913786236589e-02,5.18889092436556e+02,sinkhorn_cellsim
3.659727e+02,9221,2.13789494285148e-04,4.40914657694637e-02,5.18889177754851e+02,sinkhorn_cellsim
3.667665e+02,9241,2.11565404506254e-04,4.40915382935431e-02,5.18889261816180e+02,sinkhorn_cellsim
3.675603e+02,9261,2.09350411441215e-04,4.40916090285288e-02,5.18889344450950e+02,sinkhorn_cellsim
3.683541e+02,9281,2.07150806240833e-04,4.40916845457003e-02,5.18889425249931e+02,sinkhorn_cellsim
3.691480e+02,9301,2.04988014032646e-04,4.40917562555199e-02,5.18889504287438e+02,sinkhorn_cellsim
3.699418e+02,9321,2.02878638862924e-04,4.40918130222832e-02,5.18889582186711e+02,sinkhorn_cellsim
3.707356e+02,9341,2.00816018917688e-04,4.40918550508714e-02,5.18889659494871e+02,sinkhorn_cellsim
3.715294e+02,9361,1.98812160607188e-04,4.40918882901358e-02,5.18889736473508e+02,sinkhorn_cellsim
3.723232e+02,9381,1.96841348066960e-04,4.40919176499628e-02,5.18889813225583e+02,sinkhorn_cellsim
3.731169e+02,9401,1.94893439105702e-04,4.40919462684876e-02,5.18889889787530e+02,sinkhorn_cellsim
3.739107e+02,9421,1.92938971434813e-04,4.40919776915273e-02,5.18889966140157e+02,sinkhorn_cellsim
3.747045e+02,9441,1.90963446426270e-04,4.40920214738587e-02,5.18890042124468e+02,sinkhorn_cellsim
3.754983e+02,9461,1.88970556136930e-04,4.40921064378822e-02,5.18890117154057e+02,sinkhorn_cellsim
3.762921e+02,9481,1.86979804353946e-04,4.40922797298133e-02,5.18890189865528e+02,sinkhorn_cellsim
3.770859e+02,9501,1.84936994494479e-04,4.40925044928060e-02,5.18890259337228e+02,sinkhorn_cellsim
3.778797e+02,9521,1.82903615808646e-04,4.40926655032544e-02,5.18890326768996e+02,sinkhorn_cellsim
3.786735e+02,9541,1.80891522141380e-04,4.40927611180545e-02,5.18890393316624e+02,sinkhorn_cellsim
3.794673e+02,9561,1.78916022061280e-04,4.40928482139027e-02,5.18890458882523e+02,sinkhorn_cellsim
3.802610e+02,9581,1.76953126891512e-04,4.40929819222788e-02,5.18890522289939e+02,sinkhorn_cellsim
3.810548e+02,9601,1.74989510657389e-04,4.40931533037081e-02,5.18890582500582e+02,sinkhorn_cellsim
3.818486e+02,9621,1.73023862680375e-04,4.40932781602723e-02,5.18890640630363e+02,sinkhorn_cellsim
3.826424e+02,9641,1.71086065820978e-04,4.40933478411168e-02,5.18890698017800e+02,sinkhorn_cellsim
3.834362e+02,9661,1.69180088808131e-04,4.40933933800899e-02,5.18890755071431e+02,sinkhorn_cellsim
3.842300e+02,9681,1.67295884229542e-04,4.40934301382730e-02,5.18890811905997e+02,sinkhorn_cellsim
3.850238e+02,9701,1.65452976421152e-04,4.40934628304507e-02,5.18890868581505e+02,sinkhorn_cellsim
3.858176e+02,9721,1.63641118033978e-04,4.40934929122336e-02,5.18890925136946e+02,sinkhorn_cellsim
3.866114e+02,9741,1.61861770697102e-04,4.40935210266820e-02,5.18890981598060e+02,sinkhorn_cellsim
3.874052e+02,9761,1.60113891559768e-04,4.40935476016091e-02,5.18891037981802e+02,sinkhorn_cellsim
3.881990e+02,9781,1.58395618224726e-04,4.40935729724625e-02,5.18891094299347e+02,sinkhorn_cellsim
3.889928e+02,9801,1.56719933753165e-04,4.40935974065816e-02,5.18891150558051e+02,sinkhorn_cellsim
3.897866e+02,9821,1.55077418037925e-04,4.40936211132596e-02,5.18891206762679e+02,sinkhorn_cellsim
3.905804e+02,9841,1.53465050871712e-04,4.40936442540609e-02,5.18891262916163e+02,sinkhorn_cellsim
3.913742e+02,9861,1.51881234088241e-04,4.40936669538922e-02,5.18891319020041e+02,sinkhorn_cellsim
3.921679e+02,9881,1.50327876024825e-04,4.40936893119815e-02,5.18891375074695e+02,sinkhorn_cellsim
3.929617e+02,9901,1.48808518696891e-04,4.40937114136260e-02,5.18891431079426e+02,sinkhorn_cellsim
3.937555e+02,9921,1.47323174153891e-04,4.40937333490097e-02,5.18891487032288e+02,sinkhorn_cellsim
3.945493e+02,9941,1.45870564846458e-04,4.40937552650735e-02,5.18891542929212e+02,sinkhorn_cellsim
3.953431e+02,9961,1.44439945339077e-04,4.40937775527297e-02,5.18891598760504e+02,sinkhorn_cellsim
