time(s),iter,infeas,ot_objective,primal,dual,solver
3.035822e+02,4441,5.97744183518199e-08,1.84392804386753e-02,1.84393402130936e-02,1.83996708990100e-02,lamp_kernel
3.049700e+02,4461,5.93259429413337e-08,1.84391957159691e-02,1.84392550419121e-02,1.83998121114339e-02,lamp_kernel
3.063580e+02,4481,5.88825372383124e-08,1.84391121846629e-02,1.84391710672002e-02,1.83999520919588e-02,lamp_kernel
3.077463e+02,4501,5.84450436892697e-08,1.84390298224750e-02,1.84390882675187e-02,1.84000907521786e-02,lamp_kernel
3.091348e+02,4521,5.80155338945362e-08,1.84389486076365e-02,1.84390066231704e-02,1.84002281038229e-02,lamp_kernel
3.105236e+02,4541,5.75880035901326e-08,1.84388685188766e-02,1.84389261068802e-02,1.84003642159678e-02,lamp_kernel
3.119127e+02,4561,5.71649848302399e-08,1.84387895354095e-02,1.84388467003943e-02,1.84004990465977e-02,lamp_kernel
3.133019e+02,4581,5.67449926699151e-08,1.84387116369209e-02,1.84387683819136e-02,1.84006326902496e-02,lamp_kernel
3.146914e+02,4601,5.63281743714587e-08,1.84386348035554e-02,1.84386911317298e-02,1.84007651738322e-02,lamp_kernel
3.160812e+02,4621,5.59172780502259e-08,1.84385590159040e-02,1.84386149331821e-02,1.84008965178911e-02,lamp_kernel
3.174711e+02,4641,5.55115535524221e-08,1.84384842549919e-02,1.84385397665454e-02,1.84010267568555e-02,lamp_kernel
3.188613e+02,4661,5.51059022728737e-08,1.84384105022670e-02,1.84384656081693e-02,1.84011558766602e-02,lamp_kernel
3.202518e+02,4681,5.47030911067707e-08,1.84383377395889e-02,1.84383924426800e-02,1.84012839185430e-02,lamp_kernel
3.216425e+02,4701,5.43107841686058e-08,1.84382659492176e-02,1.84383202600017e-02,1.84014109012932e-02,lamp_kernel
3.230335e+02,4721,5.39280580021974e-08,1.84381951138029e-02,1.84382490418609e-02,1.84015367973437e-02,lamp_kernel
3.244247e+02,4741,5.35521607282612e-08,1.84381252163745e-02,1.84381787685352e-02,1.84016615204289e-02,lamp_kernel
3.258162e+02,4761,5.31782688313903e-08,1.84380562403317e-02,1.84381094186005e-02,1.84017851401612e-02,lamp_kernel
3.272079e+02,4781,5.28056991417604e-08,1.84379881694338e-02,1.84380409751329e-02,1.84019077266716e-02,lamp_kernel
3.285998e+02,4801,5.24336191912581e-08,1.84379209877910e-02,1.84379734214102e-02,1.84020293164342e-02,lamp_kernel
3.299919e+02,4821,5.20630730456208e-08,1.84378546798550e-02,1.84379067429281e-02,1.84021498742574e-02,lamp_kernel
3.313843e+02,4841,5.16966852194579e-08,1.84377892304106e-02,1.84378409270959e-02,1.84022694580412e-02,lamp_kernel
3.327768e+02,4861,5.13325485752164e-08,1.84377246245670e-02,1.84377759571156e-02,1.84023880161759e-02,lamp_kernel
3.341696e+02,4881,5.09701276776216e-08,1.84376608477493e-02,1.84377118178769e-02,1.84025054892609e-02,lamp_kernel
3.355627e+02,4901,5.06132750769675e-08,1.84375978856909e-02,1.84376484989660e-02,1.84026219244534e-02,lamp_kernel
3.369558e+02,4921,5.02579955770127e-08,1.84375357244257e-02,1.84375859824213e-02,1.84027373899810e-02,lamp_kernel
3.383493e+02,4941,4.99035422453078e-08,1.84374743502803e-02,1.84375242538225e-02,1.84028518611444e-02,lamp_kernel
3.397429e+02,4961,4.95508121905229e-08,1.84374137498668e-02,1.84374633006790e-02,1.84029653600701e-02,lamp_kernel
3.411367e+02,4981,4.91984054556173e-08,1.84373539100759e-02,1.84374031084814e-02,1.84030779334915e-02,lamp_kernel
3.425307e+02,5001,4.88477417836026e-08,1.84372948180700e-02,1.84373436658118e-02,1.84031896178982e-02,lamp_kernel
3.439249e+02,5021,4.84990459042826e-08,1.84372364612764e-02,1.84372849603223e-02,1.84033003273410e-02,lamp_kernel
3.453193e+02,5041,4.81589797652033e-08,1.84371788273809e-02,1.84372269863606e-02,1.84034101417113e-02,lamp_kernel
3.467138e+02,5061,4.78252642600873e-08,1.84371219043215e-02,1.84371697295857e-02,1.84035190984226e-02,lamp_kernel
3.481086e+02,5081,4.74914393471860e-08,1.84370656802825e-02,1.84371131717219e-02,1.84036271720815e-02,lamp_kernel
3.495035e+02,5101,4.71569374370124e-08,1.84370101436886e-02,1.84370573006261e-02,1.84037344212525e-02,lamp_kernel
3.508985e+02,5121,4.68234662287253e-08,1.84369552831989e-02,1.84370021066651e-02,1.84038408410976e-02,lamp_kernel
3.522938e+02,5141,4.64934863111968e-08,1.84369010877013e-02,1.84369475811876e-02,1.84039463977410e-02,lamp_kernel
3.536893e+02,5161,4.61651152262263e-08,1.84368475463073e-02,1.84368937114226e-02,1.84040511089020e-02,lamp_kernel
3.550849e+02,5181,4.58378541192134e-08,1.84367946483470e-02,1.84368404862012e-02,1.84041550050770e-02,lamp_kernel
3.564807e+02,5201,4.55114534363753e-08,1.84367423833633e-02,1.84367878948168e-02,1.84042580935735e-02,lamp_kernel
3.578766e+02,5221,4.51878653694809e-08,1.84366907411075e-02,1.84367359289729e-02,1.84043603994483e-02,lamp_kernel
3.592727e+02,5241,4.48714490137361e-08,1.84366397115342e-02,1.84366845829832e-02,1.84044619445322e-02,lamp_kernel
3.606689e+02,5261,4.45601787887802e-08,1.84365892847965e-02,1.84366338449753e-02,1.84045627370581e-02,lamp_kernel
3.620652e+02,5281,4.42514918033170e-08,1.84365394512418e-02,1.84365837027336e-02,1.84046627496799e-02,lamp_kernel
3.634617e+02,5301,4.39459234487356e-08,1.84364902014070e-02,1.84365341473305e-02,1.84047619418655e-02,lamp_kernel
3.648583e+02,5321,4.36422523773481e-08,1.84364415260145e-02,1.84364851682668e-02,1.84048604073639e-02,lamp_kernel
3.662550e+02,5341,4.33418210700124e-08,1.84363934159675e-02,1.84364367577886e-02,1.84049581239452e-02,lamp_kernel
3.676519e+02,5361,4.30432410922860e-08,1.84363458623464e-02,1.84363889055875e-02,1.84050551054110e-02,lamp_kernel
3.690490e+02,5381,4.27475846945443e-08,1.84362988564046e-02,1.84363416039893e-02,1.84051513525230e-02,lamp_kernel
3.704462e+02,5401,4.24534635479679e-08,1.84362523895644e-02,1.84362948430279e-02,1.84052468851084e-02,lamp_kernel
3.718435e+02,5421,4.21601754146489e-08,1.84362064534133e-02,1.84362486135887e-02,1.84053417155786e-02,lamp_kernel
3.732409e+02,5441,4.18677958117724e-08,1.84361610397005e-02,1.84362029074964e-02,1.84054358474740e-02,lamp_kernel
3.746384e+02,5461,4.15755599045864e-08,1.84361161403333e-02,1.84361577158932e-02,1.84055292124425e-02,lamp_kernel
3.760361e+02,5481,4.12849504008806e-08,1.84360717473729e-02,1.84361130323233e-02,1.84056218678514e-02,lamp_kernel
3.774339e+02,5501,4.09958182682193e-08,1.84360278530320e-02,1.84360688488502e-02,1.84057137933698e-02,lamp_kernel
3.788318e+02,5521,4.07081972537247e-08,1.84359844496706e-02,1.84360251578678e-02,1.84058050224938e-02,lamp_kernel
3.802298e+02,5541,4.04228916801461e-08,1.84359415297934e-02,1.84359819526851e-02,1.84058955984918e-02,lamp_kernel
3.816279e+02,5561,4.01395640458955e-08,1.84358990860460e-02,1.84359392256100e-02,1.84059855145661e-02,lamp_kernel
3.830262e+02,5581,3.98587048144765e-08,1.84358571112125e-02,1.84358969699173e-02,1.84060748002771e-02,lamp_kernel
3.844246e+02,5601,3.95807496947761e-08,1.84358155982118e-02,1.84358551789615e-02,1.84061634336969e-02,lamp_kernel
3.858232e+02,5621,3.93067797826912e-08,1.84357745400950e-02,1.84358138468748e-02,1.84062514008162e-02,lamp_kernel
3.872217e+02,5641,3.90353776276929e-08,1.84357339300427e-02,1.84357729654203e-02,1.84063386368446e-02,lamp_kernel
3.886204e+02,5661,3.87658685714414e-08,1.84356937613617e-02,1.84357325272303e-02,1.84064252241828e-02,lamp_kernel
3.900192e+02,5681,3.84993084848427e-08,1.84356540274827e-02,1.84356925267912e-02,1.84065112127372e-02,lamp_kernel
3.914180e+02,5701,3.82352128480961e-08,1.84356147219573e-02,1.84356529571701e-02,1.84065965576906e-02,lamp_kernel
3.928171e+02,5721,3.79719113032060e-08,1.84355758384557e-02,1.84356138103670e-02,1.84066813149820e-02,lamp_kernel
3.942162e+02,5741,3.77109507770834e-08,1.84355373707638e-02,1.84355750817146e-02,1.84067654277553e-02,lamp_kernel
3.956153e+02,5761,3.74523174152273e-08,1.84354993127812e-02,1.84355367650986e-02,1.84068489449121e-02,lamp_kernel
3.970146e+02,5781,3.71984453987137e-08,1.84354616585184e-02,1.84354988569638e-02,1.84069317427111e-02,lamp_kernel
3.984138e+02,5801,3.69458204471370e-08,1.84354244020945e-02,1.84354613479150e-02,1.84070139112611e-02,lamp_kernel
3.998132e+02,5821,3.66949699822749e-08,1.84353875377351e-02,1.84354242327051e-02,1.84070954723954e-02,lamp_kernel
4.012126e+02,5841,3.64455303779917e-08,1.84353510597701e-02,1.84353875053004e-02,1.84071764570447e-02,lamp_kernel
4.026122e+02,5861,3.61988087630913e-08,1.84353149626308e-02,1.84353511614396e-02,1.84072568840827e-02,lamp_kernel
4.040117e+02,5881,3.59568850047820e-08,1.84352792408491e-02,1.84353151977341e-02,1.84073367726008e-02,lamp_kernel
4.054114e+02,5901,3.57215948263333e-08,1.84352438890541e-02,1.84352796106489e-02,1.84074161215429e-02,lamp_kernel
4.068112e+02,5921,3.54885259519151e-08,1.84352089019707e-02,1.84352443904967e-02,1.84074949348069e-02,lamp_kernel
4.082110e+02,5941,3.52588235438834e-08,1.84351742744176e-02,1.84352095332412e-02,1.84075732211881e-02,lamp_kernel
4.096109e+02,5961,3.50308780824705e-08,1.84351400013052e-02,1.84351750321832e-02,1.84076509646526e-02,lamp_kernel
4.110107e+02,5981,3.48046745292730e-08,1.84351060776336e-02,1.84351408823081e-02,1.84077281950615e-02,lamp_kernel
4.124107e+02,6001,3.45813050081187e-08,1.84350724984912e-02,1.84351070797962e-02,1.84078048987807e-02,lamp_kernel
4.138108e+02,6021,3.43594677293381e-08,1.84350392590527e-02,1.84350736185204e-02,1.84078810402427e-02,lamp_kernel
4.152109e+02,6041,3.41390913989361e-08,1.84350063545769e-02,1.84350404936683e-02,1.84079566880452e-02,lamp_kernel
4.166111e+02,6061,3.39216935287341e-08,1.84349737804057e-02,1.84350077020992e-02,1.84080318468464e-02,lamp_kernel
4.180114e+02,6081,3.37102839558505e-08,1.84349415319621e-02,1.84349752422461e-02,1.84081065212459e-02,lamp_kernel
4.194117e+02,6101,3.35022155044358e-08,1.84349096047484e-02,1.84349431069639e-02,1.84081806962134e-02,lamp_kernel
4.208120e+02,6121,3.32953417497051e-08,1.84348779943451e-02,1.84349112896868e-02,1.84082543928859e-02,lamp_kernel
4.222124e+02,6141,3.30894944743162e-08,1.84348466964086e-02,1.84348797859031e-02,1.84083276127230e-02,lamp_kernel
4.236128e+02,6161,3.28859673588811e-08,1.84348157066705e-02,1.84348485926378e-02,1.84084002865827e-02,lamp_kernel
4.250134e+02,6181,3.26878788621494e-08,1.84347850209353e-02,1.84348177088141e-02,1.84084724791257e-02,lamp_kernel
4.264140e+02,6201,3.24936560582635e-08,1.84347546350797e-02,1.84347871287358e-02,1.84085441813783e-02,lamp_kernel
4.278146e+02,6221,3.23014366445038e-08,1.84347245450505e-02,1.84347568464872e-02,1.84086154083588e-02,lamp_kernel
4.292152e+02,6241,3.21119889857735e-08,1.84346947468638e-02,1.84347268588527e-02,1.84086861661906e-02,lamp_kernel
4.306159e+02,6261,3.19246250488633e-08,1.84346652366031e-02,1.84346971612281e-02,1.84087564469631e-02,lamp_kernel
4.320167e+02,6281,3.17397249784085e-08,1.84346360104184e-02,1.84346677501434e-02,1.84088262777682e-02,lamp_kernel
4.334175e+02,6301,3.15568550282649e-08,1.84346070645249e-02,1.84346386213800e-02,1.84088956612710e-02,lamp_kernel
4.348183e+02,6321,3.13757575166679e-08,1.84345783952014e-02,1.84346097709590e-02,1.84089646049656e-02,lamp_kernel
4.362191e+02,6341,3.11955257921830e-08,1.84345499987893e-02,1.84345811943151e-02,1.84090331042199e-02,lamp_kernel
4.376199e+02,6361,3.10167807434809e-08,1.84345218716914e-02,1.84345528884722e-02,1.84091011801494e-02,lamp_kernel
4.390208e+02,6381,3.08409593009102e-08,1.84344940103708e-02,1.84345248513301e-02,1.84091688368342e-02,lamp_kernel
4.404218e+02,6401,3.06674199540404e-08,1.84344664113495e-02,1.84344970787695e-02,1.84092360780336e-02,lamp_kernel
4.418227e+02,6421,3.04950524041341e-08,1.84344390712072e-02,1.84344695662596e-02,1.84093028890579e-02,lamp_kernel
4.432237e+02,6441,3.03247203393792e-08,1.84344119865807e-02,1.84344423113010e-02,1.84093692422094e-02,lamp_kernel
4.446247e+02,6461,3.01566955611938e-08,1.84343851541621e-02,1.84344153108577e-02,1.84094351658790e-02,lamp_kernel
4.460258e+02,6481,2.99906472753318e-08,1.84343585706984e-02,1.84343885613457e-02,1.84095006871248e-02,lamp_kernel
4.474268e+02,6501,2.98265449446299e-08,1.84343322329899e-02,1.84343620595349e-02,1.84095657460832e-02,lamp_kernel
4.488279e+02,6521,2.96655566758033e-08,1.84343061378898e-02,1.84343358034465e-02,1.84096303740390e-02,lamp_kernel
4.502291e+02,6541,2.95073066261837e-08,1.84342802823024e-02,1.84343097896091e-02,1.84096945752178e-02,lamp_kernel
4.516303e+02,6561,2.93499941820464e-08,1.84342546631831e-02,1.84342840131773e-02,1.84097583586261e-02,lamp_kernel
4.530315e+02,6581,2.91941004724868e-08,1.84342292775365e-02,1.84342584716370e-02,1.84098217456117e-02,lamp_kernel
4.544327e+02,6601,2.90391479731875e-08,1.84342041224163e-02,1.84342331615642e-02,1.84098847457933e-02,lamp_kernel
4.558341e+02,6621,2.88860026248265e-08,1.84341791949237e-02,1.84342080809263e-02,1.84099473580397e-02,lamp_kernel
4.572354e+02,6641,2.87364270343775e-08,1.84341544922067e-02,1.84341832286338e-02,1.84100095915858e-02,lamp_kernel
4.586367e+02,6661,2.85880662557988e-08,1.84341300114601e-02,1.84341585995263e-02,1.84100714244672e-02,lamp_kernel
4.600380e+02,6681,2.84411421084817e-08,1.84341057499226e-02,1.84341341910648e-02,1.84101328604713e-02,lamp_kernel
4.614393e+02,6701,2.82952815499669e-08,1.84340817048783e-02,1.84341100001599e-02,1.84101938816373e-02,lamp_kernel
4.628407e+02,6721,2.81517540615609e-08,1.84340578736542e-02,1.84340860254083e-02,1.84102545158906e-02,lamp_kernel
4.642420e+02,6741,2.80098958776652e-08,1.84340342536198e-02,1.84340622635157e-02,1.84103147764094e-02,lamp_kernel
4.656435e+02,6761,2.78694052660437e-08,1.84340108421870e-02,1.84340387115923e-02,1.84103746778194e-02,lamp_kernel
4.670449e+02,6781,2.77313572619432e-08,1.84339876368087e-02,1.84340153681659e-02,1.84104342113769e-02,lamp_kernel
4.684463e+02,6801,2.75943348371946e-08,1.84339646349774e-02,1.84339922293123e-02,1.84104933825503e-02,lamp_kernel
4.698478e+02,6821,2.74587450018427e-08,1.84339418342262e-02,1.84339692929712e-02,1.84105521815185e-02,lamp_kernel
4.712493e+02,6841,2.73251469282922e-08,1.84339192321264e-02,1.84339465572733e-02,1.84106106355507e-02,lamp_kernel
4.726508e+02,6861,2.71925251513289e-08,1.84338968262878e-02,1.84339240188130e-02,1.84106687491135e-02,lamp_kernel
4.740525e+02,6881,2.70611254654873e-08,1.84338746143573e-02,1.84339016754828e-02,1.84107265028211e-02,lamp_kernel
4.754542e+02,6901,2.69314693344004e-08,1.84338525940190e-02,1.84338795254884e-02,1.84107838458461e-02,lamp_kernel
4.768558e+02,6921,2.68035183293266e-08,1.84338307629930e-02,1.84338575665113e-02,1.84108407981560e-02,lamp_kernel
4.782575e+02,6941,2.66779739421012e-08,1.84338091190340e-02,1.84338357970080e-02,1.84108974163831e-02,lamp_kernel
4.796591e+02,6961,2.65540509276513e-08,1.84337876599328e-02,1.84338142139837e-02,1.84109537092141e-02,lamp_kernel
4.810608e+02,6981,2.64312754227078e-08,1.84337663835129e-02,1.84337928147883e-02,1.84110096292933e-02,lamp_kernel
4.824625e+02,7001,2.63099717511081e-08,1.84337452876324e-02,1.84337715976042e-02,1.84110651976056e-02,lamp_kernel
4.838642e+02,7021,2.61898026123721e-08,1.84337243701817e-02,1.84337505599843e-02,1.84111203772424e-02,lamp_kernel
4.852659e+02,7041,2.60705521059708e-08,1.84337036290836e-02,1.84337296996357e-02,1.84111752033018e-02,lamp_kernel
4.866677e+02,7061,2.59519198186547e-08,1.84336830622924e-02,1.84337090142122e-02,1.84112296858269e-02,lamp_kernel
4.880695e+02,7081,2.58341776865994e-08,1.84336626677939e-02,1.84336885019716e-02,1.84112838661229e-02,lamp_kernel
4.894713e+02,7101,2.57181524946440e-08,1.84336424436042e-02,1.84336681617567e-02,1.84113377466516e-02,lamp_kernel
4.908731e+02,7121,2.56028935295469e-08,1.84336223877695e-02,1.84336479906630e-02,1.84113913242001e-02,lamp_kernel
4.922750e+02,7141,2.54886697602987e-08,1.84336024983654e-02,1.84336279870351e-02,1.84114445906891e-02,lamp_kernel
4.936768e+02,7161,2.53759185579308e-08,1.84335827734964e-02,1.84336081494150e-02,1.84114975612398e-02,lamp_kernel
4.950786e+02,7181,2.52630827830639e-08,1.84335632112956e-02,1.84335884743783e-02,1.84115502250857e-02,lamp_kernel
4.964805e+02,7201,2.51511723756692e-08,1.84335438099234e-02,1.84335689610957e-02,1.84116025973959e-02,lamp_kernel
4.978824e+02,7221,2.50403547287150e-08,1.84335245675682e-02,1.84335496079229e-02,1.84116546843622e-02,lamp_kernel
4.992843e+02,7241,2.49302152571881e-08,1.84335054824450e-02,1.84335304126603e-02,1.84117064790206e-02,lamp_kernel
5.006862e+02,7261,2.48214564506812e-08,1.84334865527953e-02,1.84335113742517e-02,1.84117579673521e-02,lamp_kernel
5.020881e+02,7281,2.47134911186728e-08,1.84334677768861e-02,1.84334924903772e-02,1.84118091774093e-02,lamp_kernel
5.034900e+02,7301,2.46068084922809e-08,1.84334491530102e-02,1.84334737598187e-02,1.84118601114039e-02,lamp_kernel
5.048920e+02,7321,2.45006974603846e-08,1.84334306794856e-02,1.84334551801831e-02,1.84119107715249e-02,lamp_kernel
5.062940e+02,7341,2.43949133270746e-08,1.84334123546544e-02,1.84334367495677e-02,1.84119611376081e-02,lamp_kernel
5.076960e+02,7361,2.42895272106694e-08,1.84333941768829e-02,1.84334184664101e-02,1.84120112264902e-02,lamp_kernel
5.090979e+02,7381,2.41846612012136e-08,1.84333761445615e-02,1.84334003292227e-02,1.84120610460162e-02,lamp_kernel
5.104999e+02,7401,2.40806112074077e-08,1.84333582561034e-02,1.84333823367146e-02,1.84121105852064e-02,lamp_kernel
5.119019e+02,7421,2.39772125716059e-08,1.84333405099450e-02,1.84333644871575e-02,1.84121598609115e-02,lamp_kernel
5.133041e+02,7441,2.38740419347006e-08,1.84333229045449e-02,1.84333467785868e-02,1.84122088538431e-02,lamp_kernel
5.147061e+02,7461,2.37715571881155e-08,1.84333054383837e-02,1.84333292099409e-02,1.84122575779839e-02,lamp_kernel
5.161081e+02,7481,2.36690763779949e-08,1.84332881099641e-02,1.84333117790404e-02,1.84123060457150e-02,lamp_kernel
5.175101e+02,7501,2.35669044320943e-08,1.84332709178092e-02,1.84332944847136e-02,1.84123542590230e-02,lamp_kernel
5.189121e+02,7521,2.34650740589822e-08,1.84332538604637e-02,1.84332773255378e-02,1.84124022153753e-02,lamp_kernel
5.203142e+02,7541,2.33637467849383e-08,1.84332369364927e-02,1.84332603002395e-02,1.84124498964126e-02,lamp_kernel
5.217162e+02,7561,2.32626941660629e-08,1.84332201444814e-02,1.84332434071755e-02,1.84124973276282e-02,lamp_kernel
5.231183e+02,7581,2.31628125131854e-08,1.84332034830348e-02,1.84332266458473e-02,1.84125445124326e-02,lamp_kernel
5.245203e+02,7601,2.30632927554980e-08,1.84331869507774e-02,1.84332100140702e-02,1.84125914527126e-02,lamp_kernel
5.259223e+02,7621,2.29650707007717e-08,1.84331705463527e-02,1.84331935114234e-02,1.84126381503357e-02,lamp_kernel
5.273244e+02,7641,2.28676916326235e-08,1.84331542684231e-02,1.84331771361147e-02,1.84126846071511e-02,lamp_kernel
5.287265e+02,7661,2.27707975637318e-08,1.84331381156700e-02,1.84331608864675e-02,1.84127308108953e-02,lamp_kernel
5.301285e+02,7681,2.26747529589816e-08,1.84331220867920e-02,1.84331447615450e-02,1.84127767529824e-02,lamp_kernel
5.315305e+02,7701,2.25803945087754e-08,1.84331061805063e-02,1.84331287609008e-02,1.84128224601247e-02,lamp_kernel
5.329326e+02,7721,2.24866033311208e-08,1.84330903955474e-02,1.84331128821507e-02,1.84128679340944e-02,lamp_kernel
5.343346e+02,7741,2.23929904664458e-08,1.84330747306666e-02,1.84330971236571e-02,1.84129131759858e-02,lamp_kernel
5.357367e+02,7761,2.22998226579445e-08,1.84330591846328e-02,1.84330814844555e-02,1.84129581859562e-02,lamp_kernel
5.371388e+02,7781,2.22074824852522e-08,1.84330437562312e-02,1.84330659637136e-02,1.84130029676063e-02,lamp_kernel
5.385409e+02,7801,2.21156684162023e-08,1.84330284442632e-02,1.84330505599316e-02,1.84130474905447e-02,lamp_kernel
5.399430e+02,7821,2.20243380990872e-08,1.84330132475469e-02,1.84330352718850e-02,1.84130917582536e-02,lamp_kernel
5.413451e+02,7841,2.19330389845355e-08,1.84329981649154e-02,1.84330200979543e-02,1.84131358015713e-02,lamp_kernel
5.427472e+02,7861,2.18419903144953e-08,1.84329831952176e-02,1.84330050372080e-02,1.84131796242056e-02,lamp_kernel
5.441492e+02,7881,2.17521049887833e-08,1.84329683373182e-02,1.84329900894232e-02,1.84132232197659e-02,lamp_kernel
5.455513e+02,7901,2.16632124414032e-08,1.84329535900966e-02,1.84329752533091e-02,1.84132665939854e-02,lamp_kernel
5.469535e+02,7921,2.15750987962915e-08,1.84329389524468e-02,1.84329605275456e-02,1.84133097455678e-02,lamp_kernel
5.483556e+02,7941,2.14874134343140e-08,1.84329244232773e-02,1.84329459106908e-02,1.84133526578540e-02,lamp_kernel
5.497577e+02,7961,2.13999416023942e-08,1.84329100015113e-02,1.84329314014529e-02,1.84133953474708e-02,lamp_kernel
5.511598e+02,7981,2.13127737904626e-08,1.84328956860856e-02,1.84329169988594e-02,1.84134378189774e-02,lamp_kernel
5.525620e+02,8001,2.12261733806251e-08,1.84328814759511e-02,1.84329027021245e-02,1.84134800707794e-02,lamp_kernel
5.539642e+02,8021,2.11406862061871e-08,1.84328673700719e-02,1.84328885107581e-02,1.84135221150358e-02,lamp_kernel
5.553663e+02,8041,2.10561156366192e-08,1.84328533674257e-02,1.84328744235414e-02,1.84135639490037e-02,lamp_kernel
5.567684e+02,8061,2.09719786501096e-08,1.84328394670035e-02,1.84328604389821e-02,1.84136055530091e-02,lamp_kernel
5.581705e+02,8081,2.08883015464059e-08,1.84328256678087e-02,1.84328465561103e-02,1.84136469312435e-02,lamp_kernel
5.595727e+02,8101,2.08053176010930e-08,1.84328119688578e-02,1.84328327741754e-02,1.84136881065183e-02,lamp_kernel
5.609748e+02,8121,2.07232886799100e-08,1.84327983691799e-02,1.84328190924686e-02,1.84137290798009e-02,lamp_kernel
5.623769e+02,8141,2.06422249220886e-08,1.84327848678160e-02,1.84328055100409e-02,1.84137698518542e-02,lamp_kernel
5.637791e+02,8161,2.05621571549002e-08,1.84327714638196e-02,1.84327920259768e-02,1.84138104047768e-02,lamp_kernel
5.652333e+02,8181,2.04826125590596e-08,1.84327581562558e-02,1.84327786388683e-02,1.84138507624582e-02,lamp_kernel
5.666355e+02,8201,2.04035309248605e-08,1.84327449442014e-02,1.84327653477323e-02,1.84138909228802e-02,lamp_kernel
5.680377e+02,8221,2.03248644537373e-08,1.84327318267448e-02,1.84327521516093e-02,1.84139308873237e-02,lamp_kernel
5.694398e+02,8241,2.02466451094795e-08,1.84327188029861e-02,1.84327390496312e-02,1.84139706606995e-02,lamp_kernel
5.708420e+02,8261,2.01690447591344e-08,1.84327058720355e-02,1.84327260410803e-02,1.84140102433902e-02,lamp_kernel
5.722441e+02,8281,2.00918482383449e-08,1.84326930330154e-02,1.84327131248636e-02,1.84140496198043e-02,lamp_kernel
5.736463e+02,8301,2.00152918547282e-08,1.84326802850581e-02,1.84327003003500e-02,1.84140888093475e-02,lamp_kernel
5.750484e+02,8321,1.99393526053829e-08,1.84326676273070e-02,1.84326875666596e-02,1.84141278027442e-02,lamp_kernel
5.764506e+02,8341,1.98638303353628e-08,1.84326550589155e-02,1.84326749227459e-02,1.84141666034509e-02,lamp_kernel
5.778528e+02,8361,1.97891852012907e-08,1.84326425790477e-02,1.84326623682329e-02,1.84142052193721e-02,lamp_kernel
5.792550e+02,8381,1.97150347208750e-08,1.84326301868779e-02,1.84326499019126e-02,1.84142436507391e-02,lamp_kernel
5.806571e+02,8401,1.96416850356816e-08,1.84326178815901e-02,1.84326375232751e-02,1.84142819019000e-02,lamp_kernel
5.820593e+02,8421,1.95690082756641e-08,1.84326056623779e-02,1.84326252313862e-02,1.84143199741070e-02,lamp_kernel
5.834614e+02,8441,1.94972372417420e-08,1.84325935284452e-02,1.84326130256824e-02,1.84143578686007e-02,lamp_kernel
5.848636e+02,8461,1.94256857481249e-08,1.84325814790051e-02,1.84326009046908e-02,1.84143955733306e-02,lamp_kernel
5.862658e+02,8481,1.93546571090268e-08,1.84325695132798e-02,1.84325888679369e-02,1.84144330904686e-02,lamp_kernel
5.876679e+02,8501,1.92841885443362e-08,1.84325576305013e-02,1.84325769146898e-02,1.84144704189697e-02,lamp_kernel
5.890701e+02,8521,1.92145782132150e-08,1.84325458299100e-02,1.84325650444882e-02,1.84145075733601e-02,lamp_kernel
5.904722e+02,8541,1.91452898058454e-08,1.84325341107559e-02,1.84325532560457e-02,1.84145445488263e-02,lamp_kernel
5.918744e+02,8561,1.90762101031471e-08,1.84325224722970e-02,1.84325415485071e-02,1.84145813461360e-02,lamp_kernel
5.932766e+02,8581,1.90073283321530e-08,1.84325109138009e-02,1.84325299211292e-02,1.84146179745504e-02,lamp_kernel
5.946788e+02,8601,1.89389604330162e-08,1.84324994345432e-02,1.84325183735037e-02,1.84146544311652e-02,lamp_kernel
5.960811e+02,8621,1.88711650326237e-08,1.84324880338080e-02,1.84325069049730e-02,1.84146907180353e-02,lamp_kernel
5.974832e+02,8641,1.88039196326045e-08,1.84324767108878e-02,1.84324955148074e-02,1.84147268321430e-02,lamp_kernel
5.988854e+02,8661,1.87369498932285e-08,1.84324654650830e-02,1.84324842020329e-02,1.84147627820638e-02,lamp_kernel
6.002876e+02,8681,1.86704133054130e-08,1.84324542957027e-02,1.84324729661160e-02,1.84147985689058e-02,lamp_kernel
6.016898e+02,8701,1.86045894309401e-08,1.84324432020632e-02,1.84324618066526e-02,1.84148341879212e-02,lamp_kernel
6.030920e+02,8721,1.85394073037191e-08,1.84324321834889e-02,1.84324507228962e-02,1.84148696452859e-02,lamp_kernel
6.044942e+02,8741,1.84749004425541e-08,1.84324212393122e-02,1.84324397142126e-02,1.84149049429042e-02,lamp_kernel
6.058963e+02,8761,1.84103889626191e-08,1.84324103688725e-02,1.84324287792614e-02,1.84149400818445e-02,lamp_kernel
6.072985e+02,8781,1.83460162778026e-08,1.84323995715171e-02,1.84324179175334e-02,1.84149750631660e-02,lamp_kernel
6.087007e+02,8801,1.82818712251491e-08,1.84323888466008e-02,1.84324071284720e-02,1.84150098879185e-02,lamp_kernel
6.101029e+02,8821,1.82181173164199e-08,1.84323781934851e-02,1.84323964116024e-02,1.84150445447013e-02,lamp_kernel
6.115051e+02,8841,1.81544006546333e-08,1.84323676115394e-02,1.84323857659400e-02,1.84150790359920e-02,lamp_kernel
