time(s),iter,infeas,ot_objective,primal,dual,solver
2.174309e+01,321,2.44296974607028e-03,1.87883052993021e-02,2.12312750453724e-02,1.48230580206033e-02,lamp_kernel
2.310307e+01,341,2.10684410577565e-03,1.84615993665541e-02,2.05684434723297e-02,1.49923123799347e-02,lamp_kernel
2.446310e+01,361,1.80512822916492e-03,1.81971698991362e-02,2.00022981283011e-02,1.51342779944309e-02,lamp_kernel
2.582311e+01,381,1.54597476508871e-03,1.79810125952790e-02,1.95269873603677e-02,1.52550935901725e-02,lamp_kernel
2.718310e+01,401,1.33461706322833e-03,1.78027182275776e-02,1.91373352908059e-02,1.53586182842862e-02,lamp_kernel
2.854309e+01,421,1.15617102022688e-03,1.76544305311478e-02,1.88106015513747e-02,1.54480710817490e-02,lamp_kernel
2.990310e+01,441,9.97691356887275e-04,1.75301167764042e-02,1.85278081332914e-02,1.55259981722234e-02,lamp_kernel
3.126311e+01,461,8.60560336708909e-04,1.74250993400195e-02,1.82856596767284e-02,1.55941347696766e-02,lamp_kernel
3.262309e+01,481,7.46535283220655e-04,1.73357168447312e-02,1.80822521279519e-02,1.56539856999158e-02,lamp_kernel
3.398311e+01,501,6.50524225455238e-04,1.72590807698054e-02,1.79096049952607e-02,1.57072558474010e-02,lamp_kernel
3.534310e+01,521,5.64207172744547e-04,1.71928967250952e-02,1.77571038978398e-02,1.57548489930872e-02,lamp_kernel
3.670312e+01,541,4.87597560327836e-04,1.71353341625431e-02,1.76229317228709e-02,1.57974473021183e-02,lamp_kernel
3.806307e+01,561,4.20272426936331e-04,1.70849301859300e-02,1.75052026128664e-02,1.58358534339076e-02,lamp_kernel
3.942303e+01,581,3.62606632623429e-04,1.70405140084654e-02,1.74031206410889e-02,1.58706214167270e-02,lamp_kernel
4.078296e+01,601,3.14270175939111e-04,1.70011456630116e-02,1.73154158389507e-02,1.59022377474218e-02,lamp_kernel
4.214293e+01,621,2.74696613200795e-04,1.69660683001027e-02,1.72407649133034e-02,1.59310709787847e-02,lamp_kernel
4.350283e+01,641,2.41027456740425e-04,1.69346707569126e-02,1.71756982136531e-02,1.59574156551582e-02,lamp_kernel
4.486276e+01,661,2.12103248141484e-04,1.69064561876703e-02,1.71185594358118e-02,1.59816148846639e-02,lamp_kernel
4.622271e+01,681,1.88192748330581e-04,1.68810168033076e-02,1.70692095516382e-02,1.60039259938264e-02,lamp_kernel
4.758263e+01,701,1.66903318861869e-04,1.68580144204360e-02,1.70249177392979e-02,1.60244826579880e-02,lamp_kernel
4.894261e+01,721,1.46844429680890e-04,1.68371650999441e-02,1.69840095296250e-02,1.60435427753690e-02,lamp_kernel
5.030254e+01,741,1.28846877240801e-04,1.68182271600306e-02,1.69470740372714e-02,1.60612559200846e-02,lamp_kernel
5.166250e+01,761,1.11603835604891e-04,1.68009920649298e-02,1.69125959005347e-02,1.60777489809005e-02,lamp_kernel
5.302240e+01,781,9.60801692024565e-05,1.67852776731618e-02,1.68813578423643e-02,1.60931355579302e-02,lamp_kernel
5.438235e+01,801,8.25276007910223e-05,1.67709233364094e-02,1.68534509372004e-02,1.61075390036307e-02,lamp_kernel
5.574240e+01,821,7.13099302271264e-05,1.67577863670503e-02,1.68290962972774e-02,1.61210573137620e-02,lamp_kernel
5.710243e+01,841,6.17557725858197e-05,1.67457395000699e-02,1.68074952726558e-02,1.61337611192706e-02,lamp_kernel
5.846242e+01,861,5.39466862938055e-05,1.67346690485309e-02,1.67886157348247e-02,1.61457154886968e-02,lamp_kernel
5.982247e+01,881,4.76223247916261e-05,1.67244734995242e-02,1.67720958243158e-02,1.61569850434493e-02,lamp_kernel
6.118254e+01,901,4.21551502108811e-05,1.67150623814791e-02,1.67572175316900e-02,1.61676276907796e-02,lamp_kernel
6.254257e+01,921,3.78778933901985e-05,1.67063552901084e-02,1.67442331834986e-02,1.61777000398692e-02,lamp_kernel
6.390263e+01,941,3.41042637796300e-05,1.66982809994622e-02,1.67323852632418e-02,1.61872354600700e-02,lamp_kernel
6.526271e+01,961,3.04664550981908e-05,1.66907766203777e-02,1.67212430754759e-02,1.61962734830602e-02,lamp_kernel
6.662269e+01,981,2.71570435020910e-05,1.66837867853538e-02,1.67109438288559e-02,1.62048509348548e-02,lamp_kernel
6.798274e+01,1001,2.41188467610580e-05,1.66772628547221e-02,1.67013817014832e-02,1.62130073952404e-02,lamp_kernel
6.934284e+01,1021,2.12704767781636e-05,1.66711621503605e-02,1.66924326271387e-02,1.62207770964067e-02,lamp_kernel
7.070293e+01,1041,1.86792886849572e-05,1.66654472245417e-02,1.66841265132266e-02,1.62281832218838e-02,lamp_kernel
7.206297e+01,1061,1.63367689975095e-05,1.66600851741569e-02,1.66764219431544e-02,1.62352489000989e-02,lamp_kernel
7.342305e+01,1081,1.43622414261771e-05,1.66550470097496e-02,1.66694092511757e-02,1.62419895439629e-02,lamp_kernel
7.478311e+01,1101,1.25911776151229e-05,1.66503070850191e-02,1.66628982626342e-02,1.62484339307300e-02,lamp_kernel
7.614314e+01,1121,1.09497766420573e-05,1.66458425912339e-02,1.66567923678760e-02,1.62546022975222e-02,lamp_kernel
7.750317e+01,1141,9.52451839538890e-06,1.66416331184330e-02,1.66511576368283e-02,1.62605120313402e-02,lamp_kernel
7.886322e+01,1161,8.26630565590635e-06,1.66376602818751e-02,1.66459265875310e-02,1.62661764674189e-02,lamp_kernel
8.022322e+01,1181,7.23315693003329e-06,1.66339074104814e-02,1.66411405674114e-02,1.62716105076464e-02,lamp_kernel
8.158328e+01,1201,6.46591656912387e-06,1.66303592923020e-02,1.66368252088711e-02,1.62768242975178e-02,lamp_kernel
8.294360e+01,1221,5.86412848756152e-06,1.66270019701830e-02,1.66328660986706e-02,1.62818361258594e-02,lamp_kernel
8.430435e+01,1241,5.32888458901124e-06,1.66238225802560e-02,1.66291514648450e-02,1.62866593704622e-02,lamp_kernel
8.566550e+01,1261,4.86404665882607e-06,1.66208092258576e-02,1.66256732725164e-02,1.62913021336137e-02,lamp_kernel
8.702686e+01,1281,4.42244148011235e-06,1.66179508794060e-02,1.66223733208861e-02,1.62957760333245e-02,lamp_kernel
8.838840e+01,1301,3.96557798298156e-06,1.66152373055031e-02,1.66192028834861e-02,1.63000903038466e-02,lamp_kernel
8.975013e+01,1321,3.57276562631053e-06,1.66126589997132e-02,1.66162317653395e-02,1.63042515827558e-02,lamp_kernel
9.111201e+01,1341,3.24996135118615e-06,1.66102071383466e-02,1.66134570996977e-02,1.63082669013006e-02,lamp_kernel
9.247413e+01,1361,2.95272758511932e-06,1.66078735355050e-02,1.66108262630901e-02,1.63121462231750e-02,lamp_kernel
9.383633e+01,1381,2.66409678040224e-06,1.66056506046725e-02,1.66083147014529e-02,1.63158970439597e-02,lamp_kernel
9.519865e+01,1401,2.37041024195686e-06,1.66035313228561e-02,1.66059017330980e-02,1.63195253452388e-02,lamp_kernel
9.656108e+01,1421,2.08204318545726e-06,1.66015091958504e-02,1.66035912390359e-02,1.63230370923918e-02,lamp_kernel
9.792373e+01,1441,1.81496304418100e-06,1.65995782238521e-02,1.66013931868963e-02,1.63264378832688e-02,lamp_kernel
9.929741e+01,1461,1.58493649002002e-06,1.65977328672067e-02,1.65993178036967e-02,1.63297319080285e-02,lamp_kernel
1.006604e+02,1481,1.39691031237540e-06,1.65959680124057e-02,1.65973649227181e-02,1.63329253010474e-02,lamp_kernel
1.020235e+02,1501,1.26894922748025e-06,1.65942789386557e-02,1.65955478878832e-02,1.63360216470753e-02,lamp_kernel
1.033868e+02,1521,1.15908750610991e-06,1.65926612854602e-02,1.65938203729663e-02,1.63390248853452e-02,lamp_kernel
1.047502e+02,1541,1.05708791559525e-06,1.65911110215952e-02,1.65921681095108e-02,1.63419402884007e-02,lamp_kernel
1.061137e+02,1561,9.62288525935264e-07,1.65896244157235e-02,1.65905867042495e-02,1.63447718854745e-02,lamp_kernel
1.074775e+02,1581,8.89558797579804e-07,1.65881980088281e-02,1.65890875676257e-02,1.63475239854849e-02,lamp_kernel
1.088414e+02,1601,8.43077284923781e-07,1.65868285886416e-02,1.65876716659265e-02,1.63501973748577e-02,lamp_kernel
1.102054e+02,1621,7.99956010270153e-07,1.65855131662222e-02,1.65863131222325e-02,1.63527968201295e-02,lamp_kernel
1.115697e+02,1641,7.59160840097814e-07,1.65842489547805e-02,1.65850081156206e-02,1.63553241222329e-02,lamp_kernel
1.129340e+02,1661,7.17978313183074e-07,1.65830333508035e-02,1.65837513291167e-02,1.63577825501975e-02,lamp_kernel
1.142987e+02,1681,6.73181090626398e-07,1.65818639174190e-02,1.65825370985097e-02,1.63601742294310e-02,lamp_kernel
1.156636e+02,1701,6.26125129798840e-07,1.65807383698063e-02,1.65813644949361e-02,1.63625030283044e-02,lamp_kernel
1.170287e+02,1721,5.77469031313458e-07,1.65796545623845e-02,1.65802320314158e-02,1.63647717002192e-02,lamp_kernel
1.183941e+02,1741,5.28992494585407e-07,1.65786104775175e-02,1.65791394700121e-02,1.63669820792726e-02,lamp_kernel
1.197597e+02,1761,4.85386495134974e-07,1.65776042155324e-02,1.65780896020275e-02,1.63691361544058e-02,lamp_kernel
1.211255e+02,1781,4.46268847143500e-07,1.65766339859062e-02,1.65770802547533e-02,1.63712349106461e-02,lamp_kernel
1.224915e+02,1801,4.12880560361005e-07,1.65756980995105e-02,1.65761109800709e-02,1.63732807645525e-02,lamp_kernel
1.238576e+02,1821,3.87289008566124e-07,1.65747949617987e-02,1.65751822508073e-02,1.63752773356144e-02,lamp_kernel
1.252240e+02,1841,3.66911675728339e-07,1.65739230667881e-02,1.65742899784638e-02,1.63772261368645e-02,lamp_kernel
1.265906e+02,1861,3.48565567293601e-07,1.65730809916461e-02,1.65734295572134e-02,1.63791281662031e-02,lamp_kernel
1.279573e+02,1881,3.34486711579700e-07,1.65722673917014e-02,1.65726018784130e-02,1.63809853352144e-02,lamp_kernel
1.293242e+02,1901,3.21874086395804e-07,1.65714809957595e-02,1.65718028698458e-02,1.63827994941268e-02,lamp_kernel
1.306913e+02,1921,3.08774265403996e-07,1.65707206016792e-02,1.65710293759446e-02,1.63845720897762e-02,lamp_kernel
1.320587e+02,1941,2.96702509498502e-07,1.65699850722254e-02,1.65702817747349e-02,1.63863042933564e-02,lamp_kernel
1.334262e+02,1961,2.86166631311766e-07,1.65692733312164e-02,1.65695594978477e-02,1.63879978804549e-02,lamp_kernel
1.347938e+02,1981,2.78586176796133e-07,1.65685843599647e-02,1.65688629461415e-02,1.63896537086735e-02,lamp_kernel
1.361617e+02,2001,2.70741279883686e-07,1.65679171939611e-02,1.65681879352410e-02,1.63912726492961e-02,lamp_kernel
1.375297e+02,2021,2.62276430959735e-07,1.65672709197290e-02,1.65675331961599e-02,1.63928559262885e-02,lamp_kernel
1.388980e+02,2041,2.53812444936242e-07,1.65666446717842e-02,1.65668984842292e-02,1.63944056829929e-02,lamp_kernel
1.402664e+02,2061,2.45657644987906e-07,1.65660376296862e-02,1.65662832873312e-02,1.63959226806608e-02,lamp_kernel
1.416351e+02,2081,2.38045449325672e-07,1.65654490152150e-02,1.65656870606643e-02,1.63974078605696e-02,lamp_kernel
1.430038e+02,2101,2.30738216524556e-07,1.65648780897317e-02,1.65651088279482e-02,1.63988622957890e-02,lamp_kernel
1.443728e+02,2121,2.23728301881007e-07,1.65643241517596e-02,1.65645478800614e-02,1.64002868616705e-02,lamp_kernel
1.457419e+02,2141,2.17681219355469e-07,1.65637865347762e-02,1.65640042159955e-02,1.64016821542244e-02,lamp_kernel
1.471111e+02,2161,2.12721352573978e-07,1.65632646051729e-02,1.65634773265255e-02,1.64030489076231e-02,lamp_kernel
1.484805e+02,2181,2.07939166409730e-07,1.65627577603202e-02,1.65629656994866e-02,1.64043886257512e-02,lamp_kernel
1.498502e+02,2201,2.03384327271495e-07,1.65622654267012e-02,1.65624688110285e-02,1.64057019234950e-02,lamp_kernel
1.512200e+02,2221,1.99074624238584e-07,1.65617870581210e-02,1.65619861327452e-02,1.64069898946167e-02,lamp_kernel
1.525900e+02,2241,1.95055458773735e-07,1.65613221340250e-02,1.65615171894837e-02,1.64082529880037e-02,lamp_kernel
1.539603e+02,2261,1.91165891760787e-07,1.65608701579735e-02,1.65610613238653e-02,1.64094911854505e-02,lamp_kernel
1.553306e+02,2281,1.87408028000544e-07,1.65604306562821e-02,1.65606180643101e-02,1.64107060013932e-02,lamp_kernel
1.567013e+02,2301,1.83628541428329e-07,1.65600031768027e-02,1.65601868053441e-02,1.64118983062596e-02,lamp_kernel
1.580721e+02,2321,1.79936628491835e-07,1.65595872877940e-02,1.65597672244225e-02,1.64130686782354e-02,lamp_kernel
1.594431e+02,2341,1.76789971054752e-07,1.65591825768283e-02,1.65593593667994e-02,1.64142172990020e-02,lamp_kernel
1.608143e+02,2361,1.73985844701089e-07,1.65587886497205e-02,1.65589626355652e-02,1.64153448412012e-02,lamp_kernel
1.621856e+02,2381,1.71553873269336e-07,1.65584051294919e-02,1.65585766833651e-02,1.64164521017861e-02,lamp_kernel
1.635571e+02,2401,1.69144663614652e-07,1.65580316554116e-02,1.65582008000753e-02,1.64175396914371e-02,lamp_kernel
1.649288e+02,2421,1.66739292970496e-07,1.65576678821399e-02,1.65578346214329e-02,1.64186079757791e-02,lamp_kernel
1.663007e+02,2441,1.64292166048878e-07,1.65573134789760e-02,1.65574777711421e-02,1.64196575619019e-02,lamp_kernel
1.676728e+02,2461,1.61919573006181e-07,1.65569681291791e-02,1.65571300487521e-02,1.64206889003915e-02,lamp_kernel
1.690452e+02,2481,1.59684497356954e-07,1.65566315293145e-02,1.65567912138119e-02,1.64217023751589e-02,lamp_kernel
1.704178e+02,2501,1.57471163704957e-07,1.65563033885950e-02,1.65564608597587e-02,1.64226983839141e-02,lamp_kernel
1.717905e+02,2521,1.55287688843484e-07,1.65559834282156e-02,1.65561387159044e-02,1.64236768968341e-02,lamp_kernel
1.731635e+02,2541,1.53186930423915e-07,1.65556713807081e-02,1.65558245676385e-02,1.64246385064915e-02,lamp_kernel
1.745368e+02,2561,1.51149478561235e-07,1.65553669893506e-02,1.65555181388291e-02,1.64255837495019e-02,lamp_kernel
1.759100e+02,2581,1.49110134136528e-07,1.65550700076536e-02,1.65552191177877e-02,1.64265133143347e-02,lamp_kernel
1.772836e+02,2601,1.47058553838029e-07,1.65547801989128e-02,1.65549272574666e-02,1.64274275876829e-02,lamp_kernel
1.786575e+02,2621,1.45013147527751e-07,1.65544973357954e-02,1.65546423489430e-02,1.64283270041643e-02,lamp_kernel
1.800316e+02,2641,1.42985806966975e-07,1.65542211999264e-02,1.65543641857334e-02,1.64292112838282e-02,lamp_kernel
1.814061e+02,2661,1.40999402226150e-07,1.65539515814564e-02,1.65540925808586e-02,1.64300811044349e-02,lamp_kernel
1.827808e+02,2681,1.39053117265046e-07,1.65536882786188e-02,1.65538273317360e-02,1.64309371805236e-02,lamp_kernel
1.841557e+02,2701,1.37187063279868e-07,1.65534310973081e-02,1.65535682843714e-02,1.64317796852232e-02,lamp_kernel
1.855309e+02,2721,1.35407653719864e-07,1.65531798507068e-02,1.65533152583606e-02,1.64326088097873e-02,lamp_kernel
1.869065e+02,2741,1.33673050930373e-07,1.65529343589707e-02,1.65530680320216e-02,1.64334251525133e-02,lamp_kernel
1.882822e+02,2761,1.32049138989289e-07,1.65526944489592e-02,1.65528264980982e-02,1.64342289266305e-02,lamp_kernel
1.896583e+02,2781,1.30477977856653e-07,1.65524599539803e-02,1.65525904319581e-02,1.64350202217207e-02,lamp_kernel
1.910346e+02,2801,1.28944350711746e-07,1.65522307135204e-02,1.65523596578711e-02,1.64357993131043e-02,lamp_kernel
1.924110e+02,2821,1.27439988618743e-07,1.65520065729534e-02,1.65521340129420e-02,1.64365667946903e-02,lamp_kernel
1.937878e+02,2841,1.25978348374362e-07,1.65517873832419e-02,1.65519133615903e-02,1.64373228867410e-02,lamp_kernel
1.951649e+02,2861,1.24552820606304e-07,1.65515730006601e-02,1.65516975534807e-02,1.64380677795110e-02,lamp_kernel
1.965423e+02,2881,1.23160047407594e-07,1.65513632865585e-02,1.65514864466059e-02,1.64388015477924e-02,lamp_kernel
1.979201e+02,2901,1.21790300287443e-07,1.65511581071743e-02,1.65512798974746e-02,1.64395246835837e-02,lamp_kernel
1.992981e+02,2921,1.20450042190021e-07,1.65509573334689e-02,1.65510777835111e-02,1.64402373354648e-02,lamp_kernel
2.006765e+02,2941,1.19128277820343e-07,1.65507608409651e-02,1.65508799692430e-02,1.64409395578869e-02,lamp_kernel
2.020552e+02,2961,1.17818065399717e-07,1.65505685095637e-02,1.65506863276291e-02,1.64416317942224e-02,lamp_kernel
2.034343e+02,2981,1.16524413444963e-07,1.65503802233391e-02,1.65504967477526e-02,1.64423142996558e-02,lamp_kernel
2.048136e+02,3001,1.15243942758904e-07,1.65501958703308e-02,1.65503111142736e-02,1.64429872688576e-02,lamp_kernel
2.061933e+02,3021,1.13981290138130e-07,1.65500153423554e-02,1.65501293236455e-02,1.64436508717730e-02,lamp_kernel
2.075733e+02,3041,1.12749385738609e-07,1.65498385348567e-02,1.65499512842424e-02,1.64443051984428e-02,lamp_kernel
2.089535e+02,3061,1.11548823584677e-07,1.65496653467875e-02,1.65497768956110e-02,1.64449502423064e-02,lamp_kernel
2.103341e+02,3081,1.10368047535774e-07,1.65494956805097e-02,1.65496060485572e-02,1.64455861953913e-02,lamp_kernel
2.117151e+02,3101,1.09206137105983e-07,1.65493294416827e-02,1.65494386478198e-02,1.64462135343383e-02,lamp_kernel
2.130964e+02,3121,1.08077449484513e-07,1.65491665391320e-02,1.65492746165815e-02,1.64468323916667e-02,lamp_kernel
2.144780e+02,3141,1.06972129621854e-07,1.65490068846976e-02,1.65491138568272e-02,1.64474429413731e-02,lamp_kernel
2.158600e+02,3161,1.05897751950712e-07,1.65488503930827e-02,1.65489562908346e-02,1.64480454176332e-02,lamp_kernel
2.172423e+02,3181,1.04852411346432e-07,1.65486969817240e-02,1.65488018341353e-02,1.64486398109454e-02,lamp_kernel
2.186250e+02,3201,1.03817876959047e-07,1.65485465706931e-02,1.65486503885700e-02,1.64492261607232e-02,lamp_kernel
2.200080e+02,3221,1.02796129588982e-07,1.65483990826252e-02,1.65485018787548e-02,1.64498047889144e-02,lamp_kernel
2.213914e+02,3241,1.01785850091665e-07,1.65482544426532e-02,1.65483562285033e-02,1.64503758926508e-02,lamp_kernel
2.227751e+02,3261,1.00781462368351e-07,1.65481125783305e-02,1.65482133597928e-02,1.64509396405334e-02,lamp_kernel
2.241590e+02,3281,9.97847509104920e-08,1.65479734195297e-02,1.65480732042806e-02,1.64514961737360e-02,lamp_kernel
2.255433e+02,3301,9.88007243497944e-08,1.65478368983289e-02,1.65479356990532e-02,1.64520454124927e-02,lamp_kernel
2.269281e+02,3321,9.78309853545386e-08,1.65477029488981e-02,1.65478007798835e-02,1.64525876112709e-02,lamp_kernel
2.283133e+02,3341,9.68836756252504e-08,1.65475715074101e-02,1.65476683910857e-02,1.64531229396680e-02,lamp_kernel
2.296989e+02,3361,9.59497212240573e-08,1.65474425119762e-02,1.65475384616974e-02,1.64536515744446e-02,lamp_kernel
2.310847e+02,3381,9.50488610267749e-08,1.65473159026039e-02,1.65474109514650e-02,1.64541735174233e-02,lamp_kernel
2.324708e+02,3401,9.41642454321199e-08,1.65471916211540e-02,1.65472857853994e-02,1.64546889806324e-02,lamp_kernel
2.338573e+02,3421,9.32964184977111e-08,1.65470696112825e-02,1.65471629077010e-02,1.64551980967740e-02,lamp_kernel
2.352441e+02,3441,9.24435452722575e-08,1.65469498183641e-02,1.65470422619093e-02,1.64557010439859e-02,lamp_kernel
2.366313e+02,3461,9.16085685952101e-08,1.65468321894007e-02,1.65469237979693e-02,1.64561979137775e-02,lamp_kernel
2.380190e+02,3481,9.07881117414378e-08,1.65467166729392e-02,1.65468074610509e-02,1.64566888373607e-02,lamp_kernel
2.394069e+02,3501,8.99832164647268e-08,1.65466032190083e-02,1.65466932022247e-02,1.64571737836855e-02,lamp_kernel
2.407952e+02,3521,8.91973210262835e-08,1.65464917790793e-02,1.65465809764003e-02,1.64576527759648e-02,lamp_kernel
2.421838e+02,3541,8.84256175981034e-08,1.65463823060418e-02,1.65464707316594e-02,1.64581260859854e-02,lamp_kernel
2.435727e+02,3561,8.76718960475558e-08,1.65462747541767e-02,1.65463624260727e-02,1.64585938036726e-02,lamp_kernel
2.449619e+02,3581,8.69330612004159e-08,1.65461690791117e-02,1.65462560121729e-02,1.64590559555495e-02,lamp_kernel
2.463515e+02,3601,8.62051842344882e-08,1.65460652377599e-02,1.65461514429441e-02,1.64595126759540e-02,lamp_kernel
2.477413e+02,3621,8.54878467386053e-08,1.65459631882493e-02,1.65460486760960e-02,1.64599640092433e-02,lamp_kernel
2.491315e+02,3641,8.47848598327780e-08,1.65458628898597e-02,1.65459476747196e-02,1.64604101060885e-02,lamp_kernel
2.505220e+02,3661,8.40880103911155e-08,1.65457643029811e-02,1.65458483909915e-02,1.64608511438786e-02,lamp_kernel
2.519128e+02,3681,8.34038265956580e-08,1.65456673890911e-02,1.65457507929176e-02,1.64612871201678e-02,lamp_kernel
2.533040e+02,3701,8.27192199584284e-08,1.65455721107434e-02,1.65456548299633e-02,1.64617182000299e-02,lamp_kernel
2.546955e+02,3721,8.20348150545720e-08,1.65454784315508e-02,1.65455604663658e-02,1.64621444506740e-02,lamp_kernel
2.560871e+02,3741,8.13486349330959e-08,1.65453863161501e-02,1.65454676647850e-02,1.64625659099222e-02,lamp_kernel
2.574791e+02,3761,8.06611704088361e-08,1.65452957301527e-02,1.65453763913231e-02,1.64629826689931e-02,lamp_kernel
2.588714e+02,3781,7.99746423781505e-08,1.65452066400885e-02,1.65452866147309e-02,1.64633947872506e-02,lamp_kernel
2.602639e+02,3801,7.92927337211830e-08,1.65451190133589e-02,1.65451983060926e-02,1.64638024088564e-02,lamp_kernel
2.616566e+02,3821,7.86140126878372e-08,1.65450328182093e-02,1.65451114322220e-02,1.64642055742744e-02,lamp_kernel
2.630496e+02,3841,7.79377445959662e-08,1.65449480237190e-02,1.65450259614636e-02,1.64646042898384e-02,lamp_kernel
2.644428e+02,3861,7.72670029352355e-08,1.65448645997978e-02,1.65449418668008e-02,1.64649986027695e-02,lamp_kernel
2.658363e+02,3881,7.66046549511120e-08,1.65447825171750e-02,1.65448591218299e-02,1.64653886898775e-02,lamp_kernel
2.672300e+02,3901,7.59548173138967e-08,1.65447017473715e-02,1.65447777021888e-02,1.64657745810867e-02,lamp_kernel
2.686241e+02,3921,7.53173263260441e-08,1.65446222626576e-02,1.65446975799839e-02,1.64661563816531e-02,lamp_kernel
2.700183e+02,3941,7.46877700630048e-08,1.65445440360084e-02,1.65446187237785e-02,1.64665341445338e-02,lamp_kernel
2.714128e+02,3961,7.40673132862524e-08,1.65444670410694e-02,1.65445411083826e-02,1.64669079344196e-02,lamp_kernel
2.728074e+02,3981,7.34537448438140e-08,1.65443912521390e-02,1.65444647058839e-02,1.64672776915964e-02,lamp_kernel
2.742023e+02,4001,7.28533290613094e-08,1.65443166441662e-02,1.65443894974953e-02,1.64676435498877e-02,lamp_kernel
2.755974e+02,4021,7.22649002926044e-08,1.65442431927526e-02,1.65443154576529e-02,1.64680056314293e-02,lamp_kernel
2.769927e+02,4041,7.16844500174786e-08,1.65441708741441e-02,1.65442425585942e-02,1.64683638563702e-02,lamp_kernel
2.783883e+02,4061,7.11110654396722e-08,1.65440996652073e-02,1.65441707762727e-02,1.64687183198367e-02,lamp_kernel
2.797840e+02,4081,7.05417829796196e-08,1.65440295433943e-02,1.65441000851773e-02,1.64690691158751e-02,lamp_kernel
2.811799e+02,4101,6.99745029670495e-08,1.65439604867058e-02,1.65440304612088e-02,1.64694163305063e-02,lamp_kernel
2.825760e+02,4121,6.94100616742400e-08,1.65438924736655e-02,1.65439618837272e-02,1.64697600662524e-02,lamp_kernel
2.839723e+02,4141,6.88504676297769e-08,1.65438254833104e-02,1.65438943337780e-02,1.64701003752004e-02,lamp_kernel
2.853990e+02,4161,6.82963546566325e-08,1.65437594951934e-02,1.65438277915480e-02,1.64704372925035e-02,lamp_kernel
2.867958e+02,4181,6.77484920472362e-08,1.65436944893870e-02,1.65437622378791e-02,1.64707708045197e-02,lamp_kernel
2.881926e+02,4201,6.72056414389710e-08,1.65436304464778e-02,1.65436976521192e-02,1.64711009854523e-02,lamp_kernel
2.895897e+02,4221,6.66641149286535e-08,1.65435673475445e-02,1.65436340116594e-02,1.64714279394282e-02,lamp_kernel
2.909869e+02,4241,6.61260730466469e-08,1.65435051741286e-02,1.65435713002017e-02,1.64717517133427e-02,lamp_kernel
2.923843e+02,4261,6.55930825222195e-08,1.65434439082030e-02,1.65435095012855e-02,1.64720723531870e-02,lamp_kernel
2.937818e+02,4281,6.50667533649026e-08,1.65433835321526e-02,1.65434485989060e-02,1.64723898852731e-02,lamp_kernel
2.951795e+02,4301,6.45445557665416e-08,1.65433240287705e-02,1.65433885733263e-02,1.64727043621531e-02,lamp_kernel
2.965773e+02,4321,6.40298986321099e-08,1.65432653812639e-02,1.65433294111625e-02,1.64730158381310e-02,lamp_kernel
2.979753e+02,4341,6.35220714744231e-08,1.65432075732578e-02,1.65432710953293e-02,1.64733243316849e-02,lamp_kernel
2.993734e+02,4361,6.30229652147770e-08,1.65431505887900e-02,1.65432136117552e-02,1.64736298626341e-02,lamp_kernel
3.007718e+02,4381,6.25337192811135e-08,1.65430944122923e-02,1.65431569460116e-02,1.64739324777649e-02,lamp_kernel
3.021702e+02,4401,6.20510095364079e-08,1.65430390285634e-02,1.65431010795729e-02,1.64742322524712e-02,lamp_kernel
3.035688e+02,4421,6.15747180288445e-08,1.65429844227429e-02,1.65430459974610e-02,1.64745292206346e-02,lamp_kernel
