time(s),iter,infeas,ot_objective,primal,dual,solver
6.766168e-01,681,1.73715174063447e-05,6.34812839368140e-02,6.35006626757662e-02,6.28160593496400e-02,lamp_kernel
6.961388e-01,701,1.47448583840601e-05,6.34616027919230e-02,6.34780513700655e-02,6.28284107884755e-02,lamp_kernel
7.156430e-01,721,1.66284732149646e-05,6.34437228905145e-02,6.34622727289695e-02,6.28398750985075e-02,lamp_kernel
7.351416e-01,741,1.50529453122442e-05,6.34265898629130e-02,6.34433821264122e-02,6.28506018874985e-02,lamp_kernel
7.546422e-01,761,1.32979093373804e-05,6.34111912916460e-02,6.34260257305514e-02,6.28606738691776e-02,lamp_kernel
7.741435e-01,781,1.42128127929785e-05,6.33973728801051e-02,6.34132279365431e-02,6.28700892269804e-02,lamp_kernel
7.936464e-01,801,1.10748897470561e-05,6.33840455374504e-02,6.33964000941833e-02,6.28789412676481e-02,lamp_kernel
8.131464e-01,821,1.12417340675166e-05,6.33718436469103e-02,6.33843843262746e-02,6.28873057882270e-02,lamp_kernel
8.326449e-01,841,1.10325761868960e-05,6.33609400994341e-02,6.33732474534145e-02,6.28951727619659e-02,lamp_kernel
8.521557e-01,861,1.02366978099669e-05,6.33505027260157e-02,6.33619222404975e-02,6.29026174453517e-02,lamp_kernel
8.716807e-01,881,1.16138245605915e-05,6.33407931269476e-02,6.33537488906343e-02,6.29096823740899e-02,lamp_kernel
8.912058e-01,901,1.01040181833918e-05,6.33321738897217e-02,6.33434453938835e-02,6.29163863091653e-02,lamp_kernel
9.116698e-01,921,8.97190357448901e-06,6.33240243769320e-02,6.33340329543756e-02,6.29227348123068e-02,lamp_kernel
9.312364e-01,941,9.25331450829969e-06,6.33163022335137e-02,6.33266247379965e-02,6.29287498463791e-02,lamp_kernel
9.507876e-01,961,8.80710891324221e-06,6.33092882248455e-02,6.33191129661482e-02,6.29344316583255e-02,lamp_kernel
9.704121e-01,981,9.31114140139770e-06,6.33025775683635e-02,6.33129645814461e-02,6.29398243702288e-02,lamp_kernel
9.900382e-01,1001,9.05151592774312e-06,6.32961032524180e-02,6.33062006411597e-02,6.29449576410078e-02,lamp_kernel
1.009667e+00,1021,8.90883260264482e-06,6.32901896726899e-02,6.33001278915189e-02,6.29498472018340e-02,lamp_kernel
1.029300e+00,1041,8.81957875952383e-06,6.32846156546970e-02,6.32944543066956e-02,6.29545186100254e-02,lamp_kernel
1.048918e+00,1061,6.94849375734266e-06,6.32792125129881e-02,6.32869638822833e-02,6.29589929703512e-02,lamp_kernel
1.068543e+00,1081,6.43449014523589e-06,6.32742253505662e-02,6.32814033248271e-02,6.29632769090289e-02,lamp_kernel
1.088158e+00,1101,7.15623952722442e-06,6.32695821435901e-02,6.32775652629938e-02,6.29673893805631e-02,lamp_kernel
1.107812e+00,1121,7.62765683468474e-06,6.32650963740508e-02,6.32736053814771e-02,6.29713216685134e-02,lamp_kernel
1.127458e+00,1141,8.25832182211403e-06,6.32609386756832e-02,6.32701512193563e-02,6.29750748293472e-02,lamp_kernel
1.147086e+00,1161,7.66837997100059e-06,6.32571292817758e-02,6.32656837177625e-02,6.29786667759908e-02,lamp_kernel
1.166730e+00,1181,6.71454493937843e-06,6.32535081085742e-02,6.32609984970371e-02,6.29821025792719e-02,lamp_kernel
1.186358e+00,1201,6.25574901065506e-06,6.32501389363928e-02,6.32571175165705e-02,6.29853802242967e-02,lamp_kernel
1.206004e+00,1221,6.84855904042971e-06,6.32469920998570e-02,6.32546319873083e-02,6.29885362229717e-02,lamp_kernel
1.225667e+00,1241,7.46118346428729e-06,6.32438648694380e-02,6.32521881680449e-02,6.29915551513947e-02,lamp_kernel
1.245321e+00,1261,7.31486208053813e-06,6.32408121996416e-02,6.32489722699115e-02,6.29944624761798e-02,lamp_kernel
1.264981e+00,1281,7.28767894929045e-06,6.32379416157192e-02,6.32460713619367e-02,6.29972504165827e-02,lamp_kernel
1.284632e+00,1301,7.02936901741619e-06,6.32351677650180e-02,6.32430093544428e-02,6.29999349369152e-02,lamp_kernel
1.304320e+00,1321,5.81573546513261e-06,6.32324815137112e-02,6.32389692382293e-02,6.30025340075732e-02,lamp_kernel
1.324012e+00,1341,4.66572183599425e-06,6.32299610269195e-02,6.32351658575263e-02,6.30050504001406e-02,lamp_kernel
1.343738e+00,1361,5.63492719617768e-06,6.32275642643793e-02,6.32338502888292e-02,6.30074894051539e-02,lamp_kernel
1.363443e+00,1381,6.30453365706414e-06,6.32252600064080e-02,6.32322930081370e-02,6.30098515610161e-02,lamp_kernel
1.383164e+00,1401,6.89319917548374e-06,6.32231128159974e-02,6.32308025016042e-02,6.30121422450014e-02,lamp_kernel
1.402873e+00,1421,6.91505290799672e-06,6.32211164056863e-02,6.32288304701523e-02,6.30143583311266e-02,lamp_kernel
1.422620e+00,1441,5.91247960972171e-06,6.32192371614263e-02,6.32258328085559e-02,6.30165019502510e-02,lamp_kernel
1.442327e+00,1461,5.11772069294674e-06,6.32175121566330e-02,6.32232212130741e-02,6.30185764208128e-02,lamp_kernel
1.462025e+00,1481,5.52441331723458e-06,6.32159014224440e-02,6.32220641635008e-02,6.30205872904397e-02,lamp_kernel
1.481751e+00,1501,6.75375021032668e-06,6.32142762895044e-02,6.32218104132780e-02,6.30225425919557e-02,lamp_kernel
1.501473e+00,1521,6.84734125762347e-06,6.32126248578086e-02,6.32202633867664e-02,6.30244443099171e-02,lamp_kernel
1.521190e+00,1541,6.59108588245901e-06,6.32110119005716e-02,6.32183645646907e-02,6.30262947965055e-02,lamp_kernel
1.540936e+00,1561,6.19418508339120e-06,6.32094368351221e-02,6.32163467378637e-02,6.30280952868569e-02,lamp_kernel
1.560670e+00,1581,5.40932071441916e-06,6.32079065148468e-02,6.32139408647301e-02,6.30298401599144e-02,lamp_kernel
1.580393e+00,1601,4.04850277678104e-06,6.32064476708151e-02,6.32109639647359e-02,6.30315401410929e-02,lamp_kernel
1.600091e+00,1621,4.79263707251932e-06,6.32050519981486e-02,6.32103984086290e-02,6.30331970888779e-02,lamp_kernel
1.619799e+00,1641,5.56933763179327e-06,6.32037191049560e-02,6.32099319611837e-02,6.30348126509350e-02,lamp_kernel
1.639510e+00,1661,6.10920956591951e-06,6.32024682166010e-02,6.32092833251843e-02,6.30363885036999e-02,lamp_kernel
1.659225e+00,1681,6.42598998590853e-06,6.32013015547507e-02,6.32084700466869e-02,6.30379262399052e-02,lamp_kernel
1.678923e+00,1701,5.69642165206193e-06,6.32002212961146e-02,6.32065759205020e-02,6.30394272093620e-02,lamp_kernel
1.698639e+00,1721,4.63475567377855e-06,6.31992404642184e-02,6.32044107506251e-02,6.30408926568914e-02,lamp_kernel
1.718364e+00,1741,4.39373556020039e-06,6.31983386578135e-02,6.32032400750273e-02,6.30423236967129e-02,lamp_kernel
1.738101e+00,1761,5.98091420794303e-06,6.31974434576446e-02,6.32041154467645e-02,6.30437203896761e-02,lamp_kernel
1.757816e+00,1781,6.56726424551142e-06,6.31964914886291e-02,6.32038175785996e-02,6.30450766717551e-02,lamp_kernel
1.777533e+00,1801,6.39798439562669e-06,6.31954984361273e-02,6.32026356865196e-02,6.30464015277722e-02,lamp_kernel
1.797244e+00,1821,5.71229875457245e-06,6.31945093240319e-02,6.32008816600687e-02,6.30476961781533e-02,lamp_kernel
1.816964e+00,1841,5.09537872610070e-06,6.31935449524532e-02,6.31992290853867e-02,6.30489617162364e-02,lamp_kernel
1.836681e+00,1861,3.84328048837934e-06,6.31926146725772e-02,6.31969020314510e-02,6.30501974504784e-02,lamp_kernel
1.856399e+00,1881,4.17459399768725e-06,6.31917221195099e-02,6.31963790740764e-02,6.30514028908030e-02,lamp_kernel
1.876125e+00,1901,5.07869644426195e-06,6.31908742680683e-02,6.31965397911374e-02,6.30525823776319e-02,lamp_kernel
1.895855e+00,1921,5.54440494184825e-06,6.31900798030586e-02,6.31962648457062e-02,6.30537368173661e-02,lamp_kernel
1.915597e+00,1941,5.96494600034943e-06,6.31893402172100e-02,6.31959943930486e-02,6.30548670820383e-02,lamp_kernel
1.935331e+00,1961,5.51270148475971e-06,6.31886623396700e-02,6.31948120156307e-02,6.30559739507520e-02,lamp_kernel
1.955072e+00,1981,4.25449660934511e-06,6.31880564054484e-02,6.31928024951098e-02,6.30570577477315e-02,lamp_kernel
1.974811e+00,2001,3.64865201064400e-06,6.31875146682337e-02,6.31915849099511e-02,6.30581147996795e-02,lamp_kernel
1.994552e+00,2021,5.04529669326623e-06,6.31869914177625e-02,6.31926196818496e-02,6.30591479249509e-02,lamp_kernel
2.014301e+00,2041,6.27299353561256e-06,6.31864183316159e-02,6.31934161488665e-02,6.30601598047637e-02,lamp_kernel
2.034050e+00,2061,6.21071549225527e-06,6.31857760252464e-02,6.31927043684311e-02,6.30611509695787e-02,lamp_kernel
2.053825e+00,2081,5.51774740425767e-06,6.31851052794540e-02,6.31912605843735e-02,6.30621186903619e-02,lamp_kernel
2.073569e+00,2101,4.74250403869886e-06,6.31844406242736e-02,6.31897311090134e-02,6.30630664020728e-02,lamp_kernel
2.093322e+00,2121,3.72720525848240e-06,6.31837957764258e-02,6.31879536479597e-02,6.30639957042953e-02,lamp_kernel
2.113083e+00,2141,3.71223050391104e-06,6.31831800766621e-02,6.31873212431580e-02,6.30649071873671e-02,lamp_kernel
2.164876e+00,2161,4.62452789441021e-06,6.31825978171129e-02,6.31877566939540e-02,6.30658014142693e-02,lamp_kernel
2.184590e+00,2181,5.05276739175614e-06,6.31820527267674e-02,6.31876893247675e-02,6.30666789397484e-02,lamp_kernel
2.204304e+00,2201,5.50732788453128e-06,6.31815509577552e-02,6.31876946392139e-02,6.30675402692989e-02,lamp_kernel
2.224023e+00,2221,5.27693341617946e-06,6.31810972237681e-02,6.31869838894374e-02,6.30683858648116e-02,lamp_kernel
2.243746e+00,2241,4.19441562322523e-06,6.31806965519353e-02,6.31853756184508e-02,6.30692161553922e-02,lamp_kernel
2.263482e+00,2261,3.32657550258798e-06,6.31803474890026e-02,6.31840584393336e-02,6.30700315076900e-02,lamp_kernel
2.283214e+00,2281,4.31227935364186e-06,6.31800239030931e-02,6.31848344521043e-02,6.30708321770514e-02,lamp_kernel
2.302945e+00,2301,5.74405284078515e-06,6.31796696431569e-02,6.31860774023598e-02,6.30716183119420e-02,lamp_kernel
2.322682e+00,2321,5.95624386106297e-06,6.31792431206606e-02,6.31858875888564e-02,6.30723901246916e-02,lamp_kernel
2.342433e+00,2341,5.43177840270327e-06,6.31787645919232e-02,6.31848239944066e-02,6.30731480462330e-02,lamp_kernel
2.362175e+00,2361,4.33285368628315e-06,6.31782764997988e-02,6.31831100004389e-02,6.30738907463766e-02,lamp_kernel
2.381925e+00,2381,3.59883767708605e-06,6.31777996149553e-02,6.31818142864571e-02,6.30746201935348e-02,lamp_kernel
2.401703e+00,2401,3.47937000064296e-06,6.31773445027710e-02,6.31812259025004e-02,6.30753371825545e-02,lamp_kernel
2.421483e+00,2421,4.27550101293263e-06,6.31769193535394e-02,6.31816888745939e-02,6.30760420805079e-02,lamp_kernel
2.441266e+00,2441,4.67967139674780e-06,6.31765253959737e-02,6.31817457879670e-02,6.30767352324934e-02,lamp_kernel
2.461028e+00,2461,5.07783870195990e-06,6.31761654059144e-02,6.31818299721319e-02,6.30774169685172e-02,lamp_kernel
2.480788e+00,2481,4.98298119011863e-06,6.31758450818150e-02,6.31814038300480e-02,6.30780875875337e-02,lamp_kernel
2.500567e+00,2501,4.14378258770564e-06,6.31755675024929e-02,6.31801900854926e-02,6.30787473240392e-02,lamp_kernel
2.520330e+00,2521,3.12156235526985e-06,6.31753321139962e-02,6.31788143625868e-02,6.30793964080051e-02,lamp_kernel
2.540109e+00,2541,3.77965301671531e-06,6.31751228615709e-02,6.31793392410286e-02,6.30800344634223e-02,lamp_kernel
2.559900e+00,2561,5.13047294026522e-06,6.31748967249812e-02,6.31806200071496e-02,6.30806618334988e-02,lamp_kernel
2.579698e+00,2581,5.61811086079104e-06,6.31746089381881e-02,6.31808762032306e-02,6.30812789265399e-02,lamp_kernel
2.599506e+00,2601,5.25270003018480e-06,6.31742595935594e-02,6.31801192257549e-02,6.30818859904527e-02,lamp_kernel
2.619289e+00,2621,4.21112261521154e-06,6.31738854531461e-02,6.31785831570914e-02,6.30824833694761e-02,lamp_kernel
2.639082e+00,2641,3.43743305405374e-06,6.31735156644862e-02,6.31773502815931e-02,6.30830713963523e-02,lamp_kernel
2.658865e+00,2661,3.35737028059383e-06,6.31731632738693e-02,6.31769085772133e-02,6.30836503812251e-02,lamp_kernel
2.678651e+00,2681,3.94394148426326e-06,6.31728366683949e-02,6.31772363193107e-02,6.30842205851226e-02,lamp_kernel
2.698439e+00,2701,4.37956031277395e-06,6.31725394029360e-02,6.31774250069993e-02,6.30847822299040e-02,lamp_kernel
2.718229e+00,2721,4.64945373245670e-06,6.31722712193662e-02,6.31774579021438e-02,6.30853355292676e-02,lamp_kernel
2.738001e+00,2741,4.65786716187220e-06,6.31720357081616e-02,6.31772317765126e-02,6.30858806854289e-02,lamp_kernel
2.757776e+00,2761,3.98962006516482e-06,6.31718368786029e-02,6.31762874861091e-02,6.30864178725137e-02,lamp_kernel
2.777562e+00,2781,2.96316047005225e-06,6.31716732248478e-02,6.31749787687378e-02,6.30869472350536e-02,lamp_kernel
2.797359e+00,2801,3.45768520776951e-06,6.31715333164605e-02,6.31753905257907e-02,6.30874688848629e-02,lamp_kernel
2.817145e+00,2821,4.58017334916093e-06,6.31713859911180e-02,6.31764953883925e-02,6.30879823877257e-02,lamp_kernel
2.836931e+00,2841,5.21821087431917e-06,6.31711895523634e-02,6.31770107102949e-02,6.30884873849312e-02,lamp_kernel
2.856714e+00,2861,5.00969714111281e-06,6.31709308813548e-02,6.31765194324788e-02,6.30889848735551e-02,lamp_kernel
2.876497e+00,2881,4.12781406670980e-06,6.31706372097757e-02,6.31752419791444e-02,6.30894751119616e-02,lamp_kernel
2.896274e+00,2901,3.20962558704421e-06,6.31703405419689e-02,6.31739210292073e-02,6.30899581275644e-02,lamp_kernel
2.916064e+00,2921,3.26540925050803e-06,6.31700575436315e-02,6.31737002601518e-02,6.30904336549664e-02,lamp_kernel
2.935854e+00,2941,3.72929250143410e-06,6.31697969769530e-02,6.31739571769040e-02,6.30909025833626e-02,lamp_kernel
2.955660e+00,2961,4.14467235917588e-06,6.31695645513854e-02,6.31741881269668e-02,6.30913649520580e-02,lamp_kernel
2.975457e+00,2981,4.23669522072795e-06,6.31693603924520e-02,6.31740866238331e-02,6.30918210891898e-02,lamp_kernel
2.995256e+00,3001,4.31913057846222e-06,6.31691835169170e-02,6.31740017087895e-02,6.30922711174205e-02,lamp_kernel
3.015051e+00,3021,3.75737795136655e-06,6.31690368021598e-02,6.31732283327417e-02,6.30927151564310e-02,lamp_kernel
3.034860e+00,3041,2.86553101322999e-06,6.31689206584770e-02,6.31721172921484e-02,6.30931532984012e-02,lamp_kernel
3.054660e+00,3061,3.22794077591900e-06,6.31688254489461e-02,6.31724263676331e-02,6.30935856037839e-02,lamp_kernel
3.074469e+00,3081,4.12619499732399e-06,6.31687273272863e-02,6.31733302905076e-02,6.30940121032286e-02,lamp_kernel
3.094270e+00,3101,4.77324810997582e-06,6.31685917045991e-02,6.31739164857862e-02,6.30944327939488e-02,lamp_kernel
3.114086e+00,3121,4.71213156011318e-06,6.31683988352266e-02,6.31736554380480e-02,6.30948456637542e-02,lamp_kernel
3.133904e+00,3141,3.96739593093226e-06,6.31681652350379e-02,6.31725910504844e-02,6.30952527801721e-02,lamp_kernel
3.153732e+00,3161,2.95522339770514e-06,6.31679225721087e-02,6.31712192618238e-02,6.30956545839834e-02,lamp_kernel
3.173545e+00,3181,3.11246408609196e-06,6.31676903415595e-02,6.31711624406060e-02,6.30960512350863e-02,lamp_kernel
3.193375e+00,3201,3.50699210827676e-06,6.31674771661305e-02,6.31713893796110e-02,6.30964426275194e-02,lamp_kernel
3.213193e+00,3221,3.91161054095337e-06,6.31672894865789e-02,6.31716530708176e-02,6.30968289650264e-02,lamp_kernel
3.233026e+00,3241,3.94047513710146e-06,6.31671298692505e-02,6.31715256532942e-02,6.30972105815452e-02,lamp_kernel
3.252855e+00,3261,3.96780962037482e-06,6.31669959061199e-02,6.31714221830562e-02,6.30975875380448e-02,lamp_kernel
3.272679e+00,3281,3.51070360199246e-06,6.31668864475520e-02,6.31708028013771e-02,6.30979598977647e-02,lamp_kernel
3.292502e+00,3301,2.76840173338104e-06,6.31668020413055e-02,6.31698903227291e-02,6.30983277304872e-02,lamp_kernel
3.312341e+00,3321,3.02706471089367e-06,6.31667364438274e-02,6.31701132758825e-02,6.30986903302217e-02,lamp_kernel
3.332171e+00,3341,3.77080719646602e-06,6.31666705341835e-02,6.31708770457155e-02,6.30990482837816e-02,lamp_kernel
3.352008e+00,3361,4.38666892466069e-06,6.31665756349942e-02,6.31714691690461e-02,6.30994018152521e-02,lamp_kernel
3.371840e+00,3381,4.36258959608845e-06,6.31664311269089e-02,6.31712977993452e-02,6.30997509381290e-02,lamp_kernel
3.391694e+00,3401,3.73783715236868e-06,6.31662443699833e-02,6.31704141018914e-02,6.31000940451777e-02,lamp_kernel
3.411541e+00,3421,2.83830792978272e-06,6.31660426183555e-02,6.31692088834060e-02,6.31004313217607e-02,lamp_kernel
3.431384e+00,3441,2.96989207844427e-06,6.31658483001958e-02,6.31691613535094e-02,6.31007645292523e-02,lamp_kernel
3.451218e+00,3461,3.36902250116974e-06,6.31656715970636e-02,6.31694298990039e-02,6.31010938765184e-02,lamp_kernel
3.471047e+00,3481,3.73308329199073e-06,6.31655175595772e-02,6.31696819883320e-02,6.31014194752383e-02,lamp_kernel
3.490877e+00,3501,3.70655559411122e-06,6.31653893570323e-02,6.31695241929013e-02,6.31017414311932e-02,lamp_kernel
3.510705e+00,3521,3.61967426006565e-06,6.31652860889656e-02,6.31693240046489e-02,6.31020597991194e-02,lamp_kernel
3.530530e+00,3541,3.26787187418370e-06,6.31652048017455e-02,6.31688502654375e-02,6.31023746050955e-02,lamp_kernel
3.550391e+00,3561,2.64434631822832e-06,6.31651436946066e-02,6.31680935864210e-02,6.31026858829139e-02,lamp_kernel
3.570233e+00,3581,2.88534084151633e-06,6.31650979175956e-02,6.31683166500557e-02,6.31029935613727e-02,lamp_kernel
3.590098e+00,3601,3.53119562363132e-06,6.31650528336922e-02,6.31689920473244e-02,6.31032975272920e-02,lamp_kernel
3.609962e+00,3621,4.07294946726363e-06,6.31649849349740e-02,6.31695285003198e-02,6.31035980398903e-02,lamp_kernel
3.629834e+00,3641,4.04891026867212e-06,6.31648749808353e-02,6.31693917293324e-02,6.31038951191639e-02,lamp_kernel
3.649711e+00,3661,3.51718005194271e-06,6.31647250974044e-02,6.31686486760119e-02,6.31041888007770e-02,lamp_kernel
3.669579e+00,3681,2.69192622126487e-06,6.31645568587491e-02,6.31675598281674e-02,6.31044791704112e-02,lamp_kernel
3.689450e+00,3701,2.83757581233937e-06,6.31643919092640e-02,6.31675573576033e-02,6.31047663365603e-02,lamp_kernel
3.709326e+00,3721,3.29688199192035e-06,6.31642423531518e-02,6.31679201789849e-02,6.31050503925297e-02,lamp_kernel
3.729202e+00,3741,3.58500407853518e-06,6.31641143261028e-02,6.31681135655795e-02,6.31053314219204e-02,lamp_kernel
3.749072e+00,3761,3.51216297605729e-06,6.31640108907858e-02,6.31679288726108e-02,6.31056095024711e-02,lamp_kernel
3.768951e+00,3781,3.33026498146719e-06,6.31639308918202e-02,6.31676459579373e-02,6.31058846792729e-02,lamp_kernel
3.788861e+00,3801,3.01817603473629e-06,6.31638703662807e-02,6.31672372826025e-02,6.31061569653678e-02,lamp_kernel
3.808811e+00,3821,2.50569819585525e-06,6.31638261941834e-02,6.31666214175421e-02,6.31064263768947e-02,lamp_kernel
3.828778e+00,3841,2.82271326977290e-06,6.31637943076145e-02,6.31669431760934e-02,6.31066929408647e-02,lamp_kernel
3.848751e+00,3861,3.41064098286430e-06,6.31637633824299e-02,6.31675681117302e-02,6.31069566788450e-02,lamp_kernel
3.868705e+00,3881,3.78997163280489e-06,6.31637139200027e-02,6.31679418103585e-02,6.31072176045170e-02,lamp_kernel
3.888670e+00,3901,3.78289944897041e-06,6.31636283143245e-02,6.31678483153290e-02,6.31074757331426e-02,lamp_kernel
3.908634e+00,3921,3.28056530741689e-06,6.31635058164930e-02,6.31671654403026e-02,6.31077311017970e-02,lamp_kernel
3.928588e+00,3941,2.54473388863618e-06,6.31633642113145e-02,6.31662029808116e-02,6.31079835625352e-02,lamp_kernel
3.948540e+00,3961,2.67399291068656e-06,6.31632239771662e-02,6.31662069411390e-02,6.31082326844870e-02,lamp_kernel
3.968482e+00,3981,3.25487583930016e-06,6.31630969271173e-02,6.31667278931254e-02,6.31084792915310e-02,lamp_kernel
3.988439e+00,4001,3.48803455459918e-06,6.31629887558151e-02,6.31668798212591e-02,6.31087234520921e-02,lamp_kernel
4.008392e+00,4021,3.34992076227994e-06,6.31629033691480e-02,6.31666403622065e-02,6.31089652308816e-02,lamp_kernel
4.028355e+00,4041,3.08217155976724e-06,6.31628412834460e-02,6.31662795897646e-02,6.31092046690246e-02,lamp_kernel
4.048301e+00,4061,2.75492187672659e-06,6.31627980902273e-02,6.31658713342413e-02,6.31094417724205e-02,lamp_kernel
4.068273e+00,4081,2.39135142810266e-06,6.31627678752928e-02,6.31654355394919e-02,6.31096765342082e-02,lamp_kernel
4.088227e+00,4101,2.77174371574435e-06,6.31627455498764e-02,6.31658375594374e-02,6.31099089621602e-02,lamp_kernel
4.108191e+00,4121,3.35649202511431e-06,6.31627230780444e-02,6.31664674016535e-02,6.31101390772462e-02,lamp_kernel
4.128172e+00,4141,3.64638222799120e-06,6.31626859014489e-02,6.31667536111177e-02,6.31103668963007e-02,lamp_kernel
4.148139e+00,4161,3.53397975083291e-06,6.31626185202647e-02,6.31665608397209e-02,6.31105924279151e-02,lamp_kernel
4.168099e+00,4181,3.05099822515854e-06,6.31625174311171e-02,6.31659209621252e-02,6.31108156947111e-02,lamp_kernel
4.188072e+00,4201,2.38866971668010e-06,6.31623963254846e-02,6.31650609981093e-02,6.31110367542619e-02,lamp_kernel
4.208037e+00,4221,2.48404732927639e-06,6.31622749051940e-02,6.31650459759999e-02,6.31112556816757e-02,lamp_kernel
4.228006e+00,4241,3.16413579754030e-06,6.31621661201573e-02,6.31656958614110e-02,6.31114725423111e-02,lamp_kernel
4.247960e+00,4261,3.40988393946258e-06,6.31620751934381e-02,6.31658790782211e-02,6.31116873898905e-02,lamp_kernel
4.267931e+00,4281,3.34897529008748e-06,6.31620046324663e-02,6.31657405708064e-02,6.31119002717994e-02,lamp_kernel
4.287874e+00,4301,2.95330207732414e-06,6.31619554198427e-02,6.31652499662352e-02,6.31121112210520e-02,lamp_kernel
4.307845e+00,4321,2.54123812699379e-06,6.31619247626881e-02,6.31647596324997e-02,6.31123202463284e-02,lamp_kernel
4.327789e+00,4341,2.22858383800224e-06,6.31619064193601e-02,6.31643925087108e-02,6.31125273374562e-02,lamp_kernel
4.347769e+00,4361,2.66118401703228e-06,6.31618932021279e-02,6.31648618771816e-02,6.31127324852135e-02,lamp_kernel
4.367754e+00,4381,3.25176978634659e-06,6.31618769547631e-02,6.31655044558240e-02,6.31129356962265e-02,lamp_kernel
4.387739e+00,4401,3.53247712557893e-06,6.31618467927123e-02,6.31657874359198e-02,6.31131369875058e-02,lamp_kernel
4.407699e+00,4421,3.42859542184192e-06,6.31617914328997e-02,6.31656161912152e-02,6.31133363725671e-02,lamp_kernel
