time(s),iter,infeas,ot_objective,dual
4.632780e+01,17141,1.40608630246888e-02,7.73727081582899e-02,7.74658903256777e+02,sinkhorn_cellsim
4.638181e+01,17161,1.40376884355950e-02,7.73745213478551e-02,7.74664655226799e+02,sinkhorn_cellsim
4.643583e+01,17181,1.40163373689145e-02,7.73761924132338e-02,7.74670396873710e+02,sinkhorn_cellsim
4.648984e+01,17201,1.39962705182203e-02,7.73777478012348e-02,7.74676128982818e+02,sinkhorn_cellsim
4.654385e+01,17221,1.39767840005295e-02,7.73792212888841e-02,7.74681852003845e+02,sinkhorn_cellsim
4.659786e+01,17241,1.39567764574345e-02,7.73806680381972e-02,7.74687565813603e+02,sinkhorn_cellsim
4.665188e+01,17261,1.39341147631771e-02,7.73822017475091e-02,7.74693269045348e+02,sinkhorn_cellsim
4.670590e+01,17281,1.39042247114468e-02,7.73840742551773e-02,7.74698957433959e+02,sinkhorn_cellsim
4.675991e+01,17301,1.38592808957602e-02,7.73867029796188e-02,7.74704621511124e+02,sinkhorn_cellsim
4.681392e+01,17321,1.37962159712219e-02,7.73901590179297e-02,7.74710250030576e+02,sinkhorn_cellsim
4.686793e+01,17341,1.37296548196843e-02,7.73935263587397e-02,7.74715843910035e+02,sinkhorn_cellsim
4.692194e+01,17361,1.36782734738827e-02,7.73961242594633e-02,7.74721415255242e+02,sinkhorn_cellsim
4.697596e+01,17381,1.36469029941434e-02,7.73981622277014e-02,7.74726972245170e+02,sinkhorn_cellsim
4.702997e+01,17401,1.36141176685539e-02,7.73999545500947e-02,7.74732517488007e+02,sinkhorn_cellsim
4.708397e+01,17421,1.35803977194190e-02,7.74016558303710e-02,7.74738051573212e+02,sinkhorn_cellsim
4.713799e+01,17441,1.35460417431211e-02,7.74033278988512e-02,7.74743574600075e+02,sinkhorn_cellsim
4.719199e+01,17461,1.35111347622940e-02,7.74049981612522e-02,7.74749086526063e+02,sinkhorn_cellsim
4.724601e+01,17481,1.34755927390463e-02,7.74066842852538e-02,7.74754587209692e+02,sinkhorn_cellsim
4.730002e+01,17501,1.34392427783613e-02,7.74084035102180e-02,7.74760076384873e+02,sinkhorn_cellsim
4.735404e+01,17521,1.34019930227430e-02,7.74101768040821e-02,7.74765553594247e+02,sinkhorn_cellsim
4.740805e+01,17541,1.33639540659021e-02,7.74120327999142e-02,7.74771018044371e+02,sinkhorn_cellsim
4.746206e+01,17561,1.33253471901032e-02,7.74140143367432e-02,7.74776468308751e+02,sinkhorn_cellsim
4.751607e+01,17581,1.32856598139768e-02,7.74161869327425e-02,7.74781901815121e+02,sinkhorn_cellsim
4.757008e+01,17601,1.32450307660583e-02,7.74186347948796e-02,7.74787314302043e+02,sinkhorn_cellsim
4.762410e+01,17621,1.32044320695428e-02,7.74214035879855e-02,7.74792700222827e+02,sinkhorn_cellsim
4.767811e+01,17641,1.31650187988124e-02,7.74243839168873e-02,7.74798055505537e+02,sinkhorn_cellsim
4.773212e+01,17661,1.31261055886222e-02,7.74273163552530e-02,7.74803380867575e+02,sinkhorn_cellsim
4.778613e+01,17681,1.30879603221974e-02,7.74300285548949e-02,7.74808680613267e+02,sinkhorn_cellsim
4.784014e+01,17701,1.30486230926690e-02,7.74325614487855e-02,7.74813958369813e+02,sinkhorn_cellsim
4.789416e+01,17721,1.30081353373599e-02,7.74350511021960e-02,7.74819215269377e+02,sinkhorn_cellsim
4.794817e+01,17741,1.29670297790018e-02,7.74376140708160e-02,7.74824450505333e+02,sinkhorn_cellsim
4.800219e+01,17761,1.29267317065512e-02,7.74403202756598e-02,7.74829662190266e+02,sinkhorn_cellsim
4.805620e+01,17781,1.28873172578528e-02,7.74431981464149e-02,7.74834847988180e+02,sinkhorn_cellsim
4.811021e+01,17801,1.28464834182628e-02,7.74462399887548e-02,7.74840005662571e+02,sinkhorn_cellsim
4.816422e+01,17821,1.28048810463819e-02,7.74494075849106e-02,7.74845133568326e+02,sinkhorn_cellsim
4.821823e+01,17841,1.27643031481958e-02,7.74526435427397e-02,7.74850230960284e+02,sinkhorn_cellsim
4.827224e+01,17861,1.27250519396575e-02,7.74558867796904e-02,7.74855298025027e+02,sinkhorn_cellsim
4.832626e+01,17881,1.26888079096248e-02,7.74590855013331e-02,7.74860335689772e+02,sinkhorn_cellsim
4.838027e+01,17901,1.26550705672838e-02,7.74622034671440e-02,7.74865345348808e+02,sinkhorn_cellsim
4.843429e+01,17921,1.26216906259295e-02,7.74652202335740e-02,7.74870328619056e+02,sinkhorn_cellsim
4.848832e+01,17941,1.25880005490520e-02,7.74681281762933e-02,7.74875287166611e+02,sinkhorn_cellsim
4.854233e+01,17961,1.25539148256297e-02,7.74709285579244e-02,7.74880222601209e+02,sinkhorn_cellsim
4.859635e+01,17981,1.25193983156376e-02,7.74736278590377e-02,7.74885136420918e+02,sinkhorn_cellsim
4.865036e+01,18001,1.24846091899932e-02,7.74762349758612e-02,7.74890029988339e+02,sinkhorn_cellsim
4.870438e+01,18021,1.24496325234973e-02,7.74787595634468e-02,7.74894904522755e+02,sinkhorn_cellsim
4.875839e+01,18041,1.24144676814892e-02,7.74812114926122e-02,7.74899761097925e+02,sinkhorn_cellsim
4.881241e+01,18061,1.23792462220659e-02,7.74836010990390e-02,7.74904600640977e+02,sinkhorn_cellsim
4.886642e+01,18081,1.23440670466026e-02,7.74859397794497e-02,7.74909423931815e+02,sinkhorn_cellsim
4.892043e+01,18101,1.23089787403198e-02,7.74882405597329e-02,7.74914231603614e+02,sinkhorn_cellsim
4.897445e+01,18121,1.22739728360589e-02,7.74905183863447e-02,7.74919024144491e+02,sinkhorn_cellsim
4.902846e+01,18141,1.22389847019068e-02,7.74927899302174e-02,7.74923801900114e+02,sinkhorn_cellsim
4.908248e+01,18161,1.22039014301817e-02,7.74950726230530e-02,7.74928565077856e+02,sinkhorn_cellsim
4.913649e+01,18181,1.21685794717781e-02,7.74973826116639e-02,7.74933313754685e+02,sinkhorn_cellsim
4.919049e+01,18201,1.21328750767425e-02,7.74997315740441e-02,7.74938047892025e+02,sinkhorn_cellsim
4.924451e+01,18221,1.20971384933049e-02,7.75021230817974e-02,7.74942767359271e+02,sinkhorn_cellsim
4.929852e+01,18241,1.20615692610720e-02,7.75045501587496e-02,7.74947471962834e+02,sinkhorn_cellsim
4.935254e+01,18261,1.20257339111503e-02,7.75069959576936e-02,7.74952161471952e+02,sinkhorn_cellsim
4.940655e+01,18281,1.19936000288614e-02,7.75094382065937e-02,7.74956835630722e+02,sinkhorn_cellsim
4.946056e+01,18301,1.19628631524957e-02,7.75118558514854e-02,7.74961494149915e+02,sinkhorn_cellsim
4.951458e+01,18321,1.19342532983705e-02,7.75142350813183e-02,7.74966136678562e+02,sinkhorn_cellsim
4.956859e+01,18341,1.19061029079402e-02,7.75165727596409e-02,7.74970762759128e+02,sinkhorn_cellsim
4.962260e+01,18361,1.18779564786401e-02,7.75188771660045e-02,7.74975371770594e+02,sinkhorn_cellsim
4.967662e+01,18381,1.18491011974516e-02,7.75211671255085e-02,7.74979962863411e+02,sinkhorn_cellsim
4.973063e+01,18401,1.18191935254555e-02,7.75234704923129e-02,7.74984534892308e+02,sinkhorn_cellsim
4.978464e+01,18421,1.17876675277534e-02,7.75258221331857e-02,7.74989086359447e+02,sinkhorn_cellsim
4.983866e+01,18441,1.17537361864733e-02,7.75282607983012e-02,7.74993615391630e+02,sinkhorn_cellsim
4.989268e+01,18461,1.17164493259920e-02,7.75308240775118e-02,7.74998119786217e+02,sinkhorn_cellsim
4.994669e+01,18481,1.16766519107457e-02,7.75335413374530e-02,7.75002597159217e+02,sinkhorn_cellsim
5.000071e+01,18501,1.16330023970439e-02,7.75364260308949e-02,7.75007045201319e+02,sinkhorn_cellsim
5.005473e+01,18521,1.15857446823332e-02,7.75394701060130e-02,7.75011461993824e+02,sinkhorn_cellsim
5.010874e+01,18541,1.15341444191509e-02,7.75426430265906e-02,7.75015846287287e+02,sinkhorn_cellsim
5.016276e+01,18561,1.14780573073065e-02,7.75458959459341e-02,7.75020197645781e+02,sinkhorn_cellsim
5.021677e+01,18581,1.14185238029178e-02,7.75491694044835e-02,7.75024516419459e+02,sinkhorn_cellsim
5.027079e+01,18601,1.13568277373994e-02,7.75524020127975e-02,7.75028803583752e+02,sinkhorn_cellsim
5.032481e+01,18621,1.12942459772718e-02,7.75555379319109e-02,7.75033060522256e+02,sinkhorn_cellsim
5.037883e+01,18641,1.12318596659366e-02,7.75585318655455e-02,7.75037288821179e+02,sinkhorn_cellsim
5.043285e+01,18661,1.11704633281243e-02,7.75613512628095e-02,7.75041490112092e+02,sinkhorn_cellsim
5.048687e+01,18681,1.11105592382917e-02,7.75639762208400e-02,7.75045665972234e+02,sinkhorn_cellsim
5.054089e+01,18701,1.10524039498507e-02,7.75663979660390e-02,7.75049817875949e+02,sinkhorn_cellsim
5.059491e+01,18721,1.09960758635935e-02,7.75686167587588e-02,7.75053947184156e+02,sinkhorn_cellsim
5.064892e+01,18741,1.09418292630095e-02,7.75706397870267e-02,7.75058055156840e+02,sinkhorn_cellsim
5.070294e+01,18761,1.08908086256680e-02,7.75724793087674e-02,7.75062142974172e+02,sinkhorn_cellsim
5.075695e+01,18781,1.08414279486051e-02,7.75741510990857e-02,7.75066211754295e+02,sinkhorn_cellsim
5.081096e+01,18801,1.07969154707918e-02,7.75756731822233e-02,7.75070262559371e+02,sinkhorn_cellsim
5.086498e+01,18821,1.07546867479644e-02,7.75770648352267e-02,7.75074296385534e+02,sinkhorn_cellsim
5.091900e+01,18841,1.07202412092022e-02,7.75783458869963e-02,7.75078314135851e+02,sinkhorn_cellsim
5.097302e+01,18861,1.06902792401075e-02,7.75795363618685e-02,7.75082316578128e+02,sinkhorn_cellsim
5.102703e+01,18881,1.06618598948264e-02,7.75806565105419e-02,7.75086304292360e+02,sinkhorn_cellsim
5.108105e+01,18901,1.06342343526829e-02,7.75817272146773e-02,7.75090277617893e+02,sinkhorn_cellsim
5.113507e+01,18921,1.06059008096092e-02,7.75827706117174e-02,7.75094236619047e+02,sinkhorn_cellsim
5.118908e+01,18941,1.05760648330346e-02,7.75838105401301e-02,7.75098181095403e+02,sinkhorn_cellsim
5.124309e+01,18961,1.05441600616375e-02,7.75848721844652e-02,7.75102110652228e+02,sinkhorn_cellsim
5.129711e+01,18981,1.05101244303641e-02,7.75859806612169e-02,7.75106024790500e+02,sinkhorn_cellsim
5.135112e+01,19001,1.04743407335105e-02,7.75871602297769e-02,7.75109922847576e+02,sinkhorn_cellsim
5.140513e+01,19021,1.04373949916685e-02,7.75884404255227e-02,7.75113803337437e+02,sinkhorn_cellsim
5.145914e+01,19041,1.03998522071740e-02,7.75898853018572e-02,7.75117661454261e+02,sinkhorn_cellsim
5.151315e+01,19061,1.03618424463720e-02,7.75916801159579e-02,7.75121481864283e+02,sinkhorn_cellsim
5.156716e+01,19081,1.03226210916110e-02,7.75942620608076e-02,7.75125227503935e+02,sinkhorn_cellsim
5.162118e+01,19101,1.02797372828659e-02,7.75980387700910e-02,7.75128857538648e+02,sinkhorn_cellsim
5.167519e+01,19121,1.02266116259878e-02,7.76025900752566e-02,7.75132385571595e+02,sinkhorn_cellsim
5.172920e+01,19141,1.01484122324258e-02,7.76077689490571e-02,7.75135843982024e+02,sinkhorn_cellsim
5.178322e+01,19161,1.00193666418714e-02,7.76149024902231e-02,7.75139221195161e+02,sinkhorn_cellsim
5.183723e+01,19181,9.82493824952063e-03,7.76254243756424e-02,7.75142472960845e+02,sinkhorn_cellsim
5.189125e+01,19201,9.64391769119778e-03,7.76387858614772e-02,7.75145561380162e+02,sinkhorn_cellsim
5.194526e+01,19221,9.47151245428129e-03,7.76526236440311e-02,7.75148487039164e+02,sinkhorn_cellsim
5.199928e+01,19241,9.33900187376375e-03,7.76651348834939e-02,7.75151278907468e+02,sinkhorn_cellsim
5.205329e+01,19261,9.24011602872135e-03,7.76758050411466e-02,7.75153969473356e+02,sinkhorn_cellsim
5.210731e+01,19281,9.15528195661731e-03,7.76847561202194e-02,7.75156584534167e+02,sinkhorn_cellsim
5.216133e+01,19301,9.08454448050409e-03,7.76922627524953e-02,7.75159142709900e+02,sinkhorn_cellsim
5.221534e+01,19321,9.02554530772298e-03,7.76985878403439e-02,7.75161657181707e+02,sinkhorn_cellsim
5.226936e+01,19341,8.97995572713776e-03,7.77039487420471e-02,7.75164137298160e+02,sinkhorn_cellsim
5.232337e+01,19361,8.93942384939426e-03,7.77085197343830e-02,7.75166589708445e+02,sinkhorn_cellsim
5.237739e+01,19381,8.90127421943139e-03,7.77124411736349e-02,7.75169019118816e+02,sinkhorn_cellsim
5.243141e+01,19401,8.87061493167096e-03,7.77158278241205e-02,7.75171428801942e+02,sinkhorn_cellsim
5.248543e+01,19421,8.84300026838804e-03,7.77187750891412e-02,7.75173820956740e+02,sinkhorn_cellsim
5.253945e+01,19441,8.81416040748786e-03,7.77213633354398e-02,7.75176196988446e+02,sinkhorn_cellsim
5.259347e+01,19461,8.78358565112107e-03,7.77236606511883e-02,7.75178557757381e+02,sinkhorn_cellsim
5.264748e+01,19481,8.75110994860704e-03,7.77257243032876e-02,7.75180903820044e+02,sinkhorn_cellsim
5.270150e+01,19501,8.71699880955555e-03,7.77276011881712e-02,7.75183235654486e+02,sinkhorn_cellsim
5.275552e+01,19521,8.68192020095441e-03,7.77293277625172e-02,7.75185553835315e+02,sinkhorn_cellsim
5.280953e+01,19541,8.64678439169153e-03,7.77309301691818e-02,7.75187859122572e+02,sinkhorn_cellsim
5.286355e+01,19561,8.61251682990732e-03,7.77324252514383e-02,7.75190152457741e+02,sinkhorn_cellsim
5.291757e+01,19581,8.58146488932687e-03,7.77338226866580e-02,7.75192434895762e+02,sinkhorn_cellsim
5.297159e+01,19601,8.55445218165851e-03,7.77351278048462e-02,7.75194707516067e+02,sinkhorn_cellsim
5.302560e+01,19621,8.53216471313400e-03,7.77363442936642e-02,7.75196971344792e+02,sinkhorn_cellsim
5.307962e+01,19641,8.51236601818458e-03,7.77374761509098e-02,7.75199227300954e+02,sinkhorn_cellsim
5.313363e+01,19661,8.49358596620280e-03,7.77385286843815e-02,7.75201476165732e+02,sinkhorn_cellsim
5.318764e+01,19681,8.47654810740370e-03,7.77395087226105e-02,7.75203718568954e+02,sinkhorn_cellsim
5.324166e+01,19701,8.46129222185464e-03,7.77404243385775e-02,7.75205954986953e+02,sinkhorn_cellsim
5.329568e+01,19721,8.44674816611753e-03,7.77412843548469e-02,7.75208185748013e+02,sinkhorn_cellsim
5.334969e+01,19741,8.43479667488739e-03,7.77420978000251e-02,7.75210411043850e+02,sinkhorn_cellsim
5.340371e+01,19761,8.42281819881459e-03,7.77428733981533e-02,7.75212630947315e+02,sinkhorn_cellsim
5.345773e+01,19781,8.40983633676569e-03,7.77436191236743e-02,7.75214845437437e+02,sinkhorn_cellsim
5.351175e+01,19801,8.39559426761133e-03,7.77443418467358e-02,7.75217054432252e+02,sinkhorn_cellsim
5.356576e+01,19821,8.38074974872538e-03,7.77450471104975e-02,7.75219257827541e+02,sinkhorn_cellsim
5.361977e+01,19841,8.36580792190392e-03,7.77457390914513e-02,7.75221455536008e+02,sinkhorn_cellsim
5.367379e+01,19861,8.35121146708795e-03,7.77464207618002e-02,7.75223647518931e+02,sinkhorn_cellsim
5.372779e+01,19881,8.33787570262556e-03,7.77470941974270e-02,7.75225833803129e+02,sinkhorn_cellsim
5.378181e+01,19901,8.32540354702790e-03,7.77477609057566e-02,7.75228014480792e+02,sinkhorn_cellsim
5.383583e+01,19921,8.31307053261563e-03,7.77484220453745e-02,7.75230189695545e+02,sinkhorn_cellsim
5.388984e+01,19941,8.30158891359059e-03,7.77490784788782e-02,7.75232359621671e+02,sinkhorn_cellsim
5.394384e+01,19961,8.29033178637298e-03,7.77497306874051e-02,7.75234524443237e+02,sinkhorn_cellsim
5.399786e+01,19981,8.27930111935552e-03,7.77503786251979e-02,7.75236684337330e+02,sinkhorn_cellsim
5.405188e+01,20001,8.26883936662589e-03,7.77510215940304e-02,7.75238839462844e+02,sinkhorn_cellsim
5.410589e+01,20021,8.25914359052002e-03,7.77516581913443e-02,7.75240989954335e+02,sinkhorn_cellsim
5.415990e+01,20041,8.25031592269905e-03,7.77522863566271e-02,7.75243135919645e+02,sinkhorn_cellsim
5.421391e+01,20061,8.24373182514464e-03,7.77529035194185e-02,7.75245277439793e+02,sinkhorn_cellsim
5.426792e+01,20081,8.23894903685840e-03,7.77535068399618e-02,7.75247414569815e+02,sinkhorn_cellsim
5.432194e+01,20101,8.23653383121960e-03,7.77540935240832e-02,7.75249547339467e+02,sinkhorn_cellsim
5.437595e+01,20121,8.23358835724062e-03,7.77546611831189e-02,7.75251675753157e+02,sinkhorn_cellsim
5.442997e+01,20141,8.22996355501202e-03,7.77552081981749e-02,7.75253799789030e+02,sinkhorn_cellsim
5.448398e+01,20161,8.22551412328411e-03,7.77557340401628e-02,7.75255919397785e+02,sinkhorn_cellsim
5.453799e+01,20181,8.22009310516064e-03,7.77562394958473e-02,7.75258034502339e+02,sinkhorn_cellsim
5.459200e+01,20201,8.21356423949058e-03,7.77567267531285e-02,7.75260144999733e+02,sinkhorn_cellsim
5.464602e+01,20221,8.20581733581448e-03,7.77571993022882e-02,7.75262250766402e+02,sinkhorn_cellsim
5.470003e+01,20241,8.19678461391337e-03,7.77576616193403e-02,7.75264351667340e+02,sinkhorn_cellsim
5.475405e+01,20261,8.18645513074963e-03,7.77581186293697e-02,7.75266447568865e+02,sinkhorn_cellsim
5.480806e+01,20281,8.17488433188828e-03,7.77585750127998e-02,7.75268538353849e+02,sinkhorn_cellsim
5.486207e+01,20301,8.16219636678708e-03,7.77590344983661e-02,7.75270623937599e+02,sinkhorn_cellsim
5.491609e+01,20321,8.14857779774168e-03,7.77594993342586e-02,7.75272704281977e+02,sinkhorn_cellsim
5.497011e+01,20341,8.13426263704407e-03,7.77599700971152e-02,7.75274779405155e+02,sinkhorn_cellsim
5.502413e+01,20361,8.11951040527613e-03,7.77604458887550e-02,7.75276849384867e+02,sinkhorn_cellsim
5.507814e+01,20381,8.10458078246890e-03,7.77609248386171e-02,7.75278914354303e+02,sinkhorn_cellsim
5.513216e+01,20401,8.08970939928512e-03,7.77614047464457e-02,7.75280974491434e+02,sinkhorn_cellsim
5.518618e+01,20421,8.07508857010839e-03,7.77618836995282e-02,7.75283030003819e+02,sinkhorn_cellsim
5.524019e+01,20441,8.06085463688104e-03,7.77623605641077e-02,7.75285081111251e+02,sinkhorn_cellsim
5.529421e+01,20461,8.04708128242173e-03,7.77628353338468e-02,7.75287128028105e+02,sinkhorn_cellsim
5.534822e+01,20481,8.03377673510182e-03,7.77633093794153e-02,7.75289170946288e+02,sinkhorn_cellsim
5.540224e+01,20501,8.02088251377455e-03,7.77637856672724e-02,7.75291210018831e+02,sinkhorn_cellsim
5.545625e+01,20521,8.00827197376036e-03,7.77642690083489e-02,7.75293245343607e+02,sinkhorn_cellsim
5.551027e+01,20541,7.99614554968418e-03,7.77647663709398e-02,7.75295276946561e+02,sinkhorn_cellsim
5.556429e+01,20561,7.98406253829150e-03,7.77652872531791e-02,7.75297304764223e+02,sinkhorn_cellsim
5.561832e+01,20581,7.97139105651260e-03,7.77658440584805e-02,7.75299328626143e+02,sinkhorn_cellsim
5.567233e+01,20601,7.95830891172024e-03,7.77664523484289e-02,7.75301348239323e+02,sinkhorn_cellsim
5.572636e+01,20621,7.94469663563054e-03,7.77671307664095e-02,7.75303363178413e+02,sinkhorn_cellsim
5.578039e+01,20641,7.93127152701549e-03,7.77679003614538e-02,7.75305372886898e+02,sinkhorn_cellsim
5.583443e+01,20661,7.91526765260521e-03,7.77687830627396e-02,7.75307376694283e+02,sinkhorn_cellsim
5.588845e+01,20681,7.89641444727856e-03,7.77697992491130e-02,7.75309373851302e+02,sinkhorn_cellsim
5.594247e+01,20701,7.87460580317465e-03,7.77709647514145e-02,7.75311363579111e+02,sinkhorn_cellsim
5.599648e+01,20721,7.84992177063277e-03,7.77722880672580e-02,7.75313345121691e+02,sinkhorn_cellsim
5.605051e+01,20741,7.82260846404408e-03,7.77737687371662e-02,7.75315317787217e+02,sinkhorn_cellsim
5.610453e+01,20761,7.79302424083415e-03,7.77753974952125e-02,7.75317280966062e+02,sinkhorn_cellsim
5.615855e+01,20781,7.76157308229747e-03,7.77771581223355e-02,7.75319234118846e+02,sinkhorn_cellsim
5.621257e+01,20801,7.72864548599631e-03,7.77790303508948e-02,7.75321176733368e+02,sinkhorn_cellsim
5.626659e+01,20821,7.69457755777063e-03,7.77809930116840e-02,7.75323108252123e+02,sinkhorn_cellsim
5.632061e+01,20841,7.65962995266133e-03,7.77830268108831e-02,7.75325027973415e+02,sinkhorn_cellsim
5.637463e+01,20861,7.62398501977434e-03,7.77851163976886e-02,7.75326934932384e+02,sinkhorn_cellsim
5.642865e+01,20881,7.58776180278149e-03,7.77872515262566e-02,7.75328827778311e+02,sinkhorn_cellsim
5.648268e+01,20901,7.55104961385000e-03,7.77894271085200e-02,7.75330704684577e+02,sinkhorn_cellsim
5.653670e+01,20921,7.51395593492662e-03,7.77916419668378e-02,7.75332563353463e+02,sinkhorn_cellsim
5.659072e+01,20941,7.47724960205481e-03,7.77938963957752e-02,7.75334401186919e+02,sinkhorn_cellsim
5.664473e+01,20961,7.44126368509521e-03,7.77961892473465e-02,7.75336215647392e+02,sinkhorn_cellsim
5.669876e+01,20981,7.40528616318672e-03,7.77985155338534e-02,7.75338004717582e+02,sinkhorn_cellsim
5.675277e+01,21001,7.36938523790771e-03,7.78008649430748e-02,7.75339767263543e+02,sinkhorn_cellsim
5.680679e+01,21021,7.33378113511918e-03,7.78032211128423e-02,7.75341503137025e+02,sinkhorn_cellsim
5.686080e+01,21041,7.29872337657727e-03,7.78055620198610e-02,7.75343213015730e+02,sinkhorn_cellsim
5.691483e+01,21061,7.26445483799670e-03,7.78078620972854e-02,7.75344898115791e+02,sinkhorn_cellsim
5.696884e+01,21081,7.23118652633481e-03,7.78100956327407e-02,7.75346559916960e+02,sinkhorn_cellsim
5.702287e+01,21101,7.19967151387980e-03,7.78122400415559e-02,7.75348199969013e+02,sinkhorn_cellsim
5.707688e+01,21121,7.16979524604445e-03,7.78142779098340e-02,7.75349819783537e+02,sinkhorn_cellsim
5.713090e+01,21141,7.14141026915749e-03,7.78161975933328e-02,7.75351420787539e+02,sinkhorn_cellsim
5.718491e+01,21161,7.11441828895535e-03,7.78179927516150e-02,7.75353004312802e+02,sinkhorn_cellsim
5.723893e+01,21181,7.08893075309560e-03,7.78196613352785e-02,7.75354571601697e+02,sinkhorn_cellsim
5.729295e+01,21201,7.06549555568838e-03,7.78212044444584e-02,7.75356123817955e+02,sinkhorn_cellsim
5.734696e+01,21221,7.04446734267330e-03,7.78226253202894e-02,7.75357662056642e+02,sinkhorn_cellsim
5.740098e+01,21241,7.02490168928210e-03,7.78239285901361e-02,7.75359187351245e+02,sinkhorn_cellsim
5.745500e+01,21261,7.00661125219014e-03,7.78251197810027e-02,7.75360700677644e+02,sinkhorn_cellsim
5.750901e+01,21281,6.98952997413834e-03,7.78262050493471e-02,7.75362202955614e+02,sinkhorn_cellsim
5.756301e+01,21301,6.97382450240987e-03,7.78271910488742e-02,7.75363695048690e+02,sinkhorn_cellsim
5.761702e+01,21321,6.95926037696114e-03,7.78280848625099e-02,7.75365177763221e+02,sinkhorn_cellsim
5.767102e+01,21341,6.94585257225451e-03,7.78288939471907e-02,7.75366651847209e+02,sinkhorn_cellsim
5.772503e+01,21361,6.93416251666032e-03,7.78296260663209e-02,7.75368117989330e+02,sinkhorn_cellsim
5.777904e+01,21381,6.92342937429836e-03,7.78302892062168e-02,7.75369576818334e+02,sinkhorn_cellsim
5.783305e+01,21401,6.91371655634790e-03,7.78308914861414e-02,7.75371028902863e+02,sinkhorn_cellsim
5.788706e+01,21421,6.90499807006324e-03,7.78314410774938e-02,7.75372474751614e+02,sinkhorn_cellsim
5.794108e+01,21441,6.89708012310361e-03,7.78319461489572e-02,7.75373914813696e+02,sinkhorn_cellsim
5.799509e+01,21461,6.89221960257592e-03,7.78324148529264e-02,7.75375349478951e+02,sinkhorn_cellsim
5.804909e+01,21481,6.88886054344832e-03,7.78328553665905e-02,7.75376779077935e+02,sinkhorn_cellsim
5.810310e+01,21501,6.88553297902194e-03,7.78332759995050e-02,7.75378203881186e+02,sinkhorn_cellsim
5.815710e+01,21521,6.88208430877784e-03,7.78336853788136e-02,7.75379624097295e+02,sinkhorn_cellsim
5.821110e+01,21541,6.87834341234774e-03,7.78340927233137e-02,7.75381039869248e+02,sinkhorn_cellsim
5.826511e+01,21561,6.87411193929219e-03,7.78345082167972e-02,7.75382451268395e+02,sinkhorn_cellsim
5.831912e+01,21581,6.86915321181322e-03,7.78349434863757e-02,7.75383858285392e+02,sinkhorn_cellsim
5.837312e+01,21601,6.86317885026101e-03,7.78354121764480e-02,7.75385260817553e+02,sinkhorn_cellsim
5.842712e+01,21621,6.85583397021457e-03,7.78359305730389e-02,7.75386658652418e+02,sinkhorn_cellsim
5.848113e+01,21641,6.84668331938908e-03,7.78365181601247e-02,7.75388051448254e+02,sinkhorn_cellsim
5.853514e+01,21661,6.83520341857554e-03,7.78371978623842e-02,7.75389438714065e+02,sinkhorn_cellsim
5.858914e+01,21681,6.82078978372949e-03,7.78379955460614e-02,7.75390819794770e+02,sinkhorn_cellsim
5.864314e+01,21701,6.80279271549053e-03,7.78389381680387e-02,7.75392193871590e+02,sinkhorn_cellsim
5.869715e+01,21721,6.78059661742411e-03,7.78400499611517e-02,7.75393559991705e+02,sinkhorn_cellsim
5.875115e+01,21741,6.75374979356768e-03,7.78413465415534e-02,7.75394917141206e+02,sinkhorn_cellsim
5.880516e+01,21761,6.72212745813719e-03,7.78428280813444e-02,7.75396264365252e+02,sinkhorn_cellsim
5.885916e+01,21781,6.68607375987529e-03,7.78444743539473e-02,7.75397600916469e+02,sinkhorn_cellsim
5.891317e+01,21801,6.64701676550642e-03,7.78462451225115e-02,7.75398926385863e+02,sinkhorn_cellsim
5.896718e+01,21821,6.60911692035665e-03,7.78480874183637e-02,7.75400240762288e+02,sinkhorn_cellsim
5.902118e+01,21841,6.57807504350193e-03,7.78499472660840e-02,7.75401544393534e+02,sinkhorn_cellsim
5.907518e+01,21861,6.54602009701788e-03,7.78517805937350e-02,7.75402837870578e+02,sinkhorn_cellsim
5.912918e+01,21881,6.51397284643421e-03,7.78535590385385e-02,7.75404121889077e+02,sinkhorn_cellsim
5.918319e+01,21901,6.48296532683897e-03,7.78552699151682e-02,7.75405397137245e+02,sinkhorn_cellsim
5.923719e+01,21921,6.45266820613394e-03,7.78569124775434e-02,7.75406664230690e+02,sinkhorn_cellsim
5.929120e+01,21941,6.42269211289585e-03,7.78584931771560e-02,7.75407923688949e+02,sinkhorn_cellsim
5.934520e+01,21961,6.39321873200536e-03,7.78600216632474e-02,7.75409175937884e+02,sinkhorn_cellsim
5.939922e+01,21981,6.36435076446331e-03,7.78615081113128e-02,7.75410421323502e+02,sinkhorn_cellsim
5.945323e+01,22001,6.33613292982208e-03,7.78629617616169e-02,7.75411660128239e+02,sinkhorn_cellsim
5.950723e+01,22021,6.30877369076882e-03,7.78643903070260e-02,7.75412892585680e+02,sinkhorn_cellsim
5.956123e+01,22041,6.28351831043351e-03,7.78657997824277e-02,7.75414118892485e+02,sinkhorn_cellsim
5.961524e+01,22061,6.25874236729128e-03,7.78671947052781e-02,7.75415339217623e+02,sinkhorn_cellsim
5.966924e+01,22081,6.23430314793232e-03,7.78685783139042e-02,7.75416553709369e+02,sinkhorn_cellsim
5.972324e+01,22101,6.21019458987323e-03,7.78699528209111e-02,7.75417762500577e+02,sinkhorn_cellsim
