time(s),iter,infeas,ot_objective,primal,dual,solver
8.739580e+01,4441,7.37831237827278e-08,1.91760080323463e-02,1.91760818154701e-02,1.91240024394989e-02,lamp_kernel
8.779689e+01,4461,7.31714914188672e-08,1.91759746440837e-02,1.91760478155751e-02,1.91242253582795e-02,lamp_kernel
8.819797e+01,4481,7.26410814108975e-08,1.91759417299861e-02,1.91760143710675e-02,1.91244462437601e-02,lamp_kernel
8.859905e+01,4501,7.24023534328549e-08,1.91759092798717e-02,1.91759816822252e-02,1.91246651235369e-02,lamp_kernel
8.900023e+01,4521,7.21000127464759e-08,1.91758772841305e-02,1.91759493841433e-02,1.91248819702649e-02,lamp_kernel
8.940141e+01,4541,7.15971875300023e-08,1.91758457338252e-02,1.91759173310127e-02,1.91250968144590e-02,lamp_kernel
8.980258e+01,4561,7.08604061298565e-08,1.91758146206526e-02,1.91758854810587e-02,1.91253097294133e-02,lamp_kernel
9.020375e+01,4581,6.99493649184982e-08,1.91757839368041e-02,1.91758538861690e-02,1.91255207399057e-02,lamp_kernel
9.060494e+01,4601,6.89740411068474e-08,1.91757536747833e-02,1.91758226488244e-02,1.91257298781217e-02,lamp_kernel
9.100613e+01,4621,6.80768293551938e-08,1.91757238272497e-02,1.91757919040790e-02,1.91259371688663e-02,lamp_kernel
9.140731e+01,4641,6.74485302996380e-08,1.91756943869181e-02,1.91757618354484e-02,1.91261426365086e-02,lamp_kernel
9.180855e+01,4661,6.68795318759039e-08,1.91756653465282e-02,1.91757322260601e-02,1.91263463049831e-02,lamp_kernel
9.220978e+01,4681,6.63437964693244e-08,1.91756366988512e-02,1.91757030426476e-02,1.91265481977934e-02,lamp_kernel
9.261102e+01,4701,6.58337164040998e-08,1.91756084367080e-02,1.91756742704244e-02,1.91267483126339e-02,lamp_kernel
9.301228e+01,4721,6.53386787831576e-08,1.91755805529680e-02,1.91756458916468e-02,1.91269466768964e-02,lamp_kernel
9.341354e+01,4741,6.50841379055635e-08,1.91755530405227e-02,1.91756181246607e-02,1.91271433341409e-02,lamp_kernel
9.381481e+01,4761,6.50005431919599e-08,1.91755258922584e-02,1.91755908928016e-02,1.91273383062288e-02,lamp_kernel
9.421613e+01,4781,6.49657484070515e-08,1.91754991010563e-02,1.91755640668047e-02,1.91275316146455e-02,lamp_kernel
9.461749e+01,4801,6.48879966643106e-08,1.91754726598455e-02,1.91755375478421e-02,1.91277232805152e-02,lamp_kernel
9.501884e+01,4821,6.46377025649850e-08,1.91754465617159e-02,1.91755111994184e-02,1.91279133246146e-02,lamp_kernel
9.542020e+01,4841,6.41846178538174e-08,1.91754208000659e-02,1.91754849846838e-02,1.91281017673847e-02,lamp_kernel
9.582159e+01,4861,6.35386746879432e-08,1.91753953687375e-02,1.91754589074122e-02,1.91282886289406e-02,lamp_kernel
9.622295e+01,4881,6.27375674701268e-08,1.91753702620901e-02,1.91754329996576e-02,1.91284739290780e-02,lamp_kernel
9.662430e+01,4901,6.18955182766173e-08,1.91753454749714e-02,1.91754073704896e-02,1.91286576693405e-02,lamp_kernel
9.702568e+01,4921,6.10963267649912e-08,1.91753210025845e-02,1.91753820989113e-02,1.91288397899617e-02,lamp_kernel
9.742706e+01,4941,6.04072160341177e-08,1.91752968402810e-02,1.91753572474970e-02,1.91290204079411e-02,lamp_kernel
9.782845e+01,4961,5.98740968775373e-08,1.91752729833364e-02,1.91753328574333e-02,1.91291995417934e-02,lamp_kernel
9.822987e+01,4981,5.94950524284399e-08,1.91752494267787e-02,1.91753089218312e-02,1.91293772097158e-02,lamp_kernel
9.863132e+01,5001,5.93256521935806e-08,1.91752261653170e-02,1.91752854909692e-02,1.91295534295927e-02,lamp_kernel
9.903275e+01,5021,5.93625647200394e-08,1.91752031933886e-02,1.91752625559533e-02,1.91297282190032e-02,lamp_kernel
9.943416e+01,5041,5.95819074963750e-08,1.91751805053086e-02,1.91752400872161e-02,1.91299015209003e-02,lamp_kernel
9.987978e+01,5061,5.98481868578077e-08,1.91751580954667e-02,1.91752179436536e-02,1.91300734049716e-02,lamp_kernel
1.002812e+02,5081,6.00272652683770e-08,1.91751359585153e-02,1.91751959857806e-02,1.91302438865560e-02,lamp_kernel
1.006826e+02,5101,6.00271550944637e-08,1.91751140894920e-02,1.91751741166471e-02,1.91304129745136e-02,lamp_kernel
1.010840e+02,5121,5.97838120647317e-08,1.91750924838550e-02,1.91751522676671e-02,1.91305806892559e-02,lamp_kernel
1.014854e+02,5141,5.92804492693313e-08,1.91750711374317e-02,1.91751304178810e-02,1.91307470748034e-02,lamp_kernel
1.018868e+02,5161,5.85912190212655e-08,1.91750500463139e-02,1.91751086375329e-02,1.91309121468925e-02,lamp_kernel
1.022882e+02,5181,5.78117764826625e-08,1.91750292067396e-02,1.91750870185161e-02,1.91310759174277e-02,lamp_kernel
1.026896e+02,5201,5.70471676160855e-08,1.91750086149988e-02,1.91750656621664e-02,1.91312383972922e-02,lamp_kernel
1.030910e+02,5221,5.63655344593026e-08,1.91749882673783e-02,1.91750446329127e-02,1.91313996096243e-02,lamp_kernel
1.034924e+02,5241,5.58581276098976e-08,1.91749681601468e-02,1.91750240182744e-02,1.91315595691998e-02,lamp_kernel
1.038939e+02,5261,5.55458687201285e-08,1.91749482895647e-02,1.91750038354334e-02,1.91317182905589e-02,lamp_kernel
1.042953e+02,5281,5.54131823434907e-08,1.91749286518908e-02,1.91749840650731e-02,1.91318757880100e-02,lamp_kernel
1.046968e+02,5301,5.54669574613576e-08,1.91749092433796e-02,1.91749647103370e-02,1.91320320756341e-02,lamp_kernel
1.050982e+02,5321,5.56413766850729e-08,1.91748900602618e-02,1.91749457016385e-02,1.91321871642510e-02,lamp_kernel
1.054997e+02,5341,5.58749017214734e-08,1.91748710987292e-02,1.91749269736310e-02,1.91323410689784e-02,lamp_kernel
1.059011e+02,5361,5.61484928681632e-08,1.91748523549347e-02,1.91749085034275e-02,1.91324938049014e-02,lamp_kernel
1.063026e+02,5381,5.63548025673764e-08,1.91748338250280e-02,1.91748901798306e-02,1.91326453852474e-02,lamp_kernel
1.067041e+02,5401,5.63895902175670e-08,1.91748155052307e-02,1.91748718948209e-02,1.91327958230485e-02,lamp_kernel
1.071055e+02,5421,5.62093264490092e-08,1.91747973919281e-02,1.91748536012545e-02,1.91329451311474e-02,lamp_kernel
1.075070e+02,5441,5.58087835363293e-08,1.91747794817620e-02,1.91748352905456e-02,1.91330933222044e-02,lamp_kernel
1.079086e+02,5461,5.52446390401460e-08,1.91747617716817e-02,1.91748170163208e-02,1.91332404087007e-02,lamp_kernel
1.083100e+02,5481,5.45867225742638e-08,1.91747442589442e-02,1.91747988456667e-02,1.91333864029408e-02,lamp_kernel
1.087115e+02,5501,5.38826595523824e-08,1.91747269410454e-02,1.91747808237049e-02,1.91335313170530e-02,lamp_kernel
1.091130e+02,5521,5.32249907928697e-08,1.91747098156067e-02,1.91747630405975e-02,1.91336751629878e-02,lamp_kernel
1.095145e+02,5541,5.27005437036168e-08,1.91746928802405e-02,1.91747455807842e-02,1.91338179525170e-02,lamp_kernel
1.099160e+02,5561,5.23680831577934e-08,1.91746761324330e-02,1.91747285005161e-02,1.91339596972328e-02,lamp_kernel
1.103175e+02,5581,5.22325846192490e-08,1.91746595694770e-02,1.91747118020617e-02,1.91341004085498e-02,lamp_kernel
1.107190e+02,5601,5.22801971612014e-08,1.91746431884643e-02,1.91746954686615e-02,1.91342400548168e-02,lamp_kernel
1.111205e+02,5621,5.24762041645699e-08,1.91746269863419e-02,1.91746794625461e-02,1.91343786660505e-02,lamp_kernel
1.115220e+02,5641,5.27667575235712e-08,1.91746109600058e-02,1.91746637267633e-02,1.91345162774841e-02,lamp_kernel
1.119235e+02,5661,5.30560210946489e-08,1.91745951064080e-02,1.91746481624291e-02,1.91346528998595e-02,lamp_kernel
1.123250e+02,5681,5.32629930865447e-08,1.91745794226444e-02,1.91746326856375e-02,1.91347885437673e-02,lamp_kernel
1.127265e+02,5701,5.33069806404721e-08,1.91745639060095e-02,1.91746172129902e-02,1.91349232196523e-02,lamp_kernel
1.131280e+02,5721,5.31516535587489e-08,1.91745485540062e-02,1.91746017056598e-02,1.91350569322099e-02,lamp_kernel
1.135295e+02,5741,5.28057481198486e-08,1.91745333643223e-02,1.91745861700705e-02,1.91351896970034e-02,lamp_kernel
1.139310e+02,5761,5.22907085601116e-08,1.91745183347893e-02,1.91745706254979e-02,1.91353215242976e-02,lamp_kernel
1.143325e+02,5781,5.16511092671729e-08,1.91745034633369e-02,1.91745551144461e-02,1.91354524239813e-02,lamp_kernel
1.147340e+02,5801,5.09805111787740e-08,1.91744887479558e-02,1.91745397284670e-02,1.91355824058081e-02,lamp_kernel
1.151356e+02,5821,5.03334096107100e-08,1.91744741866766e-02,1.91745245200862e-02,1.91357114793970e-02,lamp_kernel
1.155371e+02,5841,4.97726466463220e-08,1.91744597775533e-02,1.91745095502000e-02,1.91358396542333e-02,lamp_kernel
1.159386e+02,5861,4.93476272855763e-08,1.91744455186510e-02,1.91744948662783e-02,1.91359669396687e-02,lamp_kernel
1.163402e+02,5881,4.90822282213677e-08,1.91744314080268e-02,1.91744804902551e-02,1.91360933449219e-02,lamp_kernel
1.167417e+02,5901,4.89767772947633e-08,1.91744174437035e-02,1.91744664204808e-02,1.91362188790790e-02,lamp_kernel
1.171433e+02,5921,4.90114900428727e-08,1.91744036236409e-02,1.91744526351310e-02,1.91363435510954e-02,lamp_kernel
1.175449e+02,5941,4.91495578848809e-08,1.91743899457164e-02,1.91744390952743e-02,1.91364673697983e-02,lamp_kernel
1.179464e+02,5961,4.93369334333856e-08,1.91743764077269e-02,1.91744257446603e-02,1.91365903438905e-02,lamp_kernel
1.183480e+02,5981,4.95113077591138e-08,1.91743630074150e-02,1.91744125187227e-02,1.91367124819550e-02,lamp_kernel
1.187495e+02,6001,4.96158630116282e-08,1.91743497425252e-02,1.91743993583882e-02,1.91368337924602e-02,lamp_kernel
1.191511e+02,6021,4.95803724879623e-08,1.91743366108745e-02,1.91743861912470e-02,1.91369542837644e-02,lamp_kernel
1.195527e+02,6041,4.93713465103629e-08,1.91743236104247e-02,1.91743729817712e-02,1.91370739641191e-02,lamp_kernel
1.199542e+02,6061,4.89822933784881e-08,1.91743107393343e-02,1.91743597216277e-02,1.91371928416715e-02,lamp_kernel
1.203558e+02,6081,4.84366937498230e-08,1.91742979959740e-02,1.91743464326677e-02,1.91373109244658e-02,lamp_kernel
1.207573e+02,6101,4.77907279835077e-08,1.91742853789038e-02,1.91743331696318e-02,1.91374282204427e-02,lamp_kernel
1.211589e+02,6121,4.71094432030090e-08,1.91742728868088e-02,1.91743199962520e-02,1.91375447374394e-02,lamp_kernel
1.215604e+02,6141,4.64687449574703e-08,1.91742605184198e-02,1.91743069871647e-02,1.91376604831894e-02,lamp_kernel
1.219620e+02,6161,4.59251312385451e-08,1.91742482724279e-02,1.91742941975592e-02,1.91377754653221e-02,lamp_kernel
1.223635e+02,6181,4.55175333420199e-08,1.91742361474274e-02,1.91742816649607e-02,1.91378896913640e-02,lamp_kernel
1.227651e+02,6201,4.52678365705267e-08,1.91742241418841e-02,1.91742694097206e-02,1.91380031687395e-02,lamp_kernel
1.231666e+02,6221,4.51462540996731e-08,1.91742122541468e-02,1.91742574004009e-02,1.91381159047729e-02,lamp_kernel
1.235682e+02,6241,4.51476014082032e-08,1.91742004824872e-02,1.91742456300886e-02,1.91382279066900e-02,lamp_kernel
1.239697e+02,6261,4.52207978904871e-08,1.91741888251507e-02,1.91742340459485e-02,1.91383391816202e-02,lamp_kernel
1.243713e+02,6281,4.53201730092962e-08,1.91741772804090e-02,1.91742226005821e-02,1.91384497365988e-02,lamp_kernel
1.247729e+02,6301,4.53966132503917e-08,1.91741658465930e-02,1.91742112432062e-02,1.91385595785695e-02,lamp_kernel
1.251744e+02,6321,4.54057598701570e-08,1.91741545221090e-02,1.91741999278688e-02,1.91386687143867e-02,lamp_kernel
1.255761e+02,6341,4.53172907386003e-08,1.91741433054367e-02,1.91741886227274e-02,1.91387771508192e-02,lamp_kernel
1.259776e+02,6361,4.51023314648348e-08,1.91741321951220e-02,1.91741772974535e-02,1.91388848945516e-02,lamp_kernel
1.263792e+02,6381,4.47504101410580e-08,1.91741211897699e-02,1.91741659401800e-02,1.91389919521883e-02,lamp_kernel
1.267808e+02,6401,4.42787229153141e-08,1.91741102880517e-02,1.91741545667746e-02,1.91390983302534e-02,lamp_kernel
1.271824e+02,6421,4.37161122471666e-08,1.91740994887156e-02,1.91741432048278e-02,1.91392040351930e-02,lamp_kernel
1.275839e+02,6441,4.31004804949076e-08,1.91740887905997e-02,1.91741318910802e-02,1.91393090733747e-02,lamp_kernel
1.279856e+02,6461,4.24846806493342e-08,1.91740781926335e-02,1.91741206773141e-02,1.91394134393572e-02,lamp_kernel
1.283871e+02,6481,4.19569359730312e-08,1.91740676938181e-02,1.91741096507540e-02,1.91395171459508e-02,lamp_kernel
1.287887e+02,6501,4.15361490734334e-08,1.91740572931860e-02,1.91740988293351e-02,1.91396202043345e-02,lamp_kernel
1.291903e+02,6521,4.12106952825245e-08,1.91740469897452e-02,1.91740882004405e-02,1.91397226207389e-02,lamp_kernel
1.295919e+02,6541,4.09935935424705e-08,1.91740367824213e-02,1.91740777760148e-02,1.91398244011350e-02,lamp_kernel
1.299935e+02,6561,4.08749300490659e-08,1.91740266700206e-02,1.91740675449506e-02,1.91399255514166e-02,lamp_kernel
1.303951e+02,6581,4.08310363350965e-08,1.91740166512208e-02,1.91740574822572e-02,1.91400260774023e-02,lamp_kernel
1.307967e+02,6601,4.08621118573944e-08,1.91740067246021e-02,1.91740475867140e-02,1.91401259848384e-02,lamp_kernel
1.311982e+02,6621,4.09326426563590e-08,1.91739968887054e-02,1.91740378213480e-02,1.91402252794001e-02,lamp_kernel
1.315998e+02,6641,4.09581284115250e-08,1.91739871421052e-02,1.91740281002336e-02,1.91403239666935e-02,lamp_kernel
1.320014e+02,6661,4.08947850051931e-08,1.91739774834754e-02,1.91740183782604e-02,1.91404220522583e-02,lamp_kernel
1.324030e+02,6681,4.07158657701433e-08,1.91739679116294e-02,1.91740086274951e-02,1.91405195415678e-02,lamp_kernel
1.328046e+02,6701,4.04153339851142e-08,1.91739584255252e-02,1.91739988408592e-02,1.91406164400321e-02,lamp_kernel
1.332062e+02,6721,4.00071767074778e-08,1.91739490242408e-02,1.91739890314175e-02,1.91407127529974e-02,lamp_kernel
1.336078e+02,6741,3.95140991388706e-08,1.91739397069276e-02,1.91739792210268e-02,1.91408084857489e-02,lamp_kernel
1.340094e+02,6761,3.89678437086606e-08,1.91739304727624e-02,1.91739694406061e-02,1.91409036435101e-02,lamp_kernel
1.344110e+02,6781,3.84807904918714e-08,1.91739213209153e-02,1.91739598017058e-02,1.91409982314438e-02,lamp_kernel
1.348126e+02,6801,3.80231878970095e-08,1.91739122505325e-02,1.91739502737204e-02,1.91410922546522e-02,lamp_kernel
1.352142e+02,6821,3.76086123043600e-08,1.91739032607444e-02,1.91739408693567e-02,1.91411857181767e-02,lamp_kernel
1.356159e+02,6841,3.72575745044168e-08,1.91738943506780e-02,1.91739316082525e-02,1.91412786269975e-02,lamp_kernel
1.360175e+02,6861,3.69746761362762e-08,1.91738855194661e-02,1.91739224941422e-02,1.91413709860338e-02,lamp_kernel
1.364191e+02,6881,3.67626198999326e-08,1.91738767662442e-02,1.91739135288641e-02,1.91414628001440e-02,lamp_kernel
1.368207e+02,6901,3.66142892407174e-08,1.91738680901290e-02,1.91739047044183e-02,1.91415540741267e-02,lamp_kernel
1.372224e+02,6921,3.65220408024300e-08,1.91738594901924e-02,1.91738960122332e-02,1.91416448127218e-02,lamp_kernel
1.376240e+02,6941,3.64657628676941e-08,1.91738509654406e-02,1.91738874312034e-02,1.91417350171239e-02,lamp_kernel
1.380256e+02,6961,3.64199175036996e-08,1.91738425148098e-02,1.91738789347273e-02,1.91418246858578e-02,lamp_kernel
1.384272e+02,6981,3.63526193554207e-08,1.91738341371932e-02,1.91738704898125e-02,1.91419138331688e-02,lamp_kernel
1.388288e+02,7001,3.62553563781714e-08,1.91738258314844e-02,1.91738620868408e-02,1.91420024635807e-02,lamp_kernel
1.392304e+02,7021,3.60851386340740e-08,1.91738175966401e-02,1.91738536817787e-02,1.91420905815669e-02,lamp_kernel
1.396321e+02,7041,3.58121344179084e-08,1.91738094317299e-02,1.91738452438643e-02,1.91421781915510e-02,lamp_kernel
1.400337e+02,7061,3.54566559180596e-08,1.91738013359638e-02,1.91738367926197e-02,1.91422652979081e-02,lamp_kernel
1.404353e+02,7081,3.50613200049713e-08,1.91737933086869e-02,1.91738283700069e-02,1.91423519049644e-02,lamp_kernel
1.408369e+02,7101,3.46413325343477e-08,1.91737853493428e-02,1.91738199906754e-02,1.91424380169978e-02,lamp_kernel
1.412385e+02,7121,3.42396910348378e-08,1.91737774574144e-02,1.91738116971054e-02,1.91425236382383e-02,lamp_kernel
1.416401e+02,7141,3.38703060392709e-08,1.91737696323668e-02,1.91738035026728e-02,1.91426087728680e-02,lamp_kernel
1.420418e+02,7161,3.35727341467407e-08,1.91737618736040e-02,1.91737954463382e-02,1.91426934250217e-02,lamp_kernel
1.424434e+02,7181,3.33334432441112e-08,1.91737541804532e-02,1.91737875138965e-02,1.91427775987869e-02,lamp_kernel
1.428450e+02,7201,3.31150853205167e-08,1.91737465521740e-02,1.91737796672593e-02,1.91428612925940e-02,lamp_kernel
1.432466e+02,7221,3.29116035170359e-08,1.91737389879869e-02,1.91737718995904e-02,1.91429445110645e-02,lamp_kernel
1.436483e+02,7241,3.27204233060673e-08,1.91737314871019e-02,1.91737642075252e-02,1.91430272573834e-02,lamp_kernel
1.440499e+02,7261,3.25398946733779e-08,1.91737240487399e-02,1.91737565886346e-02,1.91431095037224e-02,lamp_kernel
1.444515e+02,7281,3.24137314484974e-08,1.91737166721346e-02,1.91737490858661e-02,1.91431912917360e-02,lamp_kernel
1.448532e+02,7301,3.23095598052544e-08,1.91737093565224e-02,1.91737416660822e-02,1.91432726252347e-02,lamp_kernel
1.452549e+02,7321,3.21985312788626e-08,1.91737021011281e-02,1.91737342996594e-02,1.91433535079865e-02,lamp_kernel
1.456565e+02,7341,3.20677594175282e-08,1.91736949051588e-02,1.91737269729182e-02,1.91434339437186e-02,lamp_kernel
1.460582e+02,7361,3.19012761392911e-08,1.91736877678131e-02,1.91737196690892e-02,1.91435139361183e-02,lamp_kernel
1.464599e+02,7381,3.16926343121184e-08,1.91736806883092e-02,1.91737123809435e-02,1.91435934888348e-02,lamp_kernel
1.468616e+02,7401,3.14391104212206e-08,1.91736736659206e-02,1.91737051050310e-02,1.91436726054799e-02,lamp_kernel
1.472632e+02,7421,3.11520933812318e-08,1.91736667000138e-02,1.91736978521072e-02,1.91437512865995e-02,lamp_kernel
1.476650e+02,7441,3.08472975005005e-08,1.91736597900586e-02,1.91736906373561e-02,1.91438295384174e-02,lamp_kernel
1.480666e+02,7461,3.05419173396829e-08,1.91736529356208e-02,1.91736834775382e-02,1.91439073648483e-02,lamp_kernel
1.484683e+02,7481,3.02971909700975e-08,1.91736461363270e-02,1.91736764335180e-02,1.91439847693530e-02,lamp_kernel
1.488700e+02,7501,3.00626786008135e-08,1.91736393918127e-02,1.91736694544913e-02,1.91440617553539e-02,lamp_kernel
1.492717e+02,7521,2.98427387019266e-08,1.91736327016719e-02,1.91736625444106e-02,1.91441383262354e-02,lamp_kernel
1.496734e+02,7541,2.96377241119879e-08,1.91736260654208e-02,1.91736557031449e-02,1.91442144853446e-02,lamp_kernel
1.500751e+02,7561,2.94475995966668e-08,1.91736194824883e-02,1.91736489300879e-02,1.91442902359914e-02,lamp_kernel
1.504767e+02,7581,2.92742430561890e-08,1.91736129522312e-02,1.91736422264743e-02,1.91443655814493e-02,lamp_kernel
1.508784e+02,7601,2.91118008797705e-08,1.91736064739660e-02,1.91736355857669e-02,1.91444405249563e-02,lamp_kernel
1.512801e+02,7621,2.89512588882660e-08,1.91736000470064e-02,1.91736289982653e-02,1.91445150697153e-02,lamp_kernel
1.516817e+02,7641,2.87943700402173e-08,1.91735936706879e-02,1.91736224650580e-02,1.91445892188945e-02,lamp_kernel
1.520835e+02,7661,2.86395706177510e-08,1.91735873443837e-02,1.91736159839543e-02,1.91446629756280e-02,lamp_kernel
1.524852e+02,7681,2.85043544715621e-08,1.91735810674949e-02,1.91736095718494e-02,1.91447363430163e-02,lamp_kernel
1.528870e+02,7701,2.83735947077772e-08,1.91735748394412e-02,1.91736032130359e-02,1.91448093241274e-02,lamp_kernel
1.532887e+02,7721,2.82147411406350e-08,1.91735686596477e-02,1.91735968743888e-02,1.91448819219974e-02,lamp_kernel
1.536904e+02,7741,2.80261961082404e-08,1.91735625275453e-02,1.91735905537414e-02,1.91449541396320e-02,lamp_kernel
1.540921e+02,7761,2.78105474068826e-08,1.91735564425843e-02,1.91735842531317e-02,1.91450259800073e-02,lamp_kernel
1.544937e+02,7781,2.75980107833726e-08,1.91735504042571e-02,1.91735780022679e-02,1.91450974460705e-02,lamp_kernel
1.548954e+02,7801,2.74125480827644e-08,1.91735444121194e-02,1.91735718246675e-02,1.91451685340578e-02,lamp_kernel
1.552971e+02,7821,2.72212562875750e-08,1.91735384657997e-02,1.91735656870560e-02,1.91452392363056e-02,lamp_kernel
1.556988e+02,7841,2.70275660358404e-08,1.91735325649906e-02,1.91735595925566e-02,1.91453095731547e-02,lamp_kernel
1.561005e+02,7861,2.68529821108052e-08,1.91735267094179e-02,1.91735535624000e-02,1.91453795474325e-02,lamp_kernel
1.565023e+02,7881,2.67093282216102e-08,1.91735208988004e-02,1.91735476081287e-02,1.91454491619363e-02,lamp_kernel
1.569040e+02,7901,2.65661796793435e-08,1.91735151328077e-02,1.91735416989874e-02,1.91455184194327e-02,lamp_kernel
1.573057e+02,7921,2.64135729243845e-08,1.91735094110327e-02,1.91735358246056e-02,1.91455873226588e-02,lamp_kernel
1.577074e+02,7941,2.62522903036642e-08,1.91735037329850e-02,1.91735299852753e-02,1.91456558743220e-02,lamp_kernel
1.581090e+02,7961,2.60947391164430e-08,1.91734980981084e-02,1.91735241928475e-02,1.91457240771021e-02,lamp_kernel
1.585107e+02,7981,2.59449098839315e-08,1.91734925058121e-02,1.91735184507220e-02,1.91457919336512e-02,lamp_kernel
1.589124e+02,8001,2.58146297032274e-08,1.91734869555098e-02,1.91735127701395e-02,1.91458594465947e-02,lamp_kernel
1.593141e+02,8021,2.56987288968960e-08,1.91734814466507e-02,1.91735071453796e-02,1.91459266185320e-02,lamp_kernel
1.597159e+02,8041,2.55834693642843e-08,1.91734759787314e-02,1.91735015622008e-02,1.91459934520364e-02,lamp_kernel
1.601176e+02,8061,2.54603736951025e-08,1.91734705512970e-02,1.91734960116707e-02,1.91460599496550e-02,lamp_kernel
1.605193e+02,8081,2.53229688491811e-08,1.91734651639270e-02,1.91734904868958e-02,1.91461261139101e-02,lamp_kernel
1.609211e+02,8101,2.51750577112671e-08,1.91734598162168e-02,1.91734849912746e-02,1.91461919472982e-02,lamp_kernel
1.613228e+02,8121,2.50209662283714e-08,1.91734545077730e-02,1.91734795287392e-02,1.91462574522922e-02,lamp_kernel
1.617246e+02,8141,2.48686787637975e-08,1.91734492382084e-02,1.91734741068872e-02,1.91463226313412e-02,lamp_kernel
1.621264e+02,8161,2.47384552854206e-08,1.91734440071559e-02,1.91734687456112e-02,1.91463874868717e-02,lamp_kernel
1.625281e+02,8181,2.46507793473816e-08,1.91734388142830e-02,1.91734634650623e-02,1.91464519799300e-02,lamp_kernel
1.629298e+02,8201,2.45912059304192e-08,1.91734336592992e-02,1.91734582505051e-02,1.91465161254776e-02,lamp_kernel
1.633316e+02,8221,2.45362564243209e-08,1.91734285419546e-02,1.91734530782110e-02,1.91465799459540e-02,lamp_kernel
1.637333e+02,8241,2.44706800698910e-08,1.91734234620221e-02,1.91734479327022e-02,1.91466434529886e-02,lamp_kernel
1.641350e+02,8261,2.43846130307309e-08,1.91734184192681e-02,1.91734428038812e-02,1.91467066488867e-02,lamp_kernel
1.645368e+02,8281,2.42691155833797e-08,1.91734134134255e-02,1.91734376825411e-02,1.91467695359304e-02,lamp_kernel
1.649385e+02,8301,2.41239550622612e-08,1.91734084441655e-02,1.91734325681206e-02,1.91468321163780e-02,lamp_kernel
1.653403e+02,8321,2.39572994460590e-08,1.91734035110932e-02,1.91734274683927e-02,1.91468943924645e-02,lamp_kernel
1.657420e+02,8341,2.37874881571584e-08,1.91733986137538e-02,1.91734224012419e-02,1.91469563664036e-02,lamp_kernel
1.661437e+02,8361,2.36219848274656e-08,1.91733937516580e-02,1.91734173736428e-02,1.91470180403873e-02,lamp_kernel
1.665454e+02,8381,2.34681252878079e-08,1.91733889243140e-02,1.91734123924393e-02,1.91470794165536e-02,lamp_kernel
1.669472e+02,8401,2.33233717757536e-08,1.91733841312545e-02,1.91734074546262e-02,1.91471404970055e-02,lamp_kernel
1.673489e+02,8421,2.31909313306796e-08,1.91733793720596e-02,1.91734025629909e-02,1.91472012839571e-02,lamp_kernel
1.677506e+02,8441,2.30643405701893e-08,1.91733746463582e-02,1.91733977106987e-02,1.91472617795193e-02,lamp_kernel
1.681524e+02,8461,2.29430927620034e-08,1.91733699538270e-02,1.91733928969198e-02,1.91473219857823e-02,lamp_kernel
1.685541e+02,8481,2.28307296443712e-08,1.91733652941734e-02,1.91733881249030e-02,1.91473819048160e-02,lamp_kernel
1.689559e+02,8501,2.27371887668612e-08,1.91733606671237e-02,1.91733834043125e-02,1.91474415386708e-02,lamp_kernel
1.693576e+02,8521,2.26758668522310e-08,1.91733560724168e-02,1.91733787482836e-02,1.91475008875208e-02,lamp_kernel
1.697593e+02,8541,2.26442225502516e-08,1.91733515097981e-02,1.91733741540207e-02,1.91475599269745e-02,lamp_kernel
1.701611e+02,8561,2.26388619710111e-08,1.91733469790251e-02,1.91733696178871e-02,1.91476186875488e-02,lamp_kernel
1.705629e+02,8581,2.26505577253323e-08,1.91733424798699e-02,1.91733651304276e-02,1.91476771712167e-02,lamp_kernel
1.709646e+02,8601,2.26554781977364e-08,1.91733380121190e-02,1.91733606675972e-02,1.91477353799331e-02,lamp_kernel
1.713664e+02,8621,2.26308879722270e-08,1.91733335755665e-02,1.91733562064544e-02,1.91477933156348e-02,lamp_kernel
1.717681e+02,8641,2.25647072981590e-08,1.91733291699997e-02,1.91733517347070e-02,1.91478509802396e-02,lamp_kernel
1.721698e+02,8661,2.24580279734480e-08,1.91733247951831e-02,1.91733472532111e-02,1.91479083756467e-02,lamp_kernel
1.725716e+02,8681,2.23177447308379e-08,1.91733204508444e-02,1.91733427685892e-02,1.91479655037363e-02,lamp_kernel
1.729733e+02,8701,2.21582633170931e-08,1.91733161366684e-02,1.91733382949317e-02,1.91480223663701e-02,lamp_kernel
1.733751e+02,8721,2.19960401115041e-08,1.91733118522998e-02,1.91733338483399e-02,1.91480789653922e-02,lamp_kernel
1.737768e+02,8741,2.18453464308336e-08,1.91733075973532e-02,1.91733294426996e-02,1.91481353026300e-02,lamp_kernel
1.741786e+02,8761,2.17055819825165e-08,1.91733033714380e-02,1.91733250770200e-02,1.91481913798938e-02,lamp_kernel
1.745803e+02,8781,2.15841180470887e-08,1.91732991741747e-02,1.91733207582928e-02,1.91482471989785e-02,lamp_kernel
1.749821e+02,8801,2.14735536846607e-08,1.91732950052107e-02,1.91733164787643e-02,1.91483027537587e-02,lamp_kernel
1.753838e+02,8821,2.13701735834799e-08,1.91732908642331e-02,1.91733122344067e-02,1.91483580534511e-02,lamp_kernel
1.757856e+02,8841,2.12776651208655e-08,1.91732867509667e-02,1.91733080286318e-02,1.91484131003213e-02,lamp_kernel
