time(s),iter,infeas,ot_objective,primal,dual,solver
5.221533e+00,4441,7.95783782614760e-08,2.05778592308479e-02,2.05779784603896e-02,2.04794541727908e-02,lamp_kernel
5.245181e+00,4461,7.89243525880927e-08,2.05778088692620e-02,2.05779271188995e-02,2.04798873063436e-02,lamp_kernel
5.268814e+00,4481,7.82624589133513e-08,2.05777592944968e-02,2.05778765524419e-02,2.04803164498812e-02,lamp_kernel
5.292443e+00,4501,7.75482391947539e-08,2.05777104965614e-02,2.05778266844157e-02,2.04807416583552e-02,lamp_kernel
5.365885e+00,4521,7.66546492874200e-08,2.05776624629856e-02,2.05777773120050e-02,2.04811629857071e-02,lamp_kernel
5.389505e+00,4541,7.56342788984431e-08,2.05776151774065e-02,2.05777284976400e-02,2.04815804848925e-02,lamp_kernel
5.413067e+00,4561,7.46028369239245e-08,2.05775686205104e-02,2.05776803953700e-02,2.04819936178758e-02,lamp_kernel
5.436613e+00,4581,7.37639012148165e-08,2.05775227727019e-02,2.05776332906130e-02,2.04824021955531e-02,lamp_kernel
5.460163e+00,4601,7.30806342527182e-08,2.05774776169219e-02,2.05775871111177e-02,2.04828071178667e-02,lamp_kernel
5.483709e+00,4621,7.24943200413963e-08,2.05774331400690e-02,2.05775417558104e-02,2.04832081675248e-02,lamp_kernel
5.507252e+00,4641,7.19083860675648e-08,2.05773893323670e-02,2.05774970702237e-02,2.04836056369617e-02,lamp_kernel
5.530802e+00,4661,7.12270850006866e-08,2.05773461852386e-02,2.05774529023254e-02,2.04839996000817e-02,lamp_kernel
5.554333e+00,4681,7.03993845990202e-08,2.05773036889416e-02,2.05774091659134e-02,2.04843901032763e-02,lamp_kernel
5.577895e+00,4701,6.94376968368600e-08,2.05772618311634e-02,2.05773658672716e-02,2.04847771921149e-02,lamp_kernel
5.601445e+00,4721,6.84063674434941e-08,2.05772205971351e-02,2.05773230880380e-02,2.04851609113635e-02,lamp_kernel
5.624990e+00,4741,6.74850156837306e-08,2.05771799710477e-02,2.05772810815210e-02,2.04855413050044e-02,lamp_kernel
5.648530e+00,4761,6.66241195840915e-08,2.05771399379943e-02,2.05772397586166e-02,2.04859184162567e-02,lamp_kernel
5.672074e+00,4781,6.58366318555989e-08,2.05771004854702e-02,2.05771991262268e-02,2.04862922875947e-02,lamp_kernel
5.695625e+00,4801,6.51022834206166e-08,2.05770616037359e-02,2.05771591442435e-02,2.04866629607626e-02,lamp_kernel
5.719173e+00,4821,6.43659963577983e-08,2.05770232849194e-02,2.05771197222735e-02,2.04870304767900e-02,lamp_kernel
5.742728e+00,4841,6.36442228982267e-08,2.05769855213456e-02,2.05770808772914e-02,2.04873948760048e-02,lamp_kernel
5.766287e+00,4861,6.29027582531341e-08,2.05769483039644e-02,2.05770425489994e-02,2.04877561980481e-02,lamp_kernel
5.789844e+00,4881,6.20967619120331e-08,2.05769116216640e-02,2.05770046591024e-02,2.04881144818882e-02,lamp_kernel
5.813392e+00,4901,6.12587653017297e-08,2.05768754617794e-02,2.05769672436763e-02,2.04884697658348e-02,lamp_kernel
5.837919e+00,4921,6.04339529760042e-08,2.05768398114419e-02,2.05769303575509e-02,2.04888220875539e-02,lamp_kernel
5.861520e+00,4941,5.96531287115654e-08,2.05768046590288e-02,2.05768940352558e-02,2.04891714840823e-02,lamp_kernel
5.885110e+00,4961,5.89130455771827e-08,2.05767699950008e-02,2.05768582623867e-02,2.04895179918418e-02,lamp_kernel
5.908683e+00,4981,5.82469648770275e-08,2.05767358118028e-02,2.05768230812229e-02,2.04898616466520e-02,lamp_kernel
5.932259e+00,5001,5.76070815362935e-08,2.05767021029620e-02,2.05767884136669e-02,2.04902024837403e-02,lamp_kernel
5.955833e+00,5021,5.68998424798594e-08,2.05766688618533e-02,2.05767541129264e-02,2.04905405377526e-02,lamp_kernel
5.979394e+00,5041,5.61265148275514e-08,2.05766360806976e-02,2.05767201731205e-02,2.04908758427636e-02,lamp_kernel
6.002955e+00,5061,5.55273908098123e-08,2.05766037502201e-02,2.05766869449961e-02,2.04912084322886e-02,lamp_kernel
6.026520e+00,5081,5.49060636419473e-08,2.05765718600712e-02,2.05766541239342e-02,2.04915383392966e-02,lamp_kernel
6.050077e+00,5101,5.43233898284541e-08,2.05765403997740e-02,2.05766217906368e-02,2.04918655962231e-02,lamp_kernel
6.073644e+00,5121,5.38451675210942e-08,2.05765093597353e-02,2.05765900340941e-02,2.04921902349811e-02,lamp_kernel
6.097218e+00,5141,5.33979655072287e-08,2.05764787318767e-02,2.05765587362082e-02,2.04925122869724e-02,lamp_kernel
6.120804e+00,5161,5.29552122367610e-08,2.05764485096350e-02,2.05765278506045e-02,2.04928317830976e-02,lamp_kernel
6.144362e+00,5181,5.24819990998923e-08,2.05764186873899e-02,2.05764973193605e-02,2.04931487537656e-02,lamp_kernel
6.167936e+00,5201,5.19526845983466e-08,2.05763892596013e-02,2.05764670985182e-02,2.04934632289037e-02,lamp_kernel
6.191505e+00,5221,5.13620112598779e-08,2.05763602200517e-02,2.05764371739831e-02,2.04937752379652e-02,lamp_kernel
6.215084e+00,5241,5.08242125648622e-08,2.05763315615065e-02,2.05764077096727e-02,2.04940848099385e-02,lamp_kernel
6.238659e+00,5261,5.02651479758390e-08,2.05763032758936e-02,2.05763785864325e-02,2.04943919412153e-02,lamp_kernel
6.262242e+00,5281,4.97031980887411e-08,2.05762753548772e-02,2.05763498234660e-02,2.04946965856693e-02,lamp_kernel
6.285822e+00,5301,4.91579661230818e-08,2.05762477905558e-02,2.05763214422424e-02,2.04949988795194e-02,lamp_kernel
6.309401e+00,5321,4.86403038826849e-08,2.05762205759828e-02,2.05762934520739e-02,2.04952988499544e-02,lamp_kernel
6.332970e+00,5341,4.81425330638717e-08,2.05761937053068e-02,2.05762658356050e-02,2.04955965237424e-02,lamp_kernel
6.356539e+00,5361,4.76571836389532e-08,2.05761671734903e-02,2.05762385766062e-02,2.04958919272390e-02,lamp_kernel
6.380127e+00,5381,4.72305079067003e-08,2.05761409757554e-02,2.05762117395977e-02,2.04961850863960e-02,lamp_kernel
6.403709e+00,5401,4.67507869514812e-08,2.05761151070183e-02,2.05761851521112e-02,2.04964760267696e-02,lamp_kernel
6.427305e+00,5421,4.62109588077985e-08,2.05760895615535e-02,2.05761587978406e-02,2.04967647735287e-02,lamp_kernel
6.450869e+00,5441,4.56267266545361e-08,2.05760643330131e-02,2.05761326939652e-02,2.04970513514617e-02,lamp_kernel
6.474456e+00,5461,4.50585095701152e-08,2.05760394147525e-02,2.05761069243646e-02,2.04973357849834e-02,lamp_kernel
6.498048e+00,5481,4.45680126124121e-08,2.05760148003116e-02,2.05760815750290e-02,2.04976180981410e-02,lamp_kernel
6.521637e+00,5501,4.41538390967708e-08,2.05759904838313e-02,2.05760566380068e-02,2.04978983146199e-02,lamp_kernel
6.545203e+00,5521,4.37579838606139e-08,2.05759664602459e-02,2.05760320213252e-02,2.04981764577500e-02,lamp_kernel
6.568783e+00,5541,4.33657107524214e-08,2.05759427251835e-02,2.05760076985334e-02,2.04984525505128e-02,lamp_kernel
6.592363e+00,5561,4.29552798026854e-08,2.05759192746450e-02,2.05759836330604e-02,2.04987266155487e-02,lamp_kernel
6.615956e+00,5581,4.25152418521272e-08,2.05758961045948e-02,2.05759598037165e-02,2.04989986751637e-02,lamp_kernel
6.639541e+00,5601,4.20451193679977e-08,2.05758732106263e-02,2.05759362053797e-02,2.04992687513359e-02,lamp_kernel
6.663121e+00,5621,4.15567305435053e-08,2.05758505878235e-02,2.05759128508408e-02,2.04995368657220e-02,lamp_kernel
6.686717e+00,5641,4.11291864889915e-08,2.05758282308596e-02,2.05758898533023e-02,2.04998030396630e-02,lamp_kernel
6.710309e+00,5661,4.06949924289826e-08,2.05758061342876e-02,2.05758671061923e-02,2.05000672941900e-02,lamp_kernel
6.733918e+00,5681,4.02647458533765e-08,2.05757842929097e-02,2.05758446201908e-02,2.05003296500296e-02,lamp_kernel
6.757506e+00,5701,3.98522853832811e-08,2.05757627020725e-02,2.05758224113783e-02,2.05005901276092e-02,lamp_kernel
6.781112e+00,5721,3.94663763545872e-08,2.05757413577809e-02,2.05758004888925e-02,2.05008487470620e-02,lamp_kernel
6.804718e+00,5741,3.91755940552904e-08,2.05757202565931e-02,2.05757789520356e-02,2.05011055282319e-02,lamp_kernel
6.828324e+00,5761,3.88966879797738e-08,2.05756993953504e-02,2.05757576729175e-02,2.05013604906797e-02,lamp_kernel
6.851917e+00,5781,3.86034097103251e-08,2.05756787708497e-02,2.05757366090081e-02,2.05016136536876e-02,lamp_kernel
6.875517e+00,5801,3.82798004149639e-08,2.05756583795856e-02,2.05757157328913e-02,2.05018650362649e-02,lamp_kernel
6.899113e+00,5821,3.79170201734479e-08,2.05756382176414e-02,2.05756950274060e-02,2.05021146571529e-02,lamp_kernel
6.922714e+00,5841,3.75223495777917e-08,2.05756182807605e-02,2.05756744992038e-02,2.05023625348288e-02,lamp_kernel
6.946306e+00,5861,3.71137616039698e-08,2.05755985645569e-02,2.05756541708269e-02,2.05026086875107e-02,lamp_kernel
6.969906e+00,5881,3.67151226065663e-08,2.05755790647843e-02,2.05756340737872e-02,2.05028531331615e-02,lamp_kernel
6.993507e+00,5901,3.64058518861642e-08,2.05755597775662e-02,2.05756143231995e-02,2.05030958894937e-02,lamp_kernel
7.017113e+00,5921,3.61390107351727e-08,2.05755406995091e-02,2.05755948453434e-02,2.05033369739736e-02,lamp_kernel
7.040711e+00,5941,3.58723039229652e-08,2.05755218276681e-02,2.05755755739048e-02,2.05035764038263e-02,lamp_kernel
7.064310e+00,5961,3.55976834040504e-08,2.05755031593869e-02,2.05755564941691e-02,2.05038141960399e-02,lamp_kernel
7.087924e+00,5981,3.53403882358708e-08,2.05754846920724e-02,2.05755376413582e-02,2.05040503673697e-02,lamp_kernel
7.111526e+00,6001,3.51259656771663e-08,2.05754664229927e-02,2.05755190510165e-02,2.05042849343427e-02,lamp_kernel
7.135140e+00,6021,3.49074093924067e-08,2.05754483491576e-02,2.05755006497261e-02,2.05045179132616e-02,lamp_kernel
7.158759e+00,6041,3.46803523502038e-08,2.05754304673211e-02,2.05754824276978e-02,2.05047493202083e-02,lamp_kernel
7.182365e+00,6061,3.44431265178722e-08,2.05754127740865e-02,2.05754643790360e-02,2.05049791710473e-02,lamp_kernel
7.205966e+00,6081,3.42004852067763e-08,2.05753952660733e-02,2.05754465074817e-02,2.05052074814289e-02,lamp_kernel
7.229573e+00,6101,3.39484448430831e-08,2.05753779400806e-02,2.05754288038656e-02,2.05054342667923e-02,lamp_kernel
7.253184e+00,6121,3.36914063724740e-08,2.05753607931983e-02,2.05754112718713e-02,2.05056595423691e-02,lamp_kernel
7.276795e+00,6141,3.34528186432919e-08,2.05753438228358e-02,2.05753939440411e-02,2.05058833231869e-02,lamp_kernel
7.300424e+00,6161,3.32629324515376e-08,2.05753270266586e-02,2.05753768633640e-02,2.05061056240732e-02,lamp_kernel
7.324038e+00,6181,3.30876647184261e-08,2.05753104024685e-02,2.05753599765763e-02,2.05063264596589e-02,lamp_kernel
7.347642e+00,6201,3.29017217091950e-08,2.05752939480567e-02,2.05753432435724e-02,2.05065458443823e-02,lamp_kernel
7.371243e+00,6221,3.27009433099535e-08,2.05752776610917e-02,2.05753266557881e-02,2.05067637924927e-02,lamp_kernel
7.394862e+00,6241,3.25461666422721e-08,2.05752615390787e-02,2.05753103018786e-02,2.05069803180527e-02,lamp_kernel
7.418471e+00,6261,3.24083567749856e-08,2.05752455793881e-02,2.05752941357121e-02,2.05071954349425e-02,lamp_kernel
7.442112e+00,6281,3.22739570920941e-08,2.05752297793491e-02,2.05752781343068e-02,2.05074091568617e-02,lamp_kernel
7.465741e+00,6301,3.21365495949335e-08,2.05752141363656e-02,2.05752622854503e-02,2.05076214973325e-02,lamp_kernel
7.489376e+00,6321,3.19935593876732e-08,2.05751986480090e-02,2.05752465828564e-02,2.05078324697018e-02,lamp_kernel
7.513001e+00,6341,3.18447752323384e-08,2.05751833120691e-02,2.05752310239984e-02,2.05080420871437e-02,lamp_kernel
7.536639e+00,6361,3.16941133957504e-08,2.05751681265398e-02,2.05752156127377e-02,2.05082503626623e-02,lamp_kernel
7.560265e+00,6381,3.15383400684188e-08,2.05751530895547e-02,2.05752003423627e-02,2.05084573090948e-02,lamp_kernel
7.583922e+00,6401,3.13799393552784e-08,2.05751381992937e-02,2.05751852147754e-02,2.05086629391137e-02,lamp_kernel
7.607554e+00,6421,3.12420190200039e-08,2.05751234538934e-02,2.05751702627338e-02,2.05088672652307e-02,lamp_kernel
7.631183e+00,6441,3.11275196936296e-08,2.05751088513876e-02,2.05751554886776e-02,2.05090702997990e-02,lamp_kernel
7.654824e+00,6461,3.09979425997889e-08,2.05750943896939e-02,2.05751408328430e-02,2.05092720550159e-02,lamp_kernel
7.678469e+00,6481,3.08740365506693e-08,2.05750800666546e-02,2.05751263241596e-02,2.05094725429257e-02,lamp_kernel
7.702113e+00,6501,3.07864424667504e-08,2.05750658801125e-02,2.05751120063783e-02,2.05096717754219e-02,lamp_kernel
7.725762e+00,6521,3.07081718386189e-08,2.05750518279954e-02,2.05750978369910e-02,2.05098697642495e-02,lamp_kernel
7.749396e+00,6541,3.06291946413759e-08,2.05750379083876e-02,2.05750837990544e-02,2.05100665210071e-02,lamp_kernel
7.773034e+00,6561,3.05419753681315e-08,2.05750241195555e-02,2.05750698795446e-02,2.05102620571492e-02,lamp_kernel
7.796663e+00,6581,3.04429774654377e-08,2.05750104599288e-02,2.05750560715928e-02,2.05104563839880e-02,lamp_kernel
7.820283e+00,6601,3.03313746641070e-08,2.05749969280429e-02,2.05750423724963e-02,2.05106495049158e-02,lamp_kernel
7.843939e+00,6621,3.02074594469906e-08,2.05749835224573e-02,2.05750287812528e-02,2.05108413998924e-02,lamp_kernel
7.867583e+00,6641,3.00756740269741e-08,2.05749702416793e-02,2.05750153030252e-02,2.05110321197545e-02,lamp_kernel
7.891226e+00,6661,2.99594991299304e-08,2.05749570841144e-02,2.05750019713995e-02,2.05112216752560e-02,lamp_kernel
7.914867e+00,6681,2.98658675154497e-08,2.05749440480500e-02,2.05749887950500e-02,2.05114100770191e-02,lamp_kernel
7.938506e+00,6701,2.97994530217828e-08,2.05749311316901e-02,2.05749757791836e-02,2.05115973355370e-02,lamp_kernel
7.962148e+00,6721,2.97149010631443e-08,2.05749183332143e-02,2.05749628540265e-02,2.05117834611752e-02,lamp_kernel
7.985752e+00,6741,2.96528284248451e-08,2.05749056508599e-02,2.05749500786709e-02,2.05119684641742e-02,lamp_kernel
8.009363e+00,6761,2.95953878102980e-08,2.05748930829905e-02,2.05749374247402e-02,2.05121523546514e-02,lamp_kernel
8.032972e+00,6781,2.95390975087968e-08,2.05748806281418e-02,2.05749248855536e-02,2.05123351426031e-02,lamp_kernel
8.056611e+00,6801,2.94809726439918e-08,2.05748682850248e-02,2.05749124553501e-02,2.05125168379062e-02,lamp_kernel
8.080255e+00,6821,2.94180937230382e-08,2.05748560524825e-02,2.05749001285986e-02,2.05126974503200e-02,lamp_kernel
8.103887e+00,6841,2.93474210020196e-08,2.05748439294224e-02,2.05748878996519e-02,2.05128769894877e-02,lamp_kernel
8.127534e+00,6861,2.92688990802500e-08,2.05748319147320e-02,2.05748757673148e-02,2.05130554649382e-02,lamp_kernel
8.151178e+00,6881,2.91858478047785e-08,2.05748200072106e-02,2.05748637353606e-02,2.05132328860873e-02,lamp_kernel
8.174831e+00,6901,2.91015084577736e-08,2.05748082055337e-02,2.05748518073209e-02,2.05134092622392e-02,lamp_kernel
8.198481e+00,6921,2.90186335006519e-08,2.05747965082529e-02,2.05748399858714e-02,2.05135846025889e-02,lamp_kernel
8.222134e+00,6941,2.89404306995704e-08,2.05747849138346e-02,2.05748282742845e-02,2.05137589162228e-02,lamp_kernel
8.245780e+00,6961,2.88697704276041e-08,2.05747734207241e-02,2.05748166753063e-02,2.05139322121210e-02,lamp_kernel
8.269411e+00,6981,2.88063362789601e-08,2.05747620274249e-02,2.05748051869658e-02,2.05141044991590e-02,lamp_kernel
8.293071e+00,7001,2.87498933427381e-08,2.05747507325591e-02,2.05747938075335e-02,2.05142757861089e-02,lamp_kernel
8.316710e+00,7021,2.86949504191372e-08,2.05747395349182e-02,2.05747825275735e-02,2.05144460816413e-02,lamp_kernel
8.340343e+00,7041,2.86366395088984e-08,2.05747284334649e-02,2.05747713387550e-02,2.05146153943270e-02,lamp_kernel
8.363979e+00,7061,2.85739023867274e-08,2.05747174273050e-02,2.05747602385982e-02,2.05147837326381e-02,lamp_kernel
8.387628e+00,7081,2.85043690873225e-08,2.05747065156253e-02,2.05747492227392e-02,2.05149511049498e-02,lamp_kernel
8.411270e+00,7101,2.84287741257380e-08,2.05746956976125e-02,2.05747382914650e-02,2.05151175195416e-02,lamp_kernel
8.434917e+00,7121,2.83482426377044e-08,2.05746849723781e-02,2.05747274455731e-02,2.05152829845985e-02,lamp_kernel
8.458540e+00,7141,2.82667536892756e-08,2.05746743389058e-02,2.05747166900087e-02,2.05154475082122e-02,lamp_kernel
8.482190e+00,7161,2.81874107266103e-08,2.05746637960323e-02,2.05747060282584e-02,2.05156110983824e-02,lamp_kernel
8.505814e+00,7181,2.81180515621082e-08,2.05746533424733e-02,2.05746954707810e-02,2.05157737630182e-02,lamp_kernel
8.529460e+00,7201,2.80572749713243e-08,2.05746429768734e-02,2.05746850141216e-02,2.05159355099390e-02,lamp_kernel
8.553075e+00,7221,2.80049641483269e-08,2.05746326978871e-02,2.05746746567598e-02,2.05160963468759e-02,lamp_kernel
8.576709e+00,7241,2.79576145653512e-08,2.05746225042494e-02,2.05746643921798e-02,2.05162562814732e-02,lamp_kernel
8.600344e+00,7261,2.79116032313566e-08,2.05746123948416e-02,2.05746542138348e-02,2.05164153212896e-02,lamp_kernel
8.623978e+00,7281,2.78644307497315e-08,2.05746023687153e-02,2.05746441170316e-02,2.05165734737991e-02,lamp_kernel
8.647603e+00,7301,2.78132214389020e-08,2.05745924250944e-02,2.05746340966856e-02,2.05167307463927e-02,lamp_kernel
8.671226e+00,7321,2.77529637697435e-08,2.05745825633345e-02,2.05746241446436e-02,2.05168871463795e-02,lamp_kernel
8.694861e+00,7341,2.76831799104405e-08,2.05745727828548e-02,2.05746142596093e-02,2.05170426809876e-02,lamp_kernel
8.718505e+00,7361,2.76062498128822e-08,2.05745630830668e-02,2.05746044445595e-02,2.05171973573658e-02,lamp_kernel
8.742128e+00,7381,2.75264878291049e-08,2.05745534632953e-02,2.05745947052834e-02,2.05173511825841e-02,lamp_kernel
8.765757e+00,7401,2.74518458112563e-08,2.05745439227301e-02,2.05745850528847e-02,2.05175041636352e-02,lamp_kernel
8.789405e+00,7421,2.73849232090171e-08,2.05745344604051e-02,2.05745754902918e-02,2.05176563074352e-02,lamp_kernel
8.813125e+00,7441,2.73284970459007e-08,2.05745250752147e-02,2.05745660205600e-02,2.05178076208246e-02,lamp_kernel
8.836834e+00,7461,2.72849406082590e-08,2.05745157659671e-02,2.05745566460533e-02,2.05179581105695e-02,lamp_kernel
8.860552e+00,7481,2.72532243203939e-08,2.05745065314561e-02,2.05745473640229e-02,2.05181077833622e-02,lamp_kernel
8.884267e+00,7501,2.72252174530985e-08,2.05744973705424e-02,2.05745381611474e-02,2.05182566458225e-02,lamp_kernel
8.907996e+00,7521,2.71951004789125e-08,2.05744882822185e-02,2.05745290277003e-02,2.05184047044984e-02,lamp_kernel
8.931718e+00,7541,2.71570317001943e-08,2.05744792656504e-02,2.05745199540951e-02,2.05185519658675e-02,lamp_kernel
8.955437e+00,7561,2.71098871748209e-08,2.05744703201851e-02,2.05745109379948e-02,2.05186984363372e-02,lamp_kernel
8.979150e+00,7581,2.70479595412484e-08,2.05744614453196e-02,2.05745019703453e-02,2.05188441222466e-02,lamp_kernel
9.002883e+00,7601,2.69737556574604e-08,2.05744526406425e-02,2.05744930544910e-02,2.05189890298669e-02,lamp_kernel
9.026605e+00,7621,2.68907151064761e-08,2.05744439057592e-02,2.05744841951909e-02,2.05191331654025e-02,lamp_kernel
9.050323e+00,7641,2.68050263880893e-08,2.05744352402161e-02,2.05744754012633e-02,2.05192765349919e-02,lamp_kernel
9.074009e+00,7661,2.67235195532274e-08,2.05744266434381e-02,2.05744666823665e-02,2.05194191447089e-02,lamp_kernel
9.097708e+00,7681,2.66525806260567e-08,2.05744181146921e-02,2.05744580473351e-02,2.05195610005632e-02,lamp_kernel
9.121377e+00,7701,2.65959982015604e-08,2.05744096530872e-02,2.05744495009548e-02,2.05197021085014e-02,lamp_kernel
9.145062e+00,7721,2.65544363826148e-08,2.05744012576067e-02,2.05744410432036e-02,2.05198424744074e-02,lamp_kernel
9.168745e+00,7741,2.65267450049750e-08,2.05743929271687e-02,2.05744326712766e-02,2.05199821041036e-02,lamp_kernel
9.192427e+00,7761,2.65058853831196e-08,2.05743846607032e-02,2.05744243735578e-02,2.05201210033514e-02,lamp_kernel
9.216124e+00,7781,2.64842760383904e-08,2.05743764572256e-02,2.05744161377036e-02,2.05202591778519e-02,lamp_kernel
9.239801e+00,7801,2.64518496369869e-08,2.05743683158988e-02,2.05744079477935e-02,2.05203966332468e-02,lamp_kernel
9.263480e+00,7821,2.64030648019062e-08,2.05743602360660e-02,2.05743997948680e-02,2.05205333751187e-02,lamp_kernel
9.287170e+00,7841,2.63340097667480e-08,2.05743522172478e-02,2.05743916725871e-02,2.05206694089923e-02,lamp_kernel
9.310854e+00,7861,2.62457636815463e-08,2.05743442591026e-02,2.05743835822258e-02,2.05208047403353e-02,lamp_kernel
9.334556e+00,7881,2.61435854284338e-08,2.05743363613661e-02,2.05743755313991e-02,2.05209393745586e-02,lamp_kernel
9.358238e+00,7901,2.60356271463686e-08,2.05743285237733e-02,2.05743675320562e-02,2.05210733170178e-02,lamp_kernel
9.381925e+00,7921,2.59313948641943e-08,2.05743207459881e-02,2.05743595981034e-02,2.05212065730134e-02,lamp_kernel
9.405609e+00,7941,2.58394147246929e-08,2.05743130275439e-02,2.05743517418485e-02,2.05213391477922e-02,lamp_kernel
9.429285e+00,7961,2.57652719209615e-08,2.05743053678159e-02,2.05743439710349e-02,2.05214710465477e-02,lamp_kernel
9.452956e+00,7981,2.57112443369825e-08,2.05742977660242e-02,2.05743362882955e-02,2.05216022744208e-02,lamp_kernel
9.476632e+00,8001,2.56764792506416e-08,2.05742902212672e-02,2.05743286914512e-02,2.05217328365006e-02,lamp_kernel
9.500287e+00,8021,2.56578335190767e-08,2.05742827325812e-02,2.05743211748289e-02,2.05218627378247e-02,lamp_kernel
9.523974e+00,8041,2.56419792603275e-08,2.05742752990116e-02,2.05743137175054e-02,2.05219919833798e-02,lamp_kernel
9.547649e+00,8061,2.56197561251002e-08,2.05742679196843e-02,2.05743063048820e-02,2.05221205781024e-02,lamp_kernel
9.571327e+00,8081,2.55800158089897e-08,2.05742605938594e-02,2.05742989195155e-02,2.05222485268793e-02,lamp_kernel
9.595012e+00,8101,2.55156810171003e-08,2.05742533209630e-02,2.05742915502285e-02,2.05223758345478e-02,lamp_kernel
9.618679e+00,8121,2.54256556724579e-08,2.05742461005853e-02,2.05742841949690e-02,2.05225025058968e-02,lamp_kernel
9.642343e+00,8141,2.53143598337575e-08,2.05742389324504e-02,2.05742768600834e-02,2.05226285456670e-02,lamp_kernel
9.666001e+00,8161,2.51905135043440e-08,2.05742318163601e-02,2.05742695584384e-02,2.05227539585518e-02,lamp_kernel
9.689657e+00,8181,2.50656955698664e-08,2.05742247521290e-02,2.05742623071969e-02,2.05228787491982e-02,lamp_kernel
9.713329e+00,8201,2.49514109998167e-08,2.05742177395172e-02,2.05742551233564e-02,2.05230029222071e-02,lamp_kernel
9.736983e+00,8221,2.48570850862961e-08,2.05742107781765e-02,2.05742480206905e-02,2.05231264821343e-02,lamp_kernel
9.760638e+00,8241,2.47888901158053e-08,2.05742038676231e-02,2.05742410079629e-02,2.05232494334909e-02,lamp_kernel
9.784287e+00,8261,2.47469082843061e-08,2.05741970072309e-02,2.05742340846708e-02,2.05233717807442e-02,lamp_kernel
9.807933e+00,8281,2.47249440599709e-08,2.05741901962627e-02,2.05742272407943e-02,2.05234935283179e-02,lamp_kernel
9.831587e+00,8301,2.47136780417967e-08,2.05741834339107e-02,2.05742204615628e-02,2.05236146805928e-02,lamp_kernel
9.855249e+00,8321,2.46999690996812e-08,2.05741767193564e-02,2.05742137264688e-02,2.05237352419069e-02,lamp_kernel
9.878908e+00,8341,2.46726500646341e-08,2.05741700518292e-02,2.05742070180105e-02,2.05238552165563e-02,lamp_kernel
9.902575e+00,8361,2.46239187050995e-08,2.05741634306508e-02,2.05742003238196e-02,2.05239746087947e-02,lamp_kernel
9.926221e+00,8381,2.45500076188070e-08,2.05741568552702e-02,2.05741936377006e-02,2.05240934228350e-02,lamp_kernel
9.949856e+00,8401,2.44510338306105e-08,2.05741503252679e-02,2.05741869594093e-02,2.05242116628488e-02,lamp_kernel
9.973513e+00,8421,2.43321407510428e-08,2.05741438403390e-02,2.05741802963470e-02,2.05243293329671e-02,lamp_kernel
9.997187e+00,8441,2.42029611363473e-08,2.05741374002597e-02,2.05741736627223e-02,2.05244464372814e-02,lamp_kernel
1.002085e+01,8461,2.40747209459086e-08,2.05741310048419e-02,2.05741670751666e-02,2.05245629798436e-02,lamp_kernel
1.004452e+01,8481,2.39575121546105e-08,2.05741246538833e-02,2.05741605485982e-02,2.05246789646670e-02,lamp_kernel
1.006819e+01,8501,2.38586737633531e-08,2.05741183471237e-02,2.05741540937523e-02,2.05247943957266e-02,lamp_kernel
1.009186e+01,8521,2.37814727636946e-08,2.05741120842207e-02,2.05741477151817e-02,2.05249092769600e-02,lamp_kernel
1.011553e+01,8541,2.37246439253204e-08,2.05741058647366e-02,2.05741414105529e-02,2.05250236122674e-02,lamp_kernel
1.013922e+01,8561,2.36821882663098e-08,2.05740996881458e-02,2.05741351703523e-02,2.05251374055127e-02,lamp_kernel
1.016289e+01,8581,2.36454847987072e-08,2.05740935538580e-02,2.05741289810730e-02,2.05252506605232e-02,lamp_kernel
1.018658e+01,8601,2.36061393671019e-08,2.05740874612503e-02,2.05741228295154e-02,2.05253633810904e-02,lamp_kernel
1.021027e+01,8621,2.35558447962251e-08,2.05740814097049e-02,2.05741167026154e-02,2.05254755709703e-02,lamp_kernel
1.023393e+01,8641,2.34889030647603e-08,2.05740753986375e-02,2.05741105912515e-02,2.05255872338835e-02,lamp_kernel
1.025761e+01,8661,2.34036606235945e-08,2.05740694275213e-02,2.05741044924194e-02,2.05256983735157e-02,lamp_kernel
1.028128e+01,8681,2.33014457397714e-08,2.05740634959007e-02,2.05740984076538e-02,2.05258089935182e-02,lamp_kernel
1.030497e+01,8701,2.31873700782455e-08,2.05740576033911e-02,2.05740923442286e-02,2.05259190975079e-02,lamp_kernel
1.032862e+01,8721,2.30679566863630e-08,2.05740517496665e-02,2.05740863115911e-02,2.05260286890682e-02,lamp_kernel
1.035227e+01,8741,2.29497889757712e-08,2.05740459344442e-02,2.05740803193221e-02,2.05261377717488e-02,lamp_kernel
1.037593e+01,8761,2.28380929016090e-08,2.05740401574629e-02,2.05740743749904e-02,2.05262463490670e-02,lamp_kernel
1.039959e+01,8781,2.27359223505705e-08,2.05740344184652e-02,2.05740684829141e-02,2.05263544245073e-02,lamp_kernel
1.042326e+01,8801,2.26436802273769e-08,2.05740287171781e-02,2.05740626434238e-02,2.05264620015221e-02,lamp_kernel
1.044691e+01,8821,2.25596262364455e-08,2.05740230533053e-02,2.05740568536158e-02,2.05265690835326e-02,lamp_kernel
1.047058e+01,8841,2.24803784056252e-08,2.05740174265234e-02,2.05740511080997e-02,2.05266756739283e-02,lamp_kernel
