time(s),iter,infeas,ot_objective,dual
5.677708e+01,5001,3.12889112915874e-03,4.33410133120221e-02,5.17660487916042e+02,sinkhorn_cellsim
5.700399e+01,5021,3.08879298581331e-03,4.33428518210378e-02,5.17661603429914e+02,sinkhorn_cellsim
5.723090e+01,5041,3.04877868100453e-03,4.33445827630923e-02,5.17662703095289e+02,sinkhorn_cellsim
5.745782e+01,5061,3.00874123335176e-03,4.33462281692589e-02,5.17663789799763e+02,sinkhorn_cellsim
5.768474e+01,5081,2.96851448418907e-03,4.33478362028481e-02,5.17664863205356e+02,sinkhorn_cellsim
5.791165e+01,5101,2.92911849248745e-03,4.33494448847014e-02,5.17665922246545e+02,sinkhorn_cellsim
5.813857e+01,5121,2.88962353873793e-03,4.33510647343111e-02,5.17666966352571e+02,sinkhorn_cellsim
5.836549e+01,5141,2.84976419075436e-03,4.33527052345920e-02,5.17667994445319e+02,sinkhorn_cellsim
5.859241e+01,5161,2.81031438556225e-03,4.33543759747705e-02,5.17669003840901e+02,sinkhorn_cellsim
5.881933e+01,5181,2.77163810405239e-03,4.33560318743366e-02,5.17669993173872e+02,sinkhorn_cellsim
5.904624e+01,5201,2.73340466828016e-03,4.33576647481472e-02,5.17670960606499e+02,sinkhorn_cellsim
5.927316e+01,5221,2.69578146181537e-03,4.33592830823098e-02,5.17671905972075e+02,sinkhorn_cellsim
5.950007e+01,5241,2.65863107356787e-03,4.33609096559284e-02,5.17672830218388e+02,sinkhorn_cellsim
5.972698e+01,5261,2.62237083745876e-03,4.33625829865081e-02,5.17673727410614e+02,sinkhorn_cellsim
5.995390e+01,5281,2.58663147767483e-03,4.33642825617833e-02,5.17674591747844e+02,sinkhorn_cellsim
6.018082e+01,5301,2.55117338238514e-03,4.33659551048854e-02,5.17675424726328e+02,sinkhorn_cellsim
6.040773e+01,5321,2.51613216845722e-03,4.33675848641719e-02,5.17676233687910e+02,sinkhorn_cellsim
6.063465e+01,5341,2.48193460137893e-03,4.33692032211559e-02,5.17677025431940e+02,sinkhorn_cellsim
6.086156e+01,5361,2.44858180405538e-03,4.33708267810961e-02,5.17677803702099e+02,sinkhorn_cellsim
6.108847e+01,5381,2.41557326964439e-03,4.33724447619664e-02,5.17678570475336e+02,sinkhorn_cellsim
6.131538e+01,5401,2.38292701688073e-03,4.33740377045687e-02,5.17679326130592e+02,sinkhorn_cellsim
6.154229e+01,5421,2.35062770453427e-03,4.33755884661021e-02,5.17680068547058e+02,sinkhorn_cellsim
6.176921e+01,5441,2.31859424896948e-03,4.33771011453612e-02,5.17680794374287e+02,sinkhorn_cellsim
6.199613e+01,5461,2.28680650162568e-03,4.33786042131721e-02,5.17681504551373e+02,sinkhorn_cellsim
6.222304e+01,5481,2.25526722136728e-03,4.33801199976162e-02,5.17682200054981e+02,sinkhorn_cellsim
6.244995e+01,5501,2.22404954606457e-03,4.33816339259494e-02,5.17682879795518e+02,sinkhorn_cellsim
6.267687e+01,5521,2.19323491773123e-03,4.33830695014871e-02,5.17683547184941e+02,sinkhorn_cellsim
6.290380e+01,5541,2.16286418646400e-03,4.33844306822376e-02,5.17684205528368e+02,sinkhorn_cellsim
6.313072e+01,5561,2.13300392007787e-03,4.33857817939545e-02,5.17684853928678e+02,sinkhorn_cellsim
6.335764e+01,5581,2.10356961793928e-03,4.33872082890899e-02,5.17685486673524e+02,sinkhorn_cellsim
6.358456e+01,5601,2.07430742752799e-03,4.33887553008540e-02,5.17686093612430e+02,sinkhorn_cellsim
6.381148e+01,5621,2.04518785819031e-03,4.33902772298607e-02,5.17686671293746e+02,sinkhorn_cellsim
6.403840e+01,5641,2.01615110918724e-03,4.33916532970268e-02,5.17687224619478e+02,sinkhorn_cellsim
6.426530e+01,5661,1.98701187699932e-03,4.33928749607665e-02,5.17687759633665e+02,sinkhorn_cellsim
6.449220e+01,5681,1.95801620401706e-03,4.33939940154937e-02,5.17688282779425e+02,sinkhorn_cellsim
6.471912e+01,5701,1.92940428390262e-03,4.33950836233750e-02,5.17688796697932e+02,sinkhorn_cellsim
6.494607e+01,5721,1.90102027455762e-03,4.33961719619825e-02,5.17689301735086e+02,sinkhorn_cellsim
6.517304e+01,5741,1.87278209459968e-03,4.33972497959602e-02,5.17689798078979e+02,sinkhorn_cellsim
6.539996e+01,5761,1.84471923011560e-03,4.33982938618057e-02,5.17690286717574e+02,sinkhorn_cellsim
6.562688e+01,5781,1.81693013029742e-03,4.33992886829870e-02,5.17690769219406e+02,sinkhorn_cellsim
6.585381e+01,5801,1.78952662069914e-03,4.34002341673392e-02,5.17691246934448e+02,sinkhorn_cellsim
6.608073e+01,5821,1.76266152209637e-03,4.34011387291040e-02,5.17691720683516e+02,sinkhorn_cellsim
6.630764e+01,5841,1.73631112222531e-03,4.34020118915563e-02,5.17692190896314e+02,sinkhorn_cellsim
6.653456e+01,5861,1.71050137209596e-03,4.34028616271369e-02,5.17692657749861e+02,sinkhorn_cellsim
6.676147e+01,5881,1.68515644188201e-03,4.34036941463171e-02,5.17693121175238e+02,sinkhorn_cellsim
6.698840e+01,5901,1.66016616525451e-03,4.34045145142770e-02,5.17693580723037e+02,sinkhorn_cellsim
6.721532e+01,5921,1.63511119652934e-03,4.34053289252741e-02,5.17694035294516e+02,sinkhorn_cellsim
6.744225e+01,5941,1.60886459118176e-03,4.34061533392785e-02,5.17694482735385e+02,sinkhorn_cellsim
6.766917e+01,5961,1.57963719280257e-03,4.34070273293410e-02,5.17694919081178e+02,sinkhorn_cellsim
6.789608e+01,5981,1.55123274040225e-03,4.34079682251226e-02,5.17695340724368e+02,sinkhorn_cellsim
6.812300e+01,6001,1.52568511159479e-03,4.34089112188752e-02,5.17695751740073e+02,sinkhorn_cellsim
6.834992e+01,6021,1.50030626348558e-03,4.34098420039348e-02,5.17696157474013e+02,sinkhorn_cellsim
6.857683e+01,6041,1.47532438231726e-03,4.34107900830080e-02,5.17696559296125e+02,sinkhorn_cellsim
6.880377e+01,6061,1.45072506925473e-03,4.34117784539328e-02,5.17696957016758e+02,sinkhorn_cellsim
6.903070e+01,6081,1.42637066877054e-03,4.34128240236219e-02,5.17697349812725e+02,sinkhorn_cellsim
6.925763e+01,6101,1.40277472937072e-03,4.34139292038979e-02,5.17697736642478e+02,sinkhorn_cellsim
6.948456e+01,6121,1.37955891520413e-03,4.34150640772784e-02,5.17698117099496e+02,sinkhorn_cellsim
6.971149e+01,6141,1.35681852160279e-03,4.34161832554864e-02,5.17698491765235e+02,sinkhorn_cellsim
6.993841e+01,6161,1.33464242957340e-03,4.34172618844017e-02,5.17698861470269e+02,sinkhorn_cellsim
7.016532e+01,6181,1.31301925896946e-03,4.34182957777124e-02,5.17699226756603e+02,sinkhorn_cellsim
7.039225e+01,6201,1.29205477462558e-03,4.34192872801960e-02,5.17699587941263e+02,sinkhorn_cellsim
7.062188e+01,6221,1.27163980084104e-03,4.34202408141657e-02,5.17699945266583e+02,sinkhorn_cellsim
7.084884e+01,6241,1.25196302009543e-03,4.34211645637620e-02,5.17700298901012e+02,sinkhorn_cellsim
7.107577e+01,6261,1.23318012912047e-03,4.34220723861870e-02,5.17700648788109e+02,sinkhorn_cellsim
7.130273e+01,6281,1.21507742104371e-03,4.34229784974324e-02,5.17700994396416e+02,sinkhorn_cellsim
7.152964e+01,6301,1.19744519892710e-03,4.34238793242605e-02,5.17701334261517e+02,sinkhorn_cellsim
7.175653e+01,6321,1.18032612508424e-03,4.34247499285416e-02,5.17701664943548e+02,sinkhorn_cellsim
7.198344e+01,6341,1.16331952096059e-03,4.34255686255520e-02,5.17701983089925e+02,sinkhorn_cellsim
7.221035e+01,6361,1.14638277578712e-03,4.34263374469525e-02,5.17702291844158e+02,sinkhorn_cellsim
7.243727e+01,6381,1.12896714316268e-03,4.34270946729045e-02,5.17702595180033e+02,sinkhorn_cellsim
7.266417e+01,6401,1.11015192813332e-03,4.34278828407728e-02,5.17702893680511e+02,sinkhorn_cellsim
7.289107e+01,6421,1.09280626368090e-03,4.34287114053609e-02,5.17703186814365e+02,sinkhorn_cellsim
7.311797e+01,6441,1.07642946760256e-03,4.34295214971929e-02,5.17703474894431e+02,sinkhorn_cellsim
7.334487e+01,6461,1.06154880787503e-03,4.34302501337068e-02,5.17703759265281e+02,sinkhorn_cellsim
7.357177e+01,6481,1.04660806683851e-03,4.34309059558713e-02,5.17704040826667e+02,sinkhorn_cellsim
7.379867e+01,6501,1.03211664779979e-03,4.34315364915690e-02,5.17704319323765e+02,sinkhorn_cellsim
7.402556e+01,6521,1.01842043905235e-03,4.34321880577633e-02,5.17704593390378e+02,sinkhorn_cellsim
7.425246e+01,6541,1.00469200239643e-03,4.34328817313495e-02,5.17704861067678e+02,sinkhorn_cellsim
7.447935e+01,6561,9.90603986351334e-04,4.34335870127412e-02,5.17705121304320e+02,sinkhorn_cellsim
7.470626e+01,6581,9.77157532761033e-04,4.34342469736776e-02,5.17705375000568e+02,sinkhorn_cellsim
7.493315e+01,6601,9.63942372007669e-04,4.34348362384227e-02,5.17705623941133e+02,sinkhorn_cellsim
7.516004e+01,6621,9.50955294223611e-04,4.34353652334770e-02,5.17705869483565e+02,sinkhorn_cellsim
7.538694e+01,6641,9.38122493176490e-04,4.34358544618094e-02,5.17706112369969e+02,sinkhorn_cellsim
7.561384e+01,6661,9.25418313084098e-04,4.34363209407230e-02,5.17706352981284e+02,sinkhorn_cellsim
7.584074e+01,6681,9.12879513257851e-04,4.34367765493648e-02,5.17706591503892e+02,sinkhorn_cellsim
7.606771e+01,6701,9.00522634016062e-04,4.34372297166437e-02,5.17706827975750e+02,sinkhorn_cellsim
7.629462e+01,6721,8.88341644563327e-04,4.34376873155786e-02,5.17707062277281e+02,sinkhorn_cellsim
7.652153e+01,6741,8.76301214463852e-04,4.34381556957781e-02,5.17707294112897e+02,sinkhorn_cellsim
7.674843e+01,6761,8.64332860798423e-04,4.34386366405723e-02,5.17707523118825e+02,sinkhorn_cellsim
7.697534e+01,6781,8.52417411437948e-04,4.34391174278830e-02,5.17707749259522e+02,sinkhorn_cellsim
7.720223e+01,6801,8.40680406691097e-04,4.34395753432867e-02,5.17707973072787e+02,sinkhorn_cellsim
7.742914e+01,6821,8.29109904652740e-04,4.34399996888345e-02,5.17708195209933e+02,sinkhorn_cellsim
7.765604e+01,6841,8.17767023776909e-04,4.34403978197991e-02,5.17708415810749e+02,sinkhorn_cellsim
7.788295e+01,6861,8.06684236972860e-04,4.34407909851617e-02,5.17708633770854e+02,sinkhorn_cellsim
7.810985e+01,6881,7.95771992333089e-04,4.34412117287690e-02,5.17708845487389e+02,sinkhorn_cellsim
7.833675e+01,6901,7.84987467227254e-04,4.34416464135552e-02,5.17709047421322e+02,sinkhorn_cellsim
7.856366e+01,6921,7.74533572602084e-04,4.34420298084887e-02,5.17709242670249e+02,sinkhorn_cellsim
7.879056e+01,6941,7.64460681944593e-04,4.34423692274147e-02,5.17709435369852e+02,sinkhorn_cellsim
7.901747e+01,6961,7.54684779264791e-04,4.34426905120222e-02,5.17709626881370e+02,sinkhorn_cellsim
7.924438e+01,6981,7.45153605301004e-04,4.34430032796696e-02,5.17709817541819e+02,sinkhorn_cellsim
7.947129e+01,7001,7.35842466375547e-04,4.34433099240299e-02,5.17710007445292e+02,sinkhorn_cellsim
7.969820e+01,7021,7.26726633148718e-04,4.34436109573806e-02,5.17710196604314e+02,sinkhorn_cellsim
7.992511e+01,7041,7.17780508178036e-04,4.34439065234210e-02,5.17710384984992e+02,sinkhorn_cellsim
8.015202e+01,7061,7.08998571941109e-04,4.34441967256654e-02,5.17710572515564e+02,sinkhorn_cellsim
8.037892e+01,7081,7.00378315408484e-04,4.34444816473742e-02,5.17710759091659e+02,sinkhorn_cellsim
8.060582e+01,7101,6.91897539390567e-04,4.34447612881117e-02,5.17710944588964e+02,sinkhorn_cellsim
8.083273e+01,7121,6.83572622504569e-04,4.34450354903642e-02,5.17711128888693e+02,sinkhorn_cellsim
8.105965e+01,7141,6.75457003708940e-04,4.34453039228970e-02,5.17711311911127e+02,sinkhorn_cellsim
8.128656e+01,7161,6.67516389199328e-04,4.34455661710704e-02,5.17711493640701e+02,sinkhorn_cellsim
8.151348e+01,7181,6.59715390915090e-04,4.34458219022669e-02,5.17711674126955e+02,sinkhorn_cellsim
8.174040e+01,7201,6.52048224310590e-04,4.34460710032692e-02,5.17711853462769e+02,sinkhorn_cellsim
8.196731e+01,7221,6.44548329423514e-04,4.34463136179222e-02,5.17712031755656e+02,sinkhorn_cellsim
8.219423e+01,7241,6.37190109304981e-04,4.34465501033357e-02,5.17712209105334e+02,sinkhorn_cellsim
8.242114e+01,7261,6.30013150451873e-04,4.34467809799390e-02,5.17712385589245e+02,sinkhorn_cellsim
8.264805e+01,7281,6.22961637270662e-04,4.34470069618005e-02,5.17712561248989e+02,sinkhorn_cellsim
8.287496e+01,7301,6.16038696807447e-04,4.34472291626251e-02,5.17712736064900e+02,sinkhorn_cellsim
8.310187e+01,7321,6.09249185146999e-04,4.34474496013526e-02,5.17712909898977e+02,sinkhorn_cellsim
8.332878e+01,7341,6.02622733331482e-04,4.34476720293023e-02,5.17713082382887e+02,sinkhorn_cellsim
8.355569e+01,7361,5.96181882637897e-04,4.34479021579950e-02,5.17713252776436e+02,sinkhorn_cellsim
8.378260e+01,7381,5.89842140262529e-04,4.34481438536649e-02,5.17713420041429e+02,sinkhorn_cellsim
8.400952e+01,7401,5.83573998064597e-04,4.34483903004008e-02,5.17713583552367e+02,sinkhorn_cellsim
8.423645e+01,7421,5.77352280633636e-04,4.34486256249509e-02,5.17713743879656e+02,sinkhorn_cellsim
8.446338e+01,7441,5.71134413173562e-04,4.34488418104693e-02,5.17713902236170e+02,sinkhorn_cellsim
8.469029e+01,7461,5.64842253046027e-04,4.34490432966919e-02,5.17714059407558e+02,sinkhorn_cellsim
8.491719e+01,7481,5.58034483167282e-04,4.34492417634663e-02,5.17714215342880e+02,sinkhorn_cellsim
8.514410e+01,7501,5.51008197523424e-04,4.34494621474732e-02,5.17714368508668e+02,sinkhorn_cellsim
8.537101e+01,7521,5.44329371507227e-04,4.34497463315553e-02,5.17714514716449e+02,sinkhorn_cellsim
8.559792e+01,7541,5.37274420371424e-04,4.34500685964151e-02,5.17714651155634e+02,sinkhorn_cellsim
8.582483e+01,7561,5.30195052152364e-04,4.34503376361521e-02,5.17714782132986e+02,sinkhorn_cellsim
8.605175e+01,7581,5.23231903610362e-04,4.34505542213398e-02,5.17714911308846e+02,sinkhorn_cellsim
8.627866e+01,7601,5.16568482696071e-04,4.34507461212226e-02,5.17715039482810e+02,sinkhorn_cellsim
8.650558e+01,7621,5.09942801666525e-04,4.34509253443827e-02,5.17715166737065e+02,sinkhorn_cellsim
8.673248e+01,7641,5.03410300105770e-04,4.34510956498633e-02,5.17715293031939e+02,sinkhorn_cellsim
8.695939e+01,7661,4.97050603377922e-04,4.34512583845846e-02,5.17715418305207e+02,sinkhorn_cellsim
8.718630e+01,7681,4.90826395674487e-04,4.34514145857115e-02,5.17715542519708e+02,sinkhorn_cellsim
8.741322e+01,7701,4.84729472805447e-04,4.34515655791703e-02,5.17715665694936e+02,sinkhorn_cellsim
8.764014e+01,7721,4.78747601109888e-04,4.34517128198722e-02,5.17715787904332e+02,sinkhorn_cellsim
8.786706e+01,7741,4.72853797136854e-04,4.34518574362112e-02,5.17715909237921e+02,sinkhorn_cellsim
8.809398e+01,7761,4.67061396643487e-04,4.34519999745040e-02,5.17716029757722e+02,sinkhorn_cellsim
8.832089e+01,7781,4.61375697385148e-04,4.34521405264618e-02,5.17716149473531e+02,sinkhorn_cellsim
8.854781e+01,7801,4.55808196920532e-04,4.34522790653011e-02,5.17716268347580e+02,sinkhorn_cellsim
8.877472e+01,7821,4.50351771068332e-04,4.34524157850491e-02,5.17716386323128e+02,sinkhorn_cellsim
8.900165e+01,7841,4.45008736434552e-04,4.34525513810462e-02,5.17716503362753e+02,sinkhorn_cellsim
8.922855e+01,7861,4.39759965128256e-04,4.34526873468900e-02,5.17716619468449e+02,sinkhorn_cellsim
8.945547e+01,7881,4.34592965808295e-04,4.34528265674106e-02,5.17716734649610e+02,sinkhorn_cellsim
8.968239e+01,7901,4.29486553313353e-04,4.34529746880033e-02,5.17716848821671e+02,sinkhorn_cellsim
8.990931e+01,7921,4.24505457013459e-04,4.34531420549285e-02,5.17716961653227e+02,sinkhorn_cellsim
9.013623e+01,7941,4.19590439174784e-04,4.34533424359681e-02,5.17717072470357e+02,sinkhorn_cellsim
9.036316e+01,7961,4.14655453223256e-04,4.34535811632090e-02,5.17717180487993e+02,sinkhorn_cellsim
9.059008e+01,7981,4.09724555507832e-04,4.34538409599270e-02,5.17717285387826e+02,sinkhorn_cellsim
9.081700e+01,8001,4.04808017979940e-04,4.34540896160298e-02,5.17717387601905e+02,sinkhorn_cellsim
9.104392e+01,8021,3.99928592928873e-04,4.34543020289966e-02,5.17717488040320e+02,sinkhorn_cellsim
9.127083e+01,8041,3.95140452471585e-04,4.34544748138889e-02,5.17717587539586e+02,sinkhorn_cellsim
9.149775e+01,8061,3.90477087998845e-04,4.34546194684360e-02,5.17717686557277e+02,sinkhorn_cellsim
9.172467e+01,8081,3.85947558673674e-04,4.34547479837756e-02,5.17717785275247e+02,sinkhorn_cellsim
9.195160e+01,8101,3.81546506571641e-04,4.34548676781322e-02,5.17717883759286e+02,sinkhorn_cellsim
9.217852e+01,8121,3.77268142412119e-04,4.34549821664312e-02,5.17717982034139e+02,sinkhorn_cellsim
9.240544e+01,8141,3.73103414271737e-04,4.34550931203168e-02,5.17718080107122e+02,sinkhorn_cellsim
9.263238e+01,8161,3.69052025850094e-04,4.34552014271966e-02,5.17718177968254e+02,sinkhorn_cellsim
9.285930e+01,8181,3.65114383102186e-04,4.34553080652060e-02,5.17718275558568e+02,sinkhorn_cellsim
9.308621e+01,8201,3.61268231345322e-04,4.34554157986558e-02,5.17718372626583e+02,sinkhorn_cellsim
9.331313e+01,8221,3.57503282468413e-04,4.34555344361557e-02,5.17718468180295e+02,sinkhorn_cellsim
9.354004e+01,8241,3.53794715865447e-04,4.34556885933406e-02,5.17718559130890e+02,sinkhorn_cellsim
9.376697e+01,8261,3.50087941443843e-04,4.34558811970980e-02,5.17718641072277e+02,sinkhorn_cellsim
9.399389e+01,8281,3.46394274630093e-04,4.34560453453612e-02,5.17718715504819e+02,sinkhorn_cellsim
9.422080e+01,8301,3.42745788575757e-04,4.34561666005825e-02,5.17718787183298e+02,sinkhorn_cellsim
9.444773e+01,8321,3.39176630848965e-04,4.34562698076719e-02,5.17718857935824e+02,sinkhorn_cellsim
9.467465e+01,8341,3.35684082876914e-04,4.34563664768427e-02,5.17718928170542e+02,sinkhorn_cellsim
9.490158e+01,8361,3.32275971165599e-04,4.34564600214619e-02,5.17718998011098e+02,sinkhorn_cellsim
9.512850e+01,8381,3.28942033443240e-04,4.34565514853012e-02,5.17719067515351e+02,sinkhorn_cellsim
9.535542e+01,8401,3.25667111707705e-04,4.34566412536862e-02,5.17719136718137e+02,sinkhorn_cellsim
9.558234e+01,8421,3.22446363061609e-04,4.34567295110306e-02,5.17719205644007e+02,sinkhorn_cellsim
9.580925e+01,8441,3.19284172684142e-04,4.34568163700420e-02,5.17719274312241e+02,sinkhorn_cellsim
9.603618e+01,8461,3.16170457816218e-04,4.34569019133541e-02,5.17719342739056e+02,sinkhorn_cellsim
9.626311e+01,8481,3.13099759821587e-04,4.34569862093818e-02,5.17719410938634e+02,sinkhorn_cellsim
9.649002e+01,8501,3.10077391853410e-04,4.34570693190729e-02,5.17719478923649e+02,sinkhorn_cellsim
9.671695e+01,8521,3.07104065181789e-04,4.34571512986992e-02,5.17719546705553e+02,sinkhorn_cellsim
9.694387e+01,8541,3.04173555113531e-04,4.34572322006552e-02,5.17719614294770e+02,sinkhorn_cellsim
9.717078e+01,8561,3.01284505590185e-04,4.34573120732944e-02,5.17719681700824e+02,sinkhorn_cellsim
9.739770e+01,8581,2.98440555382553e-04,4.34573909604799e-02,5.17719748932422e+02,sinkhorn_cellsim
9.762461e+01,8601,2.95640600555497e-04,4.34574689013455e-02,5.17719815997491e+02,sinkhorn_cellsim
9.785154e+01,8621,2.92881795862890e-04,4.34575459307154e-02,5.17719882903136e+02,sinkhorn_cellsim
9.807846e+01,8641,2.90164369878604e-04,4.34576220806538e-02,5.17719949655507e+02,sinkhorn_cellsim
9.830539e+01,8661,2.87486105045307e-04,4.34576973837576e-02,5.17720016259505e+02,sinkhorn_cellsim
9.853233e+01,8681,2.84840862318529e-04,4.34577718790475e-02,5.17720082718255e+02,sinkhorn_cellsim
9.875925e+01,8701,2.82221650841001e-04,4.34578456217893e-02,5.17720149032219e+02,sinkhorn_cellsim
9.898617e+01,8721,2.79620202532510e-04,4.34579186992605e-02,5.17720215197741e+02,sinkhorn_cellsim
9.921310e+01,8741,2.77051544582272e-04,4.34579912555469e-02,5.17720281204756e+02,sinkhorn_cellsim
9.944001e+01,8761,2.74564044926987e-04,4.34580635298226e-02,5.17720347033254e+02,sinkhorn_cellsim
9.966694e+01,8781,2.72112150976604e-04,4.34581359139901e-02,5.17720412648074e+02,sinkhorn_cellsim
9.989386e+01,8801,2.69673034331770e-04,4.34582090357795e-02,5.17720477991743e+02,sinkhorn_cellsim
1.001208e+02,8821,2.67251084188551e-04,4.34582838689643e-02,5.17720542975825e+02,sinkhorn_cellsim
1.003477e+02,8841,2.64856946187112e-04,4.34583618553108e-02,5.17720607473109e+02,sinkhorn_cellsim
1.005746e+02,8861,2.62487431846656e-04,4.34584449791006e-02,5.17720671316207e+02,sinkhorn_cellsim
1.008016e+02,8881,2.60185400437843e-04,4.34585356529293e-02,5.17720734311156e+02,sinkhorn_cellsim
1.010285e+02,8901,2.57924768222998e-04,4.34586361849278e-02,5.17720796272424e+02,sinkhorn_cellsim
1.012554e+02,8921,2.55681348321769e-04,4.34587476587623e-02,5.17720857073525e+02,sinkhorn_cellsim
1.014823e+02,8941,2.53445108984114e-04,4.34588685233685e-02,5.17720916691403e+02,sinkhorn_cellsim
1.017093e+02,8961,2.51213681549086e-04,4.34589939495196e-02,5.17720975219464e+02,sinkhorn_cellsim
1.019362e+02,8981,2.48982364314942e-04,4.34591170418093e-02,5.17721032839656e+02,sinkhorn_cellsim
1.021631e+02,9001,2.46762551852000e-04,4.34592314823720e-02,5.17721089767351e+02,sinkhorn_cellsim
1.023900e+02,9021,2.44560274559528e-04,4.34593336734829e-02,5.17721146198322e+02,sinkhorn_cellsim
1.026170e+02,9041,2.42376631122873e-04,4.34594230701166e-02,5.17721202280907e+02,sinkhorn_cellsim
1.028439e+02,9061,2.40214727225196e-04,4.34595011562619e-02,5.17721258114566e+02,sinkhorn_cellsim
1.030709e+02,9081,2.38077617332106e-04,4.34595701973700e-02,5.17721313761768e+02,sinkhorn_cellsim
1.032978e+02,9101,2.35967650936708e-04,4.34596324113680e-02,5.17721369261300e+02,sinkhorn_cellsim
1.035247e+02,9121,2.33887286958054e-04,4.34596896113598e-02,5.17721424638050e+02,sinkhorn_cellsim
1.037516e+02,9141,2.31842626531473e-04,4.34597431433911e-02,5.17721479908967e+02,sinkhorn_cellsim
1.039785e+02,9161,2.29837250443040e-04,4.34597939528240e-02,5.17721535086361e+02,sinkhorn_cellsim
1.042055e+02,9181,2.27871849500926e-04,4.34598426835036e-02,5.17721590179662e+02,sinkhorn_cellsim
1.044324e+02,9201,2.25939141899934e-04,4.34598897692883e-02,5.17721645196322e+02,sinkhorn_cellsim
1.046593e+02,9221,2.24039133124395e-04,4.34599355077344e-02,5.17721700142231e+02,sinkhorn_cellsim
1.048862e+02,9241,2.22175401487844e-04,4.34599801202741e-02,5.17721755021699e+02,sinkhorn_cellsim
1.051132e+02,9261,2.20346458338154e-04,4.34600238124348e-02,5.17721809836838e+02,sinkhorn_cellsim
1.053401e+02,9281,2.18543203690553e-04,4.34600668613397e-02,5.17721864585673e+02,sinkhorn_cellsim
1.055670e+02,9301,2.16751376821174e-04,4.34601097888200e-02,5.17721919257278e+02,sinkhorn_cellsim
1.057939e+02,9321,2.14973466757674e-04,4.34601537509601e-02,5.17721973819902e+02,sinkhorn_cellsim
1.060208e+02,9341,2.13209028717151e-04,4.34602014269243e-02,5.17722028192863e+02,sinkhorn_cellsim
1.062478e+02,9361,2.11437579631989e-04,4.34602589147978e-02,5.17722082183910e+02,sinkhorn_cellsim
1.064747e+02,9381,2.09595586528235e-04,4.34603389694957e-02,5.17722135368824e+02,sinkhorn_cellsim
1.067016e+02,9401,2.07766851219543e-04,4.34604629408161e-02,5.17722186944812e+02,sinkhorn_cellsim
1.069285e+02,9421,2.05960348500645e-04,4.34606494137828e-02,5.17722235829849e+02,sinkhorn_cellsim
1.071554e+02,9441,2.04033622287813e-04,4.34608812159236e-02,5.17722281426203e+02,sinkhorn_cellsim
1.073824e+02,9461,2.02015774366527e-04,4.34610998289692e-02,5.17722324350431e+02,sinkhorn_cellsim
1.076093e+02,9481,2.00000737418825e-04,4.34612618049239e-02,5.17722365794697e+02,sinkhorn_cellsim
1.078362e+02,9501,1.98005634326591e-04,4.34613667241463e-02,5.17722406584096e+02,sinkhorn_cellsim
1.080631e+02,9521,1.95973316616409e-04,4.34614330761264e-02,5.17722447084053e+02,sinkhorn_cellsim
1.082900e+02,9541,1.93965716824916e-04,4.34614776606730e-02,5.17722487431349e+02,sinkhorn_cellsim
1.085170e+02,9561,1.91982436576702e-04,4.34615110442512e-02,5.17722527678131e+02,sinkhorn_cellsim
1.087439e+02,9581,1.90012331273424e-04,4.34615390198621e-02,5.17722567847043e+02,sinkhorn_cellsim
1.089708e+02,9601,1.88070215435588e-04,4.34615645708194e-02,5.17722607949786e+02,sinkhorn_cellsim
1.091977e+02,9621,1.86159797017997e-04,4.34615891742796e-02,5.17722647993459e+02,sinkhorn_cellsim
1.094247e+02,9641,1.84273781198774e-04,4.34616135294348e-02,5.17722687982920e+02,sinkhorn_cellsim
1.096516e+02,9661,1.82410635208857e-04,4.34616379404130e-02,5.17722727921770e+02,sinkhorn_cellsim
1.098785e+02,9681,1.80577098848085e-04,4.34616625136372e-02,5.17722767812817e+02,sinkhorn_cellsim
1.101055e+02,9701,1.78773462762028e-04,4.34616872591662e-02,5.17722807658333e+02,sinkhorn_cellsim
1.103324e+02,9721,1.77008035039866e-04,4.34617121427444e-02,5.17722847460198e+02,sinkhorn_cellsim
1.105593e+02,9741,1.75276592525182e-04,4.34617371124516e-02,5.17722887220003e+02,sinkhorn_cellsim
1.107862e+02,9761,1.73583532772596e-04,4.34617621121376e-02,5.17722926939122e+02,sinkhorn_cellsim
1.110132e+02,9781,1.71926677916473e-04,4.34617870879372e-02,5.17722966618757e+02,sinkhorn_cellsim
1.112401e+02,9801,1.70301781244522e-04,4.34618119911596e-02,5.17723006259980e+02,sinkhorn_cellsim
1.114670e+02,9821,1.68707880001100e-04,4.34618367792813e-02,5.17723045863766e+02,sinkhorn_cellsim
1.116939e+02,9841,1.67144776844022e-04,4.34618614159948e-02,5.17723085431010e+02,sinkhorn_cellsim
1.119209e+02,9861,1.65612733349767e-04,4.34618858707924e-02,5.17723124962549e+02,sinkhorn_cellsim
1.121478e+02,9881,1.64110322465689e-04,4.34619101183762e-02,5.17723164459176e+02,sinkhorn_cellsim
1.123747e+02,9901,1.62637786986374e-04,4.34619341380168e-02,5.17723203921652e+02,sinkhorn_cellsim
1.126017e+02,9921,1.61194924527673e-04,4.34619579129432e-02,5.17723243350710e+02,sinkhorn_cellsim
1.128286e+02,9941,1.59781912797207e-04,4.34619814297960e-02,5.17723282747069e+02,sinkhorn_cellsim
1.130555e+02,9961,1.58397675635823e-04,4.34620046781577e-02,5.17723322111429e+02,sinkhorn_cellsim
