time(s),iter,infeas,ot_objective,dual
9.358005e+01,9461,2.87309611874345e-04,2.63738390499102e-02,5.18708076820298e+02,sinkhorn_cellsim
9.377773e+01,9481,2.84823517122017e-04,2.63737788774027e-02,5.18708133998489e+02,sinkhorn_cellsim
9.397542e+01,9501,2.82389165088773e-04,2.63736977390086e-02,5.18708189283966e+02,sinkhorn_cellsim
9.417310e+01,9521,2.79997680882907e-04,2.63736337223074e-02,5.18708242710872e+02,sinkhorn_cellsim
9.437079e+01,9541,2.77638954451738e-04,2.63736164331386e-02,5.18708294816675e+02,sinkhorn_cellsim
9.456847e+01,9561,2.75303938833743e-04,2.63736393694536e-02,5.18708346137375e+02,sinkhorn_cellsim
9.476614e+01,9581,2.72979056998248e-04,2.63736812853307e-02,5.18708396989802e+02,sinkhorn_cellsim
9.496383e+01,9601,2.70644626939824e-04,2.63737275450444e-02,5.18708447520033e+02,sinkhorn_cellsim
9.516153e+01,9621,2.68285186264530e-04,2.63737727563417e-02,5.18708497757451e+02,sinkhorn_cellsim
9.535924e+01,9641,2.65819497430627e-04,2.63738176691164e-02,5.18708547612082e+02,sinkhorn_cellsim
9.555694e+01,9661,2.63279327408002e-04,2.63738673416785e-02,5.18708596818595e+02,sinkhorn_cellsim
9.575464e+01,9681,2.60763386305374e-04,2.63739296358870e-02,5.18708644872756e+02,sinkhorn_cellsim
9.595234e+01,9701,2.58202965964049e-04,2.63740090314514e-02,5.18708691143636e+02,sinkhorn_cellsim
9.615004e+01,9721,2.55526539841512e-04,2.63740965109480e-02,5.18708735341126e+02,sinkhorn_cellsim
9.634774e+01,9741,2.52720503625565e-04,2.63741743457592e-02,5.18708777851882e+02,sinkhorn_cellsim
9.654542e+01,9761,2.49847552234655e-04,2.63742342669235e-02,5.18708819354577e+02,sinkhorn_cellsim
9.674310e+01,9781,2.46929951986307e-04,2.63742791771040e-02,5.18708860345384e+02,sinkhorn_cellsim
9.694080e+01,9801,2.44003171176324e-04,2.63743142755430e-02,5.18708901076464e+02,sinkhorn_cellsim
9.713847e+01,9821,2.41158860922903e-04,2.63743431566731e-02,5.18708941659503e+02,sinkhorn_cellsim
9.733616e+01,9841,2.38406035285178e-04,2.63743678548122e-02,5.18708982143346e+02,sinkhorn_cellsim
9.753384e+01,9861,2.35758051152244e-04,2.63743895189545e-02,5.18709022550551e+02,sinkhorn_cellsim
9.773153e+01,9881,2.33203291386189e-04,2.63744088495286e-02,5.18709062892424e+02,sinkhorn_cellsim
9.792922e+01,9901,2.30743361023074e-04,2.63744263158377e-02,5.18709103175058e+02,sinkhorn_cellsim
9.812692e+01,9921,2.28379871978026e-04,2.63744422587532e-02,5.18709143401829e+02,sinkhorn_cellsim
9.832459e+01,9941,2.26104385771071e-04,2.63744569403235e-02,5.18709183574499e+02,sinkhorn_cellsim
9.852229e+01,9961,2.23908174875250e-04,2.63744705692720e-02,5.18709223693767e+02,sinkhorn_cellsim
9.871997e+01,9981,2.21788757046277e-04,2.63744833152650e-02,5.18709263759581e+02,sinkhorn_cellsim
9.891766e+01,10001,2.19743068754086e-04,2.63744953176692e-02,5.18709303771336e+02,sinkhorn_cellsim
9.911534e+01,10021,2.17768343535469e-04,2.63745066913922e-02,5.18709343728037e+02,sinkhorn_cellsim
9.931303e+01,10041,2.15864806965278e-04,2.63745175310532e-02,5.18709383628414e+02,sinkhorn_cellsim
9.951072e+01,10061,2.14022551424817e-04,2.63745279141249e-02,5.18709423471037e+02,sinkhorn_cellsim
9.970842e+01,10081,2.12235199515092e-04,2.63745379034236e-02,5.18709463254412e+02,sinkhorn_cellsim
9.990609e+01,10101,2.10504011898005e-04,2.63745475491788e-02,5.18709502977062e+02,sinkhorn_cellsim
1.001038e+02,10121,2.08821597726336e-04,2.63745568908488e-02,5.18709542637599e+02,sinkhorn_cellsim
1.003015e+02,10141,2.07185699852185e-04,2.63745659587817e-02,5.18709582234782e+02,sinkhorn_cellsim
1.004992e+02,10161,2.05591815241258e-04,2.63745747757857e-02,5.18709621767552e+02,sinkhorn_cellsim
1.006968e+02,10181,2.04039347808275e-04,2.63745833586321e-02,5.18709661235048e+02,sinkhorn_cellsim
1.008945e+02,10201,2.02525582654140e-04,2.63745917194773e-02,5.18709700636603e+02,sinkhorn_cellsim
1.010922e+02,10221,2.01047800349189e-04,2.63745998671821e-02,5.18709739971724e+02,sinkhorn_cellsim
1.012899e+02,10241,1.99598640995120e-04,2.63746078084851e-02,5.18709779240046e+02,sinkhorn_cellsim
1.014876e+02,10261,1.98172974272463e-04,2.63746155489958e-02,5.18709818441284e+02,sinkhorn_cellsim
1.016853e+02,10281,1.96765047953362e-04,2.63746230939875e-02,5.18709857575169e+02,sinkhorn_cellsim
1.018830e+02,10301,1.95376676772144e-04,2.63746304489823e-02,5.18709896641381e+02,sinkhorn_cellsim
1.020806e+02,10321,1.94004266874879e-04,2.63746376201425e-02,5.18709935639492e+02,sinkhorn_cellsim
1.022783e+02,10341,1.92642308352462e-04,2.63746446144998e-02,5.18709974568902e+02,sinkhorn_cellsim
1.024760e+02,10361,1.91291576791212e-04,2.63746514400574e-02,5.18710013428798e+02,sinkhorn_cellsim
1.026737e+02,10381,1.89953988092673e-04,2.63746581058139e-02,5.18710052218117e+02,sinkhorn_cellsim
1.028714e+02,10401,1.88632362725708e-04,2.63746646217442e-02,5.18710090935528e+02,sinkhorn_cellsim
1.030691e+02,10421,1.87322418086546e-04,2.63746709987774e-02,5.18710129579432e+02,sinkhorn_cellsim
1.032668e+02,10441,1.86016994307329e-04,2.63746772487913e-02,5.18710168147980e+02,sinkhorn_cellsim
1.034645e+02,10461,1.84721529561459e-04,2.63746833846363e-02,5.18710206639110e+02,sinkhorn_cellsim
1.036622e+02,10481,1.83438316067714e-04,2.63746894201906e-02,5.18710245050603e+02,sinkhorn_cellsim
1.038599e+02,10501,1.82174234047738e-04,2.63746953704281e-02,5.18710283380155e+02,sinkhorn_cellsim
1.040576e+02,10521,1.80927082106958e-04,2.63747012514824e-02,5.18710321625469e+02,sinkhorn_cellsim
1.042553e+02,10541,1.79694506067459e-04,2.63747070806734e-02,5.18710359784346e+02,sinkhorn_cellsim
1.044529e+02,10561,1.78469072556060e-04,2.63747128764612e-02,5.18710397854787e+02,sinkhorn_cellsim
1.046506e+02,10581,1.77247583838192e-04,2.63747186583035e-02,5.18710435835087e+02,sinkhorn_cellsim
1.048483e+02,10601,1.76028821056832e-04,2.63747244463907e-02,5.18710473723913e+02,sinkhorn_cellsim
1.050460e+02,10621,1.74811046775074e-04,2.63747302612496e-02,5.18710511520368e+02,sinkhorn_cellsim
1.052436e+02,10641,1.73590573032570e-04,2.63747361232274e-02,5.18710549224022e+02,sinkhorn_cellsim
1.054413e+02,10661,1.72370691974969e-04,2.63747420518760e-02,5.18710586834919e+02,sinkhorn_cellsim
1.056390e+02,10681,1.71158339975973e-04,2.63747480652784e-02,5.18710624353557e+02,sinkhorn_cellsim
1.058367e+02,10701,1.69958527954780e-04,2.63747541793616e-02,5.18710661780847e+02,sinkhorn_cellsim
1.060344e+02,10721,1.68773076157761e-04,2.63747604072477e-02,5.18710699118055e+02,sinkhorn_cellsim
1.062320e+02,10741,1.67591929910358e-04,2.63747667586862e-02,5.18710736366745e+02,sinkhorn_cellsim
1.064297e+02,10761,1.66417457066582e-04,2.63747732396087e-02,5.18710773528714e+02,sinkhorn_cellsim
1.066274e+02,10781,1.65240816262856e-04,2.63747798518373e-02,5.18710810605950e+02,sinkhorn_cellsim
1.068251e+02,10801,1.64062974085125e-04,2.63747865929639e-02,5.18710847600588e+02,sinkhorn_cellsim
1.070228e+02,10821,1.62887270893461e-04,2.63747934564173e-02,5.18710884514890e+02,sinkhorn_cellsim
1.072205e+02,10841,1.61715563081436e-04,2.63748004317208e-02,5.18710921351227e+02,sinkhorn_cellsim
1.074181e+02,10861,1.60545621998959e-04,2.63748075049315e-02,5.18710958112069e+02,sinkhorn_cellsim
1.076158e+02,10881,1.59379870333557e-04,2.63748146592582e-02,5.18710994799977e+02,sinkhorn_cellsim
1.078135e+02,10901,1.58219261028508e-04,2.63748218758215e-02,5.18711031417590e+02,sinkhorn_cellsim
1.080112e+02,10921,1.57069774160732e-04,2.63748291345389e-02,5.18711067967605e+02,sinkhorn_cellsim
1.082089e+02,10941,1.55930476489065e-04,2.63748364150852e-02,5.18711104452752e+02,sinkhorn_cellsim
1.084066e+02,10961,1.54800507291438e-04,2.63748436979078e-02,5.18711140875755e+02,sinkhorn_cellsim
1.086042e+02,10981,1.53681988160439e-04,2.63748509652535e-02,5.18711177239291e+02,sinkhorn_cellsim
1.088019e+02,11001,1.52577097792612e-04,2.63748582022078e-02,5.18711213545943e+02,sinkhorn_cellsim
1.089996e+02,11021,1.51487337887532e-04,2.63748653977305e-02,5.18711249798150e+02,sinkhorn_cellsim
1.091973e+02,11041,1.50411511793204e-04,2.63748725457298e-02,5.18711285998147e+02,sinkhorn_cellsim
1.093950e+02,11061,1.49353238521910e-04,2.63748796462133e-02,5.18711322147914e+02,sinkhorn_cellsim
1.095926e+02,11081,1.48308948234141e-04,2.63748867065963e-02,5.18711358249113e+02,sinkhorn_cellsim
1.097903e+02,11101,1.47278679790356e-04,2.63748937432672e-02,5.18711394303024e+02,sinkhorn_cellsim
1.099880e+02,11121,1.46261002718939e-04,2.63749007835401e-02,5.18711430310467e+02,sinkhorn_cellsim
1.101857e+02,11141,1.45254928566604e-04,2.63749078681445e-02,5.18711466271714e+02,sinkhorn_cellsim
1.103833e+02,11161,1.44261717148248e-04,2.63749150544229e-02,5.18711502186384e+02,sinkhorn_cellsim
1.105810e+02,11181,1.43281973954115e-04,2.63749224204127e-02,5.18711538053302e+02,sinkhorn_cellsim
1.107787e+02,11201,1.42317062816247e-04,2.63749300699700e-02,5.18711573870339e+02,sinkhorn_cellsim
1.109764e+02,11221,1.41366053003722e-04,2.63749381390183e-02,5.18711609634199e+02,sinkhorn_cellsim
1.111741e+02,11241,1.40429708023349e-04,2.63749468028518e-02,5.18711645340181e+02,sinkhorn_cellsim
1.113717e+02,11261,1.39507126569379e-04,2.63749562840961e-02,5.18711680981891e+02,sinkhorn_cellsim
1.115694e+02,11281,1.38600772085983e-04,2.63749668603989e-02,5.18711716550953e+02,sinkhorn_cellsim
1.117671e+02,11301,1.37709181685936e-04,2.63749788700662e-02,5.18711752036733e+02,sinkhorn_cellsim
1.119648e+02,11321,1.36831243773546e-04,2.63749927126768e-02,5.18711787426170e+02,sinkhorn_cellsim
1.121625e+02,11341,1.35965486791863e-04,2.63750088403520e-02,5.18711822703812e+02,sinkhorn_cellsim
1.123602e+02,11361,1.35110740986395e-04,2.63750277343058e-02,5.18711857852200e+02,sinkhorn_cellsim
1.125579e+02,11381,1.34266247548040e-04,2.63750498616205e-02,5.18711892852752e+02,sinkhorn_cellsim
1.127555e+02,11401,1.33430773832814e-04,2.63750756103806e-02,5.18711927687206e+02,sinkhorn_cellsim
1.129532e+02,11421,1.32605117398460e-04,2.63751052086528e-02,5.18711962339524e+02,sinkhorn_cellsim
1.131509e+02,11441,1.31786640535170e-04,2.63751386438552e-02,5.18711996797850e+02,sinkhorn_cellsim
1.133485e+02,11461,1.30975809705583e-04,2.63751756099274e-02,5.18712031055748e+02,sinkhorn_cellsim
1.135462e+02,11481,1.30173375845849e-04,2.63752155138547e-02,5.18712065111566e+02,sinkhorn_cellsim
1.137439e+02,11501,1.29374685773248e-04,2.63752575665745e-02,5.18712098964314e+02,sinkhorn_cellsim
1.139416e+02,11521,1.28579218833353e-04,2.63753009720275e-02,5.18712132603339e+02,sinkhorn_cellsim
1.141393e+02,11541,1.27783826313079e-04,2.63753452268227e-02,5.18712165986639e+02,sinkhorn_cellsim
1.143369e+02,11561,1.26989052224121e-04,2.63753905453303e-02,5.18712198999144e+02,sinkhorn_cellsim
1.145346e+02,11581,1.26194356517673e-04,2.63754383037080e-02,5.18712231387364e+02,sinkhorn_cellsim
1.147323e+02,11601,1.25395854665232e-04,2.63754908037767e-02,5.18712262714798e+02,sinkhorn_cellsim
1.149300e+02,11621,1.24594451159103e-04,2.63755490036220e-02,5.18712292485461e+02,sinkhorn_cellsim
1.151277e+02,11641,1.23794122232420e-04,2.63756095206286e-02,5.18712320488995e+02,sinkhorn_cellsim
1.153253e+02,11661,1.22997980417256e-04,2.63756661587472e-02,5.18712346972853e+02,sinkhorn_cellsim
1.155230e+02,11681,1.22201873848600e-04,2.63757146519441e-02,5.18712372397083e+02,sinkhorn_cellsim
1.157207e+02,11701,1.21396704212792e-04,2.63757542889134e-02,5.18712397159811e+02,sinkhorn_cellsim
1.159184e+02,11721,1.20579483311798e-04,2.63757865143210e-02,5.18712421522543e+02,sinkhorn_cellsim
1.161161e+02,11741,1.19750016667149e-04,2.63758133240374e-02,5.18712445639134e+02,sinkhorn_cellsim
1.163138e+02,11761,1.18910328286299e-04,2.63758364440698e-02,5.18712469596828e+02,sinkhorn_cellsim
1.165114e+02,11781,1.18067108055635e-04,2.63758571122040e-02,5.18712493444970e+02,sinkhorn_cellsim
1.167091e+02,11801,1.17224200950887e-04,2.63758761297692e-02,5.18712517211894e+02,sinkhorn_cellsim
1.169068e+02,11821,1.16380575921453e-04,2.63758939838885e-02,5.18712540914320e+02,sinkhorn_cellsim
1.171045e+02,11841,1.15541352380419e-04,2.63759109590850e-02,5.18712564562474e+02,sinkhorn_cellsim
1.173022e+02,11861,1.14705484973662e-04,2.63759272178543e-02,5.18712588162892e+02,sinkhorn_cellsim
1.174999e+02,11881,1.13873213451626e-04,2.63759428526825e-02,5.18712611719959e+02,sinkhorn_cellsim
1.176975e+02,11901,1.13045302770796e-04,2.63759579174813e-02,5.18712635236772e+02,sinkhorn_cellsim
1.178953e+02,11921,1.12224454834104e-04,2.63759724457438e-02,5.18712658715629e+02,sinkhorn_cellsim
1.180929e+02,11941,1.11405927109949e-04,2.63759864606542e-02,5.18712682158313e+02,sinkhorn_cellsim
1.182906e+02,11961,1.10594199096374e-04,2.63759999805294e-02,5.18712705566271e+02,sinkhorn_cellsim
1.184883e+02,11981,1.09794681877534e-04,2.63760130216267e-02,5.18712728940711e+02,sinkhorn_cellsim
1.186860e+02,12001,1.09007006642805e-04,2.63760255995140e-02,5.18712752282680e+02,sinkhorn_cellsim
1.188837e+02,12021,1.08225679316919e-04,2.63760377296728e-02,5.18712775593105e+02,sinkhorn_cellsim
1.190813e+02,12041,1.07450727541255e-04,2.63760494277077e-02,5.18712798872826e+02,sinkhorn_cellsim
1.192790e+02,12061,1.06681060475621e-04,2.63760607093654e-02,5.18712822122624e+02,sinkhorn_cellsim
1.194768e+02,12081,1.05914863752227e-04,2.63760715904667e-02,5.18712845343234e+02,sinkhorn_cellsim
1.196745e+02,12101,1.05154437485483e-04,2.63760820868067e-02,5.18712868535366e+02,sinkhorn_cellsim
1.198722e+02,12121,1.04400067479830e-04,2.63760922140496e-02,5.18712891699712e+02,sinkhorn_cellsim
1.200699e+02,12141,1.03651344835685e-04,2.63761019876268e-02,5.18712914836958e+02,sinkhorn_cellsim
1.202675e+02,12161,1.02909719658572e-04,2.63761114226474e-02,5.18712937947793e+02,sinkhorn_cellsim
1.204652e+02,12181,1.02174930170672e-04,2.63761205338242e-02,5.18712961032914e+02,sinkhorn_cellsim
1.206629e+02,12201,1.01447256005465e-04,2.63761293354203e-02,5.18712984093030e+02,sinkhorn_cellsim
1.208606e+02,12221,1.00726195424635e-04,2.63761378412334e-02,5.18713007128867e+02,sinkhorn_cellsim
1.210583e+02,12241,1.00015952542205e-04,2.63761460646499e-02,5.18713030141162e+02,sinkhorn_cellsim
1.212560e+02,12261,9.93166953671150e-05,2.63761540188469e-02,5.18713053130652e+02,sinkhorn_cellsim
1.214537e+02,12281,9.86303039110463e-05,2.63761617173319e-02,5.18713076098051e+02,sinkhorn_cellsim
1.216514e+02,12301,9.79552230391410e-05,2.63761691752578e-02,5.18713099043970e+02,sinkhorn_cellsim
1.218491e+02,12321,9.72937214731806e-05,2.63761764125599e-02,5.18713121968752e+02,sinkhorn_cellsim
1.220468e+02,12341,9.66418187590946e-05,2.63761834613814e-02,5.18713144872070e+02,sinkhorn_cellsim
1.222444e+02,12361,9.60010630581116e-05,2.63761903836155e-02,5.18713167751974e+02,sinkhorn_cellsim
1.224421e+02,12381,9.53710338324078e-05,2.63761973121762e-02,5.18713190602665e+02,sinkhorn_cellsim
1.226398e+02,12401,9.47506301739175e-05,2.63762045472226e-02,5.18713213409257e+02,sinkhorn_cellsim
1.228375e+02,12421,9.41417722387086e-05,2.63762127754833e-02,5.18713236135734e+02,sinkhorn_cellsim
1.230352e+02,12441,9.35450875762187e-05,2.63762235429401e-02,5.18713258698213e+02,sinkhorn_cellsim
1.232329e+02,12461,9.29597560996153e-05,2.63762401345275e-02,5.18713280911085e+02,sinkhorn_cellsim
1.234306e+02,12481,9.23851885513622e-05,2.63762685829059e-02,5.18713302403336e+02,sinkhorn_cellsim
1.236283e+02,12501,9.18250815987609e-05,2.63763165139126e-02,5.18713322579469e+02,sinkhorn_cellsim
1.238260e+02,12521,9.12761861497258e-05,2.63763853195021e-02,5.18713340853454e+02,sinkhorn_cellsim
1.240237e+02,12541,9.07375707922577e-05,2.63764612326745e-02,5.18713357176007e+02,sinkhorn_cellsim
1.242214e+02,12561,9.02125925857687e-05,2.63765250567048e-02,5.18713372123490e+02,sinkhorn_cellsim
1.244191e+02,12581,8.96999048480436e-05,2.63765694112505e-02,5.18713386344250e+02,sinkhorn_cellsim
1.246168e+02,12601,8.91997095301619e-05,2.63765978048815e-02,5.18713400225764e+02,sinkhorn_cellsim
1.248145e+02,12621,8.87128946025425e-05,2.63766160665586e-02,5.18713413946530e+02,sinkhorn_cellsim
1.250122e+02,12641,8.82384055208988e-05,2.63766285211485e-02,5.18713427584392e+02,sinkhorn_cellsim
1.252099e+02,12661,8.77756602292432e-05,2.63766377477041e-02,5.18713441174558e+02,sinkhorn_cellsim
1.254075e+02,12681,8.73240416270186e-05,2.63766451727527e-02,5.18713454733966e+02,sinkhorn_cellsim
1.256052e+02,12701,8.68860407453705e-05,2.63766515686821e-02,5.18713468271310e+02,sinkhorn_cellsim
1.258029e+02,12721,8.64610482741407e-05,2.63766573530528e-02,5.18713481791345e+02,sinkhorn_cellsim
1.260006e+02,12741,8.60480640780461e-05,2.63766627524830e-02,5.18713495296828e+02,sinkhorn_cellsim
1.261983e+02,12761,8.56491885530131e-05,2.63766678905604e-02,5.18713508789444e+02,sinkhorn_cellsim
1.263960e+02,12781,8.52625905787949e-05,2.63766728351793e-02,5.18713522270260e+02,sinkhorn_cellsim
1.265936e+02,12801,8.48870568028144e-05,2.63766776242452e-02,5.18713535739967e+02,sinkhorn_cellsim
1.267913e+02,12821,8.45222425984061e-05,2.63766822796941e-02,5.18713549199013e+02,sinkhorn_cellsim
1.269890e+02,12841,8.41699230345610e-05,2.63766868151128e-02,5.18713562647678e+02,sinkhorn_cellsim
1.271867e+02,12861,8.38298467711531e-05,2.63766912398326e-02,5.18713576086119e+02,sinkhorn_cellsim
1.273844e+02,12881,8.35004943897408e-05,2.63766955610767e-02,5.18713589514402e+02,sinkhorn_cellsim
1.275821e+02,12901,8.31795273574310e-05,2.63766997850503e-02,5.18713602932519e+02,sinkhorn_cellsim
1.277798e+02,12921,8.28661627238376e-05,2.63767039174610e-02,5.18713616340408e+02,sinkhorn_cellsim
1.279775e+02,12941,8.25601512120370e-05,2.63767079637458e-02,5.18713629737962e+02,sinkhorn_cellsim
1.281752e+02,12961,8.22612627382800e-05,2.63767119291526e-02,5.18713643125036e+02,sinkhorn_cellsim
1.283729e+02,12981,8.19676792287966e-05,2.63767158187531e-02,5.18713656501463e+02,sinkhorn_cellsim
1.285706e+02,13001,8.16802695374833e-05,2.63767196374318e-02,5.18713669867056e+02,sinkhorn_cellsim
1.287683e+02,13021,8.13985960031997e-05,2.63767233898674e-02,5.18713683221620e+02,sinkhorn_cellsim
1.289660e+02,13041,8.11237694260080e-05,2.63767270805125e-02,5.18713696564956e+02,sinkhorn_cellsim
1.291637e+02,13061,8.08536554338595e-05,2.63767307135796e-02,5.18713709896874e+02,sinkhorn_cellsim
1.293613e+02,13081,8.05871539775480e-05,2.63767342930295e-02,5.18713723217195e+02,sinkhorn_cellsim
1.295590e+02,13101,8.03253438305378e-05,2.63767378225622e-02,5.18713736525758e+02,sinkhorn_cellsim
1.297567e+02,13121,8.00686584871689e-05,2.63767413056111e-02,5.18713749822431e+02,sinkhorn_cellsim
1.299544e+02,13141,7.98171139591444e-05,2.63767447453357e-02,5.18713763107111e+02,sinkhorn_cellsim
1.301521e+02,13161,7.95704428155219e-05,2.63767481446167e-02,5.18713776379729e+02,sinkhorn_cellsim
1.303498e+02,13181,7.93288796589383e-05,2.63767515060489e-02,5.18713789640256e+02,sinkhorn_cellsim
1.305475e+02,13201,7.90923775630275e-05,2.63767548319369e-02,5.18713802888702e+02,sinkhorn_cellsim
1.307451e+02,13221,7.88608863698899e-05,2.63767581242856e-02,5.18713816125119e+02,sinkhorn_cellsim
1.309428e+02,13241,7.86326910638560e-05,2.63767613847933e-02,5.18713829349596e+02,sinkhorn_cellsim
1.311405e+02,13261,7.84071599074788e-05,2.63767646148437e-02,5.18713842562264e+02,sinkhorn_cellsim
1.313382e+02,13281,7.81851404264161e-05,2.63767678154952e-02,5.18713855763290e+02,sinkhorn_cellsim
1.315359e+02,13301,7.79665885171444e-05,2.63767709874722e-02,5.18713868952873e+02,sinkhorn_cellsim
1.317336e+02,13321,7.77510501940960e-05,2.63767741311568e-02,5.18713882131245e+02,sinkhorn_cellsim
1.319312e+02,13341,7.75381421120053e-05,2.63767772465799e-02,5.18713895298664e+02,sinkhorn_cellsim
1.321289e+02,13361,7.73283630459907e-05,2.63767803334172e-02,5.18713908455413e+02,sinkhorn_cellsim
1.323266e+02,13381,7.71228968326593e-05,2.63767833909865e-02,5.18713921601796e+02,sinkhorn_cellsim
1.325243e+02,13401,7.69213562745218e-05,2.63767864182532e-02,5.18713934738137e+02,sinkhorn_cellsim
1.327220e+02,13421,7.67235081050347e-05,2.63767894138411e-02,5.18713947864777e+02,sinkhorn_cellsim
1.329197e+02,13441,7.65310308770667e-05,2.63767923760516e-02,5.18713960982070e+02,sinkhorn_cellsim
1.331174e+02,13461,7.63441738411084e-05,2.63767953028933e-02,5.18713974090386e+02,sinkhorn_cellsim
1.333150e+02,13481,7.61631535378912e-05,2.63767981921198e-02,5.18713987190105e+02,sinkhorn_cellsim
1.335127e+02,13501,7.59852921904113e-05,2.63768010412783e-02,5.18714000281617e+02,sinkhorn_cellsim
1.337104e+02,13521,7.58099223857995e-05,2.63768038477656e-02,5.18714013365321e+02,sinkhorn_cellsim
1.339081e+02,13541,7.56379951938833e-05,2.63768066088926e-02,5.18714026441621e+02,sinkhorn_cellsim
1.341058e+02,13561,7.54688394504996e-05,2.63768093219503e-02,5.18714039510925e+02,sinkhorn_cellsim
1.343035e+02,13581,7.53019594341693e-05,2.63768119842797e-02,5.18714052573640e+02,sinkhorn_cellsim
1.345012e+02,13601,7.51385192403180e-05,2.63768145933391e-02,5.18714065630173e+02,sinkhorn_cellsim
1.346988e+02,13621,7.49786378074348e-05,2.63768171467681e-02,5.18714078680925e+02,sinkhorn_cellsim
1.348965e+02,13641,7.48219421390731e-05,2.63768196424437e-02,5.18714091726286e+02,sinkhorn_cellsim
1.350942e+02,13661,7.46689743856961e-05,2.63768220785267e-02,5.18714104766638e+02,sinkhorn_cellsim
1.352919e+02,13681,7.45211012858103e-05,2.63768244534980e-02,5.18714117802347e+02,sinkhorn_cellsim
1.354896e+02,13701,7.43788418466414e-05,2.63768267661846e-02,5.18714130833761e+02,sinkhorn_cellsim
1.356873e+02,13721,7.42402453407938e-05,2.63768290157722e-02,5.18714143861209e+02,sinkhorn_cellsim
1.358850e+02,13741,7.41048651853679e-05,2.63768312018076e-02,5.18714156885001e+02,sinkhorn_cellsim
1.360827e+02,13761,7.39732981994069e-05,2.63768333241924e-02,5.18714169905424e+02,sinkhorn_cellsim
1.362804e+02,13781,7.38463882334306e-05,2.63768353831691e-02,5.18714182922739e+02,sinkhorn_cellsim
1.364781e+02,13801,7.37224050534210e-05,2.63768373793075e-02,5.18714195937187e+02,sinkhorn_cellsim
1.366758e+02,13821,7.36013787624772e-05,2.63768393134974e-02,5.18714208948982e+02,sinkhorn_cellsim
1.368735e+02,13841,7.34831899241057e-05,2.63768411869671e-02,5.18714221958313e+02,sinkhorn_cellsim
1.370711e+02,13861,7.33675456551187e-05,2.63768430013726e-02,5.18714234965337e+02,sinkhorn_cellsim
1.372688e+02,13881,7.32553219259212e-05,2.63768447590541e-02,5.18714247970171e+02,sinkhorn_cellsim
1.374665e+02,13901,7.31466556781246e-05,2.63768464636907e-02,5.18714260972870e+02,sinkhorn_cellsim
1.376642e+02,13921,7.30410852204906e-05,2.63768481218945e-02,5.18714273973364e+02,sinkhorn_cellsim
1.378619e+02,13941,7.29378864577437e-05,2.63768497470231e-02,5.18714286971319e+02,sinkhorn_cellsim
1.380595e+02,13961,7.28371417330102e-05,2.63768513682168e-02,5.18714299965810e+02,sinkhorn_cellsim
1.382572e+02,13981,7.27398703380160e-05,2.63768530517207e-02,5.18714312954534e+02,sinkhorn_cellsim
1.384549e+02,14001,7.26469531194844e-05,2.63768549509141e-02,5.18714325931977e+02,sinkhorn_cellsim
1.386526e+02,14021,7.25568818291752e-05,2.63768574224403e-02,5.18714338885119e+02,sinkhorn_cellsim
1.388503e+02,14041,7.24705634227465e-05,2.63768612890995e-02,5.18714351783576e+02,sinkhorn_cellsim
1.390480e+02,14061,7.23867483137214e-05,2.63768683997606e-02,5.18714364557829e+02,sinkhorn_cellsim
1.392457e+02,14081,7.23064432166016e-05,2.63768826463536e-02,5.18714377055555e+02,sinkhorn_cellsim
1.394434e+02,14101,7.22309652193735e-05,2.63769110474013e-02,5.18714388973674e+02,sinkhorn_cellsim
1.396411e+02,14121,7.21593526291306e-05,2.63769622502741e-02,5.18714399821590e+02,sinkhorn_cellsim
1.398388e+02,14141,7.20906889842609e-05,2.63770381338117e-02,5.18714409080780e+02,sinkhorn_cellsim
1.400364e+02,14161,7.20243082452972e-05,2.63771255595187e-02,5.18714416586230e+02,sinkhorn_cellsim
1.402341e+02,14181,7.19602310679236e-05,2.63772057861373e-02,5.18714422664767e+02,sinkhorn_cellsim
1.404318e+02,14201,7.18985025648536e-05,2.63772692008341e-02,5.18714427826284e+02,sinkhorn_cellsim
1.406295e+02,14221,7.18388748362025e-05,2.63773156351249e-02,5.18714432474521e+02,sinkhorn_cellsim
1.408272e+02,14241,7.17817374491545e-05,2.63773485735438e-02,5.18714436850419e+02,sinkhorn_cellsim
1.410249e+02,14261,7.17266947090441e-05,2.63773717810423e-02,5.18714441079775e+02,sinkhorn_cellsim
1.412226e+02,14281,7.16730956479271e-05,2.63773882762080e-02,5.18714445224586e+02,sinkhorn_cellsim
1.414203e+02,14301,7.16210045193707e-05,2.63774002383176e-02,5.18714449315100e+02,sinkhorn_cellsim
1.416180e+02,14321,7.15709058870466e-05,2.63774091685488e-02,5.18714453366479e+02,sinkhorn_cellsim
1.418157e+02,14341,7.15230808994053e-05,2.63774160769589e-02,5.18714457386790e+02,sinkhorn_cellsim
1.420134e+02,14361,7.14783019970928e-05,2.63774216347842e-02,5.18714461380699e+02,sinkhorn_cellsim
1.422110e+02,14381,7.14352161667785e-05,2.63774262851660e-02,5.18714465351158e+02,sinkhorn_cellsim
1.424087e+02,14401,7.13920087323199e-05,2.63774303196913e-02,5.18714469300191e+02,sinkhorn_cellsim
1.426064e+02,14421,7.13490353109834e-05,2.63774339299650e-02,5.18714473229267e+02,sinkhorn_cellsim
