time(s),iter,infeas,ot_objective,primal,dual,solver
1.467684e+00,1521,2.13843195852112e-06,3.39868465737108e-02,3.39897007766025e-02,3.37157061006957e-02,lamp_kernel
1.487014e+00,1541,3.58246107900279e-06,3.39855624708349e-02,3.39903440448899e-02,3.37190351261728e-02,lamp_kernel
1.506324e+00,1561,2.57501721459680e-06,3.39844111612582e-02,3.39878480821997e-02,3.37222700437893e-02,lamp_kernel
1.525647e+00,1581,1.67709443026406e-06,3.39833653745606e-02,3.39856038221079e-02,3.37254142752074e-02,lamp_kernel
1.544989e+00,1601,3.25215171195879e-06,3.39823400506579e-02,3.39866807549687e-02,3.37284666163589e-02,lamp_kernel
1.564310e+00,1621,2.66184485198907e-06,3.39812684528205e-02,3.39848212641426e-02,3.37314319515136e-02,lamp_kernel
1.583645e+00,1641,1.19369875162133e-06,3.39801788579770e-02,3.39817721087770e-02,3.37343166156436e-02,lamp_kernel
1.602991e+00,1661,2.23593276832169e-06,3.39791431897301e-02,3.39821275286742e-02,3.37371242929296e-02,lamp_kernel
1.622320e+00,1681,2.08966709782802e-06,3.39782005014214e-02,3.39809896169926e-02,3.37398585806832e-02,lamp_kernel
1.641656e+00,1701,7.56450476821608e-07,3.39773444836592e-02,3.39783541314667e-02,3.37425222634694e-02,lamp_kernel
2.108083e+00,1721,2.36280699772886e-06,3.39765253967368e-02,3.39796790769550e-02,3.37451174318186e-02,lamp_kernel
2.127481e+00,1741,2.93397106461542e-06,3.39756823498343e-02,3.39795983728172e-02,3.37476462453922e-02,lamp_kernel
2.146819e+00,1761,1.96351491583194e-06,3.39748070177542e-02,3.39774277557807e-02,3.37501111635715e-02,lamp_kernel
2.166165e+00,1781,2.77194733723317e-06,3.39739460026526e-02,3.39776457697058e-02,3.37525148525400e-02,lamp_kernel
2.185502e+00,1801,3.73408206464980e-06,3.39731478040570e-02,3.39781317493186e-02,3.37548600471965e-02,lamp_kernel
2.204852e+00,1821,3.04183800139468e-06,3.39724333237158e-02,3.39764933186038e-02,3.37571484596360e-02,lamp_kernel
2.224186e+00,1841,1.61530425224323e-06,3.39717863775883e-02,3.39739423526940e-02,3.37593811871733e-02,lamp_kernel
2.243536e+00,1861,2.00247483786239e-06,3.39711579263258e-02,3.39738306648481e-02,3.37615604221759e-02,lamp_kernel
2.262874e+00,1881,1.85053271642525e-06,3.39705061928238e-02,3.39729761315139e-02,3.37636884213395e-02,lamp_kernel
2.282224e+00,1901,7.99939044071710e-07,3.39698308380297e-02,3.39708985307958e-02,3.37657668975013e-02,lamp_kernel
2.301558e+00,1921,1.13537310820351e-06,3.39691615200042e-02,3.39706769225382e-02,3.37677977618702e-02,lamp_kernel
2.320916e+00,1941,2.08547206456615e-06,3.39685319224262e-02,3.39713154388124e-02,3.37697772261756e-02,lamp_kernel
2.340264e+00,1961,1.89531444670836e-06,3.39679600690250e-02,3.39704897786811e-02,3.37717125598052e-02,lamp_kernel
2.359619e+00,1981,1.20359362033291e-06,3.39674337061135e-02,3.39690401637695e-02,3.37736053897582e-02,lamp_kernel
2.378973e+00,2001,2.10654152877895e-06,3.39669198970640e-02,3.39697315352361e-02,3.37754568375095e-02,lamp_kernel
2.398345e+00,2021,2.23907774773445e-06,3.39663941540549e-02,3.39693826906585e-02,3.37772680085289e-02,lamp_kernel
2.417724e+00,2041,1.48707744961754e-06,3.39658554085943e-02,3.39678402371225e-02,3.37790401570685e-02,lamp_kernel
2.437105e+00,2061,1.37638673153542e-06,3.39653217208148e-02,3.39671588084872e-02,3.37807746998580e-02,lamp_kernel
2.456485e+00,2081,1.72240040213284e-06,3.39648179576102e-02,3.39671168758381e-02,3.37824730371167e-02,lamp_kernel
2.475877e+00,2101,1.35491175831530e-06,3.39643573596002e-02,3.39661657842467e-02,3.37841363934335e-02,lamp_kernel
2.495282e+00,2121,1.17255436041039e-06,3.39639306083546e-02,3.39654956373624e-02,3.37857657792020e-02,lamp_kernel
2.514704e+00,2141,1.62460750332348e-06,3.39635147735131e-02,3.39656831658323e-02,3.37873620282417e-02,lamp_kernel
2.534114e+00,2161,1.88064732467829e-06,3.39630896754677e-02,3.39655998086571e-02,3.37889259311354e-02,lamp_kernel
2.553694e+00,2181,1.36228642852125e-06,3.39626486145126e-02,3.39644668822616e-02,3.37904583867078e-02,lamp_kernel
2.573235e+00,2201,6.64999291627434e-07,3.39622017789068e-02,3.39630893652027e-02,3.37919604126305e-02,lamp_kernel
2.592681e+00,2221,1.26873026415423e-06,3.39617687539059e-02,3.39634621505905e-02,3.37934330478930e-02,lamp_kernel
2.612119e+00,2241,1.72617141575057e-06,3.39613637813008e-02,3.39636677327671e-02,3.37948772640921e-02,lamp_kernel
2.631556e+00,2261,1.73388645087679e-06,3.39609873597186e-02,3.39633016085785e-02,3.37962939036346e-02,lamp_kernel
2.650994e+00,2281,1.98897359628641e-06,3.39606285484558e-02,3.39632832666326e-02,3.37976836747258e-02,lamp_kernel
2.670431e+00,2301,2.14710123680167e-06,3.39602734285426e-02,3.39631392024731e-02,3.37990435337776e-02,lamp_kernel
2.689866e+00,2321,2.00030171821840e-06,3.39599155552358e-02,3.39625853932569e-02,3.38003777078811e-02,lamp_kernel
2.709316e+00,2341,1.65757184384674e-06,3.39595607430340e-02,3.39617731334405e-02,3.38016872153291e-02,lamp_kernel
2.728757e+00,2361,1.46951399498358e-06,3.39592210506932e-02,3.39611824369684e-02,3.38029727201381e-02,lamp_kernel
2.748213e+00,2381,1.09393467652472e-06,3.39589046974189e-02,3.39603647913465e-02,3.38042324768118e-02,lamp_kernel
2.767648e+00,2401,5.17764050139956e-07,3.39586103176107e-02,3.39593013864302e-02,3.38054696572322e-02,lamp_kernel
2.787119e+00,2421,8.30897132618882e-07,3.39583273727993e-02,3.39594363858728e-02,3.38066847662249e-02,lamp_kernel
2.806596e+00,2441,1.45097012847498e-06,3.39580424224240e-02,3.39599790578731e-02,3.38078782807723e-02,lamp_kernel
2.826094e+00,2461,1.55170745172765e-06,3.39577478711917e-02,3.39598189625249e-02,3.38090507102336e-02,lamp_kernel
2.845557e+00,2481,1.19674160775348e-06,3.39574464042341e-02,3.39590437163879e-02,3.38102026248626e-02,lamp_kernel
2.865040e+00,2501,1.34524468906836e-06,3.39571486995175e-02,3.39589442213559e-02,3.38113346444704e-02,lamp_kernel
2.884493e+00,2521,1.65851646527406e-06,3.39568671612940e-02,3.39590808125033e-02,3.38124473848380e-02,lamp_kernel
2.903961e+00,2541,1.50988267395590e-06,3.39566087961364e-02,3.39586240632002e-02,3.38135413959767e-02,lamp_kernel
2.923408e+00,2561,1.16864526934753e-06,3.39563710676908e-02,3.39579308791657e-02,3.38146171342925e-02,lamp_kernel
2.942902e+00,2581,1.18486920306363e-06,3.39561436968257e-02,3.39577251626714e-02,3.38156749773898e-02,lamp_kernel
2.962384e+00,2601,1.48783457895553e-06,3.39559145919999e-02,3.39579004310820e-02,3.38167152705670e-02,lamp_kernel
2.981885e+00,2621,1.56328174161936e-06,3.39556759300834e-02,3.39577624698256e-02,3.38177383816345e-02,lamp_kernel
3.001385e+00,2641,1.27550647182680e-06,3.39554278111562e-02,3.39571302521649e-02,3.38187447296183e-02,lamp_kernel
3.020910e+00,2661,1.13782901665351e-06,3.39551776441228e-02,3.39566963246012e-02,3.38197345878748e-02,lamp_kernel
3.040424e+00,2681,9.80241045082799e-07,3.39549352996763e-02,3.39562436447066e-02,3.38207076542199e-02,lamp_kernel
3.059944e+00,2701,7.66901645524274e-07,3.39547073103718e-02,3.39557309075387e-02,3.38216653219334e-02,lamp_kernel
3.079456e+00,2721,7.31257127517981e-07,3.39544935180393e-02,3.39554695398386e-02,3.38226079485767e-02,lamp_kernel
3.098989e+00,2741,1.10192563397474e-06,3.39542873912423e-02,3.39557581508418e-02,3.38235346449494e-02,lamp_kernel
3.118494e+00,2761,1.60110958161655e-06,3.39540798509994e-02,3.39562168802276e-02,3.38244465902299e-02,lamp_kernel
3.138041e+00,2781,1.84628985659254e-06,3.39538648633030e-02,3.39563291389732e-02,3.38253444275031e-02,lamp_kernel
3.157556e+00,2801,2.02602194082043e-06,3.39536436495423e-02,3.39563478167986e-02,3.38262285064073e-02,lamp_kernel
3.177099e+00,2821,2.12052400453784e-06,3.39534250949537e-02,3.39562553957831e-02,3.38270992173615e-02,lamp_kernel
3.196623e+00,2841,2.21891529784892e-06,3.39532217066453e-02,3.39561833320711e-02,3.38279569512924e-02,lamp_kernel
3.216178e+00,2861,1.83090455476648e-06,3.39530425382732e-02,3.39554862789094e-02,3.38288020499193e-02,lamp_kernel
3.235695e+00,2881,1.06058821412389e-06,3.39528871354123e-02,3.39543027212278e-02,3.38296347726334e-02,lamp_kernel
3.255243e+00,2901,6.10328898120672e-07,3.39527448615482e-02,3.39535594783047e-02,3.38304552985325e-02,lamp_kernel
3.274797e+00,2921,1.42983245537534e-06,3.39526002333738e-02,3.39545086559975e-02,3.38312637683739e-02,lamp_kernel
3.294338e+00,2941,1.91402116384330e-06,3.39524408492329e-02,3.39549955270747e-02,3.38320603468470e-02,lamp_kernel
3.313877e+00,2961,1.71976909364594e-06,3.39522634602960e-02,3.39545588664699e-02,3.38328452687533e-02,lamp_kernel
3.333424e+00,2981,1.07264731707157e-06,3.39520752739563e-02,3.39535069552694e-02,3.38336188444490e-02,lamp_kernel
3.352973e+00,3001,1.52082919051746e-06,3.39518901926267e-02,3.39539200701994e-02,3.38343814259982e-02,lamp_kernel
3.372538e+00,3021,1.91041136665455e-06,3.39517219843923e-02,3.39542718441741e-02,3.38351333529102e-02,lamp_kernel
3.392087e+00,3041,1.69509180792078e-06,3.39515775829868e-02,3.39538400519518e-02,3.38358745099850e-02,lamp_kernel
3.411648e+00,3061,1.14817514820225e-06,3.39514537749621e-02,3.39529862646049e-02,3.38366048024095e-02,lamp_kernel
3.431209e+00,3081,1.22523786324084e-06,3.39513390031870e-02,3.39529743497962e-02,3.38373250692825e-02,lamp_kernel
3.450795e+00,3101,1.83588556083432e-06,3.39512191643730e-02,3.39536695532459e-02,3.38380354192266e-02,lamp_kernel
3.470349e+00,3121,2.03640676244775e-06,3.39510841815038e-02,3.39538022095649e-02,3.38387359829802e-02,lamp_kernel
3.489927e+00,3141,1.68452384479408e-06,3.39509322164412e-02,3.39531805801592e-02,3.38394269434013e-02,lamp_kernel
3.509491e+00,3161,1.17106291384153e-06,3.39507698879119e-02,3.39523329262596e-02,3.38401082302392e-02,lamp_kernel
3.529068e+00,3181,9.95399560774643e-07,3.39506086508966e-02,3.39519372282654e-02,3.38407802630377e-02,lamp_kernel
3.548632e+00,3201,1.04450987970365e-06,3.39504591299677e-02,3.39518532557463e-02,3.38414434670537e-02,lamp_kernel
3.568224e+00,3221,1.07904145534296e-06,3.39503261067124e-02,3.39517663223946e-02,3.38420980458629e-02,lamp_kernel
3.587804e+00,3241,8.78553970884144e-07,3.39502064886160e-02,3.39513791101130e-02,3.38427441452376e-02,lamp_kernel
3.607399e+00,3261,1.40516628457126e-06,3.39500911661264e-02,3.39519666663764e-02,3.38433818723920e-02,lamp_kernel
3.626951e+00,3281,1.86263060311208e-06,3.39499699074653e-02,3.39524559934184e-02,3.38440112054592e-02,lamp_kernel
3.646550e+00,3301,1.91311258111793e-06,3.39498370383668e-02,3.39523905035072e-02,3.38446322371972e-02,lamp_kernel
3.666143e+00,3321,1.87156087134881e-06,3.39496951215341e-02,3.39521931268738e-02,3.38452453244230e-02,lamp_kernel
3.685729e+00,3341,1.84233640216547e-06,3.39495544110378e-02,3.39520134099626e-02,3.38458506781212e-02,lamp_kernel
3.705290e+00,3361,2.00663913289515e-06,3.39494277357069e-02,3.39521060323873e-02,3.38464485131676e-02,lamp_kernel
3.724892e+00,3381,1.78366017107362e-06,3.39493233701662e-02,3.39517040528892e-02,3.38470390123118e-02,lamp_kernel
3.744501e+00,3401,1.00931433233290e-06,3.39492402415601e-02,3.39505873912202e-02,3.38476222993100e-02,lamp_kernel
3.764136e+00,3421,7.06188512515226e-07,3.39491683444486e-02,3.39501109067249e-02,3.38481984389398e-02,lamp_kernel
3.783743e+00,3441,1.70090384293559e-06,3.39490936995786e-02,3.39513639259694e-02,3.38487674677932e-02,lamp_kernel
3.803372e+00,3461,2.19283079216878e-06,3.39490047688733e-02,3.39519315788488e-02,3.38493294394530e-02,lamp_kernel
3.822981e+00,3481,2.01226551184945e-06,3.39488972703203e-02,3.39515830766280e-02,3.38498844590064e-02,lamp_kernel
3.842629e+00,3501,1.30790987500503e-06,3.39487757314460e-02,3.39505214218489e-02,3.38504326902417e-02,lamp_kernel
3.862240e+00,3521,1.19835722629826e-06,3.39486514340614e-02,3.39502509026098e-02,3.38509743348911e-02,lamp_kernel
3.881878e+00,3541,1.71137353237147e-06,3.39485374811529e-02,3.39508216816230e-02,3.38515095961066e-02,lamp_kernel
3.901510e+00,3561,1.72139621011279e-06,3.39484429489955e-02,3.39507405269105e-02,3.38520386433225e-02,lamp_kernel
3.921169e+00,3581,1.24763770082293e-06,3.39483688251750e-02,3.39500340692429e-02,3.38525615927135e-02,lamp_kernel
3.940828e+00,3601,1.21850550152238e-06,3.39483076927885e-02,3.39499340535956e-02,3.38530785091910e-02,lamp_kernel
3.960499e+00,3621,1.69042040910325e-06,3.39482471834536e-02,3.39505034174201e-02,3.38535893745099e-02,lamp_kernel
3.980166e+00,3641,2.17000230299094e-06,3.39481753689913e-02,3.39510717093792e-02,3.38540939095042e-02,lamp_kernel
3.999833e+00,3661,2.10561902940611e-06,3.39480855647690e-02,3.39508959716649e-02,3.38545925410092e-02,lamp_kernel
4.019494e+00,3681,1.50992960876540e-06,3.39479786266146e-02,3.39499939563231e-02,3.38550853686659e-02,lamp_kernel
4.039164e+00,3701,7.18128827426000e-07,3.39478620803300e-02,3.39488205795554e-02,3.38555725316745e-02,lamp_kernel
4.058832e+00,3721,9.43213824724167e-07,3.39477466605773e-02,3.39490055847228e-02,3.38560541891757e-02,lamp_kernel
4.078512e+00,3741,1.56272835972546e-06,3.39476417728662e-02,3.39497275739999e-02,3.38565304921973e-02,lamp_kernel
4.098199e+00,3761,1.76897980502044e-06,3.39475518097829e-02,3.39499128983622e-02,3.38570015609153e-02,lamp_kernel
4.117899e+00,3781,1.70797149157317e-06,3.39474749224159e-02,3.39497545821221e-02,3.38574674779263e-02,lamp_kernel
4.137585e+00,3801,1.82986292724287e-06,3.39474047861400e-02,3.39498471364975e-02,3.38579282983721e-02,lamp_kernel
4.157277e+00,3821,1.80146633387471e-06,3.39473344359049e-02,3.39497388848279e-02,3.38583840688909e-02,lamp_kernel
4.176965e+00,3841,1.55861825289305e-06,3.39472600279734e-02,3.39493403432749e-02,3.38588348456413e-02,lamp_kernel
4.196674e+00,3861,1.32467271552751e-06,3.39471823287457e-02,3.39489503928079e-02,3.38592807043028e-02,lamp_kernel
4.216369e+00,3881,1.04681929178915e-06,3.39471052929770e-02,3.39485025011686e-02,3.38597217378669e-02,lamp_kernel
4.236067e+00,3901,8.72077358387347e-07,3.39470331604590e-02,3.39481971375069e-02,3.38601580436033e-02,lamp_kernel
4.255770e+00,3921,7.65610027781454e-07,3.39469681497284e-02,3.39479900229503e-02,3.38605896656290e-02,lamp_kernel
4.275488e+00,3941,7.54249259410258e-07,3.39469097424032e-02,3.39479164522069e-02,3.38610156727554e-02,lamp_kernel
4.295203e+00,3961,8.82288355431512e-07,3.39468552351646e-02,3.39480328410105e-02,3.38614368521974e-02,lamp_kernel
4.314930e+00,3981,1.19251384778735e-06,3.39468008750527e-02,3.39483925443406e-02,3.38618535808101e-02,lamp_kernel
4.334640e+00,4001,1.33186456167135e-06,3.39467432275993e-02,3.39485208907455e-02,3.38622659163286e-02,lamp_kernel
4.354388e+00,4021,1.26056593864413e-06,3.39466805403471e-02,3.39483630399622e-02,3.38626739272502e-02,lamp_kernel
4.374117e+00,4041,1.09697668385970e-06,3.39466135525379e-02,3.39480777066863e-02,3.38630776916054e-02,lamp_kernel
4.393849e+00,4061,1.07497226184653e-06,3.39465451686109e-02,3.39479799530688e-02,3.38634772922139e-02,lamp_kernel
4.413576e+00,4081,1.15237338654556e-06,3.39464790338485e-02,3.39480171269541e-02,3.38638728110094e-02,lamp_kernel
4.433290e+00,4101,1.24945333163262e-06,3.39464177785535e-02,3.39480854459759e-02,3.38642643238058e-02,lamp_kernel
4.453028e+00,4121,1.28642535935649e-06,3.39463618676855e-02,3.39480788823261e-02,3.38646518962457e-02,lamp_kernel
4.472765e+00,4141,1.25565042736435e-06,3.39463095226208e-02,3.39479854614163e-02,3.38650352112164e-02,lamp_kernel
4.492496e+00,4161,1.20032344121554e-06,3.39462575306748e-02,3.39478596235650e-02,3.38654145192910e-02,lamp_kernel
4.512224e+00,4181,1.18209502327106e-06,3.39462024394548e-02,3.39477802025537e-02,3.38657900300358e-02,lamp_kernel
4.531952e+00,4201,1.06632967663709e-06,3.39461416826664e-02,3.39475649317132e-02,3.38661617805352e-02,lamp_kernel
4.551688e+00,4221,1.02881534255980e-06,3.39460743199575e-02,3.39474474979603e-02,3.38665298164118e-02,lamp_kernel
4.571422e+00,4241,9.64714994979091e-07,3.39460012249445e-02,3.39472888470815e-02,3.38668941960226e-02,lamp_kernel
4.591168e+00,4261,1.13632947731946e-06,3.39459247802823e-02,3.39474414592990e-02,3.38672549896321e-02,lamp_kernel
4.610914e+00,4281,1.55564184786492e-06,3.39458483320188e-02,3.39479246746600e-02,3.38676122743636e-02,lamp_kernel
4.630657e+00,4301,1.91615739895920e-06,3.39457756697355e-02,3.39483331988480e-02,3.38679661268850e-02,lamp_kernel
4.650393e+00,4321,2.07393441027069e-06,3.39457105837147e-02,3.39484787005900e-02,3.38683166161864e-02,lamp_kernel
4.670166e+00,4341,1.99804191933134e-06,3.39456562279774e-02,3.39483230498051e-02,3.38686637990277e-02,lamp_kernel
4.689929e+00,4361,1.69085946078328e-06,3.39456140161730e-02,3.39478708361496e-02,3.38690077192311e-02,lamp_kernel
4.709685e+00,4381,1.14702164020044e-06,3.39455824103595e-02,3.39471133603947e-02,3.38693484092180e-02,lamp_kernel
4.729439e+00,4401,8.46198647973088e-07,3.39455566311168e-02,3.39466860673930e-02,3.38696858918650e-02,lamp_kernel
4.749185e+00,4421,9.27612895551024e-07,3.39455300095018e-02,3.39467681108117e-02,3.38700201835067e-02,lamp_kernel
