time(s),iter,infeas,ot_objective,primal,dual,solver
2.966359e+01,1641,3.07951056323771e-07,3.65675914080899e-02,3.65679954043926e-02,3.63356042103454e-02,lamp_kernel
3.002543e+01,1661,3.00947532759933e-07,3.65665740064067e-02,3.65669688148934e-02,3.63382243728422e-02,lamp_kernel
3.091007e+01,1681,2.97916327340450e-07,3.65655956952027e-02,3.65659865270972e-02,3.63407740102662e-02,lamp_kernel
3.127188e+01,1701,2.96814866385005e-07,3.65646544725216e-02,3.65650438594263e-02,3.63432557915830e-02,lamp_kernel
3.163365e+01,1721,2.91866741718116e-07,3.65637484750448e-02,3.65641313705800e-02,3.63456722049988e-02,lamp_kernel
3.199536e+01,1741,2.80446291423256e-07,3.65628759743659e-02,3.65632438875862e-02,3.63480260564191e-02,lamp_kernel
3.235715e+01,1761,2.67108078130147e-07,3.65620353567446e-02,3.65623857717659e-02,3.63503205769741e-02,lamp_kernel
3.271955e+01,1781,2.56867351962862e-07,3.65612250976608e-02,3.65615620780294e-02,3.63525573872701e-02,lamp_kernel
3.308143e+01,1801,2.50812035498191e-07,3.65604437427708e-02,3.65607727792619e-02,3.63547395047221e-02,lamp_kernel
3.344385e+01,1821,2.49607499497765e-07,3.65596899014612e-02,3.65600173577399e-02,3.63568682165101e-02,lamp_kernel
3.380582e+01,1841,2.48246325827981e-07,3.65589622548848e-02,3.65592879254605e-02,3.63589434437148e-02,lamp_kernel
3.416827e+01,1861,2.43716793804220e-07,3.65582595693892e-02,3.65585792977408e-02,3.63609688529818e-02,lamp_kernel
3.453046e+01,1881,2.37144476273204e-07,3.65575807020544e-02,3.65578918082827e-02,3.63629470389220e-02,lamp_kernel
3.489252e+01,1901,2.30305910775077e-07,3.65569245931695e-02,3.65572267279878e-02,3.63648795214354e-02,lamp_kernel
3.525480e+01,1921,2.23383849991685e-07,3.65562902478918e-02,3.65565833017639e-02,3.63667673320798e-02,lamp_kernel
3.561749e+01,1941,2.17720492841324e-07,3.65556767155188e-02,3.65559623397189e-02,3.63686123132874e-02,lamp_kernel
3.597964e+01,1961,2.14613314093440e-07,3.65550830774071e-02,3.65553646253467e-02,3.63704161559632e-02,lamp_kernel
3.634206e+01,1981,2.13606496289805e-07,3.65545084476913e-02,3.65547886748019e-02,3.63721802439937e-02,lamp_kernel
3.670472e+01,2001,2.12631498245833e-07,3.65539519829711e-02,3.65542309309966e-02,3.63739058663702e-02,lamp_kernel
3.706741e+01,2021,2.07257219411295e-07,3.65534128938539e-02,3.65536847914449e-02,3.63755942572206e-02,lamp_kernel
3.742963e+01,2041,1.98743332570398e-07,3.65528904502466e-02,3.65531511785991e-02,3.63772465987811e-02,lamp_kernel
3.779236e+01,2061,1.93252652766097e-07,3.65523839759171e-02,3.65526375011302e-02,3.63788640240068e-02,lamp_kernel
3.815491e+01,2081,1.90986180256324e-07,3.65518928348412e-02,3.65521433867036e-02,3.63804475600962e-02,lamp_kernel
3.851711e+01,2101,1.90524833412878e-07,3.65514164160645e-02,3.65516663626930e-02,3.63819982689514e-02,lamp_kernel
3.887932e+01,2121,1.91171087618761e-07,3.65509541242110e-02,3.65512049186505e-02,3.63835171883367e-02,lamp_kernel
3.924160e+01,2141,1.91554272628674e-07,3.65505053796947e-02,3.65507566768288e-02,3.63850050456694e-02,lamp_kernel
3.960424e+01,2161,1.89368142948308e-07,3.65500696266388e-02,3.65503180558227e-02,3.63864628759018e-02,lamp_kernel
3.996700e+01,2181,1.84188007740905e-07,3.65496463423626e-02,3.65498879758060e-02,3.63878916947497e-02,lamp_kernel
4.032951e+01,2201,1.76570832798724e-07,3.65492350426180e-02,3.65494666832055e-02,3.63892920598133e-02,lamp_kernel
4.069281e+01,2221,1.70296582593931e-07,3.65488352794748e-02,3.65490586889690e-02,3.63906649288086e-02,lamp_kernel
4.105580e+01,2241,1.68895480314910e-07,3.65484466326174e-02,3.65486682040268e-02,3.63920112572410e-02,lamp_kernel
4.141838e+01,2261,1.70426979479405e-07,3.65480686983927e-02,3.65482922789525e-02,3.63933318007748e-02,lamp_kernel
4.178146e+01,2281,1.73412663502899e-07,3.65477010817559e-02,3.65479285791892e-02,3.63946272864170e-02,lamp_kernel
4.214453e+01,2301,1.75931313368785e-07,3.65473433944917e-02,3.65475741961034e-02,3.63958984140453e-02,lamp_kernel
4.250725e+01,2321,1.75508207918737e-07,3.65469952598047e-02,3.65472255063508e-02,3.63971457522667e-02,lamp_kernel
4.287060e+01,2341,1.71106677782748e-07,3.65466563199258e-02,3.65468807921715e-02,3.63983697098553e-02,lamp_kernel
4.323421e+01,2361,1.64542948234664e-07,3.65463262419547e-02,3.65465421033436e-02,3.63995710851401e-02,lamp_kernel
4.359742e+01,2381,1.58648267021778e-07,3.65460047186110e-02,3.65462128468573e-02,3.64007498804141e-02,lamp_kernel
4.396031e+01,2401,1.54550324767028e-07,3.65456914634571e-02,3.65458942156754e-02,3.64019068729731e-02,lamp_kernel
4.432335e+01,2421,1.54299564218637e-07,3.65453862029874e-02,3.65455886262367e-02,3.64030425755986e-02,lamp_kernel
4.468674e+01,2441,1.56665802902521e-07,3.65450886694338e-02,3.65452941969156e-02,3.64041581138227e-02,lamp_kernel
4.504980e+01,2461,1.60437852322726e-07,3.65447985974088e-02,3.65450090733848e-02,3.64052536359539e-02,lamp_kernel
4.541310e+01,2481,1.63375727375167e-07,3.65445157254190e-02,3.65447300555486e-02,3.64063296549012e-02,lamp_kernel
4.577643e+01,2501,1.62616770009469e-07,3.65442398010008e-02,3.65444531354658e-02,3.64073869659137e-02,lamp_kernel
4.614054e+01,2521,1.57527181565643e-07,3.65439705865441e-02,3.65441772440555e-02,3.64084261809839e-02,lamp_kernel
4.650405e+01,2541,1.51321966333872e-07,3.65437078625940e-02,3.65439063795779e-02,3.64094472452215e-02,lamp_kernel
4.686784e+01,2561,1.45882794599959e-07,3.65434514268353e-02,3.65436428082527e-02,3.64104510194156e-02,lamp_kernel
4.723191e+01,2581,1.42480362824195e-07,3.65432010892034e-02,3.65433880070223e-02,3.64114380600051e-02,lamp_kernel
4.759542e+01,2601,1.41997144377681e-07,3.65429566654593e-02,3.65431429493514e-02,3.64124088329720e-02,lamp_kernel
4.795898e+01,2621,1.44195531730348e-07,3.65427179722425e-02,3.65429071401655e-02,3.64133637484229e-02,lamp_kernel
4.832294e+01,2641,1.47890758827414e-07,3.65424848257132e-02,3.65426788413483e-02,3.64143031887327e-02,lamp_kernel
4.868720e+01,2661,1.50873587664479e-07,3.65422570440007e-02,3.65424549727635e-02,3.64152275240180e-02,lamp_kernel
4.905132e+01,2681,1.50935573398479e-07,3.65420344519490e-02,3.65422324620300e-02,3.64161371128346e-02,lamp_kernel
4.941547e+01,2701,1.46759793143381e-07,3.65418168856975e-02,3.65420094176360e-02,3.64170323027921e-02,lamp_kernel
4.977997e+01,2721,1.41110391700501e-07,3.65416041948548e-02,3.65417893154295e-02,3.64179133893607e-02,lamp_kernel
5.014399e+01,2741,1.35644187519616e-07,3.65413962412273e-02,3.65415741907719e-02,3.64187805911841e-02,lamp_kernel
5.050875e+01,2761,1.32261226937950e-07,3.65411928946738e-02,3.65413664061640e-02,3.64196343789550e-02,lamp_kernel
5.087304e+01,2781,1.31304609987622e-07,3.65409940279438e-02,3.65411662844628e-02,3.64204750598856e-02,lamp_kernel
5.123776e+01,2801,1.32166027679609e-07,3.65407995127950e-02,3.65409728993947e-02,3.64213028394054e-02,lamp_kernel
5.160281e+01,2821,1.35031002349769e-07,3.65406092190021e-02,3.65407863641184e-02,3.64221180632586e-02,lamp_kernel
5.196776e+01,2841,1.37880421050208e-07,3.65404230164633e-02,3.65406038996886e-02,3.64229210483754e-02,lamp_kernel
5.233258e+01,2861,1.39200855081106e-07,3.65402407792161e-02,3.65404233946987e-02,3.64237120013076e-02,lamp_kernel
5.269745e+01,2881,1.37161087201710e-07,3.65400623893853e-02,3.65402423289275e-02,3.64244912066994e-02,lamp_kernel
5.306238e+01,2901,1.32436875598702e-07,3.65398877392531e-02,3.65400614811740e-02,3.64252589664703e-02,lamp_kernel
5.342735e+01,2921,1.27131646228818e-07,3.65397167305485e-02,3.65398835126197e-02,3.64260155298834e-02,lamp_kernel
5.379243e+01,2941,1.22889878417614e-07,3.65395492713358e-02,3.65397104886965e-02,3.64267611391832e-02,lamp_kernel
5.415812e+01,2961,1.21227149322137e-07,3.65393852718834e-02,3.65395443079351e-02,3.64274957730730e-02,lamp_kernel
5.452374e+01,2981,1.20702636204026e-07,3.65392246412838e-02,3.65393829892347e-02,3.64282197702612e-02,lamp_kernel
5.489043e+01,3001,1.21795367060611e-07,3.65390672861843e-02,3.65392270676722e-02,3.64289333605075e-02,lamp_kernel
5.525606e+01,3021,1.24150864307525e-07,3.65389131119831e-02,3.65390759836119e-02,3.64296368654197e-02,lamp_kernel
5.562119e+01,3041,1.26269608979249e-07,3.65387620257754e-02,3.65389276769531e-02,3.64303305229619e-02,lamp_kernel
5.598643e+01,3061,1.26584737987225e-07,3.65386139396206e-02,3.65387800042113e-02,3.64310144025813e-02,lamp_kernel
5.635259e+01,3081,1.24085307859565e-07,3.65384687727117e-02,3.65386315583381e-02,3.64316888581802e-02,lamp_kernel
5.671852e+01,3101,1.19600850102948e-07,3.65383264515878e-02,3.65384833541223e-02,3.64323540821755e-02,lamp_kernel
5.708398e+01,3121,1.14648027308161e-07,3.65381869083898e-02,3.65383373133914e-02,3.64330102620047e-02,lamp_kernel
5.744981e+01,3141,1.11296073072561e-07,3.65380500779652e-02,3.65381960855891e-02,3.64336575801547e-02,lamp_kernel
5.781549e+01,3161,1.09730230244455e-07,3.65379158950354e-02,3.65380598484539e-02,3.64342959382534e-02,lamp_kernel
5.818177e+01,3181,1.08997729333041e-07,3.65377842925519e-02,3.65379272850137e-02,3.64349254767948e-02,lamp_kernel
5.854776e+01,3201,1.09443054441294e-07,3.65376552017876e-02,3.65377987784646e-02,3.64355464984316e-02,lamp_kernel
5.891405e+01,3221,1.11247285940780e-07,3.65375285539387e-02,3.65376744975596e-02,3.64361593523626e-02,lamp_kernel
5.928069e+01,3241,1.13057217731028e-07,3.65374042823962e-02,3.65375526004390e-02,3.64367641975726e-02,lamp_kernel
5.964725e+01,3261,1.13214311277954e-07,3.65372823246727e-02,3.65374308488041e-02,3.64373609399585e-02,lamp_kernel
6.001383e+01,3281,1.11193603532428e-07,3.65371626232359e-02,3.65373084964316e-02,3.64379499481756e-02,lamp_kernel
6.038030e+01,3301,1.07355693234672e-07,3.65370451250547e-02,3.65371859633543e-02,3.64385313983865e-02,lamp_kernel
6.074757e+01,3321,1.03061841535313e-07,3.65369297801654e-02,3.65370649854264e-02,3.64391054162956e-02,lamp_kernel
6.111419e+01,3341,9.97485855764760e-08,3.65368165399080e-02,3.65369473985589e-02,3.64396721674572e-02,lamp_kernel
6.148118e+01,3361,9.78333908386382e-08,3.65367053555190e-02,3.65368337016551e-02,3.64402316857134e-02,lamp_kernel
6.184795e+01,3381,9.64856513133516e-08,3.65365961775280e-02,3.65367227555851e-02,3.64407840026046e-02,lamp_kernel
6.221511e+01,3401,9.61567146834746e-08,3.65364889560376e-02,3.65366151025678e-02,3.64413290588427e-02,lamp_kernel
6.258240e+01,3421,9.75016856973321e-08,3.65363836416108e-02,3.65365115525880e-02,3.64418672951014e-02,lamp_kernel
6.294951e+01,3441,9.90408190573263e-08,3.65362801862882e-02,3.65364101164310e-02,3.64423988379032e-02,lamp_kernel
6.331694e+01,3461,9.96200963748263e-08,3.65361785443388e-02,3.65363092344267e-02,3.64429238037870e-02,lamp_kernel
6.368402e+01,3481,9.85590231697353e-08,3.65360786725398e-02,3.65362079706218e-02,3.64434423738241e-02,lamp_kernel
6.405094e+01,3501,9.59703782433096e-08,3.65359805300083e-02,3.65361064320866e-02,3.64439546987805e-02,lamp_kernel
6.441799e+01,3521,9.26075506739733e-08,3.65358840777774e-02,3.65360055682133e-02,3.64444605476951e-02,lamp_kernel
6.478497e+01,3541,8.89515618180432e-08,3.65357892783118e-02,3.65359059725116e-02,3.64449601916230e-02,lamp_kernel
6.515211e+01,3561,8.60053787315213e-08,3.65356960951035e-02,3.65358089242505e-02,3.64454539285055e-02,lamp_kernel
6.551931e+01,3581,8.42086077952415e-08,3.65356044923789e-02,3.65357149643695e-02,3.64459418618438e-02,lamp_kernel
6.588658e+01,3601,8.36499125681657e-08,3.65355144348745e-02,3.65356241739213e-02,3.64464239908579e-02,lamp_kernel
6.625398e+01,3621,8.37793076597823e-08,3.65354258876479e-02,3.65355357964462e-02,3.64469004243899e-02,lamp_kernel
6.662152e+01,3641,8.49128384494553e-08,3.65353388159378e-02,3.65354502117979e-02,3.64473713522298e-02,lamp_kernel
6.698921e+01,3661,8.59666119563458e-08,3.65352531851809e-02,3.65353659634704e-02,3.64478368634597e-02,lamp_kernel
6.735709e+01,3681,8.62026465102464e-08,3.65351689612541e-02,3.65352820491937e-02,3.64482970586699e-02,lamp_kernel
6.772499e+01,3701,8.53361639371723e-08,3.65350861109761e-02,3.65351980621904e-02,3.64487520278728e-02,lamp_kernel
6.809303e+01,3721,8.29475349191351e-08,3.65350046027360e-02,3.65351134203444e-02,3.64492018590686e-02,lamp_kernel
6.846111e+01,3741,7.94792839594132e-08,3.65349244070119e-02,3.65350286746746e-02,3.64496465446110e-02,lamp_kernel
6.882936e+01,3761,7.58645476484873e-08,3.65348454965207e-02,3.65349450220658e-02,3.64500861894613e-02,lamp_kernel
6.919769e+01,3781,7.36603898791921e-08,3.65347678458455e-02,3.65348644797896e-02,3.64505208490322e-02,lamp_kernel
6.956618e+01,3801,7.24557219078394e-08,3.65346914305833e-02,3.65347864841419e-02,3.64509505686482e-02,lamp_kernel
6.993469e+01,3821,7.16513199486880e-08,3.65346162262832e-02,3.65347102245590e-02,3.64513754950109e-02,lamp_kernel
7.030340e+01,3841,7.16922082133931e-08,3.65345422075700e-02,3.65346362594865e-02,3.64517957794763e-02,lamp_kernel
7.067218e+01,3861,7.28059476533304e-08,3.65344693478200e-02,3.65345648608344e-02,3.64522114816127e-02,lamp_kernel
7.104098e+01,3881,7.42428508712773e-08,3.65343976195535e-02,3.65344950176193e-02,3.64526226534698e-02,lamp_kernel
7.140994e+01,3901,7.48104825874145e-08,3.65343269954419e-02,3.65344251381751e-02,3.64530294067051e-02,lamp_kernel
7.177894e+01,3921,7.39047431564553e-08,3.65342574495513e-02,3.65343544040587e-02,3.64534318117020e-02,lamp_kernel
7.214814e+01,3941,7.15697457280261e-08,3.65341889583502e-02,3.65342828496101e-02,3.64538298815723e-02,lamp_kernel
7.251743e+01,3961,6.87039244538493e-08,3.65341215010529e-02,3.65342116326855e-02,3.64542237400989e-02,lamp_kernel
7.288671e+01,3981,6.56947630582352e-08,3.65340550591688e-02,3.65341412431283e-02,3.64546134536690e-02,lamp_kernel
7.325604e+01,4001,6.34355949906681e-08,3.65339896153865e-02,3.65340728355778e-02,3.64549990869042e-02,lamp_kernel
7.362552e+01,4021,6.21149814248660e-08,3.65339251522436e-02,3.65340066399422e-02,3.64553805630475e-02,lamp_kernel
7.399507e+01,4041,6.12849576958475e-08,3.65338616510636e-02,3.65339420498666e-02,3.64557579424006e-02,lamp_kernel
7.436481e+01,4061,6.16827097728956e-08,3.65337990915538e-02,3.65338800121617e-02,3.64561313383601e-02,lamp_kernel
7.473460e+01,4081,6.29485835922124e-08,3.65337374521974e-02,3.65338200334859e-02,3.64565008730577e-02,lamp_kernel
7.510462e+01,4101,6.41064580673386e-08,3.65336767112536e-02,3.65337608115400e-02,3.64568666377595e-02,lamp_kernel
7.547466e+01,4121,6.45591576731879e-08,3.65336168479516e-02,3.65337015421277e-02,3.64572286894643e-02,lamp_kernel
7.584459e+01,4141,6.42646221298589e-08,3.65335578434246e-02,3.65336421512041e-02,3.64575870840120e-02,lamp_kernel
7.621458e+01,4161,6.27848160277193e-08,3.65334996810527e-02,3.65335820474971e-02,3.64579418761170e-02,lamp_kernel
7.658467e+01,4181,6.04179106323248e-08,3.65334423461246e-02,3.65335216074618e-02,3.64582931078519e-02,lamp_kernel
7.695482e+01,4201,5.76833419573470e-08,3.65333858250163e-02,3.65334614989144e-02,3.64586408175452e-02,lamp_kernel
7.732518e+01,4221,5.52487426432174e-08,3.65333301042218e-02,3.65334025842062e-02,3.64589850830542e-02,lamp_kernel
7.769556e+01,4241,5.41522418302945e-08,3.65332751696092e-02,3.65333462111108e-02,3.64593259549358e-02,lamp_kernel
7.806599e+01,4261,5.36015690442049e-08,3.65332210061362e-02,3.65332913252186e-02,3.64596634827639e-02,lamp_kernel
7.843655e+01,4281,5.34091833302215e-08,3.65331675980383e-02,3.65332376647329e-02,3.64599975369296e-02,lamp_kernel
7.880718e+01,4301,5.39696967299165e-08,3.65331149293532e-02,3.65331857313768e-02,3.64603282599287e-02,lamp_kernel
7.917784e+01,4321,5.51327142009630e-08,3.65330629845042e-02,3.65331353122726e-02,3.64606557867734e-02,lamp_kernel
7.954864e+01,4341,5.61355759266858e-08,3.65330117487177e-02,3.65330853921252e-02,3.64609801632247e-02,lamp_kernel
7.991946e+01,4361,5.64215022374141e-08,3.65329612081782e-02,3.65330352266880e-02,3.64613013393877e-02,lamp_kernel
8.029032e+01,4381,5.57277287600534e-08,3.65329113499349e-02,3.65329844582939e-02,3.64616194476057e-02,lamp_kernel
8.066127e+01,4401,5.41059801564803e-08,3.65328621616847e-02,3.65329331424964e-02,3.64619345389419e-02,lamp_kernel
8.103222e+01,4421,5.21982437750975e-08,3.65328136315768e-02,3.65328821096582e-02,3.64622466558079e-02,lamp_kernel
