time(s),iter,infeas,ot_objective,primal,dual,solver
5.312051e-01,461,9.31226181748193e-05,2.95334900060474e-02,2.96809524755496e-02,2.76831329133422e-02,lamp_kernel
5.543032e-01,481,5.53822101672170e-05,2.94582521292103e-02,2.95459515263903e-02,2.77416665982160e-02,lamp_kernel
5.774014e-01,501,8.56481936983555e-05,2.93892278211914e-02,2.95248543145043e-02,2.77945806561443e-02,lamp_kernel
6.005125e-01,521,3.87393077971309e-05,2.93373685973301e-02,2.93987134575428e-02,2.78423909140418e-02,lamp_kernel
6.236040e-01,541,6.87818643711833e-05,2.92949348809966e-02,2.94038530340290e-02,2.78859182585197e-02,lamp_kernel
6.466901e-01,561,4.12651562219904e-05,2.92517454041174e-02,2.93170900213560e-02,2.79255634644457e-02,lamp_kernel
6.697908e-01,581,3.63018604540043e-05,2.92107716827485e-02,2.92682567717097e-02,2.79618466376856e-02,lamp_kernel
6.928869e-01,601,3.82360261216165e-05,2.91770749045735e-02,2.92376228031008e-02,2.79952236407379e-02,lamp_kernel
7.159909e-01,621,8.04134488273173e-06,2.91495227681419e-02,2.91622564798627e-02,2.80261535384915e-02,lamp_kernel
7.391198e-01,641,3.41164709050099e-05,2.91251750803508e-02,2.91791995391660e-02,2.80548193700970e-02,lamp_kernel
7.622143e-01,661,3.36762737804820e-05,2.91010378789188e-02,2.91543652723344e-02,2.80813895684068e-02,lamp_kernel
7.853178e-01,681,1.75067086589389e-05,2.90767827644948e-02,2.91045051647269e-02,2.81060964524694e-02,lamp_kernel
8.084503e-01,701,4.16940600110026e-05,2.90561096611626e-02,2.91221334604640e-02,2.81291773917972e-02,lamp_kernel
8.315766e-01,721,5.96043518698732e-06,2.90403379721281e-02,2.90497765006962e-02,2.81507343288517e-02,lamp_kernel
8.546825e-01,741,3.16871494068685e-05,2.90259453681103e-02,2.90761229231942e-02,2.81708691480073e-02,lamp_kernel
8.778055e-01,761,2.11155628630724e-05,2.90106765811939e-02,2.90441137107092e-02,2.81897365620656e-02,lamp_kernel
9.009181e-01,781,7.83859313373246e-06,2.89956437441441e-02,2.90080563923662e-02,2.82074532932262e-02,lamp_kernel
9.240437e-01,801,2.15592893854930e-05,2.89821556235714e-02,2.90162954073942e-02,2.82241171825191e-02,lamp_kernel
9.471439e-01,821,1.70861618514664e-05,2.89710138160218e-02,2.89980702677229e-02,2.82398420700409e-02,lamp_kernel
9.702322e-01,841,1.00182918613604e-05,2.89618758356315e-02,2.89777401024124e-02,2.82546999543519e-02,lamp_kernel
9.933457e-01,861,2.39468328975559e-05,2.89528532821548e-02,2.89907738130102e-02,2.82687622439304e-02,lamp_kernel
1.016455e+00,881,9.87787614599124e-06,2.89430019267939e-02,2.89586438410622e-02,2.82820985671625e-02,lamp_kernel
1.039570e+00,901,1.23301704742794e-05,2.89334555906693e-02,2.89529807868371e-02,2.82947427446787e-02,lamp_kernel
1.062672e+00,921,1.54521906257974e-05,2.89252648200517e-02,2.89497338291234e-02,2.83067457412142e-02,lamp_kernel
1.085778e+00,941,7.41944469386127e-06,2.89184267520820e-02,2.89301756661303e-02,2.83181752238865e-02,lamp_kernel
1.108911e+00,961,8.74134296735619e-06,2.89124680966147e-02,2.89263102763772e-02,2.83290493673762e-02,lamp_kernel
1.132040e+00,981,1.47031876533418e-05,2.89065249745637e-02,2.89298079148785e-02,2.83394138578053e-02,lamp_kernel
1.155150e+00,1001,7.08319986437159e-06,2.89000814850276e-02,2.89112979452652e-02,2.83493170888241e-02,lamp_kernel
1.178263e+00,1021,8.98331443303781e-06,2.88937514034993e-02,2.89079767523627e-02,2.83587857194298e-02,lamp_kernel
1.201377e+00,1041,1.09914971329456e-05,2.88882932480464e-02,2.89056986146750e-02,2.83678382387653e-02,lamp_kernel
1.224497e+00,1061,4.85257722230294e-06,2.88836826353537e-02,2.88913668374807e-02,2.83765058315279e-02,lamp_kernel
1.247624e+00,1081,5.58654097538151e-06,2.88795507702812e-02,2.88883972261085e-02,2.83848159017526e-02,lamp_kernel
1.270735e+00,1101,1.01070041226331e-05,2.88754732128173e-02,2.88914779581348e-02,2.83927774416612e-02,lamp_kernel
1.293852e+00,1121,6.33045136977559e-06,2.88711081689948e-02,2.88811326293284e-02,2.84004056245433e-02,lamp_kernel
1.316980e+00,1141,4.29444065294028e-06,2.88666940633005e-02,2.88734944393662e-02,2.84077102003273e-02,lamp_kernel
1.340117e+00,1161,8.80132691108884e-06,2.88627851624674e-02,2.88767223286107e-02,2.84147328035073e-02,lamp_kernel
1.363243e+00,1181,5.65481274626856e-06,2.88595049016593e-02,2.88684594678912e-02,2.84214838514850e-02,lamp_kernel
1.386349e+00,1201,2.45801177054022e-06,2.88566070248730e-02,2.88604993605145e-02,2.84279244875398e-02,lamp_kernel
1.409468e+00,1221,7.44828292374882e-06,2.88538067194139e-02,2.88656012996675e-02,2.84341123505983e-02,lamp_kernel
1.432566e+00,1241,7.35154514581295e-06,2.88508205752185e-02,2.88624619682882e-02,2.84400772814332e-02,lamp_kernel
1.455681e+00,1261,1.45383737520276e-06,2.88476217591991e-02,2.88499239544531e-02,2.84458324585475e-02,lamp_kernel
1.478811e+00,1281,5.58588295341747e-06,2.88445628737819e-02,2.88534082876116e-02,2.84513910951125e-02,lamp_kernel
1.501936e+00,1301,6.76796485668680e-06,2.88419348212956e-02,2.88526520974078e-02,2.84567601054419e-02,lamp_kernel
1.525051e+00,1321,3.37733117694436e-06,2.88397117492552e-02,2.88450598548545e-02,2.84619472598468e-02,lamp_kernel
1.548176e+00,1341,2.75093827075837e-06,2.88377279763126e-02,2.88420841698863e-02,2.84669634020398e-02,lamp_kernel
1.571295e+00,1361,6.25786238790005e-06,2.88357554591140e-02,2.88456649726093e-02,2.84718193142793e-02,lamp_kernel
1.594420e+00,1381,5.26694723156513e-06,2.88335933289945e-02,2.88419336985065e-02,2.84765218133886e-02,lamp_kernel
1.617564e+00,1401,8.28926016529756e-07,2.88312977886600e-02,2.88326104179635e-02,2.84810769755720e-02,lamp_kernel
1.640701e+00,1421,4.20676287344992e-06,2.88291185531081e-02,2.88357800887703e-02,2.84854924451582e-02,lamp_kernel
1.663828e+00,1441,5.32968412349578e-06,2.88272183851800e-02,2.88356581004492e-02,2.84897732998920e-02,lamp_kernel
1.686967e+00,1461,2.91684549396289e-06,2.88256070426212e-02,2.88302259552778e-02,2.84939255301243e-02,lamp_kernel
1.710134e+00,1481,1.99464132233227e-06,2.88241843286196e-02,2.88273429032058e-02,2.84979551428162e-02,lamp_kernel
1.733291e+00,1501,5.09051742643278e-06,2.88227579161913e-02,2.88308189037951e-02,2.85018688440011e-02,lamp_kernel
1.756457e+00,1521,4.66211777719129e-06,2.88211826660852e-02,2.88285652699467e-02,2.85056728526455e-02,lamp_kernel
1.806666e+00,1541,1.44462589415816e-06,2.88194929890051e-02,2.88217805976015e-02,2.85093713205870e-02,lamp_kernel
1.829870e+00,1561,2.59551922339261e-06,2.88178348428890e-02,2.88219449257220e-02,2.85129674780831e-02,lamp_kernel
1.853034e+00,1581,4.43134914217635e-06,2.88163440740668e-02,2.88233612488471e-02,2.85164647000437e-02,lamp_kernel
1.876243e+00,1601,3.36373908372515e-06,2.88150857614231e-02,2.88204123435336e-02,2.85198663509421e-02,lamp_kernel
1.899447e+00,1621,4.83925385178752e-07,2.88140095370582e-02,2.88147758474750e-02,2.85231764000943e-02,lamp_kernel
1.922671e+00,1641,3.11503062434484e-06,2.88129746916591e-02,2.88179074364363e-02,2.85263996071809e-02,lamp_kernel
1.945905e+00,1661,4.11645814023739e-06,2.88118599478674e-02,2.88183784832658e-02,2.85295351243293e-02,lamp_kernel
1.969144e+00,1681,2.63771740263723e-06,2.88106351919486e-02,2.88148120968688e-02,2.85325855605996e-02,lamp_kernel
1.992374e+00,1701,7.09606870772191e-07,2.88093604734399e-02,2.88104841572837e-02,2.85355589259065e-02,lamp_kernel
2.015619e+00,1721,3.15534345112704e-06,2.88081509852427e-02,2.88131475665948e-02,2.85384567447692e-02,lamp_kernel
2.038867e+00,1741,3.71105076172093e-06,2.88071030413952e-02,2.88129796020042e-02,2.85412802444227e-02,lamp_kernel
2.062138e+00,1761,2.06001337240009e-06,2.88062260396775e-02,2.88094881328731e-02,2.85440342587490e-02,lamp_kernel
2.085448e+00,1781,8.11990352495704e-07,2.88054486010875e-02,2.88067344122571e-02,2.85467217919492e-02,lamp_kernel
2.108718e+00,1801,2.91658484329164e-06,2.88046703728395e-02,2.88092888727478e-02,2.85493457998390e-02,lamp_kernel
2.132000e+00,1821,3.30079761539581e-06,2.88038129895361e-02,2.88090399019365e-02,2.85519089717125e-02,lamp_kernel
2.155299e+00,1841,1.74345389151841e-06,2.88028649822065e-02,2.88056257939335e-02,2.85544135305594e-02,lamp_kernel
2.178585e+00,1861,9.45488200596897e-07,2.88018897679500e-02,2.88033869769813e-02,2.85568610605841e-02,lamp_kernel
2.201883e+00,1881,2.77845500128000e-06,2.88009777228975e-02,2.88053774900424e-02,2.85592528722926e-02,lamp_kernel
2.225171e+00,1901,3.06381709174995e-06,2.88001892889295e-02,2.88050409355360e-02,2.85615904580465e-02,lamp_kernel
2.248473e+00,1921,1.68885125446173e-06,2.87995276820885e-02,2.88022020288958e-02,2.85638755838149e-02,lamp_kernel
2.271757e+00,1941,7.73286751810428e-07,2.87989396491465e-02,2.88001641719992e-02,2.85661102593829e-02,lamp_kernel
2.295063e+00,1961,2.48537644848464e-06,2.87983450180526e-02,2.88022806864855e-02,2.85682960356236e-02,lamp_kernel
2.318373e+00,1981,2.79511140389478e-06,2.87976841480054e-02,2.88021102910653e-02,2.85704353318420e-02,lamp_kernel
2.341675e+00,2001,1.58735778010386e-06,2.87969495885661e-02,2.87994632174011e-02,2.85725297562101e-02,lamp_kernel
2.364971e+00,2021,5.69641299008888e-07,2.87961852404806e-02,2.87970872846277e-02,2.85745804567472e-02,lamp_kernel
2.388270e+00,2041,2.18272519688942e-06,2.87954595757309e-02,2.87989159867950e-02,2.85765883927532e-02,lamp_kernel
2.411577e+00,2061,2.66507628968109e-06,2.87948264248320e-02,2.87990466533736e-02,2.85785545514203e-02,lamp_kernel
2.434881e+00,2081,1.77230634176624e-06,2.87942961876568e-02,2.87971026881074e-02,2.85804801384043e-02,lamp_kernel
2.458197e+00,2101,2.94251597899307e-07,2.87938342139259e-02,2.87943001701902e-02,2.85823665774941e-02,lamp_kernel
2.481518e+00,2121,1.74701875012571e-06,2.87933810989531e-02,2.87961475557411e-02,2.85842153655629e-02,lamp_kernel
2.504839e+00,2141,2.39360171501564e-06,2.87928834098762e-02,2.87966737502556e-02,2.85860279155988e-02,lamp_kernel
2.528177e+00,2161,1.76766004736185e-06,2.87923224285743e-02,2.87951215714778e-02,2.85878050170949e-02,lamp_kernel
2.551498e+00,2181,3.54317195536096e-07,2.87917224330316e-02,2.87922835049781e-02,2.85895471502687e-02,lamp_kernel
2.574832e+00,2201,1.50665309858434e-06,2.87911333709541e-02,2.87935192014961e-02,2.85912558307493e-02,lamp_kernel
2.598178e+00,2221,2.32167108535749e-06,2.87906035423074e-02,2.87942799783691e-02,2.85929317319534e-02,lamp_kernel
2.621518e+00,2241,2.00355827367434e-06,2.87901565630345e-02,2.87933292578816e-02,2.85945741464556e-02,lamp_kernel
2.644866e+00,2261,7.58307290540602e-07,2.87897798924997e-02,2.87909806949245e-02,2.85961833926676e-02,lamp_kernel
2.668213e+00,2281,8.27735439981672e-07,2.87894320219775e-02,2.87907427659671e-02,2.85977627432882e-02,lamp_kernel
2.691576e+00,2301,1.85421621196345e-06,2.87890653930740e-02,2.87920016002701e-02,2.85993132659676e-02,lamp_kernel
2.714937e+00,2321,1.93093952311674e-06,2.87886500640574e-02,2.87917077649267e-02,2.86008358966309e-02,lamp_kernel
2.738307e+00,2341,1.05592615422611e-06,2.87881865170336e-02,2.87898586078893e-02,2.86023313797334e-02,lamp_kernel
2.761659e+00,2361,4.58365807260487e-07,2.87877038824960e-02,2.87884297185517e-02,2.86038002793619e-02,lamp_kernel
2.785064e+00,2381,1.59589541407919e-06,2.87872442098117e-02,2.87897713582472e-02,2.86052430635069e-02,lamp_kernel
2.808464e+00,2401,1.97999494386320e-06,2.87868407174472e-02,2.87899760990521e-02,2.86066602271727e-02,lamp_kernel
2.831874e+00,2421,1.44533819688245e-06,2.87865022182586e-02,2.87887909548079e-02,2.86080523804566e-02,lamp_kernel
2.855249e+00,2441,3.22099394122754e-07,2.87862104267089e-02,2.87867204807968e-02,2.86094202600457e-02,lamp_kernel
2.878635e+00,2461,1.05894990770542e-06,2.87859297571463e-02,2.87876066362067e-02,2.86107646704829e-02,lamp_kernel
2.902033e+00,2481,1.72588660800293e-06,2.87856248281987e-02,2.87883578216033e-02,2.86120863857141e-02,lamp_kernel
2.925442e+00,2501,1.57037775267600e-06,2.87852771247003e-02,2.87877638651507e-02,2.86133860695872e-02,lamp_kernel
2.948846e+00,2521,6.95992209746147e-07,2.87848925961212e-02,2.87859947207394e-02,2.86146642417477e-02,lamp_kernel
2.972239e+00,2541,5.07299921940727e-07,2.87844974421752e-02,2.87853007668747e-02,2.86159213031251e-02,lamp_kernel
2.995622e+00,2561,1.42798707333026e-06,2.87841249147065e-02,2.87863861752292e-02,2.86171576004319e-02,lamp_kernel
3.019026e+00,2581,1.70214309395244e-06,2.87837996162467e-02,2.87864950110820e-02,2.86183735107657e-02,lamp_kernel
3.042435e+00,2601,1.23423436543096e-06,2.87835268046162e-02,2.87854812518927e-02,2.86195688340031e-02,lamp_kernel
3.065816e+00,2621,2.84505573184684e-07,2.87832910945946e-02,2.87837416177353e-02,2.86207440665402e-02,lamp_kernel
3.089212e+00,2641,9.03151153477924e-07,2.87830642293695e-02,2.87844943964120e-02,2.86219005754670e-02,lamp_kernel
3.112616e+00,2661,1.48423874614917e-06,2.87828182545164e-02,2.87851685912566e-02,2.86230389449663e-02,lamp_kernel
3.136017e+00,2681,1.40156736219176e-06,2.87825380872369e-02,2.87847575113516e-02,2.86241596743860e-02,lamp_kernel
3.159425e+00,2701,7.17837613662586e-07,2.87822274627571e-02,2.87833641802301e-02,2.86252631483603e-02,lamp_kernel
3.182830e+00,2721,3.67731904480729e-07,2.87819060626085e-02,2.87824883771505e-02,2.86263496604770e-02,lamp_kernel
3.206228e+00,2741,1.14089246004361e-06,2.87816000274470e-02,2.87834066650061e-02,2.86274194609720e-02,lamp_kernel
3.229648e+00,2761,1.41698989204979e-06,2.87813302015718e-02,2.87835740477269e-02,2.86284728160239e-02,lamp_kernel
3.253038e+00,2781,1.10381500629860e-06,2.87811031387511e-02,2.87828510630459e-02,2.86295100547098e-02,lamp_kernel
3.276451e+00,2801,3.52018898424855e-07,2.87809088472090e-02,2.87814662797328e-02,2.86305315790422e-02,lamp_kernel
3.299860e+00,2821,6.23642632284254e-07,2.87807258635329e-02,2.87817134204170e-02,2.86315378373690e-02,lamp_kernel
3.323252e+00,2841,1.24942380973848e-06,2.87805308445405e-02,2.87825093447593e-02,2.86325292771381e-02,lamp_kernel
3.346675e+00,2861,1.35758131212804e-06,2.87803084214720e-02,2.87824581923522e-02,2.86335060421439e-02,lamp_kernel
3.370081e+00,2881,9.24278281542684e-07,2.87800572297469e-02,2.87815208522328e-02,2.86344685191600e-02,lamp_kernel
3.393522e+00,2901,2.05348403077150e-07,2.87797897021732e-02,2.87801148775519e-02,2.86354171553618e-02,lamp_kernel
3.416934e+00,2921,7.56563337858863e-07,2.87795261159823e-02,2.87807241568055e-02,2.86363521456379e-02,lamp_kernel
3.440367e+00,2941,1.19729813486942e-06,2.87792857933406e-02,2.87811817509839e-02,2.86372736832625e-02,lamp_kernel
3.463796e+00,2961,1.14177424450188e-06,2.87790791675666e-02,2.87808872014579e-02,2.86381819994049e-02,lamp_kernel
3.488357e+00,2981,6.28084189999502e-07,2.87789038785245e-02,2.87798984687490e-02,2.86390773811980e-02,lamp_kernel
3.511862e+00,3001,1.82542458405332e-07,2.87787463319420e-02,2.87790353934207e-02,2.86399601625175e-02,lamp_kernel
3.535330e+00,3021,8.06386999055952e-07,2.87785877659969e-02,2.87798647040876e-02,2.86408306945389e-02,lamp_kernel
3.558807e+00,3041,1.14149493460416e-06,2.87784120721316e-02,2.87802196637273e-02,2.86416893087353e-02,lamp_kernel
3.582304e+00,3061,1.01946886960331e-06,2.87782121504183e-02,2.87798265100663e-02,2.86425362861495e-02,lamp_kernel
3.605850e+00,3081,5.13969044413067e-07,2.87779923477981e-02,2.87788062332539e-02,2.86433718455612e-02,lamp_kernel
3.629375e+00,3101,3.25262035074426e-07,2.87777662112257e-02,2.87782812734509e-02,2.86441950339953e-02,lamp_kernel
3.652917e+00,3121,9.06233079900756e-07,2.87775507150307e-02,2.87789857623965e-02,2.86450068538143e-02,lamp_kernel
3.676443e+00,3141,1.14909166177039e-06,2.87773594224709e-02,2.87791790437128e-02,2.86458068755064e-02,lamp_kernel
3.699999e+00,3161,9.67488587857907e-07,2.87771973004203e-02,2.87787293477271e-02,2.86465957962486e-02,lamp_kernel
3.723531e+00,3181,4.45922400443010e-07,2.87770591385118e-02,2.87777652700582e-02,2.86473742353927e-02,lamp_kernel
3.747059e+00,3201,3.28084387519159e-07,2.87769320020240e-02,2.87774515335292e-02,2.86481424556344e-02,lamp_kernel
3.770593e+00,3221,8.14717072191900e-07,2.87768005267928e-02,2.87780906558051e-02,2.86489006362942e-02,lamp_kernel
3.794109e+00,3241,9.99873778551990e-07,2.87766528570655e-02,2.87782361872968e-02,2.86496488681167e-02,lamp_kernel
3.817638e+00,3261,8.18386478908392e-07,2.87764849344494e-02,2.87777808740777e-02,2.86503876100198e-02,lamp_kernel
3.841183e+00,3281,3.74481638776803e-07,2.87763016049757e-02,2.87768946079251e-02,2.86511170155261e-02,lamp_kernel
3.864719e+00,3301,2.89380321343441e-07,2.87761143098297e-02,2.87765725522808e-02,2.86518372021777e-02,lamp_kernel
3.888257e+00,3321,7.56383882055496e-07,2.87759364250606e-02,2.87771341817101e-02,2.86525482749752e-02,lamp_kernel
3.911797e+00,3341,9.38718139842341e-07,2.87757781164707e-02,2.87772646049069e-02,2.86532503516707e-02,lamp_kernel
3.935318e+00,3361,7.73905107690932e-07,2.87756426470800e-02,2.87768681491178e-02,2.86539435806903e-02,lamp_kernel
3.958859e+00,3381,3.41847139401128e-07,2.87755254341039e-02,2.87760667593411e-02,2.86546281453034e-02,lamp_kernel
3.982405e+00,3401,3.50736577532119e-07,2.87754160573215e-02,2.87759714592516e-02,2.86553042533518e-02,lamp_kernel
4.005956e+00,3421,7.64574126057692e-07,2.87753023191319e-02,2.87765130452794e-02,2.86559721173791e-02,lamp_kernel
4.029525e+00,3441,9.29922882449427e-07,2.87751747640120e-02,2.87766473248934e-02,2.86566319328673e-02,lamp_kernel
4.053078e+00,3461,7.77757057071415e-07,2.87750299912558e-02,2.87762615929714e-02,2.86572838624960e-02,lamp_kernel
4.076634e+00,3481,3.77030869103288e-07,2.87748716253924e-02,2.87754686651248e-02,2.86579280319787e-02,lamp_kernel
4.100197e+00,3501,1.67664072164942e-07,2.87747087204639e-02,2.87749742215700e-02,2.86585642414469e-02,lamp_kernel
4.123761e+00,3521,6.06124128143599e-07,2.87745523078152e-02,2.87755121236206e-02,2.86591925112036e-02,lamp_kernel
4.147319e+00,3541,8.30835920955020e-07,2.87744114120937e-02,2.87757270657883e-02,2.86598133099684e-02,lamp_kernel
4.170876e+00,3561,7.67797508024058e-07,2.87742899682224e-02,2.87755057986923e-02,2.86604267515457e-02,lamp_kernel
4.194439e+00,3581,4.56202767343883e-07,2.87741856767678e-02,2.87749080875847e-02,2.86610329762430e-02,lamp_kernel
4.218026e+00,3601,1.92329191994378e-07,2.87740911010674e-02,2.87743956601333e-02,2.86616321450207e-02,lamp_kernel
4.241668e+00,3621,5.47045190852614e-07,2.87739965029864e-02,2.87748627655159e-02,2.86622244256904e-02,lamp_kernel
4.265234e+00,3641,7.70645495700020e-07,2.87738933304775e-02,2.87751136708215e-02,2.86628099763453e-02,lamp_kernel
4.288804e+00,3661,7.39429127685858e-07,2.87737771133450e-02,2.87749480216306e-02,2.86633889318297e-02,lamp_kernel
4.312376e+00,3681,4.72997247061945e-07,2.87736488067746e-02,2.87743978121557e-02,2.86639613977883e-02,lamp_kernel
4.335940e+00,3701,1.19567306788966e-07,2.87735142035368e-02,2.87737035419669e-02,2.86645274540728e-02,lamp_kernel
4.359524e+00,3721,3.92717981446275e-07,2.87733817116856e-02,2.87740035924327e-02,2.86650871626676e-02,lamp_kernel
4.383092e+00,3741,6.33589356467400e-07,2.87732593387880e-02,2.87742626466094e-02,2.86656405915498e-02,lamp_kernel
4.406693e+00,3761,6.80597216351659e-07,2.87731519479780e-02,2.87742296941606e-02,2.86661878196408e-02,lamp_kernel
4.430333e+00,3781,4.97699099911866e-07,2.87730596993465e-02,2.87738478208554e-02,2.86667289361647e-02,lamp_kernel
4.453950e+00,3801,1.78078240137221e-07,2.87729781438859e-02,2.87732601361405e-02,2.86672632024448e-02,lamp_kernel
4.477583e+00,3821,3.54301660147939e-07,2.87728998570730e-02,2.87734609044188e-02,2.86677906563341e-02,lamp_kernel
4.501199e+00,3841,6.45897973593030e-07,2.87728169885469e-02,2.87738397874340e-02,2.86683124068076e-02,lamp_kernel
4.524819e+00,3861,7.53745570456840e-07,2.87727238401488e-02,2.87739174189525e-02,2.86688285619327e-02,lamp_kernel
4.548425e+00,3881,6.43667405345291e-07,2.87726186296704e-02,2.87736378963855e-02,2.86693389268207e-02,lamp_kernel
4.572057e+00,3901,3.62073492597315e-07,2.87725039047480e-02,2.87730772590244e-02,2.86698438571873e-02,lamp_kernel
4.595686e+00,3921,1.50928526126319e-07,2.87723855350264e-02,2.87726245348915e-02,2.86703434494682e-02,lamp_kernel
4.619318e+00,3941,4.27566261693557e-07,2.87722706794679e-02,2.87729477435160e-02,2.86708377675582e-02,lamp_kernel
4.642959e+00,3961,5.91725946420425e-07,2.87721654369774e-02,2.87731024528285e-02,2.86713268772664e-02,lamp_kernel
4.666586e+00,3981,5.61266526562725e-07,2.87720729488773e-02,2.87729617313200e-02,2.86718108518141e-02,lamp_kernel
4.690245e+00,4001,3.77142293154047e-07,2.87719925362919e-02,2.87725897524677e-02,2.86722897741896e-02,lamp_kernel
4.713887e+00,4021,1.14381146408006e-07,2.87719200970085e-02,2.87721012229974e-02,2.86727637358000e-02,lamp_kernel
4.737514e+00,4041,3.19811042137322e-07,2.87718495732639e-02,2.87723560036776e-02,2.86732328320497e-02,lamp_kernel
4.761136e+00,4061,5.45628356877950e-07,2.87717749708262e-02,2.87726389897564e-02,2.86736971563559e-02,lamp_kernel
4.784756e+00,4081,6.14653049075793e-07,2.87716922638288e-02,2.87726655854372e-02,2.86741567944924e-02,lamp_kernel
4.808392e+00,4101,5.03542281395975e-07,2.87716005923295e-02,2.87723979666922e-02,2.86746118209931e-02,lamp_kernel
4.832019e+00,4121,2.64847385711801e-07,2.87715024130801e-02,2.87719218068891e-02,2.86750622986677e-02,lamp_kernel
4.855639e+00,4141,1.93623830253739e-07,2.87714026072270e-02,2.87717092163916e-02,2.86755082812530e-02,lamp_kernel
4.879290e+00,4161,4.38058547551434e-07,2.87713068693420e-02,2.87720005482406e-02,2.86759498182280e-02,lamp_kernel
4.902921e+00,4181,5.62144113807571e-07,2.87712199057875e-02,2.87721100779161e-02,2.86763869601891e-02,lamp_kernel
4.926539e+00,4201,5.21220915903833e-07,2.87711440037073e-02,2.87719693727199e-02,2.86768197631228e-02,lamp_kernel
4.950175e+00,4221,3.27255866030814e-07,2.87710783921586e-02,2.87715966116751e-02,2.86772482903798e-02,lamp_kernel
4.973805e+00,4241,9.08175822367146e-08,2.87710195546929e-02,2.87711633670686e-02,2.86776726119307e-02,lamp_kernel
4.997437e+00,4261,2.78637251450863e-07,2.87709623561637e-02,2.87714035866402e-02,2.86780928012972e-02,lamp_kernel
5.021078e+00,4281,5.01352858098113e-07,2.87709016086886e-02,2.87716955160335e-02,2.86785089312091e-02,lamp_kernel
5.044709e+00,4301,5.94404479707806e-07,2.87708335895480e-02,2.87717748469372e-02,2.86789210693725e-02,lamp_kernel
5.068334e+00,4321,5.32401591784293e-07,2.87707570628382e-02,2.87716001367877e-02,2.86793292756501e-02,lamp_kernel
5.139778e+00,4341,3.44303237992052e-07,2.87706735265208e-02,2.87712187410640e-02,2.86797336014537e-02,lamp_kernel
5.163309e+00,4361,1.39158335875043e-07,2.87705866493262e-02,2.87708070107407e-02,2.86801340914252e-02,lamp_kernel
5.186839e+00,4381,2.96052248000788e-07,2.87705011017223e-02,2.87709699093701e-02,2.86805307867787e-02,lamp_kernel
5.210384e+00,4401,4.47103883408080e-07,2.87704211515766e-02,2.87711291540368e-02,2.86809237292384e-02,lamp_kernel
5.233908e+00,4421,4.69200722394380e-07,2.87703494440604e-02,2.87710924375304e-02,2.86813126520495e-02,lamp_kernel
