time(s),iter,infeas,ot_objective,dual
6.786098e+00,14441,2.22754366273476e-03,3.24996434382004e-02,4.98652071098171e+02,sinkhorn_cellsim
6.795464e+00,14461,2.22276462115740e-03,3.24999522651211e-02,4.98652831394525e+02,sinkhorn_cellsim
6.804825e+00,14481,2.21792691378994e-03,3.25002475069219e-02,4.98653590459428e+02,sinkhorn_cellsim
6.814185e+00,14501,2.21301613889351e-03,3.25005264113188e-02,4.98654348361456e+02,sinkhorn_cellsim
6.823540e+00,14521,2.20802955018993e-03,3.25007885319134e-02,4.98655105159822e+02,sinkhorn_cellsim
6.832898e+00,14541,2.20296958381603e-03,3.25010347367516e-02,4.98655860913745e+02,sinkhorn_cellsim
6.842271e+00,14561,2.19785951178999e-03,3.25012664716762e-02,4.98656615685203e+02,sinkhorn_cellsim
6.851622e+00,14581,2.19271387274511e-03,3.25014853227638e-02,4.98657369538044e+02,sinkhorn_cellsim
6.860988e+00,14601,2.18751629367507e-03,3.25016928013433e-02,4.98658122535624e+02,sinkhorn_cellsim
6.870344e+00,14621,2.18225946513148e-03,3.25018902620254e-02,4.98658874738324e+02,sinkhorn_cellsim
6.879713e+00,14641,2.17696596112032e-03,3.25020788877373e-02,4.98659626201621e+02,sinkhorn_cellsim
6.889185e+00,14661,2.17163523764317e-03,3.25022597025354e-02,4.98660376974944e+02,sinkhorn_cellsim
6.898636e+00,14681,2.16624933050247e-03,3.25024335924227e-02,4.98661127101266e+02,sinkhorn_cellsim
6.907997e+00,14701,2.16081145715122e-03,3.25026013259940e-02,4.98661876617237e+02,sinkhorn_cellsim
6.917359e+00,14721,2.15532487231170e-03,3.25027635726687e-02,4.98662625553663e+02,sinkhorn_cellsim
6.926718e+00,14741,2.14979285731208e-03,3.25029209191311e-02,4.98663373936115e+02,sinkhorn_cellsim
6.936086e+00,14761,2.14422979163759e-03,3.25030738862971e-02,4.98664121785491e+02,sinkhorn_cellsim
6.945446e+00,14781,2.13869343689511e-03,3.25032229513776e-02,4.98664869118271e+02,sinkhorn_cellsim
6.954812e+00,14801,2.13319903421317e-03,3.25033685844284e-02,4.98665615946094e+02,sinkhorn_cellsim
6.964171e+00,14821,2.12776982906801e-03,3.25035113199200e-02,4.98666362273840e+02,sinkhorn_cellsim
6.973534e+00,14841,2.12242461576036e-03,3.25036519093594e-02,4.98667108094408e+02,sinkhorn_cellsim
6.982890e+00,14861,2.11707409347905e-03,3.25037916584470e-02,4.98667853376163e+02,sinkhorn_cellsim
6.992257e+00,14881,2.11171295087026e-03,3.25039331787002e-02,4.98668598033932e+02,sinkhorn_cellsim
7.001619e+00,14901,2.10637018918288e-03,3.25040820480032e-02,4.98669341863515e+02,sinkhorn_cellsim
7.010987e+00,14921,2.10100816243318e-03,3.25042503578057e-02,4.98670084397597e+02,sinkhorn_cellsim
7.020342e+00,14941,2.09561878647807e-03,3.25044636593330e-02,4.98670824604794e+02,sinkhorn_cellsim
7.029709e+00,14961,2.09019389631076e-03,3.25047716929994e-02,4.98671560332942e+02,sinkhorn_cellsim
7.039064e+00,14981,2.08471250565200e-03,3.25052538406783e-02,4.98672287564349e+02,sinkhorn_cellsim
7.057616e+00,15001,2.07913015100814e-03,3.25059856524758e-02,4.98673000296266e+02,sinkhorn_cellsim
7.067045e+00,15021,2.07336934857354e-03,3.25069429648341e-02,4.98673692721510e+02,sinkhorn_cellsim
7.076412e+00,15041,2.06732838054940e-03,3.25079620963156e-02,4.98674363108846e+02,sinkhorn_cellsim
7.085769e+00,15061,2.06092136174026e-03,3.25088751415514e-02,4.98675014659653e+02,sinkhorn_cellsim
7.095126e+00,15081,2.05412184563628e-03,3.25096218611410e-02,4.98675652470638e+02,sinkhorn_cellsim
7.104475e+00,15101,2.04696761946060e-03,3.25102173111571e-02,4.98676280896177e+02,sinkhorn_cellsim
7.113835e+00,15121,2.03953200491358e-03,3.25106959381063e-02,4.98676902874313e+02,sinkhorn_cellsim
7.123184e+00,15141,2.03189417357954e-03,3.25110891528017e-02,4.98677520183494e+02,sinkhorn_cellsim
7.132542e+00,15161,2.02412339370777e-03,3.25114212429959e-02,4.98678133827497e+02,sinkhorn_cellsim
7.141891e+00,15181,2.01627460799875e-03,3.25117102039212e-02,4.98678744324848e+02,sinkhorn_cellsim
7.151247e+00,15201,2.00838940750049e-03,3.25119694150141e-02,4.98679351907502e+02,sinkhorn_cellsim
7.160602e+00,15221,2.00049865530489e-03,3.25122091192363e-02,4.98679956675536e+02,sinkhorn_cellsim
7.169958e+00,15241,1.99262513532941e-03,3.25124372261527e-02,4.98680558727903e+02,sinkhorn_cellsim
7.179310e+00,15261,1.98478571461521e-03,3.25126593409922e-02,4.98681158246101e+02,sinkhorn_cellsim
7.188666e+00,15281,1.97699296193981e-03,3.25128785857332e-02,4.98681755501987e+02,sinkhorn_cellsim
7.198021e+00,15301,1.96925631178532e-03,3.25130959396412e-02,4.98682350806413e+02,sinkhorn_cellsim
7.207380e+00,15321,1.96158288694595e-03,3.25133111089886e-02,4.98682944449819e+02,sinkhorn_cellsim
7.216735e+00,15341,1.95400198572339e-03,3.25135233791572e-02,4.98683536669425e+02,sinkhorn_cellsim
7.226089e+00,15361,1.94653059914295e-03,3.25137321003460e-02,4.98684127644458e+02,sinkhorn_cellsim
7.235445e+00,15381,1.93915146936371e-03,3.25139368419645e-02,4.98684717506037e+02,sinkhorn_cellsim
7.244802e+00,15401,1.93185575678083e-03,3.25141373814887e-02,4.98685306350408e+02,sinkhorn_cellsim
7.254153e+00,15421,1.92464214941077e-03,3.25143336464881e-02,4.98685894250205e+02,sinkhorn_cellsim
7.263507e+00,15441,1.91752637291714e-03,3.25145256601220e-02,4.98686481262532e+02,sinkhorn_cellsim
7.272868e+00,15461,1.91051654540552e-03,3.25147135023015e-02,4.98687067434251e+02,sinkhorn_cellsim
7.282228e+00,15481,1.90361304300421e-03,3.25148972849410e-02,4.98687652805304e+02,sinkhorn_cellsim
7.291579e+00,15501,1.89683095486103e-03,3.25150771369399e-02,4.98688237410758e+02,sinkhorn_cellsim
7.300933e+00,15521,1.89016889583182e-03,3.25152531952320e-02,4.98688821282064e+02,sinkhorn_cellsim
7.310286e+00,15541,1.88359328262730e-03,3.25154255994492e-02,4.98689404447855e+02,sinkhorn_cellsim
7.319643e+00,15561,1.87712765364771e-03,3.25155944887282e-02,4.98689986934455e+02,sinkhorn_cellsim
7.328995e+00,15581,1.87075424828743e-03,3.25157599997991e-02,4.98690568766234e+02,sinkhorn_cellsim
7.338352e+00,15601,1.86448656838952e-03,3.25159222658581e-02,4.98691149965858e+02,sinkhorn_cellsim
7.347706e+00,15621,1.85830172370465e-03,3.25160814159371e-02,4.98691730554479e+02,sinkhorn_cellsim
7.357063e+00,15641,1.85219797738979e-03,3.25162375745939e-02,4.98692310551884e+02,sinkhorn_cellsim
7.366414e+00,15661,1.84617357814221e-03,3.25163908618085e-02,4.98692889976617e+02,sinkhorn_cellsim
7.375777e+00,15681,1.84022666923620e-03,3.25165413930194e-02,4.98693468846085e+02,sinkhorn_cellsim
7.385126e+00,15701,1.83435530094093e-03,3.25166892792422e-02,4.98694047176648e+02,sinkhorn_cellsim
7.394486e+00,15721,1.82855744245555e-03,3.25168346272392e-02,4.98694624983695e+02,sinkhorn_cellsim
7.403838e+00,15741,1.82283099372125e-03,3.25169775397165e-02,4.98695202281716e+02,sinkhorn_cellsim
7.413193e+00,15761,1.81717379728004e-03,3.25171181155279e-02,4.98695779084367e+02,sinkhorn_cellsim
7.422547e+00,15781,1.81158365044942e-03,3.25172564498722e-02,4.98696355404526e+02,sinkhorn_cellsim
7.431901e+00,15801,1.80605831800416e-03,3.25173926344801e-02,4.98696931254349e+02,sinkhorn_cellsim
7.441251e+00,15821,1.80059554537928e-03,3.25175267577784e-02,4.98697506645316e+02,sinkhorn_cellsim
7.450607e+00,15841,1.79519307270328e-03,3.25176589050324e-02,4.98698081588278e+02,sinkhorn_cellsim
7.459964e+00,15861,1.78984864954719e-03,3.25177891584613e-02,4.98698656093504e+02,sinkhorn_cellsim
7.469321e+00,15881,1.78456005050446e-03,3.25179175973262e-02,4.98699230170717e+02,sinkhorn_cellsim
7.478677e+00,15901,1.77932509157901e-03,3.25180442979901e-02,4.98699803829140e+02,sinkhorn_cellsim
7.488029e+00,15921,1.77414164730423e-03,3.25181693339519e-02,4.98700377077529e+02,sinkhorn_cellsim
7.497382e+00,15941,1.76900766846338e-03,3.25182927758540e-02,4.98700949924210e+02,sinkhorn_cellsim
7.506741e+00,15961,1.76392120029435e-03,3.25184146914656e-02,4.98701522377119e+02,sinkhorn_cellsim
7.516093e+00,15981,1.75888040091259e-03,3.25185351456433e-02,4.98702094443835e+02,sinkhorn_cellsim
7.525447e+00,16001,1.75388355970648e-03,3.25186542002743e-02,4.98702666131612e+02,sinkhorn_cellsim
7.534798e+00,16021,1.74893516128814e-03,3.25187719142036e-02,4.98703237447416e+02,sinkhorn_cellsim
7.544154e+00,16041,1.74404087626010e-03,3.25188883431471e-02,4.98703808397956e+02,sinkhorn_cellsim
7.553509e+00,16061,1.73918591608950e-03,3.25190035395968e-02,4.98704378989714e+02,sinkhorn_cellsim
7.562867e+00,16081,1.73436927717254e-03,3.25191175527249e-02,4.98704949228982e+02,sinkhorn_cellsim
7.572222e+00,16101,1.72963802147626e-03,3.25192304282848e-02,4.98705519121884e+02,sinkhorn_cellsim
7.581580e+00,16121,1.72502624420361e-03,3.25193422085188e-02,4.98706088674407e+02,sinkhorn_cellsim
7.590934e+00,16141,1.72045291746663e-03,3.25194529320769e-02,4.98706657892430e+02,sinkhorn_cellsim
7.600288e+00,16161,1.71598522658471e-03,3.25195626339475e-02,4.98707226781748e+02,sinkhorn_cellsim
7.609641e+00,16181,1.71154955386082e-03,3.25196713454086e-02,4.98707795348090e+02,sinkhorn_cellsim
7.618997e+00,16201,1.70714635015984e-03,3.25197790940015e-02,4.98708363597147e+02,sinkhorn_cellsim
7.628354e+00,16221,1.70277629067945e-03,3.25198859035293e-02,4.98708931534585e+02,sinkhorn_cellsim
7.637711e+00,16241,1.69845134767377e-03,3.25199917940846e-02,4.98709499166060e+02,sinkhorn_cellsim
7.647064e+00,16261,1.69416873210910e-03,3.25200967821073e-02,4.98710066497235e+02,sinkhorn_cellsim
7.656420e+00,16281,1.68992212316145e-03,3.25202008804741e-02,4.98710633533785e+02,sinkhorn_cellsim
7.665777e+00,16301,1.68584483616006e-03,3.25203040986188e-02,4.98711200281410e+02,sinkhorn_cellsim
7.675135e+00,16321,1.68190319979105e-03,3.25204064426836e-02,4.98711766745832e+02,sinkhorn_cellsim
7.684487e+00,16341,1.67802343248692e-03,3.25205079156984e-02,4.98712332932802e+02,sinkhorn_cellsim
7.693844e+00,16361,1.67418091484972e-03,3.25206085177875e-02,4.98712898848097e+02,sinkhorn_cellsim
7.703199e+00,16381,1.67037758198141e-03,3.25207082463997e-02,4.98713464497519e+02,sinkhorn_cellsim
7.712556e+00,16401,1.66661540377091e-03,3.25208070965569e-02,4.98714029886887e+02,sinkhorn_cellsim
7.721910e+00,16421,1.66291439099688e-03,3.25209050611175e-02,4.98714595022031e+02,sinkhorn_cellsim
7.731268e+00,16441,1.65931297121681e-03,3.25210021310513e-02,4.98715159908784e+02,sinkhorn_cellsim
7.740625e+00,16461,1.65575707168619e-03,3.25210982957226e-02,4.98715724552975e+02,sinkhorn_cellsim
7.749985e+00,16481,1.65225341244535e-03,3.25211935431693e-02,4.98716288960415e+02,sinkhorn_cellsim
7.759348e+00,16501,1.64888009064040e-03,3.25212878603872e-02,4.98716853136886e+02,sinkhorn_cellsim
7.768712e+00,16521,1.64556034400205e-03,3.25213812335992e-02,4.98717417088135e+02,sinkhorn_cellsim
7.778070e+00,16541,1.64229114222826e-03,3.25214736485208e-02,4.98717980819859e+02,sinkhorn_cellsim
7.787433e+00,16561,1.63907390326500e-03,3.25215650906094e-02,4.98718544337696e+02,sinkhorn_cellsim
7.796788e+00,16581,1.63590989713482e-03,3.25216555452967e-02,4.98719107647215e+02,sinkhorn_cellsim
7.806145e+00,16601,1.63280023842187e-03,3.25217449982053e-02,4.98719670753908e+02,sinkhorn_cellsim
7.815506e+00,16621,1.62974588150070e-03,3.25218334353423e-02,4.98720233663178e+02,sinkhorn_cellsim
7.824862e+00,16641,1.62674761834746e-03,3.25219208432765e-02,4.98720796380335e+02,sinkhorn_cellsim
7.834222e+00,16661,1.62380607872725e-03,3.25220072092917e-02,4.98721358910591e+02,sinkhorn_cellsim
7.843583e+00,16681,1.62092173248593e-03,3.25220925215183e-02,4.98721921259048e+02,sinkhorn_cellsim
7.852943e+00,16701,1.61809489364753e-03,3.25221767690461e-02,4.98722483430700e+02,sinkhorn_cellsim
7.862303e+00,16721,1.61532572609917e-03,3.25222599420163e-02,4.98723045430425e+02,sinkhorn_cellsim
7.871657e+00,16741,1.61261425051066e-03,3.25223420316934e-02,4.98723607262985e+02,sinkhorn_cellsim
7.881018e+00,16761,1.60996035226220e-03,3.25224230305205e-02,4.98724168933022e+02,sinkhorn_cellsim
7.890373e+00,16781,1.60736379009864e-03,3.25225029321584e-02,4.98724730445057e+02,sinkhorn_cellsim
7.899733e+00,16801,1.60482420528893e-03,3.25225817315059e-02,4.98725291803493e+02,sinkhorn_cellsim
7.909091e+00,16821,1.60234113105465e-03,3.25226594247128e-02,4.98725853012608e+02,sinkhorn_cellsim
7.918451e+00,16841,1.59991400213166e-03,3.25227360091743e-02,4.98726414076565e+02,sinkhorn_cellsim
7.927804e+00,16861,1.59754216422109e-03,3.25228114835195e-02,4.98726974999403e+02,sinkhorn_cellsim
7.937165e+00,16881,1.59522488328300e-03,3.25228858475885e-02,4.98727535785047e+02,sinkhorn_cellsim
7.946518e+00,16901,1.59296135447385e-03,3.25229591024026e-02,4.98728096437306e+02,sinkhorn_cellsim
7.955888e+00,16921,1.59075071074013e-03,3.25230312501282e-02,4.98728656959873e+02,sinkhorn_cellsim
7.965245e+00,16941,1.58859203088057e-03,3.25231022940357e-02,4.98729217356333e+02,sinkhorn_cellsim
7.974604e+00,16961,1.58648434711980e-03,3.25231722384557e-02,4.98729777630161e+02,sinkhorn_cellsim
7.983960e+00,16981,1.58442665211352e-03,3.25232410887313e-02,4.98730337784723e+02,sinkhorn_cellsim
7.993326e+00,17001,1.58241790528621e-03,3.25233088511728e-02,4.98730897823285e+02,sinkhorn_cellsim
8.002685e+00,17021,1.58045703860171e-03,3.25233755330106e-02,4.98731457749010e+02,sinkhorn_cellsim
8.012047e+00,17041,1.57854296150260e-03,3.25234411423561e-02,4.98732017564960e+02,sinkhorn_cellsim
8.021402e+00,17061,1.57667456507007e-03,3.25235056881700e-02,4.98732577274102e+02,sinkhorn_cellsim
8.030765e+00,17081,1.57485072509088e-03,3.25235691802453e-02,4.98733136879307e+02,sinkhorn_cellsim
8.040118e+00,17101,1.57307030375829e-03,3.25236316292194e-02,4.98733696383348e+02,sinkhorn_cellsim
8.049478e+00,17121,1.57133214929575e-03,3.25236930466283e-02,4.98734255788903e+02,sinkhorn_cellsim
8.058837e+00,17141,1.56963509256321e-03,3.25237534450413e-02,4.98734815098550e+02,sinkhorn_cellsim
8.068197e+00,17161,1.56797793866726e-03,3.25238128383216e-02,4.98735374314755e+02,sinkhorn_cellsim
8.077555e+00,17181,1.56635945062198e-03,3.25238712421054e-02,4.98735933439862e+02,sinkhorn_cellsim
8.086914e+00,17201,1.56477831954294e-03,3.25239286746503e-02,4.98736492476057e+02,sinkhorn_cellsim
8.096270e+00,17221,1.56323311248840e-03,3.25239851583079e-02,4.98737051425321e+02,sinkhorn_cellsim
8.105630e+00,17241,1.56172218242192e-03,3.25240407220554e-02,4.98737610289344e+02,sinkhorn_cellsim
8.114985e+00,17261,1.56024351427190e-03,3.25240954058161e-02,4.98738169069366e+02,sinkhorn_cellsim
8.124343e+00,17281,1.55879446285421e-03,3.25241492678194e-02,4.98738727765926e+02,sinkhorn_cellsim
8.133702e+00,17301,1.55737130806039e-03,3.25242023970878e-02,4.98739286378416e+02,sinkhorn_cellsim
8.143065e+00,17321,1.55596850193456e-03,3.25242549345781e-02,4.98739844904344e+02,sinkhorn_cellsim
8.152424e+00,17341,1.55457739829570e-03,3.25243071088487e-02,4.98740403338062e+02,sinkhorn_cellsim
8.161791e+00,17361,1.55318412012505e-03,3.25243592959168e-02,4.98740961668654e+02,sinkhorn_cellsim
8.171146e+00,17381,1.55176600895808e-03,3.25244121188575e-02,4.98741519876374e+02,sinkhorn_cellsim
8.180513e+00,17401,1.55028579726148e-03,3.25244666110890e-02,4.98742077926755e+02,sinkhorn_cellsim
8.189879e+00,17421,1.54868227938026e-03,3.25245244772251e-02,4.98742635761024e+02,sinkhorn_cellsim
8.199241e+00,17441,1.54685603791151e-03,3.25245884906488e-02,4.98743193280958e+02,sinkhorn_cellsim
8.208594e+00,17461,1.54464942078098e-03,3.25246630468396e-02,4.98743750326312e+02,sinkhorn_cellsim
8.217957e+00,17481,1.54182333058946e-03,3.25247547921594e-02,4.98744306644586e+02,sinkhorn_cellsim
8.227315e+00,17501,1.53804316939939e-03,3.25248729650396e-02,4.98744861859376e+02,sinkhorn_cellsim
8.236681e+00,17521,1.53290602290989e-03,3.25250285278944e-02,4.98745415458743e+02,sinkhorn_cellsim
8.246039e+00,17541,1.52606189884825e-03,3.25252306176156e-02,4.98745966847139e+02,sinkhorn_cellsim
8.255402e+00,17561,1.51896697322498e-03,3.25254796844734e-02,4.98746515506412e+02,sinkhorn_cellsim
8.264760e+00,17581,1.51156683871679e-03,3.25257607755730e-02,4.98747061236951e+02,sinkhorn_cellsim
8.274120e+00,17601,1.50446980118812e-03,3.25260448943245e-02,4.98747604311263e+02,sinkhorn_cellsim
8.283476e+00,17621,1.49729077987639e-03,3.25263015452358e-02,4.98748145367531e+02,sinkhorn_cellsim
8.292840e+00,17641,1.49066879901781e-03,3.25265125558191e-02,4.98748685116217e+02,sinkhorn_cellsim
8.302195e+00,17661,1.48456130118158e-03,3.25266756255607e-02,4.98749224109018e+02,sinkhorn_cellsim
8.311556e+00,17681,1.47904288199324e-03,3.25267985401840e-02,4.98749762685018e+02,sinkhorn_cellsim
8.320915e+00,17701,1.47419888433067e-03,3.25268919912132e-02,4.98750301023976e+02,sinkhorn_cellsim
8.330278e+00,17721,1.46995718901817e-03,3.25269654315260e-02,4.98750839214151e+02,sinkhorn_cellsim
8.339636e+00,17741,1.46622325849828e-03,3.25270258322280e-02,4.98751377298265e+02,sinkhorn_cellsim
8.348998e+00,17761,1.46301036453376e-03,3.25270778768556e-02,4.98751915297865e+02,sinkhorn_cellsim
8.358359e+00,17781,1.46032263964353e-03,3.25271245588248e-02,4.98752453224779e+02,sinkhorn_cellsim
8.367728e+00,17801,1.45844233803450e-03,3.25271677425459e-02,4.98752991086225e+02,sinkhorn_cellsim
8.377087e+00,17821,1.45722117292394e-03,3.25272085759002e-02,4.98753528887079e+02,sinkhorn_cellsim
8.386445e+00,17841,1.45614994427903e-03,3.25272477638243e-02,4.98754066630909e+02,sinkhorn_cellsim
8.395807e+00,17861,1.45526927867800e-03,3.25272857409043e-02,4.98754604320479e+02,sinkhorn_cellsim
8.405165e+00,17881,1.45447787329773e-03,3.25273227775628e-02,4.98755141958011e+02,sinkhorn_cellsim
8.414523e+00,17901,1.45371909431710e-03,3.25273590446227e-02,4.98755679545342e+02,sinkhorn_cellsim
8.423887e+00,17921,1.45299111901054e-03,3.25273946523819e-02,4.98756217084017e+02,sinkhorn_cellsim
8.433246e+00,17941,1.45227602584187e-03,3.25274296742522e-02,4.98756754575357e+02,sinkhorn_cellsim
8.442610e+00,17961,1.45156930631337e-03,3.25274641610903e-02,4.98757292020499e+02,sinkhorn_cellsim
8.451968e+00,17981,1.45086389985030e-03,3.25274981499313e-02,4.98757829420432e+02,sinkhorn_cellsim
8.461329e+00,18001,1.45015936153290e-03,3.25275316693688e-02,4.98758366776009e+02,sinkhorn_cellsim
8.470687e+00,18021,1.44945525285969e-03,3.25275647429526e-02,4.98758904087968e+02,sinkhorn_cellsim
8.480050e+00,18041,1.44875114288860e-03,3.25275973914748e-02,4.98759441356919e+02,sinkhorn_cellsim
8.489401e+00,18061,1.44804660914191e-03,3.25276296347274e-02,4.98759978583337e+02,sinkhorn_cellsim
8.498777e+00,18081,1.44734123832483e-03,3.25276614932008e-02,4.98760515767518e+02,sinkhorn_cellsim
8.508135e+00,18101,1.44663462683923e-03,3.25276929901973e-02,4.98761052909503e+02,sinkhorn_cellsim
8.517498e+00,18121,1.44592638114506e-03,3.25277241549772e-02,4.98761590008946e+02,sinkhorn_cellsim
8.526856e+00,18141,1.44521611794956e-03,3.25277550278803e-02,4.98762127064861e+02,sinkhorn_cellsim
8.536219e+00,18161,1.44450346426060e-03,3.25277856689565e-02,4.98762664075206e+02,sinkhorn_cellsim
8.545578e+00,18181,1.44378805729205e-03,3.25278161726954e-02,4.98763201036144e+02,sinkhorn_cellsim
8.554940e+00,18201,1.44306954423721e-03,3.25278466931624e-02,4.98763737940782e+02,sinkhorn_cellsim
8.564297e+00,18221,1.44234758188220e-03,3.25278774866332e-02,4.98764274777017e+02,sinkhorn_cellsim
8.573659e+00,18241,1.44163687133132e-03,3.25279089829177e-02,4.98764811523905e+02,sinkhorn_cellsim
8.583015e+00,18261,1.44094924628856e-03,3.25279419016482e-02,4.98765348145683e+02,sinkhorn_cellsim
8.592374e+00,18281,1.44028677579397e-03,3.25279774329849e-02,4.98765884582260e+02,sinkhorn_cellsim
8.601732e+00,18301,1.43961800585685e-03,3.25280174931634e-02,4.98766420735186e+02,sinkhorn_cellsim
8.611088e+00,18321,1.43894267878079e-03,3.25280650163291e-02,4.98766956449713e+02,sinkhorn_cellsim
8.620444e+00,18341,1.43826053972986e-03,3.25281241017222e-02,4.98767491499136e+02,sinkhorn_cellsim
8.629812e+00,18361,1.43757133541542e-03,3.25281995614187e-02,4.98768025589137e+02,sinkhorn_cellsim
8.639171e+00,18381,1.43687481268013e-03,3.25282952010641e-02,4.98768558411698e+02,sinkhorn_cellsim
8.648533e+00,18401,1.43617071688370e-03,3.25284107761725e-02,4.98769089762839e+02,sinkhorn_cellsim
8.657896e+00,18421,1.43545879019649e-03,3.25285396428022e-02,4.98769619666859e+02,sinkhorn_cellsim
8.667259e+00,18441,1.43473876977265e-03,3.25286704174681e-02,4.98770148387148e+02,sinkhorn_cellsim
8.676619e+00,18461,1.43401263894416e-03,3.25287924609980e-02,4.98770676290463e+02,sinkhorn_cellsim
8.685986e+00,18481,1.43329785617876e-03,3.25289002348124e-02,4.98771203690728e+02,sinkhorn_cellsim
8.695344e+00,18501,1.43257402262175e-03,3.25289933727527e-02,4.98771730787643e+02,sinkhorn_cellsim
8.704710e+00,18521,1.43184081655201e-03,3.25290742695287e-02,4.98772257686748e+02,sinkhorn_cellsim
8.714067e+00,18541,1.43109790108886e-03,3.25291459179244e-02,4.98772784439333e+02,sinkhorn_cellsim
8.723425e+00,18561,1.43034492178096e-03,3.25292108725325e-02,4.98773311070790e+02,sinkhorn_cellsim
8.732788e+00,18581,1.42958150403736e-03,3.25292710148994e-02,4.98773837594933e+02,sinkhorn_cellsim
8.742153e+00,18601,1.42880725031321e-03,3.25293276791214e-02,4.98774364019300e+02,sinkhorn_cellsim
8.751508e+00,18621,1.42802173704834e-03,3.25293819782440e-02,4.98774890343101e+02,sinkhorn_cellsim
8.760871e+00,18641,1.42722451071794e-03,3.25294356851915e-02,4.98775416537314e+02,sinkhorn_cellsim
8.770225e+00,18661,1.42641508033847e-03,3.25294946774976e-02,4.98775942450145e+02,sinkhorn_cellsim
8.779585e+00,18681,1.42559289352821e-03,3.25295838321740e-02,4.98776467382322e+02,sinkhorn_cellsim
8.788939e+00,18701,1.42475723715596e-03,3.25298066957070e-02,4.98776988308882e+02,sinkhorn_cellsim
8.798303e+00,18721,1.42390680296553e-03,3.25304923845219e-02,4.98777494377087e+02,sinkhorn_cellsim
8.807661e+00,18741,1.42303796976032e-03,3.25319347520206e-02,4.98777965009729e+02,sinkhorn_cellsim
8.817026e+00,18761,1.42214012526947e-03,3.25332788555971e-02,4.98778398948924e+02,sinkhorn_cellsim
8.826382e+00,18781,1.42119091227789e-03,3.25339720633498e-02,4.98778815261710e+02,sinkhorn_cellsim
8.835746e+00,18801,1.42016127718062e-03,3.25343507938977e-02,4.98779223611983e+02,sinkhorn_cellsim
8.845101e+00,18821,1.41902752977302e-03,3.25346208387315e-02,4.98779627426044e+02,sinkhorn_cellsim
8.854462e+00,18841,1.41780942394674e-03,3.25348403311801e-02,4.98780028396533e+02,sinkhorn_cellsim
8.863817e+00,18861,1.41656152386175e-03,3.25350264692781e-02,4.98780427510210e+02,sinkhorn_cellsim
8.873182e+00,18881,1.41524238046534e-03,3.25351868852998e-02,4.98780825375506e+02,sinkhorn_cellsim
8.882544e+00,18901,1.41382397737520e-03,3.25353266578846e-02,4.98781222377005e+02,sinkhorn_cellsim
8.891906e+00,18921,1.41231338268733e-03,3.25354498542047e-02,4.98781618760833e+02,sinkhorn_cellsim
8.901263e+00,18941,1.41071929268679e-03,3.25355598678134e-02,4.98782014685537e+02,sinkhorn_cellsim
8.910628e+00,18961,1.40908955654451e-03,3.25356595048224e-02,4.98782410253585e+02,sinkhorn_cellsim
8.919988e+00,18981,1.40744759200427e-03,3.25357510395254e-02,4.98782805531252e+02,sinkhorn_cellsim
8.929353e+00,19001,1.40573909860239e-03,3.25358362824120e-02,4.98783200561225e+02,sinkhorn_cellsim
8.938714e+00,19021,1.40396931630724e-03,3.25359166597299e-02,4.98783595370556e+02,sinkhorn_cellsim
8.948075e+00,19041,1.40214184503131e-03,3.25359932968175e-02,4.98783989975533e+02,sinkhorn_cellsim
8.957435e+00,19061,1.40026545388142e-03,3.25360671003780e-02,4.98784384384455e+02,sinkhorn_cellsim
8.966799e+00,19081,1.39835246494719e-03,3.25361388397848e-02,4.98784778598821e+02,sinkhorn_cellsim
8.976158e+00,19101,1.39637369837996e-03,3.25362092325121e-02,4.98785172613105e+02,sinkhorn_cellsim
8.985519e+00,19121,1.39431668720590e-03,3.25362790440072e-02,4.98785566413000e+02,sinkhorn_cellsim
8.994876e+00,19141,1.39215859699191e-03,3.25363492184302e-02,4.98785959971606e+02,sinkhorn_cellsim
9.004240e+00,19161,1.38986015521198e-03,3.25364210637694e-02,4.98786353242687e+02,sinkhorn_cellsim
9.013597e+00,19181,1.38735618875185e-03,3.25364965206243e-02,4.98786746149592e+02,sinkhorn_cellsim
9.022961e+00,19201,1.38471175937534e-03,3.25365785389327e-02,4.98787138568164e+02,sinkhorn_cellsim
9.032321e+00,19221,1.38235916625306e-03,3.25366715444468e-02,4.98787530302592e+02,sinkhorn_cellsim
9.041688e+00,19241,1.37990199496213e-03,3.25367818381835e-02,4.98787921056485e+02,sinkhorn_cellsim
9.051049e+00,19261,1.37714709038696e-03,3.25369174554431e-02,4.98788310410906e+02,sinkhorn_cellsim
9.060416e+00,19281,1.37426401984319e-03,3.25370865501374e-02,4.98788697838465e+02,sinkhorn_cellsim
9.069775e+00,19301,1.37148011926273e-03,3.25372933429168e-02,4.98789082797431e+02,sinkhorn_cellsim
9.079136e+00,19321,1.36859703566245e-03,3.25375324656094e-02,4.98789464922985e+02,sinkhorn_cellsim
9.088493e+00,19341,1.36561511444490e-03,3.25377863061050e-02,4.98789844229259e+02,sinkhorn_cellsim
9.097855e+00,19361,1.36237117866131e-03,3.25380305571829e-02,4.98790221145007e+02,sinkhorn_cellsim
9.107215e+00,19381,1.35883271617262e-03,3.25382454329964e-02,4.98790596316433e+02,sinkhorn_cellsim
9.116580e+00,19401,1.35503049126999e-03,3.25384229300916e-02,4.98790970343946e+02,sinkhorn_cellsim
