time(s),iter,infeas,ot_objective,primal,dual,solver
8.040762e+01,4441,9.64417527772484e-08,3.61915439744233e-02,3.61916902033883e-02,3.61058959608046e-02,lamp_kernel
8.077524e+01,4461,9.71588338289660e-08,3.61914688602355e-02,3.61916161764685e-02,3.61062604697186e-02,lamp_kernel
8.114294e+01,4481,9.25315106727404e-08,3.61913946217099e-02,3.61915349218045e-02,3.61066215569414e-02,lamp_kernel
8.151066e+01,4501,8.17160544461316e-08,3.61913213348646e-02,3.61914452361183e-02,3.61069792960350e-02,lamp_kernel
8.187847e+01,4521,6.95868299405576e-08,3.61912490865315e-02,3.61913545969545e-02,3.61073337380840e-02,lamp_kernel
8.224637e+01,4541,7.95326306787299e-08,3.61911779505073e-02,3.61912985411637e-02,3.61076849422995e-02,lamp_kernel
8.261437e+01,4561,9.23620698040633e-08,3.61911079698365e-02,3.61912480130179e-02,3.61080329252239e-02,lamp_kernel
8.298245e+01,4581,9.64725786195998e-08,3.61910391461684e-02,3.61911854218729e-02,3.61083777727312e-02,lamp_kernel
8.335062e+01,4601,9.15361170391558e-08,3.61909714351804e-02,3.61911102260181e-02,3.61087195272687e-02,lamp_kernel
8.371886e+01,4621,8.32011421810442e-08,3.61909047484772e-02,3.61910309014821e-02,3.61090582264682e-02,lamp_kernel
8.408723e+01,4641,6.94104707946632e-08,3.61908389644667e-02,3.61909442074866e-02,3.61093937446034e-02,lamp_kernel
8.445564e+01,4661,7.19351478689678e-08,3.61907739500029e-02,3.61908830210424e-02,3.61097262282175e-02,lamp_kernel
8.482409e+01,4681,8.64678129811224e-08,3.61907095900425e-02,3.61908406961085e-02,3.61100555595364e-02,lamp_kernel
8.519259e+01,4701,9.38819451068365e-08,3.61906458169414e-02,3.61907881646205e-02,3.61103819326848e-02,lamp_kernel
8.556120e+01,4721,9.00551472285939e-08,3.61905826285711e-02,3.61907191739013e-02,3.61107053987953e-02,lamp_kernel
8.592995e+01,4741,8.35499197696790e-08,3.61905200875383e-02,3.61906467693742e-02,3.61110260347529e-02,lamp_kernel
8.629871e+01,4761,7.22221840681465e-08,3.61904583010430e-02,3.61905678072986e-02,3.61113438941855e-02,lamp_kernel
8.666751e+01,4781,6.71836445177053e-08,3.61903973882551e-02,3.61904992548692e-02,3.61116590133443e-02,lamp_kernel
8.703638e+01,4801,8.08814752586514e-08,3.61903374458123e-02,3.61904600816425e-02,3.61119714280145e-02,lamp_kernel
8.740541e+01,4821,8.95157939358705e-08,3.61902785210309e-02,3.61904142485714e-02,3.61122811598161e-02,lamp_kernel
8.777445e+01,4841,8.82530213060351e-08,3.61902205984765e-02,3.61903544113490e-02,3.61125882517727e-02,lamp_kernel
8.814357e+01,4861,8.07094973841827e-08,3.61901636014398e-02,3.61902859765101e-02,3.61128927428835e-02,lamp_kernel
8.851273e+01,4881,7.19483372417767e-08,3.61901074071101e-02,3.61902164981478e-02,3.61131946659076e-02,lamp_kernel
8.888196e+01,4901,6.52493481283171e-08,3.61900518723967e-02,3.61901508061507e-02,3.61134940527889e-02,lamp_kernel
8.925124e+01,4921,7.51322722962973e-08,3.61899968653334e-02,3.61901107839849e-02,3.61137909347501e-02,lamp_kernel
8.962061e+01,4941,8.57627100897730e-08,3.61899422948475e-02,3.61900723318074e-02,3.61140853424293e-02,lamp_kernel
8.999003e+01,4961,8.81406788538567e-08,3.61898881309055e-02,3.61900217734398e-02,3.61143773060318e-02,lamp_kernel
9.035955e+01,4981,8.02580180336954e-08,3.61898344090658e-02,3.61899560995844e-02,3.61146668554621e-02,lamp_kernel
9.072914e+01,5001,7.38535155697107e-08,3.61897812180865e-02,3.61898931978343e-02,3.61149540204002e-02,lamp_kernel
9.109879e+01,5021,6.38863725216646e-08,3.61897286745099e-02,3.61898255416640e-02,3.61152388303083e-02,lamp_kernel
9.146848e+01,5041,6.61373180207908e-08,3.61896768917212e-02,3.61897771718518e-02,3.61155212772964e-02,lamp_kernel
9.183825e+01,5061,7.98290954871072e-08,3.61896259515826e-02,3.61897469917512e-02,3.61158013932091e-02,lamp_kernel
9.220808e+01,5081,8.40653709571977e-08,3.61895758847479e-02,3.61897033481322e-02,3.61160792418450e-02,lamp_kernel
9.257798e+01,5101,7.91696537630544e-08,3.61895266627556e-02,3.61896467030514e-02,3.61163548508846e-02,lamp_kernel
9.294793e+01,5121,7.13662846366998e-08,3.61894782024253e-02,3.61895864109309e-02,3.61166282254340e-02,lamp_kernel
9.331796e+01,5141,6.33559196681558e-08,3.61894303814144e-02,3.61895264442741e-02,3.61168994121415e-02,lamp_kernel
9.368804e+01,5161,6.41064318681718e-08,3.61893830624289e-02,3.61894802632461e-02,3.61171684384167e-02,lamp_kernel
9.405817e+01,5181,7.62838234618891e-08,3.61893361219167e-02,3.61894517865976e-02,3.61174352288864e-02,lamp_kernel
9.442837e+01,5201,8.39631702210006e-08,3.61892894772869e-02,3.61894167857102e-02,3.61176998850543e-02,lamp_kernel
9.479865e+01,5221,8.26150141779205e-08,3.61892431059909e-02,3.61893683702844e-02,3.61179624571821e-02,lamp_kernel
9.516898e+01,5241,7.28113116603662e-08,3.61891970509911e-02,3.61893074505063e-02,3.61182229694997e-02,lamp_kernel
9.553933e+01,5261,6.61539849134139e-08,3.61891514103077e-02,3.61892517157093e-02,3.61184814029361e-02,lamp_kernel
9.590984e+01,5281,6.02252897324302e-08,3.61891063124862e-02,3.61891976285556e-02,3.61187376714706e-02,lamp_kernel
9.628037e+01,5301,6.84409174488858e-08,3.61890618837164e-02,3.61891656566596e-02,3.61189919284439e-02,lamp_kernel
9.665088e+01,5321,7.98054831557365e-08,3.61890182147933e-02,3.61891392191599e-02,3.61192441734319e-02,lamp_kernel
9.702147e+01,5341,8.02122407258568e-08,3.61889753363600e-02,3.61890969574692e-02,3.61194943292329e-02,lamp_kernel
9.739211e+01,5361,7.14445839686691e-08,3.61889332088283e-02,3.61890415360546e-02,3.61197425707458e-02,lamp_kernel
9.776278e+01,5381,6.29692600603251e-08,3.61888917296205e-02,3.61889872062110e-02,3.61199889120146e-02,lamp_kernel
9.813351e+01,5401,5.60440328221097e-08,3.61888507559747e-02,3.61889357322498e-02,3.61202333769144e-02,lamp_kernel
9.850434e+01,5421,6.47921308694145e-08,3.61888101376534e-02,3.61889083781558e-02,3.61204759918631e-02,lamp_kernel
9.887521e+01,5441,7.84976126427753e-08,3.61887697514994e-02,3.61888887728188e-02,3.61207167773030e-02,lamp_kernel
9.924612e+01,5461,8.18476420949583e-08,3.61887295294253e-02,3.61888536301975e-02,3.61209557533829e-02,lamp_kernel
9.961708e+01,5481,7.59558667184229e-08,3.61886894731901e-02,3.61888046406095e-02,3.61211929400639e-02,lamp_kernel
9.998810e+01,5501,6.46244348816490e-08,3.61886496525331e-02,3.61887476387679e-02,3.61214283571967e-02,lamp_kernel
1.003591e+02,5521,5.83338515631871e-08,3.61886101871024e-02,3.61886986352952e-02,3.61216620245477e-02,lamp_kernel
1.007302e+02,5541,5.81121268470438e-08,3.61885712162909e-02,3.61886593282956e-02,3.61218939617692e-02,lamp_kernel
1.011013e+02,5561,7.07080989167739e-08,3.61885328640776e-02,3.61886400746148e-02,3.61221241735613e-02,lamp_kernel
1.014725e+02,5581,7.78484252862587e-08,3.61884952074588e-02,3.61886132444536e-02,3.61223526723285e-02,lamp_kernel
1.018437e+02,5601,7.40018270725192e-08,3.61884582565439e-02,3.61885704611677e-02,3.61225794860509e-02,lamp_kernel
1.022150e+02,5621,6.23528970526840e-08,3.61884219514345e-02,3.61885164934699e-02,3.61228046360926e-02,lamp_kernel
1.025862e+02,5641,5.47834349074476e-08,3.61883861763676e-02,3.61884692412722e-02,3.61230281505364e-02,lamp_kernel
1.029576e+02,5661,5.48545920397225e-08,3.61883507868726e-02,3.61884339596685e-02,3.61232500468829e-02,lamp_kernel
1.033808e+02,5681,6.73244933619026e-08,3.61883156425289e-02,3.61884177227037e-02,3.61234703422830e-02,lamp_kernel
1.037522e+02,5701,7.79373649869280e-08,3.61882806373436e-02,3.61883988091924e-02,3.61236890250820e-02,lamp_kernel
1.041237e+02,5721,7.75394925729227e-08,3.61882457214154e-02,3.61883632899936e-02,3.61239060483654e-02,lamp_kernel
1.044951e+02,5741,6.85329563804838e-08,3.61882109102109e-02,3.61883148227073e-02,3.61241215224523e-02,lamp_kernel
1.048666e+02,5761,5.71901234915175e-08,3.61881762802276e-02,3.61882629942527e-02,3.61243354201499e-02,lamp_kernel
1.052381e+02,5781,5.17754458460120e-08,3.61881419517142e-02,3.61882204557816e-02,3.61245477824751e-02,lamp_kernel
1.056097e+02,5801,5.70643750853946e-08,3.61881080610922e-02,3.61881945844524e-02,3.61247586452357e-02,lamp_kernel
1.059812e+02,5821,7.10526200559921e-08,3.61880747281710e-02,3.61881824610854e-02,3.61249680245307e-02,lamp_kernel
1.063529e+02,5841,7.51232846291136e-08,3.61880420256654e-02,3.61881559306894e-02,3.61251759362020e-02,lamp_kernel
1.067245e+02,5861,6.83995184372481e-08,3.61880099592767e-02,3.61881136694490e-02,3.61253823957651e-02,lamp_kernel
1.070962e+02,5881,5.44593950746149e-08,3.61879784644701e-02,3.61880610380521e-02,3.61255874183727e-02,lamp_kernel
1.074680e+02,5901,4.78347559062676e-08,3.61879474212008e-02,3.61880199502315e-02,3.61257910188155e-02,lamp_kernel
1.078397e+02,5921,5.43461389045092e-08,3.61879166822954e-02,3.61879990841537e-02,3.61259932115563e-02,lamp_kernel
1.082116e+02,5941,6.91546773455200e-08,3.61878861074419e-02,3.61879909626172e-02,3.61261940107884e-02,lamp_kernel
1.085834e+02,5961,7.71272377282022e-08,3.61878555941806e-02,3.61879725376810e-02,3.61263934305066e-02,lamp_kernel
1.089552e+02,5981,7.36373998004910e-08,3.61878250994064e-02,3.61879367514705e-02,3.61265914845806e-02,lamp_kernel
1.093271e+02,6001,6.14536511399166e-08,3.61877946478845e-02,3.61878878264462e-02,3.61267881868155e-02,lamp_kernel
1.096990e+02,6021,4.99311946275714e-08,3.61877643266123e-02,3.61878400343499e-02,3.61269835509821e-02,lamp_kernel
1.100709e+02,6041,4.78576558951440e-08,3.61877342655941e-02,3.61878068293467e-02,3.61271775908052e-02,lamp_kernel
1.104429e+02,6061,5.96518528483048e-08,3.61877046076828e-02,3.61877950542836e-02,3.61273703199138e-02,lamp_kernel
1.108149e+02,6081,7.13152893056108e-08,3.61876754732416e-02,3.61877836044259e-02,3.61275617517641e-02,lamp_kernel
1.111869e+02,6101,7.21084967466018e-08,3.61876469283832e-02,3.61877562622614e-02,3.61277518995662e-02,lamp_kernel
1.115589e+02,6121,6.22100877218020e-08,3.61876189662729e-02,3.61877132917750e-02,3.61279407762343e-02,lamp_kernel
1.119309e+02,6141,4.62378884920559e-08,3.61875915078185e-02,3.61876616156130e-02,3.61281283916949e-02,lamp_kernel
1.123030e+02,6161,4.15671538567511e-08,3.61875644217505e-02,3.61876274475843e-02,3.61283147435149e-02,lamp_kernel
1.126751e+02,6181,5.58847281263412e-08,3.61875375575608e-02,3.61876222922916e-02,3.61284998616691e-02,lamp_kernel
1.130472e+02,6201,6.98896860672296e-08,3.61875107811703e-02,3.61876167507962e-02,3.61286837580330e-02,lamp_kernel
1.134193e+02,6221,7.42830528084777e-08,3.61874840040074e-02,3.61875966350373e-02,3.61288664443545e-02,lamp_kernel
1.137914e+02,6241,6.78071884547621e-08,3.61874571999387e-02,3.61875600119958e-02,3.61290479323105e-02,lamp_kernel
1.141636e+02,6261,5.31905002003688e-08,3.61874304085104e-02,3.61875110581416e-02,3.61292282335455e-02,lamp_kernel
1.145358e+02,6281,4.24556743559818e-08,3.61874037252818e-02,3.61874680983271e-02,3.61294073596833e-02,lamp_kernel
1.149080e+02,6301,4.58156987412764e-08,3.61873772808649e-02,3.61874467485178e-02,3.61295853223020e-02,lamp_kernel
1.152802e+02,6321,6.07695713384133e-08,3.61873512114261e-02,3.61874433527577e-02,3.61297620758969e-02,lamp_kernel
1.156525e+02,6341,6.94026213947283e-08,3.61873256258287e-02,3.61874308569470e-02,3.61299375733024e-02,lamp_kernel
1.160247e+02,6361,6.70925780171814e-08,3.61873005773882e-02,3.61874023059235e-02,3.61301119430981e-02,lamp_kernel
1.163970e+02,6381,5.51251406142266e-08,3.61872760488784e-02,3.61873596318912e-02,3.61302851960737e-02,lamp_kernel
1.167692e+02,6401,3.86893982034181e-08,3.61872519562303e-02,3.61873106186923e-02,3.61304573380951e-02,lamp_kernel
1.171415e+02,6421,4.04938833446857e-08,3.61872281700696e-02,3.61872895685664e-02,3.61306283777315e-02,lamp_kernel
1.175138e+02,6441,5.68259714273356e-08,3.61872045480335e-02,3.61872907099162e-02,3.61307983316472e-02,lamp_kernel
1.178861e+02,6461,6.80805920637184e-08,3.61871809678710e-02,3.61872841944739e-02,3.61309672098469e-02,lamp_kernel
1.182585e+02,6481,6.97036278603569e-08,3.61871573529186e-02,3.61872630404354e-02,3.61311350142722e-02,lamp_kernel
1.186308e+02,6501,6.15266142809671e-08,3.61871336857270e-02,3.61872269749183e-02,3.61313017514384e-02,lamp_kernel
1.190032e+02,6521,4.61092295062849e-08,3.61871100094463e-02,3.61871799221627e-02,3.61314674427929e-02,lamp_kernel
1.193755e+02,6541,3.66906489474415e-08,3.61870864181322e-02,3.61871420500081e-02,3.61316320981941e-02,lamp_kernel
1.197479e+02,6561,4.66064118145359e-08,3.61870630372428e-02,3.61871337038076e-02,3.61317957274626e-02,lamp_kernel
1.201203e+02,6581,6.00298808634988e-08,3.61870399962039e-02,3.61871310159863e-02,3.61319583169834e-02,lamp_kernel
1.204927e+02,6601,6.64245952189321e-08,3.61870173974379e-02,3.61871181131501e-02,3.61321198981636e-02,lamp_kernel
1.208651e+02,6621,6.21999591338169e-08,3.61869952893870e-02,3.61870895995317e-02,3.61322804822387e-02,lamp_kernel
1.212376e+02,6641,4.91207841240019e-08,3.61869736521312e-02,3.61870481310910e-02,3.61324400783103e-02,lamp_kernel
1.216100e+02,6661,3.41926962020222e-08,3.61869524012477e-02,3.61870042456246e-02,3.61325986952719e-02,lamp_kernel
1.219824e+02,6681,4.21956404245626e-08,3.61869314092796e-02,3.61869953880507e-02,3.61327563418508e-02,lamp_kernel
1.223548e+02,6701,5.68428779245908e-08,3.61869105378655e-02,3.61869967253825e-02,3.61329130266511e-02,lamp_kernel
1.227272e+02,6721,6.57812158827175e-08,3.61868896705172e-02,3.61869894107111e-02,3.61330687581903e-02,lamp_kernel
1.230997e+02,6741,6.50511156698282e-08,3.61868687374816e-02,3.61869673706674e-02,3.61332235449318e-02,lamp_kernel
1.234722e+02,6761,5.53585792119445e-08,3.61868477283239e-02,3.61869316652860e-02,3.61333773473460e-02,lamp_kernel
1.238446e+02,6781,4.09082581336726e-08,3.61868266918133e-02,3.61868887186023e-02,3.61335301650498e-02,lamp_kernel
1.242171e+02,6801,3.52074586967050e-08,3.61868057245787e-02,3.61868591075804e-02,3.61336820642318e-02,lamp_kernel
1.245895e+02,6821,4.70635921412202e-08,3.61867849503768e-02,3.61868563101372e-02,3.61338330425998e-02,lamp_kernel
1.249620e+02,6841,5.85357100961105e-08,3.61867644925578e-02,3.61868532468168e-02,3.61339831029966e-02,lamp_kernel
1.253344e+02,6861,6.24957211856699e-08,3.61867444444565e-02,3.61868392030478e-02,3.61341322699680e-02,lamp_kernel
1.257069e+02,6881,5.64820815412306e-08,3.61867248449938e-02,3.61868104854565e-02,3.61342805514093e-02,lamp_kernel
1.260793e+02,6901,4.44420210035511e-08,3.61867056672307e-02,3.61867730520568e-02,3.61344279550220e-02,lamp_kernel
1.264518e+02,6921,3.31997083171355e-08,3.61866868244781e-02,3.61867371632458e-02,3.61345744883644e-02,lamp_kernel
1.268243e+02,6941,4.39429460319656e-08,3.61866681926213e-02,3.61867348207293e-02,3.61347201427080e-02,lamp_kernel
1.271967e+02,6961,5.63675316735143e-08,3.61866496415457e-02,3.61867351083231e-02,3.61348649349983e-02,lamp_kernel
1.275693e+02,6981,6.25905794091450e-08,3.61866310660445e-02,3.61867259684637e-02,3.61350088795556e-02,lamp_kernel
1.279418e+02,7001,5.95003591882102e-08,3.61866124081594e-02,3.61867026250592e-02,3.61351519836999e-02,lamp_kernel
1.283143e+02,7021,4.97220227664735e-08,3.61865936670421e-02,3.61866690576247e-02,3.61352942546735e-02,lamp_kernel
1.286867e+02,7041,3.77075241694884e-08,3.61865748963244e-02,3.61866320700285e-02,3.61354356996652e-02,lamp_kernel
1.290592e+02,7061,3.48441276150248e-08,3.61865561910200e-02,3.61866090231241e-02,3.61355763258288e-02,lamp_kernel
1.294317e+02,7081,4.65036674951455e-08,3.61865376665676e-02,3.61866081773472e-02,3.61357161402751e-02,lamp_kernel
1.298042e+02,7101,5.54193860769372e-08,3.61865194331524e-02,3.61866034623124e-02,3.61358551500336e-02,lamp_kernel
1.301767e+02,7121,5.69746959711484e-08,3.61865015698910e-02,3.61865879572760e-02,3.61359933620072e-02,lamp_kernel
1.305492e+02,7141,5.04311853772249e-08,3.61864841050181e-02,3.61865605708623e-02,3.61361307829494e-02,lamp_kernel
1.309217e+02,7161,4.11144914522490e-08,3.61864670080482e-02,3.61865293475367e-02,3.61362674194796e-02,lamp_kernel
1.312942e+02,7181,3.49233597738570e-08,3.61864501970306e-02,3.61865031492698e-02,3.61364032781288e-02,lamp_kernel
1.316668e+02,7201,4.49792468878879e-08,3.61864335591432e-02,3.61865017585334e-02,3.61365383653821e-02,lamp_kernel
1.320393e+02,7221,5.43406813300676e-08,3.61864169784582e-02,3.61864993720415e-02,3.61366726876962e-02,lamp_kernel
1.324118e+02,7241,5.84582439267893e-08,3.61864003628724e-02,3.61864889996741e-02,3.61368061864986e-02,lamp_kernel
1.327843e+02,7261,5.39956645186429e-08,3.61863836635348e-02,3.61864655339894e-02,3.61369389328962e-02,lamp_kernel
1.331568e+02,7281,4.62467010484610e-08,3.61863668833207e-02,3.61864370044771e-02,3.61370709340616e-02,lamp_kernel
1.335293e+02,7301,3.55825318461028e-08,3.61863500740397e-02,3.61864040257428e-02,3.61372021962029e-02,lamp_kernel
1.339019e+02,7321,3.58031131151100e-08,3.61863333239120e-02,3.61863876100694e-02,3.61373327254835e-02,lamp_kernel
1.342744e+02,7341,4.49830590411326e-08,3.61863167378141e-02,3.61863849429844e-02,3.61374625280247e-02,lamp_kernel
1.346469e+02,7361,5.16533361401805e-08,3.61863004136456e-02,3.61863787325652e-02,3.61375916098814e-02,lamp_kernel
1.350195e+02,7381,5.12703397515962e-08,3.61862844194537e-02,3.61863621576584e-02,3.61377199770072e-02,lamp_kernel
1.353920e+02,7401,4.59505203487658e-08,3.61862687767981e-02,3.61863384488732e-02,3.61378476352305e-02,lamp_kernel
1.357646e+02,7421,3.84111790199775e-08,3.61862534551393e-02,3.61863116957540e-02,3.61379745902631e-02,lamp_kernel
1.361372e+02,7441,3.70980196599999e-08,3.61862383792626e-02,3.61862946288108e-02,3.61381008477376e-02,lamp_kernel
1.365098e+02,7461,4.59106233533209e-08,3.61862234478161e-02,3.61862930593976e-02,3.61382264086776e-02,lamp_kernel
1.368824e+02,7481,5.21361084723742e-08,3.61862085576952e-02,3.61862876086141e-02,3.61383512633464e-02,lamp_kernel
1.372550e+02,7501,5.42817763465573e-08,3.61861936277235e-02,3.61862759319927e-02,3.61384753748178e-02,lamp_kernel
1.376275e+02,7521,4.93145015774422e-08,3.61861786160567e-02,3.61862533887389e-02,3.61385988116701e-02,lamp_kernel
1.380001e+02,7541,4.30176682113391e-08,3.61861635280276e-02,3.61862287531912e-02,3.61387215796881e-02,lamp_kernel
1.383727e+02,7561,3.43281974549157e-08,3.61861484135295e-02,3.61862004633590e-02,3.61388436675046e-02,lamp_kernel
1.387452e+02,7581,3.70043835743721e-08,3.61861333548929e-02,3.61861894624662e-02,3.61389650445866e-02,lamp_kernel
1.391178e+02,7601,4.34111389785529e-08,3.61861184477003e-02,3.61861842694605e-02,3.61390857622533e-02,lamp_kernel
1.394903e+02,7621,4.76777053344984e-08,3.61861037784137e-02,3.61861760693179e-02,3.61392058142539e-02,lamp_kernel
1.398629e+02,7641,4.57491627089033e-08,3.61860894038251e-02,3.61861587705933e-02,3.61393252244140e-02,lamp_kernel
1.402355e+02,7661,4.16601372818064e-08,3.61860753375088e-02,3.61861385043280e-02,3.61394439977806e-02,lamp_kernel
1.406080e+02,7681,3.59855634926459e-08,3.61860615469320e-02,3.61861161097282e-02,3.61395621393098e-02,lamp_kernel
1.409806e+02,7701,3.87278116122156e-08,3.61860479619847e-02,3.61861066826907e-02,3.61396796538961e-02,lamp_kernel
1.413532e+02,7721,4.64422208093571e-08,3.61860344923763e-02,3.61861049099879e-02,3.61397965464104e-02,lamp_kernel
1.417258e+02,7741,5.01192535967152e-08,3.61860210490808e-02,3.61860970419612e-02,3.61399128195796e-02,lamp_kernel
1.420984e+02,7761,4.97906413251072e-08,3.61860075644510e-02,3.61860830590759e-02,3.61400284666423e-02,lamp_kernel
1.424710e+02,7781,4.48550322562033e-08,3.61859940066115e-02,3.61860620176623e-02,3.61401435064054e-02,lamp_kernel
1.428436e+02,7801,3.93571883199266e-08,3.61859803854329e-02,3.61860400604258e-02,3.61402579436675e-02,lamp_kernel
1.432163e+02,7821,3.40904787867813e-08,3.61859667491768e-02,3.61860184385675e-02,3.61403717831602e-02,lamp_kernel
1.435888e+02,7841,3.76567174151253e-08,3.61859531725885e-02,3.61860102692572e-02,3.61404850295437e-02,lamp_kernel
1.439615e+02,7861,4.18442682262896e-08,3.61859397388983e-02,3.61860031849044e-02,3.61405976874078e-02,lamp_kernel
1.443341e+02,7881,4.33893088301070e-08,3.61859265197962e-02,3.61859923084566e-02,3.61407097612725e-02,lamp_kernel
1.447067e+02,7901,4.00651561986727e-08,3.61859135583112e-02,3.61859743067543e-02,3.61408212555849e-02,lamp_kernel
1.450794e+02,7921,3.72321357464427e-08,3.61859008590656e-02,3.61859573119662e-02,3.61409321747215e-02,lamp_kernel
1.454520e+02,7941,3.45509227889483e-08,3.61858883882713e-02,3.61859407758061e-02,3.61410425230005e-02,lamp_kernel
1.458246e+02,7961,3.95182979388650e-08,3.61858760830412e-02,3.61859360023151e-02,3.61411522965688e-02,lamp_kernel
1.461971e+02,7981,4.59689683833209e-08,3.61858638669829e-02,3.61859335670296e-02,3.61412615012047e-02,lamp_kernel
1.465697e+02,8001,4.79410466418629e-08,3.61858516678859e-02,3.61859243580790e-02,3.61413701481151e-02,lamp_kernel
1.469423e+02,8021,4.50105453118424e-08,3.61858394334609e-02,3.61859076803070e-02,3.61414782415948e-02,lamp_kernel
1.473149e+02,8041,4.01497092876194e-08,3.61858271421107e-02,3.61858880187566e-02,3.61415857858975e-02,lamp_kernel
1.476875e+02,8061,3.56655345571077e-08,3.61858148068809e-02,3.61858688844360e-02,3.61416927852168e-02,lamp_kernel
1.480601e+02,8081,3.37556449136432e-08,3.61858024717992e-02,3.61858536535009e-02,3.61417991894629e-02,lamp_kernel
1.484327e+02,8101,3.77223604067723e-08,3.61857902011247e-02,3.61858473973241e-02,3.61419050423172e-02,lamp_kernel
1.488053e+02,8121,3.98948847068342e-08,3.61857780636401e-02,3.61858385539105e-02,3.61420103630082e-02,lamp_kernel
1.491778e+02,8141,3.90584409248889e-08,3.61857661157267e-02,3.61858253377466e-02,3.61421151409130e-02,lamp_kernel
1.495504e+02,8161,3.47021972486860e-08,3.61857543877426e-02,3.61858070046460e-02,3.61422193742789e-02,lamp_kernel
1.499230e+02,8181,3.30781108472973e-08,3.61857428774232e-02,3.61857930318198e-02,3.61423230667562e-02,lamp_kernel
1.502956e+02,8201,3.40941683870319e-08,3.61857315517976e-02,3.61857832467826e-02,3.61424262372613e-02,lamp_kernel
1.506682e+02,8221,3.98299857451057e-08,3.61857203564362e-02,3.61857807483041e-02,3.61425288731921e-02,lamp_kernel
1.510408e+02,8241,4.44732328184955e-08,3.61857092289284e-02,3.61857766610791e-02,3.61426310007077e-02,lamp_kernel
1.514134e+02,8261,4.51532078384471e-08,3.61856981129991e-02,3.61857665761560e-02,3.61427326140951e-02,lamp_kernel
1.517860e+02,8281,4.06770986382480e-08,3.61856869703659e-02,3.61857486466614e-02,3.61428336799361e-02,lamp_kernel
1.521587e+02,8301,3.57920953365706e-08,3.61856757883783e-02,3.61857300578302e-02,3.61429341940017e-02,lamp_kernel
1.525313e+02,8321,3.23542165551007e-08,3.61856645822880e-02,3.61857136390862e-02,3.61430342158226e-02,lamp_kernel
1.529039e+02,8341,3.36902137630869e-08,3.61856533915044e-02,3.61857044739967e-02,3.61431337490078e-02,lamp_kernel
1.532765e+02,8361,3.75201600703157e-08,3.61856422701479e-02,3.61856991597628e-02,3.61432327970959e-02,lamp_kernel
1.536491e+02,8381,3.76703245520921e-08,3.61856312736398e-02,3.61856883909403e-02,3.61433313613286e-02,lamp_kernel
1.540218e+02,8401,3.54845255500767e-08,3.61856204446502e-02,3.61856742477521e-02,3.61434294181632e-02,lamp_kernel
1.543944e+02,8421,3.02618863611164e-08,3.61856098024209e-02,3.61856556867417e-02,3.61435270004400e-02,lamp_kernel
1.547670e+02,8441,2.93301909755166e-08,3.61855993386022e-02,3.61856438102480e-02,3.61436241114777e-02,lamp_kernel
1.551396e+02,8461,3.34257686570095e-08,3.61855890205464e-02,3.61856397020761e-02,3.61437207545870e-02,lamp_kernel
1.555123e+02,8481,4.00192103136777e-08,3.61855788005078e-02,3.61856394792858e-02,3.61438169330906e-02,lamp_kernel
1.558849e+02,8501,4.28399837285692e-08,3.61855686276301e-02,3.61856335833811e-02,3.61439126136509e-02,lamp_kernel
1.562575e+02,8521,4.22539799225700e-08,3.61855584595162e-02,3.61856225267441e-02,3.61440078011752e-02,lamp_kernel
1.566301e+02,8541,3.70085111419924e-08,3.61855482710365e-02,3.61856043848682e-02,3.61441025295328e-02,lamp_kernel
1.570027e+02,8561,3.17698449778875e-08,3.61855380591394e-02,3.61855862298893e-02,3.61441968073075e-02,lamp_kernel
1.573753e+02,8581,2.99672581101619e-08,3.61855278430372e-02,3.61855732806305e-02,3.61442906377654e-02,lamp_kernel
1.577479e+02,8601,3.37285009397435e-08,3.61855176595978e-02,3.61855688001426e-02,3.61443840241145e-02,lamp_kernel
1.581206e+02,8621,3.70293092036178e-08,3.61855075544278e-02,3.61855636997943e-02,3.61444769694979e-02,lamp_kernel
1.584932e+02,8641,3.64024007603637e-08,3.61854975703702e-02,3.61855527651924e-02,3.61445694769902e-02,lamp_kernel
1.588658e+02,8661,3.31220087031486e-08,3.61854877363380e-02,3.61855379572943e-02,3.61446615495996e-02,lamp_kernel
1.592384e+02,8681,2.75206179988968e-08,3.61854780598239e-02,3.61855197877205e-02,3.61447531902761e-02,lamp_kernel
1.596110e+02,8701,2.70910790196072e-08,3.61854685254333e-02,3.61855096020452e-02,3.61448444019314e-02,lamp_kernel
1.599837e+02,8721,3.35119468708934e-08,3.61854590997259e-02,3.61855099119225e-02,3.61449351874644e-02,lamp_kernel
1.603563e+02,8741,3.97197775943149e-08,3.61854497404852e-02,3.61855099652509e-02,3.61450255497845e-02,lamp_kernel
1.607290e+02,8761,4.19486984901411e-08,3.61854404074048e-02,3.61855040117524e-02,3.61451154918239e-02,lamp_kernel
1.611017e+02,8781,4.05739653640654e-08,3.61854310713224e-02,3.61854925912429e-02,3.61452050165364e-02,lamp_kernel
1.614743e+02,8801,3.55065749906786e-08,3.61854217202046e-02,3.61854755567387e-02,3.61452941268826e-02,lamp_kernel
1.618469e+02,8821,3.01534278363910e-08,3.61854123611400e-02,3.61854580810115e-02,3.61453828258100e-02,lamp_kernel
1.622196e+02,8841,2.90691861863447e-08,3.61854030182710e-02,3.61854470941706e-02,3.61454711162357e-02,lamp_kernel
