time(s),iter,infeas,ot_objective,primal,dual,solver
4.384609e+00,4441,5.78887387418171e-08,3.25928088621544e-02,3.25928834022488e-02,3.25090393788247e-02,lamp_kernel
4.404408e+00,4461,5.80389610747303e-08,3.25927757166340e-02,3.25928504501613e-02,3.25094115846952e-02,lamp_kernel
4.424217e+00,4481,5.83011638623044e-08,3.25927429878145e-02,3.25928180589658e-02,3.25097803547531e-02,lamp_kernel
4.444015e+00,4501,5.84910597678797e-08,3.25927106757425e-02,3.25927859914121e-02,3.25101457362400e-02,lamp_kernel
4.463820e+00,4521,5.84807971753667e-08,3.25926787779054e-02,3.25927540803604e-02,3.25105077755300e-02,lamp_kernel
4.483617e+00,4541,5.82613386002207e-08,3.25926472867248e-02,3.25927223065953e-02,3.25108665181444e-02,lamp_kernel
4.503418e+00,4561,5.79270793976485e-08,3.25926161902512e-02,3.25926907797148e-02,3.25112220087733e-02,lamp_kernel
4.523213e+00,4581,5.76181205126023e-08,3.25925854752454e-02,3.25926596668799e-02,3.25115742913015e-02,lamp_kernel
4.543025e+00,4601,5.74418038316356e-08,3.25925551305113e-02,3.25926290951127e-02,3.25119234088343e-02,lamp_kernel
4.562826e+00,4621,5.74304212978588e-08,3.25925251486953e-02,3.25925990986400e-02,3.25122694037168e-02,lamp_kernel
4.582634e+00,4641,5.75327284928285e-08,3.25924955259503e-02,3.25925696076302e-02,3.25126123175482e-02,lamp_kernel
4.602442e+00,4661,5.76497861879300e-08,3.25924662601583e-02,3.25925404925669e-02,3.25129521911927e-02,lamp_kernel
4.622257e+00,4681,5.76902973334352e-08,3.25924373488744e-02,3.25925116334470e-02,3.25132890647922e-02,lamp_kernel
4.642069e+00,4701,5.75931827245883e-08,3.25924087879321e-02,3.25924829474556e-02,3.25136229777826e-02,lamp_kernel
4.661914e+00,4721,5.73561284745632e-08,3.25923805710519e-02,3.25924544253339e-02,3.25139539689103e-02,lamp_kernel
4.681761e+00,4741,5.70350546433189e-08,3.25923526902664e-02,3.25924261311195e-02,3.25142820762491e-02,lamp_kernel
4.701599e+00,4761,5.67168353716248e-08,3.25923251368587e-02,3.25923981679587e-02,3.25146073372144e-02,lamp_kernel
4.721435e+00,4781,5.64828424804167e-08,3.25922979024752e-02,3.25923706322756e-02,3.25149297885775e-02,lamp_kernel
4.741272e+00,4801,5.63765805075047e-08,3.25922709801669e-02,3.25923435731397e-02,3.25152494664797e-02,lamp_kernel
4.761108e+00,4821,5.63851775625581e-08,3.25922443650637e-02,3.25923169691064e-02,3.25155664064476e-02,lamp_kernel
4.780959e+00,4841,5.64430437997568e-08,3.25922180543669e-02,3.25922907329208e-02,3.25158806434064e-02,lamp_kernel
4.800777e+00,4861,5.64549255972265e-08,3.25921920465238e-02,3.25922647403772e-02,3.25161922116933e-02,lamp_kernel
4.820629e+00,4881,5.63448758225948e-08,3.25921663397502e-02,3.25922388918986e-02,3.25165011450676e-02,lamp_kernel
4.840461e+00,4901,5.60960729607820e-08,3.25921409305553e-02,3.25922131623342e-02,3.25168074767202e-02,lamp_kernel
4.860321e+00,4921,5.57475351046131e-08,3.25921158130014e-02,3.25921875959876e-02,3.25171112392840e-02,lamp_kernel
4.880176e+00,4941,5.53857619196354e-08,3.25920909791989e-02,3.25921622963499e-02,3.25174124648454e-02,lamp_kernel
4.900038e+00,4961,5.51018680548058e-08,3.25920664208683e-02,3.25921373724651e-02,3.25177111849574e-02,lamp_kernel
4.919888e+00,4981,5.49491940509519e-08,3.25920421312171e-02,3.25921128862241e-02,3.25180074306533e-02,lamp_kernel
4.939756e+00,5001,5.49155219758618e-08,3.25920181061451e-02,3.25920888177944e-02,3.25183012324602e-02,lamp_kernel
4.959630e+00,5021,5.49392093472509e-08,3.25919943441450e-02,3.25920650862953e-02,3.25185926204107e-02,lamp_kernel
4.979514e+00,5041,5.49298864539059e-08,3.25919708449457e-02,3.25920415750914e-02,3.25188816240507e-02,lamp_kernel
4.999410e+00,5061,5.48118265791994e-08,3.25919476076491e-02,3.25920181857756e-02,3.25191682724464e-02,lamp_kernel
5.019277e+00,5081,5.45533387406607e-08,3.25919246293102e-02,3.25919948745965e-02,3.25194525941897e-02,lamp_kernel
5.039165e+00,5101,5.41894091627383e-08,3.25919019046542e-02,3.25919716813287e-02,3.25197346174071e-02,lamp_kernel
5.059049e+00,5121,5.37936582348796e-08,3.25918794269559e-02,3.25919486940440e-02,3.25200143697704e-02,lamp_kernel
5.078938e+00,5141,5.34463511632935e-08,3.25918571895302e-02,3.25919260094104e-02,3.25202918785104e-02,lamp_kernel
5.098834e+00,5161,5.32014832837780e-08,3.25918351870444e-02,3.25919036916219e-02,3.25205671704275e-02,lamp_kernel
5.118707e+00,5181,5.30674686724440e-08,3.25918134160962e-02,3.25918817481106e-02,3.25208402719014e-02,lamp_kernel
5.138604e+00,5201,5.30082027607084e-08,3.25917918749049e-02,3.25918601306059e-02,3.25211112088979e-02,lamp_kernel
5.158493e+00,5221,5.29578937447284e-08,3.25917705624280e-02,3.25918387533488e-02,3.25213800069741e-02,lamp_kernel
5.178396e+00,5241,5.28506311698387e-08,3.25917494773870e-02,3.25918175301918e-02,3.25216466912850e-02,lamp_kernel
5.198295e+00,5261,5.26459703237823e-08,3.25917286175942e-02,3.25917964068687e-02,3.25219112865914e-02,lamp_kernel
5.218202e+00,5281,5.23398284746247e-08,3.25917079797471e-02,3.25917753748198e-02,3.25221738172678e-02,lamp_kernel
5.238092e+00,5301,5.19636617401904e-08,3.25916875596196e-02,3.25917544703235e-02,3.25224343073110e-02,lamp_kernel
5.257991e+00,5321,5.15728817803122e-08,3.25916673524977e-02,3.25917337600161e-02,3.25226927803480e-02,lamp_kernel
5.277890e+00,5341,5.12245910866867e-08,3.25916473537190e-02,3.25917133127629e-02,3.25229492596430e-02,lamp_kernel
5.297772e+00,5361,5.09565281567403e-08,3.25916275591929e-02,3.25916931730672e-02,3.25232037681042e-02,lamp_kernel
5.317656e+00,5381,5.07746066309083e-08,3.25916079657919e-02,3.25916733454160e-02,3.25234563282911e-02,lamp_kernel
5.337542e+00,5401,5.06509611372670e-08,3.25915885714948e-02,3.25916537919074e-02,3.25237069624208e-02,lamp_kernel
5.357421e+00,5421,5.05343719161993e-08,3.25915693751595e-02,3.25916344454467e-02,3.25239556923757e-02,lamp_kernel
5.377310e+00,5441,5.03697383295239e-08,3.25915503759554e-02,3.25916152342532e-02,3.25242025397092e-02,lamp_kernel
5.397204e+00,5461,5.01216746827278e-08,3.25915315726122e-02,3.25915961114922e-02,3.25244475256512e-02,lamp_kernel
5.417102e+00,5481,4.97865472848474e-08,3.25915129628148e-02,3.25915770701700e-02,3.25246906711132e-02,lamp_kernel
5.437003e+00,5501,4.93933808556049e-08,3.25914945430260e-02,3.25915581441228e-02,3.25249319966928e-02,lamp_kernel
5.456900e+00,5521,4.89925414325144e-08,3.25914763088587e-02,3.25915393938169e-02,3.25251715226798e-02,lamp_kernel
5.476807e+00,5541,4.86350175259219e-08,3.25914582558514e-02,3.25915208804461e-02,3.25254092690626e-02,lamp_kernel
5.496719e+00,5561,4.83514648119565e-08,3.25914403803277e-02,3.25915026398075e-02,3.25256452555358e-02,lamp_kernel
5.516616e+00,5581,4.81437613516779e-08,3.25914226799200e-02,3.25914846719515e-02,3.25258795015072e-02,lamp_kernel
5.536526e+00,5601,4.79827542841726e-08,3.25914051535293e-02,3.25914669382411e-02,3.25261120261028e-02,lamp_kernel
5.556415e+00,5621,4.78216197005398e-08,3.25913878007524e-02,3.25914493779802e-02,3.25263428481711e-02,lamp_kernel
5.576313e+00,5641,4.76155501325942e-08,3.25913706210527e-02,3.25914319329362e-02,3.25265719862863e-02,lamp_kernel
5.596201e+00,5661,4.73381100468780e-08,3.25913536130615e-02,3.25914145677009e-02,3.25267994587521e-02,lamp_kernel
5.616108e+00,5681,4.69920656470708e-08,3.25913367743203e-02,3.25913972833777e-02,3.25270252836059e-02,lamp_kernel
5.636013e+00,5701,4.66049551551625e-08,3.25913201014980e-02,3.25913801120948e-02,3.25272494786247e-02,lamp_kernel
5.711492e+00,5721,4.62179853267061e-08,3.25913035909519e-02,3.25913631032693e-02,3.25274720613307e-02,lamp_kernel
5.731378e+00,5741,4.58709106325808e-08,3.25912872393421e-02,3.25913463047508e-02,3.25276930489968e-02,lamp_kernel
5.751217e+00,5761,4.55852311178478e-08,3.25912710440514e-02,3.25913297416065e-02,3.25279124586519e-02,lamp_kernel
5.771033e+00,5781,4.53590164462680e-08,3.25912550032844e-02,3.25913134095556e-02,3.25281303070845e-02,lamp_kernel
5.790862e+00,5801,4.51690452030927e-08,3.25912391159036e-02,3.25912972775594e-02,3.25283466108466e-02,lamp_kernel
5.810701e+00,5821,4.49837281909392e-08,3.25912233810867e-02,3.25912813041201e-02,3.25285613862574e-02,lamp_kernel
5.830516e+00,5841,4.47682871361263e-08,3.25912077979710e-02,3.25912654435930e-02,3.25287746494066e-02,lamp_kernel
5.850333e+00,5861,4.45047210172210e-08,3.25911923653664e-02,3.25912496716090e-02,3.25289864161590e-02,lamp_kernel
5.870164e+00,5881,4.41879087934953e-08,3.25911770815839e-02,3.25912339798852e-02,3.25291967021580e-02,lamp_kernel
5.889990e+00,5901,4.38330502528941e-08,3.25911619444104e-02,3.25912183857801e-02,3.25294055228297e-02,lamp_kernel
5.909804e+00,5921,4.34711588471881e-08,3.25911469512207e-02,3.25912029266031e-02,3.25296128579241e-02,lamp_kernel
5.929630e+00,5941,4.31335288713693e-08,3.25911320992272e-02,3.25911876398623e-02,3.25298185820135e-02,lamp_kernel
5.949440e+00,5961,4.28439982887142e-08,3.25911173858121e-02,3.25911725536348e-02,3.25300228884957e-02,lamp_kernel
5.969243e+00,5981,4.26115532816667e-08,3.25911028088419e-02,3.25911576773582e-02,3.25302257919238e-02,lamp_kernel
5.989112e+00,6001,4.24258294279046e-08,3.25910883668667e-02,3.25911429962368e-02,3.25304273066537e-02,lamp_kernel
6.008932e+00,6021,4.22607006898889e-08,3.25910740590706e-02,3.25911284758137e-02,3.25306274468475e-02,lamp_kernel
6.028741e+00,6041,4.20855507746233e-08,3.25910598850017e-02,3.25911140762140e-02,3.25308262264765e-02,lamp_kernel
6.048548e+00,6061,4.18733871825631e-08,3.25910458441442e-02,3.25910997621652e-02,3.25310236593240e-02,lamp_kernel
6.068369e+00,6081,4.16119099023087e-08,3.25910319355211e-02,3.25910855168525e-02,3.25312197589873e-02,lamp_kernel
6.088180e+00,6101,4.13011442487940e-08,3.25910181574819e-02,3.25910713386577e-02,3.25314145388806e-02,lamp_kernel
6.107999e+00,6121,4.09677188231768e-08,3.25910045077547e-02,3.25910572595972e-02,3.25316080122375e-02,lamp_kernel
6.127825e+00,6141,4.06381240652582e-08,3.25909909837579e-02,3.25910433111997e-02,3.25318001921147e-02,lamp_kernel
6.147637e+00,6161,4.03414438857309e-08,3.25909775830042e-02,3.25910295284275e-02,3.25319910913956e-02,lamp_kernel
6.167462e+00,6181,4.00953497382936e-08,3.25909643034758e-02,3.25910159320174e-02,3.25321807227941e-02,lamp_kernel
6.187284e+00,6201,3.99004025056903e-08,3.25909511437876e-02,3.25910025213066e-02,3.25323690988579e-02,lamp_kernel
6.207096e+00,6221,3.97420269084854e-08,3.25909381031379e-02,3.25909892767254e-02,3.25325562319709e-02,lamp_kernel
6.226927e+00,6241,3.95916643067666e-08,3.25909251810711e-02,3.25909761610451e-02,3.25327421343561e-02,lamp_kernel
6.246739e+00,6261,3.94196669521015e-08,3.25909123771476e-02,3.25909631356503e-02,3.25329268180766e-02,lamp_kernel
6.266566e+00,6281,3.92059990801841e-08,3.25908996906604e-02,3.25909501740349e-02,3.25331102950380e-02,lamp_kernel
6.286398e+00,6301,3.89470436760297e-08,3.25908871204631e-02,3.25909372703952e-02,3.25332925769907e-02,lamp_kernel
6.306224e+00,6321,3.86529506822385e-08,3.25908746649496e-02,3.25909244361946e-02,3.25334736755322e-02,lamp_kernel
6.326046e+00,6341,3.83503522555002e-08,3.25908623221879e-02,3.25909117037937e-02,3.25336536021103e-02,lamp_kernel
6.345859e+00,6361,3.80590575584045e-08,3.25908500901343e-02,3.25908990966563e-02,3.25338323680258e-02,lamp_kernel
6.365679e+00,6381,3.77932254808428e-08,3.25908379668734e-02,3.25908866310983e-02,3.25340099844356e-02,lamp_kernel
6.385506e+00,6401,3.75619583812688e-08,3.25908259508186e-02,3.25908743172538e-02,3.25341864623548e-02,lamp_kernel
6.405332e+00,6421,3.73638361888403e-08,3.25908140408086e-02,3.25908621521329e-02,3.25343618126591e-02,lamp_kernel
6.425160e+00,6441,3.71880307821974e-08,3.25908022360844e-02,3.25908501210339e-02,3.25345360460866e-02,lamp_kernel
6.444976e+00,6461,3.70171299884616e-08,3.25907905361468e-02,3.25908382010369e-02,3.25347091732398e-02,lamp_kernel
6.464794e+00,6481,3.68338100800004e-08,3.25907789405501e-02,3.25908263693893e-02,3.25348812045874e-02,lamp_kernel
6.484627e+00,6501,3.66242934793435e-08,3.25907674486841e-02,3.25908146077405e-02,3.25350521504667e-02,lamp_kernel
6.504464e+00,6521,3.63830780895805e-08,3.25907560596122e-02,3.25908029080691e-02,3.25352220210853e-02,lamp_kernel
6.524281e+00,6541,3.61138122951950e-08,3.25907447720335e-02,3.25907912737718e-02,3.25353908265232e-02,lamp_kernel
6.544103e+00,6561,3.58288182990797e-08,3.25907335843444e-02,3.25907797191119e-02,3.25355585767347e-02,lamp_kernel
6.563922e+00,6581,3.55468161531107e-08,3.25907224948047e-02,3.25907682664538e-02,3.25357252815505e-02,lamp_kernel
6.583734e+00,6601,3.52829430471838e-08,3.25907115017454e-02,3.25907569336198e-02,3.25358909506794e-02,lamp_kernel
6.603567e+00,6621,3.50483347619130e-08,3.25907006037462e-02,3.25907457335286e-02,3.25360555937107e-02,lamp_kernel
6.623394e+00,6641,3.48432028284085e-08,3.25906897997400e-02,3.25907346653855e-02,3.25362192201160e-02,lamp_kernel
6.643207e+00,6661,3.46698996623054e-08,3.25906790890195e-02,3.25907237315122e-02,3.25363818392519e-02,lamp_kernel
6.663043e+00,6681,3.45069663661838e-08,3.25906684711229e-02,3.25907129038155e-02,3.25365434603611e-02,lamp_kernel
6.682866e+00,6701,3.43363541519442e-08,3.25906579456823e-02,3.25907021586871e-02,3.25367040925743e-02,lamp_kernel
6.702688e+00,6721,3.41440611321303e-08,3.25906475122180e-02,3.25906914776178e-02,3.25368637449110e-02,lamp_kernel
6.722512e+00,6741,3.39256474664731e-08,3.25906371699921e-02,3.25906808541528e-02,3.25370224262815e-02,lamp_kernel
6.742332e+00,6761,3.36840017715602e-08,3.25906269179303e-02,3.25906702909373e-02,3.25371801454876e-02,lamp_kernel
6.762152e+00,6781,3.34315873099737e-08,3.25906167546615e-02,3.25906598026486e-02,3.25373369112243e-02,lamp_kernel
6.781981e+00,6801,3.31815266300309e-08,3.25906066786521e-02,3.25906494046500e-02,3.25374927320825e-02,lamp_kernel
6.801797e+00,6821,3.29503995702492e-08,3.25905966883903e-02,3.25906391167788e-02,3.25376476165501e-02,lamp_kernel
6.821622e+00,6841,3.27389943374876e-08,3.25905867825795e-02,3.25906289387533e-02,3.25378015730146e-02,lamp_kernel
6.841450e+00,6861,3.25465502286415e-08,3.25905769602481e-02,3.25906188686224e-02,3.25379546097642e-02,lamp_kernel
6.861280e+00,6881,3.23664463389167e-08,3.25905672207598e-02,3.25906088972244e-02,3.25381067349896e-02,lamp_kernel
6.881092e+00,6901,3.21897443602795e-08,3.25905575637229e-02,3.25905990126582e-02,3.25382579567850e-02,lamp_kernel
6.900918e+00,6921,3.20068761298454e-08,3.25905479888166e-02,3.25905892022827e-02,3.25384082831487e-02,lamp_kernel
6.920736e+00,6941,3.18101712853914e-08,3.25905384956119e-02,3.25905794557921e-02,3.25385577219852e-02,lamp_kernel
6.940562e+00,6961,3.15962425478428e-08,3.25905290834442e-02,3.25905697681603e-02,3.25387062811056e-02,lamp_kernel
6.960395e+00,6981,3.13675633110611e-08,3.25905197513893e-02,3.25905601416480e-02,3.25388539682297e-02,lamp_kernel
6.980222e+00,7001,3.11311155200051e-08,3.25905104982928e-02,3.25905505840908e-02,3.25390007909871e-02,lamp_kernel
7.000037e+00,7021,3.08934963014868e-08,3.25905013228978e-02,3.25905411027268e-02,3.25391467569189e-02,lamp_kernel
7.019862e+00,7041,3.06617166904758e-08,3.25904922239575e-02,3.25905317053369e-02,3.25392918734790e-02,lamp_kernel
7.039673e+00,7061,3.04412621252631e-08,3.25904832003478e-02,3.25905223978602e-02,3.25394361480352e-02,lamp_kernel
7.059505e+00,7081,3.02350334514594e-08,3.25904742511378e-02,3.25905131831011e-02,3.25395795878706e-02,lamp_kernel
7.079324e+00,7101,3.00401494009410e-08,3.25904653756045e-02,3.25905040566265e-02,3.25397222001848e-02,lamp_kernel
7.099165e+00,7121,2.98507184203477e-08,3.25904565732148e-02,3.25904950103171e-02,3.25398639920952e-02,lamp_kernel
7.119007e+00,7141,2.96601040500406e-08,3.25904478435640e-02,3.25904860352228e-02,3.25400049706383e-02,lamp_kernel
7.138826e+00,7161,2.94618231240157e-08,3.25904391862799e-02,3.25904771226234e-02,3.25401451427703e-02,lamp_kernel
7.158654e+00,7181,2.92519413569466e-08,3.25904306009262e-02,3.25904682670167e-02,3.25402845153687e-02,lamp_kernel
7.178492e+00,7201,2.90308005986348e-08,3.25904220868951e-02,3.25904594682350e-02,3.25404230952331e-02,lamp_kernel
7.198335e+00,7221,2.87994260977249e-08,3.25904136433714e-02,3.25904507267833e-02,3.25405608890858e-02,lamp_kernel
7.218169e+00,7241,2.85624183134282e-08,3.25904052693258e-02,3.25904420475560e-02,3.25406979035731e-02,lamp_kernel
7.237993e+00,7261,2.83271665383390e-08,3.25903969636116e-02,3.25904334389212e-02,3.25408341337379e-02,lamp_kernel
7.257826e+00,7281,2.81000453605426e-08,3.25903887250692e-02,3.25904249079275e-02,3.25409695890961e-02,lamp_kernel
7.277676e+00,7301,2.78848235376923e-08,3.25903805526768e-02,3.25904164584060e-02,3.25411042850671e-02,lamp_kernel
7.297497e+00,7321,2.76828168341360e-08,3.25903724456435e-02,3.25904080912600e-02,3.25412382279961e-02,lamp_kernel
7.317322e+00,7341,2.74912397631098e-08,3.25903644034252e-02,3.25903998023586e-02,3.25413714241581e-02,lamp_kernel
7.337143e+00,7361,2.73043638911261e-08,3.25903564256864e-02,3.25903915839902e-02,3.25415038797589e-02,lamp_kernel
7.356952e+00,7381,2.71140858105896e-08,3.25903485121698e-02,3.25903834254632e-02,3.25416356009362e-02,lamp_kernel
7.376772e+00,7401,2.69154455580943e-08,3.25903406625763e-02,3.25903753200917e-02,3.25417665937597e-02,lamp_kernel
7.396598e+00,7421,2.67059310518683e-08,3.25903328764500e-02,3.25903672641853e-02,3.25418968642322e-02,lamp_kernel
7.416429e+00,7441,2.64894601441562e-08,3.25903251531281e-02,3.25903592621258e-02,3.25420264182906e-02,lamp_kernel
7.436248e+00,7461,2.62652729383830e-08,3.25903174917605e-02,3.25903513120849e-02,3.25421552618066e-02,lamp_kernel
7.456061e+00,7481,2.60398210746696e-08,3.25903098913672e-02,3.25903434213899e-02,3.25422834005882e-02,lamp_kernel
7.475869e+00,7501,2.58161520373996e-08,3.25903023509466e-02,3.25903355929632e-02,3.25424108403802e-02,lamp_kernel
7.495695e+00,7521,2.55994831846074e-08,3.25902948695598e-02,3.25903278325840e-02,3.25425375868652e-02,lamp_kernel
7.515513e+00,7541,2.53935279186460e-08,3.25902874464037e-02,3.25903201442308e-02,3.25426636456649e-02,lamp_kernel
7.535344e+00,7561,2.51987782476717e-08,3.25902800808532e-02,3.25903125279120e-02,3.25427890223405e-02,lamp_kernel
7.555162e+00,7581,2.50097406777659e-08,3.25902727724501e-02,3.25903049760958e-02,3.25429137223933e-02,lamp_kernel
7.574986e+00,7601,2.48236860304191e-08,3.25902655208571e-02,3.25902974849306e-02,3.25430377512663e-02,lamp_kernel
7.594819e+00,7621,2.46372417211652e-08,3.25902583257925e-02,3.25902900497922e-02,3.25431611143438e-02,lamp_kernel
7.614645e+00,7641,2.44477366735505e-08,3.25902511869473e-02,3.25902826669319e-02,3.25432838169531e-02,lamp_kernel
7.634483e+00,7661,2.42526220297680e-08,3.25902441039116e-02,3.25902753326579e-02,3.25434058643647e-02,lamp_kernel
7.654315e+00,7681,2.40514940305796e-08,3.25902370761233e-02,3.25902680458883e-02,3.25435272617932e-02,lamp_kernel
7.674142e+00,7701,2.38481868963216e-08,3.25902301028708e-02,3.25902608108486e-02,3.25436480143979e-02,lamp_kernel
7.693980e+00,7721,2.36424784329500e-08,3.25902231833231e-02,3.25902536264216e-02,3.25437681272836e-02,lamp_kernel
7.713810e+00,7741,2.34377471470551e-08,3.25902163166001e-02,3.25902464960775e-02,3.25438876055012e-02,lamp_kernel
7.733646e+00,7761,2.32365557034728e-08,3.25902095018591e-02,3.25902394222736e-02,3.25440064540489e-02,lamp_kernel
7.753475e+00,7781,2.30417641050598e-08,3.25902027383630e-02,3.25902324079553e-02,3.25441246778723e-02,lamp_kernel
7.773315e+00,7801,2.28535148896828e-08,3.25901960255264e-02,3.25902254527207e-02,3.25442422818660e-02,lamp_kernel
7.793143e+00,7821,2.26709394055106e-08,3.25901893629311e-02,3.25902185550331e-02,3.25443592708735e-02,lamp_kernel
7.812975e+00,7841,2.24909259836301e-08,3.25901827502881e-02,3.25902117105969e-02,3.25444756496886e-02,lamp_kernel
7.832802e+00,7861,2.23108224881503e-08,3.25901761873669e-02,3.25902049157664e-02,3.25445914230552e-02,lamp_kernel
7.852627e+00,7881,2.21276050304504e-08,3.25901696739232e-02,3.25901981664039e-02,3.25447065956685e-02,lamp_kernel
7.872464e+00,7901,2.19403555051446e-08,3.25901632096243e-02,3.25901914609942e-02,3.25448211721751e-02,lamp_kernel
7.892294e+00,7921,2.17507103785083e-08,3.25901567940044e-02,3.25901848011788e-02,3.25449351571739e-02,lamp_kernel
7.912133e+00,7941,2.15598446852558e-08,3.25901504264458e-02,3.25901781878532e-02,3.25450485552161e-02,lamp_kernel
7.931967e+00,7961,2.13722618571779e-08,3.25901441062175e-02,3.25901716260850e-02,3.25451613708066e-02,lamp_kernel
7.951793e+00,7981,2.11946230516747e-08,3.25901378325306e-02,3.25901651236625e-02,3.25452736084042e-02,lamp_kernel
7.971643e+00,8001,2.10211732121723e-08,3.25901316046218e-02,3.25901586724120e-02,3.25453852724224e-02,lamp_kernel
7.991475e+00,8021,2.08514919116473e-08,3.25901254218255e-02,3.25901522711266e-02,3.25454963672302e-02,lamp_kernel
8.011297e+00,8041,2.06864801871520e-08,3.25901192836220e-02,3.25901459204468e-02,3.25456068971525e-02,lamp_kernel
8.031117e+00,8061,2.05261153025628e-08,3.25901131896471e-02,3.25901396199789e-02,3.25457168664708e-02,lamp_kernel
8.050935e+00,8081,2.03696814378177e-08,3.25901071396489e-02,3.25901333685496e-02,3.25458262794235e-02,lamp_kernel
8.070761e+00,8101,2.02153407271784e-08,3.25901011334346e-02,3.25901271635994e-02,3.25459351402066e-02,lamp_kernel
8.090583e+00,8121,2.00598754447882e-08,3.25900951707917e-02,3.25901210007725e-02,3.25460434529741e-02,lamp_kernel
8.110410e+00,8141,1.99018805596612e-08,3.25900892514294e-02,3.25901148779690e-02,3.25461512218381e-02,lamp_kernel
8.130246e+00,8161,1.97403373669344e-08,3.25900833749424e-02,3.25901087934719e-02,3.25462584508700e-02,lamp_kernel
8.150074e+00,8181,1.95760749346843e-08,3.25900775408125e-02,3.25901027478304e-02,3.25463651441004e-02,lamp_kernel
8.169895e+00,8201,1.94100398558409e-08,3.25900717484325e-02,3.25900967416563e-02,3.25464713055200e-02,lamp_kernel
8.189734e+00,8221,1.92451177105124e-08,3.25900659971510e-02,3.25900907780138e-02,3.25465769390799e-02,lamp_kernel
8.209578e+00,8241,1.90842286787126e-08,3.25900602863307e-02,3.25900848600257e-02,3.25466820486925e-02,lamp_kernel
8.229418e+00,8261,1.89298069388060e-08,3.25900546153832e-02,3.25900789902380e-02,3.25467866382314e-02,lamp_kernel
8.249239e+00,8281,1.87821796009807e-08,3.25900489838247e-02,3.25900731685879e-02,3.25468907115326e-02,lamp_kernel
8.269066e+00,8301,1.86455806814132e-08,3.25900433912738e-02,3.25900674001462e-02,3.25469942723944e-02,lamp_kernel
8.288879e+00,8321,1.85138997605229e-08,3.25900378374575e-02,3.25900616767718e-02,3.25470973245780e-02,lamp_kernel
8.308696e+00,8341,1.83819377561276e-08,3.25900323221750e-02,3.25900559915692e-02,3.25471998718083e-02,lamp_kernel
8.328527e+00,8361,1.82499196831946e-08,3.25900268452444e-02,3.25900503446463e-02,3.25473019177739e-02,lamp_kernel
8.348362e+00,8381,1.81162784802820e-08,3.25900214064635e-02,3.25900447337831e-02,3.25474034661276e-02,lamp_kernel
8.368193e+00,8401,1.79812790173913e-08,3.25900160055481e-02,3.25900391590364e-02,3.25475045204869e-02,lamp_kernel
8.388025e+00,8421,1.78450827149733e-08,3.25900106421117e-02,3.25900336202277e-02,3.25476050844344e-02,lamp_kernel
8.407879e+00,8441,1.77087695719724e-08,3.25900053156637e-02,3.25900281182569e-02,3.25477051615178e-02,lamp_kernel
8.427731e+00,8461,1.75752041159717e-08,3.25900000256470e-02,3.25900226562554e-02,3.25478047552508e-02,lamp_kernel
8.447574e+00,8481,1.74458965677739e-08,3.25899947714806e-02,3.25900172355869e-02,3.25479038691135e-02,lamp_kernel
8.467422e+00,8501,1.73225712016529e-08,3.25899895526142e-02,3.25900118579212e-02,3.25480025065525e-02,lamp_kernel
8.487263e+00,8521,1.72071570121850e-08,3.25899843685869e-02,3.25900065252815e-02,3.25481006709819e-02,lamp_kernel
8.507087e+00,8541,1.71021548029210e-08,3.25899792190426e-02,3.25900012405318e-02,3.25481983657832e-02,lamp_kernel
8.526928e+00,8561,1.70026672276725e-08,3.25899741037267e-02,3.25899959971113e-02,3.25482955943062e-02,lamp_kernel
8.546745e+00,8581,1.69051167998446e-08,3.25899690224604e-02,3.25899907902347e-02,3.25483923598691e-02,lamp_kernel
8.566586e+00,8601,1.68081735352078e-08,3.25899639750969e-02,3.25899856180428e-02,3.25484886657585e-02,lamp_kernel
8.586412e+00,8621,1.67090806853955e-08,3.25899589614759e-02,3.25899804768256e-02,3.25485845152302e-02,lamp_kernel
8.606266e+00,8641,1.66065527600189e-08,3.25899539813766e-02,3.25899753647068e-02,3.25486799115094e-02,lamp_kernel
8.626116e+00,8661,1.64998206670084e-08,3.25899490344955e-02,3.25899702803927e-02,3.25487748577907e-02,lamp_kernel
8.645967e+00,8681,1.63899076865306e-08,3.25899441204421e-02,3.25899652248105e-02,3.25488693572388e-02,lamp_kernel
8.665797e+00,8701,1.62790039901543e-08,3.25899392387643e-02,3.25899602003281e-02,3.25489634129890e-02,lamp_kernel
8.685679e+00,8721,1.61703587923316e-08,3.25899343889742e-02,3.25899552106417e-02,3.25490570281472e-02,lamp_kernel
8.705513e+00,8741,1.60667234217844e-08,3.25899295705965e-02,3.25899502588185e-02,3.25491502057906e-02,lamp_kernel
8.725358e+00,8761,1.59713612190221e-08,3.25899247832055e-02,3.25899453486350e-02,3.25492429489679e-02,lamp_kernel
8.745179e+00,8781,1.58857251288649e-08,3.25899200264579e-02,3.25899404816186e-02,3.25493352606997e-02,lamp_kernel
8.765008e+00,8801,1.58058840995874e-08,3.25899153000894e-02,3.25899356524433e-02,3.25494271439789e-02,lamp_kernel
8.784839e+00,8821,1.57289856095311e-08,3.25899106039150e-02,3.25899308572509e-02,3.25495186017706e-02,lamp_kernel
8.804677e+00,8841,1.56520502797880e-08,3.25899059377972e-02,3.25899260920678e-02,3.25496096370129e-02,lamp_kernel
