time(s),iter,infeas,ot_objective,dual
4.579963e+01,5001,4.16305663656852e-03,5.70400460541737e-02,6.17948511427175e+02,sinkhorn_cellsim
4.598269e+01,5021,4.12354998888151e-03,5.70407512942805e-02,6.17952968570423e+02,sinkhorn_cellsim
4.616575e+01,5041,4.07480695969159e-03,5.70414819972542e-02,6.17957369241993e+02,sinkhorn_cellsim
4.634882e+01,5061,4.03830565530270e-03,5.70421420189108e-02,6.17961720102205e+02,sinkhorn_cellsim
4.653188e+01,5081,4.00780182802485e-03,5.70427323458029e-02,6.17966030225184e+02,sinkhorn_cellsim
4.671496e+01,5101,3.97615529006535e-03,5.70434335139361e-02,6.17970282986798e+02,sinkhorn_cellsim
4.689804e+01,5121,3.93613705500891e-03,5.70445152402351e-02,6.17974477848346e+02,sinkhorn_cellsim
4.708111e+01,5141,3.88598273784229e-03,5.70465149441354e-02,6.17978578542394e+02,sinkhorn_cellsim
4.726419e+01,5161,3.82297290121470e-03,5.70480234153926e-02,6.17982573351887e+02,sinkhorn_cellsim
4.744727e+01,5181,3.77650292374953e-03,5.70488015430876e-02,6.17986471922871e+02,sinkhorn_cellsim
4.763035e+01,5201,3.73903084768915e-03,5.70493112713948e-02,6.17990308530074e+02,sinkhorn_cellsim
4.781342e+01,5221,3.70349862807925e-03,5.70496720202573e-02,6.17994118694608e+02,sinkhorn_cellsim
4.799650e+01,5241,3.66932781415020e-03,5.70500378114771e-02,6.17997891791247e+02,sinkhorn_cellsim
4.817959e+01,5261,3.63863097181497e-03,5.70503230073096e-02,6.18001635716837e+02,sinkhorn_cellsim
4.836268e+01,5281,3.60128125161302e-03,5.70506173161074e-02,6.18005358194322e+02,sinkhorn_cellsim
4.854576e+01,5301,3.54236971594890e-03,5.70511566496730e-02,6.18009018492999e+02,sinkhorn_cellsim
4.872884e+01,5321,3.47754085700903e-03,5.70521139555429e-02,6.18012543796375e+02,sinkhorn_cellsim
4.891192e+01,5341,3.40991622495930e-03,5.70530270271350e-02,6.18015947185228e+02,sinkhorn_cellsim
4.909501e+01,5361,3.33985660091741e-03,5.70538123934897e-02,6.18019282643282e+02,sinkhorn_cellsim
4.927809e+01,5381,3.26466794049336e-03,5.70547403052442e-02,6.18022535732865e+02,sinkhorn_cellsim
4.946118e+01,5401,3.19014719064982e-03,5.70556784804778e-02,6.18025695271784e+02,sinkhorn_cellsim
4.964427e+01,5421,3.13252155671824e-03,5.70563613174437e-02,6.18028802614910e+02,sinkhorn_cellsim
4.982735e+01,5441,3.08980396482999e-03,5.70569354021405e-02,6.18031877740574e+02,sinkhorn_cellsim
5.001043e+01,5461,3.05328802405618e-03,5.70573902389823e-02,6.18034931799904e+02,sinkhorn_cellsim
5.019353e+01,5481,3.01459797578412e-03,5.70577693124201e-02,6.18037962178151e+02,sinkhorn_cellsim
5.037661e+01,5501,2.96935367020064e-03,5.70582164054326e-02,6.18040958589265e+02,sinkhorn_cellsim
5.055968e+01,5521,2.91397175984080e-03,5.70588258300388e-02,6.18043906555554e+02,sinkhorn_cellsim
5.074278e+01,5541,2.85653781984813e-03,5.70595794495000e-02,6.18046788512876e+02,sinkhorn_cellsim
5.092586e+01,5561,2.80494587873826e-03,5.70603811955202e-02,6.18049619949013e+02,sinkhorn_cellsim
5.110895e+01,5581,2.74853331658946e-03,5.70613844252419e-02,6.18052389863316e+02,sinkhorn_cellsim
5.129203e+01,5601,2.69337828781564e-03,5.70624658073340e-02,6.18055084822905e+02,sinkhorn_cellsim
5.147511e+01,5621,2.64832429271750e-03,5.70632710817829e-02,6.18057728557811e+02,sinkhorn_cellsim
5.165820e+01,5641,2.61120763291389e-03,5.70637343530023e-02,6.18060350709779e+02,sinkhorn_cellsim
5.184127e+01,5661,2.57937342487954e-03,5.70640384582895e-02,6.18062953245865e+02,sinkhorn_cellsim
5.202435e+01,5681,2.55297971979440e-03,5.70642860947338e-02,6.18065546823717e+02,sinkhorn_cellsim
5.220744e+01,5701,2.52972420575741e-03,5.70645254751742e-02,6.18068135853295e+02,sinkhorn_cellsim
5.239053e+01,5721,2.50421553704453e-03,5.70648703563629e-02,6.18070712553648e+02,sinkhorn_cellsim
5.257362e+01,5741,2.48327142437529e-03,5.70655015023212e-02,6.18073255270643e+02,sinkhorn_cellsim
5.275670e+01,5761,2.46045381433109e-03,5.70660810489203e-02,6.18075770863883e+02,sinkhorn_cellsim
5.293978e+01,5781,2.43742146021295e-03,5.70666782977493e-02,6.18078266561967e+02,sinkhorn_cellsim
5.312287e+01,5801,2.41319172399138e-03,5.70676824925759e-02,6.18080725399720e+02,sinkhorn_cellsim
5.330596e+01,5821,2.38718508517000e-03,5.70685900054278e-02,6.18083142792293e+02,sinkhorn_cellsim
5.348904e+01,5841,2.36430698156303e-03,5.70689850833125e-02,6.18085544695063e+02,sinkhorn_cellsim
5.367215e+01,5861,2.34572413578272e-03,5.70691779619963e-02,6.18087943209635e+02,sinkhorn_cellsim
5.385522e+01,5881,2.33183608245661e-03,5.70693264649062e-02,6.18090339745499e+02,sinkhorn_cellsim
5.403831e+01,5901,2.31910559126673e-03,5.70694924331716e-02,6.18092732528985e+02,sinkhorn_cellsim
5.422140e+01,5921,2.30403498406979e-03,5.70697740980536e-02,6.18095112415923e+02,sinkhorn_cellsim
5.440449e+01,5941,2.28709631410442e-03,5.70700906212296e-02,6.18097475098070e+02,sinkhorn_cellsim
5.458758e+01,5961,2.27086236448595e-03,5.70702839850196e-02,6.18099831087960e+02,sinkhorn_cellsim
5.477441e+01,5981,2.24836056786100e-03,5.70705275787986e-02,6.18102174947154e+02,sinkhorn_cellsim
5.495758e+01,6001,2.21698633585735e-03,5.70710869268782e-02,6.18104475721055e+02,sinkhorn_cellsim
5.514068e+01,6021,2.18657077149806e-03,5.70716400340418e-02,6.18106726582622e+02,sinkhorn_cellsim
5.532376e+01,6041,2.16271253574343e-03,5.70719304984226e-02,6.18108950933718e+02,sinkhorn_cellsim
5.550684e+01,6061,2.14567309848499e-03,5.70721673927518e-02,6.18111159131432e+02,sinkhorn_cellsim
5.568994e+01,6081,2.13124965887359e-03,5.70728358791956e-02,6.18113342520510e+02,sinkhorn_cellsim
5.587303e+01,6101,2.11864067458947e-03,5.70737249291669e-02,6.18115487871717e+02,sinkhorn_cellsim
5.605613e+01,6121,2.10703944977159e-03,5.70741026749015e-02,6.18117619013320e+02,sinkhorn_cellsim
5.623922e+01,6141,2.09540273928789e-03,5.70743823619466e-02,6.18119737641211e+02,sinkhorn_cellsim
5.642233e+01,6161,2.08214596488596e-03,5.70746706074898e-02,6.18121837566494e+02,sinkhorn_cellsim
5.660540e+01,6181,2.06581522674700e-03,5.70748877648091e-02,6.18123923736838e+02,sinkhorn_cellsim
5.678849e+01,6201,2.04852528056998e-03,5.70752060321480e-02,6.18125983095962e+02,sinkhorn_cellsim
5.697159e+01,6221,2.02857829647245e-03,5.70756126846931e-02,6.18128001576231e+02,sinkhorn_cellsim
5.715466e+01,6241,2.00554884056982e-03,5.70760246411710e-02,6.18129981186633e+02,sinkhorn_cellsim
5.733775e+01,6261,1.98474350777541e-03,5.70767932159432e-02,6.18131927944847e+02,sinkhorn_cellsim
5.752083e+01,6281,1.96641173685653e-03,5.70778652731947e-02,6.18133844001626e+02,sinkhorn_cellsim
5.770393e+01,6301,1.95045402674070e-03,5.70785554899341e-02,6.18135739817532e+02,sinkhorn_cellsim
5.788700e+01,6321,1.93520130709872e-03,5.70797361344785e-02,6.18137600325797e+02,sinkhorn_cellsim
5.807009e+01,6341,1.92171473282754e-03,5.70804992275276e-02,6.18139420242917e+02,sinkhorn_cellsim
5.825316e+01,6361,1.90948472487094e-03,5.70807895362684e-02,6.18141219889134e+02,sinkhorn_cellsim
5.843626e+01,6381,1.89759678310992e-03,5.70810980429855e-02,6.18143004750379e+02,sinkhorn_cellsim
5.861934e+01,6401,1.88584086288964e-03,5.70813988894338e-02,6.18144772455099e+02,sinkhorn_cellsim
5.880242e+01,6421,1.87506654245592e-03,5.70816670030580e-02,6.18146527891638e+02,sinkhorn_cellsim
5.898551e+01,6441,1.86472516078364e-03,5.70820539855931e-02,6.18148264727109e+02,sinkhorn_cellsim
5.916858e+01,6461,1.85461827415780e-03,5.70823336322354e-02,6.18149991404670e+02,sinkhorn_cellsim
5.935167e+01,6481,1.84404795620939e-03,5.70825225206682e-02,6.18151713768607e+02,sinkhorn_cellsim
5.953475e+01,6501,1.83173234394648e-03,5.70827758109334e-02,6.18153423757753e+02,sinkhorn_cellsim
5.971783e+01,6521,1.81410178523550e-03,5.70831618687774e-02,6.18155108846662e+02,sinkhorn_cellsim
5.990092e+01,6541,1.79143431858093e-03,5.70838102383727e-02,6.18156755706135e+02,sinkhorn_cellsim
6.008401e+01,6561,1.77200198749248e-03,5.70845144893822e-02,6.18158359164075e+02,sinkhorn_cellsim
6.026710e+01,6581,1.75368485478665e-03,5.70848282470489e-02,6.18159942544909e+02,sinkhorn_cellsim
6.045018e+01,6601,1.73678604244300e-03,5.70849369390695e-02,6.18161521780131e+02,sinkhorn_cellsim
6.063326e+01,6621,1.72156583103322e-03,5.70850113873512e-02,6.18163099241320e+02,sinkhorn_cellsim
6.081636e+01,6641,1.70718513414995e-03,5.70851077987476e-02,6.18164672627459e+02,sinkhorn_cellsim
6.099943e+01,6661,1.69101613343387e-03,5.70853412047936e-02,6.18166229005044e+02,sinkhorn_cellsim
6.118250e+01,6681,1.67065838130403e-03,5.70857681929979e-02,6.18167750635502e+02,sinkhorn_cellsim
6.136559e+01,6701,1.64612870629414e-03,5.70861860710149e-02,6.18169236197541e+02,sinkhorn_cellsim
6.154872e+01,6721,1.61908229974684e-03,5.70868479724079e-02,6.18170648326947e+02,sinkhorn_cellsim
6.173187e+01,6741,1.58806082523470e-03,5.70874055892999e-02,6.18171975144180e+02,sinkhorn_cellsim
6.191494e+01,6761,1.55497678037065e-03,5.70876453491888e-02,6.18173251877568e+02,sinkhorn_cellsim
6.209803e+01,6781,1.52381206327978e-03,5.70877693298820e-02,6.18174494551200e+02,sinkhorn_cellsim
6.228111e+01,6801,1.49696742250283e-03,5.70879984285896e-02,6.18175716820976e+02,sinkhorn_cellsim
6.246419e+01,6821,1.47263298439405e-03,5.70885209305693e-02,6.18176919414375e+02,sinkhorn_cellsim
6.264727e+01,6841,1.44913160533184e-03,5.70892684994414e-02,6.18178083657898e+02,sinkhorn_cellsim
6.283034e+01,6861,1.42585106440562e-03,5.70897727135105e-02,6.18179215035764e+02,sinkhorn_cellsim
6.301343e+01,6881,1.40465621546268e-03,5.70900395444756e-02,6.18180333631489e+02,sinkhorn_cellsim
6.319650e+01,6901,1.38433116414399e-03,5.70902211042510e-02,6.18181447774446e+02,sinkhorn_cellsim
6.337958e+01,6921,1.36431781577148e-03,5.70903903536894e-02,6.18182558029459e+02,sinkhorn_cellsim
6.356266e+01,6941,1.34423275943548e-03,5.70905799613776e-02,6.18183659970905e+02,sinkhorn_cellsim
6.374574e+01,6961,1.32312352694207e-03,5.70908423163436e-02,6.18184741827835e+02,sinkhorn_cellsim
6.392882e+01,6981,1.29998318815072e-03,5.70912391337645e-02,6.18185800507061e+02,sinkhorn_cellsim
6.411191e+01,7001,1.27682307817625e-03,5.70917995431520e-02,6.18186833471285e+02,sinkhorn_cellsim
6.429498e+01,7021,1.25286969869923e-03,5.70925549916639e-02,6.18187834917218e+02,sinkhorn_cellsim
6.447806e+01,7041,1.22733838174400e-03,5.70935074534352e-02,6.18188796764657e+02,sinkhorn_cellsim
6.466115e+01,7061,1.20577598013525e-03,5.70948108929782e-02,6.18189718263367e+02,sinkhorn_cellsim
6.484423e+01,7081,1.18393846431720e-03,5.70957654255509e-02,6.18190611872318e+02,sinkhorn_cellsim
6.502732e+01,7101,1.16244456425589e-03,5.70961672246668e-02,6.18191498591372e+02,sinkhorn_cellsim
6.521040e+01,7121,1.14184830106793e-03,5.70964074834539e-02,6.18192381715861e+02,sinkhorn_cellsim
6.539349e+01,7141,1.12206430523331e-03,5.70966183685809e-02,6.18193260985534e+02,sinkhorn_cellsim
6.557655e+01,7161,1.10213727340846e-03,5.70968605595251e-02,6.18194134683372e+02,sinkhorn_cellsim
6.575965e+01,7181,1.08252604399528e-03,5.70972779175668e-02,6.18194995002070e+02,sinkhorn_cellsim
6.594273e+01,7201,1.06198112228534e-03,5.70978237601717e-02,6.18195834942991e+02,sinkhorn_cellsim
6.612581e+01,7221,1.04175605725220e-03,5.70982900859597e-02,6.18196660038529e+02,sinkhorn_cellsim
6.630889e+01,7241,1.02288182945962e-03,5.70988185378172e-02,6.18197464930498e+02,sinkhorn_cellsim
6.649197e+01,7261,1.00485355692609e-03,5.70992181442740e-02,6.18198254175730e+02,sinkhorn_cellsim
6.667506e+01,7281,9.87288929846341e-04,5.70995469264459e-02,6.18199033212125e+02,sinkhorn_cellsim
6.685813e+01,7301,9.68372471909140e-04,5.70999691349387e-02,6.18199794411574e+02,sinkhorn_cellsim
6.704123e+01,7321,9.49131517170906e-04,5.71003027962668e-02,6.18200536375083e+02,sinkhorn_cellsim
6.722431e+01,7341,9.33354644856180e-04,5.71005821529837e-02,6.18201259443077e+02,sinkhorn_cellsim
6.740739e+01,7361,9.18481741662153e-04,5.71007591867157e-02,6.18201973143792e+02,sinkhorn_cellsim
6.759048e+01,7381,9.04295653415141e-04,5.71008930337516e-02,6.18202684587956e+02,sinkhorn_cellsim
6.777356e+01,7401,8.90065852261251e-04,5.71010420839958e-02,6.18203392582116e+02,sinkhorn_cellsim
6.795664e+01,7421,8.76454872000037e-04,5.71013039238076e-02,6.18204088207096e+02,sinkhorn_cellsim
6.813972e+01,7441,8.63048145563159e-04,5.71016157557944e-02,6.18204767356127e+02,sinkhorn_cellsim
6.832281e+01,7461,8.49794413335928e-04,5.71018194588393e-02,6.18205441460368e+02,sinkhorn_cellsim
6.850588e+01,7481,8.37629240856084e-04,5.71019635041869e-02,6.18206114569209e+02,sinkhorn_cellsim
6.868897e+01,7501,8.26397066509181e-04,5.71020864590819e-02,6.18206787021451e+02,sinkhorn_cellsim
6.887204e+01,7521,8.15550358612401e-04,5.71022108806080e-02,6.18207458260317e+02,sinkhorn_cellsim
6.905512e+01,7541,8.04959879740107e-04,5.71024086258722e-02,6.18208124262817e+02,sinkhorn_cellsim
6.923819e+01,7561,7.93215411943873e-04,5.71027748909286e-02,6.18208774519737e+02,sinkhorn_cellsim
6.942127e+01,7581,7.81365353722590e-04,5.71030582301994e-02,6.18209412226199e+02,sinkhorn_cellsim
6.960437e+01,7601,7.70274286682293e-04,5.71032614989109e-02,6.18210044153206e+02,sinkhorn_cellsim
6.978745e+01,7621,7.60032300407331e-04,5.71036119244095e-02,6.18210662373614e+02,sinkhorn_cellsim
6.997053e+01,7641,7.50006566502768e-04,5.71039862079669e-02,6.18211265183500e+02,sinkhorn_cellsim
7.015362e+01,7661,7.40178758658432e-04,5.71041905394136e-02,6.18211861937484e+02,sinkhorn_cellsim
7.033670e+01,7681,7.30451336243752e-04,5.71043727105547e-02,6.18212447843149e+02,sinkhorn_cellsim
7.051978e+01,7701,7.21048737593030e-04,5.71046185645118e-02,6.18213013179558e+02,sinkhorn_cellsim
7.070286e+01,7721,7.11399298245722e-04,5.71050060024345e-02,6.18213556506558e+02,sinkhorn_cellsim
7.088595e+01,7741,7.01281584396621e-04,5.71054968532910e-02,6.18214071921390e+02,sinkhorn_cellsim
7.106903e+01,7761,6.90909140219199e-04,5.71058269588944e-02,6.18214570755841e+02,sinkhorn_cellsim
7.125212e+01,7781,6.79139587648800e-04,5.71060472021669e-02,6.18215063725225e+02,sinkhorn_cellsim
7.143521e+01,7801,6.65806183411170e-04,5.71063992292152e-02,6.18215547006626e+02,sinkhorn_cellsim
7.161831e+01,7821,6.50850491290640e-04,5.71069300659925e-02,6.18216011759533e+02,sinkhorn_cellsim
7.180138e+01,7841,6.36079643382395e-04,5.71072430204522e-02,6.18216466444758e+02,sinkhorn_cellsim
7.198446e+01,7861,6.20071072512908e-04,5.71074123346224e-02,6.18216916578923e+02,sinkhorn_cellsim
7.216755e+01,7881,6.03150653212335e-04,5.71075892622189e-02,6.18217355389138e+02,sinkhorn_cellsim
7.235064e+01,7901,5.86740770415939e-04,5.71078898547538e-02,6.18217775817638e+02,sinkhorn_cellsim
7.253373e+01,7921,5.72798428323649e-04,5.71081813185020e-02,6.18218189044919e+02,sinkhorn_cellsim
7.271682e+01,7941,5.58714399279462e-04,5.71084865331184e-02,6.18218596826026e+02,sinkhorn_cellsim
7.289990e+01,7961,5.46401047889905e-04,5.71090022321590e-02,6.18218988676558e+02,sinkhorn_cellsim
7.308299e+01,7981,5.34803871557884e-04,5.71094097088841e-02,6.18219363614023e+02,sinkhorn_cellsim
7.326607e+01,8001,5.24749473514641e-04,5.71096320094514e-02,6.18219721563385e+02,sinkhorn_cellsim
7.344916e+01,8021,5.15116136425619e-04,5.71098494363432e-02,6.18220065667930e+02,sinkhorn_cellsim
7.363222e+01,8041,5.05803920153479e-04,5.71100164442071e-02,6.18220407027017e+02,sinkhorn_cellsim
7.381531e+01,8061,4.96813306553889e-04,5.71101462898650e-02,6.18220747761893e+02,sinkhorn_cellsim
7.399840e+01,8081,4.88267387786351e-04,5.71102581833641e-02,6.18221088104571e+02,sinkhorn_cellsim
7.418149e+01,8101,4.80223922263821e-04,5.71103585691160e-02,6.18221428146658e+02,sinkhorn_cellsim
7.436458e+01,8121,4.72613859888069e-04,5.71104501036700e-02,6.18221767942436e+02,sinkhorn_cellsim
7.454767e+01,8141,4.65455005124307e-04,5.71105343614000e-02,6.18222107527722e+02,sinkhorn_cellsim
7.473076e+01,8161,4.58683939469660e-04,5.71106124715241e-02,6.18222446928171e+02,sinkhorn_cellsim
7.491387e+01,8181,4.52363789081925e-04,5.71106853036163e-02,6.18222786163418e+02,sinkhorn_cellsim
7.509695e+01,8201,4.46442093684253e-04,5.71107535469779e-02,6.18223125249249e+02,sinkhorn_cellsim
7.528002e+01,8221,4.40840271051007e-04,5.71108177573074e-02,6.18223464198815e+02,sinkhorn_cellsim
7.546311e+01,8241,4.35537691900157e-04,5.71108783889949e-02,6.18223803023324e+02,sinkhorn_cellsim
7.564620e+01,8261,4.30533094014950e-04,5.71109358214268e-02,6.18224141732302e+02,sinkhorn_cellsim
7.582929e+01,8281,4.25821881273677e-04,5.71109904011351e-02,6.18224480332391e+02,sinkhorn_cellsim
7.601239e+01,8301,4.21323064326359e-04,5.71110426491305e-02,6.18224818815840e+02,sinkhorn_cellsim
7.619547e+01,8321,4.16990139791147e-04,5.71110947668010e-02,6.18225157070203e+02,sinkhorn_cellsim
7.637855e+01,8341,4.12684357293947e-04,5.71111613638456e-02,6.18225494214037e+02,sinkhorn_cellsim
7.656164e+01,8361,4.08147340144929e-04,5.71113144574623e-02,6.18225825149310e+02,sinkhorn_cellsim
7.674471e+01,8381,4.03153183983745e-04,5.71115729473517e-02,6.18226140253753e+02,sinkhorn_cellsim
7.692780e+01,8401,3.97576424521380e-04,5.71117113052912e-02,6.18226445347567e+02,sinkhorn_cellsim
7.711087e+01,8421,3.91659243667527e-04,5.71117798241830e-02,6.18226748249068e+02,sinkhorn_cellsim
7.729396e+01,8441,3.85815959689171e-04,5.71118445609767e-02,6.18227050229518e+02,sinkhorn_cellsim
7.747705e+01,8461,3.80063111134233e-04,5.71119548877304e-02,6.18227349097357e+02,sinkhorn_cellsim
7.766014e+01,8481,3.74482822279801e-04,5.71122301648667e-02,6.18227635451483e+02,sinkhorn_cellsim
7.784323e+01,8501,3.68907868957402e-04,5.71125300345454e-02,6.18227906652209e+02,sinkhorn_cellsim
7.802633e+01,8521,3.63713067803086e-04,5.71126765783495e-02,6.18228173996391e+02,sinkhorn_cellsim
7.820940e+01,8541,3.58876773033780e-04,5.71127515195360e-02,6.18228440800670e+02,sinkhorn_cellsim
7.839248e+01,8561,3.54513561371637e-04,5.71128036081919e-02,6.18228707397878e+02,sinkhorn_cellsim
7.857556e+01,8581,3.50414897889849e-04,5.71128479544440e-02,6.18228973856344e+02,sinkhorn_cellsim
7.875863e+01,8601,3.46556258378506e-04,5.71128891346994e-02,6.18229240206747e+02,sinkhorn_cellsim
7.894172e+01,8621,3.42919547578782e-04,5.71129285416741e-02,6.18229506467480e+02,sinkhorn_cellsim
7.912480e+01,8641,3.39535130767165e-04,5.71129665893032e-02,6.18229772650907e+02,sinkhorn_cellsim
7.930789e+01,8661,3.36355108038200e-04,5.71130034000928e-02,6.18230038765901e+02,sinkhorn_cellsim
7.949098e+01,8681,3.33348517837061e-04,5.71130390196893e-02,6.18230304819148e+02,sinkhorn_cellsim
7.967406e+01,8701,3.30516746253521e-04,5.71130734805780e-02,6.18230570815869e+02,sinkhorn_cellsim
7.985713e+01,8721,3.27843086504856e-04,5.71131068208943e-02,6.18230836759984e+02,sinkhorn_cellsim
8.004021e+01,8741,3.25309472830243e-04,5.71131391101361e-02,6.18231102652175e+02,sinkhorn_cellsim
8.022330e+01,8761,3.22869567273074e-04,5.71131706331654e-02,6.18231368472765e+02,sinkhorn_cellsim
8.040639e+01,8781,3.20507455312811e-04,5.71132033173063e-02,6.18231634048676e+02,sinkhorn_cellsim
8.058946e+01,8801,3.18171937710691e-04,5.71132510982208e-02,6.18231898093762e+02,sinkhorn_cellsim
8.077255e+01,8821,3.15801552515490e-04,5.71133884609582e-02,6.18232153829013e+02,sinkhorn_cellsim
8.095564e+01,8841,3.13330989095030e-04,5.71136851393627e-02,6.18232392464620e+02,sinkhorn_cellsim
8.113872e+01,8861,3.10587610870803e-04,5.71139094442651e-02,6.18232623841087e+02,sinkhorn_cellsim
8.132180e+01,8881,3.07652206103097e-04,5.71140159285943e-02,6.18232854319525e+02,sinkhorn_cellsim
8.150489e+01,8901,3.04727957825591e-04,5.71140776324727e-02,6.18233084565242e+02,sinkhorn_cellsim
8.168798e+01,8921,3.01860605871664e-04,5.71141243467435e-02,6.18233314673388e+02,sinkhorn_cellsim
8.187106e+01,8941,2.99139564487158e-04,5.71141649311424e-02,6.18233544682198e+02,sinkhorn_cellsim
8.205413e+01,8961,2.96534026173033e-04,5.71142023068351e-02,6.18233774612783e+02,sinkhorn_cellsim
8.223721e+01,8981,2.94072516711816e-04,5.71142376258652e-02,6.18234004478384e+02,sinkhorn_cellsim
8.242030e+01,9001,2.91723326534522e-04,5.71142714168680e-02,6.18234234288080e+02,sinkhorn_cellsim
8.260339e+01,9021,2.89483590195757e-04,5.71143039515280e-02,6.18234464048554e+02,sinkhorn_cellsim
8.278647e+01,9041,2.87356814900463e-04,5.71143353831620e-02,6.18234693764992e+02,sinkhorn_cellsim
8.296956e+01,9061,2.85316569201550e-04,5.71143658063130e-02,6.18234923441585e+02,sinkhorn_cellsim
8.315264e+01,9081,2.83345021587085e-04,5.71143952847355e-02,6.18235153081815e+02,sinkhorn_cellsim
8.333572e+01,9101,2.81442217915126e-04,5.71144238653884e-02,6.18235382688635e+02,sinkhorn_cellsim
8.351879e+01,9121,2.79601738168269e-04,5.71144515857589e-02,6.18235612264588e+02,sinkhorn_cellsim
8.370187e+01,9141,2.77827157032235e-04,5.71144784778356e-02,6.18235841811885e+02,sinkhorn_cellsim
8.388496e+01,9161,2.76119738217746e-04,5.71145045703169e-02,6.18236071332468e+02,sinkhorn_cellsim
8.406805e+01,9181,2.74482265418241e-04,5.71145298898546e-02,6.18236300828055e+02,sinkhorn_cellsim
8.425113e+01,9201,2.72904551788067e-04,5.71145544617625e-02,6.18236530300172e+02,sinkhorn_cellsim
8.443422e+01,9221,2.71386749219663e-04,5.71145783104125e-02,6.18236759750181e+02,sinkhorn_cellsim
8.461731e+01,9241,2.69927410628933e-04,5.71146014594553e-02,6.18236989179305e+02,sinkhorn_cellsim
8.480038e+01,9261,2.68525869214640e-04,5.71146239319364e-02,6.18237218588644e+02,sinkhorn_cellsim
8.498346e+01,9281,2.67183373441898e-04,5.71146457503564e-02,6.18237447979187e+02,sinkhorn_cellsim
8.516654e+01,9301,2.65897729953772e-04,5.71146669367026e-02,6.18237677351830e+02,sinkhorn_cellsim
8.534962e+01,9321,2.64666786049078e-04,5.71146875124955e-02,6.18237906707373e+02,sinkhorn_cellsim
8.553270e+01,9341,2.63486514094500e-04,5.71147074990898e-02,6.18238136046495e+02,sinkhorn_cellsim
8.571579e+01,9361,2.62358164903024e-04,5.71147269200034e-02,6.18238365369441e+02,sinkhorn_cellsim
8.589890e+01,9381,2.61275261797320e-04,5.71147458190501e-02,6.18238594673553e+02,sinkhorn_cellsim
8.608198e+01,9401,2.60214870488338e-04,5.71147644013933e-02,6.18238823934060e+02,sinkhorn_cellsim
8.626506e+01,9421,2.59009334025046e-04,5.71147841251160e-02,6.18239052955277e+02,sinkhorn_cellsim
8.644815e+01,9441,2.57719443493674e-04,5.71148158186988e-02,6.18239280263240e+02,sinkhorn_cellsim
8.663123e+01,9461,2.56226246613887e-04,5.71149247271869e-02,6.18239496892736e+02,sinkhorn_cellsim
8.681431e+01,9481,2.54202163856925e-04,5.71152372482578e-02,6.18239682603937e+02,sinkhorn_cellsim
8.699739e+01,9501,2.51769544211324e-04,5.71156106298577e-02,6.18239845209235e+02,sinkhorn_cellsim
8.718047e+01,9521,2.48649380976095e-04,5.71160621161953e-02,6.18239991504344e+02,sinkhorn_cellsim
8.736355e+01,9541,2.44781216338636e-04,5.71165405237163e-02,6.18240119538884e+02,sinkhorn_cellsim
8.754664e+01,9561,2.40267553969072e-04,5.71169274986053e-02,6.18240236689494e+02,sinkhorn_cellsim
8.772972e+01,9581,2.35545915779461e-04,5.71174108987832e-02,6.18240337242686e+02,sinkhorn_cellsim
8.791280e+01,9601,2.30688899574646e-04,5.71177404875140e-02,6.18240428816317e+02,sinkhorn_cellsim
8.809588e+01,9621,2.25764837699640e-04,5.71179138676966e-02,6.18240518771445e+02,sinkhorn_cellsim
8.827896e+01,9641,2.20872499305941e-04,5.71180366198673e-02,6.18240607978855e+02,sinkhorn_cellsim
8.846205e+01,9661,2.16098311549572e-04,5.71181376063143e-02,6.18240696614195e+02,sinkhorn_cellsim
8.864514e+01,9681,2.11498835175181e-04,5.71182242169346e-02,6.18240784790892e+02,sinkhorn_cellsim
8.882823e+01,9701,2.07104085660106e-04,5.71182997426953e-02,6.18240872593196e+02,sinkhorn_cellsim
8.901131e+01,9721,2.02954254604420e-04,5.71183664148173e-02,6.18240960084165e+02,sinkhorn_cellsim
8.919439e+01,9741,1.99047777413412e-04,5.71184263547759e-02,6.18241047300520e+02,sinkhorn_cellsim
8.937748e+01,9761,1.95331713821074e-04,5.71184846649559e-02,6.18241134173628e+02,sinkhorn_cellsim
8.956055e+01,9781,1.91756690239610e-04,5.71185705682844e-02,6.18241219921439e+02,sinkhorn_cellsim
8.974362e+01,9801,1.88104327577347e-04,5.71188319324843e-02,6.18241299768534e+02,sinkhorn_cellsim
8.992670e+01,9821,1.84070780224119e-04,5.71193502432034e-02,6.18241363870841e+02,sinkhorn_cellsim
9.010977e+01,9841,1.79991048913370e-04,5.71196368243798e-02,6.18241417486584e+02,sinkhorn_cellsim
9.029285e+01,9861,1.76023596816933e-04,5.71197284022891e-02,6.18241468884173e+02,sinkhorn_cellsim
9.047594e+01,9881,1.72171812320259e-04,5.71197704650465e-02,6.18241519757775e+02,sinkhorn_cellsim
9.065902e+01,9901,1.68494397412313e-04,5.71197999256534e-02,6.18241570400123e+02,sinkhorn_cellsim
9.084211e+01,9921,1.65026869467631e-04,5.71198250109912e-02,6.18241620894486e+02,sinkhorn_cellsim
9.102518e+01,9941,1.61778291126932e-04,5.71198477987603e-02,6.18241671276152e+02,sinkhorn_cellsim
9.120827e+01,9961,1.58666342275424e-04,5.71198689495184e-02,6.18241721564679e+02,sinkhorn_cellsim
