time(s),iter,infeas,ot_objective,dual
1.711650e+02,5001,1.21228977395435e-03,2.37248541419130e-02,4.65576796409940e+02,sinkhorn_cellsim
1.718496e+02,5021,1.18974617713448e-03,2.37253840625142e-02,4.65577076219331e+02,sinkhorn_cellsim
1.725341e+02,5041,1.16775958445805e-03,2.37258761865321e-02,4.65577352155419e+02,sinkhorn_cellsim
1.732187e+02,5061,1.14630781344919e-03,2.37263392133546e-02,4.65577625054778e+02,sinkhorn_cellsim
1.739033e+02,5081,1.12546629616885e-03,2.37267790341870e-02,4.65577895335905e+02,sinkhorn_cellsim
1.745879e+02,5101,1.10532574219413e-03,2.37271992751164e-02,4.65578163252250e+02,sinkhorn_cellsim
1.752726e+02,5121,1.08581035101158e-03,2.37276022446939e-02,4.65578428986718e+02,sinkhorn_cellsim
1.759572e+02,5141,1.06688991155534e-03,2.37279895210580e-02,4.65578692687881e+02,sinkhorn_cellsim
1.766418e+02,5161,1.04857535206660e-03,2.37283622594713e-02,4.65578954485124e+02,sinkhorn_cellsim
1.773264e+02,5181,1.03080386727064e-03,2.37287213504734e-02,4.65579214495457e+02,sinkhorn_cellsim
1.780110e+02,5201,1.01351874709131e-03,2.37290675041400e-02,4.65579472826588e+02,sinkhorn_cellsim
1.786956e+02,5221,9.96706555775345e-04,2.37294012979752e-02,4.65579729578148e+02,sinkhorn_cellsim
1.793802e+02,5241,9.80333782948504e-04,2.37297232065559e-02,4.65579984841925e+02,sinkhorn_cellsim
1.800648e+02,5261,9.64415528676659e-04,2.37300336180786e-02,4.65580238701602e+02,sinkhorn_cellsim
1.807494e+02,5281,9.48942360022456e-04,2.37303328283118e-02,4.65580491232098e+02,sinkhorn_cellsim
1.814340e+02,5301,9.33896347726173e-04,2.37306209936499e-02,4.65580742498127e+02,sinkhorn_cellsim
1.821186e+02,5321,9.19272383851948e-04,2.37308980421586e-02,4.65580992551206e+02,sinkhorn_cellsim
1.828032e+02,5341,9.05047631155046e-04,2.37311635774032e-02,4.65581241424938e+02,sinkhorn_cellsim
1.834879e+02,5361,8.91253289670986e-04,2.37314168348649e-02,4.65581489129951e+02,sinkhorn_cellsim
1.841725e+02,5381,8.77845864452233e-04,2.37316567817469e-02,4.65581735651838e+02,sinkhorn_cellsim
1.848571e+02,5401,8.64787034780249e-04,2.37318825049409e-02,4.65581980955993e+02,sinkhorn_cellsim
1.855418e+02,5421,8.52039974255828e-04,2.37320940398022e-02,4.65582224996400e+02,sinkhorn_cellsim
1.862264e+02,5441,8.39490767299968e-04,2.37322938242723e-02,4.65582467696955e+02,sinkhorn_cellsim
1.869110e+02,5461,8.26822449368730e-04,2.37324898972919e-02,4.65582708795870e+02,sinkhorn_cellsim
1.875956e+02,5481,8.13591549588048e-04,2.37327051111354e-02,4.65582947258993e+02,sinkhorn_cellsim
1.882802e+02,5501,8.00055783166619e-04,2.37329910119150e-02,4.65583179975570e+02,sinkhorn_cellsim
1.889649e+02,5521,7.86537155014457e-04,2.37333861027475e-02,4.65583402011407e+02,sinkhorn_cellsim
1.896495e+02,5541,7.72913578600356e-04,2.37338142381441e-02,4.65583612013664e+02,sinkhorn_cellsim
1.903341e+02,5561,7.59630711228562e-04,2.37341570136706e-02,4.65583814058374e+02,sinkhorn_cellsim
1.910187e+02,5581,7.46697096912532e-04,2.37344046181388e-02,4.65584011305988e+02,sinkhorn_cellsim
1.917033e+02,5601,7.34109201979541e-04,2.37346045295981e-02,4.65584203620698e+02,sinkhorn_cellsim
1.923879e+02,5621,7.21654262355084e-04,2.37347860488822e-02,4.65584390312574e+02,sinkhorn_cellsim
1.930725e+02,5641,7.09381228804652e-04,2.37349582382053e-02,4.65584571792499e+02,sinkhorn_cellsim
1.937572e+02,5661,6.97338648170741e-04,2.37351211396521e-02,4.65584749126236e+02,sinkhorn_cellsim
1.944418e+02,5681,6.85492235313736e-04,2.37352749657148e-02,4.65584922991845e+02,sinkhorn_cellsim
1.951264e+02,5701,6.73867643500450e-04,2.37354238632922e-02,4.65585093299708e+02,sinkhorn_cellsim
1.958110e+02,5721,6.62478462271269e-04,2.37355800260694e-02,4.65585259617287e+02,sinkhorn_cellsim
1.964956e+02,5741,6.51236417672944e-04,2.37357633876068e-02,4.65585421160969e+02,sinkhorn_cellsim
1.971802e+02,5761,6.40077575487174e-04,2.37359620341872e-02,4.65585577434092e+02,sinkhorn_cellsim
1.978648e+02,5781,6.29051970130822e-04,2.37361311799544e-02,4.65585729913221e+02,sinkhorn_cellsim
1.985495e+02,5801,6.18279014799687e-04,2.37362706626848e-02,4.65585880091985e+02,sinkhorn_cellsim
1.992341e+02,5821,6.07853087992979e-04,2.37363997285647e-02,4.65586028424325e+02,sinkhorn_cellsim
1.999187e+02,5841,5.97740700137998e-04,2.37365281571584e-02,4.65586174981700e+02,sinkhorn_cellsim
2.006033e+02,5861,5.87950248044681e-04,2.37366588983646e-02,4.65586319720665e+02,sinkhorn_cellsim
2.012879e+02,5881,5.78495810510220e-04,2.37367921900968e-02,4.65586462477890e+02,sinkhorn_cellsim
2.019726e+02,5901,5.69295015515372e-04,2.37369271158098e-02,4.65586602887598e+02,sinkhorn_cellsim
2.026572e+02,5921,5.60310507316330e-04,2.37370631652496e-02,4.65586740436888e+02,sinkhorn_cellsim
2.033418e+02,5941,5.51571313347023e-04,2.37372031189245e-02,4.65586874947727e+02,sinkhorn_cellsim
2.040264e+02,5961,5.43037232639348e-04,2.37373533864235e-02,4.65587006857627e+02,sinkhorn_cellsim
2.047110e+02,5981,5.34669951492355e-04,2.37375237575197e-02,4.65587136392429e+02,sinkhorn_cellsim
2.053956e+02,6001,5.26364682409744e-04,2.37377399723024e-02,4.65587262404882e+02,sinkhorn_cellsim
2.060927e+02,6021,5.18116807035793e-04,2.37380498418352e-02,4.65587382366151e+02,sinkhorn_cellsim
2.067774e+02,6041,5.09930180231169e-04,2.37384502575451e-02,4.65587496081613e+02,sinkhorn_cellsim
2.074620e+02,6061,5.01685884949697e-04,2.37388595923273e-02,4.65587606305180e+02,sinkhorn_cellsim
2.081467e+02,6081,4.93403407456647e-04,2.37392288759340e-02,4.65587714617599e+02,sinkhorn_cellsim
2.088314e+02,6101,4.85037906585808e-04,2.37395535879674e-02,4.65587821432916e+02,sinkhorn_cellsim
2.095160e+02,6121,4.76761528150249e-04,2.37398415212188e-02,4.65587926682152e+02,sinkhorn_cellsim
2.102006e+02,6141,4.68762771791121e-04,2.37401011779757e-02,4.65588029949864e+02,sinkhorn_cellsim
2.108852e+02,6161,4.61044635405392e-04,2.37403397968484e-02,4.65588130842525e+02,sinkhorn_cellsim
2.115698e+02,6181,4.53514743637789e-04,2.37405626885573e-02,4.65588229620392e+02,sinkhorn_cellsim
2.122544e+02,6201,4.46142399724731e-04,2.37407724854719e-02,4.65588327027529e+02,sinkhorn_cellsim
2.129390e+02,6221,4.39066638669855e-04,2.37409703395769e-02,4.65588423607723e+02,sinkhorn_cellsim
2.136236e+02,6241,4.32192147428533e-04,2.37411579216139e-02,4.65588519574548e+02,sinkhorn_cellsim
2.143082e+02,6261,4.25518238034550e-04,2.37413379217870e-02,4.65588614965050e+02,sinkhorn_cellsim
2.149928e+02,6281,4.19054486928940e-04,2.37415136855872e-02,4.65588709733586e+02,sinkhorn_cellsim
2.156774e+02,6301,4.12782130064129e-04,2.37416887058705e-02,4.65588803787405e+02,sinkhorn_cellsim
2.163620e+02,6321,4.06697588011211e-04,2.37418658711464e-02,4.65588897014305e+02,sinkhorn_cellsim
2.170466e+02,6341,4.00793602033079e-04,2.37420464109637e-02,4.65588989324131e+02,sinkhorn_cellsim
2.177312e+02,6361,3.95057983880009e-04,2.37422291427573e-02,4.65589080694140e+02,sinkhorn_cellsim
2.184158e+02,6381,3.89476018482910e-04,2.37424109556571e-02,4.65589171185379e+02,sinkhorn_cellsim
2.191004e+02,6401,3.84048863676999e-04,2.37425884604602e-02,4.65589260913367e+02,sinkhorn_cellsim
2.197850e+02,6421,3.78766266056616e-04,2.37427594524980e-02,4.65589349999430e+02,sinkhorn_cellsim
2.204697e+02,6441,3.73619890213077e-04,2.37429232383349e-02,4.65589438538821e+02,sinkhorn_cellsim
2.211543e+02,6461,3.68608256942726e-04,2.37430801690040e-02,4.65589526593477e+02,sinkhorn_cellsim
2.218389e+02,6481,3.63725431857765e-04,2.37432310913692e-02,4.65589614197213e+02,sinkhorn_cellsim
2.225235e+02,6501,3.58961198730405e-04,2.37433770233147e-02,4.65589701362679e+02,sinkhorn_cellsim
2.232081e+02,6521,3.54300667719388e-04,2.37435190243180e-02,4.65589788086610e+02,sinkhorn_cellsim
2.238927e+02,6541,3.49734775869683e-04,2.37436581589777e-02,4.65589874353690e+02,sinkhorn_cellsim
2.245773e+02,6561,3.45257650077428e-04,2.37437954824609e-02,4.65589960140246e+02,sinkhorn_cellsim
2.252619e+02,6581,3.40864156155239e-04,2.37439320118645e-02,4.65590045418638e+02,sinkhorn_cellsim
2.259465e+02,6601,3.36553049133231e-04,2.37440686684035e-02,4.65590130162568e+02,sinkhorn_cellsim
2.266311e+02,6621,3.32306657290373e-04,2.37442061918659e-02,4.65590214352559e+02,sinkhorn_cellsim
2.273157e+02,6641,3.28115071724360e-04,2.37443450474258e-02,4.65590297980193e+02,sinkhorn_cellsim
2.280003e+02,6661,3.23973183288224e-04,2.37444853592514e-02,4.65590381049552e+02,sinkhorn_cellsim
2.286849e+02,6681,3.19945595199754e-04,2.37446269027186e-02,4.65590463575170e+02,sinkhorn_cellsim
2.293695e+02,6701,3.15996772798024e-04,2.37447691646371e-02,4.65590545577065e+02,sinkhorn_cellsim
2.300541e+02,6721,3.12096318227232e-04,2.37449114522131e-02,4.65590627074526e+02,sinkhorn_cellsim
2.307387e+02,6741,3.08246774794009e-04,2.37450530140958e-02,4.65590708080626e+02,sinkhorn_cellsim
2.314233e+02,6761,3.04456360391301e-04,2.37451931374781e-02,4.65590788599367e+02,sinkhorn_cellsim
2.321080e+02,6781,3.00714747856889e-04,2.37453311988064e-02,4.65590868626899e+02,sinkhorn_cellsim
2.327926e+02,6801,2.97001076917304e-04,2.37454666651644e-02,4.65590948157421e+02,sinkhorn_cellsim
2.334773e+02,6821,2.93337551743108e-04,2.37455990645778e-02,4.65591027192514e+02,sinkhorn_cellsim
2.341619e+02,6841,2.89773026502518e-04,2.37457279589216e-02,4.65591105749945e+02,sinkhorn_cellsim
2.348465e+02,6861,2.86259363593892e-04,2.37458529485332e-02,4.65591183866801e+02,sinkhorn_cellsim
2.355311e+02,6881,2.82808484264265e-04,2.37459737085248e-02,4.65591261594529e+02,sinkhorn_cellsim
2.362157e+02,6901,2.79395667187493e-04,2.37460900274424e-02,4.65591338988855e+02,sinkhorn_cellsim
2.369003e+02,6921,2.76040293980727e-04,2.37462018195345e-02,4.65591416100434e+02,sinkhorn_cellsim
2.375849e+02,6941,2.72741740607810e-04,2.37463091069000e-02,4.65591492970033e+02,sinkhorn_cellsim
2.382696e+02,6961,2.69494615736057e-04,2.37464119870890e-02,4.65591569628113e+02,sinkhorn_cellsim
2.389542e+02,6981,2.66295005504771e-04,2.37465106022208e-02,4.65591646096719e+02,sinkhorn_cellsim
2.396388e+02,7001,2.63163739588590e-04,2.37466051168623e-02,4.65591722391805e+02,sinkhorn_cellsim
2.403234e+02,7021,2.60094518769065e-04,2.37466957047725e-02,4.65591798525135e+02,sinkhorn_cellsim
2.410080e+02,7041,2.57072735948551e-04,2.37467825419720e-02,4.65591874505599e+02,sinkhorn_cellsim
2.416926e+02,7061,2.54096506299638e-04,2.37468658038032e-02,4.65591950340067e+02,sinkhorn_cellsim
2.423772e+02,7081,2.51171523724847e-04,2.37469456650765e-02,4.65592026033893e+02,sinkhorn_cellsim
2.430619e+02,7101,2.48297292601364e-04,2.37470223055119e-02,4.65592101590998e+02,sinkhorn_cellsim
2.437465e+02,7121,2.45476454279003e-04,2.37470959324807e-02,4.65592177012862e+02,sinkhorn_cellsim
2.444311e+02,7141,2.42706576263237e-04,2.37471668697232e-02,4.65592252293605e+02,sinkhorn_cellsim
2.451157e+02,7161,2.39981193820132e-04,2.37472358992335e-02,4.65592327400083e+02,sinkhorn_cellsim
2.458003e+02,7181,2.37298487183079e-04,2.37473055118271e-02,4.65592402196757e+02,sinkhorn_cellsim
2.464849e+02,7201,2.34654413462661e-04,2.37473835581314e-02,4.65592476202520e+02,sinkhorn_cellsim
2.471696e+02,7221,2.32042223231991e-04,2.37474857351968e-02,4.65592548177633e+02,sinkhorn_cellsim
2.478543e+02,7241,2.29448218170458e-04,2.37476090601767e-02,4.65592616910504e+02,sinkhorn_cellsim
2.485389e+02,7261,2.26866735016493e-04,2.37477155892579e-02,4.65592683376309e+02,sinkhorn_cellsim
2.492235e+02,7281,2.24303019530937e-04,2.37477964457543e-02,4.65592749040836e+02,sinkhorn_cellsim
2.499081e+02,7301,2.21732785440164e-04,2.37478640548886e-02,4.65592814356059e+02,sinkhorn_cellsim
2.505927e+02,7321,2.19170194817496e-04,2.37479258975592e-02,4.65592879393788e+02,sinkhorn_cellsim
2.512773e+02,7341,2.16615694965112e-04,2.37479849732394e-02,4.65592944137979e+02,sinkhorn_cellsim
2.519619e+02,7361,2.14072590351312e-04,2.37480430170933e-02,4.65593008486601e+02,sinkhorn_cellsim
2.526466e+02,7381,2.11536366528805e-04,2.37481019581048e-02,4.65593072173759e+02,sinkhorn_cellsim
2.533312e+02,7401,2.09008537740563e-04,2.37481637523908e-02,4.65593134691961e+02,sinkhorn_cellsim
2.540158e+02,7421,2.06474368623279e-04,2.37482274755841e-02,4.65593195465705e+02,sinkhorn_cellsim
2.547005e+02,7441,2.03916594463678e-04,2.37482880303897e-02,4.65593254399797e+02,sinkhorn_cellsim
2.553851e+02,7461,2.01341921315794e-04,2.37483434841127e-02,4.65593311980380e+02,sinkhorn_cellsim
2.560697e+02,7481,1.98780096934761e-04,2.37483969961532e-02,4.65593368719096e+02,sinkhorn_cellsim
2.567544e+02,7501,1.96233764046516e-04,2.37484509997942e-02,4.65593424898955e+02,sinkhorn_cellsim
2.574390e+02,7521,1.93691799600201e-04,2.37485058986908e-02,4.65593480647989e+02,sinkhorn_cellsim
2.581236e+02,7541,1.91096759155523e-04,2.37485619144713e-02,4.65593535998811e+02,sinkhorn_cellsim
2.588082e+02,7561,1.88266856025503e-04,2.37486220465368e-02,4.65593590815693e+02,sinkhorn_cellsim
2.594929e+02,7581,1.84890094759195e-04,2.37486976987459e-02,4.65593644475288e+02,sinkhorn_cellsim
2.601775e+02,7601,1.82350891826849e-04,2.37488062165148e-02,4.65593695536299e+02,sinkhorn_cellsim
2.608621e+02,7621,1.79939956651274e-04,2.37489265227321e-02,4.65593743298212e+02,sinkhorn_cellsim
2.615467e+02,7641,1.77533640346685e-04,2.37490137782292e-02,4.65593789365124e+02,sinkhorn_cellsim
2.622313e+02,7661,1.75156135262617e-04,2.37490718399748e-02,4.65593835011475e+02,sinkhorn_cellsim
2.629159e+02,7681,1.72816982309586e-04,2.37491174841932e-02,4.65593880531669e+02,sinkhorn_cellsim
2.636005e+02,7701,1.70552866360472e-04,2.37491583071370e-02,4.65593925968268e+02,sinkhorn_cellsim
2.642852e+02,7721,1.68387494200568e-04,2.37491967984305e-02,4.65593971329780e+02,sinkhorn_cellsim
2.649698e+02,7741,1.66323214992993e-04,2.37492338032544e-02,4.65594016619385e+02,sinkhorn_cellsim
2.656544e+02,7761,1.64336273936362e-04,2.37492696916522e-02,4.65594061838264e+02,sinkhorn_cellsim
2.663390e+02,7781,1.62400393441947e-04,2.37493046944409e-02,4.65594106986237e+02,sinkhorn_cellsim
2.670236e+02,7801,1.60515623085905e-04,2.37493389980476e-02,4.65594152062014e+02,sinkhorn_cellsim
2.677082e+02,7821,1.58677389950336e-04,2.37493727723953e-02,4.65594197063346e+02,sinkhorn_cellsim
2.683929e+02,7841,1.56881376665822e-04,2.37494061799614e-02,4.65594241987120e+02,sinkhorn_cellsim
2.690775e+02,7861,1.55127345465897e-04,2.37494393789850e-02,4.65594286829424e+02,sinkhorn_cellsim
2.697621e+02,7881,1.53413215203337e-04,2.37494725240854e-02,4.65594331585602e+02,sinkhorn_cellsim
2.704467e+02,7901,1.51738580406277e-04,2.37495057648977e-02,4.65594376250339e+02,sinkhorn_cellsim
2.711314e+02,7921,1.50102574597313e-04,2.37495392427007e-02,4.65594420817773e+02,sinkhorn_cellsim
2.718160e+02,7941,1.48499999730708e-04,2.37495730850051e-02,4.65594465281662e+02,sinkhorn_cellsim
2.725006e+02,7961,1.46929282070434e-04,2.37496073983321e-02,4.65594509635617e+02,sinkhorn_cellsim
2.731852e+02,7981,1.45397221174542e-04,2.37496422598361e-02,4.65594553873386e+02,sinkhorn_cellsim
2.738698e+02,8001,1.43896557956667e-04,2.37496777088790e-02,4.65594597989189e+02,sinkhorn_cellsim
2.745544e+02,8021,1.42421570610197e-04,2.37497137400317e-02,4.65594641978064e+02,sinkhorn_cellsim
2.752390e+02,8041,1.40970119839259e-04,2.37497502990730e-02,4.65594685836190e+02,sinkhorn_cellsim
2.759236e+02,8061,1.39541986989215e-04,2.37497872832614e-02,4.65594729561148e+02,sinkhorn_cellsim
2.766082e+02,8081,1.38134865156427e-04,2.37498245464556e-02,4.65594773152088e+02,sinkhorn_cellsim
2.772929e+02,8101,1.36747826320652e-04,2.37498619087295e-02,4.65594816609781e+02,sinkhorn_cellsim
2.779775e+02,8121,1.35379857473313e-04,2.37498991692175e-02,4.65594859936560e+02,sinkhorn_cellsim
2.786621e+02,8141,1.34030372824947e-04,2.37499361203447e-02,4.65594903136166e+02,sinkhorn_cellsim
2.793467e+02,8161,1.32701461076875e-04,2.37499725614680e-02,4.65594946213530e+02,sinkhorn_cellsim
2.800314e+02,8181,1.31390052331023e-04,2.37500083102938e-02,4.65594989174517e+02,sinkhorn_cellsim
2.807160e+02,8201,1.30093926952551e-04,2.37500432110646e-02,4.65595032025661e+02,sinkhorn_cellsim
2.814006e+02,8221,1.28814876329422e-04,2.37500771391966e-02,4.65595074773920e+02,sinkhorn_cellsim
2.820852e+02,8241,1.27551353940275e-04,2.37501100026439e-02,4.65595117426452e+02,sinkhorn_cellsim
2.827699e+02,8261,1.26302323452897e-04,2.37501417406387e-02,4.65595159990425e+02,sinkhorn_cellsim
2.834545e+02,8281,1.25071004442904e-04,2.37501723206078e-02,4.65595202472868e+02,sinkhorn_cellsim
2.841391e+02,8301,1.23858056627893e-04,2.37502017340492e-02,4.65595244880547e+02,sinkhorn_cellsim
2.848238e+02,8321,1.22663413789279e-04,2.37502299920162e-02,4.65595287219877e+02,sinkhorn_cellsim
2.855084e+02,8341,1.21484497574333e-04,2.37502571206895e-02,4.65595329496860e+02,sinkhorn_cellsim
2.861930e+02,8361,1.20323520947421e-04,2.37502831573449e-02,4.65595371717040e+02,sinkhorn_cellsim
2.868776e+02,8381,1.19182960905413e-04,2.37503081469169e-02,4.65595413885484e+02,sinkhorn_cellsim
2.875622e+02,8401,1.18063732971124e-04,2.37503321393415e-02,4.65595456006759e+02,sinkhorn_cellsim
2.882468e+02,8421,1.16965450535372e-04,2.37503551881941e-02,4.65595498084899e+02,sinkhorn_cellsim
2.889314e+02,8441,1.15886775232415e-04,2.37503773526615e-02,4.65595540123275e+02,sinkhorn_cellsim
2.896161e+02,8461,1.14826331204890e-04,2.37503987110297e-02,4.65595582124045e+02,sinkhorn_cellsim
2.903007e+02,8481,1.13780066985789e-04,2.37504194181230e-02,4.65595624085974e+02,sinkhorn_cellsim
2.909853e+02,8501,1.12732916575186e-04,2.37504399334632e-02,4.65595665995830e+02,sinkhorn_cellsim
2.916699e+02,8521,1.11674032668507e-04,2.37504618982390e-02,4.65595707795122e+02,sinkhorn_cellsim
2.923545e+02,8541,1.10590090825896e-04,2.37504912205293e-02,4.65595749259506e+02,sinkhorn_cellsim
2.930391e+02,8561,1.09473959874168e-04,2.37505455721798e-02,4.65595789659444e+02,sinkhorn_cellsim
2.937238e+02,8581,1.08222440780239e-04,2.37506500034458e-02,4.65595827520771e+02,sinkhorn_cellsim
2.944084e+02,8601,1.06740987812693e-04,2.37507778600139e-02,4.65595862249740e+02,sinkhorn_cellsim
2.950930e+02,8621,1.05130176351010e-04,2.37508676873501e-02,4.65595895288325e+02,sinkhorn_cellsim
2.957777e+02,8641,1.03477290478421e-04,2.37509161198996e-02,4.65595927786645e+02,sinkhorn_cellsim
2.964623e+02,8661,1.01801960823314e-04,2.37509440678001e-02,4.65595960060480e+02,sinkhorn_cellsim
2.971469e+02,8681,1.00159719616638e-04,2.37509670506586e-02,4.65595992069251e+02,sinkhorn_cellsim
2.978315e+02,8701,9.85591487497675e-05,2.37510012930037e-02,4.65596023395314e+02,sinkhorn_cellsim
2.985161e+02,8721,9.69724334880720e-05,2.37510730910322e-02,4.65596052871795e+02,sinkhorn_cellsim
2.992008e+02,8741,9.53773888569376e-05,2.37511858847188e-02,4.65596079186908e+02,sinkhorn_cellsim
2.998854e+02,8761,9.37997247525752e-05,2.37512818200796e-02,4.65596103052630e+02,sinkhorn_cellsim
3.005700e+02,8781,9.23103524113630e-05,2.37513344919909e-02,4.65596126006219e+02,sinkhorn_cellsim
3.012546e+02,8801,9.09182579536689e-05,2.37513607829408e-02,4.65596148667457e+02,sinkhorn_cellsim
3.019393e+02,8821,8.95719077138156e-05,2.37513757869887e-02,4.65596171170610e+02,sinkhorn_cellsim
3.026239e+02,8841,8.82639406239268e-05,2.37513864795233e-02,4.65596193538276e+02,sinkhorn_cellsim
3.033085e+02,8861,8.69908538285684e-05,2.37513958510605e-02,4.65596215763238e+02,sinkhorn_cellsim
3.039932e+02,8881,8.57513736324137e-05,2.37514059468129e-02,4.65596237798757e+02,sinkhorn_cellsim
3.046778e+02,8901,8.45429987103390e-05,2.37514208445429e-02,4.65596259464509e+02,sinkhorn_cellsim
3.053625e+02,8921,8.33545815258561e-05,2.37514521593126e-02,4.65596280152714e+02,sinkhorn_cellsim
3.060471e+02,8941,8.21486502627238e-05,2.37515188858842e-02,4.65596298486830e+02,sinkhorn_cellsim
3.067317e+02,8961,8.08947293027774e-05,2.37516083092106e-02,4.65596313585076e+02,sinkhorn_cellsim
3.074163e+02,8981,7.95692447487632e-05,2.37516767428428e-02,4.65596326713390e+02,sinkhorn_cellsim
3.081009e+02,9001,7.82184103202243e-05,2.37517186570717e-02,4.65596339139586e+02,sinkhorn_cellsim
3.087856e+02,9021,7.68781641862996e-05,2.37517461100355e-02,4.65596351269207e+02,sinkhorn_cellsim
3.094702e+02,9041,7.55725361737702e-05,2.37517663856766e-02,4.65596363220928e+02,sinkhorn_cellsim
3.101549e+02,9061,7.42991016122644e-05,2.37517827123153e-02,4.65596375047148e+02,sinkhorn_cellsim
3.108395e+02,9081,7.30776864386302e-05,2.37517966171418e-02,4.65596386777916e+02,sinkhorn_cellsim
3.115241e+02,9101,7.19035452198758e-05,2.37518089303966e-02,4.65596398431690e+02,sinkhorn_cellsim
3.122087e+02,9121,7.07601536122761e-05,2.37518201823702e-02,4.65596410017490e+02,sinkhorn_cellsim
3.128933e+02,9141,6.96489187419825e-05,2.37518308224209e-02,4.65596421531035e+02,sinkhorn_cellsim
3.135780e+02,9161,6.85702994659710e-05,2.37518414518937e-02,4.65596432940506e+02,sinkhorn_cellsim
3.142626e+02,9181,6.75305623631562e-05,2.37518532261253e-02,4.65596444149486e+02,sinkhorn_cellsim
3.149472e+02,9201,6.65116586733095e-05,2.37518685015279e-02,4.65596454917467e+02,sinkhorn_cellsim
3.156318e+02,9221,6.55332140470216e-05,2.37518908957257e-02,4.65596464756523e+02,sinkhorn_cellsim
3.163165e+02,9241,6.45526133440665e-05,2.37519214497893e-02,4.65596473026821e+02,sinkhorn_cellsim
3.170011e+02,9261,6.35671746326743e-05,2.37519522576695e-02,4.65596479530763e+02,sinkhorn_cellsim
3.176857e+02,9281,6.25721988760896e-05,2.37519740119815e-02,4.65596484845912e+02,sinkhorn_cellsim
3.183703e+02,9301,6.15717172054546e-05,2.37519872450394e-02,4.65596489651262e+02,sinkhorn_cellsim
3.190549e+02,9321,6.06006712896803e-05,2.37519963836878e-02,4.65596494277972e+02,sinkhorn_cellsim
3.197396e+02,9341,5.96536392464422e-05,2.37520040882506e-02,4.65596498833371e+02,sinkhorn_cellsim
3.204243e+02,9361,5.87343085984428e-05,2.37520113772193e-02,4.65596503349250e+02,sinkhorn_cellsim
3.211089e+02,9381,5.78536066725543e-05,2.37520185553306e-02,4.65596507836312e+02,sinkhorn_cellsim
3.217935e+02,9401,5.70072974315370e-05,2.37520256768659e-02,4.65596512298899e+02,sinkhorn_cellsim
3.224781e+02,9421,5.61940993537848e-05,2.37520327252980e-02,4.65596516738896e+02,sinkhorn_cellsim
3.231628e+02,9441,5.54093308103655e-05,2.37520396766320e-02,4.65596521156883e+02,sinkhorn_cellsim
3.238474e+02,9461,5.46588260985255e-05,2.37520465181815e-02,4.65596525552520e+02,sinkhorn_cellsim
3.245320e+02,9481,5.39363042065590e-05,2.37520532513708e-02,4.65596529924678e+02,sinkhorn_cellsim
3.252166e+02,9501,5.32379175646168e-05,2.37520598897055e-02,4.65596534271468e+02,sinkhorn_cellsim
3.259013e+02,9521,5.25648729947635e-05,2.37520664559535e-02,4.65596538590217e+02,sinkhorn_cellsim
3.265859e+02,9541,5.19146589473792e-05,2.37520729797621e-02,4.65596542877435e+02,sinkhorn_cellsim
3.272705e+02,9561,5.12865040202343e-05,2.37520794958690e-02,4.65596547128785e+02,sinkhorn_cellsim
3.279552e+02,9581,5.06783419577582e-05,2.37520860427044e-02,4.65596551339080e+02,sinkhorn_cellsim
3.286398e+02,9601,5.00891584121533e-05,2.37520926610926e-02,4.65596555502325e+02,sinkhorn_cellsim
3.293244e+02,9621,4.95182141293898e-05,2.37520993927661e-02,4.65596559611841e+02,sinkhorn_cellsim
3.300090e+02,9641,4.89645337011925e-05,2.37521062784690e-02,4.65596563660480e+02,sinkhorn_cellsim
3.306937e+02,9661,4.84271097839533e-05,2.37521133555362e-02,4.65596567640965e+02,sinkhorn_cellsim
3.313783e+02,9681,4.79063780847918e-05,2.37521206549958e-02,4.65596571546337e+02,sinkhorn_cellsim
3.320629e+02,9701,4.73994643827022e-05,2.37521281984563e-02,4.65596575370490e+02,sinkhorn_cellsim
3.327475e+02,9721,4.69058332948973e-05,2.37521359952426e-02,4.65596579108729e+02,sinkhorn_cellsim
3.334322e+02,9741,4.64253050589205e-05,2.37521440403750e-02,4.65596582758262e+02,sinkhorn_cellsim
3.341168e+02,9761,4.59571457567107e-05,2.37521523139514e-02,4.65596586318538e+02,sinkhorn_cellsim
3.348014e+02,9781,4.55022725862594e-05,2.37521607822533e-02,4.65596589791338e+02,sinkhorn_cellsim
3.354860e+02,9801,4.50602240671041e-05,2.37521694005016e-02,4.65596593180612e+02,sinkhorn_cellsim
3.361706e+02,9821,4.46307184856605e-05,2.37521781167840e-02,4.65596596492081e+02,sinkhorn_cellsim
3.368553e+02,9841,4.42144568641650e-05,2.37521868764170e-02,4.65596599732691e+02,sinkhorn_cellsim
3.375399e+02,9861,4.38143161432574e-05,2.37521956259889e-02,4.65596602910022e+02,sinkhorn_cellsim
3.382245e+02,9881,4.34285662685955e-05,2.37522043165272e-02,4.65596606031747e+02,sinkhorn_cellsim
3.389091e+02,9901,4.30581021553137e-05,2.37522129055420e-02,4.65596609105215e+02,sinkhorn_cellsim
3.395938e+02,9921,4.27010336650062e-05,2.37522213579742e-02,4.65596612137161e+02,sinkhorn_cellsim
3.402784e+02,9941,4.23559020503661e-05,2.37522296462627e-02,4.65596615133558e+02,sinkhorn_cellsim
3.409630e+02,9961,4.20210536140618e-05,2.37522377498117e-02,4.65596618099571e+02,sinkhorn_cellsim
