time(s),iter,infeas,ot_objective,dual
5.706653e+01,5001,2.63108009986910e-03,3.02084825086212e-02,3.61405019269439e+02,sinkhorn_cellsim
5.729482e+01,5021,2.60102523491632e-03,3.02092532992566e-02,3.61406281598306e+02,sinkhorn_cellsim
5.752311e+01,5041,2.57187461313901e-03,3.02099850447848e-02,3.61407532240501e+02,sinkhorn_cellsim
5.775140e+01,5061,2.54371533042426e-03,3.02106912121444e-02,3.61408772171095e+02,sinkhorn_cellsim
5.797969e+01,5081,2.51669882761544e-03,3.02113879393752e-02,3.61410001046833e+02,sinkhorn_cellsim
5.820801e+01,5101,2.49057893381723e-03,3.02120718829536e-02,3.61411218618603e+02,sinkhorn_cellsim
5.843635e+01,5121,2.46542402797138e-03,3.02127214485587e-02,3.61412426232484e+02,sinkhorn_cellsim
5.866464e+01,5141,2.44099696304787e-03,3.02133326715131e-02,3.61413625778247e+02,sinkhorn_cellsim
5.889293e+01,5161,2.41700718755876e-03,3.02139157555265e-02,3.61414818455648e+02,sinkhorn_cellsim
5.912123e+01,5181,2.39351206539537e-03,3.02144793200177e-02,3.61416004974061e+02,sinkhorn_cellsim
5.934951e+01,5201,2.37058781643983e-03,3.02150281779089e-02,3.61417185853777e+02,sinkhorn_cellsim
5.957780e+01,5221,2.34806095322709e-03,3.02155655044004e-02,3.61418361475598e+02,sinkhorn_cellsim
5.980609e+01,5241,2.32548053250062e-03,3.02160961211170e-02,3.61419531935509e+02,sinkhorn_cellsim
6.003438e+01,5261,2.30266251324048e-03,3.02166332307741e-02,3.61420696543909e+02,sinkhorn_cellsim
6.026267e+01,5281,2.27915527384956e-03,3.02172106396011e-02,3.61421852622355e+02,sinkhorn_cellsim
6.049097e+01,5301,2.25420859848723e-03,3.02178776962024e-02,3.61422994510953e+02,sinkhorn_cellsim
6.071926e+01,5321,2.22889458416407e-03,3.02186347399684e-02,3.61424116791583e+02,sinkhorn_cellsim
6.094755e+01,5341,2.20111923160110e-03,3.02194105499990e-02,3.61425218725545e+02,sinkhorn_cellsim
6.117584e+01,5361,2.17340346365659e-03,3.02201384362425e-02,3.61426302765114e+02,sinkhorn_cellsim
6.140413e+01,5381,2.14652160844025e-03,3.02208178457363e-02,3.61427370716154e+02,sinkhorn_cellsim
6.163241e+01,5401,2.12057877171580e-03,3.02214529893560e-02,3.61428424949070e+02,sinkhorn_cellsim
6.186069e+01,5421,2.09515065494283e-03,3.02220548232516e-02,3.61429468336339e+02,sinkhorn_cellsim
6.208899e+01,5441,2.06912703035892e-03,3.02226604091363e-02,3.61430501059672e+02,sinkhorn_cellsim
6.231727e+01,5461,2.04553273226948e-03,3.02232699162738e-02,3.61431523110994e+02,sinkhorn_cellsim
6.254556e+01,5481,2.02264079220549e-03,3.02238295065955e-02,3.61432537324471e+02,sinkhorn_cellsim
6.277384e+01,5501,2.00111654017699e-03,3.02243175662818e-02,3.61433546793852e+02,sinkhorn_cellsim
6.300212e+01,5521,1.97997094419220e-03,3.02247584239838e-02,3.61434552240840e+02,sinkhorn_cellsim
6.323040e+01,5541,1.95790486450095e-03,3.02251776595031e-02,3.61435552456893e+02,sinkhorn_cellsim
6.345869e+01,5561,1.93652600321637e-03,3.02255902070197e-02,3.61436545495602e+02,sinkhorn_cellsim
6.368698e+01,5581,1.91584269395707e-03,3.02260003216680e-02,3.61437531706739e+02,sinkhorn_cellsim
6.391527e+01,5601,1.89620066369783e-03,3.02264202664735e-02,3.61438512980748e+02,sinkhorn_cellsim
6.414356e+01,5621,1.87791020313004e-03,3.02268771950672e-02,3.61439489019017e+02,sinkhorn_cellsim
6.437186e+01,5641,1.86104214207905e-03,3.02273889971430e-02,3.61440457509547e+02,sinkhorn_cellsim
6.460014e+01,5661,1.84615438243122e-03,3.02279097583417e-02,3.61441416738975e+02,sinkhorn_cellsim
6.482844e+01,5681,1.83292610999431e-03,3.02283726463098e-02,3.61442366837642e+02,sinkhorn_cellsim
6.505672e+01,5701,1.81989626054822e-03,3.02287849300353e-02,3.61443308256831e+02,sinkhorn_cellsim
6.528500e+01,5721,1.80646683187325e-03,3.02291950649486e-02,3.61444242080138e+02,sinkhorn_cellsim
6.551329e+01,5741,1.79252317851732e-03,3.02296414342341e-02,3.61445168554357e+02,sinkhorn_cellsim
6.574158e+01,5761,1.77876003806833e-03,3.02301240230386e-02,3.61446086851955e+02,sinkhorn_cellsim
6.596987e+01,5781,1.76458907631166e-03,3.02305922422462e-02,3.61446997942228e+02,sinkhorn_cellsim
6.619816e+01,5801,1.75045592266770e-03,3.02310188685708e-02,3.61447903013247e+02,sinkhorn_cellsim
6.642644e+01,5821,1.73577943598547e-03,3.02314234089289e-02,3.61448801037244e+02,sinkhorn_cellsim
6.665473e+01,5841,1.71935075258548e-03,3.02318432789379e-02,3.61449690100502e+02,sinkhorn_cellsim
6.688302e+01,5861,1.70281184346796e-03,3.02323133638480e-02,3.61450568947990e+02,sinkhorn_cellsim
6.711132e+01,5881,1.68720704070198e-03,3.02328218828001e-02,3.61451437956908e+02,sinkhorn_cellsim
6.733960e+01,5901,1.67205281558414e-03,3.02333276839524e-02,3.61452299233634e+02,sinkhorn_cellsim
6.756788e+01,5921,1.65745382563642e-03,3.02337900398908e-02,3.61453155204183e+02,sinkhorn_cellsim
6.779618e+01,5941,1.64328574106715e-03,3.02341970805354e-02,3.61454007802376e+02,sinkhorn_cellsim
6.802448e+01,5961,1.62952435656727e-03,3.02345649880638e-02,3.61454857867946e+02,sinkhorn_cellsim
6.825850e+01,5981,1.61607185504037e-03,3.02349093670335e-02,3.61455705614629e+02,sinkhorn_cellsim
6.848685e+01,6001,1.60295139570779e-03,3.02352388938731e-02,3.61456551054047e+02,sinkhorn_cellsim
6.871517e+01,6021,1.59007196471619e-03,3.02355581837943e-02,3.61457394156592e+02,sinkhorn_cellsim
6.894348e+01,6041,1.57735488823508e-03,3.02358701377116e-02,3.61458234923626e+02,sinkhorn_cellsim
6.917176e+01,6061,1.56475403843847e-03,3.02361773386350e-02,3.61459073401149e+02,sinkhorn_cellsim
6.940009e+01,6081,1.55253495430450e-03,3.02364839265384e-02,3.61459909581903e+02,sinkhorn_cellsim
6.962837e+01,6101,1.54039052764214e-03,3.02368008092539e-02,3.61460743065204e+02,sinkhorn_cellsim
6.985666e+01,6121,1.52752095455364e-03,3.02371600121119e-02,3.61461572141032e+02,sinkhorn_cellsim
7.008493e+01,6141,1.51345855124360e-03,3.02376391214970e-02,3.61462391849484e+02,sinkhorn_cellsim
7.031321e+01,6161,1.49893163316010e-03,3.02383311171001e-02,3.61463192883495e+02,sinkhorn_cellsim
7.054149e+01,6181,1.48376109212779e-03,3.02391538243476e-02,3.61463968819995e+02,sinkhorn_cellsim
7.076976e+01,6201,1.46817895135528e-03,3.02398664674842e-02,3.61464725720295e+02,sinkhorn_cellsim
7.099802e+01,6221,1.45250977052380e-03,3.02403874571427e-02,3.61465474015044e+02,sinkhorn_cellsim
7.122629e+01,6241,1.43695643181856e-03,3.02407781759951e-02,3.61466218991152e+02,sinkhorn_cellsim
7.145459e+01,6261,1.42177931362937e-03,3.02411022511359e-02,3.61466962189280e+02,sinkhorn_cellsim
7.168287e+01,6281,1.40725222161149e-03,3.02413929548026e-02,3.61467704047557e+02,sinkhorn_cellsim
7.191113e+01,6301,1.39338298567504e-03,3.02416651763233e-02,3.61468444702310e+02,sinkhorn_cellsim
7.213940e+01,6321,1.37990036220163e-03,3.02419263997554e-02,3.61469184063350e+02,sinkhorn_cellsim
7.236767e+01,6341,1.36655961586043e-03,3.02421833054218e-02,3.61469921568010e+02,sinkhorn_cellsim
7.259593e+01,6361,1.35393200679659e-03,3.02424465636780e-02,3.61470655699701e+02,sinkhorn_cellsim
7.282419e+01,6381,1.34130146114761e-03,3.02427267597402e-02,3.61471384473567e+02,sinkhorn_cellsim
7.305246e+01,6401,1.32830717746764e-03,3.02430173102365e-02,3.61472107914709e+02,sinkhorn_cellsim
7.328071e+01,6421,1.31411532115453e-03,3.02433175033723e-02,3.61472826739897e+02,sinkhorn_cellsim
7.350898e+01,6441,1.29710634005387e-03,3.02436649554840e-02,3.61473538328582e+02,sinkhorn_cellsim
7.373725e+01,6461,1.27967979708376e-03,3.02440759923293e-02,3.61474238087045e+02,sinkhorn_cellsim
7.396552e+01,6481,1.26286700752846e-03,3.02444775078237e-02,3.61474925643294e+02,sinkhorn_cellsim
7.419380e+01,6501,1.24559709785016e-03,3.02448077517766e-02,3.61475605255462e+02,sinkhorn_cellsim
7.442206e+01,6521,1.22817051932044e-03,3.02450827867079e-02,3.61476280222958e+02,sinkhorn_cellsim
7.465034e+01,6541,1.21066651340789e-03,3.02453477047700e-02,3.61476950519184e+02,sinkhorn_cellsim
7.487861e+01,6561,1.19392910889734e-03,3.02456172931658e-02,3.61477615024705e+02,sinkhorn_cellsim
7.510688e+01,6581,1.17842707652666e-03,3.02458571747112e-02,3.61478275084804e+02,sinkhorn_cellsim
7.533513e+01,6601,1.16429153085189e-03,3.02460538053662e-02,3.61478933105147e+02,sinkhorn_cellsim
7.556340e+01,6621,1.15146686433772e-03,3.02462242422601e-02,3.61479590169689e+02,sinkhorn_cellsim
7.579166e+01,6641,1.13984471605159e-03,3.02463820997189e-02,3.61480246578195e+02,sinkhorn_cellsim
7.601997e+01,6661,1.12930063951262e-03,3.02465332741404e-02,3.61480902430415e+02,sinkhorn_cellsim
7.624824e+01,6681,1.11966813493948e-03,3.02466801248853e-02,3.61481557773239e+02,sinkhorn_cellsim
7.647652e+01,6701,1.11097917122498e-03,3.02468238720883e-02,3.61482212623808e+02,sinkhorn_cellsim
7.670480e+01,6721,1.10290430586019e-03,3.02469657278640e-02,3.61482866956052e+02,sinkhorn_cellsim
7.693306e+01,6741,1.09523694960836e-03,3.02471079661863e-02,3.61483520635813e+02,sinkhorn_cellsim
7.716134e+01,6761,1.08753597540291e-03,3.02472561607694e-02,3.61484173219508e+02,sinkhorn_cellsim
7.738962e+01,6781,1.07971214084658e-03,3.02474229752837e-02,3.61484823509547e+02,sinkhorn_cellsim
7.761789e+01,6801,1.07106430182267e-03,3.02476228068858e-02,3.61485469478704e+02,sinkhorn_cellsim
7.784616e+01,6821,1.06226900077729e-03,3.02478411121103e-02,3.61486110434000e+02,sinkhorn_cellsim
7.807445e+01,6841,1.05466320886753e-03,3.02480454505217e-02,3.61486748236042e+02,sinkhorn_cellsim
7.830272e+01,6861,1.04818351580957e-03,3.02482317119563e-02,3.61487384500156e+02,sinkhorn_cellsim
7.853101e+01,6881,1.04208531921670e-03,3.02484085120979e-02,3.61488019804422e+02,sinkhorn_cellsim
7.875928e+01,6901,1.03624537925553e-03,3.02485807104489e-02,3.61488654331932e+02,sinkhorn_cellsim
7.898756e+01,6921,1.03063209741233e-03,3.02487494892565e-02,3.61489288164446e+02,sinkhorn_cellsim
7.921583e+01,6941,1.02515534753068e-03,3.02489148098408e-02,3.61489921337502e+02,sinkhorn_cellsim
7.944412e+01,6961,1.01967213612060e-03,3.02490778276702e-02,3.61490553781662e+02,sinkhorn_cellsim
7.967239e+01,6981,1.01372532364304e-03,3.02492455685684e-02,3.61491185066200e+02,sinkhorn_cellsim
7.990068e+01,7001,1.00613395552663e-03,3.02494561704147e-02,3.61491812921954e+02,sinkhorn_cellsim
8.012896e+01,7021,9.96915258670215e-04,3.02500527865960e-02,3.61492415676875e+02,sinkhorn_cellsim
8.035724e+01,7041,9.86818333501562e-04,3.02509418603750e-02,3.61492947603652e+02,sinkhorn_cellsim
8.058552e+01,7061,9.76987120522492e-04,3.02513321836228e-02,3.61493456688804e+02,sinkhorn_cellsim
8.081379e+01,7081,9.68583261772377e-04,3.02515836279552e-02,3.61493959586171e+02,sinkhorn_cellsim
8.104208e+01,7101,9.61734762543824e-04,3.02517668051234e-02,3.61494459997325e+02,sinkhorn_cellsim
8.127034e+01,7121,9.56101876272048e-04,3.02519177758813e-02,3.61494959156816e+02,sinkhorn_cellsim
8.149862e+01,7141,9.50623051938809e-04,3.02520542892625e-02,3.61495457338853e+02,sinkhorn_cellsim
8.172689e+01,7161,9.45012591438842e-04,3.02521852165838e-02,3.61495954379002e+02,sinkhorn_cellsim
8.195517e+01,7181,9.38999963261919e-04,3.02523188980188e-02,3.61496449454059e+02,sinkhorn_cellsim
8.218345e+01,7201,9.33058965687160e-04,3.02524670009641e-02,3.61496940686613e+02,sinkhorn_cellsim
8.241173e+01,7221,9.27087557893454e-04,3.02526356521662e-02,3.61497426358584e+02,sinkhorn_cellsim
8.264001e+01,7241,9.21078096179554e-04,3.02528105941666e-02,3.61497907545925e+02,sinkhorn_cellsim
8.286829e+01,7261,9.15110483451011e-04,3.02529780880478e-02,3.61498386221686e+02,sinkhorn_cellsim
8.309657e+01,7281,9.09146547718981e-04,3.02531409929580e-02,3.61498863005777e+02,sinkhorn_cellsim
8.332485e+01,7301,9.03217314185112e-04,3.02533056338883e-02,3.61499337860488e+02,sinkhorn_cellsim
8.355312e+01,7321,8.97304058713494e-04,3.02534743416152e-02,3.61499810707961e+02,sinkhorn_cellsim
8.378141e+01,7341,8.91403302684593e-04,3.02536463166634e-02,3.61500281584482e+02,sinkhorn_cellsim
8.400970e+01,7361,8.85528817480520e-04,3.02538199227529e-02,3.61500750626245e+02,sinkhorn_cellsim
8.423797e+01,7381,8.79653502373202e-04,3.02539943403650e-02,3.61501217985204e+02,sinkhorn_cellsim
8.446625e+01,7401,8.73788151275718e-04,3.02541708054936e-02,3.61501683704128e+02,sinkhorn_cellsim
8.469453e+01,7421,8.67990833646302e-04,3.02543545066134e-02,3.61502147517468e+02,sinkhorn_cellsim
8.492281e+01,7441,8.62168671935497e-04,3.02545561287061e-02,3.61502608566357e+02,sinkhorn_cellsim
8.515110e+01,7461,8.56319998482798e-04,3.02547815457196e-02,3.61503065570828e+02,sinkhorn_cellsim
8.537939e+01,7481,8.50471071475002e-04,3.02550089465301e-02,3.61503518342791e+02,sinkhorn_cellsim
8.560767e+01,7501,8.44630679212680e-04,3.02552111608566e-02,3.61503968288059e+02,sinkhorn_cellsim
8.583596e+01,7521,8.38832340369776e-04,3.02553885263831e-02,3.61504416601057e+02,sinkhorn_cellsim
8.606424e+01,7541,8.33183533728313e-04,3.02555518501161e-02,3.61504863722441e+02,sinkhorn_cellsim
8.629252e+01,7561,8.27613258181318e-04,3.02557082837769e-02,3.61505309776888e+02,sinkhorn_cellsim
8.652080e+01,7581,8.22131880782702e-04,3.02558611090321e-02,3.61505754809337e+02,sinkhorn_cellsim
8.674908e+01,7601,8.16714929911329e-04,3.02560117679772e-02,3.61506198846397e+02,sinkhorn_cellsim
8.697737e+01,7621,8.11380153801842e-04,3.02561612699573e-02,3.61506641904397e+02,sinkhorn_cellsim
8.720565e+01,7641,8.06115822467012e-04,3.02563115489934e-02,3.61507083968371e+02,sinkhorn_cellsim
8.743393e+01,7661,8.00956157135733e-04,3.02564680891122e-02,3.61507524916554e+02,sinkhorn_cellsim
8.766222e+01,7681,7.95882378653013e-04,3.02566452808341e-02,3.61507964326313e+02,sinkhorn_cellsim
8.789051e+01,7701,7.90865730809201e-04,3.02568687608785e-02,3.61508401184031e+02,sinkhorn_cellsim
8.811878e+01,7721,7.85919399716398e-04,3.02571427427785e-02,3.61508834203831e+02,sinkhorn_cellsim
8.834708e+01,7741,7.81129578742106e-04,3.02574036303248e-02,3.61509263475372e+02,sinkhorn_cellsim
8.857535e+01,7761,7.76593070943454e-04,3.02576015755471e-02,3.61509690539730e+02,sinkhorn_cellsim
8.880363e+01,7781,7.72306735268111e-04,3.02577534769102e-02,3.61510116523593e+02,sinkhorn_cellsim
8.903190e+01,7801,7.68255570462093e-04,3.02578843500528e-02,3.61510541854651e+02,sinkhorn_cellsim
8.926018e+01,7821,7.64435265414903e-04,3.02580058053562e-02,3.61510966688870e+02,sinkhorn_cellsim
8.948846e+01,7841,7.60819611287906e-04,3.02581220093182e-02,3.61511391100712e+02,sinkhorn_cellsim
8.971674e+01,7861,7.57333180258785e-04,3.02582344883860e-02,3.61511815134735e+02,sinkhorn_cellsim
8.994503e+01,7881,7.53979562183169e-04,3.02583439526203e-02,3.61512238818550e+02,sinkhorn_cellsim
9.017331e+01,7901,7.50753926025653e-04,3.02584510439487e-02,3.61512662160389e+02,sinkhorn_cellsim
9.040160e+01,7921,7.47612804693710e-04,3.02585570804206e-02,3.61513085124827e+02,sinkhorn_cellsim
9.062988e+01,7941,7.44435411059980e-04,3.02586658602836e-02,3.61513507547172e+02,sinkhorn_cellsim
9.085815e+01,7961,7.41193551503886e-04,3.02587888362788e-02,3.61513928866707e+02,sinkhorn_cellsim
9.108642e+01,7981,7.37519547870474e-04,3.02589574524461e-02,3.61514347433906e+02,sinkhorn_cellsim
9.131469e+01,8001,7.32799924303177e-04,3.02592348376352e-02,3.61514759527525e+02,sinkhorn_cellsim
9.154296e+01,8021,7.27286531985427e-04,3.02596758446145e-02,3.61515160204304e+02,sinkhorn_cellsim
9.177124e+01,8041,7.21961682155810e-04,3.02602224153845e-02,3.61515547115761e+02,sinkhorn_cellsim
9.199952e+01,8061,7.16500044914428e-04,3.02606930296645e-02,3.61515923409232e+02,sinkhorn_cellsim
9.222780e+01,8081,7.11039439259609e-04,3.02609912644804e-02,3.61516294702036e+02,sinkhorn_cellsim
9.245608e+01,8101,7.05739448988746e-04,3.02611673272708e-02,3.61516664101051e+02,sinkhorn_cellsim
9.268436e+01,8121,7.00819988178775e-04,3.02612881373536e-02,3.61517032512726e+02,sinkhorn_cellsim
9.291265e+01,8141,6.96078845662951e-04,3.02613956306080e-02,3.61517399874420e+02,sinkhorn_cellsim
9.314094e+01,8161,6.91445358146431e-04,3.02615236740515e-02,3.61517765301222e+02,sinkhorn_cellsim
9.336923e+01,8181,6.86681554216274e-04,3.02616969675505e-02,3.61518127200488e+02,sinkhorn_cellsim
9.359751e+01,8201,6.82190266949323e-04,3.02618863676405e-02,3.61518484991607e+02,sinkhorn_cellsim
9.382581e+01,8221,6.77754495378585e-04,3.02620380510586e-02,3.61518839992089e+02,sinkhorn_cellsim
9.405410e+01,8241,6.73396897704878e-04,3.02621464743335e-02,3.61519193521944e+02,sinkhorn_cellsim
9.428238e+01,8261,6.69225897734503e-04,3.02622289097301e-02,3.61519546242204e+02,sinkhorn_cellsim
9.451067e+01,8281,6.65158666895728e-04,3.02622979372137e-02,3.61519898465906e+02,sinkhorn_cellsim
9.473897e+01,8301,6.61290266935900e-04,3.02623598028960e-02,3.61520250352020e+02,sinkhorn_cellsim
9.496725e+01,8321,6.57649805019308e-04,3.02624174476847e-02,3.61520601985702e+02,sinkhorn_cellsim
9.519554e+01,8341,6.54195235615692e-04,3.02624723502159e-02,3.61520953414169e+02,sinkhorn_cellsim
9.542382e+01,8361,6.50931061790568e-04,3.02625254012405e-02,3.61521304661486e+02,sinkhorn_cellsim
9.565213e+01,8381,6.47837167149540e-04,3.02625774708821e-02,3.61521655727223e+02,sinkhorn_cellsim
9.588045e+01,8401,6.44812998858207e-04,3.02626302837454e-02,3.61522006557209e+02,sinkhorn_cellsim
9.610873e+01,8421,6.41875712903524e-04,3.02626886431906e-02,3.61522356940202e+02,sinkhorn_cellsim
9.633701e+01,8441,6.38689572398558e-04,3.02627650109532e-02,3.61522706237503e+02,sinkhorn_cellsim
9.656529e+01,8461,6.35239982097698e-04,3.02628775525547e-02,3.61523053081364e+02,sinkhorn_cellsim
9.679357e+01,8481,6.32321366805730e-04,3.02630136264591e-02,3.61523396237757e+02,sinkhorn_cellsim
9.702186e+01,8501,6.29400829013595e-04,3.02631244115835e-02,3.61523736310315e+02,sinkhorn_cellsim
9.725014e+01,8521,6.26848130382408e-04,3.02632014362863e-02,3.61524074663892e+02,sinkhorn_cellsim
9.747842e+01,8541,6.24382318914164e-04,3.02632626468198e-02,3.61524412091590e+02,sinkhorn_cellsim
9.770670e+01,8561,6.21913028883640e-04,3.02633182874533e-02,3.61524748956814e+02,sinkhorn_cellsim
9.793500e+01,8581,6.19490165055130e-04,3.02633716006333e-02,3.61525085439507e+02,sinkhorn_cellsim
9.816330e+01,8601,6.17131048377517e-04,3.02634234363177e-02,3.61525421638603e+02,sinkhorn_cellsim
9.839159e+01,8621,6.14874555822604e-04,3.02634739947791e-02,3.61525757613641e+02,sinkhorn_cellsim
9.861987e+01,8641,6.12743973008753e-04,3.02635233128735e-02,3.61526093403330e+02,sinkhorn_cellsim
9.884816e+01,8661,6.10702300919928e-04,3.02635713927661e-02,3.61526429034531e+02,sinkhorn_cellsim
9.907644e+01,8681,6.08721180600931e-04,3.02636182356754e-02,3.61526764526917e+02,sinkhorn_cellsim
9.930473e+01,8701,6.06803261357278e-04,3.02636638496161e-02,3.61527099895551e+02,sinkhorn_cellsim
9.953302e+01,8721,6.04954514796564e-04,3.02637082498853e-02,3.61527435152385e+02,sinkhorn_cellsim
9.976131e+01,8741,6.03183011303605e-04,3.02637514577101e-02,3.61527770307183e+02,sinkhorn_cellsim
9.998959e+01,8761,6.01486582973023e-04,3.02637934986705e-02,3.61528105368106e+02,sinkhorn_cellsim
1.002179e+02,8781,5.99846191060187e-04,3.02638344013453e-02,3.61528440342108e+02,sinkhorn_cellsim
1.004462e+02,8801,5.98290797859486e-04,3.02638741962701e-02,3.61528775235197e+02,sinkhorn_cellsim
1.006744e+02,8821,5.96787661440623e-04,3.02639129152149e-02,3.61529110052622e+02,sinkhorn_cellsim
1.009027e+02,8841,5.95331789837762e-04,3.02639505908624e-02,3.61529444798981e+02,sinkhorn_cellsim
1.011310e+02,8861,5.93923634592250e-04,3.02639872572782e-02,3.61529779478224e+02,sinkhorn_cellsim
1.013593e+02,8881,5.92565405581621e-04,3.02640229526409e-02,3.61530114093388e+02,sinkhorn_cellsim
1.015876e+02,8901,5.91248287240056e-04,3.02640577292841e-02,3.61530448645497e+02,sinkhorn_cellsim
1.018159e+02,8921,5.89964621531414e-04,3.02640916881785e-02,3.61530783129675e+02,sinkhorn_cellsim
1.020441e+02,8941,5.88687301599789e-04,3.02641250949720e-02,3.61531117521952e+02,sinkhorn_cellsim
1.022724e+02,8961,5.87331400236773e-04,3.02641587609354e-02,3.61531451735473e+02,sinkhorn_cellsim
1.025007e+02,8981,5.85618647775585e-04,3.02641952006020e-02,3.61531785482769e+02,sinkhorn_cellsim
1.027290e+02,9001,5.84058729086283e-04,3.02642412714812e-02,3.61532117915171e+02,sinkhorn_cellsim
1.029573e+02,9021,5.82410846545319e-04,3.02643084394336e-02,3.61532447189758e+02,sinkhorn_cellsim
1.031856e+02,9041,5.80776947084359e-04,3.02643936805769e-02,3.61532771691409e+02,sinkhorn_cellsim
1.034139e+02,9061,5.79141151436580e-04,3.02644681339870e-02,3.61533092771883e+02,sinkhorn_cellsim
1.036422e+02,9081,5.77454508135622e-04,3.02645207048266e-02,3.61533412727135e+02,sinkhorn_cellsim
1.038704e+02,9101,5.75802128922797e-04,3.02645600331032e-02,3.61533732415032e+02,sinkhorn_cellsim
1.040987e+02,9121,5.74207973514584e-04,3.02645931739794e-02,3.61534051995968e+02,sinkhorn_cellsim
1.043270e+02,9141,5.72673081316958e-04,3.02646231900483e-02,3.61534371501040e+02,sinkhorn_cellsim
1.045553e+02,9161,5.71205581158600e-04,3.02646513265942e-02,3.61534690942054e+02,sinkhorn_cellsim
1.047836e+02,9181,5.69821630677078e-04,3.02646781598330e-02,3.61535010326189e+02,sinkhorn_cellsim
1.050119e+02,9201,5.68501257704194e-04,3.02647040087378e-02,3.61535329658311e+02,sinkhorn_cellsim
1.052402e+02,9221,5.67232057515845e-04,3.02647290814582e-02,3.61535648941176e+02,sinkhorn_cellsim
1.054685e+02,9241,5.66003051216502e-04,3.02647535488279e-02,3.61535968173755e+02,sinkhorn_cellsim
1.056968e+02,9261,5.64822004092071e-04,3.02647776364284e-02,3.61536287344379e+02,sinkhorn_cellsim
1.059250e+02,9281,5.63624453453326e-04,3.02648018643346e-02,3.61536606407008e+02,sinkhorn_cellsim
1.061533e+02,9301,5.62254561735109e-04,3.02648277963888e-02,3.61536925202788e+02,sinkhorn_cellsim
1.063816e+02,9321,5.60206068459815e-04,3.02648602761220e-02,3.61537243221566e+02,sinkhorn_cellsim
1.066099e+02,9341,5.57135848151049e-04,3.02649124010717e-02,3.61537559052179e+02,sinkhorn_cellsim
1.068382e+02,9361,5.53103935719570e-04,3.02650073959257e-02,3.61537870059034e+02,sinkhorn_cellsim
1.070665e+02,9381,5.48826777701203e-04,3.02651594803654e-02,3.61538174167785e+02,sinkhorn_cellsim
1.072948e+02,9401,5.44032673958403e-04,3.02653550263777e-02,3.61538471199852e+02,sinkhorn_cellsim
1.075231e+02,9421,5.38982567965665e-04,3.02655479285349e-02,3.61538761882625e+02,sinkhorn_cellsim
1.077514e+02,9441,5.34269933892965e-04,3.02657083550298e-02,3.61539047027441e+02,sinkhorn_cellsim
1.079797e+02,9461,5.29527711957947e-04,3.02658482868262e-02,3.61539326890865e+02,sinkhorn_cellsim
1.082080e+02,9481,5.24767288879770e-04,3.02659584884120e-02,3.61539603521399e+02,sinkhorn_cellsim
1.084363e+02,9501,5.20112053621147e-04,3.02660327661051e-02,3.61539879026864e+02,sinkhorn_cellsim
1.086645e+02,9521,5.15713828779917e-04,3.02660820523743e-02,3.61540154165152e+02,sinkhorn_cellsim
1.088928e+02,9541,5.11607672845168e-04,3.02661174489527e-02,3.61540429124701e+02,sinkhorn_cellsim
1.091211e+02,9561,5.07824555341076e-04,3.02661455156669e-02,3.61540703964491e+02,sinkhorn_cellsim
1.093494e+02,9581,5.04402396949527e-04,3.02661696595686e-02,3.61540978711752e+02,sinkhorn_cellsim
1.095777e+02,9601,5.01271240761360e-04,3.02661916160777e-02,3.61541253382246e+02,sinkhorn_cellsim
1.098059e+02,9621,4.98404238542645e-04,3.02662122869300e-02,3.61541527986119e+02,sinkhorn_cellsim
1.100342e+02,9641,4.95780028519270e-04,3.02662321603328e-02,3.61541802530283e+02,sinkhorn_cellsim
1.102625e+02,9661,4.93424157482766e-04,3.02662515162127e-02,3.61542077019489e+02,sinkhorn_cellsim
1.104908e+02,9681,4.91288322440586e-04,3.02662705278204e-02,3.61542351456478e+02,sinkhorn_cellsim
1.107191e+02,9701,4.89308029451227e-04,3.02662893168679e-02,3.61542625840557e+02,sinkhorn_cellsim
1.109473e+02,9721,4.87473090817603e-04,3.02663079976415e-02,3.61542900161672e+02,sinkhorn_cellsim
1.111756e+02,9741,4.85799774172350e-04,3.02663267535632e-02,3.61543174379810e+02,sinkhorn_cellsim
1.114039e+02,9761,4.84122275070886e-04,3.02663460491598e-02,3.61543448357070e+02,sinkhorn_cellsim
1.116322e+02,9781,4.81958028123899e-04,3.02663672221692e-02,3.61543721652890e+02,sinkhorn_cellsim
1.118605e+02,9801,4.79318361444782e-04,3.02663935468980e-02,3.61543993069657e+02,sinkhorn_cellsim
1.120889e+02,9821,4.75792322176706e-04,3.02664290986698e-02,3.61544260548810e+02,sinkhorn_cellsim
1.123172e+02,9841,4.73011005926715e-04,3.02664715336295e-02,3.61544523407359e+02,sinkhorn_cellsim
1.125454e+02,9861,4.70636348893756e-04,3.02665131565697e-02,3.61544783752199e+02,sinkhorn_cellsim
1.127737e+02,9881,4.68383135119537e-04,3.02665500966586e-02,3.61545043362558e+02,sinkhorn_cellsim
1.130020e+02,9901,4.66336502074052e-04,3.02665826979313e-02,3.61545302770402e+02,sinkhorn_cellsim
1.132303e+02,9921,4.64365319580626e-04,3.02666142649622e-02,3.61545562031645e+02,sinkhorn_cellsim
1.134586e+02,9941,4.62407216901666e-04,3.02666876447323e-02,3.61545820087918e+02,sinkhorn_cellsim
1.136868e+02,9961,4.60075342692955e-04,3.02675243151961e-02,3.61546056570241e+02,sinkhorn_cellsim
