time(s),iter,infeas,ot_objective,primal,dual,solver
3.576343e+02,4441,7.07900694069866e-08,4.39349694528981e-02,4.39350928984784e-02,4.38468864187693e-02,lamp_kernel
3.592695e+02,4461,7.02429705385476e-08,4.39349107516892e-02,4.39350332432241e-02,4.38472615256899e-02,lamp_kernel
3.609047e+02,4481,6.99474633354678e-08,4.39348528408525e-02,4.39349748170741e-02,4.38476331263484e-02,lamp_kernel
3.625399e+02,4501,6.92585506505919e-08,4.39347957095220e-02,4.39349164843997e-02,4.38480013234759e-02,lamp_kernel
3.641751e+02,4521,6.83755627030937e-08,4.39347393447065e-02,4.39348585798066e-02,4.38483661683483e-02,lamp_kernel
3.658103e+02,4541,6.82218562266574e-08,4.39346837313922e-02,4.39348026984550e-02,4.38487276779410e-02,lamp_kernel
3.674456e+02,4561,6.81404249545516e-08,4.39346288535096e-02,4.39347476785704e-02,4.38490859510198e-02,lamp_kernel
3.690808e+02,4581,6.75960213622610e-08,4.39345746952997e-02,4.39346925710151e-02,4.38494409571061e-02,lamp_kernel
3.707161e+02,4601,6.67593143455474e-08,4.39345212426951e-02,4.39346376593389e-02,4.38497928151386e-02,lamp_kernel
3.723514e+02,4621,6.63939602929314e-08,4.39344684839890e-02,4.39345842635189e-02,4.38501415821528e-02,lamp_kernel
3.739868e+02,4641,6.59614046941149e-08,4.39344164091378e-02,4.39345314343659e-02,4.38504872649967e-02,lamp_kernel
3.756221e+02,4661,6.53054033224367e-08,4.39343650080610e-02,4.39344788893366e-02,4.38508298403896e-02,lamp_kernel
3.772574e+02,4681,6.49705759643116e-08,4.39343142693709e-02,4.39344275667658e-02,4.38511694429476e-02,lamp_kernel
3.788927e+02,4701,6.49998218936358e-08,4.39342641806597e-02,4.39343775290544e-02,4.38515061143238e-02,lamp_kernel
3.805281e+02,4721,6.46780894816305e-08,4.39342147299292e-02,4.39343275172786e-02,4.38518398921643e-02,lamp_kernel
3.821635e+02,4741,6.39231723734535e-08,4.39341659066226e-02,4.39342773775277e-02,4.38521708135402e-02,lamp_kernel
3.837988e+02,4761,6.32887247578291e-08,4.39341177012753e-02,4.39342280658140e-02,4.38524988205768e-02,lamp_kernel
3.854342e+02,4781,6.29032815236384e-08,4.39340701043033e-02,4.39341797966959e-02,4.38528239917382e-02,lamp_kernel
3.870696e+02,4801,6.23960053875060e-08,4.39340231052175e-02,4.39341319130087e-02,4.38531463356637e-02,lamp_kernel
3.887049e+02,4821,6.18491435353068e-08,4.39339766928517e-02,4.39340845470109e-02,4.38534657116401e-02,lamp_kernel
3.903404e+02,4841,6.17961460737464e-08,4.39339308561226e-02,4.39340386178634e-02,4.38537823636462e-02,lamp_kernel
3.919759e+02,4861,6.16814881228583e-08,4.39338855845996e-02,4.39339931463968e-02,4.38540963747971e-02,lamp_kernel
3.936114e+02,4881,6.12053109621023e-08,4.39338408687251e-02,4.39339476001521e-02,4.38544077596942e-02,lamp_kernel
3.952468e+02,4901,6.04825376880413e-08,4.39337966998966e-02,4.39339021709326e-02,4.38547165557351e-02,lamp_kernel
3.968822e+02,4921,6.00791565083412e-08,4.39337530704152e-02,4.39338578380245e-02,4.38550227751349e-02,lamp_kernel
3.985177e+02,4941,5.97381996375139e-08,4.39337099730277e-02,4.39338141460675e-02,4.38553264563766e-02,lamp_kernel
4.001532e+02,4961,5.92623512896181e-08,4.39336674000844e-02,4.39337707433274e-02,4.38556276038828e-02,lamp_kernel
4.017886e+02,4981,5.90400196858722e-08,4.39336253428958e-02,4.39337282984311e-02,4.38559262401654e-02,lamp_kernel
4.034241e+02,5001,5.89891569921580e-08,4.39335837918667e-02,4.39336866587063e-02,4.38562224427756e-02,lamp_kernel
4.050596e+02,5021,5.87233940771478e-08,4.39335427373567e-02,4.39336451407520e-02,4.38565162436631e-02,lamp_kernel
4.066952e+02,5041,5.81364597151401e-08,4.39335021705445e-02,4.39336035504282e-02,4.38568076704598e-02,lamp_kernel
4.083307e+02,5061,5.75102853889052e-08,4.39334620836516e-02,4.39335623715960e-02,4.38570967567654e-02,lamp_kernel
4.099662e+02,5081,5.71055241142039e-08,4.39334224695259e-02,4.39335220516370e-02,4.38573835395440e-02,lamp_kernel
4.116017e+02,5101,5.67028401160811e-08,4.39333833211217e-02,4.39334822010219e-02,4.38576680444704e-02,lamp_kernel
4.132372e+02,5121,5.64029267259386e-08,4.39333446313291e-02,4.39334429882325e-02,4.38579502560710e-02,lamp_kernel
4.149021e+02,5141,5.64319661902677e-08,4.39333063931258e-02,4.39334048006690e-02,4.38582302449274e-02,lamp_kernel
4.165378e+02,5161,5.64389649761974e-08,4.39332685997464e-02,4.39333670194943e-02,4.38585080374198e-02,lamp_kernel
4.181734e+02,5181,5.61510827382782e-08,4.39332312446546e-02,4.39333291623858e-02,4.38587836441572e-02,lamp_kernel
4.198090e+02,5201,5.55445073563495e-08,4.39331943213472e-02,4.39332911813164e-02,4.38590570894148e-02,lamp_kernel
4.214445e+02,5221,5.49833050105633e-08,4.39331578231488e-02,4.39332537044786e-02,4.38593284143981e-02,lamp_kernel
4.230800e+02,5241,5.45013373919948e-08,4.39331217431131e-02,4.39332167839751e-02,4.38595976434067e-02,lamp_kernel
4.247155e+02,5261,5.40555418835466e-08,4.39330860740915e-02,4.39331803375636e-02,4.38598647586322e-02,lamp_kernel
4.263511e+02,5281,5.38866777229324e-08,4.39330508089705e-02,4.39331447779729e-02,4.38601297086897e-02,lamp_kernel
4.279866e+02,5301,5.39223048731832e-08,4.39330159410322e-02,4.39331099721622e-02,4.38603926163169e-02,lamp_kernel
4.296222e+02,5321,5.38805850961455e-08,4.39329814642410e-02,4.39330754226189e-02,4.38606533969280e-02,lamp_kernel
4.312578e+02,5341,5.35652739456814e-08,4.39329473732726e-02,4.39330407818026e-02,4.38609122020436e-02,lamp_kernel
4.328933e+02,5361,5.30449486211046e-08,4.39329136631907e-02,4.39330061643638e-02,4.38611689203947e-02,lamp_kernel
4.345289e+02,5381,5.25903490873147e-08,4.39328803289722e-02,4.39329720374027e-02,4.38614236877710e-02,lamp_kernel
4.361645e+02,5401,5.21251292106145e-08,4.39328473651936e-02,4.39329382623615e-02,4.38616765468546e-02,lamp_kernel
4.378001e+02,5421,5.17469053599176e-08,4.39328147660649e-02,4.39329050036761e-02,4.38619275153365e-02,lamp_kernel
4.394357e+02,5441,5.16256642413343e-08,4.39327825257267e-02,4.39328725519144e-02,4.38621766112324e-02,lamp_kernel
4.410713e+02,5461,5.16203607849642e-08,4.39327506385295e-02,4.39328406554689e-02,4.38624238618453e-02,lamp_kernel
4.427069e+02,5481,5.15234247069200e-08,4.39327190991217e-02,4.39328089470214e-02,4.38626692800013e-02,lamp_kernel
4.443425e+02,5501,5.11980817676627e-08,4.39326879023316e-02,4.39327771828898e-02,4.38629128394529e-02,lamp_kernel
4.459781e+02,5521,5.07336516521554e-08,4.39326570430337e-02,4.39327455137065e-02,4.38631545598673e-02,lamp_kernel
4.476137e+02,5541,5.02712854535802e-08,4.39326265161092e-02,4.39327141804957e-02,4.38633945163563e-02,lamp_kernel
4.492492e+02,5561,4.98136584088084e-08,4.39325963165281e-02,4.39326831828925e-02,4.38636327281199e-02,lamp_kernel
4.508848e+02,5581,4.95248227064982e-08,4.39325664394779e-02,4.39326528021631e-02,4.38638692135780e-02,lamp_kernel
4.525205e+02,5601,4.94254003581576e-08,4.39325368804461e-02,4.39326230697560e-02,4.38641039864571e-02,lamp_kernel
4.541561e+02,5621,4.94015494451458e-08,4.39325076352309e-02,4.39325937829490e-02,4.38643370365485e-02,lamp_kernel
4.557918e+02,5641,4.92744198257315e-08,4.39324786998293e-02,4.39325646258553e-02,4.38645683675843e-02,lamp_kernel
4.574274e+02,5661,4.89691459441400e-08,4.39324500702506e-02,4.39325354639321e-02,4.38647979841956e-02,lamp_kernel
4.590631e+02,5681,4.85510797547644e-08,4.39324217423108e-02,4.39325064069574e-02,4.38650259656507e-02,lamp_kernel
4.606987e+02,5701,4.81287090698565e-08,4.39323937115316e-02,4.39324776396372e-02,4.38652523265803e-02,lamp_kernel
4.623343e+02,5721,4.77445126896788e-08,4.39323659732025e-02,4.39324492313363e-02,4.38654770809029e-02,lamp_kernel
4.639700e+02,5741,4.75042446362638e-08,4.39323385225680e-02,4.39324213617161e-02,4.38657002526243e-02,lamp_kernel
4.656057e+02,5761,4.73706140817289e-08,4.39323113550579e-02,4.39323939611776e-02,4.38659218583352e-02,lamp_kernel
4.672413e+02,5781,4.72617158896578e-08,4.39322844664503e-02,4.39323668826704e-02,4.38661419137066e-02,lamp_kernel
4.688770e+02,5801,4.70644332505890e-08,4.39322578529451e-02,4.39323399251386e-02,4.38663604351003e-02,lamp_kernel
4.705126e+02,5821,4.67425483610479e-08,4.39322315111263e-02,4.39323130220085e-02,4.38665774388863e-02,lamp_kernel
4.721483e+02,5841,4.63603353755316e-08,4.39322054378175e-02,4.39322862821867e-02,4.38667929345892e-02,lamp_kernel
4.737839e+02,5861,4.59921719944979e-08,4.39321796298424e-02,4.39322598321985e-02,4.38670069379006e-02,lamp_kernel
4.754196e+02,5881,4.57067664528166e-08,4.39321540838054e-02,4.39322337884639e-02,4.38672194702690e-02,lamp_kernel
4.770553e+02,5901,4.55564964749192e-08,4.39321287959910e-02,4.39322082386048e-02,4.38674305467491e-02,lamp_kernel
4.786909e+02,5921,4.54756463367305e-08,4.39321037624655e-02,4.39321830640907e-02,4.38676401821879e-02,lamp_kernel
4.803266e+02,5941,4.53639846418829e-08,4.39320789793095e-02,4.39321580862161e-02,4.38678483590447e-02,lamp_kernel
4.819622e+02,5961,4.51374510007285e-08,4.39320544428476e-02,4.39321331547189e-02,4.38680550363067e-02,lamp_kernel
4.835978e+02,5981,4.47667403316066e-08,4.39320301497340e-02,4.39321082151502e-02,4.38682602278415e-02,lamp_kernel
4.852335e+02,6001,4.43188430756027e-08,4.39320060968779e-02,4.39320833812392e-02,4.38684640355259e-02,lamp_kernel
4.868692e+02,6021,4.38865811612151e-08,4.39319822812655e-02,4.39320588118372e-02,4.38686664758383e-02,lamp_kernel
4.885050e+02,6041,4.35687098168152e-08,4.39319586997885e-02,4.39320346760477e-02,4.38688675624488e-02,lamp_kernel
4.901406e+02,6061,4.34128616630908e-08,4.39319353491662e-02,4.39320110536533e-02,4.38690673088407e-02,lamp_kernel
4.917763e+02,6081,4.33641901347205e-08,4.39319122260117e-02,4.39319878456241e-02,4.38692657283128e-02,lamp_kernel
4.934120e+02,6101,4.33212364137351e-08,4.39318893270221e-02,4.39319648717307e-02,4.38694628218343e-02,lamp_kernel
4.950476e+02,6121,4.31924340982335e-08,4.39318666491855e-02,4.39319419692853e-02,4.38696585783155e-02,lamp_kernel
4.966833e+02,6141,4.29170655192885e-08,4.39318441899043e-02,4.39319190298091e-02,4.38698530325599e-02,lamp_kernel
4.983189e+02,6161,4.25280802090177e-08,4.39318219469022e-02,4.39318961084843e-02,4.38700462119630e-02,lamp_kernel
4.999546e+02,6181,4.20992934145135e-08,4.39317999179602e-02,4.39318733318125e-02,4.38702381194676e-02,lamp_kernel
5.015903e+02,6201,4.17279513853340e-08,4.39317781005806e-02,4.39318508668769e-02,4.38704287703500e-02,lamp_kernel
5.032260e+02,6221,4.14813248915355e-08,4.39317564917903e-02,4.39318288280130e-02,4.38706181823014e-02,lamp_kernel
5.048617e+02,6241,4.13535127514722e-08,4.39317350881910e-02,4.39318072015315e-02,4.38708063626286e-02,lamp_kernel
5.064973e+02,6261,4.12723640828483e-08,4.39317138862574e-02,4.39317858580887e-02,4.38709933213461e-02,lamp_kernel
5.081330e+02,6281,4.11670233604690e-08,4.39316928827372e-02,4.39317646708726e-02,4.38711790779659e-02,lamp_kernel
5.097687e+02,6301,4.09551718607190e-08,4.39316720749363e-02,4.39317434936395e-02,4.38713636397592e-02,lamp_kernel
5.114043e+02,6321,4.06333720665348e-08,4.39316514607562e-02,4.39317223182965e-02,4.38715470112481e-02,lamp_kernel
5.130401e+02,6341,4.02660881677325e-08,4.39316310384692e-02,4.39317012555302e-02,4.38717291883669e-02,lamp_kernel
5.146757e+02,6361,3.99437476877946e-08,4.39316108063627e-02,4.39316804613179e-02,4.38719102091932e-02,lamp_kernel
5.163114e+02,6381,3.97107119190163e-08,4.39315907624288e-02,4.39316600110100e-02,4.38720900623493e-02,lamp_kernel
5.179471e+02,6401,3.95703679663056e-08,4.39315709042621e-02,4.39316399081079e-02,4.38722687790973e-02,lamp_kernel
5.195828e+02,6421,3.94848615384345e-08,4.39315512291478e-02,4.39316200838853e-02,4.38724463288602e-02,lamp_kernel
5.212185e+02,6441,3.93900227614000e-08,4.39315317343061e-02,4.39316004236612e-02,4.38726227429289e-02,lamp_kernel
5.228542e+02,6461,3.92131785665491e-08,4.39315124171274e-02,4.39315807980970e-02,4.38727980547345e-02,lamp_kernel
5.244899e+02,6481,3.89274363625021e-08,4.39314932753020e-02,4.39315611579868e-02,4.38729722745420e-02,lamp_kernel
5.261256e+02,6501,3.85756523431730e-08,4.39314743067835e-02,4.39315415760182e-02,4.38731454124912e-02,lamp_kernel
5.277613e+02,6521,3.82327239751158e-08,4.39314555096387e-02,4.39315221808658e-02,4.38733174785957e-02,lamp_kernel
5.293971e+02,6541,3.79553771965019e-08,4.39314368818628e-02,4.39315030694454e-02,4.38734884606168e-02,lamp_kernel
5.310328e+02,6561,3.77624487331424e-08,4.39314184213003e-02,4.39314842724492e-02,4.38736583835595e-02,lamp_kernel
5.326685e+02,6581,3.76390030436377e-08,4.39314001256933e-02,4.39314657615743e-02,4.38738272641367e-02,lamp_kernel
5.343042e+02,6601,3.75581548084652e-08,4.39313819928348e-02,4.39314474877305e-02,4.38739950977570e-02,lamp_kernel
5.359399e+02,6621,3.74428239201843e-08,4.39313640207222e-02,4.39314293145009e-02,4.38741618869675e-02,lamp_kernel
5.375756e+02,6641,3.72476313716046e-08,4.39313462076050e-02,4.39314111610018e-02,4.38743276625918e-02,lamp_kernel
5.392114e+02,6661,3.69834776862221e-08,4.39313285519049e-02,4.39313930446636e-02,4.38744924280920e-02,lamp_kernel
5.408471e+02,6681,3.66891109116663e-08,4.39313110520482e-02,4.39313750314824e-02,4.38746561959081e-02,lamp_kernel
5.424828e+02,6701,3.64221193169685e-08,4.39312937063058e-02,4.39313572201530e-02,4.38748189773973e-02,lamp_kernel
5.441185e+02,6721,3.62016698339403e-08,4.39312765127291e-02,4.39313396421508e-02,4.38749807447636e-02,lamp_kernel
5.457542e+02,6741,3.60319846532411e-08,4.39312594692019e-02,4.39313223027220e-02,4.38751415396064e-02,lamp_kernel
5.473899e+02,6761,3.58949675503444e-08,4.39312425735749e-02,4.39313051681611e-02,4.38753013746513e-02,lamp_kernel
5.490256e+02,6781,3.57522920132655e-08,4.39312258238154e-02,4.39312881696002e-02,4.38754602584623e-02,lamp_kernel
5.506613e+02,6801,3.55660617716272e-08,4.39312092180973e-02,4.39312712391289e-02,4.38756181994742e-02,lamp_kernel
5.522971e+02,6821,3.53313321492644e-08,4.39311927548068e-02,4.39312543665107e-02,4.38757752018138e-02,lamp_kernel
5.539328e+02,6841,3.50747437413974e-08,4.39311764324809e-02,4.39312375967392e-02,4.38759312517927e-02,lamp_kernel
5.555685e+02,6861,3.48352781466887e-08,4.39311602496970e-02,4.39312209963689e-02,4.38760863839689e-02,lamp_kernel
5.572042e+02,6881,3.46274514649323e-08,4.39311442049851e-02,4.39312045892435e-02,4.38762406063848e-02,lamp_kernel
5.588399e+02,6901,3.44640923682350e-08,4.39311282967738e-02,4.39311883961623e-02,4.38763939267946e-02,lamp_kernel
5.604756e+02,6921,3.43288826831270e-08,4.39311125234005e-02,4.39311723870067e-02,4.38765463517310e-02,lamp_kernel
5.621115e+02,6941,3.42105121290564e-08,4.39310968831752e-02,4.39311565403637e-02,4.38766978905357e-02,lamp_kernel
5.637473e+02,6961,3.40620750481339e-08,4.39310813744575e-02,4.39311407727976e-02,4.38768485508823e-02,lamp_kernel
5.653830e+02,6981,3.38646067911752e-08,4.39310659957214e-02,4.39311250497112e-02,4.38769983261460e-02,lamp_kernel
5.670187e+02,7001,3.36290881704176e-08,4.39310507455614e-02,4.39311093888476e-02,4.38771471718207e-02,lamp_kernel
5.686544e+02,7021,3.33943098000042e-08,4.39310356226563e-02,4.39310938565298e-02,4.38772951619281e-02,lamp_kernel
5.702902e+02,7041,3.31752792823377e-08,4.39310206256841e-02,4.39310784776065e-02,4.38774423044071e-02,lamp_kernel
5.719259e+02,7061,3.29857943143274e-08,4.39310057532367e-02,4.39310632747302e-02,4.38775885964207e-02,lamp_kernel
5.735616e+02,7081,3.28288791866408e-08,4.39309910037822e-02,4.39310482516431e-02,4.38777340523659e-02,lamp_kernel
5.751973e+02,7101,3.26743686902856e-08,4.39309763756979e-02,4.39310333541193e-02,4.38778786822178e-02,lamp_kernel
5.768331e+02,7121,3.25115253548300e-08,4.39309618673570e-02,4.39310185618079e-02,4.38780224929624e-02,lamp_kernel
5.784688e+02,7141,3.23219047151695e-08,4.39309474772555e-02,4.39310038410409e-02,4.38781654915107e-02,lamp_kernel
5.801045e+02,7161,3.21273529752135e-08,4.39309332040872e-02,4.39309892286082e-02,4.38783076846995e-02,lamp_kernel
5.817402e+02,7181,3.19432988169147e-08,4.39309190467498e-02,4.39309747503124e-02,4.38784490792914e-02,lamp_kernel
5.833759e+02,7201,3.17853355330538e-08,4.39309050042552e-02,4.39309604323572e-02,4.38785896819738e-02,lamp_kernel
5.850117e+02,7221,3.16511698832452e-08,4.39308910756042e-02,4.39309462697447e-02,4.38787294993574e-02,lamp_kernel
5.866474e+02,7241,3.15293332205412e-08,4.39308772596735e-02,4.39309322413519e-02,4.38788685379769e-02,lamp_kernel
5.882832e+02,7261,3.13914756671587e-08,4.39308635551876e-02,4.39309182964664e-02,4.38790068042914e-02,lamp_kernel
5.899189e+02,7281,3.12255779092683e-08,4.39308499607603e-02,4.39309044127423e-02,4.38791443046878e-02,lamp_kernel
5.915547e+02,7301,3.10358009113213e-08,4.39308364749944e-02,4.39308905960383e-02,4.38792810454839e-02,lamp_kernel
5.931905e+02,7321,3.08336479264766e-08,4.39308230965802e-02,4.39308768651044e-02,4.38794170329312e-02,lamp_kernel
5.948263e+02,7341,3.06285729660131e-08,4.39308098243264e-02,4.39308632352354e-02,4.38795522732159e-02,lamp_kernel
5.964620e+02,7361,3.04539423114479e-08,4.39307966571289e-02,4.39308497635125e-02,4.38796867724591e-02,lamp_kernel
5.980979e+02,7381,3.03083703815342e-08,4.39307835938924e-02,4.39308364464239e-02,4.38798205367159e-02,lamp_kernel
5.997337e+02,7401,3.01777159647997e-08,4.39307706334654e-02,4.39308232581582e-02,4.38799535719748e-02,lamp_kernel
6.013694e+02,7421,3.00602295784281e-08,4.39307577746406e-02,4.39308101944576e-02,4.38800858841568e-02,lamp_kernel
6.030052e+02,7441,2.99341688806178e-08,4.39307450162029e-02,4.39307972161919e-02,4.38802174791169e-02,lamp_kernel
6.046410e+02,7461,2.97959338478179e-08,4.39307323570249e-02,4.39307843159560e-02,4.38803483626451e-02,lamp_kernel
6.062767e+02,7481,2.96489436388811e-08,4.39307197961357e-02,4.39307714987415e-02,4.38804785404696e-02,lamp_kernel
6.079125e+02,7501,2.94927780696575e-08,4.39307073327222e-02,4.39307587630023e-02,4.38806080182580e-02,lamp_kernel
6.095483e+02,7521,2.93428928056553e-08,4.39306949660418e-02,4.39307461349481e-02,4.38807368016196e-02,lamp_kernel
6.111841e+02,7541,2.92064439891769e-08,4.39306826953068e-02,4.39307336262701e-02,4.38808648961048e-02,lamp_kernel
6.128198e+02,7561,2.90787090323513e-08,4.39306705195760e-02,4.39307212277917e-02,4.38809923072065e-02,lamp_kernel
6.144556e+02,7581,2.89385140171125e-08,4.39306584377222e-02,4.39307089014622e-02,4.38811190403586e-02,lamp_kernel
6.160914e+02,7601,2.87792899132006e-08,4.39306464484841e-02,4.39306966345649e-02,4.38812451009371e-02,lamp_kernel
6.177272e+02,7621,2.86090074385228e-08,4.39306345505836e-02,4.39306844397213e-02,4.38813704942604e-02,lamp_kernel
6.193629e+02,7641,2.84396581233207e-08,4.39306227428426e-02,4.39306723366646e-02,4.38814952255910e-02,lamp_kernel
6.209986e+02,7661,2.82866969158495e-08,4.39306110242643e-02,4.39306603513485e-02,4.38816193001372e-02,lamp_kernel
6.226345e+02,7681,2.81642849852019e-08,4.39305993940250e-02,4.39306485076440e-02,4.38817427230536e-02,lamp_kernel
6.242703e+02,7701,2.80599093838860e-08,4.39305878514172e-02,4.39306367830234e-02,4.38818654994423e-02,lamp_kernel
6.259061e+02,7721,2.79609228547511e-08,4.39305763957504e-02,4.39306251547413e-02,4.38819876091103e-02,lamp_kernel
6.275419e+02,7741,2.78522854203688e-08,4.39305650262757e-02,4.39306135958218e-02,4.38821090732491e-02,lamp_kernel
6.291777e+02,7761,2.77245568973639e-08,4.39305537421493e-02,4.39306020889590e-02,4.38822299060804e-02,lamp_kernel
6.308135e+02,7781,2.75806391878183e-08,4.39305425424512e-02,4.39305906382935e-02,4.38823501124926e-02,lamp_kernel
6.324492e+02,7801,2.74351529784348e-08,4.39305314262325e-02,4.39305792683721e-02,4.38824696973227e-02,lamp_kernel
6.340850e+02,7821,2.72940562704882e-08,4.39305203925746e-02,4.39305679886660e-02,4.38825886653589e-02,lamp_kernel
6.357208e+02,7841,2.71651033061172e-08,4.39305094406264e-02,4.39305568118463e-02,4.38827070213407e-02,lamp_kernel
6.373567e+02,7861,2.70479914246312e-08,4.39304985696096e-02,4.39305457366066e-02,4.38828247699606e-02,lamp_kernel
6.389924e+02,7881,2.69371383857726e-08,4.39304877787850e-02,4.39305347524736e-02,4.38829419016932e-02,lamp_kernel
6.406282e+02,7901,2.68243555086817e-08,4.39304770674110e-02,4.39305238444259e-02,4.38830584221403e-02,lamp_kernel
6.422640e+02,7921,2.67038437757660e-08,4.39304664347063e-02,4.39305130015697e-02,4.38831743491892e-02,lamp_kernel
6.438999e+02,7941,2.65780152854293e-08,4.39304558798194e-02,4.39305022272598e-02,4.38832896873461e-02,lamp_kernel
6.455357e+02,7961,2.64433874591462e-08,4.39304454018553e-02,4.39304915145281e-02,4.38834044323791e-02,lamp_kernel
6.471716e+02,7981,2.63078319261144e-08,4.39304349999118e-02,4.39304808761993e-02,4.38835185925286e-02,lamp_kernel
6.488075e+02,8001,2.61795596170905e-08,4.39304246731437e-02,4.39304703257466e-02,4.38836321773285e-02,lamp_kernel
6.504433e+02,8021,2.60704905141389e-08,4.39304144208069e-02,4.39304598832122e-02,4.38837451910968e-02,lamp_kernel
6.520792e+02,8041,2.59823178146708e-08,4.39304042422686e-02,4.39304495509161e-02,4.38838576381080e-02,lamp_kernel
6.537150e+02,8061,2.59004247184091e-08,4.39303941369839e-02,4.39304393028241e-02,4.38839695225948e-02,lamp_kernel
6.553508e+02,8081,2.58148739920883e-08,4.39303841044294e-02,4.39304291210840e-02,4.38840808487488e-02,lamp_kernel
6.569867e+02,8101,2.57179404032362e-08,4.39303741440283e-02,4.39304189916475e-02,4.38841916207213e-02,lamp_kernel
6.586226e+02,8121,2.56019500345014e-08,4.39303642551041e-02,4.39304089004562e-02,4.38843018426236e-02,lamp_kernel
6.602584e+02,8141,2.54694193334830e-08,4.39303544368709e-02,4.39303988511125e-02,4.38844115185263e-02,lamp_kernel
6.618942e+02,8161,2.53277917294906e-08,4.39303446884880e-02,4.39303888557557e-02,4.38845206524601e-02,lamp_kernel
6.635300e+02,8181,2.51919250058081e-08,4.39303350091252e-02,4.39303789394650e-02,4.38846292484149e-02,lamp_kernel
6.651658e+02,8201,2.50750077215416e-08,4.39303253980339e-02,4.39303691244902e-02,4.38847373101582e-02,lamp_kernel
6.668016e+02,8221,2.49781520441683e-08,4.39303158545735e-02,4.39303594121304e-02,4.38848447939770e-02,lamp_kernel
6.684375e+02,8241,2.48956955012567e-08,4.39303063781928e-02,4.39303497919598e-02,4.38849517519742e-02,lamp_kernel
6.700733e+02,8261,2.48258885037297e-08,4.39302969683624e-02,4.39303402603981e-02,4.38850581879813e-02,lamp_kernel
6.717091e+02,8281,2.47607728871743e-08,4.39302876245243e-02,4.39303308030097e-02,4.38851641057937e-02,lamp_kernel
6.733450e+02,8301,2.46865595138632e-08,4.39302783460395e-02,4.39303213951096e-02,4.38852695091705e-02,lamp_kernel
6.749807e+02,8321,2.45972933985937e-08,4.39302691322098e-02,4.39303120256153e-02,4.38853743855253e-02,lamp_kernel
6.766166e+02,8341,2.44929744548703e-08,4.39302599823159e-02,4.39303026938073e-02,4.38854787397159e-02,lamp_kernel
6.782524e+02,8361,2.43807421248523e-08,4.39302508956831e-02,4.39302934114608e-02,4.38855825900614e-02,lamp_kernel
6.798882e+02,8381,2.42705536056999e-08,4.39302418717233e-02,4.39302841953515e-02,4.38856859409702e-02,lamp_kernel
6.815242e+02,8401,2.41728014760868e-08,4.39302329099353e-02,4.39302750631007e-02,4.38857887960176e-02,lamp_kernel
6.831600e+02,8421,2.40901844205417e-08,4.39302240098747e-02,4.39302660189703e-02,4.38858911587445e-02,lamp_kernel
6.847959e+02,8441,2.40223540040855e-08,4.39302151710907e-02,4.39302570619018e-02,4.38859930326597e-02,lamp_kernel
6.864317e+02,8461,2.39611083031865e-08,4.39302063930815e-02,4.39302481770908e-02,4.38860944212393e-02,lamp_kernel
6.880676e+02,8481,2.38914631847237e-08,4.39301976752715e-02,4.39302393378318e-02,4.38861953279278e-02,lamp_kernel
6.897034e+02,8501,2.38119264438053e-08,4.39301890170166e-02,4.39302305408787e-02,4.38862957561379e-02,lamp_kernel
6.913392e+02,8521,2.37233754313366e-08,4.39301804176569e-02,4.39302217871014e-02,4.38863957092491e-02,lamp_kernel
6.929750e+02,8541,2.36252131683511e-08,4.39301718765454e-02,4.39302130748120e-02,4.38864951906084e-02,lamp_kernel
6.946109e+02,8561,2.35251712960582e-08,4.39301633930816e-02,4.39302044168925e-02,4.38865941975842e-02,lamp_kernel
6.962467e+02,8581,2.34302376883818e-08,4.39301549667243e-02,4.39301958249875e-02,4.38866927394449e-02,lamp_kernel
6.978825e+02,8601,2.33443344077561e-08,4.39301465969754e-02,4.39301873054382e-02,4.38867908194588e-02,lamp_kernel
6.995183e+02,8621,2.32680353604760e-08,4.39301382833621e-02,4.39301788587727e-02,4.38868884408476e-02,lamp_kernel
7.011542e+02,8641,2.31983193708593e-08,4.39301300254154e-02,4.39301704792533e-02,4.38869856068039e-02,lamp_kernel
7.027900e+02,8661,2.31301683938826e-08,4.39301218226627e-02,4.39301621576572e-02,4.38870823204918e-02,lamp_kernel
7.044258e+02,8681,2.30613920301811e-08,4.39301136746279e-02,4.39301538896884e-02,4.38871785850466e-02,lamp_kernel
7.060617e+02,8701,2.29895248023422e-08,4.39301055808380e-02,4.39301456705745e-02,4.38872744035753e-02,lamp_kernel
7.076975e+02,8721,2.29160228069643e-08,4.39300975408313e-02,4.39301375023931e-02,4.38873697791560e-02,lamp_kernel
7.093333e+02,8741,2.28362495028492e-08,4.39300895541498e-02,4.39301293766008e-02,4.38874647080985e-02,lamp_kernel
7.109691e+02,8761,2.27555772996488e-08,4.39300816203440e-02,4.39301213021167e-02,4.38875591708705e-02,lamp_kernel
7.126049e+02,8781,2.26748073813131e-08,4.39300737389510e-02,4.39301132798750e-02,4.38876531878191e-02,lamp_kernel
7.142408e+02,8801,2.25976630739197e-08,4.39300659094866e-02,4.39301053158844e-02,4.38877467742516e-02,lamp_kernel
7.158766e+02,8821,2.25243600250857e-08,4.39300581314463e-02,4.39300974100163e-02,4.38878399133858e-02,lamp_kernel
7.175124e+02,8841,2.24541414486538e-08,4.39300504043090e-02,4.39300895604300e-02,4.38879326048117e-02,lamp_kernel
