time(s),iter,infeas,ot_objective,primal,dual,solver
5.277275e+00,4441,2.68279144590627e-07,3.83703809616550e-02,3.83706492407996e-02,3.83302593577798e-02,lamp_kernel
5.298777e+00,4461,2.57292933954496e-07,3.83703283068193e-02,3.83705855997532e-02,3.83304183124705e-02,lamp_kernel
5.320279e+00,4481,2.31320783428322e-07,3.83702769977257e-02,3.83705083185091e-02,3.83305758500847e-02,lamp_kernel
5.341792e+00,4501,2.46584637551188e-07,3.83702267609436e-02,3.83704733455811e-02,3.83307319888636e-02,lamp_kernel
5.363321e+00,4521,2.73255954190960e-07,3.83701771373726e-02,3.83704503933268e-02,3.83308867461809e-02,lamp_kernel
5.384829e+00,4541,2.90546634102623e-07,3.83701276204360e-02,3.83704181670701e-02,3.83310401388126e-02,lamp_kernel
5.406349e+00,4561,2.69579269714695e-07,3.83700778663071e-02,3.83703474455768e-02,3.83311921832198e-02,lamp_kernel
5.427865e+00,4581,2.48179800023293e-07,3.83700278454092e-02,3.83702760252092e-02,3.83313428957316e-02,lamp_kernel
5.449383e+00,4601,2.28783269158390e-07,3.83699778291546e-02,3.83702066124238e-02,3.83314922926423e-02,lamp_kernel
5.470906e+00,4621,2.32435467071726e-07,3.83699282267243e-02,3.83701606621914e-02,3.83316403902748e-02,lamp_kernel
5.492466e+00,4641,2.53230913961397e-07,3.83698793970860e-02,3.83701326279999e-02,3.83317872050057e-02,lamp_kernel
5.513994e+00,4661,2.75235632706860e-07,3.83698315584674e-02,3.83701067941001e-02,3.83319327532484e-02,lamp_kernel
5.535516e+00,4681,2.75564461575365e-07,3.83697848142576e-02,3.83700603787192e-02,3.83320768031296e-02,lamp_kernel
5.557033e+00,4701,2.51608792316882e-07,3.83697392197787e-02,3.83699908285711e-02,3.83322195319695e-02,lamp_kernel
5.578590e+00,4721,2.40703992648467e-07,3.83696948045691e-02,3.83699355085618e-02,3.83323610477171e-02,lamp_kernel
5.600160e+00,4741,2.18657215848188e-07,3.83696515225167e-02,3.83698701797325e-02,3.83325013659006e-02,lamp_kernel
5.621729e+00,4761,2.30912058265591e-07,3.83696091728923e-02,3.83698400849506e-02,3.83326405012623e-02,lamp_kernel
5.643276e+00,4781,2.45594278906221e-07,3.83695673754993e-02,3.83698129697782e-02,3.83327784677786e-02,lamp_kernel
5.664858e+00,4801,2.68961668120555e-07,3.83695256616421e-02,3.83697946233102e-02,3.83329152788789e-02,lamp_kernel
5.686429e+00,4821,2.59221037822161e-07,3.83694836596287e-02,3.83697428806666e-02,3.83330509477279e-02,lamp_kernel
5.708004e+00,4841,2.31231707977041e-07,3.83694412662254e-02,3.83696724979334e-02,3.83331854874290e-02,lamp_kernel
5.729575e+00,4861,2.16518034180388e-07,3.83693986859609e-02,3.83696152039951e-02,3.83333189111295e-02,lamp_kernel
5.751135e+00,4881,2.15336337025110e-07,3.83693563113421e-02,3.83695716476792e-02,3.83334512320888e-02,lamp_kernel
5.772762e+00,4901,2.38323480306680e-07,3.83693145341511e-02,3.83695528576314e-02,3.83335824598392e-02,lamp_kernel
5.794309e+00,4921,2.50086881400084e-07,3.83692736151275e-02,3.83695237020089e-02,3.83337124908254e-02,lamp_kernel
5.815846e+00,4941,2.57186882819388e-07,3.83692336700673e-02,3.83694908569502e-02,3.83338414596746e-02,lamp_kernel
5.837410e+00,4961,2.41319392782687e-07,3.83691947306351e-02,3.83694360500278e-02,3.83339693799714e-02,lamp_kernel
5.858981e+00,4981,2.25348181657538e-07,3.83691567955284e-02,3.83693821437101e-02,3.83340962649713e-02,lamp_kernel
5.880583e+00,5001,2.08103914098418e-07,3.83691198188086e-02,3.83693279227227e-02,3.83342221273819e-02,lamp_kernel
5.902165e+00,5021,2.14568965448833e-07,3.83690836488159e-02,3.83692982177813e-02,3.83343469791829e-02,lamp_kernel
5.923745e+00,5041,2.29639057790472e-07,3.83690479848752e-02,3.83692776239330e-02,3.83344708315899e-02,lamp_kernel
5.945315e+00,5061,2.49899863934733e-07,3.83690124211330e-02,3.83692623209969e-02,3.83345936952313e-02,lamp_kernel
5.966980e+00,5081,2.49167356581365e-07,3.83689765871087e-02,3.83692257544653e-02,3.83347155804875e-02,lamp_kernel
5.988583e+00,5101,2.22016247289108e-07,3.83689403125624e-02,3.83691623288097e-02,3.83348364675618e-02,lamp_kernel
6.010124e+00,5121,2.06724102689107e-07,3.83689037095610e-02,3.83691104336637e-02,3.83349563624851e-02,lamp_kernel
6.031690e+00,5141,2.03271127066852e-07,3.83688671147736e-02,3.83690703859006e-02,3.83350753124194e-02,lamp_kernel
6.053468e+00,5161,2.26826634942981e-07,3.83688309329702e-02,3.83690577596052e-02,3.83351933288572e-02,lamp_kernel
6.075029e+00,5181,2.28740098153530e-07,3.83687954848551e-02,3.83690242249533e-02,3.83353104233974e-02,lamp_kernel
6.096575e+00,5201,2.40551524801598e-07,3.83687609394261e-02,3.83690014909509e-02,3.83354264304516e-02,lamp_kernel
6.118276e+00,5221,2.30035423078054e-07,3.83687273350225e-02,3.83689573704456e-02,3.83355410635798e-02,lamp_kernel
6.139912e+00,5241,2.10942207824057e-07,3.83686946342790e-02,3.83689055764868e-02,3.83356548166396e-02,lamp_kernel
6.161554e+00,5261,1.96115847745615e-07,3.83686627533094e-02,3.83688588691571e-02,3.83357676999382e-02,lamp_kernel
6.183131e+00,5281,2.00318968152470e-07,3.83686315447206e-02,3.83688318636888e-02,3.83358797231334e-02,lamp_kernel
6.204710e+00,5301,2.20379059053079e-07,3.83686007661098e-02,3.83688211451689e-02,3.83359908951843e-02,lamp_kernel
6.226293e+00,5321,2.31573661735630e-07,3.83685700917995e-02,3.83688016654612e-02,3.83361012244874e-02,lamp_kernel
6.247869e+00,5341,2.38205009526367e-07,3.83685391992648e-02,3.83687774042743e-02,3.83362106829524e-02,lamp_kernel
6.269446e+00,5361,2.17715575682933e-07,3.83685078978619e-02,3.83687256134376e-02,3.83363190622867e-02,lamp_kernel
6.291033e+00,5381,1.95154844392561e-07,3.83684762202184e-02,3.83686713750628e-02,3.83364266264494e-02,lamp_kernel
6.312635e+00,5401,1.91662555149012e-07,3.83684444125352e-02,3.83686360750903e-02,3.83365333845601e-02,lamp_kernel
6.334240e+00,5421,2.13627834166131e-07,3.83684128299489e-02,3.83686264577830e-02,3.83366393461478e-02,lamp_kernel
6.356047e+00,5441,2.16192187366494e-07,3.83683818060598e-02,3.83685979982472e-02,3.83367439579579e-02,lamp_kernel
6.377629e+00,5461,2.23117383251840e-07,3.83683515678668e-02,3.83685746852501e-02,3.83368477507103e-02,lamp_kernel
6.399211e+00,5481,2.17109245479406e-07,3.83683222169875e-02,3.83685393262330e-02,3.83369507832603e-02,lamp_kernel
6.420804e+00,5501,2.00895713496920e-07,3.83682937491839e-02,3.83684946448974e-02,3.83370530643354e-02,lamp_kernel
6.442386e+00,5521,1.84435911832957e-07,3.83682660736520e-02,3.83684505095638e-02,3.83371543725242e-02,lamp_kernel
6.463980e+00,5541,1.85853673988855e-07,3.83682390157013e-02,3.83684248693753e-02,3.83372548708447e-02,lamp_kernel
6.485553e+00,5561,2.10912595708921e-07,3.83682123176081e-02,3.83684232302038e-02,3.83373546424759e-02,lamp_kernel
6.507118e+00,5581,2.17466960140398e-07,3.83681856685190e-02,3.83684031354791e-02,3.83374536951984e-02,lamp_kernel
6.528691e+00,5601,2.27163457925468e-07,3.83681587801592e-02,3.83683859436171e-02,3.83375520362235e-02,lamp_kernel
6.550265e+00,5621,2.12966481153499e-07,3.83681314868321e-02,3.83683444533133e-02,3.83376496722718e-02,lamp_kernel
6.571829e+00,5641,1.88035422061162e-07,3.83681038157467e-02,3.83682918511688e-02,3.83377466098590e-02,lamp_kernel
6.593408e+00,5661,1.83098277609909e-07,3.83680759791215e-02,3.83682590773991e-02,3.83378428556741e-02,lamp_kernel
6.614982e+00,5681,1.99747335550014e-07,3.83680482868648e-02,3.83682480342003e-02,3.83379384168330e-02,lamp_kernel
6.636780e+00,5701,2.09313917565837e-07,3.83680210330273e-02,3.83682303469449e-02,3.83380333008745e-02,lamp_kernel
6.658354e+00,5721,2.08374240615685e-07,3.83679944218626e-02,3.83682027961032e-02,3.83381275155592e-02,lamp_kernel
6.679948e+00,5741,2.06708789160639e-07,3.83679685583114e-02,3.83681752671006e-02,3.83382210686511e-02,lamp_kernel
6.701511e+00,5761,1.95045285972600e-07,3.83679434735686e-02,3.83681385188546e-02,3.83383139677994e-02,lamp_kernel
6.723324e+00,5781,1.74816612022294e-07,3.83679191381606e-02,3.83680939547726e-02,3.83384062204968e-02,lamp_kernel
6.744911e+00,5801,1.72638818196189e-07,3.83678954425286e-02,3.83680680813468e-02,3.83384978340232e-02,lamp_kernel
6.766512e+00,5821,1.97246304641460e-07,3.83678721696355e-02,3.83680694159401e-02,3.83385888153160e-02,lamp_kernel
6.788101e+00,5841,2.02751516774811e-07,3.83678490065155e-02,3.83680517580322e-02,3.83386791708036e-02,lamp_kernel
6.809724e+00,5861,2.14407030596007e-07,3.83678256211790e-02,3.83680400282096e-02,3.83387689063128e-02,lamp_kernel
6.831323e+00,5881,2.04105971955487e-07,3.83678017821635e-02,3.83680058881354e-02,3.83388580271808e-02,lamp_kernel
6.852895e+00,5901,1.80674788459055e-07,3.83677774586537e-02,3.83679581334422e-02,3.83389465385936e-02,lamp_kernel
6.874482e+00,5921,1.71425838491427e-07,3.83677528406009e-02,3.83679242664394e-02,3.83390344460079e-02,lamp_kernel
6.896085e+00,5941,1.88058446152756e-07,3.83677282621719e-02,3.83679163206180e-02,3.83391217554133e-02,lamp_kernel
6.917887e+00,5961,2.02849558651021e-07,3.83677040702199e-02,3.83679069197786e-02,3.83392084732872e-02,lamp_kernel
6.939477e+00,5981,1.94931929303818e-07,3.83676805108997e-02,3.83678754428290e-02,3.83392946063189e-02,lamp_kernel
6.961069e+00,6001,1.95082880604506e-07,3.83676576876956e-02,3.83678527705762e-02,3.83393801611265e-02,lamp_kernel
6.982666e+00,6021,1.87630051106899e-07,3.83676355894731e-02,3.83678232195242e-02,3.83394651441368e-02,lamp_kernel
7.004473e+00,6041,1.68788587052284e-07,3.83676141419282e-02,3.83677829305153e-02,3.83395495616117e-02,lamp_kernel
7.026061e+00,6061,1.60032334376016e-07,3.83675932330283e-02,3.83677532653627e-02,3.83396334196788e-02,lamp_kernel
7.047668e+00,6081,1.82974400280063e-07,3.83675727008987e-02,3.83677556752990e-02,3.83397167242489e-02,lamp_kernel
7.069271e+00,6101,1.94815336557992e-07,3.83675523171974e-02,3.83677471325339e-02,3.83397994808167e-02,lamp_kernel
7.090893e+00,6121,2.00890201395476e-07,3.83675318108101e-02,3.83677327010115e-02,3.83398816942841e-02,lamp_kernel
7.112492e+00,6141,1.92114312697023e-07,3.83675109451903e-02,3.83677030595030e-02,3.83399633689820e-02,lamp_kernel
7.134091e+00,6161,1.75014998558103e-07,3.83674896155331e-02,3.83676646305316e-02,3.83400445089822e-02,lamp_kernel
7.155698e+00,6181,1.57635551746231e-07,3.83674679080063e-02,3.83676255435581e-02,3.83401251185773e-02,lamp_kernel
7.177299e+00,6201,1.71795356687288e-07,3.83674460802484e-02,3.83676178756051e-02,3.83402052026588e-02,lamp_kernel
7.198900e+00,6221,1.93448453026390e-07,3.83674244685467e-02,3.83676179169997e-02,3.83402847667582e-02,lamp_kernel
7.220519e+00,6241,1.86365809877868e-07,3.83674033706110e-02,3.83675897364209e-02,3.83403638167562e-02,lamp_kernel
7.242134e+00,6261,1.87709414541230e-07,3.83673829630794e-02,3.83675706724939e-02,3.83404423584919e-02,lamp_kernel
7.263738e+00,6281,1.78571663283401e-07,3.83673632839929e-02,3.83675418556562e-02,3.83405203210465e-02,lamp_kernel
7.285403e+00,6301,1.60474032747125e-07,3.83673442661794e-02,3.83675047402121e-02,3.83405974948015e-02,lamp_kernel
7.307015e+00,6321,1.48914650269728e-07,3.83673257808106e-02,3.83674746954608e-02,3.83406741787308e-02,lamp_kernel
7.328638e+00,6341,1.68306305988475e-07,3.83673076592664e-02,3.83674759655724e-02,3.83407503778664e-02,lamp_kernel
7.350241e+00,6361,1.84895202876301e-07,3.83672896951874e-02,3.83674745903903e-02,3.83408260969828e-02,lamp_kernel
7.372038e+00,6381,1.86986793482458e-07,3.83672716550344e-02,3.83674586418278e-02,3.83409013403992e-02,lamp_kernel
7.393602e+00,6401,1.86131906984477e-07,3.83672533205178e-02,3.83674394524248e-02,3.83409761118503e-02,lamp_kernel
7.415172e+00,6421,1.70315305613496e-07,3.83672345570046e-02,3.83674048723102e-02,3.83410504146138e-02,lamp_kernel
7.436742e+00,6441,1.47695602095460e-07,3.83672153750559e-02,3.83673630706580e-02,3.83411242519185e-02,lamp_kernel
7.458320e+00,6461,1.52447893632425e-07,3.83671959476150e-02,3.83673483955087e-02,3.83411976274327e-02,lamp_kernel
7.480110e+00,6481,1.80404685275988e-07,3.83671765655869e-02,3.83673569702722e-02,3.83412704637585e-02,lamp_kernel
7.501696e+00,6501,1.83046724366597e-07,3.83671575472416e-02,3.83673405939660e-02,3.83413427872524e-02,lamp_kernel
7.523295e+00,6521,1.81289784027448e-07,3.83671391414916e-02,3.83673204312757e-02,3.83414146647773e-02,lamp_kernel
7.544908e+00,6541,1.73016499572203e-07,3.83671214657281e-02,3.83672944822276e-02,3.83414861013209e-02,lamp_kernel
7.566591e+00,6561,1.55572649171505e-07,3.83671044962427e-02,3.83672600688919e-02,3.83415569597188e-02,lamp_kernel
7.588198e+00,6581,1.44147837776908e-07,3.83670880995515e-02,3.83672322473892e-02,3.83416272477689e-02,lamp_kernel
7.609798e+00,6601,1.52667523807750e-07,3.83670720771193e-02,3.83672247446431e-02,3.83416971114130e-02,lamp_kernel
7.631397e+00,6621,1.71462518721520e-07,3.83670562034189e-02,3.83672276659376e-02,3.83417665546320e-02,lamp_kernel
7.653065e+00,6641,1.70406515865949e-07,3.83670402563351e-02,3.83672106628509e-02,3.83418355811249e-02,lamp_kernel
7.674686e+00,6661,1.77889629937305e-07,3.83670240488215e-02,3.83672019384514e-02,3.83419041941229e-02,lamp_kernel
7.696261e+00,6681,1.67921249232990e-07,3.83670074650731e-02,3.83671753863223e-02,3.83419723963823e-02,lamp_kernel
7.717854e+00,6701,1.43840551968078e-07,3.83669904931267e-02,3.83671343336787e-02,3.83420401904686e-02,lamp_kernel
7.739465e+00,6721,1.39764724932866e-07,3.83669732396645e-02,3.83671130043895e-02,3.83421075792233e-02,lamp_kernel
7.761045e+00,6741,1.66007172855359e-07,3.83669559150778e-02,3.83671219222506e-02,3.83421745661321e-02,lamp_kernel
7.782622e+00,6761,1.76323505322522e-07,3.83669387867172e-02,3.83671151102226e-02,3.83422411553572e-02,lamp_kernel
7.804183e+00,6781,1.73411920784160e-07,3.83669221117534e-02,3.83670955236742e-02,3.83423073514345e-02,lamp_kernel
7.825974e+00,6801,1.67788123586123e-07,3.83669060710320e-02,3.83670738591555e-02,3.83423731588503e-02,lamp_kernel
7.847540e+00,6821,1.54476988119656e-07,3.83668907256151e-02,3.83670452026032e-02,3.83424385817502e-02,lamp_kernel
7.869100e+00,6841,1.39227753017559e-07,3.83668760075157e-02,3.83670152352687e-02,3.83425036238848e-02,lamp_kernel
7.890674e+00,6861,1.42286572724201e-07,3.83668617422220e-02,3.83670040287947e-02,3.83425682887194e-02,lamp_kernel
7.912333e+00,6881,1.58713400625486e-07,3.83668476923721e-02,3.83670064057727e-02,3.83426325795357e-02,lamp_kernel
7.933920e+00,6901,1.61839512917889e-07,3.83668336112460e-02,3.83669954507590e-02,3.83426964994094e-02,lamp_kernel
7.955474e+00,6921,1.66384583702467e-07,3.83668192953143e-02,3.83669856798980e-02,3.83427600510953e-02,lamp_kernel
7.977051e+00,6941,1.62724280910486e-07,3.83668046242870e-02,3.83669673485679e-02,3.83428232263094e-02,lamp_kernel
7.998646e+00,6961,1.42778158635180e-07,3.83667895799163e-02,3.83669323580750e-02,3.83428859488954e-02,lamp_kernel
8.020258e+00,6981,1.37048150699462e-07,3.83667742426691e-02,3.83669112908198e-02,3.83429483110629e-02,lamp_kernel
8.041862e+00,7001,1.51843952467116e-07,3.83667587720541e-02,3.83669106160066e-02,3.83430103155667e-02,lamp_kernel
8.063459e+00,7021,1.67907504429356e-07,3.83667433768862e-02,3.83669112843906e-02,3.83430719658184e-02,lamp_kernel
8.085073e+00,7041,1.64358531189701e-07,3.83667282784340e-02,3.83668926369652e-02,3.83431332657220e-02,lamp_kernel
8.106721e+00,7061,1.65031273466542e-07,3.83667136681458e-02,3.83668786994193e-02,3.83431941962316e-02,lamp_kernel
8.128325e+00,7081,1.55632983913535e-07,3.83666996650726e-02,3.83668552980565e-02,3.83432547593205e-02,lamp_kernel
8.149939e+00,7101,1.35356726346032e-07,3.83666862830953e-02,3.83668216398216e-02,3.83433149837848e-02,lamp_kernel
8.171549e+00,7121,1.35856120538662e-07,3.83666734198008e-02,3.83668092759213e-02,3.83433748726856e-02,lamp_kernel
8.193191e+00,7141,1.49128957235162e-07,3.83666608752586e-02,3.83668100042158e-02,3.83434344288170e-02,lamp_kernel
8.214808e+00,7161,1.54757807060320e-07,3.83666484006163e-02,3.83668031584234e-02,3.83434936547417e-02,lamp_kernel
8.236432e+00,7181,1.55872832530859e-07,3.83666357640053e-02,3.83667916368378e-02,3.83435525527442e-02,lamp_kernel
8.258025e+00,7201,1.55075046585688e-07,3.83666228104897e-02,3.83667778855363e-02,3.83436111247984e-02,lamp_kernel
8.279844e+00,7221,1.44145256854961e-07,3.83666094935594e-02,3.83667536388163e-02,3.83436693726752e-02,lamp_kernel
8.301449e+00,7241,1.34876199598953e-07,3.83665958707536e-02,3.83667307469532e-02,3.83437272982234e-02,lamp_kernel
8.323052e+00,7261,1.46294020393305e-07,3.83665820742812e-02,3.83667283683016e-02,3.83437849037013e-02,lamp_kernel
8.344662e+00,7281,1.57585311384376e-07,3.83665682753668e-02,3.83667258606782e-02,3.83438421919716e-02,lamp_kernel
8.366314e+00,7301,1.60167093810688e-07,3.83665546547905e-02,3.83667148218843e-02,3.83438991664383e-02,lamp_kernel
8.387927e+00,7321,1.62524457882337e-07,3.83665413798553e-02,3.83667039043132e-02,3.83439558307637e-02,lamp_kernel
8.409539e+00,7341,1.57822342195383e-07,3.83665285806986e-02,3.83666864030408e-02,3.83440121753282e-02,lamp_kernel
8.431149e+00,7361,1.35546060749282e-07,3.83665163219284e-02,3.83666518679892e-02,3.83440681294106e-02,lamp_kernel
8.452814e+00,7381,1.31212736636800e-07,3.83665045758415e-02,3.83666357885781e-02,3.83441237846270e-02,lamp_kernel
8.474444e+00,7401,1.44319537621821e-07,3.83664932127781e-02,3.83666375323157e-02,3.83441791435019e-02,lamp_kernel
8.496050e+00,7421,1.46243531391477e-07,3.83664820240178e-02,3.83666282675492e-02,3.83442342080618e-02,lamp_kernel
8.518362e+00,7441,1.44026964199874e-07,3.83664707785215e-02,3.83666148054857e-02,3.83442889799110e-02,lamp_kernel
8.539986e+00,7461,1.45634714847139e-07,3.83664592933220e-02,3.83666049280369e-02,3.83443434603322e-02,lamp_kernel
8.561736e+00,7481,1.42508578421339e-07,3.83664474853813e-02,3.83665899939598e-02,3.83443976504521e-02,lamp_kernel
8.583361e+00,7501,1.31164604883524e-07,3.83664353823855e-02,3.83665665469904e-02,3.83444515514997e-02,lamp_kernel
8.604977e+00,7521,1.39830917116870e-07,3.83664230945274e-02,3.83665629254445e-02,3.83445051650995e-02,lamp_kernel
8.626582e+00,7541,1.50381936326259e-07,3.83664107695327e-02,3.83665611514690e-02,3.83445583224342e-02,lamp_kernel
8.648231e+00,7561,1.50756820120747e-07,3.83663985555558e-02,3.83665493123759e-02,3.83446110813444e-02,lamp_kernel
8.669901e+00,7581,1.54301598028448e-07,3.83663865827613e-02,3.83665408843593e-02,3.83446635634515e-02,lamp_kernel
8.691563e+00,7601,1.55928470748519e-07,3.83663749571589e-02,3.83665308856297e-02,3.83447157721735e-02,lamp_kernel
8.713226e+00,7621,1.41654749518386e-07,3.83663637521091e-02,3.83665054068586e-02,3.83447677108658e-02,lamp_kernel
8.734875e+00,7641,1.31561738163652e-07,3.83663529887170e-02,3.83664845504551e-02,3.83448193825855e-02,lamp_kernel
8.756516e+00,7661,1.40571751930027e-07,3.83663426117157e-02,3.83664831834676e-02,3.83448707899218e-02,lamp_kernel
8.778149e+00,7681,1.41785991268063e-07,3.83663324808841e-02,3.83664742668754e-02,3.83449219348996e-02,lamp_kernel
8.799799e+00,7701,1.36712679973625e-07,3.83663223968024e-02,3.83664591094824e-02,3.83449728189693e-02,lamp_kernel
8.821427e+00,7721,1.36642314951485e-07,3.83663121601358e-02,3.83664488024507e-02,3.83450234431073e-02,lamp_kernel
8.843065e+00,7741,1.37250203596580e-07,3.83663016392015e-02,3.83664388894051e-02,3.83450738080386e-02,lamp_kernel
8.864706e+00,7761,1.25676811400539e-07,3.83662908119043e-02,3.83664164887157e-02,3.83451239145537e-02,lamp_kernel
8.886326e+00,7781,1.31567207544578e-07,3.83662797627740e-02,3.83664113299815e-02,3.83451737638220e-02,lamp_kernel
8.907958e+00,7801,1.43340050869466e-07,3.83662686419650e-02,3.83664119820159e-02,3.83452233575955e-02,lamp_kernel
8.929596e+00,7821,1.39736437141049e-07,3.83662576115392e-02,3.83663973479764e-02,3.83452726982332e-02,lamp_kernel
8.951234e+00,7841,1.36317047336396e-07,3.83662468048480e-02,3.83663831218953e-02,3.83453217885586e-02,lamp_kernel
8.972870e+00,7861,1.40434836918485e-07,3.83662363104327e-02,3.83663767452696e-02,3.83453706316253e-02,lamp_kernel
8.994503e+00,7881,1.36661451599359e-07,3.83662261741711e-02,3.83663628356227e-02,3.83454192304736e-02,lamp_kernel
9.016134e+00,7901,1.28920500989250e-07,3.83662164040108e-02,3.83663453245118e-02,3.83454675879265e-02,lamp_kernel
9.037787e+00,7921,1.37951422705231e-07,3.83662069660781e-02,3.83663449175008e-02,3.83455157064322e-02,lamp_kernel
9.059429e+00,7941,1.42343128207923e-07,3.83661977755118e-02,3.83663401186400e-02,3.83455635879453e-02,lamp_kernel
9.081076e+00,7961,1.34162779201003e-07,3.83661886976411e-02,3.83663228604203e-02,3.83456112338627e-02,lamp_kernel
9.102732e+00,7981,1.27181122774108e-07,3.83661795726830e-02,3.83663067538057e-02,3.83456586450581e-02,lamp_kernel
9.124367e+00,8001,1.29372626789652e-07,3.83661702604842e-02,3.83662996331110e-02,3.83457058220582e-02,lamp_kernel
9.146018e+00,8021,1.21340970424553e-07,3.83661606853258e-02,3.83662820262962e-02,3.83457527653429e-02,lamp_kernel
9.167685e+00,8041,1.22976022981047e-07,3.83661508586476e-02,3.83662738346706e-02,3.83457994756817e-02,lamp_kernel
9.189394e+00,8061,1.37987059761820e-07,3.83661408704008e-02,3.83662788574605e-02,3.83458459543849e-02,lamp_kernel
9.211108e+00,8081,1.36109164952058e-07,3.83661308566937e-02,3.83662669658586e-02,3.83458922033788e-02,lamp_kernel
9.232768e+00,8101,1.25998325619913e-07,3.83661209609620e-02,3.83662469592876e-02,3.83459382251004e-02,lamp_kernel
9.346882e+00,8121,1.25761451632684e-07,3.83661113040016e-02,3.83662370654532e-02,3.83459840222777e-02,lamp_kernel
9.368519e+00,8141,1.27235083166071e-07,3.83661019683669e-02,3.83662292034501e-02,3.83460295976849e-02,lamp_kernel
9.390103e+00,8161,1.20005371801071e-07,3.83660929925058e-02,3.83662129978776e-02,3.83460749539358e-02,lamp_kernel
9.411678e+00,8181,1.29352580052744e-07,3.83660843666062e-02,3.83662137191863e-02,3.83461200933290e-02,lamp_kernel
9.433257e+00,8201,1.37815060436157e-07,3.83660760279831e-02,3.83662138430435e-02,3.83461650177302e-02,lamp_kernel
9.454806e+00,8221,1.31825191413221e-07,3.83660678633645e-02,3.83661996885559e-02,3.83462097284936e-02,lamp_kernel
9.476379e+00,8241,1.21075090539395e-07,3.83660597280261e-02,3.83661808031166e-02,3.83462542264576e-02,lamp_kernel
9.497952e+00,8261,1.18244617457563e-07,3.83660514825533e-02,3.83661697271707e-02,3.83462985120647e-02,lamp_kernel
9.519523e+00,8281,1.16265998587279e-07,3.83660430341603e-02,3.83661593001589e-02,3.83463425856165e-02,lamp_kernel
9.541095e+00,8301,1.16706578276063e-07,3.83660343633750e-02,3.83661510699533e-02,3.83463864475969e-02,lamp_kernel
9.562662e+00,8321,1.32764650270040e-07,3.83660255237375e-02,3.83661582883878e-02,3.83464300989494e-02,lamp_kernel
9.584230e+00,8341,1.34297529550732e-07,3.83660166165778e-02,3.83661509141074e-02,3.83464735412074e-02,lamp_kernel
9.605806e+00,8361,1.25739354084819e-07,3.83660077550570e-02,3.83661334944111e-02,3.83465167764439e-02,lamp_kernel
9.627360e+00,8381,1.14772838984292e-07,3.83659990346267e-02,3.83661138074657e-02,3.83465598070857e-02,lamp_kernel
9.648923e+00,8401,1.14938627060401e-07,3.83659905200920e-02,3.83661054587190e-02,3.83466026356751e-02,lamp_kernel
9.670486e+00,8421,1.12842495750915e-07,3.83659822475090e-02,3.83660950900048e-02,3.83466452646515e-02,lamp_kernel
9.692060e+00,8441,1.22783546206247e-07,3.83659742299442e-02,3.83660970134904e-02,3.83466876961839e-02,lamp_kernel
9.713654e+00,8461,1.36806630187064e-07,3.83659664567646e-02,3.83661032633948e-02,3.83467299320518e-02,lamp_kernel
9.735247e+00,8481,1.32781620885617e-07,3.83659588860561e-02,3.83660916676770e-02,3.83467719735644e-02,lamp_kernel
9.756828e+00,8501,1.22428988276038e-07,3.83659514403296e-02,3.83660738693179e-02,3.83468138215377e-02,lamp_kernel
9.778417e+00,8521,1.12320831434313e-07,3.83659440166816e-02,3.83660563375131e-02,3.83468554763740e-02,lamp_kernel
9.799978e+00,8541,1.05213300273655e-07,3.83659365131763e-02,3.83660417264766e-02,3.83468969382631e-02,lamp_kernel
9.821563e+00,8561,1.06699081113459e-07,3.83659288613587e-02,3.83660355604398e-02,3.83469382074682e-02,lamp_kernel
9.843119e+00,8581,1.24336381134023e-07,3.83659210497080e-02,3.83660453860891e-02,3.83469792846019e-02,lamp_kernel
9.864706e+00,8601,1.31900325533417e-07,3.83659131268279e-02,3.83660450271534e-02,3.83470201707972e-02,lamp_kernel
9.886272e+00,8621,1.24346344854983e-07,3.83659051831755e-02,3.83660295295204e-02,3.83470608677222e-02,lamp_kernel
9.907833e+00,8641,1.11859079097078e-07,3.83658973202279e-02,3.83660091793070e-02,3.83471013774579e-02,lamp_kernel
9.929391e+00,8661,1.06378726685652e-07,3.83658896210425e-02,3.83659959997692e-02,3.83471417023006e-02,lamp_kernel
9.950966e+00,8681,9.93515866184612e-08,3.83658821333283e-02,3.83659814849150e-02,3.83471818445477e-02,lamp_kernel
9.972530e+00,8701,1.07385455566074e-07,3.83658748673894e-02,3.83659822528449e-02,3.83472218063131e-02,lamp_kernel
9.994104e+00,8721,1.29491545181317e-07,3.83658678029573e-02,3.83659972945024e-02,3.83472615893784e-02,lamp_kernel
1.001567e+01,8741,1.34012887897129e-07,3.83658608972410e-02,3.83659949101289e-02,3.83473011950860e-02,lamp_kernel
1.003725e+01,8761,1.27619268991227e-07,3.83658540913636e-02,3.83659817106326e-02,3.83473406242901e-02,lamp_kernel
1.005881e+01,8781,1.16299069917968e-07,3.83658473175735e-02,3.83659636166434e-02,3.83473798774004e-02,lamp_kernel
1.008039e+01,8801,1.08419234192267e-07,3.83658405102566e-02,3.83659489294908e-02,3.83474189545459e-02,lamp_kernel
1.010196e+01,8821,9.69789716928731e-08,3.83658336202825e-02,3.83659305992541e-02,3.83474578558332e-02,lamp_kernel
1.012352e+01,8841,1.09668300120331e-07,3.83658266284388e-02,3.83659362967389e-02,3.83474965816200e-02,lamp_kernel
