time(s),iter,infeas,ot_objective,primal,dual,solver
2.175704e+01,1201,4.73909507367762e-07,4.49895436455764e-02,4.49901968722243e-02,4.45426928102085e-02,lamp_kernel
2.211998e+01,1221,4.60681699768223e-07,4.49844455014352e-02,4.49850804951582e-02,4.45490053253247e-02,lamp_kernel
2.248294e+01,1241,4.47499879943683e-07,4.49796140288613e-02,4.49802308530481e-02,4.45550687821119e-02,lamp_kernel
2.284589e+01,1261,4.35256535628303e-07,4.49750310818078e-02,4.49756310300327e-02,4.45608919891875e-02,lamp_kernel
2.320885e+01,1281,4.22044273951838e-07,4.49706803434673e-02,4.49712620801956e-02,4.45664913056384e-02,lamp_kernel
2.357184e+01,1301,4.12030823311814e-07,4.49665466102269e-02,4.49671145446307e-02,4.45718828757434e-02,lamp_kernel
2.393480e+01,1321,3.99898721821326e-07,4.49626155521952e-02,4.49631667639719e-02,4.45770805194359e-02,lamp_kernel
2.429776e+01,1341,3.90319319882982e-07,4.49588740876409e-02,4.49594120953764e-02,4.45820816531416e-02,lamp_kernel
2.466074e+01,1361,3.78497252024626e-07,4.49553104843454e-02,4.49558321967975e-02,4.45869035322254e-02,lamp_kernel
2.502369e+01,1381,3.70618982275444e-07,4.49519138761913e-02,4.49524247294062e-02,4.45915601797677e-02,lamp_kernel
2.538670e+01,1401,3.60685051383640e-07,4.49486739144648e-02,4.49491710749636e-02,4.45960551573281e-02,lamp_kernel
2.574974e+01,1421,3.52613931852742e-07,4.49455809878880e-02,4.49460670233296e-02,4.46003959685126e-02,lamp_kernel
2.611276e+01,1441,3.42658465658360e-07,4.49426264580415e-02,4.49430987710831e-02,4.46045901514413e-02,lamp_kernel
2.647578e+01,1461,3.35230810509128e-07,4.49398024021774e-02,4.49402644770993e-02,4.46086505283949e-02,lamp_kernel
2.683882e+01,1481,3.27755244071664e-07,4.49371012470395e-02,4.49375530178018e-02,4.46125794367705e-02,lamp_kernel
2.720187e+01,1501,3.19881456578359e-07,4.49345158289346e-02,4.49349567466380e-02,4.46163855584802e-02,lamp_kernel
2.756493e+01,1521,3.12945483971817e-07,4.49320396530432e-02,4.49324710103514e-02,4.46200735938953e-02,lamp_kernel
2.792805e+01,1541,3.05578094777637e-07,4.49296668214000e-02,4.49300880236579e-02,4.46236482099853e-02,lamp_kernel
2.829119e+01,1561,2.99784910479180e-07,4.49273917185120e-02,4.49278049355695e-02,4.46271134887962e-02,lamp_kernel
2.865433e+01,1581,2.92399462361162e-07,4.49252089461696e-02,4.49256119832846e-02,4.46304717093862e-02,lamp_kernel
2.901746e+01,1601,2.86681805448692e-07,4.49231135357706e-02,4.49235086917906e-02,4.46337301568910e-02,lamp_kernel
2.947277e+01,1621,2.79747845944828e-07,4.49211010026786e-02,4.49214866010783e-02,4.46368942508106e-02,lamp_kernel
2.983602e+01,1641,2.74675751650816e-07,4.49191671223372e-02,4.49195457294715e-02,4.46399669201082e-02,lamp_kernel
3.019929e+01,1661,2.68321364280746e-07,4.49173077908198e-02,4.49176776392036e-02,4.46429495222832e-02,lamp_kernel
3.056251e+01,1681,2.63104917422718e-07,4.49155191567638e-02,4.49158818149097e-02,4.46458499266500e-02,lamp_kernel
3.092578e+01,1701,2.56971316180294e-07,4.49137977408570e-02,4.49141519445791e-02,4.46486664336788e-02,lamp_kernel
3.128906e+01,1721,2.52046259087314e-07,4.49121403123491e-02,4.49124877274787e-02,4.46514022348265e-02,lamp_kernel
3.165242e+01,1741,2.46966599999714e-07,4.49105437257736e-02,4.49108841392107e-02,4.46540645240383e-02,lamp_kernel
3.201584e+01,1761,2.41583678290389e-07,4.49090049688101e-02,4.49093379625439e-02,4.46566564522485e-02,lamp_kernel
3.237929e+01,1781,2.36812305837067e-07,4.49075212950824e-02,4.49078477120593e-02,4.46591786830343e-02,lamp_kernel
3.274278e+01,1801,2.31996538467122e-07,4.49060901887250e-02,4.49064099677520e-02,4.46616342431301e-02,lamp_kernel
3.310631e+01,1821,2.27645660791195e-07,4.49047092171157e-02,4.49050229989866e-02,4.46640244870804e-02,lamp_kernel
3.346990e+01,1841,2.22589127088662e-07,4.49033760107468e-02,4.49036828228007e-02,4.46663537951559e-02,lamp_kernel
3.383350e+01,1861,2.18526526904517e-07,4.49020883733682e-02,4.49023895856216e-02,4.46686234121904e-02,lamp_kernel
3.419717e+01,1881,2.13959290426055e-07,4.49008443090725e-02,4.49011392259456e-02,4.46708348235069e-02,lamp_kernel
3.456087e+01,1901,2.10148125166940e-07,4.48996419153016e-02,4.48999315789468e-02,4.46729935386034e-02,lamp_kernel
3.492463e+01,1921,2.05746513568899e-07,4.48984793207629e-02,4.48987629173215e-02,4.46751018762650e-02,lamp_kernel
3.528843e+01,1941,2.02018506267245e-07,4.48973547545298e-02,4.48976332124835e-02,4.46771615543292e-02,lamp_kernel
3.565227e+01,1961,1.98047249416016e-07,4.48962666058488e-02,4.48965395899077e-02,4.46791734071462e-02,lamp_kernel
3.601617e+01,1981,1.94574285615840e-07,4.48952133655649e-02,4.48954815625653e-02,4.46811388804431e-02,lamp_kernel
3.638009e+01,2001,1.91063508777881e-07,4.48941935494142e-02,4.48944569072355e-02,4.46830596333748e-02,lamp_kernel
3.674401e+01,2021,1.87491388002193e-07,4.48932057234664e-02,4.48934641575534e-02,4.46849367990713e-02,lamp_kernel
3.710797e+01,2041,1.84286300630585e-07,4.48922485699424e-02,4.48925025862062e-02,4.46867725910655e-02,lamp_kernel
3.747198e+01,2061,1.81026459594465e-07,4.48913208720007e-02,4.48915703949698e-02,4.46885673581509e-02,lamp_kernel
3.783601e+01,2081,1.77993214725566e-07,4.48904214443959e-02,4.48906667864057e-02,4.46903226470388e-02,lamp_kernel
3.820008e+01,2101,1.74653923901635e-07,4.48895491241011e-02,4.48897898633045e-02,4.46920397173521e-02,lamp_kernel
3.856415e+01,2121,1.72031294308103e-07,4.48887028234236e-02,4.48889399476508e-02,4.46937175044036e-02,lamp_kernel
3.892827e+01,2141,1.69076025470528e-07,4.48878815448669e-02,4.48881145956153e-02,4.46953598395690e-02,lamp_kernel
3.929242e+01,2161,1.66367898072811e-07,4.48870843321593e-02,4.48873136500833e-02,4.46969684015102e-02,lamp_kernel
3.965659e+01,2181,1.63520186368660e-07,4.48863102405909e-02,4.48865356332905e-02,4.46985442933484e-02,lamp_kernel
4.002079e+01,2201,1.61089146038625e-07,4.48855583686343e-02,4.48857804104402e-02,4.47000884986302e-02,lamp_kernel
4.038501e+01,2221,1.58499210004560e-07,4.48848278871091e-02,4.48850463590030e-02,4.47016011924897e-02,lamp_kernel
4.074927e+01,2241,1.56012681449018e-07,4.48841180140426e-02,4.48843330585592e-02,4.47030834159409e-02,lamp_kernel
4.111356e+01,2261,1.53525844257614e-07,4.48834279793458e-02,4.48836395960596e-02,4.47045361221373e-02,lamp_kernel
4.147788e+01,2281,1.51091454834947e-07,4.48827570350820e-02,4.48829652962860e-02,4.47059601458334e-02,lamp_kernel
4.184224e+01,2301,1.48913453361469e-07,4.48821044854960e-02,4.48823097445896e-02,4.47073568876168e-02,lamp_kernel
4.220663e+01,2321,1.46536873502134e-07,4.48814696818452e-02,4.48816716651124e-02,4.47087270187166e-02,lamp_kernel
4.257103e+01,2341,1.44278122106366e-07,4.48808519920581e-02,4.48810508619111e-02,4.47100698120952e-02,lamp_kernel
4.293546e+01,2361,1.41895818286222e-07,4.48802507955346e-02,4.48804463816714e-02,4.47113855547968e-02,lamp_kernel
4.329994e+01,2381,1.39991393570121e-07,4.48796655058254e-02,4.48798584669442e-02,4.47126761794828e-02,lamp_kernel
4.366444e+01,2401,1.37833184707431e-07,4.48790955779025e-02,4.48792855641927e-02,4.47139431236659e-02,lamp_kernel
4.402900e+01,2421,1.35759870301993e-07,4.48785404878439e-02,4.48787276163222e-02,4.47151870686939e-02,lamp_kernel
4.439358e+01,2441,1.33677043544751e-07,4.48779997198604e-02,4.48781839774152e-02,4.47164084125958e-02,lamp_kernel
4.475821e+01,2461,1.31859088142718e-07,4.48774727790129e-02,4.48776545307372e-02,4.47176073752297e-02,lamp_kernel
4.512285e+01,2481,1.29984499854895e-07,4.48769592033642e-02,4.48771383711965e-02,4.47187851541186e-02,lamp_kernel
4.548750e+01,2501,1.28032300130226e-07,4.48764585538610e-02,4.48766350308233e-02,4.47199423218844e-02,lamp_kernel
4.585221e+01,2521,1.26194288358506e-07,4.48759703999805e-02,4.48761443434669e-02,4.47210789793919e-02,lamp_kernel
4.621696e+01,2541,1.24440923402825e-07,4.48754943238317e-02,4.48756658505177e-02,4.47221953855084e-02,lamp_kernel
4.658172e+01,2561,1.22869672645728e-07,4.48750299319293e-02,4.48751992928371e-02,4.47232921988027e-02,lamp_kernel
4.694649e+01,2581,1.21142487572844e-07,4.48745768526983e-02,4.48747438328915e-02,4.47243694746542e-02,lamp_kernel
4.731132e+01,2601,1.19475141428381e-07,4.48741347244485e-02,4.48742994064077e-02,4.47254276169341e-02,lamp_kernel
4.767619e+01,2621,1.17846211873983e-07,4.48737031938120e-02,4.48738656304898e-02,4.47264680402462e-02,lamp_kernel
4.804109e+01,2641,1.16450303698278e-07,4.48732819246573e-02,4.48734424372454e-02,4.47274911880939e-02,lamp_kernel
4.840600e+01,2661,1.14948482508290e-07,4.48728706000828e-02,4.48730290425929e-02,4.47284974557338e-02,lamp_kernel
4.877093e+01,2681,1.13444897972961e-07,4.48724689139879e-02,4.48726252839895e-02,4.47294873719872e-02,lamp_kernel
4.913593e+01,2701,1.12020425325482e-07,4.48720765666505e-02,4.48722309731897e-02,4.47304613264633e-02,lamp_kernel
4.950094e+01,2721,1.10729973573442e-07,4.48716932702542e-02,4.48718458980625e-02,4.47314194993844e-02,lamp_kernel
4.986597e+01,2741,1.09481933670360e-07,4.48713187529125e-02,4.48714696604496e-02,4.47323623213909e-02,lamp_kernel
5.023108e+01,2761,1.08146832357386e-07,4.48709527537194e-02,4.48711018209816e-02,4.47332884586070e-02,lamp_kernel
5.059620e+01,2781,1.06903922428558e-07,4.48705950174019e-02,4.48707423714638e-02,4.47341997589865e-02,lamp_kernel
5.096132e+01,2801,1.05695626484534e-07,4.48702452968645e-02,4.48703909854373e-02,4.47350966094402e-02,lamp_kernel
5.132647e+01,2821,1.04625820222706e-07,4.48699033576633e-02,4.48700475716382e-02,4.47359792355605e-02,lamp_kernel
5.169166e+01,2841,1.03456333259885e-07,4.48695689759066e-02,4.48697115778859e-02,4.47368480077163e-02,lamp_kernel
5.205690e+01,2861,1.02325510605248e-07,4.48692419331762e-02,4.48693829764540e-02,4.47377032749451e-02,lamp_kernel
5.242225e+01,2881,1.01215925638644e-07,4.48689220167371e-02,4.48690615305869e-02,4.47385454083177e-02,lamp_kernel
5.278759e+01,2901,1.00213570960033e-07,4.48686090235066e-02,4.48687471557323e-02,4.47393749317604e-02,lamp_kernel
5.315295e+01,2921,9.91901922120936e-08,4.48683027600835e-02,4.48684394817060e-02,4.47401920490471e-02,lamp_kernel
5.351835e+01,2941,9.81300360853815e-08,4.48680030386421e-02,4.48681382989682e-02,4.47409968462370e-02,lamp_kernel
5.388379e+01,2961,9.71535574961082e-08,4.48677096755246e-02,4.48678435898937e-02,4.47417893248155e-02,lamp_kernel
5.424929e+01,2981,9.62333646993529e-08,4.48674224941275e-02,4.48675551401226e-02,4.47425696842609e-02,lamp_kernel
5.461482e+01,3001,9.53539837308219e-08,4.48671413263012e-02,4.48672727601766e-02,4.47433386396920e-02,lamp_kernel
5.498038e+01,3021,9.44145632405194e-08,4.48668660096017e-02,4.48669961486002e-02,4.47440965202722e-02,lamp_kernel
5.534596e+01,3041,9.35527488374486e-08,4.48665963850212e-02,4.48667253361132e-02,4.47448436558797e-02,lamp_kernel
5.571161e+01,3061,9.26943486984681e-08,4.48663322985381e-02,4.48664600664300e-02,4.47455800722298e-02,lamp_kernel
5.607731e+01,3081,9.18828956288932e-08,4.48660736031051e-02,4.48662002525075e-02,4.47463059545797e-02,lamp_kernel
5.644307e+01,3101,9.10465991260369e-08,4.48658201573231e-02,4.48659456539924e-02,4.47470217258952e-02,lamp_kernel
5.680883e+01,3121,9.02357792051510e-08,4.48655718230314e-02,4.48656962020840e-02,4.47477271489297e-02,lamp_kernel
5.717467e+01,3141,8.94219712629605e-08,4.48653284656234e-02,4.48654517229407e-02,4.47484226783727e-02,lamp_kernel
5.754053e+01,3161,8.86328246737385e-08,4.48650899559392e-02,4.48652121255139e-02,4.47491087180964e-02,lamp_kernel
5.790648e+01,3181,8.78589539839349e-08,4.48648561700978e-02,4.48649772729858e-02,4.47497854916687e-02,lamp_kernel
5.827250e+01,3201,8.70979128278348e-08,4.48646269874937e-02,4.48647470413790e-02,4.47504530122290e-02,lamp_kernel
5.863854e+01,3221,8.63348965784024e-08,4.48644022902382e-02,4.48645212923983e-02,4.47511113780635e-02,lamp_kernel
5.900467e+01,3241,8.55721200121566e-08,4.48641819645488e-02,4.48642999153142e-02,4.47517610279967e-02,lamp_kernel
5.937083e+01,3261,8.48338591273889e-08,4.48639659012914e-02,4.48640828344539e-02,4.47524020656168e-02,lamp_kernel
5.973706e+01,3281,8.41143568278370e-08,4.48637539946265e-02,4.48638699360425e-02,4.47530342360217e-02,lamp_kernel
6.010335e+01,3301,8.33962796286483e-08,4.48635461410216e-02,4.48636610926555e-02,4.47536576552665e-02,lamp_kernel
6.046971e+01,3321,8.26807923058747e-08,4.48633422400205e-02,4.48634562054421e-02,4.47542725830241e-02,lamp_kernel
6.083608e+01,3341,8.19794844435130e-08,4.48631421950700e-02,4.48632551938239e-02,4.47548793907679e-02,lamp_kernel
6.120250e+01,3361,8.12998444318472e-08,4.48629459128151e-02,4.48630579747679e-02,4.47554784835779e-02,lamp_kernel
6.156897e+01,3381,8.06243665111994e-08,4.48627533020241e-02,4.48628644329127e-02,4.47560698882564e-02,lamp_kernel
6.193550e+01,3401,7.99348004570910e-08,4.48625642738139e-02,4.48626744542195e-02,4.47566538434548e-02,lamp_kernel
6.230210e+01,3421,7.92377600973964e-08,4.48623787424863e-02,4.48624879621065e-02,4.47572305122970e-02,lamp_kernel
6.266874e+01,3441,7.85604446815126e-08,4.48621966253230e-02,4.48623049113462e-02,4.47578000295178e-02,lamp_kernel
6.303548e+01,3461,7.79132064397133e-08,4.48620178416388e-02,4.48621252355228e-02,4.47583624438112e-02,lamp_kernel
6.340226e+01,3481,7.72702920989891e-08,4.48618423126176e-02,4.48619488203223e-02,4.47589179313934e-02,lamp_kernel
6.376914e+01,3501,7.66198761151524e-08,4.48616699619782e-02,4.48617755731636e-02,4.47594663533160e-02,lamp_kernel
6.413608e+01,3521,7.59726253824138e-08,4.48615007161339e-02,4.48616054351628e-02,4.47600077999232e-02,lamp_kernel
6.450308e+01,3541,7.53412087955812e-08,4.48613345034773e-02,4.48614383521752e-02,4.47605425829100e-02,lamp_kernel
6.487011e+01,3561,7.47250647145490e-08,4.48611712539594e-02,4.48612742533776e-02,4.47610709765452e-02,lamp_kernel
6.523721e+01,3581,7.41017711209259e-08,4.48610108995150e-02,4.48611130397988e-02,4.47615930940783e-02,lamp_kernel
6.560436e+01,3601,7.34678968617873e-08,4.48608533744277e-02,4.48609546409929e-02,4.47621090461088e-02,lamp_kernel
6.597157e+01,3621,7.28419426473552e-08,4.48606986149171e-02,4.48607990186804e-02,4.47626189406646e-02,lamp_kernel
6.633884e+01,3641,7.22312019874704e-08,4.48605465585925e-02,4.48606461205241e-02,4.47631228832733e-02,lamp_kernel
6.670621e+01,3661,7.16359706368088e-08,4.48603971446081e-02,4.48604958860856e-02,4.47636209770298e-02,lamp_kernel
6.707362e+01,3681,7.10431679763602e-08,4.48602503140767e-02,4.48603482384478e-02,4.47641133226692e-02,lamp_kernel
6.744110e+01,3701,7.04551703411436e-08,4.48601060099515e-02,4.48602031238393e-02,4.47646000186354e-02,lamp_kernel
6.780865e+01,3721,6.98796564609440e-08,4.48599641765271e-02,4.48600604971390e-02,4.47650811129139e-02,lamp_kernel
6.817629e+01,3741,6.93136210956713e-08,4.48598247593363e-02,4.48599202997373e-02,4.47655567077755e-02,lamp_kernel
6.854401e+01,3761,6.87527075435592e-08,4.48596877054851e-02,4.48597824727350e-02,4.47660269364514e-02,lamp_kernel
6.891176e+01,3781,6.81885240784572e-08,4.48595529637483e-02,4.48596469533398e-02,4.47664917914073e-02,lamp_kernel
6.927966e+01,3801,6.76408596987238e-08,4.48594204842195e-02,4.48595137189222e-02,4.47669513865415e-02,lamp_kernel
6.964758e+01,3821,6.71101106037350e-08,4.48592902180648e-02,4.48593827211944e-02,4.47674056714200e-02,lamp_kernel
7.001557e+01,3841,6.65862872721903e-08,4.48591621177006e-02,4.48592538988034e-02,4.47678548643003e-02,lamp_kernel
7.038363e+01,3861,6.60571041152735e-08,4.48590361369877e-02,4.48591271886758e-02,4.47682991074600e-02,lamp_kernel
7.075175e+01,3881,6.55244827519695e-08,4.48589122310537e-02,4.48590025485880e-02,4.47687385029640e-02,lamp_kernel
7.111989e+01,3901,6.50002294892437e-08,4.48587903560213e-02,4.48588799509363e-02,4.47691731293454e-02,lamp_kernel
7.148811e+01,3921,6.44876550702519e-08,4.48586704690256e-02,4.48587593574190e-02,4.47696030634523e-02,lamp_kernel
7.185642e+01,3941,6.39766876570427e-08,4.48585525284078e-02,4.48586407124948e-02,4.47700283705226e-02,lamp_kernel
7.222480e+01,3961,6.34645062128716e-08,4.48584364936906e-02,4.48585239717977e-02,4.47704490970483e-02,lamp_kernel
7.259323e+01,3981,6.29547881615016e-08,4.48583223253542e-02,4.48584091008769e-02,4.47708653385281e-02,lamp_kernel
7.296173e+01,4001,6.24660085850469e-08,4.48582099847382e-02,4.48582960865377e-02,4.47712771806664e-02,lamp_kernel
7.333033e+01,4021,6.20048397888120e-08,4.48580994341598e-02,4.48581849002942e-02,4.47716846924888e-02,lamp_kernel
7.369901e+01,4041,6.15452773147051e-08,4.48579906369902e-02,4.48580754696736e-02,4.47720879415869e-02,lamp_kernel
7.406776e+01,4061,6.10821897258493e-08,4.48578835575311e-02,4.48579677519046e-02,4.47724869941545e-02,lamp_kernel
7.443658e+01,4081,6.06339184030728e-08,4.48577781608722e-02,4.48578617373581e-02,4.47728819017508e-02,lamp_kernel
7.480548e+01,4101,6.01913821609665e-08,4.48576744129043e-02,4.48577573794078e-02,4.47732727343743e-02,lamp_kernel
7.517444e+01,4121,5.97562850547261e-08,4.48575722803972e-02,4.48576546471723e-02,4.47736595615576e-02,lamp_kernel
7.554347e+01,4141,5.93190369975777e-08,4.48574717309898e-02,4.48575534950715e-02,4.47740424011059e-02,lamp_kernel
7.591257e+01,4161,5.88811677590107e-08,4.48573727330899e-02,4.48574538936221e-02,4.47744211606380e-02,lamp_kernel
7.628174e+01,4181,5.84454663306112e-08,4.48572752558088e-02,4.48573558157795e-02,4.47747960966218e-02,lamp_kernel
7.665108e+01,4201,5.80102519786792e-08,4.48571792689810e-02,4.48572592290617e-02,4.47751672663633e-02,lamp_kernel
7.702045e+01,4221,5.75799248926797e-08,4.48570847431857e-02,4.48571641101128e-02,4.47755347260305e-02,lamp_kernel
7.738983e+01,4241,5.71533867867920e-08,4.48569916497327e-02,4.48570704287289e-02,4.47758985306810e-02,lamp_kernel
7.775929e+01,4261,5.67314598436042e-08,4.48568999606077e-02,4.48569781580288e-02,4.47762587128292e-02,lamp_kernel
7.812882e+01,4281,5.63148220861213e-08,4.48568096484227e-02,4.48568872715594e-02,4.47766153284231e-02,lamp_kernel
7.849840e+01,4301,5.59047201888563e-08,4.48567206864103e-02,4.48567977442714e-02,4.47769684333302e-02,lamp_kernel
7.886806e+01,4321,5.54981724823824e-08,4.48566330484388e-02,4.48567095459232e-02,4.47773180835774e-02,lamp_kernel
7.923780e+01,4341,5.50934073522093e-08,4.48565467090178e-02,4.48566226485827e-02,4.47776643402245e-02,lamp_kernel
7.960762e+01,4361,5.46912250421979e-08,4.48564616432546e-02,4.48565370284601e-02,4.47780072521599e-02,lamp_kernel
7.997747e+01,4381,5.42910610065725e-08,4.48563778267985e-02,4.48564526604266e-02,4.47783468673381e-02,lamp_kernel
8.034742e+01,4401,5.38949589526166e-08,4.48562952358214e-02,4.48563695234709e-02,4.47786832328023e-02,lamp_kernel
8.071740e+01,4421,5.35017584700436e-08,4.48562138470638e-02,4.48562875927342e-02,4.47790163947056e-02,lamp_kernel
