time(s),iter,infeas,ot_objective,primal,dual,solver
4.386287e+00,4441,6.17937075125188e-08,2.80766706943293e-02,2.80767517725108e-02,2.80151875580071e-02,lamp_kernel
4.406146e+00,4461,6.44437074257065e-08,2.80766404705015e-02,2.80767250256904e-02,2.80154594850413e-02,lamp_kernel
4.425997e+00,4481,6.41921138975564e-08,2.80766108039155e-02,2.80766950289940e-02,2.80157288929651e-02,lamp_kernel
4.445845e+00,4501,6.11774178108120e-08,2.80765816630322e-02,2.80766619325934e-02,2.80159958167532e-02,lamp_kernel
4.465676e+00,4521,5.68572656908679e-08,2.80765530013280e-02,2.80766276025114e-02,2.80162602908334e-02,lamp_kernel
4.485522e+00,4541,5.38585204087486e-08,2.80765247687781e-02,2.80765954353729e-02,2.80165223490484e-02,lamp_kernel
4.505347e+00,4561,5.80711620080287e-08,2.80764969173527e-02,2.80765731112631e-02,2.80167820246140e-02,lamp_kernel
4.525195e+00,4581,6.09070287550688e-08,2.80764694032866e-02,2.80765493180762e-02,2.80170393500931e-02,lamp_kernel
4.545044e+00,4601,6.04831596354429e-08,2.80764421908651e-02,2.80765215495052e-02,2.80172943573876e-02,lamp_kernel
4.564899e+00,4621,5.68805401315817e-08,2.80764152599334e-02,2.80764898916547e-02,2.80175470777496e-02,lamp_kernel
4.584718e+00,4641,5.19687594099271e-08,2.80763886146048e-02,2.80764568016853e-02,2.80177975418046e-02,lamp_kernel
4.604586e+00,4661,5.45776906910851e-08,2.80763622872637e-02,2.80764338974663e-02,2.80180457795848e-02,lamp_kernel
4.624430e+00,4681,5.76056895123261e-08,2.80763363324543e-02,2.80764119156284e-02,2.80182918205693e-02,lamp_kernel
4.644288e+00,4701,5.96790161238740e-08,2.80763108097801e-02,2.80763891133210e-02,2.80185356937276e-02,lamp_kernel
4.664143e+00,4721,5.91257226727859e-08,2.80762857610801e-02,2.80763633386567e-02,2.80187774275664e-02,lamp_kernel
4.684044e+00,4741,5.57523366445818e-08,2.80762611912419e-02,2.80763343426719e-02,2.80190170501661e-02,lamp_kernel
4.703930e+00,4761,5.18064538122059e-08,2.80762370615479e-02,2.80763050356708e-02,2.80192545892015e-02,lamp_kernel
4.723822e+00,4781,4.95883451516903e-08,2.80762132994437e-02,2.80762783632343e-02,2.80194900719358e-02,lamp_kernel
4.743695e+00,4801,5.41756150188490e-08,2.80761898214100e-02,2.80762609040578e-02,2.80197235251893e-02,lamp_kernel
4.763580e+00,4821,5.70572094680338e-08,2.80761665598431e-02,2.80762414233684e-02,2.80199549752962e-02,lamp_kernel
4.783448e+00,4841,5.62026959982270e-08,2.80761434832712e-02,2.80762172256079e-02,2.80201844480669e-02,lamp_kernel
4.803341e+00,4861,5.20364202718410e-08,2.80761206024843e-02,2.80761888783412e-02,2.80204119687735e-02,lamp_kernel
4.823235e+00,4881,4.77827983869725e-08,2.80760979614389e-02,2.80761606562109e-02,2.80206375621688e-02,lamp_kernel
4.843140e+00,4901,5.00959193848869e-08,2.80760756180379e-02,2.80761413478056e-02,2.80208612525357e-02,lamp_kernel
4.863035e+00,4921,5.28021468366787e-08,2.80760536231836e-02,2.80761229037337e-02,2.80210830637508e-02,lamp_kernel
4.882936e+00,4941,5.45611207506832e-08,2.80760320058145e-02,2.80761035942760e-02,2.80213030193396e-02,lamp_kernel
4.902846e+00,4961,5.44148122393877e-08,2.80760107677852e-02,2.80760821642785e-02,2.80215211425092e-02,lamp_kernel
4.922760e+00,4981,5.24544403932904e-08,2.80759898878297e-02,2.80760587121617e-02,2.80217374561513e-02,lamp_kernel
4.942655e+00,5001,4.95290890667478e-08,2.80759693305729e-02,2.80760343166149e-02,2.80219519828235e-02,lamp_kernel
4.962557e+00,5021,4.66603034390133e-08,2.80759490559616e-02,2.80760102779323e-02,2.80221647447224e-02,lamp_kernel
4.982473e+00,5041,4.82949902487549e-08,2.80759290261747e-02,2.80759923929824e-02,2.80223757636633e-02,lamp_kernel
5.002395e+00,5061,5.09815348047632e-08,2.80759092096610e-02,2.80759761014256e-02,2.80225850610736e-02,lamp_kernel
5.022312e+00,5081,5.14609898175888e-08,2.80758895837232e-02,2.80759571045703e-02,2.80227926579981e-02,lamp_kernel
5.042226e+00,5101,4.94450851331940e-08,2.80758701371445e-02,2.80759350129668e-02,2.80229985751117e-02,lamp_kernel
5.062119e+00,5121,4.58730220163707e-08,2.80758508729819e-02,2.80759110619778e-02,2.80232028327305e-02,lamp_kernel
5.082030e+00,5141,4.69235775245571e-08,2.80758318099249e-02,2.80758933773319e-02,2.80234054508207e-02,lamp_kernel
5.101934e+00,5161,4.87475030310438e-08,2.80758129799936e-02,2.80758769405336e-02,2.80236064490084e-02,lamp_kernel
5.121837e+00,5181,5.01751918811680e-08,2.80757944213297e-02,2.80758602551092e-02,2.80238058465940e-02,lamp_kernel
5.141718e+00,5201,5.05383120641015e-08,2.80757761670739e-02,2.80758424772955e-02,2.80240036625759e-02,lamp_kernel
5.161620e+00,5221,4.92898193360431e-08,2.80757582337163e-02,2.80758229058177e-02,2.80241999156784e-02,lamp_kernel
5.181507e+00,5241,4.69804500360992e-08,2.80757406133302e-02,2.80758022553583e-02,2.80243946243766e-02,lamp_kernel
5.201416e+00,5261,4.47969120475323e-08,2.80757232732304e-02,2.80757820502857e-02,2.80245878069071e-02,lamp_kernel
5.221311e+00,5281,4.37588923322103e-08,2.80757061638739e-02,2.80757635789661e-02,2.80247794812614e-02,lamp_kernel
5.241221e+00,5301,4.69733209556848e-08,2.80756892326178e-02,2.80757508652920e-02,2.80249696651627e-02,lamp_kernel
5.261119e+00,5321,4.89235105853846e-08,2.80756724385453e-02,2.80757366300210e-02,2.80251583760362e-02,lamp_kernel
5.281027e+00,5341,4.81345601579326e-08,2.80756557631943e-02,2.80757189195053e-02,2.80253456309869e-02,lamp_kernel
5.300915e+00,5361,4.49748523124397e-08,2.80756392136494e-02,2.80756982241763e-02,2.80255314467961e-02,lamp_kernel
5.320819e+00,5381,4.22836204409997e-08,2.80756228175092e-02,2.80756782969292e-02,2.80257158399382e-02,lamp_kernel
5.340716e+00,5401,4.34744594579124e-08,2.80756066121910e-02,2.80756636540850e-02,2.80258988266146e-02,lamp_kernel
5.360630e+00,5421,4.53249429107888e-08,2.80755906327937e-02,2.80756501026669e-02,2.80260804227893e-02,lamp_kernel
5.380519e+00,5441,4.68593034753779e-08,2.80755749026221e-02,2.80756363856964e-02,2.80262606442176e-02,lamp_kernel
5.400421e+00,5461,4.73939352501842e-08,2.80755594287940e-02,2.80756216133470e-02,2.80264395064571e-02,lamp_kernel
5.420331e+00,5481,4.66236890712027e-08,2.80755442030820e-02,2.80756053770118e-02,2.80266170248638e-02,lamp_kernel
5.440249e+00,5501,4.47777456651298e-08,2.80755292062302e-02,2.80755879581378e-02,2.80267932145798e-02,lamp_kernel
5.460166e+00,5521,4.25799493662157e-08,2.80755144133537e-02,2.80755702815804e-02,2.80269680905207e-02,lamp_kernel
5.480086e+00,5541,4.09280117472288e-08,2.80754997985272e-02,2.80755534992825e-02,2.80271416673715e-02,lamp_kernel
5.500001e+00,5561,4.24489818788497e-08,2.80754853378696e-02,2.80755410342568e-02,2.80273139595897e-02,lamp_kernel
5.519926e+00,5581,4.40715289044741e-08,2.80754710115852e-02,2.80755288368811e-02,2.80274849814139e-02,lamp_kernel
5.539832e+00,5601,4.41114067841854e-08,2.80754568057868e-02,2.80755146834055e-02,2.80276547468694e-02,lamp_kernel
5.559746e+00,5621,4.24909731747078e-08,2.80754427145755e-02,2.80754984660586e-02,2.80278232697704e-02,lamp_kernel
5.579677e+00,5641,4.08618477457814e-08,2.80754287419003e-02,2.80754823558432e-02,2.80279905637159e-02,lamp_kernel
5.599607e+00,5661,4.16536912236166e-08,2.80754149020794e-02,2.80754695549829e-02,2.80281566420868e-02,lamp_kernel
5.619530e+00,5681,4.29189082347230e-08,2.80754012177776e-02,2.80754575307449e-02,2.80283215180480e-02,lamp_kernel
5.639467e+00,5701,4.38577458018436e-08,2.80753877150741e-02,2.80754452598698e-02,2.80284852045607e-02,lamp_kernel
5.659404e+00,5721,4.41767807490326e-08,2.80753744164963e-02,2.80754323798909e-02,2.80286477144011e-02,lamp_kernel
5.733356e+00,5741,4.36223692582140e-08,2.80753613340496e-02,2.80754185700129e-02,2.80288090601826e-02,lamp_kernel
5.753293e+00,5761,4.23852894022017e-08,2.80753484646575e-02,2.80754040774752e-02,2.80289692543705e-02,lamp_kernel
5.773206e+00,5781,4.09881899575273e-08,2.80753357898042e-02,2.80753895695180e-02,2.80291283092866e-02,lamp_kernel
5.793069e+00,5801,3.96954105684608e-08,2.80753232797538e-02,2.80753753632399e-02,2.80292862371002e-02,lamp_kernel
5.812941e+00,5821,3.94491946610255e-08,2.80753109010828e-02,2.80753626615143e-02,2.80294430498126e-02,lamp_kernel
5.832803e+00,5841,4.12903016388971e-08,2.80752986250722e-02,2.80753528011802e-02,2.80295987592405e-02,lamp_kernel
5.852681e+00,5861,4.19419584207905e-08,2.80752864342738e-02,2.80753414654065e-02,2.80297533770069e-02,lamp_kernel
5.872544e+00,5881,4.09067157488001e-08,2.80752743253793e-02,2.80753279981926e-02,2.80299069145434e-02,lamp_kernel
5.892412e+00,5901,3.86280121708240e-08,2.80752623078902e-02,2.80753129908660e-02,2.80300593831008e-02,lamp_kernel
5.912279e+00,5921,3.79192042724509e-08,2.80752503995972e-02,2.80753001525615e-02,2.80302107937666e-02,lamp_kernel
5.932141e+00,5941,3.88310021359814e-08,2.80752386207613e-02,2.80752895700758e-02,2.80303611574790e-02,lamp_kernel
5.952000e+00,5961,4.00852494138701e-08,2.80752269889713e-02,2.80752795839564e-02,2.80305104850367e-02,lamp_kernel
5.971867e+00,5981,4.11185532851703e-08,2.80752155159542e-02,2.80752694667149e-02,2.80306587871014e-02,lamp_kernel
5.991724e+00,6001,4.15661639773417e-08,2.80752042066132e-02,2.80752587446742e-02,2.80308060741964e-02,lamp_kernel
6.011608e+00,6021,4.11507631038271e-08,2.80751930596575e-02,2.80752470526800e-02,2.80309523567046e-02,lamp_kernel
6.031470e+00,6041,4.00088782782367e-08,2.80751820688475e-02,2.80752345636277e-02,2.80310976448687e-02,lamp_kernel
6.051352e+00,6061,3.84789423711405e-08,2.80751712240846e-02,2.80752217114692e-02,2.80312419487949e-02,lamp_kernel
6.071211e+00,6081,3.70119687343262e-08,2.80751605121526e-02,2.80752090747529e-02,2.80313852784582e-02,lamp_kernel
6.091077e+00,6101,3.61813272466199e-08,2.80751499174768e-02,2.80751973902105e-02,2.80315276437062e-02,lamp_kernel
6.110937e+00,6121,3.69890294731466e-08,2.80751394234638e-02,2.80751879559660e-02,2.80316690542601e-02,lamp_kernel
6.130808e+00,6141,3.79769235607389e-08,2.80751290147719e-02,2.80751788434685e-02,2.80318095197120e-02,lamp_kernel
6.150662e+00,6161,3.78516601145510e-08,2.80751186802388e-02,2.80751683445799e-02,2.80319490495196e-02,lamp_kernel
6.170534e+00,6181,3.66122753235569e-08,2.80751084156567e-02,2.80751564538280e-02,2.80320876530026e-02,lamp_kernel
6.190388e+00,6201,3.60216252994402e-08,2.80750982253032e-02,2.80751454884954e-02,2.80322253393421e-02,lamp_kernel
6.210258e+00,6221,3.61835678863691e-08,2.80750881214002e-02,2.80751355970738e-02,2.80323620007318e-02,lamp_kernel
6.230108e+00,6241,3.67356590524390e-08,2.80750781213221e-02,2.80751263213825e-02,2.80324977638901e-02,lamp_kernel
6.249971e+00,6261,3.73102688611197e-08,2.80750682432048e-02,2.80751171971982e-02,2.80326326396832e-02,lamp_kernel
6.269837e+00,6281,3.76432990522088e-08,2.80750585012443e-02,2.80751078921994e-02,2.80327666367531e-02,lamp_kernel
6.289695e+00,6301,3.75980226775466e-08,2.80750489020755e-02,2.80750982336244e-02,2.80328997636421e-02,lamp_kernel
6.309562e+00,6321,3.71355217524438e-08,2.80750394433083e-02,2.80750881680199e-02,2.80330320287940e-02,lamp_kernel
6.329432e+00,6341,3.63289320041222e-08,2.80750301144836e-02,2.80750777808862e-02,2.80331634405535e-02,lamp_kernel
6.349286e+00,6361,3.53627131558676e-08,2.80750208999529e-02,2.80750672986008e-02,2.80332940071631e-02,lamp_kernel
6.369162e+00,6381,3.44726160242175e-08,2.80750117826050e-02,2.80750570133758e-02,2.80334237367602e-02,lamp_kernel
6.389015e+00,6401,3.38387675373235e-08,2.80750027472782e-02,2.80750471463901e-02,2.80335523889072e-02,lamp_kernel
6.408891e+00,6421,3.38507371014304e-08,2.80749937829917e-02,2.80750381978087e-02,2.80336802033279e-02,lamp_kernel
6.428751e+00,6441,3.41751504390691e-08,2.80749848837339e-02,2.80750297242066e-02,2.80338071876445e-02,lamp_kernel
6.448619e+00,6461,3.36701759953325e-08,2.80749760480491e-02,2.80750202259558e-02,2.80339333637891e-02,lamp_kernel
6.468489e+00,6481,3.25270885147154e-08,2.80749672780220e-02,2.80750099561084e-02,2.80340587453040e-02,lamp_kernel
6.488355e+00,6501,3.23733219949112e-08,2.80749585782128e-02,2.80750010545454e-02,2.80341833396651e-02,lamp_kernel
6.508229e+00,6521,3.28245703683084e-08,2.80749499548669e-02,2.80749930232728e-02,2.80343071542540e-02,lamp_kernel
6.528111e+00,6541,3.35535060272753e-08,2.80749414153549e-02,2.80749854401814e-02,2.80344301963613e-02,lamp_kernel
6.547976e+00,6561,3.42774072473725e-08,2.80749329675997e-02,2.80749779422413e-02,2.80345524731896e-02,lamp_kernel
6.567857e+00,6581,3.46931034006931e-08,2.80749246192075e-02,2.80749701392749e-02,2.80346739918541e-02,lamp_kernel
6.587710e+00,6601,3.46418969596159e-08,2.80749163762236e-02,2.80749618291042e-02,2.80347947593843e-02,lamp_kernel
6.607574e+00,6621,3.41199488625428e-08,2.80749082417172e-02,2.80749530097610e-02,2.80349147827244e-02,lamp_kernel
6.627449e+00,6641,3.32495266887993e-08,2.80749002146046e-02,2.80749438405864e-02,2.80350340687333e-02,lamp_kernel
6.647324e+00,6661,3.22353408338163e-08,2.80748922891847e-02,2.80749345844753e-02,2.80351526241869e-02,lamp_kernel
6.667209e+00,6681,3.13640223892234e-08,2.80748844556805e-02,2.80749256077331e-02,2.80352704557792e-02,lamp_kernel
6.687071e+00,6701,3.08126170400944e-08,2.80748767017710e-02,2.80749171303366e-02,2.80353875701241e-02,lamp_kernel
6.706944e+00,6721,3.05489318387022e-08,2.80748690147921e-02,2.80749090973820e-02,2.80355039737569e-02,lamp_kernel
6.726826e+00,6741,3.05353800461338e-08,2.80748613840343e-02,2.80749014488433e-02,2.80356196731343e-02,lamp_kernel
6.746706e+00,6761,3.06762933885416e-08,2.80748538025692e-02,2.80748940522674e-02,2.80357346746343e-02,lamp_kernel
6.766586e+00,6781,3.01750246669181e-08,2.80748462681753e-02,2.80748858601698e-02,2.80358489845557e-02,lamp_kernel
6.786450e+00,6801,2.96106355988919e-08,2.80748387832126e-02,2.80748776346844e-02,2.80359626091187e-02,lamp_kernel
6.806333e+00,6821,2.94315846126838e-08,2.80748313535873e-02,2.80748699701303e-02,2.80360755544659e-02,lamp_kernel
6.826208e+00,6841,2.95671125233246e-08,2.80748239871629e-02,2.80748627815291e-02,2.80361878266652e-02,lamp_kernel
6.846080e+00,6861,3.00492299189806e-08,2.80748166920474e-02,2.80748561189894e-02,2.80362994317130e-02,lamp_kernel
6.865958e+00,6881,3.06991328841092e-08,2.80748094751437e-02,2.80748497548092e-02,2.80364103755374e-02,lamp_kernel
6.885836e+00,6901,3.12900956853050e-08,2.80748023411939e-02,2.80748433962489e-02,2.80365206639998e-02,lamp_kernel
6.905709e+00,6921,3.16065613507120e-08,2.80747952923767e-02,2.80748367626594e-02,2.80366303028957e-02,lamp_kernel
6.925588e+00,6941,3.15243490343196e-08,2.80747883283911e-02,2.80748296908048e-02,2.80367392979543e-02,lamp_kernel
6.945456e+00,6961,3.10194073669060e-08,2.80747814468076e-02,2.80748221466983e-02,2.80368476548375e-02,lamp_kernel
6.965333e+00,6981,3.01710833535046e-08,2.80747746435645e-02,2.80748142303877e-02,2.80369553791393e-02,lamp_kernel
6.985200e+00,7001,2.91791676231646e-08,2.80747679134295e-02,2.80748061987816e-02,2.80370624763866e-02,lamp_kernel
7.005066e+00,7021,2.82854126847106e-08,2.80747612504157e-02,2.80747983630913e-02,2.80371689520406e-02,lamp_kernel
7.024932e+00,7041,2.76135812032978e-08,2.80747546481616e-02,2.80747908793418e-02,2.80372748114989e-02,lamp_kernel
7.044818e+00,7061,2.71603053065934e-08,2.80747481003431e-02,2.80747837367898e-02,2.80373800600980e-02,lamp_kernel
7.064699e+00,7081,2.69942774012154e-08,2.80747416012032e-02,2.80747770198083e-02,2.80374847031145e-02,lamp_kernel
7.084581e+00,7101,2.69629432577392e-08,2.80747351461741e-02,2.80747705236663e-02,2.80375887457666e-02,lamp_kernel
7.104444e+00,7121,2.69622730278413e-08,2.80747287325308e-02,2.80747641091436e-02,2.80376921932126e-02,lamp_kernel
7.124336e+00,7141,2.69779439662976e-08,2.80747223599120e-02,2.80747577570863e-02,2.80377950505519e-02,lamp_kernel
7.144220e+00,7161,2.70905176590584e-08,2.80747160305182e-02,2.80747515753980e-02,2.80378973228239e-02,lamp_kernel
7.164106e+00,7181,2.72154024646980e-08,2.80747097488487e-02,2.80747454575872e-02,2.80379990150089e-02,lamp_kernel
7.183981e+00,7201,2.74156159026104e-08,2.80747035209368e-02,2.80747394923710e-02,2.80381001320304e-02,lamp_kernel
7.203877e+00,7221,2.77237802227524e-08,2.80746973532046e-02,2.80747337289745e-02,2.80382006787556e-02,lamp_kernel
7.223761e+00,7241,2.80455274900550e-08,2.80746912511877e-02,2.80747280491152e-02,2.80383006599987e-02,lamp_kernel
7.243658e+00,7261,2.82969023338303e-08,2.80746852184492e-02,2.80747223462002e-02,2.80384000805213e-02,lamp_kernel
7.263534e+00,7281,2.83766227857572e-08,2.80746792559439e-02,2.80747164882943e-02,2.80384989450335e-02,lamp_kernel
7.283422e+00,7301,2.82325421990254e-08,2.80746733619920e-02,2.80747104052974e-02,2.80385972581941e-02,lamp_kernel
7.303310e+00,7321,2.78516744202996e-08,2.80746675328183e-02,2.80747040763954e-02,2.80386950246100e-02,lamp_kernel
7.323189e+00,7341,2.72597193238221e-08,2.80746617634354e-02,2.80746975303211e-02,2.80387922488362e-02,lamp_kernel
7.343066e+00,7361,2.65374681540337e-08,2.80746560485877e-02,2.80746908678233e-02,2.80388889353761e-02,lamp_kernel
7.362943e+00,7381,2.58156808015723e-08,2.80746503834800e-02,2.80746842556741e-02,2.80389850886819e-02,lamp_kernel
7.382817e+00,7401,2.51324700713323e-08,2.80746447641403e-02,2.80746777399084e-02,2.80390807131563e-02,lamp_kernel
7.402686e+00,7421,2.45795183680950e-08,2.80746391874487e-02,2.80746714377009e-02,2.80391758131526e-02,lamp_kernel
7.422556e+00,7441,2.42167528320810e-08,2.80746336509452e-02,2.80746654252206e-02,2.80392703929772e-02,lamp_kernel
7.442431e+00,7461,2.40600689427476e-08,2.80746281526672e-02,2.80746597213611e-02,2.80393644568900e-02,lamp_kernel
7.462305e+00,7481,2.40754725441231e-08,2.80746226911550e-02,2.80746542800597e-02,2.80394580091050e-02,lamp_kernel
7.482170e+00,7501,2.42216813519794e-08,2.80746172656683e-02,2.80746490464104e-02,2.80395510537914e-02,lamp_kernel
7.502035e+00,7521,2.44379171557511e-08,2.80746118765075e-02,2.80746439409678e-02,2.80396435950739e-02,lamp_kernel
7.521916e+00,7541,2.46775891990342e-08,2.80746065252764e-02,2.80746389042052e-02,2.80397356370331e-02,lamp_kernel
7.541794e+00,7561,2.48986687414243e-08,2.80746012148717e-02,2.80746338838742e-02,2.80398271837054e-02,lamp_kernel
7.561677e+00,7581,2.51330727977208e-08,2.80745959491296e-02,2.80746289256885e-02,2.80399182390838e-02,lamp_kernel
7.581551e+00,7601,2.53405670682814e-08,2.80745907321476e-02,2.80746239809553e-02,2.80400088071180e-02,lamp_kernel
7.601438e+00,7621,2.55141657296882e-08,2.80745855674625e-02,2.80746190440452e-02,2.80400988917145e-02,lamp_kernel
7.621312e+00,7641,2.56024909693152e-08,2.80745804573189e-02,2.80746140497912e-02,2.80401884967380e-02,lamp_kernel
7.641195e+00,7661,2.55740610379080e-08,2.80745754022346e-02,2.80746089574046e-02,2.80402776260117e-02,lamp_kernel
7.661072e+00,7681,2.54037552122388e-08,2.80745704009560e-02,2.80746037326714e-02,2.80403662833183e-02,lamp_kernel
7.680947e+00,7701,2.50859888804968e-08,2.80745654508059e-02,2.80745983655871e-02,2.80404544724011e-02,lamp_kernel
7.700839e+00,7721,2.46305847768109e-08,2.80745605482487e-02,2.80745928655041e-02,2.80405421969644e-02,lamp_kernel
7.720721e+00,7741,2.40805733573511e-08,2.80745556895063e-02,2.80745872851036e-02,2.80406294606739e-02,lamp_kernel
7.740606e+00,7761,2.35154357601791e-08,2.80745508710455e-02,2.80745817251380e-02,2.80407162671567e-02,lamp_kernel
7.760493e+00,7781,2.29485443518341e-08,2.80745460898582e-02,2.80745762001448e-02,2.80408026200016e-02,lamp_kernel
7.780359e+00,7801,2.24558902617990e-08,2.80745413435225e-02,2.80745708074084e-02,2.80408885227584e-02,lamp_kernel
7.800236e+00,7821,2.20719624380492e-08,2.80745366301519e-02,2.80745655902944e-02,2.80409739789396e-02,lamp_kernel
7.820119e+00,7841,2.18175201955036e-08,2.80745319483110e-02,2.80745605746054e-02,2.80410589920197e-02,lamp_kernel
7.840012e+00,7861,2.17034953144229e-08,2.80745272969920e-02,2.80745557736768e-02,2.80411435654378e-02,lamp_kernel
7.859897e+00,7881,2.17217763477038e-08,2.80745226756649e-02,2.80745511763358e-02,2.80412277025975e-02,lamp_kernel
7.879788e+00,7901,2.18445444205735e-08,2.80745180843797e-02,2.80745467461320e-02,2.80413114068685e-02,lamp_kernel
7.899677e+00,7921,2.20365588105837e-08,2.80745135238496e-02,2.80745424375398e-02,2.80413946815875e-02,lamp_kernel
7.919547e+00,7941,2.22694566361457e-08,2.80745089954343e-02,2.80745382147047e-02,2.80414775300575e-02,lamp_kernel
7.939422e+00,7961,2.25268601869085e-08,2.80745045010226e-02,2.80745340580266e-02,2.80415599555486e-02,lamp_kernel
7.959307e+00,7981,2.27913625079228e-08,2.80745000427878e-02,2.80745299468395e-02,2.80416419612972e-02,lamp_kernel
7.979198e+00,8001,2.30377907759565e-08,2.80744956228856e-02,2.80745258502706e-02,2.80417235505061e-02,lamp_kernel
7.999078e+00,8021,2.32416777903466e-08,2.80744912431476e-02,2.80745217380483e-02,2.80418047263445e-02,lamp_kernel
8.018952e+00,8041,2.33580049086175e-08,2.80744869048192e-02,2.80745175523502e-02,2.80418854919483e-02,lamp_kernel
8.038824e+00,8061,2.33625770142881e-08,2.80744826084124e-02,2.80745132619423e-02,2.80419658504211e-02,lamp_kernel
8.058705e+00,8081,2.32439394115103e-08,2.80744783536486e-02,2.80745088515167e-02,2.80420458048351e-02,lamp_kernel
8.078581e+00,8101,2.30079759900437e-08,2.80744741395041e-02,2.80745043277696e-02,2.80421253582315e-02,lamp_kernel
8.098446e+00,8121,2.26710439047427e-08,2.80744699643435e-02,2.80744997105278e-02,2.80422045136218e-02,lamp_kernel
8.118326e+00,8141,2.22684823879847e-08,2.80744658260830e-02,2.80744950440750e-02,2.80422832739874e-02,lamp_kernel
8.138211e+00,8161,2.18251319840934e-08,2.80744617223999e-02,2.80744903586816e-02,2.80423616422802e-02,lamp_kernel
8.158086e+00,8181,2.13830993958258e-08,2.80744576509288e-02,2.80744857072291e-02,2.80424396214228e-02,lamp_kernel
8.177969e+00,8201,2.09727125077146e-08,2.80744536094420e-02,2.80744811272826e-02,2.80425172143084e-02,lamp_kernel
8.197849e+00,8221,2.06031596430432e-08,2.80744495959979e-02,2.80744766289562e-02,2.80425944238009e-02,lamp_kernel
8.217737e+00,8241,2.02927390904279e-08,2.80744456090465e-02,2.80744722347087e-02,2.80426712527352e-02,lamp_kernel
8.237615e+00,8261,2.00624054075967e-08,2.80744416474652e-02,2.80744679709116e-02,2.80427477039180e-02,lamp_kernel
8.257511e+00,8281,1.99243953230996e-08,2.80744377105907e-02,2.80744638529571e-02,2.80428237801283e-02,lamp_kernel
8.277400e+00,8301,1.98826087897567e-08,2.80744337981708e-02,2.80744598857100e-02,2.80428994841175e-02,lamp_kernel
8.297284e+00,8321,1.99314974388326e-08,2.80744299103402e-02,2.80744560620251e-02,2.80429748186111e-02,lamp_kernel
8.317157e+00,8341,2.00552878070847e-08,2.80744260475571e-02,2.80744523616646e-02,2.80430497863082e-02,lamp_kernel
8.337047e+00,8361,2.02349046870565e-08,2.80744222105575e-02,2.80744487603364e-02,2.80431243898824e-02,lamp_kernel
8.356919e+00,8381,2.04609764907075e-08,2.80744184002959e-02,2.80744452466988e-02,2.80431986319818e-02,lamp_kernel
8.376804e+00,8401,2.07156235975654e-08,2.80744146178713e-02,2.80744417983911e-02,2.80432725152295e-02,lamp_kernel
8.396688e+00,8421,2.09886086433981e-08,2.80744108644505e-02,2.80744384031481e-02,2.80433460422231e-02,lamp_kernel
8.416581e+00,8441,2.12359924063329e-08,2.80744071411557e-02,2.80744350044401e-02,2.80434192155346e-02,lamp_kernel
8.436462e+00,8461,2.14317468929219e-08,2.80744034489622e-02,2.80744315690918e-02,2.80434920377111e-02,lamp_kernel
8.456361e+00,8481,2.15505648920942e-08,2.80743997885839e-02,2.80744280646121e-02,2.80435645112739e-02,lamp_kernel
8.476258e+00,8501,2.15743695379485e-08,2.80743961603811e-02,2.80744244676428e-02,2.80436366387197e-02,lamp_kernel
8.496153e+00,8521,2.14904718681256e-08,2.80743925643146e-02,2.80744207614960e-02,2.80437084225208e-02,lamp_kernel
8.516054e+00,8541,2.13009355624845e-08,2.80743889999174e-02,2.80744169484124e-02,2.80437798651255e-02,lamp_kernel
8.535962e+00,8561,2.10177477045629e-08,2.80743854663289e-02,2.80744130432592e-02,2.80438509689592e-02,lamp_kernel
8.555882e+00,8581,2.06715268701167e-08,2.80743819623563e-02,2.80744090850177e-02,2.80439217364242e-02,lamp_kernel
8.575796e+00,8601,2.02791798432570e-08,2.80743784865778e-02,2.80744050944493e-02,2.80439921699009e-02,lamp_kernel
8.595697e+00,8621,1.98833369679455e-08,2.80743750374507e-02,2.80744011259453e-02,2.80440622717470e-02,lamp_kernel
8.615612e+00,8641,1.94984576027578e-08,2.80743716134248e-02,2.80743971969275e-02,2.80441320442985e-02,lamp_kernel
8.635548e+00,8661,1.91317912539411e-08,2.80743682130528e-02,2.80743933154606e-02,2.80442014898686e-02,lamp_kernel
8.655461e+00,8681,1.88012469639716e-08,2.80743648350727e-02,2.80743895037805e-02,2.80442706107489e-02,lamp_kernel
8.675379e+00,8701,1.85210221682765e-08,2.80743614784570e-02,2.80743857794879e-02,2.80443394092087e-02,lamp_kernel
8.695292e+00,8721,1.83049502627126e-08,2.80743581424433e-02,2.80743821599710e-02,2.80444078874957e-02,lamp_kernel
8.715213e+00,8741,1.81595132152689e-08,2.80743548265193e-02,2.80743786532222e-02,2.80444760478365e-02,lamp_kernel
8.735137e+00,8761,1.80870943641210e-08,2.80743515304179e-02,2.80743752621016e-02,2.80445438924372e-02,lamp_kernel
8.755055e+00,8781,1.80881363983115e-08,2.80743482540852e-02,2.80743719871361e-02,2.80446114234837e-02,lamp_kernel
8.774994e+00,8801,1.81560138236993e-08,2.80743449976618e-02,2.80743688197732e-02,2.80446786431427e-02,lamp_kernel
8.794931e+00,8821,1.82776919704197e-08,2.80743417614716e-02,2.80743657432342e-02,2.80447455535610e-02,lamp_kernel
8.814849e+00,8841,1.84583191840885e-08,2.80743385460048e-02,2.80743627647645e-02,2.80448121568664e-02,lamp_kernel
