time(s),iter,infeas,ot_objective,primal,dual,solver
1.004282e+02,4441,5.30059634813360e-08,3.02956828677215e-02,3.02957695541339e-02,3.02261501158219e-02,lamp_kernel
1.008859e+02,4461,5.26037332208381e-08,3.02955451678545e-02,3.02956311964561e-02,3.02264006464195e-02,lamp_kernel
1.013438e+02,4481,5.22078788252241e-08,3.02954093627817e-02,3.02954947439996e-02,3.02266489745091e-02,lamp_kernel
1.018018e+02,4501,5.18186900326036e-08,3.02952754175539e-02,3.02953601622891e-02,3.02268950935528e-02,lamp_kernel
1.022599e+02,4521,5.14378941555556e-08,3.02951432980122e-02,3.02952274199905e-02,3.02271387312469e-02,lamp_kernel
1.027181e+02,4541,5.10637704387477e-08,3.02950129707679e-02,3.02950964809010e-02,3.02273800057369e-02,lamp_kernel
1.031763e+02,4561,5.06934655919405e-08,3.02948844031827e-02,3.02949673077161e-02,3.02276190296691e-02,lamp_kernel
1.036346e+02,4581,5.03278658628701e-08,3.02947575633511e-02,3.02948398699795e-02,3.02278558905916e-02,lamp_kernel
1.040930e+02,4601,4.99655390402620e-08,3.02946324200807e-02,3.02947141341567e-02,3.02280907224266e-02,lamp_kernel
1.045515e+02,4621,4.96094874087906e-08,3.02945089428740e-02,3.02945900746601e-02,3.02283234966106e-02,lamp_kernel
1.050100e+02,4641,4.92615666824120e-08,3.02943871019064e-02,3.02944676646998e-02,3.02285542075217e-02,lamp_kernel
1.054687e+02,4661,4.89232620874531e-08,3.02942668680083e-02,3.02943468775354e-02,3.02287826125084e-02,lamp_kernel
1.059273e+02,4681,4.85893322679056e-08,3.02941482126482e-02,3.02942276760637e-02,3.02290087296313e-02,lamp_kernel
1.063861e+02,4701,4.82624156064193e-08,3.02940311079195e-02,3.02941100366926e-02,3.02292329510025e-02,lamp_kernel
1.068450e+02,4721,4.79472212414709e-08,3.02939155265241e-02,3.02939939398256e-02,3.02294551937027e-02,lamp_kernel
1.073039e+02,4741,4.76365444465170e-08,3.02938014417582e-02,3.02938793469762e-02,3.02296754717631e-02,lamp_kernel
1.077629e+02,4761,4.73269929469790e-08,3.02936888274950e-02,3.02937662264697e-02,3.02298939242852e-02,lamp_kernel
1.082219e+02,4781,4.70178701205299e-08,3.02935776581682e-02,3.02936545516008e-02,3.02301105733669e-02,lamp_kernel
1.086810e+02,4801,4.67102929886620e-08,3.02934679087575e-02,3.02935442991758e-02,3.02303254299617e-02,lamp_kernel
1.091402e+02,4821,4.64068339931894e-08,3.02933595547761e-02,3.02934354489150e-02,3.02305384447619e-02,lamp_kernel
1.095994e+02,4841,4.61069825854440e-08,3.02932525722584e-02,3.02933279760177e-02,3.02307495054317e-02,lamp_kernel
1.100587e+02,4861,4.58117176163607e-08,3.02931469377470e-02,3.02932218586274e-02,3.02309588440119e-02,lamp_kernel
1.105181e+02,4881,4.55169528698781e-08,3.02930426282816e-02,3.02931170671012e-02,3.02311664500406e-02,lamp_kernel
1.109775e+02,4901,4.52234777081004e-08,3.02929396213842e-02,3.02930135802519e-02,3.02313723832407e-02,lamp_kernel
1.114370e+02,4921,4.49306389941966e-08,3.02928378950460e-02,3.02929113750027e-02,3.02315765531575e-02,lamp_kernel
1.118965e+02,4941,4.46384112042048e-08,3.02927374277167e-02,3.02928104297616e-02,3.02317790313221e-02,lamp_kernel
1.123561e+02,4961,4.43472581329198e-08,3.02926381982929e-02,3.02927107241835e-02,3.02319798041767e-02,lamp_kernel
1.128158e+02,4981,4.40584838153376e-08,3.02925401861085e-02,3.02926122397351e-02,3.02321789838874e-02,lamp_kernel
1.132755e+02,5001,4.37724743124718e-08,3.02924433709243e-02,3.02925149568084e-02,3.02323765889085e-02,lamp_kernel
1.137353e+02,5021,4.34889512183636e-08,3.02923477329177e-02,3.02924188551258e-02,3.02325726374140e-02,lamp_kernel
1.141952e+02,5041,4.32113099479736e-08,3.02922532526723e-02,3.02923239208234e-02,3.02327671473014e-02,lamp_kernel
1.146552e+02,5061,4.29410172774735e-08,3.02921599111665e-02,3.02922301372786e-02,3.02329601361981e-02,lamp_kernel
1.151152e+02,5081,4.26727586694947e-08,3.02920676897652e-02,3.02921374771649e-02,3.02331516214663e-02,lamp_kernel
1.155752e+02,5101,4.24072709944129e-08,3.02919765702096e-02,3.02920459234285e-02,3.02333415392252e-02,lamp_kernel
1.160353e+02,5121,4.21426225557606e-08,3.02918865346100e-02,3.02919554550205e-02,3.02335297077879e-02,lamp_kernel
1.164956e+02,5141,4.18797032479347e-08,3.02917975654362e-02,3.02918660558661e-02,3.02337163256137e-02,lamp_kernel
1.169558e+02,5161,4.16168440281104e-08,3.02917096455094e-02,3.02917777060571e-02,3.02339014871307e-02,lamp_kernel
1.174161e+02,5181,4.13556532057822e-08,3.02916227579942e-02,3.02916903913882e-02,3.02340852337289e-02,lamp_kernel
1.178764e+02,5201,4.10978406768969e-08,3.02915368863895e-02,3.02916040981547e-02,3.02342675812103e-02,lamp_kernel
1.183369e+02,5221,4.08457447447429e-08,3.02914520145215e-02,3.02915188140067e-02,3.02344485451459e-02,lamp_kernel
1.187973e+02,5241,4.05954113932920e-08,3.02913681265346e-02,3.02914345166225e-02,3.02346281408788e-02,lamp_kernel
1.192578e+02,5261,4.03533779620621e-08,3.02912852068861e-02,3.02913512011505e-02,3.02348063835287e-02,lamp_kernel
1.197183e+02,5281,4.01160729850184e-08,3.02912032403378e-02,3.02912688465116e-02,3.02349832879961e-02,lamp_kernel
1.201789e+02,5301,3.98805586121465e-08,3.02911222119499e-02,3.02911874329614e-02,3.02351588689668e-02,lamp_kernel
1.206396e+02,5321,3.96465211656746e-08,3.02910421070730e-02,3.02911069453376e-02,3.02353331409146e-02,lamp_kernel
1.211003e+02,5341,3.94126640782945e-08,3.02909629113429e-02,3.02910273671556e-02,3.02355061181060e-02,lamp_kernel
1.215611e+02,5361,3.91782364685730e-08,3.02908846106733e-02,3.02909486831011e-02,3.02356777894804e-02,lamp_kernel
1.220692e+02,5381,3.89444336022587e-08,3.02908071912496e-02,3.02908708813141e-02,3.02358481885762e-02,lamp_kernel
1.225299e+02,5401,3.87108062205177e-08,3.02907306395226e-02,3.02907939475109e-02,3.02360172911847e-02,lamp_kernel
1.229907e+02,5421,3.84779958017598e-08,3.02906549422025e-02,3.02907178694506e-02,3.02361850176850e-02,lamp_kernel
1.234515e+02,5441,3.82456967406526e-08,3.02905800862538e-02,3.02906426335980e-02,3.02363515005479e-02,lamp_kernel
1.239123e+02,5461,3.80152730191133e-08,3.02905060588886e-02,3.02905682293959e-02,3.02365167732382e-02,lamp_kernel
1.243732e+02,5481,3.77855654952263e-08,3.02904328475625e-02,3.02904946424040e-02,3.02366808486191e-02,lamp_kernel
1.248341e+02,5501,3.75566023772353e-08,3.02903604399685e-02,3.02904218603618e-02,3.02368437393742e-02,lamp_kernel
1.252951e+02,5521,3.73302015910850e-08,3.02902888240327e-02,3.02903498741682e-02,3.02370054362286e-02,lamp_kernel
1.257561e+02,5541,3.71124369129199e-08,3.02902179879075e-02,3.02902786819088e-02,3.02371658025440e-02,lamp_kernel
1.262172e+02,5561,3.68972305816722e-08,3.02901479199672e-02,3.02902082620181e-02,3.02373250234893e-02,lamp_kernel
1.266782e+02,5581,3.66814437160470e-08,3.02900786088030e-02,3.02901385979543e-02,3.02374830491094e-02,lamp_kernel
1.271394e+02,5601,3.64654758007333e-08,3.02900100432199e-02,3.02900696791754e-02,3.02376399120621e-02,lamp_kernel
1.276005e+02,5621,3.62494602264865e-08,3.02899422122300e-02,3.02900014949117e-02,3.02377956664527e-02,lamp_kernel
1.280617e+02,5641,3.60345290178716e-08,3.02898751050506e-02,3.02899340362320e-02,3.02379503237521e-02,lamp_kernel
1.285229e+02,5661,3.58188905092612e-08,3.02898087110985e-02,3.02898672896227e-02,3.02381038952755e-02,lamp_kernel
1.289841e+02,5681,3.56028222986062e-08,3.02897430199847e-02,3.02898012451491e-02,3.02382562915496e-02,lamp_kernel
1.294454e+02,5701,3.53883080588603e-08,3.02896780215104e-02,3.02897358958564e-02,3.02384075350808e-02,lamp_kernel
1.299067e+02,5721,3.51773519057278e-08,3.02896137056650e-02,3.02896712350114e-02,3.02385576850440e-02,lamp_kernel
1.303680e+02,5741,3.49718385668441e-08,3.02895500626190e-02,3.02896072558672e-02,3.02387067862964e-02,lamp_kernel
1.308294e+02,5761,3.47727092715129e-08,3.02894870827245e-02,3.02895439503148e-02,3.02388547152472e-02,lamp_kernel
1.312908e+02,5781,3.45745725444772e-08,3.02894247565080e-02,3.02894813000638e-02,3.02390016122591e-02,lamp_kernel
1.317522e+02,5801,3.43762881595419e-08,3.02893630746680e-02,3.02894192939479e-02,3.02391475031800e-02,lamp_kernel
1.322136e+02,5821,3.41791936715641e-08,3.02893020280713e-02,3.02893579250211e-02,3.02392923981187e-02,lamp_kernel
1.326751e+02,5841,3.39827566524174e-08,3.02892416077484e-02,3.02892971834433e-02,3.02394362896429e-02,lamp_kernel
1.331366e+02,5861,3.37867605751663e-08,3.02891818048915e-02,3.02892370600528e-02,3.02395791999532e-02,lamp_kernel
1.335981e+02,5881,3.35928515263661e-08,3.02891226108509e-02,3.02891775488917e-02,3.02397211443892e-02,lamp_kernel
1.340596e+02,5901,3.34004553434036e-08,3.02890640171318e-02,3.02891186405262e-02,3.02398621161972e-02,lamp_kernel
1.345212e+02,5921,3.32091374479364e-08,3.02890060153908e-02,3.02890603259022e-02,3.02400020436960e-02,lamp_kernel
1.349828e+02,5941,3.30179721664957e-08,3.02889485974326e-02,3.02890025953107e-02,3.02401410348606e-02,lamp_kernel
1.354445e+02,5961,3.28281778488027e-08,3.02888917552071e-02,3.02889454426939e-02,3.02402790988928e-02,lamp_kernel
1.359061e+02,5981,3.26399076269907e-08,3.02888354808071e-02,3.02888888603951e-02,3.02404162448767e-02,lamp_kernel
1.363678e+02,6001,3.24528794234618e-08,3.02887797664642e-02,3.02888328401847e-02,3.02405524237499e-02,lamp_kernel
1.368295e+02,6021,3.22683370819672e-08,3.02887246045472e-02,3.02887773764656e-02,3.02406875662719e-02,lamp_kernel
1.372912e+02,6041,3.20854160980201e-08,3.02886699875591e-02,3.02887224603269e-02,3.02408217860780e-02,lamp_kernel
1.377529e+02,6061,3.19046821348411e-08,3.02886159081325e-02,3.02886680853264e-02,3.02409551255394e-02,lamp_kernel
1.382146e+02,6081,3.17257075271451e-08,3.02885623590290e-02,3.02886142435263e-02,3.02410875931496e-02,lamp_kernel
1.386764e+02,6101,3.15501296446110e-08,3.02885093331362e-02,3.02885609304919e-02,3.02412191972953e-02,lamp_kernel
1.391381e+02,6121,3.13785437609534e-08,3.02884568234649e-02,3.02885081402076e-02,3.02413498988018e-02,lamp_kernel
1.396000e+02,6141,3.12103016246698e-08,3.02884048231472e-02,3.02884558647452e-02,3.02414796646063e-02,lamp_kernel
1.400618e+02,6161,3.10449963943296e-08,3.02883533254330e-02,3.02884040966893e-02,3.02416085931163e-02,lamp_kernel
1.405237e+02,6181,3.08818764541651e-08,3.02883023236880e-02,3.02883528281766e-02,3.02417366448569e-02,lamp_kernel
1.409856e+02,6201,3.07203761730136e-08,3.02882518113910e-02,3.02883020517606e-02,3.02418638206574e-02,lamp_kernel
1.414475e+02,6221,3.05605757499284e-08,3.02882017821326e-02,3.02882517611633e-02,3.02419900964077e-02,lamp_kernel
1.419094e+02,6241,3.04029837194612e-08,3.02881522296118e-02,3.02882019509151e-02,3.02421153932889e-02,lamp_kernel
1.423713e+02,6261,3.02485085338921e-08,3.02881031476352e-02,3.02881526163084e-02,3.02422398654418e-02,lamp_kernel
1.428332e+02,6281,3.00967238449173e-08,3.02880545301137e-02,3.02881037505569e-02,3.02423635288279e-02,lamp_kernel
1.432951e+02,6301,2.99484429836447e-08,3.02880063710614e-02,3.02880553490048e-02,3.02424863793144e-02,lamp_kernel
1.437572e+02,6321,2.98009261121703e-08,3.02879586645915e-02,3.02880074012846e-02,3.02426084296543e-02,lamp_kernel
1.442191e+02,6341,2.96558962763503e-08,3.02879114049165e-02,3.02879599044265e-02,3.02427297148706e-02,lamp_kernel
1.446811e+02,6361,2.95122815597709e-08,3.02878645863448e-02,3.02879128509860e-02,3.02428502420482e-02,lamp_kernel
1.451432e+02,6381,2.93700613181661e-08,3.02878182032796e-02,3.02878662353327e-02,3.02429700181869e-02,lamp_kernel
1.456052e+02,6401,2.92303769382075e-08,3.02877722502172e-02,3.02878200538292e-02,3.02430890502023e-02,lamp_kernel
1.460672e+02,6421,2.90940687242333e-08,3.02877267217441e-02,3.02877743024364e-02,3.02432073218800e-02,lamp_kernel
1.465292e+02,6441,2.89611146431627e-08,3.02876816125362e-02,3.02877289757943e-02,3.02433248127663e-02,lamp_kernel
1.469913e+02,6461,2.88292177145731e-08,3.02876369173558e-02,3.02876840649085e-02,3.02434415376626e-02,lamp_kernel
1.474534e+02,6481,2.86993462759672e-08,3.02875926310515e-02,3.02876395662114e-02,3.02435575203993e-02,lamp_kernel
1.479155e+02,6501,2.85708271577514e-08,3.02875487485549e-02,3.02875954735334e-02,3.02436727932414e-02,lamp_kernel
1.483776e+02,6521,2.84429729518639e-08,3.02875052648803e-02,3.02875517807649e-02,3.02437873626206e-02,lamp_kernel
1.488397e+02,6541,2.83157190308727e-08,3.02874621751223e-02,3.02875084828948e-02,3.02439012348925e-02,lamp_kernel
1.493018e+02,6561,2.81891982713213e-08,3.02874194744541e-02,3.02874655753135e-02,3.02440144159303e-02,lamp_kernel
1.497639e+02,6581,2.80645177532755e-08,3.02873771581262e-02,3.02874230550819e-02,3.02441268757567e-02,lamp_kernel
1.502261e+02,6601,2.79408298542981e-08,3.02873352214647e-02,3.02873809161402e-02,3.02442385912027e-02,lamp_kernel
1.506882e+02,6621,2.78193968417756e-08,3.02872936598706e-02,3.02873391559535e-02,3.02443495281994e-02,lamp_kernel
1.511504e+02,6641,2.76995666288948e-08,3.02872524688173e-02,3.02872977689288e-02,3.02444597653679e-02,lamp_kernel
1.516125e+02,6661,2.75803108270486e-08,3.02872116438498e-02,3.02872567489294e-02,3.02445693421128e-02,lamp_kernel
1.520747e+02,6681,2.74621622705310e-08,3.02871711805829e-02,3.02872160924413e-02,3.02446782655030e-02,lamp_kernel
1.525368e+02,6701,2.73446842527315e-08,3.02871310746998e-02,3.02871757944336e-02,3.02447865424223e-02,lamp_kernel
1.529990e+02,6721,2.72281737640145e-08,3.02870913219516e-02,3.02871358511432e-02,3.02448941783749e-02,lamp_kernel
1.534612e+02,6741,2.71127606936442e-08,3.02870519181546e-02,3.02870962585986e-02,3.02450011645894e-02,lamp_kernel
1.539234e+02,6761,2.69991239246106e-08,3.02870128591901e-02,3.02870570137915e-02,3.02451075213721e-02,lamp_kernel
1.543856e+02,6781,2.68862716430078e-08,3.02869741410033e-02,3.02870181110452e-02,3.02452132542237e-02,lamp_kernel
1.548478e+02,6801,2.67747825612294e-08,3.02869357596010e-02,3.02869795473126e-02,3.02453183685819e-02,lamp_kernel
1.553101e+02,6821,2.66653373040885e-08,3.02868977110518e-02,3.02869413197757e-02,3.02454228606836e-02,lamp_kernel
1.557723e+02,6841,2.65575660877208e-08,3.02868599914828e-02,3.02869034239568e-02,3.02455267331029e-02,lamp_kernel
1.562345e+02,6861,2.64506196720469e-08,3.02868225970814e-02,3.02868658546543e-02,3.02456300033048e-02,lamp_kernel
1.566968e+02,6881,2.63440185127633e-08,3.02867855240916e-02,3.02868286073280e-02,3.02457326562041e-02,lamp_kernel
1.571591e+02,6901,2.62373526646146e-08,3.02867487688136e-02,3.02867916776077e-02,3.02458347054045e-02,lamp_kernel
1.576213e+02,6921,2.61312467497153e-08,3.02867123276041e-02,3.02867550628717e-02,3.02459361682269e-02,lamp_kernel
1.580836e+02,6941,2.60260614990411e-08,3.02866761968733e-02,3.02867187601200e-02,3.02460370496845e-02,lamp_kernel
1.585459e+02,6961,2.59220348359078e-08,3.02866403730853e-02,3.02866827662059e-02,3.02461373547340e-02,lamp_kernel
1.590082e+02,6981,2.58189951729616e-08,3.02866048527562e-02,3.02866470773649e-02,3.02462370882761e-02,lamp_kernel
1.594705e+02,7001,2.57170224499919e-08,3.02865696324535e-02,3.02866116902951e-02,3.02463362551573e-02,lamp_kernel
1.599328e+02,7021,2.56162534648000e-08,3.02865347087951e-02,3.02865766018382e-02,3.02464348601696e-02,lamp_kernel
1.603951e+02,7041,2.55154063998526e-08,3.02865000784487e-02,3.02865418065656e-02,3.02465328872409e-02,lamp_kernel
1.608575e+02,7061,2.54160689242428e-08,3.02864657381298e-02,3.02865073037894e-02,3.02466303275319e-02,lamp_kernel
1.613198e+02,7081,2.53178248450913e-08,3.02864316846025e-02,3.02864730895928e-02,3.02467272205971e-02,lamp_kernel
1.617822e+02,7101,2.52204699456984e-08,3.02863979146763e-02,3.02864391604516e-02,3.02468235710125e-02,lamp_kernel
1.622445e+02,7121,2.51234103316145e-08,3.02863644252088e-02,3.02864055122519e-02,3.02469193833036e-02,lamp_kernel
1.627069e+02,7141,2.50267178029809e-08,3.02863312131005e-02,3.02863721420119e-02,3.02470145569604e-02,lamp_kernel
1.631692e+02,7161,2.49300459688611e-08,3.02862982752972e-02,3.02863390461106e-02,3.02471091763850e-02,lamp_kernel
1.636316e+02,7181,2.48346477803480e-08,3.02862656087879e-02,3.02863062235863e-02,3.02472032207823e-02,lamp_kernel
1.640939e+02,7201,2.47399670612666e-08,3.02862332106041e-02,3.02862736705608e-02,3.02472967367843e-02,lamp_kernel
1.645563e+02,7221,2.46454348495282e-08,3.02862010778199e-02,3.02862413831778e-02,3.02473897380391e-02,lamp_kernel
1.650186e+02,7241,2.45517143364776e-08,3.02861692075497e-02,3.02862093596363e-02,3.02474822287710e-02,lamp_kernel
1.654810e+02,7261,2.44585138197999e-08,3.02861375969490e-02,3.02861775966146e-02,3.02475742131588e-02,lamp_kernel
1.659434e+02,7281,2.43659776354659e-08,3.02861062432121e-02,3.02861460915433e-02,3.02476656953355e-02,lamp_kernel
1.664057e+02,7301,2.42759874375782e-08,3.02860751435727e-02,3.02861148447332e-02,3.02477566793899e-02,lamp_kernel
1.668682e+02,7321,2.41880946316035e-08,3.02860442953035e-02,3.02860838527232e-02,3.02478471693661e-02,lamp_kernel
1.673305e+02,7341,2.41005005568702e-08,3.02860136957136e-02,3.02860531098813e-02,3.02479371639379e-02,lamp_kernel
1.677929e+02,7361,2.40141151752616e-08,3.02859833421500e-02,3.02860226150422e-02,3.02480266294809e-02,lamp_kernel
1.682553e+02,7381,2.39299314682783e-08,3.02859532319953e-02,3.02859923672128e-02,3.02481155991159e-02,lamp_kernel
1.687177e+02,7401,2.38461805480417e-08,3.02859233626686e-02,3.02859623609191e-02,3.02482040035016e-02,lamp_kernel
1.691801e+02,7421,2.37628948942405e-08,3.02858937316229e-02,3.02859325936673e-02,3.02482919337534e-02,lamp_kernel
1.696426e+02,7441,2.36796757740599e-08,3.02858643363467e-02,3.02859030622938e-02,3.02483793943681e-02,lamp_kernel
1.701050e+02,7461,2.35965391873867e-08,3.02858351743615e-02,3.02858737643464e-02,3.02484663890886e-02,lamp_kernel
1.705675e+02,7481,2.35137689537063e-08,3.02858062432233e-02,3.02858446978450e-02,3.02485529165905e-02,lamp_kernel
1.710300e+02,7501,2.34314772988669e-08,3.02857775405194e-02,3.02858158605606e-02,3.02486389321913e-02,lamp_kernel
1.714924e+02,7521,2.33499533775711e-08,3.02857490638702e-02,3.02857872505865e-02,3.02487244932907e-02,lamp_kernel
1.719549e+02,7541,2.32682171820166e-08,3.02857208109272e-02,3.02857588639714e-02,3.02488095401434e-02,lamp_kernel
1.724173e+02,7561,2.31861935811314e-08,3.02856927793734e-02,3.02857306982755e-02,3.02488940859102e-02,lamp_kernel
1.728798e+02,7581,2.31046928938668e-08,3.02856649669218e-02,3.02857027525370e-02,3.02489781799100e-02,lamp_kernel
1.733422e+02,7601,2.30233055047564e-08,3.02856373713161e-02,3.02856750238296e-02,3.02490618346429e-02,lamp_kernel
1.738047e+02,7621,2.29419997265353e-08,3.02856099903294e-02,3.02856475098748e-02,3.02491450535359e-02,lamp_kernel
1.742672e+02,7641,2.28609890990329e-08,3.02855828217633e-02,3.02856202088232e-02,3.02492278399800e-02,lamp_kernel
1.747297e+02,7661,2.27799479618156e-08,3.02855558634488e-02,3.02855931179733e-02,3.02493101973315e-02,lamp_kernel
1.751921e+02,7681,2.27005718237182e-08,3.02855291132446e-02,3.02855662379567e-02,3.02493921289118e-02,lamp_kernel
1.756546e+02,7701,2.26228196436141e-08,3.02855025690365e-02,3.02855395665920e-02,3.02494736110881e-02,lamp_kernel
1.761170e+02,7721,2.25459406636421e-08,3.02854762287388e-02,3.02855131005657e-02,3.02495544821785e-02,lamp_kernel
1.765795e+02,7741,2.24696031025697e-08,3.02854500902917e-02,3.02854868372756e-02,3.02496348896134e-02,lamp_kernel
1.770419e+02,7761,2.23940620489252e-08,3.02854241516616e-02,3.02854607751049e-02,3.02497148465146e-02,lamp_kernel
1.775044e+02,7781,2.23190487262555e-08,3.02853984108421e-02,3.02854349116080e-02,3.02497943960721e-02,lamp_kernel
1.779669e+02,7801,2.22442310327714e-08,3.02853728658505e-02,3.02854092442589e-02,3.02498735413936e-02,lamp_kernel
1.784294e+02,7821,2.21694449360650e-08,3.02853475147300e-02,3.02853837708325e-02,3.02499522850950e-02,lamp_kernel
1.788919e+02,7841,2.20943679190854e-08,3.02853223555495e-02,3.02853584888704e-02,3.02500306104461e-02,lamp_kernel
1.793543e+02,7861,2.20194988898422e-08,3.02852973864007e-02,3.02853333972801e-02,3.02501085408620e-02,lamp_kernel
1.798168e+02,7881,2.19450593984617e-08,3.02852726053997e-02,3.02853084945402e-02,3.02501860572955e-02,lamp_kernel
1.802793e+02,7901,2.18705971957583e-08,3.02852480106871e-02,3.02852837780515e-02,3.02502631823692e-02,lamp_kernel
1.807417e+02,7921,2.17963579194977e-08,3.02852236004250e-02,3.02852592463778e-02,3.02503399217329e-02,lamp_kernel
1.812042e+02,7941,2.17241631123262e-08,3.02851993728003e-02,3.02852349006851e-02,3.02504162782767e-02,lamp_kernel
1.816667e+02,7961,2.16534259497415e-08,3.02851753260210e-02,3.02852107382217e-02,3.02504922548610e-02,lamp_kernel
1.821292e+02,7981,2.15825079235261e-08,3.02851514583173e-02,3.02851867545379e-02,3.02505678543180e-02,lamp_kernel
1.825917e+02,8001,2.15111443769770e-08,3.02851277679426e-02,3.02851629474547e-02,3.02506430794517e-02,lamp_kernel
1.830541e+02,8021,2.14394801933335e-08,3.02851042531699e-02,3.02851393154817e-02,3.02507179330376e-02,lamp_kernel
1.835166e+02,8041,2.13682061308402e-08,3.02850809122946e-02,3.02851158580443e-02,3.02507924178245e-02,lamp_kernel
1.839791e+02,8061,2.12972136536551e-08,3.02850577436327e-02,3.02850925732806e-02,3.02508665365332e-02,lamp_kernel
1.844416e+02,8081,2.12263477102925e-08,3.02850347455205e-02,3.02850694592736e-02,3.02509402783698e-02,lamp_kernel
1.849041e+02,8101,2.11555518805318e-08,3.02850119163144e-02,3.02850465142875e-02,3.02510135891401e-02,lamp_kernel
1.853666e+02,8121,2.10850106889255e-08,3.02849892543919e-02,3.02850237370013e-02,3.02510865412606e-02,lamp_kernel
1.858291e+02,8141,2.10149321075573e-08,3.02849667581483e-02,3.02850011261506e-02,3.02511591385819e-02,lamp_kernel
1.862916e+02,8161,2.09450079058099e-08,3.02849444259996e-02,3.02849786796473e-02,3.02512313505655e-02,lamp_kernel
1.867541e+02,8181,2.08757841057817e-08,3.02849222563801e-02,3.02849563968185e-02,3.02513031929697e-02,lamp_kernel
1.872167e+02,8201,2.08071805322460e-08,3.02849002477436e-02,3.02849342759872e-02,3.02513746887026e-02,lamp_kernel
1.876792e+02,8221,2.07383557333596e-08,3.02848783985619e-02,3.02849123142487e-02,3.02514458357192e-02,lamp_kernel
1.881418e+02,8241,2.06698053943025e-08,3.02848567073256e-02,3.02848905109046e-02,3.02515166210208e-02,lamp_kernel
1.886043e+02,8261,2.06017380427195e-08,3.02848351725419e-02,3.02848688648030e-02,3.02515870452835e-02,lamp_kernel
1.890668e+02,8281,2.05342641020039e-08,3.02848137927367e-02,3.02848473746503e-02,3.02516571209039e-02,lamp_kernel
1.895293e+02,8301,2.04678494465225e-08,3.02847925664544e-02,3.02848260397529e-02,3.02517268626380e-02,lamp_kernel
1.899919e+02,8321,2.04019487180446e-08,3.02847714922539e-02,3.02848048577778e-02,3.02517962381898e-02,lamp_kernel
1.904545e+02,8341,2.03367008018421e-08,3.02847505687133e-02,3.02847838275302e-02,3.02518652630204e-02,lamp_kernel
1.909170e+02,8361,2.02723402314260e-08,3.02847297944277e-02,3.02847629479887e-02,3.02519339615153e-02,lamp_kernel
1.913796e+02,8381,2.02080130130697e-08,3.02847091680060e-02,3.02847422163657e-02,3.02520023359857e-02,lamp_kernel
1.918421e+02,8401,2.01436500281844e-08,3.02846886880759e-02,3.02847216311758e-02,3.02520703887211e-02,lamp_kernel
1.923047e+02,8421,2.00792598799145e-08,3.02846683532800e-02,3.02847011910758e-02,3.02521381219894e-02,lamp_kernel
1.927672e+02,8441,2.00146715273253e-08,3.02846481622767e-02,3.02846808944442e-02,3.02522054955546e-02,lamp_kernel
1.932298e+02,8461,1.99499381524295e-08,3.02846281137412e-02,3.02846607400431e-02,3.02522725499008e-02,lamp_kernel
1.936924e+02,8481,1.98852277889960e-08,3.02846082063616e-02,3.02846407268356e-02,3.02523392917303e-02,lamp_kernel
1.941550e+02,8501,1.98205477538935e-08,3.02845884388432e-02,3.02846208535389e-02,3.02524056958921e-02,lamp_kernel
1.946176e+02,8521,1.97558863144472e-08,3.02845688099047e-02,3.02846011188526e-02,3.02524717502710e-02,lamp_kernel
1.950802e+02,8541,1.96910387222291e-08,3.02845493182821e-02,3.02845815211776e-02,3.02525374954830e-02,lamp_kernel
1.955428e+02,8561,1.96266740806654e-08,3.02845299627220e-02,3.02845620603550e-02,3.02526028665606e-02,lamp_kernel
1.960054e+02,8581,1.95629793989205e-08,3.02845107419885e-02,3.02845427354547e-02,3.02526678864157e-02,lamp_kernel
1.964679e+02,8601,1.94995457744570e-08,3.02844916548582e-02,3.02845235445845e-02,3.02527326080468e-02,lamp_kernel
1.969305e+02,8621,1.94361696787961e-08,3.02844727001225e-02,3.02845044862029e-02,3.02527970335054e-02,lamp_kernel
1.973932e+02,8641,1.93729388859424e-08,3.02844538765853e-02,3.02844855592576e-02,3.02528611648238e-02,lamp_kernel
1.978559e+02,8661,1.93097494938982e-08,3.02844351830653e-02,3.02844667623971e-02,3.02529250040157e-02,lamp_kernel
1.983185e+02,8681,1.92463365822141e-08,3.02844166183938e-02,3.02844480940196e-02,3.02529885530765e-02,lamp_kernel
1.987811e+02,8701,1.91827835945794e-08,3.02843981814153e-02,3.02844295531060e-02,3.02530517889820e-02,lamp_kernel
1.992437e+02,8721,1.91197719434802e-08,3.02843798709875e-02,3.02844111396284e-02,3.02531146957518e-02,lamp_kernel
1.997063e+02,8741,1.90571737625502e-08,3.02843616859800e-02,3.02843928522473e-02,3.02531773186534e-02,lamp_kernel
2.001689e+02,8761,1.89945516158423e-08,3.02843436252763e-02,3.02843746891307e-02,3.02532396596071e-02,lamp_kernel
2.006315e+02,8781,1.89319749474048e-08,3.02843256877720e-02,3.02843566492881e-02,3.02533017147312e-02,lamp_kernel
2.010941e+02,8801,1.88705152474450e-08,3.02843078723744e-02,3.02843387333787e-02,3.02533634913554e-02,lamp_kernel
2.015567e+02,8821,1.88094903587028e-08,3.02842901780035e-02,3.02843209392072e-02,3.02534249619369e-02,lamp_kernel
2.020193e+02,8841,1.87483487264623e-08,3.02842726035898e-02,3.02843032648019e-02,3.02534861447489e-02,lamp_kernel
