time(s),iter,infeas,ot_objective,dual
4.126108e+02,11901,4.07477908778859e-04,3.25581361915753e-02,6.41661261623103e+02,sinkhorn_cellsim
4.133043e+02,11921,4.06749224220512e-04,3.25581434068492e-02,6.41661281131739e+02,sinkhorn_cellsim
4.139977e+02,11941,4.06016652066804e-04,3.25581504696411e-02,6.41661300593667e+02,sinkhorn_cellsim
4.146911e+02,11961,4.05286728356190e-04,3.25581573850119e-02,6.41661320009669e+02,sinkhorn_cellsim
4.153846e+02,11981,4.04561709818111e-04,3.25581641583458e-02,6.41661339380615e+02,sinkhorn_cellsim
4.160780e+02,12001,4.03835503954070e-04,3.25581707952911e-02,6.41661358707452e+02,sinkhorn_cellsim
4.167715e+02,12021,4.03109672240641e-04,3.25581773016954e-02,6.41661377991191e+02,sinkhorn_cellsim
4.174649e+02,12041,4.02385241483942e-04,3.25581836835371e-02,6.41661397232891e+02,sinkhorn_cellsim
4.181583e+02,12061,4.01665004985464e-04,3.25581899468546e-02,6.41661416433648e+02,sinkhorn_cellsim
4.188518e+02,12081,4.00950244341778e-04,3.25581960976742e-02,6.41661435594578e+02,sinkhorn_cellsim
4.195452e+02,12101,4.00238890302159e-04,3.25582021419374e-02,6.41661454716801e+02,sinkhorn_cellsim
4.202387e+02,12121,3.99532643856244e-04,3.25582080854344e-02,6.41661473801424e+02,sinkhorn_cellsim
4.209321e+02,12141,3.98834880598112e-04,3.25582139337395e-02,6.41661492849534e+02,sinkhorn_cellsim
4.216255e+02,12161,3.98144478848983e-04,3.25582196921549e-02,6.41661511862175e+02,sinkhorn_cellsim
4.223190e+02,12181,3.97462890717164e-04,3.25582253656603e-02,6.41661530840348e+02,sinkhorn_cellsim
4.230124e+02,12201,3.96790196565171e-04,3.25582309588740e-02,6.41661549784993e+02,sinkhorn_cellsim
4.237058e+02,12221,3.96125647379507e-04,3.25582364760220e-02,6.41661568696984e+02,sinkhorn_cellsim
4.243993e+02,12241,3.95468851662780e-04,3.25582419209181e-02,6.41661587577128e+02,sinkhorn_cellsim
4.250927e+02,12261,3.94824566293393e-04,3.25582472969528e-02,6.41661606426155e+02,sinkhorn_cellsim
4.257862e+02,12281,3.94198371336538e-04,3.25582526070931e-02,6.41661625244720e+02,sinkhorn_cellsim
4.264796e+02,12301,3.93581185708135e-04,3.25582578538890e-02,6.41661644033403e+02,sinkhorn_cellsim
4.271731e+02,12321,3.92973692313547e-04,3.25582630394907e-02,6.41661662792709e+02,sinkhorn_cellsim
4.278665e+02,12341,3.92374403813139e-04,3.25582681656704e-02,6.41661681523070e+02,sinkhorn_cellsim
4.285599e+02,12361,3.91784449685632e-04,3.25582732338530e-02,6.41661700224854e+02,sinkhorn_cellsim
4.292534e+02,12381,3.91202921869487e-04,3.25582782451466e-02,6.41661718898361e+02,sinkhorn_cellsim
4.299468e+02,12401,3.90631532574759e-04,3.25582832003857e-02,6.41661737543837e+02,sinkhorn_cellsim
4.306402e+02,12421,3.90070914391873e-04,3.25582881001668e-02,6.41661756161475e+02,sinkhorn_cellsim
4.313337e+02,12441,3.89520992104147e-04,3.25582929448959e-02,6.41661774751424e+02,sinkhorn_cellsim
4.320271e+02,12461,3.88979334013895e-04,3.25582977348307e-02,6.41661793313790e+02,sinkhorn_cellsim
4.327205e+02,12481,3.88450464026326e-04,3.25583024701247e-02,6.41661811848650e+02,sinkhorn_cellsim
4.334140e+02,12501,3.87934111552680e-04,3.25583071508721e-02,6.41661830356053e+02,sinkhorn_cellsim
4.341075e+02,12521,3.87429547961325e-04,3.25583117771490e-02,6.41661848836026e+02,sinkhorn_cellsim
4.348010e+02,12541,3.86932546342598e-04,3.25583163490532e-02,6.41661867288583e+02,sinkhorn_cellsim
4.354944e+02,12561,3.86440503549128e-04,3.25583208667401e-02,6.41661885713728e+02,sinkhorn_cellsim
4.361879e+02,12581,3.85952014017625e-04,3.25583253304551e-02,6.41661904111458e+02,sinkhorn_cellsim
4.368813e+02,12601,3.85467444150007e-04,3.25583297405597e-02,6.41661922481771e+02,sinkhorn_cellsim
4.375747e+02,12621,3.84984301211914e-04,3.25583340975542e-02,6.41661940824666e+02,sinkhorn_cellsim
4.382682e+02,12641,3.84502435776501e-04,3.25583384020922e-02,6.41661959140148e+02,sinkhorn_cellsim
4.389616e+02,12661,3.84027525845561e-04,3.25583426549896e-02,6.41661977428230e+02,sinkhorn_cellsim
4.396550e+02,12681,3.83558792776752e-04,3.25583468572277e-02,6.41661995688934e+02,sinkhorn_cellsim
4.403485e+02,12701,3.83096660193592e-04,3.25583510099481e-02,6.41662013922292e+02,sinkhorn_cellsim
4.410419e+02,12721,3.82639111425914e-04,3.25583551144422e-02,6.41662032128347e+02,sinkhorn_cellsim
4.417353e+02,12741,3.82180230524427e-04,3.25583591721342e-02,6.41662050307152e+02,sinkhorn_cellsim
4.424288e+02,12761,3.81720847866141e-04,3.25583631845596e-02,6.41662068458769e+02,sinkhorn_cellsim
4.431222e+02,12781,3.81263436792551e-04,3.25583671533379e-02,6.41662086583268e+02,sinkhorn_cellsim
4.438157e+02,12801,3.80808766991491e-04,3.25583710801429e-02,6.41662104680726e+02,sinkhorn_cellsim
4.445091e+02,12821,3.80353296670939e-04,3.25583749666701e-02,6.41662122751222e+02,sinkhorn_cellsim
4.452026e+02,12841,3.79895348703005e-04,3.25583788146044e-02,6.41662140794836e+02,sinkhorn_cellsim
4.458960e+02,12861,3.79434263177258e-04,3.25583826255847e-02,6.41662158811650e+02,sinkhorn_cellsim
4.465895e+02,12881,3.78969990863178e-04,3.25583864011745e-02,6.41662176801737e+02,sinkhorn_cellsim
4.472829e+02,12901,3.78506491649601e-04,3.25583901428316e-02,6.41662194765167e+02,sinkhorn_cellsim
4.479763e+02,12921,3.78047288377011e-04,3.25583938518827e-02,6.41662212701998e+02,sinkhorn_cellsim
4.486698e+02,12941,3.77590939877157e-04,3.25583975295039e-02,6.41662230612277e+02,sinkhorn_cellsim
4.493632e+02,12961,3.77138031622747e-04,3.25584011767031e-02,6.41662248496039e+02,sinkhorn_cellsim
4.500566e+02,12981,3.76685673374612e-04,3.25584047943125e-02,6.41662266353301e+02,sinkhorn_cellsim
4.507501e+02,13001,3.76230154285795e-04,3.25584083829819e-02,6.41662284184069e+02,sinkhorn_cellsim
4.514435e+02,13021,3.75770279854816e-04,3.25584119431826e-02,6.41662301988329e+02,sinkhorn_cellsim
4.521370e+02,13041,3.75306255589769e-04,3.25584154752128e-02,6.41662319766053e+02,sinkhorn_cellsim
4.528304e+02,13061,3.74841029674510e-04,3.25584189792111e-02,6.41662337517200e+02,sinkhorn_cellsim
4.535238e+02,13081,3.74373001110198e-04,3.25584224551729e-02,6.41662355241713e+02,sinkhorn_cellsim
4.542173e+02,13101,3.73902737938803e-04,3.25584259029712e-02,6.41662372939528e+02,sinkhorn_cellsim
4.549107e+02,13121,3.73430452487079e-04,3.25584293223816e-02,6.41662390610571e+02,sinkhorn_cellsim
4.556041e+02,13141,3.72957012392036e-04,3.25584327131059e-02,6.41662408254765e+02,sinkhorn_cellsim
4.562975e+02,13161,3.72485562485787e-04,3.25584360748025e-02,6.41662425872030e+02,sinkhorn_cellsim
4.570028e+02,13181,3.72016798206587e-04,3.25584394071126e-02,6.41662443462293e+02,sinkhorn_cellsim
4.576963e+02,13201,3.71550801636558e-04,3.25584427096882e-02,6.41662461025484e+02,sinkhorn_cellsim
4.583898e+02,13221,3.71086216346678e-04,3.25584459822179e-02,6.41662478561549e+02,sinkhorn_cellsim
4.590832e+02,13241,3.70629362025458e-04,3.25584492244512e-02,6.41662496070447e+02,sinkhorn_cellsim
4.597767e+02,13261,3.70170879802727e-04,3.25584524362198e-02,6.41662513552160e+02,sinkhorn_cellsim
4.604701e+02,13281,3.69711240188089e-04,3.25584556174550e-02,6.41662531006694e+02,sinkhorn_cellsim
4.611636e+02,13301,3.69249628347045e-04,3.25584587682002e-02,6.41662548434082e+02,sinkhorn_cellsim
4.618569e+02,13321,3.68787127776116e-04,3.25584618886231e-02,6.41662565834389e+02,sinkhorn_cellsim
4.625504e+02,13341,3.68322990531401e-04,3.25584649790162e-02,6.41662583207715e+02,sinkhorn_cellsim
4.632438e+02,13361,3.67857415562457e-04,3.25584680397996e-02,6.41662600554192e+02,sinkhorn_cellsim
4.639372e+02,13381,3.67390916859459e-04,3.25584710715152e-02,6.41662617873990e+02,sinkhorn_cellsim
4.646306e+02,13401,3.66923797144710e-04,3.25584740748168e-02,6.41662635167314e+02,sinkhorn_cellsim
4.653241e+02,13421,3.66455740489209e-04,3.25584770504574e-02,6.41662652434400e+02,sinkhorn_cellsim
4.660175e+02,13441,3.65987515526436e-04,3.25584799992723e-02,6.41662669675516e+02,sinkhorn_cellsim
4.667109e+02,13461,3.65518644199514e-04,3.25584829221600e-02,6.41662686890959e+02,sinkhorn_cellsim
4.674043e+02,13481,3.65054157051097e-04,3.25584858200596e-02,6.41662704081047e+02,sinkhorn_cellsim
4.680977e+02,13501,3.64589054110892e-04,3.25584886939289e-02,6.41662721246114e+02,sinkhorn_cellsim
4.687912e+02,13521,3.64123451810905e-04,3.25584915447212e-02,6.41662738386508e+02,sinkhorn_cellsim
4.694846e+02,13541,3.63657791298850e-04,3.25584943733607e-02,6.41662755502581e+02,sinkhorn_cellsim
4.701780e+02,13561,3.63192540317296e-04,3.25584971807218e-02,6.41662772594686e+02,sinkhorn_cellsim
4.708715e+02,13581,3.62729882535836e-04,3.25584999676060e-02,6.41662789663168e+02,sinkhorn_cellsim
4.715649e+02,13601,3.62272947032890e-04,3.25585027347235e-02,6.41662806708361e+02,sinkhorn_cellsim
4.722583e+02,13621,3.61822319834440e-04,3.25585054826751e-02,6.41662823730583e+02,sinkhorn_cellsim
4.729518e+02,13641,3.61375587653215e-04,3.25585082119342e-02,6.41662840730131e+02,sinkhorn_cellsim
4.736453e+02,13661,3.60934253152084e-04,3.25585109228352e-02,6.41662857707278e+02,sinkhorn_cellsim
4.743387e+02,13681,3.60495082842732e-04,3.25585136155595e-02,6.41662874662272e+02,sinkhorn_cellsim
4.750321e+02,13701,3.60057174628829e-04,3.25585162901252e-02,6.41662891595334e+02,sinkhorn_cellsim
4.757255e+02,13721,3.59624294520242e-04,3.25585189463801e-02,6.41662908506659e+02,sinkhorn_cellsim
4.764190e+02,13741,3.59195584233507e-04,3.25585215839940e-02,6.41662925396413e+02,sinkhorn_cellsim
4.771124e+02,13761,3.58773998258809e-04,3.25585242024552e-02,6.41662942264742e+02,sinkhorn_cellsim
4.778058e+02,13781,3.58361857143711e-04,3.25585268010707e-02,6.41662959111766e+02,sinkhorn_cellsim
4.784992e+02,13801,3.57950648435251e-04,3.25585293789651e-02,6.41662975937586e+02,sinkhorn_cellsim
4.791926e+02,13821,3.57540882610423e-04,3.25585319350875e-02,6.41662992742287e+02,sinkhorn_cellsim
4.798861e+02,13841,3.57133853659249e-04,3.25585344682193e-02,6.41663009525940e+02,sinkhorn_cellsim
4.805795e+02,13861,3.56728508136942e-04,3.25585369769867e-02,6.41663026288607e+02,sinkhorn_cellsim
4.812729e+02,13881,3.56329574381392e-04,3.25585394598773e-02,6.41663043030340e+02,sinkhorn_cellsim
4.819664e+02,13901,3.55931888634913e-04,3.25585419152608e-02,6.41663059751192e+02,sinkhorn_cellsim
4.826598e+02,13921,3.55536941120250e-04,3.25585443414166e-02,6.41663076451212e+02,sinkhorn_cellsim
4.833532e+02,13941,3.55143718408046e-04,3.25585467365612e-02,6.41663093130451e+02,sinkhorn_cellsim
4.840467e+02,13961,3.54752999298317e-04,3.25585490988835e-02,6.41663109788968e+02,sinkhorn_cellsim
4.847401e+02,13981,3.54369605491298e-04,3.25585514265834e-02,6.41663126426826e+02,sinkhorn_cellsim
4.854335e+02,14001,3.53995055848593e-04,3.25585537179105e-02,6.41663143044100e+02,sinkhorn_cellsim
4.861269e+02,14021,3.53622415346273e-04,3.25585559712056e-02,6.41663159640874e+02,sinkhorn_cellsim
4.868204e+02,14041,3.53252406162507e-04,3.25585581849453e-02,6.41663176217249e+02,sinkhorn_cellsim
4.875138e+02,14061,3.52884066859258e-04,3.25585603577808e-02,6.41663192773337e+02,sinkhorn_cellsim
4.882072e+02,14081,3.52513836003158e-04,3.25585624885771e-02,6.41663209309268e+02,sinkhorn_cellsim
4.889006e+02,14101,3.52141778094150e-04,3.25585645764490e-02,6.41663225825189e+02,sinkhorn_cellsim
4.895940e+02,14121,3.51774149796588e-04,3.25585666207881e-02,6.41663242321264e+02,sinkhorn_cellsim
4.902875e+02,14141,3.51404910303933e-04,3.25585686212846e-02,6.41663258797676e+02,sinkhorn_cellsim
4.909809e+02,14161,3.51035780939039e-04,3.25585705779417e-02,6.41663275254624e+02,sinkhorn_cellsim
4.916743e+02,14181,3.50667508839683e-04,3.25585724910774e-02,6.41663291692324e+02,sinkhorn_cellsim
4.923677e+02,14201,3.50298358660735e-04,3.25585743613202e-02,6.41663308111007e+02,sinkhorn_cellsim
4.930612e+02,14221,3.49928235571925e-04,3.25585761895912e-02,6.41663324510918e+02,sinkhorn_cellsim
4.937546e+02,14241,3.49557513061767e-04,3.25585779770807e-02,6.41663340892310e+02,sinkhorn_cellsim
4.944480e+02,14261,3.49187183462000e-04,3.25585797252124e-02,6.41663357255444e+02,sinkhorn_cellsim
4.951415e+02,14281,3.48820409380525e-04,3.25585814356032e-02,6.41663373600581e+02,sinkhorn_cellsim
4.958349e+02,14301,3.48462938599917e-04,3.25585831100165e-02,6.41663389927984e+02,sinkhorn_cellsim
4.965284e+02,14321,3.48108689294780e-04,3.25585847503146e-02,6.41663406237905e+02,sinkhorn_cellsim
4.972219e+02,14341,3.47755130899123e-04,3.25585863584082e-02,6.41663422530585e+02,sinkhorn_cellsim
4.979153e+02,14361,3.47403869043112e-04,3.25585879362075e-02,6.41663438806248e+02,sinkhorn_cellsim
4.986087e+02,14381,3.47054327245445e-04,3.25585894855799e-02,6.41663455065097e+02,sinkhorn_cellsim
4.993022e+02,14401,3.46706067199832e-04,3.25585910083109e-02,6.41663471307305e+02,sinkhorn_cellsim
4.999956e+02,14421,3.46359553488798e-04,3.25585925060721e-02,6.41663487533016e+02,sinkhorn_cellsim
5.006891e+02,14441,3.46016434271818e-04,3.25585939803977e-02,6.41663503742342e+02,sinkhorn_cellsim
5.013825e+02,14461,3.45678442430001e-04,3.25585954326688e-02,6.41663519935353e+02,sinkhorn_cellsim
5.020759e+02,14481,3.45342635090486e-04,3.25585968641054e-02,6.41663536112085e+02,sinkhorn_cellsim
5.027693e+02,14501,3.45007660980176e-04,3.25585982757652e-02,6.41663552272533e+02,sinkhorn_cellsim
5.034627e+02,14521,3.44674505553901e-04,3.25585996685506e-02,6.41663568416652e+02,sinkhorn_cellsim
5.041562e+02,14541,3.44342159711922e-04,3.25586010432169e-02,6.41663584544358e+02,sinkhorn_cellsim
5.048496e+02,14561,3.44010892357973e-04,3.25586024003878e-02,6.41663600655533e+02,sinkhorn_cellsim
5.055430e+02,14581,3.43679998880609e-04,3.25586037405706e-02,6.41663616750021e+02,sinkhorn_cellsim
5.062365e+02,14601,3.43349768121078e-04,3.25586050641740e-02,6.41663632827636e+02,sinkhorn_cellsim
5.069299e+02,14621,3.43018608798343e-04,3.25586063715256e-02,6.41663648888165e+02,sinkhorn_cellsim
5.076234e+02,14641,3.42686165741322e-04,3.25586076628884e-02,6.41663664931370e+02,sinkhorn_cellsim
5.083168e+02,14661,3.42353069419309e-04,3.25586089384762e-02,6.41663680956994e+02,sinkhorn_cellsim
5.090102e+02,14681,3.42020713340432e-04,3.25586101984685e-02,6.41663696964764e+02,sinkhorn_cellsim
5.097037e+02,14701,3.41686019580732e-04,3.25586114430229e-02,6.41663712954401e+02,sinkhorn_cellsim
5.103971e+02,14721,3.41351183164478e-04,3.25586126722878e-02,6.41663728925617e+02,sinkhorn_cellsim
5.110905e+02,14741,3.41023297120949e-04,3.25586138864134e-02,6.41663744878127e+02,sinkhorn_cellsim
5.117840e+02,14761,3.40701682707110e-04,3.25586150855612e-02,6.41663760811652e+02,sinkhorn_cellsim
5.124774e+02,14781,3.40388875895269e-04,3.25586162699161e-02,6.41663776725923e+02,sinkhorn_cellsim
5.131708e+02,14801,3.40075328033030e-04,3.25586174396943e-02,6.41663792620688e+02,sinkhorn_cellsim
5.138642e+02,14821,3.39761431462354e-04,3.25586185951560e-02,6.41663808495717e+02,sinkhorn_cellsim
5.145577e+02,14841,3.39444035175914e-04,3.25586197366107e-02,6.41663824350803e+02,sinkhorn_cellsim
5.152511e+02,14861,3.39120416239155e-04,3.25586208644320e-02,6.41663840185774e+02,sinkhorn_cellsim
5.159446e+02,14881,3.38792448620023e-04,3.25586219790628e-02,6.41663856000490e+02,sinkhorn_cellsim
5.166380e+02,14901,3.38458820133625e-04,3.25586230810241e-02,6.41663871794849e+02,sinkhorn_cellsim
5.173315e+02,14921,3.38120498014056e-04,3.25586241709206e-02,6.41663887568793e+02,sinkhorn_cellsim
5.180249e+02,14941,3.37786891286064e-04,3.25586252494462e-02,6.41663903322310e+02,sinkhorn_cellsim
5.187183e+02,14961,3.37451515055087e-04,3.25586263173843e-02,6.41663919055433e+02,sinkhorn_cellsim
5.194117e+02,14981,3.37114415407477e-04,3.25586273756084e-02,6.41663934768246e+02,sinkhorn_cellsim
5.201052e+02,15001,3.36773472482954e-04,3.25586284250771e-02,6.41663950460884e+02,sinkhorn_cellsim
5.207987e+02,15021,3.36430382136804e-04,3.25586294668262e-02,6.41663966133532e+02,sinkhorn_cellsim
5.214921e+02,15041,3.36083571170158e-04,3.25586305019585e-02,6.41663981786427e+02,sinkhorn_cellsim
5.221855e+02,15061,3.35732826020760e-04,3.25586315316293e-02,6.41663997419856e+02,sinkhorn_cellsim
5.228790e+02,15081,3.35379066404789e-04,3.25586325570280e-02,6.41664013034155e+02,sinkhorn_cellsim
5.235724e+02,15101,3.35026117159968e-04,3.25586335793574e-02,6.41664028629705e+02,sinkhorn_cellsim
5.242658e+02,15121,3.34678283135618e-04,3.25586345998099e-02,6.41664044206929e+02,sinkhorn_cellsim
5.249593e+02,15141,3.34331706172749e-04,3.25586356195415e-02,6.41664059766292e+02,sinkhorn_cellsim
5.256527e+02,15161,3.33990675938350e-04,3.25586366396467e-02,6.41664075308288e+02,sinkhorn_cellsim
5.263461e+02,15181,3.33650186428346e-04,3.25586376611289e-02,6.41664090833444e+02,sinkhorn_cellsim
5.270396e+02,15201,3.33311297288917e-04,3.25586386848761e-02,6.41664106342308e+02,sinkhorn_cellsim
5.277330e+02,15221,3.32974141176332e-04,3.25586397116339e-02,6.41664121835445e+02,sinkhorn_cellsim
5.284264e+02,15241,3.32638970588671e-04,3.25586407419853e-02,6.41664137313432e+02,sinkhorn_cellsim
5.291198e+02,15261,3.32305877724632e-04,3.25586417763314e-02,6.41664152776847e+02,sinkhorn_cellsim
5.298133e+02,15281,3.31975467664366e-04,3.25586428148761e-02,6.41664168226269e+02,sinkhorn_cellsim
5.305067e+02,15301,3.31648294631683e-04,3.25586438576183e-02,6.41664183662267e+02,sinkhorn_cellsim
5.312002e+02,15321,3.31325051976592e-04,3.25586449043479e-02,6.41664199085398e+02,sinkhorn_cellsim
5.318936e+02,15341,3.31006163823077e-04,3.25586459546471e-02,6.41664214496198e+02,sinkhorn_cellsim
5.325870e+02,15361,3.30692046200430e-04,3.25586470078982e-02,6.41664229895181e+02,sinkhorn_cellsim
5.332805e+02,15381,3.30383044553599e-04,3.25586480632965e-02,6.41664245282833e+02,sinkhorn_cellsim
5.339739e+02,15401,3.30079433960441e-04,3.25586491198675e-02,6.41664260659613e+02,sinkhorn_cellsim
5.346673e+02,15421,3.29785003438039e-04,3.25586501764880e-02,6.41664276025944e+02,sinkhorn_cellsim
5.353608e+02,15441,3.29501363303400e-04,3.25586512319111e-02,6.41664291382217e+02,sinkhorn_cellsim
5.360542e+02,15461,3.29224362841232e-04,3.25586522847933e-02,6.41664306728791e+02,sinkhorn_cellsim
5.367476e+02,15481,3.28953311854526e-04,3.25586533337219e-02,6.41664322065986e+02,sinkhorn_cellsim
5.374411e+02,15501,3.28688133002648e-04,3.25586543772438e-02,6.41664337394095e+02,sinkhorn_cellsim
5.381345e+02,15521,3.28429003152285e-04,3.25586554138927e-02,6.41664352713373e+02,sinkhorn_cellsim
5.388279e+02,15541,3.28175980738919e-04,3.25586564422163e-02,6.41664368024048e+02,sinkhorn_cellsim
5.395214e+02,15561,3.27929137282779e-04,3.25586574607992e-02,6.41664383326315e+02,sinkhorn_cellsim
5.402148e+02,15581,3.27688658055682e-04,3.25586584682847e-02,6.41664398620346e+02,sinkhorn_cellsim
5.409083e+02,15601,3.27453880736505e-04,3.25586594633911e-02,6.41664413906286e+02,sinkhorn_cellsim
5.416017e+02,15621,3.27225055757280e-04,3.25586604449282e-02,6.41664429184256e+02,sinkhorn_cellsim
5.422951e+02,15641,3.27004281872766e-04,3.25586614118049e-02,6.41664444454355e+02,sinkhorn_cellsim
5.429886e+02,15661,3.26787590520684e-04,3.25586623630367e-02,6.41664459716666e+02,sinkhorn_cellsim
5.436820e+02,15681,3.26576483903901e-04,3.25586632977480e-02,6.41664474971249e+02,sinkhorn_cellsim
5.443755e+02,15701,3.26369643537712e-04,3.25586642151710e-02,6.41664490218150e+02,sinkhorn_cellsim
5.450689e+02,15721,3.26165923941189e-04,3.25586651146417e-02,6.41664505457399e+02,sinkhorn_cellsim
5.457623e+02,15741,3.25965636021651e-04,3.25586659955929e-02,6.41664520689009e+02,sinkhorn_cellsim
5.464558e+02,15761,3.25768955430357e-04,3.25586668575451e-02,6.41664535912980e+02,sinkhorn_cellsim
5.471492e+02,15781,3.25574561619371e-04,3.25586677000969e-02,6.41664551129296e+02,sinkhorn_cellsim
5.478427e+02,15801,3.25382193643200e-04,3.25586685229129e-02,6.41664566337928e+02,sinkhorn_cellsim
5.485361e+02,15821,3.25191666085304e-04,3.25586693257121e-02,6.41664581538832e+02,sinkhorn_cellsim
5.492295e+02,15841,3.25004578522246e-04,3.25586701082572e-02,6.41664596731950e+02,sinkhorn_cellsim
5.499230e+02,15861,3.24818853282737e-04,3.25586708703427e-02,6.41664611917207e+02,sinkhorn_cellsim
5.506164e+02,15881,3.24636174776021e-04,3.25586716117864e-02,6.41664627094516e+02,sinkhorn_cellsim
5.513098e+02,15901,3.24454271719556e-04,3.25586723324199e-02,6.41664642263771e+02,sinkhorn_cellsim
5.520033e+02,15921,3.24272590538426e-04,3.25586730320836e-02,6.41664657424852e+02,sinkhorn_cellsim
5.526967e+02,15941,3.24090859677219e-04,3.25586737106201e-02,6.41664672577620e+02,sinkhorn_cellsim
5.533901e+02,15961,3.23908801130629e-04,3.25586743678729e-02,6.41664687721922e+02,sinkhorn_cellsim
5.540836e+02,15981,3.23727916905916e-04,3.25586750036848e-02,6.41664702857585e+02,sinkhorn_cellsim
5.547770e+02,16001,3.23549828108221e-04,3.25586756178987e-02,6.41664717984420e+02,sinkhorn_cellsim
5.554705e+02,16021,3.23374294403275e-04,3.25586762103601e-02,6.41664733102217e+02,sinkhorn_cellsim
5.561639e+02,16041,3.23196722378406e-04,3.25586767809218e-02,6.41664748210753e+02,sinkhorn_cellsim
5.568574e+02,16061,3.23016836252317e-04,3.25586773294481e-02,6.41664763309784e+02,sinkhorn_cellsim
5.575508e+02,16081,3.22836415189558e-04,3.25586778558234e-02,6.41664778399049e+02,sinkhorn_cellsim
5.582442e+02,16101,3.22657113430799e-04,3.25586783599569e-02,6.41664793478271e+02,sinkhorn_cellsim
5.589377e+02,16121,3.22477378828731e-04,3.25586788417926e-02,6.41664808547155e+02,sinkhorn_cellsim
5.596311e+02,16141,3.22295874091266e-04,3.25586793013163e-02,6.41664823605391e+02,sinkhorn_cellsim
5.603245e+02,16161,3.22111641765638e-04,3.25586797385632e-02,6.41664838652656e+02,sinkhorn_cellsim
5.610180e+02,16181,3.21926889601195e-04,3.25586801536255e-02,6.41664853688613e+02,sinkhorn_cellsim
5.617114e+02,16201,3.21738960225642e-04,3.25586805466587e-02,6.41664868712910e+02,sinkhorn_cellsim
5.624049e+02,16221,3.21545526638165e-04,3.25586809178858e-02,6.41664883725189e+02,sinkhorn_cellsim
5.630983e+02,16241,3.21346374219752e-04,3.25586812676014e-02,6.41664898725080e+02,sinkhorn_cellsim
5.637917e+02,16261,3.21141296575169e-04,3.25586815961729e-02,6.41664913712207e+02,sinkhorn_cellsim
5.644851e+02,16281,3.20930098072101e-04,3.25586819040408e-02,6.41664928686187e+02,sinkhorn_cellsim
5.651786e+02,16301,3.20712596367520e-04,3.25586821917162e-02,6.41664943646636e+02,sinkhorn_cellsim
5.658720e+02,16321,3.20488624893409e-04,3.25586824597765e-02,6.41664958593167e+02,sinkhorn_cellsim
5.665654e+02,16341,3.20258035309221e-04,3.25586827088596e-02,6.41664973525394e+02,sinkhorn_cellsim
5.672589e+02,16361,3.20020699901772e-04,3.25586829396577e-02,6.41664988442933e+02,sinkhorn_cellsim
5.679523e+02,16381,3.19776513918666e-04,3.25586831529084e-02,6.41665003345407e+02,sinkhorn_cellsim
5.686458e+02,16401,3.19525397789600e-04,3.25586833493850e-02,6.41665018232446e+02,sinkhorn_cellsim
5.693393e+02,16421,3.19267299249069e-04,3.25586835298897e-02,6.41665033103690e+02,sinkhorn_cellsim
5.700328e+02,16441,3.19002781839659e-04,3.25586836952428e-02,6.41665047958792e+02,sinkhorn_cellsim
5.707262e+02,16461,3.18732786730934e-04,3.25586838462773e-02,6.41665062797417e+02,sinkhorn_cellsim
5.714196e+02,16481,3.18455666346065e-04,3.25586839838306e-02,6.41665077619251e+02,sinkhorn_cellsim
5.721131e+02,16501,3.18173204401762e-04,3.25586841087406e-02,6.41665092423996e+02,sinkhorn_cellsim
5.728065e+02,16521,3.17883860125512e-04,3.25586842218436e-02,6.41665107211377e+02,sinkhorn_cellsim
5.734999e+02,16541,3.17587684346321e-04,3.25586843239739e-02,6.41665121981141e+02,sinkhorn_cellsim
5.741934e+02,16561,3.17284865741388e-04,3.25586844159640e-02,6.41665136733058e+02,sinkhorn_cellsim
5.748868e+02,16581,3.16975625088951e-04,3.25586844986519e-02,6.41665151466925e+02,sinkhorn_cellsim
5.755802e+02,16601,3.16660214837071e-04,3.25586845728851e-02,6.41665166182566e+02,sinkhorn_cellsim
5.762737e+02,16621,3.16343445218363e-04,3.25586846395303e-02,6.41665180879830e+02,sinkhorn_cellsim
5.769671e+02,16641,3.16025048911842e-04,3.25586846994824e-02,6.41665195558594e+02,sinkhorn_cellsim
5.776605e+02,16661,3.15701653849082e-04,3.25586847536763e-02,6.41665210218764e+02,sinkhorn_cellsim
5.783540e+02,16681,3.15375119968172e-04,3.25586848030986e-02,6.41665224860273e+02,sinkhorn_cellsim
5.790475e+02,16701,3.15049905985049e-04,3.25586848487999e-02,6.41665239483080e+02,sinkhorn_cellsim
5.797409e+02,16721,3.14728468373505e-04,3.25586848919064e-02,6.41665254087173e+02,sinkhorn_cellsim
5.804343e+02,16741,3.14408650620434e-04,3.25586849336312e-02,6.41665268672569e+02,sinkhorn_cellsim
5.811278e+02,16761,3.14085321814525e-04,3.25586849752823e-02,6.41665283239309e+02,sinkhorn_cellsim
5.818212e+02,16781,3.13759435981826e-04,3.25586850182728e-02,6.41665297787461e+02,sinkhorn_cellsim
5.825147e+02,16801,3.13430495572536e-04,3.25586850641237e-02,6.41665312317122e+02,sinkhorn_cellsim
5.832081e+02,16821,3.13098780068229e-04,3.25586851144676e-02,6.41665326828412e+02,sinkhorn_cellsim
5.839015e+02,16841,3.12765509497527e-04,3.25586851710463e-02,6.41665341321476e+02,sinkhorn_cellsim
5.845950e+02,16861,3.12431444157365e-04,3.25586852357071e-02,6.41665355796482e+02,sinkhorn_cellsim
