time(s),iter,infeas,ot_objective,dual
1.716762e+02,5001,2.35605220930472e-03,3.01709291282774e-02,5.95245677335879e+02,sinkhorn_cellsim
1.723626e+02,5021,2.31981705235176e-03,3.01719867252866e-02,5.95246194646242e+02,sinkhorn_cellsim
1.730490e+02,5041,2.28326591839494e-03,3.01730762390472e-02,5.95246703145212e+02,sinkhorn_cellsim
1.737354e+02,5061,2.24600058410381e-03,3.01748302014446e-02,5.95247161346922e+02,sinkhorn_cellsim
1.744218e+02,5081,2.20663036529190e-03,3.01763767115737e-02,5.95247544153726e+02,sinkhorn_cellsim
1.751082e+02,5101,2.16774475377970e-03,3.01774485920872e-02,5.95247907895277e+02,sinkhorn_cellsim
1.757946e+02,5121,2.13092605483215e-03,3.01784274001120e-02,5.95248262809681e+02,sinkhorn_cellsim
1.764810e+02,5141,2.09576613539204e-03,3.01793694666766e-02,5.95248611208187e+02,sinkhorn_cellsim
1.771674e+02,5161,2.06206698052880e-03,3.01802885383164e-02,5.95248954070485e+02,sinkhorn_cellsim
1.778538e+02,5181,2.02954400640088e-03,3.01811900470345e-02,5.95249291924037e+02,sinkhorn_cellsim
1.785401e+02,5201,1.99813744058571e-03,3.01820769738268e-02,5.95249625093255e+02,sinkhorn_cellsim
1.792265e+02,5221,1.96819133986896e-03,3.01829513168789e-02,5.95249953785547e+02,sinkhorn_cellsim
1.799129e+02,5241,1.93894635986005e-03,3.01838145914816e-02,5.95250278128192e+02,sinkhorn_cellsim
1.805993e+02,5261,1.91029224804493e-03,3.01846680064896e-02,5.95250598190264e+02,sinkhorn_cellsim
1.812857e+02,5281,1.88216294980068e-03,3.01855124257847e-02,5.95250914000666e+02,sinkhorn_cellsim
1.819721e+02,5301,1.85449342398697e-03,3.01863481916532e-02,5.95251225565241e+02,sinkhorn_cellsim
1.826585e+02,5321,1.82712163075792e-03,3.01871749951057e-02,5.95251532882996e+02,sinkhorn_cellsim
1.833449e+02,5341,1.80035876363957e-03,3.01879920063051e-02,5.95251835961096e+02,sinkhorn_cellsim
1.840313e+02,5361,1.77400951406884e-03,3.01887983194666e-02,5.95252134827634e+02,sinkhorn_cellsim
1.847177e+02,5381,1.74821985206619e-03,3.01895935765422e-02,5.95252429539289e+02,sinkhorn_cellsim
1.854041e+02,5401,1.72294662739550e-03,3.01903785684804e-02,5.95252720180041e+02,sinkhorn_cellsim
1.860905e+02,5421,1.69834098826277e-03,3.01911555266547e-02,5.95253006852234e+02,sinkhorn_cellsim
1.867769e+02,5441,1.67492608801779e-03,3.01919277437385e-02,5.95253289669300e+02,sinkhorn_cellsim
1.874633e+02,5461,1.65255742996922e-03,3.01926984507806e-02,5.95253568758037e+02,sinkhorn_cellsim
1.881497e+02,5481,1.63093293180583e-03,3.01934694193261e-02,5.95253844268039e+02,sinkhorn_cellsim
1.888361e+02,5501,1.61030084793964e-03,3.01942400235697e-02,5.95254116379034e+02,sinkhorn_cellsim
1.895225e+02,5521,1.59023429506704e-03,3.01950072497928e-02,5.95254385297979e+02,sinkhorn_cellsim
1.902089e+02,5541,1.57067645319054e-03,3.01957665800155e-02,5.95254651244166e+02,sinkhorn_cellsim
1.908953e+02,5561,1.55162283594378e-03,3.01965132183573e-02,5.95254914427455e+02,sinkhorn_cellsim
1.915817e+02,5581,1.53312007188404e-03,3.01972430815163e-02,5.95255175027445e+02,sinkhorn_cellsim
1.922681e+02,5601,1.51500600579346e-03,3.01979532760130e-02,5.95255433180387e+02,sinkhorn_cellsim
1.929545e+02,5621,1.49722138163759e-03,3.01986421269666e-02,5.95255688978338e+02,sinkhorn_cellsim
1.936409e+02,5641,1.47995080218278e-03,3.01993089972423e-02,5.95255942480745e+02,sinkhorn_cellsim
1.943273e+02,5661,1.46298806001705e-03,3.01999541365954e-02,5.95256193731677e+02,sinkhorn_cellsim
1.950137e+02,5681,1.44627221091469e-03,3.02005786956512e-02,5.95256442771295e+02,sinkhorn_cellsim
1.957001e+02,5701,1.42968163670259e-03,3.02011848871894e-02,5.95256689634761e+02,sinkhorn_cellsim
1.963865e+02,5721,1.41315375402458e-03,3.02017761554952e-02,5.95256934343013e+02,sinkhorn_cellsim
1.970729e+02,5741,1.39678750974457e-03,3.02023571895523e-02,5.95257176895802e+02,sinkhorn_cellsim
1.977593e+02,5761,1.38060521984410e-03,3.02029336656975e-02,5.95257417272806e+02,sinkhorn_cellsim
1.984457e+02,5781,1.36454059238911e-03,3.02035116711251e-02,5.95257655440744e+02,sinkhorn_cellsim
1.991321e+02,5801,1.34872247514338e-03,3.02040968274929e-02,5.95257891361305e+02,sinkhorn_cellsim
1.998185e+02,5821,1.33336712609835e-03,3.02046932321916e-02,5.95258124997764e+02,sinkhorn_cellsim
2.005050e+02,5841,1.31833104651756e-03,3.02053024790683e-02,5.95258356322984e+02,sinkhorn_cellsim
2.011913e+02,5861,1.30380741646265e-03,3.02059231301767e-02,5.95258585331347e+02,sinkhorn_cellsim
2.018777e+02,5881,1.28968003845433e-03,3.02065509333080e-02,5.95258812050590e+02,sinkhorn_cellsim
2.025641e+02,5901,1.27594316306133e-03,3.02071797842317e-02,5.95259036544915e+02,sinkhorn_cellsim
2.032505e+02,5921,1.26255265918856e-03,3.02078030890921e-02,5.95259258905592e+02,sinkhorn_cellsim
2.039369e+02,5941,1.24934545449463e-03,3.02084150130382e-02,5.95259479234621e+02,sinkhorn_cellsim
2.046233e+02,5961,1.23639042086868e-03,3.02090112259465e-02,5.95259697630129e+02,sinkhorn_cellsim
2.053096e+02,5981,1.22367421862894e-03,3.02095890925692e-02,5.95259914177339e+02,sinkhorn_cellsim
2.059960e+02,6001,1.21102533590105e-03,3.02101475190028e-02,5.95260128944986e+02,sinkhorn_cellsim
2.066824e+02,6021,1.19843750477999e-03,3.02106866600420e-02,5.95260341987241e+02,sinkhorn_cellsim
2.073688e+02,6041,1.18590590727908e-03,3.02112075412584e-02,5.95260553350777e+02,sinkhorn_cellsim
2.080553e+02,6061,1.17349369453410e-03,3.02117116106255e-02,5.95260763082875e+02,sinkhorn_cellsim
2.087416e+02,6081,1.16119336968732e-03,3.02122003137002e-02,5.95260971233948e+02,sinkhorn_cellsim
2.094281e+02,6101,1.14912199608861e-03,3.02126747786621e-02,5.95261177851013e+02,sinkhorn_cellsim
2.101145e+02,6121,1.13726340687448e-03,3.02131355898975e-02,5.95261382966273e+02,sinkhorn_cellsim
2.108009e+02,6141,1.12555238572780e-03,3.02135826244179e-02,5.95261586590476e+02,sinkhorn_cellsim
2.114873e+02,6161,1.11395250941354e-03,3.02140150444596e-02,5.95261788718461e+02,sinkhorn_cellsim
2.121737e+02,6181,1.10248951891638e-03,3.02144315712378e-02,5.95261989345563e+02,sinkhorn_cellsim
2.128601e+02,6201,1.09108243276918e-03,3.02148310088786e-02,5.95262188485243e+02,sinkhorn_cellsim
2.135465e+02,6221,1.07981158813374e-03,3.02152128000256e-02,5.95262386176957e+02,sinkhorn_cellsim
2.142328e+02,6241,1.06867533783502e-03,3.02155773689685e-02,5.95262582480143e+02,sinkhorn_cellsim
2.149192e+02,6261,1.05772711310406e-03,3.02159261292958e-02,5.95262777459380e+02,sinkhorn_cellsim
2.156056e+02,6281,1.04698250645425e-03,3.02162611631880e-02,5.95262971169900e+02,sinkhorn_cellsim
2.162920e+02,6301,1.03655189198251e-03,3.02165846849654e-02,5.95263163650658e+02,sinkhorn_cellsim
2.169784e+02,6321,1.02634168904422e-03,3.02168984987399e-02,5.95263354927053e+02,sinkhorn_cellsim
2.176648e+02,6341,1.01641594969540e-03,3.02172036698983e-02,5.95263545020327e+02,sinkhorn_cellsim
2.183511e+02,6361,1.00680739091646e-03,3.02175005007173e-02,5.95263733959074e+02,sinkhorn_cellsim
2.190375e+02,6381,9.97560249722404e-04,3.02177887496297e-02,5.95263921789567e+02,sinkhorn_cellsim
2.197239e+02,6401,9.88988286019465e-04,3.02180679863541e-02,5.95264108580693e+02,sinkhorn_cellsim
2.204103e+02,6421,9.81103165367330e-04,3.02183379825027e-02,5.95264294417266e+02,sinkhorn_cellsim
2.210967e+02,6441,9.73552508733231e-04,3.02185990252593e-02,5.95264479379623e+02,sinkhorn_cellsim
2.217831e+02,6461,9.66204449982076e-04,3.02188520617771e-02,5.95264663516863e+02,sinkhorn_cellsim
2.224695e+02,6481,9.58816602536125e-04,3.02190986638027e-02,5.95264846825460e+02,sinkhorn_cellsim
2.231558e+02,6501,9.51450668089706e-04,3.02193408603748e-02,5.95265029240890e+02,sinkhorn_cellsim
2.238422e+02,6521,9.44012845102182e-04,3.02195808638559e-02,5.95265210644185e+02,sinkhorn_cellsim
2.245286e+02,6541,9.36616824737515e-04,3.02198206670779e-02,5.95265390882674e+02,sinkhorn_cellsim
2.252150e+02,6561,9.29128251376037e-04,3.02200615144473e-02,5.95265569802540e+02,sinkhorn_cellsim
2.259014e+02,6581,9.21690465189803e-04,3.02203033829260e-02,5.95265747287130e+02,sinkhorn_cellsim
2.265878e+02,6601,9.14281425510350e-04,3.02205447493908e-02,5.95265923289906e+02,sinkhorn_cellsim
2.272742e+02,6621,9.06819494654555e-04,3.02207828756569e-02,5.95266097849470e+02,sinkhorn_cellsim
2.279606e+02,6641,8.99521695934050e-04,3.02210145569550e-02,5.95266271080221e+02,sinkhorn_cellsim
2.286470e+02,6661,8.92377658828624e-04,3.02212369830329e-02,5.95266443143818e+02,sinkhorn_cellsim
2.293333e+02,6681,8.85382059338960e-04,3.02214483203098e-02,5.95266614215476e+02,sinkhorn_cellsim
2.300197e+02,6701,8.78695046051064e-04,3.02216478387223e-02,5.95266784458933e+02,sinkhorn_cellsim
2.307061e+02,6721,8.72292339626061e-04,3.02218356716794e-02,5.95266954015442e+02,sinkhorn_cellsim
2.313925e+02,6741,8.66211664881138e-04,3.02220124347497e-02,5.95267123002472e+02,sinkhorn_cellsim
2.320789e+02,6761,8.60547443247671e-04,3.02221789021070e-02,5.95267291514091e+02,sinkhorn_cellsim
2.327652e+02,6781,8.55271420333341e-04,3.02223358228930e-02,5.95267459618620e+02,sinkhorn_cellsim
2.334516e+02,6801,8.50403905513547e-04,3.02224838529167e-02,5.95267627354938e+02,sinkhorn_cellsim
2.341380e+02,6821,8.45850221543187e-04,3.02226235400169e-02,5.95267794730750e+02,sinkhorn_cellsim
2.348244e+02,6841,8.41616093801981e-04,3.02227553249222e-02,5.95267961724289e+02,sinkhorn_cellsim
2.355108e+02,6861,8.37645462404298e-04,3.02228795564786e-02,5.95268128289213e+02,sinkhorn_cellsim
2.361972e+02,6881,8.33907313955908e-04,3.02229965375461e-02,5.95268294362414e+02,sinkhorn_cellsim
2.368836e+02,6901,8.30303654192094e-04,3.02231066099019e-02,5.95268459874500e+02,sinkhorn_cellsim
2.375700e+02,6921,8.26824343406625e-04,3.02232102608569e-02,5.95268624761566e+02,sinkhorn_cellsim
2.382563e+02,6941,8.23458726879124e-04,3.02233082105765e-02,5.95268788975478e+02,sinkhorn_cellsim
2.389427e+02,6961,8.20146634445365e-04,3.02234014458542e-02,5.95268952490380e+02,sinkhorn_cellsim
2.396291e+02,6981,8.16929374250789e-04,3.02234912024573e-02,5.95269115305501e+02,sinkhorn_cellsim
2.403155e+02,7001,8.13796087793479e-04,3.02235789094858e-02,5.95269277445164e+02,sinkhorn_cellsim
2.410019e+02,7021,8.10666330292586e-04,3.02236660720827e-02,5.95269438954893e+02,sinkhorn_cellsim
2.416883e+02,7041,8.07509634154612e-04,3.02237540671186e-02,5.95269599891832e+02,sinkhorn_cellsim
2.423747e+02,7061,8.04306394942755e-04,3.02238439148616e-02,5.95269760311506e+02,sinkhorn_cellsim
2.430611e+02,7081,8.01043989145485e-04,3.02239361568216e-02,5.95269920257262e+02,sinkhorn_cellsim
2.437475e+02,7101,7.97792293625786e-04,3.02240309051840e-02,5.95270079757335e+02,sinkhorn_cellsim
2.444339e+02,7121,7.94506606297975e-04,3.02241280044605e-02,5.95270238828369e+02,sinkhorn_cellsim
2.451203e+02,7141,7.91203628407177e-04,3.02242271928634e-02,5.95270397479085e+02,sinkhorn_cellsim
2.458067e+02,7161,7.87858573606163e-04,3.02243281935523e-02,5.95270555708130e+02,sinkhorn_cellsim
2.464931e+02,7181,7.84489960570982e-04,3.02244307403106e-02,5.95270713495625e+02,sinkhorn_cellsim
2.471795e+02,7201,7.81021412424947e-04,3.02245345808336e-02,5.95270870793202e+02,sinkhorn_cellsim
2.478659e+02,7221,7.77491298944979e-04,3.02246394849694e-02,5.95271027518247e+02,sinkhorn_cellsim
2.485523e+02,7241,7.73883731168439e-04,3.02247452531444e-02,5.95271183555481e+02,sinkhorn_cellsim
2.492387e+02,7261,7.70137673432327e-04,3.02248517155244e-02,5.95271338765826e+02,sinkhorn_cellsim
2.499250e+02,7281,7.66271844705140e-04,3.02249587313981e-02,5.95271492999548e+02,sinkhorn_cellsim
2.506114e+02,7301,7.62406637521315e-04,3.02250662002784e-02,5.95271646108901e+02,sinkhorn_cellsim
2.512978e+02,7321,7.58343688273226e-04,3.02251740631092e-02,5.95271797956807e+02,sinkhorn_cellsim
2.519842e+02,7341,7.54012921176585e-04,3.02252822522786e-02,5.95271948422404e+02,sinkhorn_cellsim
2.526706e+02,7361,7.49411776527207e-04,3.02253906007752e-02,5.95272097407163e+02,sinkhorn_cellsim
2.533570e+02,7381,7.44486268326670e-04,3.02254987822292e-02,5.95272244842799e+02,sinkhorn_cellsim
2.540434e+02,7401,7.39526226106373e-04,3.02256063094344e-02,5.95272390697338e+02,sinkhorn_cellsim
2.547298e+02,7421,7.34341360453550e-04,3.02257125479945e-02,5.95272534975503e+02,sinkhorn_cellsim
2.554161e+02,7441,7.28963779770578e-04,3.02258167495506e-02,5.95272677714858e+02,sinkhorn_cellsim
2.561025e+02,7461,7.23549793294826e-04,3.02259181533797e-02,5.95272818982488e+02,sinkhorn_cellsim
2.567889e+02,7481,7.18167725263931e-04,3.02260161101406e-02,5.95272958873664e+02,sinkhorn_cellsim
2.574753e+02,7501,7.12743995663012e-04,3.02261101187038e-02,5.95273097508321e+02,sinkhorn_cellsim
2.581618e+02,7521,7.07311844399397e-04,3.02261997718154e-02,5.95273235020601e+02,sinkhorn_cellsim
2.588482e+02,7541,7.01950991696902e-04,3.02262847247225e-02,5.95273371542727e+02,sinkhorn_cellsim
2.595346e+02,7561,6.96748212645104e-04,3.02263647785879e-02,5.95273507190524e+02,sinkhorn_cellsim
2.602210e+02,7581,6.91708794351932e-04,3.02264400500491e-02,5.95273642057767e+02,sinkhorn_cellsim
2.609074e+02,7601,6.86888221867891e-04,3.02265110991337e-02,5.95273776220668e+02,sinkhorn_cellsim
2.615938e+02,7621,6.82331205427859e-04,3.02265788897833e-02,5.95273909747223e+02,sinkhorn_cellsim
2.622802e+02,7641,6.77939594980837e-04,3.02266445680712e-02,5.95274042703260e+02,sinkhorn_cellsim
2.629665e+02,7661,6.73704374443481e-04,3.02267091774547e-02,5.95274175150189e+02,sinkhorn_cellsim
2.636530e+02,7681,6.69572343631259e-04,3.02267734634250e-02,5.95274307136262e+02,sinkhorn_cellsim
2.643394e+02,7701,6.65489992910535e-04,3.02268378309387e-02,5.95274438687509e+02,sinkhorn_cellsim
2.650258e+02,7721,6.61448782889282e-04,3.02269024130890e-02,5.95274569803513e+02,sinkhorn_cellsim
2.657121e+02,7741,6.57443718776940e-04,3.02269671717631e-02,5.95274700459279e+02,sinkhorn_cellsim
2.663985e+02,7761,6.53462178654128e-04,3.02270319728331e-02,5.95274830611089e+02,sinkhorn_cellsim
2.670850e+02,7781,6.49568911985743e-04,3.02270966234862e-02,5.95274960202745e+02,sinkhorn_cellsim
2.677714e+02,7801,6.45664336830197e-04,3.02271608980499e-02,5.95275089169127e+02,sinkhorn_cellsim
2.684578e+02,7821,6.41600987481760e-04,3.02272245823238e-02,5.95275217436438e+02,sinkhorn_cellsim
2.691441e+02,7841,6.37514212021515e-04,3.02272875300447e-02,5.95275344921381e+02,sinkhorn_cellsim
2.698306e+02,7861,6.33414772545071e-04,3.02273496930983e-02,5.95275471532213e+02,sinkhorn_cellsim
2.705170e+02,7881,6.29126492143245e-04,3.02274110981982e-02,5.95275597172221e+02,sinkhorn_cellsim
2.712034e+02,7901,6.24638613186004e-04,3.02274717739017e-02,5.95275721743332e+02,sinkhorn_cellsim
2.718898e+02,7921,6.20026886318708e-04,3.02275316550994e-02,5.95275845147789e+02,sinkhorn_cellsim
2.725762e+02,7941,6.15314962980156e-04,3.02275905185129e-02,5.95275967288721e+02,sinkhorn_cellsim
2.732626e+02,7961,6.10523849345760e-04,3.02276480316365e-02,5.95276088073378e+02,sinkhorn_cellsim
2.739489e+02,7981,6.05483197667722e-04,3.02277039860940e-02,5.95276207422916e+02,sinkhorn_cellsim
2.746353e+02,8001,6.00330819905150e-04,3.02277586736881e-02,5.95276325287912e+02,sinkhorn_cellsim
2.753217e+02,8021,5.94985665668093e-04,3.02278131637012e-02,5.95276441662229e+02,sinkhorn_cellsim
2.760081e+02,8041,5.89539261944749e-04,3.02278691662924e-02,5.95276556586444e+02,sinkhorn_cellsim
2.766945e+02,8061,5.84027602135189e-04,3.02279284473669e-02,5.95276670137221e+02,sinkhorn_cellsim
2.773809e+02,8081,5.78516923086674e-04,3.02279921817794e-02,5.95276782405709e+02,sinkhorn_cellsim
2.780673e+02,8101,5.72824744954682e-04,3.02280606833043e-02,5.95276893472406e+02,sinkhorn_cellsim
2.787537e+02,8121,5.66959838311313e-04,3.02281335777298e-02,5.95277003387951e+02,sinkhorn_cellsim
2.794401e+02,8141,5.61047752505220e-04,3.02282101434439e-02,5.95277112168701e+02,sinkhorn_cellsim
2.801264e+02,8161,5.55115142421975e-04,3.02282895216368e-02,5.95277219811277e+02,sinkhorn_cellsim
2.808128e+02,8181,5.49356552266168e-04,3.02283706983234e-02,5.95277326321865e+02,sinkhorn_cellsim
2.814992e+02,8201,5.43748653421067e-04,3.02284523774973e-02,5.95277431746802e+02,sinkhorn_cellsim
2.821856e+02,8221,5.38285503208079e-04,3.02285329643434e-02,5.95277536186881e+02,sinkhorn_cellsim
2.828720e+02,8241,5.33140544941896e-04,3.02286107924366e-02,5.95277639785444e+02,sinkhorn_cellsim
2.835584e+02,8261,5.28279455466100e-04,3.02286845070761e-02,5.95277742697874e+02,sinkhorn_cellsim
2.842448e+02,8281,5.23759243971769e-04,3.02287533698168e-02,5.95277845062264e+02,sinkhorn_cellsim
2.849312e+02,8301,5.19600524023090e-04,3.02288173269677e-02,5.95277946985648e+02,sinkhorn_cellsim
2.856176e+02,8321,5.15772131349178e-04,3.02288768640369e-02,5.95278048544890e+02,sinkhorn_cellsim
2.863040e+02,8341,5.12221112315741e-04,3.02289327631598e-02,5.95278149792328e+02,sinkhorn_cellsim
2.869904e+02,8361,5.08923014823881e-04,3.02289858770242e-02,5.95278250758442e+02,sinkhorn_cellsim
2.876768e+02,8381,5.05839377266024e-04,3.02290369953765e-02,5.95278351450609e+02,sinkhorn_cellsim
2.883632e+02,8401,5.02900074864141e-04,3.02290868312225e-02,5.95278451850826e+02,sinkhorn_cellsim
2.890496e+02,8421,5.00104469475561e-04,3.02291361021990e-02,5.95278551914910e+02,sinkhorn_cellsim
2.897360e+02,8441,4.97311778113888e-04,3.02291856507320e-02,5.95278651573992e+02,sinkhorn_cellsim
2.904224e+02,8461,4.94440006999318e-04,3.02292365395377e-02,5.95278750737997e+02,sinkhorn_cellsim
2.911088e+02,8481,4.91587619221142e-04,3.02292900611833e-02,5.95278849300050e+02,sinkhorn_cellsim
2.917952e+02,8501,4.88603615337208e-04,3.02293476143574e-02,5.95278947140760e+02,sinkhorn_cellsim
2.924815e+02,8521,4.85490471922498e-04,3.02294104510927e-02,5.95279044133217e+02,sinkhorn_cellsim
2.931679e+02,8541,4.82150645994114e-04,3.02294793794778e-02,5.95279140151853e+02,sinkhorn_cellsim
2.938543e+02,8561,4.78733465855437e-04,3.02295545454710e-02,5.95279235087078e+02,sinkhorn_cellsim
2.945407e+02,8581,4.75215369132638e-04,3.02296353628826e-02,5.95279328863067e+02,sinkhorn_cellsim
2.952271e+02,8601,4.71561339538965e-04,3.02297205629743e-02,5.95279421453738e+02,sinkhorn_cellsim
2.959135e+02,8621,4.67812573871352e-04,3.02298083125984e-02,5.95279512892576e+02,sinkhorn_cellsim
2.965999e+02,8641,4.63964977342033e-04,3.02298964244245e-02,5.95279603271393e+02,sinkhorn_cellsim
2.972863e+02,8661,4.60087258068251e-04,3.02299827040206e-02,5.95279692724027e+02,sinkhorn_cellsim
2.979727e+02,8681,4.56362698231181e-04,3.02300653554151e-02,5.95279781399269e+02,sinkhorn_cellsim
2.986591e+02,8701,4.52691765881679e-04,3.02301432577651e-02,5.95279869435930e+02,sinkhorn_cellsim
2.993455e+02,8721,4.49138424385424e-04,3.02302159955397e-02,5.95279956950041e+02,sinkhorn_cellsim
3.000319e+02,8741,4.45695225636153e-04,3.02302836888959e-02,5.95280044033273e+02,sinkhorn_cellsim
3.007183e+02,8761,4.42370996898169e-04,3.02303467517154e-02,5.95280130755499e+02,sinkhorn_cellsim
3.014047e+02,8781,4.39189881918453e-04,3.02304056750519e-02,5.95280217167099e+02,sinkhorn_cellsim
3.020911e+02,8801,4.36138615205102e-04,3.02304608851569e-02,5.95280303301006e+02,sinkhorn_cellsim
3.027774e+02,8821,4.33190592249462e-04,3.02305126986344e-02,5.95280389175137e+02,sinkhorn_cellsim
3.034638e+02,8841,4.30369722051812e-04,3.02305613623992e-02,5.95280474794793e+02,sinkhorn_cellsim
3.041502e+02,8861,4.27676813808305e-04,3.02306071242656e-02,5.95280560154950e+02,sinkhorn_cellsim
3.048366e+02,8881,4.25139743357522e-04,3.02306502751447e-02,5.95280645242828e+02,sinkhorn_cellsim
3.055230e+02,8901,4.22724929056973e-04,3.02306911419373e-02,5.95280730040696e+02,sinkhorn_cellsim
3.062094e+02,8921,4.20437632583821e-04,3.02307300491814e-02,5.95280814528726e+02,sinkhorn_cellsim
3.068958e+02,8941,4.18286622135902e-04,3.02307672752859e-02,5.95280898688086e+02,sinkhorn_cellsim
3.075822e+02,8961,4.16214999104368e-04,3.02308030125322e-02,5.95280982503430e+02,sinkhorn_cellsim
3.082686e+02,8981,4.14183380793708e-04,3.02308373295606e-02,5.95281065962243e+02,sinkhorn_cellsim
3.089550e+02,9001,4.12208132105838e-04,3.02308701426977e-02,5.95281149049611e+02,sinkhorn_cellsim
3.096414e+02,9021,4.10271980590882e-04,3.02309012062942e-02,5.95281231740767e+02,sinkhorn_cellsim
3.103278e+02,9041,4.08324589562120e-04,3.02309301252706e-02,5.95281313996609e+02,sinkhorn_cellsim
3.110142e+02,9061,4.06366598543508e-04,3.02309564015617e-02,5.95281395766812e+02,sinkhorn_cellsim
3.117006e+02,9081,4.04282711629624e-04,3.02309795513381e-02,5.95281477001336e+02,sinkhorn_cellsim
3.123870e+02,9101,4.02029365259142e-04,3.02309993249221e-02,5.95281557665936e+02,sinkhorn_cellsim
3.130734e+02,9121,3.99719338132654e-04,3.02310159830349e-02,5.95281637754267e+02,sinkhorn_cellsim
3.137598e+02,9141,3.97395622029311e-04,3.02310304626663e-02,5.95281717290761e+02,sinkhorn_cellsim
3.144462e+02,9161,3.95020568088620e-04,3.02310442400567e-02,5.95281796323211e+02,sinkhorn_cellsim
3.151326e+02,9181,3.92629011218804e-04,3.02310588837322e-02,5.95281874908334e+02,sinkhorn_cellsim
3.158190e+02,9201,3.90275191718490e-04,3.02310755541989e-02,5.95281953096530e+02,sinkhorn_cellsim
3.165054e+02,9221,3.87989434714775e-04,3.02310947473496e-02,5.95282030922637e+02,sinkhorn_cellsim
3.171918e+02,9241,3.85767782760805e-04,3.02311163542268e-02,5.95282108406454e+02,sinkhorn_cellsim
3.178782e+02,9261,3.83569513178265e-04,3.02311398975624e-02,5.95282185561006e+02,sinkhorn_cellsim
3.185646e+02,9281,3.81427230559128e-04,3.02311647823280e-02,5.95282262401949e+02,sinkhorn_cellsim
3.192510e+02,9301,3.79331832888923e-04,3.02311904782550e-02,5.95282338951490e+02,sinkhorn_cellsim
3.199373e+02,9321,3.77285095368344e-04,3.02312166112553e-02,5.95282415235357e+02,sinkhorn_cellsim
3.206237e+02,9341,3.75351300056030e-04,3.02312429634902e-02,5.95282491276991e+02,sinkhorn_cellsim
3.213101e+02,9361,3.73499497635215e-04,3.02312694045669e-02,5.95282567093640e+02,sinkhorn_cellsim
3.219965e+02,9381,3.71783874924030e-04,3.02312957975671e-02,5.95282642695014e+02,sinkhorn_cellsim
3.226829e+02,9401,3.70153670799117e-04,3.02313219197973e-02,5.95282718082309e+02,sinkhorn_cellsim
3.233693e+02,9421,3.68576994136801e-04,3.02313474177021e-02,5.95282793246352e+02,sinkhorn_cellsim
3.240557e+02,9441,3.67023680351855e-04,3.02313718077714e-02,5.95282868165795e+02,sinkhorn_cellsim
3.247421e+02,9461,3.65463619765513e-04,3.02313945385286e-02,5.95282942807035e+02,sinkhorn_cellsim
3.254286e+02,9481,3.63912389030863e-04,3.02314151134094e-02,5.95283017127151e+02,sinkhorn_cellsim
3.261150e+02,9501,3.62484417239006e-04,3.02314332391337e-02,5.95283091080458e+02,sinkhorn_cellsim
3.268014e+02,9521,3.61063568808564e-04,3.02314489402722e-02,5.95283164627863e+02,sinkhorn_cellsim
3.274877e+02,9541,3.59590930401884e-04,3.02314625836430e-02,5.95283237745496e+02,sinkhorn_cellsim
3.281741e+02,9561,3.58035856106601e-04,3.02314747798848e-02,5.95283310427094e+02,sinkhorn_cellsim
3.288605e+02,9581,3.56401179674686e-04,3.02314861776242e-02,5.95283382676508e+02,sinkhorn_cellsim
3.295469e+02,9601,3.54737612513589e-04,3.02314972319477e-02,5.95283454492780e+02,sinkhorn_cellsim
3.302334e+02,9621,3.52989514697731e-04,3.02315080634120e-02,5.95283525856132e+02,sinkhorn_cellsim
3.309198e+02,9641,3.51205809068510e-04,3.02315184828005e-02,5.95283596723959e+02,sinkhorn_cellsim
3.316062e+02,9661,3.49367222330051e-04,3.02315281708666e-02,5.95283667041197e+02,sinkhorn_cellsim
3.322927e+02,9681,3.47542904018683e-04,3.02315369320801e-02,5.95283736762223e+02,sinkhorn_cellsim
3.329790e+02,9701,3.45743803575861e-04,3.02315449033116e-02,5.95283805874276e+02,sinkhorn_cellsim
3.336654e+02,9721,3.44016487662673e-04,3.02315525976536e-02,5.95283874409577e+02,sinkhorn_cellsim
3.343518e+02,9741,3.42295555478142e-04,3.02315607388969e-02,5.95283942439738e+02,sinkhorn_cellsim
3.350382e+02,9761,3.40609157053974e-04,3.02315699830765e-02,5.95284010057905e+02,sinkhorn_cellsim
3.357246e+02,9781,3.38973837450287e-04,3.02315807040141e-02,5.95284077359673e+02,sinkhorn_cellsim
3.364110e+02,9801,3.37368617553404e-04,3.02315929473290e-02,5.95284144429778e+02,sinkhorn_cellsim
3.370974e+02,9821,3.35826930223103e-04,3.02316065187487e-02,5.95284211335574e+02,sinkhorn_cellsim
3.377838e+02,9841,3.34372784135883e-04,3.02316211092980e-02,5.95284278125854e+02,sinkhorn_cellsim
3.384702e+02,9861,3.33022152882938e-04,3.02316363913271e-02,5.95284344833017e+02,sinkhorn_cellsim
3.391566e+02,9881,3.31765267384959e-04,3.02316520720020e-02,5.95284411476573e+02,sinkhorn_cellsim
3.398430e+02,9901,3.30579247426852e-04,3.02316679164166e-02,5.95284478066433e+02,sinkhorn_cellsim
3.405294e+02,9921,3.29453755879508e-04,3.02316837542594e-02,5.95284544605165e+02,sinkhorn_cellsim
3.412158e+02,9941,3.28376078540014e-04,3.02316994790146e-02,5.95284611089067e+02,sinkhorn_cellsim
3.419022e+02,9961,3.27339454239447e-04,3.02317150448164e-02,5.95284677508282e+02,sinkhorn_cellsim
