time(s),iter,infeas,ot_objective,primal,dual,solver
5.378705e+02,4441,5.84718266379784e-08,1.34789151096203e-01,1.34789268039856e-01,1.34679043348974e-01,lamp_kernel
5.402987e+02,4461,5.80047349710343e-08,1.34789028026140e-01,1.34789144035610e-01,1.34679497526665e-01,lamp_kernel
5.427269e+02,4481,5.75435439827692e-08,1.34788906606127e-01,1.34789021693215e-01,1.34679946771676e-01,lamp_kernel
5.451551e+02,4501,5.70941314267738e-08,1.34788786806579e-01,1.34788900994841e-01,1.34680391719283e-01,lamp_kernel
5.475833e+02,4521,5.66575779837841e-08,1.34788668598586e-01,1.34788781913742e-01,1.34680832583262e-01,lamp_kernel
5.500115e+02,4541,5.62346676002544e-08,1.34788551953908e-01,1.34788664423243e-01,1.34681269399917e-01,lamp_kernel
5.524398e+02,4561,5.58172308150526e-08,1.34788436844933e-01,1.34788548479395e-01,1.34681702148707e-01,lamp_kernel
5.548681e+02,4581,5.54056483011115e-08,1.34788323244691e-01,1.34788434055987e-01,1.34682130866639e-01,lamp_kernel
5.572963e+02,4601,5.49991572301193e-08,1.34788211126799e-01,1.34788321125114e-01,1.34682555513910e-01,lamp_kernel
5.597246e+02,4621,5.45999455571380e-08,1.34788100465478e-01,1.34788209665370e-01,1.34682976257058e-01,lamp_kernel
5.621528e+02,4641,5.42057841234626e-08,1.34787991235518e-01,1.34788099647086e-01,1.34683393289692e-01,lamp_kernel
5.645811e+02,4661,5.38161219925317e-08,1.34787883412266e-01,1.34787991044510e-01,1.34683806647730e-01,lamp_kernel
5.670095e+02,4681,5.34341197112060e-08,1.34787776971610e-01,1.34787883839849e-01,1.34684216393326e-01,lamp_kernel
5.694378e+02,4701,5.30579335308676e-08,1.34787671889962e-01,1.34787778005829e-01,1.34684622573367e-01,lamp_kernel
5.718661e+02,4721,5.26899957419847e-08,1.34787568144263e-01,1.34787673524254e-01,1.34685025233929e-01,lamp_kernel
5.742944e+02,4741,5.23288302268883e-08,1.34787465711936e-01,1.34787570369597e-01,1.34685424410652e-01,lamp_kernel
5.767228e+02,4761,5.19730445284956e-08,1.34787364570899e-01,1.34787468516988e-01,1.34685820128756e-01,lamp_kernel
5.791511e+02,4781,5.16239256232531e-08,1.34787264699536e-01,1.34787367947387e-01,1.34686212389314e-01,lamp_kernel
5.815794e+02,4801,5.12795866165334e-08,1.34787166076698e-01,1.34787268635871e-01,1.34686601235948e-01,lamp_kernel
5.840078e+02,4821,5.09419126611500e-08,1.34787068681684e-01,1.34787170565510e-01,1.34686986784074e-01,lamp_kernel
5.864361e+02,4841,5.06044845382087e-08,1.34786972494227e-01,1.34787073703196e-01,1.34687369075227e-01,lamp_kernel
5.888645e+02,4861,5.02727278893133e-08,1.34786877494482e-01,1.34786978039937e-01,1.34687748113955e-01,lamp_kernel
5.912930e+02,4881,4.99503040568073e-08,1.34786783663019e-01,1.34786883563627e-01,1.34688123962209e-01,lamp_kernel
5.937215e+02,4901,4.96339055792526e-08,1.34786690980817e-01,1.34786790248628e-01,1.34688496675154e-01,lamp_kernel
5.961499e+02,4921,4.93208814566051e-08,1.34786599429237e-01,1.34786698071000e-01,1.34688866291599e-01,lamp_kernel
5.985783e+02,4941,4.90100848097932e-08,1.34786508990035e-01,1.34786607010205e-01,1.34689232849714e-01,lamp_kernel
6.010067e+02,4961,4.87008537776709e-08,1.34786419645327e-01,1.34786517047035e-01,1.34689596387041e-01,lamp_kernel
6.034352e+02,4981,4.83928549975954e-08,1.34786331377601e-01,1.34786428163311e-01,1.34689956940509e-01,lamp_kernel
6.058637e+02,5001,4.80879337560064e-08,1.34786244169696e-01,1.34786340345563e-01,1.34690314538353e-01,lamp_kernel
6.082921e+02,5021,4.77825981440180e-08,1.34786158004796e-01,1.34786253569992e-01,1.34690669218328e-01,lamp_kernel
6.107206e+02,5041,4.74791736312518e-08,1.34786072866420e-01,1.34786167824767e-01,1.34691021022212e-01,lamp_kernel
6.131491e+02,5061,4.71789320384998e-08,1.34785988738419e-01,1.34786083096283e-01,1.34691369984582e-01,lamp_kernel
6.155776e+02,5081,4.68843897326088e-08,1.34785905604960e-01,1.34785999373739e-01,1.34691716074410e-01,lamp_kernel
6.180060e+02,5101,4.65938387182917e-08,1.34785823450522e-01,1.34785916638200e-01,1.34692059360346e-01,lamp_kernel
6.204345e+02,5121,4.63088852136299e-08,1.34785742259895e-01,1.34785834877666e-01,1.34692399904415e-01,lamp_kernel
6.228630e+02,5141,4.60262338686725e-08,1.34785662018164e-01,1.34785754070632e-01,1.34692737717995e-01,lamp_kernel
6.252915e+02,5161,4.57495512159015e-08,1.34785582710693e-01,1.34785674209796e-01,1.34693072834803e-01,lamp_kernel
6.277200e+02,5181,4.54764252768060e-08,1.34785504323142e-01,1.34785595275993e-01,1.34693405306529e-01,lamp_kernel
6.301485e+02,5201,4.52044490918842e-08,1.34785426841443e-01,1.34785517250341e-01,1.34693735164113e-01,lamp_kernel
6.325770e+02,5221,4.49316706302791e-08,1.34785350251796e-01,1.34785440115137e-01,1.34694062438013e-01,lamp_kernel
6.350055e+02,5241,4.46598623785922e-08,1.34785274540665e-01,1.34785363860390e-01,1.34694387158210e-01,lamp_kernel
6.374339e+02,5261,4.43898443344550e-08,1.34785199694767e-01,1.34785288474455e-01,1.34694709354224e-01,lamp_kernel
6.398625e+02,5281,4.41224686155208e-08,1.34785125701080e-01,1.34785213946017e-01,1.34695029055120e-01,lamp_kernel
6.422910e+02,5301,4.38585864803476e-08,1.34785052546823e-01,1.34785140263996e-01,1.34695346289514e-01,lamp_kernel
6.447195e+02,5321,4.35982809488066e-08,1.34784980219445e-01,1.34785067416007e-01,1.34695661085587e-01,lamp_kernel
6.471482e+02,5341,4.33389827645124e-08,1.34784908706640e-01,1.34784995384606e-01,1.34695973471089e-01,lamp_kernel
6.495768e+02,5361,4.30796147453462e-08,1.34784837996332e-01,1.34784924155561e-01,1.34696283473349e-01,lamp_kernel
6.520054e+02,5381,4.28226869534350e-08,1.34784768076655e-01,1.34784853722029e-01,1.34696591119282e-01,lamp_kernel
6.544339e+02,5401,4.25668503341378e-08,1.34784698935969e-01,1.34784784069669e-01,1.34696896435400e-01,lamp_kernel
6.568625e+02,5421,4.23101837031570e-08,1.34784630562846e-01,1.34784715183213e-01,1.34697199447814e-01,lamp_kernel
6.592910e+02,5441,4.20537847116514e-08,1.34784562946079e-01,1.34784647053648e-01,1.34697500182248e-01,lamp_kernel
6.617196e+02,5461,4.17978665545192e-08,1.34784496074642e-01,1.34784579670375e-01,1.34697798398194e-01,lamp_kernel
6.641482e+02,5481,4.15428949889120e-08,1.34784429937724e-01,1.34784513023514e-01,1.34698094104729e-01,lamp_kernel
6.665768e+02,5501,4.12902494734079e-08,1.34784364524700e-01,1.34784447105199e-01,1.34698387542339e-01,lamp_kernel
6.690053e+02,5521,4.10375392324811e-08,1.34784299825142e-01,1.34784381900221e-01,1.34698678658473e-01,lamp_kernel
6.714340e+02,5541,4.07844159013723e-08,1.34784235828801e-01,1.34784317397633e-01,1.34698967592440e-01,lamp_kernel
6.738625e+02,5561,4.05308826466265e-08,1.34784172525613e-01,1.34784253587378e-01,1.34699254241074e-01,lamp_kernel
6.762911e+02,5581,4.02770901729828e-08,1.34784109905702e-01,1.34784190459883e-01,1.34699538788583e-01,lamp_kernel
6.787511e+02,5601,4.00238210159424e-08,1.34784047959347e-01,1.34784128006989e-01,1.34699821257726e-01,lamp_kernel
6.811797e+02,5621,3.97717411201981e-08,1.34783986677011e-01,1.34784066220493e-01,1.34700101670932e-01,lamp_kernel
6.836082e+02,5641,3.95210629292766e-08,1.34783926049319e-01,1.34784005091445e-01,1.34700380050310e-01,lamp_kernel
6.860367e+02,5661,3.92715995246324e-08,1.34783866067056e-01,1.34783944610255e-01,1.34700656417650e-01,lamp_kernel
6.884653e+02,5681,3.90236192026165e-08,1.34783806721176e-01,1.34783884768414e-01,1.34700930794434e-01,lamp_kernel
6.908938e+02,5701,3.87760880587233e-08,1.34783748002777e-01,1.34783825554953e-01,1.34701203201836e-01,lamp_kernel
6.933224e+02,5721,3.85281425059332e-08,1.34783689903123e-01,1.34783766959408e-01,1.34701473660731e-01,lamp_kernel
6.957510e+02,5741,3.82805157237871e-08,1.34783632413610e-01,1.34783708974642e-01,1.34701742191699e-01,lamp_kernel
6.981796e+02,5761,3.80330648706513e-08,1.34783575525796e-01,1.34783651591926e-01,1.34702008815030e-01,lamp_kernel
7.006081e+02,5781,3.77859594119633e-08,1.34783519231376e-01,1.34783594803295e-01,1.34702273387854e-01,lamp_kernel
7.030367e+02,5801,3.75378768808283e-08,1.34783463522186e-01,1.34783538597940e-01,1.34702536001735e-01,lamp_kernel
7.054652e+02,5821,3.72901254724024e-08,1.34783408390196e-01,1.34783482970447e-01,1.34702796591974e-01,lamp_kernel
7.078938e+02,5841,3.70430685208603e-08,1.34783353827512e-01,1.34783427913649e-01,1.34703055327720e-01,lamp_kernel
7.103224e+02,5861,3.67968675429301e-08,1.34783299826374e-01,1.34783373420110e-01,1.34703312239432e-01,lamp_kernel
7.127510e+02,5881,3.65519301169851e-08,1.34783246379154e-01,1.34783319483015e-01,1.34703567356922e-01,lamp_kernel
7.151796e+02,5901,3.63069095897416e-08,1.34783193478343e-01,1.34783266092163e-01,1.34703820708370e-01,lamp_kernel
7.176081e+02,5921,3.60619544531335e-08,1.34783141116561e-01,1.34783213240470e-01,1.34704072311819e-01,lamp_kernel
7.200367e+02,5941,3.58185880580024e-08,1.34783089286538e-01,1.34783160923714e-01,1.34704322185068e-01,lamp_kernel
7.224653e+02,5961,3.55766319975232e-08,1.34783037981138e-01,1.34783109134402e-01,1.34704570345676e-01,lamp_kernel
7.248939e+02,5981,3.53365493071815e-08,1.34782987193331e-01,1.34783057866430e-01,1.34704816810962e-01,lamp_kernel
7.273225e+02,6001,3.50968652477373e-08,1.34782936916209e-01,1.34783007109940e-01,1.34705061598016e-01,lamp_kernel
7.297511e+02,6021,3.48571541444479e-08,1.34782887142969e-01,1.34782956857277e-01,1.34705304723695e-01,lamp_kernel
7.321797e+02,6041,3.46172726700002e-08,1.34782837866917e-01,1.34782907101462e-01,1.34705546204632e-01,lamp_kernel
7.346082e+02,6061,3.43769814687876e-08,1.34782789081467e-01,1.34782857835430e-01,1.34705786057241e-01,lamp_kernel
7.370369e+02,6081,3.41362277042687e-08,1.34782740780142e-01,1.34782809052597e-01,1.34706024297715e-01,lamp_kernel
7.394656e+02,6101,3.38959253321969e-08,1.34782692956574e-01,1.34782760748425e-01,1.34706260942035e-01,lamp_kernel
7.418942e+02,6121,3.36563232386382e-08,1.34782645604476e-01,1.34782712917123e-01,1.34706496005971e-01,lamp_kernel
7.443228e+02,6141,3.34181769533776e-08,1.34782598717682e-01,1.34782665554036e-01,1.34706729505085e-01,lamp_kernel
7.467514e+02,6161,3.31805560617485e-08,1.34782552290100e-01,1.34782618651212e-01,1.34706961446802e-01,lamp_kernel
7.491800e+02,6181,3.29457453134859e-08,1.34782506315759e-01,1.34782572207250e-01,1.34707191829081e-01,lamp_kernel
7.516087e+02,6201,3.27142658211944e-08,1.34782460788766e-01,1.34782526217298e-01,1.34707420647022e-01,lamp_kernel
7.540373e+02,6221,3.24840615793172e-08,1.34782415703317e-01,1.34782480671440e-01,1.34707647701804e-01,lamp_kernel
7.564659e+02,6241,3.22551543509942e-08,1.34782371053714e-01,1.34782435564023e-01,1.34707873158006e-01,lamp_kernel
7.588945e+02,6261,3.20276231366587e-08,1.34782326834329e-01,1.34782390889575e-01,1.34708097144983e-01,lamp_kernel
7.613232e+02,6281,3.18006737635053e-08,1.34782283039633e-01,1.34782346640980e-01,1.34708319676852e-01,lamp_kernel
7.637519e+02,6301,3.15740483956132e-08,1.34782239664178e-01,1.34782302812275e-01,1.34708540767547e-01,lamp_kernel
7.661805e+02,6321,3.13477085413545e-08,1.34782196702596e-01,1.34782259398013e-01,1.34708760430827e-01,lamp_kernel
7.686092e+02,6341,3.11215349374834e-08,1.34782154149605e-01,1.34782216392675e-01,1.34708978680277e-01,lamp_kernel
7.710378e+02,6361,3.08955263639656e-08,1.34782112000008e-01,1.34782173791060e-01,1.34709195529309e-01,lamp_kernel
7.734664e+02,6381,3.06718254854494e-08,1.34782070248674e-01,1.34782131592325e-01,1.34709410913665e-01,lamp_kernel
7.758951e+02,6401,3.04492585520855e-08,1.34782028890564e-01,1.34782089789081e-01,1.34709624862675e-01,lamp_kernel
7.783237e+02,6421,3.02276184415434e-08,1.34781987920706e-01,1.34782048375943e-01,1.34709837452149e-01,lamp_kernel
7.807524e+02,6441,3.00054514629670e-08,1.34781947334205e-01,1.34782007345108e-01,1.34710048694822e-01,lamp_kernel
7.831810e+02,6461,2.97840125483989e-08,1.34781907126243e-01,1.34781966694268e-01,1.34710258603271e-01,lamp_kernel
7.856098e+02,6481,2.95626174626776e-08,1.34781867292070e-01,1.34781926417305e-01,1.34710467189919e-01,lamp_kernel
7.880384e+02,6501,2.93409725657856e-08,1.34781827827008e-01,1.34781886508953e-01,1.34710674467035e-01,lamp_kernel
7.904672e+02,6521,2.91200819760044e-08,1.34781788726447e-01,1.34781846966611e-01,1.34710880446738e-01,lamp_kernel
7.928959e+02,6541,2.88994210207202e-08,1.34781749985854e-01,1.34781807784697e-01,1.34711085140997e-01,lamp_kernel
7.953247e+02,6561,2.86790161799182e-08,1.34781711600754e-01,1.34781768958786e-01,1.34711288561636e-01,lamp_kernel
7.977535e+02,6581,2.84604999799552e-08,1.34781673566736e-01,1.34781730487736e-01,1.34711490720337e-01,lamp_kernel
8.001822e+02,6601,2.82440133654512e-08,1.34781635879467e-01,1.34781692367494e-01,1.34711691543067e-01,lamp_kernel
8.026109e+02,6621,2.80295027039625e-08,1.34781598534667e-01,1.34781654593672e-01,1.34711890939957e-01,lamp_kernel
8.050396e+02,6641,2.78151067516863e-08,1.34781561528123e-01,1.34781617158336e-01,1.34712089113206e-01,lamp_kernel
8.074683e+02,6661,2.76016002822472e-08,1.34781524855686e-01,1.34781580058887e-01,1.34712286073885e-01,lamp_kernel
8.098971e+02,6681,2.73884865533551e-08,1.34781488513261e-01,1.34781543290234e-01,1.34712481832933e-01,lamp_kernel
8.123259e+02,6701,2.71762534585301e-08,1.34781452496825e-01,1.34781506849332e-01,1.34712676401157e-01,lamp_kernel
8.147546e+02,6721,2.69648862987579e-08,1.34781416802401e-01,1.34781470732174e-01,1.34712869789237e-01,lamp_kernel
8.171834e+02,6741,2.67552961249153e-08,1.34781381426076e-01,1.34781434936669e-01,1.34713061925444e-01,lamp_kernel
8.196121e+02,6761,2.65456159370411e-08,1.34781346363994e-01,1.34781399455226e-01,1.34713252881493e-01,lamp_kernel
8.220408e+02,6781,2.63365593682604e-08,1.34781311612354e-01,1.34781364285472e-01,1.34713442689618e-01,lamp_kernel
8.244695e+02,6801,2.61283357010934e-08,1.34781277167414e-01,1.34781329424085e-01,1.34713631180297e-01,lamp_kernel
8.268983e+02,6821,2.59212513784784e-08,1.34781243025480e-01,1.34781294867983e-01,1.34713818333308e-01,lamp_kernel
8.293270e+02,6841,2.57154153280388e-08,1.34781209182920e-01,1.34781260613750e-01,1.34714004371885e-01,lamp_kernel
8.317558e+02,6861,2.55112341145577e-08,1.34781175636142e-01,1.34781226658611e-01,1.34714189305832e-01,lamp_kernel
8.341846e+02,6881,2.53078542336518e-08,1.34781142381619e-01,1.34781192997328e-01,1.34714373144437e-01,lamp_kernel
8.366133e+02,6901,2.51056026462120e-08,1.34781109415874e-01,1.34781159627080e-01,1.34714555886488e-01,lamp_kernel
8.390420e+02,6921,2.49065127941512e-08,1.34781076735466e-01,1.34781126548491e-01,1.34714737526710e-01,lamp_kernel
8.414708e+02,6941,2.47080449808286e-08,1.34781044337019e-01,1.34781093753109e-01,1.34714918073374e-01,lamp_kernel
8.438996e+02,6961,2.45112032059832e-08,1.34781012217196e-01,1.34781061239603e-01,1.34715097563669e-01,lamp_kernel
8.463284e+02,6981,2.43157755403219e-08,1.34780980372725e-01,1.34781029004276e-01,1.34715276006728e-01,lamp_kernel
8.487571e+02,7001,2.41232280405156e-08,1.34780948800352e-01,1.34780997046808e-01,1.34715453359829e-01,lamp_kernel
8.511859e+02,7021,2.39326397856934e-08,1.34780917496894e-01,1.34780965362174e-01,1.34715629656006e-01,lamp_kernel
8.536146e+02,7041,2.37436465103054e-08,1.34780886459212e-01,1.34780933946505e-01,1.34715804922136e-01,lamp_kernel
8.560433e+02,7061,2.35557457205666e-08,1.34780855684194e-01,1.34780902795685e-01,1.34715979161558e-01,lamp_kernel
8.584721e+02,7081,2.33693398083944e-08,1.34780825168790e-01,1.34780871907470e-01,1.34716152399042e-01,lamp_kernel
8.609008e+02,7101,2.31867051730307e-08,1.34780794909989e-01,1.34780841283400e-01,1.34716324643106e-01,lamp_kernel
8.633296e+02,7121,2.30065092342724e-08,1.34780764904822e-01,1.34780810917841e-01,1.34716495902169e-01,lamp_kernel
8.657584e+02,7141,2.28284916201173e-08,1.34780735150364e-01,1.34780780807347e-01,1.34716666184560e-01,lamp_kernel
8.681872e+02,7161,2.26540801790355e-08,1.34780705643726e-01,1.34780750951886e-01,1.34716835498512e-01,lamp_kernel
8.706160e+02,7181,2.24813720556523e-08,1.34780676382070e-01,1.34780721344814e-01,1.34717003852168e-01,lamp_kernel
8.730447e+02,7201,2.23100495357802e-08,1.34780647362589e-01,1.34780691982688e-01,1.34717171247182e-01,lamp_kernel
8.754734e+02,7221,2.21402312921629e-08,1.34780618582524e-01,1.34780662862987e-01,1.34717337693640e-01,lamp_kernel
8.779022e+02,7241,2.19717498413279e-08,1.34780590039141e-01,1.34780633982640e-01,1.34717503203657e-01,lamp_kernel
8.803310e+02,7261,2.18048068716789e-08,1.34780561729770e-01,1.34780605339384e-01,1.34717667779764e-01,lamp_kernel
8.827597e+02,7281,2.16398466905603e-08,1.34780533651756e-01,1.34780576931449e-01,1.34717831389806e-01,lamp_kernel
8.851885e+02,7301,2.14767194965664e-08,1.34780505802490e-01,1.34780548755929e-01,1.34717993911332e-01,lamp_kernel
8.876172e+02,7321,2.13150469165135e-08,1.34780478179403e-01,1.34780520809497e-01,1.34718155510085e-01,lamp_kernel
8.900460e+02,7341,2.11551873417676e-08,1.34780450779950e-01,1.34780493090325e-01,1.34718316212030e-01,lamp_kernel
8.924748e+02,7361,2.09969975659190e-08,1.34780423601646e-01,1.34780465595642e-01,1.34718476024535e-01,lamp_kernel
8.949035e+02,7381,2.08400822990143e-08,1.34780396642017e-01,1.34780438322181e-01,1.34718634954889e-01,lamp_kernel
8.973323e+02,7401,2.06850529201752e-08,1.34780369898629e-01,1.34780411268734e-01,1.34718792985794e-01,lamp_kernel
8.997610e+02,7421,2.05317384226365e-08,1.34780343369095e-01,1.34780384432571e-01,1.34718950137529e-01,lamp_kernel
9.021898e+02,7441,2.03815750732048e-08,1.34780317051050e-01,1.34780357814200e-01,1.34719106429032e-01,lamp_kernel
9.046185e+02,7461,2.02341754870953e-08,1.34780290942166e-01,1.34780331410517e-01,1.34719261855043e-01,lamp_kernel
9.070473e+02,7481,2.00911139491778e-08,1.34780265040136e-01,1.34780305222363e-01,1.34719416368422e-01,lamp_kernel
9.094760e+02,7501,1.99529600873939e-08,1.34780239342707e-01,1.34780279248627e-01,1.34719570043102e-01,lamp_kernel
9.119048e+02,7521,1.98171885795532e-08,1.34780213847647e-01,1.34780253482025e-01,1.34719722885829e-01,lamp_kernel
9.143336e+02,7541,1.96835682142279e-08,1.34780188552750e-01,1.34780227919886e-01,1.34719874903281e-01,lamp_kernel
9.167623e+02,7561,1.95531187852455e-08,1.34780163455848e-01,1.34780202562085e-01,1.34720026101581e-01,lamp_kernel
9.191911e+02,7581,1.94249591123549e-08,1.34780138554800e-01,1.34780177404718e-01,1.34720176337956e-01,lamp_kernel
9.216199e+02,7601,1.92985785653172e-08,1.34780113847491e-01,1.34780152444648e-01,1.34720325770330e-01,lamp_kernel
9.240487e+02,7621,1.91745059635705e-08,1.34780089331845e-01,1.34780127680857e-01,1.34720474405084e-01,lamp_kernel
9.264774e+02,7641,1.90531934118873e-08,1.34780065005803e-01,1.34780103112190e-01,1.34720622248531e-01,lamp_kernel
9.289062e+02,7661,1.89337995868308e-08,1.34780040867350e-01,1.34780078734949e-01,1.34720769306919e-01,lamp_kernel
9.313350e+02,7681,1.88167500855492e-08,1.34780016914481e-01,1.34780054547981e-01,1.34720915586431e-01,lamp_kernel
9.337638e+02,7701,1.87031847079928e-08,1.34779993145233e-01,1.34780030551602e-01,1.34721061093187e-01,lamp_kernel
9.361926e+02,7721,1.85917979284466e-08,1.34779969557661e-01,1.34780006741257e-01,1.34721205833242e-01,lamp_kernel
9.386214e+02,7741,1.84819750077089e-08,1.34779946149851e-01,1.34779983113801e-01,1.34721349812591e-01,lamp_kernel
9.410502e+02,7761,1.83739929178893e-08,1.34779922919910e-01,1.34779959667896e-01,1.34721493037166e-01,lamp_kernel
9.434790e+02,7781,1.82675827483204e-08,1.34779899865979e-01,1.34779936401145e-01,1.34721635512840e-01,lamp_kernel
9.459078e+02,7801,1.81629562882515e-08,1.34779876986219e-01,1.34779913312131e-01,1.34721777245425e-01,lamp_kernel
9.483367e+02,7821,1.80616644772966e-08,1.34779854278815e-01,1.34779890402143e-01,1.34721918232785e-01,lamp_kernel
9.507655e+02,7841,1.79629938609529e-08,1.34779831741982e-01,1.34779867667970e-01,1.34722058484884e-01,lamp_kernel
9.531943e+02,7861,1.78678398105780e-08,1.34779809373956e-01,1.34779845109636e-01,1.34722198011077e-01,lamp_kernel
9.556232e+02,7881,1.77749059622514e-08,1.34779787172994e-01,1.34779822722806e-01,1.34722336816945e-01,lamp_kernel
9.580520e+02,7901,1.76833909041431e-08,1.34779765137374e-01,1.34779800504156e-01,1.34722474908010e-01,lamp_kernel
9.604809e+02,7921,1.75930836119598e-08,1.34779743265415e-01,1.34779778451582e-01,1.34722612289742e-01,lamp_kernel
9.629097e+02,7941,1.75059805297145e-08,1.34779721555435e-01,1.34779756567396e-01,1.34722748828140e-01,lamp_kernel
9.653385e+02,7961,1.74250765502571e-08,1.34779700005793e-01,1.34779734855946e-01,1.34722884577505e-01,lamp_kernel
9.677674e+02,7981,1.73459052580599e-08,1.34779678614854e-01,1.34779713306664e-01,1.34723019635642e-01,lamp_kernel
9.701962e+02,8001,1.72682382723410e-08,1.34779657381014e-01,1.34779691917491e-01,1.34723154007785e-01,lamp_kernel
9.726250e+02,8021,1.71924217093585e-08,1.34779636302697e-01,1.34779670687540e-01,1.34723287699118e-01,lamp_kernel
9.750538e+02,8041,1.71183526811349e-08,1.34779615378326e-01,1.34779649615031e-01,1.34723420714774e-01,lamp_kernel
9.774827e+02,8061,1.70471429889213e-08,1.34779594606373e-01,1.34779628700659e-01,1.34723553059835e-01,lamp_kernel
9.799115e+02,8081,1.69774688557315e-08,1.34779573985307e-01,1.34779607940245e-01,1.34723684739330e-01,lamp_kernel
9.823403e+02,8101,1.69096652054134e-08,1.34779553513629e-01,1.34779587332959e-01,1.34723815758242e-01,lamp_kernel
9.847691e+02,8121,1.68439027703727e-08,1.34779533189859e-01,1.34779566877665e-01,1.34723946121504e-01,lamp_kernel
9.871980e+02,8141,1.67793189041214e-08,1.34779513012528e-01,1.34779546571166e-01,1.34724075833999e-01,lamp_kernel
9.896269e+02,8161,1.67158295251189e-08,1.34779492980190e-01,1.34779526411849e-01,1.34724204900564e-01,lamp_kernel
9.920557e+02,8181,1.66535485433172e-08,1.34779473091425e-01,1.34779506398522e-01,1.34724333325989e-01,lamp_kernel
9.944845e+02,8201,1.65927692116232e-08,1.34779453344825e-01,1.34779486530364e-01,1.34724461089936e-01,lamp_kernel
9.969133e+02,8221,1.65328799108638e-08,1.34779433738999e-01,1.34779466804759e-01,1.34724588210778e-01,lamp_kernel
9.993422e+02,8241,1.64748549754908e-08,1.34779414272585e-01,1.34779447222295e-01,1.34724714705141e-01,lamp_kernel
1.001771e+03,8261,1.64184934418380e-08,1.34779394944209e-01,1.34779427781196e-01,1.34724840577625e-01,lamp_kernel
1.004200e+03,8281,1.63628191557838e-08,1.34779375752556e-01,1.34779408478195e-01,1.34724965832784e-01,lamp_kernel
1.006629e+03,8301,1.63081458657396e-08,1.34779356696291e-01,1.34779389312583e-01,1.34725090371401e-01,lamp_kernel
1.009058e+03,8321,1.62552834891570e-08,1.34779337774121e-01,1.34779370284688e-01,1.34725214270988e-01,lamp_kernel
1.011486e+03,8341,1.62034595449035e-08,1.34779318984758e-01,1.34779351391677e-01,1.34725337566411e-01,lamp_kernel
1.013915e+03,8361,1.61527783524204e-08,1.34779300326923e-01,1.34779332632480e-01,1.34725460262057e-01,lamp_kernel
1.016344e+03,8381,1.61031517946049e-08,1.34779281799377e-01,1.34779314005681e-01,1.34725582362275e-01,lamp_kernel
1.018773e+03,8401,1.60540301760729e-08,1.34779263400869e-01,1.34779295508930e-01,1.34725703869907e-01,lamp_kernel
1.021201e+03,8421,1.60055026514779e-08,1.34779245130183e-01,1.34779277141188e-01,1.34725824714765e-01,lamp_kernel
1.023630e+03,8441,1.59579230473860e-08,1.34779226986106e-01,1.34779258901952e-01,1.34725944883366e-01,lamp_kernel
1.026059e+03,8461,1.59114321092096e-08,1.34779208967449e-01,1.34779240790313e-01,1.34726064474420e-01,lamp_kernel
1.028488e+03,8481,1.58657107865535e-08,1.34779191073040e-01,1.34779222804462e-01,1.34726183489546e-01,lamp_kernel
1.030916e+03,8501,1.58201507679298e-08,1.34779173301695e-01,1.34779204941996e-01,1.34726301918736e-01,lamp_kernel
1.033345e+03,8521,1.57750018973582e-08,1.34779155652283e-01,1.34779187202287e-01,1.34726419782728e-01,lamp_kernel
1.035774e+03,8541,1.57304630976740e-08,1.34779138123668e-01,1.34779169584594e-01,1.34726537085545e-01,lamp_kernel
1.038203e+03,8561,1.56864574346157e-08,1.34779120714723e-01,1.34779152087638e-01,1.34726653831172e-01,lamp_kernel
1.040631e+03,8581,1.56428170822465e-08,1.34779103424333e-01,1.34779134709967e-01,1.34726770023556e-01,lamp_kernel
1.043060e+03,8601,1.55996688847897e-08,1.34779086251414e-01,1.34779117450752e-01,1.34726885666608e-01,lamp_kernel
1.045489e+03,8621,1.55567807680286e-08,1.34779069194885e-01,1.34779100308446e-01,1.34727000764203e-01,lamp_kernel
1.047918e+03,8641,1.55140119288951e-08,1.34779052253675e-01,1.34779083281699e-01,1.34727115320179e-01,lamp_kernel
1.050346e+03,8661,1.54716371687939e-08,1.34779035426729e-01,1.34779066370003e-01,1.34727229338339e-01,lamp_kernel
1.052775e+03,8681,1.54296788728989e-08,1.34779018712996e-01,1.34779049572354e-01,1.34727342822450e-01,lamp_kernel
1.055204e+03,8701,1.53883289472439e-08,1.34779002111455e-01,1.34779032888113e-01,1.34727455776245e-01,lamp_kernel
1.057633e+03,8721,1.53475365099110e-08,1.34778985621088e-01,1.34779016316161e-01,1.34727568193251e-01,lamp_kernel
1.060062e+03,8741,1.53073322609752e-08,1.34778969240879e-01,1.34778999855544e-01,1.34727680081189e-01,lamp_kernel
1.062490e+03,8761,1.52679562027504e-08,1.34778952969840e-01,1.34778983505752e-01,1.34727791449905e-01,lamp_kernel
1.064919e+03,8781,1.52292419743207e-08,1.34778936806993e-01,1.34778967265477e-01,1.34727902302994e-01,lamp_kernel
1.067348e+03,8801,1.51915411717534e-08,1.34778920751355e-01,1.34778951134437e-01,1.34728012644022e-01,lamp_kernel
1.069777e+03,8821,1.51538706057825e-08,1.34778904801973e-01,1.34778935109714e-01,1.34728122476518e-01,lamp_kernel
1.072206e+03,8841,1.51164496294546e-08,1.34778888957899e-01,1.34778919190799e-01,1.34728231803983e-01,lamp_kernel
