iteration,cross_term_1,cross_term_2,diff,cumsum
941,7.53355859818464e-8,7.135797147377168e-8,-3.9776145080747275e-9,-0.11543601862523739
961,6.475430209165779e-8,6.162005239059517e-8,-3.134249701062618e-9,-0.11543608922702597
981,5.5725678806499696e-8,5.325439127850157e-8,-2.471287527998125e-9,-0.1154361449088113
1001,4.801036488825672e-8,4.605986407997826e-8,-1.9505008082784584e-9,-0.11543618885564497
1021,4.140769368083362e-8,3.9866172575785386e-8,-1.5415211050482363e-9,-0.11543622357577576
1041,3.574931233971718e-8,3.452900411861446e-8,-1.2203082211027168e-9,-0.11543625104167594
1061,3.0893749138058934e-8,2.992586118048796e-8,-9.678879575709714e-10,-0.11543627280278144
1081,2.6721833603911693e-8,2.595250352132166e-8,-7.693300825900347e-10,-0.11543629007515123
1101,2.3132966156123556e-8,2.2520039267286105e-8,-6.129268888374509e-10,-0.11543630381265685
1121,2.0042113313567463e-8,1.9552586661046998e-8,-4.895266525204642e-10,-0.11543631476341581
1141,1.7377316963531743e-8,1.6985328826043704e-8,-3.919881374880394e-10,-0.11543632351432452
1161,1.5077567440360546e-8,1.4762826440774838e-8,-3.1474099958570824e-10,-0.11543633052601576
1181,1.3091004175852936e-8,1.2837565347032607e-8,-2.5343882882032905e-10,-0.11543633616024014
1201,1.1373444684050867e-8,1.1168756528442361e-8,-2.046881556085061e-10,-0.11543634070133038
1221,9.887198650119902e-9,9.721362697723106e-9,-1.6583595239679664e-10,-0.11543634437302494
1241,8.600085366118995e-9,8.465282111113733e-9,-1.3480325500526181e-10,-0.11543634735162349
1261,7.484590644431844e-9,7.374633641262819e-9,-1.0995700316902423e-10,-0.11543634977625547
1281,6.51714493342142e-9,6.42713283534302e-9,-9.001209807839991e-11,-0.11543635175690131
1301,5.677524124207467e-9,5.603568119259721e-9,-7.395600494774649e-11,-0.11543635338066635
1321,4.948360220997191e-9,4.8873700583119805e-9,-6.099016268521077e-11,-0.11543635471668547
1341,4.31473109450254e-9,4.264246833816643e-9,-5.048426068589648e-11,-0.11543635581995446
1361,3.7638041905005175e-9,3.7218633284234193e-9,-4.194086207709815e-11,-0.11543635673432716
1381,3.284526684073739e-9,3.249559209065903e-9,-3.4967475007835836e-11,-0.11543635749486596
1401,2.8673646565827188e-9,2.8381105390358715e-9,-2.9254117546847236e-11,-0.11543635812968564
1421,2.5040879532402017e-9,2.479532338840938e-9,-2.455561439926357e-11,-0.11543635866139731
1441,2.1875889442177676e-9,2.1669115271057235e-9,-2.0677417112044123e-11,-0.11543635910823988
1461,1.9117247974401283e-9,1.8942600040532773e-9,-1.7464793386851e-11,-0.11543635948497158
1481,1.6711796850552136e-9,1.6563852683611258e-9,-1.4794416694087845e-11,-0.11543635980357521
1501,1.4613478606866324e-9,1.4487805143178485e-9,-1.2567346368783892e-11,-0.11543636007381493
1521,1.2782365805476258e-9,1.2675326601260486e-9,-1.0703920421577214e-11,-0.11543636030367506
1541,1.1183839843428491e-9,1.1092443472329069e-9,-9.139637109942279e-12,-0.11543636049970628
1561,9.787871960922144e-10,9.709649595205648e-10,-7.822236571649584e-12,-0.1154363606673018
1581,8.56839056384338e-10,8.501298020075981e-10,-6.709254376739841e-12,-0.11543636081091833
1601,7.502738830875959e-10,7.445077442980026e-10,-5.766138789593374e-12,-0.11543636093425282
1621,6.571219035575833e-10,6.521572401383812e-10,-4.9646634192021694e-12,-0.11543636104038266
1641,5.756704623058428e-10,5.713887560028169e-10,-4.281706303025933e-12,-0.11543636113187791
1661,5.044298656454628e-10,5.007315883723576e-10,-3.698277273105213e-12,-0.1154363612108919
1681,4.4210343069743013e-10,4.3890460967953365e-10,-3.1988210178964763e-12,-0.1154363612792349
1701,3.8756145116952513e-10,3.8479101119963784e-10,-2.7704399698872936e-12,-0.11543636133843405
1721,3.398193510820975e-10,3.3741693462024247e-10,-2.4024164618550137e-12,-0.11543636138978147
1741,2.980189371589722e-10,2.9593318275125724e-10,-2.085754407714953e-12,-0.11543636143437329
1761,2.6141204705375674e-10,2.5959916242608154e-10,-1.8128846276751975e-12,-0.11543636147314175
1781,2.2934607461191408e-10,2.2776861682222317e-10,-1.5774577896909082e-12,-0.11543636150688186
1801,2.0125130853302568e-10,1.9987725726041065e-10,-1.3740512726150357e-12,-0.11543636153627343
1821,1.7663036121013865e-10,1.7543232069854136e-10,-1.1980405115972882e-12,-0.11543636156189897
1841,1.5504898983691317e-10,1.5400346016841104e-10,-1.0455296685021256e-12,-0.11543636158425867
1861,1.3612798193219224e-10,1.3521482454767772e-10,-9.131573845145265e-13,-0.11543636160378275
1881,1.1953606520184234e-10,1.1873793051825484e-10,-7.981346835874949e-13,-0.11543636162084199
1901,1.0498368665088417e-10,1.0428567876623963e-10,-6.980078846445408e-13,-0.11543636163575652
1921,9.221768188075933e-11,9.160691146341414e-11,-6.107704173451927e-13,-0.11543636164880322
1941,8.101667509694117e-11,8.04820045442143e-11,-5.346705527268721e-13,-0.11543636166022184
1961,7.118707444155868e-11,7.071884225744843e-11,-4.682321841102546e-13,-0.1154363616702202
1981,6.25595225010505e-11,6.214931767091615e-11,-4.102048301343484e-13,-0.11543636167897874
2001,5.498573504176714e-11,5.4626254326211624e-11,-3.5948071555551916e-13,-0.11543636168665425
2021,4.8335912819196365e-11,4.8020780092966393e-11,-3.151327262299716e-13,-0.11543636169338316
2041,4.2496379675370034e-11,4.2220033184899796e-11,-2.763464904702385e-13,-0.11543636169928426
2061,3.7367581578083865e-11,3.712516282379246e-11,-2.4241875429140593e-13,-0.11543636170446107
2081,3.2862305567120323e-11,3.2649563097412535e-11,-2.1274246970778808e-13,-0.11543636170900383
2101,2.8904165563999083e-11,2.871740278420466e-11,-1.8676277979442394e-13,-0.11543636171299129
2121,2.5426139198290593e-11,2.5262118231454738e-11,-1.6402096683585468e-13,-0.11543636171649228
2141,2.2369541427336778e-11,2.2225447011852612e-11,-1.440944154841657e-13,-0.11543636171956691
2161,1.9682910751852447e-11,1.9556276519526174e-11,-1.266342323262727e-13,-0.11543636172226773
2181,1.732113038631723e-11,1.720980813851633e-11,-1.1132224780089759e-13,-0.1154363617246407
2201,1.5244624035457146e-11,1.5146745027006396e-11,-9.787900845075039e-14,-0.11543636172672606
2221,1.3418671846927906e-11,1.3332594489767394e-11,-8.607735716051205e-14,-0.11543636172855902
2241,1.1812832192426432e-11,1.1737131448899769e-11,-7.570074352666325e-14,-0.11543636173017041
2261,1.040038359914188e-11,1.0333794321285465e-11,-6.658927785641541e-14,-0.1154363617315873
2281,9.157869612359027e-12,9.09928236593671e-12,-5.858724642231752e-14,-0.11543636173283339
2301,8.064724535950333e-12,8.013178361141019e-12,-5.1546174809314604e-14,-0.11543636173392942
2321,7.1028485084090855e-12,7.057491337487208e-12,-4.535717092187771e-14,-0.11543636173489363
2341,6.256393599265399e-12,6.216477514332108e-12,-3.991608493329113e-14,-0.11543636173574201
2361,5.5114175127639814e-12,5.476300443450916e-12,-3.511706931306572e-14,-0.11543636173648858
2381,4.8556791212980316e-12,4.824773009571851e-12,-3.0906111726180306e-14,-0.11543636173714565
2401,4.278409443124285e-12,4.251199400117907e-12,-2.7210043006377622e-14,-0.11543636173772402
2421,3.770166173497438e-12,3.746209980196585e-12,-2.3956193300852898e-14,-0.11543636173823321
2441,3.3226559666063245e-12,3.301563110580255e-12,-2.1092856026069624e-14,-0.11543636173868152
2461,2.928542493615229e-12,2.9099680722729597e-12,-1.857442134226925e-14,-0.11543636173907632
2481,2.5814451507641546e-12,2.5650854944231432e-12,-1.6359656341011422e-14,-0.11543636173942401
2501,2.2757068270802373e-12,2.2612919780455456e-12,-1.4414849034691644e-14,-0.11543636173973025
2521,2.0063877453055947e-12,1.9936787573361745e-12,-1.2708987969420226e-14,-0.11543636174000003
2541,1.7691098435549876e-12,1.7579210277497467e-12,-1.1188815805240857e-14,-0.11543636174023769
2561,1.5600363778541e-12,1.5501755380518688e-12,-9.860839802231254e-15,-0.11543636174044712
2581,1.375795254705355e-12,1.36709907502256e-12,-8.696179682795026e-15,-0.11543636174063167
2601,1.2134307444456539e-12,1.2057725042975792e-12,-7.658240148074724e-15,-0.11543636174079432
2621,1.0703271548710505e-12,1.063570787285202e-12,-6.75636758584849e-15,-0.11543636174093769
2641,9.441913467637512e-13,9.382384123986622e-13,-5.952934365088946e-15,-0.11543636174106404
2661,8.329792038100023e-13,8.277310760612491e-13,-5.2481277487532156e-15,-0.11543636174117547
2681,7.34943541785623e-13,7.303192811904741e-13,-4.624260595148827e-15,-0.11543636174127368
2701,6.48494889406057e-13,6.444196247583731e-13,-4.075264647683897e-15,-0.1154363617413603
2721,5.72272624904219e-13,5.686756745111386e-13,-3.596950393080388e-15,-0.11543636174143668
2741,5.050480928818518e-13,5.018836720227115e-13,-3.1644208591403042e-15,-0.11543636174150404
2761,4.4575502736414284e-13,4.4297228825315526e-13,-2.782739110987587e-15,-0.11543636174156346
2781,3.934624992228756e-13,3.9099770748296626e-13,-2.4647917399093205e-15,-0.1154363617416159
2801,3.473310047277887e-13,3.4515410802763466e-13,-2.1768967001540647e-15,-0.11543636174166214
2821,3.066414828154553e-13,3.0472396516970705e-13,-1.9175176457482512e-15,-0.11543636174170292
2841,2.707285098220509e-13,2.6904129645432905e-13,-1.6872133677218252e-15,-0.11543636174173892
2861,2.3904534730457827e-13,2.3754490346028787e-13,-1.5004438442904083e-15,-0.1154363617417707
2881,2.1108742871156101e-13,2.0976045338453243e-13,-1.3269753270285875e-15,-0.11543636174179875
2901,1.8640321518462675e-13,1.8523523015057695e-13,-1.1679850340497985e-15,-0.1154363617418235
2921,1.6462978060713107e-13,1.6360632681303702e-13,-1.0234537940940522e-15,-0.11543636174184535
2941,1.454084282101944e-13,1.445028110187943e-13,-9.056171914000905e-16,-0.11543636174186464
2961,1.2844130343610122e-13,1.27640077183303e-13,-8.012262527982148e-16,-0.11543636174188167
2981,1.1346384119944307e-13,1.1275845882758719e-13,-7.053823718558813e-16,-0.1154363617418967
3001,1.002401545859153e-13,9.961690575323124e-14,-6.232488326840569e-16,-0.11543636174190997
3021,8.856384929397372e-14,8.801250897994066e-14,-5.513403140330624e-16,-0.11543636174192168
3041,7.82524528596389e-14,7.776570214482936e-14,-4.8675071480954545e-16,-0.11543636174193202
3061,6.914665313168762e-14,6.871959022257436e-14,-4.270629091132617e-16,-0.11543636174194118
3081,6.11090877589274e-14,6.072355684237634e-14,-3.8553091655106424e-16,-0.11543636174194927
3101,5.400947382634828e-14,5.366229380828353e-14,-3.4718001806474695e-16,-0.11543636174195641
3121,4.7741706689759385e-14,4.744159798256881e-14,-3.0010870719057315e-16,-0.11543636174196271
3141,4.218848574133259e-14,4.192462642360508e-14,-2.638593177275091e-16,-0.1154363617419683
3161,3.728851818100292e-14,3.705257655662008e-14,-2.359416243828443e-16,-0.11543636174197322
3181,3.2961913985740956e-14,3.276156765151032e-14,-2.0034633423063664e-16,-0.11543636174197756
3201,2.914073969921652e-14,2.896337507351689e-14,-1.7736462569963062e-16,-0.11543636174198141
3221,2.576624511513831e-14,2.560860339395171e-14,-1.5764172118660262e-16,-0.11543636174198481
3241,2.2786883863772695e-14,2.264173741199941e-14,-1.451464517732862e-16,-0.11543636174198782
3261,2.0142566661663927e-14,2.0013312162818286e-14,-1.2925449884564116e-16,-0.11543636174199048
3281,1.7809583997946287e-14,1.7695269480346884e-14,-1.1431451759940323e-16,-0.11543636174199283
3301,1.576262400821063e-14,1.565240692909923e-14,-1.1021707911139964e-16,-0.1154363617419949
3321,1.3931559608757059e-14,1.3846948434893389e-14,-8.461117386366972e-17,-0.11543636174199672
3341,1.2321704028029172e-14,1.2245502699859189e-14,-7.62013281699836e-17,-0.11543636174199834
3361,1.089192490008813e-14,1.082422963446195e-14,-6.76952656261796e-17,-0.1154363617419998
3381,9.647647899773568e-15,9.580017251314508e-15,-6.763064845906017e-17,-0.11543636174200106
3401,8.533568407542816e-15,8.481026363938866e-15,-5.2542043603949196e-17,-0.11543636174200217
3421,7.538574728755504e-15,7.492492600935528e-15,-4.6082127819975554e-17,-0.11543636174200317
3441,6.6703734714109524e-15,6.6310928291696605e-15,-3.9280642241291885e-17,-0.11543636174200404
3461,5.909032978209907e-15,5.869800908030788e-15,-3.9232070179119616e-17,-0.11543636174200482
3481,5.2273646940109425e-15,5.1989424035281145e-15,-2.8422290482827995e-17,-0.1154363617420055
3501,4.618871338296389e-15,4.592068362859199e-15,-2.680297543719048e-17,-0.11543636174200612
3521,4.093184469205183e-15,4.07173616217435e-15,-2.1448307030833154e-17,-0.11543636174200665
3541,3.6228618591297684e-15,3.594259183140102e-15,-2.860267598966626e-17,-0.11543636174200714
3561,3.2108545267278212e-15,3.184322496807454e-15,-2.653202992036734e-17,-0.11543636174200755
3581,2.8397711518275294e-15,2.821854341942905e-15,-1.7916809884624247e-17,-0.11543636174200793
3601,2.50774622624835e-15,2.498814122677887e-15,-8.932103570462895e-18,-0.11543636174200825
3621,2.2235087432154203e-15,2.204267806522849e-15,-1.92409366925714e-17,-0.11543636174200855
3641,1.9677731334472636e-15,1.9577167803615736e-15,-1.0056353085690051e-17,-0.11543636174200882
3661,1.7468087979562585e-15,1.735230616361863e-15,-1.1578181594395584e-17,-0.11543636174200905
3681,1.5383241419067103e-15,1.5382975449720795e-15,-2.6596934630827925e-20,-0.11543636174200925
3701,1.3660826275629904e-15,1.3587182065938673e-15,-7.364420969123095e-18,-0.11543636174200943
3721,1.2098343472895498e-15,1.1933888443536205e-15,-1.644550293592939e-17,-0.1154363617420096
3741,1.0677733054441788e-15,1.0659134320327143e-15,-1.8598734114645015e-18,-0.11543636174200973
3761,9.440227313206938e-16,9.39823916524777e-16,-4.1988147959167195e-18,-0.11543636174200986
3781,8.500288913567514e-16,8.461296629227042e-16,-3.899228434047171e-18,-0.11543636174200995
3801,7.401221863833624e-16,7.389905321069995e-16,-1.1316542763629806e-18,-0.11543636174201007
3821,6.5187522302651015e-16,6.5392638411839175e-16,2.0511610918815995e-18,-0.11543636174201015
3841,5.87580627238286e-16,5.772199455547829e-16,-1.036068168350304e-17,-0.11543636174201023
3861,5.159251218734841e-16,5.077546538224996e-16,-8.170468050984442e-18,-0.1154363617420103
3881,4.521178430926394e-16,4.490575463379343e-16,-3.0602967547050625e-18,-0.11543636174201036
3901,4.0550904668085564e-16,4.0211099206084514e-16,-3.3980546200105053e-18,-0.11543636174201043
3921,3.5666209778045e-16,3.5033201629059936e-16,-6.3300814898506255e-18,-0.11543636174201047
3941,3.248431297194386e-16,3.1581657289729895e-16,-9.026556822139663e-18,-0.11543636174201051
3961,2.850228074442748e-16,2.7763958921932884e-16,-7.383218224945961e-18,-0.11543636174201055
3981,2.59344261826886e-16,2.5284898878594823e-16,-6.495273040937769e-18,-0.11543636174201058
4001,2.1826237622576793e-16,2.1943113457417327e-16,1.1687583484053384e-18,-0.11543636174201062
4021,1.9843581825069524e-16,2.02468695751989e-16,4.032877501293769e-18,-0.11543636174201063
4041,1.6840476966076692e-16,1.7170635603901382e-16,3.301586378246902e-18,-0.11543636174201066
4061,1.5410249861831293e-16,1.5291987654517166e-16,-1.1826220731412728e-18,-0.11543636174201068
4081,1.3825850351512766e-16,1.3230613795174502e-16,-5.952365563382638e-18,-0.1154363617420107
4101,1.2083723257865166e-16,1.2293707895603244e-16,2.099846377380775e-18,-0.11543636174201073
4121,1.048111226232115e-16,1.0301790484281385e-16,-1.793217780397651e-18,-0.11543636174201075
4141,9.475901154526338e-17,1.0069676752363221e-16,5.937755978368826e-18,-0.11543636174201076
4161,8.761404723256451e-17,8.181550813367233e-17,-5.798539098892182e-18,-0.11543636174201077
4181,7.528493043687727e-17,7.611572840723527e-17,8.307979703580042e-19,-0.11543636174201079
4201,6.744358048722472e-17,6.544515027202718e-17,-1.9984302151975395e-18,-0.11543636174201079
4221,6.230370594728998e-17,5.696200193411813e-17,-5.341704013171855e-18,-0.1154363617420108
4241,5.61046853797915e-17,4.4116888759852634e-17,-1.1987796619938862e-17,-0.11543636174201082
4261,4.278336092507807e-17,4.2204143268441444e-17,-5.792176566366226e-19,-0.11543636174201082
4281,5.0232446917486466e-17,4.5673544175815e-17,-4.558902741671465e-18,-0.11543636174201082
4301,4.22917900609159e-17,3.930200744306572e-17,-2.9897826178501764e-18,-0.11543636174201082
4321,3.517631174807249e-17,3.1034327422393916e-17,-4.141984325678572e-18,-0.1154363617420108
4341,2.8919299176347716e-17,2.516584221480491e-17,-3.753456961542805e-18,-0.11543636174201082
4361,2.5168036919963158e-17,2.0877824848864626e-17,-4.290212071098532e-18,-0.11543636174201082
4381,2.0772436385007333e-17,1.998149324130334e-17,-7.909431437039931e-19,-0.11543636174201082
4401,1.8482166039620828e-17,2.1713598010093736e-17,3.231431970472908e-18,-0.11543636174201082
4421,1.4875876408199107e-17,1.744557049292509e-17,2.569694084725984e-18,-0.11543636174201083
4441,2.407049841892373e-17,1.1270600746564731e-17,-1.2799897672358998e-17,-0.11543636174201084
4461,1.2717600176209399e-17,1.8035165041928205e-17,5.317564865718806e-18,-0.11543636174201084
4481,1.2719930169702079e-17,1.368681701689488e-17,9.668868471928009e-19,-0.11543636174201086
4501,1.592706311304151e-17,1.825399415433615e-17,2.326931041294642e-18,-0.11543636174201084
4521,8.66763063389934e-18,3.896357080055442e-18,-4.7712735538438976e-18,-0.11543636174201084
4541,1.4729918295059254e-17,1.0934574486306686e-17,-3.795343808752568e-18,-0.11543636174201084
4561,-7.930713566863891e-19,3.2213298876756044e-18,4.014401244361993e-18,-0.11543636174201084
4581,4.071047183269322e-18,-5.023277846578673e-19,-4.5733749679271895e-18,-0.11543636174201086
4601,3.7437779398980435e-19,5.078989513675456e-18,4.704611719685652e-18,-0.11543636174201086
4621,-5.908975116659268e-19,6.004789163157763e-19,1.1913764279817032e-18,-0.11543636174201084
4641,1.2891153242542463e-17,1.4533488593328162e-17,1.6423353507856992e-18,-0.11543636174201084
4661,8.670180359048452e-18,4.5450789077055745e-18,-4.125101451342877e-18,-0.11543636174201084
4681,8.175598462033221e-18,-2.9282197751595325e-20,-8.204880659784818e-18,-0.11543636174201084
4701,6.47678315988986e-18,1.2577869813253607e-17,6.101086653363747e-18,-0.11543636174201084
4721,8.169054106521308e-19,1.8389896441614798e-18,1.022084233509349e-18,-0.11543636174201086
4741,2.281297876381369e-18,4.511394482256839e-18,2.23009660587547e-18,-0.11543636174201086
4761,1.3708978483099626e-17,6.223782564667642e-18,-7.485195918431984e-18,-0.11543636174201087
4781,-3.3458109431020533e-19,-3.3153085238818865e-18,-2.9807274295716812e-18,-0.11543636174201088
4801,-8.366948394999429e-18,1.5148565852726502e-18,9.881804980272079e-18,-0.11543636174201087
4821,-3.0400235530512804e-18,1.2697803833816264e-18,4.309803936432907e-18,-0.11543636174201087
4841,2.989580008599638e-18,2.5936615151040742e-18,-3.959184934955639e-19,-0.11543636174201087
4861,-9.767237742376915e-19,4.49658665073018e-19,1.4263824393107096e-18,-0.11543636174201086
4881,4.423556351808028e-18,4.0578756911839234e-18,-3.6568066062410484e-19,-0.11543636174201086
4901,5.359101940591882e-18,9.27622685286407e-18,3.9171249122721876e-18,-0.11543636174201084
4921,9.65693324484609e-19,2.1624454512558065e-18,1.1967521267711976e-18,-0.11543636174201084
4941,3.8933487399089125e-18,3.3557568072394432e-18,-5.375919326694693e-19,-0.11543636174201086
4961,1.8948866292838175e-18,5.266602442771284e-18,3.3717158134874667e-18,-0.11543636174201086
4981,-3.2721801455278653e-18,-1.5869637967767458e-19,3.1134837658501907e-18,-0.11543636174201087
5001,1.7755886676717462e-18,8.094631077346942e-18,6.319042409675195e-18,-0.11543636174201088
5021,-3.485813738882972e-18,-3.5911422683486326e-18,-1.0532852946566088e-19,-0.11543636174201088
5041,-2.491294737640448e-18,2.4975547641578853e-18,4.988849501798334e-18,-0.11543636174201088
5061,-1.074743227181905e-18,-1.3506371345455495e-18,-2.758939073636445e-19,-0.1154363617420109
5081,7.596033152572752e-18,9.950487267300795e-19,-6.600984425842673e-18,-0.11543636174201091
5101,-4.3706128480018065e-18,-7.87178698725654e-19,3.583434149276152e-18,-0.11543636174201091
5121,1.4986056125292076e-18,-1.007090928753744e-18,-2.5056965412829515e-18,-0.1154363617420109
5141,-9.42171520648991e-18,-8.133306600618563e-18,1.288408605871347e-18,-0.11543636174201091
5161,2.4259810346738234e-18,8.458279975107503e-18,6.03229894043368e-18,-0.1154363617420109
5181,4.687654718844687e-18,2.2787406217245286e-18,-2.408914097120158e-18,-0.11543636174201091
5201,8.247162627536212e-19,4.246615338785311e-18,3.4218990760316898e-18,-0.1154363617420109
5221,-5.228682769329407e-18,-4.2659502743523e-18,9.627324949771075e-19,-0.11543636174201088
5241,1.2057146247187864e-18,5.3863820414958035e-18,4.180667416777017e-18,-0.11543636174201088
5261,-2.671877098162419e-18,-4.544525175449442e-18,-1.8726480772870233e-18,-0.11543636174201088
5281,4.68662963352265e-18,-2.5387219170253315e-18,-7.225351550547982e-18,-0.11543636174201088
5301,6.057521290650696e-19,4.277441346603052e-18,3.671689217537982e-18,-0.11543636174201088
5321,-6.426868320401301e-18,2.7434176705696234e-18,9.170285990970925e-18,-0.11543636174201088
5341,3.9886431844824446e-18,-6.1696060976712446e-18,-1.015824928215369e-17,-0.11543636174201088
5361,-2.5391613906389503e-18,4.678950766398297e-19,3.00705646727878e-18,-0.11543636174201087
5381,1.6519086945229143e-18,3.022166841899812e-18,1.3702581473768975e-18,-0.11543636174201088
5401,-6.359071068348143e-18,3.158992332815662e-18,9.518063401163805e-18,-0.11543636174201087
5421,-1.9926220679274615e-19,2.4484909747548297e-18,2.6477531815475756e-18,-0.11543636174201087
5441,-2.0337306990341446e-18,4.065392235442338e-18,6.0991229344764826e-18,-0.11543636174201087
5461,3.1313194239507675e-18,-4.464012051116079e-18,-7.595331475066847e-18,-0.11543636174201087
5481,4.21883768200242e-18,2.1575372668100256e-18,-2.0613004151923945e-18,-0.11543636174201088
5501,1.0772156619991459e-17,9.190954978739872e-18,-1.5812016412515869e-18,-0.11543636174201087
5521,-1.6135287669243969e-18,-5.1102353674876285e-18,-3.496706600563232e-18,-0.11543636174201088
5541,3.72489048857996e-18,2.797567683190806e-18,-9.273228053891537e-19,-0.11543636174201087
5561,7.818362457475352e-19,1.3641714055858552e-18,5.8233515983832e-19,-0.11543636174201088
5581,1.12242412758092e-18,-6.107304931746629e-18,-7.229729059327548e-18,-0.11543636174201088
5601,-2.31348431143064e-18,-1.8388808217001424e-18,4.746034897304974e-19,-0.11543636174201088
5621,6.882292449520027e-18,2.0280796190322366e-18,-4.8542128304877904e-18,-0.11543636174201088
5641,3.804057331946382e-18,6.06008307650657e-18,2.256025744560188e-18,-0.11543636174201087
5661,-3.137043727997436e-18,-1.5918211910509856e-18,1.5452225369464506e-18,-0.11543636174201087
5681,8.406969397300938e-18,7.064663004871241e-18,-1.3423063924296975e-18,-0.11543636174201088
5701,-7.39368499727705e-18,2.882583098531069e-18,1.027626809580812e-17,-0.11543636174201088
5721,3.677325803030221e-19,4.788966195503242e-18,4.42123361520022e-18,-0.11543636174201086
5741,2.590597663719158e-18,-4.503563272476687e-19,-3.0409539909668265e-18,-0.11543636174201086
5761,-2.6507207827130294e-18,-5.595073366658068e-18,-2.9443525839450385e-18,-0.11543636174201084
5781,9.664494874737243e-18,7.159840100449024e-18,-2.5046547742882188e-18,-0.11543636174201084
