iteration,cross_term_1,cross_term_2,diff,cumsum
1141,2.571680582939625e-12,1.2829838573290887e-12,-1.2886967256105363e-12,-0.09211197569441748
1161,2.160885521565421e-12,9.507799281721531e-13,-1.2101055933932677e-12,-0.09211197571935684
1181,1.8416973050334063e-12,7.051788294759291e-13,-1.1365184755574773e-12,-0.09211197574277936
1201,1.5911896890307244e-12,5.234522777241514e-13,-1.067737411306573e-12,-0.09211197576477748
1221,1.393353654912462e-12,3.889521030299786e-13,-1.0044015518824835e-12,-0.09211197578545961
1241,1.2349762771511378e-12,2.893037873493929e-13,-9.45672489801745e-13,-0.09211197580492299
1261,1.1060514744185837e-12,2.1544207562829146e-13,-8.906093987902922e-13,-0.09211197582325441
1281,9.990170398474693e-13,1.6062551902095088e-13,-8.383915208265185e-13,-0.0921119758405132
1301,9.088027087720933e-13,1.199286055356915e-13,-7.888741032364019e-13,-0.09211197585675698
1321,8.322961698546337e-13,8.974067760396549e-14,-7.425554922506681e-13,-0.09211197587204198
1341,7.666471664826712e-13,6.721688419192373e-14,-6.994302822907475e-13,-0.0921119758864354
1361,7.097075407810078e-13,5.050864859697359e-14,-6.591988921840341e-13,-0.09211197589999666
1381,6.591192298323477e-13,3.8019365993276506e-14,-6.210998638390712e-13,-0.09211197591277771
1401,6.1369481127082e-13,2.8725709322781464e-14,-5.849691019480386e-13,-0.09211197592481704
1421,5.724635048553097e-13,2.180307086398233e-14,-5.506604339913274e-13,-0.09211197593615325
1441,5.352681608834396e-13,1.658780472499287e-14,-5.186803561584468e-13,-0.09211197594682705
1461,5.014109103053304e-13,1.269232925249259e-14,-4.887185810528378e-13,-0.09211197595688257
1481,4.704686508252138e-13,9.782390860937338e-15,-4.606862599642764e-13,-0.09211197596635977
1501,4.416448223130754e-13,7.573938129117683e-15,-4.340708841839577e-13,-0.09211197597529162
1521,4.147580078022711e-13,5.926092247902988e-15,-4.0883191555436813e-13,-0.09211197598370575
1541,3.896374368240982e-13,4.683468878714583e-15,-3.849539679453836e-13,-0.09211197599162917
1561,3.6639385429528954e-13,3.717291010210436e-15,-3.626765632850791e-13,-0.09211197599909184
1581,3.4477460549480206e-13,3.0079326707466524e-15,-3.417666728240554e-13,-0.09211197600612324
1601,3.245750172098418e-13,2.4429359357044486e-15,-3.221320812741374e-13,-0.09211197601275076
1621,3.055217143296477e-13,2.0234117572070076e-15,-3.034983025724407e-13,-0.09211197601899601
1641,2.875488601066844e-13,1.6907235994934327e-15,-2.8585813650719095e-13,-0.09211197602487917
1661,2.706573660259081e-13,1.4330583288144487e-15,-2.6922430769709366e-13,-0.0921119760304195
1681,2.5486578947834814e-13,1.2142740583154408e-15,-2.536515154200327e-13,-0.0921119760356386
1701,2.4011055320619026e-13,1.07802784072629e-15,-2.3903252536546397e-13,-0.09211197604055649
1721,2.2622522542702548e-13,9.465794539863362e-16,-2.2527864597303914e-13,-0.09211197604519168
1741,2.1304653266587961e-13,8.409509735468462e-16,-2.1220558169233277e-13,-0.09211197604955904
1761,2.006301841170084e-13,7.451574736541172e-16,-1.9988502664335428e-13,-0.09211197605367298
1781,1.8897203465844173e-13,6.85755911558601e-16,-1.8828627874688313e-13,-0.09211197605754758
1801,1.7802362060943386e-13,6.289954910668647e-16,-1.7739462511836698e-13,-0.09211197606119789
1821,1.6776127346631143e-13,5.655137610969731e-16,-1.6719575970521446e-13,-0.09211197606463774
1841,1.580505920536684e-13,5.099941035101054e-16,-1.575405979501583e-13,-0.09211197606787955
1861,1.4889388124861085e-13,4.847589837582044e-16,-1.4840912226485265e-13,-0.09211197607093377
1881,1.4022734956170965e-13,4.390164891888543e-16,-1.397883330725208e-13,-0.09211197607381068
1901,1.3209681934776097e-13,4.0632303410167696e-16,-1.316904963136593e-13,-0.0921119760765205
1921,1.2446057080790155e-13,3.810482554633157e-16,-1.2407952255243824e-13,-0.09211197607907361
1941,1.1730349448573405e-13,3.544220142484719e-16,-1.169490724714856e-13,-0.0921119760814796
1961,1.1053259385502868e-13,3.34752961620564e-16,-1.1019784089340812e-13,-0.09211197608374683
1981,1.0412470436411935e-13,3.06334781912279e-16,-1.0381836958220707e-13,-0.0921119760858828
2001,9.805563262574235e-14,2.963098955813663e-16,-9.775932273016098e-14,-0.09211197608789468
2021,9.238801720632362e-14,2.977502450339047e-16,-9.209026696128972e-14,-0.09211197608978994
2041,8.705535613614526e-14,2.6641202303741983e-16,-8.678894411310784e-14,-0.09211197609157568
2061,8.204540130234065e-14,2.408072388615463e-16,-8.18045940634791e-14,-0.0921119760932585
2081,7.729155748896398e-14,2.328621459588647e-16,-7.705869534300512e-14,-0.09211197609484409
2101,7.280458789574624e-14,2.1892770002807905e-16,-7.258566019571815e-14,-0.09211197609633788
2121,6.85611283459119e-14,1.9089547461758132e-16,-6.837023287129432e-14,-0.09211197609774495
2141,6.461738171505431e-14,1.8258855062148608e-16,-6.443479316443283e-14,-0.09211197609907054
2161,6.087096881381597e-14,1.8350410648498867e-16,-6.068746470733098e-14,-0.09211197610031953
2181,5.737840697305569e-14,1.6284538766424653e-16,-5.721556158539144e-14,-0.09211197610149649
2201,5.405462890003315e-14,1.578294109665282e-16,-5.389679948906662e-14,-0.0921119761026054
2221,5.092551999579159e-14,1.515734927749779e-16,-5.077394650301661e-14,-0.09211197610365007
2241,4.7986024687455425e-14,1.5694495706526094e-16,-4.782907973039017e-14,-0.09211197610463415
2261,4.520199946006585e-14,1.6067300711843997e-16,-4.504132645294741e-14,-0.09211197610556125
2281,4.2591306167191865e-14,1.3867638361905811e-16,-4.245262978357281e-14,-0.09211197610643486
2301,4.011984477155239e-14,1.1986103730481434e-16,-3.9999983734247576e-14,-0.09211197610725802
2321,3.7814291721985515e-14,1.2990916271761184e-16,-3.76843825592679e-14,-0.09211197610803355
2341,3.561221127356228e-14,1.0754605214885044e-16,-3.5504665221413433e-14,-0.09211197610876413
2361,3.353728341655727e-14,9.086493468439571e-17,-3.344641848187287e-14,-0.09211197610945239
2381,3.158505864552226e-14,6.959298609903182e-17,-3.151546565942323e-14,-0.09211197611010087
2401,2.977859296799486e-14,9.465634095598321e-17,-2.9683936627038874e-14,-0.09211197611071185
2421,2.8062918446885715e-14,7.713171845562303e-17,-2.7985786728430093e-14,-0.09211197611128757
2441,2.6446939260998672e-14,8.276243220941438e-17,-2.6364176828789258e-14,-0.09211197611182996
2461,2.490118672188495e-14,7.796006932526964e-17,-2.482322665255968e-14,-0.0921119761123409
2481,2.347014454274897e-14,8.909837028715453e-17,-2.3381046172461817e-14,-0.09211197611282226
2501,2.2087654754277767e-14,6.411457068128503e-17,-2.202354018359648e-14,-0.0921119761132758
2521,2.083879317409058e-14,6.162139538910566e-17,-2.0777171778701474e-14,-0.09211197611370316
2541,1.9618530818850193e-14,5.5282321226163535e-17,-1.956324849762403e-14,-0.09211197611410579
2561,1.8500675583759432e-14,6.250344140795867e-17,-1.8438172142351474e-14,-0.09211197611448514
2581,1.7409106893868545e-14,5.4951081133292504e-17,-1.7354155812735253e-14,-0.0921119761148425
2601,1.642699087504963e-14,5.2035666900354736e-17,-1.6374955208149275e-14,-0.09211197611517917
2621,1.5465373660053954e-14,6.497424128970956e-17,-1.5400399418764243e-14,-0.09211197611549635
2641,1.4578038088287005e-14,4.2298327711111674e-17,-1.4535739760575894e-14,-0.09211197611579527
2661,1.3756109266179985e-14,6.136313719224238e-17,-1.3694746128987742e-14,-0.09211197611607685
2681,1.2928731709717486e-14,4.901166690492315e-17,-1.2879720042812563e-14,-0.09211197611634213
2701,1.2179367953363569e-14,5.2608025081419854e-17,-1.2126759928282149e-14,-0.09211197611659208
2721,1.1474256369904885e-14,2.860519687323042e-17,-1.1445651173031654e-14,-0.09211197611682757
2741,1.080871011572022e-14,4.749473119195915e-18,-1.0803960642601025e-14,-0.09211197611704941
2761,1.0196355248746565e-14,3.3063642722924744e-17,-1.016329160602364e-14,-0.09211197611725848
2781,9.612667396424133e-15,3.060274972658402e-17,-9.58206464669755e-15,-0.09211197611745542
2801,9.050410545902904e-15,2.5224752976769613e-17,-9.025185792926135e-15,-0.09211197611764095
2821,8.515580643439426e-15,1.889424862593613e-17,-8.496686394813489e-15,-0.09211197611781577
2841,8.020072198473254e-15,1.871182484081763e-17,-8.001360373632437e-15,-0.09211197611798046
2861,7.541180179289213e-15,2.198432570836142e-17,-7.519195853580851e-15,-0.09211197611813562
2881,7.124571608568506e-15,2.80811274138225e-17,-7.0964904811546835e-15,-0.09211197611828184
2901,6.726445001472683e-15,2.5623155083035076e-17,-6.700821846389648e-15,-0.09211197611841958
2921,6.3167398907629415e-15,9.041353092479654e-18,-6.307698537670462e-15,-0.09211197611854935
2941,5.973365075954715e-15,1.478288367589771e-17,-5.9585821922788175e-15,-0.09211197611867161
2961,5.612020573211246e-15,1.2009657139174298e-17,-5.600010916072071e-15,-0.09211197611878678
2981,5.301125953680217e-15,1.8433562222578183e-17,-5.2826923914576385e-15,-0.0921119761188953
3001,4.975220579615722e-15,-2.4914406121435156e-18,-4.9777120202278654e-15,-0.09211197611899755
3021,4.702731490038271e-15,1.4895224250204315e-17,-4.6878362657880665e-15,-0.0921119761190939
3041,4.405131234722377e-15,-6.219776004487208e-18,-4.411351010726864e-15,-0.09211197611918467
3061,4.149411936176689e-15,-6.089959505132524e-18,-4.155501895681821e-15,-0.09211197611927019
3081,3.925037317448446e-15,-2.835793138827032e-18,-3.927873110587273e-15,-0.09211197611935074
3101,3.698369928880532e-15,1.9104896354200207e-17,-3.6792650325263314e-15,-0.09211197611942663
3121,3.4855285612296333e-15,-5.974194756185575e-20,-3.485588303177195e-15,-0.09211197611949816
3141,3.273947186201008e-15,5.466242803459897e-18,-3.2684809433975482e-15,-0.09211197611956548
3161,3.099346429792136e-15,6.020512134325533e-18,-3.0933259176578105e-15,-0.09211197611962901
3181,2.9039717164216214e-15,-3.742837083973364e-18,-2.907714553505595e-15,-0.09211197611968881
3201,2.7408159370545616e-15,-3.35655945644364e-19,-2.741151593000206e-15,-0.09211197611974516
3221,2.5802284620579358e-15,1.434342572009328e-17,-2.5658850363378423e-15,-0.0921119761197982
3241,2.4465100843757724e-15,1.4576116189235296e-17,-2.431933968186537e-15,-0.0921119761198482
3261,2.3051006845263555e-15,2.1553857355270108e-17,-2.2835468271710852e-15,-0.09211197611989533
3281,2.16067038191407e-15,8.490652533476694e-18,-2.1521797293805934e-15,-0.09211197611993971
3301,2.0365493090583202e-15,-4.221632620603696e-18,-2.040770941678924e-15,-0.09211197611998156
3321,1.929285104870844e-15,1.2203507615146452e-17,-1.9170815972556978e-15,-0.09211197612002095
3341,1.8196495204390086e-15,-7.726056059741312e-18,-1.82737557649875e-15,-0.09211197612005807
3361,1.7127867084828706e-15,1.2266666564687726e-17,-1.7005200419181828e-15,-0.09211197612009304
3381,1.6072084200999864e-15,1.669599441005608e-17,-1.5905124256899303e-15,-0.09211197612012598
3401,1.519383640957589e-15,1.1429876982080479e-17,-1.5079537639755084e-15,-0.09211197612015702
3421,1.4188385681734802e-15,1.4405362187217618e-17,-1.4044332059862625e-15,-0.09211197612018629
3441,1.3410387525111273e-15,-8.066861393267247e-18,-1.3491056139043946e-15,-0.09211197612021386
3461,1.265643875556606e-15,7.14202452372052e-18,-1.2585018510328855e-15,-0.09211197612023984
3481,1.1953682859337903e-15,-8.061231356226753e-18,-1.203429517290017e-15,-0.0921119761202643
3501,1.1316479922782403e-15,1.399136632252794e-17,-1.1176566259557124e-15,-0.09211197612028735
3521,1.0685776099126233e-15,1.3100608902183173e-17,-1.0554770010104402e-15,-0.09211197612030905
3541,9.91818459562893e-16,-1.6336762793986052e-17,-1.0081552223568792e-15,-0.09211197612032954
3561,9.631687444819697e-16,1.2530423949932126e-17,-9.506383205320375e-16,-0.0921119761203488
3581,8.790459551587788e-16,-8.248977708115978e-18,-8.872949328668947e-16,-0.09211197612036698
3601,8.430275851982065e-16,5.396932537217307e-19,-8.424878919444847e-16,-0.09211197612038409
3621,7.904218994037585e-16,-2.7735959120326325e-18,-7.931954953157912e-16,-0.09211197612040022
3641,7.428857367407315e-16,5.207273511565058e-18,-7.376784632291665e-16,-0.09211197612041534
3661,7.039915036623601e-16,1.7737333492846905e-17,-6.862541701695132e-16,-0.09211197612042962
3681,6.417715724920393e-16,-2.162596546367893e-17,-6.633975379557182e-16,-0.09211197612044314
3701,6.184932284941993e-16,-3.456375248588834e-18,-6.219496037427881e-16,-0.09211197612045584
3721,5.761277623283315e-16,4.079144342438187e-18,-5.720486179858933e-16,-0.09211197612046779
3741,5.505061859322273e-16,7.578796142580095e-18,-5.429273897896473e-16,-0.09211197612047908
3761,5.208905677737444e-16,1.0206062537933322e-17,-5.106845052358111e-16,-0.09211197612048973
3781,4.884424986536229e-16,8.091722916465635e-18,-4.803507757371573e-16,-0.0921119761204997
3801,4.794047568932535e-16,-8.932884416650458e-19,-4.802980453349186e-16,-0.09211197612050917
3821,4.282100137524466e-16,3.58358885157155e-18,-4.2462642490087505e-16,-0.09211197612051802
3841,3.9827741443664584e-16,-1.2382144484560891e-17,-4.106595589212067e-16,-0.09211197612052639
3861,4.045789884159993e-16,2.4938279831434726e-17,-3.796407085845646e-16,-0.09211197612053425
3881,3.53331829553404e-16,-2.7226341551926055e-18,-3.560544637085966e-16,-0.0921119761205417
3901,3.6244929731902637e-16,2.564982711518354e-17,-3.367994702038428e-16,-0.0921119761205487
3921,3.200882163699438e-16,-9.038707117568846e-18,-3.2912692348751264e-16,-0.09211197612055531
3941,2.937369775647594e-16,-7.873503247970799e-19,-2.945243278895565e-16,-0.09211197612056152
3961,2.810568012304756e-16,-1.0714103917166464e-17,-2.9177090514764206e-16,-0.09211197612056739
3981,2.6890420884250806e-16,-1.6205451131676132e-17,-2.851096599741842e-16,-0.0921119761205729
4001,2.4506805820764276e-16,1.3898691237043964e-17,-2.311693669705988e-16,-0.09211197612057806
4021,2.389879116189068e-16,-1.205592101568116e-18,-2.4019350372047493e-16,-0.09211197612058299
4041,2.090495054587554e-16,-8.16248042302765e-19,-2.0986575350105817e-16,-0.0921119761205876
4061,2.296769801069761e-16,1.51464496184034e-17,-2.145305304885727e-16,-0.09211197612059192
4081,1.8122286408777e-16,9.737212800983625e-18,-1.7148565128678635e-16,-0.09211197612059606
4101,1.8833205189985826e-16,-1.7358794081975473e-17,-2.0569084598183373e-16,-0.09211197612059992
4121,1.672838544226493e-16,1.906200945683657e-19,-1.6709323432808092e-16,-0.09211197612060354
4141,1.6961377892031526e-16,1.0608921133121134e-17,-1.5900485778719411e-16,-0.09211197612060695
4161,1.5776218713581622e-16,-2.3205343856621712e-17,-1.8096753099243794e-16,-0.09211197612061019
4181,1.459945202524367e-16,-1.0078281344250355e-17,-1.5607280159668707e-16,-0.09211197612061324
4201,1.3958842721600187e-16,5.457220272188832e-18,-1.3413120694381303e-16,-0.09211197612061607
4221,1.2367871723956731e-16,-2.5153703885356996e-17,-1.488324211249243e-16,-0.0921119761206188
4241,1.1414989917173742e-16,-3.132430759292831e-18,-1.1728232993103026e-16,-0.09211197612062132
4261,1.3594918058126062e-16,1.1815690171938819e-17,-1.241334904093218e-16,-0.09211197612062373
4281,1.1379149826690557e-16,3.1217661632319824e-18,-1.1066973210367359e-16,-0.09211197612062598
4301,9.464999556454854e-17,5.82146957755096e-19,-9.406784860679344e-17,-0.0921119761206281
4321,9.949236323317429e-17,9.803051360788204e-18,-8.968931187238608e-17,-0.09211197612063012
4341,9.822741668965752e-17,3.2268731127772046e-18,-9.500054357688031e-17,-0.09211197612063202
4361,7.856064146396843e-17,-1.256184534924818e-18,-7.981682599889325e-17,-0.09211197612063379
4381,8.051558424113674e-17,-8.378072622130586e-18,-8.889365686326733e-17,-0.09211197612063546
4401,7.200940606619823e-17,3.595743191905289e-18,-6.841366287429293e-17,-0.09211197612063703
4421,7.136587064947278e-17,-8.34908237322444e-18,-7.971495302269722e-17,-0.09211197612063853
4441,4.5456568685353605e-17,-5.940897010494178e-19,-4.605065838640302e-17,-0.09211197612063994
4461,5.3528798831283314e-17,-1.036228394383428e-17,-6.38910827751176e-17,-0.09211197612064123
4481,6.100569886071124e-17,1.2258675871516165e-17,-4.874702298919508e-17,-0.09211197612064248
4501,6.33736483736807e-17,9.127544062640453e-19,-6.246089396741666e-17,-0.09211197612064366
4521,5.600175793063939e-17,-3.064087287599677e-18,-5.906584521823907e-17,-0.09211197612064474
4541,4.880037694352232e-17,3.212905264998058e-18,-4.558747167852426e-17,-0.09211197612064577
4561,5.2252328663773033e-17,1.849197478365114e-18,-5.040313118540792e-17,-0.09211197612064671
4581,4.156261335451478e-17,5.671414464005794e-18,-3.5891198890508985e-17,-0.09211197612064764
4601,2.74323199920619e-17,1.1106739223017502e-17,-1.6325580769044398e-17,-0.0921119761206485
4621,2.991332035161533e-17,-5.397587503978026e-18,-3.5310907855593355e-17,-0.0921119761206493
4641,4.6784907807650074e-17,9.67450752231091e-18,-3.7110400285339164e-17,-0.09211197612065009
4661,2.7598031660607825e-17,-1.6241635236460534e-17,-4.383966689706836e-17,-0.09211197612065083
4681,1.6148819185751952e-17,1.0289584065980065e-17,-5.859235119771887e-18,-0.09211197612065149
4701,4.5082819406534303e-17,-1.2052518253945046e-17,-5.713533766047935e-17,-0.09211197612065213
4721,4.222354965506468e-17,-2.5119221690199374e-17,-6.734277134526405e-17,-0.09211197612065274
4741,2.900393510135659e-17,6.926726552997058e-18,-2.207720854835953e-17,-0.09211197612065329
4761,1.8680793724086752e-17,-3.2481583831456073e-18,-2.192895210723236e-17,-0.09211197612065383
4781,3.1848859407215105e-17,7.720585880959539e-18,-2.4128273526255566e-17,-0.09211197612065433
4801,1.7363556817068083e-17,-1.1513274101603996e-17,-2.8876830918672076e-17,-0.09211197612065482
4821,3.27414273986756e-17,1.6269333780937498e-17,-1.64720936177381e-17,-0.09211197612065525
4841,2.8948273329230514e-17,6.037688681031233e-18,-2.291058464819928e-17,-0.09211197612065568
4861,1.1522483845103085e-17,5.37192958188885e-18,-6.150554263214235e-18,-0.09211197612065608
4881,3.4177984428357184e-17,9.709511236570346e-18,-2.4468473191786838e-17,-0.09211197612065646
4901,2.1508392346328167e-17,5.331700187867189e-18,-1.617669215846098e-17,-0.09211197612065682
4921,2.237817442035291e-17,2.39209360779948e-18,-1.998608081255343e-17,-0.09211197612065716
4941,2.6140451158945283e-17,1.1494883656854987e-17,-1.4645567502090295e-17,-0.09211197612065748
4961,1.8983616065899874e-17,2.222165749135395e-18,-1.6761450316764478e-17,-0.09211197612065777
4981,-9.432535547485823e-19,5.814456223619805e-18,6.757709778368387e-18,-0.09211197612065804
5001,-1.4664094141851725e-18,-1.5653902462603817e-19,1.3098703895591343e-18,-0.09211197612065827
5021,2.6129146905298497e-17,2.5074917304763294e-17,-1.0542296005352029e-18,-0.09211197612065851
5041,-6.112590322910712e-19,-1.0548058117588985e-17,-9.936799085297913e-18,-0.09211197612065876
5061,8.570642344599395e-18,5.175984314899119e-18,-3.3946580297002763e-18,-0.09211197612065895
5081,7.449028227704084e-18,-8.524550139880302e-19,-8.301483241692114e-18,-0.09211197612065919
5101,-6.1599825376834105e-18,-3.602606702950016e-19,5.799721867388409e-18,-0.09211197612065938
5121,9.598904017494849e-19,1.2708426217387372e-17,1.1748535815637887e-17,-0.09211197612065956
5141,6.273092110317469e-18,-1.2111797264168528e-18,-7.484271836734322e-18,-0.09211197612065976
5161,-5.911810061034145e-18,-1.2986070087283562e-17,-7.074260026249418e-18,-0.09211197612065991
5181,-1.8185517245297644e-17,-1.2370291531208551e-17,5.815225714089092e-18,-0.09211197612066004
5201,4.1808911878091266e-18,-2.2592066858092903e-17,-2.6772958045902032e-17,-0.0921119761206602
5221,7.483213145500567e-18,4.0964981418839346e-18,-3.3867150036166324e-18,-0.09211197612066033
5241,8.980972763708313e-18,-1.468511827141231e-17,-2.366609103512062e-17,-0.09211197612066045
5261,-5.3006287231804406e-18,-3.9313437059724486e-18,1.369285017207992e-18,-0.09211197612066059
5281,7.77373789662161e-18,1.9482750387739246e-18,-5.825462857847686e-18,-0.09211197612066073
5301,-9.001676049299452e-18,-1.0392650033947971e-17,-1.3909739846485189e-18,-0.09211197612066087
5321,5.2714074665471605e-18,1.3673038995529492e-17,8.401631528982331e-18,-0.09211197612066095
5341,-1.1703448415493942e-19,5.8262550233131724e-18,5.943289507468112e-18,-0.09211197612066103
5361,1.2268967038020704e-17,7.587329143670997e-18,-4.681637894349706e-18,-0.09211197612066113
5381,-1.1759753343733391e-17,-7.790255528015556e-18,3.969497815717835e-18,-0.09211197612066119
5401,-1.172982694145159e-18,-3.2340199259884102e-18,-2.061037231843251e-18,-0.09211197612066128
5421,1.315477866911363e-17,-1.4075126052286624e-18,-1.4562291274342294e-17,-0.09211197612066135
5441,1.809503553090422e-17,5.660297403018249e-18,-1.243473812788597e-17,-0.09211197612066141
5461,9.553436676901496e-18,1.3996462134140888e-19,-9.413472055560087e-18,-0.09211197612066147
5481,-5.149990765778261e-18,1.5459044350796954e-18,6.6958952008579565e-18,-0.0921119761206615
5501,-6.6467756968901435e-18,-7.300882121560542e-18,-6.541064246703981e-19,-0.09211197612066155
5521,1.3125297521944236e-17,3.1462532427263616e-18,-9.979044279217874e-18,-0.09211197612066165
5541,-7.960114160313919e-18,4.804917069574951e-18,1.276503122988887e-17,-0.09211197612066166
5561,-1.6992252459015893e-18,-3.58615003072412e-18,-1.8869247848225307e-18,-0.0921119761206617
5581,-2.3906440810527227e-18,5.289881184229183e-19,2.919632199475641e-18,-0.09211197612066171
5601,1.066386448084157e-17,1.2392338508380195e-17,1.7284740275386243e-18,-0.09211197612066176
5621,1.030372785920409e-17,1.0687856914019046e-17,3.841290548149559e-19,-0.09211197612066181
5641,-1.0745310157227946e-18,6.981661445825116e-18,8.05619246154791e-18,-0.09211197612066187
5661,1.812297427729048e-18,-3.2991532954645132e-18,-5.111450723193561e-18,-0.09211197612066185
5681,3.960927147346989e-18,-8.965005449482622e-19,-4.8574276922952516e-18,-0.09211197612066188
5701,-2.818427845666108e-18,5.594391917845703e-18,8.412819763511811e-18,-0.0921119761206619
5721,8.73576352754426e-18,-3.5478003984691544e-22,-8.736118307584107e-18,-0.09211197612066192
5741,-7.054311671485597e-18,-2.1936807216488728e-17,-1.4882495545003133e-17,-0.09211197612066198
5761,-3.958633188627817e-18,1.8154493804171757e-17,2.2113126992799574e-17,-0.09211197612066198
