iteration,cross_term_1,cross_term_2,diff,cumsum
2401,3.875442590164068e-12,1.6541021384438348e-15,-3.873788488025624e-12,-0.09732294945039832
2421,3.842299587399437e-12,1.6472634700800438e-15,-3.840652323929357e-12,-0.09732294952752531
2441,3.8095245388081715e-12,1.6355026343037878e-15,-3.807889036173868e-12,-0.0973229496039936
2461,3.77748683639533e-12,1.6221545826149e-15,-3.7758646818127156e-12,-0.09732294967981348
2481,3.746609806013664e-12,1.6022875561328931e-15,-3.745007518457531e-12,-0.0973229497550048
2501,3.716535023334767e-12,1.5970110165567461e-15,-3.7149380123182105e-12,-0.0973229498295885
2521,3.6864134012836e-12,1.5657626146547934e-15,-3.684847638668945e-12,-0.09732294990357197
2541,3.655734562023238e-12,1.5658849814420038e-15,-3.654168677041796e-12,-0.09732294997694776
2561,3.6246968340368677e-12,1.547606487242084e-15,-3.6231492275496254e-12,-0.09732295004970566
2581,3.5937430023570533e-12,1.542450904270745e-15,-3.5922005514527827e-12,-0.09732295012184322
2601,3.562995678411833e-12,1.5298265989115558e-15,-3.5614658518129212e-12,-0.09732295019336439
2621,3.5320788594270472e-12,1.5153888239258201e-15,-3.5305634706031213e-12,-0.09732295026426979
2641,3.5006625696387307e-12,1.4928663368349834e-15,-3.4991697033018955e-12,-0.09732295033455203
2661,3.469070609973892e-12,1.485269948911687e-15,-3.4675853400249804e-12,-0.09732295040420341
2681,3.4380787811478033e-12,1.4601129040839953e-15,-3.4366186682437192e-12,-0.09732295047322835
2701,3.408163995784943e-12,1.4530358656166853e-15,-3.4067109599193264e-12,-0.0973229505416449
2721,3.379046578831921e-12,1.4446603877934724e-15,-3.3776019184441275e-12,-0.09732295060947257
2741,3.3502944135695017e-12,1.4415066177432686e-15,-3.3488529069517586e-12,-0.09732295067672232
2761,3.321949451375277e-12,1.4133744325575016e-15,-3.3205360769427198e-12,-0.097322950743401
2781,3.2944877411843743e-12,1.4107189574250939e-15,-3.293077022226949e-12,-0.09732295080952164
2801,3.2680505292449236e-12,1.4009858113500663e-15,-3.2666495434335735e-12,-0.09732295087510437
2821,3.2421046091865196e-12,1.3834655565349462e-15,-3.2407211436299845e-12,-0.09732295094016519
2841,3.2158976142205998e-12,1.3695684254291034e-15,-3.214528045795171e-12,-0.09732295100470566
2861,3.189103125257447e-12,1.3636896436603629e-15,-3.1877394356137867e-12,-0.09732295106871586
2881,3.16206931091448e-12,1.3574363265336378e-15,-3.160711874587946e-12,-0.09732295113218685
2901,3.1351601771187753e-12,1.344912929017147e-15,-3.133815264189758e-12,-0.09732295119511829
2921,3.1082177159977956e-12,1.330499193049492e-15,-3.106887216804746e-12,-0.09732295125751224
2941,3.0807832261722853e-12,1.3096661396539419e-15,-3.0794735600326313e-12,-0.09732295131936308
2961,3.0529358504307023e-12,1.3093737912060767e-15,-3.051626476639496e-12,-0.09732295138066048
2981,3.025422387380383e-12,1.2864013235781495e-15,-3.024135986056805e-12,-0.09732295144140315
3001,2.9988599278703878e-12,1.2739728294085552e-15,-2.9975859550409792e-12,-0.09732295150160525
3021,2.9732405963389797e-12,1.2647689135015935e-15,-2.971975827425478e-12,-0.097322951561287
3041,2.9480903393941047e-12,1.2458509185318683e-15,-2.946844488475573e-12,-0.0973229516204622
3061,2.923255997487581e-12,1.242553819657756e-15,-2.922013443667923e-12,-0.09732295167913768
3081,2.898989618137799e-12,1.2270287818730977e-15,-2.8977625893559258e-12,-0.097322951737322
3101,2.8755537595359994e-12,1.2269119787650374e-15,-2.8743268475572344e-12,-0.09732295179502988
3121,2.852644698286142e-12,1.207165470057039e-15,-2.851437532816085e-12,-0.09732295185227566
3141,2.8296838203391546e-12,1.201675833250831e-15,-2.8284821445059036e-12,-0.09732295190906393
3161,2.8062823864732825e-12,1.1924853424019574e-15,-2.8050899011308804e-12,-0.09732295196538865
3181,2.7825998213821226e-12,1.1774880581282872e-15,-2.7814223333239942e-12,-0.09732295202124201
3201,2.7590144127863294e-12,1.1691243741967619e-15,-2.7578452884121327e-12,-0.09732295207662248
3221,2.7355475965352383e-12,1.1601352898192018e-15,-2.7343874612454192e-12,-0.09732295213153301
3241,2.7119289544383975e-12,1.1506319243884705e-15,-2.710778322514009e-12,-0.09732295218597349
3261,2.6880070774571993e-12,1.129404496165227e-15,-2.686877672961034e-12,-0.0973229522399385
3281,2.664062917197527e-12,1.140760081255422e-15,-2.6629221571162717e-12,-0.0973229522934241
3301,2.640602755309449e-12,1.115036920468829e-15,-2.63948771838898e-12,-0.09732295234643541
3321,2.6179214026834775e-12,1.1143355641758004e-15,-2.6168070671193016e-12,-0.09732295239898586
3341,2.5957730629769166e-12,1.0964770723010346e-15,-2.5946765859046154e-12,-0.097322952451089
3361,2.573899106099508e-12,1.0802482984488392e-15,-2.5728188578010593e-12,-0.09732295250275258
3381,2.5523265582616355e-12,1.081050969698751e-15,-2.5512455072919367e-12,-0.09732295255398157
3401,2.531356995202832e-12,1.0725301039086165e-15,-2.5302844650989233e-12,-0.09732295260478513
3421,2.511068489250918e-12,1.0681228596747364e-15,-2.5100003663912432e-12,-0.0973229526551769
3441,2.4910680613479344e-12,1.0523664916936475e-15,-2.4900156948562406e-12,-0.09732295270516707
3461,2.4708214149652965e-12,1.0467419780556253e-15,-2.4697746729872407e-12,-0.09732295275475553
3481,2.450257980291698e-12,1.0483152889046642e-15,-2.4492096650027933e-12,-0.09732295280393555
3501,2.429599310165529e-12,1.0275701745208424e-15,-2.428571739991008e-12,-0.09732295285270288
3521,2.4090882197977904e-12,1.020365421122089e-15,-2.408067854376668e-12,-0.09732295290105879
3541,2.388543256522669e-12,1.0098928112817596e-15,-2.3875333637113874e-12,-0.09732295294900482
3561,2.3677390965299604e-12,1.0004598193407489e-15,-2.3667386367106198e-12,-0.09732295299653769
3581,2.346732074279509e-12,9.91219362952152e-16,-2.345740854916557e-12,-0.09732295304365203
3601,2.3259413548973887e-12,9.755905409507896e-16,-2.324965764356438e-12,-0.09732295309034786
3621,2.3057546739399275e-12,9.75474106419536e-16,-2.304779199833508e-12,-0.09732295313663401
3641,2.2861806806027647e-12,9.644513883114599e-16,-2.2852162292144534e-12,-0.09732295318252335
3661,2.2669411098058124e-12,9.39087530545991e-16,-2.2660020222752665e-12,-0.09732295322802546
3681,2.2479430826564827e-12,9.625403287037337e-16,-2.2469805423277787e-12,-0.09732295327314537
3701,2.229325779343506e-12,9.355173026503052e-16,-2.228390262040856e-12,-0.09732295331788901
3721,2.211344384965039e-12,9.342450773080978e-16,-2.210410139887731e-12,-0.09732295336226703
3741,2.1937958447647697e-12,9.185986832850237e-16,-2.1928772460814846e-12,-0.09732295340629071
3761,2.176211643783382e-12,9.139319790687533e-16,-2.1752977118043134e-12,-0.09732295344996406
3781,2.158312988025463e-12,9.073048859365158e-16,-2.1574056831395264e-12,-0.09732295349328271
3801,2.140225321117073e-12,9.047244870956769e-16,-2.1393205966299775e-12,-0.09732295353624107
3821,2.122217663499416e-12,8.9803946985103e-16,-2.121319624029565e-12,-0.09732295357883826
3841,2.104270886665647e-12,8.888924414259632e-16,-2.103381994224221e-12,-0.0973229536210763
3861,2.086183098349763e-12,8.820699373776873e-16,-2.085301028412385e-12,-0.09732295366295447
3881,2.0678751274032996e-12,8.742216930061581e-16,-2.0670009057102936e-12,-0.09732295370446854
3901,2.0495915115021112e-12,8.5978235782828e-16,-2.0487317291442828e-12,-0.09732295374561638
3921,2.031737626669083e-12,8.55662782734055e-16,-2.030881963886349e-12,-0.0973229537864027
3941,2.0144315848094303e-12,8.480726606681203e-16,-2.013583512148762e-12,-0.09732295382683781
3961,1.9975118773646278e-12,8.447905193130033e-16,-1.9966670868453146e-12,-0.09732295386693146
3981,1.980784966159297e-12,8.332355278932377e-16,-1.979951730631404e-12,-0.09732295390668912
4001,1.964304661732189e-12,8.24242189604119e-16,-1.963480419542585e-12,-0.09732295394611465
4021,1.948265584670067e-12,8.212406379604678e-16,-1.9474443440321065e-12,-0.09732295398521502
4041,1.9326899223747887e-12,8.192322474439631e-16,-1.931870690127345e-12,-0.09732295402399978
4061,1.917262908635408e-12,8.127598335196978e-16,-1.9164501488018883e-12,-0.09732295406247536
4081,1.9016633988182297e-12,7.980684865548238e-16,-1.900865330331675e-12,-0.09732295410064117
4101,1.885859922169663e-12,8.039209626872774e-16,-1.885056001206976e-12,-0.09732295413849272
4121,1.87002790451802e-12,7.871585477830294e-16,-1.869240745970237e-12,-0.09732295417602772
4141,1.8543318521136077e-12,7.877159886827982e-16,-1.853544136124925e-12,-0.09732295421324769
4161,1.838625185525574e-12,7.821948697496088e-16,-1.8378429906558244e-12,-0.09732295425015386
4181,1.8227430328423307e-12,7.687080925554405e-16,-1.8219743247497753e-12,-0.09732295428674437
4201,1.806782475672895e-12,7.604122118124786e-16,-1.8060220634610825e-12,-0.09732295432301623
4221,1.7910122016489992e-12,7.54544113097748e-16,-1.7902576575359015e-12,-0.09732295435897048
4241,1.7756683682016923e-12,7.413547823597586e-16,-1.7749270134193326e-12,-0.0973229543946138
4261,1.760725699247051e-12,7.447239386066905e-16,-1.7599809753084444e-12,-0.09732295442995485
4281,1.7459942496495421e-12,7.420608327111423e-16,-1.745252188816831e-12,-0.09732295446499964
4301,1.731404929502516e-12,7.173294810907397e-16,-1.7306876000214253e-12,-0.09732295449975147
4321,1.7171175745512267e-12,7.25714807136839e-16,-1.7163918597440899e-12,-0.09732295453421456
4341,1.7032442665418861e-12,7.23900704906455e-16,-1.7025203658369798e-12,-0.09732295456839625
4361,1.6896461770836724e-12,7.050906991717764e-16,-1.6889410863845006e-12,-0.09732295460230392
4381,1.676067895645879e-12,6.924546597551098e-16,-1.6753754409861239e-12,-0.0973229546359405
4401,1.6623191845554134e-12,7.022229045232314e-16,-1.6616169616508902e-12,-0.09732295466930384
4421,1.6484606045375895e-12,6.905811024296689e-16,-1.6477700234351598e-12,-0.09732295470239086
4441,1.6346589968361843e-12,6.774420585258679e-16,-1.6339815547776585e-12,-0.09732295473520122
4461,1.6209189250256332e-12,6.7543601763799e-16,-1.6202434890079953e-12,-0.09732295476773656
4481,1.6071037460849546e-12,6.692561228176745e-16,-1.6064344899621368e-12,-0.09732295479999672
4501,1.593119579832474e-12,6.637676381018887e-16,-1.5924558121943722e-12,-0.09732295483197878
4521,1.5791618435787506e-12,6.557572814979872e-16,-1.5785060862972526e-12,-0.09732295486368103
4541,1.5655008975566812e-12,6.643018762675699e-16,-1.5648365956804136e-12,-0.09732295489510696
4561,1.5522560528444147e-12,6.494731768884291e-16,-1.5516065796675263e-12,-0.0973229549262643
4581,1.5392898872080106e-12,6.305731233771016e-16,-1.5386593140846335e-12,-0.09732295495716008
4601,1.5264591844664983e-12,6.489177437091328e-16,-1.5258102667227892e-12,-0.09732295498779804
4621,1.5138221788735916e-12,6.43983963526067e-16,-1.5131781949100657e-12,-0.09732295501818125
4641,1.5015128335485208e-12,6.228201629316632e-16,-1.5008900133855892e-12,-0.0973229550483152
4661,1.489526340245005e-12,6.141556940969776e-16,-1.488912184550908e-12,-0.09732295507820676
4681,1.4776237653267085e-12,6.297573884022385e-16,-1.4769940079383062e-12,-0.09732295510786003
4701,1.4655998757167252e-12,6.097511764791685e-16,-1.464990124540246e-12,-0.09732295513727439
4721,1.453459417243288e-12,6.180661010286603e-16,-1.4528413511422591e-12,-0.09732295516644687
4741,1.441303370358111e-12,5.963621176203449e-16,-1.4407070082404907e-12,-0.09732295519537625
4761,1.4292491070124607e-12,5.9868092540389e-16,-1.4286504260870567e-12,-0.09732295522406374
4781,1.4171946952241599e-12,5.910859947804512e-16,-1.4166036092293795e-12,-0.0973229552525104
4801,1.4050386686254076e-12,5.894229286848359e-16,-1.4044492456967228e-12,-0.09732295528071497
4821,1.3928341356695374e-12,5.877823227892879e-16,-1.392246353346748e-12,-0.09732295530867573
4841,1.3808052070895026e-12,5.825854105989376e-16,-1.3802226216789036e-12,-0.09732295533639397
4861,1.3690809741158851e-12,5.810832202881486e-16,-1.368499890895597e-12,-0.0973229553638748
4881,1.357622210331588e-12,5.734943042097782e-16,-1.357048716027378e-12,-0.09732295539112432
4901,1.3463105733659183e-12,5.632720615624505e-16,-1.3457473013043558e-12,-0.09732295541814655
4921,1.335128167910081e-12,5.572910162152175e-16,-1.3345708768938659e-12,-0.09732295544494389
4941,1.32414439555445e-12,5.592305942150454e-16,-1.323585164960235e-12,-0.09732295547151953
4961,1.3134490396221162e-12,5.501471851575266e-16,-1.3128988924369586e-12,-0.09732295549787863
4981,1.3029345112251844e-12,5.41044947139013e-16,-1.3023934662780453e-12,-0.0973229555240261
5001,1.292430776609414e-12,5.376988417414349e-16,-1.2918930777676726e-12,-0.09732295554996381
5021,1.281821884788059e-12,5.48948135200165e-16,-1.281272936652859e-12,-0.09732295557569032
5041,1.271150671146022e-12,5.264608141304956e-16,-1.2706242103318915e-12,-0.09732295560120396
5061,1.2605595688211698e-12,5.313782449534526e-16,-1.2600281905762164e-12,-0.09732295562650502
5081,1.250008980791431e-12,5.176414641587222e-16,-1.2494913393272722e-12,-0.0973229556515949
5101,1.2394157553139623e-12,5.246664254767787e-16,-1.2388910888884855e-12,-0.09732295567647364
5121,1.228725051412009e-12,5.085718336017564e-16,-1.2282164795784071e-12,-0.09732295570113957
5141,1.2180820708537242e-12,5.107706659092487e-16,-1.217571300187815e-12,-0.09732295572559194
5161,1.207653650058391e-12,5.044854458202441e-16,-1.207149164612571e-12,-0.09732295574983345
5181,1.1974898878823155e-12,5.000107496815509e-16,-1.1969898771326338e-12,-0.09732295577386932
5201,1.1875179686432626e-12,4.954515318445046e-16,-1.1870225171114182e-12,-0.09732295579770428
5221,1.1776542717373472e-12,4.929425075792912e-16,-1.1771613292297678e-12,-0.09732295582134105
5241,1.1679302352843127e-12,4.857960664126933e-16,-1.1674444392179001e-12,-0.0973229558447819
5261,1.1584412148353033e-12,4.81643425875312e-16,-1.1579595714094279e-12,-0.09732295586803068
5281,1.1491827111659692e-12,4.810489503264375e-16,-1.1487016622156428e-12,-0.09732295589109231
5301,1.1399879059368948e-12,4.737044180760029e-16,-1.1395142015188188e-12,-0.09732295591396994
5321,1.1307205925639595e-12,4.767565785926767e-16,-1.130243835985367e-12,-0.09732295593666322
5341,1.1213722185793178e-12,4.682959786952005e-16,-1.1209039226006227e-12,-0.09732295595917023
5361,1.1120483933762044e-12,4.655132305740764e-16,-1.1115828801456303e-12,-0.09732295598149032
5381,1.1027775960388745e-12,4.607147589006771e-16,-1.1023168812799739e-12,-0.09732295600362453
5401,1.0935009519961196e-12,4.457071026740578e-16,-1.0930552448934456e-12,-0.09732295602557357
5421,1.0841631317929117e-12,4.560655516777785e-16,-1.0837070662412339e-12,-0.09732295604733651
5441,1.074797929835173e-12,4.549406635935916e-16,-1.0743429891715795e-12,-0.0973229560689123
5461,1.065574121080863e-12,4.461394933202588e-16,-1.0651279815875426e-12,-0.0973229560903021
5481,1.0565724081439542e-12,4.449308742748606e-16,-1.0561274772696794e-12,-0.09732295611150982
5501,1.0477716908090008e-12,4.3389766508512345e-16,-1.0473377931439157e-12,-0.09732295613253988
5521,1.03907915071338e-12,4.409811230843094e-16,-1.0386381695902958e-12,-0.09732295615339517
5541,1.030471658069369e-12,4.3357633348121005e-16,-1.0300380817358877e-12,-0.09732295617407753
5561,1.0220339032585188e-12,4.338834813349748e-16,-1.0216000197771839e-12,-0.09732295619458944
5581,1.0137847206965236e-12,4.270149719141417e-16,-1.0133577057246096e-12,-0.09732295621493472
5601,1.0056718668289685e-12,4.195775571593853e-16,-1.005252289271809e-12,-0.09732295623511678
5621,9.97547100749608e-13,4.2379164421603243e-16,-9.971233091053921e-13,-0.09732295625513668
5641,9.893558338848873e-13,4.146761541725672e-16,-9.889411577307148e-13,-0.09732295627499353
5661,9.811554532440255e-13,4.0708910581159813e-16,-9.80748364138214e-13,-0.09732295629468629
5681,9.72995090352222e-13,3.988466243972917e-16,-9.725962437278246e-13,-0.09732295631421543
5701,9.648746627440443e-13,4.0152076028112017e-16,-9.644731419837632e-13,-0.09732295633358203
5721,9.567341466982521e-13,4.0064171603095554e-16,-9.563335049822211e-13,-0.09732295635278615
5741,9.485321857999314e-13,3.9344201222809406e-16,-9.481387437877033e-13,-0.09732295637182684
5761,9.403840129848187e-13,3.8566360913172465e-16,-9.39998349375687e-13,-0.09732295639070394
5781,9.323952010637355e-13,3.832096580644518e-16,-9.320119914056711e-13,-0.09732295640941968
