iteration,cross_term_1,cross_term_2,diff,cumsum
1661,2.5038549911534482e-11,2.1224913258752952e-14,-2.501732499827573e-11,-0.10653892562883824
1681,2.4380443636047867e-11,2.018947586052101e-14,-2.4360254160187346e-11,-0.10653892612291986
1701,2.3426925542740457e-11,1.8794117923700895e-14,-2.3408131424816756e-11,-0.10653892660029674
1721,2.2646661453459325e-11,1.7675561322805455e-14,-2.262898589213652e-11,-0.1065389270596349
1741,2.2211527072503314e-11,1.7082925049838508e-14,-2.2194444147453474e-11,-0.10653892750727592
1761,2.187174995651872e-11,1.6824488197676197e-14,-2.1854925468321045e-11,-0.10653892794755988
1781,2.1664465068124558e-11,1.6938085132277957e-14,-2.164752698299228e-11,-0.10653892838203279
1801,2.1759393945655995e-11,1.7476291747538393e-14,-2.1741917653908455e-11,-0.10653892881556692
1821,2.1855951594122958e-11,1.8094654978717943e-14,-2.183785693914424e-11,-0.10653892925182544
1841,2.163212642441445e-11,1.8213066150860228e-14,-2.1613913358263588e-11,-0.10653892968671544
1861,2.1273878591644756e-11,1.7930472848522294e-14,-2.1255948118796235e-11,-0.10653893011525095
1881,2.082960499617737e-11,1.7297441878432927e-14,-2.0812307554298938e-11,-0.10653893053607819
1901,2.0084113885626645e-11,1.6196960486889616e-14,-2.0067916925139755e-11,-0.1065389309449935
1921,1.927414590617984e-11,1.5034406799173654e-14,-1.925911149938067e-11,-0.10653893133754701
1941,1.8774628779744996e-11,1.4294368599923674e-14,-1.8760334411145074e-11,-0.10653893171692505
1961,1.847869250306864e-11,1.3979980681876105e-14,-1.8464712522386764e-11,-0.10653893208892581
1981,1.823447226699593e-11,1.3915663454771189e-14,-1.822055660354116e-11,-0.10653893245547064
2001,1.8240479283614278e-11,1.429502032818625e-14,-1.8226184263286092e-11,-0.10653893281935199
2021,1.8494290726735606e-11,1.5010518936889463e-14,-1.8479280207798715e-11,-0.10653893318643666
2041,1.8562978651021278e-11,1.5535564709240527e-14,-1.854744308631204e-11,-0.10653893355735387
2061,1.832073387948643e-11,1.5534659329337805e-14,-1.8305199220157093e-11,-0.10653893392605862
2081,1.800945021379848e-11,1.5167483414025015e-14,-1.7994282730384455e-11,-0.10653893428895127
2101,1.7529612845258708e-11,1.4423653542345282e-14,-1.7515189191716364e-11,-0.10653893464432244
2121,1.676527367649063e-11,1.3327304315430117e-14,-1.67519463721752e-11,-0.10653893498688724
2141,1.607688535760538e-11,1.233978665942861e-14,-1.606454557094595e-11,-0.10653893531422245
2161,1.57051184543725e-11,1.1805888419928517e-14,-1.5693312565952573e-11,-0.1065389356311781
2181,1.5463272913520522e-11,1.1589872416466645e-14,-1.5451683041104057e-11,-0.10653893594246831
2201,1.5283946698675327e-11,1.159057417486515e-14,-1.5272356124500462e-11,-0.10653893624937243
2221,1.5336902659442634e-11,1.1983330072635188e-14,-1.532491932937e-11,-0.10653893655493142
2241,1.5512727199469658e-11,1.250780030653904e-14,-1.5500219399163118e-11,-0.10653893686337386
2261,1.5481532170066948e-11,1.2775074682001506e-14,-1.5468757095384945e-11,-0.10653893717352339
2281,1.5256406154220388e-11,1.2688919158007504e-14,-1.524371723506238e-11,-0.1065389374806619
2301,1.4997531548019082e-11,1.2381388993551705e-14,-1.498515015902553e-11,-0.10653893778290184
2321,1.4600094336305693e-11,1.1812451905341817e-14,-1.458828188440035e-11,-0.10653893807878206
2341,1.4064897986648841e-11,1.1076585762951445e-14,-1.405382140088589e-11,-0.10653893836496843
2361,1.3644226038600323e-11,1.0485693722892924e-14,-1.363374034487743e-11,-0.10653893864128441
2381,1.3397906630517556e-11,1.0161127135485665e-14,-1.3387745503382071e-11,-0.10653893891120304
2401,1.319265085074525e-11,1.0018790394373272e-14,-1.3182632060350877e-11,-0.10653893917678747
2421,1.3049942439915599e-11,1.0036146471993299e-14,-1.3039906293443605e-11,-0.10653893943873365
2441,1.3038603625967359e-11,1.024301190103058e-14,-1.3028360614066329e-11,-0.1065389396992489
2461,1.3018114963145887e-11,1.0439452672493184e-14,-1.3007675510473394e-11,-0.10653893995978601
2481,1.2864284454087391e-11,1.0436839085109473e-14,-1.2853847615002282e-11,-0.10653894021851285
2501,1.2659673418927554e-11,1.02480338712013e-14,-1.2649425385056353e-11,-0.10653894047344956
2521,1.2421399418146985e-11,9.960013938226822e-15,-1.2411439404208757e-11,-0.10653894072407613
2541,1.2079962652323451e-11,9.498031218178847e-15,-1.2070464621105273e-11,-0.10653894096887481
2561,1.173312779887008e-11,9.03661228949614e-15,-1.1724091186580583e-11,-0.1065389412065091
2581,1.1499722391587155e-11,8.737281788555695e-15,-1.14909851097986e-11,-0.10653894143835971
2601,1.1324536900860279e-11,8.572663917644362e-15,-1.1315964236942634e-11,-0.10653894166632227
2621,1.1172938827689663e-11,8.525127225228666e-15,-1.1164413700464435e-11,-0.10653894189095267
2641,1.1122335873754405e-11,8.649001514830443e-15,-1.1113686872239575e-11,-0.1065389421135063
2661,1.113179212835619e-11,8.827110283679009e-15,-1.112296501807251e-11,-0.1065389423359166
2681,1.1048620887900461e-11,8.884831188138205e-15,-1.1039736056712323e-11,-0.10653894255771945
2701,1.087868969266102e-11,8.834817208691189e-15,-1.0869854875452329e-11,-0.10653894277678123
2721,1.0693294302374565e-11,8.606247876654887e-15,-1.068468805449791e-11,-0.10653894299228525
2741,1.0422051880008253e-11,8.205049856651961e-15,-1.0413846830151601e-11,-0.1065389432033482
2761,1.0063308704624255e-11,7.754866380926889e-15,-1.0055553838243328e-11,-0.10653894340788969
2781,9.775168121821629e-12,7.340683361867398e-15,-9.767827438459761e-12,-0.10653894360575496
2801,9.602979079221055e-12,7.127784290101383e-15,-9.595851294930954e-12,-0.10653894379918433
2821,9.461825074905738e-12,7.037797967661629e-15,-9.454787276938076e-12,-0.10653894398960274
2841,9.372794313325467e-12,7.087718453102847e-15,-9.365706594872364e-12,-0.10653894417759158
2861,9.400766485248863e-12,7.261943106212058e-15,-9.393504542142651e-12,-0.10653894436503371
2881,9.439766127268884e-12,7.468980982540324e-15,-9.432297146286343e-12,-0.10653894455344712
2901,9.359876629972163e-12,7.523999547842112e-15,-9.352352630424321e-12,-0.10653894474145396
2921,9.215486817225487e-12,7.43045907104905e-15,-9.208056358154439e-12,-0.10653894492700565
2941,9.051178339035565e-12,7.209756192246207e-15,-9.043968582843318e-12,-0.10653894510953017
2961,8.796332261796998e-12,6.8738912743793825e-15,-8.78945837052262e-12,-0.10653894528791517
2981,8.492178845762407e-12,6.472703739551496e-15,-8.485706142022855e-12,-0.1065389454604723
3001,8.271538019325862e-12,6.193116246789646e-15,-8.265344903079072e-12,-0.10653894562768022
3021,8.134586146698916e-12,6.023932404599407e-15,-8.128562214294317e-12,-0.10653894579148358
3041,8.015272080719305e-12,5.956441916125811e-15,-8.009315638803179e-12,-0.10653894595277986
3061,7.942386705510341e-12,5.959751542413182e-15,-7.936426953967928e-12,-0.10653894611207115
3081,7.938481984786807e-12,6.080266116401552e-15,-7.932401718670406e-12,-0.10653894627069356
3101,7.914652913300272e-12,6.1909298992643815e-15,-7.908461983401008e-12,-0.10653894642920912
3121,7.817863746373128e-12,6.171435387797587e-15,-7.81169231098533e-12,-0.10653894658645366
3141,7.699028661758938e-12,6.043267261450698e-15,-7.692985394497487e-12,-0.1065389467414405
3161,7.563565851604374e-12,5.903983409605373e-15,-7.557661868194768e-12,-0.10653894689394809
3181,7.37839091209181e-12,5.664176131180131e-15,-7.37272673596063e-12,-0.10653894704322886
3201,7.1920704056214285e-12,5.4326266625657455e-15,-7.186637778958863e-12,-0.10653894718866294
3221,7.058742146275757e-12,5.2773957823839346e-15,-7.053464750493373e-12,-0.10653894733091297
3241,6.95252791001974e-12,5.1870761694640406e-15,-6.947340833850276e-12,-0.10653894747085778
3261,6.856014622498987e-12,5.1207605563344425e-15,-6.850893861942653e-12,-0.10653894760875485
3281,6.795858577770822e-12,5.152492184405192e-15,-6.790706085586417e-12,-0.10653894774507215
3301,6.7529574212374265e-12,5.182224383592889e-15,-6.747775196853833e-12,-0.10653894788045754
3321,6.676733877239518e-12,5.145149686700072e-15,-6.6715887275528174e-12,-0.10653894801468229
3341,6.576112799723675e-12,5.094225668848212e-15,-6.571018574054826e-12,-0.1065389481470669
3361,6.47065564979774e-12,4.983040282839722e-15,-6.4656726095149e-12,-0.10653894827740458
3381,6.334233897919032e-12,4.824965043215563e-15,-6.329408932875816e-12,-0.10653894840535502
3401,6.176899383460664e-12,4.63211900013269e-15,-6.1722672644605315e-12,-0.10653894853028108
3421,6.051955395104324e-12,4.4797098665770036e-15,-6.047475685237747e-12,-0.10653894865233764
3441,5.960951935205713e-12,4.3949474875560614e-15,-5.956556987718157e-12,-0.10653894877230684
3461,5.8767430395873895e-12,4.32399653655973e-15,-5.8724190430508294e-12,-0.10653894889054118
3481,5.8195538949482335e-12,4.327467480877017e-15,-5.8152264274673566e-12,-0.10653894900731375
3501,5.801566056581858e-12,4.394183386291431e-15,-5.797171873195566e-12,-0.10653894912339412
3521,5.7701212577913244e-12,4.419754526302508e-15,-5.765701503265022e-12,-0.10653894923907939
3541,5.6951819346871375e-12,4.418228866137031e-15,-5.690763705821001e-12,-0.1065389493536592
3561,5.607345461016494e-12,4.342736167615948e-15,-5.603002724848877e-12,-0.10653894946655561
3581,5.503034050372288e-12,4.196483359809495e-15,-5.498837567012479e-12,-0.10653894957758286
3601,5.355882846903638e-12,4.0321875494832884e-15,-5.351850659354155e-12,-0.10653894968607677
3621,5.2057808736136854e-12,3.8429492644492355e-15,-5.201937924349236e-12,-0.1065389497914864
3641,5.102103507298491e-12,3.704688074631085e-15,-5.0983988192238595e-12,-0.1065389498943586
3661,5.0262959657774526e-12,3.6303050357845085e-15,-5.022665660741668e-12,-0.10653894999551775
3681,4.95843647963863e-12,3.601630687967959e-15,-4.954834848950662e-12,-0.10653895009523065
3701,4.924564738700726e-12,3.63650247309151e-15,-4.9209282362276346e-12,-0.10653895019389553
3721,4.920523061657942e-12,3.670596592239847e-15,-4.916852465065702e-12,-0.10653895029226343
3741,4.892528530420483e-12,3.720700554056121e-15,-4.8888078298664275e-12,-0.10653895039038024
3761,4.827582254270739e-12,3.687356644272503e-15,-4.823894897626466e-12,-0.10653895048751022
3781,4.754732752226858e-12,3.629106166427495e-15,-4.751103646060431e-12,-0.1065389505832277
3801,4.666732552867682e-12,3.5210865047821904e-15,-4.6632114663629e-12,-0.10653895067737554
3821,4.5509547195191085e-12,3.3659773239952547e-15,-4.547588742195114e-12,-0.10653895076945404
3841,4.441909667363372e-12,3.242271218870356e-15,-4.438667396144502e-12,-0.10653895085921491
3861,4.364186420318133e-12,3.1811293603687883e-15,-4.361005290957764e-12,-0.10653895094712933
3881,4.299358879123742e-12,3.0957389676946186e-15,-4.296263140156048e-12,-0.10653895103366591
3901,4.24065345556959e-12,3.0937462105908987e-15,-4.237559709358999e-12,-0.10653895111895155
3921,4.202515347731015e-12,3.089785983480181e-15,-4.1994255617475345e-12,-0.10653895120326605
3941,4.172791273528594e-12,3.100439390562737e-15,-4.169690834138032e-12,-0.10653895128695534
3961,4.125579037143681e-12,3.0689337037487002e-15,-4.122510103439932e-12,-0.10653895136988911
3981,4.065958892976444e-12,3.018788746289023e-15,-4.062940104230155e-12,-0.10653895145171835
4001,4.0051872136188355e-12,2.9831194392795526e-15,-4.002204094179556e-12,-0.10653895153234567
4021,3.933954283390344e-12,2.887482239938902e-15,-3.9310668011504046e-12,-0.10653895161166663
4041,3.855407026266445e-12,2.806277562830399e-15,-3.8526007487036145e-12,-0.10653895168945929
4061,3.788322303890765e-12,2.732845084094188e-15,-3.785589458806671e-12,-0.10653895176578053
4081,3.732747044881704e-12,2.697327200533607e-15,-3.730049717681171e-12,-0.10653895184090088
4101,3.680040043536123e-12,2.6456975993338228e-15,-3.677394345936789e-12,-0.10653895191494217
4121,3.6374014563683875e-12,2.6366119729296256e-15,-3.6347648443954577e-12,-0.10653895198801788
4141,3.6053768994370224e-12,2.6479401308809054e-15,-3.6027289593061415e-12,-0.10653895206037259
4161,3.5658901769871047e-12,2.627278523317618e-15,-3.563262898463787e-12,-0.10653895213203744
4181,3.514720926368902e-12,2.600420223952233e-15,-3.5121205061449495e-12,-0.10653895220277496
4201,3.462260424202885e-12,2.5438112469928236e-15,-3.4597166129558922e-12,-0.10653895227246764
4221,3.40265558035187e-12,2.4745458717514825e-15,-3.4001810344801186e-12,-0.10653895234106062
4241,3.330070832274511e-12,2.410038472049703e-15,-3.327660793802461e-12,-0.10653895240831496
4261,3.2623637678919106e-12,2.339322808432929e-15,-3.2600244450834778e-12,-0.1065389524741318
4281,3.2112874146099805e-12,2.265458020760133e-15,-3.2090219565892205e-12,-0.10653895253877456
4301,3.1666520484328223e-12,2.2351960135816936e-15,-3.1644168524192405e-12,-0.10653895260248387
4321,3.127839943134026e-12,2.2481109885076254e-15,-3.1255918321455186e-12,-0.10653895266534408
4341,3.1056168674328803e-12,2.2404717316682262e-15,-3.1033763957012122e-12,-0.10653895272759485
4361,3.0890313354816694e-12,2.2469710150879352e-15,-3.0867843644665815e-12,-0.10653895278950049
4381,3.0571107907935316e-12,2.2303046779729966e-15,-3.0548804861155584e-12,-0.10653895285093212
4401,3.013893222139748e-12,2.208523006265371e-15,-3.0116846991334825e-12,-0.10653895291158154
4421,2.9685609354650983e-12,2.173289231488692e-15,-2.9663876462336097e-12,-0.10653895297134768
4441,2.9109996966553637e-12,2.103825687742208e-15,-2.9088958709676216e-12,-0.1065389530301009
4461,2.8418370828363596e-12,2.0249797963771457e-15,-2.8398121030399827e-12,-0.10653895308755656
4481,2.7825391806092405e-12,1.964210931806936e-15,-2.7805749696774334e-12,-0.10653895314369993
4501,2.7395068278842787e-12,1.9208760739318986e-15,-2.737585951810347e-12,-0.10653895319884223
4521,2.7012559797060327e-12,1.8784756963485266e-15,-2.699377504009684e-12,-0.10653895325319022
4541,2.668787039784115e-12,1.8683689792907464e-15,-2.666918670804824e-12,-0.10653895330681826
4561,2.6490425497539175e-12,1.8693654688069188e-15,-2.6471731842851106e-12,-0.10653895335993144
4581,2.6308781816022608e-12,1.868660795155273e-15,-2.6290095208071055e-12,-0.10653895341269719
4601,2.601175506075866e-12,1.8855941377726607e-15,-2.5992899119380934e-12,-0.10653895346498454
4621,2.5652683111621665e-12,1.83450664802566e-15,-2.563433804514141e-12,-0.10653895351659537
4641,2.5280992714576096e-12,1.8032064736185273e-15,-2.526296064983991e-12,-0.10653895356748025
4661,2.483750646889586e-12,1.7787771052119778e-15,-2.4819718697843743e-12,-0.106538953617555
4681,2.4356176273272863e-12,1.7174791988248183e-15,-2.4339001481284615e-12,-0.10653895366668546
4701,2.394691171918726e-12,1.7093186631643686e-15,-2.3929818532555616e-12,-0.10653895371491773
4721,2.360398959277684e-12,1.6348419017116615e-15,-2.3587641173759723e-12,-0.10653895376241346
4741,2.3272737599846946e-12,1.6183713573727e-15,-2.3256553886273217e-12,-0.10653895380923901
4761,2.2979523866662335e-12,1.6043676353061746e-15,-2.2963480190309275e-12,-0.10653895385543408
4781,2.2734915731883876e-12,1.5883330704267112e-15,-2.2719032401179607e-12,-0.1065389539011011
4801,2.2470237579399972e-12,1.5866442247406187e-15,-2.2454371137152565e-12,-0.10653895394626961
4821,2.2164420666745283e-12,1.5724178060508257e-15,-2.2148696488684775e-12,-0.10653895399086101
4841,2.1852930817530892e-12,1.5377665967732193e-15,-2.183755315156316e-12,-0.1065389540348319
4861,2.1521400932035406e-12,1.505238710843724e-15,-2.1506348544926967e-12,-0.10653895407816573
4881,2.1159357745995674e-12,1.470831087704833e-15,-2.1144649435118625e-12,-0.10653895412080014
4901,2.082331745178258e-12,1.434315504089918e-15,-2.080897429674168e-12,-0.1065389541627281
4921,2.053407982037811e-12,1.4148182740978089e-15,-2.051993163763713e-12,-0.10653895420403754
4941,2.0255777588164164e-12,1.4000657337781397e-15,-2.024177693082638e-12,-0.10653895424478477
4961,2.000212887803333e-12,1.375775131526452e-15,-1.9988371126718067e-12,-0.1065389542849942
4981,1.9802589475868864e-12,1.3724174462472682e-15,-1.978886530140639e-12,-0.10653895432475455
5001,1.9602534441191673e-12,1.38341432430604e-15,-1.958870029794861e-12,-0.10653895436412901
5021,1.9349323212682335e-12,1.3638701754729744e-15,-1.9335684510927606e-12,-0.1065389544030486
5041,1.9075214900313576e-12,1.3333023561888295e-15,-1.906188187675169e-12,-0.10653895444143238
5061,1.8789895841365237e-12,1.3127436743763676e-15,-1.8776768404621474e-12,-0.10653895447926272
5081,1.8452395880839395e-12,1.286746195930744e-15,-1.8439528418880086e-12,-0.10653895451647175
5101,1.8097314918484015e-12,1.2410079244600129e-15,-1.8084904839239415e-12,-0.10653895455297353
5121,1.7802089684683767e-12,1.2073787536006843e-15,-1.779001589714776e-12,-0.10653895458882125
5141,1.7557140272945525e-12,1.1905819182780225e-15,-1.7545234453762745e-12,-0.10653895462414074
5161,1.7326396196918295e-12,1.1674224995945408e-15,-1.731472197192235e-12,-0.10653895465898564
5181,1.7144847377166933e-12,1.1793018234168979e-15,-1.7133054358932765e-12,-0.10653895469341203
5201,1.7020909197754515e-12,1.1799011125961589e-15,-1.7009110186628553e-12,-0.10653895472754385
5221,1.6874188567032766e-12,1.1823467973820063e-15,-1.6862365099058947e-12,-0.10653895476141909
5241,1.6664148422316364e-12,1.1668680436594129e-15,-1.665247974187977e-12,-0.10653895479493106
5261,1.643611242831886e-12,1.1462269364551011e-15,-1.642465015895431e-12,-0.10653895482799665
5281,1.619263262612597e-12,1.1070161333905726e-15,-1.6181562464792064e-12,-0.10653895486059677
5301,1.5900904648531554e-12,1.0763564304025144e-15,-1.589014108422753e-12,-0.10653895489266102
5321,1.5601831101391301e-12,1.0697574258182753e-15,-1.5591133527133119e-12,-0.10653895492412208
5341,1.5354273326235317e-12,1.0316323446369123e-15,-1.5343957002788947e-12,-0.10653895495503539
5361,1.5142457835548504e-12,1.0259699066946093e-15,-1.5132198136481558e-12,-0.10653895498549851
5381,1.494125812790522e-12,1.0138641728060097e-15,-1.493111948617716e-12,-0.10653895501554919
5401,1.4771561466433398e-12,1.0025362901015643e-15,-1.4761536103532383e-12,-0.10653895504522665
5421,1.4629095885232025e-12,9.993544276632685e-16,-1.4619102340955392e-12,-0.10653895507459944
5441,1.4468415059214348e-12,9.91789218487175e-16,-1.4458497167029477e-12,-0.10653895510367481
5461,1.4281600164183443e-12,9.636565749937986e-16,-1.4271963598433505e-12,-0.10653895513239788
5481,1.4093666224430817e-12,9.318757521967465e-16,-1.408434746690885e-12,-0.10653895516074423
5501,1.3898602612382303e-12,9.219542849924103e-16,-1.388938306953238e-12,-0.10653895518871116
5521,1.3686007415732967e-12,9.340360655871573e-16,-1.3676667055077095e-12,-0.10653895521626801
5541,1.3479699174701683e-12,8.789573425545044e-16,-1.347090960127614e-12,-0.10653895524340173
5561,1.3295576790916918e-12,8.80798300727698e-16,-1.3286768807909642e-12,-0.10653895527014763
5581,1.3119752018961838e-12,8.873876390855038e-16,-1.3110878142570984e-12,-0.10653895529653615
5601,1.295097364003055e-12,8.698472213190191e-16,-1.2942275167817359e-12,-0.10653895532257866
5621,1.27966057822432e-12,8.572956535040449e-16,-1.278803282570816e-12,-0.10653895534829944
5641,1.2641602363033922e-12,8.564602780400434e-16,-1.2633037760253522e-12,-0.10653895537371466
5661,1.247577094686363e-12,8.562065520421468e-16,-1.2467208881343208e-12,-0.10653895539880809
5681,1.2309209305774926e-12,8.045696616793509e-16,-1.2301163609158131e-12,-0.10653895542356752
5701,1.214005654668148e-12,8.103183420256893e-16,-1.2131953363261223e-12,-0.10653895544799408
5721,1.1956914612958708e-12,8.05035676662066e-16,-1.1948864256192086e-12,-0.10653895547206792
5741,1.1776085979886559e-12,7.846909410258905e-16,-1.17682390704763e-12,-0.1065389554957733
5761,1.1616848321045324e-12,7.75475956008426e-16,-1.160909356148524e-12,-0.10653895551913932
