iteration,cross_term_1,cross_term_2,diff,cumsum
781,9.569479112278843e-8,1.0420676324153735e-9,-9.465272349037306e-8,-0.09677375065491417
801,8.236738857376559e-8,7.865351578715326e-10,-8.158085341589405e-8,-0.09677550282357043
821,7.108917252375624e-8,5.943843271609561e-10,-7.049478819659528e-8,-0.09677701504773914
841,6.14961241620385e-8,4.49683159266873e-10,-6.104644100277163e-8,-0.09677832326524778
861,5.329558595459871e-8,3.405678650966332e-10,-5.295501808950208e-8,-0.09677945718110184
881,4.6252879860784383e-8,2.5818500212380057e-10,-4.599469485866058e-8,-0.09678044148045588
901,4.018012580644449e-8,1.9591378364803115e-10,-3.998421202279646e-8,-0.09678129681578139
921,3.492689111613086e-8,1.4879352992945868e-10,-3.4778097586201397e-8,-0.09678204060350065
941,3.037236216969373e-8,1.1310131200288805e-10,-3.025926085769084e-8,-0.09678268765987219
961,2.6418796840545235e-8,8.603916303835349e-11,-2.633275767750688e-8,-0.09678325070133761
981,2.2986108858121104e-8,6.550156488539036e-11,-2.2920607293235713e-8,-0.09678374073134001
1001,2.000752068125696e-8,4.9902118787831015e-11,-1.995761856246913e-8,-0.09678416733410672
1021,1.742624399977601e-8,3.804396685728868e-11,-1.7388200032918722e-8,-0.09678453889535761
1041,1.519309154531838e-8,2.9023008656670517e-11,-1.516406853666171e-8,-0.09678486276886186
1061,1.326484412149738e-8,2.2155519586205506e-11,-1.3242688601911174e-8,-0.09678514540517325
1081,1.1603158603281802e-8,1.6923857405973784e-11,-1.1586234745875828e-8,-0.09678539245498563
1101,1.0173831689764295e-8,1.2935778176603686e-11,-1.0160895911587691e-8,-0.09678560885557853
1121,8.946296974853038e-9,9.8938049091189e-12,-8.936403169943919e-9,-0.09678579890584267
1141,7.893284495640392e-9,7.572124610152277e-12,-7.88571237103024e-9,-0.09678596633357575
1161,6.990591746639083e-9,5.79913468022929e-12,-6.984792611958854e-9,-0.09678611435762106
1181,6.216916512726748e-9,4.44433519251134e-12,-6.2124721775342366e-9,-0.09678624574645818
1201,5.553706465148395e-9,3.4084108028919903e-12,-5.550298054345502e-9,-0.09678636287391966
1221,4.9849941652233785e-9,2.6157628907888614e-12,-4.98237840233259e-9,-0.09678646777195603
1241,4.497201524506426e-9,2.0087570495868955e-12,-4.495192767456839e-9,-0.09678656217992708
1261,4.078906746893969e-9,1.543504485660417e-12,-4.077363242408308e-9,-0.09678664758969563
1281,3.720569732359622e-9,1.1865457843327606e-12,-3.719383186575289e-9,-0.09678672528570124
1301,3.4142181708605347e-9,9.124521686208353e-13,-3.413305718691914e-9,-0.09678679637917277
1321,3.153111849815537e-9,7.018241185352982e-13,-3.1524100256970017e-9,-0.09678686183583275
1341,2.931420362185449e-9,5.399136997033352e-13,-2.9308804484857456e-9,-0.09678692249699032
1361,2.74395815285863e-9,4.15453726054517e-13,-2.7435426991325752e-9,-0.0967869790947463
1381,2.5860096535733207e-9,3.198065572358898e-13,-2.585689847016085e-9,-0.0967870322628302
1401,2.453249964982995e-9,2.4631170486345563e-13,-2.4530036532781317e-9,-0.09678708254497426
1421,2.341737741038634e-9,1.8985591395086217e-13,-2.3415478851246834e-9,-0.09678713040252761
1441,2.2479419670433466e-9,1.4646628732510132e-13,-2.2477955007560214e-9,-0.09678717622235873
1461,2.168767182612037e-9,1.1311044900785515e-13,-2.168654072163029e-9,-0.0967872203253311
1481,2.101556675946257e-9,8.745855414981272e-14,-2.101469217392107e-9,-0.09678726297507577
1501,2.0440702674516945e-9,6.77279975403168e-14,-2.044002539454154e-9,-0.09678730438655933
1521,1.9944434066086824e-9,5.254126137570772e-14,-1.994390865347307e-9,-0.09678734473399801
1541,1.9511379007216664e-9,4.0845885172321976e-14,-1.951097054836494e-9,-0.09678738415785185
1561,1.9128920734122428e-9,3.182392991522418e-14,-1.9128602494823277e-9,-0.09678742277081924
1581,1.8786751592917927e-9,2.4871279012713644e-14,-1.87865028801278e-9,-0.0967874606628753
1601,1.8476472061704696e-9,1.9532782721248095e-14,-1.8476276733877483e-9,-0.09678749790545528
1621,1.8191249487424249e-9,1.5391367030548902e-14,-1.8191095573753942e-9,-0.09678753455490118
1641,1.7925534402878367e-9,1.2197591498502116e-14,-1.7925412426963381e-9,-0.09678757065528638
1661,1.7674825236957353e-9,9.7234281077022e-15,-1.7674728002676276e-9,-0.09678760624072527
1681,1.7435479546860435e-9,7.81921845800713e-15,-1.7435401354675856e-9,-0.09678764133726331
1701,1.720456128195712e-9,6.35230845770841e-15,-1.7204497758872543e-9,-0.09678767596442846
1721,1.697971564662274e-9,5.208301378155254e-15,-1.6979663563608958e-9,-0.09678771013650811
1741,1.6759065091955294e-9,4.323792107896944e-15,-1.6759021854034215e-9,-0.09678774386359892
1761,1.654111805472012e-9,3.640115361258887e-15,-1.654108165356651e-9,-0.096787777152463
1781,1.6324689702065185e-9,3.106987073864763e-15,-1.6324658632194447e-9,-0.09678781000721495
1801,1.6108832498644174e-9,2.6953877715787886e-15,-1.6108805544766457e-9,-0.09678784242986034
1821,1.589277659632675e-9,2.385932962000532e-15,-1.5892752736997129e-9,-0.09678787442070573
1841,1.5675881380264475e-9,2.1481272541594653e-15,-1.5675859898991934e-9,-0.09678790597866127
1861,1.5457598296267088e-9,1.9752662849763233e-15,-1.5457578543604239e-9,-0.09678793710145811
1881,1.5237446802966149e-9,1.8488376554239913e-15,-1.5237428314589594e-9,-0.09678796778580513
1901,1.5015000200360158e-9,1.7606825397388793e-15,-1.501498259353476e-9,-0.09678799802750823
1921,1.4789880287889387e-9,1.6912048548042862e-15,-1.4789863375840839e-9,-0.09678802782157175
1941,1.456175355467059e-9,1.6498711716135758e-15,-1.4561737055958873e-9,-0.09678805716229147
1961,1.433032193828396e-9,1.6160968805813603e-15,-1.4330305777315153e-9,-0.09678808604333565
1981,1.4095306394828477e-9,1.5990586149694792e-15,-1.4095290404242327e-9,-0.09678811445780008
2001,1.385642109214799e-9,1.599288965119034e-15,-1.385640509925834e-9,-0.09678814239821983
2021,1.3613344939515862e-9,1.635944466641038e-15,-1.3613328580071195e-9,-0.09678816985652597
2041,1.3365695307566997e-9,1.6714332799511474e-15,-1.3365678593234197e-9,-0.09678819682394686
2061,1.311301067247639e-9,1.730537483053291e-15,-1.311299336710156e-9,-0.09678822329086464
2081,1.2854743169765615e-9,1.8069836739174416e-15,-1.2854725099928876e-9,-0.09678824924664788
2101,1.259026470081113e-9,1.8960000489539582e-15,-1.259024574081064e-9,-0.09678827467948345
2121,1.2318880161104764e-9,2.0144529781880375e-15,-1.2318860016574982e-9,-0.09678829957622873
2141,1.2039844523816554e-9,2.1435218354319832e-15,-1.20398230885982e-9,-0.09678832392229601
2161,1.1752376943097647e-9,2.2817119599632582e-15,-1.1752354125978048e-9,-0.09678834770156815
2181,1.1455666056976976e-9,2.443068666025894e-15,-1.1455641626290315e-9,-0.09678837089633402
2201,1.1148869596916204e-9,2.6242335685021647e-15,-1.1148843354580518e-9,-0.09678839348722784
2221,1.083110659283232e-9,2.8346613796868056e-15,-1.0831078246218522e-9,-0.09678841545315969
2241,1.0501455397055582e-9,3.0651225069082655e-15,-1.0501424745830512e-9,-0.09678843677123534
2261,1.0158955215160832e-9,3.3301302881696773e-15,-1.015892191385795e-9,-0.09678845741667441
2281,9.802622810729135e-10,3.629826459884789e-15,-9.802586512464537e-10,-0.09678847736274757
2301,9.431484524773293e-10,3.963127777211025e-15,-9.431444893495522e-10,-0.09678849658076208
2321,9.044629051363291e-10,4.320924015907869e-15,-9.044585842123132e-10,-0.09678851504013278
2341,8.641283338667289e-10,4.707643893493262e-15,-8.641236262228354e-10,-0.0967885327085825
2361,8.220911546988506e-10,5.093348197817072e-15,-8.220860613506528e-10,-0.0967885495525189
2381,7.783335654024851e-10,5.5026471817483525e-15,-7.783280627553033e-10,-0.09678856553763243
2401,7.328870955951209e-10,5.889867535531474e-15,-7.328812057275853e-10,-0.0967885806297521
2421,6.858468101204778e-10,6.273357206976525e-15,-6.858405367632709e-10,-0.09678859479598104
2441,6.373853360293828e-10,6.6063308714040715e-15,-6.373787296985113e-10,-0.0967886080061164
2461,5.8776511232833e-10,6.875920962068179e-15,-5.877582364073679e-10,-0.09678862023433299
2481,5.373473147306483e-10,7.0785318520645846e-15,-5.373402361987963e-10,-0.09678863146108045
2501,4.865949321998206e-10,7.185552907857105e-15,-4.865877466469127e-10,-0.09678864167510241
2521,4.3606772540052656e-10,7.176660517138189e-15,-4.3606054874000945e-10,-0.09678865087543602
2541,3.8640595987660963e-10,7.0258817546176085e-15,-3.8639893399485504e-10,-0.09678865907319603
2561,3.383017613312627e-10,6.759547205218245e-15,-3.382950017840575e-10,-0.09678866629290545
2581,2.924582929981005e-10,6.378668533935368e-15,-2.9245191432956656e-10,-0.09678867257312206
2601,2.4954033948870624e-10,5.8682914737552275e-15,-2.495344711972325e-10,-0.09678867796615045
2621,2.101224728707608e-10,5.310647857697561e-15,-2.101171622229031e-10,-0.09678868253672726
2641,1.7464256075229301e-10,4.7069734873548044e-15,-1.7463785377880567e-10,-0.09678868635971274
2661,1.4336854308694706e-10,4.0985563292901624e-15,-1.4336444453061777e-10,-0.09678868951698076
2681,1.1638367168125601e-10,3.522921102256905e-15,-1.1638014876015375e-10,-0.09678869209383162
2701,9.359205394872268e-11,3.0031791872686647e-15,-9.358905076953541e-11,-0.0967886941753235
2721,7.4742515004696e-11,2.552410297984431e-15,-7.473996259439801e-11,-0.09678869584291316
2741,5.94655960537898e-11,2.1768097447896988e-15,-5.946341924404502e-11,-0.09678869717172259
2761,4.731728448853399e-11,1.886846153592085e-15,-4.7315397642380395e-11,-0.09678869822862733
2781,3.782248630597863e-11,1.66651007793245e-15,-3.78208197959007e-11,-0.09678869907122725
2801,3.0513067892209455e-11,1.5048705844449825e-15,-3.051156302162501e-11,-0.09678869974763717
2821,2.4956604568760963e-11,1.3981635456072032e-15,-2.4955206405215357e-11,-0.09678870029694521
2841,2.0774524001183066e-11,1.3341326355263073e-15,-2.077318986854754e-11,-0.09678870075013579
2861,1.7649882812309587e-11,1.2800980496340107e-15,-1.7648602714259954e-11,-0.09678870113126427
2881,1.5326669654530108e-11,1.257571183711966e-15,-1.5325412083346397e-11,-0.09678870145869349
2901,1.3603341361648721e-11,1.251464907942096e-15,-1.3602089896740779e-11,-0.09678870174625177
2921,1.2323854782885113e-11,1.2352669092420889e-15,-1.232261951597587e-11,-0.09678870200423047
2941,1.1368714415614417e-11,1.2332428581569024e-15,-1.1367481172756259e-11,-0.09678870224019782
2961,1.0647383627286913e-11,1.2330976744472594e-15,-1.0646150529612466e-11,-0.09678870245964699
2981,1.0092680608434396e-11,1.2326164495876775e-15,-1.0091447991984809e-11,-0.0967887026665138
3001,9.656575174606445e-12,1.2331474692867248e-15,-9.655342027137158e-12,-0.09678870286359782
3021,9.30637293021713e-12,1.2230530109364997e-15,-9.305149877206195e-12,-0.0967887030529052
3041,9.021054773645468e-12,1.2196979132760572e-15,-9.019835075732191e-12,-0.09678870323591728
3061,8.787375765586207e-12,1.2141744578508545e-15,-8.786161591128356e-12,-0.09678870341378285
3081,8.59637648742096e-12,1.2126193241955773e-15,-8.595163868096765e-12,-0.09678870358743599
3101,8.440722296704788e-12,1.1975849953485727e-15,-8.439524711709439e-12,-0.09678870375765207
3121,8.31346045391491e-12,1.1994666936927923e-15,-8.312260987221218e-12,-0.09678870392506476
3141,8.207887185353646e-12,1.1855527532356662e-15,-8.20670163260041e-12,-0.09678870409017065
3161,8.118493745565105e-12,1.1897656581646366e-15,-8.117303979906941e-12,-0.09678870425334284
3181,8.041648906062154e-12,1.184950051779992e-15,-8.040463956010374e-12,-0.09678870441486288
3201,7.976108423165474e-12,1.1757241017208564e-15,-7.974932699063753e-12,-0.09678870457496526
3221,7.922307739908813e-12,1.1798704459435734e-15,-7.921127869462869e-12,-0.09678870473387861
3241,7.881014593640852e-12,1.1796520804914489e-15,-7.879834941560361e-12,-0.09678870489184653
3261,7.851884818474882e-12,1.1774100868246662e-15,-7.850707408388058e-12,-0.09678870504911849
3281,7.832530425258379e-12,1.1876375952388623e-15,-7.83134278766314e-12,-0.09678870520591609
3301,7.818707507951628e-12,1.1881408609082856e-15,-7.817519367090719e-12,-0.09678870536239262
3321,7.805618745393489e-12,1.1912128984202309e-15,-7.804427532495068e-12,-0.09678870551860805
3341,7.789518896941739e-12,1.1959077814747015e-15,-7.788322989160264e-12,-0.09678870567453457
3361,7.7688693652092e-12,1.1860020448326319e-15,-7.767683363164368e-12,-0.09678870583009168
3381,7.74450104558918e-12,1.1935036824247187e-15,-7.743307541906755e-12,-0.09678870598519401
3401,7.718499650327736e-12,1.1882866405577085e-15,-7.717311363687179e-12,-0.09678870613978822
3421,7.692644296123886e-12,1.1797045557761299e-15,-7.69146459156811e-12,-0.09678870629386203
3441,7.667188976941546e-12,1.1835418860982505e-15,-7.666005435055448e-12,-0.09678870644742409
3461,7.640694995692201e-12,1.1760900756820678e-15,-7.639518905616518e-12,-0.0967887066004697
3481,7.610883553538547e-12,1.166259873617714e-15,-7.609717293664929e-12,-0.0967887067529545
3501,7.576039303705536e-12,1.1653569066411814e-15,-7.574873946798895e-12,-0.09678870690479206
3521,7.53614551158459e-12,1.1566936594889455e-15,-7.534988817925102e-12,-0.09678870705587812
3541,7.493145390472192e-12,1.1462015712960703e-15,-7.491999188900896e-12,-0.09678870720612913
3561,7.450279565828171e-12,1.136224228752866e-15,-7.449143341599418e-12,-0.09678870735551592
3581,7.410793183425229e-12,1.1257469957399957e-15,-7.409667436429489e-12,-0.09678870750407648
3601,7.376688050951447e-12,1.1219324830727152e-15,-7.375566118468375e-12,-0.0967887076519022
3621,7.348097657707354e-12,1.1088035770476803e-15,-7.346988854130306e-12,-0.09678870779910521
3641,7.32356300485932e-12,1.1079017695192922e-15,-7.3224551030898e-12,-0.09678870794578241
3661,7.300992572101265e-12,1.097940270817561e-15,-7.299894631830449e-12,-0.0967887080919929
3681,7.278894518413084e-12,1.0922642103645852e-15,-7.27780225420272e-12,-0.0967887082377584
3701,7.257176285426951e-12,1.0979346640608136e-15,-7.2560783507628905e-12,-0.09678870838308475
3721,7.2372772166799525e-12,1.0932925505180051e-15,-7.236183924129434e-12,-0.09678870852799269
3741,7.221281193347502e-12,1.1036046574565582e-15,-7.220177588690045e-12,-0.09678870867254022
3761,7.210701493469594e-12,1.0969213574743374e-15,-7.209604572112119e-12,-0.09678870881682328
3781,7.2053605053218205e-12,1.094922076682908e-15,-7.204265583245138e-12,-0.09678870896095178
3801,7.2031240740546784e-12,1.105037806765715e-15,-7.202019036247913e-12,-0.09678870910501101
3821,7.200506611315034e-12,1.1075450546658392e-15,-7.199399066260369e-12,-0.09678870924902762
3841,7.194202415555426e-12,1.1043585557391058e-15,-7.193098056999687e-12,-0.09678870939295788
3861,7.18235676761764e-12,1.1076111933360658e-15,-7.181249156424304e-12,-0.09678870953670511
3881,7.16520075732328e-12,1.100802859184725e-15,-7.164099954464095e-12,-0.09678870968015753
3901,7.144597555311217e-12,1.1020264255916277e-15,-7.143495528885626e-12,-0.09678870982322685
3921,7.122720504245709e-12,1.1041928952405105e-15,-7.1216163113504685e-12,-0.09678870996586765
3941,7.10071590402208e-12,1.0892039075315007e-15,-7.0996267001145486e-12,-0.09678871010806916
3961,7.07813586823537e-12,1.0940958107840233e-15,-7.077041772424586e-12,-0.09678871024982674
3981,7.05321369202361e-12,1.0824613781139113e-15,-7.0521312306454964e-12,-0.09678871039111155
4001,7.024133323481608e-12,1.0744845046848813e-15,-7.023058838976924e-12,-0.0967887105318569
4021,6.990185093396326e-12,1.0784115394410885e-15,-6.989106681856884e-12,-0.09678871067196945
4041,6.952392640809375e-12,1.0661971274620262e-15,-6.951326443681913e-12,-0.09678871081135966
4061,6.9132979427197565e-12,1.0566733753208041e-15,-6.912241269344436e-12,-0.09678871094997545
4081,6.875943887436042e-12,1.041091154445826e-15,-6.874902796281596e-12,-0.09678871108782292
4101,6.842706134331922e-12,1.0330367292727124e-15,-6.841673097602649e-12,-0.09678871122496382
4121,6.814481862375434e-12,1.0385563563908078e-15,-6.813443306019043e-12,-0.09678871136149275
4141,6.790531878851318e-12,1.0332269627113473e-15,-6.7894986518886065e-12,-0.09678871149750447
4161,6.7691440691831536e-12,1.0194033207281052e-15,-6.768124665862425e-12,-0.09678871163306728
4181,6.74862319879788e-12,1.0183938428256689e-15,-6.747604804955054e-12,-0.09678871176821377
4201,6.728312995563917e-12,1.02110349205791e-15,-6.727291892071859e-12,-0.09678871190295209
4221,6.70885580966374e-12,1.0100245312200617e-15,-6.70784578513252e-12,-0.09678871203729096
4241,6.69196984104808e-12,1.0097798301714093e-15,-6.6909600612179085e-12,-0.09678871217126458
4261,6.679394388839252e-12,1.0205712719730726e-15,-6.678373817567279e-12,-0.09678871230494343
4281,6.671753047268995e-12,1.013754549795462e-15,-6.670739292719199e-12,-0.09678871243842288
4301,6.667989088680516e-12,1.0166255018730224e-15,-6.666972463178643e-12,-0.09678871257179356
4321,6.6654491983432715e-12,1.015687704707407e-15,-6.664433510638564e-12,-0.09678871270510701
4341,6.660942522776666e-12,1.0235736137525387e-15,-6.659918949162914e-12,-0.09678871283835402
4361,6.652059463600282e-12,1.0186238965859477e-15,-6.651040839703696e-12,-0.09678871297146768
4381,6.638112474517677e-12,1.024887002041177e-15,-6.637087587515636e-12,-0.09678871310435003
4401,6.62018895622586e-12,1.0234046267997104e-15,-6.619165551599061e-12,-0.09678871323690874
4421,6.600255498954525e-12,1.0132817316970771e-15,-6.599242217222828e-12,-0.09678871336908458
4441,6.5799175036246625e-12,1.0196562851288038e-15,-6.578897847339534e-12,-0.09678871350085573
4461,6.5594124530596e-12,1.0195914279230689e-15,-6.558392861631677e-12,-0.0967887136322192
4481,6.537619829925765e-12,1.01206259021271e-15,-6.536607767335553e-12,-0.09678871376316195
4501,6.512799776310009e-12,1.0098978008293986e-15,-6.511789878509179e-12,-0.09678871389363988
4521,6.483720359654972e-12,1.000041839819982e-15,-6.482720317815152e-12,-0.09678871402357783
4541,6.450598832290523e-12,9.8636994962528e-16,-6.449612462340898e-12,-0.0967887141528903
4561,6.415181232269529e-12,9.813042368688527e-16,-6.4141999280326604e-12,-0.0967887142815125
4581,6.3801276884263224e-12,9.69317502514355e-16,-6.379158370923808e-12,-0.09678871440942574
4601,6.347942110523564e-12,9.715477779876237e-16,-6.346970562745576e-12,-0.09678871453666457
4621,6.32004245821088e-12,9.57204398016787e-16,-6.319085253812863e-12,-0.09678871466330369
4641,6.296406279720634e-12,9.49236196923425e-16,-6.295457043523711e-12,-0.09678871478943099
4661,6.275796364284325e-12,9.4917335641979e-16,-6.274847190927905e-12,-0.09678871491511998
4681,6.2565638296029975e-12,9.45977723418446e-16,-6.255617851879579e-12,-0.09678871504041385
4701,6.237647035303057e-12,9.458057478920196e-16,-6.236701229555165e-12,-0.09678871516532749
4721,6.219074031122828e-12,9.46296592275878e-16,-6.218127734530552e-12,-0.09678871528986534
4741,6.202013159976397e-12,9.415149356162547e-16,-6.20107164504078e-12,-0.09678871541404505
4761,6.188114763785625e-12,9.403336543928167e-16,-6.187174430131232e-12,-0.09678871553791406
4781,6.1784893976782885e-12,9.442600551573613e-16,-6.177545137623131e-12,-0.09678871566154892
4801,6.172941329771474e-12,9.418651222608254e-16,-6.171999464649213e-12,-0.09678871578503587
4821,6.169744109178463e-12,9.434110616305395e-16,-6.1688006981168326e-12,-0.0967887159084405
4841,6.16614424679394e-12,9.478192464075403e-16,-6.165196427547533e-12,-0.09678871603178157
4861,6.159503837331655e-12,9.375956967879245e-16,-6.158566241634868e-12,-0.09678871615502244
4881,6.1484714449804095e-12,9.459479122459532e-16,-6.147525497068163e-12,-0.09678871627808541
4901,6.133271611389381e-12,9.434958304437479e-16,-6.1323281155589374e-12,-0.09678871640088217
4921,6.115425497130556e-12,9.389288887657197e-16,-6.11448656824179e-12,-0.09678871652334416
4941,6.096649576343252e-12,9.320458823059035e-16,-6.0957175304609454e-12,-0.09678871664543717
4961,6.0778181353617165e-12,9.47403403388797e-16,-6.076870731958328e-12,-0.09678871676715374
4981,6.058414243463776e-12,9.336626049194877e-16,-6.0574805808588565e-12,-0.09678871688848951
5001,6.037021823371942e-12,9.284872652015204e-16,-6.03609333610674e-12,-0.09678871700941923
5021,6.012210135916498e-12,9.306742225220505e-16,-6.011279461693976e-12,-0.09678871712988708
5041,5.983499385918507e-12,9.209594141685512e-16,-5.982578426504338e-12,-0.0967887172498175
5061,5.951871961181764e-12,9.030928944579332e-16,-5.9509688682873055e-12,-0.09678871736914052
5081,5.919449676327371e-12,8.940278464349522e-16,-5.918555648480936e-12,-0.09678871748781878
5101,5.888683131473946e-12,8.986563525427643e-16,-5.887784475121403e-12,-0.09678871760586226
5121,5.861317828506089e-12,8.909641014269938e-16,-5.860426864404663e-12,-0.09678871772332417
5141,5.837961490829419e-12,8.900108365368617e-16,-5.837071479992882e-12,-0.09678871784028119
5161,5.817870535172721e-12,8.797033046489163e-16,-5.816990831868072e-12,-0.09678871795680737
5181,5.799680549476574e-12,8.828352540112055e-16,-5.798797714222563e-12,-0.09678871807295424
5201,5.7820890067763644e-12,8.709366754341523e-16,-5.78121807010093e-12,-0.09678871818874521
5221,5.764654046584309e-12,8.736627001751212e-16,-5.763780383884134e-12,-0.09678871830418595
5241,5.747987186518058e-12,8.649182318199774e-16,-5.747122268286238e-12,-0.09678871841928431
5261,5.733445570278475e-12,8.627925108552874e-16,-5.73258277776762e-12,-0.09678871853406915
5281,5.722327392337824e-12,8.672471181246156e-16,-5.7214601452197e-12,-0.09678871864859745
5301,5.715085402240621e-12,8.727931691991193e-16,-5.7142126090714224e-12,-0.09678871876294448
5321,5.710792098339303e-12,8.792331649837891e-16,-5.709912865174319e-12,-0.09678871887718025
5341,5.707334297566283e-12,8.780375280113881e-16,-5.706456260038272e-12,-0.09678871899134306
5361,5.702229189542476e-12,8.723014230743298e-16,-5.701356888119402e-12,-0.09678871910542333
5381,5.693636361547568e-12,8.751481338748251e-16,-5.692761213413693e-12,-0.09678871921936684
5401,5.681065569917092e-12,8.72311882103361e-16,-5.680193258034989e-12,-0.09678871933309618
5421,5.665428164552618e-12,8.759207875139337e-16,-5.664552243765104e-12,-0.09678871944653958
5441,5.6482961399311414e-12,8.749775034814169e-16,-5.64742116242766e-12,-0.09678871955965193
5461,5.630872050253116e-12,8.752680153682246e-16,-5.629996782237748e-12,-0.09678871967241738
5481,5.6132993728953096e-12,8.586708230995454e-16,-5.61244070207221e-12,-0.09678871978483376
5501,5.594620096867307e-12,8.674989991829219e-16,-5.593752597868124e-12,-0.0967887198968894
5521,5.573397605707984e-12,8.60003920894705e-16,-5.572537601787089e-12,-0.096788720008547
5541,5.548728730875987e-12,8.531679730863696e-16,-5.547875562902901e-12,-0.09678872011974475
5561,5.520883992166687e-12,8.474085871700187e-16,-5.520036583579517e-12,-0.09678872023041435
5581,5.491373107582454e-12,8.429295962689985e-16,-5.490530177986185e-12,-0.09678872034050633
5601,5.462352786558544e-12,8.3504297959962145e-16,-5.461517743578944e-12,-0.09678872045000962
5621,5.435792915326327e-12,8.225054093098714e-16,-5.4349704099170175e-12,-0.09678872055895585
5641,5.412734309542706e-12,8.201517632948186e-16,-5.411914157779411e-12,-0.0967887206674071
5661,5.393025830872559e-12,8.176226056259512e-16,-5.392208208266933e-12,-0.09678872077543357
5681,5.375607360658018e-12,8.226241053343388e-16,-5.374784736552683e-12,-0.09678872088309202
5701,5.359163639864801e-12,8.149019043668015e-16,-5.358348737960434e-12,-0.09678872099041441
5721,5.3429526304093495e-12,8.138913684896027e-16,-5.34213873904086e-12,-0.09678872109741114
5741,5.327055811866045e-12,7.985760375726811e-16,-5.326257235828472e-12,-0.09678872120408594
5761,5.312446191019105e-12,8.011983088364614e-16,-5.311644992710269e-12,-0.09678872131045432
5781,5.300399105927807e-12,8.029927277184067e-16,-5.299596113200088e-12,-0.09678872141655549
5801,5.291740611978136e-12,8.118875335260221e-16,-5.29092872444461e-12,-0.09678872152245058
5821,5.286182908203558e-12,7.961780778593718e-16,-5.285386730125699e-12,-0.09678872162820658
