iteration,cross_term_1,cross_term_2,diff,cumsum
1341,2.58175241378058e-7,5.549100579898469e-10,-2.5762033132006816e-7,-0.0577137070338464
1361,2.5067450004290346e-7,4.494794611296767e-10,-2.502250205817738e-7,-0.057718781250563754
1381,2.4350862831678025e-7,3.641448043427941e-10,-2.4314448351243746e-7,-0.057723710896695826
1401,2.36656126772923e-7,2.95063340265402e-10,-2.363610634326576e-7,-0.05772850208020025
1421,2.3009745844670905e-7,2.3912990910949984e-10,-2.2985832853759955e-7,-0.05773316056893563
1441,2.2381480544290284e-7,1.9383451155196094e-10,-2.2362097093135088e-7,-0.05773769181408225
1461,2.177918630627936e-7,1.571478397393374e-10,-2.1763471522305427e-7,-0.05774210097164411
1481,2.1201366438828446e-7,1.2742875011715399e-10,-2.118862356381673e-7,-0.05774639292221462
1501,2.0646643067698885e-7,1.0334983584787494e-10,-2.0636308084114096e-7,-0.057750572289168474
1521,2.01137442971032e-7,8.383722403479213e-11,-2.010536057469972e-7,-0.057754643455425296
1541,1.9601493147102858e-7,6.802209725254478e-11,-1.9594690937377604e-7,-0.05775861057891438
1561,1.910879798036219e-7,5.520134065045789e-11,-1.9103277846297143e-7,-0.05776247760685779
1581,1.8634644185992058e-7,4.4806000786971954e-11,-1.863016358591336e-7,-0.057766248288975676
1601,1.817808690406853e-7,3.637554216594977e-11,-1.8174449349851934e-7,-0.05776992618970834
1621,1.7738244647758478e-7,2.953715731635665e-11,-1.7735290932026843e-7,-0.05777351469953956
1641,1.7314293697717504e-7,2.3989012338780445e-11,-1.7311894796483627e-7,-0.05777701704549787
1661,1.6905463123122595e-7,1.9486676960902962e-11,-1.6903514455426506e-7,-0.057780436300904396
1681,1.651103038353727e-7,1.5832204933853312e-11,-1.6509447163043886e-7,-0.057783775394430324
1701,1.61303173965513e-7,1.2865292605489578e-11,-1.612903086729075e-7,-0.057787037118519985
1721,1.5762687014366054e-7,1.0456059698578426e-11,-1.5761641408396195e-7,-0.057790224137231366
1741,1.5407539874274222e-7,8.499249539009272e-12,-1.540668994932032e-7,-0.057793338993540465
1761,1.50643115502937e-7,6.909605463773921e-12,-1.5063620589747323e-7,-0.0577963841161518
1781,1.473246998197637e-7,5.6179724092582714e-12,-1.4731908184735445e-7,-0.05779936182585387
1801,1.4411513150386402e-7,4.568316986395756e-12,-1.4411056318687764e-7,-0.05780227434145447
1821,1.4100966956241525e-7,3.715169285609801e-12,-1.4100595439312965e-7,-0.05780512378532822
1841,1.3800383290566877e-7,3.0216136231023667e-12,-1.3800081129204568e-7,-0.057807912188605384
1861,1.350933827889633e-7,2.4577708819048377e-12,-1.350909250180814e-7,-0.057810641496028846
1881,1.322743066268377e-7,1.999313894553694e-12,-1.3227230731294314e-7,-0.05781331357050398
1901,1.295428031792316e-7,1.626500755483554e-12,-1.2954117667847613e-7,-0.057815930197363405
1921,1.2689526900761387e-7,1.3233368899242825e-12,-1.2689394567072395e-7,-0.05781849308836771
1941,1.2432828585230835e-7,1.0767506401816517e-12,-1.2432720910166816e-7,-0.057821003885460964
1961,1.2183860910006818e-7,8.761925799719104e-13,-1.218377329074882e-7,-0.057823464164298045
1981,1.1942315717235578e-7,7.130710296479148e-13,-1.1942244410132612e-7,-0.05782587543756032
2001,1.170790014506338e-7,5.803834409798986e-13,-1.1707842106719282e-7,-0.05782823915807397
2021,1.14803357239047e-7,4.724385533465417e-13,-1.1480288480049365e-7,-0.057830556721744704
2041,1.1259357520945005e-7,3.8462084037928506e-13,-1.1259319058860966e-7,-0.057832829470321395
2061,1.1044713347383333e-7,3.131736141435115e-13,-1.1044682030021919e-7,-0.057835058693999984
2081,1.083616301677969e-7,2.5503337227155864e-13,-1.0836137513442463e-7,-0.05783724563387857
2101,1.0633477666977541e-7,2.0773347108760388e-13,-1.0633456893630432e-7,-0.057839391484273285
2121,1.0436439119398902e-7,1.692359961876784e-13,-1.0436422195799284e-7,-0.05784149739490438
2141,1.0244839274080232e-7,1.3789675083406374e-13,-1.0244825484405148e-7,-0.057843564472960504
2161,1.0058479560305855e-7,1.1238358146888719e-13,-1.0058468321947707e-7,-0.05784559378504952
2181,9.877170406596383e-8,9.161068849312694e-14,-9.877161245527534e-8,-0.05784758635904258
2201,9.700730762883026e-8,7.469489748209466e-14,-9.700723293393278e-8,-0.057849543185818704
2221,9.528987632774925e-8,6.090776417024039e-14,-9.528981541998508e-8,-0.05785146522091565
2241,9.36177565163049e-8,4.96652553624419e-14,-9.361770685104953e-8,-0.05785335338609314
2261,9.198936683015982e-8,4.053356433495241e-14,-9.198932629659549e-8,-0.057855208570813686
2281,9.04031943989704e-8,3.307315074094607e-14,-9.040316132581966e-8,-0.05785703163364637
2301,8.885779127969467e-8,2.6974266716883614e-14,-8.885776430542795e-8,-0.057858823403597576
2321,8.735177125446265e-8,2.2017435377305158e-14,-8.735174923702727e-8,-0.057860584681373735
2341,8.588380653941733e-8,1.797248018400683e-14,-8.588378856693714e-8,-0.05786231624057978
2361,8.445262490087741e-8,1.467350915392283e-14,-8.445261022736826e-8,-0.0578640188288571
2381,8.305700693104506e-8,1.198193720918444e-14,-8.305699494910785e-8,-0.05786569316896453
2401,8.169578337347355e-8,9.792218417519272e-15,-8.169577358125513e-8,-0.057867339959805905
2421,8.036783267098732e-8,7.99328701984097e-15,-8.036782467770031e-8,-0.05786895987740682
2441,7.907207868599883e-8,6.550886620062242e-15,-7.90720721351122e-8,-0.057870553575843885
2461,7.780748842277287e-8,5.34877584864318e-15,-7.780748307399702e-8,-0.057872121688129025
2481,7.657307005596424e-8,4.366174185606542e-15,-7.657306568979006e-8,-0.05787366482705117
2501,7.536787095077745e-8,3.583748288588975e-15,-7.536786736702915e-8,-0.057875183585977964
2521,7.419097576181096e-8,2.9448228703494937e-15,-7.419097281698809e-8,-0.05787667853961966
2541,7.304150475578467e-8,2.4097047619394516e-15,-7.304150234607991e-8,-0.05787815024475699
2561,7.191861212543635e-8,1.9586799362564662e-15,-7.191861016675641e-8,-0.05787959924093543
2581,7.082148443491881e-8,1.6177014828188727e-15,-7.082148281721733e-8,-0.05788102605112714
2601,6.974933916224016e-8,1.3258583202382777e-15,-6.974933783638184e-8,-0.05788243118236293
2621,6.870142327781808e-8,1.0928871563600025e-15,-6.870142218493093e-8,-0.05788381512633516
2641,6.767701190817543e-8,8.941902791582527e-16,-6.767701101398515e-8,-0.057885178359973616
2661,6.667540709462975e-8,7.375108774166263e-16,-6.667540635711888e-8,-0.0578865213459956
2681,6.569593663127359e-8,6.145458588943587e-16,-6.569593601672774e-8,-0.05788784453343155
2701,6.473795285212361e-8,5.051512374430649e-16,-6.473795234697237e-8,-0.05788914835812746
2721,6.380083163776525e-8,4.225043139411112e-16,-6.380083121526094e-8,-0.05789043324322531
2741,6.288397138282488e-8,3.497912790505882e-16,-6.288397103303359e-8,-0.05789169959962261
2761,6.198679198957088e-8,2.8627749488240485e-16,-6.198679170329338e-8,-0.057892947826412106
2781,6.110873396241918e-8,2.429510084008552e-16,-6.110873371946818e-8,-0.05789417831130261
2801,6.024925758716052e-8,2.0130030273202626e-16,-6.024925738586021e-8,-0.0578953914310221
2821,5.9407841985836737e-8,1.5939048486026645e-16,-5.940784182644625e-8,-0.057896587551703516
2841,5.858398446473496e-8,1.3566358398965453e-16,-5.858398432907138e-8,-0.05789776702925456
2861,5.7777199661506675e-8,1.224564482556781e-16,-5.777719953905023e-8,-0.05789893020971208
2881,5.698701886629431e-8,9.914867867187579e-17,-5.698701876714563e-8,-0.057900077429581774
2901,5.6212989343247034e-8,8.88456125505266e-17,-5.6212989254401424e-8,-0.0579012090161639
2921,5.5454673634039215e-8,7.43032656122966e-17,-5.545467355973595e-8,-0.05790232528786566
2941,5.4711649040691924e-8,5.013600920577049e-17,-5.471164899055591e-8,-0.05790342655450119
2961,5.398350692318711e-8,4.740728111657249e-17,-5.3983506875779826e-8,-0.057904513117579035
2981,5.326985223724915e-8,4.493019295997011e-17,-5.3269852192318955e-8,-0.05790558527057855
3001,5.25703028860214e-8,3.5517485979728043e-17,-5.2570302850503913e-8,-0.057906643299215056
3021,5.188448932956807e-8,3.0699519246178976e-17,-5.188448929886855e-8,-0.0579076874816947
3041,5.121205397458584e-8,3.501861463002084e-17,-5.121205393956723e-8,-0.05790871808895912
3061,5.055265084726658e-8,2.3728273518418075e-17,-5.055265082353831e-8,-0.05790973538492092
3081,4.990594500258281e-8,1.6212690077604914e-17,-4.9905944986370124e-8,-0.057910739626689585
3101,4.9271612241167626e-8,1.4433195638209234e-17,-4.927161222673443e-8,-0.057911731064789175
3121,4.864933855108319e-8,2.5799939431351724e-17,-4.864933852528325e-8,-0.05791270994336733
3141,4.803881982838564e-8,-1.80815926429349e-18,-4.8038819830193796e-8,-0.05791367650039664
3161,4.7439761542018156e-8,1.2693256088885391e-17,-4.74397615293249e-8,-0.05791463096786808
3181,4.6851878198615636e-8,2.2823498977191453e-17,-4.6851878175792135e-8,-0.05791557357197764
3201,4.6274893185288766e-8,1.1101675127224079e-17,-4.627489317418709e-8,-0.05791650453330558
3221,4.570853837457784e-8,1.3424472470938355e-17,-4.570853836115337e-8,-0.0579174240669893
3241,4.515255378703952e-8,1.1910639003229858e-17,-4.5152553775128883e-8,-0.057918332382889764
3261,4.460668735275591e-8,1.3653788784684955e-17,-4.460668733910212e-8,-0.05791922968575186
3281,4.407069457435738e-8,1.0403711995403172e-17,-4.407069456395366e-8,-0.05792011617535902
3301,4.3544338276735555e-8,1.6076346121971085e-17,-4.354433826065921e-8,-0.057920992046681954
3321,4.3027388334711663e-8,2.2801476846824354e-18,-4.302738833243152e-8,-0.05792185749002254
3341,4.2519621444121775e-8,1.1390604926297252e-17,-4.251962143273117e-8,-0.057922712691152
3361,4.202082083631619e-8,7.481496121202268e-18,-4.2020820828834694e-8,-0.05792355783144474
3381,4.1530776154866407e-8,1.2260467962056145e-17,-4.1530776142605935e-8,-0.057924393088007044
3401,4.1049283010111654e-8,9.874445564657604e-18,-4.104928300023721e-8,-0.05792521863380142
3421,4.0576143059882736e-8,1.8159422763142438e-17,-4.0576143041723316e-8,-0.057926034637766695
3441,4.0111163593396406e-8,1.6870713092525726e-17,-4.011116357652569e-8,-0.057926841264933776
3461,3.9654157388769375e-8,1.7259086596054834e-17,-3.965415737151029e-8,-0.0579276386765375
3481,3.9204942556507304e-8,-1.036724048287615e-18,-3.9204942557544026e-8,-0.05792842703012475
3501,3.8763342351738807e-8,7.180952003444436e-18,-3.876334234455785e-8,-0.05792920647965867
3521,3.832918496756078e-8,1.5143777191247282e-17,-3.8329184952417e-8,-0.05792997717561963
3541,3.79023033800201e-8,1.1798209908811122e-17,-3.790230336822189e-8,-0.05793073926510247
3561,3.748253522649678e-8,9.06994754574109e-18,-3.748253521742683e-8,-0.05793149289191081
3581,3.7069722599657284e-8,1.3636352609357872e-17,-3.7069722586020934e-8,-0.05793223819664797
3601,3.6663711941068e-8,4.415301887101724e-18,-3.666371193665269e-8,-0.057932975316805
3621,3.626435385437773e-8,5.662045908871146e-18,-3.626435384871569e-8,-0.05793370438684577
3641,3.587150301867047e-8,5.842434280356384e-18,-3.587150301282803e-8,-0.05793442553828936
3661,3.548501803986688e-8,3.117089933201459e-18,-3.548501803674979e-8,-0.05793513889978963
3681,3.510476127725026e-8,1.0373162245250458e-17,-3.5104761266877095e-8,-0.057935844597212245
3701,3.4730598798291104e-8,5.251107090830242e-19,-3.4730598797765997e-8,-0.057936542753709394
3721,3.436240021630366e-8,-8.914590420572257e-20,-3.4362400216392806e-8,-0.057937233489791816
3741,3.400003858668715e-8,8.247066484536744e-18,-3.400003857844009e-8,-0.057937916923398725
3761,3.364339025946564e-8,-3.4478484058256515e-18,-3.3643390262913486e-8,-0.05793859316996556
3781,3.329233488191969e-8,1.5598397162984541e-18,-3.3292334880359854e-8,-0.05793926234248945
3801,3.294675518599912e-8,1.6735923230662157e-18,-3.294675518432553e-8,-0.05793992455159272
3821,3.2606536902648e-8,-6.093560413145237e-19,-3.260653690325735e-8,-0.05794057990558435
3841,3.227156877381939e-8,2.2573211465734605e-18,-3.227156877156207e-8,-0.05794122851051962
3861,3.194174231939891e-8,5.641275137508558e-18,-3.194174231375764e-8,-0.05794187047025781
3881,3.161695186147264e-8,1.713138544983751e-17,-3.1616951844341254e-8,-0.05794250588651824
3901,3.129709433546575e-8,1.0996735398858917e-17,-3.129709432446901e-8,-0.05794313485893448
3921,3.0982069366638414e-8,1.207770509860709e-17,-3.098206935456071e-8,-0.05794375748510693
3941,3.06717790072327e-8,1.195800773585117e-17,-3.067177899527469e-8,-0.05794437386065402
3961,3.0366127776137024e-8,1.0271575898879666e-17,-3.0366127765865446e-8,-0.057944984079261484
3981,3.0065022567763146e-8,9.593417281283609e-18,-3.006502255816973e-8,-0.05794558823273051
4001,2.9768372577942278e-8,1.6832904297124275e-17,-2.9768372561109374e-8,-0.05794618641102423
4021,2.9476089192712513e-8,9.789010567279325e-18,-2.9476089182923502e-8,-0.057946778702313045
4041,2.918808601967645e-8,1.5796363112846686e-17,-2.9188086003880087e-8,-0.05794736519301835
4061,2.890427871276469e-8,1.920345964406114e-17,-2.890427869356123e-8,-0.0579479459678552
4081,2.8624584975414263e-8,6.621221298779611e-18,-2.8624584968793043e-8,-0.05794852110987362
4101,2.8348924526728593e-8,1.063208263252056e-18,-2.8348924525665385e-8,-0.05794909070049876
4121,2.807721896780774e-8,1.2034304388758532e-17,-2.8077218955773436e-8,-0.05794965481956985
4141,2.7809391751452287e-8,1.3617386744005966e-18,-2.780939175009055e-8,-0.057950213545378104
4161,2.7545368211877315e-8,4.0072656877036686e-18,-2.754536820787005e-8,-0.05795076695470342
4181,2.728507538996704e-8,7.743731839382262e-18,-2.728507538222331e-8,-0.05795131512285019
4201,2.7028442041070514e-8,1.2228596864493945e-17,-2.7028442028841916e-8,-0.05795185812368198
4221,2.677539860157921e-8,1.1757303503504916e-17,-2.6775398589821908e-8,-0.05795239602965523
4241,2.6525877132461036e-8,8.432547859940114e-18,-2.652587712402849e-8,-0.0579529289118521
4261,2.6279811254873445e-8,1.0534120217685562e-17,-2.6279811244339326e-8,-0.05795345684001236
4281,2.6037136104711977e-8,1.5545444944957987e-17,-2.6037136089166533e-8,-0.057953979882564274
4301,2.5797788349601704e-8,2.076766864865408e-18,-2.5797788347524938e-8,-0.05795449810665497
4321,2.556170604960519e-8,2.1457662889642304e-17,-2.5561706028147527e-8,-0.05795501157817939
4341,2.5328828683410524e-8,6.238812164879263e-18,-2.5328828677171712e-8,-0.05795552036180919
4361,2.5099097156589922e-8,1.1466006485578877e-17,-2.5099097145123915e-8,-0.05795602452102016
4381,2.4872453618909744e-8,1.97077540671158e-17,-2.487245359920199e-8,-0.05795652411811935
4401,2.4648841569699713e-8,1.1029045711767093e-17,-2.4648841558670666e-8,-0.05795701921427132
4421,2.4428205756879076e-8,1.3994989749406548e-17,-2.4428205742884087e-8,-0.05795750986952363
4441,2.4210492153178634e-8,5.316950005050611e-18,-2.4210492147861682e-8,-0.057957996142831765
4461,2.399564793063099e-8,1.490474264852124e-17,-2.399564791572625e-8,-0.05795847809208322
4481,2.378362142145416e-8,1.7649696942320722e-18,-2.3783621419689193e-8,-0.05795895577412125
4501,2.3574362095844034e-8,6.953809770347952e-18,-2.3574362088890224e-8,-0.05795942924476764
4521,2.3367820526974107e-8,1.0830882676511874e-17,-2.3367820516143226e-8,-0.05795989855884519
4541,2.3163948342710336e-8,1.9204413010229524e-17,-2.3163948323505922e-8,-0.0579603637701993
4561,2.2962698243863715e-8,9.504188659121216e-18,-2.2962698234359526e-8,-0.057960824931719376
4581,2.2764023927290125e-8,1.3233658246309721e-17,-2.2764023914056466e-8,-0.057961282095359265
4601,2.2567880100941488e-8,1.808735977486025e-17,-2.2567880082854128e-8,-0.057961735312157515
4621,2.2374222446246924e-8,1.2951837178108261e-17,-2.2374222433295086e-8,-0.057962184632256976
4641,2.2183007552714048e-8,5.2315231916693075e-18,-2.2183007547482525e-8,-0.05796263010492378
4661,2.1994193000597546e-8,2.385534599523511e-17,-2.19941929767422e-8,-0.05796307177856609
4681,2.1807737171332075e-8,9.035972375921614e-18,-2.1807737162296103e-8,-0.057963509700752223
4701,2.1623599390079756e-8,9.921213697610367e-18,-2.162359938015854e-8,-0.057963943918228275
4721,2.1441739813192655e-8,1.9364073408139582e-17,-2.144173979382858e-8,-0.05796437447693539
4741,2.1262119429142202e-8,1.4213854410507095e-17,-2.1262119414928347e-8,-0.0579648014220267
4761,2.1084700031968122e-8,1.8503265727160497e-17,-2.1084700013464856e-8,-0.057965224797883554
4781,2.090944421212791e-8,7.392281333997121e-18,-2.0909444204735627e-8,-0.05796564464813165
4801,2.073631534152072e-8,6.731177343755258e-18,-2.073631533478954e-8,-0.057966061015656566
4821,2.0565277524092995e-8,1.227039216351428e-17,-2.0565277511822605e-8,-0.05796647394261907
4841,2.0396295581286674e-8,9.149654891814622e-18,-2.0396295572137018e-8,-0.05796688347046988
4861,2.0229335143478312e-8,1.351378422441751e-17,-2.0229335129964526e-8,-0.05796728963996425
4881,2.0064362395424057e-8,2.6464036102681542e-17,-2.006436236896002e-8,-0.057967692491176025
4901,1.9901344327444833e-8,8.722246813676199e-18,-1.9901344318722588e-8,-0.057968092063511584
4921,1.9740248552587956e-8,1.1267237772860694e-17,-1.9740248541320717e-8,-0.05796848839572318
4941,1.9581043327540824e-8,1.3757068766079421e-17,-1.9581043313783755e-8,-0.05796888152592219
4961,1.9423697539771678e-8,1.2556451911233445e-17,-1.9423697527215225e-8,-0.05796927149159194
4981,1.9268180716322388e-8,1.510034170681387e-17,-1.9268180701222047e-8,-0.05796965832960025
5001,1.9114462987218485e-8,1.8504607416276985e-17,-1.911446296871388e-8,-0.057970042076211675
5021,1.8962515046194087e-8,9.847023655756826e-18,-1.8962515036347064e-8,-0.05797042276709952
5041,1.881230822304949e-8,2.5076784184511682e-17,-1.8812308197972705e-8,-0.05797080043735748
5061,1.86638143346006e-8,1.7326284953452146e-17,-1.8663814317274317e-8,-0.05797117512151102
5081,1.8517005815837092e-8,1.4612859713706497e-17,-1.8517005801224232e-8,-0.05797154685352867
5101,1.83718556121912e-8,1.2728419869119545e-17,-1.837185559946278e-8,-0.057971915666832796
5121,1.82283372012487e-8,1.5644003593068184e-17,-1.8228337185604696e-8,-0.057972281594310296
5141,1.8086424572298747e-8,1.0300065332276234e-17,-1.808642456199868e-8,-0.05797264466832305
5161,1.7946092214735743e-8,2.212091125370063e-17,-1.7946092192614833e-8,-0.057973004920717996
5181,1.780731512357824e-8,1.8311165402347678e-17,-1.7807315105267074e-8,-0.057973362382837186
5201,1.7670068739829937e-8,2.14251553378704e-17,-1.767006871840478e-8,-0.05797371708552741
5221,1.7534329029726475e-8,2.5748120836138762e-17,-1.7534329003978354e-8,-0.057974069059149806
5241,1.7400072385625494e-8,2.4011382789960326e-17,-1.740007236161411e-8,-0.05797441833358907
5261,1.726727565424216e-8,2.2181265556950113e-17,-1.7267275632060895e-8,-0.05797476493826258
5281,1.7135916090968217e-8,1.0447068755203382e-17,-1.7135916080521147e-8,-0.05797510890212928
5301,1.700597148013224e-8,2.8555477586814404e-17,-1.700597145157676e-8,-0.057975450253698324
5321,1.687741988940523e-8,2.1368098125228942e-17,-1.6877419868037132e-8,-0.0579757890210377
5341,1.6750239890567305e-8,1.6600563591762747e-17,-1.6750239873966743e-8,-0.05797612523178242
5361,1.6624410448642133e-8,2.1824095022439042e-17,-1.6624410426818038e-8,-0.05797645891314274
5381,1.6499910890519182e-8,1.801455399167164e-17,-1.6499910872504628e-8,-0.05797679009191207
5401,1.637672097140725e-8,3.034560772459887e-17,-1.6376720941061643e-8,-0.057977118794474765
5421,1.625482078461965e-8,2.8338848563869865e-17,-1.6254820756280803e-8,-0.05797744504681388
5441,1.6134190786017017e-8,1.196503773254947e-17,-1.6134190774051978e-8,-0.05797776887451839
5461,1.6014811845462486e-8,2.0530476046181526e-17,-1.601481182493201e-8,-0.05797809030279068
5481,1.589666514967238e-8,2.7273670177858536e-17,-1.589666512239871e-8,-0.05797840935645365
5501,1.5779732225518933e-8,1.1914244076543936e-17,-1.577973221360469e-8,-0.05797872605995768
5521,1.5663994963812994e-8,2.2719219915835374e-17,-1.5663994941093774e-8,-0.057979040437387504
5541,1.5549435568465277e-8,2.901424792295264e-17,-1.554943553945103e-8,-0.05797935251246892
5561,1.5436036558383963e-8,2.5917243216017423e-17,-1.543603653246672e-8,-0.05797966230857533
5581,1.532378082055571e-8,3.284488471189525e-17,-1.5323780787710827e-8,-0.05797996984873425
5601,1.5212651498323972e-8,2.64807037477723e-17,-1.5212651471843267e-8,-0.05798027515563346
5621,1.5102632069720018e-8,1.9327196883509338e-17,-1.510263205039282e-8,-0.057980578251627356
5641,1.4993706292216812e-8,2.0555032949145422e-17,-1.4993706271661777e-8,-0.057980879158742823
5661,1.4885858250697264e-8,2.4057535990442085e-17,-1.4885858226639728e-8,-0.05798117789868525
5681,1.4779072282787792e-8,2.341004485291366e-17,-1.4779072259377747e-8,-0.057981474492844326
5701,1.4673333020326963e-8,3.6107525449230104e-17,-1.4673332984219437e-8,-0.05798176896229967
5721,1.456862535366968e-8,2.0383918798156952e-17,-1.456862533328576e-8,-0.05798206132782641
5741,1.4464934488524551e-8,2.8855780230452756e-17,-1.4464934459668771e-8,-0.0579823516099007
5761,1.4362245850764417e-8,3.212446589062687e-17,-1.4362245818639951e-8,-0.05798263982870494
